         MJD         m       dm     uJy   duJy   F  err   chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57575.578116 14.949399 0.004567  3804.0   16.0   c  0.0  998.10 0.96561 -11.47461  1404.83  4121.27 4.28 3.73 -41.0 -0.430    19.58 21.65 02a57575o0663c 0xc00801
57575.589977 14.586242 0.003064  5315.0   15.0   c  0.0 1882.76 0.96561 -11.47461  1423.06  4160.72 4.16 3.63 -44.3 -0.445    19.62 21.68 02a57575o0687c 0xc00801
57575.601866 14.373915 0.003192  6463.0   19.0   c  0.0 1781.45 0.96561 -11.47461  1364.49  4084.62 4.18 3.68 -40.0 -0.440    19.60 21.66 02a57575o0711c 0xc00801
57575.613779 14.622381 0.003801  5141.0   18.0   c  0.0 1464.22 0.96561 -11.47461  1342.96  4201.72 4.04 3.54 -43.2 -0.454    19.33 21.05 02a57575o0735c 0xc00801
57575.626276 15.275918      NaN   740.0  692.0   c  0.0    1.10 0.96561 -11.47461  1376.39  4144.06 4.00 3.54 -42.7 -0.548    16.31 16.13 02a57575o0760c 0xc00802
57576.578602 14.762394 0.003844  4519.0   16.0   c  0.0 1397.57 0.96561 -11.47461  1959.22  3944.90 3.98 3.54 -37.2 -0.442    19.60 21.59 02a57576o0523c 0xc00801
57576.590445 14.521032 0.003078  5644.0   16.0   c  0.0 2086.78 0.96561 -11.47461  1976.49  3984.07 4.05 3.60 -34.8 -0.440    19.61 21.62 02a57576o0547c 0xc00801
57576.602303 14.537899 0.003517  5557.0   18.0   c  0.0 1488.65 0.96561 -11.47461  1917.77  3907.49 4.19 3.73 -36.5 -0.420    19.57 21.62 02a57576o0571c 0xc00801
57576.614197 14.710783 0.004353  4739.0   19.0   c  0.0 1143.93 0.96561 -11.47461  1896.76  4025.86 4.03 3.57 -37.6 -0.439    19.31 21.01 02a57576o0595c 0xc00801
57576.626677 17.329028 0.306561   425.0  120.0   c  0.0    1.19 0.96561 -11.47461  1931.18  3968.61 4.08 3.58 -36.6 -0.466    17.88 18.34 02a57576o0620c 0xc00a00
57577.571037 14.698255 0.003624  4794.0   16.0   c  0.0 1652.43 0.96561 -11.47461  1790.21  4101.28 3.89 3.55 -39.2 -0.424    19.64 21.64 02a57577o0638c 0xc00801
57577.582911 14.599602 0.003309  5250.0   16.0   c  0.0 1505.51 0.96561 -11.47461  1806.81  4140.27 4.18 3.85 -39.1 -0.407    19.56 21.66 02a57577o0662c 0xc00801
57577.595407 14.493866 0.003189  5787.0   17.0   c  0.0 1842.08 0.96561 -11.47461  1746.41  4064.26 4.05 3.70 -38.0 -0.414    19.61 21.66 02a57577o0686c 0xc00801
57577.607316 14.528948 0.003100  5603.0   16.0   c  0.0 1911.45 0.96561 -11.47461  1725.28  4181.30 4.03 3.69 -37.3 -0.416    19.57 21.56 02a57577o0710c 0xc00801
57577.619767 14.142004 0.003528  8002.0   26.0   c  0.0 1600.84 0.96561 -11.47461  1760.21  4124.64 4.02 3.67 -42.4 -0.433    18.81 20.10 02a57577o0735c 0xc00801
57601.522172 14.627461 0.003395  5117.0   16.0   c  0.0 1377.75 0.96561 -11.47461  1011.01  2028.93 4.66 3.61 -22.7 -0.469    19.62 21.68 02a57601o0543c 0xc00801
57601.534773 14.621748 0.003799  5144.0   18.0   c  0.0 1226.80 0.96561 -11.47461  1027.67  2069.74 4.66 3.64 -22.5 -0.464    19.64 21.73 02a57601o0567c 0xc00801
57601.547134 14.523343 0.003470  5632.0   18.0   c  0.0 1399.72 0.96561 -11.47461   969.29  1992.67 4.71 3.65 -22.7 -0.469    19.66 21.78 02a57601o0591c 0xc00801
57601.559532 14.581350 0.003254  5339.0   16.0   c  0.0 1429.29 0.96561 -11.47461   949.30  2110.74 4.67 3.62 -23.8 -0.466    19.70 21.82 02a57601o0615c 0xc00801
57601.571322 14.576278 0.003036  5364.0   15.0   c  0.0 1492.33 0.96561 -11.47461   983.26  2054.99 4.68 3.60 -26.6 -0.471    19.69 21.82 02a57601o0639c 0xc00801
57602.521450 14.630223 0.003616  5104.0   17.0   c  0.0 1346.98 0.96561 -11.47461  2386.62  2359.93 4.47 3.56 -19.6 -0.470    19.57 21.61 02a57602o0517c 0xc00801
57602.534398 14.648024 0.003676  5021.0   17.0   c  0.0 1380.86 0.96561 -11.47461  2403.69  2397.75 4.49 3.55 -17.6 -0.472    19.61 21.69 02a57602o0540c 0xc00a01
57602.547561 14.684527 0.003354  4855.0   15.0   c  0.0 1388.82 0.96561 -11.47461  2341.75  2323.67 4.53 3.54 -18.5 -0.467    19.66 21.77 02a57602o0564c 0xc00801
57602.560333 14.715145 0.003680  4720.0   16.0   c  0.0 1377.30 0.96561 -11.47461  2321.88  2441.09 4.64 3.58 -15.6 -0.472    19.62 21.73 02a57602o0588c 0xc00801
57602.572577 14.556223 0.003378  5464.0   17.0   c  0.0 1607.93 0.96561 -11.47461  2357.98  2386.24 4.46 3.56 -17.3 -0.467    19.66 21.77 02a57602o0612c 0xc00801
57603.519927 14.527593 0.003871  5610.0   20.0   c  0.0 1384.54 0.96561 -11.47461  2003.66  1754.43 4.63 3.60 -16.8 -0.480    19.56 21.59 02a57603o0532c 0xc00801
57603.532942 14.466631 0.003476  5934.0   19.0   c  0.0 1481.01 0.96561 -11.47461  2017.46  1795.05 4.90 3.63 -15.4 -0.473    19.54 21.59 02a57603o0555c 0xc00801
57603.545626 14.475449 0.003320  5886.0   18.0   c  0.0 1469.01 0.96561 -11.47461  1957.94  1717.80 4.85 3.65 -17.3 -0.469    19.56 21.63 02a57603o0578c 0xc00801
57603.558954 14.482853 0.003157  5846.0   17.0   c  0.0 1497.62 0.96561 -11.47461  1937.44  1835.43 4.73 3.66 -17.9 -0.470    19.58 21.64 02a57603o0602c 0xc00801
57603.571361 14.485456 0.003351  5832.0   18.0   c  0.0 1463.12 0.96561 -11.47461  1974.34  1780.72 4.70 3.63 -18.1 -0.473    19.59 21.66 02a57603o0626c 0xc00801
57608.520246 14.316176 0.002549  6816.0   16.0   c  0.0 2237.25 0.96561 -11.47461  1822.30  5131.06 4.06 3.57 -43.5 -0.455    19.65 21.70 02a57608o0393c 0xc00801
57608.533675 14.630862 0.003193  5101.0   15.0   c  0.0 1456.84 0.96561 -11.47461  1765.63  5054.02 4.04 3.56 -44.5 -0.455    19.69 21.74 02a57608o0411c 0xc00801
57608.546374 14.588696 0.003481  5303.0   17.0   c  0.0 1583.85 0.96561 -11.47461  1742.82  5172.34 4.02 3.55 -44.8 -0.462    19.71 21.78 02a57608o0428c 0xc00801
57627.470655 14.735579 0.004219  4632.0   18.0   c  0.0 1262.63 0.96561 -11.47461  3339.98  4606.93 3.84 3.66  79.6 -0.391    19.53 21.44 02a57627o0435c 0xc00801
57639.470678 14.517000 0.003258  5665.0   17.0   c  0.0 1977.29 0.96561 -11.47461  8748.94  5393.36 3.82 3.44  84.0 -0.419    19.56 21.44 02a57639o0410c 0xc00801
57639.485347 14.491056 0.003368  5802.0   18.0   c  0.0 1790.74 0.96561 -11.47461  8729.27  5356.90 3.82 3.41  86.8 -0.422    19.58 21.47 02a57639o0439c 0xc00a01
57639.514187 14.501586 0.003401  5746.0   18.0   c  0.0 1792.11 0.96561 -11.47461  8808.28  5318.32 3.84 3.41  84.5 -0.424    19.58 21.47 02a57639o0496c 0xc00a01
57639.528423 14.515851 0.003063  5671.0   16.0   c  0.0 2051.39 0.96561 -11.47461  8771.55  5376.85 3.83 3.38  86.5 -0.423    19.57 21.44 02a57639o0524c 0xc00a01
57659.448717 18.267867      NaN     8.0   57.0   c  0.0    0.71 0.96561 -11.47461    44.96  8471.66 3.93 3.34  34.0 -0.396    19.53 21.39 02a57659o0400c 0xc00900
57659.453807 15.010451 0.004831  3596.0   16.0   c  0.0 1098.15 0.96561 -11.47461  9876.32  8497.07 3.60 3.12 -59.0 -0.441    19.54 21.41 02a57659o0410c 0xc00a01
57659.464076       NaN      NaN     NaN    NaN NaN  NaN     NaN     NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57659.469296 14.370560 0.003852  6483.0   23.0   c  0.0 1822.84 0.96561 -11.47461  9857.52  8458.89 3.53 3.04 -57.6 -0.451    19.54 21.38 02a57659o0440c 0xc00a01
57659.479458 14.294413 0.003279  6954.0   21.0   c  0.0 1980.60 0.96561 -11.47461    86.74  8509.69 4.00 3.35  37.1 -0.407    19.50 21.34 02a57659o0460c 0xc00801
57659.484818 14.433476 0.003904  6118.0   22.0   c  0.0 1745.81 0.96561 -11.47461  9917.57  8537.11 3.55 3.05 -58.5 -0.455    19.51 21.34 02a57659o0470c 0xc00801
57659.494896 14.356087 0.003305  6570.0   20.0   c  0.0 1863.98 0.96561 -11.47461   108.98  8391.95 3.99 3.33  37.2 -0.420    19.47 21.29 02a57659o0490c 0xc00a01
57659.500245 14.663268 0.003947  4951.0   18.0   c  0.0 1590.32 0.96561 -11.47461  9938.56  8422.15 3.59 3.07 -62.1 -0.456    19.48 21.31 02a57659o0500c 0xc00801
57659.510913 14.173389 0.003631  7774.0   26.0   c  0.0 1857.62 0.96561 -11.47461    70.22  8448.49 3.93 3.29  35.4 -0.424    19.44 21.24 02a57659o0521c 0xc00a01
57659.515611 14.770352 0.005083  4486.0   21.0   c  0.0  966.88 0.96561 -11.47461  9900.38  8479.76 3.60 3.12 -66.1 -0.445    19.47 21.31 02a57659o0530c 0xc00a01
57663.448005 14.539072 0.003325  5551.0   17.0   c  0.0 1655.30 0.96561 -11.47461  7273.23  8455.20 3.89 3.74  77.2 -0.417    19.41 21.25 02a57663o0060c 0xc00801
57663.463554 14.484154 0.003533  5839.0   19.0   c  0.0 1435.94 0.96561 -11.47461  7254.80  8416.90 3.99 3.81  80.5 -0.403    19.26 21.09 02a57663o0090c 0xc00801
57663.479173 14.587468 0.003272  5309.0   16.0   c  0.0 1476.63 0.96561 -11.47461  7315.89  8494.25 3.89 3.73  87.1 -0.418    19.34 21.15 02a57663o0120c 0xc00801
57663.494286 14.315858 0.004140  6818.0   26.0   c  0.0 1242.81 0.96561 -11.47461  7335.76  8377.13 3.84 3.66  86.7 -0.421    19.08 20.86 02a57663o0149c 0xc00801
57663.509316 14.521032 0.003270  5644.0   17.0   c  0.0 1735.41 0.96561 -11.47461  7297.83  8435.66 3.86 3.69  87.7 -0.419    19.30 21.07 02a57663o0178c 0xc00801
57667.429500 14.545152 0.003934  5520.0   20.0   c  0.0 1528.47 0.96561 -11.47461  6478.13  8296.03 3.52 3.45 -83.1 -0.462    19.36 21.22 02a57667o0426c 0xc00a01
57667.445050 14.486760 0.003355  5825.0   18.0   c  0.0 2020.15 0.96561 -11.47461  6458.87  8258.13 3.50 3.44 -56.1 -0.455    19.52 21.38 02a57667o0456c 0xc00801
57667.460696 14.701885 0.003636  4778.0   16.0   c  0.0 1656.07 0.96561 -11.47461  6519.22  8336.63 3.51 3.39 -57.0 -0.459    19.39 21.21 02a57667o0486c 0xc00801
57667.476290 14.616694 0.003572  5168.0   17.0   c  0.0 1724.76 0.96561 -11.47461  6539.90  8219.20 3.54 3.43 -76.8 -0.457    19.46 21.26 02a57667o0516c 0xc00a01
57667.492245 14.605616 0.003327  5221.0   16.0   c  0.0 1793.58 0.96561 -11.47461  6502.71  8278.43 3.59 3.50 -78.8 -0.455    19.46 21.27 02a57667o0547c 0xc00801
57687.351560 14.526432 0.003480  5616.0   18.0   c  0.0 2062.96 0.96561 -11.47461  9337.59  8725.25 3.59 3.18 -64.3 -0.418    19.56 21.36 02a57687o0329c 0xc00a01
57687.364029 14.762634 0.004566  4518.0   19.0   c  0.0 1289.80 0.96561 -11.47461  9318.49  8688.81 3.56 3.16 -63.5 -0.424    19.55 21.33 02a57687o0354c 0xc00a01
57687.377555 14.559208 0.003387  5449.0   17.0   c  0.0 1693.24 0.96561 -11.47461  9377.39  8767.32 3.83 3.55 -73.8 -0.401    19.50 21.34 02a57687o0381c 0xc00801
57687.391053 14.429402 0.003182  6141.0   18.0   c  0.0 2076.38 0.96561 -11.47461  9397.59  8649.10 3.76 3.41 -71.6 -0.400    19.51 21.33 02a57687o0408c 0xc00a01
57687.404038 14.504045 0.003220  5733.0   17.0   c  0.0 2077.38 0.96561 -11.47461  9359.92  8707.42 3.73 3.39 -73.6 -0.398    19.50 21.28 02a57687o0434c 0xc00a01
57691.350377 14.397520 0.002747  6324.0   16.0   c  0.0 1894.32 0.96561 -11.47461  8011.24  6431.55 4.33 4.04  82.5 -0.370    19.44 21.41 02a57691o0223c 0xc00801
57691.363305 14.413083 0.002787  6234.0   16.0   c  0.0 1677.32 0.96561 -11.47461  7992.93  6394.89 4.33 4.06  86.7 -0.373    19.44 21.43 02a57691o0248c 0xc00801
57691.377260 16.079810      NaN   296.0  349.0   c  0.0    1.55 0.96561 -11.47461  8051.89  6471.78 4.40 4.29  62.3 -0.361    16.12 18.10 02a57691o0275c 0xc00802
57695.341260 14.548501 0.002959  5503.0   15.0   c  0.0 2089.04 0.96561 -11.47461  6667.72  5407.98 3.72 3.53  87.7 -0.397    19.58 21.41 02a57695o0317c 0xc00801
57695.354675 14.509932 0.002856  5702.0   15.0   c  0.0 2319.38 0.96561 -11.47461  6649.75  5369.51 3.79 3.57  88.5 -0.393    19.57 21.41 02a57695o0343c 0xc00801
57695.368571 14.612919 0.002931  5186.0   14.0   c  0.0 2052.62 0.96561 -11.47461  6708.25  5446.49 3.78 3.60 -88.3 -0.392    19.55 21.38 02a57695o0370c 0xc00801
57695.382515 14.586650 0.003270  5313.0   16.0   c  0.0 1891.93 0.96561 -11.47461  6729.29  5330.28 3.82 3.63 -88.2 -0.389    19.53 21.36 02a57695o0397c 0xc00801
57695.395938 14.430641 0.003009  6134.0   17.0   c  0.0 1950.43 0.96561 -11.47461  6691.68  5387.52 3.93 3.76 -89.6 -0.380    19.49 21.37 02a57695o0423c 0xc00801
57699.245603 17.083182 0.085555   533.0   42.0   c  0.0    7.47 0.96561 -11.47461  1916.57  1682.86 3.96 3.75 -88.2 -0.387    18.27 19.37 02a57699o0131c 0xc00a00
57699.260489 17.515292 0.248688   358.0   82.0   c  0.0    2.36 0.96561 -11.47461  1931.75  1721.81 3.94 3.73 -89.9 -0.390    17.60 18.56 02a57699o0160c 0xc00a00
57699.275459 17.561765 0.269060   343.0   85.0   c  0.0    3.74 0.96561 -11.47461  1871.05  1644.51 3.95 3.72  88.2 -0.393    17.68 18.76 02a57699o0189c 0xc00b00
57699.289894 16.261554 0.038230  1136.0   40.0   c  0.0   17.60 0.96561 -11.47461  1849.46  1764.20 3.89 3.70  88.9 -0.389    18.42 19.66 02a57699o0217c 0xc00801
57699.304787 16.725454 0.052748   741.0   36.0   c  0.0   16.95 0.96561 -11.47461  1886.00  1706.09 3.93 3.72  87.2 -0.413    18.80 20.08 02a57699o0246c 0xc00801
57715.291741 14.444177 0.002868  6058.0   16.0   c  0.0 1694.24 0.96561 -11.47461  6687.85  6679.54 4.20 4.09  23.6 -0.354    19.50 21.52 02a57715o0222c 0xc00801
57715.305474 14.574054 0.002828  5375.0   14.0   c  0.0 1867.93 0.96561 -11.47461  6670.54  6640.38 4.21 4.01  84.7 -0.364    19.50 21.52 02a57715o0247c 0xc00801
57715.318459 14.536142 0.003121  5566.0   16.0   c  0.0 1531.46 0.96561 -11.47461  6728.19  6717.64 4.29 4.20  62.2 -0.354    19.47 21.53 02a57715o0272c 0xc00801
57715.331453 14.502720 0.002837  5740.0   15.0   c  0.0 1753.63 0.96561 -11.47461  6748.11  6600.56 4.12 4.02  80.7 -0.364    19.51 21.53 02a57715o0297c 0xc00801
57715.344418 14.407351 0.003811  6267.0   22.0   c  0.0 1105.32 0.96561 -11.47461  6711.55  6658.34 4.38 4.27  87.8 -0.350    19.28 21.36 02a57715o0322c 0xc00801
57747.217084 14.404064 0.002936  6286.0   17.0   c  0.0 1837.77 0.96561 -11.47461  6729.27  6941.43 4.13 3.97  75.4 -0.372    19.42 21.33 02a57747o0063c 0xc00801
57747.228722 14.503288 0.002839  5737.0   15.0   c  0.0 1814.13 0.96561 -11.47461  6709.16  6902.29 4.10 3.92  74.1 -0.371    19.44 21.34 02a57747o0086c 0xc00801
57747.241357 14.471399 0.002940  5908.0   16.0   c  0.0 1870.59 0.96561 -11.47461  6768.98  6982.92 3.99 3.86  78.9 -0.385    19.46 21.34 02a57747o0111c 0xc00801
57747.253345 14.488066 0.002986  5818.0   16.0   c  0.0 1695.80 0.96561 -11.47461  6788.02  6862.90 4.17 4.08  66.0 -0.364    19.40 21.33 02a57747o0135c 0xc00801
57747.265436 14.425343 0.003171  6164.0   18.0   c  0.0 1609.61 0.96561 -11.47461  6750.18  6919.26 4.21 4.14  54.2 -0.374    19.37 21.32 02a57747o0159c 0xc00801
57751.206153 14.306345 0.003157  6878.0   20.0   c  0.0 1847.24 0.96561 -11.47461   339.39  5842.49 4.04 3.85  72.4 -0.392    19.19 20.74 02a57751o0035c 0xc00a01
57751.213208 14.421475 0.002984  6186.0   17.0   c  0.0 1986.20 0.96561 -11.47461   320.04  5822.83 4.05 3.85  79.9 -0.390    19.41 21.17 02a57751o0049c 0xc00801
57751.214266 14.502720 0.003216  5740.0   17.0   c  0.0 1715.29 0.96561 -11.47461 10145.03  5868.85 4.24 3.54  85.2 -0.441    19.49 21.29 02a57751o0051c 0xc00801
57751.223342 14.408044 0.003120  6263.0   18.0   c  0.0 1776.47 0.96561 -11.47461   379.66  5881.41 4.02 3.84  72.2 -0.392    19.46 21.27 02a57751o0069c 0xc00801
57751.224406 14.783746 0.004166  4431.0   17.0   c  0.0 1107.05 0.96561 -11.47461 10125.65  5849.63 4.27 3.54  85.0 -0.434    19.53 21.39 02a57751o0071c 0xc00801
57751.235933 14.430995 0.003187  6132.0   18.0   c  0.0 1385.26 0.96561 -11.47461   400.12  5761.67 4.59 4.43 -84.9 -0.351    19.30 21.28 02a57751o0094c 0xc00801
57751.236946 14.415699 0.003317  6219.0   19.0   c  0.0 1528.92 0.96561 -11.47461 10184.55  5906.39 4.40 3.85  82.9 -0.419    19.45 21.40 02a57751o0096c 0xc00801
57751.248073 14.416222 0.003144  6216.0   18.0   c  0.0 1420.34 0.96561 -11.47461   361.24  5817.45 4.48 4.34 -83.5 -0.349    19.34 21.32 02a57751o0118c 0xc00801
57751.249603 14.351305 0.003620  6599.0   22.0   c  0.0 1091.93 0.96561 -11.47461 10204.62  5788.14 4.89 4.39  82.5 -0.394    19.33 21.41 02a57751o0121c 0xc00801
57755.209104 14.369388 0.003346  6490.0   20.0   c  0.0 1675.63 0.96561 -11.47461  8920.20  8244.53 3.80 3.63 -57.5 -0.453    19.14 20.69 02a57755o0036c 0xc00801
57755.216858 14.255312 0.003163  7209.0   21.0   c  0.0 1541.74 0.96561 -11.47461  8900.01  8203.79 4.23 4.06  63.5 -0.404    19.26 21.03 02a57755o0051c 0xc00801
57755.227839 14.333679 0.003400  6707.0   21.0   c  0.0 1430.30 0.96561 -11.47461  8957.22  8282.62 4.39 4.07  81.1 -0.393    19.27 21.09 02a57755o0072c 0xc00801
57755.240220 14.410647 0.003302  6248.0   19.0   c  0.0 1397.63 0.96561 -11.47461  8996.31  8163.55 4.37 4.04  80.8 -0.398    19.27 21.10 02a57755o0096c 0xc00801
57755.251070 14.356252 0.003140  6569.0   19.0   c  0.0 1686.52 0.96561 -11.47461  8941.31  8221.30 4.20 3.86  85.6 -0.412    19.30 21.07 02a57755o0117c 0xc00801
57779.222904 14.180113 0.003654  7726.0   26.0   c  0.0 1289.15 0.96561 -11.47461  8419.53  8584.24 4.15 4.10  43.2 -0.403    19.01 20.65 02a57779o0017c 0xc00801
57779.229558 14.238722 0.003708  7320.0   25.0   c  0.0 1272.79 0.96561 -11.47461  8399.87  8543.37 4.21 4.17  -7.1 -0.390    19.07 20.82 02a57779o0029c 0xc00801
57783.219143 16.954622 0.090478   600.0   50.0   c  0.0   17.81 0.96561 -11.47461  7487.25  6756.57 4.52 4.39  78.3 -0.378    18.50 19.90 02a57783o0006c 0xc00a01
57982.551633 19.226921 0.205410    74.0   14.0   c  0.0    1.45 0.96561 -11.47461  7217.04  6484.55 2.56 2.51  84.1 -0.417    19.68 21.42 02a57982o0609c 0xc00b00
57982.561288 17.986280 0.051479   232.0   11.0   c  0.0   20.13 0.96561 -11.47461  7199.86  6445.81 2.55 2.49  89.8 -0.420    19.72 21.42 02a57982o0627c 0xc00801
