         MJD         m       dm    uJy  duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57543.320227 19.351140      NaN  -24.0  22.0   c  0.0   1.03 178.3641 10.89647  2311.49  1158.16 5.37 3.90 -15.1 -0.470    19.36 21.35 02a57543o0216c 0xc00800
57543.333459 19.063754      NaN   20.0  22.0   c  0.0   1.22 178.3641 10.89647  2331.52  1040.63 5.33 3.71 -13.1 -0.490    19.29 21.22 02a57543o0239c 0xc00800
57543.347611 19.302877      NaN  -36.0  23.0   c  0.0   1.13 178.3641 10.89647  2297.40  1096.95 5.19 3.69 -14.5 -0.478    19.30 21.20 02a57543o0261c 0xc00800
57547.285726 19.351140      NaN  -15.0  22.0   c  0.0   1.02 178.3641 10.89647  4825.63  1185.73 4.74 3.89  -7.6 -0.520    19.40 21.36 02a57547o0104c 0xc00800
57547.299999 19.510313      NaN  -25.0  19.0   c  0.0   1.12 178.3641 10.89647  4808.62  1146.36 4.84 3.84  -6.4 -0.504    19.43 21.39 02a57547o0132c 0xc00800
57547.313212 19.401649      NaN  -34.0  21.0   c  0.0   0.91 178.3641 10.89647  4868.55  1224.13 4.95 3.92  -6.9 -0.495    19.41 21.38 02a57547o0156c 0xc00800
57574.253930 18.438271      NaN   27.0  42.0   c  0.0   1.18 178.3641 10.89647  1734.41  2278.65 4.35 3.96 -40.5 -0.460    18.40 19.50 02a57574o0030c 0xc00800
57574.258372 19.014394      NaN  -31.0  30.0   c  0.0   1.04 178.3641 10.89647  1716.79  2240.85 4.35 3.87 -32.1 -0.486    18.85 20.30 02a57574o0039c 0xc00800
57574.265821 19.287255      NaN    4.0  22.0   c  0.0   1.27 178.3641 10.89647  1775.99  2317.53 4.54 3.88 -31.6 -0.463    19.17 20.93 02a57574o0054c 0xc00800
57574.276550 19.256669      NaN  -29.0  24.0   c  0.0   0.95 178.3641 10.89647  1795.82  2198.42 4.64 3.81 -26.0 -0.486    19.22 21.04 02a57574o0075c 0xc00800
57574.290139 19.334813      NaN    4.0  21.0   c  0.0   1.22 178.3641 10.89647  1757.44  2255.06 4.76 3.79 -22.5 -0.475    19.19 20.99 02a57574o0102c 0xc00800
57578.266843 19.038793      NaN    1.0  29.0   c  0.0   0.89 178.3641 10.89647  4559.81  2018.30 4.65 3.99 -11.0 -0.443    18.82 20.33 02a57578o0056c 0xc00800
57578.277310 19.128787      NaN  -19.0  27.0   c  0.0   1.07 178.3641 10.89647  4541.06  1978.04 4.67 3.98 -10.7 -0.455    18.84 20.34 02a57578o0077c 0xc00800
57578.291201 18.878500      NaN  -51.0  34.0   c  0.0   0.89 178.3641 10.89647  4596.41  2055.90 5.56 4.73  -9.8 -0.372    18.60 20.29 02a57578o0104c 0xc00900
57756.640037 19.696897      NaN  -11.0  16.0   c  0.0   0.99 178.3641 10.89647  4380.59   665.81 3.86 3.68 -74.9 -0.416    19.73 21.65 02a57756o0814c 0xc00800
57756.656208 19.569016      NaN  -10.0  18.0   c  0.0   0.89 178.3641 10.89647  9415.07 10345.40 3.31 2.80 -54.0 -0.522    19.68 21.56 02a57756o0843c 0xc00800
57756.661048 19.696897      NaN  -12.0  16.0   c  0.0   1.02 178.3641 10.89647  4363.97   627.21 3.85 3.72 -79.4 -0.407    19.66 21.50 02a57756o0851c 0xc00800
57756.671506 18.889197      NaN   11.0  30.0   c  0.0   1.17 178.3641 10.89647  9393.48 10302.26 3.45 3.38 -60.9 -0.434    18.88 20.00 02a57756o0870c 0xc00800
57756.678771 17.303777      NaN   69.0 122.0   c  0.0   0.94 178.3641 10.89647  4419.58   704.81 3.88 3.71 -77.7 -0.415    17.87 18.02 02a57756o0882c 0xc00800
57776.631181 19.696897      NaN  -34.0  16.0   c  0.0   0.85 178.3641 10.89647  2928.83  1442.59 3.87 3.85 -67.7 -0.400    19.70 21.62 02a57776o0795c 0xc00900
57776.643857 19.549093      NaN    7.0  16.0   c  0.0   0.90 178.3641 10.89647  2910.47  1401.56 3.89 3.85 -80.2 -0.398    19.69 21.60 02a57776o0821c 0xc00800
57776.663015 19.510313      NaN    6.0  17.0   c  0.0   1.00 178.3641 10.89647  2971.08  1479.40 3.99 3.95 -70.2 -0.386    19.57 21.41 02a57776o0855c 0xc00800
57776.679993 17.833722      NaN -209.0  89.0   c  0.0   1.08 178.3641 10.89647  2993.09  1361.10 4.06 4.01 -59.2 -0.407    17.90 18.36 02a57776o0887c 0xc00900
57780.619736 19.841877      NaN  -15.0  14.0   c  0.0   0.84 178.3641 10.89647  2778.17  2977.13 3.89 3.70  74.7 -0.384    19.84 21.86 02a57780o0763c 0xc00800
57780.632780 19.922338      NaN   -2.0  13.0   c  0.0   1.19 178.3641 10.89647  2759.28  2938.50 3.91 3.72  75.1 -0.386    19.82 21.83 02a57780o0790c 0xc00800
57780.670082 19.454622      NaN  -45.0  20.0   c  0.0   0.93 178.3641 10.89647  2842.09  2898.12 3.94 3.75  81.1 -0.378    19.15 20.56 02a57780o0857c 0xc00900
57780.679592 17.584152      NaN  -12.0 112.0   c  0.0   1.16 178.3641 10.89647  2806.28  2956.56 3.88 3.72  81.0 -0.406    17.75 17.87 02a57780o0876c 0xc00800
57784.599425 19.841877      NaN    0.0  14.0   c  0.0   1.12 178.3641 10.89647  4493.04  1148.48 3.87 3.84 -28.1 -0.405    19.78 21.87 02a57784o0544c 0xc00800
57784.623146 19.631075      NaN  -28.0  17.0   c  0.0   0.98 178.3641 10.89647  4478.54  1108.28 3.92 3.87 -38.2 -0.399    19.57 21.64 02a57784o0592c 0xc00800
57784.635584 19.841877      NaN  -22.0  14.0   c  0.0   1.22 178.3641 10.89647  4536.10  1187.03 3.96 3.89 -21.8 -0.400    19.68 21.76 02a57784o0613c 0xc00900
57784.648131 19.631075      NaN   -8.0  17.0   c  0.0   0.86 178.3641 10.89647  4555.11  1067.04 3.93 3.88 -15.7 -0.405    19.57 21.60 02a57784o0636c 0xc00800
57784.667331 19.302877      NaN  -17.0  23.0   c  0.0   1.00 178.3641 10.89647  4520.45  1125.64 4.16 4.06 -16.9 -0.387    19.25 20.98 02a57784o0673c 0xc00800
57804.561516 19.510313      NaN   -8.0  19.0   c  0.0   1.17 178.3641 10.89647  1547.38  3487.13 4.09 3.78  69.8 -0.379    19.35 21.11 02a57804o0672c 0xc00800
57804.578750 19.302877      NaN    9.0  20.0   c  0.0   1.18 178.3641 10.89647  1530.14  3446.93 4.06 3.77  70.5 -0.378    19.30 21.00 02a57804o0703c 0xc00800
57804.593417 19.631075      NaN  -17.0  17.0   c  0.0   1.03 178.3641 10.89647  1588.57  3523.94 4.02 3.79  72.3 -0.386    19.44 21.20 02a57804o0731c 0xc00900
57804.632179 19.491430      NaN    4.0  18.0   c  0.0   1.13 178.3641 10.89647  1575.59  3461.62 3.92 3.77  72.2 -0.392    19.32 20.97 02a57804o0802c 0xc00800
57808.547732 19.766969 0.361912   45.0  15.0   c  0.0   1.05 178.3641 10.89647  1640.67  2223.32 3.98 3.79  77.4 -0.383    19.64 21.53 02a57808o0626c 0xc00900
57808.564541 19.631075      NaN  -22.0  17.0   c  0.0   1.08 178.3641 10.89647  1623.42  2183.39 3.90 3.81 -89.4 -0.389    19.58 21.44 02a57808o0658c 0xc00800
57808.588372 19.510313      NaN  -16.0  19.0   c  0.0   1.07 178.3641 10.89647  1686.66  2259.75 3.84 3.73  87.4 -0.396    19.50 21.34 02a57808o0703c 0xc00800
57808.589873 19.351140      NaN -278.0  22.0   c  0.0   2.76 178.3641 10.89647  1705.10  2142.27 3.86 3.74 -86.9 -0.395    19.37 21.21 02a57808o0706c 0xc00800
57808.612682 19.696897      NaN  -31.0  16.0   c  0.0   1.05 178.3641 10.89647  1669.77  2198.13 3.89 3.75  78.4 -0.388    19.53 21.36 02a57808o0750c 0xc00800
57816.472038 19.841877      NaN  -20.0  14.0   c  0.0   1.08 178.3641 10.89647  4663.96   704.79 3.76 3.71 -25.6 -0.423    19.75 21.84 02a57816o0433c 0xc00900
57816.473879 19.169763      NaN   18.0  20.0   c  0.0   0.99 178.3641 10.89647   785.31    57.45 4.09 3.89 -88.6 -0.392    19.75 21.84 02a57816o0436c 0xc00800
57816.491538 19.529530      NaN   11.0  15.0   c  0.0   1.07 178.3641 10.89647  9679.01 10350.59 3.57 3.24 -65.8 -0.448    19.74 21.82 02a57816o0469c 0xc00800
57816.492968 19.841877      NaN  -23.0  14.0   c  0.0   1.13 178.3641 10.89647  4642.52   669.21 3.76 3.71 -63.5 -0.425    19.75 21.84 02a57816o0472c 0xc00800
57816.494910 19.609992      NaN    7.0  15.0   c  0.0   1.10 178.3641 10.89647  4700.02   747.08 3.76 3.69 -57.3 -0.421    19.74 21.83 02a57816o0476c 0xc00900
57816.510664 19.454622      NaN    9.0  17.0   c  0.0   0.88 178.3641 10.89647  9737.56 10433.74 3.56 3.19 -64.0 -0.460    19.73 21.82 02a57816o0505c 0xc00900
57816.514043 19.472870      NaN   14.0  15.0   c  0.0   1.01 178.3641 10.89647  4720.34   631.10 3.80 3.70 -12.5 -0.422    19.72 21.82 02a57816o0512c 0xc00800
57816.520338 19.922338      NaN  -36.0  13.0   c  0.0   1.56 178.3641 10.89647  9758.24 10314.54 3.60 3.39 -58.0 -0.432    19.72 21.81 02a57816o0524c 0xc00800
57816.526206 19.401649      NaN   18.0  15.0   c  0.0   1.01 178.3641 10.89647  4680.88   689.46 3.75 3.69 -64.7 -0.424    19.73 21.80 02a57816o0534c 0xc00800
57816.545499 19.569016      NaN   -3.0  18.0   c  0.0   0.72 178.3641 10.89647  9716.92 10372.90 4.41 3.77   2.9 -0.430    19.61 21.80 02a57816o0571c 0xc00800
57836.498325 19.454622      NaN  -20.0  20.0   c  0.0   0.65 178.3641 10.89647  2022.78  2517.51 3.94 3.73  79.2 -0.386    18.97 20.74 02a57836o0509c 0xc00800
57836.514953 19.510313      NaN  -19.0  19.0   c  0.0   0.93 178.3641 10.89647  2082.10  2594.19 4.19 4.00  84.1 -0.372    18.84 20.68 02a57836o0539c 0xc00800
57836.531890 19.491430      NaN    1.0  19.0   c  0.0   0.91 178.3641 10.89647  2100.29  2477.35 4.07 3.90  83.6 -0.376    18.84 20.61 02a57836o0570c 0xc00800
57836.555451 18.582238      NaN    8.0  42.0   c  0.0   1.20 178.3641 10.89647  2065.46  2532.77 4.18 4.04  83.7 -0.365    17.86 19.57 02a57836o0614c 0xc00800
57840.471076 19.454622      NaN   -3.0  20.0   c  0.0   0.78 178.3641 10.89647  2253.53  2127.30 3.94 3.91  76.9 -0.385    18.98 20.86 02a57840o0460c 0xc00800
57840.488278 19.696897      NaN  -18.0  16.0   c  0.0   1.11 178.3641 10.89647  2234.96  2089.39 3.92 3.77  83.5 -0.392    18.98 20.79 02a57840o0492c 0xc00800
57840.506004 19.631075      NaN  -27.0  17.0   c  0.0   1.32 178.3641 10.89647  2295.46  2165.66 3.94 3.77  84.1 -0.390    18.93 20.74 02a57840o0525c 0xc00800
57840.524156 19.696897      NaN  -25.0  16.0   c  0.0   0.97 178.3641 10.89647  2315.34  2047.42 3.86 3.71  85.4 -0.389    18.93 20.68 02a57840o0559c 0xc00800
57840.539588 19.631075      NaN  -30.0  17.0   c  0.0   1.18 178.3641 10.89647  2276.19  2104.95 3.94 3.77  86.4 -0.386    18.87 20.60 02a57840o0588c 0xc00900
57844.439757 19.287255      NaN   19.0  17.0   c  0.0   1.05 178.3641 10.89647  4371.25  2245.90 4.04 3.93  87.2 -0.369    19.57 21.62 02a57844o0395c 0xc00800
57844.460704 19.652575      NaN    5.0  15.0   c  0.0   1.09 178.3641 10.89647  4354.51  2205.75 3.86 3.74  82.6 -0.382    19.60 21.58 02a57844o0435c 0xc00800
57844.469486 19.696897      NaN   -6.0  16.0   c  0.0   1.31 178.3641 10.89647  4412.74  2282.64 3.91 3.81  87.5 -0.380    19.58 21.58 02a57844o0451c 0xc00800
57844.487180 19.696897      NaN    0.0  16.0   c  0.0   1.27 178.3641 10.89647  4433.38  2165.90 3.84 3.69 -88.6 -0.386    19.59 21.54 02a57844o0485c 0xc00800
57844.509414 19.569016      NaN   -8.0  18.0   c  0.0   0.98 178.3641 10.89647  4397.11  2223.58 3.96 3.84  89.4 -0.380    19.50 21.48 02a57844o0527c 0xc00800
57868.450779 20.009244      NaN   -8.0  12.0   c  0.0   1.18 178.3641 10.89647  3018.19   369.05 3.65 2.65  21.0 -0.448    19.32 20.41 02a57868o0210c 0xc00800
57868.457624 19.569016      NaN  -14.0  18.0   c  0.0   1.16 178.3641 10.89647  8052.29 10028.91 2.84 2.51  14.3 -0.454    18.97 20.03 02a57868o0223c 0xc00800
57868.463953 15.772731      NaN -796.0 594.0   c  0.0   1.22 178.3641 10.89647  2999.08   330.28 4.13 3.08  18.8 -0.432    15.82 16.85 02a57868o0235c 0xc00802
57868.497041 17.521375      NaN   53.0 101.0   c  0.0   0.86 178.3641 10.89647  8109.38  9952.01 3.09 2.72  15.2 -0.458    18.09 19.02 02a57868o0298c 0xc00800
57868.503903 19.631075      NaN  -32.0  17.0   c  0.0   1.35 178.3641 10.89647  3038.97   350.89 3.96 2.98  19.3 -0.441    18.72 19.70 02a57868o0311c 0xc00800
57868.510166 19.351140      NaN  -12.0  22.0   c  0.0   0.79 178.3641 10.89647  8071.62 10011.05 2.96 2.59  13.1 -0.449    18.98 19.89 02a57868o0323c 0xc00800
57869.491490 18.304885 0.075311  173.0  12.0   c  0.0   8.19 178.3641 10.89647  2347.87  3195.87 2.89 2.64  14.2 -0.448    19.21 20.32 02a57869o0297c 0xc00800
57869.506226 19.868040 0.317776   41.0  12.0   c  0.0   0.80 178.3641 10.89647  2407.69  3271.93 2.89 2.63  10.8 -0.457    19.13 20.19 02a57869o0325c 0xc00900
57869.521075 19.868040      NaN    2.0  13.0   c  0.0   1.27 178.3641 10.89647  2428.81  3154.90 3.08 2.76   9.6 -0.447    18.94 20.01 02a57869o0353c 0xc00800
57896.346884 20.207197      NaN   -1.0  10.0   c  0.0   1.11 178.3641 10.89647  4596.57  1880.03 3.63 3.18  33.7 -0.408    19.59 21.49 02a57896o0154c 0xc00800
57896.364418 20.009244      NaN    3.0  11.0   c  0.0   1.00 178.3641 10.89647  4578.53  1841.41 3.43 3.00  31.2 -0.418    19.60 21.41 02a57896o0187c 0xc00800
57900.339308 20.009244      NaN  -12.0  12.0   c  0.0   1.02 178.3641 10.89647  3293.01  1173.69 3.97 2.49  22.9 -0.474    19.60 21.27 02a57900o0177c 0xc00800
57900.373830 20.103715      NaN  -27.0  11.0   c  0.0   1.59 178.3641 10.89647  3334.66  1210.97 3.80 2.40  21.1 -0.477    19.59 21.17 02a57900o0242c 0xc00900
57900.391283 20.009244      NaN   -2.0  12.0   c  0.0   1.47 178.3641 10.89647  3357.68  1092.07 3.88 2.46  20.9 -0.478    19.51 21.13 02a57900o0275c 0xc00800
57900.408173 19.569016      NaN   12.0  14.0   c  0.0   1.04 178.3641 10.89647  3321.22  1149.73 3.70 2.41  21.2 -0.490    19.52 21.03 02a57900o0305c 0xc00800
57904.280840 19.696897      NaN  -10.0  16.0   c  0.0   1.28 178.3641 10.89647  2159.67  1596.07 2.61 2.43  46.1 -0.495    18.98 19.99 02a57904o0039c 0xc00800
58074.661759 17.721771      NaN   56.0  80.0   c  0.0   1.28 178.3641 10.89647  3028.97  4228.98 2.50 2.30  45.9 -0.397    16.86 17.65 02a58074o0864c 0xc00800
58134.653479 20.449472      NaN   -4.0   8.0   c  0.0   1.23 178.3641 10.89647  8215.52  8140.03 2.57 2.52 -16.7 -0.434    19.79 21.77 02a58134o0966c 0xc00800
58134.663487 20.449472      NaN    3.0   7.0   c  0.0   1.83 178.3641 10.89647  8195.50  8100.80 2.55 2.52 -27.0 -0.451    19.72 21.59 02a58134o0987c 0xc00800
58134.673520 19.302877      NaN   -5.0  23.0   c  0.0   1.57 178.3641 10.89647  8253.84  8179.07 2.63 2.53  -8.7 -0.436    18.89 20.05 02a58134o1008c 0xc00800
58135.654010 20.039830      NaN   11.0   8.0   c  0.0   1.46 178.3641 10.89647  8349.01  7515.91 2.66 2.64  51.4 -0.446    19.72 21.68 02a58135o0941c 0xc00800
58135.659590 20.321591      NaN  -18.0   9.0   c  0.0   1.41 178.3641 10.89647  8330.81  7477.10 3.02 2.93  43.7 -0.409    19.62 21.61 02a58135o0951c 0xc00900
58135.668450 19.719755      NaN   14.0  11.0   c  0.0   1.36 178.3641 10.89647  8388.20  7555.03 2.89 2.83  60.3 -0.415    19.44 21.00 02a58135o0967c 0xc00800
58162.580570 20.137125      NaN   11.0   7.0   c  0.0   1.23 178.3641 10.89647  6973.89  6694.79 2.39 2.34  55.4 -0.448    19.84 21.79 02a58162o0297c 0xc00800
58162.591344 18.019544      NaN    6.0  73.0   c  0.0   1.21 178.3641 10.89647  6957.54  6654.40 2.50 2.47  73.4 -0.433    17.40 19.20 02a58162o0319c 0xc00800
58162.612323 18.094452      NaN  -25.0  70.0   c  0.0   0.96 178.3641 10.89647  7034.20  6614.15 2.62 2.56  39.1 -0.417    17.00 18.75 02a58162o0362c 0xc00800
58163.579528 16.634162      NaN    5.0 267.0   c  0.0   1.31 178.3641 10.89647  8499.38  8373.86 2.78 2.71  41.4 -0.407    16.05 18.04 02a58163o0668c 0xc00802
58163.597228 17.271805      NaN   94.0 118.0   c  0.0   0.97 178.3641 10.89647  8482.18  8334.75 2.89 2.71  28.9 -0.424    17.45 19.62 02a58163o0704c 0xc00900
58163.601850 16.653187      NaN  156.0 212.0   c  0.0   0.94 178.3641 10.89647  8541.68  8414.63 3.06 2.88  55.6 -0.412    16.81 19.04 02a58163o0712c 0xc00802
58163.617029 19.491430      NaN   13.0  15.0   c  0.0   1.09 178.3641 10.89647  8559.75  8294.68 2.66 2.58  77.6 -0.443    19.14 21.57 02a58163o0742c 0xc00800
58167.583424 17.334149      NaN -164.0 141.0   c  0.0   0.78 178.3641 10.89647  9089.43  5757.44 2.68 2.57  64.7 -0.458    16.97 18.94 02a58167o0778c 0xc00800
58167.586165 19.922338      NaN   -8.0  13.0   c  0.0   0.89 178.3641 10.89647  9072.11  5720.20 2.75 2.57  72.8 -0.471    19.35 21.51 02a58167o0782c 0xc00800
58167.601301 19.051202      NaN    9.0  26.0   c  0.0   0.96 178.3641 10.89647  9129.44  5795.82 2.82 2.63  78.6 -0.467    18.74 20.97 02a58167o0814c 0xc00800
58167.606856 18.711133      NaN   44.0  25.0   c  0.0   1.61 178.3641 10.89647  9150.22  5682.75 2.91 2.54  81.8 -0.448    18.40 20.67 02a58167o0824c 0xc00900
58171.551706 19.367717      NaN    8.0  19.0   c  0.0   1.46 178.3641 10.89647  7789.86  5940.82 2.50 2.44  87.1 -0.446    18.84 20.61 02a58171o0490c 0xc00800
58171.554161 19.351140      NaN   -3.0  22.0   c  0.0   1.34 178.3641 10.89647  7753.32  5903.97 2.47 2.45  60.4 -0.447    18.61 20.35 02a58171o0494c 0xc00800
58171.570574 16.610182      NaN  350.0 158.0   c  0.0   1.05 178.3641 10.89647  7829.41  5978.40 2.68 2.60  79.4 -0.430    16.62 18.32 02a58171o0526c 0xc00900
58171.575950 16.283762      NaN -531.0 371.0   c  0.0   1.03 178.3641 10.89647  7851.28  5865.71 2.63 2.57  80.8 -0.426    15.68 17.33 02a58171o0536c 0xc00802
58226.447868 18.598565      NaN   42.0  30.0   c  0.0   1.15 178.3641 10.89647  8686.39  5746.67 2.74 2.60 -51.6 -0.401    18.37 19.97 02a58226o0270c 0xc00800
58226.458427 18.944322      NaN  -30.0  32.0   c  0.0   0.86 178.3641 10.89647  8666.89  5707.56 2.63 2.48 -55.3 -0.420    18.47 20.01 02a58226o0292c 0xc00800
58226.469487 19.169763      NaN  -13.0  26.0   c  0.0   0.84 178.3641 10.89647  8723.79  5785.10 2.71 2.63 -42.4 -0.416    18.64 20.28 02a58226o0315c 0xc00800
