         MJD         m       dm      uJy   duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58286.530339 19.922338      NaN    -11.0   13.0   o  0.0    0.93 291.08966 47.05437  4183.35  2896.70  3.19 2.82  -0.3 -0.455    19.24 21.02 01a58286o0578o 0xc00800
58286.540120 19.334813      NaN     22.0   15.0   o  0.0    0.72 291.08966 47.05437  4174.07  3011.74  3.31 3.09   2.5 -0.452    19.19 21.02 01a58286o0599o 0xc00800
58288.531440 20.009244      NaN      0.0   12.0   o  0.0    0.80 291.08966 47.05437  9166.89  7620.39  2.30 2.20  16.6 -0.436    19.53 20.85 02a58288o0264o 0xc00800
58288.539282 20.039830      NaN      5.0   10.0   o  0.0    1.30 291.08966 47.05437  9138.16  7580.24  2.36 2.25  40.1 -0.444    19.55 20.88 02a58288o0281o 0xc00800
58288.553379 20.244005      NaN      2.0    9.0   o  0.0    1.86 291.08966 47.05437  9191.35  7658.96  2.18 2.09  47.4 -0.469    19.65 20.89 02a58288o0311o 0xc00800
58288.563140 20.137125      NaN      2.0   10.0   o  0.0    1.27 291.08966 47.05437  9215.53  7543.95  2.13 2.00  43.5 -0.472    19.64 20.90 02a58288o0332o 0xc00800
58290.490133 19.791368      NaN      8.0   12.0   o  0.0    1.28 291.08966 47.05437  3890.81  2828.50  3.03 2.68  -1.2 -0.472    19.34 21.15 01a58290o0541o 0xc00800
58290.500512 19.816329      NaN      7.0   12.0   o  0.0    1.02 291.08966 47.05437  3917.82  2864.62  2.95 2.64   1.5 -0.480    19.37 21.11 01a58290o0563o 0xc00800
58290.516165 19.609992      NaN      7.0   15.0   o  0.0    1.02 291.08966 47.05437  3866.37  2782.99  3.49 3.01  -1.8 -0.445    19.25 21.09 01a58290o0596o 0xc00800
58290.526889 20.071303      NaN      1.0   11.0   o  0.0    1.12 291.08966 47.05437  3842.33  2897.99  3.09 2.69  -4.5 -0.467    19.35 21.13 01a58290o0617o 0xc00800
58292.502385 19.696897      NaN     12.0   12.0   o  0.0    0.94 291.08966 47.05437  8128.46  9671.77  2.32 2.03  41.0 -0.478    19.44 20.46 02a58292o0563o 0xc00800
58292.512059 20.009244      NaN      0.0   12.0   o  0.0    1.17 291.08966 47.05437  8096.58  9629.29  2.42 2.09  36.3 -0.468    19.45 20.56 02a58292o0583o 0xc00800
58292.522855 19.212347      NaN     -8.0   25.0   o  0.0    1.04 291.08966 47.05437   895.87    46.21  2.61 1.99  42.9 -0.534    19.52 20.77 02a58292o0605o 0xc00800
58292.523830 20.009244      NaN      6.0   10.0   o  0.0    1.33 291.08966 47.05437  8166.58  9713.47  2.36 2.05  38.7 -0.467    19.59 20.82 02a58292o0607o 0xc00800
58292.535428 20.103715      NaN     -1.0   11.0   o  0.0    1.00 291.08966 47.05437  8175.34  9595.45  2.26 2.02  39.1 -0.464    19.63 21.10 02a58292o0632o 0xc00800
58294.494821 19.076453      NaN     34.0   17.0   o  0.0    1.33 291.08966 47.05437  3181.68  2191.74  3.02 2.66   1.0 -0.473    18.92 20.10 01a58294o0549o 0xc00800
58294.505056 19.631075      NaN     -9.0   17.0   o  0.0    1.14 291.08966 47.05437  3195.31  2228.69  2.87 2.64   5.2 -0.487    18.93 20.12 01a58294o0571o 0xc00800
58294.511542 19.631075      NaN     -9.0   17.0   o  0.0    1.27 291.08966 47.05437  3141.87  2149.03  3.16 2.60  -3.7 -0.466    18.94 20.12 01a58294o0585o 0xc00800
58294.522326 19.589310      NaN      2.0   17.0   o  0.0    1.11 291.08966 47.05437  3137.20  2263.51  3.18 2.69  -2.5 -0.463    18.93 20.14 01a58294o0606o 0xc00800
58296.540029 19.367717 0.350776     65.0   21.0   o  0.0    1.57 291.08966 47.05437   828.18   139.66  2.58 1.98  39.4 -0.554    18.90 19.44 02a58296o0643o 0xc00900
58296.548104 18.878500      NaN     27.0   25.0   o  0.0    0.72 291.08966 47.05437   812.28    97.41  2.43 1.96  45.8 -0.548    18.77 19.45 02a58296o0659o 0xc00800
58296.549018 19.089302      NaN     15.0   23.0   o  0.0    0.96 291.08966 47.05437  8107.49  9804.05  2.55 2.24  39.1 -0.441    18.78 19.42 02a58296o0661o 0xc00800
58296.562223 18.720295      NaN     40.0   26.0   o  0.0    0.86 291.08966 47.05437  8079.71  9765.95  2.41 2.08  37.1 -0.473    18.84 19.39 02a58296o0688o 0xc00900
58296.562680 19.128787      NaN     18.0   21.0   o  0.0    1.19 291.08966 47.05437   866.38   176.71  2.53 1.94  40.2 -0.541    18.80 19.33 02a58296o0689o 0xc00800
58296.572042 19.256669      NaN    -27.0   24.0   o  0.0    1.24 291.08966 47.05437  8146.01  9846.24  2.77 2.36  37.5 -0.456    18.78 19.39 02a58296o0708o 0xc00800
58296.572980 18.702047      NaN     12.0   36.0   o  0.0    0.82 291.08966 47.05437   891.17    54.26  2.93 2.20  39.4 -0.513    18.74 19.34 02a58296o0710o 0xc00800
58296.583507 19.256669      NaN    -20.0   24.0   o  0.0    0.92 291.08966 47.05437  8155.60  9728.92  2.61 2.25  37.7 -0.451    18.82 19.39 02a58296o0730o 0xc00800
58298.448910 18.978793      NaN      9.0   28.0   o  0.0    1.02 291.08966 47.05437  6005.61  7407.79  3.35 2.89 -87.8 -0.435    18.68 19.70 01a58298o0446o 0xc00800
58298.461818 19.351140      NaN    -59.0   22.0   o  0.0    1.04 291.08966 47.05437  4514.50  3210.48  2.98 2.92   5.0 -0.455    18.60 19.74 01a58298o0471o 0xc00800
58298.472303 18.615142      NaN     43.0   29.0   o  0.0    0.88 291.08966 47.05437  6036.90  7445.36  3.34 2.75 -82.5 -0.450    18.74 19.72 01a58298o0492o 0xc00800
58298.481858 19.102305      NaN      2.0   27.0   o  0.0    0.91 291.08966 47.05437  6061.72  7325.43  3.13 2.79 -78.8 -0.447    18.68 19.71 01a58298o0512o 0xc00800
58300.495197 14.517192      NaN  -1527.0 1888.0   o  0.0    1.21 291.08966 47.05437  9381.48  8879.89  2.52 1.92  36.2 -0.447    16.28 16.77 02a58300o0547o 0xc00802
58300.502159 16.982110      NaN   -105.0  195.0   o  0.0    1.22 291.08966 47.05437  9364.17  8842.12  2.46 2.01  33.7 -0.495    18.51 19.44 02a58300o0562o 0xc00802
58300.511585 16.956433      NaN     53.0  182.0   o  0.0    1.04 291.08966 47.05437  9416.07  8922.39  2.30 2.02  39.2 -0.528    17.01 17.45 02a58300o0582o 0xc00802
58300.523360 19.241693      NaN     22.0   17.0   o  0.0    0.96 291.08966 47.05437  9426.57  8810.31  2.23 1.93  41.2 -0.481    19.18 19.92 02a58300o0607o 0xc00900
58310.468070 19.766969      NaN      9.0   12.0   o  0.0    1.26 291.08966 47.05437  3937.80   688.58  3.36 2.88  -1.8 -0.425    19.32 21.32 01a58310o0424o 0xc00800
58310.473611 19.816329      NaN      7.0   12.0   o  0.0    1.15 291.08966 47.05437  1490.63 10334.33  2.80 2.51 -79.4 -0.502    19.34 21.31 01a58310o0436o 0xc00800
58310.474991 20.009244      NaN     -5.0   12.0   o  0.0    0.87 291.08966 47.05437  3953.25   727.30  3.32 2.79  -1.3 -0.432    19.39 21.33 01a58310o0439o 0xc00800
58310.484434 20.171596      NaN      1.0   10.0   o  0.0    1.48 291.08966 47.05437  3896.94   646.94  3.13 2.63  -1.5 -0.448    19.38 21.32 01a58310o0459o 0xc00800
58310.485891 19.743105      NaN     10.0   12.0   o  0.0    1.32 291.08966 47.05437  1434.77 10290.31  2.84 2.48 -76.8 -0.510    19.40 21.27 01a58310o0462o 0xc00800
58310.487285 19.766969      NaN      6.0   13.0   o  0.0    0.83 291.08966 47.05437  1502.62 10370.49  3.02 2.64 -78.5 -0.473    19.37 21.28 01a58310o0465o 0xc00800
58310.495644 19.922338      NaN     -1.0   13.0   o  0.0    1.33 291.08966 47.05437  1422.40 10406.75  2.93 2.54 -77.3 -0.504    19.37 21.23 01a58310o0483o 0xc00800
58310.497062 19.979496      NaN      1.0   12.0   o  0.0    1.12 291.08966 47.05437  3886.07   761.86  3.24 2.77  -1.9 -0.430    19.37 21.28 01a58310o0486o 0xc00800
58318.446313 20.207197      NaN     -1.0   10.0   o  0.0    1.55 291.08966 47.05437  2551.24  2002.55  3.04 2.71   0.9 -0.463    19.38 21.39 01a58318o0449o 0xc00800
58318.451425 19.950541      NaN      8.0   10.0   o  0.0    1.63 291.08966 47.05437  2566.22  2040.93  3.13 2.76   1.5 -0.452    19.37 21.38 01a58318o0460o 0xc00900
58318.461741 19.549093      NaN     16.0   13.0   o  0.0    0.91 291.08966 47.05437  2511.47  1959.39  3.15 2.81   1.0 -0.453    19.38 21.45 01a58318o0482o 0xc00800
58318.472880 19.719755      NaN     17.0   10.0   o  0.0    1.25 291.08966 47.05437  2488.79  2075.71  3.01 2.73   5.1 -0.461    19.39 21.49 01a58318o0506o 0xc00900
58320.453035 17.766704      NaN     80.0   68.0   o  0.0    0.83 291.08966 47.05437  6761.34  8685.21  2.11 2.09   5.0 -0.463    18.02 18.74 02a58320o0470o 0xc00800
58320.461786 20.009244      NaN    -15.0   12.0   o  0.0    1.18 291.08966 47.05437  6730.44  8645.83  2.18 2.12 -15.7 -0.444    19.37 20.50 02a58320o0489o 0xc00800
58320.469856 18.889197      NaN     23.0   26.0   o  0.0    1.11 291.08966 47.05437  6781.29  8723.80  2.11 2.03   7.0 -0.463    18.63 19.64 02a58320o0506o 0xc00800
58320.483427 18.452558      NaN     16.0   45.0   o  0.0    0.73 291.08966 47.05437  6806.27  8608.91  2.22 2.06 -31.4 -0.441    18.15 19.21 02a58320o0534o 0xc00800
58322.448077 19.510313      NaN      3.0   18.0   o  0.0    0.99 291.08966 47.05437  1628.22  2649.07  3.04 2.92  -0.7 -0.443    19.05 20.42 01a58322o0453o 0xc00800
58322.455923 19.491430      NaN     13.0   15.0   o  0.0    1.43 291.08966 47.05437  1657.64  2688.15  3.05 2.88   3.6 -0.445    19.03 20.42 01a58322o0470o 0xc00800
58322.464405 19.674510      NaN      1.0   16.0   o  0.0    0.98 291.08966 47.05437  1601.26  2606.99  2.87 2.73  -0.1 -0.476    19.04 20.42 01a58322o0488o 0xc00800
58322.476994 19.631075      NaN    -18.0   17.0   o  0.0    0.86 291.08966 47.05437  1578.20  2721.46  2.89 2.68   1.2 -0.473    19.10 20.43 01a58322o0515o 0xc00800
58324.451109 16.334689      NaN   -130.0  354.0   o  0.0    1.20 291.08966 47.05437  6679.32  8742.71  2.07 1.96   4.8 -0.483    16.99 17.30 02a58324o0459o 0xc00802
58324.459407 17.740268      NaN    -99.0   97.0   o  0.0    1.07 291.08966 47.05437  6667.41  8705.66  2.11 1.96   7.3 -0.577    18.67 19.42 02a58324o0477o 0xc00800
58324.467362 18.226218      NaN    -38.0   62.0   o  0.0    1.02 291.08966 47.05437  6722.90  8781.48  2.02 1.91   8.7 -0.525    18.15 18.77 02a58324o0494o 0xc00800
58324.480546 18.511660      NaN     35.0   36.0   o  0.0    0.97 291.08966 47.05437  6750.68  8665.42  2.10 1.97 -17.9 -0.486    18.55 19.24 02a58324o0522o 0xc00800
58328.406138 19.766969      NaN    -17.0   15.0   o  0.0    1.58 291.08966 47.05437  7691.28  9627.20  2.16 2.00  40.1 -0.472    19.11 19.71 02a58328o0368o 0xc00800
58328.414530 18.816441      NaN     -9.0   36.0   o  0.0    1.05 291.08966 47.05437  7675.80  9585.72  2.19 2.00  37.6 -0.479    18.56 19.14 02a58328o0386o 0xc00800
58328.414988 14.223551      NaN   1675.0 1916.0   o  0.0    0.12 291.08966 47.05437   402.36    30.47  2.12 1.67  42.3 -0.605    18.53 18.99 02a58328o0387o 0xc00802
58328.425559 19.454622      NaN      6.0   18.0   o  0.0    1.04 291.08966 47.05437  7724.15  9668.58  2.19 2.01  37.6 -0.472    19.06 19.70 02a58328o0410o 0xc00800
58328.432500 19.334813      NaN     22.0   15.0   o  0.0    1.05 291.08966 47.05437  7733.66  9550.51  2.19 2.02  38.5 -0.479    19.08 19.68 02a58328o0425o 0xc00800
58330.425804 19.212347      NaN      3.0   24.0   o  0.0    1.30 291.08966 47.05437  4555.95  2105.35  3.53 3.26   0.5 -0.426    18.63 19.91 01a58330o0413o 0xc00800
58330.434799 19.212347      NaN     -7.0   25.0   o  0.0    0.90 291.08966 47.05437  4570.48  2140.83  3.36 3.23   6.5 -0.435    18.66 19.94 01a58330o0432o 0xc00800
58330.445448 19.256669      NaN    -31.0   24.0   o  0.0    1.02 291.08966 47.05437  4517.04  2062.69  3.33 3.18  -2.0 -0.450    18.66 19.96 01a58330o0455o 0xc00900
58330.452474 18.921935      NaN     32.0   22.0   o  0.0    1.26 291.08966 47.05437  4506.61  2178.54  3.12 2.91   0.8 -0.456    18.73 19.94 01a58330o0470o 0xc00900
58334.439198 19.472870      NaN     14.0   15.0   o  0.0    0.94 291.08966 47.05437  1752.21  9778.51  2.96 2.68 -75.4 -0.472    19.16 20.92 01a58334o0361o 0xc00800
58334.439658 19.696897      NaN      3.0   15.0   o  0.0    1.26 291.08966 47.05437  4182.20   130.38  3.15 2.81   0.5 -0.417    18.83 20.47 01a58334o0362o 0xc00800
58334.449961 19.169763      NaN    -62.0   26.0   o  0.0    1.25 291.08966 47.05437  4142.10    89.67  3.28 2.83  -1.3 -0.401    18.63 20.09 01a58334o0384o 0xc00800
58334.451342 19.922338      NaN     -9.0   13.0   o  0.0    1.48 291.08966 47.05437  4210.32   168.36  3.16 2.75  -2.3 -0.423    19.05 20.52 01a58334o0387o 0xc00800
58334.452756 19.169763      NaN    -18.0   26.0   o  0.0    1.05 291.08966 47.05437  1778.23  9814.56  3.07 2.64 -80.3 -0.476    18.34 19.71 01a58334o0390o 0xc00800
58334.460136 17.176728      NaN   -235.0  163.0   o  0.0    1.17 291.08966 47.05437  1710.39  9737.05  3.16 2.99 -24.7 -0.442    16.62 17.69 01a58334o0406o 0xc00802
58334.462024 16.891357      NaN    186.0  150.0   o  0.0    0.91 291.08966 47.05437  4131.94   207.13  3.06 2.76  -0.8 -0.431    16.83 17.80 01a58334o0410o 0xc00800
58334.468159 17.664614      NaN     72.0   80.0   o  0.0    1.29 291.08966 47.05437  1699.02  9851.14  3.16 2.71 -80.3 -0.475    17.23 18.17 01a58334o0423o 0xc00800
58338.421040 19.334813      NaN     31.0   12.0   o  0.0    1.28 291.08966 47.05437  3010.93   508.38  3.09 2.63  -4.0 -0.441    19.33 21.10 01a58338o0412o 0xc00900
58338.421966 19.979496      NaN      1.0   12.0   o  0.0    1.47 291.08966 47.05437   447.16 10139.34  2.57 2.27 -74.9 -0.564    19.34 21.04 01a58338o0414o 0xc00900
58338.427033 19.816329      NaN      4.0   13.0   o  0.0    1.19 291.08966 47.05437   476.01 10179.16  2.63 2.25 -77.8 -0.560    19.31 20.98 01a58338o0425o 0xc00800
58338.427957 19.816329      NaN      1.0   14.0   o  0.0    0.76 291.08966 47.05437  3026.78   547.18  2.95 2.56   0.3 -0.454    19.31 20.99 01a58338o0427o 0xc00800
58338.428419 19.169763      NaN    -46.0   26.0   o  0.0    0.97 291.08966 47.05437 10517.33  9918.96  4.73 2.93 -77.2 -0.417    19.34 20.94 01a58338o0428o 0xc00800
58338.436416 20.009244      NaN     -8.0   12.0   o  0.0    1.12 291.08966 47.05437  2970.65   467.15  3.11 2.60  -2.2 -0.439    19.31 21.06 01a58338o0445o 0xc00800
58338.436876 19.302877      NaN     -8.0   23.0   o  0.0    1.01 291.08966 47.05437 10506.70 10037.30  4.52 2.90 -80.0 -0.435    19.37 21.06 01a58338o0446o 0xc00800
58338.438305 19.549093      NaN      4.0   17.0   o  0.0    0.77 291.08966 47.05437   405.20 10095.44  2.84 2.35 -76.7 -0.533    19.28 20.98 01a58338o0449o 0xc00800
58338.448076 19.841877      NaN     -9.0   14.0   o  0.0    1.02 291.08966 47.05437   393.09 10211.97  2.82 2.36 -80.4 -0.535    19.34 21.08 01a58338o0470o 0xc00800
58338.449476 19.841877      NaN      6.0   12.0   o  0.0    1.04 291.08966 47.05437  2948.40   582.73  3.08 2.57  -2.8 -0.445    19.32 21.15 01a58338o0473o 0xc00800
58342.418355 20.009244      NaN     -4.0   12.0   o  0.0    1.06 291.08966 47.05437  2411.12  1499.08  3.31 2.89  -1.7 -0.436    19.39 21.54 01a58342o0388o 0xc00800
58342.425738 20.207197      NaN    -11.0   10.0   o  0.0    1.78 291.08966 47.05437  2426.92  1536.96  3.30 2.89  -3.8 -0.438    19.37 21.53 01a58342o0404o 0xc00800
58342.427119 20.103715      NaN      0.0   11.0   o  0.0    1.21 291.08966 47.05437  2371.22  1457.96  3.16 2.85  -3.7 -0.447    19.40 21.51 01a58342o0407o 0xc00800
58342.433248 20.207197      NaN     -2.0   10.0   o  0.0    1.47 291.08966 47.05437  2361.42  1574.60  3.19 2.93   2.8 -0.453    19.37 21.50 01a58342o0420o 0xc00800
58348.402465 20.321591      NaN    -12.0    9.0   o  0.0    1.28 291.08966 47.05437   646.23  1647.05  1.88 1.75  31.7 -0.545    19.66 20.90 02a58348o0382o 0xc00800
58348.408872 19.950541      NaN     14.0    8.0   o  0.0    1.01 291.08966 47.05437   630.64  1607.79  1.95 1.76  34.7 -0.545    19.70 20.96 02a58348o0396o 0xc00800
58348.419234 19.979496      NaN     10.0    9.0   o  0.0    1.12 291.08966 47.05437   684.34  1683.86  1.96 1.76  35.8 -0.548    19.74 21.11 02a58348o0418o 0xc00800
58348.429851 20.282105 0.348987     28.0    9.0   o  0.0    1.25 291.08966 47.05437   708.54  1563.95  1.90 1.69  38.0 -0.566    19.74 21.21 02a58348o0441o 0xc00900
58352.404136 18.063866      NaN     24.0   64.0   o  0.0    0.84 291.08966 47.05437   602.06  1412.47  2.33 2.07  42.3 -0.534    17.91 18.30 02a58352o0247o 0xc00800
58352.410081 18.110074      NaN    -53.0   69.0   o  0.0    0.86 291.08966 47.05437   586.63  1373.46  2.35 2.00  40.0 -0.550    17.70 18.13 02a58352o0260o 0xc00800
58352.410996 17.488335      NaN     76.0   97.0   o  0.0    1.04 291.08966 47.05437   641.23  1448.95  2.30 1.96  34.3 -0.548    17.17 17.50 02a58352o0262o 0xc00800
58352.419539 17.825619      NaN     95.0   58.0   o  0.0    1.12 291.08966 47.05437   665.51  1329.54  2.25 1.91  36.1 -0.556    17.84 18.17 02a58352o0280o 0xc00800
58360.377854 19.696897      NaN     -2.0   16.0   o  0.0    0.90 291.08966 47.05437  6987.58  9830.67  2.30 2.06  23.8 -0.487    19.32 20.15 02a58360o0347o 0xc00800
58360.383443 19.696897      NaN     -7.0   16.0   o  0.0    1.24 291.08966 47.05437  9714.01   250.15  2.25 2.03  53.0 -0.475    19.27 20.10 02a58360o0359o 0xc00800
58360.385729 19.841877      NaN     -7.0   14.0   o  0.0    1.10 291.08966 47.05437  6973.11  9788.64  2.17 1.96  27.3 -0.486    19.33 20.13 02a58360o0364o 0xc00800
58360.392856 19.472870      NaN     11.0   16.0   o  0.0    1.16 291.08966 47.05437  7023.20  9868.82  2.22 2.01  27.3 -0.481    19.29 20.09 02a58360o0379o 0xc00800
58360.395153 19.287255      NaN     13.0   19.0   o  0.0    0.73 291.08966 47.05437  9684.49   210.29  2.55 2.09  41.7 -0.446    19.23 20.05 02a58360o0384o 0xc00900
58360.402512 19.454622      NaN     -4.0   20.0   o  0.0    0.65 291.08966 47.05437  9749.07   291.16  2.49 2.03  46.7 -0.444    19.24 20.04 02a58360o0400o 0xc00800
58360.405280 19.569016      NaN      9.0   15.0   o  0.0    1.04 291.08966 47.05437  7033.47  9750.91  2.21 2.03  25.7 -0.474    19.27 20.03 02a58360o0406o 0xc00800
58360.411907 19.652575      NaN      8.0   14.0   o  0.0    1.36 291.08966 47.05437  9770.57   173.32  2.38 1.96  47.5 -0.460    19.27 20.02 02a58360o0420o 0xc00800
58362.374002 19.472870      NaN      8.0   17.0   o  0.0    0.75 291.08966 47.05437  1569.92 10464.98  3.16 2.77 -80.4 -0.460    19.16 20.79 01a58362o0339o 0xc00800
58362.374463 19.816329      NaN      4.0   13.0   o  0.0    1.29 291.08966 47.05437  4022.57   817.68  3.12 2.95  -0.5 -0.437    19.15 20.81 01a58362o0340o 0xc00800
58362.384810 19.766969      NaN    -11.0   15.0   o  0.0    0.97 291.08966 47.05437  3982.97   777.47  3.32 3.05  -3.9 -0.428    19.10 20.72 01a58362o0362o 0xc00800
58362.386192 19.696897      NaN      3.0   15.0   o  0.0    1.09 291.08966 47.05437  4038.19   856.15  3.24 2.93  -0.3 -0.433    19.14 20.71 01a58362o0365o 0xc00800
58362.387114 19.510313      NaN     -6.0   19.0   o  0.0    0.77 291.08966 47.05437  1583.79 10501.22  3.34 2.93 -77.8 -0.464    19.09 20.69 01a58362o0367o 0xc00800
58362.394943 19.631075      NaN     -1.0   17.0   o  0.0    0.91 291.08966 47.05437  1529.71 10422.94  3.22 2.73 -77.3 -0.473    19.14 20.64 01a58362o0384o 0xc00800
58362.396788 19.766969      NaN     -4.0   15.0   o  0.0    1.29 291.08966 47.05437  3974.57   895.31  3.35 3.09  -0.7 -0.432    19.08 20.66 01a58362o0388o 0xc00800
58364.377968 19.631075      NaN    -24.0   17.0   o  0.0    1.07 291.08966 47.05437  7465.00  7560.52  2.46 2.45  25.1 -0.425    19.04 20.32 02a58364o0246o 0xc00800
58364.385745 19.979496      NaN      4.0   11.0   o  0.0    1.23 291.08966 47.05437  7437.13  7520.44  2.55 2.53  40.5 -0.409    19.48 20.89 02a58364o0263o 0xc00800
58364.394252 20.207197      NaN     -4.0   10.0   o  0.0    1.38 291.08966 47.05437  7487.95  7598.47  2.19 2.12  35.4 -0.443    19.61 20.91 02a58364o0281o 0xc00800
58364.406169 19.791368      NaN      8.0   12.0   o  0.0    1.09 291.08966 47.05437  7513.30  7480.79  2.46 2.38  33.3 -0.424    19.41 20.73 02a58364o0307o 0xc00800
58366.370269 19.922338      NaN     -5.0   13.0   o  0.0    1.00 291.08966 47.05437  1917.53  1493.85  3.29 2.91  -2.4 -0.430    19.32 21.36 01a58366o0337o 0xc00800
58366.377175 20.009244      NaN    -15.0   12.0   o  0.0    1.13 291.08966 47.05437  1947.10  1533.48  3.17 2.84   2.5 -0.435    19.36 21.35 01a58366o0352o 0xc00800
58366.386618 19.766969      NaN     -8.0   15.0   o  0.0    1.02 291.08966 47.05437  1878.44  1452.90  3.37 3.05  -1.4 -0.425    19.25 21.23 01a58366o0372o 0xc00800
58366.399082 19.491430      NaN     16.0   14.0   o  0.0    0.85 291.08966 47.05437  1868.93  1568.84  3.26 3.03   1.2 -0.430    19.26 21.16 01a58366o0399o 0xc00800
58368.371952 20.171596      NaN      1.0   10.0   o  0.0    1.57 291.08966 47.05437  6382.16  9526.55  2.11 1.95  22.9 -0.484    19.61 20.80 02a58368o0322o 0xc00800
58368.379742 20.321591      NaN     -4.0    9.0   o  0.0    1.83 291.08966 47.05437  6355.11  9485.99  2.09 1.95  22.7 -0.481    19.61 20.76 02a58368o0339o 0xc00800
58368.381115 20.103715      NaN     -1.0   11.0   o  0.0    1.24 291.08966 47.05437  6421.98  9564.29  2.22 2.06  25.9 -0.472    19.59 20.73 02a58368o0342o 0xc00800
58368.387299 19.419021      NaN     29.0   11.0   o  0.0    1.15 291.08966 47.05437  6433.69  9445.93  2.11 1.95  19.7 -0.481    19.55 20.71 02a58368o0355o 0xc00a00
58372.359121 20.449472      NaN     -2.0    8.0   o  0.0    1.70 291.08966 47.05437  7851.52  8971.85  2.11 1.98  26.2 -0.465    19.60 20.92 02a58372o0323o 0xc00800
58372.368103 20.321591      NaN      0.0    9.0   o  0.0    1.36 291.08966 47.05437  7837.27  8930.86  2.08 1.94  31.4 -0.478    19.67 20.95 02a58372o0342o 0xc00800
58372.378167 20.321591      NaN    -23.0    9.0   o  0.0    1.06 291.08966 47.05437  7890.77  9009.86  2.10 1.94  24.1 -0.476    19.67 20.96 02a58372o0364o 0xc00800
58372.385765 20.171596      NaN      1.0   10.0   o  0.0    1.19 291.08966 47.05437  7915.54  8892.09  2.07 1.93  26.1 -0.485    19.66 20.92 02a58372o0380o 0xc00800
58374.368829 19.631075      NaN     15.0   12.0   o  0.0    1.26 291.08966 47.05437  3580.30   878.02  3.54 3.23  -2.3 -0.421    19.26 21.36 01a58374o0238o 0xc00800
58374.370210 19.569016      NaN    -24.0   18.0   o  0.0    0.96 291.08966 47.05437  1078.85 10516.92  3.31 2.93 -79.1 -0.479    19.28 21.38 01a58374o0241o 0xc00800
58374.378043 19.631075      NaN      6.0   15.0   o  0.0    0.86 291.08966 47.05437  1010.23 10436.00  3.42 3.08 -76.2 -0.471    19.26 21.32 01a58374o0258o 0xc00800
58374.379425 19.766969      NaN     -1.0   15.0   o  0.0    0.88 291.08966 47.05437  3528.66   799.97  3.67 3.34  -6.0 -0.405    19.23 21.30 01a58374o0261o 0xc00800
58374.385159 19.652575      NaN     14.0   12.0   o  0.0    1.34 291.08966 47.05437  3505.08   915.35  3.37 3.08  -1.7 -0.429    19.22 21.26 01a58374o0273o 0xc00800
58378.330516 19.038793      NaN     22.0   22.0   o  0.0    0.83 291.08966 47.05437 10225.14  9979.31  4.35 2.84 -81.4 -0.435    19.14 20.51 01a58378o0267o 0xc00800
58378.339451 19.226921      NaN     29.0   15.0   o  0.0    1.28 291.08966 47.05437  2698.77   504.54  3.32 2.82  -1.8 -0.415    19.11 20.59 01a58378o0286o 0xc00900
58378.339911 19.002397      NaN     31.0   20.0   o  0.0    1.01 291.08966 47.05437 10240.69 10016.75  4.59 3.08 -80.2 -0.409    19.13 20.50 01a58378o0287o 0xc00800
58378.348226 19.212347      NaN     21.0   18.0   o  0.0    0.86 291.08966 47.05437   115.61 10130.91  2.97 2.49 -82.6 -0.509    19.11 20.48 01a58378o0305o 0xc00800
58378.349147 19.076453      NaN     19.0   22.0   o  0.0    1.03 291.08966 47.05437 10185.38  9944.42  4.47 2.95 -81.2 -0.423    19.12 20.41 01a58378o0307o 0xc00800
58378.349608 19.589310      NaN      2.0   17.0   o  0.0    1.00 291.08966 47.05437  2730.16   544.44  3.33 2.87  -3.1 -0.416    19.07 20.49 01a58378o0308o 0xc00800
58378.357189 19.631075      NaN     -1.0   17.0   o  0.0    0.56 291.08966 47.05437  2662.02   463.71  3.14 2.71   0.3 -0.424    19.09 20.46 01a58378o0324o 0xc00800
58378.358111 18.944322      NaN     30.0   22.0   o  0.0    1.06 291.08966 47.05437 10161.25 10063.14  4.69 3.12 -81.5 -0.409    19.05 20.35 01a58378o0326o 0xc00800
58378.359490 19.454622      NaN     -7.0   20.0   o  0.0    0.93 291.08966 47.05437   129.00 10168.44  3.13 2.68 -86.8 -0.500    19.09 20.45 01a58378o0329o 0xc00800
58378.366864 18.582238      NaN     62.0   24.0   o  0.0    0.99 291.08966 47.05437    74.21 10087.42  3.20 2.65 -86.2 -0.494    19.09 20.49 01a58378o0345o 0xc00800
58378.368243 19.696897      NaN    -20.0   16.0   o  0.0    1.11 291.08966 47.05437  2653.42   580.51  3.17 2.82  -1.9 -0.429    19.08 20.49 01a58378o0348o 0xc00800
58378.374443 19.051202      NaN   -130.0   29.0   o  0.0    2.86 291.08966 47.05437    48.29 10202.76  3.21 2.67 -86.0 -0.497    19.10 20.51 01a58378o0361o 0xc00800
58380.344313 19.922338      NaN     -2.0   13.0   o  0.0    1.24 291.08966 47.05437  6317.91  8649.64  2.12 2.08  -3.5 -0.444    19.36 20.26 02a58380o0300o 0xc00800
58380.353530 19.609992      NaN      7.0   15.0   o  0.0    1.08 291.08966 47.05437  6287.72  8609.74  2.17 2.12  -6.2 -0.444    19.31 20.22 02a58380o0320o 0xc00800
