         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58021.411356 20.103715      NaN  -12.5    11 c    0   1.07 342.36663 -24.38347  4142.77  7932.50 2.49 2.31  20.4 -0.451    19.68 21.38 02a58021o0423c 0xc00800         9.5
58021.420583 20.449472      NaN   -7.5     8 c    0   1.44 342.36663 -24.38347  4125.93  7896.50 2.42 2.30  13.9 -0.448    19.71 21.37 02a58021o0443c 0xc00800         9.5
58021.429339 20.207197      NaN   -3.5    10 c    0   0.84 342.36663 -24.38347  4181.20  7972.97 2.43 2.28  13.5 -0.443    19.66 21.36 02a58021o0462c 0xc00800         9.5
58021.438547 20.321591      NaN   -7.5     9 c    0   1.47 342.36663 -24.38347  4201.70  7855.63 2.44 2.33  17.3 -0.451    19.65 21.36 02a58021o0482c 0xc00800         9.5
58049.339238 19.841877      NaN   21.5    10 c    0   1.29 342.36663 -24.38347  1336.76  7204.88 2.46 2.14  19.8 -0.460    19.57 21.05 02a58049o0135c 0xc00800         9.5
58049.347053 20.207197      NaN   -5.5    10 c    0   1.46 342.36663 -24.38347  1320.91  7165.71 2.45 2.14  18.8 -0.468    19.58 21.09 02a58049o0152c 0xc00800         9.5
58049.354862 20.009244      NaN   -4.5    12 c    0   0.69 342.36663 -24.38347  1373.36  7244.83 2.48 2.17  17.4 -0.456    19.48 20.94 02a58049o0169c 0xc00900         9.5
58049.362666 18.376212      NaN   12.5    53 c    0   1.23 342.36663 -24.38347  1392.61  7127.74 2.44 2.19  25.3 -0.533    17.17 18.55 02a58049o0186c 0xc00800         9.5
58073.284836 20.009244      NaN  -13.5    12 c    0   1.34 342.36663 -24.38347  1594.15  8258.48 2.97 2.60  21.1 -0.423    19.49 21.26 02a58073o0083c 0xc00800         9.5
58073.292666 20.009244      NaN    6.5    12 c    0   1.09 342.36663 -24.38347  1578.54  8219.75 2.96 2.64  20.1 -0.426    19.48 21.26 02a58073o0100c 0xc00900         9.5
58073.300455 20.009244      NaN    4.5    12 c    0   0.97 342.36663 -24.38347  1649.95  8298.20 2.85 2.45  17.0 -0.455    19.48 21.20 02a58073o0117c 0xc00800         9.5
58073.308259 19.816329      NaN   13.5    13 c    0   1.10 342.36663 -24.38347  1670.85  8180.51 2.87 2.48  18.6 -0.458    19.44 21.19 02a58073o0134c 0xc00800         9.5
58257.618111 19.051202      NaN   -1.5    29 c    0   1.24 342.36663 -24.38347  8718.86  3392.52 2.85 2.77 -60.9 -0.392    18.46 19.57 02a58257o0834c 0xc00800         9.5
58257.620421 18.598565      NaN  -64.5    44 c    0   1.24 342.36663 -24.38347  8735.12  3432.31 2.90 2.80 -54.1 -0.410    17.96 19.05 02a58257o0839c 0xc00800         9.5
58281.582807 18.203116 0.057144  199.5    10 c    0   0.90 342.36663 -24.38347  7178.73  4238.63 2.52 2.48  74.3 -0.415    19.68 21.49 02a58281o0694c 0xc00800         9.5
58281.590633 18.220396 0.058061  196.5    10 c    0   1.37 342.36663 -24.38347  7211.23  4279.27 2.72 2.49 -48.9 -0.403    19.65 21.50 02a58281o0711c 0xc00800         9.5
58281.598488 18.174913 0.066815  204.5    12 c    0   1.01 342.36663 -24.38347  7138.56  4202.05 2.66 2.47 -54.5 -0.406    19.68 21.48 02a58281o0728c 0xc00800         9.5
58281.606350 18.043943 0.064157  229.5    13 c    0   0.85 342.36663 -24.38347  7119.32  4319.40 2.65 2.49 -53.9 -0.405    19.55 21.21 02a58281o0745c 0xc00800         9.5
58285.580093 17.306276 0.027519  443.5    11 c    0   1.59 342.36663 -24.38347  6047.38  4638.93 2.52 2.45 -77.9 -0.420    19.67 21.46 02a58285o0731c 0xc00800         9.5
58285.587974 17.347059 0.031169  427.5    12 c    0   1.75 342.36663 -24.38347  6062.80  4679.47 2.68 2.46 -50.1 -0.408    19.66 21.46 02a58285o0748c 0xc00800         9.5
58285.595834 17.311291 0.030159  441.5    12 c    0   1.63 342.36663 -24.38347  5990.96  4603.54 2.60 2.44 -56.0 -0.406    19.64 21.45 02a58285o0765c 0xc00800         9.5
58285.603768 17.243105 0.025963  469.5    11 c    0   1.72 342.36663 -24.38347  5970.80  4720.90 2.72 2.49 -47.0 -0.402    19.58 21.33 02a58285o0782c 0xc00800         9.5
58309.532738 17.384047 0.029562  413.5    11 c    0   2.16 342.36663 -24.38347  7863.54  5834.14 2.49 2.40 -56.8 -0.417    19.72 21.61 02a58309o0627c 0xc00800         9.5
58309.540969 17.368040 0.026481  419.5    10 c    0   2.05 342.36663 -24.38347  7879.05  5873.05 2.60 2.44 -40.9 -0.397    19.70 21.63 02a58309o0645c 0xc00800         9.5
58309.555629 17.360125 0.026289  422.5    10 c    0   2.02 342.36663 -24.38347  7821.15  5794.82 2.43 2.38 -76.6 -0.424    19.78 21.71 02a58309o0677c 0xc00800         9.5
58309.559773 17.419558 0.033322  400.5    12 c    0   1.13 342.36663 -24.38347  7783.79  5911.09 2.94 2.84 -42.7 -0.383    19.56 21.70 02a58309o0686c 0xc00900         9.5
58313.517641 17.850111 0.272466  272.5    66 c    0   1.18 342.36663 -24.38347  7100.81  5592.96 2.74 2.57 -49.5 -0.384    17.40 19.09 02a58313o0241c 0xc00800         9.5
58313.527703 17.464922 0.057906  384.5    20 c    0   0.91 342.36663 -24.38347  7117.26  5632.46 2.54 2.46 -58.3 -0.404    18.89 20.61 02a58313o0263c 0xc00800         9.5
58313.531363 17.250209 0.154426  466.5    65 c    0   1.01 342.36663 -24.38347  7063.97  5554.28 3.27 3.13  53.3 -0.387    18.04 20.02 02a58313o0271c 0xc00800         9.5
58313.543303 17.577708 0.051396  347.5    16 c    0   1.35 342.36663 -24.38347  7041.81  5670.34 2.62 2.53 -63.1 -0.406    19.30 21.13 02a58313o0297c 0xc00800         9.5
58333.579180 18.757738 0.171432  123.5    18 c    0   1.12 342.36663 -24.38347  4079.06  4865.97 2.63 2.53 -78.4 -0.400    19.02 20.23 02a58333o0732c 0xc00800         9.5
58333.587515 18.311179 0.100999  181.5    16 c    0   1.20 342.36663 -24.38347  4063.49  4825.28 2.57 2.49  76.4 -0.410    18.97 20.20 02a58333o0750c 0xc00800         9.5
58333.595847 18.816441 0.160850  117.5    16 c    0   1.62 342.36663 -24.38347  4116.84  4903.78 2.62 2.53  83.2 -0.410    18.95 20.17 02a58333o0768c 0xc00900         9.5
58333.604209 18.489118 0.148731  155.5    20 c    0   1.06 342.36663 -24.38347  4134.68  4789.37 2.59 2.50  81.5 -0.417    18.92 20.13 02a58333o0786c 0xc00900         9.5
58337.477635 18.900000 0.097716  109.5     9 c    0   1.26 342.36663 -24.38347  6714.18  4125.56 3.00 2.60 -50.0 -0.395    19.61 21.41 02a58337o0525c 0xc00900         9.5
58337.492664 18.944322 0.113098  105.5    10 c    0   0.99 342.36663 -24.38347  6728.46  4165.21 2.65 2.51 -55.2 -0.408    19.65 21.40 02a58337o0557c 0xc00800         9.5
58337.500902 19.128787 0.134042   90.5    10 c    0   1.69 342.36663 -24.38347  6638.04  4200.14 3.06 2.69 -30.1 -0.420    19.53 21.36 02a58337o0575c 0xc00800         9.5
58337.501816 18.878500 0.106445  111.5    10 c    0   1.24 342.36663 -24.38347  6657.74  4084.63 2.71 2.54 -34.3 -0.428    19.60 21.41 02a58337o0577c 0xc00800         9.5
58341.470194 19.351140 0.164505   75.5    10 c    0   0.91 342.36663 -24.38347  9408.33  3555.57 2.74 2.56  79.0 -0.419    19.72 21.58 02a58341o0515c 0xc00800         9.5
58341.478161 19.063754 0.138873   95.5    11 c    0   0.92 342.36663 -24.38347  1147.97  6952.81 2.64 2.44  -7.5 -0.431    19.68 21.56 02a58341o0532c 0xc00900         9.5
58341.482437 19.256669 0.135717   81.5     9 c    0   1.19 342.36663 -24.38347  9365.52  3516.90 2.66 2.52 -81.4 -0.414    19.72 21.55 02a58341o0541c 0xc00800         9.5
58341.491043 18.889197 0.118248  110.5    11 c    0   0.86 342.36663 -24.38347  9344.07  3632.48 2.79 2.51 -48.6 -0.405    19.70 21.54 02a58341o0559c 0xc00800         9.5
58345.467224 17.887916      NaN   44.5    73 c    0   0.89 342.36663 -24.38347  9470.20  4996.48 2.52 2.47 -72.6 -0.414    17.55 19.19 02a58345o0511c 0xc00900         9.5
58345.470881 17.976960      NaN   72.5    57 c    0   1.28 342.36663 -24.38347  9489.81  5033.96 2.54 2.47 -83.6 -0.439    17.56 19.23 02a58345o0519c 0xc00800         9.5
58345.478847 18.267867      NaN   83.5    35 c    0   1.07 342.36663 -24.38347  1133.48  5596.20 2.46 2.33   3.4 -0.436    18.20 19.90 02a58345o0536c 0xc00800         9.5
58345.481589 17.210554      NaN   66.5   139 c    0   1.09 342.36663 -24.38347  1151.84  5482.60 2.49 2.34  -5.9 -0.444    17.34 19.01 02a58345o0542c 0xc00800         9.5
58401.349357 20.207197      NaN    2.5    10 c    0   1.20 342.36663 -24.38347  3446.92  6139.67 2.74 2.63 -31.7 -0.387    19.60 21.42 02a58401o0332c 0xc00900         9.5
58401.357165 20.009244      NaN    8.5    12 c    0   0.84 342.36663 -24.38347  3429.10  6101.38 2.65 2.63 -50.5 -0.398    19.57 21.41 02a58401o0349c 0xc00800         9.5
58401.364983 20.321591      NaN    1.5     9 c    0   1.45 342.36663 -24.38347  3481.80  6180.48 2.69 2.58 -49.2 -0.394    19.61 21.41 02a58401o0366c 0xc00800         9.5
58401.376444 19.529530      NaN   35.5    10 c    0   1.21 342.36663 -24.38347  3501.34  6064.63 2.69 2.65 -77.4 -0.398    19.55 21.41 02a58401o0391c 0xc00800         9.5
58405.376496 20.103715      NaN   -1.5    11 c    0   1.19 342.36663 -24.38347  4260.44  5975.00 2.53 2.46  80.0 -0.415    19.60 21.40 02a58405o0329c 0xc00800         9.5
58405.386689 20.103715      NaN  -15.5    11 c    0   1.24 342.36663 -24.38347  4243.45  5936.45 2.53 2.43  83.7 -0.419    19.47 21.23 02a58405o0351c 0xc00800         9.5
58405.395944 20.207197      NaN    1.5    10 c    0   1.07 342.36663 -24.38347  4313.02  6014.74 2.56 2.45  88.4 -0.418    19.63 21.37 02a58405o0371c 0xc00800         9.5
58405.406214 20.103715      NaN    5.5    11 c    0   0.91 342.36663 -24.38347  4329.73  5900.69 2.57 2.46 -78.7 -0.419    19.59 21.35 02a58405o0393c 0xc00800         9.5
58425.344727 20.103715      NaN  119.0    11 c    0   1.23 342.36663 -24.38347  1113.42  4963.29 2.99 2.85 -87.5 -0.411    19.34 21.19 02a58425o0319c 0xc00800       127.0
58429.332154 20.009244      NaN  124.0    12 c    0   1.03 342.36663 -24.38347  1622.70  7530.42 2.57 2.52 -21.7 -0.432    19.47 21.10 02a58429o0315c 0xc00800       127.0
58429.340993 19.609992      NaN  143.0    12 c    0   0.87 342.36663 -24.38347  1606.14  7491.32 2.53 2.50   0.7 -0.429    19.49 21.06 02a58429o0334c 0xc00800       127.0
58429.350765 20.009244      NaN  127.0    12 c    0   0.81 342.36663 -24.38347  1678.33  7570.10 2.50 2.43  -3.4 -0.443    19.49 21.06 02a58429o0355c 0xc00900       127.0
58429.359672 20.009244      NaN  125.0    12 c    0   1.18 342.36663 -24.38347  1697.06  7453.78 2.53 2.48 -15.1 -0.442    19.43 21.03 02a58429o0374c 0xc00800       127.0
58433.330758 17.075064      NaN  -72.0   179 c    0   1.35 342.36663 -24.38347  3680.53  5886.02 2.64 2.52 -71.0 -0.418    16.49 18.05 02a58433o0289c 0xc00802       127.0
58433.339553 19.401649      NaN  107.0    21 c    0   0.84 342.36663 -24.38347  3751.56  5965.44 2.78 2.59 -68.1 -0.392    18.81 20.50 02a58433o0308c 0xc00800       127.0
58433.348972 19.696897      NaN  106.0    16 c    0   1.16 342.36663 -24.38347  3770.88  5850.46 2.67 2.55 -81.0 -0.416    18.99 20.69 02a58433o0328c 0xc00800       127.0
58461.246154 19.841877      NaN  117.0    14 c    0   1.07 342.36663 -24.38347  3816.74 10372.22 3.32 3.25  23.7 -0.387    19.27 21.21 02a58461o0132c 0xc00800       127.0
58461.249824 20.009244      NaN  114.0    12 c    0   1.11 342.36663 -24.38347  4735.10   665.93 3.27 3.04  49.5 -0.388    19.39 21.21 02a58461o0140c 0xc00800       127.0
58461.254007 19.766969      NaN   75.0    15 c    0   1.32 342.36663 -24.38347  3800.06 10333.03 3.61 3.58 -64.4 -0.394    19.19 21.19 02a58461o0149c 0xc00800       127.0
58461.257717 19.922338      NaN   97.0    13 c    0   1.26 342.36663 -24.38347  4717.54   627.62 3.71 3.51  52.2 -0.379    19.23 21.21 02a58461o0157c 0xc00800       127.0
58461.261833 19.696897      NaN   93.0    16 c    0   0.89 342.36663 -24.38347  3852.78 10412.40 3.76 3.65 -62.8 -0.339    19.12 21.20 02a58461o0166c 0xc00800       127.0
58461.265547 19.841877      NaN  124.0    14 c    0   1.02 342.36663 -24.38347  4770.96   706.74 3.74 3.57  66.3 -0.386    19.18 21.18 02a58461o0174c 0xc00800       127.0
58485.211047 19.841877      NaN  102.0    14 c    0   1.11 342.36663 -24.38347  6251.80  6482.11 2.68 2.44 -63.8 -0.385    19.21 20.52 02a58485o0041c 0xc00800       127.0
58485.219660 19.791368      NaN  132.0    13 c    0   1.07 342.36663 -24.38347  6233.80  6441.69 2.66 2.42 -62.8 -0.394    19.29 20.80 02a58485o0059c 0xc00800       127.0
58485.229714 19.841877      NaN   99.0    14 c    0   1.03 342.36663 -24.38347  6287.22  6519.73 2.72 2.47 -65.1 -0.388    19.28 20.79 02a58485o0080c 0xc00800       127.0
58485.238537 20.009244      NaN  102.0    12 c    0   1.46 342.36663 -24.38347  6306.19  6403.42 2.79 2.52 -60.1 -0.385    19.24 20.74 02a58485o0099c 0xc00800       127.0
58489.207201 18.598565      NaN  118.0    44 c    0   1.27 342.36663 -24.38347  7523.80  8419.48 3.30 3.15 -80.4 -0.378    18.31 19.48 02a58489o0030c 0xc00800       127.0
58489.213424 19.351140      NaN   89.0    22 c    0   1.04 342.36663 -24.38347  7489.39  8380.44 3.31 3.22 -74.5 -0.364    18.80 20.31 02a58489o0043c 0xc00a00       127.0
58489.221956 19.241693      NaN  134.0    22 c    0   1.05 342.36663 -24.38347  7562.03  8457.38 3.55 3.51 -75.3 -0.368    18.84 20.58 02a58489o0061c 0xc00800       127.0
58489.231436 19.631075      NaN  108.0    17 c    0   1.20 342.36663 -24.38347  7578.33  8339.40 3.25 3.17 -69.0 -0.379    18.92 20.57 02a58489o0081c 0xc00800       127.0
58493.204980 18.191747      NaN  151.0    56 c    0   1.12 342.36663 -24.38347  7955.77  4537.43 2.67 2.49 -75.5 -0.409    17.71 18.50 02a58493o0020c 0xc00800       127.0
58493.207292 18.649074      NaN   74.0    42 c    0   1.00 342.36663 -24.38347  7936.81  4497.33 3.01 2.60 -62.6 -0.358    18.06 19.05 02a58493o0025c 0xc00800       127.0
58493.211473 19.169763      NaN   97.0    26 c    0   0.82 342.36663 -24.38347  7987.25  4575.79 2.96 2.59 -63.1 -0.377    18.65 19.78 02a58493o0034c 0xc00900       127.0
58493.217939 19.401649      NaN   84.0    21 c    0   0.95 342.36663 -24.38347  8005.45  4460.72 2.83 2.51 -65.3 -0.390    18.96 20.26 02a58493o0048c 0xc00800       127.0
58665.618023 19.287255      NaN  128.0    23 c    0   0.97 342.36663 -24.38347  1950.10  9318.07 2.51 2.19 -47.9 -0.436    18.93 19.95 02a58665o0619c 0xc00800       127.0
58665.620772 19.014394      NaN  106.0    30 c    0   1.63 342.36663 -24.38347  1968.52  9356.44 2.52 2.18 -49.8 -0.457    18.47 19.31 02a58665o0625c 0xc00800       127.0
58665.623218 18.623526      NaN   97.0    43 c    0   1.01 342.36663 -24.38347  8644.44  1272.47 2.61 2.31 -61.4 -0.443    17.94 18.74 02a58665o0630c 0xc00800       127.0
58665.625926 17.422338      NaN   14.0   130 c    0   0.95 342.36663 -24.38347  1891.36  9400.74 2.50 2.19 -49.9 -0.473    17.32 18.01 02a58665o0635c 0xc00800       127.0
58669.600125 20.282105      NaN  128.0     9 c    0   1.16 342.36663 -24.38347  6329.73  5708.88 2.61 2.35  37.3 -0.393    19.69 21.58 02a58669o0726c 0xc00800       127.0
58669.605359 20.207197      NaN  116.0    10 c    0   0.74 342.36663 -24.38347  4212.78  4805.53 2.67 2.39  39.1 -0.397    19.62 21.53 02a58669o0737c 0xc00800       127.0
58669.610049 20.103715      NaN  127.0    11 c    0   1.15 342.36663 -24.38347  4269.56  4887.95 2.68 2.39  39.4 -0.392    19.56 21.37 02a58669o0747c 0xc00800       127.0
58669.621688 19.256669      NaN  108.0    24 c    0   0.89 342.36663 -24.38347  4292.42  4771.90 2.61 2.40  44.1 -0.434    18.57 19.58 02a58669o0771c 0xc00800       127.0
58670.594264 20.321591      NaN  122.0     9 c    0   0.95 342.36663 -24.38347  4231.74  4844.87 2.62 2.29  40.6 -0.404    19.70 21.70 02a58670o0731c 0xc00800       127.0
58670.597177 20.449472      NaN  111.0     8 c    0   1.46 342.36663 -24.38347  6347.68  5744.73 2.63 2.26  37.1 -0.393    19.73 21.69 02a58670o0737c 0xc00900       127.0
58670.607009 20.321591      NaN  126.0     9 c    0   0.93 342.36663 -24.38347  4270.84  4885.27 2.72 2.31  39.4 -0.400    19.65 21.54 02a58670o0758c 0xc00800       127.0
58670.618206 19.696897      NaN  121.0    16 c    0   1.10 342.36663 -24.38347  4290.81  4772.34 2.72 2.34  41.3 -0.393    19.11 20.22 02a58670o0781c 0xc00800       127.0
58671.593083 20.449472      NaN  115.0     8 c    0   1.50 342.36663 -24.38347  4230.97  4843.00 2.76 2.50  41.6 -0.388    19.64 21.75 02a58671o0759c 0xc00800       127.0
58671.597404 20.207197      NaN  124.0    10 c    0   0.76 342.36663 -24.38347  6347.67  5746.85 2.71 2.42  36.7 -0.386    19.74 21.73 02a58671o0768c 0xc00800       127.0
58671.614975 20.103715      NaN   84.0    11 c    0   1.51 342.36663 -24.38347  4269.51  4886.13 2.77 2.58  37.4 -0.386    19.32 20.85 02a58671o0805c 0xc00800       127.0
58671.620268 19.351140      NaN   90.0    22 c    0   0.93 342.36663 -24.38347  4289.99  4772.62 2.85 2.53  44.1 -0.382    18.75 19.82 02a58671o0815c 0xc00800       127.0
58693.607734 20.449472      NaN  113.0     8 c    0   1.13 342.36663 -24.38347  6401.74  5240.48 2.55 2.28  52.2 -0.386    19.68 21.61 02a58693o0610c 0xc00900       127.0
58693.611443 20.449472      NaN  126.0     8 c    0   1.00 342.36663 -24.38347  6381.54  5204.86 2.51 2.26  55.1 -0.595    19.71 21.58 02a58693o0618c 0xc00900       127.0
58693.621436 20.009244      NaN  119.0    12 c    0   0.82 342.36663 -24.38347  6440.03  5280.25 2.54 2.32  50.6 -0.384    19.46 20.89 02a58693o0639c 0xc00800       127.0
58693.628239 19.351140      NaN   87.0    22 c    0   1.19 342.36663 -24.38347  6464.54  5166.06 2.66 2.42  52.8 -0.370    18.52 19.47 02a58693o0653c 0xc00900       127.0
58705.424701 18.382935      NaN  162.0    42 c    0   1.12 342.36663 -24.38347  4548.95  3383.36 2.63 2.25  38.2 -0.401    18.02 18.88 02a58705o0419c 0xc00800       127.0
58705.427902 18.786693      NaN  111.0    37 c    0   1.45 342.36663 -24.38347  4568.71  3422.38 2.61 2.25  37.7 -0.398    17.94 18.70 02a58705o0426c 0xc00800       127.0
58705.433409 18.910912      NaN   79.0    33 c    0   1.64 342.36663 -24.38347  4509.06  3343.51 2.66 2.25  36.6 -0.391    18.04 19.12 02a58705o0438c 0xc00800       127.0
58705.444908 19.569016      NaN  102.0    18 c    0   0.93 342.36663 -24.38347  4485.57  3459.06 2.91 2.34  35.6 -0.388    18.94 20.04 02a58705o0463c 0xc00800       127.0
58721.452212 20.207197      NaN  115.0    10 c    0   1.24 342.36663 -24.38347  4452.19  1439.67 2.78 2.49  46.1 -0.392    19.37 21.33 02a58721o0482c 0xc00800       127.0
58721.455403 19.841877      NaN  102.0    14 c    0   1.09 342.36663 -24.38347  4471.95  1477.87 2.78 2.49  40.2 -0.389    18.49 20.45 02a58721o0488c 0xc00800       127.0
58721.461254 19.256669      NaN   65.0    24 c    0   1.44 342.36663 -24.38347  6168.30  9159.26 3.00 2.59  40.2 -0.390    18.29 20.16 02a58721o0500c 0xc00900       127.0
58721.478884 15.490970      NaN  979.0   486 c    0   0.90 342.36663 -24.38347  6186.44  9042.17 2.94 2.64  35.7 -0.411    17.11 18.95 02a58721o0536c 0xc00802       127.0
58725.477257 17.785989      NaN  -20.0    93 c    0   1.05 342.36663 -24.38347  2278.55  4930.87 2.64 2.34  40.5 -0.409    17.04 18.68 02a58725o0457c 0xc00800       127.0
58725.480964 17.949472      NaN    8.0    80 c    0   0.80 342.36663 -24.38347  2258.95  4891.83 2.65 2.42  47.4 -0.399    17.38 19.08 02a58725o0465c 0xc00800       127.0
58725.487447 17.414019      NaN  160.0   120 c    0   2.15 342.36663 -24.38347  2315.62  4970.31 2.72 2.43  42.8 -0.412    16.50 18.18 02a58725o0479c 0xc00800       127.0
58725.499511 18.598565      NaN  130.0    43 c    0   1.13 342.36663 -24.38347  2335.39  4856.12 2.67 2.41  49.0 -0.409    17.85 19.53 02a58725o0505c 0xc00800       127.0
58729.434068 20.449472      NaN  127.0     8 c    0   1.30 342.36663 -24.38347  8275.28  5631.01 2.78 2.47  34.5 -0.373    19.60 21.41 02a58729o0478c 0xc00900       127.0
58729.439550 20.321591      NaN  117.0     9 c    0   1.18 342.36663 -24.38347  2259.72  4890.06 2.76 2.30  35.3 -0.393    19.62 21.42 02a58729o0489c 0xc00800       127.0
58729.442751 20.207197      NaN  117.0    10 c    0   1.10 342.36663 -24.38347  2318.02  4969.19 2.51 2.31  37.9 -0.406    19.64 21.42 02a58729o0496c 0xc00800       127.0
58729.457293 20.321591      NaN  111.0     9 c    0   1.05 342.36663 -24.38347  2340.95  4851.17 2.63 2.30  37.5 -0.398    19.62 21.41 02a58729o0527c 0xc00800       127.0
58753.431495 19.979496      NaN  134.0    10 c    0   0.85 342.36663 -24.38347   685.42  1103.08 2.50 2.32 -84.9 -0.428    19.62 21.57 02a58753o0387c 0xc00800       127.0
58753.435191 20.321591      NaN  116.0     9 c    0   1.24 342.36663 -24.38347   665.98  1064.15 2.47 2.32 -85.9 -0.434    19.58 21.56 02a58753o0395c 0xc00800       127.0
58753.438854 17.453402      NaN  137.0   123 c    0   0.09 342.36663 -24.38347 10526.00  1101.51 2.52 2.16 -57.9 -0.430    19.63 21.58 02a58753o0403c 0xc00800       127.0
58753.442555 20.321591      NaN  121.0     9 c    0   1.17 342.36663 -24.38347   726.47  1143.53 2.47 2.31  89.5 -0.434    19.58 21.51 02a58753o0411c 0xc00800       127.0
58753.443012 19.696897      NaN  125.0    16 c    0   1.06 342.36663 -24.38347 10507.45  1062.36 2.81 2.28 -56.9 -0.419    19.57 21.54 02a58753o0412c 0xc00800       127.0
58753.452766 20.449472      NaN  114.0     8 c    0   1.52 342.36663 -24.38347   745.72  1027.79 2.48 2.27  61.4 -0.427    19.50 21.45 02a58753o0433c 0xc00900       127.0
58777.321698 20.449472      NaN  107.0     8 c    0   1.25 342.36663 -24.38347  4062.30  2901.47 2.45 2.33  66.2 -0.397    19.57 21.22 02a58777o0269c 0xc00800       127.0
58777.329074 20.449472      NaN  105.0     8 c    0   1.76 342.36663 -24.38347  4047.17  2864.26 2.46 2.32  61.1 -0.395    19.54 21.18 02a58777o0284c 0xc00800       127.0
58777.331829 20.207197      NaN  113.0    10 c    0   1.49 342.36663 -24.38347  4104.60  2944.52 2.45 2.34  79.8 -0.462    19.54 21.18 02a58777o0290c 0xc00800       127.0
58777.351490 20.103715      NaN  117.0    11 c    0   0.83 342.36663 -24.38347  4125.98  2829.06 2.65 2.43  47.0 -0.389    19.50 21.18 02a58777o0332c 0xc00900       127.0
58781.338965 20.207197      NaN   95.0    10 c    0   1.37 342.36663 -24.38347  3737.60  6776.31 2.66 2.27  42.9 -0.381    19.53 21.08 02a58781o0339c 0xc00800       127.0
58781.341707 20.071303      NaN  128.0    11 c    0   0.98 342.36663 -24.38347  3717.17  6740.47 2.72 2.29  43.7 -0.371    19.51 21.08 02a58781o0345c 0xc00800       127.0
58781.347223 20.207197      NaN  123.0    10 c    0   1.29 342.36663 -24.38347  3775.70  6817.38 2.77 2.31  44.9 -0.369    19.51 21.08 02a58781o0357c 0xc00800       127.0
58781.356934 20.594452      NaN  105.0     7 c    0   2.36 342.36663 -24.38347  3797.83  6700.08 2.65 2.29  44.9 -0.379    19.54 21.08 02a58781o0378c 0xc00800       127.0
58785.318796 20.207197      NaN  111.0    10 c    0   0.85 342.36663 -24.38347  3739.59  6775.63 2.47 2.25  48.1 -0.386    19.60 21.19 02a58785o0270c 0xc00800       127.0
58785.321999 20.449472      NaN  116.0     8 c    0   2.01 342.36663 -24.38347  3720.68  6737.88 2.56 2.28  45.1 -0.380    19.58 21.19 02a58785o0277c 0xc00800       127.0
58785.327595 20.321591      NaN  119.0     9 c    0   1.23 342.36663 -24.38347  3778.49  6814.36 2.55 2.29  45.8 -0.385    19.57 21.21 02a58785o0289c 0xc00800       127.0
58785.338134 20.207197      NaN  118.0    10 c    0   1.33 342.36663 -24.38347  3799.07  6700.84 2.55 2.30  49.9 -0.382    19.57 21.19 02a58785o0312c 0xc00800       127.0
58817.225230 20.321591      NaN  117.0     9 c    0   1.39 342.36663 -24.38347  1806.29  6849.88 2.50 2.31  42.0 -0.393    19.53 21.19 02a58817o0091c 0xc00900       127.0
58817.228920 20.207197      NaN  114.0    10 c    0   0.84 342.36663 -24.38347  1787.07  6810.72 2.51 2.28  41.2 -0.391    19.55 21.20 02a58817o0099c 0xc00800       127.0
58817.235794 20.207197      NaN  125.0    10 c    0   0.91 342.36663 -24.38347  1845.22  6890.86 2.55 2.27  38.4 -0.387    19.56 21.21 02a58817o0114c 0xc00800       127.0
58817.247884 20.207197      NaN  103.0    10 c    0   1.55 342.36663 -24.38347  1870.88  6771.79 2.39 2.31 -70.6 -0.413    19.34 20.96 02a58817o0140c 0xc00800       127.0
58841.219181 20.321591      NaN  104.0     9 c    0   1.23 342.36663 -24.38347   202.76  3037.48 2.56 2.26  41.2 -0.383    19.43 21.02 02a58841o0076c 0xc00900       127.0
58841.221953 20.321591      NaN  116.0     9 c    0   1.17 342.36663 -24.38347   184.62  2997.58 2.45 2.28  50.2 -0.384    19.47 21.03 02a58841o0082c 0xc00800       127.0
58841.223361 20.103715      NaN  113.0    11 c    0   1.06 342.36663 -24.38347 10167.52  3057.56 2.49 2.33 -57.6 -0.408    19.55 21.18 02a58841o0085c 0xc00800       127.0
58841.226130 20.103715      NaN  108.0    11 c    0   1.09 342.36663 -24.38347 10148.54  3020.44 2.47 2.30 -53.1 -0.410    19.55 21.18 02a58841o0091c 0xc00900       127.0
58841.228038 19.950541      NaN  138.0     9 c    0   0.94 342.36663 -24.38347   245.14  3077.90 2.43 2.29  52.4 -0.391    19.47 21.04 02a58841o0095c 0xc00900       127.0
58841.231261 20.103715      NaN  111.0    11 c    0   0.93 342.36663 -24.38347 10207.10  3096.90 2.51 2.31 -46.2 -0.408    19.56 21.19 02a58841o0102c 0xc00800       127.0
58841.238243 20.321591      NaN  118.0     9 c    0   1.21 342.36663 -24.38347   266.77  2960.06 2.42 2.30  58.1 -0.389    19.47 21.04 02a58841o0117c 0xc00800       127.0
58841.243810 20.207197      NaN  102.0    10 c    0   1.35 342.36663 -24.38347 10230.53  2980.98 2.54 2.39 -46.3 -0.403    19.51 21.18 02a58841o0129c 0xc00800       127.0
58845.222738 20.321591      NaN   93.0     9 c    0   1.17 342.36663 -24.38347  2134.59  2982.54 2.63 2.40  55.4 -0.406    19.37 21.01 02a58845o0080c 0xc00800       127.0
