         MJD         m       dm  uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57691.297009 19.089302      NaN    9    25 c    0   0.81 325.653 -31.46269  8120.16  6672.65 4.24 3.97  86.0 -0.389    19.16 20.94 02a57691o0120c 0xc00800
57691.309995 19.454622      NaN  -18    20 c    0   1.01 325.653 -31.46269  8138.22  6555.55 4.18 3.92  88.1 -0.385    19.23 20.99 02a57691o0145c 0xc00800
57695.262710 19.529530      NaN    2    18 c    0   0.98 325.653 -31.46269  6715.99  5622.08 3.84 3.63  84.4 -0.387    19.37 21.07 02a57695o0165c 0xc00800
57695.275592 19.696897      NaN  -19    16 c    0   1.28 325.653 -31.46269  6701.40  5582.01 3.88 3.68  85.5 -0.387    19.35 21.06 02a57695o0190c 0xc00800
57695.288516 19.287255      NaN   13    19 c    0   0.97 325.653 -31.46269  6768.46  5657.56 3.88 3.65  87.2 -0.387    19.34 21.05 02a57695o0215c 0xc00800
57695.301468 19.212347      NaN   18    19 c    0   1.04 325.653 -31.46269  6787.24  5541.50 3.89 3.77  82.3 -0.380    19.29 21.02 02a57695o0240c 0xc00800
57715.214676 19.212347      NaN   -8    25 c    0   0.73 325.653 -31.46269  6737.01  6893.27 4.38 4.15  82.6 -0.356    19.03 20.87 02a57715o0073c 0xc00800
57715.227080 19.014394      NaN    0    30 c    0   0.98 325.653 -31.46269  6721.70  6853.03 4.18 3.97  83.8 -0.371    18.94 20.75 02a57715o0097c 0xc00800
57715.242160 19.002397      NaN   25    22 c    0   1.06 325.653 -31.46269  6773.65  6930.39 4.16 3.98  80.9 -0.369    18.95 20.73 02a57715o0126c 0xc00900
57981.447818 20.362567      NaN    2     8 c    0   1.22 325.653 -31.46269  7303.15  6370.24 2.78 2.67 -45.3 -0.377    19.64 21.44 02a57981o0423c 0xc00800
57981.452690 20.449472      NaN   -6     8 c    0   1.08 325.653 -31.46269  7271.31  6332.32 2.78 2.66 -55.8 -0.369    19.65 21.41 02a57981o0433c 0xc00800
57981.466775 20.207197      NaN  -19    10 c    0   1.10 325.653 -31.46269  7340.25  6408.30 2.75 2.66 -57.4 -0.378    19.59 21.23 02a57981o0462c 0xc00800
57981.477430 19.766969      NaN   12    11 c    0   1.01 325.653 -31.46269  7359.09  6290.49 2.90 2.78 -66.8 -0.371    19.48 21.08 02a57981o0484c 0xc00800
57985.447334 19.719755      NaN    2    15 c    0   1.27 325.653 -31.46269  7716.95  8928.91 2.81 2.68  23.0 -0.425    19.12 20.92 02a57985o0439c 0xc00800
57985.456609 19.696897      NaN  -27    16 c    0   1.18 325.653 -31.46269  7702.98  8890.47 3.04 2.93  35.7 -0.440    19.06 20.92 02a57985o0458c 0xc00800
57985.465792 19.212347      NaN  -15    25 c    0   1.13 325.653 -31.46269  7787.56  8849.29 3.42 3.15  55.2 -0.410    18.42 20.36 02a57985o0477c 0xc00800
57989.440452 20.207197      NaN   -1    10 c    0   0.87 325.653 -31.46269  7271.57  7626.92 2.58 2.55  51.7 -0.429    19.63 21.32 02a57989o0419c 0xc00800
57989.448908 20.321591      NaN  -13     9 c    0   1.23 325.653 -31.46269  7256.87  7587.84 2.51 2.50  32.4 -0.431    19.57 21.24 02a57989o0436c 0xc00800
57989.461286 19.841877      NaN  -15    14 c    0   0.85 325.653 -31.46269  7309.33  7664.05 2.69 2.56 -87.3 -0.442    19.42 21.04 02a57989o0461c 0xc00900
57989.463277 20.103715      NaN   -1    11 c    0   1.03 325.653 -31.46269  7342.41  7547.34 2.64 2.57 -85.6 -0.427    19.42 21.04 02a57989o0465c 0xc00800
58013.386738 20.071303      NaN    1    11 c    0   1.30 325.653 -31.46269  8465.15  1475.61 2.82 2.62  87.0 -0.417    19.61 21.30 02a58013o0372c 0xc00800
58013.395098 20.071303      NaN    4    10 c    0   1.17 325.653 -31.46269  8451.89  1438.04 2.74 2.59  85.5 -0.418    19.60 21.28 02a58013o0390c 0xc00800
58013.402939 20.103715      NaN   -4    11 c    0   1.08 325.653 -31.46269  8520.00  1514.24 2.85 2.68 -86.7 -0.416    19.56 21.31 02a58013o0407c 0xc00800
58013.411289 19.950541      NaN    8    10 c    0   1.20 325.653 -31.46269  8539.86  1397.47 2.89 2.64  89.5 -0.413    19.58 21.31 02a58013o0425c 0xc00800
58017.383790 19.816329      NaN    4    13 c    0   0.73 325.653 -31.46269  8839.75  2676.90 2.76 2.63  81.4 -0.423    19.57 21.29 02a58017o0228c 0xc00800
58017.392039 20.207197 0.361912   30    10 c    0   1.06 325.653 -31.46269  8826.22  2637.81 2.71 2.59  76.8 -0.421    19.59 21.26 02a58017o0246c 0xc00900
58017.400820 19.791368      NaN   14    10 c    0   1.05 325.653 -31.46269  8878.36  2713.46 2.73 2.66  84.7 -0.426    19.58 21.28 02a58017o0265c 0xc00800
58017.409116 20.103715      NaN  -11    11 c    0   1.05 325.653 -31.46269  8898.58  2596.29 2.65 2.60  84.7 -0.424    19.58 21.27 02a58017o0283c 0xc00800
58021.373079 20.405150      NaN    1     8 c    0   1.39 325.653 -31.46269  2004.31  3914.91 2.48 2.27  49.3 -0.451    19.65 21.32 02a58021o0340c 0xc00800
58021.381816 20.207197      NaN    6     8 c    0   0.96 325.653 -31.46269  1989.80  3877.88 2.49 2.28  52.7 -0.444    19.66 21.33 02a58021o0359c 0xc00800
58021.390592 20.137125      NaN    2    10 c    0   0.94 325.653 -31.46269  2043.43  3954.88 2.49 2.29  55.9 -0.443    19.63 21.28 02a58021o0378c 0xc00800
58021.399789 19.922338      NaN   12     9 c    0   1.12 325.653 -31.46269  2063.04  3837.85 2.44 2.27  60.0 -0.449    19.66 21.22 02a58021o0398c 0xc00800
58049.315392 19.841877      NaN  -10    14 c    0   1.15 325.653 -31.46269  8746.02  3220.69 2.48 2.38  88.4 -0.444    19.15 20.55 02a58049o0083c 0xc00800
58049.323164 20.103715      NaN   -8    11 c    0   1.11 325.653 -31.46269  8730.56  3182.18 2.50 2.46  76.8 -0.434    19.49 20.93 02a58049o0100c 0xc00800
58049.330962 19.696897      NaN   -3    16 c    0   0.97 325.653 -31.46269  8781.20  3258.72 2.52 2.45 -80.8 -0.443    19.29 20.68 02a58049o0117c 0xc00800
58049.338782 19.212347      NaN  -10    25 c    0   0.98 325.653 -31.46269  8800.18  3141.17 2.50 2.50 -69.4 -0.434    18.85 20.29 02a58049o0134c 0xc00800
58073.268699 20.103715      NaN  -14    11 c    0   1.17 325.653 -31.46269  8994.25  4222.67 2.98 2.76  71.2 -0.420    19.44 21.16 02a58073o0048c 0xc00800
58073.276549 20.103715      NaN    0    11 c    0   1.28 325.653 -31.46269  9044.16  4298.97 2.94 2.76  71.5 -0.452    19.43 21.11 02a58073o0065c 0xc00800
58073.284378 19.569016      NaN   15    13 c    0   1.06 325.653 -31.46269  9061.96  4181.39 2.84 2.78  80.1 -0.429    19.39 21.08 02a58073o0082c 0xc00800
58250.616218 19.491430      NaN    7    17 c    0   0.87 325.653 -31.46269  1941.28  7739.19 2.62 2.54  31.8 -0.431    19.14 20.42 02a58250o0812c 0xc00800
58250.620355 19.089302      NaN  -10    28 c    0   0.84 325.653 -31.46269  1956.24  7778.29 2.66 2.57  20.9 -0.424    18.66 19.61 02a58250o0821c 0xc00800
58257.599268 19.979496      NaN    7    10 c    0   1.18 325.653 -31.46269  1330.25  7402.85 2.71 2.66  61.7 -0.424    19.49 21.32 02a58257o0793c 0xc00900
58257.602005 20.207197      NaN   -4    10 c    0   1.22 325.653 -31.46269  1345.58  7440.73 2.65 2.58 -29.8 -0.421    19.53 21.31 02a58257o0799c 0xc00800
58257.613967 19.922338      NaN  -14    13 c    0   1.76 325.653 -31.46269  1276.98  7366.40 2.67 2.66 -83.8 -0.431    19.13 20.51 02a58257o0825c 0xc00800
58257.624584 17.675104      NaN   33    92 c    0   1.35 325.653 -31.46269  1257.00  7484.70 2.54 2.43 -18.8 -0.485    17.20 18.16 02a58257o0848c 0xc00800
58281.549678 19.979496      NaN   10     9 c    0   1.49 325.653 -31.46269  9334.37  8254.87 2.81 2.56  52.1 -0.436    19.66 21.53 02a58281o0622c 0xc00800
58281.557493 20.207197      NaN   -6    10 c    0   0.91 325.653 -31.46269  9346.98  8295.49 2.84 2.62  50.6 -0.417    19.67 21.52 02a58281o0639c 0xc00800
58281.565307 20.449472      NaN  -10     8 c    0   1.33 325.653 -31.46269  9276.99  8217.16 2.86 2.68  52.4 -0.405    19.60 21.52 02a58281o0656c 0xc00800
58281.573142 20.282105      NaN    1     9 c    0   1.11 325.653 -31.46269  9259.26  8335.88 2.79 2.60  53.1 -0.406    19.64 21.54 02a58281o0673c 0xc00800
58285.544580 20.207197      NaN  -16    10 c    0   1.04 325.653 -31.46269  8200.33  8658.14 2.77 2.64  54.1 -0.404    19.58 21.37 02a58285o0654c 0xc00800
58285.552892 20.207197      NaN  -12    10 c    0   1.35 325.653 -31.46269  8214.96  8698.28 2.78 2.60  57.8 -0.408    19.58 21.41 02a58285o0672c 0xc00800
58285.560729 20.103715      NaN   -1    11 c    0   0.87 325.653 -31.46269  8146.61  8621.17 2.64 2.48  57.0 -0.423    19.64 21.43 02a58285o0689c 0xc00800
58285.568554 20.171596      NaN    7     8 c    0   1.34 325.653 -31.46269  8127.63  8739.76 2.59 2.45  60.0 -0.422    19.69 21.46 02a58285o0706c 0xc00800
58309.504005 19.922338      NaN    6    11 c    0   0.93 325.653 -31.46269 10005.68  9886.38 2.55 2.37  52.4 -0.446    19.64 21.42 02a58309o0565c 0xc00800
58309.514880 20.449472      NaN   -1     8 c    0   1.67 325.653 -31.46269  3914.89   113.56 2.58 2.37  59.3 -0.391    19.68 21.44 02a58309o0588c 0xc00800
58309.515337 20.207197      NaN    0    10 c    0   1.04 325.653 -31.46269   444.26  9900.86 2.42 2.21  18.0 -0.431    19.68 21.48 02a58309o0589c 0xc00800
58309.517168 19.696897      NaN   18    10 c    0   0.97 325.653 -31.46269  3949.81   150.91 2.53 2.36  60.9 -0.400    19.65 21.44 02a58309o0593c 0xc00800
58309.517625 20.071303      NaN    4    10 c    0   1.19 325.653 -31.46269 10015.99  9926.78 2.59 2.30  50.7 -0.421    19.70 21.46 02a58309o0594c 0xc00800
58309.518996 19.922338      NaN    3    12 c    0   1.06 325.653 -31.46269  9949.08  9845.41 2.51 2.38  55.8 -0.441    19.68 21.46 02a58309o0597c 0xc00800
58309.520825 20.103715      NaN   -3    11 c    0   1.01 325.653 -31.46269  3883.88    70.78 2.63 2.34  50.4 -0.400    19.67 21.43 02a58309o0601c 0xc00800
58309.523110 19.950541      NaN    8    10 c    0   1.41 325.653 -31.46269   460.32  9937.70 2.53 2.24  24.1 -0.432    19.72 21.49 02a58309o0606c 0xc00800
58309.527686 20.009244      NaN    6    10 c    0   1.25 325.653 -31.46269  9929.44  9960.57 2.61 2.33  49.3 -0.427    19.68 21.48 02a58309o0616c 0xc00800
58309.529515 20.207197      NaN  -20    10 c    0   1.12 325.653 -31.46269   392.66  9979.75 2.68 2.28  29.1 -0.428    19.70 21.54 02a58309o0620c 0xc00900
58309.529971 20.103715      NaN   -2    11 c    0   0.80 325.653 -31.46269  3864.84   187.97 2.58 2.34  54.5 -0.400    19.69 21.49 02a58309o0621c 0xc00800
58309.536854 20.449472      NaN  -14     8 c    0   1.40 325.653 -31.46269   406.57  9860.98 2.40 2.21  16.3 -0.444    19.70 21.57 02a58309o0636c 0xc00800
58313.490636 18.110074      NaN -110    69 c    0   0.92 325.653 -31.46269  9245.92  9620.77 3.22 2.81  51.6 -0.388    17.83 19.51 02a58313o0182c 0xc00900
58313.494295 18.623526      NaN  -32    43 c    0   1.15 325.653 -31.46269  9212.43  9582.66 3.00 2.63  57.5 -0.410    18.11 19.82 02a58313o0190c 0xc00800
58313.495667 19.318728      NaN   14    18 c    0   1.22 325.653 -31.46269  9262.35  9662.63 3.02 2.66  55.0 -0.411    18.88 20.63 02a58313o0193c 0xc00800
58313.503908 13.544809      NaN 5893  2659 c    0   0.92 325.653 -31.46269  9176.71  9699.14 3.10 2.75  51.6 -0.506    16.69 18.33 02a58313o0211c 0xc00802
58333.536113 19.436675      NaN    7    18 c    0   1.25 325.653 -31.46269  1931.38   827.10 2.95 2.61  51.4 -0.445    18.94 20.23 02a58333o0639c 0xc00800
58333.543969 18.967180      NaN   37    19 c    0   1.13 325.653 -31.46269  1915.51   788.53 3.08 2.74  47.4 -0.420    18.88 20.19 02a58333o0656c 0xc00900
58333.552804 19.367717      NaN    2    21 c    0   1.17 325.653 -31.46269  1966.86   868.78 2.95 2.65  52.3 -0.447    18.92 20.16 02a58333o0675c 0xc00800
58333.560665 19.569016      NaN  -22    18 c    0   0.89 325.653 -31.46269  1983.82   751.92 2.80 2.50  52.1 -0.446    18.90 20.13 02a58333o0692c 0xc00800
58333.568069 18.558199      NaN    8    43 c    0   1.02 325.653 -31.46269  8121.68 10496.67 2.77 2.68   3.3 -0.397    18.84 20.04 02a58333o0708c 0xc00800
58337.438444 20.207197      NaN  -27    10 c    0   0.99 325.653 -31.46269  8842.11  8151.67 2.62 2.57  33.0 -0.409    19.63 21.37 02a58337o0441c 0xc00900
58337.447785 20.449472      NaN    0     8 c    0   1.73 325.653 -31.46269  1695.43  2357.60 2.65 2.48  47.8 -0.414    19.58 21.41 02a58337o0461c 0xc00900
58337.464176 20.449472      NaN   -1     8 c    0   1.56 325.653 -31.46269  1762.13  2437.90 2.62 2.48  50.0 -0.408    19.61 21.41 02a58337o0496c 0xc00800
58337.468750 19.950541      NaN    8    10 c    0   0.99 325.653 -31.46269  1777.92  2324.60 2.59 2.49  49.8 -0.408    19.58 21.37 02a58337o0506c 0xc00800
58341.443238 20.009244      NaN    6    10 c    0   0.96 325.653 -31.46269  8564.19  3012.91 2.58 2.48  87.5 -0.426    19.69 21.52 02a58341o0458c 0xc00800
58341.457767 19.868040      NaN    8    11 c    0   0.67 325.653 -31.46269  8544.40  2973.94 2.74 2.57 -69.7 -0.402    19.62 21.53 02a58341o0489c 0xc00800
58341.463419 20.071303      NaN    1    11 c    0   0.70 325.653 -31.46269  1959.38  7499.09 2.43 2.35  -5.0 -0.429    19.68 21.52 02a58341o0501c 0xc00800
58341.473129 20.207197      NaN   -1    10 c    0   0.83 325.653 -31.46269  8634.01  2934.41 2.72 2.56  89.8 -0.418    19.61 21.52 02a58341o0521c 0xc00800
58345.433722 17.555452      NaN  -79   115 c    0   1.00 325.653 -31.46269  8507.90  1572.29 2.67 2.52  81.1 -0.437    17.39 19.06 02a58345o0439c 0xc00800
58345.442866 17.491297      NaN -148   122 c    0   0.81 325.653 -31.46269  8490.58  1535.00 2.65 2.51  77.3 -0.432    17.17 18.85 02a58345o0459c 0xc00800
58345.459265 18.208845      NaN  -90    63 c    0   1.27 325.653 -31.46269  8555.78  1611.94 2.54 2.41 -84.2 -0.432    17.66 19.30 02a58345o0494c 0xc00800
58345.464295 17.503229      NaN  158    68 c    0   1.48 325.653 -31.46269  8572.57  1497.18 2.63 2.43 -72.5 -0.414    17.57 19.27 02a58345o0505c 0xc00800
58401.316161 19.841877      NaN    9    11 c    0   0.98 325.653 -31.46269  1307.73  2122.23 2.70 2.43  45.5 -0.439    19.54 21.24 02a58401o0260c 0xc00800
58401.323964 20.207197      NaN   -1    10 c    0   1.41 325.653 -31.46269  1290.97  2087.16 2.67 2.47  57.4 -0.428    19.52 21.24 02a58401o0277c 0xc00800
58401.331792 20.103715      NaN   -6    11 c    0   1.28 325.653 -31.46269  1360.49  2165.00 2.60 2.36  53.4 -0.434    19.52 21.20 02a58401o0294c 0xc00800
58401.339612 20.137125      NaN    2    10 c    0   1.13 325.653 -31.46269  1376.71  2048.69 2.60 2.38  55.5 -0.437    19.56 21.28 02a58401o0311c 0xc00800
58405.333081 20.449472      NaN   -2     8 c    0   1.50 325.653 -31.46269  2129.25  1953.00 2.57 2.35  62.7 -0.416    19.55 21.21 02a58405o0236c 0xc00800
58405.342935 20.103715      NaN  -16    11 c    0   0.76 325.653 -31.46269  2095.87  1913.67 2.57 2.36  59.8 -0.419    19.58 21.24 02a58405o0257c 0xc00800
58405.352720 20.137125      NaN    2    10 c    0   1.08 325.653 -31.46269  2162.59  1993.74 2.61 2.37  58.2 -0.420    19.61 21.28 02a58405o0278c 0xc00800
58405.362508 20.207197      NaN   -1    10 c    0   0.96 325.653 -31.46269  2178.57  1877.96 2.59 2.39  80.2 -0.396    19.54 21.27 02a58405o0299c 0xc00800
58425.319097 20.009244      NaN   -3    12 c    0   1.43 325.653 -31.46269  8544.88   977.42 2.94 2.81  81.5 -0.409    19.40 21.09 02a58425o0264c 0xc00800
58425.327900 19.766969      NaN   -1    15 c    0   0.86 325.653 -31.46269  8529.51   938.85 2.87 2.71 -72.3 -0.411    19.38 21.02 02a58425o0283c 0xc00800
58425.336752 19.102305      NaN   38    15 c    0   0.94 325.653 -31.46269  8578.86  1017.35 3.02 2.85  56.2 -0.420    19.35 20.95 02a58425o0302c 0xc00800
58425.346125 19.271854      NaN   23    16 c    0   1.21 325.653 -31.46269  8596.53   899.54 3.13 3.02 -86.4 -0.403    19.28 20.94 02a58425o0322c 0xc00800
58429.306426 19.652575      NaN   14    12 c    0   0.98 325.653 -31.46269  9031.81  3535.69 2.79 2.60 -73.7 -0.408    19.39 21.03 02a58429o0260c 0xc00800
58429.315285 19.766969      NaN  -16    15 c    0   0.83 325.653 -31.46269  9016.56  3498.27 2.73 2.56 -77.2 -0.424    19.42 20.95 02a58429o0279c 0xc00900
58429.324662 19.868040      NaN    5    12 c    0   1.01 325.653 -31.46269  9066.37  3575.78 2.72 2.64 -72.9 -0.434    19.37 20.90 02a58429o0299c 0xc00800
58429.333553 19.841877      NaN  -19    14 c    0   1.04 325.653 -31.46269  9083.44  3459.51 2.87 2.70 -68.8 -0.428    19.33 20.84 02a58429o0318c 0xc00800
58433.279230 16.646354      NaN   86   237 c    0   0.91 325.653 -31.46269  1562.99  1892.81 2.80 2.55  54.9 -0.427    15.78 17.40 02a58433o0181c 0xc00802
58461.210446 19.841877      NaN  -13    14 c    0   0.97 325.653 -31.46269  1781.00  6293.40 3.05 2.98 -87.1 -0.399    19.14 20.86 02a58461o0056c 0xc00800
58461.218559 19.696897      NaN   -4    16 c    0   0.96 325.653 -31.46269  1749.20  6254.33 3.39 3.28  50.1 -0.386    19.05 20.86 02a58461o0073c 0xc00800
58461.226563 19.609992      NaN    1    17 c    0   1.01 325.653 -31.46269  1816.38  6332.85 3.54 3.46  89.4 -0.383    18.98 20.85 02a58461o0090c 0xc00800
58461.234597 19.454622      NaN    3    19 c    0   0.95 325.653 -31.46269  1835.39  6216.46 3.88 3.76  66.8 -0.373    18.86 20.85 02a58461o0107c 0xc00800
58609.627732 18.376212      NaN  -55    54 c    0   0.95 325.653 -31.46269  9820.36  2317.43 2.67 2.52 -51.7 -0.411    17.80 18.63 02a58609o0740c 0xc00800
58609.631023 17.821591      NaN  -53    90 c    0   1.39 325.653 -31.46269   177.47  2332.13 2.61 2.47 -44.3 -0.450    16.92 17.67 02a58609o0747c 0xc00800
58633.569352 20.039830      NaN    2    11 c    0   1.08 325.653 -31.46269  3443.45  9064.21 2.51 2.42  48.5 -0.396    19.59 21.36 02a58633o0732c 0xc00800
58633.572429 20.449472      NaN   -6     8 c    0   1.71 325.653 -31.46269  3465.90  9101.70 2.51 2.33 -58.3 -0.414    19.63 21.36 02a58633o0738c 0xc00800
58633.577924 19.894850      NaN    7    11 c    0   0.85 325.653 -31.46269  3402.51  9025.42 2.48 2.38  46.7 -0.396    19.62 21.35 02a58633o0750c 0xc00800
58633.590703 20.009244      NaN  -15    12 c    0   1.18 325.653 -31.46269  3385.11  9142.56 2.46 2.42 -60.6 -0.407    19.38 21.06 02a58633o0777c 0xc00800
58637.541914 19.766969      NaN   12    11 c    0   1.09 325.653 -31.46269  5369.65   814.29 2.61 2.51 -81.8 -0.396    19.42 21.23 02a58637o0655c 0xc00800
58637.548734 19.472870      NaN   23    12 c    0   0.87 325.653 -31.46269  5388.92   851.94 2.74 2.53 -53.0 -0.408    19.34 21.17 02a58637o0669c 0xc00900
58637.552424 19.472870      NaN   26    11 c    0   1.01 325.653 -31.46269  5329.64   774.39 2.67 2.55  75.9 -0.397    19.33 21.18 02a58637o0677c 0xc00800
58637.566176 19.922338      NaN   12     9 c    0   1.09 325.653 -31.46269  5304.24   891.69 2.51 2.40  81.9 -0.406    19.52 21.33 02a58637o0706c 0xc00800
58637.619161 18.816441      NaN    3    35 c    0   0.87 325.653 -31.46269  5338.70   830.15 2.42 2.34 -79.3 -0.422    17.99 18.81 02a58637o0817c 0xc00800
58665.556380 20.207197      NaN   -2    10 c    0   0.85 325.653 -31.46269  7403.36  2755.56 2.75 2.36  35.9 -0.387    19.60 21.55 02a58665o0489c 0xc00800
58669.559779 19.979496      NaN   10     9 c    0   1.58 325.653 -31.46269  1138.68  1238.02 2.53 2.37 -71.0 -0.436    19.57 21.51 02a58669o0641c 0xc00a00
58669.566105 20.449472      NaN   -3     8 c    0   1.41 325.653 -31.46269  1121.06  1200.20 2.52 2.41  82.8 -0.427    19.55 21.52 02a58669o0654c 0xc00800
58669.569308 20.405150      NaN    1     8 c    0   1.35 325.653 -31.46269  1179.72  1282.06 2.66 2.37 -60.4 -0.435    19.62 21.52 02a58669o0661c 0xc00800
58669.579327 19.719755      NaN   17    10 c    0   1.21 325.653 -31.46269  1197.94  1165.46 2.61 2.34 -63.2 -0.439    19.60 21.50 02a58669o0682c 0xc00900
58670.541051 20.321591      NaN  -10     9 c    0   0.75 325.653 -31.46269  1137.30  1238.17 2.58 2.38 -67.4 -0.433    19.66 21.65 02a58670o0620c 0xc00900
58670.544619 20.405150      NaN    1     8 c    0   1.12 325.653 -31.46269  1121.66  1197.50 2.53 2.33 -73.2 -0.441    19.65 21.64 02a58670o0627c 0xc00800
58670.552421 19.922338      NaN    9    10 c    0   0.68 325.653 -31.46269  1178.64  1280.28 2.54 2.34 -65.7 -0.442    19.65 21.65 02a58670o0643c 0xc00800
58670.562461 20.321591      NaN    3     8 c    0   1.05 325.653 -31.46269  1200.63  1167.34 2.60 2.36 -61.8 -0.438    19.63 21.66 02a58670o0664c 0xc00800
58671.526668 20.321591      NaN   -3     9 c    0   1.50 325.653 -31.46269  9422.05  9315.45 2.93 2.77  66.2 -0.372    19.64 21.61 02a58671o0621c 0xc00900
58671.529875 20.207197      NaN  -12    10 c    0   1.31 325.653 -31.46269  9439.04  9356.87 3.04 2.84  62.5 -0.366    19.58 21.61 02a58671o0628c 0xc00900
58671.535595 20.449472      NaN   -9     8 c    0   1.51 325.653 -31.46269  1179.94  1277.00 2.66 2.51 -70.0 -0.418    19.60 21.62 02a58671o0640c 0xc00800
58671.546564 20.449472      NaN    0     8 c    0   1.37 325.653 -31.46269  1196.54  1161.37 2.64 2.45 -68.5 -0.430    19.63 21.63 02a58671o0663c 0xc00800
58693.399459 19.766969      NaN   12    11 c    0   1.04 325.653 -31.46269  7261.30  8886.01 3.04 2.97  54.5 -0.386    19.48 21.45 02a58693o0334c 0xc00800
58693.399917 20.009244      NaN   -1    12 c    0   0.86 325.653 -31.46269  7280.32  8924.85 2.97 2.86  57.3 -0.388    19.49 21.45 02a58693o0335c 0xc00800
58693.400375 19.894850      NaN    7    11 c    0   1.31 325.653 -31.46269  7222.89  8846.12 2.87 2.72  49.3 -0.393    19.50 21.45 02a58693o0336c 0xc00800
58693.410684 19.816329      NaN   13    10 c    0   1.23 325.653 -31.46269  7207.06  8955.49 2.71 2.61 -81.5 -0.392    19.64 21.49 02a58693o0357c 0xc00800
58705.383817 18.125925      NaN  -20    68 c    0   0.66 325.653 -31.46269  7164.47  6935.83 3.13 2.35  36.5 -0.344    18.00 18.92 02a58705o0330c 0xc00800
58705.387019 18.208845      NaN -130    63 c    0   0.89 325.653 -31.46269  7182.79  6975.01 3.09 2.33  37.1 -0.346    17.81 18.71 02a58705o0337c 0xc00800
58705.393897 18.191747      NaN  -21    64 c    0   1.52 325.653 -31.46269  7122.90  6894.83 3.13 2.37  36.4 -0.350    17.67 18.52 02a58705o0352c 0xc00800
58705.405806 18.034118      NaN  -85    74 c    0   0.88 325.653 -31.46269  7102.07  7011.20 3.05 2.39  38.9 -0.343    17.49 18.29 02a58705o0378c 0xc00800
