         MJD         m  dm   uJy  duJy F  err  chi/N       RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58312.378858 20.594452 NaN    -8     7 c    0   1.22 233.4335 43.74594   686.11 2974.38 2.42 2.36  31.6 -0.421    19.77 21.80 02a58312o0290c 0xc00800
58312.386071 20.449472 NaN     0     8 c    0   1.24 233.4335 43.74594   742.25 3050.42 2.41 2.33  28.5 -0.428    19.80 21.77 02a58312o0305c 0xc00800
58312.398916 20.449472 NaN    -2     8 c    0   0.85 233.4335 43.74594   757.08 2932.50 2.47 2.36  37.1 -0.424    19.71 21.71 02a58312o0333c 0xc00800
58316.376708 20.103715 NaN    -3    11 c    0   1.18 233.4335 43.74594  8836.71 2448.11 3.47 3.36 -77.7 -0.381    19.52 21.76 02a58316o0287c 0xc00900
58316.385722 19.979496 NaN    10     9 c    0   1.15 233.4335 43.74594  8809.29 2406.10 3.30 3.23  72.3 -0.364    19.46 21.72 02a58316o0306c 0xc00800
58316.396732 20.449472 NaN    -1     8 c    0   1.58 233.4335 43.74594  8864.81 2485.20 2.84 2.74  60.8 -0.395    19.70 21.69 02a58316o0330c 0xc00800
58344.313808 20.103715 NaN    -3    11 c    0   0.84 233.4335 43.74594  9570.50 1727.24 2.78 2.68 -54.6 -0.413    19.61 21.63 02a58344o0176c 0xc00800
58344.322756 20.207197 NaN   -10    10 c    0   0.78 233.4335 43.74594  9539.47 1686.11 2.70 2.54 -54.9 -0.402    19.68 21.66 02a58344o0195c 0xc00800
58344.331827 20.321591 NaN    -1     9 c    0   1.30 233.4335 43.74594  9594.49 1764.90 2.65 2.55 -53.3 -0.411    19.69 21.63 02a58344o0214c 0xc00800
58344.335733 20.321591 NaN    -1     9 c    0   1.31 233.4335 43.74594  9625.88 1645.87 2.69 2.55  42.9 -0.416    19.70 21.63 02a58344o0222c 0xc00800
58376.243068 20.009244 NaN    -4    12 c    0   1.13 233.4335 43.74594  1233.10 1203.61 2.51 2.35  65.4 -0.440    19.35 20.72 02a58376o0067c 0xc00800
58376.252285 19.922338 NaN     9    10 c    0   1.49 233.4335 43.74594  1218.69 1163.57 2.53 2.42  61.2 -0.439    19.31 20.74 02a58376o0086c 0xc00900
58376.261430 19.609992 NaN    22    10 c    0   1.42 233.4335 43.74594  1276.04 1239.04 2.44 2.33  64.7 -0.451    19.39 20.76 02a58376o0105c 0xc00800
58376.270514 19.696897 NaN    15    11 c    0   1.14 233.4335 43.74594  1290.90 1119.60 2.45 2.32  64.3 -0.449    19.36 20.72 02a58376o0124c 0xc00800
58396.221787 19.743105 NaN     7    13 c    0   0.86 233.4335 43.74594  9764.92 4243.84 2.55 2.45 -31.5 -0.427    19.37 20.88 02a58396o0051c 0xc00800
58396.230688 19.719755 NaN     2    15 c    0   0.97 233.4335 43.74594  9735.70 4205.14 2.57 2.49 -24.5 -0.438    19.28 20.77 02a58396o0070c 0xc00800
58396.239571 19.436675 NaN     4    19 c    0   0.67 233.4335 43.74594  9806.23 4285.80 2.58 2.48 -26.4 -0.430    19.20 20.63 02a58396o0089c 0xc00800
58396.248336 19.631075 NaN     6    15 c    0   1.37 233.4335 43.74594  9821.20 4165.21 2.58 2.52  19.8 -0.453    19.20 20.62 02a58396o0108c 0xc00800
58400.205244 18.900000 NaN     4    32 c    0   0.80 233.4335 43.74594  1033.55 2012.28 2.57 2.41  75.7 -0.446    18.28 19.11 02a58400o0021c 0xc00800
58400.209154 19.169763 NaN    27    17 c    0   0.95 233.4335 43.74594  1020.51 1969.29 2.49 2.37  72.1 -0.454    18.98 20.04 02a58400o0029c 0xc00800
58400.215495 20.009244 NaN    -1    12 c    0   0.66 233.4335 43.74594  1076.31 2045.58 2.50 2.37  66.0 -0.441    19.40 20.85 02a58400o0042c 0xc00800
58400.223636 20.103715 NaN    -2    11 c    0   1.10 233.4335 43.74594  1089.14 1931.86 2.50 2.35  69.9 -0.448    19.44 21.00 02a58400o0059c 0xc00800
58576.591137 20.321591 NaN    -3     9 c    0   1.14 233.4335 43.74594   974.94 8769.14 2.55 2.07 -45.7 -0.448    19.82 21.89 02a58576o0791c 0xc00800
58576.602110 20.405150 NaN     4     7 c    0   1.06 233.4335 43.74594   960.39 8729.22 2.55 2.02 -45.1 -0.452    19.80 21.86 02a58576o0814c 0xc00800
58576.604477 20.362567 NaN     2     8 c    0   1.21 233.4335 43.74594 10018.12 8791.74 2.75 2.42  40.6 -0.402    19.78 21.87 02a58576o0819c 0xc00800
58576.612998 20.321591 NaN   -10     9 c    0   1.13 233.4335 43.74594  1014.34 8804.25 2.49 2.04 -43.4 -0.449    19.82 21.82 02a58576o0837c 0xc00800
58576.615411 20.009244 NaN     6    10 c    0   0.89 233.4335 43.74594  9987.19 8750.09 2.73 2.44  36.5 -0.395    19.77 21.86 02a58576o0842c 0xc00800
58576.623882 20.449472 NaN    -2     8 c    0   1.34 233.4335 43.74594  1027.27 8684.10 2.32 2.12 -39.7 -0.461    19.78 21.78 02a58576o0860c 0xc00800
58576.626230 20.449472 NaN    -2     8 c    0   1.22 233.4335 43.74594 10042.79 8829.97 2.68 2.53  43.4 -0.395    19.77 21.80 02a58576o0865c 0xc00800
58576.637926 20.039830 NaN     5    10 c    0   1.16 233.4335 43.74594 10069.25 8713.78 2.85 2.51 -56.7 -0.392    19.57 21.07 02a58576o0888c 0xc00800
58580.559179 20.207197 NaN    -4    10 c    0   0.95 233.4335 43.74594  1093.80 6821.34 2.49 2.37 -31.4 -0.417    19.67 21.55 02a58580o0721c 0xc00800
58580.575517 20.103715 NaN     6     9 c    0   1.09 233.4335 43.74594 10285.76 6854.74 2.67 2.57  48.6 -0.404    19.65 21.51 02a58580o0756c 0xc00800
58580.576447 20.594452 NaN   -28     7 c    0   1.92 233.4335 43.74594  1072.92 6780.03 2.45 2.30  23.9 -0.415    19.66 21.49 02a58580o0758c 0xc00900
58580.586026 19.841877 NaN    12    10 c    0   0.81 233.4335 43.74594 10268.06 6815.05 2.62 2.54  53.6 -0.416    19.72 21.48 02a58580o0778c 0xc00800
58580.587411 19.922338 NaN     6    11 c    0   0.86 233.4335 43.74594  1127.08 6853.99 2.35 2.25 -36.2 -0.429    19.66 21.44 02a58580o0781c 0xc00800
58580.596861 20.137125 NaN     5     9 c    0   1.14 233.4335 43.74594 10321.48 6896.27 2.63 2.54 -67.6 -0.427    19.68 21.52 02a58580o0801c 0xc00800
58580.597804 20.039830 NaN     5    10 c    0   1.26 233.4335 43.74594  1155.36 6735.21 2.42 2.32  27.6 -0.417    19.64 21.47 02a58580o0803c 0xc00800
58580.607360 20.103715 NaN     6     9 c    0   0.99 233.4335 43.74594 10334.65 6779.62 2.73 2.61 -64.6 -0.414    19.69 21.54 02a58580o0823c 0xc00800
58604.510027 20.137125 NaN     2    10 c    0   1.18 233.4335 43.74594  1771.69 2918.25 2.51 2.26 -54.0 -0.416    19.63 21.69 02a58604o0523c 0xc00800
58604.519109 20.207197 NaN    -5    10 c    0   0.90 233.4335 43.74594  1757.09 2877.27 2.51 2.27 -52.0 -0.412    19.65 21.62 02a58604o0542c 0xc00800
58604.529779 20.207197 NaN    -2    10 c    0   0.85 233.4335 43.74594  1812.25 2953.08 2.45 2.23 -48.8 -0.416    19.60 21.58 02a58604o0565c 0xc00800
58604.536845 20.071303 NaN    10     8 c    0   1.35 233.4335 43.74594  1825.47 2835.47 2.56 2.23 -53.7 -0.413    19.61 21.56 02a58604o0580c 0xc00800
58612.426844 20.321591 NaN     3     8 c    0   1.05 233.4335 43.74594  6627.29 3897.26 2.51 2.32  50.4 -0.397    19.76 21.70 02a58612o0421c 0xc00800
58612.428733 20.039830 NaN    14     7 c    0   1.40 233.4335 43.74594  6646.75 3936.58 2.52 2.35  52.5 -0.398    19.77 21.71 02a58612o0425c 0xc00800
58612.446446 20.761819 NaN    -7     6 c    0   1.63 233.4335 43.74594  6592.99 3866.92 2.46 2.31  48.6 -0.401    19.80 21.77 02a58612o0463c 0xc00800
58612.452183 20.009244 NaN    12     8 c    0   1.11 233.4335 43.74594  6575.99 3984.64 2.50 2.31  43.0 -0.402    19.81 21.76 02a58612o0475c 0xc00900
58636.360768 20.449472 NaN    -4     8 c    0   1.25 233.4335 43.74594  2343.28 7646.51 2.39 2.30 -62.8 -0.420    19.77 21.83 02a58636o0281c 0xc00800
58636.363532 20.321591 NaN    -5     9 c    0   1.01 233.4335 43.74594  2363.72 7688.06 2.40 2.32  56.6 -0.406    19.76 21.81 02a58636o0287c 0xc00800
58636.382881 20.594452 NaN    -9     7 c    0   1.12 233.4335 43.74594  8297.39 2960.37 2.39 2.27 -59.6 -0.403    19.80 21.79 02a58636o0328c 0xc00800
58636.388222 20.594452 NaN    -5     7 c    0   1.02 233.4335 43.74594  8312.90 2849.77 2.38 2.29  35.7 -0.404    19.81 21.79 02a58636o0339c 0xc00800
58664.403434 20.594452 NaN   -13     7 c    0   1.48 233.4335 43.74594  2611.16 1061.40 2.42 2.27 -71.0 -0.432    19.86 21.90 02a58664o0356c 0xc00900
58664.409046 20.244005 NaN     5     8 c    0   1.08 233.4335 43.74594  2597.91 1016.58 2.42 2.29 -89.0 -0.431    19.86 21.89 02a58664o0368c 0xc00800
58664.412440 20.207197 NaN     9     7 c    0   1.35 233.4335 43.74594  2660.06 1094.13 2.44 2.31 -78.9 -0.428    19.82 21.89 02a58664o0375c 0xc00900
58664.423256 20.594452 NaN    -6     7 c    0   1.44 233.4335 43.74594  2678.04  973.82 2.47 2.29  68.7 -0.428    19.77 21.85 02a58664o0398c 0xc00800
58668.246828 17.668099 NaN    77    78 c    0   0.94 233.4335 43.74594  8311.07 5897.26 3.57 2.57  41.8 -0.363    17.43 18.35 02a58668o0024c 0xc00800
58668.250266 18.857417 NaN     2    34 c    0   0.94 233.4335 43.74594  8323.29 5930.19 3.29 2.50  40.2 -0.351    18.25 19.19 02a58668o0031c 0xc00800
58668.258121 20.009244 NaN   -23    12 c    0   0.76 233.4335 43.74594  8256.83 5864.59 2.90 2.35  37.1 -0.373    19.44 20.75 02a58668o0047c 0xc00900
58668.268070 20.207197 NaN    -7    10 c    0   0.66 233.4335 43.74594  8240.74 5975.89 3.13 2.48  41.5 -0.369    19.64 21.59 02a58668o0068c 0xc00800
58692.323171 20.282105 NaN     4     8 c    0   1.18 233.4335 43.74594  4374.46 5014.99 2.32 2.32 -57.1 -0.396    19.80 21.84 02a58692o0188c 0xc00800
58692.326608 20.449472 NaN     0     8 c    0   0.91 233.4335 43.74594  4353.93 4981.26 2.49 2.45  31.6 -0.390    19.69 21.84 02a58692o0195c 0xc00800
58692.332658 19.950541 NaN    14     8 c    0   1.35 233.4335 43.74594  4411.56 5057.94 2.34 2.26  45.5 -0.397    19.78 21.83 02a58692o0207c 0xc00900
58692.342806 20.282105 NaN     7     7 c    0   0.87 233.4335 43.74594  4425.60 4942.01 2.37 2.29  39.9 -0.398    19.77 21.81 02a58692o0227c 0xc00800
58696.309397 20.137125 NaN     8     8 c    0   1.10 233.4335 43.74594  4378.60 5013.16 2.48 2.44 -63.3 -0.397    19.77 21.94 02a58696o0164c 0xc00800
58696.313069 20.594452 NaN    -1     7 c    0   1.05 233.4335 43.74594  4357.74 4974.51 2.52 2.47 -65.6 -0.397    19.79 21.93 02a58696o0172c 0xc00900
58696.319378 20.761819 NaN   -10     6 c    0   1.35 233.4335 43.74594  4416.61 5052.54 2.39 2.26 -48.3 -0.400    19.82 21.93 02a58696o0185c 0xc00800
58696.329245 20.761819 NaN    -4     6 c    0   1.37 233.4335 43.74594  4432.81 4934.51 2.44 2.43  39.9 -0.394    19.79 21.90 02a58696o0206c 0xc00800
58700.354718 19.766969 NaN    18     9 c    0   0.90 233.4335 43.74594  7888.78 6987.62 2.65 2.48  37.2 -0.391    19.77 21.84 02a58700o0264c 0xc00800
58700.358191 20.137125 NaN     2    10 c    0   0.69 233.4335 43.74594  7868.62 6941.88 2.74 2.50  39.0 -0.385    19.76 21.85 02a58700o0271c 0xc00800
58700.363556 20.207197 NaN     3     9 c    0   1.02 233.4335 43.74594  7925.37 7022.37 2.76 2.62 -62.0 -0.393    19.72 21.81 02a58700o0282c 0xc00800
58700.373649 20.405150 NaN     1     8 c    0   1.49 233.4335 43.74594  7943.13 6903.21 2.71 2.56 -58.4 -0.388    19.71 21.72 02a58700o0303c 0xc00800
58704.284643 19.589310 NaN     5    16 c    0   1.56 233.4335 43.74594  7896.61 6986.52 2.64 2.47  47.0 -0.387    19.00 20.13 02a58704o0119c 0xc00800
58704.287947 18.900000 NaN    22    26 c    0   1.16 233.4335 43.74594  7875.77 6947.67 2.80 2.36  38.9 -0.371    18.50 19.48 02a58704o0126c 0xc00800
58704.293473 19.922338 NaN   -10    13 c    0   1.44 233.4335 43.74594  7933.13 7025.36 2.67 2.45  46.0 -0.384    19.23 20.35 02a58704o0138c 0xc00800
58704.305095 19.318728 NaN    26    14 c    0   1.49 233.4335 43.74594  7948.91 6909.05 2.60 2.44  40.0 -0.389    19.22 20.33 02a58704o0163c 0xc00800
58708.327212 19.351140 NaN    -7    22 c    0   1.13 233.4335 43.74594  4271.36 3089.82 2.64 2.29  40.7 -0.395    18.54 19.41 02a58708o0219c 0xc00800
58708.330903 19.256669 NaN    -6    24 c    0   0.95 233.4335 43.74594  4251.89 3051.05 2.58 2.28  40.7 -0.391    18.52 19.39 02a58708o0227c 0xc00800
58708.336422 19.256669 NaN   -12    24 c    0   1.01 233.4335 43.74594  4311.34 3128.78 2.68 2.30  38.3 -0.397    18.48 19.36 02a58708o0239c 0xc00800
58708.346641 19.169763 NaN    -7    26 c    0   1.21 233.4335 43.74594  4331.26 3011.72 2.66 2.31  40.9 -0.397    18.44 19.29 02a58708o0261c 0xc00800
58720.241589 20.321591 NaN   -11     9 c    0   1.80 233.4335 43.74594  1774.42 8962.86 2.36 2.14 -41.1 -0.445    19.59 21.08 02a58720o0048c 0xc00800
58720.244468 20.449472 NaN   -12     8 c    0   1.87 233.4335 43.74594  1754.62 8920.87 2.41 2.17 -42.7 -0.423    19.66 21.35 02a58720o0054c 0xc00800
58720.250904 20.207197 NaN     3     9 c    0   1.14 233.4335 43.74594  1806.86 8997.36 2.37 2.18 -44.4 -0.426    19.75 21.56 02a58720o0067c 0xc00800
58720.261216 20.449472 NaN     0     8 c    0   1.87 233.4335 43.74594  1827.35 8875.18 2.43 2.19 -41.4 -0.428    19.75 21.58 02a58720o0089c 0xc00800
58724.282066 20.244005 NaN     8     7 c    0   1.34 233.4335 43.74594   319.48 4827.63 2.41 2.28 -46.9 -0.383    19.68 21.59 02a58724o0141c 0xc00800
58724.284931 20.449472 NaN    -5     8 c    0   0.75 233.4335 43.74594   299.68 4789.44 2.42 2.26 -47.7 -0.387    19.71 21.58 02a58724o0147c 0xc00800
58724.287246 20.103715 NaN     6     9 c    0   1.01 233.4335 43.74594 10219.88 4834.80 2.60 2.49   9.9 -0.428    19.75 21.70 02a58724o0152c 0xc00800
58724.290462 19.529530 NaN    26    10 c    0   0.80 233.4335 43.74594 10200.41 4797.74 2.62 2.57   6.7 -0.418    19.74 21.69 02a58724o0159c 0xc00900
58724.294188 20.495680 NaN     5     6 c    0   1.63 233.4335 43.74594   358.07 4860.97 2.37 2.30 -50.4 -0.383    19.71 21.54 02a58724o0167c 0xc00800
58724.296036 20.321591 NaN    -4     9 c    0   1.04 233.4335 43.74594 10260.45 4875.49 2.53 2.49 -33.2 -0.433    19.78 21.65 02a58724o0171c 0xc00800
58724.304892 20.244005 NaN     5     8 c    0   0.92 233.4335 43.74594   381.32 4744.04 2.38 2.20 -53.0 -0.392    19.66 21.46 02a58724o0190c 0xc00800
58724.308095 20.321591 NaN    -4     9 c    0   1.08 233.4335 43.74594 10281.43 4756.79 2.55 2.50 -15.2 -0.436    19.69 21.57 02a58724o0197c 0xc00800
58728.225115 18.243872 NaN    57    42 c    0   1.34 233.4335 43.74594   335.19 4833.77 3.38 2.67  34.1 -0.336    17.64 18.78 02a58728o0004c 0xc00800
58728.228118 19.212347 NaN     3    24 c    0   0.99 233.4335 43.74594   321.33 4789.08 3.09 2.51  32.2 -0.337    18.40 19.52 02a58728o0010c 0xc00800
58728.230491 19.510313 NaN   -39    19 c    0   0.91 233.4335 43.74594 10243.22 4834.77 3.08 2.56  23.4 -0.409    18.97 20.21 02a58728o0015c 0xc00800
58728.233918 20.009244 NaN   -15    12 c    0   1.13 233.4335 43.74594 10222.95 4794.36 2.98 2.54  24.8 -0.396    19.35 20.88 02a58728o0022c 0xc00800
58728.237219 20.103715 NaN   -15    11 c    0   0.84 233.4335 43.74594   374.89 4862.14 2.84 2.62  22.0 -0.379    19.41 21.18 02a58728o0029c 0xc00900
58728.239114 20.321591 NaN   -16     9 c    0   1.09 233.4335 43.74594 10279.97 4874.82 2.90 2.54  25.6 -0.413    19.61 21.44 02a58728o0033c 0xc00800
58728.249014 20.321591 NaN    -4     9 c    0   0.82 233.4335 43.74594   390.79 4742.89 2.64 2.49  14.9 -0.386    19.60 21.52 02a58728o0054c 0xc00800
58728.249936 20.321591 NaN    -7     9 c    0   0.98 233.4335 43.74594 10295.77 4757.19 2.81 2.52  22.6 -0.415    19.68 21.61 02a58728o0056c 0xc00800
58756.222538 20.009244 NaN    -2    12 c    0   1.40 233.4335 43.74594   598.84 1204.31 2.85 2.47 -57.5 -0.398    19.20 20.68 02a58756o0058c 0xc00800
58756.225825 19.922338 NaN    -6    13 c    0   0.98 233.4335 43.74594   578.71 1166.00 2.95 2.58 -56.5 -0.399    19.20 20.75 02a58756o0065c 0xc00800
58756.235980 19.841877 NaN     0    14 c    0   1.15 233.4335 43.74594   640.88 1243.78 3.16 2.87 -51.4 -0.403    19.10 20.73 02a58756o0086c 0xc00800
58756.242922 19.631075 NaN   -25    17 c    0   0.92 233.4335 43.74594   660.36 1125.85 3.56 3.36 -54.0 -0.363    18.97 20.68 02a58756o0101c 0xc00800
58872.523967 20.207197 NaN    -8    10 c    0   1.25 233.4335 43.74594  8283.54 5904.20 2.81 2.54  25.1 -0.388    19.63 21.73 02a58872o0699c 0xc00800
58872.527640 19.696897 NaN    15    11 c    0   1.10 233.4335 43.74594  8302.39 5941.84 2.84 2.61  24.3 -0.387    19.63 21.74 02a58872o0707c 0xc00800
58872.534136 20.207197 NaN    -7    10 c    0   1.16 233.4335 43.74594  8245.09 5864.92 2.81 2.48  30.9 -0.384    19.66 21.79 02a58872o0721c 0xc00800
58872.545311 20.321591 NaN    -7     9 c    0   0.94 233.4335 43.74594  8221.78 5980.98 2.77 2.49  29.4 -0.387    19.72 21.84 02a58872o0745c 0xc00900
58884.652880 20.594452 NaN    -1     7 c    0   1.17 233.4335 43.74594  1251.52 1999.98 2.52 2.24 -60.4 -0.435    19.81 21.97 02a58884o0949c 0xc00800
58884.655715 20.594452 NaN     0     7 c    0   1.04 233.4335 43.74594  1269.46 2041.21 2.50 2.25 -59.5 -0.427    19.85 21.98 02a58884o0955c 0xc00800
58884.659301 20.594452 NaN    -5     7 c    0   0.88 233.4335 43.74594  1212.87 1958.69 2.45 2.23 -64.9 -0.430    19.82 21.90 02a58884o0962c 0xc00800
58884.662422 20.282105 NaN     4     8 c    0   0.79 233.4335 43.74594  1201.40 2073.83 2.46 2.23 -62.4 -0.430    19.79 21.76 02a58884o0968c 0xc00800
58900.624764 20.321591 NaN   -10     9 c    0   0.86 233.4335 43.74594  2689.68 3602.18 2.58 2.40 -59.6 -0.402    19.64 21.74 02a58900o0833c 0xc00800
58900.627777 19.128787 NaN   -29    27 c    0   1.29 233.4335 43.74594  2709.52 3641.08 2.65 2.51 -60.6 -0.399    18.40 20.31 02a58900o0839c 0xc00800
58900.633249 20.207197 NaN    -7    10 c    0   1.84 233.4335 43.74594  2648.69 3562.52 2.54 2.48 -75.2 -0.402    19.10 21.07 02a58900o0849c 0xc00800
58900.644664 19.256669 NaN   -59    24 c    0   1.19 233.4335 43.74594  2629.48 3677.49 2.56 2.51 -80.3 -0.393    18.29 20.11 02a58900o0870c 0xc00800
58932.570310 20.362567 NaN     5     7 c    0   1.48 233.4335 43.74594  3170.00 1953.70 2.58 2.36 -56.5 -0.405    19.73 21.73 02a58932o0750c 0xc00800
58932.573529 20.449472 NaN    -3     8 c    0   1.51 233.4335 43.74594  3189.71 1994.16 2.60 2.36 -58.0 -0.401    19.76 21.74 02a58932o0757c 0xc00800
58932.580236 19.950541 NaN     8    10 c    0   0.96 233.4335 43.74594  7454.57 8659.38 2.78 2.48 -60.3 -0.402    19.74 21.75 02a58932o0771c 0xc00900
58932.590299 20.321591 NaN   -11     9 c    0   1.05 233.4335 43.74594  7471.65 8543.49 2.78 2.50 -58.7 -0.398    19.76 21.74 02a58932o0791c 0xc00800
58956.493567 20.282105 NaN     1     9 c    0   0.92 233.4335 43.74594   567.92 1218.15 2.74 2.29 -58.3 -0.421    19.80 21.81 02a58956o0558c 0xc00800
58956.496574 20.207197 NaN     6     8 c    0   1.25 233.4335 43.74594   547.48 1178.97 2.78 2.30 -58.4 -0.417    19.76 21.80 02a58956o0564c 0xc00800
58956.501840 20.449472 NaN    -4     8 c    0   0.87 233.4335 43.74594   609.08 1256.78 2.74 2.30 -60.0 -0.418    19.75 21.78 02a58956o0575c 0xc00900
58956.512408 20.449472 NaN    -8     8 c    0   1.44 233.4335 43.74594   626.13 1136.65 2.77 2.28 -58.7 -0.421    19.78 21.76 02a58956o0597c 0xc00900
58956.548439 20.449472 NaN   -15     8 c    0   1.38 233.4335 43.74594   583.05 1191.82 2.89 2.43 -58.1 -0.405    19.72 21.67 02a58956o0674c 0xc00900
58960.513837 20.449472 NaN    -4     8 c    0   1.04 233.4335 43.74594   563.78 1216.64 2.58 2.17 -59.4 -0.427    19.85 21.74 02a58960o0548c 0xc00800
58960.517065 20.594452 NaN    -7     7 c    0   1.51 233.4335 43.74594   543.10 1177.79 2.63 2.16 -59.7 -0.428    19.83 21.76 02a58960o0555c 0xc00800
58960.523036 20.594452 NaN    -7     7 c    0   1.09 233.4335 43.74594   604.80 1252.85 2.46 2.16 -60.2 -0.428    19.87 21.75 02a58960o0568c 0xc00800
58960.534737 20.321591 NaN     0     9 c    0   0.95 233.4335 43.74594   622.30 1134.56 2.64 2.26 -59.5 -0.420    19.85 21.76 02a58960o0593c 0xc00800
58964.450533 20.103715 NaN   -10    11 c    0   1.39 233.4335 43.74594  8561.03 3763.81 2.58 2.54  83.9 -0.381    19.44 21.36 02a58964o0469c 0xc00800
58964.452822 20.009244 NaN   -13    12 c    0   0.88 233.4335 43.74594  8580.85 3802.69 2.85 2.72  47.0 -0.365    19.43 21.41 02a58964o0474c 0xc00900
58964.458364 19.569016 NaN   -17    18 c    0   1.30 233.4335 43.74594  8523.11 3727.30 2.68 2.63 -68.3 -0.372    18.78 20.61 02a58964o0486c 0xc00800
58964.464379 19.609992 NaN    19    11 c    0   1.19 233.4335 43.74594  8505.94 3845.66 2.79 2.68 -72.7 -0.374    19.33 21.32 02a58964o0499c 0xc00800
58968.429668 20.449472 NaN   -14     8 c    0   1.41 233.4335 43.74594  8560.89 3765.84 2.78 2.49  40.1 -0.379    19.69 21.67 02a58968o0415c 0xc00900
58968.432455 20.321591 NaN   -26     9 c    0   0.94 233.4335 43.74594  8578.72 3804.06 2.57 2.44  49.6 -0.382    19.77 21.68 02a58968o0421c 0xc00900
58968.435200 20.207197 NaN     3     9 c    0   0.76 233.4335 43.74594  8523.55 3729.02 2.51 2.42  57.3 -0.387    19.75 21.68 02a58968o0427c 0xc00800
58968.441145 20.207197 NaN   -12    10 c    0   0.81 233.4335 43.74594  8504.70 3845.70 2.75 2.45  43.2 -0.376    19.70 21.67 02a58968o0440c 0xc00800
58984.435825 20.594452 NaN    -5     7 c    0   0.97 233.4335 43.74594  5846.05 6562.69 2.37 2.35 -68.2 -0.411    19.86 21.86 02a58984o0358c 0xc00800
58984.449853 20.449472 NaN    -9     8 c    0   1.28 233.4335 43.74594  5817.88 6522.83 2.67 2.24  33.5 -0.391    19.81 21.81 02a58984o0388c 0xc00800
58984.453053 20.761819 NaN     0     6 c    0   1.85 233.4335 43.74594  5882.25 6603.18 2.34 2.26  31.7 -0.416    19.84 21.80 02a58984o0395c 0xc00800
58984.459455 20.449472 NaN    -2     8 c    0   1.31 233.4335 43.74594  5901.23 6486.25 2.38 2.27  31.7 -0.411    19.82 21.79 02a58984o0409c 0xc00800
58988.430590 20.594452 NaN    -4     7 c    0   1.17 233.4335 43.74594  6228.06 2979.79 2.34 2.30  29.1 -0.405    19.82 21.75 02a58988o0426c 0xc00800
58988.433847 20.594452 NaN    -7     7 c    0   1.37 233.4335 43.74594  6208.24 2940.98 2.36 2.32  43.9 -0.398    19.79 21.75 02a58988o0433c 0xc00800
58988.439828 20.594452 NaN    -5     7 c    0   1.10 233.4335 43.74594  6268.65 3022.23 2.31 2.29  47.0 -0.404    19.83 21.77 02a58988o0446c 0xc00900
58988.449917 20.594452 NaN   -11     7 c    0   1.22 233.4335 43.74594  6286.24 2903.78 2.37 2.33  81.5 -0.396    19.80 21.79 02a58988o0468c 0xc00900
58992.379770 20.449472 NaN    -2     8 c    0   1.01 233.4335 43.74594  4338.76 7585.19 2.88 2.44  46.0 -0.377    19.70 21.85 02a58992o0315c 0xc00800
58992.383100 20.321591 NaN   -13     9 c    0   0.78 233.4335 43.74594  4354.15 7625.37 2.66 2.48  50.5 -0.392    19.74 21.87 02a58992o0322c 0xc00900
58992.389598 20.449472 NaN    -4     8 c    0   1.69 233.4335 43.74594  4299.86 7547.36 2.56 2.40  51.0 -0.400    19.76 21.87 02a58992o0336c 0xc00800
58992.397060 20.321591 NaN   -16     9 c    0   1.19 233.4335 43.74594  4281.00 7663.65 2.57 2.49  44.0 -0.403    19.74 21.88 02a58992o0352c 0xc00800
58996.554904 20.207197 NaN   -16    10 c    0   1.20 233.4335 43.74594  3622.39 8793.61 2.81 2.56  31.3 -0.367    19.54 21.54 02a58996o0012c 0xc00800
58996.561844 20.207197 NaN    -6    10 c    0   1.17 233.4335 43.74594  3604.65 8756.10 2.72 2.59  26.7 -0.371    19.55 21.53 02a58996o0027c 0xc00800
58996.572026 20.009244 NaN    -3    12 c    0   1.37 233.4335 43.74594  3660.67 8833.91 2.57 2.51  30.3 -0.380    19.36 21.18 02a58996o0049c 0xc00800
59011.358779 20.321591 NaN    -6     9 c    0   0.96 233.4335 43.74594  3932.30 6663.88 2.65 2.61  12.8 -0.387    19.75 22.11 02a59011o0251c 0xc00800
59011.362944 20.321591 NaN    -6     9 c    0   1.05 233.4335 43.74594  3911.30 6624.30 3.05 3.02  -2.6 -0.391    19.66 22.11 02a59011o0260c 0xc00800
59011.374067 20.449472 NaN   -25     8 c    0   0.94 233.4335 43.74594  3967.85 6701.39 2.94 2.90   6.3 -0.380    19.67 22.12 02a59011o0284c 0xc00800
59011.379620 20.207197 NaN   -10    10 c    0   0.88 233.4335 43.74594  3988.63 6586.28 2.96 2.91   5.7 -0.365    19.66 22.11 02a59011o0296c 0xc00800
59015.358731 20.282105 NaN     1     9 c    0   0.73 233.4335 43.74594  3930.20 6663.79 2.47 2.36  27.9 -0.395    19.87 22.00 02a59015o0254c 0xc00800
59015.361932 20.449472 NaN    -9     8 c    0   0.88 233.4335 43.74594  3911.17 6625.23 2.47 2.33  24.9 -0.397    19.82 21.97 02a59015o0261c 0xc00800
59015.368374 20.594452 NaN   -13     7 c    0   1.30 233.4335 43.74594  3968.12 6701.98 2.50 2.31  28.4 -0.394    19.87 21.93 02a59015o0275c 0xc00800
59015.379377 20.449472 NaN   -10     8 c    0   1.16 233.4335 43.74594  3988.86 6585.69 2.38 2.33   8.0 -0.403    19.81 21.87 02a59015o0299c 0xc00800
