         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57549.380195 19.631075      NaN   -3    17 c    0   0.91 233.42042 43.74594  6272.12 8621.88 5.38 4.30  -3.3 -0.355    19.42 21.73 02a57549o0177c 0xc00800
57549.386485 19.384550      NaN   13    17 c    0   0.98 233.42042 43.74594  6329.34 8699.63 4.86 4.27  -2.8 -0.371    19.53 21.82 02a57549o0190c 0xc00800
57549.396669 19.419021      NaN   14    16 c    0   1.00 233.42042 43.74594  6345.58 8584.99 4.19 3.78 -86.2 -0.420    19.70 21.89 02a57549o0210c 0xc00900
57549.409298 19.696897      NaN   -5    16 c    0   0.87 233.42042 43.74594  6319.58 8646.41 4.09 3.66 -89.6 -0.428    19.72 21.89 02a57549o0234c 0xc00800
57581.331999 19.226921      NaN    8    22 c    0   1.17 233.42042 43.74594  7628.65 5963.95 4.33 3.77  82.4 -0.448    19.12 20.81 02a57581o0167c 0xc00800
57581.342268 19.401649      NaN  -20    21 c    0   0.98 233.42042 43.74594  7601.39 5925.43 4.26 3.69  84.9 -0.441    19.10 20.77 02a57581o0188c 0xc00800
57581.347109 19.454622      NaN   -6    20 c    0   1.36 233.42042 43.74594  7658.41 6003.23 4.13 3.53  87.2 -0.452    19.14 20.77 02a57581o0198c 0xc00800
57581.358433 19.302877      NaN    3    22 c    0   0.91 233.42042 43.74594  7687.96 5889.52 4.23 3.70  80.5 -0.452    19.07 20.73 02a57581o0221c 0xc00800
57581.377003 19.302877      NaN  -29    23 c    0   1.21 233.42042 43.74594  7646.49 5947.37 4.22 3.71  87.1 -0.434    18.98 20.61 02a57581o0259c 0xc00800
57605.281963 19.631075      NaN  -17    17 c    0   0.94 233.42042 43.74594  7890.90 6035.43 4.71 4.38  86.1 -0.374    19.47 21.75 02a57605o0092c 0xc00800
57605.294434 19.271854      NaN   23    16 c    0   0.83 233.42042 43.74594  7876.27 5996.13 4.60 4.22  78.9 -0.371    19.52 21.77 02a57605o0116c 0xc00800
57605.301083 19.436675      NaN   10    17 c    0   0.89 233.42042 43.74594  7932.95 6073.69 4.82 4.52  78.5 -0.352    19.50 21.81 02a57605o0129c 0xc00800
57605.322574 19.549093      NaN   10    15 c    0   1.11 233.42042 43.74594  7946.96 5956.08 4.48 4.16  81.8 -0.392    19.50 21.72 02a57605o0171c 0xc00800
57605.329892 19.226921      NaN   20    18 c    0   0.82 233.42042 43.74594  7906.42 6014.09 4.86 4.48  82.2 -0.354    19.40 21.69 02a57605o0185c 0xc00800
57609.288593 19.631075      NaN  -29    17 c    0   1.49 233.42042 43.74594  5161.86 9026.85 4.05 3.74 -74.1 -0.442    19.36 21.16 02a57609o0111c 0xc00800
57609.299407 19.454622      NaN    0    20 c    0   1.18 233.42042 43.74594  5132.77 8985.69 4.09 3.79 -73.8 -0.435    19.34 21.17 02a57609o0130c 0xc00800
57609.305537 19.510313      NaN   -4    19 c    0   1.05 233.42042 43.74594  5189.39 9062.09 4.05 3.75 -70.3 -0.438    19.35 21.14 02a57609o0141c 0xc00800
57609.315754 19.454622      NaN  -37    20 c    0   1.14 233.42042 43.74594  5204.48 8944.00 4.03 3.74 -74.6 -0.447    19.33 21.12 02a57609o0159c 0xc00800
57609.334064 19.241693      NaN   13    20 c    0   1.13 233.42042 43.74594  5174.02 9002.42 4.11 3.80 -70.5 -0.438    19.29 21.11 02a57609o0185c 0xc00800
57625.253729 19.454622      NaN   -3    20 c    0   1.08 233.42042 43.74594  8439.15 8814.05 4.20 3.72  81.9 -0.449    19.58 21.63 02a57625o0004c 0xc00800
57625.255956 19.256669      NaN   15    19 c    0   1.05 233.42042 43.74594  8425.05 8774.49 4.20 3.61  80.4 -0.449    19.58 21.61 02a57625o0008c 0xc00800
57625.278832 19.026525      NaN   26    21 c    0   0.99 233.42042 43.74594  8499.54 8731.80 4.63 3.80  85.8 -0.429    19.51 21.57 02a57625o0047c 0xc00800
57625.286383 19.115465      NaN   22    20 c    0   1.20 233.42042 43.74594  8459.87 8790.00 4.54 3.75  87.1 -0.433    19.49 21.52 02a57625o0060c 0xc00800
57778.624704 19.766969      NaN   -2    15 c    0   0.91 233.42042 43.74594  3987.42 1426.53 3.87 3.70 -11.5 -0.425    19.78 21.81 02a57778o0668c 0xc00800
57778.637560 19.766969      NaN   -4    15 c    0   1.14 233.42042 43.74594  4001.28 1447.69 3.97 3.85 -13.7 -0.410    19.75 21.81 02a57778o0692c 0xc00800
57778.650335 19.115465      NaN   37    15 c    0   1.07 233.42042 43.74594  3943.22 1389.76 3.90 3.80 -14.7 -0.414    19.77 21.82 02a57778o0716c 0xc00900
57778.663194 19.766969      NaN   -9    15 c    0   0.93 233.42042 43.74594  3930.16 1508.50 3.87 3.77 -10.8 -0.410    19.68 21.62 02a57778o0740c 0xc00800
57778.675704 18.438271      NaN   36    39 c    0   1.23 233.42042 43.74594  3971.86 1452.05 3.82 3.74 -11.0 -0.425    18.53 19.38 02a57778o0764c 0xc00800
57782.614537 19.696897      NaN  -18    16 c    0   0.76 233.42042 43.74594  4431.74 2422.75 4.20 4.18  70.8 -0.360    19.67 21.89 02a57782o0807c 0xc00800
57782.628391 19.922338      NaN   -8    13 c    0   1.05 233.42042 43.74594  4458.76 2464.10 3.79 3.71 -88.2 -0.384    19.84 21.93 02a57782o0833c 0xc00800
57782.642294 19.609992      NaN    7    15 c    0   1.04 233.42042 43.74594  4402.55 2387.67 3.99 3.92 -84.8 -0.371    19.77 21.93 02a57782o0859c 0xc00800
57782.656227 19.609992      NaN   10    14 c    0   0.89 233.42042 43.74594  4373.97 2505.46 4.02 3.94 -89.7 -0.364    19.73 21.87 02a57782o0885c 0xc00800
57782.670116 18.693037      NaN   52    23 c    0   0.82 233.42042 43.74594  4416.05 2450.87 3.89 3.83 -84.7 -0.377    19.12 20.56 02a57782o0911c 0xc00800
57786.614399 19.791368      NaN    2    14 c    0   1.06 233.42042 43.74594  4194.54 1139.23 3.89 3.73  -8.2 -0.423    19.76 21.88 02a57786o0602c 0xc00800
57786.627203 19.841877      NaN   -1    14 c    0   0.99 233.42042 43.74594  4209.94 1181.22 3.87 3.72 -10.6 -0.419    19.86 22.01 02a57786o0626c 0xc00800
57786.640100 19.841877      NaN  -13    14 c    0   0.98 233.42042 43.74594  4154.24 1103.71 3.93 3.78 -15.3 -0.417    19.83 21.99 02a57786o0650c 0xc00800
57786.665901 18.079051      NaN  -77    71 c    0   1.27 233.42042 43.74594  4166.36 1165.09 3.81 3.76 -24.4 -0.434    18.85 20.64 02a57786o0698c 0xc00800
57806.581524 19.631075      NaN   12    13 c    0   1.10 233.42042 43.74594  5330.72 2387.06 3.78 3.76 -25.7 -0.395    19.76 21.82 02a57806o0676c 0xc00900
57806.595413 19.766969      NaN  -20    15 c    0   0.74 233.42042 43.74594  5344.14 2427.23 3.72 3.71 -87.6 -0.393    19.76 21.78 02a57806o0702c 0xc00800
57806.609387 19.631075      NaN   12    13 c    0   1.27 233.42042 43.74594  5288.60 2351.18 3.77 3.76 -81.9 -0.389    19.72 21.72 02a57806o0728c 0xc00800
57806.623318 19.841877      NaN   -6    14 c    0   1.00 233.42042 43.74594  5274.10 2471.24 3.70 3.66 -85.1 -0.394    19.74 21.72 02a57806o0754c 0xc00800
57806.637251 19.841877      NaN    0    14 c    0   0.90 233.42042 43.74594  5317.85 2417.03 3.80 3.73  86.5 -0.390    19.71 21.71 02a57806o0780c 0xc00800
57817.592082 19.696897      NaN   15    11 c    0   1.16 233.42042 43.74594  3709.55 3993.49 3.71 3.65 -83.1 -0.386    19.82 21.98 02a57817o0592c 0xc00800
57817.608713 18.757738      NaN  -48    38 c    0   1.17 233.42042 43.74594  3729.44 4030.30 3.74 3.63  81.0 -0.385    18.42 20.45 02a57817o0619c 0xc00900
57817.631754 19.719755      NaN    8    13 c    0   1.17 233.42042 43.74594  3671.24 3950.62 3.70 3.62  74.4 -0.389    19.79 21.90 02a57817o0660c 0xc00800
57817.643624 19.609992      NaN   10    14 c    0   0.80 233.42042 43.74594  6837.63 6376.27 3.74 3.47  88.3 -0.409    19.76 21.85 02a57817o0678c 0xc00800
57817.662912 18.226218      NaN   54    44 c    0   1.76 233.42042 43.74594  6793.68 6434.33 3.77 3.49  87.5 -0.417    18.39 19.30 02a57817o0706c 0xc00800
57834.537325 19.212347      NaN   27    16 c    0   1.00 233.42042 43.74594  4207.68 4379.27 3.90 3.72  75.0 -0.376    19.02 20.96 02a57834o0525c 0xc00800
57834.553027 19.038793      NaN   34    18 c    0   0.80 233.42042 43.74594  4232.97 4420.26 3.85 3.67  71.4 -0.384    18.99 20.84 02a57834o0554c 0xc00800
57834.567568 19.652575      NaN    5    15 c    0   1.04 233.42042 43.74594  4164.84 4342.55 3.90 3.69  69.8 -0.383    18.97 20.80 02a57834o0580c 0xc00800
57834.582232 19.696897      NaN   -8    16 c    0   1.05 233.42042 43.74594  4151.51 4458.83 3.92 3.74  66.4 -0.377    18.94 20.78 02a57834o0606c 0xc00800
57834.597149 19.569016      NaN   -1    18 c    0   1.12 233.42042 43.74594  6291.23 6051.79 3.84 3.68  88.9 -0.394    18.95 20.78 02a57834o0632c 0xc00800
57838.535508 19.102305      NaN   35    16 c    0   1.01 233.42042 43.74594  5119.38 1144.73 3.90 3.86  15.3 -0.407    19.11 21.21 02a57838o0535c 0xc00900
57838.545930 19.351140      NaN   21    15 c    0   1.18 233.42042 43.74594  5148.61 1188.44 3.78 3.76 -13.5 -0.419    19.15 21.20 02a57838o0554c 0xc00800
57838.560420 18.978793      NaN   42    17 c    0   0.92 233.42042 43.74594  5078.08 1104.97 3.97 3.90  72.8 -0.402    19.08 21.21 02a57838o0580c 0xc00900
57838.575753 19.674510      NaN    1    16 c    0   0.87 233.42042 43.74594  5065.26 1227.21 3.84 3.77  72.5 -0.407    19.13 21.23 02a57838o0606c 0xc00800
57838.590859 19.367717      NaN    2    21 c    0   1.07 233.42042 43.74594  5381.81 9287.10 4.06 4.00  60.1 -0.401    19.05 21.22 02a57838o0632c 0xc00800
57842.538587 19.841877      NaN    3    13 c    0   1.32 233.42042 43.74594  2757.90 4648.43 3.96 3.73  69.8 -0.384    19.08 21.09 02a57842o0471c 0xc00800
57862.532402 19.569016      NaN   -3    18 c    0   1.00 233.42042 43.74594  7417.61 5999.26 3.81 3.55  82.2 -0.394    18.78 20.23 02a57862o0635c 0xc00800
57862.540659 19.529530      NaN    2    18 c    0   0.92 233.42042 43.74594  7404.02 5960.13 3.70 3.42  84.6 -0.406    18.80 20.21 02a57862o0652c 0xc00800
57862.549520 19.510313      NaN    9    16 c    0   1.22 233.42042 43.74594  7459.92 6038.40 3.74 3.43  87.7 -0.403    18.80 20.21 02a57862o0670c 0xc00900
57862.561186 19.510313      NaN  -43    19 c    0   0.92 233.42042 43.74594  7472.73 5922.88 3.74 3.45  87.9 -0.405    18.77 20.17 02a57862o0694c 0xc00800
57862.568985 19.318728      NaN   14    18 c    0   1.27 233.42042 43.74594  7443.89 5980.31 3.72 3.45  85.8 -0.409    18.76 20.14 02a57862o0710c 0xc00900
57870.540123 20.244005      NaN    8     7 c    0   1.44 233.42042 43.74594  5779.40 7567.07 2.48 2.32  45.2 -0.492    19.58 20.77 02a57870o0531c 0xc00800
57870.563270 19.979496      NaN   10     9 c    0   1.42 233.42042 43.74594  5750.50 7527.02 2.50 2.32  41.9 -0.483    19.56 20.74 02a57870o0575c 0xc00800
57870.569648 20.071303      NaN    7     9 c    0   0.96 233.42042 43.74594  5804.99 7604.70 2.54 2.37  38.6 -0.474    19.54 20.73 02a57870o0587c 0xc00800
57870.582279 20.207197      NaN   -2    10 c    0   0.76 233.42042 43.74594  5833.38 7487.31 2.55 2.38  32.7 -0.484    19.50 20.69 02a57870o0611c 0xc00800
57870.591220 19.979496      NaN    4    11 c    0   0.74 233.42042 43.74594  5791.96 7545.40 2.53 2.35  34.6 -0.482    19.51 20.68 02a57870o0628c 0xc00800
57894.448198 20.321591      NaN   -7     9 c    0   1.08 233.42042 43.74594  5201.37 8674.47 2.50 2.35   8.2 -0.483    19.74 21.64 02a57894o0408c 0xc00800
57894.457299 20.103715      NaN  -11    11 c    0   1.11 233.42042 43.74594  5172.47 8634.62 2.49 2.35  15.7 -0.489    19.68 21.51 02a57894o0425c 0xc00800
57894.464679 20.071303      NaN    1    11 c    0   1.63 233.42042 43.74594  5228.96 8712.22 2.50 2.36  13.2 -0.488    19.31 21.13 02a57894o0439c 0xc00800
57894.487523 20.103715      NaN  -13    11 c    0   1.12 233.42042 43.74594  5258.65 8595.20 2.48 2.31  10.2 -0.483    19.54 21.33 02a57894o0482c 0xc00900
57894.494467 20.594452      NaN   -1     7 c    0   1.26 233.42042 43.74594  5216.16 8658.13 2.45 2.29  10.5 -0.490    19.79 21.64 02a57894o0495c 0xc00800
57898.430989 19.841877      NaN   15     9 c    0   0.79 233.42042 43.74594  5732.55 7683.40 2.51 2.38  44.4 -0.483    19.84 21.84 02a57898o0217c 0xc00800
57898.443795 19.979496      NaN   10     9 c    0   0.87 233.42042 43.74594  5720.43 7644.51 2.56 2.43  42.2 -0.475    19.82 21.81 02a57898o0241c 0xc00800
57898.466107 20.405150      NaN    1     8 c    0   1.32 233.42042 43.74594  5776.22 7720.28 2.57 2.41  48.5 -0.482    19.80 21.80 02a57898o0283c 0xc00800
57898.477381 20.244005      NaN    5     8 c    0   0.93 233.42042 43.74594  5791.26 7606.44 2.59 2.44  49.8 -0.486    19.81 21.79 02a57898o0303c 0xc00800
57898.491640 19.894850      NaN   16     8 c    0   0.99 233.42042 43.74594  5748.79 7662.08 2.54 2.39  55.5 -0.487    19.81 21.75 02a57898o0330c 0xc00900
57902.427963 20.009244      NaN   12     8 c    0   1.12 233.42042 43.74594  8300.98 6592.21 2.76 2.63 -15.9 -0.416    19.74 21.66 02a57902o0378c 0xc00800
57902.436144 20.071303      NaN   10     8 c    0   0.93 233.42042 43.74594  8286.04 6552.09 2.77 2.65 -10.6 -0.416    19.85 21.79 02a57902o0394c 0xc00900
57902.455146 20.321591      NaN   -2     9 c    0   0.92 233.42042 43.74594  8342.19 6630.46 2.68 2.61   2.5 -0.419    19.87 21.76 02a57902o0431c 0xc00800
57902.465911 19.051202      NaN   36    17 c    0   0.85 233.42042 43.74594  8356.44 6514.55 2.74 2.62  -8.6 -0.423    19.14 20.85 02a57902o0452c 0xc00800
57902.472773 19.609992      NaN    7    15 c    0   1.30 233.42042 43.74594  8310.16 6578.12 2.67 2.60  -3.0 -0.435    19.08 20.77 02a57902o0465c 0xc00800
57984.251139 20.039830      NaN   14     7 c    0   1.78 233.42042 43.74594  5768.78 6836.62 2.38 2.23  39.6 -0.453    19.79 21.57 02a57984o0043c 0xc00800
57984.265442 20.405150      NaN    4     7 c    0   0.94 233.42042 43.74594  5754.28 6795.29 2.32 2.22  42.5 -0.457    19.85 21.68 02a57984o0072c 0xc00800
57984.276625 20.321591      NaN    3     8 c    0   1.08 233.42042 43.74594  5809.95 6871.34 2.37 2.26  37.4 -0.440    19.85 21.68 02a57984o0095c 0xc00800
57984.281092 20.594452      NaN  -14     7 c    0   1.23 233.42042 43.74594  5822.09 6754.38 2.39 2.28  33.8 -0.439    19.85 21.67 02a57984o0104c 0xc00800
57988.253706 20.449472      NaN    3     7 c    0   1.62 233.42042 43.74594  8239.54 8995.66 2.73 2.57  43.9 -0.430    19.77 21.66 02a57988o0047c 0xc00900
57988.266031 20.449472      NaN  -17     8 c    0   1.17 233.42042 43.74594  8223.35 8954.94 2.69 2.54  35.4 -0.424    19.80 21.68 02a57988o0071c 0xc00800
57988.276821 19.894850      NaN   10    10 c    0   0.81 233.42042 43.74594  8264.81 9032.37 2.73 2.55  39.6 -0.421    19.76 21.67 02a57988o0093c 0xc00800
57988.281790 19.922338      NaN   12     9 c    0   0.98 233.42042 43.74594  8292.58 8915.55 2.78 2.60  37.1 -0.421    19.76 21.63 02a57988o0103c 0xc00900
58012.223711 18.836735      NaN   34    24 c    0   0.96 233.42042 43.74594  7918.36 1494.38 2.58 2.46  69.3 -0.420    18.81 19.91 02a58012o0021c 0xc00900
58012.227047 18.847027      NaN  -98    35 c    0   1.07 233.42042 43.74594  7892.79 1451.01 2.73 2.56  65.0 -0.411    17.86 19.04 02a58012o0028c 0xc00800
58012.238265 18.757738      NaN  -38    38 c    0   1.07 233.42042 43.74594  7962.64 1527.92 2.57 2.43  64.7 -0.416    18.06 19.19 02a58012o0052c 0xc00800
58012.239181 18.574166      NaN   -9    45 c    0   1.03 233.42042 43.74594  7977.10 1411.43 2.65 2.50  65.7 -0.409    17.99 19.17 02a58012o0054c 0xc00800
58020.247396 20.321591      NaN  -10     9 c    0   1.60 233.42042 43.74594  9105.42 2750.39 2.54 2.37  52.8 -0.447    19.61 21.12 02a58020o0030c 0xc00800
58020.256449 20.103715      NaN    0    11 c    0   0.91 233.42042 43.74594  9070.67 2713.84 2.51 2.38  51.1 -0.457    19.59 21.09 02a58020o0048c 0xc00800
58020.265339 19.743105      NaN   10    12 c    0   1.22 233.42042 43.74594  9124.46 2795.39 2.53 2.40  55.4 -0.453    19.57 21.06 02a58020o0067c 0xc00800
58020.272831 19.743105      NaN   10    12 c    0   1.00 233.42042 43.74594  9151.78 2677.44 2.51 2.40  42.8 -0.450    19.54 21.01 02a58020o0083c 0xc00800
58196.569847 15.648511      NaN  507   497 c    0   0.81 233.42042 43.74594   536.02 2733.46 2.39 2.21  51.9 -0.502    17.33 19.24 02a58196o0729c 0xc00802
58196.588924 16.842946      NaN  200   155 c    0   1.13 233.42042 43.74594  9852.60 7744.15 2.55 2.51  78.6 -0.412    16.61 18.52 02a58196o0767c 0xc00800
58224.541789 20.449472      NaN   -4     8 c    0   0.95 233.42042 43.74594  8716.47 3000.16 2.60 2.52  76.9 -0.411    19.76 21.58 02a58224o0188c 0xc00800
58224.550129 20.594452      NaN  -12     7 c    0   1.29 233.42042 43.74594  8686.64 2962.44 2.60 2.47  65.9 -0.416    19.76 21.53 02a58224o0206c 0xc00800
58224.560316 20.321591      NaN   -4     9 c    0   1.13 233.42042 43.74594  8756.85 3039.56 2.68 2.50  61.4 -0.412    19.68 21.48 02a58224o0228c 0xc00900
58224.569092 20.039830      NaN    5    10 c    0   0.67 233.42042 43.74594  8770.69 2924.00 2.63 2.46  57.7 -0.419    19.72 21.47 02a58224o0247c 0xc00800
58256.470805 20.761819      NaN   -4     6 c    0   1.79 233.42042 43.74594  8777.08 4382.25 2.57 2.46  67.9 -0.427    19.87 21.88 02a58256o0368c 0xc00800
58256.477321 20.207197      NaN    6     8 c    0   0.82 233.42042 43.74594  8762.62 4344.54 2.59 2.47  62.7 -0.422    19.84 21.86 02a58256o0382c 0xc00800
58256.486311 20.594452      NaN   -4     7 c    0   1.02 233.42042 43.74594  8817.94 4422.69 2.65 2.53  56.4 -0.420    19.83 21.84 02a58256o0401c 0xc00800
58256.498602 20.244005      NaN    8     7 c    0   1.42 233.42042 43.74594  8831.61 4307.63 2.70 2.52  58.7 -0.423    19.78 21.83 02a58256o0427c 0xc00800
58280.425449 19.841877      NaN   18     8 c    0   0.83 233.42042 43.74594   985.46 3954.07 2.36 2.30  42.6 -0.433    19.84 21.83 02a58280o0391c 0xc00800
58280.432794 20.282105      NaN    7     7 c    0   1.32 233.42042 43.74594   972.30 3914.39 2.36 2.31  36.9 -0.434    19.80 21.78 02a58280o0407c 0xc00800
58280.453867 14.674731      NaN -608  1633 c    0   1.14 233.42042 43.74594  1042.50 3872.81 2.42 2.35  47.2 -0.421    13.28 14.89 02a58280o0452c 0xc00802
58284.429417 20.594452      NaN    0     7 c    0   1.36 233.42042 43.74594  8409.09 4661.62 2.51 2.39  69.6 -0.428    19.83 21.83 02a58284o0398c 0xc00800
58284.440696 20.594452      NaN   -6     7 c    0   1.38 233.42042 43.74594  8382.21 4621.85 2.51 2.38  60.0 -0.434    19.82 21.80 02a58284o0422c 0xc00800
58284.450382 20.449472      NaN   -6     8 c    0   0.99 233.42042 43.74594  8438.48 4699.60 2.60 2.43  59.7 -0.432    19.81 21.76 02a58284o0443c 0xc00800
58284.456593 20.594452      NaN   -1     7 c    0   1.44 233.42042 43.74594  8466.12 4583.84 2.56 2.42  59.3 -0.430    19.80 21.73 02a58284o0456c 0xc00800
58308.374081 20.761819      NaN   -1     6 c    0   1.86 233.42042 43.74594  1142.23 2924.35 2.37 2.33  46.2 -0.431    19.81 21.81 02a58308o0034c 0xc00800
58308.382675 20.282105      NaN    4     8 c    0   0.91 233.42042 43.74594  1111.48 2886.23 2.46 2.43  54.8 -0.424    19.76 21.79 02a58308o0052c 0xc00800
58308.394188 20.449472      NaN   -3     8 c    0   0.62 233.42042 43.74594  1182.35 2959.95 2.43 2.30  44.2 -0.435    19.81 21.73 02a58308o0077c 0xc00800
58308.400914 20.594452      NaN   -4     7 c    0   1.11 233.42042 43.74594  1193.96 2841.75 2.47 2.33  41.0 -0.436    19.77 21.71 02a58308o0091c 0xc00800
58312.368208 20.449472      NaN    0     8 c    0   0.93 233.42042 43.74594   722.48 3013.44 2.42 2.30  33.1 -0.436    19.79 21.84 02a58312o0267c 0xc00900
58312.378858 20.449472      NaN   -8     8 c    0   1.07 233.42042 43.74594   704.62 2973.75 2.42 2.36  31.6 -0.421    19.77 21.80 02a58312o0290c 0xc00800
