         MJD         m       dm      uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57358.580026 18.944322      NaN     -7.5    32 o    0    1.09 145.37883 -11.1995  2542.26  2634.30  4.55  3.94 -34.1 -0.419    18.69 20.03 02a57358o0652o 0xc00800        26.5
57358.596573 19.212347      NaN    -16.5    25 o    0    1.34 145.37883 -11.1995  3419.11  3801.84  4.08  3.82 -44.7 -0.404    18.70 20.01 02a57358o0679o 0xc00800        26.5
57358.609419 19.128787      NaN     22.5    27 o    0    1.08 145.37883 -11.1995  3701.58  2059.46  4.06  3.58 -26.9 -0.457    18.78 20.03 02a57358o0700o 0xc00800        26.5
57359.563225 19.128787      NaN     32.5    25 o    0    1.00 145.37883 -11.1995  2840.64  3213.66  3.87  3.48 -37.6 -0.447    18.93 20.26 02a57359o0489o 0xc00800        26.5
57359.589286 18.720295      NaN     63.5    27 o    0    0.99 145.37883 -11.1995  2542.15  2636.91  4.03  3.48 -38.4 -0.461    18.96 20.29 02a57359o0530o 0xc00800        26.5
57359.606463 19.183773      NaN     37.5    22 o    0    1.10 145.37883 -11.1995  3418.56  3805.63  3.65  3.43 -43.3 -0.432    18.96 20.27 02a57359o0558o 0xc00800        26.5
57359.619892 19.351140      NaN    -35.5    22 o    0    1.21 145.37883 -11.1995  3700.64  2063.51  3.86  3.41 -19.5 -0.470    19.00 20.34 02a57359o0580o 0xc00800        26.5
57388.634347 19.302877      NaN    -32.5    23 o    0    1.30 145.37883 -11.1995  7931.04  7465.44  3.56  3.11  88.6 -0.490    18.88 20.25 02a57388o0699o 0xc00800        26.5
57388.650683 19.089302      NaN    -12.5    28 o    0    0.90 145.37883 -11.1995  8214.95  8049.61  3.64  3.34  89.4 -0.482    18.81 20.18 02a57388o0725o 0xc00800        26.5
57388.666850 18.816441      NaN    -14.5    36 o    0    0.99 145.37883 -11.1995  7339.16  6882.97  3.66  3.39  89.2 -0.476    18.52 19.68 02a57388o0751o 0xc00900        26.5
57408.486616 18.786693      NaN     20.5    37 o    0    0.96 145.37883 -11.1995  3408.70  2660.40  4.00  3.57 -24.0 -0.443    18.55 19.54 02a57408o0480o 0xc00800        26.5
57408.490906 18.878500      NaN    -21.5    34 o    0    0.89 145.37883 -11.1995  3693.41  3244.95  3.64  3.42 -28.7 -0.441    18.59 19.52 02a57408o0486o 0xc00900        26.5
57408.522791 18.431198      NaN     60.5    40 o    0    0.96 145.37883 -11.1995  7928.04  8630.24  3.54  3.35  88.8 -0.464    18.60 19.64 02a57408o0533o 0xc00800        26.5
57408.555778 18.910912      NaN    -10.5    33 o    0    1.36 145.37883 -11.1995  8217.74  6883.12  3.57  3.14  88.5 -0.472    18.59 19.61 02a57408o0581o 0xc00800        26.5
57438.443789 18.489118      NaN     34.5    46 o    0    1.22 145.37883 -11.1995  7342.21  8042.69  3.64  3.35  72.1 -0.445    18.33 19.12 02a57438o0373o 0xc00800        26.5
57438.459494 18.729535      NaN     14.5    39 o    0    1.27 145.37883 -11.1995  7057.43  7462.68  3.62  3.32  78.4 -0.451    18.32 19.10 02a57438o0403o 0xc00800        26.5
57438.475808 18.623526      NaN    -73.5    43 o    0    1.20 145.37883 -11.1995  8219.30  6883.49  3.69  3.22  84.1 -0.461    18.33 19.11 02a57438o0434o 0xc00800        26.5
57438.491546 18.702047      NaN     21.5    40 o    0    1.33 145.37883 -11.1995  8162.52  6864.97  3.67  3.15  84.5 -0.470    18.34 19.12 02a57438o0464o 0xc00800        26.5
57439.415415 18.417189      NaN     -0.5    52 o    0    1.30 145.37883 -11.1995  3249.54  2879.08  4.00  3.34 -20.1 -0.509    18.06 18.55 02a57439o0382o 0xc00800        26.5
57439.434163 18.084160      NaN     64.5    58 o    0    1.23 145.37883 -11.1995  7106.83  7222.67  3.61  3.18  85.7 -0.498    18.04 18.57 02a57439o0412o 0xc00800        26.5
57439.453632 18.094452      NaN     20.5    70 o    0    1.22 145.37883 -11.1995  8282.77  6647.64  3.69  2.98  85.7 -0.501    18.07 18.59 02a57439o0443o 0xc00800        26.5
57439.472476 18.110074      NaN     15.5    69 o    0    1.08 145.37883 -11.1995  8170.07  6856.66  3.65  2.97  86.9 -0.492    18.06 18.57 02a57439o0473o 0xc00800        26.5
57444.478664 18.729535      NaN    -59.5    39 o    0    0.81 145.37883 -11.1995  7548.27  7872.82  4.12  3.66  86.2 -0.440    18.42 19.57 02a57444o0208o 0xc00900        26.5
57445.459221 19.128787      NaN     19.5    27 o    0    0.97 145.37883 -11.1995  7010.80  8139.81  3.57  3.14  86.9 -0.486    18.82 20.00 02a57445o0506o 0xc00800        26.5
57445.481390 19.089302      NaN      6.5    28 o    0    1.06 145.37883 -11.1995  6731.41  7558.28  3.51  3.06 -87.6 -0.490    18.78 19.92 02a57445o0547o 0xc00800        26.5
57445.503679 19.128787      NaN    -58.5    27 o    0    1.05 145.37883 -11.1995  7894.33  6979.61  3.65  3.07  88.2 -0.483    18.72 19.86 02a57445o0588o 0xc00800        26.5
57445.526037 18.944322      NaN     -4.5    32 o    0    0.96 145.37883 -11.1995  8164.48  6864.19  3.69  2.98  89.1 -0.484    18.65 19.73 02a57445o0629o 0xc00800        26.5
57464.410750 19.014394      NaN     -6.5    30 o    0    1.15 145.37883 -11.1995  7049.71  7740.92  3.71  3.03  89.6 -0.495    18.72 20.02 02a57464o0415o 0xc00800        26.5
57464.432693 19.128787      NaN     -9.5    27 o    0    1.22 145.37883 -11.1995  6767.55  7159.26  3.69  3.09 -88.2 -0.478    18.69 19.99 02a57464o0458o 0xc00900        26.5
57464.454950 18.816441      NaN    -31.5    36 o    0    0.80 145.37883 -11.1995  7930.36  6580.79  3.81  2.99  87.6 -0.492    18.65 19.91 02a57464o0501o 0xc00800        26.5
57464.477278 18.796518      NaN     28.5    36 o    0    1.02 145.37883 -11.1995  8163.33  6856.68  3.85  2.96  88.0 -0.502    18.57 19.80 02a57464o0544o 0xc00800        26.5
57476.384220 19.318728      NaN     28.5    22 o    0    1.38 145.37883 -11.1995  7376.07  7763.88  4.05  3.44  89.0 -0.476    18.96 20.62 02a57476o0346o 0xc00800        26.5
57476.406328 18.748255      NaN     63.5    26 o    0    0.92 145.37883 -11.1995  7095.51  7181.88  3.86  3.24  90.0 -0.489    18.90 20.41 02a57476o0389o 0xc00900        26.5
57476.428655 19.014394      NaN    -64.5    30 o    0    1.12 145.37883 -11.1995  8262.16  6602.29  3.95  3.24  86.7 -0.480    18.82 20.26 02a57476o0432o 0xc00800        26.5
57476.450910 18.878500      NaN     16.5    34 o    0    1.00 145.37883 -11.1995  8149.22  6858.14  4.59  4.06  85.8 -0.434    18.53 20.09 02a57476o0475o 0xc00800        26.5
57494.316734 18.598565      NaN     19.5    44 o    0    1.07 145.37883 -11.1995  7516.26  7732.02  3.95  3.10  86.4 -0.509    18.36 19.26 02a57494o0206o 0xc00800        26.5
57494.330727 18.255804      NaN     69.5    46 o    0    1.04 145.37883 -11.1995  7498.84  7691.98  4.15  3.37  87.3 -0.500    18.32 19.29 02a57494o0232o 0xc00800        26.5
57494.346001 18.504094      NaN    -24.5    48 o    0    1.05 145.37883 -11.1995  7555.25  7774.03  4.11  3.45 -89.8 -0.491    18.32 19.31 02a57494o0260o 0xc00800        26.5
57494.360833 18.459772      NaN     14.5    50 o    0    1.08 145.37883 -11.1995  7575.38  7656.87  4.11  3.45  89.1 -0.485    18.25 19.22 02a57494o0290o 0xc00800        26.5
57497.346300 18.311179      NaN     30.5    56 o    0    1.27 145.37883 -11.1995  7510.89  7737.34  3.92  3.16  88.2 -0.511    18.18 18.92 02a57497o0182o 0xc00800        26.5
57497.361591 18.317510      NaN     -0.5    57 o    0    1.09 145.37883 -11.1995  7492.06  7698.54  3.83  3.11  87.4 -0.510    18.17 18.88 02a57497o0213o 0xc00800        26.5
57497.375817 15.085122      NaN    764.5   873 o    0    2.07 145.37883 -11.1995  7550.93  7776.79  4.24  3.40  86.9 -0.355    16.09 15.75 02a57497o0242o 0xc00802        26.5
57499.366739 18.191747      NaN    -32.5    64 o    0    1.38 145.37883 -11.1995  7502.12  7734.80  3.87  3.04  88.5 -0.512    18.03 18.64 02a57499o0290o 0xc00800        26.5
57499.379906 18.019544      NaN     38.5    71 o    0    1.01 145.37883 -11.1995  7483.23  7694.91  3.79  2.99  87.9 -0.520    18.01 18.57 02a57499o0316o 0xc00800        26.5
57499.392454 17.793801      NaN     39.5    88 o    0    0.95 145.37883 -11.1995  7539.99  7772.13  3.90  3.16  87.5 -0.513    17.90 18.45 02a57499o0341o 0xc00800        26.5
57735.606278 18.590371      NaN     27.5    44 o    0    1.12 145.37883 -11.1995  7488.58  7758.55  3.77  3.68  42.4 -0.426    18.46 19.33 02a57735o0710o 0xc00800        26.5
57735.620127 18.362890      NaN     58.5    44 o    0    1.02 145.37883 -11.1995  7468.92  7725.41  3.85  3.62   8.7 -0.433    18.45 19.34 02a57735o0737o 0xc00800        26.5
57735.634015 18.598565      NaN     -9.5    44 o    0    1.04 145.37883 -11.1995  7526.09  7805.56  3.59  3.38  89.6 -0.463    18.53 19.34 02a57735o0764o 0xc00800        26.5
57735.648356 18.649074      NaN     14.5    42 o    0    1.12 145.37883 -11.1995  7545.89  7685.41  3.58  3.56 -88.7 -0.458    18.52 19.37 02a57735o0791o 0xc00800        26.5
57735.658875 18.424171      NaN     52.5    43 o    0    1.03 145.37883 -11.1995  7511.14  7743.22  3.58  3.30 -84.7 -0.473    18.56 19.36 02a57735o0811o 0xc00800        26.5
57743.662297 19.212347      NaN    -11.5    25 o    0    0.88 145.37883 -11.1995  6481.58  6504.19  3.57  3.40 -74.6 -0.457    18.98 20.25 02a57743o0929o 0xc00800        26.5
57743.673180 18.267867      NaN     40.5    55 o    0    0.97 145.37883 -11.1995  6463.17  6465.31  3.55  3.39 -73.6 -0.470    18.15 18.61 02a57743o0950o 0xc00800        26.5
57763.533514 18.786693      NaN    -45.5    37 o    0    0.96 145.37883 -11.1995  5773.70  7346.89  3.36  3.28 -57.5 -0.476    18.72 19.65 02a57763o0552o 0xc00800        26.5
57763.547216 18.816441      NaN      3.5    36 o    0    0.88 145.37883 -11.1995  5754.25  7312.32  3.33  3.25 -58.1 -0.485    18.72 19.64 02a57763o0579o 0xc00800        26.5
57763.560892 18.944322      NaN      3.5    32 o    0    1.20 145.37883 -11.1995  5813.13  7392.53  3.34  3.23 -34.7 -0.469    18.70 19.62 02a57763o0606o 0xc00800        26.5
57763.575805 18.878500      NaN    -15.5    34 o    0    0.90 145.37883 -11.1995  5835.33  7275.25  3.35  3.26 -37.0 -0.482    18.70 19.62 02a57763o0634o 0xc00800        26.5
57763.586549 18.847027      NaN     32.5    33 o    0    1.27 145.37883 -11.1995  5798.16  7334.03  3.32  3.20 -33.8 -0.443    18.70 19.62 02a57763o0655o 0xc00900        26.5
57767.530147 18.174913      NaN     47.5    58 o    0    1.12 145.37883 -11.1995  8000.57  7157.84  3.42  3.15 -73.5 -0.469    18.31 18.92 02a57767o0627o 0xc00800        26.5
57767.545590 18.417189      NaN     20.5    52 o    0    1.58 145.37883 -11.1995  7981.20  7123.02  3.40  3.13 -71.8 -0.465    18.31 18.92 02a57767o0657o 0xc00800        26.5
57767.561133 18.261819      NaN    -65.5    60 o    0    1.39 145.37883 -11.1995  8039.15  7200.95  3.39  3.09 -75.5 -0.460    18.32 18.92 02a57767o0687o 0xc00900        26.5
57767.576545 18.068904      NaN     82.5    53 o    0    1.90 145.37883 -11.1995  8060.86  7085.81  3.34  3.05 -70.7 -0.453    18.31 18.89 02a57767o0717o 0xc00800        26.5
57767.592032 17.900816      NaN     91.5    62 o    0    1.18 145.37883 -11.1995  8025.08  7142.77  3.41  3.16 -76.2 -0.471    18.28 18.86 02a57767o0747o 0xc00800        26.5
57771.524131 19.256669      NaN     25.5    24 o    0    1.14 145.37883 -11.1995  5818.54  5835.12  3.59  3.51  85.1 -0.438    18.96 20.21 02a57771o0631o 0xc00900        26.5
57771.539739 19.256669      NaN    -10.5    24 o    0    1.05 145.37883 -11.1995  5780.41  5799.49  3.47  3.42 -79.2 -0.450    18.98 20.18 02a57771o0661o 0xc00800        26.5
57771.555294 19.212347      NaN     18.5    25 o    0    0.90 145.37883 -11.1995  5856.28  5876.75  3.54  3.46 -85.1 -0.443    18.93 20.12 02a57771o0691o 0xc00800        26.5
57771.570805 18.944322      NaN     -9.5    32 o    0    0.83 145.37883 -11.1995  5878.66  5761.80  4.48  3.62   1.0 -0.407    18.71 20.02 02a57771o0721o 0xc00800        26.5
57771.586349 19.128787      NaN     20.5    27 o    0    1.15 145.37883 -11.1995  5842.57  5818.27  4.31  3.62   4.0 -0.406    18.72 20.00 02a57771o0751o 0xc00800        26.5
57799.452288 18.967180      NaN     48.5    24 o    0    1.10 145.37883 -11.1995  7483.39  6808.61  3.87  3.63  81.3 -0.421    18.86 20.13 02a57799o0451o 0xc00800        26.5
57799.466812 18.933071      NaN     48.5    25 o    0    1.24 145.37883 -11.1995  7465.23  6770.19  3.54  3.30 -83.5 -0.455    18.92 20.09 02a57799o0479o 0xc00800        26.5
57799.481815 19.169763      NaN      2.5    26 o    0    1.11 145.37883 -11.1995  7524.46  6848.31  3.64  3.50  89.6 -0.441    18.87 20.07 02a57799o0508o 0xc00800        26.5
57799.497312 19.128787      NaN     23.5    27 o    0    1.02 145.37883 -11.1995  7545.02  6732.04  3.66  3.53   0.7 -0.452    18.85 20.05 02a57799o0538o 0xc00800        26.5
57799.512891 19.128787      NaN    -14.5    27 o    0    1.03 145.37883 -11.1995  7507.24  6788.97  3.62  3.51  -5.9 -0.441    18.84 20.02 02a57799o0568o 0xc00800        26.5
57800.508055 15.298514 0.016928   2784.5    43 o    0   60.65 145.37883 -11.1995  1556.16  1366.43  4.46  4.20 -87.3 -0.528    18.50 19.96 01a57800o0531o 0xc00801        26.5
57800.522984 18.550302      NaN     17.5    46 o    0    0.80 145.37883 -11.1995  1577.16  1404.63  4.55  4.27 -83.8 -0.519    18.48 19.96 01a57800o0559o 0xc00800        26.5
57804.468408 18.847027      NaN    -31.5    35 o    0    1.02 145.37883 -11.1995  4203.85  1075.54  4.48  4.34  88.4 -0.555    18.90 20.87 01a57804o0374o 0xc00800        26.5
57804.483382 16.490530      NaN     34.5   304 o    0    0.81 145.37883 -11.1995  4241.75  1114.85  4.56  4.40 -84.8 -0.527    16.44 18.31 01a57804o0403o 0xc00802        26.5
57804.497681 17.143924      NaN   -350.5   168 o    0    1.11 145.37883 -11.1995  4164.94  1037.53  4.30  4.16 -86.5 -0.601    17.85 19.70 01a57804o0431o 0xc00802        26.5
57804.512087 18.878500      NaN    -48.5    34 o    0    0.98 145.37883 -11.1995  4147.35  1153.17  4.34  4.20 -87.5 -0.579    18.88 20.76 01a57804o0459o 0xc00800        26.5
57806.458630 18.878500      NaN      6.5    34 o    0    0.82 145.37883 -11.1995  2990.00  2688.14  4.52  4.38 -77.2 -0.537    18.83 20.77 01a57806o0475o 0xc00800        26.5
57806.478939 18.878500      NaN    -17.5    34 o    0    1.04 145.37883 -11.1995  3011.32  2726.10  4.53  4.31 -80.5 -0.542    18.78 20.63 01a57806o0515o 0xc00800        26.5
57806.493354 18.574166      NaN    -60.5    45 o    0    0.74 145.37883 -11.1995  2951.97  2649.03  4.55  4.28 -80.5 -0.541    18.78 20.63 01a57806o0543o 0xc00800        26.5
57808.459902 18.847027      NaN     -5.5    35 o    0    0.80 145.37883 -11.1995  1911.83  2139.27  4.84  4.53 -84.2 -0.507    18.87 20.88 01a57808o0379o 0xc00800        26.5
57808.476067 18.786693      NaN    -33.5    37 o    0    0.83 145.37883 -11.1995  1934.69  2177.04  4.89  4.56 -83.4 -0.514    18.82 20.80 01a57808o0411o 0xc00800        26.5
57808.490489 18.847027      NaN     -9.5    35 o    0    0.93 145.37883 -11.1995  1876.44  2099.35  4.81  4.48 -82.6 -0.508    18.81 20.70 01a57808o0439o 0xc00800        26.5
57808.504794 18.720295      NaN     39.5    35 o    0    1.04 145.37883 -11.1995  1857.78  2217.66  4.85  4.52 -82.3 -0.508    18.83 20.76 01a57808o0467o 0xc00800        26.5
57810.454940 15.037351      NaN    615.5   973 o    0    0.85 145.37883 -11.1995  2175.78  3844.99  4.18  3.97 -81.5 -0.620    15.35 17.22 01a57810o0460o 0xc00802        26.5
57810.465621 16.310425      NaN   -784.5   362 o    0    0.92 145.37883 -11.1995  2195.25  3883.68  4.13  3.90 -78.6 -0.589    16.36 18.17 01a57810o0481o 0xc00802        26.5
57816.431709 19.454622      NaN     24.5    20 o    0    0.95 145.37883 -11.1995  4861.70  3510.19  3.53  3.30 -70.7 -0.457    19.22 21.25 01a57816o0418o 0xc00800        26.5
57816.446798 19.089302      NaN     44.5    22 o    0    1.11 145.37883 -11.1995  4882.69  3548.87  3.81  3.62 -67.4 -0.439    19.12 21.24 01a57816o0448o 0xc00800        26.5
57816.461998 19.351140      NaN     24.5    22 o    0    1.02 145.37883 -11.1995  4825.44  3470.15  3.63  3.39 -67.3 -0.453    19.18 21.22 01a57816o0478o 0xc00800        26.5
57816.477004 19.351140      NaN     22.5    22 o    0    1.05 145.37883 -11.1995  4809.76  3586.23  3.61  3.36 -71.8 -0.457    19.17 21.19 01a57816o0508o 0xc00800        26.5
57818.421442 19.014394      NaN    -23.5    30 o    0    1.02 145.37883 -11.1995  4838.91  2794.56  4.19  3.67 -42.3 -0.482    18.73 20.65 01a57818o0402o 0xc00900        26.5
57818.436437 18.910912      NaN     24.5    33 o    0    0.89 145.37883 -11.1995  4861.37  2831.52  4.25  3.72 -34.3 -0.469    18.73 20.68 01a57818o0432o 0xc00800        26.5
57818.455529 19.014394      NaN    -16.5    30 o    0    1.10 145.37883 -11.1995  4799.95  2756.35  4.04  3.59 -40.8 -0.474    18.75 20.64 01a57818o0470o 0xc00800        26.5
57818.466940 18.878500      NaN     20.5    34 o    0    0.97 145.37883 -11.1995  4786.21  2871.36  4.36  3.83 -25.8 -0.461    18.71 20.69 01a57818o0493o 0xc00800        26.5
57819.432730 18.058851      NaN     75.5    56 o    0    1.05 145.37883 -11.1995  7953.86  8599.03  3.51  3.24 -86.4 -0.496    18.87 20.08 02a57819o0294o 0xc00800        26.5
57819.448265 17.972330      NaN     75.5    62 o    0    0.83 145.37883 -11.1995  7936.87  8558.55  3.49  3.22 -85.6 -0.493    18.87 20.07 02a57819o0324o 0xc00800        26.5
57819.463450 18.243872      NaN     38.5    57 o    0    1.13 145.37883 -11.1995  7995.97  8636.77  3.49  3.41  87.4 -0.488    18.82 20.04 02a57819o0353o 0xc00800        26.5
57819.478579 18.349730      NaN     36.5    52 o    0    1.49 145.37883 -11.1995  8017.20  8518.00  3.60  3.54   0.6 -0.493    18.77 20.03 02a57819o0382o 0xc00800        26.5
57819.494121 18.261819      NaN    -26.5    60 o    0    1.28 145.37883 -11.1995  7981.29  8574.18  3.49  3.35 -89.3 -0.492    18.80 20.01 02a57819o0412o 0xc00800        26.5
57820.401438 18.174913      NaN    -51.5    65 o    0    1.19 145.37883 -11.1995  2850.85  3210.09  4.37  3.77 -71.5 -0.472    17.79 19.11 01a57820o0384o 0xc00800        26.5
57820.416446 14.796811      NaN    474.5  1310 o    0    1.08 145.37883 -11.1995  2871.10  3248.51  4.47  3.92 -70.3 -0.454    15.24 15.36 01a57820o0414o 0xc00802        26.5
57820.431141 16.703696      NaN     -1.5   252 o    0    1.01 145.37883 -11.1995  2793.22  3172.61  4.56  4.18 -60.6 -0.446    16.60 17.15 01a57820o0443o 0xc00802        26.5
57820.445723 18.158337      NaN    -26.5    66 o    0    0.83 145.37883 -11.1995  2776.60  3288.72  4.29  3.92 -72.4 -0.484    18.06 19.27 01a57820o0472o 0xc00800        26.5
57827.414077 18.598565      NaN    -62.5    44 o    0    1.13 145.37883 -11.1995  7534.94  6792.72  3.50  3.23 -83.8 -0.476    18.14 18.93 02a57827o0340o 0xc00800        26.5
57828.391229 18.944322      NaN    -37.5    32 o    0    1.06 145.37883 -11.1995  4754.38  3571.20  3.82  3.39 -62.5 -0.447    18.61 20.12 01a57828o0344o 0xc00800        26.5
57828.405508 18.847027      NaN    -27.5    35 o    0    0.98 145.37883 -11.1995  4774.22  3611.45  3.90  3.50 -61.4 -0.440    18.58 20.10 01a57828o0373o 0xc00800        26.5
57828.419895 18.944322      NaN    -29.5    32 o    0    0.98 145.37883 -11.1995  4713.61  3533.60  3.77  3.35 -60.9 -0.454    18.56 20.00 01a57828o0402o 0xc00800        26.5
57828.433233 18.816441      NaN    -25.5    36 o    0    1.19 145.37883 -11.1995  4694.09  3650.15  3.64  3.29 -55.4 -0.471    18.40 19.73 01a57828o0429o 0xc00800        26.5
57830.385291 19.169763      NaN    -38.5    26 o    0    0.89 145.37883 -11.1995  3495.45  1902.02  3.95  3.33 -77.3 -0.460    19.11 20.98 01a57830o0323o 0xc00800        26.5
57830.400290 19.212347      NaN    -28.5    25 o    0    1.27 145.37883 -11.1995  3512.14  1940.88  3.97  3.29 -77.9 -0.463    18.99 20.76 01a57830o0353o 0xc00800        26.5
57830.414612 19.128787      NaN      7.5    27 o    0    1.11 145.37883 -11.1995  3455.25  1863.82  4.09  3.36 -77.2 -0.466    18.92 20.66 01a57830o0382o 0xc00800        26.5
57830.429126 19.051202      NaN    -46.5    29 o    0    1.05 145.37883 -11.1995  3439.24  1979.89  3.89  3.33 -76.9 -0.483    18.89 20.58 01a57830o0411o 0xc00800        26.5
57831.405072 19.142275      NaN     43.5    21 o    0    0.85 145.37883 -11.1995  6560.43  8263.20  3.61  3.46  85.2 -0.450    18.75 20.30 02a57831o0361o 0xc00800        26.5
57831.420092 19.351140      NaN     22.5    22 o    0    0.88 145.37883 -11.1995  6542.65  8223.62  3.82  3.57   6.3 -0.444    18.59 20.09 02a57831o0391o 0xc00900        26.5
57831.434131 19.454622      NaN      2.5    20 o    0    1.19 145.37883 -11.1995  6601.36  8301.02  3.58  3.53  86.7 -0.447    18.55 19.89 02a57831o0419o 0xc00800        26.5
57831.448685 19.401649      NaN     17.5    21 o    0    1.02 145.37883 -11.1995  6623.79  8184.38  3.60  3.53   4.1 -0.451    18.47 19.76 02a57831o0448o 0xc00800        26.5
57831.462816 19.302877      NaN     20.5    23 o    0    1.28 145.37883 -11.1995  6587.97  8240.39  3.71  3.66  53.8 -0.440    18.36 19.62 02a57831o0476o 0xc00800        26.5
57832.375307 19.256669      NaN    -22.5    24 o    0    1.30 145.37883 -11.1995  2411.34  3548.44  4.12  3.48 -79.6 -0.470    19.11 21.00 01a57832o0313o 0xc00800        26.5
57832.390262 18.978793      NaN     44.5    25 o    0    1.15 145.37883 -11.1995  2432.16  3587.31  4.25  3.64 -80.6 -0.453    19.03 20.95 01a57832o0343o 0xc00900        26.5
57832.405688 19.089302      NaN     11.5    28 o    0    0.87 145.37883 -11.1995  2374.72  3510.76  4.27  3.56 -80.5 -0.465    19.04 20.93 01a57832o0374o 0xc00800        26.5
57832.420055 19.051202      NaN     29.5    28 o    0    1.45 145.37883 -11.1995  2356.46  3626.72  4.48  3.78 -81.0 -0.449    18.98 20.90 01a57832o0403o 0xc00800        26.5
57833.371162 18.857417      NaN     28.5    34 o    0    0.99 145.37883 -11.1995  1660.15  1046.68  4.51  3.31 -80.3 -0.477    19.18 21.05 01a57833o0305o 0xc00800        26.5
57833.386530 18.910912      NaN    -35.5    33 o    0    0.89 145.37883 -11.1995  1680.66  1086.03  4.47  3.35 -81.0 -0.474    19.16 21.02 01a57833o0336o 0xc00800        26.5
57833.401895 18.847027      NaN     15.5    35 o    0    0.96 145.37883 -11.1995  1622.56  1007.93  4.47  3.38 -82.1 -0.435    19.12 20.96 01a57833o0367o 0xc00800        26.5
57833.417362 18.847027      NaN    -58.5    35 o    0    1.20 145.37883 -11.1995  1605.25  1125.00  4.56  3.48 -82.0 -0.426    19.07 20.89 01a57833o0398o 0xc00800        26.5
57834.370022 18.955691      NaN     28.5    31 o    0    0.95 145.37883 -11.1995  2023.24  1824.64  4.56  3.65 -83.7 -0.481    18.98 20.86 01a57834o0154o 0xc00800        26.5
57834.384860 19.051202      NaN    -52.5    29 o    0    0.96 145.37883 -11.1995  2042.71  1864.01  4.31  3.37 -79.8 -0.507    19.03 20.85 01a57834o0184o 0xc00800        26.5
57834.400284 18.978793      NaN     13.5    31 o    0    0.93 145.37883 -11.1995  1983.79  1785.79  4.33  3.39 -79.5 -0.507    19.02 20.83 01a57834o0215o 0xc00900        26.5
57834.415263 18.693037      NaN     39.5    36 o    0    0.87 145.37883 -11.1995  1966.25  1901.79  4.62  3.66 -79.2 -0.503    18.96 20.81 01a57834o0245o 0xc00800        26.5
57837.356749 18.534680      NaN     40.5    42 o    0    0.91 145.37883 -11.1995  1171.50  2481.10  5.11  4.15 -85.1 -0.415    18.86 20.68 01a57837o0128o 0xc00800        26.5
57837.371931 18.757738      NaN    -17.5    38 o    0    1.17 145.37883 -11.1995  1190.32  2520.27  5.28  4.25 -84.7 -0.419    18.84 20.73 01a57837o0157o 0xc00800        26.5
57837.402141 18.519279      NaN     39.5    43 o    0    1.03 145.37883 -11.1995  1113.22  2561.11  5.45  4.42 -86.8 -0.392    18.83 20.71 01a57837o0215o 0xc00800        26.5
57838.353815 19.014394      NaN    -48.5    30 o    0    1.00 145.37883 -11.1995  3740.28  2016.15  5.39  4.73 -61.7 -0.370    18.84 21.12 01a57838o0194o 0xc00800        26.5
57838.368415 18.878500      NaN     -5.5    34 o    0    0.90 145.37883 -11.1995  3760.98  2054.27  5.91  5.27 -59.3 -0.344    18.72 21.12 01a57838o0222o 0xc00800        26.5
