         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58494.656679 20.103715      NaN   15.5    11 c    0   1.93 216.15096 4.55847  7509.32   248.03 2.68 2.55 -87.5 -0.408    19.58 21.42 02a58494o0955c 0xc00800        16.5
58494.660604 19.950541      NaN   24.5    10 c    0   2.15 216.15096 4.55847  7501.37  9971.37 2.64 2.52  37.9 -0.419    19.60 21.47 02a58494o0963c 0xc00900        16.5
58494.664909 20.009244      NaN  -10.5    12 c    0   1.71 216.15096 4.55847  7489.52   367.96 2.64 2.54  75.4 -0.410    19.51 21.13 02a58494o0972c 0xc00800        16.5
58494.668712 19.816329      NaN   17.5    14 c    0   2.15 216.15096 4.55847  7481.97 10090.00 2.69 2.51  35.5 -0.426    19.31 20.74 02a58494o0980c 0xc00800        16.5
58518.627408 20.321591 0.361912   43.5     9 c    0   2.23 216.15096 4.55847  9467.37  2227.34 2.77 2.49  52.9 -0.440    19.83 21.82 02a58518o0843c 0xc00800        16.5
58518.636208 20.449472      NaN   -7.5     8 c    0   3.20 216.15096 4.55847  9488.03  2267.04 2.77 2.51  54.9 -0.441    19.82 21.82 02a58518o0861c 0xc00800        16.5
58518.644392 20.449472      NaN   15.5     8 c    0   3.65 216.15096 4.55847  9427.61  2189.96 2.78 2.49  56.0 -0.432    19.83 21.80 02a58518o0878c 0xc00900        16.5
58518.653209 20.449472      NaN  -21.5     8 c    0   2.40 216.15096 4.55847  9406.69  2309.47 2.71 2.50  61.0 -0.433    19.82 21.78 02a58518o0896c 0xc00800        16.5
58522.637782 20.321591      NaN   12.5     9 c    0   2.49 216.15096 4.55847  3618.77  2317.20 2.46 2.42  54.2 -0.398    19.80 21.81 02a58522o0005c 0xc00800        16.5
58578.510118 19.674510      NaN   38.5     9 c    0   2.53 216.15096 4.55847  4977.71  8319.57 2.81 2.48  47.4 -0.393    19.67 21.75 02a58578o0612c 0xc00800        16.5
58578.519470 20.207197      NaN    5.5    10 c    0   1.94 216.15096 4.55847  4956.03  8282.10 2.61 2.39  46.1 -0.412    19.73 21.72 02a58578o0631c 0xc00800        16.5
58578.528762 20.362567      NaN   18.5     8 c    0   2.92 216.15096 4.55847  5011.52  8360.56 2.64 2.45  55.5 -0.401    19.69 21.72 02a58578o0650c 0xc00800        16.5
58578.537986 20.171596      NaN   20.5     9 c    0   2.15 216.15096 4.55847  5027.47  8244.52 2.58 2.46  60.9 -0.404    19.69 21.69 02a58578o0669c 0xc00800        16.5
58582.499681 19.791368      NaN   33.5     9 c    0   2.37 216.15096 4.55847  1145.44  4446.81 2.64 2.34 -50.9 -0.432    19.66 21.61 02a58582o0584c 0xc00900        16.5
58582.509228 19.894850      NaN   29.5     9 c    0   2.83 216.15096 4.55847  1124.35  4409.72 2.65 2.38 -53.9 -0.434    19.64 21.59 02a58582o0603c 0xc00900        16.5
58582.518658 20.321591      NaN   -2.5     9 c    0   4.22 216.15096 4.55847  1181.48  4487.54 2.63 2.34 -52.6 -0.434    19.64 21.56 02a58582o0622c 0xc00800        16.5
58582.527961 20.449472      NaN  -10.5     8 c    0   2.67 216.15096 4.55847  1199.72  4371.91 2.55 2.32 -55.6 -0.430    19.63 21.54 02a58582o0641c 0xc00900        16.5
58610.462580 20.321591      NaN  -11.5     9 c    0   2.63 216.15096 4.55847  6914.46  4458.24 2.56 2.39  60.1 -0.398    19.76 21.63 02a58610o0463c 0xc00900        16.5
58610.471699 20.449472      NaN   -6.5     8 c    0   2.48 216.15096 4.55847  6896.32  4420.02 2.46 2.31  58.4 -0.398    19.78 21.63 02a58610o0482c 0xc00800        16.5
58610.480925 19.868040      NaN   33.5     8 c    0   2.83 216.15096 4.55847  6955.73  4498.00 2.53 2.36  54.1 -0.395    19.75 21.59 02a58610o0501c 0xc00800        16.5
58610.490272 20.321591      NaN    6.5     9 c    0   1.81 216.15096 4.55847  6977.29  4381.52 2.47 2.33  46.2 -0.396    19.70 21.57 02a58610o0520c 0xc00800        16.5
58634.374158 20.449472      NaN   12.5     8 c    0   3.03 216.15096 4.55847  4520.53  8326.89 2.56 2.43  53.4 -0.407    19.77 21.72 02a58634o0309c 0xc00800        16.5
58634.376902 19.950541      NaN   24.5    10 c    0   2.14 216.15096 4.55847  4502.10  8288.79 2.57 2.43  47.0 -0.403    19.74 21.70 02a58634o0315c 0xc00800        16.5
58634.382001 20.449472      NaN   -3.5     8 c    0   2.62 216.15096 4.55847  4559.02  8365.76 2.62 2.43  50.3 -0.397    19.72 21.68 02a58634o0326c 0xc00800        16.5
58634.391445 20.282105      NaN   17.5     9 c    0   2.22 216.15096 4.55847  4577.77  8252.60 2.56 2.45  52.9 -0.401    19.75 21.69 02a58634o0346c 0xc00800        16.5
58642.358376 20.207197      NaN    8.5    10 c    0   2.02 216.15096 4.55847  6454.80  8234.41 2.56 2.44  60.6 -0.411    19.65 21.43 02a58642o0271c 0xc00800        16.5
58642.361801 19.979496      NaN   26.5     9 c    0   3.88 216.15096 4.55847  6434.63  8194.98 2.57 2.45  56.6 -0.412    19.66 21.43 02a58642o0278c 0xc00800        16.5
58642.367371 20.207197      NaN   -5.5    10 c    0   2.00 216.15096 4.55847  6491.79  8270.59 2.54 2.46  66.7 -0.416    19.68 21.46 02a58642o0290c 0xc00800        16.5
58642.379463 20.321591      NaN  -10.5     9 c    0   2.78 216.15096 4.55847  6510.76  8156.79 2.59 2.45  54.1 -0.413    19.68 21.53 02a58642o0316c 0xc00800        16.5
58666.318620 20.171596      NaN   17.5    10 c    0   1.77 216.15096 4.55847  8492.22 10103.83 2.89 2.73 -71.8 -0.384    19.73 21.66 02a58666o0176c 0xc00800        16.5
58666.321482 19.868040      NaN   27.5    10 c    0   1.96 216.15096 4.55847  8472.11 10065.81 2.93 2.71  70.5 -0.378    19.73 21.69 02a58666o0182c 0xc00800        16.5
58666.326563 20.321591      NaN    6.5     9 c    0   2.55 216.15096 4.55847  8531.03 10144.82 2.87 2.69  81.1 -0.377    19.77 21.70 02a58666o0193c 0xc00800        16.5
58666.336317 20.039830 0.279189   51.5     9 c    0   2.89 216.15096 4.55847  8549.60 10026.12 2.87 2.67 -59.0 -0.383    19.79 21.70 02a58666o0214c 0xc00800        16.5
58694.273929 18.431198 0.155105  170.5    22 c    0   4.65 216.15096 4.55847   701.51 10499.67 3.05 2.25 -52.0 -0.404    19.67 21.51 02a58694o0089c 0xc00800        16.5
58694.277224 19.384550 0.220540   80.5    13 c    0   2.94 216.15096 4.55847   682.47 10460.52 2.92 2.25 -53.2 -0.410    19.66 21.52 02a58694o0096c 0xc00800        16.5
58694.283128 20.207197      NaN  -12.5    10 c    0   3.01 216.15096 4.55847  6830.15   275.60 2.59 2.23 -56.1 -0.418    19.73 21.65 02a58694o0108c 0xc00800        16.5
58694.287185 20.103715      NaN  -11.5    11 c    0   3.65 216.15096 4.55847  6810.61   236.93 2.79 2.35 -55.5 -0.413    19.65 21.65 02a58694o0116c 0xc00800        16.5
58694.294150 20.321591      NaN    7.5     9 c    0   2.53 216.15096 4.55847  6870.93   315.43 2.56 2.21 -55.7 -0.414    19.68 21.65 02a58694o0130c 0xc00800        16.5
58694.294608 19.950541      NaN   24.5    10 c    0   3.65 216.15096 4.55847   764.45 10418.96 2.99 2.33 -50.2 -0.405    19.59 21.51 02a58694o0131c 0xc00800        16.5
58694.305396 20.207197      NaN  -38.5    10 c    0   2.53 216.15096 4.55847  6891.86   197.36 2.54 2.17 -54.9 -0.423    19.68 21.62 02a58694o0153c 0xc00800        16.5
58702.240521 18.438271      NaN  -61.5    51 c    0   0.99 216.15096 4.55847  6935.11  2243.02 3.33 2.86  44.3 -0.373    17.74 18.82 02a58702o0005c 0xc00800        16.5
58702.243819 19.051202      NaN   12.5    29 c    0   1.14 216.15096 4.55847  6917.95  2205.52 3.07 2.69  40.3 -0.370    18.29 19.33 02a58702o0012c 0xc00800        16.5
58702.249471 18.847027      NaN   61.5    20 c    0   1.51 216.15096 4.55847  6971.74  2279.67 3.01 2.64  48.3 -0.375    18.80 19.87 02a58702o0024c 0xc00900        16.5
58702.263889 17.093415      NaN -128.5   176 c    0   0.91 216.15096 4.55847  6988.57  2158.95 2.67 2.52  59.1 -0.381    16.66 17.90 02a58702o0055c 0xc00802        16.5
58706.272416 16.093641      NaN  136.5   402 c    0   1.25 216.15096 4.55847   628.64  8547.06 2.66 2.55  53.8 -0.425    16.33 17.05 02a58706o0102c 0xc00802        16.5
58706.276101 16.143916      NaN -272.5   422 c    0   1.07 216.15096 4.55847   609.47  8508.11 2.64 2.53  60.6 -0.434    16.04 16.77 02a58706o0110c 0xc00802        16.5
58706.282647 15.064935      NaN -521.5  1140 c    0   1.00 216.15096 4.55847   668.95  8584.54 2.78 2.53  51.3 -0.474    14.94 15.66 02a58706o0124c 0xc00802        16.5
58706.292883 14.945979      NaN -796.5  1272 c    0   1.62 216.15096 4.55847   689.61  8466.08 2.56 2.53 -76.1 -0.691    15.67 16.31 02a58706o0146c 0xc00802        16.5
58730.238919 19.436675      NaN   23.5    18 c    0   1.85 216.15096 4.55847  2624.12  3878.03 2.81 2.52  49.6 -0.391    18.75 19.96 02a58730o0057c 0xc00900        16.5
58730.248197 19.014394      NaN   52.5    18 c    0   1.58 216.15096 4.55847  2605.31  3838.87 2.66 2.39  52.7 -0.390    18.83 20.01 02a58730o0076c 0xc00800        16.5
58730.251410 19.436675      NaN   17.5    20 c    0   1.31 216.15096 4.55847  2664.11  3916.12 2.63 2.36  48.0 -0.391    18.86 19.98 02a58730o0083c 0xc00800        16.5
58730.263152 19.197966      NaN   20.5    24 c    0   1.04 216.15096 4.55847  2685.73  3798.47 2.65 2.45  50.5 -0.389    18.75 19.87 02a58730o0107c 0xc00800        16.5
58846.651524 20.207197      NaN  -21.5    10 c    0   1.97 216.15096 4.55847  4106.80  2329.57 3.11 2.96 -42.7 -0.369    19.39 21.40 02a58846o0971c 0xc00800        16.5
58846.655004 20.103715      NaN  -17.5    11 c    0   1.76 216.15096 4.55847  4130.70  2367.27 3.12 2.92 -45.0 -0.387    19.37 21.38 02a58846o0978c 0xc00900        16.5
58846.660198 20.009244      NaN    2.5    12 c    0   1.42 216.15096 4.55847  4069.76  2291.33 3.09 2.94 -45.2 -0.382    19.35 21.22 02a58846o0988c 0xc00800        16.5
58846.663031 20.103715      NaN  -16.5    11 c    0   1.78 216.15096 4.55847  4052.42  2407.27 3.28 3.17 -35.0 -0.374    19.15 21.00 02a58846o0994c 0xc00800        16.5
58878.583200 20.321591      NaN   11.5     9 c    0   2.29 216.15096 4.55847  2271.94  4361.33 2.39 2.28  32.0 -0.401    19.67 21.57 02a58878o0810c 0xc00800        16.5
58878.586056 20.449472      NaN    4.5     8 c    0   3.14 216.15096 4.55847  2286.94  4400.27 2.33 2.22  42.7 -0.406    19.77 21.63 02a58878o0816c 0xc00800        16.5
58878.592269 20.321591      NaN    9.5     9 c    0   2.23 216.15096 4.55847  2228.05  4322.80 2.82 2.32  32.6 -0.382    19.64 21.62 02a58878o0829c 0xc00800        16.5
58878.602091 20.594452      NaN   -8.5     7 c    0   3.46 216.15096 4.55847  2209.86  4439.99 2.75 2.30  35.7 -0.386    19.67 21.67 02a58878o0850c 0xc00800        16.5
58882.603710 20.171596      NaN   13.5     8 c    0   3.27 216.15096 4.55847  6025.46  6785.36 2.55 2.36 -55.7 -0.410    19.67 21.64 02a58882o0789c 0xc00800         6.5
58882.606513 19.609992      NaN   28.5    10 c    0   2.29 216.15096 4.55847  6045.05  6825.14 2.48 2.30 -59.1 -0.416    19.75 21.63 02a58882o0795c 0xc00800         6.5
58882.613513 20.103715      NaN  -43.5    11 c    0   1.78 216.15096 4.55847  5986.98  6747.34 2.61 2.43 -62.4 -0.406    19.67 21.63 02a58882o0810c 0xc00800         6.5
58882.625588 19.894850      NaN   16.5    10 c    0   3.35 216.15096 4.55847  5966.58  6866.02 2.68 2.54 -58.7 -0.402    19.65 21.68 02a58882o0835c 0xc00800         6.5
58902.588955 19.589310      NaN   29.5    10 c    0   2.80 216.15096 4.55847  3657.26  8340.02 2.61 2.35 -48.1 -0.407    19.71 21.70 02a58902o0795c 0xc00800         6.5
58902.592129 20.103715 0.329011   39.5    10 c    0   2.79 216.15096 4.55847  3676.62  8379.73 2.54 2.31 -48.5 -0.412    19.75 21.70 02a58902o0801c 0xc00900         6.5
58902.597958 20.207197      NaN   -5.5    10 c    0   2.42 216.15096 4.55847  3619.70  8299.74 2.56 2.34 -51.2 -0.407    19.75 21.70 02a58902o0813c 0xc00800         6.5
58902.609664 19.816329      NaN   19.5    10 c    0   2.64 216.15096 4.55847  3599.97  8422.74 2.60 2.27 -48.4 -0.416    19.75 21.69 02a58902o0837c 0xc00800         6.5
58930.551028 20.321591      NaN    3.5     9 c    0   1.87 216.15096 4.55847  2595.31  3874.22 2.39 2.26 -62.5 -0.412    19.68 21.50 02a58930o0651c 0xc00800         6.5
58930.555188 19.950541      NaN   17.5     9 c    0   2.73 216.15096 4.55847  2575.53  3833.69 2.40 2.21 -58.0 -0.413    19.72 21.53 02a58930o0659c 0xc00800         6.5
58930.565399 20.282105      NaN    7.5     9 c    0   3.41 216.15096 4.55847  2634.63  3912.05 2.37 2.20 -59.3 -0.414    19.71 21.58 02a58930o0680c 0xc00800         6.5
58930.570600 20.321591      NaN  -14.5     9 c    0   4.02 216.15096 4.55847  2650.97  3795.52 2.32 2.19 -59.0 -0.417    19.56 21.34 02a58930o0691c 0xc00800         6.5
58934.617464 16.774917      NaN -135.5   236 c    0   1.77 216.15096 4.55847  2639.12  3915.16 2.58 2.44  46.2 -0.400    15.77 17.19 02a58934o0644c 0xc00802         6.5
58934.630964 17.603715      NaN  -56.5   110 c    0   1.98 216.15096 4.55847  2658.17  3796.34 2.52 2.39  50.9 -0.398    16.86 18.28 02a58934o0672c 0xc00800         6.5
58958.450862 19.652575      NaN   26.5    10 c    0   3.45 216.15096 4.55847 10053.64  3970.58 2.47 2.39 -49.8 -0.406    19.76 21.52 02a58958o0480c 0xc00800         6.5
58958.456253 19.950541      NaN   20.5     8 c    0   3.43 216.15096 4.55847   506.82  6553.69 2.36 2.33  27.0 -0.399    19.68 21.53 02a58958o0491c 0xc00800         6.5
58958.459115 20.207197      NaN    1.5    10 c    0   1.89 216.15096 4.55847   564.58  6633.23 2.37 2.32  26.9 -0.403    19.71 21.51 02a58958o0497c 0xc00800         6.5
58958.469285 20.594452      NaN  -17.5     7 c    0   3.24 216.15096 4.55847   584.52  6515.25 2.34 2.27  44.6 -0.404    19.70 21.50 02a58958o0517c 0xc00900         6.5
58962.470309 19.549093      NaN   19.5    14 c    0   1.93 216.15096 4.55847   540.38  2025.84 2.41 2.27 -71.2 -0.418    18.78 20.47 02a58962o0509c 0xc00800         6.5
58962.473520 19.169763      NaN    2.5    26 c    0   1.20 216.15096 4.55847   520.60  1987.05 2.45 2.30 -77.3 -0.420    18.57 20.24 02a58962o0516c 0xc00800         6.5
58962.479946 19.128787      NaN  -27.5    27 c    0   1.08 216.15096 4.55847   579.40  2064.51 2.47 2.32 -83.5 -0.419    18.45 20.11 02a58962o0530c 0xc00800         6.5
58962.492896 18.857417      NaN    8.5    34 c    0   1.26 216.15096 4.55847   598.60  1948.74 2.50 2.33 -76.9 -0.417    18.22 19.87 02a58962o0558c 0xc00800         6.5
58966.457245 20.449472      NaN    2.5     8 c    0   2.84 216.15096 4.55847   544.58  2025.97 2.48 2.34 -68.5 -0.421    19.68 21.57 02a58966o0496c 0xc00800         6.5
58966.460447 19.950541      NaN   20.5     8 c    0   2.96 216.15096 4.55847   524.81  1986.82 2.50 2.33 -68.6 -0.428    19.68 21.56 02a58966o0503c 0xc00800         6.5
58966.471252 20.071303      NaN   16.5     8 c    0   2.89 216.15096 4.55847   582.64  2063.30 2.51 2.32 -69.4 -0.425    19.70 21.55 02a58966o0526c 0xc00900         6.5
58966.499488 20.449472      NaN   -4.5     8 c    0   3.21 216.15096 4.55847   599.55  1946.23 2.50 2.33 -65.6 -0.425    19.66 21.47 02a58966o0586c 0xc00800         6.5
58982.410817 19.841877      NaN   24.5     8 c    0   2.84 216.15096 4.55847  4453.56  1835.11 2.44 2.26 -56.1 -0.399    19.79 21.78 02a58982o0366c 0xc00800         6.5
58982.416113 20.321591      NaN  -25.5     9 c    0   1.74 216.15096 4.55847  4430.12  1793.24 2.44 2.23 -58.2 -0.402    19.80 21.79 02a58982o0377c 0xc00800         6.5
58982.419853 20.594452      NaN   -6.5     7 c    0   3.79 216.15096 4.55847  4491.68  1873.60 2.47 2.24 -58.8 -0.399    19.78 21.77 02a58982o0385c 0xc00800         6.5
58982.426532 20.449472      NaN    3.5     8 c    0   2.64 216.15096 4.55847  4508.87  1754.72 2.42 2.20 -62.8 -0.403    19.81 21.76 02a58982o0399c 0xc00800         6.5
58983.429314 20.321591      NaN    9.5     8 c    0   2.86 216.15096 4.55847  4453.30  1830.75 2.54 2.19 -57.0 -0.399    19.79 21.69 02a58983o0395c 0xc00800         6.5
58983.447434 20.449472      NaN    5.5     8 c    0   2.83 216.15096 4.55847  4433.44  1792.89 2.49 2.19 -54.9 -0.405    19.75 21.67 02a58983o0431c 0xc00900         6.5
58983.455851 20.321591      NaN    5.5     9 c    0   2.20 216.15096 4.55847  4493.48  1873.59 2.49 2.19 -53.1 -0.405    19.75 21.63 02a58983o0447c 0xc00900         6.5
58983.460018 19.894850      NaN   25.5     7 c    0   3.38 216.15096 4.55847  4506.82  1756.59 2.56 2.21 -56.2 -0.400    19.73 21.56 02a58983o0454c 0xc00800         6.5
58986.402045 20.039830      NaN   14.5     9 c    0   2.46 216.15096 4.55847  2559.70  8426.36 2.52 2.39 -45.8 -0.408    19.77 21.74 02a58986o0368c 0xc00800         6.5
58986.409013 20.449472      NaN  -24.5     8 c    0   3.11 216.15096 4.55847  2537.26  8385.35 2.50 2.42 -55.2 -0.398    19.75 21.74 02a58986o0383c 0xc00800         6.5
58986.412672 20.321591      NaN   -0.5     9 c    0   2.94 216.15096 4.55847  2599.05  8465.49 2.51 2.39 -65.4 -0.400    19.78 21.74 02a58986o0391c 0xc00800         6.5
58986.435256 19.609992      NaN   31.5     9 c    0   2.93 216.15096 4.55847  2620.48  8349.81 2.61 2.40 -55.7 -0.401    19.71 21.72 02a58986o0440c 0xc00800         6.5
58990.377424 20.244005 0.336953   35.5     9 c    0   3.63 216.15096 4.55847  2565.60  8421.60 2.38 2.35 -10.5 -0.405    19.75 21.68 02a58990o0311c 0xc00800         6.5
58990.380394 19.791368      NaN   26.5     8 c    0   3.22 216.15096 4.55847  2546.63  8383.84 2.36 2.32 -11.5 -0.407    19.78 21.68 02a58990o0317c 0xc00800         6.5
58990.385896 19.894850 0.271434   46.5    10 c    0   2.91 216.15096 4.55847  2603.58  8461.85 2.38 2.36 -45.8 -0.406    19.76 21.67 02a58990o0329c 0xc00800         6.5
58990.421464 20.207197      NaN  -29.5    10 c    0   1.67 216.15096 4.55847  2619.19  8346.32 2.35 2.33  65.9 -0.409    19.76 21.64 02a58990o0405c 0xc00800         6.5
58994.394270 20.137125      NaN    8.5    10 c    0   1.83 216.15096 4.55847  8943.47  4065.75 2.62 2.51 -74.2 -0.386    19.68 21.55 02a58994o0341c 0xc00800         6.5
58994.397064 19.719755      NaN   29.5     8 c    0   3.38 216.15096 4.55847  8925.52  4027.09 2.58 2.45 -73.0 -0.386    19.73 21.58 02a58994o0347c 0xc00900         6.5
58994.405091 19.719755 0.207907   53.5     9 c    0   2.35 216.15096 4.55847  8984.24  4103.11 2.54 2.46 -73.3 -0.387    19.71 21.56 02a58994o0364c 0xc00800         6.5
58994.415216 20.137125 0.339293   38.5    10 c    0   1.89 216.15096 4.55847  9003.33  3987.59 2.63 2.50 -68.4 -0.386    19.72 21.55 02a58994o0386c 0xc00800         6.5
59022.327183 19.719755      NaN   26.5     9 c    0   2.23 216.15096 4.55847  6349.01  6286.77 2.61 2.44  51.9 -0.402    19.71 21.77 02a59022o0182c 0xc00800         6.5
59022.329993 20.449472      NaN  -27.5     8 c    0   2.99 216.15096 4.55847  6329.56  6244.33 2.55 2.33  48.6 -0.402    19.78 21.77 02a59022o0188c 0xc00900         6.5
59022.336455 19.491430      NaN   34.5    10 c    0   2.12 216.15096 4.55847  6389.40  6324.05 2.50 2.36  53.3 -0.406    19.79 21.78 02a59022o0202c 0xc00900         6.5
59022.348674 20.594452      NaN    5.5     7 c    0   2.59 216.15096 4.55847  6409.25  6211.21 2.50 2.38  53.0 -0.404    19.78 21.78 02a59022o0228c 0xc00800         6.5
59050.295534 20.321591      NaN    3.5     9 c    0   3.50 216.15096 4.55847  8865.26  2134.10 2.66 2.52 -57.1 -0.392    19.65 21.61 02a59050o0117c 0xc00800         6.5
59050.301053 20.009244      NaN   15.5     9 c    0   2.07 216.15096 4.55847  8846.99  2095.71 2.70 2.58 -56.3 -0.387    19.57 21.60 02a59050o0129c 0xc00800         6.5
59050.308865 20.321591      NaN   -2.5     9 c    0   2.49 216.15096 4.55847  8905.49  2174.56 2.52 2.37 -51.8 -0.398    19.66 21.56 02a59050o0146c 0xc00800         6.5
59050.312555 19.841877      NaN   24.5     8 c    0   3.80 216.15096 4.55847  8926.66  2057.48 2.66 2.48 -54.1 -0.395    19.60 21.55 02a59050o0154c 0xc00900         6.5
59054.269033 19.816329 0.277746   49.5    11 c    0   1.88 216.15096 4.55847  8863.17  2133.73 2.61 2.41 -56.0 -0.402    19.57 21.38 02a59054o0063c 0xc00800         6.5
59054.272741 19.631075      NaN   24.5    11 c    0   1.72 216.15096 4.55847  8844.35  2096.11 2.70 2.40 -56.8 -0.399    19.60 21.40 02a59054o0071c 0xc00800         6.5
59054.280565 19.766969      NaN   18.5    11 c    0   2.21 216.15096 4.55847  8902.95  2174.65 2.65 2.42 -52.9 -0.398    19.56 21.39 02a59054o0088c 0xc00900         6.5
59054.321907 19.589310      NaN   26.5    11 c    0   1.85 216.15096 4.55847  8927.37  2056.97 2.71 2.62 -50.0 -0.391    19.51 21.46 02a59054o0116c 0xc00800         6.5
59070.244085 18.410251      NaN   58.5    35 c    0   1.26 216.15096 4.55847  8482.67 10113.87 3.07 2.94 -80.5 -0.362    18.46 19.76 02a59070o0022c 0xc00900         6.5
59070.247292 19.318728      NaN   20.5    18 c    0   2.43 216.15096 4.55847  8464.29 10073.59 2.93 2.89  89.0 -0.363    19.05 20.39 02a59070o0029c 0xc00800         6.5
59070.255543 20.103715      NaN  -51.5    11 c    0   2.24 216.15096 4.55847  8524.04 10152.47 2.92 2.88  80.9 -0.357    19.55 21.26 02a59070o0047c 0xc00800         6.5
59070.271656 19.841877 0.284359   48.5    11 c    0   2.84 216.15096 4.55847  8545.24 10032.10 2.94 2.86  44.2 -0.356    19.54 21.44 02a59070o0082c 0xc00800         6.5
59074.283360 20.103715      NaN  -16.5    11 c    0   1.74 216.15096 4.55847  8288.55  6213.49 2.65 2.45  43.6 -0.387    19.59 21.22 02a59074o0113c 0xc00800         6.5
59074.287118 19.922338      NaN   12.5    11 c    0   2.75 216.15096 4.55847  8269.96  6174.59 2.57 2.49  43.3 -0.394    19.56 21.22 02a59074o0121c 0xc00900         6.5
59074.293562 20.039830      NaN    8.5    11 c    0   2.49 216.15096 4.55847  8326.89  6251.64 2.72 2.47  38.3 -0.378    19.53 21.24 02a59074o0135c 0xc00800         6.5
59074.306058 20.103715      NaN    5.5    11 c    0   2.29 216.15096 4.55847  8345.95  6134.70 2.70 2.53  34.0 -0.382    19.49 21.20 02a59074o0162c 0xc00800         6.5
59206.639875 20.321591      NaN  -47.5     9 c    0   3.35 216.15096 4.55847  9910.80  6589.12 2.72 2.57  26.7 -0.401    19.55 21.24 02a59206o0960c 0xc00900         6.5
59206.653264 20.009244      NaN   -0.5    12 c    0   1.79 216.15096 4.55847  9932.90  6628.51 2.74 2.60  31.6 -0.403    19.52 21.22 02a59206o0989c 0xc00800         6.5
59206.657430 19.631075      NaN   21.5    12 c    0   1.71 216.15096 4.55847  9874.36  6551.67 2.76 2.63  32.2 -0.402    19.51 21.09 02a59206o0998c 0xc00800         6.5
59206.665064 19.510313      NaN  -35.5    19 c    0   1.98 216.15096 4.55847  9859.30  6668.60 2.67 2.59  35.1 -0.405    19.07 20.22 02a59206o1014c 0xc00800         6.5
59226.623123 20.103715      NaN  -37.5    11 c    0   3.34 216.15096 4.55847  5964.71   287.50 2.55 2.25 -57.5 -0.408    19.70 21.54 02a59226o0926c 0xc00900         6.5
59226.627243 20.009244      NaN  -31.5    12 c    0   2.42 216.15096 4.55847  5984.53   326.69 2.51 2.21 -57.2 -0.409    19.71 21.54 02a59226o0935c 0xc00800         6.5
59226.627700 19.569016      NaN -343.5    18 c    0   5.14 216.15096 4.55847 10126.53 10509.66 3.13 2.69 -53.7 -0.380    19.74 21.68 02a59226o0936c 0xc00800         6.5
59226.637275 20.103715      NaN    9.5    10 c    0   3.84 216.15096 4.55847  5923.47   248.68 2.51 2.21 -59.3 -0.410    19.68 21.56 02a59226o0956c 0xc00900         6.5
59226.637732 20.207197      NaN  -80.5    10 c    0   4.08 216.15096 4.55847 10083.77 10472.27 3.04 2.61 -54.4 -0.383    19.78 21.68 02a59226o0957c 0xc00800         6.5
59226.649210 20.207197      NaN    3.5    10 c    0   3.89 216.15096 4.55847  5905.46   365.83 2.44 2.18 -60.0 -0.416    19.73 21.56 02a59226o0982c 0xc00800         6.5
59228.598090 19.569016      NaN   30.5    10 c    0   1.85 216.15096 4.55847  2620.20  3872.94 3.05 2.65  -1.2 -0.326    19.54 21.71 01a59228o0587c 0xc00900         6.5
59228.602249 20.009244      NaN   18.5     8 c    0   3.03 216.15096 4.55847  2597.21  3833.64 2.70 2.56  80.3 -0.364    19.57 21.65 01a59228o0596c 0xc00900         6.5
59228.607792 20.449472      NaN   -2.5     8 c    0   2.90 216.15096 4.55847  2655.49  3911.35 2.57 2.56  26.1 -0.378    19.66 21.68 01a59228o0608c 0xc00800         6.5
59228.617941 20.103715      NaN   18.5     7 c    0   2.70 216.15096 4.55847  2675.59  3796.50 2.53 2.46  79.2 -0.386    19.68 21.72 01a59228o0630c 0xc00800         6.5
59230.588898 19.569016      NaN -241.5    18 c    0   3.45 216.15096 4.55847 10124.00 10508.80 2.99 2.79 -55.8 -0.372    19.69 21.72 02a59230o0845c 0xc00800         6.5
59230.589356 20.103715      NaN  -40.5    11 c    0   2.72 216.15096 4.55847  5961.45   287.97 2.54 2.33 -63.6 -0.405    19.65 21.60 02a59230o0846c 0xc00900         6.5
59230.592563 20.207197      NaN   -9.5    10 c    0   3.75 216.15096 4.55847  5981.20   327.50 2.53 2.33 -62.3 -0.402    19.69 21.60 02a59230o0853c 0xc00800         6.5
59230.598972 20.009244      NaN  -73.5    12 c    0   3.90 216.15096 4.55847 10084.50 10470.12 3.08 2.80 -59.6 -0.377    19.72 21.75 02a59230o0867c 0xc00800         6.5
59230.599886 19.894850 0.244291   46.5     9 c    0   2.78 216.15096 4.55847  5922.97   249.30 2.54 2.34 -63.9 -0.409    19.68 21.62 02a59230o0869c 0xc00800         6.5
59230.610505 20.103715      NaN  -32.5    11 c    0   2.46 216.15096 4.55847  5904.70   367.49 2.77 2.65 -68.5 -0.386    19.59 21.62 02a59230o0892c 0xc00800         6.5
59232.615433 20.282105 0.348987   34.5     9 c    0   3.31 216.15096 4.55847  2678.57 10380.24 2.52 2.17 -68.7 -0.439    19.71 21.63 01a59232o0729c 0xc00900         6.5
59232.620811 19.894850 0.298577   46.5    11 c    0   1.93 216.15096 4.55847  2663.35 10339.85 2.46 2.12 -72.1 -0.448    19.76 21.65 01a59232o0740c 0xc00800         6.5
