         MJD         m       dm      uJy   duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57980.345934 19.287255      NaN     34.0     14 o    0   0.75 262.92412 0.27914  2585.96  7795.69 2.72 2.55  89.7 -0.488    19.30 20.81 01a57980o0201o 0xc00900         6.0
57980.354844 19.743105      NaN     13.0     13 o    0   1.01 262.92412 0.27914  2609.76  7866.14 2.77 2.43 -86.7 -0.494    19.33 20.83 01a57980o0218o 0xc00800         6.0
57980.363713 19.922338      NaN    -11.0     13 o    0   1.14 262.92412 0.27914  2555.45  7821.44 2.85 2.40 -88.1 -0.494    19.30 20.77 01a57980o0235o 0xc00900         6.0
57980.372491 19.674510 0.288052     55.0     13 o    0   1.56 262.92412 0.27914  2540.62  7970.89 3.01 2.48 -86.8 -0.483    19.25 20.71 01a57980o0252o 0xc00800         6.0
57988.327779 17.482434      NaN     63.0    104 o    0   1.05 262.92412 0.27914  2524.90  7828.66 2.82 2.75 -63.4 -0.487    17.07 18.62 01a57988o0212o 0xc00800         6.0
57988.336608 18.048890      NaN     15.0     70 o    0   0.93 262.92412 0.27914  2549.48  7901.12 2.77 2.72  77.9 -0.482    17.72 19.21 01a57988o0229o 0xc00900         6.0
57988.345417 18.053859      NaN     44.0     60 o    0   1.27 262.92412 0.27914  2495.22  7857.03 2.70 2.62 -79.6 -0.477    17.75 19.19 01a57988o0246o 0xc00900         6.0
57988.354246 18.910912      NaN    -13.0     33 o    0   1.13 262.92412 0.27914  2480.60  8005.43 2.96 2.74 -87.0 -0.455    18.40 19.94 01a57988o0263o 0xc00800         6.0
57992.288796 20.009244      NaN     -9.0     12 o    0   1.13 262.92412 0.27914  4292.22  4808.89 2.96 2.76  18.5 -0.467    19.24 20.80 01a57992o0060o 0xc00800         6.0
57992.295799 19.791368      NaN      8.0     14 o    0   0.91 262.92412 0.27914  4316.37  4875.25 2.91 2.78  18.1 -0.471    19.28 20.77 01a57992o0074o 0xc00800         6.0
57992.303362 19.302877      NaN     36.0     13 o    0   1.32 262.92412 0.27914  4260.47  4828.30 2.81 2.73  41.6 -0.474    19.21 20.68 01a57992o0089o 0xc00800         6.0
57992.310420 19.569016      NaN      4.0     18 o    0   1.05 262.92412 0.27914  4245.98  4972.26 2.87 2.75  83.1 -0.470    18.94 20.34 01a57992o0103o 0xc00800         6.0
57994.297457 19.226921      NaN     38.0     14 o    0   1.14 262.92412 0.27914  4448.32  7031.53 2.22 1.97 -54.3 -0.452    19.32 20.11 02a57994o0122o 0xc00800         6.0
57994.305126 19.979496      NaN      7.0     12 o    0   1.36 262.92412 0.27914  4430.46  6992.11 2.20 2.00 -55.1 -0.472    19.33 20.11 02a57994o0136o 0xc00800         6.0
57994.313428 20.009244      NaN    -23.0     12 o    0   1.42 262.92412 0.27914  4488.50  7070.44 2.24 2.02 -51.4 -0.460    19.30 20.11 02a57994o0151o 0xc00800         6.0
57994.321121 19.256669      NaN     36.0     14 o    0   1.16 262.92412 0.27914  4508.00  6953.92 2.18 1.96 -56.5 -0.470    19.31 20.11 02a57994o0165o 0xc00900         6.0
57998.304653 19.226921      NaN     35.0     15 o    0   1.23 262.92412 0.27914  5864.14  5133.02 2.21 1.88 -58.4 -0.453    19.12 19.58 02a57998o0153o 0xc00800         6.0
57998.312286 19.922338      NaN    -10.0     13 o    0   2.07 262.92412 0.27914  5845.96  5094.23 2.20 1.93 -61.6 -0.456    19.02 19.55 02a57998o0168o 0xc00800         6.0
57998.328230 19.367717      NaN     20.0     17 o    0   1.27 262.92412 0.27914  5923.63  5056.09 2.23 1.98 -58.1 -0.450    18.95 19.49 02a57998o0198o 0xc00800         6.0
58000.285940 19.351140      NaN    -26.0     22 o    0   1.22 262.92412 0.27914  5284.59  4855.09 3.31 2.80 -86.4 -0.448    18.69 19.75 01a58000o0141o 0xc00800         6.0
58000.292132 19.351140      NaN      5.0     22 o    0   0.95 262.92412 0.27914  5308.21  4917.42 3.22 2.74 -85.5 -0.451    18.63 19.73 01a58000o0154o 0xc00800         6.0
58000.298302 19.183773      NaN     17.0     22 o    0   1.02 262.92412 0.27914  5251.99  4864.41 3.23 2.73 -88.2 -0.450    18.66 19.70 01a58000o0167o 0xc00800         6.0
58000.304532 19.351140      NaN    -17.0     22 o    0   1.20 262.92412 0.27914  5236.01  5004.34 3.24 2.76 -86.2 -0.456    18.64 19.68 01a58000o0180o 0xc00900         6.0
58001.300907 19.569016      NaN    -30.0     18 o    0   1.43 262.92412 0.27914  4367.98  6799.30 2.07 1.92  31.1 -0.525    18.89 19.39 02a58001o0139o 0xc00800         6.0
58001.306475 19.569016      NaN     -9.0     18 o    0   1.14 262.92412 0.27914  4349.15  6760.38 2.08 1.91  24.5 -0.512    18.85 19.37 02a58001o0151o 0xc00800         6.0
58001.313016 19.351140      NaN      6.0     22 o    0   0.97 262.92412 0.27914  4407.82  6837.19 2.29 2.03  23.4 -0.493    18.75 19.33 02a58001o0165o 0xc00800         6.0
58001.320029 19.510313      NaN    -11.0     19 o    0   1.21 262.92412 0.27914  4427.40  6720.71 2.05 1.90  30.7 -0.517    18.79 19.30 02a58001o0180o 0xc00800         6.0
58002.296651 19.510313      NaN      9.0     18 o    0   1.42 262.92412 0.27914  4433.25  4303.10 2.02 1.86 -63.3 -0.472    18.81 19.17 02a58002o0101o 0xc00800         6.0
58002.303656 19.631075      NaN     -8.0     17 o    0   1.53 262.92412 0.27914  4414.48  4263.60 2.03 1.89 -61.7 -0.466    18.78 19.13 02a58002o0116o 0xc00900         6.0
58002.310645 19.287255      NaN     19.0     19 o    0   0.97 262.92412 0.27914  4473.56  4340.52 1.99 1.84 -64.0 -0.483    18.75 19.10 02a58002o0131o 0xc00800         6.0
58002.317677 19.384550      NaN      7.0     21 o    0   0.86 262.92412 0.27914  4493.34  4223.95 2.04 1.90 -59.3 -0.467    18.71 19.06 02a58002o0146o 0xc00900         6.0
58006.268212 20.103715      NaN      4.0     11 o    0   1.23 262.92412 0.27914  3615.89  6445.66 2.35 2.11 -57.7 -0.449    19.54 20.79 02a58006o0081o 0xc00900         6.0
58006.274760 20.207197      NaN      6.0     10 o    0   1.30 262.92412 0.27914  3596.86  6407.14 2.32 2.08 -67.4 -0.448    19.54 20.79 02a58006o0095o 0xc00800         6.0
58006.280877 20.207197      NaN      2.0     10 o    0   1.22 262.92412 0.27914  3656.09  6484.44 2.18 2.00 -61.3 -0.471    19.57 20.78 02a58006o0108o 0xc00900         6.0
58006.287589 19.868040      NaN     17.0     10 o    0   1.06 262.92412 0.27914  3676.96  6367.76 2.20 1.97 -61.0 -0.468    19.56 20.76 02a58006o0122o 0xc00800         6.0
58010.254676 20.543943      NaN      7.0      7 o    0   1.92 262.92412 0.27914  4006.10  5515.84 2.01 1.86  85.0 -0.483    19.53 20.67 02a58010o0073o 0xc00800         6.0
58010.261380 19.922338      NaN    -11.0     13 o    0   0.50 262.92412 0.27914  3985.81  5477.24 2.03 1.89 -86.3 -0.475    19.60 20.70 02a58010o0087o 0xc00800         6.0
58010.268616 20.103715      NaN     -4.0     11 o    0   1.03 262.92412 0.27914  4044.56  5553.57 2.05 1.93 -83.5 -0.476    19.57 20.72 02a58010o0102o 0xc00900         6.0
58010.275168 20.244005      NaN     14.0      7 o    0   2.50 262.92412 0.27914  4065.79  5437.52 2.03 1.87 -85.7 -0.474    19.61 20.76 02a58010o0116o 0xc00800         6.0
58011.240398 19.510313      NaN      1.0     19 o    0   1.02 262.92412 0.27914  1016.55  9686.73 2.20 1.99  33.8 -0.491    19.23 20.17 02a58011o0003o 0xc00800         6.0
58011.243626 19.719755      NaN     17.0     12 o    0   0.95 262.92412 0.27914   998.78  9647.93 2.12 1.95  25.2 -0.498    19.58 20.58 02a58011o0010o 0xc00800         6.0
58011.249602 19.256669      NaN    -13.0     24 o    0   1.07 262.92412 0.27914  1055.01  9726.35 2.12 1.95  22.8 -0.499    19.20 20.18 02a58011o0023o 0xc00800         6.0
58011.258412 18.836735      NaN     58.0     18 o    0   0.78 262.92412 0.27914  1074.86  9607.27 2.13 1.97  13.6 -0.496    19.00 20.05 02a58011o0042o 0xc00900         6.0
58012.243789 16.854435      NaN     82.0    194 o    0   1.28 262.92412 0.27914  5324.96  4798.18 2.68 2.66 -50.6 -0.495    16.64 17.87 01a58012o0070o 0xc00802         6.0
58012.250396 19.454622      NaN    -30.0     20 o    0   1.24 262.92412 0.27914  5344.76  4836.06 3.04 2.91  -9.7 -0.478    18.76 20.16 01a58012o0084o 0xc00800         6.0
58012.257477 17.016042      NaN    -55.0    189 o    0   0.91 262.92412 0.27914  5286.18  4758.75 3.59 3.01  -1.4 -0.450    16.54 17.96 01a58012o0099o 0xc00802         6.0
58012.264066 18.431198      NaN     28.0     44 o    0   0.69 262.92412 0.27914  5268.58  4874.74 3.24 3.16 -75.3 -0.448    18.06 19.49 01a58012o0113o 0xc00800         6.0
58022.225927 19.979496      NaN     10.0     11 o    0   1.09 262.92412 0.27914  6162.15  5636.55 1.94 1.83 -71.2 -0.473    19.42 20.15 02a58022o0027o 0xc00800         6.0
58022.230228 20.207197      NaN      0.0     10 o    0   1.21 262.92412 0.27914  6142.92  5596.60 1.98 1.83 -75.0 -0.476    19.44 20.18 02a58022o0036o 0xc00900         6.0
58022.235929 20.207197      NaN    -21.0     10 o    0   1.94 262.92412 0.27914  6201.40  5672.66 2.01 1.85 -69.2 -0.475    19.43 20.18 02a58022o0048o 0xc00800         6.0
58022.242647 20.009244      NaN     -4.0     12 o    0   0.66 262.92412 0.27914  6221.57  5555.53 1.97 1.85 -65.8 -0.473    19.43 20.17 02a58022o0062o 0xc00800         6.0
58024.211369 19.351140      NaN      0.0     22 o    0   1.07 262.92412 0.27914  6925.69  3061.53 2.88 2.62 -84.5 -0.465    18.82 19.57 01a58024o0029o 0xc00800         6.0
58024.216613 19.631075      NaN    -22.0     17 o    0   1.17 262.92412 0.27914  6948.60  3119.30 2.84 2.67 -89.4 -0.465    18.94 19.91 01a58024o0040o 0xc00800         6.0
58024.223733 19.454622      NaN     12.0     18 o    0   1.00 262.92412 0.27914  6894.03  3069.71 2.77 2.62 -86.8 -0.470    19.07 19.98 01a58024o0055o 0xc00800         6.0
58024.230787 19.631075      NaN    -14.0     17 o    0   0.94 262.92412 0.27914  6880.40  3213.18 2.78 2.67 -78.7 -0.461    19.02 19.97 01a58024o0070o 0xc00900         6.0
58026.207808 18.452558      NaN     28.0     43 o    0   0.84 262.92412 0.27914  5390.88  5537.70 2.05 1.92 -73.7 -0.492    18.08 18.13 02a58026o0024o 0xc00800         6.0
58026.211699 18.649074      NaN     54.0     26 o    0   0.66 262.92412 0.27914  5371.54  5497.73 2.12 1.97 -80.9 -0.494    18.72 19.04 02a58026o0032o 0xc00800         6.0
58026.217474 19.569016      NaN     18.0     14 o    0   1.35 262.92412 0.27914  5426.24  5572.93 2.08 1.90 -76.4 -0.488    19.10 19.64 02a58026o0044o 0xc00800         6.0
58026.225149 19.569016      NaN     -2.0     18 o    0   0.58 262.92412 0.27914  5443.30  5458.81 2.12 2.01 -48.1 -0.496    19.13 19.77 02a58026o0059o 0xc00800         6.0
58028.208603 18.089294      NaN     76.0     47 o    0   0.91 262.92412 0.27914  3974.14  6491.57 3.66 3.24   2.5 -0.400    18.21 19.05 01a58028o0007o 0xc00800         6.0
58028.212446 18.014729      NaN     49.0     61 o    0   1.61 262.92412 0.27914  3996.86  6544.10 3.36 3.05   4.8 -0.419    17.92 18.68 01a58028o0015o 0xc00800         6.0
58028.218330 17.473643      NaN    -39.0    124 o    0   1.20 262.92412 0.27914  3942.22  6491.42 3.29 3.00  13.0 -0.417    16.98 17.59 01a58028o0027o 0xc00800         6.0
58028.225608 18.738855      NaN     38.0     28 o    0   1.46 262.92412 0.27914  3928.79  6635.74 3.02 2.84  33.7 -0.439    18.54 19.49 01a58028o0042o 0xc00800         6.0
58031.204558 18.550302      NaN    -25.0     46 o    0   1.31 262.92412 0.27914  6169.44  6408.59 3.04 2.94   3.8 -0.443    18.25 18.79 01a58031o0019o 0xc00800         6.0
58031.207456 18.511660      NaN     26.0     41 o    0   1.02 262.92412 0.27914  6189.19  6457.08 3.03 3.00  53.7 -0.425    18.37 18.96 01a58031o0025o 0xc00800         6.0
58031.212119 18.867907      NaN      7.0     34 o    0   0.94 262.92412 0.27914  6132.48  6396.93 3.10 2.97  88.2 -0.430    18.50 19.27 01a58031o0035o 0xc00800         6.0
58031.218649 18.452558      NaN     55.0     34 o    0   1.36 262.92412 0.27914  6118.07  6537.50 2.86 2.73 -86.4 -0.460    18.43 19.02 01a58031o0049o 0xc00800         6.0
58032.237079 19.076453      NaN     19.0     24 o    0   0.95 262.92412 0.27914  3755.13  3489.36 2.62 2.56  73.8 -0.500    18.64 19.21 01a58032o0095o 0xc00800         6.0
58032.245761 19.169763      NaN    -35.0     26 o    0   1.03 262.92412 0.27914  3780.37  3557.77 2.78 2.61  89.7 -0.484    18.50 19.13 01a58032o0113o 0xc00800         6.0
58032.253938 19.169763      NaN    -25.0     26 o    0   1.13 262.92412 0.27914  3727.66  3508.72 2.76 2.59  84.9 -0.480    18.50 19.06 01a58032o0130o 0xc00800         6.0
58032.262488 18.910912      NaN     24.0     27 o    0   1.22 262.92412 0.27914  3716.65  3652.74 2.82 2.64 -88.6 -0.480    18.43 18.99 01a58032o0148o 0xc00900         6.0
58033.201578 17.887916      NaN     68.0     64 o    0   1.28 262.92412 0.27914  5136.60  3954.25 3.12 2.81  18.9 -0.457    17.63 17.76 01a58033o0024o 0xc00800         6.0
58033.204918 18.847027      NaN    -47.0     35 o    0   1.09 262.92412 0.27914  5157.77  4005.72 3.20 3.14  36.2 -0.439    18.16 18.70 01a58033o0031o 0xc00800         6.0
58033.209840 19.256669      NaN    -11.0     24 o    0   0.81 262.92412 0.27914  5102.29  3946.93 3.44 3.34  78.7 -0.437    18.67 19.78 01a58033o0041o 0xc00800         6.0
58033.216589 19.631075      NaN    -15.0     17 o    0   1.01 262.92412 0.27914  5088.78  4088.49 2.91 2.78  86.3 -0.473    19.03 20.16 01a58033o0055o 0xc00800         6.0
58034.203833 17.349660      NaN    -59.0    139 o    0   0.86 262.92412 0.27914  3711.13  7085.14 2.42 2.10 -58.7 -0.431    17.26 17.30 02a58034o0031o 0xc00900         6.0
58034.208750 18.955691      NaN     29.0     24 o    0   0.90 262.92412 0.27914  3691.23  7045.84 2.35 1.99 -50.0 -0.427    18.87 19.34 02a58034o0041o 0xc00800         6.0
58034.216344 19.472870      NaN     32.0     11 o    0   1.53 262.92412 0.27914  3746.86  7120.88 2.25 1.97 -53.9 -0.433    19.38 20.26 02a58034o0055o 0xc00800         6.0
58034.223560 19.436675      NaN     25.0     14 o    0   0.97 262.92412 0.27914  3762.15  7006.90 2.29 1.96 -53.1 -0.448    19.42 20.34 02a58034o0070o 0xc00800         6.0
58035.207912 17.464922      NaN   -188.0    125 o    0   1.53 262.92412 0.27914  4317.56  4645.88 3.81 3.38  -0.7 -0.401    17.13 18.38 01a58035o0014o 0xc00800         6.0
58035.221029 17.405762      NaN   -198.0    132 o    0   0.89 262.92412 0.27914  4292.04  4655.35 3.28 2.88  14.3 -0.442    17.36 18.77 01a58035o0041o 0xc00800         6.0
58035.228203 19.351140      NaN     -8.0     22 o    0   1.07 262.92412 0.27914  4279.04  4796.49 2.90 2.76  15.0 -0.470    18.71 20.10 01a58035o0056o 0xc00900         6.0
58036.202754 18.675237      NaN     33.0     32 o    0   1.06 262.92412 0.27914  6923.36  4299.65 3.18 2.94  11.1 -0.425    18.30 18.84 01a58036o0028o 0xc00800         6.0
58036.207701 18.867907      NaN     37.0     24 o    0   0.79 262.92412 0.27914  6946.52  4356.71 3.10 2.92  15.2 -0.435    18.89 19.90 01a58036o0038o 0xc00800         6.0
58036.214475 19.766969      NaN     -4.0     15 o    0   1.13 262.92412 0.27914  6892.30  4305.17 2.97 2.82  17.0 -0.442    19.10 20.32 01a58036o0052o 0xc00800         6.0
58036.221786 19.696897      NaN      5.0     16 o    0   1.00 262.92412 0.27914  6880.59  4447.30 2.88 2.80  20.8 -0.454    19.13 20.36 01a58036o0067o 0xc00800         6.0
58044.202550 19.241693      NaN     22.0     19 o    0   1.47 262.92412 0.27914  5415.07  3174.17 2.76 2.72  14.3 -0.474    18.83 19.75 01a58044o0035o 0xc00800         6.0
58044.208890 19.696897      NaN      1.0     16 o    0   1.91 262.92412 0.27914  5438.74  3234.68 2.81 2.75   6.8 -0.466    18.77 19.86 01a58044o0048o 0xc00900         6.0
58044.216152 19.766969      NaN     -8.0     15 o    0   2.04 262.92412 0.27914  5386.13  3182.82 2.80 2.73  -5.9 -0.467    18.97 20.11 01a58044o0063o 0xc00800         6.0
58044.223335 18.298627      NaN    -34.0     58 o    0   1.25 262.92412 0.27914  5374.54  3322.59 2.87 2.81 -32.9 -0.463    17.72 18.84 01a58044o0078o 0xc00800         6.0
58048.220604 19.183773      NaN     14.0     23 o    0   1.13 262.92412 0.27914  6674.07  3432.59 2.75 2.67  73.8 -0.468    18.69 19.67 01a58048o0076o 0xc00900         6.0
58048.227196 18.955691      NaN     38.0     21 o    0   1.37 262.92412 0.27914  6698.88  3491.08 2.83 2.77 -88.1 -0.457    18.67 19.70 01a58048o0090o 0xc00800         6.0
58048.233244 19.128787      NaN    -52.0     27 o    0   1.54 262.92412 0.27914  6644.99  3431.45 2.83 2.67 -85.4 -0.464    18.42 19.40 01a58048o0103o 0xc00800         6.0
58048.239373 18.944322      NaN    -11.0     32 o    0   1.50 262.92412 0.27914  6629.64  3565.15 2.84 2.68 -86.8 -0.466    18.11 19.11 01a58048o0116o 0xc00800         6.0
58054.230755 19.454622      NaN    -29.0     20 o    0   0.98 262.92412 0.27914  6031.83  4898.79 2.14 1.89 -55.6 -0.453    18.56 18.85 02a58054o0107o 0xc00800         6.0
58054.238331 17.850111      NaN     65.0     68 o    0   0.89 262.92412 0.27914  6011.25  4860.71 2.18 1.95 -55.1 -0.465    18.26 18.55 02a58054o0122o 0xc00900         6.0
58054.244979 19.169763      NaN    -36.0     26 o    0   1.43 262.92412 0.27914  6070.48  4937.83 2.31 2.04 -53.2 -0.462    18.31 18.74 02a58054o0136o 0xc00800         6.0
58054.251558 19.155932      NaN      7.0     26 o    0   1.28 262.92412 0.27914  6088.81  4822.00 2.20 1.96 -54.9 -0.456    18.45 18.77 02a58054o0150o 0xc00800         6.0
58060.210913 18.900000      NaN      7.0     33 o    0   1.14 262.92412 0.27914  5488.97  4143.63 3.03 2.74  89.5 -0.481    18.24 18.76 01a58060o0028o 0xc00800         6.0
58060.226751 18.496580      NaN     25.0     42 o    0   1.06 262.92412 0.27914  5479.67  4303.20 3.16 2.80 -87.1 -0.473    17.99 18.53 01a58060o0041o 0xc00800         6.0
58064.204433 19.002397      NaN     31.0     22 o    0   1.34 262.92412 0.27914  5306.72  3463.12 3.79 3.44   7.9 -0.430    18.66 19.94 01a58064o0033o 0xc00800         6.0
58064.212473 19.351140      NaN    -15.0     22 o    0   1.21 262.92412 0.27914  5333.71  3520.55 3.86 3.81   9.3 -0.411    18.60 19.95 01a58064o0050o 0xc00800         6.0
58064.220056 18.944322      NaN     24.0     26 o    0   0.94 262.92412 0.27914  5279.23  3462.52 3.67 3.54 -10.8 -0.435    18.60 19.85 01a58064o0066o 0xc00800         6.0
58066.196323 18.526952      NaN    -36.0     47 o    0   1.14 262.92412 0.27914  3018.57  3930.35 2.25 2.04 -54.9 -0.438    17.99 18.14 02a58066o0017o 0xc00800         6.0
58066.203936 19.529530      NaN      8.0     18 o    0   1.19 262.92412 0.27914  2997.00  3892.06 2.21 2.03 -59.1 -0.423    18.78 19.39 02a58066o0031o 0xc00800         6.0
58066.212383 19.419021      NaN     11.0     19 o    0   0.96 262.92412 0.27914  3052.83  3970.05 2.19 2.06 -53.0 -0.443    18.89 19.55 02a58066o0048o 0xc00800         6.0
58066.220510 19.631075      NaN      4.0     17 o    0   1.49 262.92412 0.27914  3070.40  3854.36 2.31 2.22 -57.1 -0.435    18.70 19.47 02a58066o0065o 0xc00800         6.0
58148.672993 16.419721      NaN     79.0    303 o    0   1.32 262.92412 0.27914  2970.84  7291.12 3.82 3.31 -86.1 -0.513    17.33 17.72 01a58148o0951o 0xc00802         6.0
58180.632397 13.273645      NaN   2163.0   5216 o    0   0.94 262.92412 0.27914  3302.63  7307.41 3.30 3.08 -79.9 -0.565    14.00 14.33 01a58180o0744o 0xc00802         6.0
58180.640399 16.337760      NaN    -14.0    353 o    0   1.18 262.92412 0.27914  3362.14  7360.73 3.35 3.09 -87.6 -0.468    16.81 17.21 01a58180o0761o 0xc00802         6.0
58180.648334 15.609550      NaN    163.0    638 o    0   0.81 262.92412 0.27914  3380.91  7219.17 3.40 3.36 -22.6 -0.502    16.48 16.92 01a58180o0778o 0xc00802         6.0
58208.482100 15.218109      NaN   -797.0    990 o    0   1.12 262.92412 0.27914  3604.78  7855.20 3.85 3.05 -83.4 -0.549    16.32 16.83 01a58208o0264o 0xc00802         6.0
58208.496020 14.727871      NaN   -614.0   1555 o    0   1.41 262.92412 0.27914  3643.72  7871.74 4.00 3.21 -80.3 -0.527    16.05 17.19 01a58208o0293o 0xc00802         6.0
58208.502671 15.484877      NaN    568.0    587 o    0   1.35 262.92412 0.27914  3661.87  7742.97 3.83 3.11 -85.6 -0.588    16.92 17.64 01a58208o0307o 0xc00802         6.0
58209.531810 19.351140      NaN     -4.0     22 o    0   0.89 262.92412 0.27914  7531.20  4493.04 2.08 1.99  42.2 -0.478    18.61 18.99 02a58209o0638o 0xc00800         6.0
58209.539747 19.401649      NaN    -41.0     21 o    0   1.11 262.92412 0.27914  7549.22  4533.38 2.05 1.94  49.3 -0.490    18.63 19.03 02a58209o0655o 0xc00800         6.0
58209.547689 19.351140      NaN      1.0     22 o    0   1.12 262.92412 0.27914  7491.30  4457.90 2.27 2.20  62.5 -0.448    18.59 19.04 02a58209o0672o 0xc00800         6.0
58209.558380 18.417189      NaN   -105.0     52 o    0   1.39 262.92412 0.27914  7471.79  4575.83 2.24 2.12  51.3 -0.466    17.66 17.92 02a58209o0689o 0xc00800         6.0
58220.640724 18.702047      NaN    -22.0     40 o    0   1.21 262.92412 0.27914  5352.59  3537.72 2.98 2.70 -83.3 -0.454    17.97 18.38 01a58220o0896o 0xc00800         6.0
58230.621796 15.221404      NaN   -981.0    987 o    0   1.12 262.92412 0.27914  5313.74  5939.05 2.26 2.11 -57.8 -0.404    14.69 15.52 02a58230o0740o 0xc00802         6.0
58234.580425 19.569016      NaN    -26.0     18 o    0   1.21 262.92412 0.27914  3667.90  7059.15 2.47 2.34 -45.8 -0.449    18.86 19.96 02a58234o0379o 0xc00900         6.0
58234.590574 19.256669      NaN      0.0     24 o    0   1.24 262.92412 0.27914  3648.14  7020.84 2.23 2.19  13.9 -0.467    18.68 19.74 02a58234o0400o 0xc00800         6.0
58234.601471 18.286218      NaN     47.0     45 o    0   0.95 262.92412 0.27914  3704.66  7099.22 2.25 2.23  -3.3 -0.478    18.35 19.41 02a58234o0421o 0xc00800         6.0
58234.611766 20.103715      NaN      3.0     11 o    0   1.39 262.92412 0.27914  3722.18  6982.38 2.12 2.11  38.2 -0.487    19.40 20.43 02a58234o0442o 0xc00800         6.0
58246.612081 18.191747      NaN    -54.0     64 o    0   1.24 262.92412 0.27914  2835.74  6097.01 2.20 1.95 -49.5 -0.440    17.62 18.27 02a58246o0421o 0xc00800         6.0
58248.584997 19.569016      NaN     27.0     11 o    0   1.31 262.92412 0.27914  4890.22  6564.80 3.15 2.63 -85.8 -0.453    19.37 21.07 01a58248o0509o 0xc00800         6.0
58248.595638 18.978793      NaN     42.0     19 o    0   0.99 262.92412 0.27914  4916.02  6645.50 3.27 2.75 -86.9 -0.445    18.98 20.50 01a58248o0531o 0xc00900         6.0
58248.605722 19.631075      NaN    -19.0     17 o    0   1.03 262.92412 0.27914  4862.50  6607.89 3.37 2.83 -87.1 -0.440    19.00 20.58 01a58248o0552o 0xc00800         6.0
58248.616413 18.878500      NaN     -3.0     34 o    0   1.15 262.92412 0.27914  4849.02  6765.48 3.33 2.73 -85.9 -0.452    18.38 19.58 01a58248o0574o 0xc00800         6.0
58252.572404 19.766969      NaN    -10.0     15 o    0   1.14 262.92412 0.27914  5287.76  5260.55 3.41 2.86 -88.2 -0.439    19.14 20.65 01a58252o0740o 0xc00800         6.0
58252.582968 19.766969      NaN    -15.0     15 o    0   1.00 262.92412 0.27914  5313.36  5340.57 3.53 2.83 -88.1 -0.433    19.12 20.75 01a58252o0762o 0xc00800         6.0
58252.594057 19.766969      NaN     -2.0     15 o    0   1.07 262.92412 0.27914  5259.81  5306.80 3.66 2.91 -88.7 -0.427    19.08 20.71 01a58252o0785o 0xc00800         6.0
58252.604691 20.009244      NaN      5.0     12 o    0   1.45 262.92412 0.27914  5247.15  5462.98 3.61 2.86 -88.1 -0.428    19.11 20.66 01a58252o0807o 0xc00900         6.0
58256.553009 19.609992      NaN     19.0     13 o    0   1.23 262.92412 0.27914  4683.56  5515.14 3.24 2.60 -88.6 -0.463    19.33 20.94 01a58256o0108o 0xc00800         6.0
58256.563675 19.922338      NaN     -5.0     13 o    0   1.06 262.92412 0.27914  4708.82  5597.27 3.26 2.57 -87.4 -0.467    19.26 20.90 01a58256o0130o 0xc00800         6.0
58256.574871 19.436675      NaN     31.0     12 o    0   1.21 262.92412 0.27914  4654.92  5564.50 3.30 2.59 -88.0 -0.461    19.26 20.91 01a58256o0153o 0xc00800         6.0
58256.585558 19.334813      NaN     31.0     14 o    0   0.98 262.92412 0.27914  4642.26  5722.34 3.45 2.84  89.8 -0.439    19.21 20.92 01a58256o0175o 0xc00800         6.0
58260.546610 19.922338      NaN      0.0     13 o    0   0.95 262.92412 0.27914  5069.74  2942.82 2.94 2.68 -87.6 -0.465    19.27 20.83 01a58260o0613o 0xc00800         6.0
58260.557191 19.589310      NaN     20.0     13 o    0   1.03 262.92412 0.27914  5095.33  3024.25 2.94 2.72  86.1 -0.464    19.28 20.88 01a58260o0635o 0xc00800         6.0
58260.568500 20.009244      NaN      4.0     12 o    0   1.39 262.92412 0.27914  5041.86  2990.86 2.96 2.75  79.5 -0.454    19.28 20.88 01a58260o0658o 0xc00800         6.0
58260.579133 19.743105      NaN     10.0     14 o    0   0.94 262.92412 0.27914  5029.29  3148.60 3.06 2.81  75.6 -0.445    19.22 20.80 01a58260o0680o 0xc00800         6.0
58262.527761 19.922338      NaN     -6.0     13 o    0   0.77 262.92412 0.27914  5830.78  4839.68 2.37 2.10 -58.0 -0.437    19.44 20.61 02a58262o0616o 0xc00900         6.0
58262.538738 20.207197      NaN     -4.0     10 o    0   0.95 262.92412 0.27914  5813.84  4800.39 2.43 2.11 -61.3 -0.439    19.52 20.81 02a58262o0638o 0xc00800         6.0
58262.549294 17.494268      NaN     47.0    108 o    0   0.87 262.92412 0.27914  5872.34  4878.60 2.46 2.08 -57.9 -0.431    17.06 18.10 02a58262o0659o 0xc00800         6.0
58262.560202 17.685696      NaN    -44.0    102 o    0   0.88 262.92412 0.27914  5892.43  4761.44 2.53 2.15 -59.2 -0.432    16.90 18.01 02a58262o0681o 0xc00800         6.0
58264.482563 18.574166      NaN     54.0     29 o    0   1.03 262.92412 0.27914  4741.94  3959.88 2.89 2.85 -13.4 -0.449    18.30 19.10 01a58264o0467o 0xc00800         6.0
58264.492561 18.910912      NaN    -24.0     33 o    0   1.03 262.92412 0.27914  4765.93  4037.58 2.86 2.79 -47.7 -0.460    18.24 19.04 01a58264o0488o 0xc00900         6.0
58264.502463 18.910912      NaN    -27.0     33 o    0   1.16 262.92412 0.27914  4710.59  3998.83 3.78 2.87   0.7 -0.462    18.18 19.24 01a58264o0509o 0xc00800         6.0
