         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58310.489274 20.009244      NaN    -7.5    12 c    0   0.93 262.92412 0.27914  4186.41  5538.55 2.64 2.52 -63.0 -0.414    19.47 21.15 02a58310o0522c 0xc00800         8.5
58338.387874 20.449472      NaN    -4.5     8 c    0   1.12 262.92412 0.27914  2851.58  7237.64 2.83 2.51 -56.7 -0.387    19.63 21.57 02a58338o0330c 0xc00800         8.5
58338.398627 19.868040      NaN    25.5     8 c    0   1.48 262.92412 0.27914  2832.46  7198.93 2.66 2.42 -53.4 -0.402    19.66 21.49 02a58338o0353c 0xc00800         8.5
58338.409383 20.137125      NaN    10.5    10 c    0   0.70 262.92412 0.27914  2891.17  7276.27 2.81 2.49 -57.6 -0.377    19.63 21.49 02a58338o0376c 0xc00800         8.5
58338.420087 19.609992      NaN    30.5    10 c    0   1.12 262.92412 0.27914  2913.30  7158.81 2.63 2.44 -55.5 -0.409    19.60 21.45 02a58338o0399c 0xc00800         8.5
58342.378393 20.039830      NaN    13.5    10 c    0   0.94 262.92412 0.27914  2794.99  4449.08 2.71 2.45 -70.5 -0.389    19.67 21.60 02a58342o0315c 0xc00800         8.5
58342.389153 20.594452      NaN     8.5     7 c    0   1.59 262.92412 0.27914  2775.75  4409.39 2.76 2.46 -66.2 -0.385    19.62 21.57 02a58342o0338c 0xc00800         8.5
58342.399948 20.321591      NaN    -1.5     9 c    0   1.12 262.92412 0.27914  2834.07  4486.82 2.75 2.53 -62.9 -0.390    19.59 21.54 02a58342o0361c 0xc00800         8.5
58342.410745 20.321591      NaN    -1.5     9 c    0   1.17 262.92412 0.27914  2856.16  4369.51 2.57 2.46 -79.8 -0.405    19.62 21.49 02a58342o0384c 0xc00800         8.5
58398.253371 20.103715      NaN     7.5    11 c    0   1.53 262.92412 0.27914  4336.35  5848.69 2.98 2.59 -56.9 -0.378    19.34 21.00 02a58398o0086c 0xc00800         8.5
58398.263772 20.009244      NaN    -0.5    12 c    0   1.00 262.92412 0.27914  4317.24  5808.81 2.86 2.51 -62.0 -0.383    19.47 21.08 02a58398o0108c 0xc00800         8.5
58398.273654 19.791368      NaN    16.5    12 c    0   1.16 262.92412 0.27914  4377.46  5885.27 2.85 2.57 -64.5 -0.388    19.41 21.02 02a58398o0129c 0xc00800         8.5
58398.284047 19.766969      NaN   -15.5    15 c    0   1.02 262.92412 0.27914  4399.76  5767.33 2.96 2.68 -66.9 -0.392    19.14 20.76 02a58398o0151c 0xc00900         8.5
58402.260659 18.598565      NaN   -33.5    44 c    0   0.82 262.92412 0.27914  2857.75  5365.04 3.27 2.82 -59.5 -0.360    17.96 19.47 02a58402o0006c 0xc00800         8.5
58402.270989 19.743105      NaN    12.5    14 c    0   0.95 262.92412 0.27914  2877.57  5248.98 2.95 2.70 -59.3 -0.380    19.24 20.78 02a58402o0028c 0xc00900         8.5
58426.195577 18.729535      NaN   -38.5    39 c    0   1.24 262.92412 0.27914  4734.81  6254.36 2.92 2.73 -65.7 -0.425    18.07 18.90 02a58426o0029c 0xc00800         7.5
58426.201232 15.355906      NaN  -732.5   872 c    0   1.22 262.92412 0.27914  4718.33  6213.80 3.16 3.03 -74.6 -0.340    14.63 15.80 02a58426o0041c 0xc00802         7.5
58430.202179 19.454622      NaN   -12.5    20 c    0   0.67 262.92412 0.27914  5269.90  7220.45 3.04 2.65 -57.4 -0.358    18.98 20.20 02a58430o0011c 0xc00800         7.5
58430.210128 19.743105      NaN    11.5    14 c    0   0.96 262.92412 0.27914  5287.07  7104.62 2.87 2.45 -59.1 -0.374    19.22 20.56 02a58430o0028c 0xc00800         7.5
58578.598032 20.321591      NaN     2.5     9 c    0   1.19 262.92412 0.27914  9063.86   819.69 2.58 2.22 -47.6 -0.426    19.68 21.56 02a58578o0788c 0xc00900         7.5
58578.608502 20.321591      NaN    -2.5     9 c    0   1.40 262.92412 0.27914  1504.96  9690.45 2.55 2.25 -36.7 -0.437    19.65 21.58 02a58578o0807c 0xc00800         7.5
58578.618195 20.362567      NaN     9.5     8 c    0   2.08 262.92412 0.27914  9033.67   782.81 2.72 2.24 -54.0 -0.421    19.67 21.54 02a58578o0826c 0xc00800         7.5
58578.620168 17.352267      NaN    57.5   122 c    0   0.46 262.92412 0.27914  1560.24    38.64 3.04 2.36 -50.9 -0.372    19.68 21.64 02a58578o0830c 0xc00a00         7.5
58578.627721 20.009244      NaN    16.5     9 c    0   1.19 262.92412 0.27914  9010.07   903.18 2.56 2.16 -53.6 -0.433    19.69 21.49 02a58578o0845c 0xc00900         7.5
58582.598103 20.321591      NaN   -20.5     9 c    0   1.15 262.92412 0.27914  3235.47  4721.62 2.49 2.39 -43.2 -0.412    19.56 21.37 02a58582o0780c 0xc00800         7.5
58582.608325 20.103715      NaN    -7.5    11 c    0   0.96 262.92412 0.27914  7335.72  5796.74 2.64 2.44  47.4 -0.400    19.47 21.33 02a58582o0799c 0xc00800         7.5
58582.618184 20.207197      NaN    10.5     9 c    0   1.20 262.92412 0.27914  7392.63  5873.88 2.51 2.43  78.1 -0.408    19.56 21.42 02a58582o0818c 0xc00800         7.5
58582.628110 20.207197      NaN   -14.5    10 c    0   1.12 262.92412 0.27914  3186.61  4799.67 2.43 2.30 -46.1 -0.412    19.62 21.31 02a58582o0837c 0xc00800         7.5
58610.549336 20.449472      NaN     4.5     8 c    0   1.72 262.92412 0.27914  3481.17  5842.55 2.59 2.33  40.5 -0.402    19.70 21.56 02a58610o0639c 0xc00800         7.5
58610.558640 20.207197      NaN    -8.5    10 c    0   0.97 262.92412 0.27914  3460.61  5805.45 2.60 2.34  46.8 -0.400    19.71 21.55 02a58610o0658c 0xc00800         7.5
58610.567889 20.321591      NaN     3.5     9 c    0   1.53 262.92412 0.27914  3516.59  5884.52 2.62 2.38  48.6 -0.399    19.67 21.52 02a58610o0677c 0xc00800         7.5
58610.577084 20.171596      NaN    11.5     9 c    0   1.03 262.92412 0.27914  3534.73  5769.73 2.53 2.30  52.2 -0.399    19.71 21.51 02a58610o0696c 0xc00800         7.5
58634.463088 20.244005      NaN     9.5     9 c    0   0.82 262.92412 0.27914  5713.61   340.90 2.44 2.26 -61.1 -0.428    19.73 21.53 02a58634o0498c 0xc00800         7.5
58634.465858 20.321591      NaN    -4.5     9 c    0   1.43 262.92412 0.27914  5736.25   380.71 2.48 2.28 -58.0 -0.422    19.70 21.53 02a58634o0504c 0xc00800         7.5
58634.470968 20.449472      NaN    -8.5     8 c    0   1.14 262.92412 0.27914  5678.41   302.87 2.43 2.22 -58.7 -0.423    19.73 21.51 02a58634o0515c 0xc00800         7.5
58634.471916 19.569016      NaN     0.5    18 c    0   1.30 262.92412 0.27914  5675.60 10505.85 2.74 2.48 -53.8 -0.428    19.72 21.62 02a58634o0517c 0xc00800         7.5
58634.487664 20.207197      NaN     7.5    10 c    0   1.22 262.92412 0.27914  4926.27 10143.81 2.57 2.52  27.4 -0.409    19.71 21.50 02a58634o0550c 0xc00800         7.5
58642.462687 20.103715      NaN   -10.5    11 c    0   0.86 262.92412 0.27914  6814.00 10121.55 2.76 2.70  63.7 -0.413    19.66 21.54 02a58642o0492c 0xc00800         7.5
58642.465439 19.791368      NaN    24.5     9 c    0   1.21 262.92412 0.27914  6794.08 10083.17 2.74 2.70  74.1 -0.408    19.65 21.54 02a58642o0498c 0xc00900         7.5
58642.482858 20.282105      NaN     8.5     9 c    0   1.31 262.92412 0.27914  6851.31 10163.01 2.78 2.66  70.9 -0.407    19.65 21.53 02a58642o0535c 0xc00900         7.5
58642.488202 19.631075      NaN    28.5    10 c    0   0.98 262.92412 0.27914  6870.73 10046.43 2.71 2.66 -61.9 -0.412    19.68 21.51 02a58642o0546c 0xc00800         7.5
58666.403405 20.449472      NaN     5.5     8 c    0   1.33 262.92412 0.27914  8849.48  1766.27 2.62 2.34 -60.6 -0.421    19.74 21.74 02a58666o0358c 0xc00800         7.5
58666.406625 20.362567      NaN     9.5     8 c    0   1.05 262.92412 0.27914  8829.67  1729.24 2.56 2.28 -62.5 -0.421    19.78 21.75 02a58666o0365c 0xc00900         7.5
58666.412167 20.449472      NaN     5.5     8 c    0   0.92 262.92412 0.27914  8886.21  1805.06 2.52 2.28 -59.5 -0.419    19.82 21.74 02a58666o0377c 0xc00800         7.5
58666.425186 20.449472      NaN    -2.5     8 c    0   1.19 262.92412 0.27914  8906.29  1691.02 2.68 2.40 -59.5 -0.416    19.69 21.72 02a58666o0405c 0xc00800         7.5
58694.245602 18.574166      NaN     1.5    45 c    0   1.28 262.92412 0.27914  9529.58  8451.81 2.88 2.64  43.7 -0.397    18.33 19.27 02a58694o0032c 0xc00800         7.5
58694.253065 19.841877      NaN     6.5    14 c    0   0.97 262.92412 0.27914  9469.78  8372.24 2.83 2.64  49.2 -0.391    19.44 20.91 02a58694o0047c 0xc00900         7.5
58694.263620 20.207197      NaN   -15.5    10 c    0   0.92 262.92412 0.27914  9446.90  8487.33 2.95 2.62 -57.5 -0.383    19.72 21.72 02a58694o0068c 0xc00800         7.5
58702.298557 19.922338      NaN    -4.5    13 c    0   0.64 262.92412 0.27914  1180.60  4105.09 2.52 2.39 -59.6 -0.427    19.40 20.76 02a58702o0130c 0xc00800         7.5
58702.301337 20.071303      NaN     8.5    11 c    0   0.97 262.92412 0.27914  1161.47  4067.50 2.62 2.45 -53.3 -0.421    19.37 20.75 02a58702o0136c 0xc00800         7.5
58702.306939 19.696897      NaN    16.5    13 c    0   1.08 262.92412 0.27914  1219.87  4144.99 2.55 2.38 -53.6 -0.429    19.38 20.75 02a58702o0148c 0xc00800         7.5
58702.317221 20.207197      NaN     0.5    10 c    0   1.16 262.92412 0.27914  1234.29  4028.61 2.77 2.32  32.8 -0.401    19.33 20.77 02a58702o0169c 0xc00800         7.5
58706.343090 16.486996      NaN   141.5   263 c    0   1.25 262.92412 0.27914   951.73   203.28 2.62 2.36 -69.7 -0.387    15.91 16.64 02a58706o0254c 0xc00802         7.5
58706.351696 17.063000      NaN    34.5   172 c    0   1.30 262.92412 0.27914   995.15   242.66 2.65 2.43 -58.9 -0.487    16.35 17.15 02a58706o0272c 0xc00802         7.5
58709.384130 17.833722      NaN  -110.5    89 c    0   0.75 262.92412 0.27914   941.68 10438.42 2.57 2.27 -50.9 -0.495    17.55 18.38 02a58709o0335c 0xc00900         7.5
58709.387870 17.778234      NaN    93.5    65 c    0   1.23 262.92412 0.27914   922.94 10398.83 2.48 2.24 -53.6 -0.484    17.74 18.52 02a58709o0343c 0xc00800         7.5
58709.395479 16.998944      NaN   -56.5   192 c    0   0.95 262.92412 0.27914   982.30 10479.01 3.89 3.45 -55.0 -0.380    16.73 17.95 02a58709o0357c 0xc00802         7.5
58726.287160 20.594452      NaN   -10.5     7 c    0   0.98 262.92412 0.27914  6900.50  1883.48 2.48 2.20 -61.7 -0.404    19.71 21.49 02a58726o0135c 0xc00800         7.5
58726.290419 20.321591      NaN     6.5     9 c    0   0.83 262.92412 0.27914  6883.00  1845.47 2.49 2.21 -59.6 -0.403    19.72 21.52 02a58726o0142c 0xc00800         7.5
58726.296014 20.321591      NaN   -11.5     9 c    0   0.77 262.92412 0.27914  6941.87  1922.40 2.47 2.18 -60.2 -0.407    19.71 21.53 02a58726o0154c 0xc00900         7.5
58726.308519 20.449472      NaN     6.5     8 c    0   0.95 262.92412 0.27914  6962.91  1804.94 2.51 2.22 -56.8 -0.403    19.72 21.52 02a58726o0181c 0xc00900         7.5
58730.358259 19.922338      NaN    19.5     9 c    0   1.64 262.92412 0.27914  4269.68  5754.23 2.71 2.41  43.3 -0.368    19.46 21.15 02a58730o0298c 0xc00800         7.5
58730.366997 19.979496      NaN    14.5    10 c    0   1.28 262.92412 0.27914  4249.36  5716.22 2.62 2.35  46.2 -0.375    19.47 21.07 02a58730o0316c 0xc00800         7.5
58730.370205 19.894850      NaN    17.5    10 c    0   1.31 262.92412 0.27914  4306.77  5791.71 2.67 2.38  44.9 -0.373    19.41 21.05 02a58730o0323c 0xc00800         7.5
58730.380185 20.009244      NaN     2.5    12 c    0   1.15 262.92412 0.27914  4332.33  5673.56 2.72 2.38  43.2 -0.373    19.39 20.97 02a58730o0342c 0xc00800         7.5
58750.233152 18.867907 0.105411   110.5    10 c    0   1.01 262.92412 0.27914  4766.78  8270.40 2.48 2.39  65.3 -0.399    19.60 21.22 02a58750o0070c 0xc00800         7.5
58750.236095 18.910912 0.120637   106.5    11 c    0   1.09 262.92412 0.27914  4747.30  8231.23 2.53 2.44  71.5 -0.401    19.57 21.23 02a58750o0076c 0xc00900         7.5
58750.241543 18.921935 0.121868   105.5    11 c    0   1.08 262.92412 0.27914  4804.94  8310.35 2.64 2.48  56.2 -0.382    19.52 21.24 02a58750o0087c 0xc00900         7.5
58750.251755 19.026525 0.134192    96.5    11 c    0   1.20 262.92412 0.27914  4823.26  8194.75 2.74 2.66  81.2 -0.386    19.48 21.23 02a58750o0108c 0xc00800         7.5
58878.624658 20.321591      NaN     1.5     9 c    0   2.22 262.92412 0.27914  1912.25  2490.31 2.65 2.51  36.9 -0.383    19.16 20.81 02a58878o0899c 0xc00800         7.5
58878.633898 17.664614      NaN   -50.5   104 c    0   1.56 262.92412 0.27914  1871.33  2450.24 2.60 2.51  53.2 -0.380    17.21 18.98 02a58878o0919c 0xc00800         7.5
58902.636039 20.071303      NaN    11.5    10 c    0   1.23 262.92412 0.27914  9385.02  6455.23 2.75 2.63 -67.4 -0.407    19.55 21.31 02a58902o0893c 0xc00800         7.5
58902.639324 19.868040      NaN    15.5    11 c    0   1.36 262.92412 0.27914  9405.87  6493.37 2.87 2.63 -65.2 -0.408    19.53 21.31 02a58902o0900c 0xc00800         7.5
58902.644822 20.009244      NaN   -17.5    12 c    0   1.13 262.92412 0.27914  9345.13  6416.47 2.72 2.57 -71.1 -0.409    19.57 21.30 02a58902o0912c 0xc00800         7.5
58902.655041 20.009244      NaN     4.5    12 c    0   0.93 262.92412 0.27914  9327.67  6533.65 2.81 2.61 -64.9 -0.402    19.50 21.18 02a58902o0934c 0xc00800         7.5
58930.625762 20.009244      NaN     6.5    12 c    0   0.79 262.92412 0.27914  6305.98  4811.58 2.26 2.25  23.7 -0.409    19.60 21.36 02a58930o0804c 0xc00800         7.5
58930.629933 20.207197      NaN     3.5    10 c    0   1.01 262.92412 0.27914  6326.68  4849.51 2.26 2.22 -23.7 -0.410    19.60 21.36 02a58930o0813c 0xc00800         7.5
58930.637479 20.071303      NaN    11.5    10 c    0   1.30 262.92412 0.27914  6270.32  4773.30 2.28 2.23 -48.5 -0.408    19.48 21.18 02a58930o0828c 0xc00900         7.5
58930.646436 20.207197      NaN     0.5    10 c    0   1.81 262.92412 0.27914  6252.36  4889.28 2.27 2.22 -51.6 -0.407    19.34 20.74 02a58930o0846c 0xc00800         7.5
58942.609314 19.696897      NaN    25.5    10 c    0   0.98 262.92412 0.27914  7557.11  8498.39 2.70 2.35 -51.7 -0.408    19.66 21.44 02a58942o0702c 0xc00800         7.5
58942.612721 20.009244      NaN   -16.5    12 c    0   1.63 262.92412 0.27914  7579.33  8534.93 2.64 2.31 -57.7 -0.406    19.37 21.06 02a58942o0709c 0xc00800         7.5
58942.625452 20.207197      NaN   -10.5    10 c    0   0.86 262.92412 0.27914  7524.62  8460.63 2.67 2.27 -57.3 -0.415    19.70 21.42 02a58942o0736c 0xc00800         7.5
58942.634031 19.696897      NaN     0.5    16 c    0   1.34 262.92412 0.27914  7507.94  8577.53 2.67 2.27 -56.5 -0.416    19.32 20.95 02a58942o0753c 0xc00800         7.5
58958.413704 20.103715      NaN     7.5    11 c    0   1.38 262.92412 0.27914  9691.42  2084.04 2.54 2.43  12.6 -0.393    19.37 21.03 02a58958o0406c 0xc00800         7.5
58958.418129 19.743105      NaN    20.5    11 c    0   1.27 262.92412 0.27914  9721.85  2118.88 2.62 2.35 -52.7 -0.410    19.43 21.06 02a58958o0414c 0xc00900         7.5
58958.424887 19.841877      NaN    19.5    10 c    0   1.43 262.92412 0.27914  9654.40  2044.60 2.61 2.29 -56.6 -0.410    19.49 21.09 02a58958o0428c 0xc00800         7.5
58958.437631 19.766969      NaN    22.5    10 c    0   1.10 262.92412 0.27914  9642.68  2159.07 2.46 2.37   1.0 -0.403    19.51 21.16 02a58958o0453c 0xc00800         7.5
58962.559405 19.609992      NaN    17.5    14 c    0   0.78 262.92412 0.27914  5525.61  6645.64 2.51 2.34  30.8 -0.396    19.30 21.08 02a58962o0696c 0xc00800         7.5
58962.563633 18.878500      NaN    10.5    33 c    0   1.00 262.92412 0.27914  5024.28  3866.92 2.69 2.52  47.5 -0.390    18.30 20.06 02a58962o0704c 0xc00800         7.5
58962.569759 19.609992      NaN    11.5    16 c    0   0.96 262.92412 0.27914  5489.40  6609.35 2.51 2.35  26.1 -0.401    19.09 20.82 02a58962o0716c 0xc00800         7.5
58962.579761 18.186107      NaN    62.5    46 c    0   1.26 262.92412 0.27914  5099.50  3830.92 2.74 2.62  47.2 -0.386    17.95 19.68 02a58962o0737c 0xc00800         7.5
58966.488268 20.207197      NaN     4.5    10 c    0   0.61 262.92412 0.27914  5521.94  6646.21 2.54 2.34  42.6 -0.395    19.65 21.42 02a58966o0562c 0xc00800         7.5
58966.492412 20.103715      NaN     4.5    11 c    0   0.97 262.92412 0.27914  5542.49  6684.66 2.56 2.31  28.5 -0.397    19.59 21.44 02a58966o0571c 0xc00800         7.5
58966.511679 20.207197      NaN   -17.5    10 c    0   0.59 262.92412 0.27914  5479.18  6611.33 2.58 2.33  38.0 -0.396    19.67 21.46 02a58966o0611c 0xc00800         7.5
58966.523681 20.039830      NaN    18.5     8 c    0   1.41 262.92412 0.27914  5459.46  6728.56 2.50 2.31  29.4 -0.398    19.67 21.47 02a58966o0637c 0xc00800         7.5
58970.513347 19.696897      NaN    28.5     9 c    0   1.05 262.92412 0.27914  1820.91   527.97 2.51 2.35 -77.9 -0.402    19.63 21.48 02a58970o0595c 0xc00800         7.5
58970.516133 19.791368      NaN    21.5    10 c    0   0.84 262.92412 0.27914  1840.93   566.95 2.62 2.48 -78.0 -0.402    19.62 21.47 02a58970o0601c 0xc00800         7.5
58970.521857 19.868040      NaN    21.5     9 c    0   1.09 262.92412 0.27914  1780.61   488.23 2.66 2.49 -68.2 -0.398    19.60 21.47 02a58970o0613c 0xc00800         7.5
58970.527806 20.594452      NaN    -1.5     7 c    0   1.80 262.92412 0.27914  1762.24   607.62 2.66 2.50 -71.7 -0.411    19.60 21.46 02a58970o0626c 0xc00900         7.5
58986.480841 20.321591      NaN    -2.5     9 c    0   0.97 262.92412 0.27914  7664.01   242.40 2.61 2.14 -59.7 -0.426    19.75 21.64 02a58986o0536c 0xc00800         7.5
58986.482213 20.207197      NaN     5.5    10 c    0   1.19 262.92412 0.27914  7666.32 10456.78 3.00 2.53 -56.1 -0.402    19.75 21.74 02a58986o0539c 0xc00800         7.5
58986.482669 20.207197      NaN     0.5    10 c    0   1.17 262.92412 0.27914  7683.30   280.41 2.67 2.19 -57.3 -0.425    19.70 21.63 02a58986o0540c 0xc00800         7.5
58986.485892 19.287255      NaN    26.5    17 c    0   1.39 262.92412 0.27914  7686.75 10498.85 2.97 2.47 -57.9 -0.394    19.75 21.74 02a58986o0547c 0xc00800         7.5
58986.488197 20.321591      NaN    -8.5     9 c    0   0.87 262.92412 0.27914  7625.17   205.05 2.63 2.14 -58.0 -0.428    19.74 21.62 02a58986o0552c 0xc00900         7.5
58986.491503 20.449472      NaN    -0.5     8 c    0   1.75 262.92412 0.27914  7628.24 10420.37 3.03 2.50 -54.8 -0.398    19.74 21.73 02a58986o0559c 0xc00800         7.5
58986.510262 20.207197      NaN     6.5    10 c    0   0.88 262.92412 0.27914  2957.23 10236.63 2.68 2.33 -40.7 -0.421    19.73 21.61 02a58986o0599c 0xc00800         7.5
58990.463123 20.207197      NaN    13.5     8 c    0   1.15 262.92412 0.27914  7665.93   242.00 2.41 2.12 -63.9 -0.420    19.72 21.51 02a58990o0493c 0xc00800         7.5
58990.466823 20.321591      NaN    -8.5     9 c    0   0.79 262.92412 0.27914  7685.02   281.77 2.40 2.09 -65.1 -0.424    19.75 21.52 02a58990o0501c 0xc00900         7.5
58990.467736 20.207197      NaN    -8.5    10 c    0   1.06 262.92412 0.27914  7668.20 10456.49 2.65 2.48 -70.5 -0.407    19.76 21.61 02a58990o0503c 0xc00800         7.5
58990.484649 19.183773      NaN    30.5    18 c    0   0.95 262.92412 0.27914  7687.17 10502.57 2.66 2.46 -61.1 -0.411    19.76 21.62 02a58990o0538c 0xc00800         7.5
58990.485107 20.207197      NaN     4.5    10 c    0   0.74 262.92412 0.27914  7627.93   207.47 2.49 2.16 -57.8 -0.424    19.74 21.51 02a58990o0539c 0xc00800         7.5
58990.486500 20.321591      NaN     0.5     9 c    0   1.47 262.92412 0.27914  7629.25 10422.51 2.75 2.47 -59.6 -0.409    19.73 21.62 02a58990o0542c 0xc00800         7.5
58990.490232 20.207197      NaN    -7.5    10 c    0   1.08 262.92412 0.27914  7609.81   324.68 2.49 2.13 -60.6 -0.426    19.71 21.52 02a58990o0550c 0xc00800         7.5
58994.508105 20.282105      NaN     8.5     9 c    0   1.00 262.92412 0.27914   365.10  5936.18 2.41 2.34 -59.4 -0.400    19.65 21.57 02a58994o0586c 0xc00800         7.5
58994.511848 20.449472      NaN     2.5     8 c    0   0.97 262.92412 0.27914   346.26  5901.19 2.35 2.33 -67.0 -0.405    19.70 21.56 02a58994o0594c 0xc00800         7.5
58994.544096 20.449472      NaN    -1.5     8 c    0   0.89 262.92412 0.27914   402.57  5974.35 2.38 2.33 -73.3 -0.394    19.68 21.55 02a58994o0663c 0xc00800         7.5
58994.550202 20.171596      NaN    11.5     9 c    0   0.86 262.92412 0.27914   421.66  5858.00 2.37 2.34 -80.8 -0.390    19.69 21.55 02a58994o0676c 0xc00800         7.5
58998.439272 20.321591      NaN    -9.5     9 c    0   0.98 262.92412 0.27914 10198.40  4622.77 2.52 2.43  -9.1 -0.407    19.73 21.64 02a58998o0427c 0xc00800         7.5
58998.441101 20.207197      NaN    10.5     9 c    0   0.96 262.92412 0.27914 10219.84  4659.95 2.51 2.45   7.8 -0.413    19.74 21.66 02a58998o0431c 0xc00800         7.5
58998.446645 20.594452      NaN     3.5     7 c    0   1.44 262.92412 0.27914 10161.90  4581.59 2.47 2.43 -45.6 -0.409    19.78 21.68 02a58998o0443c 0xc00900         7.5
58998.451730 20.495680      NaN     9.5     7 c    0   1.51 262.92412 0.27914 10143.54  4700.74 2.48 2.40 -61.7 -0.413    19.77 21.70 02a58998o0454c 0xc00800         7.5
59016.352306 20.009244      NaN     3.5    12 c    0   0.83 262.92412 0.27914  3575.94  6755.30 2.39 2.19  36.6 -0.388    19.52 21.36 02a59016o0239c 0xc00800         7.5
59016.357366 19.696897      NaN    25.5    10 c    0   1.24 262.92412 0.27914  3600.62  6791.80 2.37 2.23  24.2 -0.394    19.43 21.24 02a59016o0250c 0xc00800         7.5
59016.360166 20.207197      NaN     6.5    10 c    0   1.41 262.92412 0.27914  3539.42  6713.80 2.37 2.22  40.6 -0.390    19.45 21.24 02a59016o0256c 0xc00800         7.5
59016.377607 20.321591      NaN     7.5     9 c    0   1.29 262.92412 0.27914  3526.22  6829.76 2.42 2.26  17.7 -0.391    19.62 21.50 02a59016o0294c 0xc00800         7.5
59022.474615 20.321591      NaN    -3.5     9 c    0   1.40 262.92412 0.27914  6688.43  8161.08 2.68 2.51  53.6 -0.402    19.73 21.68 02a59022o0498c 0xc00800         7.5
59022.478300 19.766969      NaN    19.5    11 c    0   0.76 262.92412 0.27914  6669.11  8122.72 2.65 2.44  50.5 -0.404    19.65 21.64 02a59022o0506c 0xc00800         7.5
59022.483511 19.510313      NaN   -11.5    19 c    0   0.89 262.92412 0.27914  6729.85  8200.96 2.63 2.43  50.7 -0.398    19.08 20.80 02a59022o0517c 0xc00800         7.5
59022.518815 20.039830      NaN    15.5     9 c    0   1.02 262.92412 0.27914  6743.27  8087.92 2.70 2.44  46.9 -0.397    19.69 21.54 02a59022o0593c 0xc00800         7.5
59026.439380 20.405150      NaN    11.5     7 c    0   1.17 262.92412 0.27914  4943.15  1963.77 2.38 2.21 -62.8 -0.405    19.79 21.79 02a59026o0352c 0xc00800         7.5
59026.442582 20.761819      NaN     3.5     6 c    0   2.62 262.92412 0.27914  4925.39  1926.46 2.41 2.25 -63.6 -0.400    19.76 21.79 02a59026o0359c 0xc00800         7.5
59026.449980 20.449472      NaN     3.5     8 c    0   1.11 262.92412 0.27914  4986.25  2005.67 2.40 2.29 -82.1 -0.399    19.77 21.76 02a59026o0375c 0xc00800         7.5
59026.461057 20.071303      NaN    14.5     9 c    0   0.95 262.92412 0.27914  5007.16  1887.74 2.41 2.23 -61.1 -0.395    19.74 21.73 02a59026o0399c 0xc00800         7.5
59041.361277 20.103715      NaN    -5.5    11 c    0   0.96 262.92412 0.27914  4846.74 10211.94 2.69 2.55 -46.4 -0.393    19.68 21.61 02a59041o0256c 0xc00800         7.5
59041.364508 20.321591      NaN    -3.5     9 c    0   1.40 262.92412 0.27914  4827.75 10173.08 2.71 2.55 -43.3 -0.389    19.66 21.62 02a59041o0263c 0xc00800         7.5
59041.370993 19.979496      NaN    11.5    11 c    0   1.40 262.92412 0.27914  4885.47 10249.80 2.66 2.52 -51.1 -0.389    19.62 21.60 02a59041o0277c 0xc00800         7.5
59041.386936 19.652575      NaN    27.5    10 c    0   1.37 262.92412 0.27914  4903.66 10134.25 2.67 2.58 -86.4 -0.380    19.65 21.53 02a59041o0310c 0xc00800         7.5
59050.368327 20.321591      NaN    -3.5     9 c    0   0.88 262.92412 0.27914  3107.13  4005.05 2.59 2.33  49.3 -0.398    19.65 21.83 02a59050o0275c 0xc00800         7.5
59050.372008 20.071303      NaN    17.5     8 c    0   1.24 262.92412 0.27914  3087.76  3966.38 2.68 2.46  49.9 -0.394    19.64 21.84 02a59050o0283c 0xc00800         7.5
59050.377276 20.449472      NaN     4.5     8 c    0   1.25 262.92412 0.27914  3144.87  4044.07 2.63 2.38  46.4 -0.399    19.68 21.84 02a59050o0294c 0xc00800         7.5
59050.398935 20.449472      NaN     1.5     8 c    0   1.27 262.92412 0.27914  3160.90  3926.16 3.20 2.55  42.6 -0.373    19.56 21.81 02a59050o0340c 0xc00800         7.5
59054.408454 19.719755      NaN    21.5    11 c    0   0.74 262.92412 0.27914  3104.81  4007.90 2.57 2.44  55.2 -0.394    19.55 21.55 02a59054o0241c 0xc00800         7.5
59054.428779 20.009244      NaN    10.5    11 c    0   1.01 262.92412 0.27914  3166.76  3930.72 2.65 2.51  50.7 -0.385    19.51 21.48 02a59054o0242c 0xc00800         7.5
59054.432529 20.207197      NaN    -6.5    10 c    0   0.81 262.92412 0.27914  3146.73  4046.78 2.57 2.41  51.5 -0.391    19.57 21.46 02a59054o0250c 0xc00800         7.5
59054.438976 20.321591      NaN    13.5     7 c    0   1.77 262.92412 0.27914  3165.14  3930.29 2.66 2.45  48.9 -0.386    19.52 21.45 02a59054o0264c 0xc00800         7.5
59071.348747 20.449472      NaN     4.5     8 c    0   1.54 262.92412 0.27914  8844.12  1775.81 2.55 2.24 -55.1 -0.415    19.70 21.73 02a59071o0246c 0xc00800         7.5
59071.369269 20.321591      NaN    -7.5     9 c    0   0.98 262.92412 0.27914  8822.94  1735.95 2.64 2.23 -56.0 -0.410    19.68 21.69 02a59071o0287c 0xc00800         7.5
59071.373000 20.321591      NaN     3.5     9 c    0   0.90 262.92412 0.27914  8879.78  1813.13 2.57 2.27 -55.6 -0.405    19.70 21.65 02a59071o0295c 0xc00800         7.5
