         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57439.588053 18.438271      NaN    -36.0    51.0   o  0.0   1.08 197.88279 -19.15632  1727.27   837.66  5.15  3.45 -20.4 -0.519    18.43 19.32 02a57439o0655o 0xc00800
57439.606959 18.369531      NaN      4.0    53.0   o  0.0   1.18 197.88279 -19.15632  1638.06  1046.13  5.14  3.38 -20.2 -0.532    18.42 19.29 02a57439o0685o 0xc00800
57447.532143 18.816441      NaN      9.0    33.0   o  0.0   1.10 197.88279 -19.15632   916.36  2432.89  4.88  3.47 -29.9 -0.500    18.80 20.01 02a57447o0645o 0xc00800
57447.546560 18.757738      NaN    -54.0    38.0   o  0.0   0.82 197.88279 -19.15632 10455.24  2433.21  4.10  3.46  59.8 -0.476    18.74 19.91 02a57447o0669o 0xc00800
57447.552504 18.323878      NaN     53.0    39.0   o  0.0   0.82 197.88279 -19.15632   617.40  1840.99  5.20  3.42 -27.7 -0.509    18.78 19.98 02a57447o0680o 0xc00800
57447.566579 18.757738      NaN     -8.0    38.0   o  0.0   1.20 197.88279 -19.15632 10182.68  1854.24  4.22  3.57  46.2 -0.516    18.73 19.87 02a57447o0704o 0xc00900
57447.573560 18.481707      NaN     36.0    37.0   o  0.0   1.20 197.88279 -19.15632  1778.46  1278.75  5.03  3.41 -20.4 -0.534    18.75 19.92 02a57447o0715o 0xc00800
57447.594068 18.255804      NaN     70.0    37.0   o  0.0   1.29 197.88279 -19.15632  1630.85  1041.45  5.24  3.47 -21.9 -0.529    18.73 19.90 02a57447o0750o 0xc00800
57465.477025 18.878500      NaN    -45.0    34.0   o  0.0   1.29 197.88279 -19.15632   934.54  2042.36  5.05  3.46 -26.2 -0.524    18.77 20.04 02a57465o0552o 0xc00800
57465.489341 18.452558      NaN     16.0    45.0   o  0.0   0.97 197.88279 -19.15632 10479.43  2060.13  4.35  3.58  48.5 -0.498    18.76 20.01 02a57465o0576o 0xc00800
57465.494688 18.693037      NaN      7.0    38.0   o  0.0   1.18 197.88279 -19.15632   637.72  1447.86  5.38  3.47 -26.0 -0.511    18.76 20.03 02a57465o0587o 0xc00800
57465.509634 18.606822      NaN     17.0    38.0   o  0.0   1.29 197.88279 -19.15632 10190.26  1477.31  4.43  3.56  37.0 -0.532    18.80 20.10 02a57465o0611o 0xc00800
57465.516302 18.720295      NaN      4.0    38.0   o  0.0   1.19 197.88279 -19.15632  1799.31   882.46  5.19  3.38 -17.9 -0.513    18.80 20.11 02a57465o0622o 0xc00800
57465.536602 18.666446      NaN     10.0    38.0   o  0.0   1.04 197.88279 -19.15632  1616.57  1037.39  5.32  3.45 -19.9 -0.530    18.84 20.19 02a57465o0657o 0xc00900
57469.368376 16.954622      NaN    -61.0   200.0   o  0.0   1.52 197.88279 -19.15632  9638.18  8572.13  4.59  2.98  86.5 -0.554    17.77 18.25 02a57469o0329o 0xc00802
57469.386613 17.063000      NaN   -180.0   181.0   o  0.0   1.03 197.88279 -19.15632  9932.47  9189.91  4.64  3.11  83.8 -0.520    17.86 18.33 02a57469o0366o 0xc00802
57469.387095 17.574501      NaN    -61.0   113.0   o  0.0   1.16 197.88279 -19.15632    91.85  8578.81  5.03  3.60 -56.8 -0.455    17.87 18.45 02a57469o0367o 0xc00800
57469.388057 17.509244      NaN    -25.0   120.0   o  0.0   1.29 197.88279 -19.15632   382.16  9160.31  4.91  3.53 -57.4 -0.479    17.90 18.44 02a57469o0369o 0xc00800
57469.404344 17.949472      NaN    -74.0    80.0   o  0.0   1.26 197.88279 -19.15632  8762.69  9758.24  4.39  3.40  83.0 -0.540    17.94 18.55 02a57469o0402o 0xc00800
57469.410616 18.048890      NaN    -12.0    73.0   o  0.0   1.19 197.88279 -19.15632  9000.31  9627.08  4.42  3.33  83.2 -0.546    17.95 18.58 02a57469o0415o 0xc00800
57477.440883 18.452558      NaN     55.0    32.0   o  0.0   0.80 197.88279 -19.15632  9694.02  8655.11  4.27  3.20  83.6 -0.479    18.95 20.43 02a57477o0479o 0xc00900
57477.458020 18.910912      NaN     -6.0    33.0   o  0.0   1.52 197.88279 -19.15632   610.63  1416.48  5.27  3.42 -25.4 -0.515    18.92 20.27 02a57477o0514o 0xc00800
57477.462364 18.816441      NaN    -32.0    36.0   o  0.0   0.85 197.88279 -19.15632 10455.07  2012.76  4.26  3.51  46.9 -0.533    18.90 20.24 02a57477o0523o 0xc00800
57477.475008 18.702047      NaN     -1.0    40.0   o  0.0   0.84 197.88279 -19.15632  1777.28   859.02  5.11  3.31 -17.4 -0.519    18.91 20.27 02a57477o0549o 0xc00900
57477.479377 18.376212      NaN     54.0    36.0   o  0.0   1.25 197.88279 -19.15632 10182.75  1433.35  4.39  3.54  36.9 -0.524    18.90 20.24 02a57477o0558o 0xc00800
57477.492662 18.615142      NaN     13.0    39.0   o  0.0   0.86 197.88279 -19.15632  1615.09  1033.58  5.02  3.40 -20.5 -0.546    18.92 20.28 02a57477o0584o 0xc00800
57494.440351 18.786693      NaN    -41.0    37.0   o  0.0   1.21 197.88279 -19.15632   991.24  1904.17  4.90  3.53 -29.6 -0.509    18.70 19.84 02a57494o0454o 0xc00800
57494.450567       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN   NaN   NaN   NaN    NaN      NaN   NaN            NaN 0xc00a03
57494.453471 18.163834      NaN     95.0    34.0   o  0.0   1.22 197.88279 -19.15632   971.49  1867.73  4.99  3.57 -29.7 -0.502    18.66 19.80 02a57494o0481o 0xc00900
57494.463596 17.456271      NaN    156.0    74.0   o  0.0   1.21 197.88279 -19.15632 10517.16  1869.00  4.33  3.65  51.5 -0.483    18.70 19.85 02a57494o0502o 0xc00800
57494.466063 18.292405      NaN     64.0    37.0   o  0.0   1.04 197.88279 -19.15632  1026.31  1950.48  5.02  3.62 -28.7 -0.481    18.65 19.80 02a57494o0507o 0xc00800
57494.479655 17.935984      NaN    114.0    43.0   o  0.0   0.86 197.88279 -19.15632  1043.79  1836.19  5.06  3.62 -29.2 -0.485    18.66 19.80 02a57494o0535o 0xc00800
57497.445353 17.751519      NaN    -74.0    96.0   o  0.0   1.10 197.88279 -19.15632   983.19  1914.01  5.34  3.69 -27.2 -0.527    17.75 18.19 02a57497o0381o 0xc00800
57497.454086 15.097809      NaN  -8971.0  1106.0   o  0.0   1.58 197.88279 -19.15632 10529.40  1913.87  5.01  3.97  46.3 -0.515    17.85 18.34 02a57497o0399o 0xc00802
57497.456525 18.063866      NaN    -82.0    72.0   o  0.0   1.12 197.88279 -19.15632   964.12  1876.93  5.49  3.70 -26.4 -0.516    18.05 18.71 02a57497o0404o 0xc00800
57505.456898 18.582238      NaN     29.0    35.0   o  0.0   1.38 197.88279 -19.15632   981.36  1916.90  4.84  3.63 -27.4 -0.479    18.65 19.80 02a57505o0459o 0xc00800
57505.471634 18.417189      NaN     36.0    40.0   o  0.0   0.92 197.88279 -19.15632  1019.29  1877.38  4.95  3.74 -27.1 -0.469    18.56 19.72 02a57505o0488o 0xc00800
57505.475741 17.785989      NaN   -366.0    93.0   o  0.0   1.70 197.88279 -19.15632 10525.65  1920.55  4.72  3.89  45.5 -0.507    18.58 19.71 02a57505o0496o 0xc00900
57505.486493 18.467034      NaN     29.0    40.0   o  0.0   1.26 197.88279 -19.15632   963.05  1855.63  5.15  3.87 -26.6 -0.456    18.48 19.63 02a57505o0517o 0xc00800
57505.499361 18.115332      NaN     65.0    47.0   o  0.0   1.12 197.88279 -19.15632  1038.13  1933.22  4.91  3.60 -26.9 -0.487    18.48 19.53 02a57505o0542o 0xc00900
57505.502364 17.542936      NaN     64.0    95.0   o  0.0   0.58 197.88279 -19.15632 10507.26  1861.70  4.67  3.79  44.1 -0.504    18.51 19.56 02a57505o0548o 0xc00800
57552.295274 18.574166      NaN      9.0    42.0   o  0.0   0.91 197.88279 -19.15632  2877.42  2139.00  4.70  3.70 -17.7 -0.510    18.53 19.73 02a57552o0076o 0xc00800
57552.307089 18.438271      NaN     21.0    44.0   o  0.0   0.99 197.88279 -19.15632  2859.94  2100.93  4.84  3.71 -18.1 -0.513    18.51 19.70 02a57552o0099o 0xc00800
57552.318163 18.623526      NaN    -14.0    43.0   o  0.0   0.99 197.88279 -19.15632  2917.24  2178.47  4.87  3.73 -17.9 -0.511    18.49 19.67 02a57552o0121o 0xc00800
57552.330799 18.598565      NaN     -3.0    44.0   o  0.0   1.04 197.88279 -19.15632  2939.80  2058.48  4.82  3.61 -18.1 -0.526    18.49 19.61 02a57552o0146o 0xc00800
57552.343063 18.623526      NaN    -13.0    43.0   o  0.0   1.07 197.88279 -19.15632  2905.88  2114.90  5.07  3.87 -19.4 -0.490    18.42 19.59 02a57552o0170o 0xc00800
57555.296292 17.785989      NaN     45.0    78.0   o  0.0   1.12 197.88279 -19.15632  1775.20  1770.90  4.86  3.63 -24.9 -0.531    17.81 18.48 02a57555o0143o 0xc00800
57555.306612 18.084160      NaN     44.0    56.0   o  0.0   1.06 197.88279 -19.15632  1757.58  1731.57  4.87  3.48 -22.1 -0.546    18.26 19.06 02a57555o0163o 0xc00800
57555.317276 18.125925      NaN    -83.0    68.0   o  0.0   1.10 197.88279 -19.15632  1815.50  1808.52  4.78  3.51 -23.3 -0.536    18.03 18.75 02a57555o0184o 0xc00800
57555.330563 18.317510      NaN    -43.0    57.0   o  0.0   1.03 197.88279 -19.15632  1841.50  1691.67  5.12  3.71 -23.0 -0.512    18.19 19.05 02a57555o0207o 0xc00800
57555.343930 17.133206      NaN    143.0   122.0   o  0.0   0.77 197.88279 -19.15632  1803.05  1750.26  5.06  3.59 -21.9 -0.522    17.56 18.26 02a57555o0229o 0xc00800
57567.267647 18.232071      NaN     47.0    46.0   o  0.0   1.02 197.88279 -19.15632   435.31  2600.50  4.89  3.75 -37.0 -0.469    18.60 20.15 02a57567o0059o 0xc00800
57567.273769 17.976960      NaN   -102.0    78.0   o  0.0   1.06 197.88279 -19.15632  9969.64  2625.18  4.30  3.62  69.2 -0.503    17.93 19.45 02a57567o0071o 0xc00800
57567.277264 17.112082      NaN    138.0   127.0   o  0.0   0.81 197.88279 -19.15632   417.65  2560.74  5.06  3.88 -36.5 -0.458    17.51 19.04 02a57567o0078o 0xc00800
57567.285085 18.110074      NaN     15.0    64.0   o  0.0   0.76 197.88279 -19.15632  9953.25  2586.08  4.35  3.65  62.2 -0.496    18.14 19.67 02a57567o0093o 0xc00800
57567.289047 18.208845      NaN     12.0    59.0   o  0.0   1.00 197.88279 -19.15632   474.97  2639.84  4.93  3.62 -37.8 -0.484    18.20 19.69 02a57567o0101o 0xc00800
57567.295569 18.534680      NaN      5.0    45.0   o  0.0   1.28 197.88279 -19.15632 10009.90  2664.11  4.60  3.99  56.8 -0.505    18.59 20.16 02a57567o0114o 0xc00800
57567.299091 18.944322      NaN    -26.0    32.0   o  0.0   1.06 197.88279 -19.15632   494.39  2522.72  4.89  3.53 -35.8 -0.492    18.76 20.24 02a57567o0121o 0xc00900
57567.305369 17.870951      NaN     -1.0    86.0   o  0.0   1.12 197.88279 -19.15632 10029.12  2544.52  4.33  3.72  57.4 -0.511    17.91 19.37 02a57567o0133o 0xc00800
57567.315784 16.525306      NaN   -122.0   297.0   o  0.0   1.06 197.88279 -19.15632  9991.67  2604.86  4.23  3.68  62.2 -0.521    16.98 18.42 02a57567o0153o 0xc00802
57767.660934 18.816441      NaN    -46.0    36.0   o  0.0   1.11 197.88279 -19.15632  1463.29  1346.80  3.71  3.60 -85.0 -0.448    18.64 19.50 02a57767o0881o 0xc00800
57767.676173 18.094452      NaN   -109.0    70.0   o  0.0   1.09 197.88279 -19.15632  1445.22  1310.39  3.71  3.62 -82.6 -0.444    17.99 18.20 02a57767o0911o 0xc00800
57771.650544 18.459772      NaN     21.0    43.0   o  0.0   1.26 197.88279 -19.15632   510.66  9857.65  3.87  3.53  41.2 -0.468    18.49 19.45 02a57771o0875o 0xc00800
57771.662411 18.574166      NaN    -39.0    45.0   o  0.0   1.15 197.88279 -19.15632 10491.09  9877.27  3.73  3.26 -83.3 -0.481    18.54 19.41 02a57771o0898o 0xc00800
57771.666154 18.237955      NaN     49.0    45.0   o  0.0   1.06 197.88279 -19.15632   493.16  9820.40  3.51  3.12  20.0 -0.491    18.48 19.29 02a57771o0905o 0xc00900
57799.577137 18.158337      NaN    -19.0    66.0   o  0.0   0.97 197.88279 -19.15632   954.91   981.20  4.12  3.91  79.4 -0.420    18.03 18.62 02a57799o0692o 0xc00800
57799.588979 13.453277      NaN  -4843.0  5030.0   o  0.0   0.29 197.88279 -19.15632 10516.20   981.11  3.73  3.11  85.0 -0.466    18.02 18.41 02a57799o0715o 0xc00802
57799.592690 17.692816      NaN     94.0    70.0   o  0.0   0.96 197.88279 -19.15632   936.31   944.33  4.11  3.94  84.3 -0.415    18.02 18.61 02a57799o0722o 0xc00800
57799.604551 13.908611      NaN   -409.0  3307.0   o  0.0   0.01 197.88279 -19.15632 10498.43   945.25  3.92  3.73  63.4 -0.512    17.92 18.41 02a57799o0745o 0xc00802
57799.608295 18.019544      NaN     30.0    65.0   o  0.0   0.97 197.88279 -19.15632   994.18  1023.80  3.88  3.67 -88.8 -0.444    18.10 18.60 02a57799o0752o 0xc00800
57799.623956 18.084160      NaN     14.0    66.0   o  0.0   1.03 197.88279 -19.15632  1015.44   907.34  4.25  3.84   0.9 -0.415    18.00 18.58 02a57799o0782o 0xc00800
57799.639631 18.110074      NaN    -88.0    69.0   o  0.0   0.93 197.88279 -19.15632   980.11   967.48  4.11  4.02  -7.3 -0.431    17.99 18.57 02a57799o0812o 0xc00800
57804.665669 10.917829      NaN   5821.0 50029.0   o  0.0   1.08 197.88279 -19.15632  1296.90  6917.05  4.49  4.12 -79.9 -0.656    14.73 16.01 01a57804o0758o 0xc00802
57806.640654 18.336727      NaN     42.0    42.0   o  0.0   0.90 197.88279 -19.15632  9605.85  8394.43  3.85  3.31 -81.7 -0.589    18.71 20.46 01a57806o0830o 0xc00800
57806.654508 18.317510      NaN     33.0    46.0   o  0.0   0.99 197.88279 -19.15632  9623.96  8434.73  3.99  3.42 -81.5 -0.579    18.58 20.28 01a57806o0857o 0xc00800
57806.659236 17.453402      NaN    181.0    66.0   o  0.0   0.93 197.88279 -19.15632    72.17  8551.79  4.98  4.60  76.0 -0.424    18.42 19.95 01a57806o0866o 0xc00800
57808.638044 18.702047      NaN    -12.0    40.0   o  0.0   1.05 197.88279 -19.15632  8546.95  7827.47  4.24  3.73 -82.1 -0.593    18.72 20.65 01a57808o0726o 0xc00800
57808.651931 18.104842      NaN     37.0    57.0   o  0.0   0.92 197.88279 -19.15632  8566.15  7866.29  4.41  3.91 -82.2 -0.604    18.33 20.19 01a57808o0753o 0xc00800
57808.665304 15.091935      NaN   -204.0  1112.0   o  0.0   1.22 197.88279 -19.15632  8509.34  7788.81  4.57  4.07 -82.3 -0.640    16.03 17.30 01a57808o0779o 0xc00802
57810.627777 15.518579      NaN     20.0   744.0   o  0.0   1.23 197.88279 -19.15632  8801.06  9544.75  3.66  3.45  86.4 -0.572    15.30 17.20 01a57810o0796o 0xc00802
57810.656031 12.858399      NaN -15407.0  8700.0   o  0.0   0.98 197.88279 -19.15632  8764.17  9504.68  3.90  3.41 -89.7 -0.745    14.90 16.75 01a57810o0851o 0xc00802
57816.629172 18.711133      NaN     32.0    29.0   o  0.0   1.11 197.88279 -19.15632  1934.40  9343.09  4.36  4.12  48.4 -0.418    19.11 21.16 01a57816o0810o 0xc00800
57816.643201 18.649074      NaN     30.0    32.0   o  0.0   0.98 197.88279 -19.15632  1949.30  9383.52  4.46  4.20  54.0 -0.417    19.02 21.05 01a57816o0838o 0xc00800
57816.657678 17.944957      NaN     37.0    68.0   o  0.0   0.92 197.88279 -19.15632  1892.61  9305.99  4.46  4.24  49.4 -0.410    18.05 19.14 01a57816o0867o 0xc00800
57818.620938 18.767304      NaN      8.0    35.0   o  0.0   1.17 197.88279 -19.15632  1906.97  8625.28  5.35  4.82  15.0 -0.413    18.99 21.17 01a57818o0799o 0xc00800
57818.634449 18.786693      NaN    -36.0    37.0   o  0.0   1.03 197.88279 -19.15632  1924.63  8662.91  5.37  4.75  17.2 -0.431    18.94 21.13 01a57818o0826o 0xc00800
57818.649411 18.226218      NaN     66.0    40.0   o  0.0   1.00 197.88279 -19.15632  1867.96  8585.67  5.52  4.83  16.9 -0.387    18.70 20.67 01a57818o0856o 0xc00900
57818.662854 15.159406      NaN   -441.0  1045.0   o  0.0   1.05 197.88279 -19.15632  1850.22  8702.58  6.24  5.97  -3.7 -0.293    16.85 18.10 01a57818o0883o 0xc00802
