         MJD         m       dm       uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58296.283851 18.675237      NaN     -40.0    41.0   o  0.0   1.33 197.89279 -19.15632  8302.40  2448.91  2.54  2.34  66.3 -0.437    18.03 19.20 02a58296o0095o 0xc00800
58296.358109 18.910912      NaN     -63.0    33.0   o  0.0   1.45 197.89279 -19.15632  4584.59  3218.49  3.11  2.99 -71.6 -0.434    18.01 18.92 01a58296o0251o 0xc00900
58296.367075 18.534680      NaN      20.0    40.0   o  0.0   1.19 197.89279 -19.15632  4602.58  3258.62  3.00  2.93 -80.2 -0.447    18.00 18.82 01a58296o0270o 0xc00900
58296.375594 18.489118      NaN      23.0    41.0   o  0.0   1.21 197.89279 -19.15632  4527.27  3184.06  3.13  3.08 -57.4 -0.441    17.87 18.71 01a58296o0288o 0xc00800
58299.348152 18.978793      NaN     -51.0    31.0   o  0.0   1.44 197.89279 -19.15632  5580.37  5485.45  3.13  3.08 -74.5 -0.413    18.47 19.45 01a58299o0227o 0xc00800
58299.356333 18.684100      NaN       8.0    38.0   o  0.0   1.14 197.89279 -19.15632  5595.93  5525.90  3.53  3.28 -80.1 -0.393    18.29 19.37 01a58299o0244o 0xc00800
58299.364064 18.389700      NaN      10.0    50.0   o  0.0   1.09 197.89279 -19.15632  5537.27  5451.16  4.11  3.77 -82.2 -0.398    18.06 19.27 01a58299o0260o 0xc00800
58299.371734 18.438271      NaN     -13.0    51.0   o  0.0   0.82 197.89279 -19.15632  5519.69  5569.41  3.59  3.17 -85.4 -0.416    18.11 19.17 01a58299o0276o 0xc00800
58311.267086 19.076453      NaN      34.0    17.0   o  0.0   1.16 197.89279 -19.15632  2177.27  1875.52  4.10  3.22  -6.6 -0.366    19.17 20.57 01a58311o0038o 0xc00900
58311.275043 19.569016      NaN      15.0    13.0   o  0.0   1.63 197.89279 -19.15632  2196.61  1913.84  3.44  2.80  -5.6 -0.417    19.25 20.66 01a58311o0055o 0xc00900
58311.282983 19.841877      NaN     -21.0    14.0   o  0.0   1.75 197.89279 -19.15632  2141.10  1837.49  3.31  2.76  -4.4 -0.428    19.25 20.65 01a58311o0072o 0xc00900
58311.290403 19.766969      NaN     -16.0    15.0   o  0.0   1.17 197.89279 -19.15632  2125.07  1955.12  3.20  2.70  -7.6 -0.432    19.25 20.62 01a58311o0088o 0xc00800
58319.256238 16.896491      NaN     -53.0   211.0   o  0.0   0.94 197.89279 -19.15632  4500.15  3676.74  3.29  2.77  -2.8 -0.450    16.19 16.74 01a58319o0039o 0xc00802
58319.263300 16.798167      NaN    -370.0   231.0   o  0.0   0.98 197.89279 -19.15632  4518.60  3715.52  3.12  2.79   0.4 -0.486    16.20 16.78 01a58319o0054o 0xc00802
58319.271241 15.973612      NaN     683.0   266.0   o  0.0   1.03 197.89279 -19.15632  4461.77  3638.62  3.27  2.82   0.8 -0.462    15.87 16.44 01a58319o0071o 0xc00802
58319.279168 17.414019      NaN    -123.0   131.0   o  0.0   1.16 197.89279 -19.15632  4446.31  3754.94  3.03  2.74   0.7 -0.460    16.68 17.26 01a58319o0088o 0xc00800
58321.255431 18.729535      NaN      27.0    30.0   o  0.0   1.78 197.89279 -19.15632  6740.57  8173.48  2.45  2.21 -64.6 -0.422    18.71 19.19 02a58321o0032o 0xc00800
58321.261449 18.711133      NaN      14.0    35.0   o  0.0   0.83 197.89279 -19.15632  6723.18  8134.68  2.44  2.18 -63.2 -0.439    18.79 19.35 02a58321o0045o 0xc00800
58321.269322 18.944322      NaN     -40.0    32.0   o  0.0   1.13 197.89279 -19.15632  6778.73  8212.13  2.50  2.21 -66.0 -0.432    18.79 19.36 02a58321o0062o 0xc00800
58321.277242 18.796518      NaN       2.0    36.0   o  0.0   0.70 197.89279 -19.15632  6796.64  8094.21  2.50  2.20 -60.3 -0.423    18.80 19.33 02a58321o0079o 0xc00800
58323.257381 18.574166      NaN     -10.0    45.0   o  0.0   0.99 197.89279 -19.15632  5884.51  3439.10  4.02  2.83   0.4 -0.422    18.03 18.91 01a58323o0038o 0xc00800
58323.265020 18.356290      NaN     -24.0    55.0   o  0.0   1.19 197.89279 -19.15632  5903.19  3477.32  3.87  2.83  -0.2 -0.415    17.65 18.48 01a58323o0054o 0xc00800
58323.274049 18.598565      NaN     -43.0    44.0   o  0.0   0.84 197.89279 -19.15632  5847.39  3402.28  2.88  2.69  -2.3 -0.456    17.98 18.73 01a58323o0073o 0xc00800
58323.282509 17.821591      NaN      84.0    62.0   o  0.0   0.88 197.89279 -19.15632  5828.98  3521.20  2.85  2.68  -3.3 -0.465    17.52 18.09 01a58323o0091o 0xc00800
58325.250452 18.481707      NaN     -35.0    49.0   o  0.0   1.37 197.89279 -19.15632  8041.16  7753.65  2.64  2.36 -75.9 -0.439    18.29 18.62 02a58325o0030o 0xc00900
58325.256289 18.910912      NaN     -12.0    33.0   o  0.0   1.05 197.89279 -19.15632  8003.99  7716.58  2.65  2.37 -71.1 -0.412    18.48 18.99 02a58325o0042o 0xc00800
58325.263960 19.089302      NaN     -42.0    28.0   o  0.0   2.05 197.89279 -19.15632  8077.36  7795.75  2.57  2.47 -51.5 -0.412    18.49 19.07 02a58325o0058o 0xc00800
58325.272216 18.978793      NaN      -3.0    31.0   o  0.0   1.23 197.89279 -19.15632  8096.53  7679.13  2.54  2.29 -67.2 -0.430    18.56 19.04 02a58325o0075o 0xc00800
58329.251131 17.671596      NaN     124.0    62.0   o  0.0   1.11 197.89279 -19.15632  6057.71  5245.67  3.42  2.81 -11.6 -0.553    17.87 19.14 02a58329o0036o 0xc00a00
58329.258140 19.569016      NaN      15.0    13.0   o  0.0   1.06 197.89279 -19.15632  6040.57  5206.72  2.78  2.52 -69.8 -0.423    19.21 20.52 02a58329o0051o 0xc00800
58329.266030 19.256669      NaN       6.0    22.0   o  0.0   0.96 197.89279 -19.15632  6096.84  5282.57  2.89  2.64 -62.6 -0.409    18.70 20.03 02a58329o0068o 0xc00800
58331.244965 19.351140      NaN     -21.0    22.0   o  0.0   1.23 197.89279 -19.15632  4191.79  2710.09  3.46  2.92  -0.3 -0.436    18.82 19.90 01a58331o0020o 0xc00800
58331.249113 19.367717      NaN      11.0    18.0   o  0.0   1.10 197.89279 -19.15632  4208.68  2747.09  3.27  2.90  -0.8 -0.443    18.98 20.21 01a58331o0029o 0xc00800
58331.255161 19.197966      NaN      22.0    18.0   o  0.0   1.36 197.89279 -19.15632  4151.25  2670.29  3.27  2.94  -2.6 -0.441    19.01 20.33 01a58331o0042o 0xc00900
58331.263074 19.318728      NaN       8.0    20.0   o  0.0   0.75 197.89279 -19.15632  4135.02  2787.91  3.32  3.03  -0.6 -0.426    18.94 20.30 01a58331o0059o 0xc00800
58463.652714 19.051202      NaN     -29.0    29.0   o  0.0   1.04 197.89279 -19.15632   620.88  7254.19  3.77  3.64 -85.4 -0.361    18.51 20.01 01a58463o0910o 0xc00800
58463.658274 17.533643      NaN      67.0    95.0   o  0.0   0.93 197.89279 -19.15632 10213.87  7184.10  5.18  3.97 -84.3 -0.335    17.58 18.61 01a58463o0922o 0xc00800
58463.662898 15.381098      NaN    -335.0   852.0   o  0.0   1.15 197.89279 -19.15632   592.46  7188.20  5.19  3.83  -1.2 -0.414    15.49 16.45 01a58463o0932o 0xc00802
58463.664792 15.005631      NaN     642.0   990.0   o  0.0   1.19 197.89279 -19.15632   646.22  7260.99  3.95  3.86 -73.1 -0.430    15.57 16.31 01a58463o0936o 0xc00802
58463.665253 14.358237      NaN     176.0  2127.0   o  0.0   1.00 197.89279 -19.15632 10185.63  7126.24  5.33  4.55 -79.5 -0.457    15.20 15.94 01a58463o0937o 0xc00802
58491.639221 19.922338      NaN      -3.0    13.0   o  0.0   1.17 197.89279 -19.15632   539.59  5117.60  3.37  2.99  82.2 -0.427    19.29 21.36 01a58491o0957o 0xc00800
58491.651660 19.841877      NaN     -12.0    14.0   o  0.0   1.02 197.89279 -19.15632   515.39  5034.12  3.31  3.06  77.9 -0.433    19.28 21.29 01a58491o0984o 0xc00800
58491.652583 19.334813      NaN      19.0    16.0   o  0.0   1.12 197.89279 -19.15632 10116.83  5015.13  4.32  3.12 -87.3 -0.437    19.27 21.21 01a58491o0986o 0xc00800
58491.653504 19.841877      NaN      -2.0    14.0   o  0.0   1.11 197.89279 -19.15632   570.69  5105.45  3.31  2.98  78.5 -0.437    19.30 21.28 01a58491o0988o 0xc00800
58491.662263 19.529530      NaN      11.0    15.0   o  0.0   1.22 197.89279 -19.15632   585.53  4957.29  3.21  2.90  83.7 -0.450    19.17 20.76 01a58491o1007o 0xc00800
58491.664563 19.302877      NaN     -37.0    23.0   o  0.0   1.09 197.89279 -19.15632 10073.70  4932.59  4.50  3.14 -88.7 -0.435    18.91 20.28 01a58491o1012o 0xc00900
58491.670556 18.311179      NaN      22.0    50.0   o  0.0   1.36 197.89279 -19.15632 10146.44  4986.04  4.49  3.07 -87.9 -0.437    18.05 18.77 01a58491o1025o 0xc00800
58497.628698 19.766969      NaN       9.0    12.0   o  0.0   1.11 197.89279 -19.15632  4630.29  7500.35  2.21  2.06 -34.9 -0.453    19.55 21.01 02a58497o0937o 0xc00800
58497.637856 19.922338      NaN      -2.0    13.0   o  0.0   0.63 197.89279 -19.15632  4647.90  7539.58  2.20  2.02 -43.3 -0.452    19.60 21.07 02a58497o0957o 0xc00800
58497.654333 20.321591      NaN     -12.0     9.0   o  0.0   1.10 197.89279 -19.15632  4589.42  7462.58  2.23  2.01 -42.3 -0.438    19.58 21.06 02a58497o0993o 0xc00800
58497.660738 20.207197      NaN      -9.0    10.0   o  0.0   1.23 197.89279 -19.15632  4569.19  7578.64  2.34  2.01 -44.2 -0.424    19.58 20.98 02a58497o1007o 0xc00800
58499.592136 19.197966      NaN      37.0    13.0   o  0.0   1.53 197.89279 -19.15632  5829.78  9085.09  3.90  3.19 -84.8 -0.412    19.24 21.18 01a58499o0845o 0xc00a00
58499.600902 19.766969      NaN      -1.0    15.0   o  0.0   0.79 197.89279 -19.15632  5805.90  9017.50  3.49  3.00 -89.4 -0.422    19.28 21.21 01a58499o0864o 0xc00800
58499.605967 19.841877      NaN      -4.0    14.0   o  0.0   1.35 197.89279 -19.15632  5876.27  9078.05  3.88  3.14 -86.6 -0.412    19.26 21.18 01a58499o0875o 0xc00800
58499.613800 19.491430      NaN      19.0    13.0   o  0.0   1.31 197.89279 -19.15632  5890.15  8935.51  3.60  3.05 -87.8 -0.421    19.25 21.18 01a58499o0892o 0xc00800
58501.637434 13.662338      NaN   -7128.0  4149.0   o  0.0   0.90 197.89279 -19.15632   365.60  9498.90 12.26  8.45  73.7 -0.458    15.56 17.05 02a58501o0590o 0xc00802
58501.664616 15.743872      NaN   -1066.0   610.0   o  0.0   1.50 197.89279 -19.15632   303.58  9577.00  2.22  1.90  21.8 -0.490    16.20 17.38 02a58501o0649o 0xc00802
58503.633722 19.026525      NaN       2.0    29.0   o  0.0   0.87 197.89279 -19.15632  2471.13  5029.49  3.48  3.15  -2.0 -0.423    18.46 19.65 01a58503o0929o 0xc00800
58503.637414 19.169763      NaN     -12.0    26.0   o  0.0   0.95 197.89279 -19.15632  2457.06  4978.72  3.02  2.99 -11.1 -0.446    18.62 19.66 01a58503o0937o 0xc00800
58503.646352 18.933071      NaN      19.0    26.0   o  0.0   0.98 197.89279 -19.15632  8013.27  5248.63  3.53  3.41 -53.4 -0.398    18.50 19.72 01a58503o0956o 0xc00800
58503.661884 19.014394      NaN       3.0    29.0   o  0.0   1.06 197.89279 -19.15632  8004.31  5425.02  3.62  3.18 -78.7 -0.404    18.56 19.73 01a58503o0989o 0xc00800
58504.548342 18.675237      NaN       3.0    40.0   o  0.0   0.96 197.89279 -19.15632  8206.05  5270.19  4.45  3.31 -87.3 -0.399    18.07 18.98 01a58504o0723o 0xc00800
58504.557527 18.431198      NaN      28.0    42.0   o  0.0   1.01 197.89279 -19.15632  8177.15  5206.15  4.34  3.23 -88.7 -0.401    18.14 19.04 01a58504o0741o 0xc00800
58504.565827 18.757738      NaN     -62.0    38.0   o  0.0   0.99 197.89279 -19.15632  8224.96  5259.35  4.05  3.15  88.5 -0.398    18.18 19.09 01a58504o0758o 0xc00800
58504.580011 18.574166      NaN      33.0    34.0   o  0.0   1.20 197.89279 -19.15632  8231.24  5101.11  3.91  3.03 -87.7 -0.413    18.24 19.16 01a58504o0786o 0xc00800
58507.571263 18.944322      NaN      12.0    28.0   o  0.0   1.10 197.89279 -19.15632  8186.55  5179.46  3.80  3.52 -81.0 -0.382    18.43 19.46 01a58507o0774o 0xc00800
58507.577254 18.910912      NaN      12.0    29.0   o  0.0   1.11 197.89279 -19.15632  8218.89  5198.22  3.91  3.72 -80.1 -0.374    18.39 19.50 01a58507o0787o 0xc00800
58507.578176 19.128787      NaN     -29.0    27.0   o  0.0   1.04 197.89279 -19.15632  8162.37  5118.47  3.80  3.19 -86.8 -0.405    18.51 19.51 01a58507o0789o 0xc00800
58507.580942 19.063754      NaN       2.0    28.0   o  0.0   1.08 197.89279 -19.15632  8233.25  5069.51  3.53  3.12 -87.3 -0.408    18.51 19.52 01a58507o0795o 0xc00800
58511.589975 19.631075      NaN      -1.0    17.0   o  0.0   1.08 197.89279 -19.15632  6466.17  1102.83  3.35  2.91  85.1 -0.441    19.01 20.39 01a58511o0525o 0xc00800
58511.597822 19.183773      NaN      20.0    19.0   o  0.0   1.06 197.89279 -19.15632  6428.94  1064.03  3.31  3.10  84.8 -0.428    19.01 20.40 01a58511o0542o 0xc00800
58511.601971 19.569016      NaN     -10.0    18.0   o  0.0   1.31 197.89279 -19.15632  6502.94  1141.21  3.62  3.30  87.8 -0.416    18.94 20.41 01a58511o0551o 0xc00800
58511.609338 19.089302      NaN      30.0    18.0   o  0.0   1.06 197.89279 -19.15632  6519.26  1023.46  3.54  3.10  87.2 -0.433    18.93 20.44 01a58511o0567o 0xc00800
58519.607369 20.009244      NaN     -12.0    12.0   o  0.0   1.04 197.89279 -19.15632  8293.26  3599.46  3.42  2.69 -83.6 -0.443    19.49 21.56 01a58519o0875o 0xc00800
58519.611669 20.207197      NaN       3.0     9.0   o  0.0   1.12 197.89279 -19.15632  2226.27  6917.11  2.64  2.56 -58.8 -0.482    19.50 21.51 01a58519o0884o 0xc00800
58519.615074 20.009244      NaN      -6.0    12.0   o  0.0   0.73 197.89279 -19.15632  8255.80  3561.18  3.18  2.82 -79.7 -0.436    19.49 21.56 01a58519o0891o 0xc00800
58519.618759 20.103715      NaN     -13.0    11.0   o  0.0   1.62 197.89279 -19.15632  8238.27  3678.38  3.52  2.70 -84.3 -0.438    19.50 21.55 01a58519o0899o 0xc00800
58523.592676 19.841877      NaN      12.0    10.0   o  0.0   1.88 197.89279 -19.15632  1050.86  1789.45  3.24  2.89  76.2 -0.447    19.27 21.41 01a58523o0700o 0xc00800
58523.608694 20.103715      NaN     -11.0    11.0   o  0.0   1.38 197.89279 -19.15632  1071.61  1825.53  2.95  2.68  77.6 -0.482    19.39 21.43 01a58523o0734o 0xc00800
58523.617767 19.922338      NaN     -33.0    13.0   o  0.0   7.79 197.89279 -19.15632  1004.32  1746.61  3.00  2.88  76.1 -0.453    19.39 21.46 01a58523o0753o 0xc00900
58523.621448 19.384550      NaN      31.0    11.0   o  0.0   5.14 197.89279 -19.15632   998.02  1865.66  3.01  2.84  64.5 -0.452    19.39 21.46 01a58523o0761o 0xc00900
58531.590600 19.169763      NaN     -16.0    26.0   o  0.0   1.15 197.89279 -19.15632  7996.53  9461.25  4.08  3.79 -65.0 -0.359    18.74 19.97 01a58531o0827o 0xc00800
58531.603954 19.089302      NaN     -35.0    28.0   o  0.0   0.98 197.89279 -19.15632  7941.24  9381.15  4.41  3.62 -78.4 -0.355    18.72 20.00 01a58531o0856o 0xc00800
58531.612611 18.631975      NaN      50.0    26.0   o  0.0   1.50 197.89279 -19.15632  7902.14  9497.52  4.58  4.13 -63.9 -0.340    18.70 20.06 01a58531o0874o 0xc00800
58539.569304 19.454622      NaN       3.0    19.0   o  0.0   1.24 197.89279 -19.15632  8932.34  1644.46  3.44  3.17 -88.3 -0.414    18.94 20.27 01a58539o0759o 0xc00800
58539.578048 19.401649      NaN       6.0    19.0   o  0.0   1.09 197.89279 -19.15632  8952.22  1682.07  3.35  3.13 -86.7 -0.416    18.97 20.27 01a58539o0778o 0xc00800
58539.586825 19.436675      NaN       4.0    19.0   o  0.0   1.11 197.89279 -19.15632  8897.27  1603.51  3.34  3.28 -14.3 -0.404    18.93 20.25 01a58539o0797o 0xc00800
58539.595581 19.334813      NaN      10.0    19.0   o  0.0   1.08 197.89279 -19.15632  8879.47  1719.97  3.59  3.12 -88.1 -0.419    18.94 20.23 01a58539o0816o 0xc00800
58543.523086 20.207197      NaN     -20.0    10.0   o  0.0   1.47 197.89279 -19.15632  5935.80  4990.51  2.82  2.78 -74.5 -0.443    19.41 21.14 01a58543o0656o 0xc00800
58543.540041 20.103715      NaN     -15.0    11.0   o  0.0   1.22 197.89279 -19.15632  5923.08  4953.64  2.78  2.69 -83.4 -0.455    19.43 21.12 01a58543o0692o 0xc00800
58543.544184 20.103715      NaN      -8.0    11.0   o  0.0   1.14 197.89279 -19.15632  5977.47  5031.40  2.80  2.76 -71.5 -0.448    19.41 21.14 01a58543o0701o 0xc00800
58543.552954 19.950541      NaN       5.0    11.0   o  0.0   1.22 197.89279 -19.15632  4579.00  5662.05  2.87  2.69  -6.8 -0.454    19.42 21.18 01a58543o0715o 0xc00800
58547.522054 17.678623      NaN      68.0    80.0   o  0.0   1.00 197.89279 -19.15632  4660.35  7519.42  3.10  2.97  82.6 -0.452    17.36 19.15 01a58547o0671o 0xc00900
58547.539437 19.128787      NaN       9.0    24.0   o  0.0   0.99 197.89279 -19.15632  4682.03  7555.45  2.88  2.85 -70.4 -0.453    18.65 20.35 01a58547o0708o 0xc00800
58547.545786 19.696897      NaN     -16.0    16.0   o  0.0   1.15 197.89279 -19.15632  4614.12  7478.12  3.03  2.93 -17.7 -0.436    19.00 20.73 01a58547o0721o 0xc00800
58547.551309 19.169763      NaN       0.0    26.0   o  0.0   0.93 197.89279 -19.15632  4610.01  7594.94  2.91  2.88 -43.1 -0.457    18.72 20.42 01a58547o0733o 0xc00800
58551.532158 18.729535      NaN     -64.0    39.0   o  0.0   0.90 197.89279 -19.15632  9894.97  9421.85  2.74  2.69  42.3 -0.495    18.33 20.03 01a58551o0692o 0xc00800
58551.541850 17.010313      NaN      93.0   159.0   o  0.0   1.08 197.89279 -19.15632  9916.60  9460.06  2.92  2.82  74.3 -0.480    16.70 18.43 01a58551o0713o 0xc00800
58551.545087 17.805624      NaN       1.0    91.0   o  0.0   1.12 197.89279 -19.15632   430.14  9588.75  3.08  2.74 -12.9 -0.468    17.21 19.01 01a58551o0720o 0xc00800
58551.551554 17.439172      NaN    -109.0   128.0   o  0.0   1.33 197.89279 -19.15632  9860.40  9379.90  2.80  2.64  88.3 -0.483    16.47 18.11 01a58551o0734o 0xc00800
58551.554779 16.242605      NaN     202.0   318.0   o  0.0   0.92 197.89279 -19.15632   451.21  9626.40  2.83  2.64 -77.1 -0.559    16.49 18.15 01a58551o0741o 0xc00802
58551.561232 18.786693      NaN       0.0    37.0   o  0.0   1.06 197.89279 -19.15632  9844.79  9496.54  2.77  2.63  80.4 -0.495    18.26 19.93 01a58551o0755o 0xc00800
58551.564472 18.776955      NaN       7.0    35.0   o  0.0   0.90 197.89279 -19.15632   395.66  9548.44  2.56  2.36 -66.3 -0.538    18.24 19.88 01a58551o0762o 0xc00800
58551.574161 17.949472      NaN     -57.0    80.0   o  0.0   1.31 197.89279 -19.15632   377.64  9666.33  2.56  2.32 -68.9 -0.540    17.23 18.84 01a58551o0783o 0xc00800
58555.535290 19.979496      NaN       1.0    12.0   o  0.0   1.37 197.89279 -19.15632  4591.25  3648.46  3.40  2.89  -5.5 -0.423    19.18 21.07 01a58555o0695o 0xc00800
58555.545047 19.302877      NaN       9.0    20.0   o  0.0   1.35 197.89279 -19.15632  4611.26  3685.82  3.43  3.00  -8.4 -0.415    18.34 20.12 01a58555o0716o 0xc00800
58555.554764 19.334813      NaN      16.0    17.0   o  0.0   1.01 197.89279 -19.15632  4555.93  3608.19  3.09  2.85 -11.6 -0.438    18.97 20.66 01a58555o0737o 0xc00800
58555.564455 17.347059      NaN      34.0   128.0   o  0.0   1.00 197.89279 -19.15632  4540.70  3723.79  3.21  3.12 -29.0 -0.436    16.84 18.55 01a58555o0758o 0xc00800
58559.487030 19.529530      NaN       5.0    17.0   o  0.0   1.43 197.89279 -19.15632  8433.91  7475.39  3.00  2.96  -0.8 -0.432    18.98 20.20 01a58559o0543o 0xc00800
58559.496263 18.836735      NaN      40.0    22.0   o  0.0   0.85 197.89279 -19.15632  8454.44  7513.08  3.27  3.18  83.9 -0.413    18.90 20.21 01a58559o0563o 0xc00800
58559.513663 19.419021      NaN       2.0    20.0   o  0.0   0.88 197.89279 -19.15632  8400.83  7434.72  3.04  2.99  78.7 -0.435    18.97 20.22 01a58559o0600o 0xc00800
58559.519190 19.089302      NaN      30.0    18.0   o  0.0   1.25 197.89279 -19.15632  8385.31  7549.74  3.15  3.05  79.1 -0.426    18.94 20.21 01a58559o0612o 0xc00900
58567.485881 15.421780      NaN     245.0   739.0   o  0.0   1.40 197.89279 -19.15632  2740.98  7565.90  2.83  2.72 -20.1 -0.535    15.80 16.25 01a58567o0585o 0xc00802
58567.494171 15.407759      NaN     523.0   657.0   o  0.0   1.10 197.89279 -19.15632  2704.74  7526.83  2.82  2.74 -15.1 -0.523    16.25 16.70 01a58567o0603o 0xc00802
58567.495089 16.118487      NaN     -48.0   432.0   o  0.0   0.96 197.89279 -19.15632  2760.67  7603.10  2.91  2.85 -17.2 -0.546    16.65 17.15 01a58567o0605o 0xc00802
58567.498771 15.528751      NaN       5.0   742.0   o  0.0   1.42 197.89279 -19.15632  2688.43  7642.81  2.92  2.83 -12.2 -0.545    15.98 16.37 01a58567o0613o 0xc00802
58569.467192 19.816329      NaN       1.0    14.0   o  0.0   0.77 197.89279 -19.15632  2236.42  6911.08  2.31  1.93 -48.7 -0.453    19.34 20.49 02a58569o0483o 0xc00800
58569.475558 20.009244      NaN     -13.0    12.0   o  0.0   1.25 197.89279 -19.15632  2199.16  6875.43  2.33  2.07 -51.5 -0.444    19.35 20.48 02a58569o0501o 0xc00800
58569.483398 19.841877      NaN      -6.0    14.0   o  0.0   1.20 197.89279 -19.15632  2272.36  6954.24  2.29  1.94 -51.2 -0.459    19.36 20.46 02a58569o0518o 0xc00800
58569.491191 19.922338      NaN      -9.0    13.0   o  0.0   1.12 197.89279 -19.15632  2290.33  6838.72  2.49  2.11 -53.7 -0.437    19.24 20.45 02a58569o0535o 0xc00800
58571.488757 19.696897      NaN     -14.0    16.0   o  0.0   1.14 197.89279 -19.15632  2214.03  9526.74  3.16  3.03 -25.8 -0.441    19.23 20.99 01a58571o0516o 0xc00800
58571.504413 19.841877      NaN       0.0    14.0   o  0.0   1.34 197.89279 -19.15632  2235.15  9563.61  3.13  3.03 -39.4 -0.474    19.22 20.87 01a58571o0550o 0xc00800
58571.512239 19.529530      NaN       8.0    16.0   o  0.0   1.31 197.89279 -19.15632  2179.13  9485.03  3.68  3.56 -24.5 -0.404    19.01 20.85 01a58571o0567o 0xc00800
58571.516856 19.841877      NaN     -24.0    14.0   o  0.0   1.16 197.89279 -19.15632  2162.99  9603.03  2.98  2.87 -36.5 -0.460    19.17 20.75 01a58571o0577o 0xc00800
58575.477116 19.569016      NaN      15.0    13.0   o  0.0   1.33 197.89279 -19.15632  6051.10  9441.84  2.93  2.84 -72.6 -0.464    19.27 20.90 01a58575o0562o 0xc00800
58575.485890 19.841877      NaN      -4.0    14.0   o  0.0   1.02 197.89279 -19.15632  6071.27  9479.74  2.69  2.64 -51.6 -0.491    19.31 20.84 01a58575o0581o 0xc00800
58575.494653 19.922338      NaN     -20.0    13.0   o  0.0   1.26 197.89279 -19.15632  6015.78  9401.29  2.74  2.72 -46.9 -0.485    19.29 20.89 01a58575o0600o 0xc00800
58575.503408 19.922338      NaN     -16.0    13.0   o  0.0   0.92 197.89279 -19.15632  6000.40  9517.25  2.72  2.66 -86.2 -0.483    19.34 20.92 01a58575o0619o 0xc00800
58579.453695 19.841877      NaN       6.0    12.0   o  0.0   1.59 197.89279 -19.15632  6443.98  5554.72  3.84  3.15  -2.2 -0.385    19.13 20.86 01a58579o0473o 0xc00800
58579.462448 19.652575      NaN       5.0    15.0   o  0.0   1.12 197.89279 -19.15632  6463.48  5592.12  3.72  3.13   1.2 -0.402    19.10 20.84 01a58579o0492o 0xc00800
58579.464290 19.719755      NaN       5.0    14.0   o  0.0   1.33 197.89279 -19.15632  6406.97  5515.45  3.25  2.96   2.1 -0.414    19.23 20.81 01a58579o0496o 0xc00800
58579.477190 19.302877      NaN      24.0    15.0   o  0.0   1.22 197.89279 -19.15632  6373.84  5629.32  3.62  3.10  -0.6 -0.391    19.14 20.81 01a58579o0524o 0xc00800
58583.463363 19.841877      NaN       0.0    14.0   o  0.0   1.36 197.89279 -19.15632  6962.02  1669.84  3.32  2.91 -12.5 -0.415    19.23 20.77 01a58583o0395o 0xc00800
58583.472579 19.719755      NaN       2.0    15.0   o  0.0   0.99 197.89279 -19.15632  6980.77  1708.45  3.13  2.88 -12.9 -0.427    19.22 20.71 01a58583o0415o 0xc00800
58583.482283 19.841877      NaN     -12.0    14.0   o  0.0   1.13 197.89279 -19.15632  6925.71  1630.38  3.09  2.84 -18.6 -0.431    19.20 20.72 01a58583o0436o 0xc00800
58583.491501 19.549093      NaN      16.0    13.0   o  0.0   1.27 197.89279 -19.15632  6910.85  1746.22  3.03  2.79 -14.6 -0.441    19.21 20.60 01a58583o0456o 0xc00800
58589.414953 18.878500      NaN     -33.0    34.0   o  0.0   1.04 197.89279 -19.15632  1561.60  8850.78  2.29  2.15  30.3 -0.445    18.68 19.10 02a58589o0378o 0xc00800
58589.422835 18.900000      NaN       4.0    32.0   o  0.0   1.79 197.89279 -19.15632  1542.95  8811.92  2.22  2.13  39.4 -0.441    18.66 19.08 02a58589o0395o 0xc00800
58589.430662 18.786693      NaN     -42.0    37.0   o  0.0   0.88 197.89279 -19.15632  1597.70  8891.01  2.15  2.00  38.7 -0.469    18.71 19.08 02a58589o0412o 0xc00800
58589.438489 18.878500      NaN     -10.0    34.0   o  0.0   0.91 197.89279 -19.15632  1616.65  8776.30  2.16  2.04 -68.2 -0.488    18.72 19.09 02a58589o0429o 0xc00800
58595.496377 18.582238      NaN      44.0    30.0   o  0.0   1.10 197.89279 -19.15632  2664.13  3683.16  3.80  3.28 -15.4 -0.382    18.41 19.50 01a58595o0589o 0xc00900
58595.504795 18.978793      NaN     -58.0    31.0   o  0.0   1.13 197.89279 -19.15632  2684.29  3720.72  3.58  3.13 -16.7 -0.397    18.40 19.46 01a58595o0607o 0xc00800
58595.513244 18.910912      NaN     -43.0    33.0   o  0.0   0.91 197.89279 -19.15632  2610.20  3644.65  3.61  3.17 -18.8 -0.398    18.36 19.38 01a58595o0625o 0xc00800
58595.521655 18.910912      NaN     -32.0    33.0   o  0.0   0.99 197.89279 -19.15632  2594.56  3760.87  3.32  2.96 -16.2 -0.418    18.37 19.31 01a58595o0643o 0xc00800
58597.396867 19.155932      NaN      34.0    15.0   o  0.0   1.06 197.89279 -19.15632  5931.85  3056.37  2.52  1.96  44.6 -0.449    19.27 20.41 02a58597o0376o 0xc00900
58597.405232 19.841877      NaN     -10.0    14.0   o  0.0   1.19 197.89279 -19.15632  5967.45  3094.19  2.19  1.91  46.7 -0.439    19.28 20.31 02a58597o0394o 0xc00900
