         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57341.303174 19.696897      NaN    -36.5    16 c    0   1.25 345.46341 13.95661  8507.11  8263.26 4.24 3.95  83.3 -0.389    19.48 21.53 02a57341o0080c 0xc00900       -10.5
57341.327752 19.743105      NaN     -9.5    15 c    0   1.62 345.46341 13.95661  8505.62  8265.18 4.29 4.01  81.5 -0.381    19.45 21.47 02a57341o0118c 0xc00900       -10.5
57341.348543 19.051202      NaN      4.5    24 c    0   1.10 345.46341 13.95661  7052.88  9716.30 5.18 5.03  72.1 -0.385    19.24 21.41 02a57341o0150c 0xc00900       -10.5
57341.373125 19.026525      NaN     15.5    21 c    0   1.00 345.46341 13.95661  7056.14  9718.58 4.54 4.41  79.2 -0.370    19.27 21.26 02a57341o0185c 0xc00800       -10.5
57342.296046 19.652575      NaN      0.5    13 c    0   1.86 345.46341 13.95661  8511.56  8265.22 3.97 3.68  82.3 -0.410    19.48 21.36 02a57342o0078c 0xc00900       -10.5
57342.317699 19.766969      NaN    -17.5    15 c    0   1.10 345.46341 13.95661  8509.49  8267.34 3.86 3.55  84.6 -0.422    19.52 21.38 02a57342o0111c 0xc00900       -10.5
57342.341895 19.696897      NaN    -14.5    16 c    0   1.46 345.46341 13.95661  7056.50  9719.06 3.98 3.88  78.5 -0.396    19.47 21.40 02a57342o0148c 0xc00800       -10.5
57342.368979 19.609992      NaN     -9.5    17 c    0   1.26 345.46341 13.95661  7059.33  9721.79 3.96 3.87  71.4 -0.395    19.45 21.36 02a57342o0187c 0xc00900       -10.5
57343.282764 19.529530      NaN     -2.5    16 c    0   1.92 345.46341 13.95661  8514.67  8263.27 4.18 3.79  84.7 -0.419    19.26 21.01 02a57343o0135c 0xc00900       -10.5
57343.312917 19.287255      NaN      5.5    18 c    0   0.99 345.46341 13.95661  8510.88  8266.12 4.08 3.67  85.0 -0.428    19.32 21.10 02a57343o0180c 0xc00800       -10.5
57343.327385 19.791368      NaN     -5.5    13 c    0   2.08 345.46341 13.95661  7058.77  9716.14 3.96 3.81  86.5 -0.412    19.36 21.16 02a57343o0201c 0xc00800       -10.5
57343.349739 19.841877      NaN    -14.5    14 c    0   2.18 345.46341 13.95661  7057.12  9717.14 4.01 3.87  83.6 -0.404    19.42 21.31 02a57343o0233c 0xc00800       -10.5
57392.234897 18.990530      NaN      9.5    24 c    0   0.81 345.46341 13.95661  5638.57  4262.66 3.99 3.80 -74.9 -0.490    19.28 21.08 02a57392o0061c 0xc00900       -10.5
57400.215668 18.615142      NaN     47.5    24 c    0   1.05 345.46341 13.95661  8908.80  7914.72 4.24 3.89  82.9 -0.420    19.03 20.64 02a57400o0043c 0xc00800       -10.5
57400.261321 19.089302      NaN     -1.5    25 c    0   1.03 345.46341 13.95661  8126.22  9080.03 4.20 3.93  82.3 -0.416    18.99 20.68 02a57400o0107c 0xc00800       -10.5
57401.215499 18.816441      NaN     13.5    28 c    0   1.10 345.46341 13.95661  8772.30  7981.07 3.98 3.70  82.7 -0.433    18.95 20.39 02a57401o0044c 0xc00800       -10.5
57401.228090 19.401649      NaN    -34.5    21 c    0   1.29 345.46341 13.95661  9061.82  8571.35 4.00 3.67  81.9 -0.433    19.04 20.54 02a57401o0064c 0xc00800       -10.5
57401.242598 18.955691      NaN      9.5    25 c    0   0.98 345.46341 13.95661  8192.49  7391.77 4.12 3.67  85.4 -0.431    18.97 20.54 02a57401o0088c 0xc00800       -10.5
57401.260168 18.757738      NaN     22.5    27 c    0   1.05 345.46341 13.95661  7917.13  9140.42 3.94 3.68  81.2 -0.437    18.92 20.40 02a57401o0117c 0xc00800       -10.5
57574.595296 19.674510      NaN     -0.5    13 c    0   1.41 345.46341 13.95661  6642.97  8203.66 3.73 3.41 -89.5 -0.429    19.78 21.86 02a57574o0597c 0xc00800       -10.5
57574.612395 19.589310 0.348255     42.5    17 c    0   1.10 345.46341 13.95661  6619.83  8167.25 3.77 3.62  81.3 -0.418    19.51 21.40 02a57574o0623c 0xc00800       -10.5
57574.628991 16.628787      NaN    -23.5   270 c    0   1.66 345.46341 13.95661  6676.36  8250.62 3.76 3.38  81.8 -0.450    17.69 17.82 02a57574o0649c 0xc00802       -10.5
57578.581920 19.454622      NaN     -1.5    17 c    0   0.81 345.46341 13.95661  1134.41  2551.07 4.55 3.76 -24.2 -0.424    19.66 21.75 02a57578o0566c 0xc00800       -10.5
57578.598703 19.589310      NaN     -2.5    15 c    0   1.73 345.46341 13.95661  9418.51  7933.39 4.16 3.80  72.8 -0.414    19.68 21.81 02a57578o0592c 0xc00900       -10.5
57578.615332 19.076453      NaN     17.5    19 c    0   1.11 345.46341 13.95661  9473.95  8016.51 4.21 3.50  81.9 -0.434    19.40 21.18 02a57578o0618c 0xc00900       -10.5
57578.626308 17.439172      NaN     34.5   113 c    0   1.05 345.46341 13.95661  9495.02  7898.86 4.09 3.35  81.1 -0.480    18.20 18.90 02a57578o0637c 0xc00800       -10.5
57600.525729 19.076453      NaN     -6.5    27 c    0   0.81 345.46341 13.95661   906.64   983.38 6.14 4.48 -19.5 -0.392    19.28 21.61 02a57600o0435c 0xc00800       -10.5
57600.557783 18.857417 0.229675     93.5    22 c    0   1.07 345.46341 13.95661  9677.67  9592.80 4.92 4.34  82.7 -0.418    19.54 21.83 02a57600o0479c 0xc00800       -10.5
57600.573478 18.816441      NaN    -67.5    36 c    0   0.89 345.46341 13.95661  9699.43  9480.61 4.73 3.89  84.9 -0.423    18.88 21.00 02a57600o0501c 0xc00800       -10.5
57607.509901 19.569016 0.301593     43.5    15 c    0   1.40 345.46341 13.95661  9409.17  6561.54 4.14 3.33  83.3 -0.467    19.75 21.75 02a57607o0378c 0xc00800       -10.5
57607.541882 19.766969 0.337785     34.5    14 c    0   1.81 345.46341 13.95661  9441.39  6607.34 4.40 3.62  89.2 -0.458    19.70 21.79 02a57607o0420c 0xc00900       -10.5
57607.557764 18.978793      NaN     31.5    17 c    0   1.16 345.46341 13.95661  9456.82  6493.38 4.21 3.44  82.3 -0.466    19.74 21.79 02a57607o0441c 0xc00800       -10.5
57630.457200 19.674510      NaN     -3.5    14 c    0   1.45 345.46341 13.95661  7663.69  6273.48 3.86 3.85  -2.6 -0.381    19.64 21.73 02a57630o0406c 0xc00900       -10.5
57630.480231 19.791368      NaN     -8.5    14 c    0   1.24 345.46341 13.95661  7646.03  6237.12 3.67 3.37 -81.2 -0.434    19.73 21.76 02a57630o0447c 0xc00900       -10.5
57630.488180 19.529530      NaN      3.5    14 c    0   1.22 345.46341 13.95661  7719.36  6314.39 3.80 3.51 -84.3 -0.415    19.69 21.73 02a57630o0461c 0xc00800       -10.5
57630.493439 19.674510      NaN     -0.5    13 c    0   1.24 345.46341 13.95661  7734.95  6195.07 3.84 3.60 -86.8 -0.412    19.67 21.72 02a57630o0469c 0xc00900       -10.5
57630.514403 19.241693      NaN     20.5    14 c    0   1.46 345.46341 13.95661  7677.31  6257.38 3.85 3.53 -89.0 -0.408    19.67 21.70 02a57630o0506c 0xc00800       -10.5
57637.449424 19.510313      NaN    -27.5    19 c    0   1.12 345.46341 13.95661  7011.60   208.99 4.25 3.82  -6.4 -0.401    19.52 21.55 02a57637o0392c 0xc00800       -10.5
57637.469935 19.128787      NaN      4.5    22 c    0   0.94 345.46341 13.95661  6991.90   167.74 4.93 3.85  -2.1 -0.396    19.45 21.57 02a57637o0427c 0xc00800       -10.5
57637.476016 19.351140      NaN    -24.5    22 c    0   0.73 345.46341 13.95661  7052.91   252.83 4.14 3.84 -14.9 -0.406    19.55 21.57 02a57637o0439c 0xc00800       -10.5
57637.491735 19.226921      NaN      9.5    18 c    0   1.21 345.46341 13.95661  7068.61   129.73 4.45 3.93  -7.9 -0.399    19.48 21.57 02a57637o0465c 0xc00800       -10.5
57637.514501 18.990530      NaN     15.5    22 c    0   0.81 345.46341 13.95661  7036.62   192.14 3.82 3.66 -65.0 -0.431    19.57 21.43 02a57637o0505c 0xc00900       -10.5
57638.440339 19.766969      NaN    -14.5    15 c    0   1.42 345.46341 13.95661  8993.09  7689.48 4.23 3.82   8.8 -0.400    19.60 21.70 02a57638o0400c 0xc00900       -10.5
57638.459700 19.841877      NaN    -15.5    14 c    0   1.28 345.46341 13.95661  8977.40  7658.27 3.65 3.25 -82.8 -0.417    19.71 21.68 02a57638o0436c 0xc00800       -10.5
57638.466911 19.696897 0.316673     37.5    14 c    0   1.44 345.46341 13.95661  9030.66  7728.74 3.69 3.24 -80.5 -0.407    19.70 21.68 02a57638o0450c 0xc00900       -10.5
57638.490650 19.922338      NaN    -10.5    13 c    0   1.38 345.46341 13.95661  9049.76  7613.91 3.62 3.10 -79.6 -0.425    19.72 21.66 02a57638o0494c 0xc00800       -10.5
57638.492151 19.491430      NaN      5.5    14 c    0   1.03 345.46341 13.95661  9011.48  7671.63 3.64 3.14 -81.0 -0.415    19.71 21.66 02a57638o0497c 0xc00800       -10.5
57658.408654 19.510313      NaN    -20.5    19 c    0   0.78 345.46341 13.95661  9261.86  9686.31 3.62 3.24 -50.3 -0.442    19.57 21.54 02a57658o0370c 0xc00800       -10.5
57658.423855 19.696897      NaN    -34.5    16 c    0   1.28 345.46341 13.95661  9336.94  9763.89 3.60 3.12 -55.1 -0.472    19.57 21.53 02a57658o0399c 0xc00800       -10.5
57661.396883 19.256669      NaN    -59.5    24 c    0   1.12 345.46341 13.95661    53.30   178.67 4.21 3.95 -89.8 -0.403    19.41 21.37 02a57661o0346c 0xc00800       -10.5
57661.397425 19.051202      NaN    -14.5    29 c    0   0.95 345.46341 13.95661  9956.42   216.39 5.60 4.21   2.5 -0.357    19.18 21.36 02a57661o0347c 0xc00800       -10.5
57661.417292 19.454622      NaN    -13.5    20 c    0   1.12 345.46341 13.95661    93.22   216.45 4.22 3.92  86.9 -0.409    19.45 21.43 02a57661o0380c 0xc00900       -10.5
57661.418227 19.089302      NaN    -43.5    28 c    0   0.83 345.46341 13.95661  9937.15   176.76 4.02 3.87 -84.2 -0.433    19.38 21.37 02a57661o0381c 0xc00800       -10.5
57661.424361 18.786693      NaN     19.5    27 c    0   1.03 345.46341 13.95661  9996.40   261.13 4.03 3.87 -86.3 -0.418    19.14 21.07 02a57661o0393c 0xc00800       -10.5
57661.440105 19.271854      NaN      0.5    20 c    0   1.40 345.46341 13.95661   134.82    97.09 4.28 3.89  87.5 -0.400    19.26 21.17 02a57661o0419c 0xc00800       -10.5
57661.448002 19.169763      NaN    -54.5    26 c    0   1.25 345.46341 13.95661 10021.01   143.78 4.04 3.82 -85.2 -0.419    19.27 21.21 02a57661o0433c 0xc00800       -10.5
57661.448497 18.847027      NaN     13.5    27 c    0   1.01 345.46341 13.95661    79.63   161.06 4.31 3.93  85.7 -0.405    19.24 21.18 02a57661o0434c 0xc00800       -10.5
57661.462862 19.169763      NaN    -11.5    26 c    0   0.97 345.46341 13.95661  9982.36   197.72 3.94 3.74 -89.0 -0.435    19.50 21.45 02a57661o0459c 0xc00800       -10.5
57688.343465 19.115465      NaN     20.5    17 c    0   1.14 345.46341 13.95661   353.45  6356.64 4.15 3.86  43.2 -0.380    19.58 21.51 02a57688o0314c 0xc00800       -10.5
57688.355743 19.302877      NaN     10.5    16 c    0   1.44 345.46341 13.95661 10065.77  6395.59 3.94 3.43 -86.3 -0.413    19.62 21.52 02a57688o0337c 0xc00800       -10.5
57688.358770 19.436675      NaN      2.5    16 c    0   1.31 345.46341 13.95661   334.08  6317.66 4.22 3.92  56.2 -0.356    19.55 21.51 02a57688o0343c 0xc00800       -10.5
57688.370939 19.318728      NaN      6.5    17 c    0   1.30 345.46341 13.95661 10045.73  6357.79 4.09 3.68 -89.5 -0.415    19.58 21.52 02a57688o0365c 0xc00900       -10.5
57688.374102 19.841877      NaN    -27.5    14 c    0   1.63 345.46341 13.95661   392.04  6394.81 4.06 3.71  55.7 -0.386    19.58 21.49 02a57688o0371c 0xc00800       -10.5
57688.386536 19.419021      NaN      0.5    17 c    0   1.24 345.46341 13.95661 10103.92  6436.27 3.95 3.36 -85.6 -0.404    19.61 21.50 02a57688o0393c 0xc00800       -10.5
57688.389111 19.766969      NaN    -13.5    15 c    0   1.63 345.46341 13.95661   414.17  6276.62 4.07 3.78  58.3 -0.382    19.56 21.46 02a57688o0398c 0xc00800       -10.5
57688.402099 19.271854      NaN      9.5    17 c    0   1.33 345.46341 13.95661 10125.10  6319.14 3.98 3.41 -87.0 -0.415    19.57 21.43 02a57688o0420c 0xc00900       -10.5
57688.406347 19.287255      NaN     11.5    16 c    0   1.23 345.46341 13.95661   376.96  6334.37 3.94 3.61  53.8 -0.399    19.54 21.35 02a57688o0427c 0xc00800       -10.5
57688.419243 19.569016      NaN    -12.5    18 c    0   1.09 345.46341 13.95661 10087.65  6377.27 3.91 3.37 -86.8 -0.406    19.52 21.32 02a57688o0449c 0xc00800       -10.5
57692.345523 19.302877      NaN     10.5    16 c    0   1.47 345.46341 13.95661  7184.53  7137.91 4.21 3.98  84.9 -0.380    19.63 21.73 02a57692o0283c 0xc00900       -10.5
57692.360154 19.287255      NaN      8.5    17 c    0   1.20 345.46341 13.95661  7165.51  7100.31 4.30 4.06  85.3 -0.370    19.59 21.71 02a57692o0311c 0xc00800       -10.5
57692.375009 18.990530      NaN     30.5    17 c    0   1.35 345.46341 13.95661  7222.37  7177.84 4.21 4.07  82.3 -0.377    19.58 21.67 02a57692o0339c 0xc00900       -10.5
57696.338819 19.436675      NaN      2.5    16 c    0   1.42 345.46341 13.95661  8336.13  7303.58 4.07 3.75  84.6 -0.400    19.57 21.51 02a57696o0313c 0xc00800       -10.5
57696.353293 19.226921      NaN     15.5    16 c    0   1.38 345.46341 13.95661  8317.21  7265.78 3.98 3.74  82.2 -0.405    19.56 21.48 02a57696o0341c 0xc00900       -10.5
57696.367817 19.743105 0.354044     35.5    15 c    0   1.93 345.46341 13.95661  8393.32  7344.01 3.87 3.55  89.6 -0.426    19.58 21.45 02a57696o0369c 0xc00800       -10.5
57696.382364 19.841877      NaN     -4.5    12 c    0   2.27 345.46341 13.95661  8413.24  7227.35 3.82 3.55  86.5 -0.426    19.62 21.53 02a57696o0397c 0xc00800       -10.5
57696.397442 19.287255      NaN     11.5    16 c    0   1.43 345.46341 13.95661  8377.66  7284.09 3.82 3.54  88.7 -0.427    19.58 21.46 02a57696o0426c 0xc00900       -10.5
57716.290810 19.051202      NaN    -36.5    29 c    0   1.37 345.46341 13.95661  6492.86  8234.51 4.31 4.14  80.4 -0.375    18.76 20.67 02a57716o0216c 0xc00900       -10.5
57716.306374 18.489118      NaN     24.5    37 c    0   0.86 345.46341 13.95661  6476.27  8195.59 4.41 4.21  10.8 -0.370    18.64 20.54 02a57716o0246c 0xc00800       -10.5
57716.322604 18.806434      NaN     11.5    29 c    0   1.26 345.46341 13.95661  6534.90  8273.55 4.39 4.26  78.5 -0.369    18.83 20.82 02a57716o0277c 0xc00900       -10.5
57716.336728 18.504094      NaN    -44.5    48 c    0   1.08 345.46341 13.95661  6553.93  8156.96 4.54 4.38  79.8 -0.363    18.23 20.08 02a57716o0304c 0xc00800       -10.5
57716.351398 18.720295      NaN     -0.5    36 c    0   1.15 345.46341 13.95661  6515.45  8214.52 4.41 4.30  74.0 -0.369    18.63 20.51 02a57716o0332c 0xc00900       -10.5
57721.275287 19.696897      NaN    -33.5    16 c    0   1.38 345.46341 13.95661  7485.88    79.61 3.89 3.86 -54.4 -0.426    19.66 21.58 02a57721o0164c 0xc00900       -10.5
57721.279108 18.526952      NaN    -86.5    47 c    0   0.84 345.46341 13.95661  7469.67    41.69 3.97 3.90 -18.4 -0.416    19.63 21.58 02a57721o0171c 0xc00800       -10.5
57721.301167 19.419021      NaN     -2.5    18 c    0   0.93 345.46341 13.95661  7529.13   120.61 3.86 3.80 -29.2 -0.432    19.65 21.57 02a57721o0212c 0xc00800       -10.5
57721.324595 19.169763      NaN      1.5    22 c    0   0.80 345.46341 13.95661  7513.12    61.85 3.95 3.87 -40.9 -0.422    19.60 21.52 02a57721o0255c 0xc00800       -10.5
57744.219954 19.696897      NaN    -38.5    16 c    0   1.04 345.46341 13.95661  8291.51  6999.20 3.89 3.57 -86.2 -0.425    19.55 21.38 02a57744o0069c 0xc00800       -10.5
57744.231789 19.569016      NaN     -1.5    15 c    0   1.72 345.46341 13.95661  8271.48  6959.97 3.93 3.66 -88.5 -0.408    19.51 21.33 02a57744o0092c 0xc00900       -10.5
57744.244754 19.631075      NaN    -14.5    17 c    0   1.33 345.46341 13.95661  8327.99  7037.93 4.00 3.77  85.4 -0.394    19.45 21.26 02a57744o0117c 0xc00800       -10.5
57744.256712 19.419021      NaN     -8.5    20 c    0   1.12 345.46341 13.95661  8347.76  6920.98 3.99 3.76  87.1 -0.397    19.44 21.23 02a57744o0140c 0xc00900       -10.5
57744.268613 19.631075      NaN    -22.5    17 c    0   1.43 345.46341 13.95661  8312.81  6977.43 3.95 3.68  85.9 -0.406    19.42 21.19 02a57744o0163c 0xc00900       -10.5
57752.228285 17.150406      NaN     37.5   151 c    0   1.25 345.46341 13.95661  7043.45  8015.52 3.79 3.67 -59.3 -0.456    17.09 18.59 02a57752o0037c 0xc00800       -10.5
57752.256238 15.788071      NaN    555.5   397 c    0   1.17 345.46341 13.95661  7025.66  7955.00 3.91 3.78  85.6 -0.443    16.21 17.59 02a57752o0092c 0xc00802       -10.5
57756.203930 18.702047      NaN    -69.5    40 c    0   1.26 345.46341 13.95661  9275.12  6642.44 3.97 3.48 -83.6 -0.422    18.76 19.87 02a57756o0028c 0xc00900       -10.5
57756.208534 19.302877      NaN    -28.5    23 c    0   1.11 345.46341 13.95661  9259.13  6602.00 3.94 3.51 -86.1 -0.433    19.10 20.51 02a57756o0037c 0xc00900       -10.5
57756.216465 19.454622      NaN    -35.5    20 c    0   1.22 345.46341 13.95661  9316.41  6679.58 3.87 3.35 -85.6 -0.435    19.30 20.86 02a57756o0052c 0xc00800       -10.5
57756.227821 19.089302      NaN     19.5    18 c    0   1.71 345.46341 13.95661  9335.08  6562.09 3.89 3.47 -88.6 -0.431    19.30 20.89 02a57756o0073c 0xc00900       -10.5
57756.240660 19.454622      NaN    -51.5    20 c    0   1.24 345.46341 13.95661  9298.24  6618.49 3.89 3.52 -88.9 -0.427    19.28 20.87 02a57756o0097c 0xc00900       -10.5
57776.221650 19.197966      NaN     -6.5    24 c    0   0.90 345.46341 13.95661  7842.84  7393.33 3.57 3.33 -66.6 -0.412    19.13 20.60 02a57776o0020c 0xc00800       -10.5
57776.230156 18.816441      NaN     25.5    24 c    0   1.03 345.46341 13.95661  7822.69  7354.50 3.71 3.62 -78.0 -0.438    19.16 20.74 02a57776o0037c 0xc00900       -10.5
57983.510631 20.495680      NaN     -8.5     7 c    0   1.18 345.46341 13.95661  7917.04  8100.25 2.44 2.39  -0.8 -0.443    19.89 21.81 02a57983o0503c 0xc00900       -10.5
57983.526064 20.137125      NaN     -2.5     8 c    0   0.93 345.46341 13.95661  7895.30  8057.58 2.46 2.41  -8.6 -0.438    19.88 21.79 02a57983o0531c 0xc00800       -10.5
57983.533208 20.449472      NaN    -16.5     8 c    0   1.14 345.46341 13.95661  7958.30  8143.92 2.47 2.40  -6.7 -0.439    19.90 21.77 02a57983o0545c 0xc00800       -10.5
57983.545857 20.761819      NaN    -10.5     6 c    0   1.75 345.46341 13.95661  7971.41  8021.55 2.50 2.42 -21.7 -0.438    19.85 21.80 02a57983o0568c 0xc00800       -10.5
57987.497073 20.009244      NaN      1.5     8 c    0   1.09 345.46341 13.95661  7520.44  8253.30 2.52 2.51  45.6 -0.439    19.82 21.70 02a57987o0338c 0xc00800       -10.5
57987.503204 20.207197      NaN    -11.5    10 c    0   0.80 345.46341 13.95661  7503.11  8218.16 2.53 2.49 -10.9 -0.432    19.73 21.66 02a57987o0350c 0xc00800       -10.5
57987.517145 20.449472      NaN    -14.5     8 c    0   0.94 345.46341 13.95661  7577.47  8294.10 2.53 2.49 -14.7 -0.440    19.84 21.72 02a57987o0376c 0xc00900       -10.5
57987.525197 20.449472      NaN    -27.5     8 c    0   1.03 345.46341 13.95661  7598.82  8182.01 2.53 2.49 -11.9 -0.433    19.83 21.73 02a57987o0392c 0xc00800       -10.5
57991.519433 19.271854      NaN      6.5    18 c    0   1.24 345.46341 13.95661  8461.95  3993.02 2.66 2.50 -52.2 -0.415    19.09 20.78 02a57991o0417c 0xc00800       -10.5
57991.527797 19.569016      NaN    -38.5    18 c    0   1.40 345.46341 13.95661  8444.69  3955.17 2.64 2.47 -56.2 -0.412    19.07 20.79 02a57991o0431c 0xc00800       -10.5
57991.540841 20.009244      NaN    -22.5    12 c    0   1.47 345.46341 13.95661  8501.40  4032.27 2.66 2.50 -54.4 -0.409    19.22 20.94 02a57991o0454c 0xc00800       -10.5
57991.550639 20.321591      NaN    -11.5     9 c    0   0.85 345.46341 13.95661  8521.69  3919.84 2.65 2.48 -54.7 -0.410    19.78 21.63 02a57991o0471c 0xc00800       -10.5
58019.427388 20.543943      NaN     -9.5     7 c    0   1.50 345.46341 13.95661  8577.22  4693.27 2.56 2.44 -66.3 -0.415    19.81 21.62 02a58019o0425c 0xc00900       -10.5
58019.440509 20.103715      NaN     -1.5     8 c    0   1.28 345.46341 13.95661  8614.07  4732.17 2.56 2.46 -63.6 -0.423    19.79 21.60 02a58019o0451c 0xc00800       -10.5
58019.440965 20.207197      NaN     -4.5     8 c    0   0.84 345.46341 13.95661  8557.73  4654.32 2.58 2.47 -61.8 -0.419    19.79 21.60 02a58019o0452c 0xc00800       -10.5
58019.449667 20.171596      NaN     -3.5     8 c    0   0.97 345.46341 13.95661  8635.91  4619.52 2.58 2.46 -63.6 -0.422    19.78 21.56 02a58019o0468c 0xc00800       -10.5
58071.334147 20.449472      NaN    -10.5     8 c    0   1.11 345.46341 13.95661  7181.82  5018.02 2.48 2.39  44.7 -0.457    19.71 21.44 02a58071o0222c 0xc00900       -10.5
58071.349687 20.321591      NaN    -19.5     9 c    0   1.39 345.46341 13.95661  7219.51  5055.50 2.46 2.37  33.8 -0.462    19.67 21.43 02a58071o0254c 0xc00800       -10.5
58071.350142 20.137125      NaN     -5.5     9 c    0   0.79 345.46341 13.95661  7163.35  4977.84 2.46 2.37  46.3 -0.454    19.67 21.44 02a58071o0255c 0xc00800       -10.5
58071.360499 20.321591      NaN    -12.5     9 c    0   0.97 345.46341 13.95661  7239.11  4939.86 2.48 2.35  37.2 -0.459    19.66 21.41 02a58071o0275c 0xc00800       -10.5
58075.325741 20.362567      NaN     -8.5     8 c    0   1.08 345.46341 13.95661  7202.94  3969.40 2.46 2.34  52.2 -0.447    19.80 21.61 02a58075o0215c 0xc00800       -10.5
58075.336007 20.207197      NaN     -7.5     9 c    0   0.74 345.46341 13.95661  7186.36  3930.14 2.42 2.30  47.6 -0.452    19.76 21.56 02a58075o0235c 0xc00900       -10.5
58075.336464 20.171596      NaN     -3.5     8 c    0   0.95 345.46341 13.95661  7242.46  4007.91 2.48 2.34  52.9 -0.452    19.74 21.57 02a58075o0236c 0xc00800       -10.5
58075.352246 20.282105      NaN     -6.5     8 c    0   1.18 345.46341 13.95661  7263.06  3891.23 2.45 2.33  43.3 -0.445    19.72 21.41 02a58075o0268c 0xc00800       -10.5
58079.331235 20.321591      NaN    -22.5     9 c    0   0.85 345.46341 13.95661  6887.14  2494.73 2.72 2.52  50.2 -0.419    19.68 21.54 02a58079o0302c 0xc00900       -10.5
58079.340180 20.321591      NaN    -21.5     9 c    0   0.86 345.46341 13.95661  6870.30  2454.73 2.66 2.46  46.5 -0.421    19.73 21.52 02a58079o0320c 0xc00800       -10.5
58079.348448 20.449472      NaN    -29.5     8 c    0   1.34 345.46341 13.95661  6927.83  2531.90 2.69 2.49  44.0 -0.424    19.69 21.47 02a58079o0337c 0xc00800       -10.5
