         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58075.413861 20.321591      NaN    3.0     8 c    0   1.24 41.26934 26.07144  3405.46  7978.11 2.47 2.21  11.5 -0.452    19.80 21.56 02a58075o0393c 0xc00900         0.0
58075.424177 20.103715      NaN    9.0     8 c    0   1.30 41.26934 26.07144  3386.82  7938.21 2.45 2.20  14.0 -0.455    19.77 21.52 02a58075o0413c 0xc00800         0.0
58075.441396 20.321591      NaN   -4.0     9 c    0   1.21 41.26934 26.07144  3437.90  8017.20 2.49 2.20  16.6 -0.449    19.77 21.51 02a58075o0447c 0xc00800         0.0
58075.445969 20.321591      NaN    0.0     9 c    0   1.00 41.26934 26.07144  3456.27  7899.08 2.46 2.22  14.7 -0.449    19.77 21.53 02a58075o0456c 0xc00800         0.0
58079.418963 20.009244      NaN   12.0     8 c    0   1.66 41.26934 26.07144  3100.18  6504.64 2.54 2.36  23.6 -0.451    19.70 21.45 02a58079o0483c 0xc00800         0.0
58079.429555 20.321591      NaN    3.0     8 c    0   1.08 41.26934 26.07144  3084.24  6464.30 2.42 2.25  25.2 -0.457    19.71 21.44 02a58079o0504c 0xc00800         0.0
58079.447195 19.979496      NaN    7.0    10 c    0   1.13 41.26934 26.07144  3135.07  6543.80 2.39 2.20  22.6 -0.451    19.74 21.43 02a58079o0539c 0xc00800         0.0
58079.451493 20.594452      NaN   -5.0     7 c    0   1.83 41.26934 26.07144  3153.65  6424.49 2.39 2.24  29.2 -0.458    19.75 21.42 02a58079o0548c 0xc00800         0.0
58135.344586 19.922338      NaN    9.0    10 c    0   1.02 41.26934 26.07144  4602.16  7739.32 2.78 2.62  19.0 -0.460    19.59 21.47 02a58135o0317c 0xc00900         0.0
58135.354801 20.103715      NaN   -6.0    11 c    0   1.05 41.26934 26.07144  4585.53  7698.90 2.94 2.76  20.5 -0.443    19.50 21.43 02a58135o0338c 0xc00800         0.0
58135.364978 19.922338      NaN    3.0    12 c    0   0.88 41.26934 26.07144  4637.44  7776.96 3.13 2.98  29.6 -0.428    19.43 21.40 02a58135o0359c 0xc00800         0.0
58135.375145 19.922338      NaN    3.0    12 c    0   1.02 41.26934 26.07144  4655.47  7661.07 2.91 2.70  12.1 -0.451    19.45 21.34 02a58135o0380c 0xc00900         0.0
58167.282999 20.207197      NaN  -12.0    10 c    0   1.50 41.26934 26.07144  5345.03  5983.06 2.71 2.46  18.2 -0.464    19.46 21.12 02a58167o0161c 0xc00800         0.0
58167.293015 19.841877      NaN    6.0    12 c    0   0.92 41.26934 26.07144  5326.15  5944.36 2.68 2.48  33.1 -0.455    19.36 21.01 02a58167o0182c 0xc00800         0.0
58167.303116 19.766969      NaN    0.0    15 c    0   1.17 41.26934 26.07144  5377.27  6023.68 2.52 2.31  27.1 -0.464    18.71 20.21 02a58167o0203c 0xc00800         0.0
58167.313253 19.922338      NaN  -30.0    13 c    0   0.87 41.26934 26.07144  5411.74  5908.89 2.54 2.33  24.2 -0.470    19.31 20.87 02a58167o0224c 0xc00800         0.0
58375.607020 20.009244      NaN    6.0    10 c    0   0.89 41.26934 26.07144  2849.30  7664.50 2.48 2.32  -5.3 -0.439    19.74 21.47 02a58375o0286c 0xc00800         0.0
58375.610655 19.816329      NaN   16.0     9 c    0   1.41 41.26934 26.07144  2831.57  7625.92 2.50 2.36  -0.4 -0.443    19.72 21.48 02a58375o0293c 0xc00800         0.0
58375.619170 20.321591      NaN   -4.0     9 c    0   1.25 41.26934 26.07144  2899.70  7703.02 2.54 2.38  -1.3 -0.442    19.74 21.53 02a58375o0310c 0xc00900         0.0
58375.638434 19.569016      NaN   -1.0    18 c    0   1.05 41.26934 26.07144  2912.95  7586.27 2.56 2.40   3.6 -0.441    19.07 20.25 02a58375o0345c 0xc00800         0.0
58395.567545 19.766969      NaN   15.0    10 c    0   1.36 41.26934 26.07144  4815.65  7738.87 2.62 2.54 -37.1 -0.424    19.57 21.20 02a58395o0766c 0xc00900         0.0
58395.583697 19.841877      NaN    9.0    11 c    0   1.06 41.26934 26.07144  4795.33  7702.71 2.73 2.60 -33.1 -0.427    19.51 21.15 02a58395o0799c 0xc00800         0.0
58395.590313 19.674510      NaN   13.0    12 c    0   1.08 41.26934 26.07144  4846.47  7780.43 2.62 2.53 -37.5 -0.426    19.53 21.12 02a58395o0813c 0xc00800         0.0
58395.602439 20.207197      NaN   -2.0    10 c    0   1.17 41.26934 26.07144  4864.42  7663.16 2.57 2.46 -26.1 -0.438    19.53 21.12 02a58395o0837c 0xc00900         0.0
58399.553219 20.207197      NaN    0.0    10 c    0   1.09 41.26934 26.07144  2819.40  6778.28 2.53 2.39 -40.8 -0.419    19.60 21.44 02a58399o0069c 0xc00800         0.0
58399.556616 19.922338      NaN    6.0    11 c    0   0.82 41.26934 26.07144  2801.19  6740.75 2.50 2.41 -27.7 -0.424    19.58 21.41 02a58399o0076c 0xc00800         0.0
58399.569968 19.841877      NaN   12.0    10 c    0   1.00 41.26934 26.07144  2849.20  6816.69 2.51 2.39 -31.6 -0.421    19.61 21.44 02a58399o0102c 0xc00800         0.0
58399.577940 20.207197      NaN  -20.0    10 c    0   1.26 41.26934 26.07144  2865.61  6700.33 2.57 2.45  -8.7 -0.430    19.57 21.46 02a58399o0118c 0xc00800         0.0
58403.562830 18.702047      NaN    6.0    38 c    0   0.95 41.26934 26.07144  4848.87  6094.60 2.55 2.42 -51.5 -0.409    18.07 19.55 02a58403o0757c 0xc00800         0.0
58403.566033 18.900000      NaN   40.0    20 c    0   1.14 41.26934 26.07144  4831.32  6055.75 2.58 2.44 -51.1 -0.411    18.70 20.27 02a58403o0764c 0xc00800         0.0
58403.578911 20.207197      NaN  -15.0    10 c    0   1.37 41.26934 26.07144  4881.85  6133.21 2.60 2.50 -49.6 -0.411    19.49 21.24 02a58403o0790c 0xc00800         0.0
58403.585336 19.696897      NaN   -1.0    16 c    0   1.22 41.26934 26.07144  4899.08  6017.74 2.49 2.45 -56.4 -0.412    19.25 20.88 02a58403o0804c 0xc00800         0.0
58427.485799 20.449472      NaN   -6.5     8 c    0   1.27 41.26934 26.07144  4177.02  5646.35 2.55 2.47 -59.0 -0.403    19.66 21.45 02a58427o0424c 0xc00900         0.5
58427.501671 20.039830      NaN   11.5     8 c    0   1.38 41.26934 26.07144  4159.07  5609.04 2.58 2.48 -56.6 -0.410    19.68 21.44 02a58427o0457c 0xc00800         0.5
58427.507241 20.449472      NaN   -1.5     8 c    0   0.89 41.26934 26.07144  4228.50  5684.59 2.53 2.45 -54.4 -0.412    19.71 21.43 02a58427o0469c 0xc00800         0.5
58427.520532 20.039830      NaN    8.5     9 c    0   0.85 41.26934 26.07144  4245.03  5569.84 2.48 2.41 -45.6 -0.414    19.71 21.44 02a58427o0496c 0xc00800         0.5
58431.489907 19.609992      NaN   22.5    10 c    0   1.43 41.26934 26.07144  3776.63  9159.55 2.60 2.47  -4.4 -0.440    19.69 21.44 02a58431o0638c 0xc00800         0.5
58431.491770 20.282105      NaN    1.5     9 c    0   1.25 41.26934 26.07144  3759.76  9120.64 2.56 2.40  -0.9 -0.447    19.71 21.43 02a58431o0642c 0xc00800         0.5
58431.512631 20.207197      NaN   -4.5    10 c    0   0.88 41.26934 26.07144  3810.58  9197.84 2.54 2.38  -5.5 -0.453    19.68 21.38 02a58431o0686c 0xc00800         0.5
58431.524777 19.696897      NaN   15.5    11 c    0   0.71 41.26934 26.07144  3827.43  9081.25 2.54 2.40  -5.9 -0.439    19.68 21.39 02a58431o0711c 0xc00800         0.5
58435.472033 18.431198      NaN   67.5    29 c    0   1.38 41.26934 26.07144  3300.61  7486.42 2.67 2.51 -42.4 -0.403    18.52 20.13 02a58435o0600c 0xc00800         0.5
58435.487777 19.491430      NaN   13.5    15 c    0   1.33 41.26934 26.07144  3282.41  7449.18 2.67 2.52 -41.0 -0.409    19.01 20.72 02a58435o0633c 0xc00a00         0.5
58435.493304 19.868040      NaN    5.5    12 c    0   1.27 41.26934 26.07144  3334.70  7524.84 2.54 2.44 -28.8 -0.421    19.37 21.08 02a58435o0645c 0xc00900         0.5
58435.506399 20.207197      NaN   -7.5    10 c    0   1.04 41.26934 26.07144  3351.59  7408.02 2.57 2.40 -35.6 -0.414    19.65 21.37 02a58435o0672c 0xc00800         0.5
58455.392186 20.405150      NaN    1.5     8 c    0   1.55 41.26934 26.07144   907.70  6138.51 2.41 2.24  10.7 -0.451    19.76 21.59 02a58455o0368c 0xc00800         0.5
58455.394845 19.609992      NaN   22.5    10 c    0   1.16 41.26934 26.07144 10438.96  6189.61 2.48 2.47 -53.8 -0.435    19.71 21.58 02a58455o0373c 0xc00800         0.5
58455.402746 20.321591      NaN   -5.5     9 c    0   1.21 41.26934 26.07144   887.90  6097.36 2.47 2.35   3.6 -0.448    19.73 21.56 02a58455o0389c 0xc00800         0.5
58455.404375 20.362567      NaN    2.5     8 c    0   1.61 41.26934 26.07144 10401.31  6148.14 2.53 2.47  -2.1 -0.457    19.73 21.55 02a58455o0392c 0xc00800         0.5
58455.406003 19.894850      NaN   16.5     8 c    0   1.68 41.26934 26.07144   939.62  6173.60 2.41 2.27   9.5 -0.451    19.77 21.57 02a58455o0395c 0xc00800         0.5
58455.421195 19.743105      NaN   19.5     9 c    0   1.51 41.26934 26.07144   955.32  6058.07 2.51 2.29  12.5 -0.449    19.72 21.64 02a58455o0425c 0xc00800         0.5
58455.421653 19.868040      NaN    8.5    11 c    0   1.04 41.26934 26.07144 10468.64  6230.47 2.41 2.38 -51.2 -0.451    19.74 21.57 02a58455o0426c 0xc00800         0.5
58455.427043 19.894850      NaN    4.5    12 c    0   1.06 41.26934 26.07144 10484.80  6113.39 2.42 2.41 -72.7 -0.439    19.77 21.58 02a58455o0436c 0xc00800         0.5
58459.402752 20.449472      NaN   -4.5     8 c    0   1.10 41.26934 26.07144  6864.08  1563.00 2.78 2.67  50.0 -0.401    19.68 21.56 02a58459o0459c 0xc00800         0.5
58459.411977 20.207197      NaN   -0.5    10 c    0   1.11 41.26934 26.07144  6897.97  1603.20 3.11 2.98  49.3 -0.402    19.56 21.54 02a58459o0476c 0xc00800         0.5
58459.413464 20.244005      NaN    2.5     9 c    0   1.03 41.26934 26.07144  6828.53  1522.65 2.61 2.49  55.0 -0.411    19.74 21.55 02a58459o0479c 0xc00800         0.5
58459.416226 20.207197      NaN   -0.5    10 c    0   1.06 41.26934 26.07144  6915.76  1484.36 2.96 2.80  53.0 -0.400    19.59 21.57 02a58459o0485c 0xc00800         0.5
58487.346355 20.321591      NaN  -15.5     9 c    0   1.43 41.26934 26.07144  8251.96  9346.91 2.68 2.58  18.2 -0.431    19.58 21.43 02a58487o0322c 0xc00800         0.5
58487.361589 19.652575      NaN   20.5    10 c    0   1.30 41.26934 26.07144  8302.67  9388.25 2.66 2.58  21.9 -0.420    19.62 21.42 02a58487o0353c 0xc00800         0.5
58487.362046 20.103715      NaN   -3.5    11 c    0   0.86 41.26934 26.07144  8232.61  9308.29 2.67 2.56   9.1 -0.424    19.58 21.42 02a58487o0354c 0xc00800         0.5
58487.370791 19.696897      NaN   18.5    10 c    0   1.16 41.26934 26.07144  8319.77  9271.09 2.71 2.56  16.5 -0.421    19.59 21.41 02a58487o0371c 0xc00800         0.5
58491.342981 20.207197      NaN   -9.5    10 c    0   1.21 41.26934 26.07144  9412.04  5481.03 2.56 2.48 -70.1 -0.431    19.61 21.53 02a58491o0315c 0xc00800         0.5
58491.351936 20.171596      NaN    7.5     8 c    0   1.86 41.26934 26.07144  9377.85  5441.22 2.58 2.51 -57.0 -0.430    19.62 21.53 02a58491o0333c 0xc00800         0.5
58491.360338 20.321591 0.361912   27.5     9 c    0   1.41 41.26934 26.07144  9448.10  5520.78 2.52 2.49 -43.2 -0.441    19.63 21.51 02a58491o0350c 0xc00800         0.5
58491.367090 19.419021      NaN   29.5    11 c    0   0.87 41.26934 26.07144  9465.99  5403.72 2.55 2.49 -67.8 -0.442    19.62 21.49 02a58491o0364c 0xc00800         0.5
58519.296030 20.207197      NaN  -12.5    10 c    0   0.91 41.26934 26.07144  8832.67  1588.67 2.67 2.56  42.3 -0.435    19.67 21.42 02a58519o0197c 0xc00a00         0.5
58519.304998 19.652575      NaN   17.5    11 c    0   0.99 41.26934 26.07144  8815.45  1549.18 2.64 2.55  25.4 -0.444    19.62 21.40 02a58519o0215c 0xc00800         0.5
58519.313429 20.039830      NaN    8.5     9 c    0   1.35 41.26934 26.07144  8868.00  1627.24 2.66 2.54  40.7 -0.434    19.65 21.37 02a58519o0232c 0xc00800         0.5
58519.322488 19.791368      NaN   14.5    10 c    0   1.13 41.26934 26.07144  8888.48  1508.36 2.66 2.53  35.4 -0.443    19.63 21.34 02a58519o0250c 0xc00900         0.5
58523.287190 20.009244      NaN   -7.5    12 c    0   1.10 41.26934 26.07144  4865.75  1558.46 3.03 2.72  36.9 -0.393    19.44 21.14 02a58523o0178c 0xc00800         0.5
58523.295926 19.979496      NaN    4.5    11 c    0   1.13 41.26934 26.07144  4848.66  1518.87 2.86 2.52  35.3 -0.410    19.52 21.12 02a58523o0196c 0xc00800         0.5
58523.304247 20.207197      NaN  -16.5    10 c    0   1.29 41.26934 26.07144  4919.82  1595.44 2.97 2.59  33.1 -0.403    19.49 21.12 02a58523o0213c 0xc00800         0.5
58523.313262 19.922338      NaN  -16.5    13 c    0   0.94 41.26934 26.07144  4939.10  1478.18 3.18 2.78  32.2 -0.392    19.39 21.14 02a58523o0231c 0xc00800         0.5
58663.613429 19.631075      NaN   -7.5    17 c    0   1.02 41.26934 26.07144  5957.59  3097.65 2.63 2.30  43.0 -0.392    19.00 20.01 02a58663o0735c 0xc00800         0.5
58663.617111 19.302877      NaN    0.5    23 c    0   1.55 41.26934 26.07144  5977.41  3136.72 2.59 2.31  41.3 -0.392    18.52 19.41 02a58663o0743c 0xc00800         0.5
58663.623814 17.896499      NaN  -53.5    84 c    0   1.17 41.26934 26.07144  5917.42  3059.09 2.74 2.38  42.0 -0.449    17.15 17.96 02a58663o0757c 0xc00800         0.5
58691.600257 19.816329      NaN   13.5    10 c    0   1.45 41.26934 26.07144  6560.87  9308.04 2.61 2.53 -49.1 -0.410    19.53 21.01 02a58691o0658c 0xc00800         0.5
58691.603295 19.841877      NaN    9.5    11 c    0   1.54 41.26934 26.07144  6577.08  9346.74 2.75 2.54 -44.6 -0.407    19.48 21.01 02a58691o0664c 0xc00800         0.5
58691.617117 19.367717      NaN   29.5    12 c    0   0.98 41.26934 26.07144  6524.15  9268.39 2.62 2.52 -45.5 -0.409    19.45 20.89 02a58691o0691c 0xc00800         0.5
58691.623592 19.696897      NaN   -9.5    16 c    0   1.20 41.26934 26.07144  6499.08  9387.28 2.52 2.50 -64.7 -0.408    19.25 20.36 02a58691o0703c 0xc00800         0.5
58699.585036 20.449472      NaN  -11.5     8 c    0   1.53 41.26934 26.07144  6468.06  7356.87 2.54 2.45  36.9 -0.398    19.62 21.50 02a58699o0630c 0xc00800         0.5
58699.587948 20.321591      NaN  -16.5     9 c    0   1.07 41.26934 26.07144  6487.14  7396.07 2.55 2.40  43.5 -0.397    19.74 21.58 02a58699o0636c 0xc00900         0.5
58699.602162 20.449472      NaN    3.5     7 c    0   1.79 41.26934 26.07144  6423.60  7321.06 2.50 2.35  38.7 -0.398    19.76 21.64 02a58699o0662c 0xc00800         0.5
58699.609807 20.321591      NaN   -4.5     9 c    0   1.15 41.26934 26.07144  6410.96  7435.87 2.57 2.37  42.8 -0.403    19.76 21.61 02a58699o0676c 0xc00800         0.5
58703.575118 20.449472      NaN    0.5     8 c    0   1.20 41.26934 26.07144  6472.68  7356.78 2.70 2.29  37.7 -0.386    19.75 21.74 02a58703o0685c 0xc00800         0.5
58703.579266 20.207197      NaN  -10.5    10 c    0   1.51 41.26934 26.07144  6492.49  7395.87 2.93 2.41  25.1 -0.411    19.65 21.69 02a58703o0694c 0xc00800         0.5
58703.589630 20.594452      NaN   -1.5     7 c    0   1.82 41.26934 26.07144  6430.16  7319.39 2.45 2.38  47.3 -0.397    19.77 21.75 02a58703o0714c 0xc00800         0.5
58703.594989 19.743105      NaN   22.5     8 c    0   1.23 41.26934 26.07144  6409.99  7436.70 2.65 2.33  36.5 -0.394    19.75 21.76 02a58703o0725c 0xc00800         0.5
58707.570854 19.589310      NaN   20.5    11 c    0   0.82 41.26934 26.07144  8908.17  1023.56 2.50 2.20 -60.2 -0.416    19.65 21.43 02a58707o0694c 0xc00800         0.5
58707.574861 20.449472      NaN   -2.5     8 c    0   1.13 41.26934 26.07144  8928.08  1063.27 2.50 2.20 -58.8 -0.416    19.72 21.60 02a58707o0702c 0xc00800         0.5
58707.583008 20.244005      NaN    2.5     9 c    0   1.05 41.26934 26.07144  8869.54   986.57 2.51 2.20 -54.3 -0.415    19.75 21.69 02a58707o0718c 0xc00800         0.5
58707.593378 20.039830      NaN   11.5     8 c    0   1.43 41.26934 26.07144  8851.57  1105.51 2.43 2.37 -63.2 -0.401    19.68 21.72 02a58707o0738c 0xc00800         0.5
58723.591329 20.207197      NaN    6.5     8 c    0   1.64 41.26934 26.07144   618.28  9550.28 2.57 2.18 -48.7 -0.428    19.82 21.78 02a58723o0646c 0xc00800         0.5
58723.594858 20.449472      NaN  -13.5     8 c    0   0.97 41.26934 26.07144   632.87  9591.16 2.48 2.27 -47.6 -0.445    19.80 21.78 02a58723o0653c 0xc00800         0.5
58723.601163 20.039830      NaN    5.5    10 c    0   1.19 41.26934 26.07144   574.77  9512.87 2.54 2.19 -50.2 -0.431    19.84 21.78 02a58723o0666c 0xc00800         0.5
58723.610975 20.321591      NaN    0.5     9 c    0   1.12 41.26934 26.07144   556.28  9630.93 2.47 2.13 -42.9 -0.436    19.81 21.79 02a58723o0686c 0xc00800         0.5
58751.445634 20.103715      NaN    3.5    10 c    0   0.81 41.26934 26.07144  4049.28  3187.24 2.65 2.21  41.9 -0.397    19.75 21.61 02a58751o0395c 0xc00800         0.5
58751.449561 20.244005 0.299513   29.5     8 c    0   1.44 41.26934 26.07144  4068.49  3225.44 2.38 2.26  -6.5 -0.426    19.74 21.61 02a58751o0403c 0xc00800         0.5
58751.459913 19.841877      NaN   18.5     8 c    0   1.09 41.26934 26.07144  4013.92  3149.29 2.70 2.20  42.6 -0.399    19.74 21.64 02a58751o0423c 0xc00800         0.5
58751.466279 20.071303 0.255467   34.5     8 c    0   1.16 41.26934 26.07144  3996.92  3266.79 2.53 2.20  43.4 -0.398    19.74 21.65 02a58751o0435c 0xc00800         0.5
58755.559599 20.039830 0.248168   35.5     8 c    0   1.48 41.26934 26.07144  2682.31  7578.45 2.36 2.33  11.4 -0.408    19.69 21.48 02a58755o0734c 0xc00800         0.5
58755.566702 20.039830 0.279189   35.5     9 c    0   1.21 41.26934 26.07144  2659.61  7541.20 2.41 2.36 -11.4 -0.398    19.66 21.47 02a58755o0747c 0xc00900         0.5
58755.573522 19.894850 0.217147   40.5     8 c    0   1.39 41.26934 26.07144  2711.27  7616.52 2.33 2.27 -29.8 -0.405    19.70 21.46 02a58755o0760c 0xc00800         0.5
58755.586307 20.282105 0.348987   28.5     9 c    0   1.60 41.26934 26.07144  2726.32  7499.90 2.40 2.31  22.1 -0.404    19.68 21.45 02a58755o0784c 0xc00800         0.5
58779.416196 20.071303 0.287401   34.5     9 c    0   1.37 41.26934 26.07144  8755.73  7735.04 2.67 2.51 -66.8 -0.400    19.69 21.38 02a58779o0490c 0xc00800         0.5
58779.425650 19.609992 0.187916   52.5     9 c    0   1.47 41.26934 26.07144  8776.19  7774.86 2.70 2.54 -67.0 -0.395    19.67 21.34 02a58779o0509c 0xc00800         0.5
58779.428612 19.841877 0.258509   42.5    10 c    0   1.12 41.26934 26.07144  8724.34  7695.99 2.63 2.51 -70.0 -0.403    19.67 21.35 02a58779o0515c 0xc00900         0.5
58779.444254 20.321591 0.361912   27.5     9 c    0  13.10 41.26934 26.07144  8705.39  7817.14 2.65 2.58 -81.6 -0.403    19.64 21.35 02a58779o0548c 0xc00801         0.5
58783.377223 19.950541 0.285720   38.5    10 c    0   0.97 41.26934 26.07144  8763.97  7731.40 2.69 2.60 -67.8 -0.394    19.64 21.43 02a58783o0352c 0xc00800         0.5
58783.384669 20.039830 0.279189   35.5     9 c    0   1.83 41.26934 26.07144  8786.43  7769.81 2.80 2.64 -38.7 -0.393    19.63 21.46 02a58783o0367c 0xc00800         0.5
58783.396316 19.791368 0.246758   44.5    10 c    0   0.96 41.26934 26.07144  8717.48  7695.35 2.73 2.58 -53.7 -0.394    19.70 21.45 02a58783o0389c 0xc00800         0.5
58783.402480 19.841877 0.284359   42.5    11 c    0   0.66 41.26934 26.07144  8698.22  7814.64 2.64 2.58 -85.6 -0.396    19.69 21.48 02a58783o0401c 0xc00800         0.5
58787.452616 19.510313      NaN   24.5    11 c    0   1.39 41.26934 26.07144  3587.73  9416.82 2.43 2.22 -41.3 -0.426    19.61 21.31 02a58787o0520c 0xc00800         0.5
58787.455996 19.766969      NaN  -10.5    15 c    0   1.13 41.26934 26.07144  3570.00  9380.50 2.42 2.21 -41.1 -0.432    19.29 20.98 02a58787o0527c 0xc00800         0.5
58787.466821 19.950541 0.285720   38.5    10 c    0   1.70 41.26934 26.07144  3625.19  9459.50 2.44 2.21 -40.9 -0.429    19.67 21.37 02a58787o0549c 0xc00800         0.5
58787.473226 19.241693      NaN   34.5    13 c    0   1.47 41.26934 26.07144  3641.02  9339.70 2.38 2.26 -46.6 -0.424    19.26 20.87 02a58787o0562c 0xc00800         0.5
58791.418413 19.589310      NaN   26.5     9 c    0   1.93 41.26934 26.07144  7002.82  1160.30 2.47 2.17 -58.3 -0.411    19.68 21.37 02a58791o0471c 0xc00800         0.5
58791.422311 20.207197 0.325721   30.5     9 c    0   1.27 41.26934 26.07144  7024.10  1196.52 2.50 2.16 -59.2 -0.408    19.67 21.42 02a58791o0479c 0xc00800         0.5
58791.428050 20.362567 0.334073   26.5     8 c    0   1.36 41.26934 26.07144  6967.00  1119.48 2.46 2.17 -55.6 -0.407    19.73 21.44 02a58791o0491c 0xc00800         0.5
58791.439412 19.743105 0.236030   46.5    10 c    0   1.30 41.26934 26.07144  3646.24  9342.18 2.50 2.20 -47.3 -0.412    19.70 21.43 02a58791o0514c 0xc00900         0.5
58815.366892 20.207197      NaN    6.5     8 c    0   1.63 41.26934 26.07144 10026.38  2978.77 2.67 2.31 -56.1 -0.405    19.76 21.71 02a58815o0372c 0xc00800         0.5
58815.370064 20.207197      NaN    6.5     8 c    0   1.37 41.26934 26.07144   626.96  7642.34 2.47 2.20 -49.5 -0.421    19.77 21.72 02a58815o0378c 0xc00800         0.5
58815.378168 20.071303 0.255467   34.5     8 c    0   1.25 41.26934 26.07144 10060.76  3022.21 2.75 2.39 -52.2 -0.401    19.72 21.73 02a58815o0394c 0xc00900         0.5
58815.388812 20.321591 0.361912   27.5     9 c    0   1.27 41.26934 26.07144 10071.41  2903.15 2.71 2.34 -59.5 -0.406    19.76 21.74 02a58815o0414c 0xc00800         0.5
58867.330572 20.321591      NaN  -12.5     9 c    0   1.02 41.26934 26.07144  1776.70   890.15 2.45 2.21 -65.9 -0.429    19.74 21.57 02a58867o0293c 0xc00800         0.5
58867.334858 20.321591      NaN   -7.5     9 c    0   1.11 41.26934 26.07144  1758.27   852.40 2.49 2.18 -60.8 -0.432    19.75 21.54 02a58867o0302c 0xc00800         0.5
58867.340871 20.449472      NaN   -6.5     8 c    0   1.83 41.26934 26.07144  1821.24   928.09 2.51 2.17 -59.3 -0.435    19.76 21.53 02a58867o0315c 0xc00800         0.5
58867.352365 20.207197      NaN    6.5     8 c    0   1.56 41.26934 26.07144  1840.21   807.64 2.37 2.19 -74.1 -0.429    19.74 21.50 02a58867o0340c 0xc00800         0.5
58871.253860 20.103715      NaN   -6.5    11 c    0   0.80 41.26934 26.07144  1783.11   900.14 2.65 2.26 -52.9 -0.435    19.75 21.47 02a58871o0124c 0xc00800         0.5
58871.257590 20.039830      NaN    5.5    10 c    0   1.18 41.26934 26.07144  1763.41   857.38 2.76 2.26 -55.4 -0.427    19.74 21.46 02a58871o0132c 0xc00800         0.5
58871.263769 20.171596      NaN    7.5     8 c    0   1.59 41.26934 26.07144  1823.74   938.05 2.60 2.26 -59.5 -0.429    19.75 21.46 02a58871o0145c 0xc00800         0.5
58871.275908 19.922338      NaN   12.5     9 c    0   1.19 41.26934 26.07144  1838.73   816.71 2.69 2.25 -56.2 -0.423    19.73 21.45 02a58871o0170c 0xc00800         0.5
58875.274331 20.449472      NaN   -9.5     8 c    0   3.25 41.26934 26.07144   383.76  7231.42 2.43 2.06 -49.3 -0.424    19.69 21.38 02a58875o0166c 0xc00800         0.5
58875.277537 20.449472      NaN   -0.5     8 c    0   1.68 41.26934 26.07144   364.39  7192.61 2.41 2.04 -49.6 -0.427    19.70 21.39 02a58875o0173c 0xc00900         0.5
58875.283544 20.449472      NaN  -19.5     8 c    0   2.21 41.26934 26.07144   422.00  7266.91 2.32 2.02 -48.5 -0.430    19.72 21.39 02a58875o0186c 0xc00800         0.5
58875.296212 19.979496      NaN    7.5    10 c    0   0.86 41.26934 26.07144   443.48  7151.47 2.32 2.05 -46.2 -0.417    19.70 21.39 02a58875o0213c 0xc00800         0.5
58875.312174 20.137125      NaN    5.5     9 c    0   1.20 41.26934 26.07144 10367.54  7274.90 2.79 2.53 -54.4 -0.404    19.75 21.39 02a58875o0247c 0xc00800         0.5
58875.314951 19.894850      NaN   10.5    10 c    0   1.14 41.26934 26.07144 10347.37  7233.73 2.81 2.52 -53.9 -0.405    19.68 21.37 02a58875o0253c 0xc00800         0.5
58875.321119 20.207197      NaN  -10.5    10 c    0   1.19 41.26934 26.07144 10404.85  7314.90 2.77 2.58 -53.6 -0.401    19.64 21.35 02a58875o0266c 0xc00800         0.5
58875.331278 19.549093      NaN   22.5    11 c    0   0.87 41.26934 26.07144 10425.58  7197.35 2.79 2.59 -48.7 -0.407    19.66 21.31 02a58875o0287c 0xc00800         0.5
58899.293193 19.841877      NaN   -5.5    14 c    0   1.12 41.26934 26.07144  4087.72  3216.71 3.56 3.50 -62.6 -0.361    18.99 20.92 02a58899o0148c 0xc00800        33.5
58899.295938 19.652575      NaN   38.5    15 c    0   1.31 41.26934 26.07144  4068.28  3177.42 3.30 3.22 -73.0 -0.365    19.06 20.91 02a58899o0154c 0xc00800        33.5
58899.303451 19.529530      NaN   44.5    15 c    0   1.46 41.26934 26.07144  4127.97  3253.15 3.46 3.32 -48.6 -0.363    18.98 20.88 02a58899o0170c 0xc00800        33.5
58899.313965 19.609992      NaN   34.5    17 c    0   1.14 41.26934 26.07144  4147.84  3137.94 4.00 3.78 -47.1 -0.351    18.86 20.85 02a58899o0192c 0xc00800        33.5
58903.216125 18.094452      NaN   14.5    70 c    0   1.32 41.26934 26.07144  4100.77  3232.06 2.71 2.54  49.8 -0.448    17.40 18.31 02a58903o0020c 0xc00800        33.5
58903.216582 18.261819      NaN  -20.5    60 c    0   1.24 41.26934 26.07144  4100.66  3231.56 2.69 2.53  45.3 -0.424    17.47 18.44 02a58903o0021c 0xc00800        33.5
58903.223674 19.841877      NaN   14.5    14 c    0   1.37 41.26934 26.07144  4139.84  3267.69 2.69 2.54  53.3 -0.407    18.96 20.19 02a58903o0036c 0xc00800        33.5
58903.234416 20.039830      NaN   35.5    11 c    0   1.43 41.26934 26.07144  4160.15  3146.89 2.71 2.66  82.4 -0.401    19.39 21.07 02a58903o0059c 0xc00800        33.5
58931.227422 18.169360      NaN   67.5    54 c    0   0.90 41.26934 26.07144  8890.30  4909.12 2.56 2.53   2.5 -0.388    17.88 18.84 02a58931o0022c 0xc00800        33.5
