         MJD         m       dm    uJy   duJy   F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57543.450089 19.631075      NaN  -11.0   17.0   c  0.0   1.07 225.65503 5.15638  9603.53  9289.27 4.21 3.53  82.7 -0.428    19.50 21.50 02a57543o0444c 0xc00900
57547.384532 19.922338      NaN  -10.0   13.0   c  0.0   1.53 225.65503 5.15638  2382.19  9298.95 4.13 3.87 -60.0 -0.411    19.63 21.73 02a57547o0270c 0xc00900
57574.326290 19.631075      NaN  -19.0   17.0   c  0.0   1.25 225.65503 5.15638  3669.82   778.47 5.05 3.79 -10.2 -0.511    19.61 21.72 02a57574o0172c 0xc00800
57574.331210 19.367717      NaN    8.0   19.0   c  0.0   1.14 225.65503 5.15638  9050.43 10461.26 4.56 3.99  78.6 -0.410    19.59 21.67 02a57574o0181c 0xc00800
57574.340242 19.271854      NaN   14.0   19.0   c  0.0   1.00 225.65503 5.15638  3651.81   738.84 5.13 3.81  -8.5 -0.501    19.60 21.71 02a57574o0198c 0xc00800
57574.345207 19.569016      NaN  -13.0   18.0   c  0.0   0.84 225.65503 5.15638  9031.64 10421.36 4.51 3.98  76.5 -0.409    19.59 21.68 02a57574o0206c 0xc00800
57574.358894 18.757738      NaN  -53.0   38.0   c  0.0   0.69 225.65503 5.15638  9094.13 10501.42 4.41 3.98  79.9 -0.425    19.59 21.66 02a57574o0229c 0xc00800
57574.368052 19.351140      NaN    6.0   20.0   c  0.0   0.90 225.65503 5.15638  3732.64   698.78 5.19 3.70  -7.5 -0.491    19.60 21.66 02a57574o0244c 0xc00800
57574.373269 19.384550      NaN   10.0   18.0   c  0.0   1.05 225.65503 5.15638  9112.58 10383.10 4.48 3.96  79.9 -0.411    19.57 21.63 02a57574o0253c 0xc00800
57574.388517 19.569016      NaN   -5.0   18.0   c  0.0   0.95 225.65503 5.15638  9074.41 10442.28 4.42 3.96  78.9 -0.434    19.56 21.62 02a57574o0277c 0xc00800
57578.314089 19.128787      NaN   27.0   18.0   c  0.0   0.82 225.65503 5.15638  2117.77 10176.05 4.37 4.08 -46.7 -0.393    19.37 21.27 02a57578o0147c 0xc00800
57578.315830 19.351140      NaN  -18.0   22.0   c  0.0   0.81 225.65503 5.15638  6473.78   514.74 5.09 4.13   4.4 -0.465    19.37 21.34 02a57578o0150c 0xc00800
57578.326753 19.510313      NaN  -23.0   19.0   c  0.0   0.90 225.65503 5.15638  2099.87 10136.60 4.51 4.19 -46.5 -0.386    19.33 21.28 02a57578o0169c 0xc00800
57578.329222 19.454622      NaN   -9.0   20.0   c  0.0   1.07 225.65503 5.15638  6456.06   475.79 5.22 4.24   3.5 -0.446    19.37 21.36 02a57578o0173c 0xc00900
57578.340503 19.226921      NaN   23.0   17.0   c  0.0   1.22 225.65503 5.15638  2159.23 10214.04 4.58 4.23 -44.0 -0.374    19.36 21.36 02a57578o0191c 0xc00900
57578.354292 19.472870      NaN    8.0   17.0   c  0.0   1.08 225.65503 5.15638  2178.64 10096.02 4.60 4.25 -44.9 -0.378    19.40 21.48 02a57578o0213c 0xc00800
57578.357147 19.454622      NaN    0.0   20.0   c  0.0   1.11 225.65503 5.15638  6536.19   437.11 5.15 4.02   3.1 -0.458    19.51 21.57 02a57578o0218c 0xc00800
57578.369252 19.609992      NaN    4.0   16.0   c  0.0   1.08 225.65503 5.15638  2140.87 10155.05 4.38 4.03 -39.7 -0.385    19.47 21.53 02a57578o0237c 0xc00800
57578.371471 18.944322      NaN   36.0   20.0   c  0.0   1.08 225.65503 5.15638  6497.75   495.47 5.66 4.57   2.9 -0.400    19.38 21.62 02a57578o0241c 0xc00900
57600.280259 18.900000 0.217147  100.0   20.0   c  0.0   1.23 225.65503 5.15638  6674.71  2090.67 4.79 3.80   3.0 -0.498    19.54 21.57 02a57600o0060c 0xc00b00
57600.293534 19.569016      NaN  -11.0   18.0   c  0.0   1.12 225.65503 5.15638  6657.25  2051.81 4.52 3.79   2.3 -0.491    19.59 21.61 02a57600o0082c 0xc00800
57600.304756 19.436675      NaN    1.0   20.0   c  0.0   0.84 225.65503 5.15638  6720.38  2127.86 4.51 3.83   4.8 -0.477    19.58 21.64 02a57600o0101c 0xc00800
57600.317541 19.549093      NaN    1.0   18.0   c  0.0   1.29 225.65503 5.15638  6741.37  2010.18 4.53 3.88   2.8 -0.476    19.57 21.63 02a57600o0122c 0xc00800
57600.330453 18.990530      NaN   26.0   22.0   c  0.0   0.73 225.65503 5.15638  6702.77  2067.52 4.45 3.85   5.0 -0.477    19.56 21.62 02a57600o0142c 0xc00800
57607.256539 19.226921      NaN   14.0   20.0   c  0.0   1.10 225.65503 5.15638  2102.12  8762.73 4.11 3.76 -52.1 -0.421    19.33 21.04 02a57607o0041c 0xc00800
57607.264742 19.063754      NaN   32.0   18.0   c  0.0   1.24 225.65503 5.15638  2083.35  8722.94 4.01 3.66 -51.2 -0.435    19.41 21.17 02a57607o0052c 0xc00800
57607.275918 19.367717      NaN   17.0   16.0   c  0.0   1.41 225.65503 5.15638  2143.11  8799.90 4.09 3.72 -52.6 -0.427    19.42 21.22 02a57607o0067c 0xc00800
57607.289361 19.014394      NaN   30.0   20.0   c  0.0   0.90 225.65503 5.15638  2163.90  8681.76 4.25 3.88 -51.1 -0.415    19.36 21.22 02a57607o0085c 0xc00800
57630.246558 19.002397      NaN   19.0   24.0   c  0.0   0.80 225.65503 5.15638   361.68  8489.85 4.09 3.83  61.5 -0.423    19.20 20.95 02a57630o0014c 0xc00800
57630.253853 19.351140      NaN   -8.0   22.0   c  0.0   0.84 225.65503 5.15638   345.40  8448.78 4.23 3.95  62.0 -0.419    19.17 20.95 02a57630o0028c 0xc00900
57630.255912 18.944322      NaN   27.0   23.0   c  0.0   0.90 225.65503 5.15638 10078.92  8506.26 4.41 3.73  83.7 -0.457    19.25 21.07 02a57630o0032c 0xc00800
57630.264235 19.401649      NaN  -32.0   21.0   c  0.0   1.13 225.65503 5.15638   405.81  8523.90 4.09 3.89  61.3 -0.420    19.17 20.91 02a57630o0048c 0xc00800
57630.266818 19.256669      NaN  -11.0   24.0   c  0.0   0.94 225.65503 5.15638 10060.78  8464.23 4.48 3.89  82.1 -0.446    19.21 21.03 02a57630o0053c 0xc00800
57630.276305 18.978793      NaN   27.0   22.0   c  0.0   0.98 225.65503 5.15638   426.66  8403.76 4.10 3.95  61.4 -0.411    19.12 20.86 02a57630o0071c 0xc00800
57808.658299 19.401649      NaN  -20.0   21.0   c  0.0   1.24 225.65503 5.15638  3597.64   720.65 3.86 3.81 -54.7 -0.429    19.21 20.89 02a57808o0834c 0xc00800
57816.588530 19.841877      NaN  -11.0   14.0   c  0.0   0.91 225.65503 5.15638  8228.15  1588.16 3.97 3.80 -89.7 -0.400    19.73 21.92 02a57816o0649c 0xc00800
57816.602967 19.922338      NaN   -6.0   13.0   c  0.0   1.13 225.65503 5.15638  8246.35  1628.64 3.87 3.71 -88.4 -0.405    19.75 21.92 02a57816o0675c 0xc00800
57816.618135 19.766969      NaN  -14.0   15.0   c  0.0   1.12 225.65503 5.15638  2288.92  8901.57 3.78 3.52  24.6 -0.423    19.74 21.85 02a57816o0703c 0xc00800
57816.637539 19.472870      NaN   14.0   15.0   c  0.0   1.02 225.65503 5.15638  2310.69  8783.35 3.78 3.51  20.1 -0.426    19.72 21.83 02a57816o0739c 0xc00800
57816.651246 19.076453      NaN   37.0   16.0   c  0.0   0.86 225.65503 5.15638  2275.01  8842.23 3.63 3.39  12.0 -0.420    19.61 21.60 02a57816o0766c 0xc00900
57844.553616 19.454622      NaN   -1.0   20.0   c  0.0   0.97 225.65503 5.15638  1943.83 10408.96 3.78 3.27   7.7 -0.440    19.60 21.61 02a57844o0610c 0xc00800
57844.556520 19.696897      NaN  -10.0   16.0   c  0.0   1.21 225.65503 5.15638  6301.43   743.10 3.91 3.81 -11.1 -0.409    19.61 21.67 02a57844o0615c 0xc00800
57844.572654 19.510313      NaN  -23.0   19.0   c  0.0   1.45 225.65503 5.15638  1923.49 10369.68 4.07 3.26   6.9 -0.411    19.55 21.59 02a57844o0646c 0xc00900
57844.579433 19.401649      NaN    9.0   18.0   c  0.0   0.99 225.65503 5.15638  6284.31   705.89 3.93 3.88 -75.9 -0.404    19.60 21.65 02a57844o0659c 0xc00800
57844.588812 19.569016      NaN  -31.0   18.0   c  0.0   0.78 225.65503 5.15638  6340.19   782.82 4.03 3.99 -70.7 -0.394    19.56 21.63 02a57844o0677c 0xc00900
57844.589845 18.990530      NaN   26.0   22.0   c  0.0   1.19 225.65503 5.15638  1983.80 10447.04 3.94 3.50  13.7 -0.432    19.54 21.55 02a57844o0679c 0xc00800
57844.604180 19.351140      NaN   -1.0   22.0   c  0.0   1.03 225.65503 5.15638  2006.15 10329.17 3.67 3.15   4.7 -0.448    19.55 21.50 02a57844o0705c 0xc00800
57844.623016 19.169763      NaN   12.0   22.0   c  0.0   1.03 225.65503 5.15638  1968.68 10386.94 3.79 3.34  11.1 -0.432    19.50 21.43 02a57844o0741c 0xc00800
57844.629217 19.026525      NaN   32.0   19.0   c  0.0   0.94 225.65503 5.15638  6326.93   724.71 3.82 3.77 -64.7 -0.418    19.53 21.46 02a57844o0752c 0xc00800
57868.573718 19.950541      NaN    2.0   12.0   c  0.0   0.92 225.65503 5.15638   608.07  8533.91 2.93 2.70  -6.2 -0.441    19.18 20.29 02a57868o0444c 0xc00800
57868.586826 20.009244      NaN   -7.0   12.0   c  0.0   1.02 225.65503 5.15638   590.66  8494.95 2.78 2.52  -2.2 -0.454    19.14 20.14 02a57868o0469c 0xc00800
57868.587349 19.766969      NaN  -16.0   15.0   c  0.0   0.87 225.65503 5.15638 10322.73  8556.11 2.88 2.65  28.4 -0.504    19.19 20.21 02a57868o0470c 0xc00800
57868.599914 19.766969      NaN  -10.0   15.0   c  0.0   0.83 225.65503 5.15638   648.33  8572.41 2.91 2.73  -6.2 -0.450    19.07 20.14 02a57868o0494c 0xc00800
57868.600431 19.549093      NaN   10.0   15.0   c  0.0   0.94 225.65503 5.15638 10303.48  8516.91 2.89 2.65  31.5 -0.506    19.18 20.21 02a57868o0495c 0xc00800
57868.613507 19.002397      NaN   31.0   20.0   c  0.0   0.69 225.65503 5.15638 10362.71  8596.20 3.23 2.94  31.9 -0.482    19.03 20.11 02a57868o0520c 0xc00900
57868.626656 18.878500      NaN    3.0   33.0   c  0.0   0.89 225.65503 5.15638   631.13  8512.80 3.05 2.77  -7.6 -0.446    18.41 19.00 02a57868o0545c 0xc00800
57900.442178 20.405150      NaN    1.0    8.0   c  0.0   1.43 225.65503 5.15638   878.04  9349.12 2.51 2.31  -5.8 -0.465    19.73 21.48 02a57900o0369c 0xc00800
57900.459345 20.207197      NaN   -5.0   10.0   c  0.0   1.12 225.65503 5.15638   859.39  9309.83 2.52 2.29  -6.7 -0.462    19.73 21.43 02a57900o0401c 0xc00800
57900.477003 20.103715      NaN    9.0    8.0   c  0.0   1.25 225.65503 5.15638   917.72  9387.03 2.56 2.31  -4.6 -0.467    19.68 21.37 02a57900o0434c 0xc00900
57900.494651 20.207197      NaN    6.0    8.0   c  0.0   1.16 225.65503 5.15638   942.30  9269.17 2.54 2.31  -2.9 -0.469    19.68 21.34 02a57900o0467c 0xc00900
57900.512605 20.207197      NaN    3.0    9.0   c  0.0   1.38 225.65503 5.15638   905.03  9326.32 2.62 2.31  -5.2 -0.460    19.61 21.26 02a57900o0501c 0xc00800
57904.391599 19.894850      NaN   10.0   10.0   c  0.0   1.04 225.65503 5.15638  9408.93  9698.57 2.90 2.56  26.9 -0.425    19.67 21.29 02a57904o0116c 0xc00900
57904.400623 19.894850      NaN    7.0   11.0   c  0.0   0.78 225.65503 5.15638  4091.68   101.48 3.13 2.69 -66.6 -0.349    19.62 21.37 02a57904o0133c 0xc00800
57904.411284 19.719755      NaN   20.0    9.0   c  0.0   1.52 225.65503 5.15638  9470.50  9779.05 2.98 2.69  28.7 -0.418    19.66 21.47 02a57904o0154c 0xc00800
57904.424074 19.894850      NaN   10.0   10.0   c  0.0   1.03 225.65503 5.15638  9492.59  9661.98 2.97 2.72  27.7 -0.415    19.70 21.58 02a57904o0178c 0xc00900
57904.427620 19.183773      NaN    8.0   23.0   c  0.0   0.90 225.65503 5.15638  4070.89    38.10 2.98 2.52 -67.3 -0.377    19.74 21.61 02a57904o0185c 0xc00800
57904.445403 20.137125      NaN    2.0   10.0   c  0.0   1.08 225.65503 5.15638  9452.40  9720.91 2.95 2.63  24.6 -0.420    19.71 21.55 02a57904o0220c 0xc00800
57982.267672 20.207197      NaN    0.0   10.0   c  0.0   1.28 225.65503 5.15638  9751.11  9765.82 2.67 2.52  38.9 -0.412    19.68 21.25 02a57982o0077c 0xc00800
57982.269688 19.950541      NaN    5.0   11.0   c  0.0   0.82 225.65503 5.15638  4364.66    78.84 2.55 2.33  56.4 -0.404    19.71 21.27 02a57982o0081c 0xc00800
57982.276814 19.766969      NaN   12.0   11.0   c  0.0   1.11 225.65503 5.15638  9731.67  9725.49 2.67 2.54  28.1 -0.412    19.70 21.24 02a57982o0095c 0xc00800
57982.278836 19.256669      NaN  -12.0   24.0   c  0.0   1.02 225.65503 5.15638  4345.43    38.98 2.55 2.35  57.6 -0.407    19.68 21.25 02a57982o0099c 0xc00800
57982.279326 19.569016      NaN  -33.0   18.0   c  0.0   1.25 225.65503 5.15638    51.46  9799.67 2.57 2.27  14.6 -0.421    19.64 21.15 02a57982o0100c 0xc00900
57982.285386 20.009244      NaN   -5.0   12.0   c  0.0   0.83 225.65503 5.15638  9791.46  9803.73 2.65 2.54  23.6 -0.411    19.65 21.24 02a57982o0112c 0xc00800
57982.287398 20.207197      NaN   -2.0   10.0   c  0.0   0.96 225.65503 5.15638  4403.84   117.21 2.56 2.36  61.1 -0.428    19.72 21.25 02a57982o0116c 0xc00800
57982.288422 19.922338      NaN   -4.0   13.0   c  0.0   1.12 225.65503 5.15638    73.91  9679.87 2.57 2.25   9.6 -0.429    19.62 21.14 02a57982o0118c 0xc00800
57982.294490 20.207197      NaN   -4.0   10.0   c  0.0   1.33 225.65503 5.15638  9811.10  9686.12 2.62 2.47  19.4 -0.416    19.66 21.23 02a57982o0130c 0xc00800
57986.270489 14.278142      NaN 2571.0 1496.0   c  0.0   1.02 225.65503 5.15638  7300.27  2270.44 2.95 2.77 -59.5 -0.417    15.32 16.86 02a57986o0059c 0xc00802
57986.279086 17.427921      NaN  115.0   91.0   c  0.0   1.41 225.65503 5.15638  7357.45  2348.32 2.75 2.65 -64.1 -0.371    17.42 19.06 02a57986o0076c 0xc00800
57986.288039 18.550302      NaN  -86.0   46.0   c  0.0   1.02 225.65503 5.15638  7378.83  2231.30 2.68 2.59 -75.4 -0.395    17.75 19.22 02a57986o0094c 0xc00900
58194.623162 20.449472      NaN    0.0    8.0   c  0.0   1.31 225.65503 5.15638  4932.96   945.95 2.84 2.57  53.0 -0.419    19.72 21.62 02a58194o0819c 0xc00800
58194.633787 20.321591      NaN    0.0    9.0   c  0.0   0.94 225.65503 5.15638  4914.50   907.58 2.70 2.48  50.7 -0.421    19.76 21.62 02a58194o0837c 0xc00800
58194.643906 20.009244      NaN    6.0   10.0   c  0.0   0.97 225.65503 5.15638  4973.90   985.93 2.84 2.67  54.1 -0.410    19.63 21.43 02a58194o0856c 0xc00900
58194.654234 19.302877      NaN  -10.0   23.0   c  0.0   1.58 225.65503 5.15638  4991.75   868.04 2.96 2.72  47.3 -0.416    18.54 19.66 02a58194o0874c 0xc00800
58226.556940 16.661444      NaN -184.0  262.0   c  0.0   0.89 225.65503 5.15638  9309.21  4223.92 2.73 2.60 -49.7 -0.420    16.25 17.73 02a58226o0498c 0xc00802
58226.567558 17.362757      NaN    4.0  136.0   c  0.0   0.73 225.65503 5.15638  9291.73  4183.17 2.64 2.58 -77.8 -0.426    16.94 18.40 02a58226o0520c 0xc00800
58226.578672 16.969196      NaN  121.0  157.0   c  0.0   0.94 225.65503 5.15638  9350.60  4260.90 2.65 2.59 -69.8 -0.441    16.85 18.28 02a58226o0543c 0xc00800
58226.589175 17.949472      NaN -225.0   80.0   c  0.0   1.09 225.65503 5.15638  9369.74  4144.70 2.63 2.58 -75.9 -0.447    17.34 18.78 02a58226o0565c 0xc00900
58254.478598 19.950541      NaN   11.0    9.0   c  0.0   1.47 225.65503 5.15638   325.98  6138.98 2.63 2.44  25.0 -0.418    19.31 21.19 02a58254o0293c 0xc00800
58254.489330 19.652575      NaN   14.0   12.0   c  0.0   1.02 225.65503 5.15638   308.21  6099.94 2.71 2.53  33.4 -0.396    19.39 21.28 02a58254o0316c 0xc00900
58254.489791 20.009244      NaN   -6.0   12.0   c  0.0   1.01 225.65503 5.15638 10020.49  6147.49 2.72 2.63  75.8 -0.461    19.44 21.33 02a58254o0317c 0xc00800
58254.500093 19.743105      NaN   16.0   10.0   c  0.0   1.17 225.65503 5.15638   369.53  6176.44 2.65 2.48  30.6 -0.408    19.48 21.36 02a58254o0339c 0xc00800
58254.500552 19.868040      NaN    5.0   12.0   c  0.0   1.00 225.65503 5.15638 10002.33  6108.77 2.66 2.56  84.7 -0.452    19.51 21.41 02a58254o0340c 0xc00800
58254.510841 20.103715      NaN   -6.0   11.0   c  0.0   1.09 225.65503 5.15638   391.71  6059.06 2.59 2.45  34.5 -0.416    19.44 21.25 02a58254o0362c 0xc00900
58254.511297 20.103715      NaN  -18.0   11.0   c  0.0   1.15 225.65503 5.15638 10063.70  6186.82 2.89 2.84  39.5 -0.448    19.42 21.30 02a58254o0363c 0xc00800
58254.522053 20.207197      NaN    3.0    9.0   c  0.0   1.65 225.65503 5.15638 10085.43  6069.98 2.64 2.60 -80.7 -0.464    19.54 21.42 02a58254o0386c 0xc00800
58286.428171 20.207197      NaN    6.0    8.0   c  0.0   1.23 225.65503 5.15638  8993.03  5034.86 2.71 2.48 -57.4 -0.404    19.74 21.65 02a58286o0399c 0xc00800
