         MJD         m       dm   uJy   duJy F  err   chi/N      RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57408.376591 18.452558      NaN     1     50 o    0    1.58 56.9029 2.8829  8029.92  5840.42 3.70 3.11  89.0 -0.466    18.23 19.00 02a57408o0315o 0xc00800
57408.396419 17.944957      NaN    10     77 o    0    1.47 56.9029 2.8829  8903.78  7008.32 3.78 2.98  87.5 -0.483    18.17 18.90 02a57408o0347o 0xc00800
57408.419383 17.944957      NaN    46     65 o    0    0.96 56.9029 2.8829  9204.86  5267.58 3.73 3.13  85.2 -0.491    18.08 18.72 02a57408o0382o 0xc00800
57444.235066 18.776955      NaN    19     31 o    0    0.88 56.9029 2.8829  8291.48  5666.59 4.12 3.40  83.8 -0.521    18.84 20.33 02a57444o0032o 0xc00800
57445.217388 17.626994      NaN    47     92 o    0    1.12 56.9029 2.8829  8043.92  6514.10 3.87 3.21  86.8 -0.516    17.63 17.81 02a57445o0045o 0xc00800
57445.230861 18.944322      NaN     9     29 o    0    0.89 56.9029 2.8829  7751.06  5931.47 3.80 3.03  87.5 -0.485    18.90 20.33 02a57445o0069o 0xc00800
57445.248130 18.857417      NaN    26     26 o    0    1.26 56.9029 2.8829  8909.95  5359.38 4.11 3.01  85.9 -0.519    18.98 20.52 02a57445o0099o 0xc00800
57445.269078 19.089302      NaN   -17     28 o    0    0.94 56.9029 2.8829  9157.09  5246.50 4.05 3.11  84.2 -0.515    19.00 20.54 02a57445o0139o 0xc00800
57464.234994 18.534680      NaN     8     44 o    0    0.99 56.9029 2.8829  8080.89  6116.39 3.83 2.95  86.9 -0.505    18.37 19.38 02a57464o0066o 0xc00800
57464.250812 18.396507      NaN    30     43 o    0    1.07 56.9029 2.8829  7786.80  5534.96 3.85 2.89  86.6 -0.486    18.31 19.33 02a57464o0097o 0xc00800
57464.271956 18.019544      NaN    81     48 o    0    1.24 56.9029 2.8829  8950.09  4965.09 4.22 3.26  81.2 -0.540    18.20 19.21 02a57464o0139o 0xc00800
57464.292004 18.504094      NaN   -77     48 o    0    1.25 56.9029 2.8829  9167.07  5240.00 4.24 3.06  81.3 -0.504    18.08 18.99 02a57464o0179o 0xc00800
57468.246689 18.068904      NaN    11     68 o    0    1.19 56.9029 2.8829  8503.87  6666.59 4.14 3.17  83.3 -0.503    18.08 18.99 02a57468o0082o 0xc00800
57468.264955 18.280067      NaN   -78     59 o    0    1.12 56.9029 2.8829  8192.18  6086.05 4.49 3.72  82.1 -0.511    17.95 18.93 02a57468o0119o 0xc00800
57468.283930 17.821591      NaN   -16     90 o    0    1.37 56.9029 2.8829  9374.81  5516.14 4.69 3.62  75.5 -0.508    17.84 18.71 02a57468o0157o 0xc00800
57472.235281 18.729535      NaN   -12     39 o    0    1.08 56.9029 2.8829  8115.20  6473.22 4.11 3.08  84.7 -0.513    18.49 19.80 02a57472o0061o 0xc00800
57472.250237 18.336727      NaN    36     44 o    0    0.93 56.9029 2.8829  7835.64  5891.74 3.99 3.33  83.7 -0.515    18.26 19.41 02a57472o0088o 0xc00800
57472.270320 17.744005      NaN    38     84 o    0    1.32 56.9029 2.8829  9004.20  5321.09 4.22 3.25  76.6 -0.508    17.85 18.65 02a57472o0125o 0xc00800
57619.636711 17.678623      NaN   128     60 o    0    1.31 56.9029 2.8829  3450.74  5018.43 3.52 3.24 -57.0 -0.519    17.92 18.77 02a57619o0596o 0xc00800
57650.541725 17.866751      NaN    97     54 o    0    1.04 56.9029 2.8829  3291.95  4956.27 3.49 3.39  83.8 -0.442    18.04 18.63 02a57650o0597o 0xc00800
57650.558972 18.542463      NaN    31     36 o    0    1.07 56.9029 2.8829  3315.57  4995.64 3.44 3.34  83.1 -0.469    18.41 19.12 02a57650o0630o 0xc00800
57650.573657 18.786693      NaN   -24     37 o    0    1.05 56.9029 2.8829  3252.09  4918.96 3.46 3.37  84.3 -0.456    18.44 19.17 02a57650o0658o 0xc00800
57650.577155 18.459772      NaN    45     35 o    0    1.20 56.9029 2.8829  3234.94  5035.79 3.49 3.38  86.9 -0.456    18.43 19.18 02a57650o0665o 0xc00800
57650.604251 18.273950      NaN    61     39 o    0    1.10 56.9029 2.8829  3268.98  4979.67 3.40 3.32 -88.4 -0.470    18.43 19.13 02a57650o0718o 0xc00900
57670.516350 19.089302      NaN    33     17 o    0    1.39 56.9029 2.8829  3917.83  2560.66 3.55 3.39 -72.6 -0.454    19.33 20.93 02a57670o0593o 0xc00900
57670.527588 19.454622      NaN   -21     20 o    0    0.77 56.9029 2.8829  3939.96  2599.29 3.52 3.36 -73.2 -0.459    19.34 20.94 02a57670o0615o 0xc00800
57670.542059 19.454622      NaN   -13     20 o    0    1.10 56.9029 2.8829  6640.06  7921.88 3.26 2.96 -37.1 -0.415    19.36 20.95 02a57670o0642o 0xc00800
57670.563478 19.256669      NaN    18     18 o    0    1.12 56.9029 2.8829  6659.98  7808.35 3.17 2.90 -38.2 -0.420    19.30 20.81 02a57670o0682o 0xc00800
57670.572797 19.002397      NaN    34     19 o    0    0.85 56.9029 2.8829  6623.41  7866.41 3.23 2.95 -34.4 -0.415    19.28 20.80 02a57670o0700o 0xc00800
57676.496421 18.598565      NaN   -30     44 o    0    1.22 56.9029 2.8829  1625.80  4021.85 3.65 3.47  65.7 -0.463    18.30 18.92 02a57676o0626o 0xc00800
57676.509579 18.702047      NaN   -14     40 o    0    1.17 56.9029 2.8829  1647.75  4061.96 3.51 3.40  79.4 -0.493    18.31 18.89 02a57676o0651o 0xc00800
57676.529463 18.356290      NaN   -56     55 o    0    0.95 56.9029 2.8829  1582.72  3985.49 3.58 3.44  72.1 -0.475    17.96 18.53 02a57676o0688o 0xc00800
57676.544841 18.702047      NaN   -18     40 o    0    1.97 56.9029 2.8829  8952.56  6347.43 3.47 3.02 -77.4 -0.435    18.32 18.97 02a57676o0717o 0xc00800
57676.569343 18.142010      NaN     3     66 o    0    1.31 56.9029 2.8829  8914.34  6404.76 3.60 3.22 -80.5 -0.475    18.19 18.94 02a57676o0762o 0xc00800
57680.554917 18.142010      NaN   -80     67 o    0    1.02 56.9029 2.8829  9204.15  7258.77 3.54 3.03 -83.4 -0.450    18.35 19.07 02a57680o0716o 0xc00800
57680.569984 18.280067      NaN   -36     59 o    0    1.44 56.9029 2.8829  9185.83  7223.86 3.58 3.05 -82.8 -0.458    18.36 19.11 02a57680o0745o 0xc00800
57680.600677 18.191747      NaN   -30     64 o    0    0.79 56.9029 2.8829  9265.64  7182.19 3.66 3.13 -85.9 -0.442    18.31 19.06 02a57680o0802o 0xc00800
57680.615580 18.142010      NaN   -40     67 o    0    1.27 56.9029 2.8829  9231.32  7241.42 3.69 3.14 -87.7 -0.467    18.30 19.02 02a57680o0832o 0xc00800
57700.492460 18.878500      NaN    30     24 o    0    1.14 56.9029 2.8829  8328.03  4750.37 3.64 3.24  89.3 -0.441    18.93 20.30 02a57700o0360o 0xc00800
57700.507908 19.169763      NaN     0     26 o    0    1.01 56.9029 2.8829  8307.67  4712.39 3.73 3.34 -88.7 -0.434    18.84 20.23 02a57700o0390o 0xc00800
57700.526628 18.474346      NaN    46     34 o    0    1.28 56.9029 2.8829  8368.56  4789.44 3.62 3.23 -86.7 -0.444    18.59 19.95 02a57700o0425o 0xc00800
57700.543092 18.598565      NaN   -22     44 o    0    1.15 56.9029 2.8829  8390.72  4672.83 3.70 3.28 -88.0 -0.440    18.31 19.67 02a57700o0457o 0xc00800
57700.556887 18.933071      NaN    10     29 o    0    1.16 56.9029 2.8829  8353.00  4730.50 3.55 3.13 -86.4 -0.450    18.76 20.10 02a57700o0483o 0xc00800
57704.449858 18.796518      NaN    14     32 o    0    0.93 56.9029 2.8829  7571.80  5342.75 3.66 3.39  86.5 -0.414    18.55 19.39 02a57704o0307o 0xc00800
57704.453439 18.921935      NaN     2     32 o    0    1.20 56.9029 2.8829  7554.01  5306.14 3.64 3.38  83.8 -0.415    18.56 19.40 02a57704o0314o 0xc00800
57704.475958 18.978793      NaN   -18     31 o    0    1.45 56.9029 2.8829  7612.59  5385.47 3.65 3.32 -89.8 -0.430    18.56 19.38 02a57704o0358o 0xc00800
57704.486064 18.702047      NaN    18     34 o    0    1.02 56.9029 2.8829  7627.47  5265.56 3.59 3.26 -88.9 -0.443    18.57 19.37 02a57704o0377o 0xc00800
57704.505371 18.675237      NaN    30     31 o    0    1.55 56.9029 2.8829  7588.56  5323.74 3.68 3.33 -90.0 -0.425    18.53 19.35 02a57704o0414o 0xc00800
57712.489863 16.083860      NaN   153    395 o    0    1.19 56.9029 2.8829  9119.09  7780.29 3.95 3.86  33.0 -0.433    16.48 17.34 02a57712o0153o 0xc00802
57712.519722 15.886312      NaN  -250    535 o    0    1.13 56.9029 2.8829  9198.07  7740.36 4.03 3.59  85.9 -0.454    16.06 16.70 02a57712o0210o 0xc00802
57712.536187 17.870951      NaN   -12     86 o    0    0.94 56.9029 2.8829  9162.94  7796.44 4.00 3.68  85.8 -0.430    17.89 19.30 02a57712o0242o 0xc00800
57736.415205 18.009935      NaN    65     54 o    0    1.08 56.9029 2.8829  8428.41  4540.88 3.62 3.16 -89.0 -0.445    18.16 18.60 02a57736o0437o 0xc00800
57736.428560 17.841885      NaN    94     57 o    0    1.01 56.9029 2.8829  8411.21  4502.86 3.64 3.42  88.4 -0.437    18.11 18.57 02a57736o0462o 0xc00800
57736.441515 18.356290      NaN  -122     55 o    0    1.11 56.9029 2.8829  8469.60  4581.14 3.57 3.30 -86.5 -0.447    18.11 18.54 02a57736o0486o 0xc00800
57736.455740 17.789888      NaN    98     60 o    0    1.06 56.9029 2.8829  8488.38  4466.90 3.61 3.28  89.6 -0.437    18.09 18.50 02a57736o0511o 0xc00800
57736.471459 18.317510      NaN   -43     57 o    0    1.02 56.9029 2.8829  8442.39  4524.79 3.65 3.18 -89.0 -0.444    18.07 18.45 02a57736o0537o 0xc00800
57764.357717 14.637480      NaN   246   1608 o    0    1.42 56.9029 2.8829  8421.93  7335.15 4.61 3.70   7.6 -0.420    16.12 15.93 02a57764o0327o 0xc00802
57764.388658 16.243545      NaN    72    361 o    0    1.44 56.9029 2.8829  8504.09  7295.17 3.60 3.50  84.0 -0.487    17.38 17.37 02a57764o0385o 0xc00802
57764.404203 15.433307      NaN  -279    812 o    0    1.52 56.9029 2.8829  8467.02  7351.47 3.57 3.49  77.0 -0.532    16.78 16.85 02a57764o0414o 0xc00802
57768.322323 16.388122      NaN   -44    337 o    0    1.03 56.9029 2.8829  9286.34  5458.77 3.52 3.06 -81.6 -0.482    16.65 17.01 02a57768o0264o 0xc00802
57768.338085 16.738722      NaN  -155    244 o    0    1.27 56.9029 2.8829  9269.38  5421.34 3.50 3.05 -83.3 -0.494    16.86 17.12 02a57768o0293o 0xc00802
57768.371494 17.205983      NaN   113    121 o    0    1.69 56.9029 2.8829  9350.17  5380.27 3.62 3.08 -84.8 -0.442    17.53 17.99 02a57768o0355o 0xc00800
57788.276122 18.323878      NaN    59     37 o    0    1.06 56.9029 2.8829  6873.02  7647.47 3.73 3.43  84.7 -0.466    18.60 19.57 02a57788o0156o 0xc00800
57788.287877 18.693037      NaN    13     36 o    0    1.03 56.9029 2.8829  6856.38  7608.18 3.75 3.47  81.9 -0.463    18.56 19.50 02a57788o0177o 0xc00800
57788.301269 18.104842      NaN    94     38 o    0    1.09 56.9029 2.8829  6916.22  7685.28 3.69 3.45  84.8 -0.458    18.55 19.46 02a57788o0201o 0xc00900
57788.316580 18.615142      NaN     4     42 o    0    1.01 56.9029 2.8829  6936.68  7567.79 3.66 3.40  86.8 -0.459    18.53 19.41 02a57788o0228o 0xc00800
57788.335474 18.675237      NaN   -10     41 o    0    1.09 56.9029 2.8829  6899.73  7625.23 3.70 3.42  88.0 -0.446    18.49 19.36 02a57788o0260o 0xc00800
57800.299574 19.419021      NaN     2     20 o    0    0.80 56.9029 2.8829  6785.33  7086.10 3.53 3.43 -55.5 -0.481    19.26 20.85 02a57800o0012o 0xc00800
57800.308662 19.351140      NaN   -14     22 o    0    0.86 56.9029 2.8829  6746.57  7142.89 3.62 3.53  82.9 -0.454    19.25 20.83 02a57800o0030o 0xc00800
57826.219069 16.521656      NaN  -369    298 o    0    1.45 56.9029 2.8829  8234.46  6329.93 4.05 3.93 -77.9 -0.488    16.51 16.14 02a57826o0003o 0xc00802
57826.224310 17.593889      NaN    -4    111 o    0    1.97 56.9029 2.8829  8824.38  5748.60 4.03 3.68 -76.8 -0.461    17.32 17.64 02a57826o0013o 0xc00800
57826.230184 18.445391      NaN    29     41 o    0    0.96 56.9029 2.8829  7951.50  5451.21 4.00 3.74 -86.9 -0.428    18.02 18.99 02a57826o0022o 0xc00800
57826.247059 17.986280      NaN    55     59 o    0    1.31 56.9029 2.8829  9110.17  6620.75 3.94 3.50  86.9 -0.478    18.08 19.05 02a57826o0055o 0xc00800
57828.246379 18.631975      NaN     2     42 o    0    1.08 56.9029 2.8829  7616.10  7618.70 3.83 3.74  69.2 -0.428    18.26 19.49 02a57828o0054o 0xc00800
57828.273603 18.816441      NaN   -29     36 o    0    1.08 56.9029 2.8829  7648.45  7654.10 3.81 3.46  86.0 -0.463    18.24 19.44 02a57828o0105o 0xc00800
57828.288027 17.368040      NaN   101    103 o    0    1.04 56.9029 2.8829  7669.46  7535.59 3.77 3.39  85.6 -0.465    17.22 18.34 02a57828o0133o 0xc00800
57828.299763 18.649074      NaN   -15     42 o    0    1.03 56.9029 2.8829  7627.70  7593.99 3.77 3.41  83.5 -0.463    17.78 18.87 02a57828o0156o 0xc00800
57832.244417 18.978793      NaN   -46     31 o    0    0.88 56.9029 2.8829   561.46  7577.92 3.59 3.28  44.7 -0.473    18.23 19.24 02a57832o0047o 0xc00800
57832.246791 18.967180      NaN     4     30 o    0    0.99 56.9029 2.8829 10254.08  7623.93 3.74 3.63 -83.8 -0.452    18.24 19.37 02a57832o0051o 0xc00800
57832.251671 18.323878      NaN    68     34 o    0    0.92 56.9029 2.8829   542.68  7537.92 3.65 3.34  40.6 -0.460    18.19 19.20 02a57832o0061o 0xc00800
57832.274079 18.330283      NaN    67     34 o    0    1.05 56.9029 2.8829   597.22  7615.31 4.06 3.84  42.6 -0.415    18.00 19.07 02a57832o0105o 0xc00a00
57832.276122 18.978793      NaN   -89     31 o    0    1.00 56.9029 2.8829 10286.07  7661.67 3.91 3.33 -89.0 -0.448    18.16 19.20 02a57832o0109o 0xc00900
57832.291338 18.776955      NaN    13     33 o    0    1.22 56.9029 2.8829 10301.30  7547.06 4.11 3.58  88.1 -0.434    18.07 19.15 02a57832o0138o 0xc00800
57972.623428 18.438271      NaN    -6     51 o    0    1.17 56.9029 2.8829   557.30  7015.61 3.43 2.84 -85.4 -0.400    18.22 18.93 01a57972o0619o 0xc00800
57972.625405 17.875167      NaN    47     70 o    0    0.97 56.9029 2.8829 10243.08  6988.32 3.79 2.89 -83.4 -0.434    18.19 18.73 01a57972o0623o 0xc00800
57972.631833 17.049093      NaN   163    129 o    0    1.11 56.9029 2.8829   538.32  6953.50 3.34 3.21 -64.1 -0.384    17.68 18.10 01a57972o0636o 0xc00800
57972.633804 16.558716      NaN  -126    288 o    0    1.25 56.9029 2.8829 10222.77  6924.26 3.82 2.79 -87.1 -0.408    17.28 17.45 01a57972o0640o 0xc00802
57992.579100 19.569016      NaN    12     14 o    0    0.97 56.9029 2.8829  7896.09  1292.17 3.34 2.87 -81.8 -0.438    19.35 20.98 01a57992o0620o 0xc00800
57992.586169 19.766969      NaN   -10     15 o    0    0.83 56.9029 2.8829  7880.23  1231.59 3.40 2.93 -81.6 -0.439    19.36 20.99 01a57992o0634o 0xc00800
57992.593727 19.609992      NaN    10     14 o    0    0.77 56.9029 2.8829  7942.31  1286.12 3.19 2.80 -82.4 -0.450    19.44 21.10 01a57992o0649o 0xc00800
57992.600781 19.609992      NaN    13     13 o    0    0.77 56.9029 2.8829  7963.76  1145.61 3.20 2.82 -87.5 -0.446    19.42 21.07 01a57992o0663o 0xc00800
57994.613515 20.321591      NaN     3      8 o    0    1.56 56.9029 2.8829  4169.86  8070.30 2.10 1.97 -13.4 -0.468    19.74 21.13 02a57994o0682o 0xc00800
57994.621234 20.449472      NaN    -8      8 o    0    1.15 56.9029 2.8829  4185.56  8111.20 2.08 1.96 -22.3 -0.467    19.75 21.10 02a57994o0696o 0xc00800
57994.629570 19.894850      NaN     7     11 o    0    0.65 56.9029 2.8829  4126.77  8035.99 2.16 2.07  -7.2 -0.461    19.60 20.83 02a57994o0711o 0xc00800
57994.637267 19.302877      NaN   -40     23 o    0    1.08 56.9029 2.8829  4105.92  8154.51 2.15 2.07  -1.8 -0.457    18.95 19.47 02a57994o0725o 0xc00800
57996.570966 19.922338      NaN   -18     13 o    0    1.43 56.9029 2.8829  5127.40  1979.70 3.37 3.21 -11.4 -0.407    19.20 20.87 01a57996o0497o 0xc00800
57996.578102 20.009244      NaN   -12     12 o    0    1.28 56.9029 2.8829  5109.39  1918.28 3.16 2.96 -82.9 -0.432    19.30 20.88 01a57996o0511o 0xc00800
57996.585735 19.922338      NaN    -9     13 o    0    1.30 56.9029 2.8829  5170.87  1971.98 3.30 3.14 -83.2 -0.425    19.23 20.88 01a57996o0526o 0xc00800
57996.592773 19.696897      NaN    -4     16 o    0    0.89 56.9029 2.8829  5190.97  1831.76 3.51 3.38  75.8 -0.435    19.17 20.90 01a57996o0540o 0xc00800
57998.567762 20.207197      NaN   -13     10 o    0    1.04 56.9029 2.8829  2537.75   210.47 1.97 1.78  54.7 -0.465    19.68 20.77 02a57998o0627o 0xc00800
57998.569798 19.894850      NaN     7     11 o    0    1.40 56.9029 2.8829  2722.31  9977.41 2.17 1.87  31.2 -0.484    19.65 20.76 02a57998o0631o 0xc00800
57998.575489 20.009244      NaN    -2     12 o    0    0.80 56.9029 2.8829  2557.04   251.73 2.03 1.80  53.1 -0.489    19.69 20.81 02a57998o0642o 0xc00900
57998.577555 20.103715      NaN     0     11 o    0    1.33 56.9029 2.8829  2740.74 10018.39 2.16 1.88  34.3 -0.497    19.68 20.79 02a57998o0646o 0xc00800
57998.583225 19.868040      NaN    11     10 o    0    1.14 56.9029 2.8829  2497.78   174.62 2.16 1.90  47.1 -0.455    19.66 20.82 02a57998o0657o 0xc00800
57998.585319 20.207197      NaN    -7     10 o    0    1.33 56.9029 2.8829  2681.98  9941.69 2.28 1.98  32.9 -0.483    19.66 20.80 02a57998o0661o 0xc00800
57998.590978 20.321591      NaN    -7      9 o    0    1.26 56.9029 2.8829  2476.97   294.91 2.04 1.81  47.3 -0.489    19.69 20.83 02a57998o0672o 0xc00800
57998.593052 19.841877      NaN     9     11 o    0    1.08 56.9029 2.8829  2658.64 10061.67 2.18 1.81  35.8 -0.493    19.72 20.82 02a57998o0676o 0xc00800
58000.509543 19.169763      NaN   -14     26 o    0    1.23 56.9029 2.8829  6888.55  1443.16 3.74 3.56 -68.9 -0.405    18.54 19.73 01a58000o0593o 0xc00800
58000.515835 19.302877      NaN   -31     23 o    0    1.34 56.9029 2.8829  6872.91  1391.26 3.37 3.14 -86.2 -0.419    18.62 19.76 01a58000o0606o 0xc00800
58000.522249 19.169763      NaN    -5     26 o    0    1.14 56.9029 2.8829  6932.81  1453.87 4.02 3.73 -86.9 -0.384    18.54 19.80 01a58000o0619o 0xc00800
58000.528453 18.382935      NaN    41     40 o    0    0.94 56.9029 2.8829  6954.08  1321.84 5.48 5.39 -59.3 -0.440    18.27 19.81 01a58000o0632o 0xc00800
58002.494040 19.063754      NaN     8     26 o    0    1.04 56.9029 2.8829  3964.25  1054.24 2.19 1.98  30.3 -0.452    18.48 18.81 02a58002o0511o 0xc00800
58002.501064 19.051202      NaN    15     24 o    0    1.32 56.9029 2.8829  3982.54  1094.63 2.09 1.93  28.9 -0.460    18.60 18.87 02a58002o0526o 0xc00800
58002.507732 19.401649      NaN   -16     21 o    0    1.62 56.9029 2.8829  3924.53  1017.65 2.05 1.88  30.7 -0.466    18.63 18.91 02a58002o0540o 0xc00800
58002.514258 19.318728      NaN     2     22 o    0    1.67 56.9029 2.8829  3905.46  1136.40 2.10 1.99  27.4 -0.452    18.59 18.94 02a58002o0554o 0xc00800
58004.538363 18.978793      NaN     9     28 o    0    1.12 56.9029 2.8829  7025.96  1904.76 3.14 2.99 -21.8 -0.430    18.55 19.40 01a58004o0059o 0xc00800
58004.545403 18.967180      NaN    19     25 o    0    1.22 56.9029 2.8829  7007.91  1844.91 3.10 3.01 -23.9 -0.426    18.62 19.46 01a58004o0074o 0xc00800
58004.552433 19.169763      NaN   -43     26 o    0    1.34 56.9029 2.8829  7068.69  1901.70 3.19 3.07 -45.9 -0.428    18.60 19.50 01a58004o0089o 0xc00900
58004.559382 19.302877      NaN   -34     23 o    0    1.42 56.9029 2.8829  7091.33  1763.79 3.18 2.98 -80.4 -0.435    18.59 19.52 01a58004o0104o 0xc00800
58008.534106 19.128787      NaN   -17     27 o    0    0.93 56.9029 2.8829  5859.82  1382.87 3.34 3.16 -85.5 -0.419    18.72 19.93 01a58008o0207o 0xc00800
58008.540807 19.212347      NaN   -33     25 o    0    0.88 56.9029 2.8829  5841.20  1322.78 3.17 2.90 -87.2 -0.445    18.79 19.96 01a58008o0221o 0xc00800
58008.548080 18.511660      NaN    65     26 o    0    1.11 56.9029 2.8829  5901.63  1378.42 3.43 3.13  84.0 -0.434    18.73 19.98 01a58008o0236o 0xc00900
58008.554859 18.990530      NaN    23     23 o    0    1.07 56.9029 2.8829  5922.60  1239.39 3.23 2.92  87.4 -0.433    18.82 19.99 01a58008o0250o 0xc00800
58010.529258 19.841877      NaN    -7     14 o    0    0.74 56.9029 2.8829  4617.82  9585.31 2.05 1.85  15.4 -0.500    19.57 20.50 02a58010o0633o 0xc00800
58010.535990 20.321591      NaN    -4      9 o    0    1.64 56.9029 2.8829  4636.39  9627.30 2.02 1.84  19.5 -0.492    19.60 20.53 02a58010o0647o 0xc00900
58010.543358 20.103715      NaN     3     10 o    0    1.30 56.9029 2.8829  4575.72  9550.01 2.17 1.99  25.1 -0.489    19.54 20.57 02a58010o0662o 0xc00800
58010.550183 20.009244      NaN    -3     12 o    0    0.97 56.9029 2.8829  4555.00  9668.87 2.01 1.79  21.4 -0.492    19.59 20.56 02a58010o0676o 0xc00800
58012.519998 19.102305      NaN     8     25 o    0    0.82 56.9029 2.8829  7048.68  1049.19 3.16 2.94 -78.5 -0.445    18.89 20.38 01a58012o0634o 0xc00800
58012.526711 19.351140      NaN    12     18 o    0    0.82 56.9029 2.8829  7028.28  1008.27 3.58 3.28 -87.1 -0.422    19.13 20.83 01a58012o0648o 0xc00800
58012.533982 19.589310      NaN     5     16 o    0    0.93 56.9029 2.8829  7086.03  1086.34 3.27 2.99 -80.2 -0.437    19.21 20.81 01a58012o0663o 0xc00800
58012.540753 19.241693      NaN    31     14 o    0    0.93 56.9029 2.8829  7104.12   968.95 3.05 2.81 -82.6 -0.458    19.37 20.89 01a58012o0677o 0xc00800
58016.511111 19.128787      NaN    36     15 o    0    1.19 56.9029 2.8829  5783.00   371.67 3.57 3.43  88.0 -0.406    19.04 20.68 01a58016o0324o 0xc00800
58016.513134 18.933071      NaN    28     23 o    0    0.88 56.9029 2.8829  6081.43 10122.68 4.39 4.14 -70.8 -0.377    18.87 20.64 01a58016o0328o 0xc00800
58016.517884 19.631075      NaN   -17     17 o    0    1.10 56.9029 2.8829  5761.30   332.16 3.90 3.78 -75.9 -0.387    19.01 20.65 01a58016o0338o 0xc00800
58016.519933 19.569016      NaN   -11     18 o    0    0.79 56.9029 2.8829  6061.16 10082.77 3.45 3.09 -75.6 -0.437    19.11 20.63 01a58016o0342o 0xc00800
58016.525201 19.384550      NaN    16     16 o    0    1.11 56.9029 2.8829  5819.41   411.00 3.43 3.27 -81.8 -0.416    19.11 20.61 01a58016o0353o 0xc00800
58016.527183 19.696897      NaN     0     16 o    0    1.15 56.9029 2.8829  6121.29 10161.54 3.48 3.11 -75.3 -0.434    19.10 20.58 01a58016o0357o 0xc00800
58016.531982 19.696897      NaN    -5     16 o    0    1.22 56.9029 2.8829  5836.88   293.31 3.31 3.13 -83.7 -0.423    19.17 20.62 01a58016o0367o 0xc00800
58016.533897 19.841877      NaN   -14     14 o    0    1.30 56.9029 2.8829  6140.40 10044.08 3.33 2.91 -75.6 -0.447    19.16 20.62 01a58016o0371o 0xc00800
58022.497483 20.103715      NaN    -4     11 o    0    1.06 56.9029 2.8829  2442.13  9465.73 2.06 1.86  19.6 -0.493    19.68 20.71 02a58022o0585o 0xc00800
