         MJD         m  dm    uJy  duJy   F  err  chi/N       RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57334.545997 19.696897 NaN  -11.0  16.0   c  0.0   0.99 56.89344 2.8829  8650.60  6135.38 3.93 3.64  85.8 -0.401    19.41 21.26 02a57334o0494c 0xc00800
57334.605793 19.256669 NaN  -10.0  24.0   c  0.0   0.87 56.89344 2.8829  7194.85  7584.60 4.32 4.10  82.5 -0.380    19.06 20.86 02a57334o0580c 0xc00800
57341.465182 19.696897 NaN  -17.0  16.0   c  0.0   1.04 56.89344 2.8829  8652.22  6131.77 4.21 3.95  80.0 -0.385    19.45 21.50 02a57341o0319c 0xc00900
57341.491854 19.287255 NaN   16.0  18.0   c  0.0   0.86 56.89344 2.8829  7192.88  7580.93 4.62 4.37  83.2 -0.373    19.32 21.46 02a57341o0359c 0xc00800
57341.513352 19.454622 NaN  -15.0  20.0   c  0.0   0.98 56.89344 2.8829  7190.72  7582.84 5.14 4.99  85.4 -0.349    19.15 21.38 02a57341o0391c 0xc00800
57342.442780 19.766969 NaN   -5.0  15.0   c  0.0   0.82 56.89344 2.8829  8661.61  6134.64 3.85 3.57  81.7 -0.409    19.56 21.50 02a57342o0294c 0xc00800
57342.467618 20.009244 NaN   -8.0  12.0   c  0.0   1.32 56.89344 2.8829  8651.30  6134.51 3.88 3.56  81.6 -0.409    19.56 21.51 02a57342o0331c 0xc00800
57342.493648 19.241693 NaN   28.0  15.0   c  0.0   0.92 56.89344 2.8829  7193.46  7581.88 3.79 3.53  87.0 -0.409    19.55 21.48 02a57342o0370c 0xc00800
57342.514879 19.549093 NaN   10.0  15.0   c  0.0   1.01 56.89344 2.8829  7191.48  7584.44 3.84 3.56  87.6 -0.405    19.50 21.40 02a57342o0402c 0xc00800
57343.440365 19.766969 NaN  -27.0  15.0   c  0.0   0.83 56.89344 2.8829  8659.43  6134.19 3.86 3.55  80.9 -0.409    19.55 21.49 02a57343o0363c 0xc00800
57343.466146 19.766969 NaN   -8.0  15.0   c  0.0   0.94 56.89344 2.8829  8648.90  6134.74 4.02 3.67  83.7 -0.401    19.48 21.43 02a57343o0401c 0xc00800
57374.358531 18.878500 NaN  -69.0  34.0   c  0.0   0.97 56.89344 2.8829  9129.62  5619.34 4.23 2.96 -86.4 -0.414    18.58 20.38 02a57374o0189c 0xc00800
57374.381592 19.076453 NaN   25.0  20.0   c  0.0   0.86 56.89344 2.8829  9421.39  6209.26 4.12 3.51 -84.2 -0.409    18.99 20.77 02a57374o0225c 0xc00800
57374.393645 19.454622 NaN  -12.0  20.0   c  0.0   0.94 56.89344 2.8829  8544.79  5042.80 3.89 3.67  82.7 -0.415    19.11 20.80 02a57374o0244c 0xc00800
57374.407694 19.454622 NaN  -63.0  20.0   c  0.0   1.05 56.89344 2.8829  8252.17  6789.29 4.23 3.94 -81.0 -0.407    19.06 20.93 02a57374o0266c 0xc00900
57400.343464 19.841877 NaN  -34.0  14.0   c  0.0   1.32 56.89344 2.8829  8902.39  5768.65 3.86 3.46  79.9 -0.436    19.61 21.57 02a57400o0240c 0xc00800
57400.361087 19.766969 NaN  -13.0  15.0   c  0.0   0.86 56.89344 2.8829  9226.30  6360.03 3.86 3.44  82.4 -0.439    19.60 21.57 02a57400o0268c 0xc00900
57400.378007 19.002397 NaN   22.0  23.0   c  0.0   1.33 56.89344 2.8829  8385.75  5196.34 3.77 3.47  81.3 -0.431    19.59 21.54 02a57400o0295c 0xc00800
57400.396630 19.529530 NaN    8.0  16.0   c  0.0   0.93 56.89344 2.8829  8122.89  6943.37 3.73 3.34  87.0 -0.438    19.59 21.51 02a57400o0325c 0xc00800
57401.343743 19.841877 NaN  -10.0  14.0   c  0.0   1.00 56.89344 2.8829  8921.61  5847.27 3.87 3.42  84.0 -0.429    19.62 21.58 02a57401o0254c 0xc00800
57401.361789 19.841877 NaN  -33.0  14.0   c  0.0   0.95 56.89344 2.8829  9215.46  6431.10 3.86 3.41  83.3 -0.432    19.62 21.59 02a57401o0283c 0xc00900
57401.376659 19.302877 NaN    6.0  21.0   c  0.0   0.91 56.89344 2.8829  8345.04  5263.03 3.76 3.46  81.9 -0.420    19.60 21.55 02a57401o0307c 0xc00800
57401.398872 19.766969 NaN   -5.0  15.0   c  0.0   1.23 56.89344 2.8829  8051.74  7005.64 3.74 3.36  87.4 -0.433    19.57 21.48 02a57401o0341c 0xc00800
57421.308469 19.766969 NaN   -8.0  15.0   c  0.0   1.30 56.89344 2.8829  8420.79  6458.53 4.09 3.71  84.4 -0.404    19.52 21.54 02a57421o0191c 0xc00800
57421.332147 19.631075 NaN  -18.0  17.0   c  0.0   0.85 56.89344 2.8829  8128.68  5878.88 4.03 3.73  85.3 -0.395    19.48 21.49 02a57421o0230c 0xc00800
57421.355848 19.419021 NaN   11.0  17.0   c  0.0   0.90 56.89344 2.8829  9297.27  5306.75 4.01 3.71  83.0 -0.404    19.44 21.40 02a57421o0269c 0xc00800
57421.379543 19.529530 NaN    8.0  16.0   c  0.0   1.06 56.89344 2.8829  9224.37  5268.73 3.91 3.63  83.0 -0.413    19.40 21.29 02a57421o0308c 0xc00800
57422.305410 19.631075 NaN   -5.0  17.0   c  0.0   0.88 56.89344 2.8829  8207.44  6515.57 4.03 3.59  86.6 -0.446    19.42 21.32 02a57422o0185c 0xc00800
57422.329048 19.142275 NaN   29.0  17.0   c  0.0   1.19 56.89344 2.8829  7916.79  5935.57 3.97 3.62  85.5 -0.431    19.39 21.27 02a57422o0224c 0xc00800
57422.352692 19.115465 NaN   28.0  18.0   c  0.0   0.89 56.89344 2.8829  9083.97  5362.92 3.94 3.55  79.2 -0.440    19.41 21.28 02a57422o0263c 0xc00900
57422.376344 19.589310 NaN    2.0  17.0   c  0.0   1.35 56.89344 2.8829  9225.09  5268.34 3.96 3.57  76.5 -0.442    19.28 21.05 02a57422o0302c 0xc00800
57428.294265 19.212347 NaN   24.0  17.0   c  0.0   1.09 56.89344 2.8829  8409.04  6509.43 4.04 3.44  86.8 -0.445    19.47 21.37 02a57428o0157c 0xc00800
57428.318137 19.631075 NaN  -18.0  17.0   c  0.0   0.97 56.89344 2.8829  8153.24  5933.08 3.91 3.45  86.3 -0.440    19.48 21.38 02a57428o0196c 0xc00800
57428.342062 19.696897 NaN  -26.0  16.0   c  0.0   1.09 56.89344 2.8829  9354.93  5363.93 3.99 3.66  73.2 -0.454    19.43 21.32 02a57428o0235c 0xc00800
57428.366017 19.197966 NaN   22.0  18.0   c  0.0   1.09 56.89344 2.8829  9342.64  5207.50 3.96 3.55  76.0 -0.431    19.37 21.20 02a57428o0274c 0xc00800
57452.290777 19.351140 NaN   -1.0  22.0   c  0.0   1.07 56.89344 2.8829  9062.99  5456.81 4.21 3.55  81.1 -0.442    19.22 21.04 02a57452o0068c 0xc00800
57452.312361 19.212347 NaN  -10.0  25.0   c  0.0   0.75 56.89344 2.8829  9183.36  5245.93 4.30 3.65  78.1 -0.432    19.14 20.90 02a57452o0111c 0xc00800
57460.231948 18.356290 NaN   72.0  31.0   c  0.0   0.86 56.89344 2.8829  8318.39  6399.16 4.55 4.13  85.7 -0.463    18.70 20.15 02a57460o0050c 0xc00800
57460.244894 19.169763 NaN   -1.0  26.0   c  0.0   1.04 56.89344 2.8829  8028.84  5817.15 4.12 3.56  82.3 -0.489    18.89 20.31 02a57460o0076c 0xc00800
57460.263193 19.128787 NaN   -4.0  27.0   c  0.0   1.15 56.89344 2.8829  9199.54  5244.25 4.23 3.41  80.5 -0.493    18.84 20.21 02a57460o0113c 0xc00800
57460.284601 18.767304 NaN   23.0  30.0   c  0.0   1.07 56.89344 2.8829  9185.71  5245.63 4.30 3.49  82.0 -0.476    18.75 20.10 02a57460o0156c 0xc00800
57630.607203 19.922338 NaN  -13.0  13.0   c  0.0   1.42 56.89344 2.8829  2711.84  6293.87 3.77 3.67  59.4 -0.392    19.65 21.63 02a57630o0672c 0xc00800
57630.622367 19.226921 NaN   29.0  15.0   c  0.0   1.01 56.89344 2.8829  2727.82  6336.28 3.72 3.63  55.3 -0.408    19.63 21.57 02a57630o0698c 0xc00900
57630.638781 18.816441 NaN  -64.0  36.0   c  0.0   1.06 56.89344 2.8829  2661.91  6257.84 3.75 3.64  55.9 -0.395    18.62 19.62 02a57630o0725c 0xc00900
57638.602727 19.589310 NaN    8.0  15.0   c  0.0   1.24 56.89344 2.8829  1389.62  4924.42 3.81 3.60  65.9 -0.416    19.57 21.42 02a57638o0673c 0xc00800
57638.617688 19.674510 NaN    4.0  15.0   c  0.0   1.11 56.89344 2.8829  1328.95  4847.35 3.88 3.67  64.9 -0.412    19.58 21.44 02a57638o0700c 0xc00800
57638.632460 19.454622 NaN    0.0  20.0   c  0.0   0.76 56.89344 2.8829  1306.99  4966.16 3.83 3.63  61.9 -0.422    19.35 20.98 02a57638o0726c 0xc00800
57688.535545 19.226921 NaN   20.0  18.0   c  0.0   0.92 56.89344 2.8829   540.48  4219.42 4.14 3.69  62.7 -0.385    19.46 21.18 02a57688o0648c 0xc00800
57688.537295 19.696897 NaN  -20.0  16.0   c  0.0   1.17 56.89344 2.8829 10224.11  4256.11 3.99 3.44 -87.3 -0.423    19.45 21.17 02a57688o0651c 0xc00800
57688.539709 19.384550 NaN   13.0  17.0   c  0.0   1.08 56.89344 2.8829   522.65  4180.17 4.11 3.69  64.5 -0.387    19.43 21.15 02a57688o0656c 0xc00800
57688.555575 19.454622 NaN    3.0  19.0   c  0.0   1.03 56.89344 2.8829 10205.82  4217.76 4.06 3.60 -87.8 -0.420    19.35 21.07 02a57688o0688c 0xc00800
57688.558387 19.454622 NaN  -18.0  20.0   c  0.0   0.81 56.89344 2.8829   579.78  4257.78 4.15 3.77  63.2 -0.382    19.30 20.98 02a57688o0693c 0xc00800
57688.568653 19.197966 NaN   16.0  20.0   c  0.0   0.74 56.89344 2.8829   600.39  4139.93 4.15 3.80  68.0 -0.387    19.34 21.04 02a57688o0711c 0xc00800
57688.570582 19.569016 NaN  -28.0  18.0   c  0.0   1.04 56.89344 2.8829 10263.10  4296.06 4.03 3.50 -89.3 -0.419    19.36 21.04 02a57688o0715c 0xc00900
57688.586105 19.226921 NaN   14.0  20.0   c  0.0   0.99 56.89344 2.8829   565.57  4195.47 4.09 3.70  65.3 -0.388    19.30 20.94 02a57688o0746c 0xc00800
57688.600486 19.063754 NaN   20.0  22.0   c  0.0   0.89 56.89344 2.8829 10249.91  4236.79 4.07 3.59 -89.5 -0.421    19.20 20.81 02a57688o0775c 0xc00800
57696.512066 19.841877 NaN  -22.0  14.0   c  0.0   1.26 56.89344 2.8829  8496.88  5177.17 3.78 3.39 -89.9 -0.417    19.63 21.48 02a57696o0646c 0xc00800
57696.526422 19.766969 NaN    3.0  14.0   c  0.0   1.20 56.89344 2.8829  8481.19  5141.47 3.76 3.37 -88.1 -0.420    19.62 21.44 02a57696o0674c 0xc00800
57696.537708 19.743105 NaN    1.0  15.0   c  0.0   0.87 56.89344 2.8829  8538.34  5218.21 3.80 3.39  89.9 -0.420    19.62 21.46 02a57696o0696c 0xc00800
57696.556597 19.841877 NaN  -10.0  14.0   c  0.0   1.12 56.89344 2.8829  8560.35  5101.01 3.99 3.66 -88.9 -0.399    19.55 21.45 02a57696o0732c 0xc00800
57696.573349 19.766969 NaN  -13.0  15.0   c  0.0   1.12 56.89344 2.8829  8520.64  5158.08 3.84 3.45 -87.6 -0.412    19.58 21.40 02a57696o0764c 0xc00800
57716.469588 18.990530 NaN    8.0  28.0   c  0.0   1.17 56.89344 2.8829  6634.76  6112.29 4.18 4.12  60.4 -0.361    18.84 20.84 02a57716o0554c 0xc00800
57716.484491 18.298627 NaN  -26.0  58.0   c  0.0   1.04 56.89344 2.8829  6614.13  6075.35 4.06 3.88  86.3 -0.373    18.15 20.03 02a57716o0583c 0xc00800
57716.500892 18.034118 NaN   -9.0  74.0   c  0.0   0.95 56.89344 2.8829  6674.43  6152.36 4.73 4.33   4.4 -0.331    17.78 19.76 02a57716o0615c 0xc00800
57716.511683 18.816441 NaN    0.0  36.0   c  0.0   0.84 56.89344 2.8829  6697.48  6034.92 4.06 4.04   1.5 -0.373    18.60 20.50 02a57716o0636c 0xc00800
57716.531746 18.048890 NaN  -73.0  73.0   c  0.0   1.14 56.89344 2.8829  6660.95  6092.70 4.52 4.47  14.7 -0.350    17.75 19.64 02a57716o0675c 0xc00900
57752.376579 16.272119 NaN -382.0 375.0   c  0.0   1.12 56.89344 2.8829  7131.16  5851.21 3.98 3.58  77.6 -0.387    16.03 17.71 02a57752o0325c 0xc00802
57752.407829 17.075064 NaN -185.0 179.0   c  0.0   0.98 56.89344 2.8829  7174.41  5889.63 3.87 3.57  82.7 -0.398    16.84 18.49 02a57752o0385c 0xc00802
57752.423998 17.845990 NaN  -75.0  88.0   c  0.0   1.16 56.89344 2.8829  7195.25  5772.69 3.83 3.55  85.1 -0.397    17.59 19.25 02a57752o0417c 0xc00800
57752.437915 16.924287 NaN    8.0 203.0   c  0.0   1.08 56.89344 2.8829  7159.42  5828.83 3.90 3.70  84.3 -0.388    16.71 18.40 02a57752o0445c 0xc00802
57756.358418 19.241693 NaN   34.0  13.0   c  0.0   1.26 56.89344 2.8829  9415.63  4509.87 3.87 3.35 -88.2 -0.420    19.77 21.75 02a57756o0313c 0xc00800
57756.368148 19.631075 NaN   12.0  13.0   c  0.0   0.95 56.89344 2.8829  9396.39  4469.22 3.86 3.34 -88.3 -0.422    19.76 21.72 02a57756o0329c 0xc00800
57756.383870 19.816329 NaN    4.0  13.0   c  0.0   1.00 56.89344 2.8829  9458.07  4548.53 3.82 3.41 -89.3 -0.422    19.76 21.73 02a57756o0359c 0xc00800
57756.390897 19.766969 NaN   -9.0  15.0   c  0.0   0.88 56.89344 2.8829  9478.04  4430.57 3.82 3.31 -88.6 -0.425    19.76 21.72 02a57756o0373c 0xc00800
57756.410968 19.922338 NaN   -5.0  13.0   c  0.0   1.42 56.89344 2.8829  9442.44  4489.15 3.85 3.38 -89.0 -0.421    19.73 21.67 02a57756o0407c 0xc00800
57776.337449 19.696897 NaN  -14.0  16.0   c  0.0   1.06 56.89344 2.8829  7977.10  5271.83 3.83 3.48 -89.3 -0.400    19.58 21.52 02a57776o0247c 0xc00800
57776.353426 19.922338 NaN  -19.0  13.0   c  0.0   0.98 56.89344 2.8829  7957.97  5231.80 3.76 3.43 -88.1 -0.409    19.73 21.68 02a57776o0278c 0xc00900
57776.369574 18.675237 NaN  -50.0  41.0   c  0.0   0.83 56.89344 2.8829  8018.90  5308.98 3.90 3.60  89.2 -0.396    18.16 20.01 02a57776o0309c 0xc00800
57776.386198 19.510313 NaN   15.0  14.0   c  0.0   1.13 56.89344 2.8829  8039.14  5191.97 3.95 3.76  88.3 -0.384    19.61 21.60 02a57776o0341c 0xc00800
57780.327037 19.696897 NaN    6.0  14.0   c  0.0   1.06 56.89344 2.8829  7819.16  6800.98 3.73 3.43 -83.2 -0.433    19.72 21.68 02a57780o0224c 0xc00800
57780.342674 19.922338 NaN   -9.0  13.0   c  0.0   1.32 56.89344 2.8829  7802.36  6762.00 3.72 3.44 -81.7 -0.432    19.70 21.64 02a57780o0254c 0xc00800
57780.359060 19.454622 NaN   12.0  16.0   c  0.0   0.87 56.89344 2.8829  7862.84  6838.32 3.68 3.40 -80.5 -0.439    19.67 21.58 02a57780o0285c 0xc00800
57780.376549 19.367717 NaN   17.0  16.0   c  0.0   1.22 56.89344 2.8829  7882.77  6722.62 3.73 3.49 -86.5 -0.428    19.62 21.53 02a57780o0318c 0xc00800
57780.393284 19.719755 NaN    2.0  15.0   c  0.0   1.26 56.89344 2.8829  7845.80  6778.77 3.68 3.43 -85.3 -0.435    19.58 21.43 02a57780o0350c 0xc00800
57784.316997 19.766969 NaN   -1.0  15.0   c  0.0   1.00 56.89344 2.8829  9539.08  4990.03 4.03 3.57 -86.0 -0.410    19.62 21.59 02a57784o0025c 0xc00800
57784.331658 19.454622 NaN   18.0  14.0   c  0.0   1.38 56.89344 2.8829  9520.61  4950.48 3.97 3.50 -88.3 -0.411    19.62 21.57 02a57784o0053c 0xc00800
57784.347706 19.318728 NaN   23.0  15.0   c  0.0   1.17 56.89344 2.8829  9582.11  5027.86 4.00 3.58  89.2 -0.412    19.59 21.54 02a57784o0084c 0xc00900
57784.363085 19.631075 NaN  -14.0  17.0   c  0.0   1.15 56.89344 2.8829  9603.33  4910.79 4.03 3.74  84.9 -0.404    19.53 21.48 02a57784o0113c 0xc00800
57784.378444 19.696897 NaN  -17.0  16.0   c  0.0   1.14 56.89344 2.8829  9563.98  4968.40 4.04 3.66  86.3 -0.409    19.47 21.38 02a57784o0142c 0xc00800
57804.341997 18.649074 NaN    9.0  39.0   c  0.0   1.06 56.89344 2.8829  6638.21  7276.77 4.00 3.84  79.8 -0.381    18.81 20.62 02a57804o0262c 0xc00800
57808.273287 17.696393 NaN  -19.0 101.0   c  0.0   1.04 56.89344 2.8829  6714.88  6041.97 3.80 3.61  87.9 -0.401    17.75 19.43 02a57808o0101c 0xc00800
57808.287448 19.351140 NaN   -1.0  22.0   c  0.0   0.92 56.89344 2.8829  6697.57  6003.80 3.87 3.68  87.4 -0.384    19.12 20.93 02a57808o0129c 0xc00800
57808.303264 16.678148 NaN -252.0 258.0   c  0.0   1.06 56.89344 2.8829  6757.91  6078.64 3.79 3.59  85.0 -0.400    16.81 18.78 02a57808o0160c 0xc00802
57808.319019 16.245427 NaN  361.0 264.0   c  0.0   1.46 56.89344 2.8829  6778.70  5959.89 3.91 3.73  84.2 -0.388    17.03 18.85 02a57808o0191c 0xc00802
57836.252551 18.955691 NaN   14.0  27.0   c  0.0   1.06 56.89344 2.8829  7104.75  6368.89 4.04 3.76  80.9 -0.440    18.51 20.01 02a57836o0047c 0xc00800
57836.266749 19.212347 NaN  -28.0  25.0   c  0.0   1.35 56.89344 2.8829  7082.63  6330.53 4.09 3.72  85.5 -0.432    18.46 19.95 02a57836o0074c 0xc00900
57840.237170 18.878500 NaN    6.0  32.0   c  0.0   1.01 56.89344 2.8829  7325.59  5948.23 3.61 3.41 -61.6 -0.453    18.36 19.57 02a57840o0017c 0xc00800
57840.246172 18.933071 NaN   19.0  26.0   c  0.0   1.09 56.89344 2.8829  7305.90  5908.33 3.72 3.57 -73.0 -0.452    18.46 19.86 02a57840o0034c 0xc00800
57840.257750 18.649074 NaN   30.0  32.0   c  0.0   0.79 56.89344 2.8829  7361.14  5987.03 3.81 3.66 -84.3 -0.401    18.40 19.80 02a57840o0056c 0xc00800
57986.629815 19.922338 NaN    6.0  11.0   c  0.0   1.29 56.89344 2.8829  9717.69  2828.65 2.65 2.54 -82.0 -0.415    19.52 20.88 02a57986o0673c 0xc00800
57986.638745 18.729535 NaN  -83.0  39.0   c  0.0   1.24 56.89344 2.8829  9736.89  2869.26 2.73 2.60 -83.8 -0.424    18.08 18.84 02a57986o0691c 0xc00800
57986.641713       NaN NaN    NaN   NaN NaN  NaN    NaN      NaN    NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58018.513256 19.868040 NaN   14.0   9.0   c  0.0   1.10 56.89344 2.8829  5900.30  1229.85 2.83 2.52 -61.9 -0.394    19.66 21.44 02a58018o0325c 0xc00900
58018.520260 20.321591 NaN  -12.0   9.0   c  0.0   1.08 56.89344 2.8829  5918.98  1270.55 2.80 2.48 -55.5 -0.389    19.71 21.45 02a58018o0339c 0xc00800
58018.527646 20.321591 NaN   -6.0   9.0   c  0.0   0.77 56.89344 2.8829  5859.82  1194.10 2.74 2.44 -54.3 -0.397    19.72 21.47 02a58018o0354c 0xc00800
58018.534378 19.841877 NaN   12.0  10.0   c  0.0   0.86 56.89344 2.8829  5838.79  1313.05 2.73 2.46 -57.1 -0.392    19.73 21.48 02a58018o0368c 0xc00800
58074.428070 19.841877 NaN   15.0   9.0   c  0.0   1.23 56.89344 2.8829  5333.26   262.47 3.07 2.58  48.4 -0.424    19.70 21.51 02a58074o0396c 0xc00900
58074.429966 20.103715 NaN    3.0  10.0   c  0.0   1.41 56.89344 2.8829  5533.30 10013.63 2.68 2.35   8.7 -0.456    19.71 21.55 02a58074o0400c 0xc00800
58074.436942 19.868040 NaN   11.0  10.0   c  0.0   0.87 56.89344 2.8829  5318.26   222.81 3.11 2.64  42.0 -0.425    19.73 21.52 02a58074o0413c 0xc00800
58074.438963 20.171596 NaN    4.0   9.0   c  0.0   1.75 56.89344 2.8829  5516.89  9975.73 2.86 2.42   8.4 -0.466    19.69 21.55 02a58074o0417c 0xc00800
58074.446589 20.207197 NaN   -4.0  10.0   c  0.0   1.31 56.89344 2.8829  5098.03 10134.17 2.69 2.32  18.8 -0.468    19.72 21.49 02a58074o0430c 0xc00900
58074.448976 20.103715 NaN  -10.0  11.0   c  0.0   0.91 56.89344 2.8829  5570.36 10054.77 2.74 2.36  10.8 -0.473    19.72 21.51 02a58074o0434c 0xc00800
58074.456336 19.766969 NaN    6.0  13.0   c  0.0   0.89 56.89344 2.8829  5390.67   180.96 3.01 2.54  47.8 -0.432    19.73 21.47 02a58074o0447c 0xc00800
58074.458491 20.321591 NaN  -16.0   9.0   c  0.0   1.45 56.89344 2.8829  5588.49  9936.71 2.72 2.37  10.2 -0.454    19.70 21.50 02a58074o0451c 0xc00800
58078.420163 20.207197 NaN    3.0   9.0   c  0.0   1.09 56.89344 2.8829  6072.52   500.19 2.75 2.44  52.8 -0.431    19.79 21.54 02a58078o0494c 0xc00800
58078.428798 20.171596 NaN    4.0   9.0   c  0.0   1.33 56.89344 2.8829  6053.13   462.09 2.80 2.47  44.5 -0.427    19.80 21.57 02a58078o0511c 0xc00800
58078.446739 19.631075 NaN   18.0  11.0   c  0.0   0.96 56.89344 2.8829  6126.93   419.03 2.70 2.42  49.4 -0.471    19.82 21.64 02a58078o0545c 0xc00800
58078.448893 20.321591 NaN   -6.0   9.0   c  0.0   1.29 56.89344 2.8829  6325.36 10175.41 2.62 2.41  10.8 -0.437    19.79 21.69 02a58078o0549c 0xc00800
58082.398416 18.438271 NaN  -44.0  51.0   c  0.0   1.05 56.89344 2.8829  5515.56  7635.50 2.59 2.47  31.9 -0.454    17.89 19.42 02a58082o0459c 0xc00900
58082.406924 18.504094 NaN  -94.0  48.0   c  0.0   1.20 56.89344 2.8829  5533.15  7676.30 2.43 2.28  27.9 -0.461    17.94 19.43 02a58082o0476c 0xc00800
58110.353160 20.761819 NaN    0.0   6.0   c  0.0   1.42 56.89344 2.8829  6217.64  1590.72 2.46 2.35  81.2 -0.409    19.85 21.69 02a58110o0339c 0xc00800
58110.361711 20.449472 NaN   -7.0   8.0   c  0.0   1.10 56.89344 2.8829  6200.67  1555.21 2.56 2.45  76.5 -0.407    19.81 21.70 02a58110o0356c 0xc00800
58110.369907 20.495680 NaN    2.0   7.0   c  0.0   1.33 56.89344 2.8829  6259.47  1633.99 2.48 2.36  83.7 -0.410    19.85 21.70 02a58110o0373c 0xc00800
58134.372748 20.594452 NaN   -7.0   7.0   c  0.0   1.23 56.89344 2.8829  6090.60  2228.80 2.59 2.48  61.1 -0.419    19.74 21.68 02a58134o0378c 0xc00900
58134.382705 20.103715 NaN    3.0  10.0   c  0.0   1.00 56.89344 2.8829  6072.09  2191.90 2.88 2.74  58.0 -0.405    19.67 21.65 02a58134o0399c 0xc00800
58134.392730 20.449472 NaN  -11.0   8.0   c  0.0   1.64 56.89344 2.8829  6130.77  2269.44 3.04 2.91  45.6 -0.388    19.56 21.65 02a58134o0420c 0xc00800
58134.402716 20.282105 NaN    1.0   9.0   c  0.0   0.97 56.89344 2.8829  6151.75  2152.67 2.84 2.74  53.2 -0.401    19.64 21.59 02a58134o0441c 0xc00800
58398.608846 19.979496 NaN   13.0   8.0   c  0.0   1.07 56.89344 2.8829  6255.35  1203.73 2.58 2.42 -79.8 -0.410    19.75 21.63 02a58398o0354c 0xc00800
58402.576072 20.244005 NaN    2.0   9.0   c  0.0   1.00 56.89344 2.8829  4683.31   632.45 2.70 2.40  44.8 -0.429    19.77 21.57 02a58402o0544c 0xc00800
58402.577968 19.766969 NaN   15.0  10.0   c  0.0   1.34 56.89344 2.8829  4880.59 10385.43 2.60 2.50  11.0 -0.433    19.75 21.59 02a58402o0548c 0xc00b00
58402.586875 20.282105 NaN    4.0   8.0   c  0.0   1.30 56.89344 2.8829  4663.67   594.00 2.78 2.44  45.6 -0.421    19.77 21.56 02a58402o0566c 0xc00800
58402.588832 20.207197 NaN   -3.0  10.0   c  0.0   1.61 56.89344 2.8829  4861.02 10346.06 2.66 2.54   5.0 -0.442    19.76 21.58 02a58402o0570c 0xc00800
58402.597093 20.594452 NaN  -17.0   7.0   c  0.0   1.36 56.89344 2.8829  4722.50   673.09 2.68 2.42  49.0 -0.427    19.80 21.56 02a58402o0587c 0xc00900
58402.599048 20.207197 NaN    0.0  10.0   c  0.0   1.00 56.89344 2.8829  4919.35 10425.52 2.71 2.51  -0.2 -0.441    19.78 21.57 02a58402o0591c 0xc00800
58402.607817 20.321591 NaN  -14.0   9.0   c  0.0   0.91 56.89344 2.8829  4741.48   555.57 2.67 2.39  49.5 -0.422    19.74 21.54 02a58402o0609c 0xc00800
58402.609837 20.009244 NaN    3.0  11.0   c  0.0   1.23 56.89344 2.8829  4938.29 10308.51 2.66 2.46   9.7 -0.447    19.78 21.57 02a58402o0613c 0xc00800
