         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57476.526429 19.128787      NaN    -33.0    27.0   o  0.0   0.97 197.6278 -1.31086  2704.81  7019.27  3.72 3.38 -65.7 -0.464    18.82 20.12 02a57476o0621o 0xc00800
57476.548549 18.955691      NaN     11.0    28.0   o  0.0   1.07 197.6278 -1.31086  3872.10  6442.21  3.78 3.54 -60.5 -0.441    18.72 20.06 02a57476o0664o 0xc00800
57476.571892 18.336727      NaN     66.0    34.0   o  0.0   1.11 197.6278 -1.31086  3777.28  6696.20  4.42 4.19 -38.0 -0.412    18.44 19.88 02a57476o0707o 0xc00900
57493.415731 19.169763      NaN    -11.0    26.0   o  0.0   1.07 197.6278 -1.31086  2836.94  7669.26  3.77 3.61 -51.0 -0.441    18.82 20.14 02a57493o0397o 0xc00800
57493.437105 18.796518      NaN     41.0    23.0   o  0.0   1.26 197.6278 -1.31086  2556.56  7082.38  3.69 3.41 -65.8 -0.454    18.84 20.13 02a57493o0440o 0xc00800
57493.459529 19.169763      NaN     -7.0    26.0   o  0.0   0.98 197.6278 -1.31086  3716.64  6504.72  3.60 3.34 -70.4 -0.449    18.85 20.09 02a57493o0485o 0xc00800
57493.474971 19.318728      NaN      2.0    22.0   o  0.0   1.55 197.6278 -1.31086  3793.09  6683.68  3.69 3.42 -72.2 -0.437    18.84 20.13 02a57493o0515o 0xc00800
57495.344268 18.489118      NaN     23.0    41.0   o  0.0   1.08 197.6278 -1.31086  7411.45  2989.73  3.86 3.66  28.6 -0.496    18.45 19.40 02a57495o0256o 0xc00800
57495.363382 18.356290      NaN     39.0    42.0   o  0.0   0.96 197.6278 -1.31086  7430.73  3027.40  3.99 3.74  32.3 -0.488    18.38 19.33 02a57495o0292o 0xc00800
57495.377252 18.816441      NaN    -20.0    36.0   o  0.0   0.99 197.6278 -1.31086  7371.89  2952.90  3.89 3.64  30.9 -0.492    18.48 19.46 02a57495o0320o 0xc00800
57495.392666 18.944322      NaN    -24.0    32.0   o  0.0   1.35 197.6278 -1.31086  7349.45  3067.88  3.85 3.68  35.3 -0.468    18.46 19.45 02a57495o0350o 0xc00800
57505.461451 19.169763      NaN    -84.0    26.0   o  0.0   1.14 197.6278 -1.31086  3147.36  7571.60  3.71 3.44 -69.2 -0.446    18.75 19.97 02a57505o0468o 0xc00900
57505.476246 18.748255      NaN     28.0    29.0   o  0.0   1.11 197.6278 -1.31086  3187.07  7533.63  3.60 3.35 -70.9 -0.464    18.72 19.89 02a57505o0497o 0xc00800
57505.490663 18.978793      NaN    -78.0    31.0   o  0.0   0.95 197.6278 -1.31086  3128.65  7514.14  3.68 3.40 -68.7 -0.457    18.66 19.80 02a57505o0525o 0xc00900
57505.502861 19.128787      NaN     -4.0    27.0   o  0.0   1.33 197.6278 -1.31086  3205.82  7591.35  3.63 3.35 -69.0 -0.465    18.64 19.75 02a57505o0549o 0xc00800
57505.514599 18.847027      NaN     18.0    29.0   o  0.0   1.21 197.6278 -1.31086  3107.77  7609.60  3.69 3.41 -67.2 -0.459    18.57 19.68 02a57505o0572o 0xc00800
57506.453897 18.748255      NaN     25.0    30.0   o  0.0   0.88 197.6278 -1.31086  3145.52  7570.40  4.04 3.69 -64.5 -0.433    18.71 20.07 02a57506o0449o 0xc00800
57506.472184 18.424171      NaN     71.0    28.0   o  0.0   0.97 197.6278 -1.31086  3186.58  7533.22  3.95 3.66 -62.3 -0.446    18.71 20.07 02a57506o0485o 0xc00900
57506.490408 18.944322      NaN     -5.0    32.0   o  0.0   1.05 197.6278 -1.31086  3128.28  7513.92  4.20 3.86 -57.6 -0.431    18.59 19.96 02a57506o0521o 0xc00800
57506.508574 18.566153      NaN     13.0    41.0   o  0.0   1.09 197.6278 -1.31086  3204.46  7590.88  5.16 4.77 -53.0 -0.393    18.25 19.78 02a57506o0557o 0xc00800
57552.292809 18.816441      NaN     18.0    30.0   o  0.0   1.44 197.6278 -1.31086  5041.43  7769.21  3.77 3.35 -86.1 -0.489    18.49 19.58 02a57552o0071o 0xc00800
57552.304586 18.786693      NaN    -33.0    37.0   o  0.0   1.17 197.6278 -1.31086  5023.25  7731.14  3.84 3.41 -83.7 -0.478    18.45 19.55 02a57552o0094o 0xc00900
57552.315622 18.519279      NaN     25.0    39.0   o  0.0   1.34 197.6278 -1.31086  5082.30  7808.23  3.80 3.33 -79.5 -0.497    18.33 19.43 02a57552o0116o 0xc00800
57552.328269 18.675237      NaN    -43.0    41.0   o  0.0   1.15 197.6278 -1.31086  5103.60  7690.41  3.74 3.17 -82.8 -0.465    18.30 19.37 02a57552o0141o 0xc00800
57552.340537 18.336727      NaN     21.0    49.0   o  0.0   0.91 197.6278 -1.31086  5067.57  7746.58  3.86 3.40 -80.7 -0.475    18.24 19.36 02a57552o0165o 0xc00900
57555.292724 17.990970      NaN     51.0    60.0   o  0.0   1.58 197.6278 -1.31086  3940.68  7416.54  3.85 3.45 -76.2 -0.498    18.04 18.81 02a57555o0136o 0xc00800
57555.302496 18.504094      NaN    -11.0    48.0   o  0.0   0.92 197.6278 -1.31086  3921.97  7378.90  3.74 3.34 -76.8 -0.477    18.32 19.19 02a57555o0155o 0xc00800
57555.312654 18.304885      NaN     44.0    43.0   o  0.0   0.99 197.6278 -1.31086  3980.77  7455.97  3.84 3.43 -72.0 -0.477    18.24 19.18 02a57555o0175o 0xc00800
57555.324693 18.323878      NaN      2.0    56.0   o  0.0   1.39 197.6278 -1.31086  4010.38  7336.85  3.74 3.36 -72.3 -0.506    18.07 18.82 02a57555o0197o 0xc00800
57555.338314 18.280067      NaN    -90.0    59.0   o  0.0   0.90 197.6278 -1.31086  3972.34  7391.60  3.85 3.40 -73.4 -0.496    18.10 18.88 02a57555o0220o 0xc00800
57562.293255 19.212347      NaN    -15.0    25.0   o  0.0   0.84 197.6278 -1.31086  4526.38  8854.89  3.91 3.51 -78.5 -0.485    19.04 20.72 02a57562o0117o 0xc00800
57562.306246 18.921935      NaN     14.0    28.0   o  0.0   1.11 197.6278 -1.31086  4508.31  8815.72  3.89 3.57 -71.0 -0.489    18.83 20.30 02a57562o0142o 0xc00800
57562.318456 18.978793      NaN    -34.0    31.0   o  0.0   1.05 197.6278 -1.31086  4567.14  8893.88  3.83 3.58 -69.2 -0.476    18.71 20.06 02a57562o0164o 0xc00800
57562.330749 18.944322      NaN    -39.0    32.0   o  0.0   1.06 197.6278 -1.31086  4589.44  8775.88  3.76 3.52 -71.3 -0.468    18.64 19.90 02a57562o0186o 0xc00800
57562.347143 18.796518      NaN      2.0    36.0   o  0.0   0.95 197.6278 -1.31086  4549.44  8833.46  3.97 3.71 -67.4 -0.466    18.53 19.78 02a57562o0208o 0xc00800
57566.280724 19.169763      NaN     -2.0    26.0   o  0.0   0.89 197.6278 -1.31086  4327.27  7516.26  3.85 3.55 -78.7 -0.459    19.07 20.75 02a57566o0099o 0xc00800
57566.293980 19.128787      NaN    -23.0    27.0   o  0.0   0.72 197.6278 -1.31086  4303.17  7475.18  3.80 3.50 -81.9 -0.460    19.10 20.78 02a57566o0125o 0xc00800
57566.306419 19.351140      NaN    -31.0    22.0   o  0.0   1.05 197.6278 -1.31086  4362.91  7552.30  3.72 3.36 -79.2 -0.475    19.13 20.82 02a57566o0148o 0xc00800
57566.320408 19.302877      NaN     -8.0    23.0   o  0.0   1.11 197.6278 -1.31086  4382.42  7435.93  3.73 3.47 -79.1 -0.452    19.11 20.79 02a57566o0165o 0xc00800
57566.331939 19.089302      NaN     15.0    23.0   o  0.0   0.97 197.6278 -1.31086  4346.02  7491.94  3.75 3.49 -75.2 -0.475    19.08 20.77 02a57566o0186o 0xc00800
57570.274727 17.675104      NaN     81.0    76.0   o  0.0   0.96 197.6278 -1.31086  3329.62  7294.94  3.89 3.51 -74.2 -0.439    17.75 19.34 02a57570o0080o 0xc00800
57570.287856 18.174913      NaN   -101.0    65.0   o  0.0   0.97 197.6278 -1.31086  3311.55  7254.48  3.79 3.40 -71.5 -0.454    17.92 19.44 02a57570o0106o 0xc00800
57570.301572 18.356290      NaN    -83.0    55.0   o  0.0   1.79 197.6278 -1.31086  3370.05  7331.63  3.77 3.41 -66.6 -0.459    17.89 19.42 02a57570o0133o 0xc00800
57570.313978 16.536329      NaN   -612.0   294.0   o  0.0   1.15 197.6278 -1.31086  3390.54  7214.47  3.71 3.37 -69.1 -0.459    16.20 17.58 02a57570o0157o 0xc00802
57591.243088 15.457190      NaN     40.0   781.0   o  0.0   1.23 197.6278 -1.31086  2982.16  8847.22  3.86 3.46 -71.0 -0.448    17.23 17.01 02a57591o0032o 0xc00802
57591.248271 16.887948      NaN     80.0   186.0   o  0.0   0.98 197.6278 -1.31086  2966.87  8807.58  3.80 3.56 -59.6 -0.499    17.90 18.41 02a57591o0042o 0xc00802
57591.256755 18.631975      NaN     23.0    35.0   o  0.0   0.93 197.6278 -1.31086  3025.13  8884.77  3.69 3.45 -51.9 -0.476    18.73 20.00 02a57591o0057o 0xc00800
57591.268570 19.115465      NaN      4.0    26.0   o  0.0   0.96 197.6278 -1.31086  3046.81  8767.98  3.64 3.39 -58.8 -0.473    18.94 20.37 02a57591o0077o 0xc00800
57591.280882 18.786693      NaN    -12.0    37.0   o  0.0   1.01 197.6278 -1.31086  3009.43  8821.47  3.69 3.44 -55.7 -0.491    18.64 19.83 02a57591o0098o 0xc00800
57736.642324 18.675237      NaN      6.0    39.0   o  0.0   1.24 197.6278 -1.31086  7434.27  4432.25  3.73 3.34  87.8 -0.413    18.38 19.10 02a57736o0847o 0xc00800
57736.654709 18.417189      NaN     36.0    40.0   o  0.0   0.88 197.6278 -1.31086  7455.84  4472.96  3.65 3.32  90.0 -0.428    18.42 19.14 02a57736o0869o 0xc00900
57736.667810 18.125925      NaN   -173.0    68.0   o  0.0   1.18 197.6278 -1.31086  7397.84  4398.38  3.71 3.41 -89.1 -0.423    17.85 18.06 02a57736o0891o 0xc00900
57764.644015 18.944322      NaN    -58.0    32.0   o  0.0   1.19 197.6278 -1.31086  7410.13  1604.56  3.56 3.40 -82.7 -0.450    18.64 19.66 02a57764o0847o 0xc00800
57764.660679 18.649074      NaN     27.0    33.0   o  0.0   1.27 197.6278 -1.31086  3061.45  8797.14  3.25 3.06  -0.6 -0.444    18.82 19.88 02a57764o0876o 0xc00800
57764.677480 17.805624      NaN      4.0    90.0   o  0.0   1.18 197.6278 -1.31086  3117.19  8876.94  3.26 3.03  -5.5 -0.480    18.29 18.89 02a57764o0905o 0xc00800
57768.657994 18.623526      NaN     27.0    34.0   o  0.0   0.99 197.6278 -1.31086  3926.90  6911.47  3.44 3.40  31.5 -0.473    18.71 19.67 02a57768o0877o 0xc00800
57768.675073 17.858399      NaN     54.0    69.0   o  0.0   1.16 197.6278 -1.31086  3908.44  6877.69  3.47 3.42   9.1 -0.478    18.25 18.78 02a57768o0907o 0xc00800
57788.626759 19.510313      NaN     -7.0    19.0   o  0.0   1.09 197.6278 -1.31086  1478.61  9128.10  3.51 3.31  31.3 -0.467    19.44 21.10 02a57788o0795o 0xc00800
57788.649276 19.454622      NaN    -18.0    20.0   o  0.0   0.98 197.6278 -1.31086  1459.91  9090.46  3.49 3.34  34.4 -0.462    19.42 21.07 02a57788o0835o 0xc00800
57788.662673 19.510313      NaN    -22.0    19.0   o  0.0   1.43 197.6278 -1.31086  1517.34  9164.67  3.46 3.30  34.1 -0.460    19.34 20.89 02a57788o0860o 0xc00800
57792.627310 19.351140      NaN     -1.0    22.0   o  0.0   1.15 197.6278 -1.31086  3960.57  5861.54  3.58 3.48  67.3 -0.437    19.16 20.57 02a57792o0054o 0xc00800
57792.645878 19.569016      NaN    -10.0    18.0   o  0.0   1.24 197.6278 -1.31086  3941.24  5823.69  3.72 3.59  80.1 -0.416    19.20 20.73 02a57792o0083o 0xc00800
57792.663499 19.169763      NaN     -2.0    26.0   o  0.0   1.10 197.6278 -1.31086  4001.21  5900.75  3.56 3.44  78.1 -0.431    18.89 20.20 02a57792o0112o 0xc00800
57800.620169 18.459772      NaN    -26.0    50.0   o  0.0   1.23 197.6278 -1.31086  1318.44  8644.46  3.43 3.20  22.9 -0.492    18.58 19.47 02a57800o0605o 0xc00800
57800.652571 18.526952      NaN    -38.0    47.0   o  0.0   1.53 197.6278 -1.31086  1359.64  8680.58  3.39 3.15  28.0 -0.491    18.57 19.42 02a57800o0669o 0xc00800
57800.662250 18.043943      NaN     28.0    64.0   o  0.0   1.09 197.6278 -1.31086  1386.36  8561.06  3.43 3.20  24.8 -0.472    18.47 19.24 02a57800o0687o 0xc00800
57804.650801 16.734282      NaN    -92.0   245.0   o  0.0   1.14 197.6278 -1.31086  8604.78  1165.14  3.58 3.36  49.6 -0.689    16.53 17.65 01a57804o0729o 0xc00802
57804.664594 14.851484      NaN    980.0  1061.0   o  0.0   1.45 197.6278 -1.31086  8621.99  1205.84  3.43 3.31  48.4 -0.750    15.54 16.53 01a57804o0756o 0xc00802
57806.644305 18.878500      NaN    -30.0    34.0   o  0.0   1.21 197.6278 -1.31086  7352.70  2781.51  4.21 3.95 -86.2 -0.598    18.70 20.54 01a57806o0837o 0xc00900
57806.658220 18.445391      NaN     26.0    42.0   o  0.0   1.17 197.6278 -1.31086  7373.38  2820.22  4.16 3.85 -84.5 -0.622    18.53 20.14 01a57806o0864o 0xc00800
57808.641717 18.878500      NaN    -14.0    34.0   o  0.0   1.05 197.6278 -1.31086  6302.68  2232.51  4.45 4.21 -77.8 -0.552    18.74 20.68 01a57808o0733o 0xc00800
57808.655558 18.504094      NaN    -17.0    48.0   o  0.0   1.16 197.6278 -1.31086  6323.82  2271.48  4.52 4.28 -77.2 -0.565    18.12 19.83 01a57808o0760o 0xc00800
57808.668836 15.396499      NaN   -590.0   840.0   o  0.0   0.98 197.6278 -1.31086  6263.46  2196.84  4.55 4.35 -79.3 -0.598    15.81 17.08 01a57808o0786o 0xc00802
57810.631372 16.223059      NaN     16.0   387.0   o  0.0   1.12 197.6278 -1.31086  6536.03  3938.39  3.56 3.47  17.1 -0.641    16.39 18.24 01a57810o0803o 0xc00802
57810.659647 15.599115      NaN  -2189.0   697.0   o  0.0   1.25 197.6278 -1.31086  6497.28  3899.88  4.01 3.93  45.2 -0.676    15.75 17.29 01a57810o0858o 0xc00802
57816.614140 19.155932      NaN     10.0    23.0   o  0.0   0.94 197.6278 -1.31086  9230.42  3601.73  3.50 3.45  -7.4 -0.462    19.18 21.19 01a57816o0780o 0xc00800
57816.628199 19.302877      NaN    -17.0    23.0   o  0.0   1.16 197.6278 -1.31086  9250.00  3641.06  3.62 3.54 -37.9 -0.457    19.12 21.15 01a57816o0808o 0xc00900
57816.642714 19.128787      NaN     -1.0    27.0   o  0.0   0.99 197.6278 -1.31086  9190.46  3564.84  3.66 3.53 -36.2 -0.461    19.05 21.03 01a57816o0837o 0xc00800
57816.656704 18.550302      NaN    -30.0    46.0   o  0.0   1.05 197.6278 -1.31086  9171.97  3682.65  3.65 3.55 -34.1 -0.460    18.26 19.49 01a57816o0865o 0xc00800
57818.606378 18.631975      NaN     41.0    29.0   o  0.0   1.01 197.6278 -1.31086  9224.79  2882.99  4.22 3.40 -48.5 -0.445    19.03 21.19 01a57818o0770o 0xc00800
57818.619954 19.212347      NaN    -37.0    25.0   o  0.0   1.38 197.6278 -1.31086  9243.30  2924.08  4.25 3.41 -48.2 -0.446    19.00 21.14 01a57818o0797o 0xc00900
57818.633957 18.836735      NaN     22.0    28.0   o  0.0   0.97 197.6278 -1.31086  9183.55  2846.82  4.31 3.41 -49.0 -0.449    18.96 21.09 01a57818o0825o 0xc00800
57818.648435 18.978793      NaN    -32.0    31.0   o  0.0   1.22 197.6278 -1.31086  9164.50  2965.18  4.48 3.58 -49.3 -0.437    18.74 20.76 01a57818o0854o 0xc00900
57820.585811 19.169763      NaN    -40.0    26.0   o  0.0   0.93 197.6278 -1.31086  7205.40  3302.46  3.67 3.26 -42.3 -0.453    18.94 20.98 01a57820o0752o 0xc00900
57820.599797 18.978793      NaN    -66.0    31.0   o  0.0   1.00 197.6278 -1.31086  7226.60  3341.66  3.66 3.24 -43.8 -0.460    18.83 20.88 01a57820o0780o 0xc00900
57820.613324 19.212347      NaN     -1.0    25.0   o  0.0   0.98 197.6278 -1.31086  7163.90  3267.78  3.71 3.24 -46.1 -0.457    18.91 20.95 01a57820o0807o 0xc00800
57820.627845 18.511660      NaN     50.0    31.0   o  0.0   0.82 197.6278 -1.31086  7145.89  3383.68  3.71 3.20 -45.9 -0.459    18.77 20.73 01a57820o0836o 0xc00900
57828.550423 17.633737      NaN    -54.0   107.0   o  0.0   1.10 197.6278 -1.31086  2200.99  9095.40  3.53 3.38  23.2 -0.478    17.90 18.53 02a57828o0626o 0xc00800
57828.567622 17.707197      NaN    -40.0   100.0   o  0.0   1.05 197.6278 -1.31086  2184.08  9055.64  3.53 3.39  22.9 -0.482    17.90 18.54 02a57828o0657o 0xc00800
57828.585396 18.232071      NaN     32.0    51.0   o  0.0   1.06 197.6278 -1.31086  9134.10  3702.71  3.81 3.32 -45.6 -0.463    18.07 19.10 01a57828o0732o 0xc00800
57828.587537 17.584152      NaN    -69.0   112.0   o  0.0   0.96 197.6278 -1.31086  2249.28  9130.31  3.55 3.43  21.2 -0.465    17.87 18.50 02a57828o0696o 0xc00800
57828.596639 17.603715      NaN    -29.0   110.0   o  0.0   1.05 197.6278 -1.31086  2268.12  9013.25  3.70 3.62  29.1 -0.454    17.81 18.48 02a57828o0715o 0xc00800
57828.598489 18.009935      NaN     47.0    60.0   o  0.0   1.08 197.6278 -1.31086  9074.80  3626.60  3.80 3.29 -49.6 -0.470    18.03 19.03 01a57828o0758o 0xc00800
57828.612567 17.935984      NaN     87.0    52.0   o  0.0   1.13 197.6278 -1.31086  9057.77  3744.14  3.82 3.33 -47.8 -0.466    17.99 19.00 01a57828o0786o 0xc00800
57828.613907 17.664614      NaN    -88.0   104.0   o  0.0   1.48 197.6278 -1.31086  2233.81  9068.49  3.53 3.43  13.8 -0.492    17.82 18.40 02a57828o0749o 0xc00800
57830.569600 18.910912      NaN    -56.0    33.0   o  0.0   1.04 197.6278 -1.31086  7873.14  1992.60  3.54 3.30 -44.6 -0.462    18.67 20.12 01a57830o0693o 0xc00800
57830.583149 18.847027      NaN    -43.0    35.0   o  0.0   0.79 197.6278 -1.31086  7890.60  2032.61  3.56 3.21 -47.6 -0.466    18.67 20.09 01a57830o0720o 0xc00900
57830.596624 18.910912      NaN    -15.0    33.0   o  0.0   1.10 197.6278 -1.31086  7832.64  1956.28  3.67 3.30 -51.0 -0.465    18.60 20.04 01a57830o0747o 0xc00800
57830.611196 18.615142      NaN     13.0    39.0   o  0.0   0.98 197.6278 -1.31086  7813.61  2074.19  3.78 3.37 -48.5 -0.459    18.51 19.93 01a57830o0776o 0xc00900
57832.531683 19.302877      NaN     -1.0    23.0   o  0.0   1.07 197.6278 -1.31086  4847.80  9076.95  3.25 2.88 -11.7 -0.461    18.57 19.78 02a57832o0594o 0xc00800
57832.545970 18.786693      NaN     39.0    24.0   o  0.0   1.10 197.6278 -1.31086  4831.78  9038.17  3.34 2.86  -9.2 -0.463    18.55 19.79 02a57832o0619o 0xc00900
57832.557379 19.256669      NaN    -12.0    24.0   o  0.0   1.14 197.6278 -1.31086  6782.59  3641.94  3.44 3.18 -46.7 -0.467    18.90 20.58 01a57832o0678o 0xc00800
57832.566194 19.401649      NaN     -1.0    21.0   o  0.0   1.55 197.6278 -1.31086  4891.23  9116.67  3.43 2.82  -6.9 -0.469    18.51 19.73 02a57832o0657o 0xc00800
57832.571807 19.302877      NaN    -62.0    23.0   o  0.0   1.38 197.6278 -1.31086  6803.34  3681.45  3.41 3.13 -51.8 -0.469    18.91 20.57 01a57832o0707o 0xc00900
57832.586274 19.051202      NaN    -38.0    29.0   o  0.0   0.92 197.6278 -1.31086  6744.90  3605.26  3.62 3.33 -51.3 -0.454    18.81 20.49 01a57832o0736o 0xc00800
57832.587284 18.867907      NaN     28.0    25.0   o  0.0   1.11 197.6278 -1.31086  4912.00  8997.04  3.71 3.51  15.1 -0.410    18.36 19.69 02a57832o0700o 0xc00800
57832.598137 19.302877      NaN    -38.0    23.0   o  0.0   1.27 197.6278 -1.31086  4875.01  9054.79  3.90 3.60  14.9 -0.414    18.33 19.62 02a57832o0720o 0xc00900
57832.600785 19.128787      NaN    -58.0    27.0   o  0.0   1.06 197.6278 -1.31086  6726.29  3721.19  3.66 3.33 -55.9 -0.454    18.78 20.47 01a57832o0765o 0xc00800
57833.544514 19.212347      NaN    -27.0    25.0   o  0.0   1.17 197.6278 -1.31086  6053.58  1145.83  3.67 3.24 -61.0 -0.468    18.95 20.64 01a57833o0653o 0xc00800
57833.559127 18.574166      NaN     48.0    29.0   o  0.0   0.83 197.6278 -1.31086  6073.93  1184.90  3.70 3.22 -63.2 -0.468    18.93 20.62 01a57833o0682o 0xc00900
57833.573510 19.183773      NaN      5.0    24.0   o  0.0   1.52 197.6278 -1.31086  6014.30  1109.40  3.77 3.23 -63.6 -0.465    18.90 20.58 01a57833o0711o 0xc00800
57833.587973 18.857417      NaN     29.0    25.0   o  0.0   1.25 197.6278 -1.31086  5997.48  1224.86  3.77 3.20 -62.3 -0.463    18.87 20.51 01a57833o0740o 0xc00800
57834.551880 19.169763      NaN     -2.0    26.0   o  0.0   0.94 197.6278 -1.31086  6415.43  1917.75  3.62 3.25 -54.4 -0.471    19.00 20.79 01a57834o0519o 0xc00800
57834.566518 19.014394      NaN     12.0    26.0   o  0.0   1.15 197.6278 -1.31086  6435.44  1957.79  3.74 3.36 -57.9 -0.466    18.96 20.77 01a57834o0548o 0xc00800
57834.581159 18.910912      NaN     -4.0    33.0   o  0.0   0.79 197.6278 -1.31086  6377.74  1882.47  4.59 4.32 -62.6 -0.427    18.71 20.76 01a57834o0577o 0xc00800
57834.595783 18.900000      NaN     10.0    30.0   o  0.0   0.79 197.6278 -1.31086  6357.89  2000.21  3.86 3.51 -60.0 -0.458    18.87 20.75 01a57834o0606o 0xc00800
57838.536375 19.256669      NaN    -33.0    24.0   o  0.0   1.04 197.6278 -1.31086  8104.97  2108.38  4.00 3.52 -48.0 -0.447    19.02 21.04 01a57838o0543o 0xc00900
57838.550954 19.256669      NaN    -57.0    24.0   o  0.0   1.03 197.6278 -1.31086  8126.96  2147.58  3.81 3.31 -48.2 -0.459    19.07 21.03 01a57838o0571o 0xc00800
57838.565602 17.905150 0.121602    250.0    28.0   o  0.0  12.36 197.6278 -1.31086  8068.00  2071.86  4.00 3.44 -46.7 -0.453    18.99 21.00 01a57838o0599o 0xc00801
57842.526347 19.256669      NaN    -18.0    24.0   o  0.0   1.03 197.6278 -1.31086  6704.92  4673.95  3.43 3.24 -45.1 -0.494    18.91 20.83 01a57842o0599o 0xc00800
57842.541059 19.351140      NaN    -26.0    22.0   o  0.0   1.43 197.6278 -1.31086  6726.04  4712.36  3.40 3.17 -49.7 -0.493    18.89 20.76 01a57842o0627o 0xc00900
57842.555297 19.169763      NaN     -8.0    26.0   o  0.0   0.96 197.6278 -1.31086  6668.21  4636.56  3.51 3.22 -49.4 -0.490    18.85 20.74 01a57842o0654o 0xc00800
57842.570048 19.351140      NaN     -6.0    22.0   o  0.0   1.18 197.6278 -1.31086  6648.39  4751.79  3.48 3.17 -51.4 -0.489    18.86 20.74 01a57842o0682o 0xc00800
57845.514350 19.169763      NaN     -1.0    26.0   o  0.0   1.17 197.6278 -1.31086  7865.50  4599.84  3.59 3.47 -23.0 -0.472    18.89 20.78 01a57845o0554o 0xc00900
57845.530218 19.051202      NaN     -1.0    29.0   o  0.0   0.94 197.6278 -1.31086  7886.62  4636.83  3.73 3.61 -35.4 -0.467    18.83 20.73 01a57845o0584o 0xc00800
57845.545521 19.014394      NaN    -16.0    30.0   o  0.0   0.82 197.6278 -1.31086  7829.64  4559.97  3.62 3.49 -36.3 -0.474    18.82 20.69 01a57845o0613o 0xc00800
57846.504268 18.921935      NaN     23.0    25.0   o  0.0   1.00 197.6278 -1.31086  6582.31  3860.61  3.57 3.38 -43.0 -0.476    18.82 20.69 01a57846o0320o 0xc00800
