         MJD         m       dm     uJy   duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57492.501156 18.847027      NaN     -21     35 o    0    1.24 244.69105 67.90011   375.57  5423.52  4.61 3.04 -60.7 -0.445    19.13 20.89 02a57492o0578o 0xc00800
57534.375440 18.034118      NaN      96     42 o    0    1.19 244.69105 67.90011  2472.21  5742.94  3.87 3.42 -59.5 -0.472    18.64 19.88 02a57534o0063o 0xc00a00
57534.375924 18.099634      NaN      92     39 o    0    1.61 244.69105 67.90011  2472.13  5743.12  3.79 3.33 -61.1 -0.479    18.66 19.86 02a57534o0064o 0xc00a00
57534.376408 18.298627      NaN      72     34 o    0    1.84 244.69105 67.90011  2472.03  5743.42  3.84 3.37 -61.0 -0.478    18.65 19.87 02a57534o0065o 0xc00900
57534.376891 18.336727      NaN      63     35 o    0    1.36 244.69105 67.90011  2471.82  5743.56  3.88 3.41 -59.8 -0.475    18.64 19.87 02a57534o0066o 0xc00800
57534.377373 18.796518 0.355332     110     36 o    0    1.57 244.69105 67.90011  2471.69  5743.60  3.81 3.36 -60.2 -0.466    18.65 19.86 02a57534o0067o 0xc00a00
57534.377858 18.255804      NaN      67     38 o    0    1.10 244.69105 67.90011  2471.52  5743.57  3.82 3.36 -58.5 -0.467    18.65 19.86 02a57534o0068o 0xc00800
57534.378341 18.445391      NaN      47     35 o    0    1.19 244.69105 67.90011  2471.43  5743.73  3.85 3.39 -58.2 -0.470    18.64 19.86 02a57534o0069o 0xc00800
57534.378826 18.550302 0.251765     138     32 o    0    1.40 244.69105 67.90011  2471.33  5743.61  3.80 3.32 -60.4 -0.477    18.65 19.85 02a57534o0070o 0xc00b00
57534.379311 18.214605      NaN      86     34 o    0    1.46 244.69105 67.90011  2471.27  5743.66  3.80 3.32 -59.0 -0.471    18.65 19.85 02a57534o0071o 0xc00800
57534.379795 18.796518 0.325721     110     33 o    0    1.48 244.69105 67.90011  2471.17  5743.69  3.80 3.35 -58.9 -0.473    18.65 19.85 02a57534o0072o 0xc00900
57848.613440 18.900000 0.336578     100     31 o    0    2.01 244.69105 67.90011  9244.64  3500.80  3.84 3.63   8.7 -0.438    19.02 20.87 01a57848o0707o 0xc00900
57848.629019 18.261819      NaN      84     32 o    0    1.73 244.69105 67.90011  9266.56  3539.13  3.82 3.60  10.8 -0.443    18.96 20.75 01a57848o0737o 0xc00900
57848.641234 17.793801      NaN      19     86 o    0    0.87 244.69105 67.90011  9209.83  3472.15  3.82 3.54   6.9 -0.428    17.90 18.66 01a57848o0760o 0xc00800
57859.632244 17.657676 0.242043     314     70 o    0    1.54 244.69105 67.90011  1686.61  5268.74  4.70 3.87 -88.1 -0.436    17.51 18.39 01a57859o0767o 0xc00b00
57860.583374 18.396507      NaN      42     39 o    0    1.46 244.69105 67.90011  9150.73  3585.29  3.81 3.57 -32.8 -0.444    18.02 19.36 01a57860o0675o 0xc00800
57860.600208 18.048890      NaN     105     38 o    0    1.86 244.69105 67.90011  9176.52  3624.63  3.85 3.54 -32.5 -0.447    17.98 19.29 01a57860o0705o 0xc00900
57860.616526 18.034118      NaN      84     46 o    0    1.36 244.69105 67.90011  9119.91  3558.84  3.93 3.62 -33.7 -0.440    17.94 19.25 01a57860o0734o 0xc00900
57860.632773 17.837796      NaN      44     74 o    0    1.00 244.69105 67.90011  9103.15  3681.59  3.98 3.59 -38.0 -0.448    17.35 18.10 01a57860o0764o 0xc00800
57879.577441 19.766969      NaN     -12     15 o    0    1.05 244.69105 67.90011  1776.58  4428.38  3.14 3.10  73.3 -0.458    19.18 20.59 01a57879o0243o 0xc00800
57879.590896 19.569016      NaN     -18     18 o    0    1.01 244.69105 67.90011  1797.76  4465.94  3.33 3.29 -46.4 -0.448    19.20 20.67 01a57879o0267o 0xc00800
57879.608720 19.766969      NaN     -22     15 o    0    1.29 244.69105 67.90011  1738.15  4384.84  3.14 3.08 -40.5 -0.467    19.18 20.55 01a57879o0298o 0xc00800
57879.625825 17.425126      NaN     143     82 o    0    0.66 244.69105 67.90011  1728.88  4499.20  3.49 3.35 -42.4 -0.442    17.80 18.25 01a57879o0328o 0xc00900
57880.527951 18.878500      NaN      -4     34 o    0    0.85 244.69105 67.90011  9630.96  5798.01  3.20 3.19  51.2 -0.451    18.69 19.68 01a57880o0573o 0xc00800
57880.538443 18.910912      NaN     -53     33 o    0    0.88 244.69105 67.90011  9647.59  5837.62  3.37 3.27 -47.9 -0.444    18.68 19.67 01a57880o0593o 0xc00800
57880.559059 18.878500      NaN     -65     34 o    0    0.88 244.69105 67.90011  9587.12  5754.06  3.37 3.19 -40.6 -0.448    18.71 19.74 01a57880o0633o 0xc00900
57880.559557 18.542463      NaN      58     27 o    0    1.24 244.69105 67.90011   364.65  6046.82  3.47 3.20 -78.4 -0.413    18.69 19.83 01a57880o0634o 0xc00900
57880.569856 18.684100      NaN      38     28 o    0    1.53 244.69105 67.90011  9577.15  5877.98  3.50 3.34 -54.1 -0.430    18.69 19.81 01a57880o0654o 0xc00800
57880.581805 19.102305      NaN      20     21 o    0    1.32 244.69105 67.90011   391.46  6086.67  3.45 3.29 -76.3 -0.415    18.85 20.14 01a57880o0676o 0xc00800
57880.598793 17.801668 0.078963     275     20 o    0    6.64 244.69105 67.90011   332.40  6002.99  4.30 4.06 -75.1 -0.367    18.93 20.57 01a57880o0707o 0xc00800
57880.615703 18.776955      NaN      40     24 o    0    0.99 244.69105 67.90011   314.17  6116.54  3.52 3.33 -65.0 -0.419    18.86 20.15 01a57880o0738o 0xc00800
57883.526068 19.155932      NaN       1     26 o    0    1.13 244.69105 67.90011  9075.27  5012.56  3.10 3.00  61.2 -0.453    18.51 19.21 01a57883o0239o 0xc00800
57883.548092 18.816441      NaN      33     25 o    0    1.29 244.69105 67.90011  9120.65  5131.97  3.16 3.02  69.7 -0.445    18.46 19.20 01a57883o0280o 0xc00800
57883.558447 18.836735      NaN      19     29 o    0    1.05 244.69105 67.90011  9076.49  5098.97  3.20 3.08  63.1 -0.446    18.43 19.17 01a57883o0299o 0xc00800
57883.580062 18.526952      NaN     -16     47 o    0    0.98 244.69105 67.90011  9095.66  5294.68  3.21 3.07  48.4 -0.447    18.43 19.13 01a57883o0339o 0xc00800
57884.510367 19.014394      NaN     -20     30 o    0    0.99 244.69105 67.90011  7993.32  4549.79  3.14 2.85 -87.4 -0.484    18.53 19.29 01a57884o0361o 0xc00800
