         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58082.363509 18.474346      NaN    1.5    45 c    0   1.03 17.58513 -9.57474  4348.73  7675.16 2.55 2.46  16.4 -0.467    17.96 19.27 02a58082o0390c 0xc00800       -11.5
58110.294493 20.103715      NaN   -8.5    10 c    0   1.10 17.58513 -9.57474  5549.40  6554.24 2.46 2.38 -73.5 -0.421    19.71 21.36 02a58110o0219c 0xc00900       -11.5
58110.310494 20.321591      NaN  -22.5     9 c    0   1.42 17.58513 -9.57474  5593.05  6591.29 2.62 2.52 -73.5 -0.412    19.64 21.40 02a58110o0253c 0xc00800       -11.5
58134.290358 20.321591      NaN  -16.5     9 c    0   1.10 17.58513 -9.57474  5432.68  7184.85 2.46 2.37 -18.8 -0.472    19.61 21.44 02a58134o0202c 0xc00800       -11.5
58134.300044 20.321591      NaN  -23.5     9 c    0   1.14 17.58513 -9.57474  5415.54  7144.91 2.51 2.36 -17.9 -0.461    19.57 21.41 02a58134o0223c 0xc00800       -11.5
58134.309779 19.472870      NaN    5.5    14 c    0   1.10 17.58513 -9.57474  5474.17  7221.26 3.45 3.44  34.2 -0.410    19.26 21.37 02a58134o0244c 0xc00800       -11.5
58134.319621 19.922338      NaN  -36.5    13 c    0   0.94 17.58513 -9.57474  5494.43  7105.25 2.79 2.70 -13.6 -0.427    19.41 21.30 02a58134o0265c 0xc00800       -11.5
58162.222345 19.302877      NaN  -14.5    23 c    0   1.08 17.58513 -9.57474  4207.79  5747.92 2.51 2.47 -61.5 -0.424    18.77 19.85 02a58162o0036c 0xc00800       -11.5
58162.229905 19.841877      NaN  -16.5    14 c    0   1.06 17.58513 -9.57474  4188.78  5709.55 2.53 2.49 -76.9 -0.418    19.32 20.75 02a58162o0052c 0xc00800       -11.5
58162.239948 19.841877      NaN   -8.5    13 c    0   0.93 17.58513 -9.57474  4244.68  5787.08 2.47 2.45  38.4 -0.434    19.37 20.89 02a58162o0073c 0xc00800       -11.5
58162.250295 19.791368      NaN   -9.5    14 c    0   0.79 17.58513 -9.57474  4265.14  5670.94 2.41 2.36  -1.2 -0.437    19.34 20.83 02a58162o0095c 0xc00800       -11.5
58342.637139 18.459772      NaN  -18.5    50 c    0   1.48 17.58513 -9.57474  4021.14  4724.66 2.52 2.44 -69.6 -0.394    17.62 18.65 02a58342o0867c 0xc00800       -11.5
58402.495578 20.009244      NaN   -5.5    10 c    0   1.04 17.58513 -9.57474  4012.07  5604.90 2.39 2.33  86.5 -0.422    19.72 21.47 02a58402o0437c 0xc00800       -11.5
58405.471410 20.449472      NaN  -33.5     8 c    0   1.31 17.58513 -9.57474  7138.63  5595.96 2.70 2.48 -74.5 -0.394    19.74 21.59 02a58405o0533c 0xc00800       -11.5
58405.481672 19.894850      NaN   -1.5    10 c    0   0.81 17.58513 -9.57474  7119.42  5557.75 2.73 2.51 -77.3 -0.398    19.68 21.57 02a58405o0555c 0xc00800       -11.5
58405.491413 20.449472      NaN  -31.5     8 c    0   1.38 17.58513 -9.57474  7175.69  5635.16 2.68 2.53 -79.5 -0.402    19.70 21.58 02a58405o0576c 0xc00800       -11.5
58405.501775 20.282105      NaN  -10.5     9 c    0   1.33 17.58513 -9.57474  7194.68  5519.72 2.74 2.50 -67.6 -0.396    19.69 21.54 02a58405o0598c 0xc00800       -11.5
58429.419352 19.894850      NaN   -2.0    11 c    0   0.68 17.58513 -9.57474  4520.50  7172.17 2.64 2.50 -77.2 -0.415    19.67 21.44 02a58429o0502c 0xc00800        -9.0
58429.429165 20.321591      NaN  -18.0     9 c    0   1.31 17.58513 -9.57474  4501.65  7133.27 2.58 2.47 -63.0 -0.422    19.69 21.45 02a58429o0523c 0xc00800        -9.0
58429.439032 20.137125      NaN   -4.0     9 c    0   1.19 17.58513 -9.57474  4558.88  7211.07 2.82 2.58 -66.4 -0.394    19.64 21.48 02a58429o0544c 0xc00800        -9.0
58429.448307 20.207197      NaN  -12.0    10 c    0   0.73 17.58513 -9.57474  4579.01  7094.75 2.66 2.50 -70.7 -0.407    19.65 21.47 02a58429o0564c 0xc00800        -9.0
58430.437402 20.207197      NaN   -9.0    10 c    0   0.90 17.58513 -9.57474  6413.73  7466.97 2.59 2.43 -70.5 -0.402    19.70 21.40 02a58430o0509c 0xc00800        -9.0
58430.447479 20.321591      NaN  -20.0     9 c    0   1.48 17.58513 -9.57474  6396.03  7428.42 2.46 2.40 -62.8 -0.439    19.64 21.37 02a58430o0530c 0xc00800        -9.0
58430.457472 20.207197      NaN   -3.0     8 c    0   1.25 17.58513 -9.57474  6453.50  7506.20 2.44 2.38 -59.8 -0.442    19.65 21.34 02a58430o0551c 0xc00800        -9.0
58430.467578 20.321591      NaN  -11.0     9 c    0   1.55 17.58513 -9.57474  6472.25  7389.69 2.55 2.43 -58.6 -0.435    19.59 21.27 02a58430o0572c 0xc00800        -9.0
58433.411711 17.718109      NaN -131.0    99 c    0   0.76 17.58513 -9.57474  6585.21  5551.83 2.86 2.61 -70.0 -0.378    17.20 18.84 02a58433o0462c 0xc00800        -9.0
58433.421507 16.298494      NaN -509.0   366 c    0   0.92 17.58513 -9.57474  6566.15  5513.29 2.85 2.59 -67.7 -0.381    15.78 17.37 02a58433o0483c 0xc00802        -9.0
58433.430331 17.439172      NaN  -12.0   128 c    0   0.82 17.58513 -9.57474  6624.43  5590.69 2.75 2.55 -68.1 -0.390    17.04 18.67 02a58433o0502c 0xc00900        -9.0
58433.440126 19.014394      NaN  -22.0    30 c    0   0.86 17.58513 -9.57474  6644.31  5474.55 2.79 2.53 -66.3 -0.383    18.43 20.13 02a58433o0523c 0xc00800        -9.0
58434.419561 20.207197      NaN  -27.0    10 c    0   1.29 17.58513 -9.57474  6547.66  7272.03 2.60 2.54 -68.9 -0.420    19.66 21.52 02a58434o0506c 0xc00800        -9.0
58434.429499 19.950541      NaN   -1.0    10 c    0   1.16 17.58513 -9.57474  6530.13  7232.62 2.61 2.50 -61.2 -0.428    19.67 21.48 02a58434o0527c 0xc00800        -9.0
58434.439567 20.207197      NaN  -21.0    10 c    0   1.04 17.58513 -9.57474  6588.54  7310.04 2.59 2.50 -66.0 -0.435    19.64 21.48 02a58434o0548c 0xc00800        -9.0
58434.449761 20.103715      NaN  -15.0    11 c    0   0.89 17.58513 -9.57474  6608.08  7193.62 2.55 2.49 -58.1 -0.432    19.63 21.43 02a58434o0569c 0xc00800        -9.0
58454.363637 18.944322      NaN  -44.0    32 c    0   1.14 17.58513 -9.57474  4400.62  4571.05 2.50 2.42  69.7 -0.415    18.11 19.66 02a58454o0382c 0xc00800        -9.0
58454.372728 19.979496      NaN    1.0     9 c    0   1.11 17.58513 -9.57474  4381.81  4532.17 2.50 2.45  80.3 -0.419    19.55 21.45 02a58454o0401c 0xc00800        -9.0
58454.381820 19.791368      NaN    8.0     9 c    0   0.79 17.58513 -9.57474  4439.20  4609.29 2.49 2.41  77.5 -0.419    19.71 21.63 02a58454o0420c 0xc00800        -9.0
58454.390897 19.950541      NaN   -1.0    10 c    0   1.04 17.58513 -9.57474  4460.07  4493.64 2.48 2.40 -87.4 -0.411    19.67 21.62 02a58454o0439c 0xc00800        -9.0
58458.341170 19.950541      NaN   -4.0    11 c    0   0.96 17.58513 -9.57474  6596.48 10010.42 2.99 2.85  64.6 -0.392    19.64 21.68 02a58458o0013c 0xc00800        -9.0
58458.342150 19.922338      NaN  -22.0    13 c    0   0.72 17.58513 -9.57474  6105.63   255.04 2.83 2.71  84.7 -0.415    19.66 21.65 02a58458o0015c 0xc00800        -9.0
58458.349883 19.922338      NaN   -3.0    11 c    0   0.86 17.58513 -9.57474  6575.27  9970.81 2.87 2.77  76.8 -0.403    19.65 21.67 02a58458o0031c 0xc00800        -9.0
58458.350340 20.009244      NaN   -3.0    10 c    0   1.22 17.58513 -9.57474  6161.19   333.64 2.71 2.60  71.4 -0.412    19.70 21.65 02a58458o0032c 0xc00900        -9.0
58458.358137 20.207197      NaN  -10.0    10 c    0   1.10 17.58513 -9.57474  6631.83 10049.33 2.86 2.77  57.4 -0.415    19.67 21.66 02a58458o0048c 0xc00800        -9.0
58458.359051 19.816329      NaN   -2.0    12 c    0   0.93 17.58513 -9.57474  6180.72   216.14 2.78 2.63  45.1 -0.434    19.69 21.63 02a58458o0050c 0xc00800        -9.0
58458.366936 20.009244      NaN  -17.0    12 c    0   0.92 17.58513 -9.57474  6651.45  9934.22 2.82 2.80  40.2 -0.425    19.68 21.63 02a58458o0066c 0xc00800        -9.0
58462.333904 20.321591      NaN  -14.0     9 c    0   1.31 17.58513 -9.57474  4201.68  2241.22 3.05 2.94  72.1 -0.375    19.51 21.59 02a58462o0321c 0xc00800        -9.0
58462.342471 20.207197      NaN  -15.0    10 c    0   0.93 17.58513 -9.57474  4182.92  2202.30 2.99 2.89  57.2 -0.375    19.50 21.61 02a58462o0339c 0xc00800        -9.0
58462.350543 19.631075      NaN    6.0    12 c    0   1.05 17.58513 -9.57474  4240.64  2280.23 3.21 3.15  61.9 -0.370    19.43 21.55 02a58462o0356c 0xc00800        -9.0
58462.359149 19.652575      NaN   11.0    10 c    0   1.19 17.58513 -9.57474  4260.66  2164.41 2.92 2.84  56.0 -0.384    19.53 21.53 02a58462o0374c 0xc00800        -9.0
58486.295218 20.009244      NaN  -12.0    12 c    0   1.08 17.58513 -9.57474   716.14  8034.02 2.55 2.42 -32.7 -0.436    19.53 21.41 02a58486o0224c 0xc00800        -9.0
58486.303614 20.009244      NaN   -9.0    12 c    0   1.21 17.58513 -9.57474   697.75  7994.81 2.71 2.58 -31.2 -0.415    19.50 21.37 02a58486o0242c 0xc00900        -9.0
58486.304624 20.009244      NaN  -14.0    12 c    0   1.01 17.58513 -9.57474 10446.16  8064.44 2.81 2.72  80.8 -0.425    19.55 21.48 02a58486o0244c 0xc00800        -9.0
58486.311536 19.922338      NaN  -36.0    13 c    0   1.08 17.58513 -9.57474   756.65  8072.66 2.73 2.56 -38.9 -0.413    19.44 21.36 02a58486o0259c 0xc00800        -9.0
58486.313020 19.791368      NaN    5.0    10 c    0   1.25 17.58513 -9.57474 10427.26  8025.61 2.66 2.62  78.3 -0.421    19.57 21.45 02a58486o0262c 0xc00800        -9.0
58486.320145 19.922338      NaN  -22.0    13 c    0   1.06 17.58513 -9.57474   778.51  7955.08 2.70 2.58 -22.0 -0.438    19.44 21.33 02a58486o0277c 0xc00800        -9.0
58486.321059 18.889197      NaN   23.0    23 c    0   3.04 17.58513 -9.57474 10486.20  8103.92 2.74 2.68  66.1 -0.430    19.53 21.43 02a58486o0279c 0xc00900        -9.0
58486.329693 19.334813      NaN    1.0    19 c    0   1.10 17.58513 -9.57474 10506.79  7986.80 2.82 2.76  78.7 -0.426    19.47 21.37 02a58486o0297c 0xc00800        -9.0
58490.282534 20.207197      NaN  -15.0    10 c    0   1.18 17.58513 -9.57474   328.31  4142.91 2.43 2.34  35.1 -0.416    19.49 21.25 02a58490o0193c 0xc00800        -9.0
58490.290965 20.207197      NaN  -11.0    10 c    0   0.88 17.58513 -9.57474   309.87  4103.53 2.47 2.33  34.4 -0.415    19.53 21.25 02a58490o0211c 0xc00800        -9.0
58490.291886 20.009244      NaN  -18.0    12 c    0   0.84 17.58513 -9.57474  9907.31  4175.61 2.57 2.47  86.7 -0.454    19.55 21.35 02a58490o0213c 0xc00800        -9.0
58490.298959 20.207197      NaN  -17.0    10 c    0   1.34 17.58513 -9.57474   369.63  4181.61 2.49 2.34  32.1 -0.430    19.47 21.20 02a58490o0228c 0xc00800        -9.0
58490.300345 20.207197      NaN  -11.0    10 c    0   1.24 17.58513 -9.57474  9888.98  4137.81 2.55 2.48 -85.7 -0.452    19.55 21.30 02a58490o0231c 0xc00800        -9.0
58490.307413 20.009244      NaN  -18.0    12 c    0   0.85 17.58513 -9.57474   390.90  4064.58 2.48 2.32  23.9 -0.441    19.46 21.11 02a58490o0246c 0xc00800        -9.0
58490.308327 20.103715      NaN   -9.0    11 c    0   1.51 17.58513 -9.57474  9948.16  4214.84 2.54 2.49 -82.1 -0.456    19.50 21.25 02a58490o0248c 0xc00800        -9.0
58490.316871 20.103715      NaN  -15.0    11 c    0   1.18 17.58513 -9.57474  9968.86  4098.12 2.60 2.59 -28.4 -0.450    19.48 21.25 02a58490o0266c 0xc00800        -9.0
58494.249056 19.950541      NaN   -7.0    12 c    0   1.06 17.58513 -9.57474   324.45  2193.90 2.72 2.46  44.2 -0.443    19.35 20.91 02a58494o0117c 0xc00800        -9.0
58494.256976 19.841877      NaN   -9.0    14 c    0   1.00 17.58513 -9.57474   306.45  2153.93 2.74 2.48  41.1 -0.438    19.35 20.90 02a58494o0134c 0xc00900        -9.0
58494.258430 19.922338      NaN  -16.0    13 c    0   1.23 17.58513 -9.57474  9922.02  2226.06 2.89 2.78 -81.1 -0.430    19.35 21.05 02a58494o0137c 0xc00800        -9.0
58494.264970 19.841877      NaN  -16.0    14 c    0   0.98 17.58513 -9.57474   366.87  2232.97 2.76 2.53  43.0 -0.460    19.33 20.89 02a58494o0151c 0xc00900        -9.0
58494.266365 19.419021      NaN   11.0    14 c    0   1.05 17.58513 -9.57474  9904.51  2187.55 3.02 2.91 -81.0 -0.415    19.28 21.03 02a58494o0154c 0xc00800        -9.0
58494.272992 19.302877      NaN   12.0    16 c    0   0.84 17.58513 -9.57474   387.95  2116.58 3.06 2.82  43.7 -0.429    19.22 20.86 02a58494o0168c 0xc00800        -9.0
58494.274388 19.549093      NaN    4.0    14 c    0   1.14 17.58513 -9.57474  9963.71  2266.11 2.93 2.89 -86.8 -0.425    19.31 21.00 02a58494o0171c 0xc00800        -9.0
58494.282359 19.696897      NaN  -20.0    16 c    0   1.17 17.58513 -9.57474  9986.05  2149.06 3.36 3.23  89.9 -0.407    19.14 20.98 02a58494o0188c 0xc00900        -9.0
58518.240392 19.569016      NaN    6.0    13 c    0   1.19 17.58513 -9.57474  8554.39 10020.75 3.03 2.79  81.9 -0.381    19.43 21.16 02a58518o0055c 0xc00800        -9.0
58518.242293 19.766969      NaN  -43.0    15 c    0   5.58 17.58513 -9.57474  8053.10   293.14 2.78 2.49 -58.4 -0.391    19.43 21.12 02a58518o0059c 0xc00900        -9.0
58518.248859 20.009244      NaN  -30.0    12 c    0   1.34 17.58513 -9.57474  8534.33  9980.65 2.97 2.76  85.1 -0.387    19.46 21.16 02a58518o0073c 0xc00800        -9.0
58518.250751 19.436675      NaN   13.0    13 c    0   1.06 17.58513 -9.57474  8034.01   253.16 2.74 2.58 -53.4 -0.407    19.41 21.11 02a58518o0077c 0xc00900        -9.0
58518.256922 19.351140      NaN   21.0    12 c    0   1.49 17.58513 -9.57474  8594.38 10059.15 2.88 2.78  65.6 -0.405    19.46 21.13 02a58518o0090c 0xc00800        -9.0
58518.258790 19.766969      NaN  -15.0    15 c    0   1.17 17.58513 -9.57474  8093.46   330.13 2.77 2.67 -51.7 -0.400    19.41 21.08 02a58518o0094c 0xc00800        -9.0
58518.265381 19.766969      NaN  -20.0    15 c    0   0.94 17.58513 -9.57474  8616.13  9939.43 2.99 2.89  70.9 -0.411    19.38 21.09 02a58518o0108c 0xc00800        -9.0
58518.267292 19.922338      NaN  -12.0    13 c    0   1.84 17.58513 -9.57474  8116.58   210.08 2.77 2.72  -4.9 -0.415    19.39 21.05 02a58518o0112c 0xc00800        -9.0
58666.592573 18.099634 0.057144  200.0    11 c    0   1.20 17.58513 -9.57474  1001.34  7541.89 2.40 2.27 -32.7 -0.430    19.65 21.52 02a58666o0757c 0xc00800        -9.0
58666.595319 18.214605 0.063527  179.0    11 c    0   1.18 17.58513 -9.57474  1020.18  7580.52 2.37 2.23 -38.3 -0.438    19.69 21.52 02a58666o0763c 0xc00800        -9.0
58666.603299 18.226218 0.070047  177.0    12 c    0   1.04 17.58513 -9.57474   963.30  7503.24 2.41 2.22 -37.8 -0.424    19.68 21.47 02a58666o0779c 0xc00800        -9.0
58666.613203 18.237955 0.082610  175.0    14 c    0   0.98 17.58513 -9.57474   944.07  7618.50 2.37 2.27 -43.5 -0.421    19.40 20.74 02a58666o0800c 0xc00800        -9.0
58694.447353 18.675237 0.123580  114.0    14 c    0   0.98 17.58513 -9.57474  8740.72  7158.94 2.88 2.49  37.0 -0.387    19.47 21.31 02a58694o0444c 0xc00800        -9.0
58694.450856 18.826541 0.111618   98.0    11 c    0   1.04 17.58513 -9.57474  8761.49  7197.94 2.75 2.48  38.1 -0.388    19.51 21.34 02a58694o0451c 0xc00800        -9.0
58694.456183 18.711133 0.100362  110.0    11 c    0   1.47 17.58513 -9.57474  8706.32  7120.47 2.79 2.50 -62.5 -0.398    19.52 21.37 02a58694o0461c 0xc00800        -9.0
58694.466664 18.944322 0.124407   87.0    11 c    0   1.27 17.58513 -9.57474  8688.30  7237.31 2.85 2.45  38.7 -0.381    19.59 21.44 02a58694o0482c 0xc00800        -9.0
58702.471748 18.796518 0.118444  101.0    12 c    0   0.99 17.58513 -9.57474  8659.02  5216.59 2.73 2.45  13.3 -0.423    19.56 21.47 02a58702o0490c 0xc00800        -9.0
58702.474950 18.657725 0.095545  116.0    11 c    0   0.97 17.58513 -9.57474  8677.83  5255.29 2.69 2.44  15.0 -0.415    19.64 21.55 02a58702o0497c 0xc00900        -9.0
58702.482636 18.967180 0.115504   85.0    10 c    0   0.98 17.58513 -9.57474  8623.53  5177.45 2.56 2.33  33.6 -0.387    19.70 21.61 02a58702o0513c 0xc00900        -9.0
58702.494126 18.796518 0.098703  101.0    10 c    0   1.12 17.58513 -9.57474  8600.55  5296.48 2.51 2.39  45.0 -0.388    19.73 21.64 02a58702o0536c 0xc00900        -9.0
58706.471556 15.944677      NaN  444.0   356 c    0   1.00 17.58513 -9.57474  8864.19  9103.71 2.87 2.68  35.5 -0.410    16.63 17.44 02a58706o0463c 0xc00802        -9.0
58706.474799 15.956880      NaN  322.0   391 c    0   1.29 17.58513 -9.57474  8883.56  9143.53 2.81 2.68  37.6 -0.449    16.67 17.45 02a58706o0470c 0xc00802        -9.0
58706.480829 15.213731      NaN -721.0   994 c    0   1.20 17.58513 -9.57474  8824.54  9064.10 2.84 2.61  40.8 -0.405    15.15 15.91 02a58706o0483c 0xc00802        -9.0
58706.492907 16.664210      NaN  211.0   188 c    0   1.32 17.58513 -9.57474  8806.25  9181.76 2.74 2.60  45.2 -0.413    17.56 18.51 02a58706o0508c 0xc00802        -9.0
58726.498160 19.334813 0.178255   58.0    11 c    0   0.85 17.58513 -9.57474  2955.82  7428.00 2.41 2.32  17.3 -0.391    19.67 21.60 02a58726o0581c 0xc00800        -9.0
58726.501555 19.115465 0.158888   73.0    12 c    0   0.83 17.58513 -9.57474  2974.40  7467.34 2.41 2.31  19.2 -0.393    19.57 21.42 02a58726o0588c 0xc00800        -9.0
58726.508011 19.419021 0.157607   53.0     9 c    0   1.14 17.58513 -9.57474  2917.77  7389.50 2.40 2.31  11.0 -0.392    19.77 21.71 02a58726o0602c 0xc00800        -9.0
58726.521282 19.401649 0.172339   54.0    10 c    0   0.79 17.58513 -9.57474  2895.64  7507.70 2.77 2.33  29.5 -0.367    19.72 21.74 02a58726o0630c 0xc00800        -9.0
58730.465604 19.472870 0.165621   50.0     9 c    0   0.95 17.58513 -9.57474  2746.78  3554.50 2.40 2.37  -5.0 -0.400    19.65 21.39 02a58730o0516c 0xc00900        -9.0
58730.468499 19.674510 0.199421   40.0     9 c    0   1.08 17.58513 -9.57474  2766.27  3594.08 2.37 2.31  14.0 -0.403    19.69 21.39 02a58730o0522c 0xc00800        -9.0
58730.474537 19.696897 0.226195   39.0    10 c    0   0.87 17.58513 -9.57474  2707.18  3515.84 2.32 2.30 -45.5 -0.404    19.72 21.42 02a58730o0535c 0xc00800        -9.0
58730.484621 19.169763 0.125277   69.0     9 c    0   1.14 17.58513 -9.57474  2686.46  3632.79 2.40 2.32 -49.1 -0.402    19.66 21.45 02a58730o0556c 0xc00800        -9.0
58750.560393 19.841877 0.310210   33.0    12 c    0   0.86 17.58513 -9.57474  5514.01  9530.39 2.75 2.64  63.4 -0.392    19.58 21.33 02a58750o0708c 0xc00800        -9.0
58750.563787 19.696897 0.271434   39.0    12 c    0   1.05 17.58513 -9.57474  5494.42  9491.39 2.69 2.63  72.2 -0.395    19.54 21.30 02a58750o0715c 0xc00800        -9.0
58750.571021 19.766969 0.289530   36.0    12 c    0   0.89 17.58513 -9.57474  5552.37  9569.86 2.76 2.57  53.7 -0.385    19.55 21.27 02a58750o0730c 0xc00800        -9.0
58750.581238 19.334813 0.210665   58.0    13 c    0   0.93 17.58513 -9.57474  5573.35  9453.44 2.64 2.55 -59.8 -0.395    19.53 21.24 02a58750o0750c 0xc00800        -9.0
58778.403178 19.631075      NaN    6.0    12 c    0   0.86 17.58513 -9.57474  9679.45  4959.44 2.57 2.43 -73.6 -0.400    19.45 21.08 02a58778o0397c 0xc00800        -9.0
58778.408309 19.696897      NaN    6.0    11 c    0   0.88 17.58513 -9.57474  9659.23  4919.58 2.54 2.45 -79.7 -0.402    19.63 21.29 02a58778o0407c 0xc00800        -9.0
58778.411547 19.894850      NaN    1.0    10 c    0   1.05 17.58513 -9.57474  9721.84  4999.24 2.55 2.41 -76.0 -0.407    19.68 21.32 02a58778o0414c 0xc00800        -9.0
58778.430051 20.207197      NaN   -9.0    10 c    0   1.37 17.58513 -9.57474  9733.26  4884.79 2.54 2.40 -77.6 -0.402    19.63 21.25 02a58778o0453c 0xc00800        -9.0
58782.424432 17.555452      NaN  -52.0   115 c    0   1.16 17.58513 -9.57474  9678.08  4959.06 2.61 2.53  75.4 -0.428    17.05 18.52 02a58782o0432c 0xc00800        -9.0
58782.427752 17.112082      NaN  162.0   116 c    0   0.80 17.58513 -9.57474  9657.63  4921.20 2.65 2.52 -76.1 -0.425    17.18 18.71 02a58782o0439c 0xc00900        -9.0
58782.433328 18.376212      NaN  -30.0    54 c    0   1.53 17.58513 -9.57474  9716.60  4999.55 2.64 2.52 -88.9 -0.393    17.70 19.23 02a58782o0451c 0xc00800        -9.0
58782.443631 20.207197      NaN  -32.0    10 c    0   3.24 17.58513 -9.57474  9730.97  4882.01 2.58 2.50  81.8 -0.392    18.41 19.95 02a58782o0473c 0xc00900        -9.0
58814.328381 19.436675      NaN   13.0    13 c    0   0.75 17.58513 -9.57474  7745.35  5062.09 2.59 2.45  54.6 -0.386    19.44 21.39 02a58814o0230c 0xc00800        -9.0
58814.331589 19.128787      NaN   12.0    20 c    0   0.99 17.58513 -9.57474  7726.58  5024.45 2.62 2.51  69.3 -0.385    18.87 20.76 02a58814o0237c 0xc00800        -9.0
58814.336801 19.212347      NaN  -25.0    25 c    0   1.28 17.58513 -9.57474  7784.72  5101.87 2.58 2.44  60.7 -0.387    18.57 20.35 02a58814o0248c 0xc00800        -9.0
58814.346961 19.922338      NaN  -17.0    13 c    0   1.17 17.58513 -9.57474  7807.62  4987.92 2.52 2.38  65.4 -0.392    19.22 21.06 02a58814o0267c 0xc00800        -9.0
58817.307733 20.321591      NaN  -11.0     9 c    0   1.20 17.58513 -9.57474  7742.90  5061.45 2.69 2.29  43.1 -0.380    19.75 21.80 02a58817o0270c 0xc00900        -9.0
58817.310937 19.816329      NaN    4.0    10 c    0   0.87 17.58513 -9.57474  7722.88  5022.99 2.95 2.35  39.5 -0.372    19.70 21.80 02a58817o0277c 0xc00800        -9.0
58817.316905 20.321591      NaN  -11.0     9 c    0   1.32 17.58513 -9.57474  7779.25  5099.23 2.60 2.49  67.1 -0.386    19.72 21.78 02a58817o0290c 0xc00800        -9.0
58817.328805 20.207197      NaN   -9.0    10 c    0   0.92 17.58513 -9.57474  7797.45  4985.47 2.67 2.40  46.5 -0.382    19.73 21.83 02a58817o0316c 0xc00800        -9.0
58818.348344 17.518329      NaN   27.0   107 c    0   0.98 17.58513 -9.57474  7486.24  9429.81 3.05 2.76 -55.5 -0.419    16.79 18.52 02a58818o0353c 0xc00900        -9.0
58818.351614 16.054243      NaN  205.0   387 c    0   1.03 17.58513 -9.57474  7466.66  9390.99 3.06 2.78 -54.6 -0.430    15.84 17.44 02a58818o0360c 0xc00802        -9.0
58846.265546 20.321591      NaN  -15.0     9 c    0   1.02 17.58513 -9.57474  7518.55  1181.29 2.60 2.29 -59.6 -0.398    19.73 21.60 02a58846o0171c 0xc00800        -9.0
58846.268383 20.449472      NaN  -14.0     8 c    0   1.43 17.58513 -9.57474  7500.01  1142.57 2.59 2.24 -58.6 -0.406    19.73 21.60 02a58846o0177c 0xc00800        -9.0
58846.273550 20.103715      NaN   -6.0    10 c    0   1.28 17.58513 -9.57474  7558.72  1221.78 2.54 2.20 -59.0 -0.410    19.77 21.59 02a58846o0188c 0xc00800        -9.0
58846.286008 20.449472      NaN  -10.0     8 c    0   0.97 17.58513 -9.57474  7582.36  1106.02 2.61 2.21 -57.2 -0.408    19.73 21.56 02a58846o0215c 0xc00800        -9.0
58866.298362 19.979496      NaN   -5.0    11 c    0   1.18 17.58513 -9.57474  9567.74  3025.92 2.83 2.75 -38.1 -0.377    19.48 21.42 02a58866o0007c 0xc00800        -9.0
58866.301571 20.103715      NaN  -10.0    11 c    0   1.17 17.58513 -9.57474  9547.87  2987.50 2.80 2.69 -40.3 -0.380    19.48 21.40 02a58866o0014c 0xc00900        -9.0
58866.308528 20.103715      NaN  -26.0    11 c    0   0.98 17.58513 -9.57474  9604.68  3065.13 2.73 2.54 -47.6 -0.392    19.52 21.36 02a58866o0029c 0xc00900        -9.0
58866.319634 20.009244      NaN  -22.0    12 c    0   1.02 17.58513 -9.57474  9623.21  2947.54 2.83 2.48 -49.5 -0.394    19.49 21.29 02a58866o0053c 0xc00800        -9.0
58870.233903 20.207197      NaN  -11.0    10 c    0   1.03 17.58513 -9.57474  9568.13  3028.62 2.41 2.25 -61.4 -0.402    19.63 21.26 02a58870o0084c 0xc00800        -9.0
58870.237134 19.791368      NaN    5.0    10 c    0   1.18 17.58513 -9.57474  9550.05  2989.82 2.51 2.28 -58.7 -0.400    19.65 21.27 02a58870o0091c 0xc00800        -9.0
58870.242268 19.979496      NaN    1.0     9 c    0   1.26 17.58513 -9.57474  9608.52  3067.39 2.43 2.34 -60.9 -0.396    19.63 21.27 02a58870o0102c 0xc00800        -9.0
58870.252397 20.009244      NaN  -13.0    12 c    0   0.84 17.58513 -9.57474  9632.81  2949.78 2.56 2.25 -55.5 -0.405    19.61 21.29 02a58870o0124c 0xc00800        -9.0
58873.240638 20.103715      NaN  -21.0    11 c    0   0.97 17.58513 -9.57474  9554.15  3027.30 2.67 2.39 -55.0 -0.395    19.58 21.26 02a58873o0089c 0xc00800        -9.0
58873.246072 20.103715      NaN  -28.0    11 c    0   1.11 17.58513 -9.57474  9536.13  2987.87 2.63 2.36 -56.4 -0.393    19.56 21.25 02a58873o0100c 0xc00800        -9.0
58873.248873 20.137125      NaN   -7.0    10 c    0   1.03 17.58513 -9.57474  9595.03  3065.39 2.71 2.35 -55.9 -0.402    19.55 21.25 02a58873o0106c 0xc00800        -9.0
58873.260608 20.321591      NaN  -14.0     9 c    0   1.77 17.58513 -9.57474  9616.98  2947.81 2.59 2.25 -53.9 -0.407    19.58 21.22 02a58873o0130c 0xc00800        -9.0
58874.259899 20.009244      NaN  -24.0    12 c    0   1.02 17.58513 -9.57474  9431.15  9348.64 2.74 2.62 -64.8 -0.375    19.60 21.22 02a58874o0135c 0xc00900        -9.0
58874.263128 20.103715      NaN  -15.0    11 c    0   1.11 17.58513 -9.57474  9412.23  9308.90 2.78 2.59 -56.4 -0.374    19.58 21.21 02a58874o0142c 0xc00800        -9.0
