         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58164.250350 19.002397      NaN    14.0    23 o    0   1.55 17.58513 -9.57474  3807.26  5903.65  3.83  3.15 -87.9 -0.417    18.68 20.03 01a58164o0103o 0xc00800        -8.0
58164.258955 18.504094      NaN    55.0    27 o    0   1.24 17.58513 -9.57474  3825.82  5964.40  3.99  3.44 -85.4 -0.398    18.57 19.96 01a58164o0121o 0xc00800        -8.0
58295.599252 19.076453      NaN    -4.0    27 o    0   1.07 17.58513 -9.57474  3734.06  6030.62  3.25  2.98 -83.5 -0.460    18.68 19.73 01a58295o0746o 0xc00800        -8.0
58295.609709 19.302877      NaN   -11.0    23 o    0   1.13 17.58513 -9.57474  3714.06  5991.82  3.28  2.95 -83.0 -0.426    18.76 19.86 01a58295o0764o 0xc00800        -8.0
58295.620649 17.546052      NaN   100.0    80 o    0   1.04 17.58513 -9.57474  3772.01  6069.36  3.17  2.84 -82.9 -0.486    17.73 18.33 01a58295o0783o 0xc00800        -8.0
58298.585705 19.454622      NaN   -32.0    20 o    0   1.55 17.58513 -9.57474  5113.29  3225.56  2.15  2.02 -40.0 -0.461    18.73 19.25 02a58298o0550o 0xc00800        -8.0
58298.593637 19.063754      NaN     6.0    24 o    0   0.80 17.58513 -9.57474  5132.13  3264.30  2.22  2.12 -39.0 -0.456    18.76 19.30 02a58298o0567o 0xc00900        -8.0
58298.601930 19.026525      NaN    21.0    20 o    0   1.08 17.58513 -9.57474  5074.45  3187.23  2.16  1.99 -48.4 -0.465    18.84 19.34 02a58298o0584o 0xc00800        -8.0
58298.610187 19.351140      NaN   -17.0    22 o    0   0.82 17.58513 -9.57474  5054.80  3304.06  2.18  2.03 -39.1 -0.453    18.80 19.29 02a58298o0601o 0xc00800        -8.0
58323.590163 18.417189      NaN   -60.0    52 o    0   1.03 17.58513 -9.57474  3869.77  6305.24  2.95  2.88 -39.2 -0.437    18.09 19.48 01a58323o0730o 0xc00800        -8.0
58323.601225 18.649074      NaN   -87.0    42 o    0   1.18 17.58513 -9.57474  3849.65  6266.21  3.39  2.88  -3.1 -0.439    18.05 19.49 01a58323o0754o 0xc00900        -8.0
58323.608588 19.631075      NaN   -29.0    17 o    0   1.41 17.58513 -9.57474  3906.93  6343.46  3.03  2.82  -5.1 -0.431    18.85 20.41 01a58323o0770o 0xc00800        -8.0
58323.616445 19.766969      NaN   -26.0    15 o    0   1.04 17.58513 -9.57474  3923.57  6227.75  2.85  2.69  -8.2 -0.453    19.06 20.60 01a58323o0787o 0xc00800        -8.0
58324.622651 19.631075      NaN    -8.0    17 o    0   0.94 17.58513 -9.57474  7140.18  4410.46  3.32  2.91 -86.5 -0.426    19.10 20.39 01a58324o0801o 0xc00800        -8.0
58325.535709 18.978793      NaN     1.0    28 o    0   0.56 17.58513 -9.57474  3343.09  3614.90  2.14  1.85 -44.6 -0.461    18.82 19.29 02a58325o0572o 0xc00900        -8.0
58325.543706 19.491430      NaN     2.0    16 o    0   1.45 17.58513 -9.57474  3367.04  3655.03  2.28  1.88 -47.4 -0.451    18.93 19.35 02a58325o0588o 0xc00800        -8.0
58325.552002 19.631075      NaN   -12.0    17 o    0   1.37 17.58513 -9.57474  3293.80  3577.61  2.41  1.98 -46.6 -0.423    18.94 19.44 02a58325o0604o 0xc00800        -8.0
58325.563424 19.569016      NaN   -19.0    18 o    0   1.27 17.58513 -9.57474  3276.10  3694.15  2.40  1.97 -45.8 -0.444    19.06 19.50 02a58325o0621o 0xc00800        -8.0
58326.577288 17.740268      NaN   -61.0    97 o    0   1.36 17.58513 -9.57474  5649.85  5860.42  2.30  2.02 -41.1 -0.463    17.15 17.20 02a58326o0699o 0xc00800        -8.0
58326.585643 16.922529      NaN  -104.0   206 o    0   0.90 17.58513 -9.57474  5667.19  5899.11  2.16  1.90 -43.8 -0.469    16.83 17.00 02a58326o0717o 0xc00802        -8.0
58326.593617 18.203116      NaN    62.0    40 o    0   1.48 17.58513 -9.57474  5608.39  5822.78  2.27  1.97 -42.1 -0.449    18.05 18.35 02a58326o0734o 0xc00800        -8.0
58326.602686 18.125925      NaN   -61.0    68 o    0   1.68 17.58513 -9.57474  5586.03  5940.48  2.51  2.07 -43.1 -0.416    17.55 17.77 02a58326o0752o 0xc00800        -8.0
58327.623871 19.051202      NaN   -53.0    29 o    0   1.01 17.58513 -9.57474  4951.04  3881.46  3.67  2.69  -3.7 -0.427    18.40 19.41 01a58327o0792o 0xc00800        -8.0
58327.635458 17.482434      NaN  -170.0   123 o    0   1.31 17.58513 -9.57474  4967.21  3917.17  2.93  2.71  -9.5 -0.500    16.70 17.21 01a58327o0814o 0xc00800        -8.0
58328.539189 16.976557      NaN   -24.0   196 o    0   1.73 17.58513 -9.57474  7384.97  5633.94  3.45  2.77 -84.8 -0.474    16.73 17.19 01a58328o0613o 0xc00802        -8.0
58328.547351 16.793477      NaN  -269.0   232 o    0   1.92 17.58513 -9.57474  7365.75  5594.58  3.36  2.85 -86.8 -0.451    16.60 17.09 01a58328o0630o 0xc00802        -8.0
58328.555437 17.408507      NaN   102.0    95 o    0   1.62 17.58513 -9.57474  7424.11  5670.71  3.32  2.84 -85.7 -0.428    17.35 17.83 01a58328o0647o 0xc00800        -8.0
58328.563414 17.536732      NaN   -62.0   117 o    0   1.38 17.58513 -9.57474  7441.44  5554.37  3.28  2.92 -83.6 -0.440    17.39 17.94 01a58328o0664o 0xc00800        -8.0
58329.538575 17.990970      NaN   -41.0    77 o    0   0.84 17.58513 -9.57474  5301.72  6134.17  2.36  2.20 -35.7 -0.448    17.47 17.82 02a58329o0471o 0xc00900        -8.0
58330.606074 18.878500      NaN   -85.0    34 o    0   0.95 17.58513 -9.57474  3701.82  3288.81  2.06  1.95 -40.0 -0.494    18.31 18.54 02a58330o0275o 0xc00800        -8.0
58330.613330 17.047121      NaN    90.0   151 o    0   1.40 17.58513 -9.57474  3716.49  3328.62  2.38  2.19  39.9 -0.364    16.17 16.65 02a58330o0290o 0xc00800        -8.0
58330.628575 18.526952      NaN   -12.0    47 o    0   1.26 17.58513 -9.57474  6929.30  7303.87  2.29  2.19 -57.6 -0.452    18.19 18.37 02a58330o0320o 0xc00800        -8.0
58330.634270 18.598565      NaN   -60.0    44 o    0   1.15 17.58513 -9.57474  3638.93  3367.07  2.15  1.98 -39.8 -0.420    18.01 18.06 02a58330o0332o 0xc00800        -8.0
58344.624366 18.550302      NaN   -66.0    46 o    0   1.64 17.58513 -9.57474  4535.32  5731.82  3.96  3.10  -2.7 -0.385    17.83 19.66 01a58344o0837o 0xc00900        -8.0
58344.635022 17.069016      NaN    79.0   151 o    0   1.09 17.58513 -9.57474  4553.75  5769.04  3.40  3.10  -4.4 -0.422    17.01 17.82 01a58344o0859o 0xc00800        -8.0
58348.605897 19.384550      NaN     5.0    17 o    0   0.92 17.58513 -9.57474  5336.97  5835.75  4.98  3.38  -2.7 -0.343    18.99 20.97 01a58348o0792o 0xc00800        -8.0
58348.619326 19.510313      NaN    10.0    13 o    0   1.10 17.58513 -9.57474  5355.85  5872.48  3.41  3.23 -26.4 -0.386    19.16 20.92 01a58348o0817o 0xc00800        -8.0
58348.629606 19.766969      NaN   -26.0    15 o    0   1.42 17.58513 -9.57474  5295.51  5794.06  3.29  2.96 -82.0 -0.414    19.03 20.42 01a58348o0838o 0xc00800        -8.0
58348.640601 17.224385      NaN  -153.0   156 o    0   1.42 17.58513 -9.57474  5277.27  5909.00  3.38  3.03 -87.9 -0.441    17.25 17.86 01a58348o0860o 0xc00800        -8.0
58349.602092 19.791368      NaN     6.0    10 o    0   1.40 17.58513 -9.57474  6723.93  6977.14  2.70  2.46 -59.0 -0.396    19.59 21.27 02a58349o0111o 0xc00800        -8.0
58349.612256 20.207197      NaN   -11.0    10 o    0   1.23 17.58513 -9.57474  6704.49  6938.65  2.52  2.26 -67.6 -0.416    19.66 21.27 02a58349o0133o 0xc00800        -8.0
58349.622940 19.922338      NaN   -12.0    13 o    0   1.07 17.58513 -9.57474  6760.68  7017.45  2.71  2.38 -60.8 -0.395    19.54 21.01 02a58349o0156o 0xc00800        -8.0
58349.633084 18.693037      NaN    14.0    33 o    0   1.02 17.58513 -9.57474  6779.84  6901.67  2.70  2.39 -60.5 -0.391    18.51 19.02 02a58349o0178o 0xc00800        -8.0
58350.605527 19.922338      NaN   -16.0    13 o    0   0.80 17.58513 -9.57474  5758.63  5173.15  2.25  2.14 -67.9 -0.442    19.38 20.85 02a58350o0776o 0xc00800        -8.0
58350.616304 20.207197      NaN   -14.0    10 o    0   1.08 17.58513 -9.57474  5739.28  5134.69  2.32  2.14 -66.1 -0.453    19.60 21.02 02a58350o0798o 0xc00900        -8.0
58350.626468 19.743105      NaN     5.0    11 o    0   1.24 17.58513 -9.57474  5796.79  5212.68  2.35  2.15 -68.5 -0.443    19.49 20.75 02a58350o0819o 0xc00800        -8.0
58350.637439 18.452558      NaN    65.0    26 o    0   1.11 17.58513 -9.57474  5817.18  5097.97  2.34  2.15 -67.6 -0.449    18.49 18.85 02a58350o0841o 0xc00800        -8.0
58351.583726 19.631075      NaN   -23.0    17 o    0   0.97 17.58513 -9.57474  6497.31  4856.01  4.27  3.16  -1.7 -0.377    18.97 21.09 01a58351o0700o 0xc00900        -8.0
58351.593921 19.454622      NaN   -70.0    20 o    0  19.94 17.58513 -9.57474  6516.53  4893.37  4.77  3.09  -0.1 -0.403    18.84 21.02 01a58351o0722o 0xc00801        -8.0
58351.603639 19.142275      NaN    24.0    16 o    0   1.05 17.58513 -9.57474  6458.82  4815.61  3.67  3.11  -6.2 -0.432    19.12 21.20 01a58351o0743o 0xc00900        -8.0
58351.613842 19.696897      NaN   -22.0    16 o    0   0.79 17.58513 -9.57474  6439.94  4930.81  2.98  2.87 -68.5 -0.423    19.18 21.10 01a58351o0765o 0xc00800        -8.0
58360.578366 18.878500      NaN   -22.0    34 o    0   1.16 17.58513 -9.57474  4125.20  3409.16  3.79  2.85   0.6 -0.426    18.09 19.26 01a58360o0763o 0xc00800        -8.0
58360.588685 18.910912      NaN   -53.0    33 o    0   1.00 17.58513 -9.57474  4143.82  3445.76  2.84  2.80  57.0 -0.470    18.24 19.25 01a58360o0784o 0xc00800        -8.0
58360.599366 19.169763      NaN   -22.0    26 o    0   1.35 17.58513 -9.57474  4082.11  3368.51  2.86  2.73  89.5 -0.468    18.26 19.25 01a58360o0805o 0xc00800        -8.0
58360.610106 18.867907      NaN    -1.0    32 o    0   0.96 17.58513 -9.57474  4063.78  3484.20  2.83  2.79  19.3 -0.469    18.26 19.23 01a58360o0826o 0xc00800        -8.0
58364.578561 19.841877      NaN   -18.0    14 o    0   0.93 17.58513 -9.57474  3636.82  5272.45  3.22  3.18 -81.2 -0.415    19.20 21.04 01a58364o0707o 0xc00800        -8.0
58364.589329 19.589310      NaN     9.0    12 o    0   1.55 17.58513 -9.57474  3656.29  5310.46  3.51  3.35 -86.5 -0.409    19.15 21.05 01a58364o0729o 0xc00800        -8.0
58364.599536 19.384550      NaN    17.0    13 o    0   1.41 17.58513 -9.57474  3596.95  5232.77  3.34  3.07 -89.4 -0.423    19.21 21.07 01a58364o0750o 0xc00800        -8.0
58364.610358 19.791368      NaN     0.0    12 o    0   1.20 17.58513 -9.57474  3578.40  5347.83  3.18  2.95 -88.7 -0.433    19.26 21.02 01a58364o0772o 0xc00900        -8.0
58370.567172 19.922338      NaN    -8.0    13 o    0   0.91 17.58513 -9.57474  5905.70  5609.50  2.13  1.94 -67.1 -0.449    19.48 20.46 02a58370o0722o 0xc00800        -8.0
58370.577735 19.529530      NaN     9.0    13 o    0   0.75 17.58513 -9.57474  5886.05  5571.04  2.18  1.95 -65.6 -0.457    19.49 20.45 02a58370o0744o 0xc00800        -8.0
58370.587835 19.841877      NaN   -23.0    14 o    0   0.77 17.58513 -9.57474  5943.15  5648.88  2.11  1.88 -69.0 -0.461    19.51 20.51 02a58370o0765o 0xc00800        -8.0
58370.598590 19.841877      NaN     1.0    11 o    0   1.22 17.58513 -9.57474  5963.18  5533.42  2.15  1.91 -65.9 -0.455    19.58 20.63 02a58370o0787o 0xc00800        -8.0
58372.558210 19.436675      NaN     8.0    15 o    0   1.12 17.58513 -9.57474  5027.09  4012.92  3.15  3.08  -1.8 -0.429    19.16 20.81 01a58372o0738o 0xc00800        -8.0
58372.568817 19.922338      NaN   -22.0    13 o    0   1.45 17.58513 -9.57474  5046.04  4050.93  2.94  2.66 -88.7 -0.455    19.28 20.85 01a58372o0760o 0xc00800        -8.0
58372.578924 19.510313      NaN     7.0    14 o    0   1.07 17.58513 -9.57474  4986.68  3973.92  3.02  2.73 -89.4 -0.453    19.22 20.85 01a58372o0781o 0xc00800        -8.0
58372.589737 19.510313      NaN     7.0    14 o    0   1.35 17.58513 -9.57474  4969.21  4089.35  3.19  2.86 -87.3 -0.431    19.09 20.75 01a58372o0803o 0xc00800        -8.0
58376.533107 19.922338      NaN   -30.0    13 o    0   1.24 17.58513 -9.57474  5730.42  6285.82  3.34  3.16 -26.4 -0.397    19.31 21.13 01a58376o0659o 0xc00800        -8.0
58376.543206 19.922338      NaN    -9.0    13 o    0   0.82 17.58513 -9.57474  5748.16  6323.60  3.41  2.79 -84.2 -0.421    19.38 21.08 01a58376o0680o 0xc00900        -8.0
58376.553258 20.009244      NaN   -14.0    12 o    0   1.41 17.58513 -9.57474  5688.56  6246.46  3.40  2.76 -84.9 -0.425    19.35 21.08 01a58376o0701o 0xc00800        -8.0
58376.563438 19.816329      NaN    -1.0    12 o    0   1.46 17.58513 -9.57474  5670.15  6361.43  3.42  2.75 -83.3 -0.423    19.34 21.04 01a58376o0722o 0xc00800        -8.0
58377.534269 19.841877      NaN   -12.0    14 o    0   0.94 17.58513 -9.57474  5577.29  6461.52  2.60  2.28 -62.7 -0.409    19.46 20.69 02a58377o0700o 0xc00800        -8.0
58377.544479 19.719755      NaN    -3.0    14 o    0   0.70 17.58513 -9.57474  5557.14  6423.55  2.50  2.19 -62.4 -0.407    19.53 20.69 02a58377o0722o 0xc00800        -8.0
58377.554252 20.009244      NaN    -8.0    12 o    0   1.13 17.58513 -9.57474  5613.60  6501.43  2.57  2.21 -59.3 -0.408    19.49 20.71 02a58377o0743o 0xc00800        -8.0
58377.564422 20.207197      NaN   -17.0    10 o    0   1.45 17.58513 -9.57474  5632.73  6385.64  2.59  2.18 -59.9 -0.406    19.54 20.75 02a58377o0765o 0xc00800        -8.0
58377.618462 19.631075      NaN   -28.0    17 o    0   1.12 17.58513 -9.57474  4655.09  3698.49  3.20  2.81 -85.0 -0.437    19.02 20.43 01a58377o0782o 0xc00800        -8.0
58377.618921 19.674510      NaN    -7.0    16 o    0   1.00 17.58513 -9.57474  4531.72  3759.91  2.85  2.81 -29.6 -0.455    19.13 20.42 01a58377o0783o 0xc00800        -8.0
58377.619382 19.472870      NaN     3.0    16 o    0   1.03 17.58513 -9.57474  4768.36  3773.78  2.88  2.83 -37.8 -0.448    19.11 20.39 01a58377o0784o 0xc00800        -8.0
58377.619843 19.472870      NaN     3.0    16 o    0   0.98 17.58513 -9.57474  4662.08  3560.18  2.84  2.81 -46.7 -0.447    19.12 20.37 01a58377o0785o 0xc00800        -8.0
58377.620774 19.155932      NaN    23.0    16 o    0   1.08 17.58513 -9.57474  4699.02  3884.60  3.19  2.86 -87.8 -0.430    19.01 20.35 01a58377o0787o 0xc00800        -8.0
58377.628255 19.569016      NaN   -44.0    18 o    0   0.82 17.58513 -9.57474  4793.41  3563.87  3.12  2.80 -86.9 -0.443    18.89 20.17 01a58377o0799o 0xc00800        -8.0
58377.639529 18.323878      NaN    15.0    49 o    0   0.86 17.58513 -9.57474  4467.41  3644.50  3.34  3.00 -89.2 -0.433    17.87 18.56 01a58377o0817o 0xc00800        -8.0
58377.641506 18.376212      NaN     7.0    49 o    0   1.62 17.58513 -9.57474  5866.28  6875.94  2.79  2.46 -50.7 -0.414    17.98 18.25 02a58377o0931o 0xc00800        -8.0
58378.532892 20.103715      NaN   -18.0    11 o    0   1.11 17.58513 -9.57474  6310.60  5358.78  2.09  1.99 -79.4 -0.455    19.65 20.87 02a58378o0693o 0xc00800        -8.0
58378.543011 19.609992      NaN     8.0    12 o    0   0.85 17.58513 -9.57474  6291.06  5320.49  2.14  1.98 -72.6 -0.449    19.61 20.82 02a58378o0714o 0xc00800        -8.0
58378.552971 19.791368      NaN     6.0    10 o    0   1.08 17.58513 -9.57474  6349.00  5398.12  2.16  1.96 -71.1 -0.449    19.63 20.86 02a58378o0735o 0xc00800        -8.0
58378.563095 20.103715      NaN   -12.0    11 o    0   1.06 17.58513 -9.57474  6368.92  5282.07  2.12  1.95 -77.1 -0.454    19.61 20.83 02a58378o0756o 0xc00800        -8.0
58379.522662 18.657725      NaN     0.0    39 o    0   0.91 17.58513 -9.57474  4444.20  5264.10  3.24  3.00 -10.5 -0.415    18.16 19.90 01a58379o0675o 0xc00800        -8.0
58379.537868 18.550302      NaN    43.0    29 o    0   6.27 17.58513 -9.57474  4462.71  5299.69  4.19  3.19  -1.8 -0.386    18.19 20.10 01a58379o0708o 0xc00900        -8.0
58379.544827 19.510313      NaN   -30.0    19 o    0   1.60 17.58513 -9.57474  4385.67  5223.33  2.88  2.84 -65.9 -0.436    18.70 20.36 01a58379o0723o 0xc00900        -8.0
58379.550397 18.606822      NaN    33.0    30 o    0   0.84 17.58513 -9.57474  4368.05  5339.07  3.04  2.80 -80.0 -0.437    18.40 20.03 01a58379o0735o 0xc00800        -8.0
58380.517700 19.401649      NaN   -16.0    21 o    0   1.08 17.58513 -9.57474  3573.04  4756.62  6.39  3.31  -0.8 -0.391    18.67 20.93 01a58380o0663o 0xc00800        -8.0
58380.527811 19.401649      NaN   -27.0    21 o    0   1.01 17.58513 -9.57474  3590.98  4793.16  5.85  3.47   0.3 -0.389    18.74 20.98 01a58380o0684o 0xc00800        -8.0
58380.537937 19.631075      NaN   -16.0    17 o    0   1.11 17.58513 -9.57474  3531.89  4716.51  4.47  3.23  -0.8 -0.389    18.87 20.94 01a58380o0705o 0xc00800        -8.0
58380.548175 19.841877      NaN   -19.0    14 o    0   1.34 17.58513 -9.57474  3513.97  4831.61  3.85  3.11  -1.5 -0.406    19.06 21.03 01a58380o0726o 0xc00800        -8.0
58381.499346 19.979496      NaN    -7.0    12 o    0   1.13 17.58513 -9.57474  7154.48  4470.33  2.13  2.01 -68.6 -0.443    19.38 20.21 02a58381o0523o 0xc00800        -8.0
58381.511268 20.009244      NaN   -17.0    12 o    0   1.18 17.58513 -9.57474  7133.33  4433.59  2.37  2.07 -60.0 -0.422    19.41 20.30 02a58381o0549o 0xc00800        -8.0
58381.519061 20.009244      NaN   -23.0    12 o    0   1.40 17.58513 -9.57474  7188.66  4511.27  2.51  2.12 -64.4 -0.413    19.39 20.40 02a58381o0566o 0xc00900        -8.0
58381.530580 19.589310      NaN     3.0    14 o    0   0.58 17.58513 -9.57474  7205.94  4396.16  2.51  2.12 -60.2 -0.418    19.46 20.58 02a58381o0591o 0xc00800        -8.0
58382.514247 19.631075      NaN   -12.0    17 o    0   1.30 17.58513 -9.57474  6306.28  7953.99  2.21  2.15 -65.6 -0.455    19.11 19.80 02a58382o0651o 0xc00800        -8.0
58382.524434 19.454622      NaN   -10.0    20 o    0   0.87 17.58513 -9.57474  6286.43  7916.01  2.16  2.13 -70.1 -0.478    19.11 19.75 02a58382o0672o 0xc00800        -8.0
58382.534501 19.128787      NaN   -20.0    27 o    0   0.88 17.58513 -9.57474  6342.90  7993.75  2.24  2.15 -65.5 -0.451    18.95 19.49 02a58382o0693o 0xc00800        -8.0
58382.544631 20.009244      NaN   -30.0    12 o    0   1.42 17.58513 -9.57474  6359.89  7874.97  2.30  2.17 -65.5 -0.454    19.17 19.94 02a58382o0714o 0xc00800        -8.0
58383.409547 18.286218      NaN    66.0    34 o    0   0.88 17.58513 -9.57474  4412.32  4666.27  3.12  2.87   0.8 -0.424    18.38 19.24 01a58383o0418o 0xc00900        -8.0
58383.417877 19.256669      NaN   -21.0    24 o    0   1.57 17.58513 -9.57474  4392.22  4627.79  3.31  2.88  -4.4 -0.428    18.42 19.31 01a58383o0436o 0xc00800        -8.0
58383.425745 18.878500      NaN   -17.0    34 o    0   1.10 17.58513 -9.57474  4448.15  4704.62  3.54  2.98  -1.4 -0.445    18.15 19.07 01a58383o0453o 0xc00800        -8.0
58383.434060 19.169763      NaN   -44.0    26 o    0   1.43 17.58513 -9.57474  4465.60  4588.41  3.56  3.11  -3.1 -0.396    18.47 19.45 01a58383o0471o 0xc00800        -8.0
58384.429895 16.417512      NaN  -131.0   328 o    0   1.74 17.58513 -9.57474  6600.52  5625.40  3.24  2.75 -86.6 -0.494    16.31 16.58 01a58384o0473o 0xc00802        -8.0
58384.446531 17.190132      NaN  -246.0   161 o    0   2.10 17.58513 -9.57474  6636.59  5665.06  3.21  2.81 -84.9 -0.456    16.82 17.20 01a58384o0507o 0xc00802        -8.0
58384.454786 16.987693      NaN  -149.0   194 o    0   1.39 17.58513 -9.57474  6652.46  5549.25  3.14  2.85 -87.6 -0.467    17.10 17.62 01a58384o0524o 0xc00802        -8.0
58390.507749 19.318728      NaN     3.0    19 o    0   1.01 17.58513 -9.57474  5271.64  7327.70  2.37  2.13 -60.0 -0.439    19.10 19.79 02a58390o0637o 0xc00800        -8.0
58390.517781 19.696897      NaN   -15.0    16 o    0   1.12 17.58513 -9.57474  5251.49  7291.22  2.34  2.05 -57.6 -0.450    19.15 19.76 02a58390o0658o 0xc00800        -8.0
58390.527708 19.696897      NaN    -2.0    14 o    0   1.43 17.58513 -9.57474  5307.53  7368.93  2.40  2.05 -60.5 -0.459    19.13 19.71 02a58390o0679o 0xc00800        -8.0
58390.538701 19.256669      NaN     1.0    21 o    0   1.19 17.58513 -9.57474  5327.23  7253.23  2.30  2.02 -58.9 -0.434    18.92 19.44 02a58390o0700o 0xc00800        -8.0
58392.515856 19.922338      NaN   -28.0    13 o    0   1.38 17.58513 -9.57474  4033.65  4880.94  2.84  2.65 -88.9 -0.454    19.23 20.64 01a58392o0622o 0xc00800        -8.0
58392.525791 19.766969      NaN   -24.0    15 o    0   1.02 17.58513 -9.57474  4052.29  4918.39  2.97  2.61 -84.9 -0.458    19.21 20.60 01a58392o0643o 0xc00800        -8.0
58392.535858 19.491430      NaN     2.0    16 o    0   0.88 17.58513 -9.57474  3993.05  4841.09  2.97  2.60 -87.1 -0.457    19.17 20.53 01a58392o0664o 0xc00800        -8.0
58392.545952 19.841877      NaN    -9.0    14 o    0   1.29 17.58513 -9.57474  3974.42  4956.99  3.05  2.67 -86.3 -0.452    19.14 20.52 01a58392o0685o 0xc00900        -8.0
58394.496562 19.922338      NaN    -5.0    12 o    0   0.81 17.58513 -9.57474  4661.12  6974.93  2.24  2.08 -65.2 -0.437    19.43 20.47 02a58394o0637o 0xc00900        -8.0
58394.506582 19.922338      NaN   -23.0    13 o    0   1.05 17.58513 -9.57474  4641.40  6939.02  2.32  2.15 -67.0 -0.440    19.35 20.41 02a58394o0658o 0xc00900        -8.0
58394.516602 19.241693      NaN    26.0    13 o    0   1.49 17.58513 -9.57474  4696.91  7016.71  2.31  2.12 -62.8 -0.468    19.33 20.34 02a58394o0679o 0xc00800        -8.0
58394.526594 19.674510      NaN    -4.0    15 o    0   0.82 17.58513 -9.57474  4716.41  6900.44  2.26  2.14 -61.1 -0.453    19.38 20.39 02a58394o0700o 0xc00800        -8.0
58396.494144 18.376212      NaN -1286.0    54 o    0  90.85 17.58513 -9.57474  6764.88  6235.04  3.04  2.60 -82.7 -0.452    18.13 19.55 01a58396o0589o 0xc00801        -8.0
58396.504203 18.445391      NaN    24.0    40 o    0   1.24 17.58513 -9.57474  6783.20  6273.13  3.36  2.69 -83.3 -0.442    18.13 19.59 01a58396o0610o 0xc00800        -8.0
58396.514191 18.330283      NaN    38.0    41 o    0   0.85 17.58513 -9.57474  6723.08  6195.48  3.33  2.69 -84.2 -0.441    18.25 19.74 01a58396o0631o 0xc00800        -8.0
58396.524338 18.847027      NaN   -40.0    35 o    0   1.13 17.58513 -9.57474  6704.80  6311.24  3.46  2.72 -84.9 -0.432    18.31 19.76 01a58396o0652o 0xc00800        -8.0
58406.461472 20.009244      NaN   -23.0    12 o    0   1.18 17.58513 -9.57474  5905.58  6128.07  2.19  2.03 -65.2 -0.465    19.54 20.70 02a58406o0578o 0xc00800        -8.0
58406.471539 20.207197      NaN    -9.0    10 o    0   1.50 17.58513 -9.57474  5887.43  6091.82  2.19  2.04 -77.9 -0.458    19.45 20.61 02a58406o0599o 0xc00800        -8.0
58406.481535 20.103715      NaN   -14.0    11 o    0   1.42 17.58513 -9.57474  5944.82  6169.52  2.24  2.10 -76.1 -0.454    19.43 20.57 02a58406o0620o 0xc00800        -8.0
58406.491599 19.841877      NaN   -23.0    14 o    0   0.94 17.58513 -9.57474  5963.77  6053.66  2.22  2.04 -69.3 -0.452    19.47 20.57 02a58406o0641o 0xc00900        -8.0
58409.444189 18.857417      NaN    18.0    26 o    0   0.72 17.58513 -9.57474  3747.26  5330.23  2.56  2.19 -66.0 -0.413    18.74 19.56 02a58409o0547o 0xc00800        -8.0
58409.454503 19.589310      NaN     6.0    13 o    0   1.03 17.58513 -9.57474  3726.68  5292.15  2.44  2.11 -63.6 -0.413    19.48 20.64 02a58409o0569o 0xc00800        -8.0
58409.464233 20.207197      NaN   -14.0    10 o    0   1.42 17.58513 -9.57474  3783.50  5370.05  2.29  2.02 -64.5 -0.429    19.52 20.69 02a58409o0590o 0xc00800        -8.0
58409.474433 19.766969      NaN    -8.0    15 o    0   0.99 17.58513 -9.57474  3803.27  5254.78  2.31  1.97 -65.2 -0.434    19.32 20.52 02a58409o0612o 0xc00800        -8.0
58410.446237 18.104842      NaN    20.0    60 o    0   1.01 17.58513 -9.57474  5546.23  5489.66  2.04  1.96  87.3 -0.461    17.66 17.77 02a58410o0465o 0xc00800        -8.0
58410.456260 17.905150      NaN     8.0    78 o    0   1.07 17.58513 -9.57474  5526.82  5451.57  2.01  1.88  85.0 -0.476    17.33 17.52 02a58410o0486o 0xc00800        -8.0
58410.476447 15.156294      NaN  -714.0  1048 o    0   0.78 17.58513 -9.57474  5603.62  5411.49  2.14  2.00 -87.2 -0.500    15.24 15.72 02a58410o0528o 0xc00802        -8.0
58417.441250 19.302877      NaN   -14.0    20 o    0   1.38 17.58513 -9.57474  7104.18  4911.59  2.35  2.09 -65.0 -0.431    18.76 19.10 02a58417o0523o 0xc00800       -23.0
58417.450980 18.836735      NaN    11.0    24 o    0   1.17 17.58513 -9.57474  7085.64  4875.26  2.64  2.20 -65.5 -0.400    18.69 19.07 02a58417o0544o 0xc00800       -23.0
58417.460696 19.351140      NaN   -43.0    22 o    0   1.16 17.58513 -9.57474  7143.25  4952.28  2.45  2.10 -65.0 -0.395    18.69 19.05 02a58417o0565o 0xc00800       -23.0
58417.470441 19.401649      NaN   -59.0    21 o    0   1.26 17.58513 -9.57474  7162.62  4836.52  2.56  2.19 -62.2 -0.410    18.67 19.01 02a58417o0586o 0xc00800       -23.0
58420.465718 10.752725      NaN 45030.0 45487 o    0   1.57 17.58513 -9.57474  4600.35  5913.22  3.75  3.33   9.3 -0.405    12.82 13.70 01a58420o0019o 0xc00802       -23.0
58420.475872 14.792109      NaN  1596.0   926 o    0   1.41 17.58513 -9.57474  4581.03  6027.51  3.40  3.27  84.6 -0.440    15.44 16.34 01a58420o0040o 0xc00802       -23.0
58423.440832 19.841877      NaN   -20.0    13 o    0   1.34 17.58513 -9.57474  6173.42  5929.89  3.15  2.75 -87.3 -0.441    19.24 20.71 01a58423o0115o 0xc00800       -23.0
