         MJD         m       dm     uJy   duJy   F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58741.302650 18.748255      NaN    25.0   30.0   o  0.0    1.39 305.76042 -49.52082  6318.48 1331.25 2.15 2.06  78.3 -0.421    18.30 18.68 02a58741o0184o 0xc00800
58741.308330 18.623526      NaN    48.0   27.0   o  0.0    2.37 305.76042 -49.52082  6375.13 1407.48 2.16 2.04  78.5 -0.428    18.30 18.67 02a58741o0196o 0xc00800
58741.318437 18.776955      NaN    19.0   31.0   o  0.0    1.52 305.76042 -49.52082  6396.07 1294.39 2.14 1.98  69.6 -0.428    18.28 18.67 02a58741o0218o 0xc00800
58745.258153 19.384550      NaN    16.0   16.0   o  0.0    2.86 305.76042 -49.52082  4201.89 9185.04 2.29 2.03  47.2 -0.388    19.13 20.04 02a58745o0113o 0xc00800
58745.269066 19.128787      NaN    33.0   16.0   o  0.0    1.73 305.76042 -49.52082  4218.69 9222.60 2.26 2.17  87.7 -0.397    19.14 20.09 02a58745o0135o 0xc00800
58745.272280 18.978793      NaN    39.0   18.0   o  0.0    1.49 305.76042 -49.52082  4164.63 9144.51 2.38 2.16  51.6 -0.390    19.12 20.10 02a58745o0142o 0xc00900
58745.285684 19.569016      NaN   -10.0   18.0   o  0.0    1.21 305.76042 -49.52082  6393.91 1285.04 2.23 2.09  73.4 -0.424    19.16 20.19 02a58745o0170o 0xc00800
58765.240472 18.489118      NaN    50.0   32.0   o  0.0    1.17 305.76042 -49.52082  6969.47 1355.22 2.13 1.88  54.2 -0.428    18.24 18.57 02a58765o0087o 0xc00800
58765.243352 18.944322      NaN     9.0   29.0   o  0.0    1.50 305.76042 -49.52082  6951.08 1316.89 2.19 1.89  53.6 -0.427    18.26 18.58 02a58765o0093o 0xc00800
58765.250360 18.382935      NaN    74.0   29.0   o  0.0    1.10 305.76042 -49.52082  7008.90 1394.83 2.19 1.89  51.4 -0.433    18.24 18.60 02a58765o0108o 0xc00800
58765.262153 18.163834      NaN    86.0   37.0   o  0.0    0.81 305.76042 -49.52082  7029.79 1279.36 2.08 1.93  71.8 -0.425    18.07 18.35 02a58765o0133o 0xc00800
58973.601858 19.318728      NaN     2.0   22.0   o  0.0    1.22 305.76042 -49.52082  6694.79 9172.95 2.42 2.25  70.9 -0.425    19.02 19.87 02a58973o0795o 0xc00800
58973.606014 19.115465      NaN    31.0   17.0   o  0.0    1.62 305.76042 -49.52082  6714.16 9211.90 2.38 2.12 -69.6 -0.431    19.10 19.84 02a58973o0804o 0xc00900
58973.611067 19.051202      NaN    27.0   20.0   o  0.0    1.44 305.76042 -49.52082  6657.42 9132.97 2.38 2.20  89.6 -0.425    18.99 19.77 02a58973o0815o 0xc00800
59033.451339 17.650782      NaN    55.0   87.0   o  0.0    1.34 305.76042 -49.52082  2215.66 9232.16 2.40 2.34 -63.2 -0.441    18.08 18.25 02a59033o0427o 0xc00800
59033.457873 18.403357      NaN    20.0   46.0   o  0.0    1.00 305.76042 -49.52082  2234.04 9269.52 2.44 2.40 -82.2 -0.425    18.08 18.28 02a59033o0441o 0xc00800
59033.460749 17.785989      NaN   -62.0   93.0   o  0.0    1.03 305.76042 -49.52082  2178.02 9192.73 2.39 2.24  38.2 -0.455    18.09 18.28 02a59033o0447o 0xc00800
59033.469025 18.243872      NaN    24.0   53.0   o  0.0    0.86 305.76042 -49.52082  2157.30 9310.56 2.59 2.49 -87.5 -0.387    17.98 18.30 02a59033o0465o 0xc00800
59093.362707 18.203116      NaN    40.0   50.0   o  0.0    1.12 305.76042 -49.52082  4346.41 1371.27 2.51 2.41  51.9 -0.396    17.91 18.10 02a59093o0035o 0xc00800
59093.366840 18.649074      NaN    -7.0   42.0   o  0.0    1.38 305.76042 -49.52082  4328.15 1332.45 2.27 2.08  53.9 -0.432    18.01 18.08 02a59093o0044o 0xc00800
59093.374651 18.606822      NaN     5.0   42.0   o  0.0    1.25 305.76042 -49.52082  4383.53 1412.09 2.32 2.08  51.1 -0.420    17.93 18.03 02a59093o0061o 0xc00800
59093.388475 18.757738      NaN   -23.0   38.0   o  0.0    1.55 305.76042 -49.52082  4402.23 1298.27 2.30 2.15 -89.2 -0.430    17.96 17.99 02a59093o0091o 0xc00800
59097.333955 18.889197      NaN     8.0   31.0   o  0.0    0.86 305.76042 -49.52082  4345.49 1370.93 2.41 1.98  50.5 -0.420    18.48 19.00 02a59097o0252o 0xc00800
59097.336752 19.102305      NaN     2.0   27.0   o  0.0    1.50 305.76042 -49.52082  4327.36 1331.25 2.27 1.95  48.6 -0.439    18.48 18.99 02a59097o0258o 0xc00800
59097.343198 19.051202      NaN   -38.0   29.0   o  0.0    1.39 305.76042 -49.52082  4384.35 1410.50 2.30 1.94  49.7 -0.426    18.42 18.90 02a59097o0272o 0xc00800
59097.353350 18.649074      NaN   -17.0   42.0   o  0.0    1.16 305.76042 -49.52082  4403.89 1294.94 2.38 2.01  49.4 -0.420    18.35 18.93 02a59097o0294o 0xc00800
59121.278674 18.438271      NaN    45.0   36.0   o  0.0    1.19 305.76042 -49.52082  8779.43 1000.85 2.35 1.99 -63.9 -0.446    18.30 18.51 02a59121o0167o 0xc00800
59121.284226 18.582238      NaN    20.0   38.0   o  0.0    0.99 305.76042 -49.52082  8762.71  966.29 2.40 1.98 -59.9 -0.456    18.31 18.53 02a59121o0179o 0xc00800
59121.287459 18.489118      NaN    41.0   35.0   o  0.0    1.38 305.76042 -49.52082  8818.90 1041.94 2.36 2.10 -64.4 -0.454    18.25 18.52 02a59121o0186o 0xc00800
59121.298934 18.910912      NaN    -4.0   33.0   o  0.0    1.37 305.76042 -49.52082  8839.54  926.77 2.31 1.97 -66.4 -0.447    18.31 18.49 02a59121o0211o 0xc00800
59125.255558 19.026525      NaN     2.0   29.0   o  0.0    1.24 305.76042 -49.52082   407.05 1234.42 2.24 1.86 -62.6 -0.474    18.46 18.71 02a59125o0087o 0xc00800
59125.261115 18.582238      NaN    59.0   25.0   o  0.0    1.95 305.76042 -49.52082   388.72 1194.59 2.26 1.85 -60.4 -0.461    18.47 18.70 02a59125o0099o 0xc00900
59125.262046 18.978793      NaN   -46.0   31.0   o  0.0    1.58 305.76042 -49.52082 10309.89 1217.85 2.34 1.70 -56.9 -0.513    18.47 18.72 02a59125o0101o 0xc00800
59125.263895 19.169763      NaN    -1.0   26.0   o  0.0    1.64 305.76042 -49.52082   446.65 1276.56 2.16 1.80 -62.7 -0.486    18.47 18.69 02a59125o0105o 0xc00800
59125.265271 18.286218      NaN    74.0   34.0   o  0.0    1.20 305.76042 -49.52082 10291.83 1180.35 2.39 1.72 -56.6 -0.487    18.44 18.72 02a59125o0108o 0xc00900
59125.270812 18.826541      NaN    17.0   30.0   o  0.0    1.35 305.76042 -49.52082 10348.78 1257.30 2.48 1.70 -54.6 -0.482    18.44 18.71 02a59125o0120o 0xc00800
59125.275428 18.767304      NaN    20.0   31.0   o  0.0    1.43 305.76042 -49.52082   465.55 1162.24 2.35 1.80 -60.9 -0.461    18.45 18.67 02a59125o0130o 0xc00800
59125.284227 18.944322      NaN   -40.0   32.0   o  0.0    1.37 305.76042 -49.52082 10371.59 1142.99 2.39 1.72 -58.4 -0.489    18.46 18.69 02a59125o0149o 0xc00800
59145.227970 19.318728      NaN     5.0   21.0   o  0.0    1.34 305.76042 -49.52082  6335.58 1368.60 2.26 2.05  57.2 -0.415    18.76 19.31 02a59145o0089o 0xc00800
59145.231180 19.351140      NaN    -4.0   22.0   o  0.0    1.40 305.76042 -49.52082  6317.89 1331.31 2.16 2.00  60.4 -0.422    18.79 19.31 02a59145o0096o 0xc00800
59145.236719 19.038793      NaN    19.0   23.0   o  0.0    1.29 305.76042 -49.52082  6374.56 1409.49 2.21 2.00  59.5 -0.419    18.78 19.29 02a59145o0108o 0xc00900
59145.246896 19.155932      NaN     4.0   25.0   o  0.0    1.04 305.76042 -49.52082  6395.24 1293.39 2.24 2.06  59.9 -0.415    18.74 19.25 02a59145o0130o 0xc00800
59157.192796 17.714459      NaN   106.0   64.0   o  0.0    1.35 305.76042 -49.52082  7053.43 1352.33 2.25 1.85 -56.3 -0.451    17.12 17.22 02a59157o0021o 0xc00800
59157.195996 17.262154      NaN   146.0  102.0   o  0.0    0.61 305.76042 -49.52082  7034.81 1312.92 2.13 1.97  63.2 -0.417    18.49 19.00 02a59157o0028o 0xc00800
59157.201489 19.169763      NaN    -8.0   26.0   o  0.0    0.67 305.76042 -49.52082  7090.43 1392.87 2.07 1.95  85.3 -0.426    19.02 19.77 02a59157o0040o 0xc00800
59157.212473 17.555452      NaN   141.0   68.0   o  0.0    1.57 305.76042 -49.52082  7109.97 1281.58 2.14 1.96  71.1 -0.426    18.08 19.02 02a59157o0064o 0xc00800
59357.558590 18.910912      NaN   -16.0   33.0   o  0.0    1.56 305.76042 -49.52082  3492.69 9185.39 2.18 1.93 -62.6 -0.406    18.75 19.26 02a59357o0698o 0xc00800
59357.561805 18.684100      NaN    23.0   33.0   o  0.0    0.95 305.76042 -49.52082  3510.65 9223.77 2.11 2.06  87.1 -0.412    18.74 19.39 02a59357o0705o 0xc00800
59357.567380 19.367717 0.334073    65.0   20.0   o  0.0    2.04 305.76042 -49.52082  3455.72 9145.53 2.07 2.01 -81.0 -0.421    18.92 19.68 02a59357o0717o 0xc00a00
59357.580735 19.510313      NaN     3.0   18.0   o  0.0    1.38 305.76042 -49.52082  3437.38 9260.74 2.06 2.02  88.1 -0.410    19.17 20.10 02a59357o0746o 0xc00800
59361.552878 15.712298      NaN  -824.0  628.0   o  0.0    1.03 305.76042 -49.52082  3491.96 9184.52 2.21 2.18 -89.1 -0.502    16.13 16.47 02a59361o0679o 0xc00802
59361.556192 14.407351      NaN -1423.0 2089.0   o  0.0    1.05 305.76042 -49.52082  3510.16 9224.51 2.35 2.21  56.8 -0.533    15.28 15.36 02a59361o0686o 0xc00802
59361.575928 16.266343      NaN  -320.0  377.0   o  0.0    1.06 305.76042 -49.52082  3435.32 9262.45 2.16 2.04 -67.8 -0.458    16.40 16.38 02a59361o0729o 0xc00802
59365.555214 18.459772      NaN   -18.0   50.0   o  0.0    1.71 305.76042 -49.52082  3577.55 9180.98 2.22 2.19 -10.3 -0.417    18.42 18.90 02a59365o0687o 0xc00800
59365.558415 18.376212      NaN   -42.0   54.0   o  0.0    1.37 305.76042 -49.52082  3596.57 9219.56 2.16 1.98 -59.0 -0.428    18.47 18.90 02a59365o0694o 0xc00800
59365.561618 18.598565      NaN   -28.0   44.0   o  0.0    1.50 305.76042 -49.52082  3540.74 9142.08 2.01 2.00  72.9 -0.436    18.53 18.90 02a59365o0701o 0xc00800
59365.567115 18.729535      NaN    -1.0   39.0   o  0.0    0.94 305.76042 -49.52082  3520.82 9258.95 2.03 1.99 -65.0 -0.423    18.55 18.93 02a59365o0713o 0xc00800
59385.475095 19.128787      NaN   -22.0   27.0   o  0.0    1.09 305.76042 -49.52082  9622.62 9281.88 2.74 2.24 -62.5 -0.390    18.82 19.39 02a59385o0415o 0xc00800
59385.478296 19.183773      NaN     5.0   24.0   o  0.0    1.29 305.76042 -49.52082  9644.40 9321.74 2.53 2.00 -64.1 -0.423    18.91 19.42 02a59385o0422o 0xc00800
59385.483823 19.038793      NaN    22.0   22.0   o  0.0    1.56 305.76042 -49.52082  9587.39 9236.80 2.29 2.09 -79.6 -0.426    18.90 19.46 02a59385o0434o 0xc00800
59385.496241 19.569016      NaN   -12.0   18.0   o  0.0    2.12 305.76042 -49.52082  9571.14 9353.12 2.72 2.03 -60.9 -0.410    19.02 19.66 02a59385o0461o 0xc00800
59389.472514 16.301465      NaN  -334.0  365.0   o  0.0    0.95 305.76042 -49.52082  2868.63 9210.35 2.53 2.30 -64.4 -0.449    17.33 17.08 02a59389o0499o 0xc00802
59389.477495 16.731331      NaN   203.0  178.0   o  0.0    0.50 305.76042 -49.52082  2885.16 9247.89 2.45 2.14 -60.4 -0.445    17.27 17.05 02a59389o0509o 0xc00802
59389.480699 16.284738      NaN     8.0  368.0   o  0.0    1.32 305.76042 -49.52082  2831.11 9171.65 2.39 2.22 -63.4 -0.465    17.23 16.95 02a59389o0516o 0xc00802
59389.486658 17.626994      NaN    56.0   89.0   o  0.0    1.52 305.76042 -49.52082  2812.21 9288.58 2.39 2.21 -68.0 -0.422    17.39 17.22 02a59389o0529o 0xc00800
59393.522922 19.169763      NaN   -17.0   26.0   o  0.0    1.27 305.76042 -49.52082  7669.00 1341.23 2.13 1.94 -67.9 -0.433    18.46 18.77 02a59393o0608o 0xc00800
59393.526125 18.836735      NaN    13.0   31.0   o  0.0    1.08 305.76042 -49.52082  7650.95 1306.56 2.33 1.89 -56.0 -0.445    18.39 18.77 02a59393o0615o 0xc00800
59393.558663 18.878500      NaN   -27.0   34.0   o  0.0    1.15 305.76042 -49.52082  7709.24 1384.39 2.31 1.91 -58.9 -0.440    18.40 18.71 02a59393o0685o 0xc00800
59393.564160 18.542463      NaN    37.0   34.0   o  0.0    1.00 305.76042 -49.52082  7728.60 1270.69 2.13 1.88 -68.9 -0.447    18.38 18.69 02a59393o0697o 0xc00800
59433.382869 19.454622      NaN    -1.0   20.0   o  0.0    1.17 305.76042 -49.52082  2223.84 9235.45 2.72 2.00 -61.5 -0.441    19.10 20.13 02a59433o0325o 0xc00800
59433.385618 19.454622      NaN     3.0   19.0   o  0.0    1.29 305.76042 -49.52082  2242.87 9273.38 2.84 2.02 -60.1 -0.436    19.10 20.12 02a59433o0331o 0xc00800
59433.388362 19.631075      NaN    -2.0   17.0   o  0.0    1.07 305.76042 -49.52082  2186.95 9195.97 2.82 2.05 -58.8 -0.426    19.14 20.11 02a59433o0337o 0xc00800
59433.393865 19.419021      NaN    11.0   17.0   o  0.0    1.10 305.76042 -49.52082  2166.90 9312.05 2.63 1.86 -57.9 -0.450    19.20 20.08 02a59433o0349o 0xc00800
59437.410544 19.766969      NaN    -3.0   15.0   o  0.0    2.21 305.76042 -49.52082  9615.75 1248.37 2.59 2.08 -57.4 -0.458    19.12 20.14 02a59437o0385o 0xc00800
59437.413747 19.287255      NaN    28.0   14.0   o  0.0    2.49 305.76042 -49.52082  9597.73 1211.62 2.49 2.00 -55.3 -0.459    19.12 20.13 02a59437o0392o 0xc00900
59437.421091 19.696897      NaN     0.0   16.0   o  0.0    2.01 305.76042 -49.52082  9654.45 1292.22 2.42 2.00 -55.8 -0.460    19.11 20.05 02a59437o0408o 0xc00800
59437.456350 19.142275      NaN     8.0   24.0   o  0.0    0.93 305.76042 -49.52082  9678.68 1177.10 2.68 1.95 -59.5 -0.466    19.02 19.86 02a59437o0484o 0xc00800
59505.214607 15.470023      NaN  -814.0  785.0   o  0.0    1.51 305.76042 -49.52082  2911.74 1335.50 2.11 1.96  63.4 -0.450    15.49 15.82 02a59505o0060o 0xc00802
59505.218737 17.118376      NaN  -382.0  172.0   o  0.0    1.54 305.76042 -49.52082  2893.41 1296.33 2.13 1.97  71.4 -0.476    16.61 16.76 02a59505o0069o 0xc00802
59505.226086 18.343209      NaN     2.0   55.0   o  0.0    1.03 305.76042 -49.52082  2950.01 1377.32 2.09 1.95  64.9 -0.471    17.84 18.25 02a59505o0085o 0xc00800
59505.237104 16.589302      NaN  -126.0  280.0   o  0.0    1.02 305.76042 -49.52082  2969.95 1261.80 2.14 1.90  59.4 -0.470    16.92 17.33 02a59505o0109o 0xc00802
59642.122418 19.841877      NaN    -4.0   14.0   o  0.0    1.23 305.76042 -49.52082   902.60 8755.99 2.71 2.35 -35.1 -0.384    19.24 20.55 03a59642o0239o 0xc00900
59642.126065 19.766969      NaN   -23.0   15.0   o  0.0    1.08 305.76042 -49.52082   884.38 8713.69 3.08 2.73 -31.4 -0.355    19.17 20.53 03a59642o0247o 0xc00800
59642.133903 19.743105      NaN     4.0   14.0   o  0.0    1.60 305.76042 -49.52082   942.51 8794.98 2.76 2.49 -33.7 -0.392    19.22 20.52 03a59642o0263o 0xc00800
59642.143580 19.014394      NaN    24.0   22.0   o  0.0    1.23 305.76042 -49.52082   963.91 8677.63 3.22 2.81 -32.1 -0.368    18.78 19.78 03a59642o0284o 0xc00800
59642.379480 19.841877      NaN    -2.0   14.0   o  0.0    2.35 305.76042 -49.52082   501.16 7002.88 2.36 2.11  70.7 -0.368    19.15 20.31 04a59642o0833o 0xc00900
59642.383129 19.631075      NaN   -16.0   17.0   o  0.0    1.13 305.76042 -49.52082   480.04 6963.34 2.38 2.15  73.9 -0.366    19.17 20.44 04a59642o0841o 0xc00800
59642.388250 19.766969      NaN     0.0   15.0   o  0.0    1.72 305.76042 -49.52082   539.61 7043.48 2.33 2.07  77.0 -0.367    19.16 20.39 04a59642o0852o 0xc00900
59642.396004 18.889197      NaN    38.0   21.0   o  0.0    1.27 305.76042 -49.52082   557.88 6927.91 2.33 2.10  76.9 -0.372    18.98 20.05 04a59642o0869o 0xc00900
59660.375370 19.351140      NaN    -2.0   22.0   o  0.0    2.13 305.76042 -49.52082  8371.42 7124.56 2.22 2.03 -29.4 -0.419    18.83 19.61 04a59660o0851o 0xc00800
59660.381308 19.183773      NaN     5.0   24.0   o  0.0    1.31 305.76042 -49.52082  8348.46 7088.13 2.20 2.01 -36.8 -0.420    18.86 19.62 04a59660o0864o 0xc00800
59660.384038 19.401649      NaN   -10.0   21.0   o  0.0    1.37 305.76042 -49.52082  8408.61 7163.73 2.28 2.10 -36.5 -0.414    18.83 19.63 04a59660o0870o 0xc00800
59660.402200 19.302877      NaN   -30.0   23.0   o  0.0    1.35 305.76042 -49.52082  8432.43 7048.77 2.20 1.96 -17.0 -0.428    18.83 19.62 04a59660o0910o 0xc00800
59660.410530 19.212347      NaN   -44.0   25.0   o  0.0    1.38 305.76042 -49.52082  8395.30 7108.66 2.27 2.07 -35.8 -0.420    18.57 19.18 04a59660o0927o 0xc00900
59666.089682 19.841877      NaN     0.0   14.0   o  0.0    1.30 305.76042 -49.52082  3328.54  847.98 2.32 2.13 -38.6 -0.399    19.22 20.18 03a59666o0730o 0xc00800
59666.093383 19.384550      NaN    19.0   15.0   o  0.0    1.08 305.76042 -49.52082  3311.21  807.70 2.34 2.15 -37.5 -0.393    19.22 20.19 03a59666o0738o 0xc00800
59666.102191 19.696897      NaN     0.0   16.0   o  0.0    1.32 305.76042 -49.52082  3367.97  886.61 2.34 2.16 -40.0 -0.399    19.22 20.18 03a59666o0757o 0xc00800
59666.116000 18.459772      NaN   -27.0   50.0   o  0.0    0.79 305.76042 -49.52082  3392.72  765.32 2.33 2.17 -41.6 -0.400    17.75 18.53 03a59666o0787o 0xc00800
59672.392017       NaN      NaN     NaN    NaN NaN  NaN     NaN       NaN       NaN      NaN     NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
59672.401587 19.183773      NaN    20.0   19.0   o  0.0    1.46 305.76042 -49.52082    68.56 5195.41 2.24 2.08  63.6 -0.382    19.24 20.65 04a59672o0847o 0xc00800
59672.408796 19.569016      NaN   -24.0   18.0   o  0.0    0.93 305.76042 -49.52082    93.01 5081.00 2.35 2.16  59.4 -0.370    19.10 20.34 04a59672o0862o 0xc00800
59672.416723 18.048890      NaN    72.0   49.0   o  0.0    0.95 305.76042 -49.52082    61.72 5129.14 2.39 2.26 -89.4 -0.376    18.77 19.25 04a59672o0878o 0xc00900
59676.335760 19.696897      NaN     6.0   14.0   o  0.0    1.94 305.76042 -49.52082  1964.09 5125.50 1.98 1.80 -87.6 -0.431    19.37 20.75 04a59676o0802o 0xc00800
59676.343953 20.321591      NaN   -17.0    9.0   o  0.0    3.29 305.76042 -49.52082  1944.25 5086.54 1.95 1.77  87.5 -0.421    19.39 20.66 04a59676o0820o 0xc00800
59676.353487 20.103715      NaN   -11.0   11.0   o  0.0    2.30 305.76042 -49.52082  2004.49 5166.37 1.96 1.82  86.5 -0.415    19.35 20.68 04a59676o0840o 0xc00800
59676.356202 20.009244      NaN    -9.0   12.0   o  0.0    2.24 305.76042 -49.52082  2023.83 5050.82 2.03 1.84 -82.1 -0.414    19.33 20.65 04a59676o0846o 0xc00800
59680.365538 19.841877      NaN    -4.0   14.0   o  0.0    1.39 305.76042 -49.52082  1974.20 5132.29 2.03 1.86 -85.3 -0.413    19.38 20.75 04a59680o0885o 0xc00800
59680.373348 19.868040      NaN     8.0   11.0   o  0.0    1.59 305.76042 -49.52082  1956.16 5095.85 2.00 1.80  83.1 -0.410    19.40 20.66 04a59680o0902o 0xc00800
59680.376099 19.002397 0.262486    91.0   22.0   o  0.0    2.51 305.76042 -49.52082  2016.31 5173.81 1.99 1.83 -86.4 -0.416    19.39 20.75 04a59680o0908o 0xc00b00
59682.095936 20.009244      NaN    -5.0   12.0   o  0.0    1.67 305.76042 -49.52082  3352.72 3171.83 2.19 2.05 -42.9 -0.457    19.40 20.54 03a59682o0804o 0xc00800
59682.116205 19.791368      NaN     8.0   12.0   o  0.0    1.74 305.76042 -49.52082  3333.23 3132.59 2.24 2.08 -39.6 -0.441    19.41 20.49 03a59682o0847o 0xc00800
59682.119878 20.103715      NaN   -13.0   11.0   o  0.0    1.97 305.76042 -49.52082  3386.76 3212.20 2.24 2.07 -43.6 -0.437    19.41 20.51 03a59682o0855o 0xc00800
59682.129667 20.009244      NaN    -5.0   12.0   o  0.0    1.45 305.76042 -49.52082  3408.89 3094.00 2.30 2.17 -31.3 -0.489    19.36 20.48 03a59682o0876o 0xc00800
59684.323278 18.955691      NaN    26.0   23.0   o  0.0    1.53 305.76042 -49.52082  5027.24 9246.76 2.32 1.87 -76.8 -0.424    18.69 19.36 04a59684o0748o 0xc00800
59688.367364 14.259084      NaN  2924.0 1420.0   o  0.0    1.18 305.76042 -49.52082  5043.31 9250.36 2.25 1.88 -74.1 -0.420    14.17 13.74 04a59688o0882o 0xc00802
59690.060213 19.454622      NaN    -1.0   20.0   o  0.0    2.05 305.76042 -49.52082  8242.58 7193.13 2.54 2.29 -51.6 -0.390    18.69 19.21 03a59690o0635o 0xc00800
59690.063874 19.038793      NaN    10.0   26.0   o  0.0    0.83 305.76042 -49.52082  8223.73 7154.50 2.51 2.23 -48.9 -0.390    18.71 19.23 03a59690o0642o 0xc00800
59690.069845 19.401649      NaN   -25.0   21.0   o  0.0    1.19 305.76042 -49.52082  8280.61 7231.51 2.47 2.19 -50.2 -0.390    18.76 19.25 03a59690o0652o 0xc00800
59690.082929 19.401649      NaN   -30.0   21.0   o  0.0    1.19 305.76042 -49.52082  8301.37 7115.46 2.46 2.19 -55.1 -0.396    18.76 19.29 03a59690o0676o 0xc00900
59692.342911 18.910912      NaN    33.0   22.0   o  0.0    1.71 305.76042 -49.52082  8996.17 3342.62 2.29 1.99 -27.3 -0.418    18.80 19.47 04a59692o0767o 0xc00800
59692.347067 18.955691      NaN    29.0   22.0   o  0.0    1.46 305.76042 -49.52082  8977.93 3307.35 2.36 1.99 -23.3 -0.412    18.82 19.48 04a59692o0774o 0xc00800
59692.353908 19.454622      NaN   -10.0   20.0   o  0.0    1.75 305.76042 -49.52082  9038.88 3383.25 2.30 2.04 -27.0 -0.419    18.85 19.51 04a59692o0786o 0xc00800
59692.370415 19.569016      NaN   -34.0   18.0   o  0.0    2.26 305.76042 -49.52082  9066.86 3268.77 2.34 2.02 -24.1 -0.414    18.92 19.57 04a59692o0816o 0xc00800
59708.362270 19.922338      NaN     0.0   13.0   o  0.0    2.51 305.76042 -49.52082  5306.61 3161.65 1.80 1.69 -24.5 -0.447    19.31 20.49 04a59708o0819o 0xc00800
59708.364071 19.491430      NaN    22.0   12.0   o  0.0    2.37 305.76042 -49.52082  5288.93 3123.50 1.82 1.70 -23.9 -0.434    19.24 20.46 04a59708o0823o 0xc00800
59708.369654 19.631075      NaN     0.0   17.0   o  0.0    1.29 305.76042 -49.52082  5351.76 3201.92 1.86 1.73 -14.7 -0.434    19.02 20.22 04a59708o0834o 0xc00800
59716.297375 19.169763      NaN   -26.0   26.0   o  0.0    0.98 305.76042 -49.52082  6996.85  697.15 2.18 1.95 -31.5 -0.404    18.70 19.02 04a59716o0710o 0xc00800
59716.300793 18.711133      NaN    38.0   27.0   o  0.0    1.29 305.76042 -49.52082  6980.71  661.55 2.38 1.93 -30.9 -0.381    18.62 19.02 04a59716o0717o 0xc00800
59716.305226 19.384550      NaN     4.0   20.0   o  0.0    1.69 305.76042 -49.52082  7039.94  737.28 2.20 1.89 -29.6 -0.406    18.69 19.03 04a59716o0724o 0xc00800
59716.313026 19.351140      NaN   -34.0   22.0   o  0.0    2.22 305.76042 -49.52082  7063.52  620.65 2.38 1.88 -28.7 -0.387    18.67 19.04 04a59716o0739o 0xc00800
59726.093379 20.321591      NaN   -28.0    9.0   o  0.0    1.16 305.76042 -49.52082  8916.27 3455.99 2.41 2.06 -51.4 -0.429    19.66 21.10 03a59726o0812o 0xc00900
59726.096197 20.244005      NaN     5.0    8.0   o  0.0    2.11 305.76042 -49.52082  8894.46 3420.17 2.44 2.13 -49.3 -0.430    19.63 21.09 03a59726o0817o 0xc00800
59726.101079 20.207197      NaN    -8.0   10.0   o  0.0    1.72 305.76042 -49.52082  8948.35 3496.92 2.41 2.12 -50.7 -0.437    19.62 20.99 03a59726o0826o 0xc00800
59726.108425 20.207197      NaN    -6.0   10.0   o  0.0    1.46 305.76042 -49.52082  8966.22 3382.14 2.38 2.12 -51.7 -0.430    19.67 21.08 03a59726o0841o 0xc00800
59738.046737 19.841877      NaN     9.0   11.0   o  0.0    1.22 305.76042 -49.52082  5193.45 3153.81 2.37 2.27 -41.9 -0.444    19.64 21.26 03a59738o0724o 0xc00800
59738.050211 20.207197      NaN   -18.0   10.0   o  0.0    1.04 305.76042 -49.52082  5174.82 3114.53 2.35 2.23 -46.2 -0.453    19.66 21.25 03a59738o0730o 0xc00800
59738.055760 19.894850      NaN     4.0   12.0   o  0.0    0.87 305.76042 -49.52082  5228.78 3195.31 2.39 2.36   7.4 -0.479    19.58 21.18 03a59738o0741o 0xc00800
59738.061538 20.103715      NaN   -10.0   11.0   o  0.0    1.43 305.76042 -49.52082  5248.26 3080.66 2.37 2.29 -35.9 -0.444    19.62 21.16 03a59738o0752o 0xc00800
59740.232234 19.569016      NaN   -18.0   18.0   o  0.0    2.35 305.76042 -49.52082  5802.42 5474.00 1.89 1.70 -46.3 -0.417    18.65 19.35 04a59740o0199o 0xc00800
59740.253577 20.321591      NaN    -2.0    9.0   o  0.0    2.18 305.76042 -49.52082  5799.32 5436.90 1.93 1.76 -46.2 -0.410    19.21 20.17 04a59740o0244o 0xc00800
59740.256291 19.241693      NaN    10.0   21.0   o  0.0    1.25 305.76042 -49.52082  5860.05 5514.43 1.99 1.79 -50.4 -0.409    18.86 19.76 04a59740o0250o 0xc00800
59740.261279 19.419021      NaN     8.0   18.0   o  0.0    1.68 305.76042 -49.52082  5882.42 5400.09 1.94 1.77 -40.4 -0.408    18.89 19.80 04a59740o0261o 0xc00800
59766.006362 20.103715      NaN   -13.0   11.0   o  0.0    2.12 305.76042 -49.52082  7671.04 1306.86 2.26 1.95  21.8 -0.487    19.65 20.95 03a59766o0576o 0xc00800
59766.009074 19.589310      NaN    20.0   11.0   o  0.0    3.99 305.76042 -49.52082  7689.65 1347.00 2.22 1.92  17.8 -0.499    19.68 20.94 03a59766o0582o 0xc00800
59766.016539 19.841877      NaN    12.0   10.0   o  0.0    5.04 305.76042 -49.52082  7630.67 1267.80 2.17 2.01  14.5 -0.483    19.61 20.92 03a59766o0597o 0xc00900
59766.026976 20.207197      NaN   -15.0   10.0   o  0.0    1.51 305.76042 -49.52082  7607.05 1385.09 2.15 1.94  17.4 -0.492    19.65 20.93 03a59766o0619o 0xc00900
