         MJD         m       dm   uJy  duJy   F  err  chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59465.354551 19.766969      NaN   6.0  13.0   c  0.0   1.29 305.74587 -49.52082  9032.00 1209.30 2.79 2.26 -63.7 -0.404    19.29 20.93 02a59465o0302c 0xc00800
59640.369830 19.791368      NaN   2.0  14.0   c  0.0   1.04 305.74587 -49.52082   521.02 7005.86 2.49 2.37  53.4 -0.344    19.33 21.02 04a59640o0813c 0xc00800
59640.372709 19.569016      NaN  18.0  12.0   c  0.0   1.21 305.74587 -49.52082   499.96 6966.12 2.46 2.31  60.8 -0.353    19.33 21.02 04a59640o0819c 0xc00900
59640.387479 19.766969      NaN  -5.0  15.0   c  0.0   1.09 305.74587 -49.52082   555.53 7045.63 2.44 2.27  61.3 -0.359    19.30 20.90 04a59640o0850c 0xc00800
59640.394226 19.351140      NaN  -2.0  22.0   c  0.0   0.74 305.74587 -49.52082   573.77 6929.41 2.42 2.21  62.8 -0.352    18.95 20.16 04a59640o0864c 0xc00800
59644.357640 19.766969      NaN  -1.0  15.0   c  0.0   1.11 305.74587 -49.52082  9093.63 8936.70 2.50 2.43 -75.2 -0.348    19.19 20.92 04a59644o0678c 0xc00800
59644.360422 19.472870      NaN  20.0  13.0   c  0.0   1.20 305.74587 -49.52082  9071.18 8897.23 2.47 2.35 -70.7 -0.351    19.21 20.94 04a59644o0684c 0xc00900
59644.366874 19.743105      NaN   4.0  14.0   c  0.0   1.35 305.74587 -49.52082  9130.11 8972.96 2.61 2.56 -83.6 -0.332    19.17 20.97 04a59644o0698c 0xc00800
59644.377879 19.841877      NaN -24.0  14.0   c  0.0   1.16 305.74587 -49.52082  9144.39 8854.66 2.51 2.41 -57.9 -0.354    19.30 21.05 04a59644o0722c 0xc00800
59755.098498 20.207197      NaN  12.0   6.0   c  0.0   1.58 305.74587 -49.52082  7104.98 7379.81 2.43 2.23  73.1 -0.427    19.85 21.87 03a59755o0059c 0xc00900
59755.101343 20.449472      NaN -13.0   8.0   c  0.0   0.89 305.74587 -49.52082  7123.30 7419.31 2.49 2.24  70.4 -0.424    19.82 21.87 03a59755o0065c 0xc00800
59755.107729 19.868040      NaN  17.0   8.0   c  0.0   1.07 305.74587 -49.52082  7068.16 7339.47 2.40 2.20  72.1 -0.439    19.82 21.82 03a59755o0078c 0xc00800
59755.118837 20.405150      NaN   1.0   8.0   c  0.0   0.96 305.74587 -49.52082  7046.20 7452.93 2.43 2.24  75.2 -0.427    19.82 21.76 03a59755o0102c 0xc00800
59755.264478 19.076453      NaN   7.0  26.0   c  0.0   1.29 305.74587 -49.52082  8473.48 7167.13 2.72 2.29 -22.7 -0.408    18.44 20.21 04a59755o0523c 0xc00800
59755.267533 19.014394      NaN -35.0  30.0   c  0.0   1.83 305.74587 -49.52082  8454.37 7129.90 2.62 2.20 -22.9 -0.403    18.15 19.82 04a59755o0529c 0xc00800
59755.273384 18.806434      NaN   7.0  34.0   c  0.0   1.13 305.74587 -49.52082  8521.26 7205.75 2.71 2.30 -22.3 -0.397    18.34 20.10 04a59755o0540c 0xc00800
59755.280530 18.237955      NaN  16.0  56.0   c  0.0   0.82 305.74587 -49.52082  8549.01 7091.08 2.73 2.35 -23.7 -0.397    17.86 19.56 04a59755o0553c 0xc00800
59756.289157 19.014394      NaN  30.0  20.0   c  0.0   1.19 305.74587 -49.52082  8731.52 5513.33 3.00 2.50 -25.0 -0.375    18.80 20.85 04a59756o0577c 0xc00800
59756.292086 19.351140      NaN -14.0  22.0   c  0.0   1.09 305.74587 -49.52082  8749.71 5549.82 2.91 2.36 -24.5 -0.380    18.72 20.76 04a59756o0583c 0xc00800
59756.297686 19.922338      NaN  -4.0  13.0   c  0.0   1.07 305.74587 -49.52082  8690.66 5467.52 2.81 2.29 -20.1 -0.392    19.26 21.33 04a59756o0592c 0xc00800
59756.324033 19.696897      NaN -15.0  16.0   c  0.0   1.01 305.74587 -49.52082  8660.63 5561.12 2.84 2.38 -23.0 -0.390    19.03 21.05 04a59756o0644c 0xc00800
59757.031751 20.207197      NaN  12.0   6.0   c  0.0   1.98 305.74587 -49.52082  5627.76 1340.77 2.55 2.40 -22.5 -0.408    19.90 22.07 03a59757o0746c 0xc00900
59757.034493 20.449472      NaN -12.0   8.0   c  0.0   0.91 305.74587 -49.52082  5646.44 1380.88 2.67 2.49  -0.5 -0.408    19.86 22.05 03a59757o0752c 0xc00800
59757.040200 20.647425      NaN   2.0   6.0   c  0.0   1.44 305.74587 -49.52082  5587.58 1302.06 2.55 2.40  -6.3 -0.407    19.89 22.04 03a59757o0764c 0xc00800
59757.072735 20.321591      NaN   0.0   9.0   c  0.0   0.86 305.74587 -49.52082  5561.94 1424.19 2.65 2.56  -9.0 -0.406    19.83 21.96 03a59757o0833c 0xc00800
59758.021700 20.449472      NaN   0.0   8.0   c  0.0   0.86 305.74587 -49.52082  8078.72 3661.03 2.69 2.60  -6.9 -0.413    19.75 21.87 03a59758o0729c 0xc00800
59758.025475 20.362567      NaN   2.0   8.0   c  0.0   0.95 305.74587 -49.52082  8097.57 3700.85 2.67 2.52  15.0 -0.425    19.74 21.84 03a59758o0737c 0xc00800
59758.033395 20.594452      NaN  -5.0   7.0   c  0.0   1.58 305.74587 -49.52082  8039.34 3622.07 2.50 2.41  -2.4 -0.422    19.83 21.84 03a59758o0754c 0xc00800
59758.065151 20.282105      NaN   4.0   8.0   c  0.0   1.10 305.74587 -49.52082  8014.07 3743.99 2.54 2.52  46.6 -0.417    19.75 21.76 03a59758o0821c 0xc00800
59758.298954 20.449472      NaN   0.0   8.0   c  0.0   1.12 305.74587 -49.52082  5433.49 7475.85 2.44 2.12 -74.1 -0.381    19.73 21.72 04a59758o0550c 0xc00800
59758.302832 20.594452      NaN  -8.0   7.0   c  0.0   1.62 305.74587 -49.52082  5451.17 7511.65 2.44 2.06 -75.6 -0.389    19.71 21.69 04a59758o0558c 0xc00800
59758.309893 20.594452      NaN  -8.0   7.0   c  0.0   1.13 305.74587 -49.52082  5391.03 7428.16 2.43 2.03 -76.2 -0.382    19.74 21.67 04a59758o0572c 0xc00800
59758.320197 20.449472      NaN  -6.0   8.0   c  0.0   0.89 305.74587 -49.52082  5368.22 7536.10 2.36 2.01 -72.0 -0.410    19.75 21.68 04a59758o0592c 0xc00800
59759.361291 20.362567      NaN   8.0   6.0   c  0.0   1.39 305.74587 -49.52082  6250.90 3181.56 2.08 1.87 -20.9 -0.400    19.82 21.77 04a59759o0751c 0xc00800
59759.365322 20.761819      NaN  -2.0   6.0   c  0.0   1.22 305.74587 -49.52082  6268.51 3218.66 2.07 1.83 -20.8 -0.402    19.83 21.74 04a59759o0759c 0xc00800
59759.373990 20.594452      NaN -11.0   7.0   c  0.0   1.16 305.74587 -49.52082  6206.24 3137.19 2.06 1.87 -21.4 -0.399    19.78 21.72 04a59759o0776c 0xc00800
59759.386573 20.321591      NaN  -3.0   9.0   c  0.0   0.70 305.74587 -49.52082  6179.10 3247.49 2.10 1.91 -16.1 -0.398    19.77 21.66 04a59759o0799c 0xc00800
59760.327852 20.959772      NaN  -2.0   5.0   c  0.0   1.35 305.74587 -49.52082  4898.39 5131.49 1.99 1.87 -65.2 -0.384    19.84 21.78 04a59760o0809c 0xc00800
59760.330598 20.362567      NaN   5.0   7.0   c  0.0   1.22 305.74587 -49.52082  4916.29 5168.34 2.07 1.93 -62.4 -0.391    19.77 21.77 04a59760o0815c 0xc00900
59760.336470 20.071303      NaN  13.0   7.0   c  0.0   0.75 305.74587 -49.52082  4854.22 5088.34 1.97 1.82 -66.0 -0.392    19.83 21.78 04a59760o0828c 0xc00800
59760.369865 20.321591      NaN  -4.0   9.0   c  0.0   0.80 305.74587 -49.52082  4822.80 5186.07 1.94 1.81 -73.3 -0.391    19.78 21.66 04a59760o0899c 0xc00800
59761.236414 20.171596      NaN   1.0  10.0   c  0.0   0.62 305.74587 -49.52082  8905.78 1027.95 3.17 2.17 -27.2 -0.376    19.76 21.92 04a59761o0600c 0xc00800
59761.238266 20.039830      NaN   8.0   9.0   c  0.0   1.02 305.74587 -49.52082  8888.71  991.45 3.34 2.26 -24.2 -0.360    19.71 21.91 04a59761o0604c 0xc00800
59761.243347 20.449472      NaN  -3.0   8.0   c  0.0   1.43 305.74587 -49.52082  8950.32 1065.95 3.19 2.14 -27.0 -0.388    19.74 21.91 04a59761o0614c 0xc00800
59761.261258 20.103715      NaN   3.0  10.0   c  0.0   0.90 305.74587 -49.52082  8986.32  946.89 3.17 2.47 -21.5 -0.342    19.79 21.95 04a59761o0651c 0xc00800
59762.203711 20.594452      NaN  -3.0   7.0   c  0.0   1.25 305.74587 -49.52082  5190.28  831.12 2.47 2.35  -2.5 -0.379    19.69 21.77 04a59762o0429c 0xc00800
59762.214941 20.321591      NaN  -5.0   9.0   c  0.0   1.01 305.74587 -49.52082  5178.72  793.08 2.55 2.44 -12.6 -0.369    19.66 21.73 04a59762o0451c 0xc00800
59762.220915 20.039830      NaN  14.0   7.0   c  0.0   1.45 305.74587 -49.52082  5241.39  870.36 2.56 2.41 -16.0 -0.370    19.64 21.73 04a59762o0462c 0xc00900
59762.224622 20.207197      NaN   3.0   9.0   c  0.0   0.85 305.74587 -49.52082  5263.10  752.40 2.53 2.34   0.5 -0.371    19.65 21.74 04a59762o0469c 0xc00800
59763.200057 20.594452      NaN  -4.0   7.0   c  0.0   1.03 305.74587 -49.52082  5184.33  831.06 2.30 2.12   3.8 -0.393    19.75 21.83 04a59763o0555c 0xc00800
59763.202760 20.449472      NaN -12.0   8.0   c  0.0   1.28 305.74587 -49.52082  5166.66  792.68 2.34 2.25  15.9 -0.393    19.74 21.79 04a59763o0561c 0xc00800
59763.205914 20.761819      NaN  -8.0   6.0   c  0.0   1.66 305.74587 -49.52082  5225.63  871.27 2.28 2.18  28.0 -0.400    19.81 21.81 04a59763o0568c 0xc00900
59763.213196 20.449472      NaN  -4.0   8.0   c  0.0   0.95 305.74587 -49.52082  5249.55  754.18 2.28 2.20  -2.7 -0.395    19.78 21.79 04a59763o0584c 0xc00900
59764.200466 20.282105      NaN   4.0   8.0   c  0.0   1.56 305.74587 -49.52082  1527.01 3298.00 2.70 2.23  53.8 -0.364    19.63 21.74 04a59764o0372c 0xc00800
59764.203619 20.137125      NaN  11.0   7.0   c  0.0   1.92 305.74587 -49.52082  1512.28 3258.15 2.79 2.26  57.5 -0.360    19.66 21.73 04a59764o0379c 0xc00800
59764.229129 20.449472      NaN  -6.0   8.0   c  0.0   1.15 305.74587 -49.52082  1598.21 3340.53 2.81 2.36  56.5 -0.351    19.63 21.79 04a59764o0433c 0xc00800
59764.233633 20.321591      NaN  -4.0   9.0   c  0.0   0.99 305.74587 -49.52082  1620.02 3226.98 2.78 2.38  56.0 -0.351    19.63 21.80 04a59764o0443c 0xc00800
59765.263092 19.791368      NaN  20.0   8.0   c  0.0   1.34 305.74587 -49.52082  9236.34 7371.42 2.71 2.36 -36.1 -0.396    19.72 21.71 04a59765o0535c 0xc00900
59765.266808 19.766969      NaN   6.0  13.0   c  0.0   0.87 305.74587 -49.52082  9254.50 7407.68 2.78 2.47 -27.8 -0.394    19.45 21.41 04a59765o0543c 0xc00800
59765.274439 19.950541      NaN   8.0  10.0   c  0.0   0.90 305.74587 -49.52082  9194.33 7321.35 2.72 2.38 -31.1 -0.399    19.71 21.70 04a59765o0559c 0xc00800
59765.285099 20.207197      NaN  -5.0  10.0   c  0.0   0.95 305.74587 -49.52082  9170.69 7428.39 2.58 2.27 -33.7 -0.415    19.70 21.63 04a59765o0581c 0xc00800
59767.416895 19.719755      NaN  14.0  11.0   c  0.0   1.25 305.74587 -49.52082  9639.52 1690.61 2.96 2.28 -25.1 -0.380    19.54 21.50 04a59767o0976c 0xc00800
59767.420116 19.766969      NaN  18.0   9.0   c  0.0   1.30 305.74587 -49.52082  9657.55 1730.61 2.95 2.11 -25.1 -0.387    19.55 21.48 04a59767o0983c 0xc00800
59767.425623 19.766969      NaN   6.0  13.0   c  0.0   0.76 305.74587 -49.52082  9595.10 1650.84 3.06 2.19 -25.4 -0.382    19.53 21.44 04a59767o0994c 0xc00800
59767.429243 20.207197      NaN -20.0  10.0   c  0.0   1.17 305.74587 -49.52082  9572.92 1768.79 3.02 2.14 -26.4 -0.384    19.58 21.40 04a59767o1002c 0xc00900
59785.905159 20.244005      NaN   2.0   9.0   c  0.0   1.01 305.74587 -49.52082 10181.44 7033.69 2.42 2.39 -41.4 -0.384    19.85 21.99 03a59786o0432c 0xc00800
59785.909322 20.321591      NaN   3.0   8.0   c  0.0   1.03 305.74587 -49.52082 10160.86 6994.22 2.44 2.25 -51.2 -0.384    19.89 21.97 03a59786o0439c 0xc00800
59785.921490 20.137125      NaN  11.0   7.0   c  0.0   1.15 305.74587 -49.52082 10213.25 7075.12 2.41 2.29 -46.6 -0.388    19.88 21.97 03a59786o0462c 0xc00900
59785.926603 20.594452      NaN -17.0   7.0   c  0.0   1.26 305.74587 -49.52082 10233.88 6960.13 2.39 2.28 -49.1 -0.388    19.87 21.98 03a59786o0472c 0xc00800
59785.938214 20.449472      NaN  -9.0   8.0   c  0.0   0.86 305.74587 -49.52082 10075.54 3686.72 2.39 2.22  -8.1 -0.400    19.88 21.93 03a59786o0494c 0xc00800
59785.941459 20.594452      NaN  -8.0   7.0   c  0.0   1.06 305.74587 -49.52082   304.57 6786.97 2.31 2.17 -41.8 -0.409    19.84 21.94 03a59786o0500c 0xc00900
59785.948140 20.594452      NaN  -7.0   7.0   c  0.0   1.06 305.74587 -49.52082 10035.47 3647.59 2.43 2.26   2.4 -0.402    19.86 21.91 03a59786o0512c 0xc00800
59785.959155 20.761819      NaN -14.0   6.0   c  0.0   1.66 305.74587 -49.52082 10011.20 3764.09 2.46 2.34  -5.9 -0.390    19.85 21.93 03a59786o0532c 0xc00900
59812.140473 17.678623      NaN  68.0  80.0   c  0.0   0.89 305.74587 -49.52082  9711.49 1759.59 3.19 2.17 -22.1 -0.365    17.14 19.07 04a59812o0297c 0xc00800
59812.143634 17.128948      NaN 178.0 111.0   c  0.0   1.06 305.74587 -49.52082  9729.47 1797.53 3.20 2.22 -21.6 -0.357    16.86 18.74 04a59812o0304c 0xc00800
59812.149961 18.063866      NaN -51.0  72.0   c  0.0   0.87 305.74587 -49.52082  9667.27 1711.86 3.01 2.06 -20.6 -0.392    17.76 19.60 04a59812o0318c 0xc00800
59812.164048 19.351140      NaN   9.0  19.0   c  0.0   1.15 305.74587 -49.52082  9639.12 1818.70 2.98 2.03 -20.1 -0.395    19.09 21.02 04a59812o0349c 0xc00800
59816.162534 16.903373      NaN 113.0 172.0   c  0.0   1.18 305.74587 -49.52082  9700.69 1734.08 2.93 2.12 -21.3 -0.376    16.80 18.64 04a59816o0434c 0xc00802
59816.166396 17.821591      NaN -57.0  90.0   c  0.0   0.67 305.74587 -49.52082  9718.93 1770.93 2.89 2.14 -17.4 -0.375    18.57 20.50 04a59816o0442c 0xc00900
59816.172312 20.449472      NaN  -2.0   8.0   c  0.0   1.06 305.74587 -49.52082  9656.56 1687.51 2.82 2.05 -21.9 -0.415    19.89 21.95 04a59816o0455c 0xc00800
59816.183314 20.321591      NaN   0.0   9.0   c  0.0   1.07 305.74587 -49.52082  9630.04 1795.88 2.86 2.03 -23.7 -0.411    19.86 21.98 04a59816o0479c 0xc00800
59820.140345 20.449472      NaN  -2.0   8.0   c  0.0   0.78 305.74587 -49.52082  2973.27 5282.24 2.19 1.95  86.4 -0.380    19.77 21.89 04a59820o0387c 0xc00800
59820.143502 20.594452      NaN  -8.0   7.0   c  0.0   1.15 305.74587 -49.52082  2991.32 5317.53 2.22 1.98  88.3 -0.378    19.80 21.89 04a59820o0394c 0xc00900
59820.151040 20.362567      NaN   5.0   7.0   c  0.0   1.27 305.74587 -49.52082  2930.38 5235.53 2.17 1.94 -90.0 -0.382    19.80 21.90 04a59820o0410c 0xc00800
59820.186107 20.761819      NaN  -8.0   6.0   c  0.0   1.60 305.74587 -49.52082  2899.56 5327.13 2.09 1.87  85.7 -0.383    19.78 21.80 04a59820o0485c 0xc00800
59824.167969 20.594452      NaN   3.0   6.0   c  0.0   0.92 305.74587 -49.52082  2959.43 5256.93 2.08 1.85  83.9 -0.382    19.79 21.76 04a59824o0271c 0xc00800
59824.170672 20.647425      NaN   2.0   6.0   c  0.0   1.48 305.74587 -49.52082  2977.70 5292.91 2.05 1.84  78.9 -0.379    19.80 21.75 04a59824o0277c 0xc00800
59824.177484 20.449472      NaN -10.0   8.0   c  0.0   0.70 305.74587 -49.52082  2917.97 5212.66 2.04 1.81  80.0 -0.383    19.80 21.75 04a59824o0292c 0xc00900
59824.191539 20.449472      NaN   6.0   6.0   c  0.0   1.37 305.74587 -49.52082  2892.58 5320.61 2.04 1.85  83.0 -0.382    19.80 21.74 04a59824o0323c 0xc00800
59841.808538 20.207197      NaN   3.0   9.0   c  0.0   1.12 305.74587 -49.52082  9621.11 1810.64 2.52 2.23 -48.8 -0.410    19.77 21.76 03a59842o0192c 0xc00800
59841.812170 20.449472      NaN -11.0   8.0   c  0.0   0.90 305.74587 -49.52082  9639.30 1851.09 2.56 2.23 -54.5 -0.403    19.76 21.76 03a59842o0200c 0xc00900
59841.818126 20.321591      NaN  -2.0   9.0   c  0.0   0.88 305.74587 -49.52082  9579.72 1770.12 2.52 2.21 -55.2 -0.406    19.78 21.76 03a59842o0213c 0xc00800
59841.828175 20.362567      NaN   2.0   8.0   c  0.0   0.98 305.74587 -49.52082  9554.20 1887.41 2.55 2.23 -52.6 -0.402    19.76 21.77 03a59842o0235c 0xc00800
