         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58209.463760 18.649074      NaN    24    34 o    0   0.83 161.51579 -2.22126  5695.30  1031.05  2.44 2.15  37.9 -0.476    18.30 18.63 02a58209o0503o 0xc00800
58209.473302 18.910912      NaN   -40    33 o    0   1.43 161.51579 -2.22126  5754.98  1108.71  2.53 2.24  39.8 -0.450    18.21 18.52 02a58209o0520o 0xc00800
58209.482823 18.519279      NaN    31    37 o    0   1.06 161.51579 -2.22126  5776.31   991.14  2.45 2.14  37.6 -0.491    18.16 18.50 02a58209o0537o 0xc00800
58220.416641 19.841877      NaN   -11    14 o    0   1.32 161.51579 -2.22126  2681.92  8632.11  3.11 2.61 -85.9 -0.455    19.26 20.80 01a58220o0428o 0xc00800
58220.427177 19.589310      NaN    11    14 o    0   1.10 161.51579 -2.22126  2705.94  8711.38  3.29 2.75 -87.7 -0.438    19.25 20.78 01a58220o0450o 0xc00800
58220.438182 19.491430      NaN    13    15 o    0   0.99 161.51579 -2.22126  2651.87  8674.06  3.31 2.77 -88.3 -0.436    19.21 20.68 01a58220o0473o 0xc00800
58220.448728 19.419021      NaN    17    15 o    0   1.52 161.51579 -2.22126  2637.07  8829.03  3.53 2.90 -86.9 -0.414    19.16 20.71 01a58220o0495o 0xc00800
58230.393271 15.693445      NaN  -600   639 o    0   1.03 161.51579 -2.22126  8126.75  1131.49  7.08 3.27 -89.9 -0.197    15.14 15.72 02a58230o0375o 0xc00802
58230.403802 14.081959      NaN -1417  2819 o    0   1.00 161.51579 -2.22126  8108.09  1091.67  2.30 2.19  16.6 -0.530    14.97 15.54 02a58230o0397o 0xc00802
58230.413729 14.602086      NaN  -375  1746 o    0   0.98 161.51579 -2.22126  8166.78  1169.85  2.12 1.97   8.3 -0.506    15.32 16.02 02a58230o0418o 0xc00802
58248.351418 19.351140      NaN    18    16 o    0   1.23 161.51579 -2.22126  2193.31  1861.62  3.65 3.42  -1.1 -0.395    19.20 20.92 01a58248o0025o 0xc00800
58248.361779 19.569016      NaN     6    16 o    0   1.01 161.51579 -2.22126  2216.67  1936.71  3.41 3.06  -5.9 -0.423    19.16 20.77 01a58248o0047o 0xc00800
58248.371745 19.696897      NaN   -29    16 o    0   1.20 161.51579 -2.22126  2161.30  1894.93  3.17 2.96  -6.6 -0.431    19.17 20.67 01a58248o0068o 0xc00800
58248.382265 19.401649      NaN   -70    21 o    0   0.96 161.51579 -2.22126  2147.09  2046.18  3.15 2.97  -0.0 -0.425    18.96 20.43 01a58248o0090o 0xc00900
58252.346065 19.868040      NaN     8    11 o    0   1.95 161.51579 -2.22126  2591.25 10356.64  3.03 2.64 -77.5 -0.471    19.16 20.53 01a58252o0264o 0xc00800
58252.347939 19.472870      NaN     8    17 o    0   1.09 161.51579 -2.22126  2587.82   579.64  3.39 3.09  -4.6 -0.405    19.11 20.51 01a58252o0268o 0xc00900
58252.356346 19.696897      NaN    -2    16 o    0   1.53 161.51579 -2.22126  2614.20 10432.93  3.59 3.05 -81.4 -0.416    19.04 20.45 01a58252o0286o 0xc00800
58252.358237 19.696897      NaN   -27    16 o    0   1.52 161.51579 -2.22126  2611.35   655.21  3.16 3.13  -8.5 -0.422    19.03 20.44 01a58252o0290o 0xc00800
58252.367187 19.271854      NaN    20    17 o    0   1.28 161.51579 -2.22126  2560.74 10391.49  3.63 3.13 -79.9 -0.409    19.08 20.38 01a58252o0309o 0xc00800
58252.369076 19.384550      NaN    10    18 o    0   1.07 161.51579 -2.22126  2556.06   614.26  3.20 3.07  47.3 -0.427    18.95 20.37 01a58252o0313o 0xc00800
58252.379530 19.401649      NaN     9    18 o    0   1.11 161.51579 -2.22126  2542.89   765.18  3.12 3.05  61.9 -0.431    18.96 20.26 01a58252o0335o 0xc00800
58260.312407 18.249822      NaN    20    54 o    0   0.97 161.51579 -2.22126  2389.91  7988.24  3.05 2.84 -87.5 -0.461    18.38 19.13 01a58260o0122o 0xc00800
58260.322326 18.598565      NaN    -1    44 o    0   1.44 161.51579 -2.22126  2412.87  8061.82  3.05 2.82 -80.5 -0.468    18.40 19.20 01a58260o0143o 0xc00800
58260.333015 18.336727      NaN   -16    56 o    0   0.87 161.51579 -2.22126  2356.72  8023.89  3.18 2.74 -88.7 -0.458    18.41 19.21 01a58260o0166o 0xc00800
58260.343913 18.649074      NaN   -37    42 o    0   1.18 161.51579 -2.22126  2343.42  8179.78  3.05 2.76  88.1 -0.474    18.54 19.38 01a58260o0189o 0xc00800
58262.333094 18.481707      NaN    33    38 o    0   1.62 161.51579 -2.22126  8554.06  9762.51  2.76 2.62  67.7 -0.419    18.23 18.83 02a58262o0216o 0xc00800
58262.343312 15.923471      NaN   306   415 o    0   1.03 161.51579 -2.22126  8536.01  9722.93  2.77 2.40  60.3 -0.444    16.25 17.06 02a58262o0238o 0xc00802
58262.354027 15.337388      NaN  -372   887 o    0   1.06 161.51579 -2.22126  8597.17  9800.77  4.66 4.00 -25.8 -0.136    15.18 15.94 02a58262o0259o 0xc00802
58262.364904 17.112082      NaN   -93   173 o    0   1.27 161.51579 -2.22126  8617.55  9683.11  2.44 2.30  35.8 -0.524    16.72 16.75 02a58262o0281o 0xc00802
58265.308723 17.167883      NaN   154   113 o    0   1.05 161.51579 -2.22126  5868.50  2593.43  2.97 2.46 -57.3 -0.438    17.43 17.93 02a58265o0032o 0xc00800
58265.317131 17.584152      NaN    84    84 o    0   1.17 161.51579 -2.22126  5848.34  2554.35  3.16 2.60 -54.6 -0.409    17.18 17.49 02a58265o0050o 0xc00800
58265.325100 17.729132      NaN    69    75 o    0   1.24 161.51579 -2.22126  5907.62  2630.22  2.68 2.30 -62.1 -0.429    17.25 17.44 02a58265o0067o 0xc00800
58265.333431 18.396507      NaN   -13    53 o    0   1.17 161.51579 -2.22126  5927.91  2513.86  2.84 2.32 -59.6 -0.435    17.69 17.96 02a58265o0085o 0xc00800
58269.358542 18.776955      NaN    10    34 o    0   0.97 161.51579 -2.22126  7333.85  9967.26  2.57 2.46  14.2 -0.449    18.50 19.12 02a58269o0254o 0xc00800
58269.365452 19.051202      NaN   -51    29 o    0   2.17 161.51579 -2.22126  7294.22  9928.28  2.73 2.57  13.4 -0.426    18.42 19.04 02a58269o0268o 0xc00800
58269.370840 18.220396      NaN    64    41 o    0   1.26 161.51579 -2.22126  7373.11 10007.81  2.86 2.70  21.1 -0.430    18.35 18.97 02a58269o0279o 0xc00800
58269.375324 18.786693      NaN   -22    37 o    0   1.44 161.51579 -2.22126  7392.55  9890.15  2.51 2.39   7.3 -0.447    18.37 18.92 02a58269o0288o 0xc00800
58269.377387 18.362890      NaN    41    41 o    0   0.86 161.51579 -2.22126  7420.17   189.88  2.83 2.48  27.1 -0.479    18.38 18.95 02a58269o0291o 0xc00800
58269.384270 18.598565      NaN    21    37 o    0   1.29 161.51579 -2.22126  7399.74   151.84  2.70 2.41  31.3 -0.485    18.34 18.85 02a58269o0304o 0xc00800
58272.312526 17.274231      NaN  -337   149 o    0   1.11 161.51579 -2.22126  4819.73  1607.16  3.47 3.03  -5.5 -0.409    15.56 17.28 01a58272o0171o 0xc00900
58272.322062 12.221975      NaN  6509 13465 o    0   1.06 161.51579 -2.22126  4842.72  1677.05  3.40 2.93  -3.4 -0.432    14.62 16.56 01a58272o0191o 0xc00802
58272.332945 19.155932      NaN     7    24 o    0   0.92 161.51579 -2.22126  4787.89  1633.60  3.26 2.88  -8.0 -0.437    18.82 20.10 01a58272o0214o 0xc00800
58280.298402 19.696897      NaN    -6    16 o    0   1.29 161.51579 -2.22126  2586.05  1298.98  3.81 3.17  -3.8 -0.396    19.12 20.60 01a58280o0129o 0xc00800
58280.308859 19.454622      NaN   -18    20 o    0   1.08 161.51579 -2.22126  2531.89  1252.94  3.54 3.15  -2.6 -0.414    18.81 20.28 01a58280o0151o 0xc00800
58280.319308 18.867907      NaN     1    34 o    0   1.24 161.51579 -2.22126  2518.06  1400.62  3.62 3.29   2.4 -0.409    18.23 19.71 01a58280o0173o 0xc00800
58282.276073 19.841877      NaN   -16    14 o    0   1.10 161.51579 -2.22126  6051.80 10120.21  2.64 2.44  89.9 -0.448    19.33 20.59 02a58282o0039o 0xc00800
58282.277902 19.652575      NaN     8    14 o    0   1.36 161.51579 -2.22126  6157.46   349.27  2.58 2.45  85.1 -0.454    19.29 20.55 02a58282o0043o 0xc00800
58282.286838 19.569016      NaN   -10    18 o    0   0.76 161.51579 -2.22126  6033.15 10079.30  2.96 2.81 -81.5 -0.428    19.16 20.56 02a58282o0062o 0xc00800
58282.288735 18.816441      NaN   -47    36 o    0   0.81 161.51579 -2.22126  6139.57   307.59  2.64 2.57  72.9 -0.448    18.49 19.73 02a58282o0066o 0xc00800
58282.297152 19.226921      NaN    26    16 o    0   1.10 161.51579 -2.22126  6092.51 10156.81  2.78 2.68  79.3 -0.446    19.25 20.59 02a58282o0084o 0xc00800
58282.299099 19.841877      NaN     0    14 o    0   1.77 161.51579 -2.22126  6198.26   385.49  2.76 2.67  56.7 -0.436    19.18 20.53 02a58282o0088o 0xc00800
58282.307410 19.241693      NaN    13    20 o    0   1.25 161.51579 -2.22126  6114.37 10038.44  2.79 2.78  32.4 -0.450    18.90 20.23 02a58282o0106o 0xc00800
58282.309375 19.589310      NaN     2    17 o    0   1.05 161.51579 -2.22126  6218.67   268.55  2.82 2.70  40.4 -0.436    19.16 20.47 02a58282o0110o 0xc00800
58284.280688 19.351140      NaN    24    14 o    0   1.06 161.51579 -2.22126  2418.70  7711.66  2.76 2.63  -7.7 -0.476    19.17 20.49 01a58284o0036o 0xc00800
58284.291471 19.766969      NaN   -18    15 o    0   0.88 161.51579 -2.22126  2359.85  7635.29  2.69 2.56 -15.2 -0.490    19.15 20.45 01a58284o0059o 0xc00800
58284.301821 19.609992      NaN     7    15 o    0   1.40 161.51579 -2.22126  2341.00  7751.88  2.77 2.66 -84.2 -0.490    19.11 20.37 01a58284o0081o 0xc00800
58288.259152 18.623526      NaN    21    36 o    0   1.09 161.51579 -2.22126  4044.41   921.29  3.70 3.15  -7.7 -0.417    18.24 19.14 01a58288o0053o 0xc00800
58288.269530 18.542463      NaN    43    32 o    0   1.05 161.51579 -2.22126  4063.82   959.50  3.46 3.00  -5.5 -0.430    18.38 19.28 01a58288o0075o 0xc00800
58288.280453 18.878500      NaN   -14    34 o    0   0.80 161.51579 -2.22126  4002.01   883.43  3.45 3.17  -6.2 -0.424    18.38 19.42 01a58288o0098o 0xc00900
58288.290520 18.944322      NaN   -38    32 o    0   1.05 161.51579 -2.22126  3986.19  1001.78  3.46 3.06  -4.7 -0.432    18.39 19.39 01a58288o0119o 0xc00800
58290.256697 18.438271      NaN   -11    51 o    0   1.01 161.51579 -2.22126  8839.59  8997.60  2.75 2.59  69.8 -0.436    18.44 19.07 02a58290o0046o 0xc00800
58290.265516 19.051202      NaN   -18    29 o    0   1.14 161.51579 -2.22126  8819.85  8956.71  2.63 2.48  68.8 -0.426    18.79 19.51 02a58290o0065o 0xc00800
58290.275421 18.878500      NaN   -51    34 o    0   1.38 161.51579 -2.22126  8878.27  9034.62  3.26 3.10  71.3 -0.383    18.49 19.51 02a58290o0086o 0xc00800
58290.285772 18.467034      NaN    41    36 o    0   1.07 161.51579 -2.22126  8898.87  8916.95  3.13 2.97  60.5 -0.417    18.56 19.46 02a58290o0108o 0xc00800
58292.256887 18.776955      NaN    16    32 o    0   0.71 161.51579 -2.22126  4481.70  1621.45  3.22 2.70  -3.9 -0.457    18.58 19.37 01a58292o0061o 0xc00800
58292.265380 19.212347      NaN   -41    25 o    0   1.18 161.51579 -2.22126  4501.77  1661.37  3.04 2.62  -5.3 -0.472    18.62 19.49 01a58292o0079o 0xc00800
58292.275326 19.212347      NaN   -32    25 o    0   1.26 161.51579 -2.22126  4442.58  1585.48  3.27 2.70  -4.2 -0.453    18.58 19.45 01a58292o0100o 0xc00800
58292.285294 19.302877      NaN   -40    23 o    0   1.41 161.51579 -2.22126  4424.14  1703.28  3.06 2.65  -3.1 -0.464    18.51 19.39 01a58292o0121o 0xc00800
58294.261327 19.351140      NaN     0    22 o    0   1.16 161.51579 -2.22126  5747.77  1342.02  2.31 2.20  80.6 -0.460    18.71 19.23 02a58294o0051o 0xc00800
58294.271168 19.063754      NaN    23    21 o    0   1.29 161.51579 -2.22126  5727.09  1302.55  2.37 2.29 -76.1 -0.563    18.70 19.34 02a58294o0072o 0xc00800
58294.281104 19.226921      NaN     5    23 o    0   1.00 161.51579 -2.22126  5784.09  1380.99  2.25 2.17 -79.0 -0.449    18.77 19.29 02a58294o0093o 0xc00800
58294.291127 19.241693      NaN     1    24 o    0   1.06 161.51579 -2.22126  5804.05  1263.95  2.44 2.33 -62.4 -0.433    18.64 19.22 02a58294o0114o 0xc00800
58295.272947 18.910912      NaN    -9    33 o    0   1.05 161.51579 -2.22126  5313.56  9682.30  3.36 2.95 -77.7 -0.434    18.39 19.28 01a58295o0070o 0xc00800
58295.290602 18.816441      NaN   -54    36 o    0   1.29 161.51579 -2.22126  5271.52  9646.68  3.44 3.20 -73.4 -0.419    18.22 19.11 01a58295o0107o 0xc00900
58295.299093 18.702047      NaN    -6    40 o    0   1.28 161.51579 -2.22126  5251.64  9766.36  3.48 3.23 -68.9 -0.423    18.05 19.01 01a58295o0125o 0xc00800
58296.249095 17.257360      NaN    79   125 o    0   1.16 161.51579 -2.22126  3871.45  9175.32  2.99 2.79 -67.4 -0.495    17.70 18.27 01a58296o0023o 0xc00800
58296.253296 17.940462      NaN    41    67 o    0   1.14 161.51579 -2.22126  3889.72  9213.30  3.13 2.84 -75.0 -0.455    18.14 18.88 01a58296o0032o 0xc00800
58296.259858 18.073966      NaN    46    56 o    0   1.08 161.51579 -2.22126  3828.77  9136.52  3.91 3.61 -84.4 -0.468    18.26 19.23 01a58296o0046o 0xc00800
58296.268874 18.590371      NaN    28    35 o    0   1.10 161.51579 -2.22126  3811.22  9254.14  3.48 3.17 -74.7 -0.425    18.26 19.23 01a58296o0065o 0xc00800
58299.248661 17.664614      NaN   -94   104 o    0   0.85 161.51579 -2.22126  4811.73  1696.46  4.06 3.27  -0.7 -0.433    17.22 18.01 01a58299o0026o 0xc00800
58299.253842 13.952838      NaN  2679  2282 o    0   1.05 161.51579 -2.22126  4835.33  1735.02  3.97 3.25   0.4 -0.376    13.96 14.81 01a58299o0037o 0xc00802
58299.261554 17.603715      NaN   105    75 o    0   1.01 161.51579 -2.22126  4776.18  1658.38  3.65 3.04  -1.9 -0.412    17.71 18.94 01a58299o0053o 0xc00900
58299.272107 19.212347      NaN     9    22 o    0   1.44 161.51579 -2.22126  4759.11  1778.54  3.63 3.15  -4.3 -0.421    18.73 19.90 01a58299o0075o 0xc00800
58300.255446 18.786693      NaN   -25    37 o    0   1.24 161.51579 -2.22126  1481.03  7714.50  2.78 2.58 -11.6 -0.485    18.49 19.63 01a58300o0020o 0xc00800
58300.273221 19.102305      NaN     5    26 o    0   0.97 161.51579 -2.22126  1441.40  7676.11  2.79 2.68 -35.8 -0.491    18.72 19.94 01a58300o0058o 0xc00800
58300.283543 19.351140      NaN    -1    22 o    0   0.85 161.51579 -2.22126  1422.33  7794.14  2.66 2.58 -51.1 -0.495    18.95 20.13 01a58300o0080o 0xc00800
58302.253357 18.550302      NaN    54    28 o    0   1.53 161.51579 -2.22126  5461.24  1818.47  2.29 2.12 -77.3 -0.452    18.10 18.38 02a58302o0036o 0xc00800
58302.260794 19.674510      NaN     7    14 o    0   1.96 161.51579 -2.22126  5442.01  1777.94  2.28 2.13 -82.4 -0.445    18.94 19.64 02a58302o0052o 0xc00800
58302.270586 19.334813      NaN    22    15 o    0   0.95 161.51579 -2.22126  5499.43  1854.49  2.30 2.12 -70.8 -0.447    19.12 20.03 02a58302o0073o 0xc00800
58456.627296 19.569016      NaN    -7    18 o    0   1.11 161.51579 -2.22126  8559.58  8151.60  4.90 4.62 -22.6 -0.268    18.99 21.02 01a58456o0855o 0xc00800
58456.635599 19.569016      NaN    -9    18 o    0   1.09 161.51579 -2.22126  8538.76  8083.03  5.35 4.79 -13.3 -0.241    18.95 21.09 01a58456o0872o 0xc00800
58456.644008 19.510313      NaN     0    19 o    0   0.96 161.51579 -2.22126  8597.47  8131.61  4.92 4.63 -67.3 -0.289    19.00 21.06 01a58456o0889o 0xc00800
58456.652645 19.128787      NaN    21    20 o    0   0.86 161.51579 -2.22126  8616.97  7983.68  4.88 3.82 -81.9 -0.330    19.04 20.87 01a58456o0906o 0xc00800
58460.604208 20.009244      NaN    -3    12 o    0   1.09 161.51579 -2.22126  6565.89  1177.83  3.16 2.83 -84.2 -0.446    19.38 21.17 01a58460o0885o 0xc00800
58460.612516 20.207197      NaN   -20    10 o    0   1.58 161.51579 -2.22126  6546.40  1110.41  3.26 2.89  89.6 -0.439    19.38 21.26 01a58460o0902o 0xc00900
58460.620743 20.103715      NaN   -21    11 o    0   1.05 161.51579 -2.22126  6605.03  1161.82  3.23 2.87 -89.4 -0.440    19.37 21.23 01a58460o0919o 0xc00900
58460.629022 20.207197      NaN    -8    10 o    0   1.62 161.51579 -2.22126  6624.19  1015.53  3.20 2.86  88.4 -0.438    19.37 21.24 01a58460o0936o 0xc00800
58464.588502 19.510313      NaN    12    15 o    0   1.01 161.51579 -2.22126  4669.89  7016.13  4.74 3.71  -2.4 -0.369    19.00 21.16 01a58464o0846o 0xc00800
58468.565857 19.401649      NaN     9    18 o    0   1.03 161.51579 -2.22126   777.33  5131.51  4.99 3.41  -0.6 -0.381    18.91 21.09 01a58468o0785o 0xc00800
58468.574057 19.631075      NaN    -7    17 o    0   1.29 161.51579 -2.22126   757.54  5067.76  5.01 3.37   1.8 -0.401    18.98 21.14 01a58468o0802o 0xc00800
58468.575580 18.944322      NaN    27    23 o    0   1.08 161.51579 -2.22126 10482.43  5056.95  4.78 4.45 -66.3 -0.374    19.07 21.06 01a58468o0805o 0xc00800
58468.582323 19.631075      NaN    -7    17 o    0   0.84 161.51579 -2.22126   816.14  5119.11  4.11 3.26  -1.5 -0.421    19.08 21.13 01a58468o0819o 0xc00800
58468.583768 18.776955      NaN    52    20 o    0   0.94 161.51579 -2.22126 10462.59  4992.48  4.71 4.39 -74.0 -0.352    19.05 21.08 01a58468o0822o 0xc00800
58468.590454 19.183773      NaN    29    16 o    0   2.57 161.51579 -2.22126   833.90  4976.50  3.78 3.32   1.7 -0.412    19.12 21.16 01a58468o0836o 0xc00800
58468.591940 18.776955      NaN    16    32 o    0   1.01 161.51579 -2.22126 10521.08  5042.48  4.81 4.44 -67.5 -0.360    19.06 21.11 01a58468o0839o 0xc00800
58470.566046 20.009244      NaN    -4    12 o    0   0.95 161.51579 -2.22126 10204.02  7647.05  2.31 2.03  40.9 -0.496    19.58 20.94 02a58470o0784o 0xc00800
58470.574246 19.766969      NaN    15    10 o    0   1.59 161.51579 -2.22126 10220.99  7687.67  2.44 2.14  47.0 -0.487    19.52 21.01 02a58470o0801o 0xc00800
58470.575881 19.979496      NaN     7    10 o    0   1.33 161.51579 -2.22126   485.07  7626.94  2.37 2.12  32.5 -0.453    19.51 20.96 02a58470o0804o 0xc00800
58470.582659 20.009244      NaN    -3    12 o    0   0.83 161.51579 -2.22126 10159.82  7610.63  2.28 1.99  41.6 -0.505    19.64 21.05 02a58470o0818o 0xc00800
58470.584198 20.207197      NaN   -18    10 o    0   1.07 161.51579 -2.22126   502.65  7665.86  2.14 1.94  29.3 -0.471    19.61 21.01 02a58470o0821o 0xc00900
58470.590924 19.766969      NaN    15    10 o    0   1.38 161.51579 -2.22126 10138.32  7728.97  2.22 1.96  39.2 -0.506    19.66 21.05 02a58470o0835o 0xc00800
58470.592434 20.039830      NaN     8     9 o    0   1.53 161.51579 -2.22126   442.78  7589.25  2.01 1.85  18.8 -0.467    19.63 21.00 02a58470o0838o 0xc00800
58470.600478 20.009244      NaN     3    11 o    0   0.91 161.51579 -2.22126   419.02  7707.12  2.10 1.90  25.5 -0.455    19.66 21.07 02a58470o0855o 0xc00800
58472.563109 18.767304      NaN    50    21 o    0   1.31 161.51579 -2.22126  6586.41  5083.11  3.66 3.05 -86.8 -0.413    18.72 19.89 01a58472o0784o 0xc00900
58472.571582 19.351140      NaN    -7    22 o    0   1.09 161.51579 -2.22126  6567.14  5017.98  3.65 3.07 -88.0 -0.411    18.76 19.95 01a58472o0801o 0xc00800
58472.580334 19.401649      NaN   -36    21 o    0   1.23 161.51579 -2.22126  6625.93  5066.49  3.90 3.40 -85.5 -0.392    18.67 20.00 01a58472o0818o 0xc00900
58472.588668 19.510313      NaN    -8    19 o    0   1.18 161.51579 -2.22126  6643.96  4922.02  3.64 3.04 -86.4 -0.402    18.81 20.08 01a58472o0835o 0xc00800
58474.593967 19.051202      NaN    15    24 o    0   1.24 161.51579 -2.22126 10190.09  3764.40  2.19 2.12  66.3 -0.488    18.79 19.19 02a58474o0860o 0xc00800
58474.603177 19.241693 0.327208    73    22 o    0   1.32 161.51579 -2.22126 10208.60  3804.81  2.12 2.05  71.4 -0.508    18.84 19.19 02a58474o0879o 0xc00a00
58474.611494 19.334813      NaN     1    22 o    0   1.03 161.51579 -2.22126   480.26  3742.78  2.04 1.90  25.4 -0.466    18.80 19.21 02a58474o0896o 0xc00800
58474.612410 18.921935      NaN    38    20 o    0   1.64 161.51579 -2.22126 10149.63  3727.97  2.07 2.02 -83.3 -0.512    18.84 19.19 02a58474o0898o 0xc00800
58474.620989 19.419021      NaN     2    20 o    0   1.03 161.51579 -2.22126   498.87  3781.60  1.96 1.80  23.4 -0.479    18.83 19.21 02a58474o0915o 0xc00800
58474.621932 19.014394      NaN    18    24 o    0   0.99 161.51579 -2.22126 10128.70  3846.32  2.05 2.02  79.3 -0.507    18.84 19.19 02a58474o0917o 0xc00800
58474.630207 19.128787      NaN    21    20 o    0   1.11 161.51579 -2.22126   439.80  3702.91  1.98 1.84  23.9 -0.458    18.88 19.23 02a58474o0934o 0xc00800
58474.639795 19.454622      NaN    -5    20 o    0   0.96 161.51579 -2.22126   419.21  3819.58  1.98 1.84  22.7 -0.501    18.86 19.24 02a58474o0953o 0xc00800
58476.551324 18.343209      NaN    53    38 o    0   1.05 161.51579 -2.22126   805.70  8999.68  3.56 3.28 -14.7 -0.401    18.39 19.46 01a58476o0763o 0xc00800
58476.559528 18.598565      NaN    15    39 o    0   1.30 161.51579 -2.22126   786.36  8933.96  4.19 3.42  -5.5 -0.378    18.32 19.53 01a58476o0780o 0xc00800
58476.567620 18.693037      NaN     7    38 o    0   1.00 161.51579 -2.22126   845.06  8984.94  3.77 3.45  -4.8 -0.390    18.38 19.56 01a58476o0797o 0xc00800
58476.569068 18.417189      NaN   -14    52 o    0   1.03 161.51579 -2.22126 10521.77  8862.48  5.29 4.39 -77.8 -0.258    18.37 19.58 01a58476o0800o 0xc00800
58476.575872 19.051202      NaN     0    29 o    0   1.37 161.51579 -2.22126   864.78  8839.34  3.46 3.24 -85.2 -0.399    18.46 19.59 01a58476o0814o 0xc00800
58478.563997 19.102305      NaN    17    22 o    0   1.08 161.51579 -2.22126  6310.37  5691.35  2.04 1.91 -49.3 -0.417    18.61 19.05 02a58478o0794o 0xc00800
58478.572242 18.816441      NaN    30    26 o    0   1.18 161.51579 -2.22126  6326.57  5730.09  2.00 1.93 -39.0 -0.472    18.70 19.07 02a58478o0811o 0xc00800
58478.580249 19.401649      NaN    -3    21 o    0   1.22 161.51579 -2.22126  6267.73  5654.01  1.94 1.87 -44.7 -0.455    18.69 19.07 02a58478o0828o 0xc00800
58478.588566 19.351140      NaN   -11    22 o    0   0.68 161.51579 -2.22126  6246.94  5771.60  1.95 1.87 -38.8 -0.464    18.68 19.08 02a58478o0845o 0xc00800
58480.571715 19.631075      NaN    -2    17 o    0   1.14 161.51579 -2.22126  4643.14  3057.59  2.95 2.74 -87.7 -0.457    18.85 20.08 01a58480o0745o 0xc00800
58480.579837 19.510313      NaN    -1    19 o    0   1.34 161.51579 -2.22126  4623.20  2990.56  3.24 3.06  81.0 -0.421    18.79 20.10 01a58480o0762o 0xc00800
58480.588023 18.978793      NaN    36    19 o    0   1.15 161.51579 -2.22126  4680.38  3039.09  3.16 3.10 -87.5 -0.416    18.81 20.10 01a58480o0779o 0xc00900
58480.596535 19.197966      NaN    19    19 o    0   1.12 161.51579 -2.22126  4698.86  2891.11  3.27 2.98  88.8 -0.420    18.79 20.11 01a58480o0796o 0xc00800
58482.561437 14.613966      NaN  1938  1081 o    0   1.86 161.51579 -2.22126 10213.73  9607.65  2.93 2.12  40.1 -0.430    14.92 15.28 02a58482o0428o 0xc00802
58482.572565 15.630725      NaN  -849   677 o    0   1.19 161.51579 -2.22126   463.98  9583.89  2.30 1.99  23.7 -0.497    15.20 15.46 02a58482o0451o 0xc00802
58482.573479 14.670529      NaN  1540  1126 o    0   1.11 161.51579 -2.22126   483.31  9623.56  2.36 1.98  25.1 -0.483    14.89 15.22 02a58482o0453o 0xc00802
58482.574852 14.612500      NaN  1720  1156 o    0   1.04 161.51579 -2.22126 10229.54  9649.58  2.65 1.99  38.7 -0.481    14.82 15.15 02a58482o0456o 0xc00802
58482.576223 13.862964      NaN -6473  3449 o    0   1.08 161.51579 -2.22126 10169.18  9571.67  2.94 2.36  42.8 -0.376    14.07 14.41 02a58482o0459o 0xc00802
58482.593816 13.819360      NaN  2812  2653 o    0   0.93 161.51579 -2.22126   399.43  9664.95  2.48 2.14  24.7 -0.265    13.59 13.83 02a58482o0495o 0xc00802
58488.558170 19.766969      NaN    -6    15 o    0   1.42 161.51579 -2.22126  6615.19  8826.96  4.17 4.01 -37.1 -0.345    19.10 21.14 01a58488o0772o 0xc00800
58488.566238 19.589310      NaN     8    15 o    0   0.84 161.51579 -2.22126  6594.78  8757.33  4.15 3.31 -84.0 -0.390    19.21 21.14 01a58488o0789o 0xc00800
58488.574363 19.212347      NaN    33    14 o    0   1.30 161.51579 -2.22126  6654.05  8805.30  4.11 3.38 -82.6 -0.382    19.19 21.12 01a58488o0806o 0xc00800
58488.582382 19.766969      NaN    -9    15 o    0   1.04 161.51579 -2.22126  6672.86  8658.53  4.15 3.23 -83.6 -0.400    19.27 21.12 01a58488o0823o 0xc00800
58492.553243 20.009244      NaN   -20    12 o    0   0.71 161.51579 -2.22126  4624.48  1052.58  3.01 2.95   6.7 -0.440    19.42 21.39 01a58492o0755o 0xc00800
58492.565896 19.868040      NaN    11    10 o    0   1.60 161.51579 -2.22126  4604.45   966.11  2.90 2.84  65.9 -0.450    19.46 21.47 01a58492o0781o 0xc00800
58492.566816 20.207197      NaN    -9    10 o    0   1.14 161.51579 -2.22126  4662.34  1040.00  2.97 2.87  78.1 -0.451    19.44 21.47 01a58492o0783o 0xc00800
58492.576133 19.979496      NaN     7    10 o    0   1.39 161.51579 -2.22126  4681.32   887.70  3.06 3.00  47.4 -0.437    19.44 21.52 01a58492o0802o 0xc00800
58496.533694 20.103715      NaN    -4    11 o    0   1.21 161.51579 -2.22126  6571.39  3022.08  3.20 2.93 -82.5 -0.423    19.39 21.31 01a58496o0699o 0xc00800
58496.541849 20.071303      NaN     4    10 o    0   1.54 161.51579 -2.22126  6551.75  2954.32  3.27 3.06 -86.9 -0.416    19.39 21.38 01a58496o0716o 0xc00800
58496.550026 19.743105      NaN    13    11 o    0   1.15 161.51579 -2.22126  6609.33  3001.72  3.23 2.87  89.5 -0.427    19.46 21.41 01a58496o0733o 0xc00800
58496.558278 19.674510      NaN    16    11 o    0   1.13 161.51579 -2.22126  6627.84  2854.38  3.40 3.08  89.7 -0.412    19.38 21.44 01a58496o0750o 0xc00800
