         MJD         m       dm      uJy  duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58042.284169 18.504094      NaN     49.5    30 o    0    0.74 244.6785 67.90011  1098.19  1679.02  3.53 3.15  62.8 -0.451    18.80 20.27 01a58042o0207o 0xc00800        -4.5
58054.259273 18.311179      NaN     53.5    38 o    0    1.03 244.6785 67.90011   345.96  9440.70  3.76 3.29  84.4 -0.416    18.38 19.54 01a58054o0157o 0xc00800        -4.5
58056.229829 19.026525      NaN     24.5    20 o    0    1.20 244.6785 67.90011  1377.03  2686.02  2.26 2.13  40.8 -0.462    18.84 19.44 02a58056o0107o 0xc00800        -4.5
58056.238648 19.089302      NaN     25.5    18 o    0    1.41 244.6785 67.90011  1351.76  2650.27  2.24 2.05  40.3 -0.479    18.85 19.41 02a58056o0126o 0xc00800        -4.5
58060.229235 18.786693      NaN    -44.5    37 o    0    1.40 244.6785 67.90011  7230.63 10415.20  2.64 2.42  27.2 -0.425    18.32 18.62 02a58060o0103o 0xc00800        -4.5
58060.239972 18.582238      NaN      6.5    41 o    0    1.05 244.6785 67.90011  7206.03 10385.91  2.58 2.39  16.2 -0.455    18.31 18.54 02a58060o0126o 0xc00800        -4.5
58060.246929 18.136622      NaN     41.5    52 o    0    0.90 244.6785 67.90011  7262.90 10452.78  2.71 2.53 -13.3 -0.462    18.24 18.49 02a58060o0141o 0xc00800        -4.5
58060.249690 18.504094      NaN     -8.5    48 o    0    0.89 244.6785 67.90011  8500.78   655.99  2.84 2.46  47.4 -0.424    18.28 18.53 02a58060o0147o 0xc00800        -4.5
58060.258059 18.298627      NaN   -189.5    58 o    0    0.82 244.6785 67.90011  8476.76   621.25  2.91 2.61  42.8 -0.478    18.27 18.49 02a58060o0165o 0xc00800        -4.5
58068.214960 15.533140      NaN    963.5   418 o    0    1.03 244.6785 67.90011  8393.47  9967.86  2.44 2.21  19.5 -0.436    15.60 16.18 02a58068o0079o 0xc00802        -4.5
58068.225233 17.190132      NaN    -19.5   161 o    0    0.61 244.6785 67.90011  8449.23 10066.77  2.63 2.31  19.0 -0.417    17.49 18.06 02a58068o0101o 0xc00802        -4.5
58068.238802 16.887948      NaN    141.5   164 o    0    0.90 244.6785 67.90011  9978.99   293.95  3.43 2.87  40.6 -0.434    17.00 17.77 02a58068o0130o 0xc00802        -4.5
58120.623415 17.689250      NaN     12.5    96 o    0    1.06 244.6785 67.90011  8952.38  8164.76  2.38 2.20   5.0 -0.574    18.33 18.69 02a58120o0810o 0xc00800        -4.5
58120.639548 17.833722      NaN    -46.5    89 o    0    0.96 244.6785 67.90011  8977.33  8207.04  2.43 2.34  19.8 -0.508    18.34 18.78 02a58120o0845o 0xc00800        -4.5
58120.647538 17.972330      NaN      5.5    75 o    0    1.26 244.6785 67.90011  8918.50  8135.59  2.49 2.33  10.1 -0.487    18.30 18.81 02a58120o0862o 0xc00800        -4.5
58120.655985 18.079051      NaN    -15.5    71 o    0    1.37 244.6785 67.90011  8890.23  8256.74  2.51 2.36  10.8 -0.487    18.38 18.84 02a58120o0880o 0xc00800        -4.5
58148.674314 18.511660      NaN      3.5    45 o    0    1.25 244.6785 67.90011   481.11 10034.95  2.87 2.13  17.0 -0.520    18.45 18.78 02a58148o1002o 0xc00900        -4.5
58148.678020 17.411259      NaN    170.5    73 o    0    1.20 244.6785 67.90011  2026.13   305.08  2.88 2.19  25.7 -0.519    17.72 17.78 02a58148o1010o 0xc00900        -4.5
58150.655767 18.847027      NaN    -11.5    35 o    0    0.99 244.6785 67.90011   380.85  3426.96  3.37 2.89 -86.7 -0.435    18.34 19.26 01a58150o0952o 0xc00800        -4.5
58150.664735 18.816441      NaN    -31.5    36 o    0    0.88 244.6785 67.90011   378.62  3361.79  3.41 2.82 -85.0 -0.433    18.31 19.13 01a58150o0971o 0xc00800        -4.5
58150.673703 17.384047      NaN    144.5    85 o    0    0.77 244.6785 67.90011   463.88  3402.22  3.37 2.79 -85.4 -0.450    17.47 17.81 01a58150o0990o 0xc00800        -4.5
58176.624382 19.318728      NaN      9.5    18 o    0    0.99 244.6785 67.90011  9632.02 10325.55  2.27 2.01   3.7 -0.507    19.46 20.43 02a58176o0155o 0xc00800        -4.5
58176.631030 19.631075      NaN    -16.5    17 o    0    0.82 244.6785 67.90011  9373.48   566.49  2.44 2.19  28.1 -0.479    19.53 20.77 02a58176o0167o 0xc00800        -4.5
58176.634188 19.384550      NaN      8.5    17 o    0    0.62 244.6785 67.90011  9658.28 10362.91  2.30 2.00  -1.2 -0.511    19.49 20.69 02a58176o0173o 0xc00800        -4.5
58176.640357 19.743105      NaN      2.5    13 o    0    1.51 244.6785 67.90011  9388.30   606.35  2.36 2.12  28.5 -0.475    19.58 20.91 02a58176o0185o 0xc00800        -4.5
58176.643626 19.652575      NaN      3.5    14 o    0    1.18 244.6785 67.90011  9593.10 10293.24  2.26 2.01   3.9 -0.509    19.56 20.86 02a58176o0192o 0xc00800        -4.5
58176.646944 19.696897      NaN    -29.5    16 o    0    0.98 244.6785 67.90011   956.33   664.59  2.47 1.92  26.4 -0.552    19.56 20.93 02a58176o0199o 0xc00800        -4.5
58176.649337 19.696897      NaN     -5.5    16 o    0    1.20 244.6785 67.90011  9350.49   532.77  2.29 2.14  35.0 -0.473    19.56 20.86 02a58176o0204o 0xc00800        -4.5
58176.652111 19.367717      NaN      9.5    17 o    0    0.79 244.6785 67.90011  9579.32 10413.34  2.29 2.05   3.3 -0.505    19.51 20.68 02a58176o0210o 0xc00800        -4.5
58176.655379 19.569016      NaN    -34.5    18 o    0    0.86 244.6785 67.90011   980.17   706.14  2.47 1.89  26.2 -0.542    19.51 20.62 02a58176o0217o 0xc00800        -4.5
58176.657799 19.589310      NaN     -2.5    17 o    0    0.86 244.6785 67.90011  9336.82   653.36  2.21 2.08  26.1 -0.501    19.43 20.40 02a58176o0222o 0xc00800        -4.5
58176.664387 18.623526      NaN    -52.5    43 o    0    0.69 244.6785 67.90011   925.77   622.55  2.40 1.87  25.5 -0.597    18.65 19.03 02a58176o0236o 0xc00800        -4.5
58180.585559 14.964054      NaN  -3370.5  1251 o    0    2.52 244.6785 67.90011  1959.04  9475.58 13.22 4.26   0.0 -0.281    15.61 15.70 02a58180o0795o 0xc00802        -4.5
58180.593897 14.676728      NaN  -1274.5  1630 o    0    1.27 244.6785 67.90011  1979.29  9516.74  8.19 3.59   3.0 -0.267    14.59 15.01 02a58180o0813o 0xc00802        -4.5
58180.610129 15.774560      NaN   -937.5   593 o    0    1.14 244.6785 67.90011  1888.34  9552.66  3.98 2.40 -89.5 -0.271    15.50 15.49 02a58180o0848o 0xc00802        -4.5
58186.588074 12.058511      NaN  -2286.5 18175 o    0    0.79 244.6785 67.90011  2592.34 10017.92  3.86 3.15 -78.2 -0.622    12.34 13.04 01a58186o0799o 0xc00802        -4.5
58186.594555 12.979050      NaN  -3312.5  7785 o    0    1.52 244.6785 67.90011  2477.24   194.68  2.87 2.69 -88.7 -0.444    12.29 12.88 01a58186o0813o 0xc00802        -4.5
58186.611664 12.691888      NaN  -1266.5 10142 o    0    0.86 244.6785 67.90011  2593.86    86.58  2.78 2.58  84.3 -0.420    11.91 12.51 01a58186o0850o 0xc00802        -4.5
58206.552774 18.816441      NaN    -23.5    36 o    0    1.04 244.6785 67.90011   381.37 10228.01  4.32 3.54 -80.1 -0.409    18.49 19.71 01a58206o0621o 0xc00800        -4.5
58206.562473 18.944322      NaN    -16.5    32 o    0    1.02 244.6785 67.90011   372.44 10151.97  4.14 3.40 -77.9 -0.416    18.55 19.71 01a58206o0639o 0xc00900        -4.5
58206.571790 18.944322      NaN     -7.5    32 o    0    1.24 244.6785 67.90011   429.13 10188.26  4.19 3.40 -76.7 -0.413    18.55 19.71 01a58206o0658o 0xc00900        -4.5
58206.580920 18.504094      NaN     37.5    34 o    0    1.09 244.6785 67.90011   456.14 10032.22  4.17 3.27 -80.5 -0.412    18.54 19.72 01a58206o0676o 0xc00800        -4.5
58206.604438 18.816441      NaN    -18.5    36 o    0    1.98 244.6785 67.90011  8805.51  9749.47  5.80 3.98 -78.5 -0.307    18.60 19.83 01a58206o0725o 0xc00800        -4.5
58206.613470 18.816441      NaN   -103.5    36 o    0   13.01 244.6785 67.90011  8803.56  9673.89  5.92 4.01 -76.8 -0.294    18.63 19.91 01a58206o0743o 0xc00901        -4.5
58206.622669 18.978793      NaN      7.5    27 o    0    0.81 244.6785 67.90011  1045.36   531.80  3.58 3.05  79.6 -0.450    18.72 20.04 01a58206o0762o 0xc00900        -4.5
58206.631189 18.550302      NaN     49.5    28 o    0    0.67 244.6785 67.90011  1032.67   682.78  3.71 3.06  81.8 -0.446    18.84 20.26 01a58206o0780o 0xc00900        -4.5
58208.456358 17.178950      NaN     72.5   137 o    0    0.94 244.6785 67.90011  9472.26  7943.62  2.32 2.03   0.7 -0.592    18.02 18.33 02a58208o0492o 0xc00800        -4.5
58208.462428 16.451129      NaN     -8.5   318 o    0    1.23 244.6785 67.90011  9493.21  7981.48  2.36 2.07   4.8 -0.521    17.38 17.60 02a58208o0505o 0xc00802        -4.5
58208.468516 18.029238      NaN     59.5    53 o    0    1.51 244.6785 67.90011  9434.00  7891.41  2.30 2.04   1.5 -0.563    18.33 18.64 02a58208o0518o 0xc00800        -4.5
58208.474650 18.019544      NaN     -6.5    75 o    0    1.08 244.6785 67.90011  9413.18  8012.18  2.26 1.95   1.8 -0.552    18.40 18.70 02a58208o0531o 0xc00800        -4.5
58212.593406 15.366751      NaN   1181.5   468 o    0    1.67 244.6785 67.90011  8776.29  2189.22  2.54 2.41 -57.9 -0.473    15.76 16.19 02a58212o0014o 0xc00802        -4.5
58214.550493 19.302877 0.330441     64.5    21 o    0    1.05 244.6785 67.90011  8063.40  7014.01  4.01 2.89 -85.0 -0.414    19.05 20.42 01a58214o0267o 0xc00900        -4.5
58214.559594 19.454622      NaN    -25.5    20 o    0    1.16 244.6785 67.90011  8082.45  7087.32  4.00 2.85 -86.3 -0.423    19.07 20.41 01a58214o0286o 0xc00800        -4.5
58214.570229 19.569016      NaN    -30.5    18 o    0    0.96 244.6785 67.90011  8020.80  7056.24  3.65 2.84 -86.5 -0.427    19.08 20.42 01a58214o0305o 0xc00800        -4.5
58214.580658 18.900000      NaN     23.5    24 o    0    0.65 244.6785 67.90011  7999.80  7216.24  3.80 2.86 -86.3 -0.421    19.04 20.42 01a58214o0324o 0xc00900        -4.5
58220.529448 19.922338      NaN    -11.5    13 o    0    0.82 244.6785 67.90011  1671.37  9409.92  2.11 1.87  30.8 -0.485    19.63 20.83 02a58220o0659o 0xc00800        -4.5
58220.546488 20.009244      NaN    -11.5    12 o    0    1.33 244.6785 67.90011  1658.18  9368.62  2.00 1.87  16.9 -0.493    19.64 20.86 02a58220o0693o 0xc00800        -4.5
58220.553653 19.631075 0.340623     46.5    16 o    0    1.01 244.6785 67.90011   389.15  1007.71  2.31 1.85  32.1 -0.578    19.54 20.86 02a58220o0706o 0xc00800        -4.5
58220.556781 19.868040      NaN     -2.5    13 o    0    0.87 244.6785 67.90011  1700.15  9444.01  2.00 1.85  19.1 -0.492    19.65 20.84 02a58220o0712o 0xc00800        -4.5
58220.563779 20.009244      NaN    -14.5    12 o    0    1.17 244.6785 67.90011 10067.48  9370.48  2.26 1.96  39.9 -0.464    19.61 20.84 02a58220o0725o 0xc00800        -4.5
58220.567173 19.454622      NaN     22.5    11 o    0    1.02 244.6785 67.90011  1710.84  9320.67  2.07 1.93  21.4 -0.481    19.64 20.84 02a58220o0731o 0xc00800        -4.5
58220.574282 19.841877      NaN    -20.5    14 o    0    0.87 244.6785 67.90011 10124.54  9451.46  2.33 1.92  44.1 -0.447    19.63 20.80 02a58220o0744o 0xc00800        -4.5
58220.584520 19.529530      NaN      0.5    17 o    0    1.01 244.6785 67.90011   352.33  1077.34  2.27 1.92  43.5 -0.484    19.52 20.81 02a58220o0763o 0xc00800        -4.5
58232.528344 19.922338      NaN    -11.5    13 o    0    1.00 244.6785 67.90011  1671.29  1710.04  2.08 2.04  56.3 -0.469    19.40 20.44 02a58232o0563o 0xc00800        -4.5
58232.528800 19.743105      NaN     -0.5    14 o    0    0.82 244.6785 67.90011  1656.46  1671.66  2.18 1.95  48.0 -0.486    19.36 20.43 02a58232o0564o 0xc00800        -4.5
58232.535482 19.841877      NaN    -26.5    14 o    0    0.57 244.6785 67.90011  1716.27  1746.59  2.07 1.87  44.5 -0.492    19.49 20.50 02a58232o0578o 0xc00800        -4.5
58232.547892 20.009244      NaN    -14.5    12 o    0    1.28 244.6785 67.90011  1729.71  1648.39  2.24 1.94  43.5 -0.483    19.43 20.49 02a58232o0602o 0xc00800        -4.5
58234.491665 18.005163      NaN    -25.5    76 o    0    0.98 244.6785 67.90011 10325.79  8739.08  4.18 2.83 -84.1 -0.406    17.99 18.81 01a58234o0469o 0xc00800        -4.5
58234.492582 17.212847      NaN     15.5   151 o    0    0.97 244.6785 67.90011 10354.01  8758.05  4.79 2.94 -83.7 -0.388    17.40 18.11 01a58234o0471o 0xc00800        -4.5
58234.507456 15.438668      NaN    -57.5   808 o    0    1.10 244.6785 67.90011 10279.26  8766.75  4.94 3.23 -83.1 -0.394    15.91 16.28 01a58234o0501o 0xc00802        -4.5
58234.519558 15.909560      NaN     18.5   516 o    0    1.07 244.6785 67.90011 10259.91  8935.91  5.39 3.44 -83.6 -0.344    16.04 16.59 01a58234o0524o 0xc00802        -4.5
58234.541474 17.041226      NaN    177.5   124 o    0    0.96 244.6785 67.90011 10050.21   992.58  3.93 3.01 -78.9 -0.440    16.83 17.54 01a58234o0563o 0xc00800        -4.5
58244.508652 17.633737      NaN     37.5    93 o    0    0.79 244.6785 67.90011  8492.58 10242.77  2.10 1.91  50.9 -0.507    17.25 17.55 02a58244o0608o 0xc00800        -4.5
58244.510021 18.243872      NaN    -90.5    61 o    0    1.07 244.6785 67.90011 10051.85   514.20  2.19 2.00  78.9 -0.443    17.33 17.83 02a58244o0611o 0xc00800        -4.5
58244.517997 18.534680      NaN     45.5    30 o    0    1.18 244.6785 67.90011  8480.17 10203.22  2.17 1.89  43.5 -0.460    17.80 18.56 02a58244o0628o 0xc00800        -4.5
58244.522147 18.226218      NaN     31.5    50 o    0    1.01 244.6785 67.90011  8532.14 10288.60  2.38 1.97  42.0 -0.466    18.17 18.68 02a58244o0637o 0xc00800        -4.5
58244.523988 18.330283 0.321224    164.5    50 o    0    1.10 244.6785 67.90011 10034.20   478.97  2.65 2.04  50.8 -0.432    18.10 18.54 02a58244o0641o 0xc00800        -4.5
58244.529551 18.720295      NaN     -0.5    38 o    0    1.19 244.6785 67.90011 10100.09   563.72  2.59 2.03  52.6 -0.434    18.22 18.88 02a58244o0653o 0xc00800        -4.5
58244.534688 19.169763      NaN    -58.5    26 o    0    1.49 244.6785 67.90011  8543.40 10170.90  2.34 1.91  40.4 -0.460    18.61 19.21 02a58244o0664o 0xc00800        -4.5
58244.538352 18.590371      NaN     -0.5    43 o    0    0.98 244.6785 67.90011 10123.04   450.17  2.61 2.03  52.0 -0.439    18.17 18.77 02a58244o0672o 0xc00800        -4.5
58246.510166 18.304885      NaN     15.5    51 o    0    0.89 244.6785 67.90011  8174.34  8000.95  4.21 3.15 -86.7 -0.402    18.03 19.28 01a58246o0205o 0xc00800        -4.5
58246.519059 15.938271      NaN   -449.5   510 o    0    1.02 244.6785 67.90011  8196.22  8072.45  4.11 3.04 -88.8 -0.407    15.91 16.89 01a58246o0224o 0xc00802        -4.5
58246.536298 14.485456      NaN   1051.5  1592 o    0    1.01 244.6785 67.90011  8139.06  8067.94  4.24 3.30 -87.9 -0.405    14.14 15.07 01a58246o0261o 0xc00802        -4.5
58246.542350 15.083829      NaN    182.5  1058 o    0    0.92 244.6785 67.90011  8124.63  8209.94  4.02 2.92 -87.7 -0.370    14.92 15.69 01a58246o0274o 0xc00802        -4.5
58248.498173 20.103715      NaN    -25.5    11 o    0    1.67 244.6785 67.90011  1356.71   302.20  1.91 1.76  77.5 -0.534    19.28 20.47 02a58248o0584o 0xc00800        -4.5
58248.498629 19.549093      NaN      8.5    14 o    0    1.29 244.6785 67.90011  1517.37 10065.02  2.06 1.82  29.1 -0.501    19.27 20.45 02a58248o0585o 0xc00900        -4.5
58248.499085 19.696897      NaN    -17.5    16 o    0    0.94 244.6785 67.90011  1342.30   263.53  2.06 1.78  50.8 -0.527    19.29 20.44 02a58248o0586o 0xc00800        -4.5
58248.507618 19.631075      NaN      7.5    13 o    0    0.96 244.6785 67.90011  1506.72 10027.93  2.14 1.86  28.2 -0.500    19.45 20.68 02a58248o0604o 0xc00800        -4.5
58248.508986 19.841877      NaN    -10.5    14 o    0    0.79 244.6785 67.90011  1404.47   334.12  2.13 1.84  55.3 -0.508    19.39 20.62 02a58248o0607o 0xc00800        -4.5
58248.510373 19.922338      NaN     -8.5    13 o    0    1.25 244.6785 67.90011  1555.71 10100.07  2.23 1.93  31.9 -0.481    19.48 20.69 02a58248o0610o 0xc00800        -4.5
58248.517378 20.009244      NaN    -24.5    12 o    0    1.20 244.6785 67.90011  9945.29 10046.17  2.23 1.88  48.4 -0.491    19.54 20.91 02a58248o0625o 0xc00800        -4.5
58248.524823 19.569016      NaN     13.5    12 o    0    1.11 244.6785 67.90011  1569.44  9979.49  2.16 1.88  29.4 -0.482    19.64 20.99 02a58248o0641o 0xc00900        -4.5
58248.525279 19.894850      NaN      2.5    11 o    0    1.13 244.6785 67.90011  1433.09   213.23  2.32 1.96  50.7 -0.502    19.60 20.95 02a58248o0642o 0xc00800        -4.5
58248.525735 20.009244      NaN    -32.5    12 o    0    1.25 244.6785 67.90011  9983.77 10086.88  2.44 1.89  53.3 -0.462    19.63 21.05 02a58248o0643o 0xc00800        -4.5
58248.526649 20.009244      NaN    -13.5    12 o    0    1.00 244.6785 67.90011  9931.27 10003.87  2.47 1.92  51.0 -0.463    19.58 21.03 02a58248o0645o 0xc00800        -4.5
58248.535417 19.841877      NaN    -19.5    14 o    0    1.13 244.6785 67.90011  9997.24  9976.00  2.66 2.01  47.8 -0.446    19.56 20.88 02a58248o0664o 0xc00800        -4.5
58250.470987 19.014394      NaN     -7.5    30 o    0    0.72 244.6785 67.90011  7694.65  8980.15  3.81 2.79 -83.5 -0.421    18.81 20.20 01a58250o0506o 0xc00800        -4.5
58250.488565 19.155932      NaN     11.5    21 o    0    1.03 244.6785 67.90011  7713.11  9088.58  3.51 2.80 -86.5 -0.428    18.84 20.18 01a58250o0544o 0xc00800        -4.5
58250.497822 18.214605      NaN     27.5    52 o    0    0.76 244.6785 67.90011  7647.73  9048.59  4.22 3.06 -86.5 -0.398    18.81 20.21 01a58250o0564o 0xc00800        -4.5
58250.499654 19.454622      NaN    -22.5    20 o    0    1.18 244.6785 67.90011  7621.11  9175.68  3.86 2.88 -84.7 -0.414    18.92 20.27 01a58250o0568o 0xc00800        -4.5
58254.549671 19.510313      NaN     -5.5    19 o    0    1.10 244.6785 67.90011  2242.21  1423.89  3.28 3.10   9.1 -0.430    19.05 20.60 01a58254o0627o 0xc00800        -4.5
58254.570462 19.014394      NaN     22.5    21 o    0    0.78 244.6785 67.90011  2293.51  1538.77  3.21 3.01  54.0 -0.438    19.08 20.72 01a58254o0670o 0xc00800        -4.5
58254.583524 18.776955      NaN     29.5    26 o    0    0.90 244.6785 67.90011  2257.09  1504.26  3.19 3.01  45.5 -0.442    18.74 20.32 01a58254o0697o 0xc00800        -4.5
58254.596851 19.102305      NaN     30.5    16 o    0    1.11 244.6785 67.90011  2271.81  1685.27  3.30 2.97  68.4 -0.438    19.15 20.82 01a58254o0724o 0xc00800        -4.5
58258.533440 19.302877      NaN     -6.5    23 o    0    1.06 244.6785 67.90011  8882.99  9847.64  4.31 3.30 -80.8 -0.391    19.01 20.58 01a58258o0595o 0xc00800        -4.5
58258.551214 19.631075      NaN    -13.5    17 o    0    0.95 244.6785 67.90011  8531.85   169.15  3.85 3.57  86.2 -0.401    19.02 20.66 01a58258o0633o 0xc00800        -4.5
58258.552131 19.401649      NaN    -39.5    21 o    0    0.90 244.6785 67.90011  8939.78  9953.96  4.19 3.15 -82.8 -0.427    18.97 20.56 01a58258o0635o 0xc00800        -4.5
58258.552588 19.569016      NaN    -22.5    18 o    0    1.21 244.6785 67.90011  8551.77   214.71  3.57 3.50 -83.6 -0.397    19.05 20.65 01a58258o0636o 0xc00800        -4.5
58258.566185 18.900000      NaN      8.5    29 o    0    0.45 244.6785 67.90011    71.84   292.14  3.38 3.23  58.7 -0.448    19.17 20.69 01a58258o0664o 0xc00a00        -4.5
58258.567115 19.401649      NaN     -7.5    21 o    0    1.38 244.6785 67.90011  8901.99  9930.95  4.37 3.36 -85.1 -0.396    19.00 20.55 01a58258o0666o 0xc00800        -4.5
58258.569105 19.510313      NaN     -1.5    18 o    0    1.36 244.6785 67.90011  8532.57   194.76  3.96 3.53  88.8 -0.390    18.97 20.59 01a58258o0670o 0xc00800        -4.5
58258.579497 18.796518      NaN     42.5    21 o    0    0.82 244.6785 67.90011   120.44   382.42  3.62 3.31  64.3 -0.442    19.12 20.73 01a58258o0691o 0xc00800        -4.5
58258.580412 19.302877      NaN    -29.5    23 o    0    1.17 244.6785 67.90011  8913.67 10094.08  4.45 3.43 -89.0 -0.394    18.98 20.56 01a58258o0693o 0xc00900        -4.5
58258.590128 19.454622      NaN    -46.5    20 o    0    1.17 244.6785 67.90011  8569.54   378.43  3.78 3.36  86.7 -0.404    19.07 20.70 01a58258o0713o 0xc00800        -4.5
58258.592674 18.452558 0.158187    146.5    22 o    0    1.37 244.6785 67.90011    94.21   343.25  3.65 3.43   7.7 -0.414    19.15 20.80 01a58258o0718o 0xc00800        -4.5
58258.606040 18.806434      NaN     29.5    25 o    0    0.74 244.6785 67.90011   106.45   502.67  3.72 3.48  45.8 -0.412    19.05 20.68 01a58258o0745o 0xc00800        -4.5
58260.546435 19.569016      NaN    -23.5    18 o    0    1.33 244.6785 67.90011  1263.39  3067.95  2.03 1.92 -18.6 -0.465    19.01 20.08 02a58260o0651o 0xc00900        -4.5
58260.565600 16.551202      NaN   -278.5   290 o    0    0.87 244.6785 67.90011  1238.85  3026.68  1.95 1.83 -56.0 -0.462    16.26 17.13 02a58260o0692o 0xc00802        -4.5
58260.578056 18.729535      NaN   -104.5    39 o    0    1.60 244.6785 67.90011  1298.25  3100.95  1.94 1.90  -5.7 -0.476    18.03 19.12 02a58260o0718o 0xc00900        -4.5
58260.591934 19.696897      NaN      1.5    14 o    0    0.98 244.6785 67.90011  1294.76  3101.34  2.00 1.89 -36.6 -0.453    19.32 20.40 02a58260o0745o 0xc00800        -4.5
58260.600602 18.094452      NaN    -31.5    70 o    0    0.15 244.6785 67.90011  1322.70  2975.47  1.99 1.93 -27.6 -0.469    19.17 20.22 02a58260o0762o 0xc00800        -4.5
58262.456157 18.438271      NaN     -4.5    51 o    0    0.75 244.6785 67.90011  8164.94  8881.03  3.51 2.81 -86.6 -0.423    18.27 19.41 01a58262o0462o 0xc00800        -4.5
58262.482800 19.089302      NaN      7.5    24 o    0    0.61 244.6785 67.90011  8130.16  8948.57  3.72 2.84 -87.3 -0.410    18.90 20.11 01a58262o0519o 0xc00800        -4.5
58262.485097 19.089302      NaN    -20.5    28 o    0    0.67 244.6785 67.90011  8105.39  9077.93  3.70 2.81 -88.3 -0.418    18.92 20.14 01a58262o0524o 0xc00800        -4.5
58264.461277 18.720295      NaN     38.5    25 o    0    1.12 244.6785 67.90011   201.94  2270.01  2.09 1.90  28.6 -0.490    18.62 19.03 02a58264o0487o 0xc00900        -4.5
58264.462190 19.169763      NaN    -22.5    26 o    0    0.88 244.6785 67.90011   180.35  2232.35  2.21 1.85  41.2 -0.512    18.63 19.09 02a58264o0489o 0xc00800        -4.5
58264.471603 19.051202      NaN     -5.5    29 o    0    0.95 244.6785 67.90011   243.74  2304.29  2.37 1.97  43.6 -0.473    18.36 18.94 02a58264o0509o 0xc00900        -4.5
58264.488615 18.598565      NaN    -48.5    44 o    0    0.80 244.6785 67.90011   264.55  2179.17  2.30 1.91  41.8 -0.494    17.88 18.31 02a58264o0545o 0xc00800        -4.5
58266.445740 18.729535      NaN    -39.5    39 o    0    1.05 244.6785 67.90011  9966.43  7616.31  3.65 2.80  89.9 -0.441    18.44 19.41 01a58266o0436o 0xc00800        -4.5
58266.446655 18.702047      NaN     -6.5    40 o    0    1.08 244.6785 67.90011  9987.89  7655.68  3.98 2.73 -86.1 -0.423    18.49 19.39 01a58266o0438o 0xc00800        -4.5
58266.455465 18.504094      NaN     -6.5    48 o    0    0.94 244.6785 67.90011  9918.83  7618.34  4.06 2.74 -87.8 -0.422    18.35 19.30 01a58266o0457o 0xc00800        -4.5
58266.456838 18.029238      NaN      8.5    70 o    0    0.92 244.6785 67.90011  9906.92  7742.23  4.14 2.87 -89.2 -0.423    18.28 19.20 01a58266o0460o 0xc00800        -4.5
58270.451336 18.933071      NaN     -3.5    32 o    0    0.97 244.6785 67.90011  1658.48   291.24  3.77 3.26  -5.4 -0.370    18.63 19.70 01a58270o0466o 0xc00900        -4.5
58270.451796 19.014394      NaN    -59.5    30 o    0    1.19 244.6785 67.90011   368.91 10051.75  2.93 2.37 -85.5 -0.537    18.62 19.61 01a58270o0467o 0xc00900        -4.5
58270.461144 18.232071      NaN     48.5    44 o    0    1.01 244.6785 67.90011  1672.67   369.97  3.48 3.11   2.4 -0.401    18.17 19.12 01a58270o0487o 0xc00800        -4.5
58270.469103 19.212347      NaN    -29.5    25 o    0    1.55 244.6785 67.90011   388.36 10164.09  2.83 2.48 -83.0 -0.536    18.60 19.61 01a58270o0504o 0xc00900        -4.5
58270.476684 18.757738      NaN   -152.5    38 o    0    1.02 244.6785 67.90011 10045.00    86.11  3.71 3.30 -82.4 -0.421    18.44 19.46 01a58270o0520o 0xc00900        -4.5
58270.478066 18.757738      NaN     19.5    30 o    0    0.79 244.6785 67.90011  1623.15   354.50  3.52 3.11   5.1 -0.400    18.65 19.70 01a58270o0523o 0xc00900        -4.5
58270.479906 19.089302      NaN     -1.5    27 o    0    1.13 244.6785 67.90011  1611.61   478.41  3.51 3.05   1.3 -0.401    18.67 19.68 01a58270o0527o 0xc00800        -4.5
58270.487852 18.944322      NaN    -27.5    32 o    0    0.98 244.6785 67.90011   327.63 10154.13  2.93 2.51 -88.3 -0.514    18.56 19.61 01a58270o0544o 0xc00900        -4.5
58270.497196 18.786693      NaN    -54.5    37 o    0    1.69 244.6785 67.90011   307.18 10306.45  3.19 2.63  89.2 -0.509    18.15 19.38 01a58270o0564o 0xc00800        -4.5
58272.463315 19.766969      NaN    -11.5    15 o    0    1.60 244.6785 67.90011  9471.27  1266.38  2.20 2.08 -66.8 -0.470    19.14 19.89 02a58272o0489o 0xc00800        -4.5
58272.479353 19.609992      NaN     -0.5    16 o    0    1.40 244.6785 67.90011  9451.73  1226.18  2.33 2.12  66.4 -0.457    19.11 19.95 02a58272o0523o 0xc00800        -4.5
58272.489365 19.384550      NaN      5.5    18 o    0    1.04 244.6785 67.90011  9518.02  1311.03  2.35 2.05  56.8 -0.494    19.17 19.92 02a58272o0544o 0xc00800        -4.5
58272.490280 19.351140      NaN     10.5    17 o    0    0.86 244.6785 67.90011  9533.26  1194.18  2.35 2.06  61.2 -0.466    19.16 19.93 02a58272o0546o 0xc00800        -4.5
58274.437193 19.696897      NaN     -6.5    16 o    0    1.18 244.6785 67.90011  7788.96  7972.25  3.44 2.96 -87.0 -0.405    19.07 20.56 01a58274o0435o 0xc00800        -4.5
58274.438115 19.631075      NaN    -21.5    17 o    0    1.00 244.6785 67.90011  7810.58  8012.72  3.69 2.90 -85.7 -0.414    19.12 20.56 01a58274o0437o 0xc00800        -4.5
