         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58424.245180 19.696897      NaN   -36.0    16 c    0   1.23 244.6785 67.90011  8509.65  1216.39 3.19 2.98  20.5 -0.390    19.15 20.81 02a58424o0129c 0xc00800       -23.0
58428.198547 18.900000      NaN    -1.0    26 c    0   0.64 244.6785 67.90011  9415.01  9305.60 3.04 2.76  26.6 -0.399    19.02 20.23 02a58428o0034c 0xc00800       -23.0
58428.205307 19.169763      NaN     7.0    16 c    0   0.90 244.6785 67.90011  9392.10  9268.29 3.01 2.77  24.3 -0.404    19.34 20.96 02a58428o0048c 0xc00800       -23.0
58432.199160 19.197966      NaN     5.0    16 c    0   0.92 244.6785 67.90011  9930.78  2804.15 2.73 2.57 -31.3 -0.422    19.20 20.54 02a58432o0036c 0xc00800       -23.0
58432.206365 19.454622      NaN    -2.0    13 c    0   0.93 244.6785 67.90011  9907.31  2768.81 2.67 2.49 -25.4 -0.429    19.45 21.07 02a58432o0051c 0xc00800       -23.0
58432.215380 19.868040      NaN   -21.0    13 c    0   1.12 244.6785 67.90011  9963.78  2851.88 2.71 2.51 -20.6 -0.431    19.42 21.10 02a58432o0070c 0xc00800       -23.0
58432.223838 19.674510      NaN   -13.0    13 c    0   1.10 244.6785 67.90011  9985.52  2741.21 2.69 2.54 -19.1 -0.437    19.42 21.05 02a58432o0088c 0xc00800       -23.0
58436.191437 18.467034      NaN    -9.0    45 c    0   1.21 244.6785 67.90011  9130.35  9989.67 2.90 2.64  19.7 -0.387    18.12 18.97 02a58436o0020c 0xc00800       -23.0
58436.194313 18.631975      NaN    12.0    31 c    0   0.85 244.6785 67.90011  9114.04  9950.63 2.88 2.57  23.6 -0.376    18.63 19.52 02a58436o0026c 0xc00800       -23.0
58436.199519 19.351140      NaN   -32.0    22 c    0   1.00 244.6785 67.90011  9164.35 10033.74 2.98 2.66  18.8 -0.387    18.93 20.06 02a58436o0037c 0xc00800       -23.0
58436.206566 19.302877      NaN   -63.0    23 c    0   0.79 244.6785 67.90011  9176.69  9920.16 2.85 2.58  20.5 -0.386    19.06 20.22 02a58436o0052c 0xc00800       -23.0
58576.613927 19.868040      NaN   -12.0    10 c    0   1.22 244.6785 67.90011  3693.70  7064.45 2.37 2.24 -47.6 -0.416    19.69 21.67 02a58576o0839c 0xc00800       -23.0
58576.624823 20.321591      NaN   -32.0     9 c    0   1.01 244.6785 67.90011  3668.74  7023.47 2.36 2.23 -46.1 -0.415    19.69 21.63 02a58576o0862c 0xc00800       -23.0
58576.635700 19.719755      NaN   -15.0    13 c    0   0.80 244.6785 67.90011  3723.16  7096.14 2.37 2.27 -47.0 -0.412    19.53 21.15 02a58576o0885c 0xc00800       -23.0
58576.647331 18.208845      NaN   -41.0    63 c    0   1.17 244.6785 67.90011  3744.21  6976.72 2.37 2.21 -47.5 -0.437    17.80 18.53 02a58576o0908c 0xc00800       -23.0
58580.585110 20.009244      NaN   -17.0    10 c    0   1.12 244.6785 67.90011  3826.30  5128.23 2.42 2.39  52.6 -0.405    19.59 21.29 02a58580o0776c 0xc00800       -23.0
58580.595463 20.103715      NaN   -39.0    11 c    0   1.20 244.6785 67.90011  3807.68  5089.00 2.55 2.43  44.1 -0.398    19.53 21.26 02a58580o0798c 0xc00900       -23.0
58580.606432 20.207197      NaN   -33.0    10 c    0   1.24 244.6785 67.90011  3862.63  5162.50 2.49 2.44 -51.2 -0.402    19.49 21.28 02a58580o0821c 0xc00900       -23.0
58580.616651 20.009244      NaN   -26.0    12 c    0   0.96 244.6785 67.90011  3874.02  5043.81 2.40 2.37 -60.6 -0.410    19.56 21.28 02a58580o0843c 0xc00800       -23.0
58604.532214 20.103715      NaN   -24.0    11 c    0   1.18 244.6785 67.90011  4983.41  1222.41 2.34 2.26  68.6 -0.414    19.52 21.38 02a58604o0570c 0xc00800       -23.0
58604.534043 19.529530      NaN    -3.0    12 c    0   0.86 244.6785 67.90011  4961.60  1182.19 2.38 2.24 -59.0 -0.416    19.53 21.37 02a58604o0574c 0xc00800       -23.0
58604.547506 19.894850      NaN   -13.0    10 c    0   1.08 244.6785 67.90011  5020.22  1260.16 2.34 2.20 -57.0 -0.422    19.54 21.33 02a58604o0603c 0xc00800       -23.0
58604.560927 20.071303      NaN   -22.0    11 c    0   0.79 244.6785 67.90011  5042.03  1142.22 2.54 2.22 -53.2 -0.420    19.50 21.31 02a58604o0632c 0xc00800       -23.0
58612.502223 19.950541      NaN   -18.0    11 c    0   0.67 244.6785 67.90011  7940.75  2665.45 2.56 2.33  41.3 -0.393    19.67 21.49 02a58612o0581c 0xc00800       -23.0
58612.503707 19.589310      NaN    -6.0    12 c    0   0.75 244.6785 67.90011  2706.34  7939.71 2.60 2.39  21.5 -0.401    19.66 21.48 02a58612o0584c 0xc00900       -23.0
58612.511935 20.207197      NaN   -35.0    10 c    0   0.97 244.6785 67.90011  7973.45  2713.01 2.68 2.36  39.4 -0.388    19.65 21.46 02a58612o0601c 0xc00800       -23.0
58612.528611 19.841877      NaN   -11.0    10 c    0   0.91 244.6785 67.90011  7991.44  2588.18 2.78 2.45  38.2 -0.380    19.57 21.44 02a58612o0636c 0xc00800       -23.0
58636.423617 19.816329      NaN   -22.0    14 c    0   0.49 244.6785 67.90011  8028.54  9079.98 2.70 2.56 -79.1 -0.399    19.71 21.63 02a58636o0413c 0xc00800       -23.0
58636.428773 20.009244      NaN   -29.0    12 c    0   0.63 244.6785 67.90011  8007.74  9039.93 2.70 2.50 -72.6 -0.399    19.72 21.65 02a58636o0424c 0xc00800       -23.0
58636.431518 20.009244      NaN   -20.0    11 c    0   0.71 244.6785 67.90011  8059.64  9118.36 2.64 2.50 -89.1 -0.402    19.72 21.65 02a58636o0430c 0xc00800       -23.0
58636.443259 20.039830      NaN   -15.0     9 c    0   0.91 244.6785 67.90011  8070.92  9002.58 2.72 2.54 -75.5 -0.395    19.70 21.63 02a58636o0455c 0xc00800       -23.0
58664.421322 19.979496      NaN   -10.0     8 c    0   1.15 244.6785 67.90011  3351.93  7189.13 2.53 2.29  31.2 -0.389    19.75 21.74 02a58664o0394c 0xc00800       -23.0
58664.424184 20.171596      NaN   -19.0     9 c    0   1.03 244.6785 67.90011  3330.99  7145.23 2.45 2.31  30.8 -0.398    19.76 21.73 02a58664o0400c 0xc00900       -23.0
58664.430130 19.816329      NaN   -10.0    10 c    0   0.88 244.6785 67.90011  3379.75  7220.75 2.42 2.32  28.6 -0.396    19.76 21.72 02a58664o0412c 0xc00800       -23.0
58664.441005 19.766969      NaN   -14.0    12 c    0   0.63 244.6785 67.90011  3403.88  7110.27 2.44 2.26  29.7 -0.406    19.73 21.70 02a58664o0435c 0xc00800       -23.0
58668.472811 19.791368      NaN    -9.0    10 c    0   1.09 244.6785 67.90011  6887.13   568.90 2.43 2.25 -87.2 -0.412    19.63 21.45 02a58668o0497c 0xc00800       -23.0
58668.475630 20.009244      NaN   -14.0     9 c    0   1.40 244.6785 67.90011  6865.20   528.92 2.40 2.22 -86.1 -0.414    19.66 21.46 02a58668o0503c 0xc00900       -23.0
58668.481989 19.922338      NaN   -20.0    12 c    0   0.82 244.6785 67.90011  6926.26   611.55 2.42 2.26  87.9 -0.414    19.65 21.46 02a58668o0516c 0xc00900       -23.0
58668.493041 20.207197      NaN   -24.0    10 c    0   1.19 244.6785 67.90011  6954.75   490.81 2.41 2.21 -73.3 -0.419    19.63 21.44 02a58668o0539c 0xc00900       -23.0
58696.337546 19.979496      NaN   -13.0     9 c    0   1.06 244.6785 67.90011  8374.54  1032.85 2.71 2.32 -60.2 -0.402    19.71 21.78 02a58696o0224c 0xc00800       -23.0
58696.340388 19.922338      NaN   -11.0     9 c    0   1.22 244.6785 67.90011  8352.48   991.90 2.74 2.43 -62.5 -0.396    19.68 21.77 02a58696o0230c 0xc00800       -23.0
58696.350551 20.009244      NaN   -25.0    12 c    0   0.89 244.6785 67.90011  8415.57  1072.13 2.72 2.42 -60.3 -0.393    19.36 21.37 02a58696o0250c 0xc00800       -23.0
58700.357185 20.009244      NaN   -14.0     9 c    0   0.92 244.6785 67.90011  1747.02  3017.99 2.72 2.33 -58.8 -0.393    19.67 21.72 02a58700o0269c 0xc00800       -23.0
58700.360527 19.950541      NaN    -9.0     8 c    0   1.12 244.6785 67.90011  1723.07  2982.63 2.59 2.57  53.5 -0.386    19.60 21.71 02a58700o0276c 0xc00800       -23.0
58700.365996 20.594452      NaN   -29.0     7 c    0   1.20 244.6785 67.90011  1785.16  3055.19 2.51 2.41 -56.3 -0.391    19.68 21.69 02a58700o0287c 0xc00800       -23.0
58700.377822 20.321591      NaN   -24.0     9 c    0   0.97 244.6785 67.90011  1800.30  2927.69 2.52 2.47 -69.8 -0.396    19.65 21.67 02a58700o0312c 0xc00900       -23.0
58704.297175 19.841877      NaN   -34.0    14 c    0   1.05 244.6785 67.90011  1757.57  3031.55 2.46 2.36 -52.3 -0.400    19.10 20.23 02a58704o0146c 0xc00800       -23.0
58704.300846 19.631075      NaN   -29.0    17 c    0   0.76 244.6785 67.90011  1734.78  2992.71 2.58 2.42  28.6 -0.399    19.07 20.23 02a58704o0154c 0xc00900       -23.0
58704.306493 19.510313      NaN   -30.0    19 c    0   0.68 244.6785 67.90011  1795.81  3064.75 2.43 2.34 -55.6 -0.401    19.15 20.21 02a58704o0166c 0xc00900       -23.0
58704.317292 19.472870      NaN    -9.0    15 c    0   1.19 244.6785 67.90011  1814.47  2943.87 2.51 2.37  35.0 -0.392    19.06 20.21 02a58704o0189c 0xc00800       -23.0
58708.357857 18.317510      NaN   -66.0    57 c    0   0.70 244.6785 67.90011  4396.94  9194.95 2.56 2.35  39.6 -0.389    18.40 19.22 02a58708o0285c 0xc00800       -23.0
58708.361171 17.954005      NaN    57.0    53 c    0   0.84 244.6785 67.90011  4378.63  9155.79 2.59 2.38  36.4 -0.391    18.34 19.21 02a58708o0292c 0xc00800       -23.0
58708.366301 18.226218      NaN    16.0    49 c    0   1.09 244.6785 67.90011  4431.67  9232.42 2.59 2.41  36.3 -0.390    18.31 19.17 02a58708o0303c 0xc00800       -23.0
58708.376568 18.526952      NaN   -28.0    47 c    0   1.54 244.6785 67.90011  4447.04  9108.07 2.70 2.48  32.8 -0.370    18.26 19.12 02a58708o0325c 0xc00800       -23.0
58720.277740 18.304885      NaN    -3.0    51 c    0   0.86 244.6785 67.90011  5029.01  4869.67 2.82 2.26  37.0 -0.363    18.72 21.19 02a58720o0124c 0xc00800       -23.0
58720.288376 17.373350      NaN   -17.0   134 c    0   1.04 244.6785 67.90011  5046.68  4751.10 2.72 2.23  37.6 -0.398    18.07 20.79 02a58720o0147c 0xc00800       -23.0
58724.322705 19.454622      NaN     4.0    11 c    0   0.74 244.6785 67.90011  4736.95   644.69 2.43 2.28 -83.6 -0.419    19.64 21.48 02a58724o0228c 0xc00800       -23.0
58724.325925 19.549093      NaN     2.0    10 c    0   1.09 244.6785 67.90011  4714.84   605.10 2.50 2.33 -77.7 -0.422    19.60 21.47 02a58724o0235c 0xc00800       -23.0
58724.332850 19.719755      NaN    -6.0    10 c    0   0.94 244.6785 67.90011  4778.87   678.86 2.48 2.32 -80.4 -0.418    19.63 21.46 02a58724o0250c 0xc00800       -23.0
58724.342664 19.419021      NaN     6.0    11 c    0   0.91 244.6785 67.90011  4800.27   559.97 2.50 2.32 -74.5 -0.417    19.61 21.41 02a58724o0271c 0xc00800       -23.0
58728.244360 19.529530 0.193881    33.0    10 c    0   1.00 244.6785 67.90011  4757.19   658.45 2.60 2.48  63.8 -0.401    19.57 21.43 02a58728o0044c 0xc00800       -23.0
58728.247610 19.652575 0.217147    27.0    10 c    0   1.04 244.6785 67.90011  4733.99   619.19 2.70 2.49  65.7 -0.399    19.56 21.46 02a58728o0051c 0xc00800       -23.0
58728.253150 19.302877 0.157353    46.0    10 c    0   0.93 244.6785 67.90011  4797.78   693.68 2.57 2.39  62.6 -0.393    19.60 21.49 02a58728o0063c 0xc00800       -23.0
58728.267650 19.183773 0.169206    54.0    12 c    0   0.62 244.6785 67.90011  4815.02   569.90 2.49 2.37  86.6 -0.409    19.65 21.55 02a58728o0094c 0xc00800       -23.0
58756.249958 18.847027 0.155105    82.0    15 c    0   1.00 244.6785 67.90011  1477.77  7392.85 3.14 2.93 -47.3 -0.366    19.08 20.85 02a58756o0116c 0xc00800       -23.0
58756.253274 18.757738 0.161908    91.0    17 c    0   0.90 244.6785 67.90011  1459.23  7355.31 3.13 2.97 -43.3 -0.373    19.07 20.84 02a58756o0123c 0xc00800       -23.0
58756.259253 19.142275 0.257862    57.0    19 c    0   0.65 244.6785 67.90011  1514.67  7429.25 3.17 3.08 -44.8 -0.379    19.08 20.83 02a58756o0136c 0xc00800       -23.0
58756.269448 18.796518 0.187536    87.0    19 c    0   0.81 244.6785 67.90011  1533.99  7320.09 3.25 3.08 -43.1 -0.406    19.02 20.77 02a58756o0158c 0xc00800       -23.0
58756.275423 18.558199 0.166427   114.0    21 c    0   0.82 244.6785 67.90011 10231.11  7515.00 3.53 3.48 -15.0 -0.368    19.13 20.91 02a58756o0171c 0xc00800       -23.0
58756.278212 18.738855 0.177836    93.0    19 c    0   0.81 244.6785 67.90011 10209.32  7466.44 3.22 3.18 -22.6 -0.380    19.19 20.91 02a58756o0177c 0xc00800       -23.0
58756.283867 18.889197 0.182748    78.0    17 c    0   1.16 244.6785 67.90011 10266.78  7558.05 3.33 3.21 -59.5 -0.383    19.18 20.92 02a58756o0189c 0xc00900       -23.0
58756.295007 19.334813 0.259280    44.0    16 c    0   1.19 244.6785 67.90011 10283.31  7441.12 3.25 3.07 -55.6 -0.369    19.24 20.95 02a58756o0213c 0xc00800       -23.0
58872.652725 20.009244      NaN   -37.0    12 c    0   1.09 244.6785 67.90011  3696.51  9996.95 2.57 2.50 -64.4 -0.397    19.70 21.69 02a58872o0960c 0xc00800       -23.0
58872.659584 19.979496      NaN   -22.0    12 c    0   0.73 244.6785 67.90011  3712.49 10038.63 2.57 2.51 -71.6 -0.396    19.65 21.62 02a58872o0974c 0xc00800       -23.0
58872.669738 19.510313      NaN   -44.0    19 c    0   0.84 244.6785 67.90011  3651.28  9957.96 2.51 2.44  78.2 -0.399    19.20 20.48 02a58872o0995c 0xc00800       -23.0
58872.672839 18.867907      NaN   -16.0    32 c    0   0.92 244.6785 67.90011  3629.21 10074.52 2.56 2.50  82.8 -0.391    18.64 19.72 02a58872o1001c 0xc00800       -23.0
58932.603245 20.071303      NaN    -0.5    10 c    0   1.14 244.6785 67.90011  1495.82  4708.47 2.49 2.36 -55.1 -0.413    19.66 21.48 02a58932o0818c 0xc00800        -4.5
58932.606904 20.207197      NaN    -6.5    10 c    0   0.78 244.6785 67.90011  1475.88  4668.77 2.59 2.43 -54.2 -0.410    19.59 21.49 02a58932o0826c 0xc00900        -4.5
58932.613220 20.207197      NaN   -13.5    10 c    0   0.80 244.6785 67.90011  1532.76  4740.61 2.61 2.35 -58.7 -0.414    19.64 21.47 02a58932o0839c 0xc00900        -4.5
58932.633674 19.529530      NaN    12.5    13 c    0   0.73 244.6785 67.90011  1549.17  4617.20 2.80 2.56 -55.8 -0.402    19.31 21.15 02a58932o0882c 0xc00800        -4.5
58960.520277 20.103715      NaN    -6.5    11 c    0   0.50 244.6785 67.90011  1468.61  7429.44 2.45 2.09 -54.3 -0.431    19.73 21.55 02a58960o0562c 0xc00800        -4.5
58960.523494 20.009244      NaN   -14.5    12 c    0   0.84 244.6785 67.90011  1450.35  7391.59 2.43 2.13 -53.6 -0.426    19.71 21.57 02a58960o0569c 0xc00800        -4.5
58960.528993 20.321591      NaN   -12.5     9 c    0   0.97 244.6785 67.90011  1506.49  7463.41 2.39 2.13 -52.6 -0.431    19.72 21.60 02a58960o0581c 0xc00800        -4.5
58960.540561 20.103715      NaN    -9.5    11 c    0   1.04 244.6785 67.90011  1523.70  7343.36 2.38 2.28 -45.4 -0.411    19.71 21.61 02a58960o0605c 0xc00800        -4.5
58960.570050 20.009244      NaN    -6.5    12 c    0   0.92 244.6785 67.90011 10230.77  7518.04 2.78 2.67  52.7 -0.381    19.68 21.70 02a58960o0667c 0xc00800        -4.5
58960.573582 20.103715      NaN    -4.5    11 c    0   0.83 244.6785 67.90011 10210.00  7476.71 2.71 2.60  53.9 -0.389    19.73 21.67 02a58960o0674c 0xc00800        -4.5
58960.579426 20.207197      NaN   -16.5    10 c    0   1.28 244.6785 67.90011 10265.59  7559.33 2.70 2.60  58.5 -0.395    19.68 21.65 02a58960o0686c 0xc00800        -4.5
58960.598609 20.009244      NaN   -32.5    12 c    0   0.54 244.6785 67.90011 10279.89  7444.00 2.84 2.67 -77.4 -0.390    19.68 21.61 02a58960o0726c 0xc00800        -4.5
58964.496812 19.841877      NaN   -40.5    14 c    0   0.73 244.6785 67.90011  4756.02  7866.51 2.98 2.90 -65.2 -0.385    19.37 21.41 02a58964o0569c 0xc00800        -4.5
58964.498641 20.009244      NaN    -4.5    12 c    0   1.08 244.6785 67.90011  4774.55  7907.76 2.79 2.63  44.6 -0.387    19.39 21.30 02a58964o0573c 0xc00800        -4.5
58964.501848 19.510313      NaN     4.5    16 c    0   0.98 244.6785 67.90011  4715.26  7828.00 2.80 2.71 -41.5 -0.390    19.12 21.09 02a58964o0580c 0xc00800        -4.5
58964.506891 19.631075      NaN   -31.5    17 c    0   0.95 244.6785 67.90011  4694.65  7945.33 2.65 2.62 -46.6 -0.399    18.95 20.75 02a58964o0591c 0xc00800        -4.5
58968.454433 19.549093      NaN     5.5    15 c    0   0.52 244.6785 67.90011  4749.95  7868.29 3.00 2.39  44.3 -0.374    19.56 21.40 02a58968o0469c 0xc00800        -4.5
58968.456261 20.071303      NaN    -3.5    11 c    0   0.91 244.6785 67.90011  4772.46  7904.19 2.67 2.38  44.9 -0.396    19.61 21.40 02a58968o0473c 0xc00900        -4.5
58968.459477 20.207197      NaN   -17.5    10 c    0   1.18 244.6785 67.90011  4711.16  7825.94 2.72 2.37  46.0 -0.390    19.65 21.41 02a58968o0480c 0xc00800        -4.5
58968.465432 19.743105      NaN     2.5    13 c    0   0.63 244.6785 67.90011  4690.75  7942.27 2.58 2.42  41.7 -0.405    19.59 21.42 02a58968o0493c 0xc00800        -4.5
58988.497876 20.207197      NaN   -29.5    10 c    0   1.17 244.6785 67.90011  6184.92  9095.66 2.69 2.59  42.8 -0.393    19.68 21.54 02a58988o0571c 0xc00800        -4.5
58988.532475 20.103715      NaN    -9.5    11 c    0   1.13 244.6785 67.90011  6159.32  9053.60 2.83 2.75  51.8 -0.390    19.58 21.42 02a58988o0645c 0xc00800        -4.5
58988.535688 20.071303      NaN    -0.5    10 c    0   1.13 244.6785 67.90011  6211.78  9130.85 2.65 2.56 -60.1 -0.395    19.64 21.42 02a58988o0652c 0xc00800        -4.5
58988.541189 20.103715      NaN   -21.5    11 c    0   1.01 244.6785 67.90011  6223.67  9008.41 2.89 2.50  44.6 -0.378    19.60 21.42 02a58988o0664c 0xc00800        -4.5
58992.420423 20.207197      NaN   -13.5    10 c    0   0.77 244.6785 67.90011  4394.41  1470.95 2.69 2.40 -63.1 -0.403    19.68 21.67 02a58992o0402c 0xc00800        -4.5
58992.422280 20.207197      NaN    -7.5    10 c    0   0.93 244.6785 67.90011  4412.56  1510.90 2.68 2.47 -68.1 -0.397    19.62 21.67 02a58992o0406c 0xc00800        -4.5
58992.425024 20.207197      NaN   -16.5    10 c    0   1.27 244.6785 67.90011  4358.69  1432.86 2.69 2.47 -69.7 -0.401    19.62 21.65 02a58992o0412c 0xc00900        -4.5
58992.430079 20.171596      NaN    -3.5    10 c    0   0.86 244.6785 67.90011  4341.92  1549.43 2.75 2.43 -62.9 -0.397    19.66 21.64 02a58992o0423c 0xc00800        -4.5
58996.568316 20.103715      NaN   -19.5    11 c    0   0.90 244.6785 67.90011  6901.00  4736.91 2.90 2.41  34.1 -0.381    19.58 21.49 02a58996o0041c 0xc00800        -4.5
58996.576607 20.103715      NaN    -5.5    11 c    0   1.03 244.6785 67.90011  6880.49  4699.46 3.14 2.59  38.1 -0.371    19.44 21.39 02a58996o0059c 0xc00800        -4.5
59015.437689 20.137125      NaN    -2.5    10 c    0   0.97 244.6785 67.90011  7897.24  2663.23 2.70 2.60  87.2 -0.386    19.61 21.64 02a59015o0424c 0xc00800        -4.5
59015.469254 20.321591      NaN   -15.5     9 c    0   1.02 244.6785 67.90011  7868.03  2619.42 2.57 2.46  42.3 -0.386    19.67 21.66 02a59015o0491c 0xc00900        -4.5
59015.496221 19.868040      NaN     0.5    12 c    0   0.65 244.6785 67.90011  7930.24  2697.82 2.60 2.54  49.8 -0.388    19.63 21.63 02a59015o0547c 0xc00800        -4.5
59015.499588 20.009244      NaN    -8.5    12 c    0   0.63 244.6785 67.90011  7955.62  2581.62 2.66 2.58 -65.3 -0.386    19.62 21.58 02a59015o0554c 0xc00800        -4.5
59020.404122 14.882167      NaN   322.5  1240 c    0   0.85 244.6785 67.90011  7056.01  6979.50 2.95 2.44  37.2 -0.396    15.67 17.21 02a59020o0291c 0xc00802        -4.5
59020.413291 13.999299      NaN -5769.5  3042 c    0   1.00 244.6785 67.90011  7096.64  7026.18 2.81 2.51  39.7 -0.387    15.14 16.75 02a59020o0311c 0xc00802        -4.5
59020.423391 18.286218      NaN     3.5    56 c    0   0.89 244.6785 67.90011  7112.97  6908.34 2.74 2.52  40.3 -0.392    18.13 20.11 02a59020o0333c 0xc00800        -4.5
59048.352810 20.103715      NaN   -20.5    11 c    0   0.91 244.6785 67.90011  1281.83  9087.19 2.58 2.16 -51.4 -0.440    19.74 21.81 02a59048o0240c 0xc00800        -4.5
59048.356024 20.103715      NaN   -11.5    11 c    0   0.61 244.6785 67.90011  1263.45  9049.37 2.47 2.27 -47.5 -0.439    19.71 21.82 02a59048o0247c 0xc00800        -4.5
59048.363400 20.009244      NaN   -11.5    12 c    0   0.74 244.6785 67.90011  1316.22  9120.14 2.53 2.19 -48.2 -0.439    19.71 21.84 02a59048o0263c 0xc00800        -4.5
59048.367516 20.103715      NaN    -8.5    11 c    0   0.69 244.6785 67.90011  9777.83  9127.91 2.89 2.63 -73.5 -0.373    19.74 21.89 02a59048o0272c 0xc00800        -4.5
59048.371173 20.009244      NaN   -10.5    12 c    0   0.72 244.6785 67.90011  9758.82  9085.99 2.80 2.62 -85.5 -0.376    19.73 21.88 02a59048o0280c 0xc00900        -4.5
59048.373501 20.009244      NaN   -20.5    12 c    0   0.53 244.6785 67.90011  1335.25  8997.50 2.47 2.27 -33.0 -0.431    19.69 21.81 02a59048o0285c 0xc00800        -4.5
59048.402078 20.207197      NaN    -5.5    10 c    0   1.12 244.6785 67.90011  9806.13  9170.17 2.78 2.66 -71.1 -0.382    19.77 21.91 02a59048o0345c 0xc00800        -4.5
59048.409461 20.207197      NaN   -16.5    10 c    0   1.17 244.6785 67.90011  9823.62  9050.41 2.77 2.61  36.5 -0.383    19.73 21.89 02a59048o0361c 0xc00900        -4.5
59072.286837 20.449472      NaN   -18.5     8 c    0   1.87 244.6785 67.90011  6877.50   584.92 2.43 2.18 -60.1 -0.419    19.66 21.63 02a59072o0125c 0xc00800        -4.5
59072.290508 20.321591      NaN   -16.5     9 c    0   1.03 244.6785 67.90011  6856.59   543.81 2.51 2.20 -56.1 -0.423    19.66 21.65 02a59072o0133c 0xc00800        -4.5
59072.297836 20.321591      NaN    -6.5     9 c    0   1.05 244.6785 67.90011  6921.30   623.64 2.51 2.17 -58.8 -0.423    19.64 21.63 02a59072o0149c 0xc00800        -4.5
59072.308852 20.207197      NaN   -10.5    10 c    0   0.95 244.6785 67.90011  6945.15   504.09 2.51 2.18 -62.0 -0.417    19.67 21.61 02a59072o0173c 0xc00900        -4.5
59076.294155 20.137125      NaN     0.5     9 c    0   1.05 244.6785 67.90011   171.16  7159.94 2.50 2.21 -45.1 -0.367    19.66 21.64 02a59076o0095c 0xc00800        -4.5
59076.297385 20.321591      NaN    -1.5     8 c    0   1.01 244.6785 67.90011   147.18  7118.52 2.44 2.28   0.6 -0.358    19.61 21.63 02a59076o0102c 0xc00800        -4.5
59076.304816 20.207197      NaN    -7.5    10 c    0   0.88 244.6785 67.90011   207.54  7191.61 2.51 2.15 -46.9 -0.370    19.69 21.60 02a59076o0118c 0xc00800        -4.5
59076.313110 20.103715      NaN    -4.5    11 c    0   0.91 244.6785 67.90011  8925.62  7006.83 2.59 2.50  75.2 -0.397    19.70 21.64 02a59076o0136c 0xc00900        -4.5
59076.316945 20.207197      NaN   -24.5    10 c    0   1.01 244.6785 67.90011  8906.10  6968.27 2.58 2.46  59.8 -0.399    19.68 21.60 02a59076o0144c 0xc00800        -4.5
59076.318323 19.696897      NaN    16.5     9 c    0   0.88 244.6785 67.90011   223.16  7064.62 2.39 2.19 -36.7 -0.345    19.64 21.56 02a59076o0147c 0xc00800        -4.5
59076.323356 20.103715      NaN    -5.5    11 c    0   0.84 244.6785 67.90011  8961.11  7047.65 2.61 2.40  44.4 -0.400    19.50 21.33 02a59076o0158c 0xc00900        -4.5
59076.339938 19.766969      NaN    13.5     9 c    0   0.85 244.6785 67.90011  8978.64  6929.06 2.63 2.50 -67.9 -0.399    19.74 21.63 02a59076o0194c 0xc00800        -4.5
59080.245491 19.719755      NaN     6.5    12 c    0   0.80 244.6785 67.90011   180.79  7171.46 2.45 2.15 -48.7 -0.354    19.43 20.92 02a59080o0037c 0xc00a00        -4.5
59080.249661 20.244005      NaN    -2.5     9 c    0   0.93 244.6785 67.90011   160.73  7131.24 2.38 2.17 -39.7 -0.363    19.60 21.34 02a59080o0046c 0xc00900        -4.5
59080.257041 19.922338      NaN     1.5    11 c    0   0.78 244.6785 67.90011   215.41  7196.67 2.43 2.17 -38.6 -0.366    19.66 21.53 02a59080o0062c 0xc00800        -4.5
59080.267254 20.039830      NaN     0.5    10 c    0   0.82 244.6785 67.90011   232.83  7074.36 2.35 2.18 -26.6 -0.364    19.66 21.53 02a59080o0084c 0xc00800        -4.5
59080.270910 19.922338      NaN   -20.5    13 c    0   0.72 244.6785 67.90011  8934.45  7010.51 2.60 2.46  44.5 -0.394    19.68 21.59 02a59080o0092c 0xc00900        -4.5
59080.275073 20.321591      NaN   -18.5     9 c    0   1.42 244.6785 67.90011  8915.45  6970.74 2.54 2.46  80.9 -0.400    19.69 21.58 02a59080o0101c 0xc00800        -4.5
59080.280606 20.009244      NaN   -14.5    12 c    0   0.77 244.6785 67.90011  8971.25  7050.33 2.57 2.48  64.7 -0.400    19.70 21.57 02a59080o0113c 0xc00800        -4.5
59080.292533 20.207197      NaN   -20.5    10 c    0   0.96 244.6785 67.90011  8988.56  6934.48 2.66 2.44  38.6 -0.392    19.71 21.58 02a59080o0139c 0xc00800        -4.5
59100.314661 19.922338      NaN    -6.5    13 c    0   0.87 244.6785 67.90011  1732.38  2997.81 2.69 2.54  40.6 -0.382    19.38 21.26 02a59100o0213c 0xc00900        -4.5
59100.318823 20.009244      NaN   -21.5    12 c    0   0.77 244.6785 67.90011  1712.90  2961.67 2.53 2.49  51.5 -0.388    19.43 21.28 02a59100o0222c 0xc00800        -4.5
59100.335967 20.009244      NaN    -8.5    12 c    0   0.87 244.6785 67.90011  1772.92  3034.04 2.75 2.58  51.9 -0.374    19.37 21.18 02a59100o0259c 0xc00800        -4.5
59100.344810 19.696897      NaN    -8.5    16 c    0   0.67 244.6785 67.90011  1793.80  2923.08 2.83 2.62  40.2 -0.377    19.13 20.88 02a59100o0278c 0xc00800        -4.5
59104.253004 20.321591      NaN   -12.5     9 c    0   1.08 244.6785 67.90011  1733.77  3017.44 2.32 2.32  37.3 -0.401    19.62 21.43 02a59104o0088c 0xc00800        -4.5
