         MJD         m       dm      uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58465.411596 20.321591      NaN    -14.5     9 o    0   1.75 60.55733 -28.39159  9826.63  4419.03  2.17 2.11 -83.7 -0.486    19.58 20.95 02a58465o0498o 0xc00a00        -3.5
58467.391906 19.529530      NaN      4.5    16 o    0   1.06 60.55733 -28.39159  2630.77  5900.94  3.50 3.36 -74.1 -0.416    18.97 20.65 01a58467o0450o 0xc00800        -3.5
58467.400224 19.569016      NaN     -4.5    18 o    0   0.99 60.55733 -28.39159  2652.38  5972.59  3.46 3.33 -75.3 -0.414    19.00 20.70 01a58467o0468o 0xc00800        -3.5
58467.408064 19.155932      NaN     27.5    16 o    0   0.80 60.55733 -28.39159  2587.29  5927.14  3.17 3.12 -19.5 -0.415    19.12 20.71 01a58467o0485o 0xc00800        -3.5
58467.416360 19.696897      NaN      2.5    14 o    0   1.11 60.55733 -28.39159  2573.71  6075.87  3.06 2.98 -78.8 -0.436    19.13 20.78 01a58467o0503o 0xc00800        -3.5
58469.402585 19.631075      NaN     -6.5    17 o    0   0.94 60.55733 -28.39159  3820.91  8391.89  2.48 2.32 -50.7 -0.410    19.03 19.86 02a58469o0473o 0xc00800        -3.5
58469.411891 19.569016      NaN    -32.5    18 o    0   1.12 60.55733 -28.39159  3801.62  8356.62  2.72 2.42 -62.9 -0.386    18.95 19.82 02a58469o0493o 0xc00900        -3.5
58469.421125 19.696897      NaN    -14.5    16 o    0   1.47 60.55733 -28.39159  3870.99  8435.07  2.71 2.46 -64.0 -0.395    18.96 19.80 02a58469o0513o 0xc00800        -3.5
58469.430399 19.454622      NaN    -13.5    20 o    0   1.06 60.55733 -28.39159  3889.71  8318.54  2.73 2.38 -61.1 -0.386    18.96 19.79 02a58469o0533o 0xc00800        -3.5
58471.387099 18.720295      NaN      0.5    38 o    0   1.22 60.55733 -28.39159  7799.26  7820.84  3.98 3.30 -88.6 -0.384    18.43 19.58 01a58471o0366o 0xc00800        -3.5
58471.395416 18.489118      NaN     34.5    36 o    0   1.37 60.55733 -28.39159  7818.12  7892.09  4.09 3.34 -82.0 -0.379    18.45 19.58 01a58471o0384o 0xc00800        -3.5
58471.403712 18.496580      NaN      6.5    45 o    0   0.99 60.55733 -28.39159  7750.54  7846.40  4.18 3.55 -83.9 -0.373    18.34 19.56 01a58471o0402o 0xc00800        -3.5
58471.412481 18.631975      NaN      7.5    39 o    0   0.93 60.55733 -28.39159  7737.39  7997.14  3.88 3.10 -82.8 -0.394    18.47 19.52 01a58471o0421o 0xc00800        -3.5
58473.389552 19.169763      NaN    -30.5    26 o    0   1.11 60.55733 -28.39159  2610.13   612.03  2.42 2.22  58.4 -0.440    18.39 18.83 02a58473o0438o 0xc00800        -3.5
58473.394620 18.180496      NaN     70.5    40 o    0   0.73 60.55733 -28.39159  7400.06 10359.02  2.87 2.67  58.6 -0.423    18.33 18.81 02a58473o0449o 0xc00800        -3.5
58473.397382 19.089302      NaN    -56.5    28 o    0   1.57 60.55733 -28.39159  2593.16   572.59  2.55 2.33  54.2 -0.430    18.37 18.82 02a58473o0455o 0xc00800        -3.5
58473.402885 18.417189      NaN     44.5    36 o    0   0.79 60.55733 -28.39159  7382.46 10320.01  2.65 2.48  61.8 -0.416    18.36 18.81 02a58473o0467o 0xc00800        -3.5
58473.406108 18.757738      NaN     23.5    29 o    0   0.92 60.55733 -28.39159  2662.68   652.51  2.49 2.26  60.2 -0.444    18.40 18.82 02a58473o0474o 0xc00800        -3.5
58473.411181 18.978793      NaN    -20.5    31 o    0   1.04 60.55733 -28.39159  7435.77 10398.47  2.51 2.34  50.8 -0.434    18.48 18.80 02a58473o0485o 0xc00800        -3.5
58473.413942 19.128787      NaN    -43.5    27 o    0   1.50 60.55733 -28.39159  2680.86   534.95  2.62 2.39  65.6 -0.434    18.29 18.80 02a58473o0491o 0xc00800        -3.5
58473.419463 18.786693      NaN     20.5    29 o    0   1.21 60.55733 -28.39159  7454.11 10280.48  2.55 2.42  63.0 -0.422    18.44 18.80 02a58473o0503o 0xc00800        -3.5
58475.397196 18.197417      NaN     10.5    59 o    0   1.01 60.55733 -28.39159  2318.96  7958.41  3.42 3.27 -68.6 -0.422    18.10 19.15 01a58475o0454o 0xc00800        -3.5
58475.405982 18.005163      NaN     47.5    59 o    0   1.19 60.55733 -28.39159  2338.65  8031.54  3.56 3.38 -71.6 -0.409    18.15 19.13 01a58475o0473o 0xc00800        -3.5
58475.414786 18.158337      NaN    -15.5    66 o    0   0.95 60.55733 -28.39159  2270.92  7989.84  3.40 3.30 -43.7 -0.437    18.15 19.11 01a58475o0492o 0xc00800        -3.5
58475.426323 17.972330      NaN     39.5    64 o    0   1.01 60.55733 -28.39159  2256.33  8151.31  3.46 3.17 -79.6 -0.418    18.17 19.07 01a58475o0517o 0xc00800        -3.5
58479.361802 19.334813      NaN      0.5    21 o    0   1.10 60.55733 -28.39159  4717.55  3945.91  4.14 4.01 -23.0 -0.364    18.62 20.27 01a58479o0348o 0xc00900        -3.5
58479.370119 19.169763      NaN     20.5    18 o    0   1.15 60.55733 -28.39159  4739.25  4016.60  3.22 3.14  84.7 -0.418    18.87 20.17 01a58479o0366o 0xc00800        -3.5
58479.377974 19.454622      NaN     -7.5    20 o    0   1.09 60.55733 -28.39159  4691.27  3971.36  3.57 3.14   2.6 -0.406    18.74 20.14 01a58479o0383o 0xc00800        -3.5
58479.386285 19.419021      NaN      1.5    19 o    0   0.94 60.55733 -28.39159  4659.97  4121.28  3.17 2.84 -83.9 -0.424    18.83 20.14 01a58479o0401o 0xc00800        -3.5
58487.355503 19.510313      NaN    -37.5    19 o    0   1.07 60.55733 -28.39159  9800.15  9850.60  4.79 3.29 -78.4 -0.393    19.24 20.99 01a58487o0356o 0xc00900        -3.5
58487.361832 19.922338      NaN     -3.5    13 o    0   1.43 60.55733 -28.39159  5003.06   136.79  3.50 2.96   0.0 -0.412    19.23 21.00 01a58487o0369o 0xc00800        -3.5
58487.365558 19.529530      NaN      7.5    15 o    0   1.46 60.55733 -28.39159  9822.42  9930.14  4.16 2.99 -79.0 -0.437    19.22 21.03 01a58487o0377o 0xc00800        -3.5
58487.366951 19.766969      NaN    -21.5    15 o    0   1.04 60.55733 -28.39159   427.45  9987.97  3.32 2.81 -74.4 -0.462    19.24 21.03 01a58487o0380o 0xc00800        -3.5
58487.371905 19.510313      NaN      8.5    15 o    0   1.12 60.55733 -28.39159  5027.20   215.42  3.78 3.19  -4.7 -0.392    19.19 20.96 01a58487o0390o 0xc00800        -3.5
58487.375948 19.241693      NaN     18.5    17 o    0   1.16 60.55733 -28.39159  9769.42  9891.84  4.18 3.07 -79.1 -0.430    19.15 20.97 01a58487o0398o 0xc00800        -3.5
58487.377334 19.142275      NaN     28.5    16 o    0   1.07 60.55733 -28.39159   447.58 10067.11  3.18 2.79 -69.6 -0.473    19.19 21.03 01a58487o0401o 0xc00800        -3.5
58487.381514 19.436675      NaN     12.5    15 o    0   1.30 60.55733 -28.39159  4976.58   175.01  3.80 3.35  -6.1 -0.387    19.12 20.94 01a58487o0410o 0xc00800        -3.5
58487.385955 19.529530 0.329598     52.5    17 o    0   1.21 60.55733 -28.39159  9736.40 10048.65  4.50 3.12 -80.0 -0.420    19.21 20.97 01a58487o0419o 0xc00800        -3.5
58487.387339 19.841877      NaN    -12.5    14 o    0   1.12 60.55733 -28.39159   396.37 10029.21  3.02 2.68 -75.7 -0.483    19.24 21.03 01a58487o0422o 0xc00800        -3.5
58487.391373 19.696897      NaN     -5.5    16 o    0   1.03 60.55733 -28.39159  4941.27   331.86  3.69 3.43  -8.4 -0.386    19.07 20.96 01a58487o0430o 0xc00800        -3.5
58487.396943 19.696897      NaN    -19.5    16 o    0   0.90 60.55733 -28.39159   379.61 10185.10  3.22 2.92 -71.9 -0.472    19.21 21.12 01a58487o0442o 0xc00800        -3.5
58491.332542 20.009244      NaN     -4.5    12 o    0   1.25 60.55733 -28.39159  8611.67  3955.55  3.86 3.33 -88.9 -0.399    19.23 21.27 01a58491o0303o 0xc00800        -3.5
58491.340862 19.569016      NaN      8.5    14 o    0   0.93 60.55733 -28.39159  8649.24  4027.55  3.79 3.13 -87.1 -0.405    19.29 21.26 01a58491o0321o 0xc00800        -3.5
58491.348248 19.922338      NaN    -18.5    13 o    0   1.14 60.55733 -28.39159  8581.96  3978.87  3.63 3.05 -87.1 -0.410    19.31 21.26 01a58491o0337o 0xc00800        -3.5
58491.356563 19.766969      NaN    -31.5    15 o    0   0.73 60.55733 -28.39159  8567.07  4127.31  3.84 3.10 -87.9 -0.412    19.29 21.23 01a58491o0355o 0xc00800        -3.5
58495.348799 19.609992      NaN      3.5    15 o    0   1.18 60.55733 -28.39159   929.37  2193.71  3.41 3.00 -13.8 -0.403    19.19 20.79 01a58495o0335o 0xc00900        -3.5
58495.351574 18.623526      NaN     -4.5    43 o    0   0.45 60.55733 -28.39159 10521.54  2102.33  3.63 2.83 -84.1 -0.438    19.15 20.74 01a58495o0341o 0xc00800        -3.5
58495.357601 19.743105      NaN     -2.5    15 o    0   1.21 60.55733 -28.39159   949.96  2266.63  3.46 3.14  -6.0 -0.401    19.12 20.76 01a58495o0354o 0xc00800        -3.5
58495.360364 19.256669      NaN     -8.5    24 o    0   1.03 60.55733 -28.39159 10503.34  2254.06  3.73 2.92 -82.8 -0.438    19.09 20.67 01a58495o0360o 0xc00800        -3.5
58495.366842 18.933071      NaN     36.5    19 o    0   0.82 60.55733 -28.39159   898.26  2225.86  3.38 3.06  -9.2 -0.413    19.13 20.69 01a58495o0374o 0xc00900        -3.5
58495.375610 19.334813      NaN     12.5    17 o    0   1.02 60.55733 -28.39159   882.14  2376.95  3.35 3.19 -19.5 -0.411    19.09 20.69 01a58495o0393o 0xc00800        -3.5
58497.330825 19.696897      NaN    -14.5    16 o    0   0.84 60.55733 -28.39159  5898.03  4528.71  2.59 2.33 -59.6 -0.403    19.17 20.21 02a58497o0296o 0xc00800        -3.5
58497.338667 19.631075      NaN    -16.5    17 o    0   0.92 60.55733 -28.39159  5881.94  4490.59  2.67 2.32 -66.7 -0.410    19.14 20.21 02a58497o0313o 0xc00800        -3.5
58497.346114 19.841877      NaN    -21.5    14 o    0   1.19 60.55733 -28.39159  5934.81  4566.43  2.39 2.18 -82.1 -0.417    19.19 20.17 02a58497o0329o 0xc00800        -3.5
58497.354023 19.719755      NaN      1.5    14 o    0   1.04 60.55733 -28.39159  5967.92  4452.86  2.43 2.13 -69.2 -0.426    19.18 20.15 02a58497o0346o 0xc00800        -3.5
58499.314601 19.256669      NaN     -7.5    24 o    0   0.89 60.55733 -28.39159  7008.73    68.04  3.32 3.05   2.4 -0.420    18.78 20.00 01a58499o0257o 0xc00800        -3.5
58499.318779 19.256669      NaN    -31.5    24 o    0   0.97 60.55733 -28.39159  2360.38  9861.43  3.63 3.14 -87.8 -0.419    18.77 20.02 01a58499o0266o 0xc00800        -3.5
58499.322006 19.076453      NaN     24.5    19 o    0   1.28 60.55733 -28.39159  7028.78   137.37  3.27 3.17  15.0 -0.420    18.73 19.98 01a58499o0273o 0xc00800        -3.5
58499.326165 19.302877      NaN     -5.5    23 o    0   1.06 60.55733 -28.39159  2380.85  9929.13  3.52 3.14 -82.1 -0.426    18.74 20.00 01a58499o0282o 0xc00800        -3.5
58499.329392 19.183773      NaN     -1.5    25 o    0   0.87 60.55733 -28.39159  6962.38    87.12  3.48 3.20   2.7 -0.409    18.71 19.96 01a58499o0289o 0xc00800        -3.5
58499.334001 19.115465      NaN      9.5    23 o    0   1.21 60.55733 -28.39159  2313.11  9884.04  3.78 3.20 -88.7 -0.416    18.72 19.98 01a58499o0299o 0xc00800        -3.5
58499.336792 18.767304      NaN     34.5    25 o    0   0.86 60.55733 -28.39159  6946.06   234.71  3.45 3.28   5.3 -0.411    18.71 19.92 01a58499o0305o 0xc00800        -3.5
58499.341395 19.256669      NaN     -7.5    24 o    0   1.08 60.55733 -28.39159  2297.37 10031.42  3.68 3.22 -79.0 -0.421    18.72 19.96 01a58499o0315o 0xc00800        -3.5
58501.317042 19.351140      NaN    -37.5    22 o    0   1.05 60.55733 -28.39159  4334.02  2583.36  2.25 1.99  38.1 -0.440    18.74 19.18 02a58501o0161o 0xc00800        -3.5
58501.323073 19.419021      NaN     -1.5    20 o    0   0.94 60.55733 -28.39159  4318.11  2544.94  2.14 1.94  38.7 -0.450    18.75 19.17 02a58501o0174o 0xc00800        -3.5
58501.329493 19.351140      NaN    -33.5    22 o    0   0.84 60.55733 -28.39159  4370.72  2624.19  2.11 1.93  45.1 -0.448    18.78 19.16 02a58501o0188o 0xc00800        -3.5
58501.336017 19.271854      NaN      7.5    20 o    0   1.08 60.55733 -28.39159  4389.64  2508.23  2.14 1.99  50.6 -0.463    18.75 19.14 02a58501o0202o 0xc00800        -3.5
58503.326474 18.481707      NaN     38.5    35 o    0   0.96 60.55733 -28.39159  6662.16  4053.40  3.51 3.04 -86.0 -0.401    18.17 19.10 01a58503o0277o 0xc00800        -3.5
58503.334356 18.606822      NaN     34.5    31 o    0   1.17 60.55733 -28.39159  6679.02  4123.62  3.34 2.90 -85.2 -0.417    18.17 19.06 01a58503o0294o 0xc00900        -3.5
58503.342220 18.438271      NaN     38.5    37 o    0   0.81 60.55733 -28.39159  6629.00  4075.72  3.20 2.80 -84.6 -0.425    18.22 19.00 01a58503o0311o 0xc00800        -3.5
58503.349637 18.467034      NaN     37.5    36 o    0   1.01 60.55733 -28.39159  6612.59  4220.05  3.50 3.04 -84.1 -0.403    18.10 18.96 01a58503o0327o 0xc00800        -3.5
58507.295401 19.351140      NaN    -16.5    22 o    0   1.38 60.55733 -28.39159   958.80  4059.89  2.83 2.68  83.4 -0.467    18.51 20.11 01a58507o0209o 0xc00800        -3.5
58507.302322 15.498043      NaN    164.5   709 o    0   1.04 60.55733 -28.39159   979.69  4125.08  2.87 2.81 -37.7 -0.430    16.55 17.88 01a58507o0224o 0xc00802        -3.5
58507.306468 17.866751      NaN     81.5    58 o    0   1.20 60.55733 -28.39159 10522.13  4120.07  3.85 2.71 -84.8 -0.458    17.75 19.04 01a58507o0233o 0xc00800        -3.5
58507.308781 18.640491      NaN     12.5    37 o    0   1.39 60.55733 -28.39159   929.95  4074.75  2.83 2.73 -78.5 -0.468    18.44 19.74 01a58507o0238o 0xc00800        -3.5
58507.314780 17.069016      NaN   -345.5   180 o    0   1.27 60.55733 -28.39159   915.39  4215.03  2.83 2.78  73.5 -0.478    17.80 19.04 01a58507o0251o 0xc00802        -3.5
58511.344846 19.766969      NaN    -33.5    15 o    0   1.09 60.55733 -28.39159   468.03  8175.02  3.41 3.24 -86.8 -0.400    19.15 21.12 01a58511o0005o 0xc00800        -3.5
58515.283646 19.652575      NaN      4.5    14 o    0   1.15 60.55733 -28.39159 10272.90  6006.32  4.33 3.03 -81.8 -0.426    19.36 21.48 01a58515o0076o 0xc00800        -3.5
58515.289647 19.569016      NaN      8.5    14 o    0   0.99 60.55733 -28.39159 10290.80  6045.22  4.24 2.93 -81.8 -0.429    19.40 21.47 01a58515o0089o 0xc00800        -3.5
58515.293338 20.009244      NaN    -23.5    12 o    0   0.98 60.55733 -28.39159   807.65  6135.07  3.21 2.86 -88.8 -0.431    19.37 21.50 01a58515o0097o 0xc00800        -3.5
58515.296116 19.631075      NaN      2.5    15 o    0   0.82 60.55733 -28.39159 10238.13  5967.56  4.19 3.01 -82.3 -0.435    19.40 21.44 01a58515o0103o 0xc00900        -3.5
58515.299797 19.766969      NaN      2.5    13 o    0   1.32 60.55733 -28.39159   825.86  6172.82  3.31 2.94  89.9 -0.429    19.31 21.46 01a58515o0111o 0xc00900        -3.5
58515.302111 19.841877      NaN     -3.5    14 o    0   1.19 60.55733 -28.39159 10223.82  6083.13  3.84 2.73 -84.0 -0.452    19.40 21.39 01a58515o0116o 0xc00800        -3.5
58515.306268 20.103715      NaN    -12.5    11 o    0   1.21 60.55733 -28.39159   773.98  6097.14  2.92 2.62 -87.2 -0.473    19.39 21.39 01a58515o0125o 0xc00800        -3.5
58515.313193 20.103715      NaN    -20.5    11 o    0   1.31 60.55733 -28.39159   759.74  6212.28  3.01 2.86 -81.4 -0.443    19.32 21.39 01a58515o0140o 0xc00800        -3.5
58519.295328 19.979496      NaN     -2.5    12 o    0   1.46 60.55733 -28.39159  6692.82  2130.77  3.34 3.16  11.8 -0.419    19.13 20.94 01a58519o0200o 0xc00800        -3.5
58519.303646 19.609992      NaN      3.5    15 o    0   1.13 60.55733 -28.39159  6711.32  2169.16  3.36 3.27   9.8 -0.417    19.15 20.93 01a58519o0218o 0xc00800        -3.5
58519.311496 19.454622      NaN     11.5    15 o    0   0.88 60.55733 -28.39159  6641.98  2092.43  3.38 3.28   8.3 -0.411    19.16 20.91 01a58519o0235o 0xc00800        -3.5
58519.319791 19.743105      NaN      3.5    13 o    0   1.26 60.55733 -28.39159  6626.05  2209.83  3.36 3.03  89.1 -0.431    19.12 20.87 01a58519o0253o 0xc00900        -3.5
58527.275035 19.454622      NaN    -34.5    20 o    0   1.45 60.55733 -28.39159  6406.54  6008.04  3.85 3.11 -82.9 -0.408    18.77 20.02 01a58527o0126o 0xc00800        -3.5
58527.281967 19.302877      NaN    -15.5    23 o    0   1.26 60.55733 -28.39159  6424.51  6046.26  4.14 3.40 -81.5 -0.381    18.66 20.01 01a58527o0141o 0xc00800        -3.5
58527.289836 19.128787      NaN     11.5    22 o    0   1.17 60.55733 -28.39159  6355.35  5968.90  3.99 3.09 -83.7 -0.410    18.74 19.99 01a58527o0158o 0xc00800        -3.5
58527.296774 19.256669      NaN    -35.5    24 o    0   1.00 60.55733 -28.39159  6340.32  6084.98  4.09 3.13 -83.1 -0.407    18.68 19.97 01a58527o0173o 0xc00900        -3.5
58531.271025 18.574166      NaN    -82.5    45 o    0   1.12 60.55733 -28.39159  4367.82  7969.82  3.96 3.54 -82.2 -0.408    18.31 19.44 01a58531o0135o 0xc00800        -3.5
58531.278420 18.878500      NaN    -48.5    34 o    0   1.18 60.55733 -28.39159  4384.77  8008.40  3.42 3.17 -85.3 -0.426    18.42 19.42 01a58531o0151o 0xc00800        -3.5
58531.286251 18.280067      NaN     56.5    39 o    0   1.24 60.55733 -28.39159  4332.40  7932.41  3.54 2.99 -83.3 -0.436    18.39 19.38 01a58531o0168o 0xc00800        -3.5
58531.293631 18.675237      NaN    -35.5    41 o    0   1.22 60.55733 -28.39159  4317.90  8050.01  3.44 2.91 -82.1 -0.439    18.45 19.33 01a58531o0184o 0xc00800        -3.5
58539.258659 19.841877      NaN    -10.5    14 o    0   1.13 60.55733 -28.39159  6306.95  9890.71  3.32 3.06 -83.3 -0.449    19.26 21.03 01a58539o0086o 0xc00900        -3.5
58539.266519 19.696897      NaN    -11.5    16 o    0   0.93 60.55733 -28.39159  6324.66  9929.88  3.38 3.11 -83.8 -0.445    19.26 21.00 01a58539o0103o 0xc00800        -3.5
58539.266980 19.841877      NaN    -26.5    14 o    0   1.17 60.55733 -28.39159  1259.95   271.90  3.55 3.16 -18.5 -0.414    19.21 20.98 01a58539o0104o 0xc00800        -3.5
58539.273923 19.652575      NaN      7.5    13 o    0   1.41 60.55733 -28.39159  6271.98  9852.81  3.40 3.13 -82.1 -0.441    19.25 20.98 01a58539o0119o 0xc00800        -3.5
58539.274385 19.652575      NaN     -1.5    16 o    0   0.91 60.55733 -28.39159  1296.58   310.67  3.52 3.15 -20.5 -0.410    19.21 20.96 01a58539o0120o 0xc00800        -3.5
58539.280839 19.569016      NaN     -0.5    17 o    0   0.96 60.55733 -28.39159  6256.32  9970.90  3.50 3.22 -80.6 -0.451    19.21 20.97 01a58539o0134o 0xc00800        -3.5
58539.281300 19.241693      NaN     24.5    15 o    0   0.95 60.55733 -28.39159  1226.51   233.45  3.51 3.19 -23.9 -0.410    19.24 20.95 01a58539o0135o 0xc00800        -3.5
58539.288213 19.631075      NaN    -12.5    17 o    0   0.90 60.55733 -28.39159  1212.85   351.58  3.54 3.19 -24.7 -0.422    19.17 20.92 01a58539o0150o 0xc00900        -3.5
58543.251628 19.766969      NaN    -11.5    15 o    0   1.23 60.55733 -28.39159  3038.60  4126.82  3.57 3.08   1.5 -0.420    19.07 20.85 01a58543o0068o 0xc00800        -3.5
58543.259516 19.454622      NaN      8.5    16 o    0   1.02 60.55733 -28.39159  3056.99  4164.67  3.59 3.29  -2.5 -0.511    19.05 20.82 01a58543o0085o 0xc00800        -3.5
58543.266905 19.766969      NaN     -3.5    15 o    0   1.14 60.55733 -28.39159  2986.24  4089.86  3.64 3.00   1.7 -0.430    19.05 20.79 01a58543o0101o 0xc00800        -3.5
58543.274292 19.436675      NaN     12.5    15 o    0   0.89 60.55733 -28.39159  2970.62  4205.88  3.19 3.11  55.4 -0.436    19.10 20.77 01a58543o0117o 0xc00800        -3.5
58547.240996 17.643932      NaN    -88.5   106 o    0   1.17 60.55733 -28.39159  4673.50  6024.93  3.07 2.78 -10.4 -0.424    16.90 18.50 01a58547o0064o 0xc00800        -3.5
58547.265275 15.754605      NaN    -92.5   604 o    0   1.17 60.55733 -28.39159  4608.79  6103.75  2.85 2.75 -24.2 -0.427    15.00 16.73 01a58547o0116o 0xc00802        -3.5
58551.232953 19.367717      NaN      7.5    18 o    0   0.88 60.55733 -28.39159  6267.42  7941.92  3.04 2.86  -9.0 -0.433    19.06 20.40 01a58551o0046o 0xc00800        -3.5
58551.242297 19.766969      NaN      2.5    13 o    0   1.30 60.55733 -28.39159  6283.63  7980.88  2.89 2.84 -83.4 -0.455    19.14 20.48 01a58551o0066o 0xc00900        -3.5
58551.251715 19.529530      NaN      7.5    15 o    0   1.12 60.55733 -28.39159  6230.95  7903.64  2.77 2.76  58.1 -0.464    19.17 20.47 01a58551o0086o 0xc00800        -3.5
58551.260605 19.841877      NaN     -4.5    14 o    0   1.60 60.55733 -28.39159  6214.25  8020.12  2.77 2.70 -11.2 -0.450    19.10 20.35 01a58551o0105o 0xc00900        -3.5
58555.241687 15.205389      NaN    205.5   932 o    0   1.17 60.55733 -28.39159  2940.49  2148.04  3.53 3.05 -16.0 -0.368    14.37 15.02 01a58555o0062o 0xc00802        -3.5
58555.251600 17.797727      NaN    -65.5    92 o    0   1.05 60.55733 -28.39159  2927.79  2265.38  3.40 3.11 -15.7 -0.406    17.11 18.17 01a58555o0083o 0xc00800        -3.5
58559.237157 18.675237      NaN     -0.5    40 o    0   1.20 60.55733 -28.39159  8261.98  6074.83  4.22 3.92   4.1 -0.356    18.20 19.43 01a58559o0003o 0xc00800        -3.5
58565.222850 17.603715      NaN    -82.5   110 o    0   0.97 60.55733 -28.39159  9784.21  4503.29  5.00 3.74  -1.6 -0.222    17.33 17.08 02a58565o0023o 0xc00800        -3.5
58565.226240 18.452558      NaN      6.5    47 o    0   0.71 60.55733 -28.39159  9765.93  4465.43  2.30 2.11  46.9 -0.421    18.07 18.09 02a58565o0030o 0xc00800        -3.5
58565.231883 19.351140      NaN    -14.5    22 o    0   0.71 60.55733 -28.39159  9816.43  4542.11  2.18 2.03  52.4 -0.437    18.92 19.49 02a58565o0042o 0xc00800        -3.5
58565.239960 19.510313      NaN      2.5    17 o    0   0.59 60.55733 -28.39159  9832.79  4426.17  2.12 2.02 -64.8 -0.458    19.31 20.21 02a58565o0059o 0xc00800        -3.5
58711.565626 15.953997      NaN    574.5   310 o    0   0.95 60.55733 -28.39159  8516.58  9263.62  3.47 3.20  87.6 -0.443    15.93 16.61 01a58711o0736o 0xc00802        -3.5
58711.568860 16.365801      NaN    -56.5   344 o    0   1.05 60.55733 -28.39159  8497.88  9224.85  3.73 3.42 -88.7 -0.411    16.28 17.14 01a58711o0743o 0xc00802        -3.5
58711.575833 17.637125      NaN     64.5    84 o    0   1.15 60.55733 -28.39159  8561.89  9301.93  3.41 3.10 -89.3 -0.420    17.12 17.97 01a58711o0758o 0xc00800        -3.5
58711.585746 17.308780      NaN    135.5    98 o    0   1.20 60.55733 -28.39159  8586.06  9185.10  3.63 3.59  23.6 -0.400    17.41 18.40 01a58711o0779o 0xc00800        -3.5
58719.614155 19.609992      NaN     12.5    12 o    0   1.22 60.55733 -28.39159  6436.12  3483.57  2.99 2.33  -0.3 -0.395    19.19 20.47 01a58719o0590o 0xc00800        -3.5
58719.619345 19.609992      NaN      3.5    15 o    0   0.96 60.55733 -28.39159  6416.49  3444.72  3.10 2.43  -1.8 -0.392    19.16 20.35 01a58719o0601o 0xc00800        -3.5
58719.627754 19.569016      NaN    -13.5    18 o    0   1.27 60.55733 -28.39159  6472.83  3521.57  3.41 2.46  -0.6 -0.381    18.83 19.83 01a58719o0618o 0xc00800        -3.5
58719.631458 19.014394      NaN      8.5    26 o    0   0.93 60.55733 -28.39159  6485.26  3403.69  3.45 2.37   0.2 -0.375    18.56 19.28 01a58719o0625o 0xc00800        -3.5
58719.639442 17.584152      NaN     53.5    93 o    0   1.39 60.55733 -28.39159  6454.63  3464.76  3.58 2.63   1.3 -0.416    17.00 17.00 01a58719o0641o 0xc00800        -3.5
58723.561690 20.449472      NaN     -6.5     8 o    0   1.74 60.55733 -28.39159  6383.74  7450.14  2.01 1.95 -25.8 -0.437    19.57 20.92 01a58723o0631o 0xc00800        -3.5
58723.564990 20.103715      NaN      5.5     8 o    0   0.99 60.55733 -28.39159  6364.62  7411.40  2.02 1.95 -18.8 -0.443    19.63 20.92 01a58723o0638o 0xc00800        -3.5
58723.570169 20.321591      NaN    -18.5     9 o    0   0.93 60.55733 -28.39159  6426.49  7488.60  2.01 1.90 -18.4 -0.447    19.63 20.99 01a58723o0649o 0xc00800        -3.5
58723.580954 20.449472      NaN     -9.5     8 o    0   1.25 60.55733 -28.39159  6449.05  7372.02  1.95 1.87 -18.2 -0.436    19.67 20.97 01a58723o0671o 0xc00800        -3.5
58723.639451 18.519279      NaN     33.5    35 o    0   1.13 60.55733 -28.39159  6419.12  7432.43  2.09 1.86  -7.8 -0.464    18.16 17.98 01a58723o0790o 0xc00800        -3.5
58735.519039 19.384550      NaN     18.5    14 o    0   1.27 60.55733 -28.39159  4636.75  5518.87  2.84 2.81 -22.3 -0.383    19.12 20.49 01a58735o0619o 0xc00800        -3.5
58735.522298 19.922338      NaN     -7.5    13 o    0   1.15 60.55733 -28.39159  4617.96  5480.08  2.89 2.85 -76.3 -0.353    19.10 20.62 01a58735o0626o 0xc00800        -3.5
58735.528377 18.878500      NaN    -17.5    34 o    0   1.06 60.55733 -28.39159  4675.87  5557.32  2.66 2.62 -60.0 -0.363    18.56 20.02 01a58735o0639o 0xc00800        -3.5
58735.538479 19.922338      NaN    -29.5    13 o    0   1.57 60.55733 -28.39159  4697.61  5443.06  2.52 2.50   2.7 -0.373    19.06 20.48 01a58735o0660o 0xc00800        -3.5
58737.489826 17.976960      NaN   -145.5    78 o    0   1.18 60.55733 -28.39159  5402.13  9505.35  2.29 2.24 -56.0 -0.453    17.64 17.83 02a58737o0597o 0xc00900        -3.5
58737.493048 18.142010      NaN    -31.5    67 o    0   0.91 60.55733 -28.39159  5421.21  9545.04  2.30 2.22 -53.0 -0.432    17.79 18.03 02a58737o0604o 0xc00800        -3.5
58737.499671 16.735760      NaN    247.5   161 o    0   1.10 60.55733 -28.39159  5364.47  9466.71  2.26 2.20  41.1 -0.444    16.81 16.93 02a58737o0618o 0xc00802        -3.5
58737.509598 19.302877      NaN     -8.5    23 o    0   1.80 60.55733 -28.39159  5345.28  9583.09  2.21 2.06 -55.3 -0.416    18.76 19.20 02a58737o0639o 0xc00800        -3.5
58739.598186 18.226218      NaN   -287.5    62 o    0   1.73 60.55733 -28.39159  6573.37  5424.51  2.69 2.12  85.4 -0.409    17.43 17.77 01a58739o0175o 0xc00800        -3.5
