         MJD         m       dm      uJy  duJy F  err  chi/N     RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58575.424062 17.205983 0.066148    469.0    29 o    0   2.44 162.11 -45.692   891.19  2982.32 3.74 3.70  51.9 -0.409    18.56 20.05 01a58575o0447o 0xc00900        -7.0
58579.366913 16.791918 0.034270    690.0    22 o    0   1.36 162.11 -45.692  9722.44  8573.29 3.04 2.84 -86.1 -0.444    19.08 20.63 01a58579o0285o 0xc00800        -7.0
58579.375233 16.871062 0.035186    641.0    21 o    0   1.55 162.11 -45.692  9736.94  8612.26 3.15 2.98 -89.4 -0.436    19.02 20.64 01a58579o0303o 0xc00900        -7.0
58579.377997 16.810774 0.038040    678.0    24 o    0   1.14 162.11 -45.692  1994.37  1878.72 3.82 3.22 -15.6 -0.388    18.76 20.42 01a58579o0309o 0xc00800        -7.0
58579.379844 16.867717 0.033407    643.0    20 o    0   1.23 162.11 -45.692   661.87  8750.04 2.96 2.69 -44.7 -0.448    19.04 20.64 01a58579o0313o 0xc00800        -7.0
58579.383071 16.829962 0.035492    666.0    22 o    0   1.06 162.11 -45.692  9680.35  8532.60 3.23 3.01 -86.2 -0.431    19.03 20.56 01a58579o0320o 0xc00800        -7.0
58579.386322 16.820326 0.036778    672.0    23 o    0   1.02 162.11 -45.692  2009.25  1917.03 3.37 3.03 -15.0 -0.409    18.88 20.42 01a58579o0327o 0xc00900        -7.0
58579.388165 16.956433 0.036252    592.0    20 o    0   1.42 162.11 -45.692   690.52  8786.01 3.14 2.93 -49.3 -0.428    19.01 20.59 01a58579o0331o 0xc00900        -7.0
58579.391387 16.857740 0.038067    649.0    23 o    0   1.09 162.11 -45.692  9670.67  8648.63 3.32 3.04  89.1 -0.430    18.97 20.53 01a58579o0338o 0xc00800        -7.0
58579.394155 16.847855 0.036082    655.0    22 o    0   1.25 162.11 -45.692  1954.36  1841.18 3.61 3.25 -10.5 -0.388    18.82 20.38 01a58579o0344o 0xc00900        -7.0
58579.395998 16.887948 0.037439    631.0    22 o    0   1.45 162.11 -45.692   636.72  8711.53 3.23 2.99 -75.9 -0.432    19.00 20.57 01a58579o0348o 0xc00900        -7.0
58579.402462 16.913780 0.040083    616.0    23 o    0   1.19 162.11 -45.692  1930.76  1958.13 3.67 3.33 -14.2 -0.380    18.80 20.39 01a58579o0362o 0xc00800        -7.0
58579.404302 16.834813 0.042133    663.0    26 o    0   1.09 162.11 -45.692   611.03  8828.02 3.84 3.63 -89.6 -0.411    18.84 20.55 01a58579o0366o 0xc00800        -7.0
58583.386004 16.882855 0.040652    634.0    24 o    0   1.30 162.11 -45.692  7246.36  4700.86 3.65 3.60 -51.6 -0.406    18.68 20.17 01a58583o0228o 0xc00800        -7.0
58583.395316 16.770326 0.039703    704.0    26 o    0   0.94 162.11 -45.692  7191.77  4623.18 3.45 3.36 -64.8 -0.425    18.72 20.14 01a58583o0248o 0xc00800        -7.0
58597.327487 15.786835      NaN    219.0   511 o    0   0.08 162.11 -45.692  7347.96    33.74 2.73 2.40 -44.1 -0.451    18.68 20.65 02a58597o0226o 0xc00802        -7.0
58599.343794 16.958247 0.043575    591.0    24 o    0   1.11 162.11 -45.692  5274.24  4682.23 3.58 3.28 -10.3 -0.397    18.63 20.38 01a58599o0260o 0xc00800        -7.0
58599.351683 16.905101 0.031120    621.0    18 o    0   1.30 162.11 -45.692  5301.04  4719.97 3.07 2.90 -15.0 -0.439    19.16 20.98 01a58599o0277o 0xc00900        -7.0
58599.359571 16.861056 0.033203    647.0    20 o    0   0.97 162.11 -45.692  5243.40  4643.33 3.11 2.97   0.5 -0.434    19.15 20.88 01a58599o0294o 0xc00900        -7.0
58611.273461 17.120482 0.046381    508.0    22 o    0   1.34 162.11 -45.692  4538.57  4313.60 3.67 3.12 -11.9 -0.417    18.85 20.39 01a58611o0091o 0xc00800        -7.0
58611.275397 17.105824 0.049919    515.0    24 o    0   0.98 162.11 -45.692  4558.16  4351.65 3.57 3.04 -13.5 -0.419    18.88 20.40 01a58611o0095o 0xc00800        -7.0
58611.281225 17.004613 0.037897    566.0    20 o    0   1.53 162.11 -45.692  4497.17  4274.60 3.59 3.10 -12.1 -0.416    18.91 20.40 01a58611o0107o 0xc00800        -7.0
58611.296986 17.025659 0.038638    555.0    20 o    0   1.42 162.11 -45.692  4476.87  4390.43 3.49 3.09 -12.7 -0.415    18.98 20.45 01a58611o0140o 0xc00900        -7.0
58613.252537 17.105824 0.045759    515.0    22 o    0   1.39 162.11 -45.692  6011.84  6260.54 2.89 2.04  42.6 -0.406    19.04 19.86 02a58613o0048o 0xc00900        -7.0
58613.255343 17.057018 0.041759    539.0    21 o    0   1.43 162.11 -45.692  5992.35  6222.77 2.73 2.12  42.5 -0.412    18.99 19.89 02a58613o0054o 0xc00900        -7.0
58613.260594 17.004613 0.034107    566.0    18 o    0   1.93 162.11 -45.692  6050.75  6301.08 2.86 2.11  43.2 -0.410    18.98 19.91 02a58613o0065o 0xc00b00        -7.0
58613.269849 17.027593 0.038707    554.0    20 o    0   1.25 162.11 -45.692  8822.02  8741.56 2.50 2.33  52.5 -0.418    18.99 19.85 02a58613o0085o 0xc00800        -7.0
58613.270307 17.112082 0.046024    512.0    22 o    0   1.27 162.11 -45.692  6070.92  6186.83 2.82 1.98  43.0 -0.413    19.00 19.90 02a58613o0086o 0xc00800        -7.0
58613.272657 16.972870 0.038645    583.0    21 o    0   1.82 162.11 -45.692  8802.02  8703.33 2.63 2.47  57.7 -0.424    18.86 19.86 02a58613o0091o 0xc00800        -7.0
58613.282467 17.116274 0.052502    510.0    25 o    0   1.04 162.11 -45.692  8863.69  8781.33 2.66 2.37  50.5 -0.423    18.96 19.82 02a58613o0112o 0xc00800        -7.0
58613.292261 17.143924 0.053856    497.0    25 o    0   1.18 162.11 -45.692  8883.92  8664.31 2.61 2.34  50.9 -0.412    18.90 19.83 02a58613o0133o 0xc00800        -7.0
58619.243219 17.203704 0.132018    470.0    58 o    0   0.94 162.11 -45.692  6621.18  1768.74 4.05 2.97 -12.9 -0.401    17.63 18.40 01a58619o0024o 0xc00900        -7.0
58619.246480 17.226708 0.120896    460.0    52 o    0   1.20 162.11 -45.692  6641.57  1805.96 4.06 2.98 -12.3 -0.395    17.70 18.54 01a58619o0031o 0xc00800        -7.0
58619.253488 17.021802 0.094328    557.0    49 o    0   0.97 162.11 -45.692  6579.36  1726.62 4.04 3.04 -11.1 -0.388    17.83 18.66 01a58619o0046o 0xc00800        -7.0
58619.266659 17.083182 0.093703    526.0    46 o    0   1.10 162.11 -45.692  6561.07  1841.39 4.04 3.18 -11.1 -0.384    17.93 18.79 01a58619o0074o 0xc00800        -7.0
58619.277100 17.288904 0.123099    434.0    50 o    0   1.30 162.11 -45.692  4757.01  6240.62 3.20 2.83 -12.3 -0.407    18.13 18.99 01a58619o0096o 0xc00800        -7.0
58619.282260 17.150406 0.117025    494.0    54 o    0   1.17 162.11 -45.692  4776.15  6277.76 3.18 2.81 -11.7 -0.406    18.17 18.97 01a58619o0107o 0xc00800        -7.0
58619.285624 17.033415 0.089505    551.0    46 o    0   1.48 162.11 -45.692  4717.21  6201.73 3.14 2.74 -11.7 -0.425    18.13 18.95 01a58619o0114o 0xc00800        -7.0
58619.295524 17.192382 0.112628    475.0    50 o    0   1.04 162.11 -45.692  4700.69  6317.15 2.99 2.66 -10.4 -0.438    18.12 18.90 01a58619o0135o 0xc00800        -7.0
58621.246832 17.043187 0.225786    546.0   115 o    0   0.98 162.11 -45.692  4732.88  8782.21 2.63 2.09  43.7 -0.476    18.00 18.16 02a58621o0033o 0xc00800        -7.0
58621.253760 17.069016 0.184977    533.0    92 o    0   1.31 162.11 -45.692  4713.20  8744.94 2.72 2.27  41.1 -0.427    17.96 18.30 02a58621o0048o 0xc00800        -7.0
58621.266459 16.960064 0.187321    590.0   103 o    0   1.16 162.11 -45.692  4773.12  8821.79 2.72 2.10  46.5 -0.439    18.03 18.30 02a58621o0075o 0xc00800        -7.0
58621.270254 17.453402 0.297933    372.0   104 o    0   1.05 162.11 -45.692  4793.80  8707.09 2.51 2.09  46.3 -0.458    18.02 18.28 02a58621o0083o 0xc00800        -7.0
58621.271169 17.156927 0.076307    491.0    35 o    0   1.36 162.11 -45.692  6585.42   447.30 2.18 1.94 -73.1 -0.458    18.21 18.46 02a58621o0085o 0xc00800        -7.0
58621.274533 17.065002 0.086138    535.0    43 o    0   1.36 162.11 -45.692  6568.15   407.15 2.17 1.96 -72.0 -0.479    18.17 18.44 02a58621o0092o 0xc00800        -7.0
58621.282646 17.394850 0.114002    393.0    42 o    0   1.07 162.11 -45.692  6623.60   486.66 2.24 1.98 -65.8 -0.458    18.17 18.42 02a58621o0109o 0xc00800        -7.0
58621.297796 17.257360 0.129140    447.0    54 o    0   0.91 162.11 -45.692  6642.08   369.77 2.34 1.93 -62.7 -0.436    18.08 18.34 02a58621o0141o 0xc00800        -7.0
58623.246992 17.276663 0.063294    439.0    26 o    0   1.36 162.11 -45.692  6619.16  1762.87 4.22 3.37 -10.1 -0.383    18.65 20.13 01a58623o0029o 0xc00900        -7.0
58623.249760 17.303777 0.059903    428.0    24 o    0   1.36 162.11 -45.692  6639.64  1800.92 4.08 3.27 -11.5 -0.384    18.67 20.04 01a58623o0035o 0xc00900        -7.0
58623.254831 17.194637 0.063203    474.0    28 o    0   0.97 162.11 -45.692  6577.98  1723.01 4.00 3.22  -9.2 -0.384    18.59 19.91 01a58623o0046o 0xc00800        -7.0
58623.266849 17.196897 0.074644    473.0    33 o    0   1.13 162.11 -45.692  6559.54  1838.51 3.79 3.06  -8.0 -0.401    18.40 19.44 01a58623o0072o 0xc00900        -7.0
58623.270546 17.183409 0.084893    479.0    38 o    0   0.95 162.11 -45.692  4755.79  6238.20 3.25 2.95 -10.7 -0.398    18.41 19.44 01a58623o0080o 0xc00900        -7.0
58623.273375 17.043187 0.080498    546.0    41 o    0   0.89 162.11 -45.692  4775.17  6276.09 3.25 2.90 -11.2 -0.395    18.43 19.39 01a58623o0086o 0xc00800        -7.0
58623.279380 17.252588 0.100002    449.0    42 o    0   1.07 162.11 -45.692  4716.59  6199.63 3.16 2.85  -7.5 -0.411    18.39 19.31 01a58623o0099o 0xc00800        -7.0
58623.289158 17.276663 0.111982    439.0    46 o    0   0.92 162.11 -45.692  4699.43  6314.77 3.34 2.96 -12.9 -0.393    18.33 19.20 01a58623o0120o 0xc00800        -7.0
58625.238960 16.536329      NaN    359.0   172 o    0   1.26 162.11 -45.692  4736.80  8779.56 3.45 2.49  39.8 -0.419    17.59 17.83 02a58625o0004o 0xc00802        -7.0
58625.241790 17.252588 0.197623    449.0    83 o    0   0.93 162.11 -45.692  4716.61  8740.33 3.17 2.39  40.4 -0.384    18.10 18.57 02a58625o0010o 0xc00800        -7.0
58625.250748 17.288904 0.054164    434.0    22 o    0   1.34 162.11 -45.692  4775.02  8821.40 3.03 2.31  42.1 -0.386    18.96 19.97 02a58625o0029o 0xc00800        -7.0
58625.261637 17.165683 0.046155    487.0    21 o    0   1.34 162.11 -45.692  4794.17  8706.25 3.25 2.60  44.2 -0.369    18.97 20.27 02a58625o0052o 0xc00800        -7.0
58625.269208 17.250209 0.040388    450.0    17 o    0   1.20 162.11 -45.692  6586.63   445.40 2.39 2.15 -87.3 -0.429    19.21 20.43 02a58625o0068o 0xc00900        -7.0
58625.272010 17.203704 0.045524    470.0    20 o    0   1.05 162.11 -45.692  6568.13   406.78 2.54 2.36  89.6 -0.415    19.16 20.43 02a58625o0074o 0xc00800        -7.0
58625.278629 17.291368 0.049352    433.0    20 o    0   1.02 162.11 -45.692  6623.33   484.50 2.53 2.33 -86.0 -0.422    19.16 20.44 02a58625o0088o 0xc00800        -7.0
58625.289955 17.243105 0.051927    453.0    22 o    0   1.17 162.11 -45.692  6642.71   367.60 2.72 2.51 -73.1 -0.441    19.14 20.46 02a58625o0112o 0xc00800        -7.0
58627.244696 17.266969 0.055493    443.0    23 o    0   1.38 162.11 -45.692  9860.40  2364.84 4.05 3.06  -4.6 -0.353    18.63 19.90 01a58627o0037o 0xc00800        -7.0
58627.245156 17.254972 0.066815    448.0    28 o    0   1.07 162.11 -45.692  7565.51  1758.31 4.43 3.37  -9.4 -0.357    18.58 19.95 01a58627o0038o 0xc00800        -7.0
58627.247930 17.329028 0.056203    418.0    22 o    0   1.43 162.11 -45.692  9881.15  2403.20 4.11 3.05  -4.4 -0.352    18.76 20.21 01a58627o0044o 0xc00800        -7.0
58627.248392 17.365395 0.063401    404.0    24 o    0   1.09 162.11 -45.692  7586.69  1796.57 4.35 3.38  -9.3 -0.360    18.74 20.22 01a58627o0045o 0xc00900        -7.0
58627.253532 17.381362 0.058978    398.0    22 o    0   1.10 162.11 -45.692  9818.92  2323.78 4.00 3.00  -5.0 -0.363    18.91 20.47 01a58627o0056o 0xc00800        -7.0
58627.255834 17.349660 0.057281    410.0    22 o    0   1.12 162.11 -45.692  7524.54  1718.37 4.36 3.44  -9.0 -0.358    18.82 20.48 01a58627o0061o 0xc00800        -7.0
58635.238248 16.747658      NaN    197.0   174 o    0   1.07 162.11 -45.692   257.62  1960.45 3.48 3.11 -12.6 -0.491    16.64 17.32 01a58635o0018o 0xc00802        -7.0
58635.238708 16.230464      NaN    448.0   238 o    0   1.29 162.11 -45.692  8594.54  6019.24 4.44 3.59  -1.4 -0.338    16.62 17.35 01a58635o0019o 0xc00802        -7.0
58635.241013 17.002720 0.177803    567.0    94 o    0   1.40 162.11 -45.692   280.58  1999.58 4.55 3.80 -23.0 -0.309    17.16 18.07 01a58635o0024o 0xc00800        -7.0
58635.246072 17.744005 0.149757    283.0    40 o    0   0.97 162.11 -45.692   218.08  1923.41 4.18 3.51 -16.0 -0.326    18.16 19.26 01a58635o0035o 0xc00800        -7.0
58635.246994 17.427921 0.125923    381.0    45 o    0   0.90 162.11 -45.692  8557.04  5980.74 3.68 3.13   0.5 -0.383    18.35 19.42 01a58635o0037o 0xc00800        -7.0
58635.255780 17.488335 0.073960    360.0    25 o    0   1.00 162.11 -45.692   202.10  2041.17 3.63 3.14 -12.6 -0.391    18.81 20.20 01a58635o0056o 0xc00800        -7.0
58635.256703 17.453402 0.065889    372.0    23 o    0   1.01 162.11 -45.692  8540.43  6095.88 3.40 2.92   7.0 -0.401    18.88 20.30 01a58635o0058o 0xc00800        -7.0
58821.600680 19.569016      NaN    -30.0    18 o    0   1.28 162.11 -45.692  3981.07 10118.36 2.34 1.98 -56.6 -0.426    19.34 20.64 02a58821o0846o 0xc00800        -7.0
58821.606078 19.169763      NaN    -15.0    26 o    0   1.09 162.11 -45.692  3995.60 10157.06 2.68 1.88 -54.3 -0.430    19.25 20.47 02a58821o0857o 0xc00800        -7.0
58821.616425 17.408507      NaN    133.0    85 o    0   0.86 162.11 -45.692  3939.48 10078.88 2.63 1.80 -54.8 -0.439    19.39 20.63 02a58821o0878o 0xc00800        -7.0
58821.620131 18.878500      NaN     32.0    21 o    0   1.57 162.11 -45.692  3924.15 10195.59 2.28 1.85 -57.2 -0.445    19.24 20.42 02a58821o0886o 0xc00b00        -7.0
58821.661281 15.763630      NaN   -162.0   599 o    0   0.20 162.11 -45.692  3951.23 10130.90 2.03 1.86  75.3 -0.448    17.26 19.51 02a58821o0970o 0xc00802        -7.0
58825.591965 19.696897      NaN    -14.0    16 o    0   0.75 162.11 -45.692  3981.90 10115.53 2.10 2.04  84.3 -0.434    19.52 20.97 02a58825o0872o 0xc00900        -7.0
58825.594784 19.454622      NaN      5.0    16 o    0   1.01 162.11 -45.692  4002.11 10154.97 2.13 2.07 -87.3 -0.425    19.46 20.94 02a58825o0878o 0xc00900        -7.0
58825.600219 19.226921      NaN      7.0    20 o    0   0.79 162.11 -45.692  3941.73 10078.24 2.14 2.02 -70.3 -0.435    19.50 20.94 02a58825o0888o 0xc00900        -7.0
58825.612599 19.334813      NaN      3.0    19 o    0   0.77 162.11 -45.692  3921.64 10196.47 2.20 2.09  57.5 -0.419    19.46 20.94 02a58825o0914o 0xc00800        -7.0
58825.630811 19.696897      NaN     -7.0    16 o    0   0.75 162.11 -45.692  5827.09  1775.05 2.40 1.96  37.6 -0.435    19.43 20.87 02a58825o0952o 0xc00a00        -7.0
58825.633606 20.103715      NaN    -15.0    11 o    0   1.14 162.11 -45.692  5845.29  1814.73 2.51 2.06  39.2 -0.429    19.39 20.88 02a58825o0958o 0xc00900        -7.0
58825.639280 20.103715      NaN    -15.0    11 o    0   2.21 162.11 -45.692  5784.60  1736.16 2.43 2.06  39.4 -0.432    19.42 20.88 02a58825o0970o 0xc00a00        -7.0
58825.650953 19.922338      NaN    -28.0    13 o    0   1.26 162.11 -45.692  5760.70  1850.44 2.19 2.08  43.5 -0.433    19.36 20.68 02a58825o0995o 0xc00800        -7.0
58829.592397 18.481707      NaN    -56.0    49 o    0   1.09 162.11 -45.692  6668.08  6137.14 2.90 2.06  36.3 -0.404    18.01 18.50 02a58829o0883o 0xc00800        -7.0
58829.595635 18.675237      NaN    -63.0    41 o    0   0.98 162.11 -45.692  6687.17  6176.15 2.30 1.91  37.3 -0.450    18.07 18.52 02a58829o0890o 0xc00800        -7.0
58829.610719 18.417189      NaN     -9.0    52 o    0   0.80 162.11 -45.692  6624.67  6098.24 2.59 1.86  36.8 -0.431    18.05 18.58 02a58829o0922o 0xc00800        -7.0
58829.615372 18.767304      NaN      4.0    34 o    0   1.14 162.11 -45.692  8835.72  1831.19 2.03 1.98  50.1 -0.465    18.04 18.51 02a58829o0932o 0xc00800        -7.0
58829.615830 18.598565      NaN    -52.0    44 o    0   1.01 162.11 -45.692  6602.39  6213.70 2.83 1.98  37.5 -0.411    18.06 18.59 02a58829o0933o 0xc00800        -7.0
58829.625382 18.623526      NaN    -61.0    43 o    0   0.81 162.11 -45.692  8853.36  1870.08 2.05 1.97 -72.6 -0.461    18.11 18.53 02a58829o0953o 0xc00800        -7.0
58829.628175 18.489118      NaN     34.0    35 o    0   0.85 162.11 -45.692  8793.61  1790.22 1.99 1.96  69.3 -0.446    18.09 18.53 02a58829o0959o 0xc00800        -7.0
58829.634964 18.847027      NaN    -77.0    35 o    0   0.99 162.11 -45.692  8765.38  1908.53 2.39 2.24  50.3 -0.422    17.97 18.54 02a58829o0973o 0xc00900        -7.0
58837.573721 15.537056      NaN    335.0   624 o    0   0.62 162.11 -45.692  1465.57  8159.37 2.68 1.94 -59.4 -0.460    15.58 16.44 02a58837o0834o 0xc00802        -7.0
58837.589339 16.172592      NaN   -638.0   411 o    0   1.10 162.11 -45.692  1389.35  8197.04 2.35 2.18 -47.2 -0.427    15.67 17.11 02a58837o0867o 0xc00802        -7.0
58837.606250 19.302877      NaN    -28.0    23 o    0   0.89 162.11 -45.692  3139.15  1774.92 2.33 2.05 -60.7 -0.438    18.49 19.94 02a58837o0902o 0xc00800        -7.0
58837.624794 19.454622      NaN    -32.0    20 o    0   0.86 162.11 -45.692  3074.18  1851.81 2.54 2.15 -63.9 -0.443    19.07 20.24 02a58837o0941o 0xc00a00        -7.0
58839.549715 19.401649      NaN    -37.0    21 o    0   1.21 162.11 -45.692  2002.37  4492.26 4.54 4.09 -87.2 -0.252    18.68 20.50 01a58839o0761o 0xc00a00        -7.0
58839.553584 18.389700      NaN     51.0    34 o    0   1.12 162.11 -45.692  1984.57  4452.32 4.09 3.79  76.8 -0.306    18.35 20.06 01a58839o0768o 0xc00800        -7.0
58839.558862 18.376212      NaN    -98.0    54 o    0   0.94 162.11 -45.692  2043.16  4533.80 3.34 3.17  78.5 -0.326    18.23 19.79 01a58839o0779o 0xc00800        -7.0
58839.571084 17.922662      NaN    -20.0    82 o    0   1.22 162.11 -45.692  2062.30  4419.88 4.41 4.10  87.0 -0.359    17.16 18.86 01a58839o0802o 0xc00800        -7.0
58851.501334 19.766969      NaN    -28.0    15 o    0   1.29 162.11 -45.692  1000.74   653.08 2.81 2.13  74.8 -0.487    19.34 20.89 01a58851o0531o 0xc00800        -7.0
58851.505068 19.631075      NaN     -7.0    17 o    0   1.10 162.11 -45.692   981.29   614.61 2.88 2.25  71.7 -0.437    19.35 20.90 01a58851o0539o 0xc00b00        -7.0
58851.519901 19.631075      NaN    -22.0    17 o    0   0.94 162.11 -45.692  1036.12   697.74 3.13 2.50  63.7 -0.488    19.35 21.02 01a58851o0570o 0xc00900        -7.0
58851.530568 19.436675      NaN     12.0    14 o    0   1.21 162.11 -45.692  1053.18   582.92 2.76 2.07  70.7 -0.466    19.49 21.04 01a58851o0592o 0xc00800        -7.0
58851.532877 19.841877      NaN    -11.0    14 o    0   1.50 162.11 -45.692 10428.91   604.82 3.04 2.31 -85.1 -0.391    19.45 21.00 01a58851o0597o 0xc00800        -7.0
58851.535662 19.841877      NaN    -10.0    14 o    0   1.10 162.11 -45.692 10409.78   567.08 3.10 2.40 -84.1 -0.384    19.44 21.04 01a58851o0603o 0xc00800        -7.0
58851.543089 19.271854      NaN      4.0    20 o    0   1.18 162.11 -45.692 10466.70   641.58 3.74 2.79 -89.8 -0.371    19.26 21.08 01a58851o0618o 0xc00800        -7.0
58851.552843 19.454622      NaN    -11.0    20 o    0   1.09 162.11 -45.692 10484.96   519.93 3.42 2.58 -81.9 -0.387    19.37 21.16 01a58851o0638o 0xc00800        -7.0
58851.671047 17.976960      NaN    -93.0    78 o    0   0.99 162.11 -45.692  9629.79  9885.20 3.64 2.90 -82.9 -0.332    17.57 17.70 01a58851o0881o 0xc00800        -7.0
58851.671508 17.833722      NaN    -31.0    89 o    0   1.07 162.11 -45.692   202.71 10005.83 3.78 3.12 -70.4 -0.392    17.56 17.59 01a58851o0882o 0xc00800        -7.0
58855.491261 18.336727      NaN     23.0    46 o    0   1.06 162.11 -45.692  1000.45   658.60 4.70 4.03  72.4 -0.394    18.14 19.36 01a58855o0349o 0xc00800        -7.0
58855.510648 18.702047      NaN     11.0    34 o    0   1.06 162.11 -45.692   976.10   619.75 3.72 3.10  70.2 -0.394    18.41 19.49 01a58855o0389o 0xc00900        -7.0
58855.522776 19.014394      NaN    -35.0    30 o    0   1.06 162.11 -45.692  1030.43   703.11 3.28 2.76  65.3 -0.457    18.63 19.56 01a58855o0414o 0xc00800        -7.0
58855.534331 18.757738      NaN    -32.0    38 o    0   0.91 162.11 -45.692  1046.13   588.08 4.75 4.22  70.9 -0.306    18.31 19.60 01a58855o0436o 0xc00800        -7.0
58855.534791 18.631975      NaN     25.0    32 o    0   1.09 162.11 -45.692 10425.55   607.36 4.42 3.65 -84.7 -0.330    18.41 19.52 01a58855o0437o 0xc00900        -7.0
58855.552598 18.598565      NaN     41.0    28 o    0   1.33 162.11 -45.692 10403.88   566.46 4.36 3.29 -87.0 -0.289    18.47 19.70 01a58855o0473o 0xc00800        -7.0
58855.555823 18.598565      NaN     23.0    34 o    0   0.87 162.11 -45.692 10462.72   643.61 3.95 2.99 -86.5 -0.354    18.62 19.73 01a58855o0480o 0xc00800        -7.0
58855.566516 18.684100      NaN     16.0    33 o    0   1.09 162.11 -45.692 10479.18   522.68 4.33 3.43 -82.5 -0.302    18.59 19.85 01a58855o0502o 0xc00800        -7.0
58867.479058 19.652575      NaN      1.0    14 o    0   0.88 162.11 -45.692  3338.86  2297.70 2.45 2.07  72.0 -0.416    19.29 20.50 01a58867o0586o 0xc00900        -7.0
58867.482281 19.589310      NaN     -5.0    17 o    0   0.83 162.11 -45.692  3319.51  2261.18 2.78 2.36  71.0 -0.391    19.19 20.53 01a58867o0593o 0xc00800        -7.0
58867.492463 19.631075      NaN    -18.0    17 o    0   1.02 162.11 -45.692  3375.00  2338.38 2.98 2.27  83.1 -0.399    19.17 20.55 01a58867o0614o 0xc00800        -7.0
58867.503035 19.631075      NaN    -22.0    17 o    0   1.17 162.11 -45.692  3392.34  2223.98 3.20 2.43  80.4 -0.381    19.10 20.54 01a58867o0636o 0xc00800        -7.0
58871.485117 19.241693      NaN     18.0    16 o    0   1.30 162.11 -45.692  3337.75  2301.37 3.31 2.74  74.9 -0.384    19.08 20.62 01a58871o0553o 0xc00800        -7.0
58871.488085 19.401649      NaN     17.0    13 o    0   1.61 162.11 -45.692  3317.75  2261.23 2.70 2.48  59.7 -0.392    19.22 20.63 01a58871o0558o 0xc00800        -7.0
58871.493356 19.766969      NaN    -13.0    15 o    0   1.45 162.11 -45.692  3373.62  2341.61 2.81 2.49  60.1 -0.393    19.23 20.63 01a58871o0569o 0xc00800        -7.0
58871.503284 19.401649      NaN    -15.0    21 o    0   0.94 162.11 -45.692  3389.97  2227.01 3.78 3.20  72.1 -0.363    18.92 20.64 01a58871o0589o 0xc00800        -7.0
58875.467854 19.302877      NaN      8.0    18 o    0   0.99 162.11 -45.692  7995.03  6146.35 3.17 2.57  89.6 -0.363    19.00 20.46 01a58875o0499o 0xc00800        -7.0
58875.473109 19.696897      NaN     -4.0    15 o    0   1.33 162.11 -45.692  7974.65  6107.07 2.91 2.40 -86.6 -0.399    19.09 20.56 01a58875o0509o 0xc00900        -7.0
58875.476332 19.472870      NaN      4.0    16 o    0   1.15 162.11 -45.692  8035.27  6183.89 3.25 2.68 -87.9 -0.372    19.03 20.58 01a58875o0516o 0xc00800        -7.0
58875.494443 19.472870      NaN      4.0    16 o    0   0.96 162.11 -45.692  8054.58  6066.98 2.85 2.34 -86.6 -0.398    19.25 20.76 01a58875o0553o 0xc00800        -7.0
58883.434785 19.089302      NaN    -30.0    28 o    0   1.09 162.11 -45.692  7219.27  2580.78 3.65 3.19  88.3 -0.321    18.45 19.61 01a58883o0484o 0xc00800        14.0
58883.438022 19.051202      NaN     12.0    29 o    0   1.06 162.11 -45.692  7200.33  2541.56 3.65 3.03 -90.0 -0.319    18.45 19.63 01a58883o0491o 0xc00800        14.0
58883.452317 18.767304      NaN     46.0    27 o    0   0.99 162.11 -45.692  7254.95  2617.93 3.64 3.30 -82.4 -0.316    18.48 19.69 01a58883o0519o 0xc00800        14.0
58883.460935 19.256669      NaN      5.0    24 o    0   1.14 162.11 -45.692  7273.62  2501.73 3.23 2.77 -88.0 -0.347    18.68 19.73 01a58883o0536o 0xc00800        14.0
58887.434619 18.574166      NaN    -58.0    45 o    0   0.98 162.11 -45.692  7218.77  2580.62 3.30 2.57  85.0 -0.363    17.95 18.53 01a58887o0482o 0xc00800        14.0
58887.437843 18.534680      NaN     16.0    46 o    0   1.16 162.11 -45.692  7199.01  2543.65 3.51 2.77  82.0 -0.371    17.89 18.55 01a58887o0489o 0xc00800        14.0
58887.447702 18.526952      NaN    -66.0    47 o    0   1.19 162.11 -45.692  7256.57  2618.92 3.85 3.04  83.3 -0.342    17.84 18.58 01a58887o0509o 0xc00800        14.0
58887.460783 18.220396      NaN     66.0    45 o    0   0.94 162.11 -45.692  7274.60  2500.84 3.92 2.82  86.7 -0.360    17.87 18.64 01a58887o0536o 0xc00800        14.0
58913.425743 18.978793      NaN    -26.0    31 o    0   1.21 162.11 -45.692  3213.73  8769.59 2.49 1.97 -49.7 -0.432    18.67 19.30 02a58913o0380o 0xc00800        14.0
58913.426201 19.401649      NaN    -21.0    21 o    0   1.14 162.11 -45.692  5295.69  2694.52 2.16 1.91  44.8 -0.451    18.88 19.43 02a58913o0381o 0xc00800        14.0
58913.453896 19.014394      NaN     26.0    26 o    0   1.30 162.11 -45.692  3271.13  8688.71 2.38 2.14 -61.3 -0.412    18.73 19.37 02a58913o0436o 0xc00800        14.0
58913.454353 19.169763      NaN    -15.0    26 o    0   0.71 162.11 -45.692  5349.50  2615.48 2.16 2.07  66.3 -0.427    18.85 19.50 02a58913o0437o 0xc00800        14.0
58915.338457 18.142010      NaN   -110.0    67 o    0   0.98 162.11 -45.692  6583.95   447.61 3.18 2.98  -5.0 -0.328    16.91 17.57 01a58915o0263o 0xc00800        14.0
