         MJD         m       dm   uJy  duJy F  err    chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59600.889687 18.417189      NaN   -55    52 o    0     9.59 89.89963 -58.32455  5535.86 10087.73 2.70 2.50 -80.1 -0.365    18.06 19.47 03a59601o0084o 0xc00800
59600.900079 18.944322      NaN   -16    32 o    0     6.82 89.89963 -58.32455  5522.47 10200.98 2.72 2.49 -82.3 -0.369    18.67 19.67 03a59601o0106o 0xc00800
59600.943254 19.419021      NaN     5    19 o    0     2.01 89.89963 -58.32455  3284.01    38.14 3.14 2.33  84.0 -0.367    18.90 19.97 03a59601o0194o 0xc00800
59617.830707 16.385976 0.013933  1013    13 o    0   426.56 89.89963 -58.32455 10352.65  4069.60 2.78 2.06 -84.0 -0.393    19.24 20.72 03a59618o0150o 0xc00801
59617.833480 19.631075      NaN   -67    17 o    0    59.14 89.89963 -58.32455 10371.37  4107.46 2.61 2.06 -84.7 -0.412    19.25 20.70 03a59618o0156o 0xc00801
59617.839057 19.696897      NaN   -96    16 o    0    20.65 89.89963 -58.32455 10313.10  4022.07 2.65 2.03 -83.3 -0.409    19.28 20.73 03a59618o0168o 0xc00801
59617.846901 15.673244 0.009451  1953    17 o    0   872.78 89.89963 -58.32455   749.15  3760.39 2.62 1.97  83.9 -0.431    19.28 20.72 03a59618o0185o 0xc00801
59617.849672 16.023876 0.012286  1414    16 o    0   563.63 89.89963 -58.32455   765.31  3800.12 2.80 2.01  82.2 -0.412    19.25 20.73 03a59618o0191o 0xc00801
59617.850127 19.631075      NaN  -103    17 o    0    61.87 89.89963 -58.32455 10286.74  4128.31 2.70 2.07 -81.2 -0.400    19.27 20.72 03a59618o0192o 0xc00801
59617.855203 19.569016      NaN   -32    18 o    0    38.64 89.89963 -58.32455   707.83  3727.65 2.70 1.96  81.8 -0.419    19.30 20.74 03a59618o0203o 0xc00801
59617.865836 16.182322 0.015104  1222    17 o    0   368.72 89.89963 -58.32455   682.32  3850.48 2.65 1.96  83.7 -0.428    19.28 20.73 03a59618o0226o 0xc00801
59621.879235 19.569016      NaN  -137    18 o    0    38.46 89.89963 -58.32455 10354.27  4035.21 2.45 1.94 -79.8 -0.419    19.18 20.31 03a59622o0248o 0xc00801
59621.884258 19.351140      NaN   -27    22 o    0    37.49 89.89963 -58.32455 10374.54  4076.23 2.65 1.98 -79.7 -0.390    19.15 20.30 03a59622o0259o 0xc00801
59621.887014 19.401649      NaN   -81    21 o    0    64.02 89.89963 -58.32455 10317.29  3988.52 2.46 1.95 -79.4 -0.417    19.16 20.30 03a59622o0265o 0xc00801
59621.896224 19.631075      NaN   -40    17 o    0    42.16 89.89963 -58.32455   746.71  3799.69 2.68 2.03 -89.3 -0.408    19.15 20.31 03a59622o0285o 0xc00801
59621.896680 19.696897      NaN   -48    16 o    0    76.11 89.89963 -58.32455 10294.91  4096.08 2.55 1.94 -80.5 -0.402    19.13 20.25 03a59622o0286o 0xc00801
59621.899439 19.351140      NaN   -36    22 o    0    38.57 89.89963 -58.32455   766.74  3839.02 2.60 2.02  88.7 -0.414    19.18 20.30 03a59622o0292o 0xc00801
59621.904612 19.063754 0.227247    86    18 o    0    88.45 89.89963 -58.32455   709.33  3767.20 2.59 1.96  87.2 -0.417    19.19 20.31 03a59622o0303o 0xc00801
59621.917786 19.128787 0.214466    81    16 o    0    35.50 89.89963 -58.32455   687.99  3888.49 2.68 2.06 -89.1 -0.403    19.12 20.28 03a59622o0331o 0xc00801
59628.068104 19.169763      NaN   -56    26 o    0     9.80 89.89963 -58.32455 10414.95  6534.37 3.04 2.49  -9.3 -0.419    18.73 19.73 04a59628o0110o 0xc00800
59628.073372 19.128787      NaN  -139    27 o    0    29.07 89.89963 -58.32455 10431.53  6571.09 2.87 2.43  -5.3 -0.441    18.75 19.72 04a59628o0121o 0xc00801
59628.077019 19.169763      NaN   -65    26 o    0    15.07 89.89963 -58.32455 10373.27  6486.96 2.72 2.41 -12.7 -0.434    18.76 19.68 04a59628o0129o 0xc00801
59628.080215 19.302877      NaN   -41    23 o    0    16.49 89.89963 -58.32455  1025.71  6424.76 2.63 2.28  85.4 -0.400    18.76 19.69 04a59628o0136o 0xc00801
59628.082950 19.212347      NaN     6    23 o    0    16.07 89.89963 -58.32455  1043.01  6460.09 2.62 2.21  85.9 -0.395    18.80 19.68 04a59628o0142o 0xc00801
59628.086658 19.212347      NaN   -85    25 o    0    22.27 89.89963 -58.32455 10345.63  6594.85 2.73 2.26  -7.7 -0.439    18.77 19.65 04a59628o0150o 0xc00801
59628.088933 19.351140      NaN   -60    22 o    0    15.74 89.89963 -58.32455   982.93  6381.13 2.60 2.21  83.8 -0.382    18.82 19.67 04a59628o0155o 0xc00801
59628.103597 19.256669      NaN    -7    24 o    0    17.40 89.89963 -58.32455   952.54  6489.65 2.48 2.11  85.7 -0.392    18.85 19.66 04a59628o0187o 0xc00801
59632.122815 19.631075      NaN   -75    17 o    0     8.02 89.89963 -58.32455 10376.46  6502.07 3.43 2.82  -8.9 -0.374    19.00 20.64 04a59632o0155o 0xc00800
59632.127404 19.631075      NaN   -87    17 o    0    21.12 89.89963 -58.32455 10392.10  6539.63 3.08 2.58  -9.4 -0.401    19.11 20.61 04a59632o0165o 0xc00801
59632.132944 19.696897      NaN   -96    16 o    0    23.89 89.89963 -58.32455 10331.24  6455.78 3.06 2.52  -9.3 -0.398    19.07 20.57 04a59632o0177o 0xc00801
59632.141261 19.529530      NaN    11    15 o    0     5.58 89.89963 -58.32455   984.86  6384.25 3.06 2.85  80.4 -0.352    18.95 20.53 04a59632o0195o 0xc00900
59632.143108 19.454622      NaN   -97    20 o    0     6.20 89.89963 -58.32455 10304.44  6567.47 3.31 2.87  -9.8 -0.356    18.94 20.48 04a59632o0199o 0xc00900
59632.145425 19.510313      NaN   -54    19 o    0     4.88 89.89963 -58.32455   999.30  6420.49 2.97 2.73  84.4 -0.358    19.02 20.50 04a59632o0204o 0xc00900
59632.152363 19.696897      NaN    -1    16 o    0    10.92 89.89963 -58.32455   938.57  6343.60 2.93 2.48  68.8 -0.363    19.04 20.44 04a59632o0219o 0xc00801
59632.163068 19.419021 0.297702    62    17 o    0    19.65 89.89963 -58.32455   909.52  6458.33 2.59 2.39  67.1 -0.376    19.09 20.39 04a59632o0242o 0xc00801
59636.109413 17.785989 0.046698   279    12 o    0   547.78 89.89963 -58.32455  8462.00  6467.77 2.70 2.38 -17.5 -0.420    19.50 21.14 04a59636o0081o 0xc00801
59636.119054 20.009244      NaN   -72    12 o    0   111.74 89.89963 -58.32455  8473.72  6503.62 2.64 2.36 -21.9 -0.411    19.48 21.08 04a59636o0102o 0xc00801
59636.121819 17.718109 0.036557   297    10 o    0   427.33 89.89963 -58.32455  8415.74  6422.58 2.68 2.39 -13.4 -0.408    19.50 21.09 04a59636o0108o 0xc00801
59636.133198 20.207197      NaN  -124    10 o    0   132.85 89.89963 -58.32455  8387.90  6534.63 2.64 2.38 -18.3 -0.412    19.46 21.01 04a59636o0133o 0xc00801
59638.095289 19.454622      NaN  -127    20 o    0    24.95 89.89963 -58.32455  9402.87   305.40 2.90 2.33 -30.8 -0.404    19.36 20.97 04a59638o0172o 0xc00801
59638.100928 19.696897      NaN  -101    16 o    0    27.35 89.89963 -58.32455  9418.80   342.52 3.02 2.29 -30.3 -0.398    19.37 20.94 04a59638o0184o 0xc00801
59638.105069 19.922338      NaN  -233    13 o    0    32.76 89.89963 -58.32455  9354.97   258.11 2.99 2.21 -31.1 -0.395    19.37 20.96 04a59638o0193o 0xc00801
59638.107335 19.529530 0.290822    56    15 o    0    20.61 89.89963 -58.32455  2196.39 10420.84 2.98 2.27 -77.4 -0.374    19.35 20.92 04a59638o0198o 0xc00801
59638.110066 15.753407 0.009577  1814    16 o    0   739.88 89.89963 -58.32455  2210.67 10458.14 2.97 2.27 -79.6 -0.389    19.38 20.93 04a59638o0204o 0xc00801
59638.115145 19.766969      NaN  -214    15 o    0    16.41 89.89963 -58.32455  9323.23   371.24 2.96 2.27 -31.5 -0.394    19.30 20.88 04a59638o0215o 0xc00801
59638.115596 18.933071 0.145511    97    13 o    0    22.51 89.89963 -58.32455  2155.49 10379.17 2.98 2.32 -78.8 -0.373    19.34 20.94 04a59638o0216o 0xc00801
59638.126080 18.889197      NaN    26    25 o    0    59.89 89.89963 -58.32455  2128.63 10494.18 2.96 2.32 -80.2 -0.384    19.34 20.86 04a59638o0239o 0xc00801
59641.084372 19.816329 0.353496    43    14 o    0    39.80 89.89963 -58.32455  2911.71  6214.31 2.35 1.99  86.0 -0.412    19.38 21.11 04a59641o0214o 0xc00801
59641.087561 17.183409 0.029042   486    13 o    0   144.22 89.89963 -58.32455  2928.78  6250.56 2.34 1.98  89.2 -0.412    19.40 21.09 04a59641o0221o 0xc00801
59641.093955 15.746248 0.008324  1826    14 o    0  1186.42 89.89963 -58.32455  2868.19  6171.57 2.30 1.93 -89.9 -0.414    19.42 21.05 04a59641o0235o 0xc00801
59641.107284 16.919021 0.019263   620    11 o    0   518.10 89.89963 -58.32455  2837.74  6283.15 2.28 1.92 -87.9 -0.412    19.40 21.06 04a59641o0264o 0xc00801
59642.090560 16.508379 0.017996   905    15 o    0   358.41 89.89963 -58.32455  9397.48   300.10 3.07 2.24 -30.3 -0.392    19.23 20.73 04a59642o0216o 0xc00801
59642.093319 19.766969      NaN  -170    15 o    0    12.21 89.89963 -58.32455  9415.21   339.07 3.24 2.35 -36.9 -0.385    19.20 20.73 04a59642o0222o 0xc00801
59642.095590 19.631075      NaN   -63    17 o    0    15.80 89.89963 -58.32455  2194.85 10419.49 3.12 2.39 -77.6 -0.370    19.25 20.83 04a59642o0227o 0xc00801
59642.098417 15.348873 0.007010  2633    17 o    0  1377.62 89.89963 -58.32455  2209.17 10456.81 2.82 2.09 -75.5 -0.406    19.32 20.77 04a59642o0233o 0xc00801
59642.098868 19.569016      NaN  -151    18 o    0    67.09 89.89963 -58.32455  9347.95   254.71 2.77 2.15 -30.9 -0.415    19.26 20.75 04a59642o0234o 0xc00801
59642.103977 19.652575 0.325721    50    15 o    0    25.64 89.89963 -58.32455  2153.55 10377.17 2.92 2.19 -76.7 -0.384    19.34 20.77 04a59642o0245o 0xc00801
59642.108640 17.071028 0.022158   539    11 o    0   431.11 89.89963 -58.32455  9317.21   367.51 2.94 2.14 -33.4 -0.395    19.30 20.82 04a59642o0255o 0xc00801
59642.113648 18.186107 0.140639   193    25 o    0    53.23 89.89963 -58.32455  2127.30 10492.31 2.91 2.17 -77.2 -0.393    19.34 20.83 04a59642o0266o 0xc00801
59645.845521 20.009244      NaN   -94    12 o    0    28.60 89.89963 -58.32455  6883.21  8570.00 2.57 2.30 -58.7 -0.406    19.49 20.93 03a59646o0197o 0xc00801
59645.851954 20.103715      NaN   -17    11 o    0    48.62 89.89963 -58.32455  6901.37  8610.78 2.61 2.29 -53.9 -0.408    19.47 20.92 03a59646o0211o 0xc00801
59645.855598 16.482301 0.010541   927     9 o    0   665.99 89.89963 -58.32455  6848.95  8529.62 2.60 2.31 -57.3 -0.408    19.45 20.92 03a59646o0219o 0xc00801
59645.867045 20.103715      NaN  -209    11 o    0    45.34 89.89963 -58.32455  6828.38  8642.25 2.64 2.33 -53.1 -0.403    19.44 20.86 03a59646o0244o 0xc00801
59652.028683 16.563754 0.022725   860    18 o    0  1073.55 89.89963 -58.32455  4568.72  4072.22 2.15 2.13  88.8 -0.457    18.89 20.02 04a59652o0092o 0xc00801
59652.031430 18.786693      NaN    42    23 o    0    24.43 89.89963 -58.32455  4587.41  4109.04 2.23 2.14  58.7 -0.448    18.89 20.00 04a59652o0098o 0xc00801
59652.037606 19.351140      NaN    18    16 o    0    36.27 89.89963 -58.32455  4526.29  4027.64 2.10 2.02  84.1 -0.455    18.95 20.03 04a59652o0111o 0xc00801
59652.047860 19.454622      NaN   -51    20 o    0    48.81 89.89963 -58.32455  4497.74  4139.02 2.06 1.96  88.7 -0.456    18.97 20.02 04a59652o0133o 0xc00801
59656.094423 19.002397      NaN    13    26 o    0    31.39 89.89963 -58.32455  4527.13  4044.30 2.05 1.89  88.8 -0.425    18.51 19.19 04a59656o0237o 0xc00801
59656.098066 19.089302      NaN   -95    28 o    0    19.97 89.89963 -58.32455  4543.37  4082.33 2.10 2.01 -82.2 -0.409    18.48 19.18 04a59656o0245o 0xc00801
59656.104162 19.014394      NaN   -50    30 o    0    14.47 89.89963 -58.32455  4482.84  4003.49 2.05 1.94  89.3 -0.422    18.46 19.13 04a59656o0258o 0xc00801
59656.114907 18.944322      NaN    -1    32 o    0    17.10 89.89963 -58.32455  4455.58  4117.80 2.07 1.98 -89.8 -0.422    18.44 19.09 04a59656o0280o 0xc00801
59660.015386 17.152575 0.028229   500    13 o    0   163.95 89.89963 -58.32455  4024.68 10278.65 3.02 2.33 -82.2 -0.436    19.29 20.93 04a59660o0081o 0xc00801
59660.020506 19.696897      NaN    -3    16 o    0    29.14 89.89963 -58.32455  4038.90 10314.98 2.86 2.17 -81.8 -0.443    19.35 20.93 04a59660o0092o 0xc00801
59660.022353 19.401649      NaN    24    13 o    0    38.65 89.89963 -58.32455  1305.09   157.02 3.03 2.06  46.7 -0.444    19.29 21.01 04a59660o0096o 0xc00801
59660.023253 19.419021 0.280190    62    16 o    0    34.09 89.89963 -58.32455  3984.85 10235.45 3.10 2.28 -83.1 -0.419    19.30 20.93 04a59660o0098o 0xc00801
59660.025055 18.990530      NaN    41    17 o    0    27.77 89.89963 -58.32455  1323.31   194.83 3.11 2.14  48.6 -0.435    19.28 21.02 04a59660o0102o 0xc00801
59660.030048 19.569016      NaN   -18    18 o    0    12.80 89.89963 -58.32455  1258.59   114.36 3.05 2.10  44.8 -0.445    19.30 20.99 04a59660o0113o 0xc00801
59660.035355 18.910912      NaN    48    17 o    0    14.60 89.89963 -58.32455  3959.32 10347.19 3.02 2.31 -78.1 -0.405    19.30 20.94 04a59660o0124o 0xc00801
59660.039863 19.766969      NaN   -34    15 o    0    15.10 89.89963 -58.32455  1230.63   229.38 3.12 2.19  45.8 -0.438    19.30 20.95 04a59660o0134o 0xc00801
59664.093504 16.501204 0.015493   911    13 o    0   356.85 89.89963 -58.32455  1190.71   209.56 2.71 1.79  43.1 -0.442    19.41 20.87 04a59664o0152o 0xc00801
59667.996402 19.696897      NaN   -31    16 o    0    22.19 89.89963 -58.32455  4007.34  2032.30 2.30 2.13  45.5 -0.468    19.18 20.68 04a59668o0066o 0xc00801
59667.999148 17.118376 0.029458   516    14 o    0   481.91 89.89963 -58.32455  4026.55  2068.84 2.26 2.11  50.8 -0.473    19.23 20.76 04a59668o0072o 0xc00801
59668.005972 18.558199 0.142651   137    18 o    0   171.41 89.89963 -58.32455  3959.94  1989.21 2.29 2.12  52.4 -0.467    19.26 20.85 04a59668o0087o 0xc00801
59668.016967 16.405442 0.013094   995    12 o    0   635.04 89.89963 -58.32455  3930.65  2101.68 2.27 2.12  64.2 -0.463    19.26 20.90 04a59668o0111o 0xc00801
59672.053793 19.002397      NaN    37    18 o    0    81.81 89.89963 -58.32455  3966.22  2010.60 2.13 1.96  62.9 -0.450    19.23 20.77 04a59672o0200o 0xc00801
59672.057886 19.212347 0.231624    75    16 o    0   144.89 89.89963 -58.32455  3983.90  2047.81 2.17 2.00  59.6 -0.452    19.22 20.78 04a59672o0209o 0xc00801
59672.064248 16.060579 0.011119  1367    14 o    0   724.78 89.89963 -58.32455  3918.99  1970.41 2.15 1.98  59.5 -0.446    19.23 20.77 04a59672o0223o 0xc00801
59672.080607 16.054243 0.011055  1375    14 o    0  1209.58 89.89963 -58.32455  3887.52  2084.96 2.01 1.88  63.5 -0.444    19.31 20.85 04a59672o0259o 0xc00801
59675.989798 16.785705 0.021684   701    14 o    0   563.27 89.89963 -58.32455  1957.41  2172.82 2.18 2.04  49.7 -0.435    19.08 20.17 04a59676o0064o 0xc00801
59675.992526 19.271854      NaN     2    23 o    0    44.85 89.89963 -58.32455  1975.22  2209.67 2.29 2.12  54.4 -0.444    19.07 20.37 04a59676o0070o 0xc00801
59676.002129 18.847027 0.186126   105    18 o    0   100.16 89.89963 -58.32455  1907.38  2129.79 2.22 2.01  48.5 -0.439    19.20 20.61 04a59676o0091o 0xc00801
59676.012863 19.569016      NaN    -4    18 o    0    69.11 89.89963 -58.32455  1881.07  2243.76 2.30 2.00  47.8 -0.438    19.21 20.64 04a59676o0114o 0xc00801
59677.796648 19.510313      NaN   -65    19 o    0     4.24 89.89963 -58.32455  8734.48  8610.64 4.21 4.01 -60.0 -0.356    18.69 20.57 03a59678o0113o 0xc00800
59677.803971 19.454622      NaN   -20    20 o    0     3.83 89.89963 -58.32455  8753.84  8647.70 4.19 4.00 -55.5 -0.377    18.80 20.63 03a59678o0129o 0xc00900
59677.814038 19.696897      NaN   -44    16 o    0     7.25 89.89963 -58.32455  8700.79  8562.09 3.65 3.41 -54.4 -0.349    18.93 20.67 03a59678o0151o 0xc00900
59677.817226 19.351140      NaN  -261    22 o    0     6.45 89.89963 -58.32455  8680.83  8677.76 4.04 3.83 -58.6 -0.390    18.86 20.68 03a59678o0158o 0xc00800
59680.016510 19.102305 0.340110    83    26 o    0    22.66 89.89963 -58.32455  1936.75  2158.90 2.57 2.22  45.1 -0.429    18.98 20.28 04a59680o0135o 0xc00801
59680.019212 19.212347      NaN   -22    25 o    0    20.53 89.89963 -58.32455  1955.13  2196.55 2.55 2.14  43.7 -0.426    18.99 20.28 04a59680o0141o 0xc00801
59680.026018 19.026525 0.256185    89    21 o    0    41.89 89.89963 -58.32455  1890.14  2119.37 2.47 2.03  50.4 -0.428    19.03 20.31 04a59680o0156o 0xc00801
59680.036477 19.287255      NaN    10    20 o    0    51.83 89.89963 -58.32455  1862.24  2236.81 2.42 2.03  48.7 -0.425    19.01 20.22 04a59680o0179o 0xc00801
59683.973712 17.981610      NaN    71    54 o    0     4.21 89.89963 -58.32455  3468.34  8232.24 2.65 2.26 -67.4 -0.458    18.00 18.43 04a59684o0005o 0xc00800
59683.977435 18.776955      NaN     1    37 o    0    13.09 89.89963 -58.32455  3484.32  8269.61 2.42 2.16 -61.8 -0.449    18.35 19.04 04a59684o0013o 0xc00801
59683.982421 18.481707      NaN    54    31 o    0     5.12 89.89963 -58.32455  3426.82  8190.34 2.49 2.16 -66.7 -0.405    18.52 19.41 04a59684o0024o 0xc00800
59683.996145 19.510313      NaN     3    18 o    0    14.63 89.89963 -58.32455  3402.68  8301.39 2.54 2.05 -80.5 -0.429    18.69 19.58 04a59684o0054o 0xc00801
59685.755950 18.944322      NaN   -24    32 o    0     7.92 89.89963 -58.32455  4488.79  4055.07 2.76 2.53 -48.8 -0.422    18.45 19.03 03a59686o0114o 0xc00900
59685.760073 18.757738      NaN  -114    38 o    0     1.92 89.89963 -58.32455  4507.13  4094.62 3.23 3.00 -49.4 -0.415    18.33 19.01 03a59686o0123o 0xc00900
59685.773436 18.910912      NaN   -64    33 o    0     2.46 89.89963 -58.32455  4450.81  4014.47 2.91 2.67 -46.2 -0.406    18.39 18.97 03a59686o0152o 0xc00900
59685.782627 18.474346      NaN    43    35 o    0     2.47 89.89963 -58.32455  4427.92  4129.07 3.11 2.88 -45.2 -0.407    18.33 18.93 03a59686o0172o 0xc00800
59688.030247 19.002397      NaN    10    27 o    0    17.14 89.89963 -58.32455  3438.61  8215.49 2.50 1.96 -84.5 -0.419    18.81 19.66 04a59688o0158o 0xc00801
59688.036603 19.212347      NaN   -46    25 o    0    17.20 89.89963 -58.32455  3453.26  8254.27 2.50 1.99 -87.4 -0.413    18.77 19.60 04a59688o0172o 0xc00801
59688.040296 19.089302      NaN   -59    28 o    0    24.78 89.89963 -58.32455  3395.86  8178.16 2.37 1.92 -87.8 -0.418    18.78 19.58 04a59688o0180o 0xc00801
59688.052569 19.256669      NaN    -9    24 o    0    31.31 89.89963 -58.32455  3370.59  8295.92 2.55 2.03 -82.6 -0.403    18.68 19.48 04a59688o0207o 0xc00801
59701.742624 19.241693      NaN    13    20 o    0    56.58 89.89963 -58.32455  3963.94  2028.75 2.47 2.20 -48.1 -0.420    19.18 20.16 03a59702o0104o 0xc00801
59701.746726 19.351140      NaN   -26    22 o    0    24.39 89.89963 -58.32455  3983.14  2067.47 2.55 2.27 -49.1 -0.414    19.11 20.17 03a59702o0110o 0xc00801
59701.756653 19.226921      NaN     5    23 o    0    16.57 89.89963 -58.32455  3922.88  1990.45 2.46 2.20 -47.0 -0.419    19.16 20.17 03a59702o0124o 0xc00801
59701.762042 19.014394      NaN    39    17 o    0    47.43 89.89963 -58.32455  3898.30  2102.64 2.52 2.21 -49.6 -0.410    19.18 20.23 03a59702o0135o 0xc00801
59711.970225 14.152639      NaN  3376  1516 o    0     1.04 89.89963 -58.32455  2538.80  4170.65 2.28 2.11  71.6 -0.444    13.99 14.06 04a59712o0057o 0xc00802
59711.974172 15.453551      NaN  -240   797 o    0     0.92 89.89963 -58.32455  2555.83  4208.96 2.35 2.15  66.7 -0.396    14.88 15.00 04a59712o0065o 0xc00802
59711.980071 15.388771      NaN  -792   846 o    0     1.20 89.89963 -58.32455  2495.13  4133.20 2.49 2.36  84.7 -0.405    14.70 14.96 04a59712o0077o 0xc00802
59711.990037 16.993304      NaN  -233   193 o    0     1.31 89.89963 -58.32455  2468.09  4252.03 2.39 2.20  66.2 -0.419    16.53 16.59 04a59712o0097o 0xc00802
59733.693745 17.736543      NaN     1    97 o    0     1.80 89.89963 -58.32455  7270.62   390.91 2.86 2.36 -48.4 -0.375    17.53 17.13 03a59734o0015o 0xc00800
59733.698450 18.094452      NaN    60    50 o    0     7.60 89.89963 -58.32455  7290.24   428.81 2.79 2.31 -49.5 -0.362    18.10 18.13 03a59734o0025o 0xc00800
59733.703474 18.978793      NaN   -22    31 o    0     7.04 89.89963 -58.32455  7229.40   345.10 2.79 2.30 -48.8 -0.376    18.60 19.11 03a59734o0036o 0xc00800
59733.715382 19.454622      NaN   -48    20 o    0    27.98 89.89963 -58.32455  7202.21   455.73 2.81 2.30 -50.1 -0.387    19.03 20.06 03a59734o0062o 0xc00801
59778.161825 18.729535      NaN   -28    39 o    0     3.30 89.89963 -58.32455  7669.44  4374.58 2.92 2.81 -16.4 -0.433    18.41 19.21 03a59778o0993o 0xc00800
59778.165492 18.757738      NaN   -88    38 o    0     2.55 89.89963 -58.32455  7653.47  4332.99 2.95 2.80 -29.8 -0.427    18.43 19.19 03a59778o1001o 0xc00900
59778.172893 18.729535      NaN  -135    39 o    0     3.19 89.89963 -58.32455  7708.41  4411.00 3.06 2.94 -23.8 -0.430    18.33 19.08 03a59778o1017o 0xc00900
59778.183882 18.356290      NaN    -4    55 o    0     1.66 89.89963 -58.32455  7731.77  4293.67 2.98 2.86 -21.2 -0.439    17.95 18.28 03a59778o1040o 0xc00800
59804.347107 18.702047      NaN  -102    40 o    0     5.73 89.89963 -58.32455   886.68  8242.54 2.83 2.34  89.1 -0.333    18.45 19.11 04a59804o0840o 0xc00800
59804.349812 18.675237      NaN  -147    41 o    0     7.20 89.89963 -58.32455   865.95  8202.73 2.73 2.23 -89.4 -0.341    18.50 19.14 04a59804o0846o 0xc00900
59804.359109 18.944322      NaN  -150    32 o    0    11.70 89.89963 -58.32455   927.34  8284.57 2.63 2.17  89.6 -0.356    18.55 19.09 04a59804o0866o 0xc00801
59804.382044 18.816441      NaN  -145    36 o    0     6.18 89.89963 -58.32455   951.97  8172.71 2.80 2.28  89.5 -0.346    18.57 19.28 04a59804o0916o 0xc00900
59814.146292 19.569016      NaN   -23    18 o    0    59.58 89.89963 -58.32455  4005.38  6528.29 2.26 2.07 -43.9 -0.417    19.47 20.72 03a59814o0929o 0xc00801
