         MJD         m       dm    uJy  duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59936.237317 19.569016      NaN  -43.0  18.0   c  0.0   5.33 89.89963 -58.32455  5318.76  8210.79 2.43 1.93 -74.6 -0.402    19.81 21.90 04a59936o0470c 0xc00900
59940.272646 19.841877      NaN  -71.0  14.0   c  0.0   5.64 89.89963 -58.32455  8085.98  1885.59 2.47 1.98 -22.4 -0.399    19.72 21.77 04a59940o0541c 0xc00800
59940.279629 19.766969      NaN  -87.0  15.0   c  0.0   4.79 89.89963 -58.32455  8107.06  1926.49 2.56 2.05 -23.0 -0.388    19.69 21.79 04a59940o0555c 0xc00800
59940.282806 19.766969      NaN  -91.0  15.0   c  0.0   6.50 89.89963 -58.32455  8044.69  1846.47 2.49 2.02 -22.7 -0.395    19.72 21.76 04a59940o0561c 0xc00800
59940.292879 19.841877      NaN  -51.0  14.0   c  0.0   4.42 89.89963 -58.32455  8015.79  1957.23 2.51 2.09 -23.5 -0.390    19.70 21.74 04a59940o0582c 0xc00800
59961.938711 19.841877      NaN  -43.0  14.0   c  0.0   7.43 89.89963 -58.32455  6905.30  4086.04 2.35 2.05 -62.4 -0.416    19.72 21.62 03a59962o0155c 0xc00900
59961.942366 19.922338      NaN  -31.0  13.0   c  0.0  14.45 89.89963 -58.32455  6923.39  4114.70 2.34 2.05 -61.2 -0.412    19.76 21.64 03a59962o0163c 0xc00801
59961.947845 20.009244      NaN  -35.0  12.0   c  0.0   4.39 89.89963 -58.32455  6873.49  4020.22 2.40 2.10 -63.6 -0.404    19.70 21.62 03a59962o0175c 0xc00900
59961.960277 19.922338      NaN  -18.0  13.0   c  0.0   4.96 89.89963 -58.32455  6859.71  4101.32 2.39 2.08 -60.5 -0.410    19.70 21.59 03a59962o0201c 0xc00900
59965.904581 20.039830      NaN    5.0  10.0   c  0.0  11.74 89.89963 -58.32455  5188.00  8090.14 2.40 2.16 -52.4 -0.384    19.88 21.83 03a59966o0290c 0xc00801
59965.907739 17.845990 0.028788  264.0   7.0   c  0.0 135.95 89.89963 -58.32455  5205.60  8129.52 2.39 2.12 -54.4 -0.389    19.91 21.84 03a59966o0297c 0xc00801
59965.913227 20.321591      NaN   -1.0   9.0   c  0.0  17.14 89.89963 -58.32455  5152.20  8049.76 2.41 2.14 -52.0 -0.386    19.88 21.83 03a59966o0309c 0xc00801
59965.925923 19.696897      NaN   18.0  10.0   c  0.0  12.69 89.89963 -58.32455  5127.72  8165.54 2.50 2.24 -52.1 -0.380    19.81 21.80 03a59966o0337c 0xc00801
59969.857594 19.569016      NaN   -3.0  18.0   c  0.0   3.19 89.89963 -58.32455  8075.79  1958.34 2.35 2.11 -54.2 -0.411    19.83 21.77 03a59970o0190c 0xc00800
59969.860794 20.103715      NaN  -18.0  11.0   c  0.0   9.40 89.89963 -58.32455  8094.40  1998.53 2.31 2.10 -50.7 -0.415    19.85 21.79 03a59970o0197c 0xc00800
59969.868072 20.103715      NaN  -20.0  11.0   c  0.0   7.00 89.89963 -58.32455  8036.28  1916.90 2.51 2.18 -61.7 -0.403    19.80 21.80 03a59970o0213c 0xc00900
59969.879835 20.009244      NaN  -44.0  12.0   c  0.0  10.06 89.89963 -58.32455  8010.26  2032.07 2.35 2.10 -57.8 -0.409    19.85 21.84 03a59970o0239c 0xc00801
59988.092168 19.609992      NaN    1.0  17.0   c  0.0  41.76 89.89963 -58.32455 10496.51  3950.82 3.12 2.21 -16.9 -0.389    19.63 21.78 04a59988o0182c 0xc00801
59988.098023 20.009244      NaN   -8.0  12.0   c  0.0   8.78 89.89963 -58.32455   897.15  3888.57 2.57 2.01  48.5 -0.384    19.63 21.80 04a59988o0195c 0xc00800
59988.101175 19.766969      NaN  -12.0  15.0   c  0.0  10.12 89.89963 -58.32455   914.89  3924.74 2.65 2.06  51.2 -0.375    19.61 21.79 04a59988o0202c 0xc00801
59988.103898 19.569016      NaN  -28.0  18.0   c  0.0  10.81 89.89963 -58.32455 10469.26  4059.75 3.21 2.19 -19.0 -0.393    19.61 21.78 04a59988o0208c 0xc00801
59988.106604 19.766969      NaN  -22.0  15.0   c  0.0   9.46 89.89963 -58.32455   854.37  3845.98 2.56 2.02  49.1 -0.383    19.65 21.75 04a59988o0214c 0xc00900
59988.120125 19.922338      NaN   -2.0  13.0   c  0.0  17.02 89.89963 -58.32455   825.77  3955.89 2.50 1.98  49.9 -0.388    19.62 21.79 04a59988o0244c 0xc00801
59992.099395       NaN      NaN    NaN   NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00a03
59992.106175 19.652575      NaN    8.0  14.0   c  0.0   5.18 89.89963 -58.32455   889.42  3879.04 2.91 2.40  40.9 -0.356    19.38 21.56 04a59992o0193c 0xc00800
59992.107996 19.841877      NaN  -32.0  14.0   c  0.0  34.35 89.89963 -58.32455 10486.45  3938.92 3.06 2.36 -17.5 -0.367    19.56 21.56 04a59992o0197c 0xc00801
59992.109349 19.696897      NaN  -20.0  16.0   c  0.0   4.06 89.89963 -58.32455   906.83  3915.31 2.78 2.34  47.8 -0.363    19.45 21.55 04a59992o0200c 0xc00800
59992.114852 19.841877      NaN   -6.0  14.0   c  0.0   6.58 89.89963 -58.32455   846.43  3837.27 2.86 2.28  44.9 -0.361    19.48 21.61 04a59992o0211c 0xc00800
59992.118465 19.841877      NaN  -44.0  14.0   c  0.0  14.42 89.89963 -58.32455 10456.37  4050.83 3.04 2.28 -15.0 -0.386    19.58 21.64 04a59992o0219c 0xc00801
59992.124778 19.674510      NaN   16.0  11.0   c  0.0  19.18 89.89963 -58.32455   819.42  3950.02 2.57 2.13  44.6 -0.383    19.57 21.70 04a59992o0233c 0xc00801
59996.088990 19.696897      NaN  -23.0  16.0   c  0.0   1.53 89.89963 -58.32455  1655.84  8396.63 2.90 2.19 -81.7 -0.349    19.34 21.35 04a59996o0055c 0xc00800
59996.092593 19.631075      NaN    0.0  17.0   c  0.0   3.26 89.89963 -58.32455  1672.70  8432.30 2.95 2.21 -79.9 -0.349    19.09 21.05 04a59996o0063c 0xc00800
59996.103277 20.009244      NaN    0.0  12.0   c  0.0   9.41 89.89963 -58.32455  1614.46  8350.76 2.89 2.15 -76.1 -0.357    19.36 21.39 04a59996o0086c 0xc00800
59996.109585 19.696897      NaN   -9.0  16.0   c  0.0   2.78 89.89963 -58.32455  1588.94  8465.97 2.87 2.21 -82.7 -0.345    19.27 21.16 04a59996o0100c 0xc00900
60000.113765 19.529530      NaN   14.0  14.0   c  0.0   4.85 89.89963 -58.32455  1643.89  8380.89 2.84 2.23 -83.8 -0.356    19.55 21.52 04a60000o0236c 0xc00800
60000.116920 19.841877      NaN  -14.0  14.0   c  0.0   4.24 89.89963 -58.32455  1660.50  8417.20 2.82 2.21 -84.7 -0.352    19.57 21.54 04a60000o0243c 0xc00800
60000.123457 19.922338      NaN   -2.0  13.0   c  0.0   5.60 89.89963 -58.32455  1601.96  8339.77 2.80 2.16 -83.5 -0.354    19.60 21.55 04a60000o0257c 0xc00800
60000.153680 20.103715      NaN   -4.0  11.0   c  0.0   4.35 89.89963 -58.32455  1571.51  8451.59 2.78 2.18 -82.9 -0.350    19.55 21.47 04a60000o0313c 0xc00800
60022.844582 20.103715      NaN   -5.0  11.0   c  0.0  18.95 89.89963 -58.32455 10431.05  4125.60 2.46 2.12 -57.0 -0.378    19.72 21.65 03a60023o0248c 0xc00801
60022.845484 19.719755      NaN    8.0  13.0   c  0.0  17.57 89.89963 -58.32455   816.49  3777.24 2.40 2.21 -55.5 -0.399    19.72 21.64 03a60023o0250c 0xc00801
60022.848212 19.841877      NaN  -41.0  14.0   c  0.0   3.37 89.89963 -58.32455 10449.02  4166.18 2.68 2.32 -61.0 -0.374    19.60 21.64 03a60023o0256c 0xc00900
60022.849563 19.922338      NaN  -30.0  13.0   c  0.0   5.83 89.89963 -58.32455   834.82  3816.19 2.56 2.34 -49.8 -0.391    19.70 21.67 03a60023o0259c 0xc00900
60022.854974 19.766969      NaN   -4.0  15.0   c  0.0   4.64 89.89963 -58.32455   777.08  3742.32 2.60 2.43 -54.6 -0.384    19.66 21.67 03a60023o0270c 0xc00900
60022.855924 19.841877      NaN  -31.0  14.0   c  0.0   4.06 89.89963 -58.32455 10391.57  4081.26 2.80 2.41 -58.3 -0.363    19.57 21.62 03a60023o0272c 0xc00800
60022.868980 20.207197      NaN   -4.0  10.0   c  0.0  12.21 89.89963 -58.32455   753.61  3862.09 2.65 2.46 -50.7 -0.387    19.63 21.65 03a60023o0297c 0xc00801
60022.869433 20.321591      NaN  -18.0   9.0   c  0.0  16.10 89.89963 -58.32455 10367.89  4193.56 2.65 2.29 -60.6 -0.361    19.60 21.60 03a60023o0298c 0xc00801
60047.095200 19.256669      NaN    9.0  21.0   c  0.0   3.87 89.89963 -58.32455  5302.82  8105.82 2.62 2.04 -76.6 -0.385    19.28 21.06 04a60047o0273c 0xc00800
60047.098445 19.302877      NaN  -27.0  23.0   c  0.0   2.62 89.89963 -58.32455  5319.92  8146.27 2.63 2.06 -78.8 -0.388    19.28 21.06 04a60047o0280c 0xc00900
60047.112418 19.696897      NaN  -14.0  16.0   c  0.0   3.79 89.89963 -58.32455  5260.37  8074.30 2.60 2.06 -77.1 -0.386    19.24 21.03 04a60047o0309c 0xc00800
60047.122174 19.631075      NaN   -3.0  17.0   c  0.0   7.07 89.89963 -58.32455  5237.46  8197.53 2.50 1.89 -77.7 -0.394    19.30 21.02 04a60047o0328c 0xc00800
60052.969894 18.304885      NaN   71.0  34.0   c  0.0   1.59 89.89963 -58.32455  9424.25   286.72 3.44 2.81 -29.6 -0.314    18.60 19.70 04a60053o0024c 0xc00800
60052.972730 15.293801 0.007839 2770.0  20.0   c  0.0 594.64 89.89963 -58.32455  9443.42   325.71 3.45 2.68 -29.0 -0.331    18.96 20.28 04a60053o0030c 0xc00801
60052.975094 19.063754      NaN   29.0  19.0   c  0.0   2.05 89.89963 -58.32455  2218.81 10403.06 3.56 2.35 -74.7 -0.335    19.13 20.68 04a60053o0035c 0xc00800
60052.978433 19.063754 0.277746   86.0  22.0   c  0.0   4.71 89.89963 -58.32455  2235.09 10439.93 3.51 2.31 -73.6 -0.328    19.22 20.94 04a60053o0042c 0xc00a00
60052.978897 19.454622      NaN  -44.0  20.0   c  0.0   3.20 89.89963 -58.32455  9377.52   241.01 3.53 2.79 -30.9 -0.310    19.20 20.96 04a60053o0043c 0xc00800
60052.985136 19.743105      NaN    4.0  14.0   c  0.0   4.00 89.89963 -58.32455  2178.78 10361.65 3.41 2.29 -74.8 -0.347    19.34 21.16 04a60053o0056c 0xc00800
60052.989437 16.383835 0.013906 1015.0  13.0   c  0.0 220.79 89.89963 -58.32455  9349.81   356.28 3.48 2.67 -29.5 -0.320    19.28 21.11 04a60053o0065c 0xc00801
60052.995973 18.900000 0.304006  100.0  28.0   c  0.0   2.24 89.89963 -58.32455  2153.34 10479.74 3.47 2.42 -75.5 -0.333    19.34 21.16 04a60053o0079c 0xc00a00
60075.736747 18.757738      NaN  -42.0  38.0   c  0.0   1.78 89.89963 -58.32455  4506.50  4051.63 2.65 2.32 -56.9 -0.395    18.27 19.83 03a60076o0096c 0xc00800
60075.740672 19.510313      NaN   -3.0  19.0   c  0.0   5.48 89.89963 -58.32455  4524.78  4093.20 2.62 2.33 -50.5 -0.391    18.92 20.49 03a60076o0104c 0xc00800
60075.745836 17.829663      NaN   76.0  64.0   c  0.0   1.58 89.89963 -58.32455  4467.13  4014.17 2.65 2.35 -53.4 -0.391    17.92 19.49 03a60076o0115c 0xc00800
60075.757403 18.847027      NaN  -69.0  35.0   c  0.0   1.74 89.89963 -58.32455  4442.20  4128.11 2.70 2.37 -51.9 -0.387    18.50 20.06 03a60076o0139c 0xc00900
60084.697361 18.978793      NaN   21.0  24.0   c  0.0   1.66 89.89963 -58.32455  3333.90  8194.31 2.62 2.33 -38.9 -0.355    18.96 19.84 03a60085o0023c 0xc00800
60084.700553 19.674510      NaN    1.0  16.0   c  0.0   2.37 89.89963 -58.32455  3350.09  8231.37 2.73 2.40 -36.8 -0.359    19.22 20.46 03a60085o0030c 0xc00800
60084.706099 19.142275      NaN   32.0  16.0   c  0.0   3.49 89.89963 -58.32455  3296.41  8151.98 2.79 2.48 -41.2 -0.369    19.44 21.04 03a60085o0042c 0xc00800
60084.717220 20.009244      NaN   -3.0  12.0   c  0.0   4.97 89.89963 -58.32455  3274.23  8267.31 2.88 2.52 -37.6 -0.362    19.48 21.33 03a60085o0066c 0xc00800
60087.708861 19.922338      NaN   -1.0  13.0   c  0.0  12.26 89.89963 -58.32455  7317.23   372.38 2.36 2.22 -39.2 -0.392    19.49 21.04 03a60088o0050c 0xc00801
60087.716481 19.696897      NaN  -32.0  16.0   c  0.0  11.58 89.89963 -58.32455  7334.99   412.66 2.44 2.23 -50.9 -0.383    19.49 21.10 03a60088o0066c 0xc00801
60087.731762 19.569016      NaN  -49.0  18.0   c  0.0   4.57 89.89963 -58.32455  7269.92   326.35 2.43 2.22 -56.7 -0.384    19.50 21.16 03a60088o0098c 0xc00900
60087.739881 19.922338      NaN  -24.0  13.0   c  0.0  15.88 89.89963 -58.32455  7244.38   445.44 2.43 2.28 -44.0 -0.391    19.51 21.18 03a60088o0115c 0xc00801
60139.130328 16.040902 0.012480 1392.0  16.0   c  0.0 255.36 89.89963 -58.32455  3268.89 10242.16 3.17 2.72 -37.2 -0.354    19.36 21.38 03a60139o0927c 0xc00a01
60139.142625 15.690052 0.007904 1923.0  14.0   c  0.0 631.57 89.89963 -58.32455  3245.57 10199.53 3.11 2.65 -36.3 -0.356    19.46 21.39 03a60139o0952c 0xc00801
60139.145533 16.518019 0.016946  897.0  14.0   c  0.0 174.13 89.89963 -58.32455  3304.24 10283.18 3.11 2.60 -33.4 -0.351    19.45 21.39 03a60139o0958c 0xc00801
60139.152442 15.856290 0.008554 1650.0  13.0   c  0.0 524.55 89.89963 -58.32455  3325.86 10165.55 3.11 2.69 -35.6 -0.357    19.46 21.43 03a60139o0972c 0xc00801
60139.153888 19.609992      NaN   16.0  12.0   c  0.0   1.25 89.89963 -58.32455 10317.22    38.69 2.93 2.70 -40.9 -0.427    19.35 21.30 03a60139o0975c 0xc00800
