         MJD         m       dm     uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58573.291573 19.841877      NaN     5.0    12 c    0    1.14 110.53362 -35.88107  9044.94  5454.13 2.70 2.52  57.8 -0.389    19.34 21.02 02a58573o0155c 0xc00800        -1.0
58573.298588 19.719755      NaN    10.0    12 c    0    1.58 110.53362 -35.88107  9108.44  5531.44 2.66 2.53  87.1 -0.394    19.34 21.05 02a58573o0170c 0xc00800        -1.0
58573.306028 20.009244      NaN   -32.0    12 c    0    1.49 110.53362 -35.88107  9125.41  5415.47 2.66 2.56 -81.4 -0.396    19.30 21.00 02a58573o0186c 0xc00900        -1.0
58577.276623 19.529530      NaN     7.0    16 c    0    1.32 110.53362 -35.88107  2530.26  9367.49 2.85 2.54  58.3 -0.389    19.23 20.87 02a58577o0121c 0xc00800        -1.0
58577.284643 19.841877      NaN    -6.0    14 c    0    1.14 110.53362 -35.88107  2515.58  9327.91 2.83 2.59  60.9 -0.391    19.21 20.87 02a58577o0138c 0xc00800        -1.0
58577.293117 19.076453      NaN    33.0    17 c    0    1.09 110.53362 -35.88107  2578.81  9407.24 2.79 2.52  62.2 -0.395    19.16 20.82 02a58577o0156c 0xc00800        -1.0
58577.301037 19.696897      NaN    -4.0    16 c    0    1.17 110.53362 -35.88107  2597.39  9289.69 2.71 2.59 -78.6 -0.403    19.18 20.77 02a58577o0173c 0xc00800        -1.0
58581.274617 19.609992      NaN     6.0    15 c    0    1.24 110.53362 -35.88107  6125.22  7455.37 3.34 2.50  49.3 -0.355    19.15 20.69 02a58581o0112c 0xc00900        -1.0
58581.283147 19.766969      NaN    -2.0    15 c    0    1.06 110.53362 -35.88107  6109.79  7417.48 2.78 2.33  49.2 -0.388    19.30 20.77 02a58581o0130c 0xc00800        -1.0
58581.292125 19.922338      NaN   -10.0    13 c    0    1.48 110.53362 -35.88107  6173.36  7495.18 2.69 2.39  53.5 -0.394    19.32 20.84 02a58581o0149c 0xc00800        -1.0
58581.300666 19.766969      NaN   -10.0    15 c    0    1.10 110.53362 -35.88107  6189.72  7378.73 2.67 2.36  54.4 -0.394    19.33 20.89 02a58581o0167c 0xc00800        -1.0
58605.239100 18.237955      NaN    66.0    39 c    0    1.02 110.53362 -35.88107  7801.21  3581.54 3.64 2.92  45.7 -0.352    18.10 19.27 02a58605o0005c 0xc00800        -1.0
58605.243430 19.155932      NaN    15.0    21 c    0    1.31 110.53362 -35.88107  7782.54  3541.05 3.44 2.77  46.8 -0.365    18.65 20.08 02a58605o0014c 0xc00800        -1.0
58605.250730 19.631075      NaN    -1.0    17 c    0    1.15 110.53362 -35.88107  7824.27  3616.57 3.13 2.62  47.5 -0.370    18.97 20.67 02a58605o0029c 0xc00800        -1.0
58605.260375 19.128787      NaN    23.0    19 c    0    0.84 110.53362 -35.88107  7855.42  3499.93 3.02 2.69  49.7 -0.375    18.98 20.69 02a58605o0049c 0xc00800        -1.0
58765.582278 19.922338      NaN   -11.0    13 c    0    1.37 110.53362 -35.88107  6481.78  5522.11 2.48 2.30  39.2 -0.398    19.41 20.97 02a58765o0805c 0xc00800        -1.0
58765.585578 19.922338      NaN    -9.0    13 c    0    1.15 110.53362 -35.88107  6500.81  5561.09 2.46 2.30  41.8 -0.402    19.43 21.00 02a58765o0812c 0xc00800        -1.0
58765.592084 19.529530      NaN    19.0    12 c    0    1.50 110.53362 -35.88107  6441.11  5482.84 2.82 2.32  34.0 -0.378    19.37 21.02 02a58765o0826c 0xc00800        -1.0
58765.603636 20.009244      NaN    -1.0    12 c    0    1.60 110.53362 -35.88107  6423.12  5598.48 2.89 2.32  34.2 -0.381    19.41 21.11 02a58765o0850c 0xc00800        -1.0
58765.648855 17.949472      NaN   -90.0    80 c    0    1.00 110.53362 -35.88107  6454.49  5538.92 3.08 2.40  33.3 -0.364    17.30 18.26 02a58765o0945c 0xc00800        -1.0
58789.507891 19.922338      NaN   -28.0    13 c    0    1.48 110.53362 -35.88107  4783.19  9294.34 2.61 2.47  47.4 -0.385    19.32 20.95 02a58789o0598c 0xc00900        -1.0
58789.511095 19.841877      NaN   -19.0    14 c    0    1.25 110.53362 -35.88107  4801.79  9333.16 2.60 2.49  52.5 -0.391    19.30 20.95 02a58789o0605c 0xc00800        -1.0
58789.516613 20.103715      NaN    -4.0    11 c    0    3.07 110.53362 -35.88107  4745.83  9254.93 2.57 2.46  48.4 -0.387    19.34 21.00 02a58789o0617c 0xc00800        -1.0
58789.527736 19.841877      NaN   -21.0    14 c    0    1.64 110.53362 -35.88107  4724.67  9372.59 2.56 2.48  53.2 -0.391    19.39 21.06 02a58789o0641c 0xc00800        -1.0
58813.592179 19.791368      NaN    13.0    10 c    0    1.89 110.53362 -35.88107  6021.45  4954.93 2.66 2.29  45.6 -0.391    19.62 21.49 02a58813o0424c 0xc00800        -1.0
58813.595431 20.207197      NaN    -8.0    10 c    0    2.08 110.53362 -35.88107  6002.63  4917.16 2.59 2.29  48.5 -0.393    19.64 21.48 02a58813o0431c 0xc00800        -1.0
58813.601419 20.009244      NaN     8.0     9 c    0    1.65 110.53362 -35.88107  6060.97  4994.57 2.72 2.36  44.8 -0.384    19.61 21.46 02a58813o0444c 0xc00800        -1.0
58813.612514 20.103715      NaN   -21.0    11 c    0    1.33 110.53362 -35.88107  6081.31  4878.67 2.62 2.35  50.2 -0.386    19.57 21.41 02a58813o0468c 0xc00800        -1.0
58817.610844 18.910912      NaN   -63.0    33 c    0    1.67 110.53362 -35.88107  6021.07  4951.63 2.75 2.45  46.1 -0.379    18.93 20.77 02a58817o0623c 0xc00800        -1.0
58817.614125 18.158337      NaN   -26.0    66 c    0    1.13 110.53362 -35.88107  6003.03  4912.88 2.81 2.44  42.6 -0.368    17.65 19.40 02a58817o0630c 0xc00800        -1.0
58817.619679 18.574166      NaN   -31.0    45 c    0    1.53 110.53362 -35.88107  6061.41  4990.67 2.90 2.46  39.8 -0.370    18.09 19.91 02a58817o0642c 0xc00800        -1.0
58817.630303 19.128787      NaN   -49.0    27 c    0    0.82 110.53362 -35.88107  6082.48  4876.42 2.83 2.47  41.2 -0.378    18.70 20.53 02a58817o0665c 0xc00900        -1.0
58841.484964 19.841877      NaN   -33.0    14 c    0    1.27 110.53362 -35.88107  2877.89  9405.11 2.67 2.36 -58.4 -0.405    19.48 21.45 02a58841o0643c 0xc00800        -1.0
58841.487827 19.510313      NaN    20.0    12 c    0    1.13 110.53362 -35.88107  2899.33  9442.73 2.71 2.37 -56.5 -0.405    19.64 21.63 02a58841o0649c 0xc00800        -1.0
58841.494411 19.674510      NaN    18.0    10 c    0    1.56 110.53362 -35.88107  7695.07  1183.82 2.75 2.43 -63.9 -0.401    19.57 21.60 02a58841o0663c 0xc00800        -1.0
58841.504808 19.922338      NaN     8.0    10 c    0    2.24 110.53362 -35.88107  7717.38  1070.44 2.64 2.34 -66.7 -0.403    19.64 21.66 02a58841o0685c 0xc00800        -1.0
58845.474138 19.979496      NaN     6.0    10 c    0    1.76 110.53362 -35.88107   967.17  9541.77 2.53 2.12 -53.8 -0.465    19.69 21.74 02a58845o0611c 0xc00800        -1.0
58845.477340 20.103715      NaN     5.0     9 c    0    2.91 110.53362 -35.88107   985.53  9579.58 2.54 2.07 -56.9 -0.467    19.77 21.74 02a58845o0618c 0xc00800        -1.0
58845.482744 20.321591      NaN   -12.0     9 c    0    1.57 110.53362 -35.88107  9592.69  1039.90 2.69 2.19 -61.8 -0.416    19.69 21.75 02a58845o0629c 0xc00800        -1.0
58845.494675 20.207197      NaN    -5.0    10 c    0    1.72 110.53362 -35.88107  9618.35   928.28 2.82 2.23 -60.5 -0.416    19.65 21.74 02a58845o0654c 0xc00800        -1.0
58869.361102 20.321591      NaN    -8.0     9 c    0    1.89 110.53362 -35.88107  5711.54  7634.90 2.53 2.35  34.1 -0.410    19.73 21.78 02a58869o0346c 0xc00800        -1.0
58869.366148 20.009244      NaN    -1.0    12 c    0    1.15 110.53362 -35.88107  5729.63  7672.55 2.51 2.35  41.6 -0.409    19.73 21.79 02a58869o0356c 0xc00800        -1.0
58869.372056 20.207197      NaN   -11.0    10 c    0    1.67 110.53362 -35.88107  5671.85  7593.59 2.45 2.28  44.4 -0.417    19.76 21.80 02a58869o0368c 0xc00800        -1.0
58869.392048 20.321591      NaN    -1.0     9 c    0    1.56 110.53362 -35.88107  5653.45  7710.99 2.52 2.41  47.8 -0.406    19.72 21.81 02a58869o0408c 0xc00800        -1.0
58873.321711 19.549093      NaN    24.0    10 c    0    1.99 110.53362 -35.88107  5707.32  7640.65 2.54 2.35  40.8 -0.407    19.61 21.38 02a58873o0256c 0xc00800        -1.0
58873.325723 19.589310      NaN    19.0    11 c    0    1.58 110.53362 -35.88107  5726.20  7678.95 2.55 2.37  41.0 -0.398    19.61 21.39 02a58873o0264c 0xc00800        -1.0
58873.332470 19.569016      NaN    17.0    12 c    0    1.66 110.53362 -35.88107  5672.91  7599.60 2.55 2.30 -60.9 -0.418    19.61 21.40 02a58873o0278c 0xc00800        -1.0
58873.343907 19.529530      NaN    22.0    11 c    0    1.19 110.53362 -35.88107  5654.18  7714.12 2.50 2.34  42.7 -0.398    19.65 21.40 02a58873o0301c 0xc00900        -1.0
58877.324295 20.103715      NaN    -5.0    11 c    0    1.49 110.53362 -35.88107  9812.18  1411.13 3.01 2.81 -57.9 -0.387    19.35 21.48 02a58877o0257c 0xc00800        -1.0
58877.328762 20.207197      NaN   -14.0    10 c    0    1.62 110.53362 -35.88107  9832.69  1449.51 2.81 2.59 -51.3 -0.394    19.46 21.52 02a58877o0266c 0xc00800        -1.0
58877.333452 20.207197      NaN   -23.0    10 c    0    2.34 110.53362 -35.88107  9777.97  1367.36 2.82 2.65 -54.6 -0.389    19.48 21.55 02a58877o0276c 0xc00800        -1.0
58877.344424 19.922338      NaN     5.0    11 c    0    1.21 110.53362 -35.88107  9754.79  1486.02 2.71 2.55 -56.3 -0.399    19.51 21.58 02a58877o0299c 0xc00800        -1.0
58901.252773 20.103715      NaN   -14.5    11 c    0    1.25 110.53362 -35.88107 10364.81  5417.48 2.76 2.61 -75.5 -0.405    19.51 21.27 02a58901o0090c 0xc00800       -12.5
58901.256014 19.922338      NaN   -20.5    13 c    0    1.04 110.53362 -35.88107 10383.94  5458.33 2.64 2.63  70.8 -0.413    19.50 21.29 02a58901o0096c 0xc00800       -12.5
58901.261633 19.652575      NaN     1.5    12 c    0    1.25 110.53362 -35.88107 10326.22  5378.87 2.68 2.54 -69.5 -0.412    19.55 21.31 02a58901o0106c 0xc00800       -12.5
58901.262091 20.207197      NaN   -22.5    10 c    0    2.39 110.53362 -35.88107   423.09  5377.02 2.59 2.33 -49.8 -0.384    19.53 21.25 02a58901o0107c 0xc00800       -12.5
58901.265267 20.009244      NaN   -26.5    12 c    0    2.19 110.53362 -35.88107   441.96  5415.38 2.49 2.23 -52.9 -0.395    19.55 21.27 02a58901o0113c 0xc00900       -12.5
58901.271160 19.719755      NaN     1.5    11 c    0    2.11 110.53362 -35.88107   384.79  5339.08 2.49 2.31 -50.3 -0.379    19.50 21.26 02a58901o0124c 0xc00800       -12.5
58901.271617 19.491430      NaN     0.5    15 c    0    1.11 110.53362 -35.88107 10306.95  5495.32 2.80 2.53 -65.6 -0.411    19.54 21.32 02a58901o0125c 0xc00800       -12.5
58901.282419 19.868040      NaN     1.5     9 c    0    2.66 110.53362 -35.88107   366.97  5455.59 2.80 2.21 -58.4 -0.372    19.51 21.29 02a58901o0146c 0xc00800       -12.5
58905.316919 19.950541      NaN    -4.5    10 c    0    1.86 110.53362 -35.88107   167.62  5129.38 3.02 2.47 -58.9 -0.357    19.52 21.55 02a58905o0237c 0xc00800       -12.5
58905.318749 19.766969      NaN     2.5    10 c    0    1.86 110.53362 -35.88107   147.63  5090.72 3.07 2.58 -59.7 -0.357    19.47 21.55 02a58905o0241c 0xc00800       -12.5
58905.321679 19.894850      NaN   -11.5    13 c    0    1.26 110.53362 -35.88107   427.42  5374.52 3.38 2.86 -53.3 -0.377    19.29 21.55 02a58905o0247c 0xc00800       -12.5
58905.345925 19.652575      NaN     1.5    12 c    0    1.84 110.53362 -35.88107 10174.03  5097.19 2.61 2.50  52.6 -0.403    19.26 21.68 02a58905o0253c 0xc00800       -12.5
58929.245360 19.791368 0.296110    31.5    12 c    0    1.62 110.53362 -35.88107  7609.80  7566.78 2.69 2.40 -62.9 -0.406    19.47 21.29 02a58929o0060c 0xc00900       -12.5
58929.249820 19.529530      NaN     7.5    12 c    0    1.22 110.53362 -35.88107  2911.54  2936.44 2.45 2.38  83.1 -0.407    19.42 21.18 02a58929o0069c 0xc00800       -12.5
58929.259948 19.950541 0.285720    25.5    10 c    0    1.96 110.53362 -35.88107  2971.10  3022.01 2.92 2.33 -57.9 -0.390    19.46 21.35 02a58929o0090c 0xc00900       -12.5
58929.266070 19.979496 0.352131    24.5    12 c    0    1.19 110.53362 -35.88107  2992.98  2905.41 2.55 2.30 -64.2 -0.401    19.52 21.37 02a58929o0102c 0xc00800       -12.5
58961.234710 18.389700      NaN    21.5    42 c    0    1.09 110.53362 -35.88107  2881.67  9578.84 2.98 2.38  46.2 -0.373    18.07 19.16 02a58961o0022c 0xc00800       -12.5
58961.237565 19.454622      NaN   -42.5    20 c    0    1.60 110.53362 -35.88107  2862.57  9539.54 2.91 2.37  46.0 -0.366    18.61 19.77 02a58961o0028c 0xc00900       -12.5
58961.245391 19.569016      NaN    -6.5    16 c    0    1.21 110.53362 -35.88107  2922.94  9618.82 2.79 2.34  48.3 -0.382    19.18 20.69 02a58961o0045c 0xc00900       -12.5
58961.255825 19.334813      NaN     6.5    16 c    0    1.37 110.53362 -35.88107  2942.95  9500.75 2.78 2.36  49.0 -0.375    19.24 20.79 02a58961o0067c 0xc00800       -12.5
59113.615832 18.978793      NaN    -0.5    27 c    0    1.16 110.53362 -35.88107  6657.03  9200.61 3.18 2.85  44.2 -0.377    18.98 20.91 02a59113o0820c 0xc00800       -12.5
59113.623160 19.334813      NaN    -8.5    21 c    0    1.51 110.53362 -35.88107  6676.40  9240.65 3.08 2.96 -79.6 -0.386    18.68 20.60 02a59113o0836c 0xc00800       -12.5
59113.627759 19.089302      NaN   -39.5    28 c    0    1.12 110.53362 -35.88107  6619.39  9161.78 2.84 2.78  72.4 -0.397    18.52 20.26 02a59113o0846c 0xc00800       -12.5
59137.610306 19.609992      NaN     9.5    10 c    0    2.30 110.53362 -35.88107  4382.58  3665.84 2.48 2.19  34.3 -0.402    19.54 21.25 02a59137o0906c 0xc00800       -12.5
59137.628113 19.631075      NaN     5.5    11 c    0    1.49 110.53362 -35.88107  4401.04  3705.01 2.76 2.41  29.6 -0.389    19.44 21.24 02a59137o0944c 0xc00800       -12.5
59137.637731 19.367717      NaN    10.5    14 c    0    0.93 110.53362 -35.88107  4345.58  3624.87 2.66 2.32  31.8 -0.393    19.35 20.89 02a59137o0965c 0xc00800       -12.5
59137.642306 19.631075      NaN   -16.5    17 c    0    1.44 110.53362 -35.88107  4325.61  3741.41 2.61 2.25  33.4 -0.391    18.98 20.20 02a59137o0975c 0xc00800       -12.5
59141.602175 20.009244      NaN   -12.5    12 c    0    2.97 110.53362 -35.88107  1690.16  7373.63 2.34 2.30 -42.3 -0.408    19.51 21.25 02a59141o0761c 0xc00800       -12.5
59141.606322 19.950541      NaN    -7.5    11 c    0    1.35 110.53362 -35.88107  1708.82  7411.21 2.41 2.29 -52.1 -0.410    19.50 21.28 02a59141o0770c 0xc00800       -12.5
59141.627983 19.454622      NaN    11.5    12 c    0    2.39 110.53362 -35.88107  1646.04  7334.29 2.52 2.37  18.4 -0.392    19.44 21.17 02a59141o0815c 0xc00800       -12.5
59141.636431 19.696897      NaN   -16.5    16 c    0    1.48 110.53362 -35.88107  1629.30  7448.91 2.39 2.27 -45.9 -0.407    19.26 20.90 02a59141o0833c 0xc00800       -12.5
59145.587562 20.103715      NaN    -9.5    10 c    0    2.01 110.53362 -35.88107  1686.62  7372.40 2.44 2.41  -8.7 -0.397    19.52 21.39 02a59145o0860c 0xc00800       -12.5
59145.590763 19.791368 0.246758    31.5    10 c    0    2.01 110.53362 -35.88107  1705.72  7411.80 2.32 2.28  -4.6 -0.401    19.57 21.42 02a59145o0867c 0xc00900       -12.5
59145.596722 19.791368      NaN    -4.5    12 c    0    1.50 110.53362 -35.88107  1647.88  7336.45 2.37 2.30 -29.8 -0.404    19.63 21.43 02a59145o0880c 0xc00900       -12.5
59145.608184 19.816329      NaN    -8.5    13 c    0    1.34 110.53362 -35.88107  1625.44  7452.02 2.42 2.27  18.1 -0.393    19.58 21.43 02a59145o0905c 0xc00800       -12.5
59169.544838 19.868040      NaN    -7.5    12 c    0    1.93 110.53362 -35.88107  6479.17  5512.75 2.87 2.40  36.1 -0.388    19.49 21.33 02a59169o0793c 0xc00800       -12.5
59169.548520 19.696897      NaN     5.5    10 c    0    2.14 110.53362 -35.88107  6498.21  5551.89 2.74 2.36  36.3 -0.387    19.51 21.31 02a59169o0801c 0xc00800       -12.5
59169.551263 20.009244      NaN   -19.5    12 c    0    1.34 110.53362 -35.88107  6440.53  5473.47 2.81 2.38  36.5 -0.382    19.55 21.31 02a59169o0807c 0xc00900       -12.5
59169.556767 20.039830      NaN    -7.5    10 c    0    1.77 110.53362 -35.88107  6420.54  5589.08 2.80 2.42  36.7 -0.384    19.51 21.31 02a59169o0819c 0xc00800       -12.5
59195.477201 20.207197      NaN   -23.5    10 c    0    1.49 110.53362 -35.88107   209.27  5161.44 2.83 2.66 -57.7 -0.329    19.57 21.77 01a59195o0637c 0xc00800       -12.5
59195.479044 20.207197      NaN   -30.5    10 c    0    1.24 110.53362 -35.88107   189.87  5122.62 2.91 2.68 -85.9 -0.371    19.52 21.76 01a59195o0641c 0xc00800       -12.5
59195.482269 20.207197      NaN   -18.5    10 c    0    1.53 110.53362 -35.88107   250.08  5203.09 2.64 2.44  81.5 -0.381    19.66 21.76 01a59195o0648c 0xc00800       -12.5
59195.487342 20.321591      NaN   -12.5     9 c    0    2.15 110.53362 -35.88107   271.29  5088.35 2.66 2.64  83.1 -0.360    19.54 21.77 01a59195o0659c 0xc00800       -12.5
59195.490103 19.569016      NaN     8.5    11 c    0    1.05 110.53362 -35.88107 10141.85  5170.95 3.04 2.80  89.2 -0.360    19.59 21.66 01a59195o0665c 0xc00800       -12.5
59195.491946 20.207197      NaN   -26.5    10 c    0    1.53 110.53362 -35.88107 10122.64  5133.24 3.09 2.81  89.1 -0.341    19.58 21.65 01a59195o0669c 0xc00800       -12.5
59195.494722 19.652575      NaN     1.5    12 c    0    1.55 110.53362 -35.88107 10183.11  5209.09 3.21 3.09 -88.2 -0.319    19.50 21.65 01a59195o0675c 0xc00800       -12.5
59195.515931 19.816329      NaN    -2.5    11 c    0    1.36 110.53362 -35.88107   374.62  5500.47 2.85 2.70 -70.2 -0.349    19.50 21.65 01a59195o0720c 0xc00900       -12.5
59197.460193 20.207197      NaN   -17.5    10 c    0    1.73 110.53362 -35.88107  8313.96  3511.54 2.45 2.34 -84.4 -0.396    19.66 21.47 02a59197o0577c 0xc00800       -12.5
59197.462479 19.674510      NaN     3.5    11 c    0    2.38 110.53362 -35.88107  8333.24  3549.61 2.45 2.39  65.9 -0.393    19.63 21.47 02a59197o0582c 0xc00900       -12.5
59197.465678 19.652575      NaN     4.5    11 c    0    1.10 110.53362 -35.88107  8273.81  3471.97 2.54 2.41  38.7 -0.386    19.56 21.49 02a59197o0589c 0xc00800       -12.5
59197.486859 19.979496      NaN    -2.5     9 c    0    2.69 110.53362 -35.88107  8251.08  3587.67 2.42 2.37  71.4 -0.393    19.64 21.52 02a59197o0634c 0xc00800       -12.5
59205.487091 19.529530      NaN    10.5    11 c    0    1.98 110.53362 -35.88107  4193.89  6972.26 2.51 2.38  38.1 -0.405    19.54 21.34 02a59205o0633c 0xc00800       -12.5
59205.490312 19.868040      NaN    -4.5    11 c    0    1.34 110.53362 -35.88107  4174.32  6933.61 2.55 2.40  45.2 -0.401    19.54 21.33 02a59205o0640c 0xc00800       -12.5
59205.495803 19.674510      NaN     3.5    11 c    0    1.74 110.53362 -35.88107  4233.45  7013.74 2.71 2.62  69.7 -0.394    19.44 21.32 02a59205o0652c 0xc00800       -12.5
59205.529240 19.719755      NaN    -4.5    13 c    0    1.39 110.53362 -35.88107  4256.46  6896.60 3.16 3.03 -85.0 -0.395    19.20 21.22 02a59205o0724c 0xc00800       -12.5
59221.387828 19.841877 0.284359    29.5    11 c    0    1.60 110.53362 -35.88107  1690.14  1260.91 2.65 2.44 -72.9 -0.419    19.47 21.42 02a59221o0423c 0xc00800       -12.5
59221.391982 19.816329      NaN     0.5    10 c    0    1.93 110.53362 -35.88107  1710.64  1299.25 2.47 2.37 -86.4 -0.420    19.55 21.44 02a59221o0432c 0xc00800       -12.5
59221.397480 19.631075      NaN     8.5    10 c    0    1.72 110.53362 -35.88107  1650.87  1220.92 2.75 2.41 -64.1 -0.420    19.52 21.43 02a59221o0444c 0xc00800       -12.5
59221.478504 20.103715      NaN   -40.5    11 c    0    1.61 110.53362 -35.88107  8934.85  9213.22 2.86 2.78  75.2 -0.381    19.55 21.46 02a59221o0618c 0xc00800       -12.5
59223.395482 19.128787      NaN   -55.5    27 c    0    1.04 110.53362 -35.88107  2954.85  2997.02 2.68 2.34  69.7 -0.374    18.63 20.55 01a59223o0437c 0xc00900       -12.5
59223.398251 18.990530      NaN    10.5    23 c    0    1.91 110.53362 -35.88107  2938.28  2958.97 2.71 2.45  -1.2 -0.363    18.42 20.33 01a59223o0443c 0xc00800       -12.5
59223.403319 18.280067      NaN   -12.5    59 c    0    1.08 110.53362 -35.88107  2995.12  3038.31 2.54 2.40  73.4 -0.383    17.66 19.53 01a59223o0454c 0xc00800       -12.5
59223.408389 18.702047      NaN   -56.5    40 c    0    1.17 110.53362 -35.88107  3015.59  2923.44 2.62 2.43  34.7 -0.366    18.31 20.23 01a59223o0465c 0xc00800       -12.5
59227.427990 20.449472      NaN   -18.5     8 c    0    2.13 110.53362 -35.88107  4380.42  3687.61 2.65 2.58  83.5 -0.354    19.60 21.99 01a59227o0449c 0xc00800       -12.5
59227.431675 20.449472      NaN   -50.5     8 c    0    1.66 110.53362 -35.88107  4400.39  3725.28 2.71 2.59 -80.5 -0.345    19.60 22.00 01a59227o0457c 0xc00800       -12.5
59227.466136 20.321591      NaN   -21.5     9 c    0    2.06 110.53362 -35.88107  4338.48  3645.12 2.62 2.56 -36.6 -0.349    19.63 21.93 01a59227o0531c 0xc00800       -12.5
59227.472129 19.816329      NaN     3.5     9 c    0    1.67 110.53362 -35.88107  4320.85  3760.43 2.59 2.51 -85.8 -0.349    19.62 21.92 01a59227o0544c 0xc00800       -12.5
59229.380668 20.103715      NaN   -17.5    11 c    0    1.43 110.53362 -35.88107  9544.49  7527.41 2.84 2.62 -81.2 -0.396    19.52 21.42 02a59229o0402c 0xc00800       -12.5
59229.384807 20.009244      NaN   -16.5    12 c    0    1.03 110.53362 -35.88107  9562.97  7566.90 2.81 2.68  78.2 -0.382    19.58 21.43 02a59229o0411c 0xc00900       -12.5
59229.390364 19.719755      NaN     1.5    11 c    0    1.16 110.53362 -35.88107  9503.59  7486.46 2.74 2.61  81.8 -0.393    19.61 21.43 02a59229o0423c 0xc00800       -12.5
59229.400452 20.039830      NaN    -7.5    10 c    0    1.35 110.53362 -35.88107  9484.97  7601.72 2.84 2.56 -78.8 -0.398    19.66 21.46 02a59229o0445c 0xc00800       -12.5
59231.454779 20.321591      NaN   -16.5     9 c    0    1.51 110.53362 -35.88107  4376.81  3680.38 3.05 2.72 -76.1 -0.362    19.45 21.75 01a59231o0430c 0xc00800       -12.5
59231.482899 19.589310      NaN    13.5     9 c    0    1.59 110.53362 -35.88107  4396.44  3716.85 3.11 2.86 -71.6 -0.351    19.43 21.73 01a59231o0490c 0xc00800       -12.5
59231.486133 20.207197      NaN   -38.5    10 c    0    1.51 110.53362 -35.88107  4336.88  3639.67 3.30 3.13 -77.1 -0.336    19.33 21.72 01a59231o0497c 0xc00800       -12.5
59231.493049 20.103715      NaN   -41.5    11 c    0    1.50 110.53362 -35.88107  4317.84  3755.81 3.48 3.34 -65.6 -0.316    19.25 21.70 01a59231o0512c 0xc00800       -12.5
59251.382645 20.103715      NaN   -28.5    11 c    0    1.57 110.53362 -35.88107  7634.06   952.34 2.73 2.54 -84.0 -0.398    19.48 21.48 01a59251o0382c 0xc00800       -12.5
59251.386331 20.009244      NaN   -12.5    12 c    0    1.45 110.53362 -35.88107  7654.02   991.16 2.78 2.51 -87.9 -0.406    19.46 21.48 01a59251o0390c 0xc00800       -12.5
59251.392795 19.894850      NaN    -5.5    11 c    0    2.04 110.53362 -35.88107  7592.73   913.15 2.65 2.40 -86.9 -0.428    19.46 21.50 01a59251o0404c 0xc00800       -12.5
59251.403416 19.609992      NaN     3.5    12 c    0    1.38 110.53362 -35.88107  7572.47  1030.05 2.76 2.47  89.6 -0.423    19.43 21.49 01a59251o0427c 0xc00900       -12.5
59253.414690 20.207197      NaN   -25.5    10 c    0    2.05 110.53362 -35.88107  2124.50  5097.75 2.83 2.67 -74.2 -0.396    19.44 21.53 02a59253o0164c 0xc00900       -12.5
59253.418358 19.791368      NaN    -4.5    12 c    0    1.06 110.53362 -35.88107  2106.07  5059.04 2.62 2.54 -82.7 -0.401    19.52 21.52 02a59253o0172c 0xc00800       -12.5
59253.428913 19.674510      NaN     6.5    10 c    0    1.66 110.53362 -35.88107  2163.41  5142.80 2.81 2.70  25.7 -0.390    19.41 21.46 02a59253o0195c 0xc00800       -12.5
59253.435791 19.816329      NaN    -5.5    12 c    0    1.65 110.53362 -35.88107  2185.01  5023.63 2.92 2.61 -77.8 -0.387    19.40 21.43 02a59253o0210c 0xc00900       -12.5
59255.355481 19.922338      NaN   -20.5    13 c    0    1.08 110.53362 -35.88107  7635.13   973.29 3.33 3.20  89.4 -0.335    19.23 21.35 01a59255o0307c 0xc00800       -12.5
59255.389068 19.529530      NaN     7.5    12 c    0    1.01 110.53362 -35.88107  7650.55  1007.86 2.80 2.79  82.8 -0.375    19.43 21.48 01a59255o0379c 0xc00900       -12.5
59255.392292 19.569016      NaN     5.5    12 c    0    1.14 110.53362 -35.88107  7590.73   929.03 2.90 2.78  -2.7 -0.346    19.43 21.49 01a59255o0386c 0xc00800       -12.5
59255.397823 19.922338      NaN    -9.5    12 c    0    1.51 110.53362 -35.88107  7570.75  1045.48 3.00 2.93  74.9 -0.352    19.38 21.50 01a59255o0398c 0xc00800       -12.5
59257.362738 20.009244      NaN   -41.5    12 c    0    0.96 110.53362 -35.88107  2122.72  5096.02 2.85 2.65  39.8 -0.388    19.51 21.57 02a59257o0340c 0xc00800       -12.5
59257.366395 20.321591      NaN   -30.5     9 c    0    2.11 110.53362 -35.88107  2104.37  5057.43 2.70 2.62  55.9 -0.397    19.52 21.57 02a59257o0348c 0xc00800       -12.5
59257.372795 19.766969      NaN    -3.5    12 c    0    1.00 110.53362 -35.88107  2164.03  5138.92 2.58 2.51  73.3 -0.403    19.57 21.54 02a59257o0362c 0xc00800       -12.5
59257.382862 19.743105      NaN    -2.5    12 c    0    1.37 110.53362 -35.88107  2183.60  5028.06 2.90 2.53  38.7 -0.377    19.46 21.54 02a59257o0384c 0xc00800       -12.5
59259.381648 19.652575      NaN    10.5     9 c    0    2.00 110.53362 -35.88107  6482.84  5517.47 2.54 2.38 -73.9 -0.366    19.60 21.56 01a59259o0195c 0xc00800       -12.5
59259.384873 20.103715      NaN   -18.5    11 c    0    1.41 110.53362 -35.88107  6502.12  5556.26 2.57 2.41 -78.8 -0.369    19.60 21.56 01a59259o0202c 0xc00800       -12.5
