         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57450.439929 19.569016      NaN    9    15 c    0   1.14 144.90662 30.21158  2323.31 10198.36 3.90 3.74 -10.4 -0.394    19.69 21.65 02a57450o0460c 0xc00800
57450.446714 19.766969      NaN  -12    15 c    0   0.94 144.90662 30.21158  3473.69  9593.44 3.84 3.78 -32.2 -0.415    19.65 21.63 02a57450o0473c 0xc00800
57450.469820 19.569016      NaN   -9    18 c    0   0.92 144.90662 30.21158  3319.16  9656.42 3.77 3.69 -27.0 -0.416    19.65 21.57 02a57450o0515c 0xc00800
57451.417715 19.569016      NaN    0    18 c    0   0.89 144.90662 30.21158  4684.72  1125.23 4.61 3.57  -5.5 -0.482    19.66 21.65 02a57451o0421c 0xc00800
57451.420430 19.766969      NaN   -7    15 c    0   1.13 144.90662 30.21158  2103.81 10318.42 4.08 3.87 -33.3 -0.386    19.64 21.62 02a57451o0426c 0xc00800
57451.437453 19.128787      NaN   33    16 c    0   1.41 144.90662 30.21158  4380.41   539.92 4.84 3.52  -7.1 -0.479    19.66 21.65 02a57451o0457c 0xc00900
57451.445475 19.472870      NaN   11    16 c    0   1.05 144.90662 30.21158  3253.15  9712.59 3.97 3.75 -42.1 -0.425    19.59 21.57 02a57451o0472c 0xc00800
57451.467928 19.491430      NaN    4    18 c    0   0.79 144.90662 30.21158  3315.74  9657.29 3.82 3.68 -33.6 -0.414    19.65 21.60 02a57451o0513c 0xc00800
57455.402374 19.014394      NaN  -10    30 c    0   1.04 144.90662 30.21158  4688.25   968.00 4.65 3.58  -6.6 -0.496    19.00 20.93 02a57455o0361c 0xc00800
57455.423917 18.878500      NaN   24    26 c    0   1.33 144.90662 30.21158  2103.83 10162.28 4.09 3.87 -43.4 -0.392    18.88 20.77 02a57455o0402c 0xc00800
57455.424398 18.816441      NaN  -45    36 c    0   0.97 144.90662 30.21158  4382.46   385.27 4.92 3.58  -8.0 -0.494    18.85 20.75 02a57455o0403c 0xc00800
57455.437666 19.256669      NaN   -5    24 c    0   0.87 144.90662 30.21158  3252.20  9558.96 3.91 3.72 -50.0 -0.428    19.17 21.08 02a57455o0428c 0xc00800
57455.458526 19.351140      NaN   -5    22 c    0   1.03 144.90662 30.21158  3317.49  9658.22 3.87 3.71 -43.7 -0.422    19.21 21.10 02a57455o0466c 0xc00800
57479.364852 19.302877      NaN   12    19 c    0   1.05 144.90662 30.21158  4511.15  1309.50 4.94 3.64  -7.3 -0.476    19.52 21.48 02a57479o0251c 0xc00800
57479.377558 16.761202      NaN  -65   239 c    0   0.02 144.90662 30.21158  1941.18 10508.85 4.16 3.88 -30.9 -0.377    19.52 21.46 02a57479o0274c 0xc00802
57479.388764 19.169763      NaN   21    19 c    0   0.93 144.90662 30.21158  4205.96   727.19 5.04 3.62  -6.4 -0.484    19.53 21.49 02a57479o0294c 0xc00900
57479.399091 19.569016      NaN  -20    18 c    0   0.98 144.90662 30.21158  3075.65  9902.78 4.02 3.81 -33.6 -0.412    19.51 21.43 02a57479o0314c 0xc00800
57479.399572 19.169763      NaN   -3    26 c    0   1.01 144.90662 30.21158  5398.50   142.22 5.14 3.58   0.5 -0.456    19.53 21.45 02a57479o0315c 0xc00800
57479.420917 19.115465      NaN   31    17 c    0   1.12 144.90662 30.21158  3296.42  9648.66 3.92 3.73 -28.6 -0.419    19.48 21.37 02a57479o0355c 0xc00900
57483.342784 18.933071      NaN   37    20 c    0   0.95 144.90662 30.21158  4867.83  1348.26 4.57 3.70  -6.7 -0.488    19.51 21.45 02a57483o0205c 0xc00800
57483.361730 19.401649      NaN  -28    21 c    0   0.74 144.90662 30.21158  4563.65   764.35 4.80 3.72  -6.4 -0.488    19.49 21.43 02a57483o0240c 0xc00800
57483.369522 19.256669      NaN  -36    24 c    0   1.01 144.90662 30.21158  5757.02   180.27 4.92 3.68   1.0 -0.461    19.49 21.42 02a57483o0255c 0xc00800
57483.370035 19.271854      NaN   14    19 c    0   0.94 144.90662 30.21158  3417.59  9936.80 4.05 3.91 -42.3 -0.407    19.48 21.44 02a57483o0256c 0xc00800
57483.392004 19.241693      NaN   13    20 c    0   0.84 144.90662 30.21158  3297.63  9647.62 4.04 3.83 -60.4 -0.412    19.46 21.35 02a57483o0298c 0xc00800
57487.325857 19.472870      NaN    2    19 c    0   0.91 144.90662 30.21158  4821.33  1033.24 4.73 3.64  -4.2 -0.489    19.53 21.45 02a57487o0227c 0xc00800
57487.348796 19.401649      NaN   -9    21 c    0   1.09 144.90662 30.21158  4516.78   449.41 4.88 3.66  -5.0 -0.495    19.51 21.43 02a57487o0270c 0xc00800
57487.349274 19.696897      NaN  -26    16 c    0   1.03 144.90662 30.21158  2238.55 10225.81 4.12 3.90 -39.8 -0.395    19.50 21.41 02a57487o0271c 0xc00900
57487.359850 19.510313      NaN   -2    19 c    0   0.71 144.90662 30.21158  3388.55  9624.06 3.94 3.73 -43.2 -0.425    19.50 21.38 02a57487o0291c 0xc00800
57487.380482 19.318728      NaN    8    20 c    0   0.89 144.90662 30.21158  3300.76  9647.06 3.91 3.73 -42.7 -0.417    19.47 21.32 02a57487o0331c 0xc00800
57489.325971 19.454622      NaN    6    18 c    0   1.08 144.90662 30.21158  4901.31   882.24 4.60 3.71  -4.8 -0.490    19.45 21.32 02a57489o0222c 0xc00800
57489.340950 19.510313      NaN  -13    19 c    0   0.93 144.90662 30.21158  2302.16 10069.27 4.03 3.88 -33.2 -0.399    19.48 21.35 02a57489o0251c 0xc00800
57489.349739 19.401649      NaN   -5    21 c    0   1.03 144.90662 30.21158  4593.42   295.72 5.01 3.79  -6.1 -0.485    19.47 21.42 02a57489o0267c 0xc00800
57489.360995 19.766969      NaN   -5    15 c    0   1.18 144.90662 30.21158  3449.89  9470.74 3.92 3.78 -58.9 -0.423    19.53 21.45 02a57489o0289c 0xc00800
57489.372644 19.631075      NaN  -24    17 c    0   0.91 144.90662 30.21158  3296.47  9646.85 3.96 3.80 -44.5 -0.415    19.52 21.44 02a57489o0312c 0xc00800
57510.318766 19.128787      NaN   18    21 c    0   1.09 144.90662 30.21158  5005.10   777.77 5.06 3.85  -2.4 -0.497    19.36 21.29 02a57510o0205c 0xc00800
57510.325996 18.094452      NaN  -32    70 c    0   0.23 144.90662 30.21158  2731.01 10505.26 4.25 3.95 -15.3 -0.395    19.34 21.24 02a57510o0219c 0xc00800
57510.334676 18.836735      NaN   43    21 c    0   1.11 144.90662 30.21158  5059.24   737.43 5.10 3.87  -0.6 -0.485    19.35 21.31 02a57510o0236c 0xc00800
57510.342498 18.933071      NaN   16    27 c    0   1.04 144.90662 30.21158  2681.05 10485.13 4.33 4.09 -34.9 -0.371    19.31 21.25 02a57510o0251c 0xc00800
57510.352504 19.351140      NaN   -9    22 c    0   1.03 144.90662 30.21158  4993.35   715.97 5.27 4.07  -1.4 -0.469    19.29 21.26 02a57510o0270c 0xc00800
57510.371912 19.256669      NaN  -19    24 c    0   1.03 144.90662 30.21158  5077.62   793.18 5.35 4.10  -0.8 -0.453    19.23 21.16 02a57510o0307c 0xc00800
57510.391027 19.212347      NaN  -19    25 c    0   1.10 144.90662 30.21158  4978.06   812.17 5.39 4.15  -3.3 -0.447    19.08 21.05 02a57510o0344c 0xc00800
57513.281144 19.351140      NaN   15    17 c    0   1.21 144.90662 30.21158  2595.13  9571.54 3.89 3.78 -29.9 -0.429    19.43 21.29 02a57513o0129c 0xc00800
57513.292967 19.569016      NaN  -23    18 c    0   1.03 144.90662 30.21158  2580.32  9532.38 4.00 3.83 -41.0 -0.421    19.45 21.39 02a57513o0151c 0xc00800
57513.300667 18.910912      NaN   33    22 c    0   0.79 144.90662 30.21158  2649.15  9609.51 4.04 3.85 -30.6 -0.415    19.44 21.38 02a57513o0165c 0xc00900
57513.320642 18.776955      NaN   28    28 c    0   1.45 144.90662 30.21158  2669.48  9490.77 3.95 3.75 -40.7 -0.430    18.77 20.58 02a57513o0203c 0xc00800
57513.330161 17.279100      NaN  172    91 c    0   0.97 144.90662 30.21158  2637.60  9547.35 3.96 3.76 -40.6 -0.438    18.02 19.76 02a57513o0222c 0xc00800
57541.356541 18.125925      NaN   51    51 c    0   0.81 144.90662 30.21158  6495.33  2555.10 4.34 3.86  -2.2 -0.465    18.36 20.19 02a57541o0319c 0xc00800
57541.356910 18.459772      NaN  -11    50 c    0   0.94 144.90662 30.21158  6495.37  2555.03 4.26 3.79  -0.1 -0.470    18.37 20.20 02a57541o0320c 0xc00800
57541.357278 18.280067      NaN   27    50 c    0   1.05 144.90662 30.21158  6495.21  2554.90 4.31 3.83  -0.9 -0.475    18.35 20.20 02a57541o0321c 0xc00800
57541.357644 17.935984      NaN   84    53 c    0   1.13 144.90662 30.21158  6495.22  2554.92 4.53 3.97  -0.3 -0.449    18.26 20.17 02a57541o0322c 0xc00800
57541.358012 18.396507      NaN   -1    53 c    0   0.96 144.90662 30.21158  6495.27  2554.79 4.28 3.82  -1.1 -0.470    18.29 20.16 02a57541o0323c 0xc00800
57541.358380 18.496580      NaN   19    42 c    0   1.16 144.90662 30.21158  6495.21  2554.83 4.36 3.86   0.2 -0.463    18.29 20.14 02a57541o0324c 0xc00800
57541.358747 18.142010      NaN   57    48 c    0   0.95 144.90662 30.21158  6495.46  2554.78 4.33 3.85  -2.0 -0.466    18.31 20.14 02a57541o0325c 0xc00800
57541.359116 18.169360      NaN   49    49 c    0   0.90 144.90662 30.21158  6495.37  2554.83 4.38 3.94   0.5 -0.454    18.33 20.18 02a57541o0326c 0xc00800
57541.359483 18.389700      NaN   25    45 c    0   1.10 144.90662 30.21158  6495.39  2554.82 4.42 3.92  -0.1 -0.456    18.35 20.22 02a57541o0327c 0xc00800
57541.359851 18.526952      NaN  -50    47 c    0   0.83 144.90662 30.21158  6495.52  2554.90 4.45 3.90   2.5 -0.456    18.36 20.23 02a57541o0328c 0xc00800
57697.652861 18.623526      NaN    0    43 c    0   0.90 144.90662 30.21158  7444.75  1637.62 3.98 3.73 -80.3 -0.393    18.51 19.36 02a57697o0609c 0xc00800
57717.654979 17.549176      NaN  119    76 c    0   1.02 144.90662 30.21158  2101.53  9618.64 4.66 4.32  17.7 -0.382    17.90 19.48 02a57717o0035c 0xc00800
57745.545201 19.384550      NaN   10    18 c    0   1.19 144.90662 30.21158  6371.74   351.38 3.84 3.71 -68.7 -0.423    19.65 21.53 02a57745o0657c 0xc00800
57745.545825 19.569016      NaN   -6    18 c    0   1.05 144.90662 30.21158  3984.02 10092.70 3.55 3.11  -5.5 -0.434    19.66 21.55 02a57745o0658c 0xc00800
57745.557228 19.436675      NaN   13    16 c    0   1.04 144.90662 30.21158  6386.20   394.20 3.92 3.78 -69.8 -0.410    19.62 21.50 02a57745o0677c 0xc00800
57745.557752 19.631075      NaN  -10    17 c    0   1.20 144.90662 30.21158  3998.42 10135.13 3.76 3.38  -4.1 -0.403    19.60 21.53 02a57745o0678c 0xc00800
57745.561144 19.384550      NaN    4    20 c    0   0.89 144.90662 30.21158  6339.73   311.51 3.97 3.85 -72.0 -0.416    19.61 21.51 02a57745o0683c 0xc00800
57745.577720 19.334813      NaN   10    19 c    0   0.97 144.90662 30.21158  4215.97 10016.14 3.61 3.16  -4.1 -0.435    19.61 21.47 02a57745o0711c 0xc00800
57745.581040 19.569016      NaN  -37    18 c    0   0.77 144.90662 30.21158  6563.06   386.50 3.83 3.71 -67.2 -0.425    19.62 21.50 02a57745o0716c 0xc00900
57745.583393 19.549093      NaN    1    18 c    0   1.00 144.90662 30.21158  3930.44 10178.68 3.62 3.21  -4.5 -0.418    19.63 21.53 02a57745o0720c 0xc00800
57745.595746 19.631075      NaN  -14    17 c    0   1.03 144.90662 30.21158  4161.24 10073.86 3.55 3.10  -5.9 -0.435    19.61 21.46 02a57745o0739c 0xc00800
57745.602395 19.401649      NaN   -5    21 c    0   0.73 144.90662 30.21158  6545.30   329.24 3.76 3.68 -71.1 -0.429    19.63 21.48 02a57745o0749c 0xc00800
57753.526292 18.186107      NaN   37    52 c    0   1.27 144.90662 30.21158  6401.94  9359.52 3.69 3.62  80.6 -0.442    18.19 20.08 02a57753o0505c 0xc00800
57753.538091 17.509244      NaN    0   120 c    0   1.09 144.90662 30.21158  6414.70  9402.90 3.73 3.66  83.4 -0.442    17.38 19.22 02a57753o0525c 0xc00800
57753.559741 19.038793      NaN    4    28 c    0   1.02 144.90662 30.21158  4135.15  1122.54 3.78 3.71 -41.1 -0.426    19.04 20.96 02a57753o0562c 0xc00800
57753.563106 18.063866      NaN    0    72 c    0   1.21 144.90662 30.21158  6331.24  9445.32 3.62 3.58  19.4 -0.446    17.77 19.61 02a57753o0568c 0xc00800
57753.583313 18.504094      NaN  -11    48 c    0   1.16 144.90662 30.21158  4118.62  1064.13 3.87 3.83 -52.6 -0.421    18.26 20.14 02a57753o0600c 0xc00800
57757.511373 19.549093      NaN   10    15 c    0   1.22 144.90662 30.21158  3983.05  9308.36 3.97 3.45  12.9 -0.396    19.67 21.66 02a57757o0580c 0xc00800
57757.523245 19.743105      NaN    4    14 c    0   1.43 144.90662 30.21158  3992.11  9353.85 3.52 3.24  -7.2 -0.413    19.75 21.69 02a57757o0600c 0xc00800
57757.548136 19.841877      NaN  -20    14 c    0   1.33 144.90662 30.21158  3927.50  9275.85 3.55 3.27  -7.5 -0.409    19.76 21.74 02a57757o0642c 0xc00800
57757.568574 19.766969      NaN    3    14 c    0   1.04 144.90662 30.21158  6593.58  1054.27 3.73 3.59 -80.7 -0.420    19.76 21.71 02a57757o0676c 0xc00800
57757.573399 19.287255      NaN   28    14 c    0   0.96 144.90662 30.21158  6559.71  1110.92 3.74 3.62 -81.3 -0.412    19.77 21.72 02a57757o0684c 0xc00800
57777.478567 19.384550      NaN   16    16 c    0   0.92 144.90662 30.21158  1468.58  9422.43 3.83 3.54  24.5 -0.418    19.75 21.79 02a57777o0534c 0xc00800
57777.489776 19.569016      NaN    3    17 c    0   0.81 144.90662 30.21158  1433.36  9384.88 3.91 3.59  24.8 -0.410    19.74 21.78 02a57777o0554c 0xc00800
57777.514165 19.696897      NaN    0    16 c    0   0.85 144.90662 30.21158  1501.02  9463.33 3.83 3.58  25.3 -0.418    19.73 21.74 02a57777o0597c 0xc00800
57777.532086 19.841877      NaN  -16    14 c    0   1.25 144.90662 30.21158  1517.53  9344.14 3.91 3.67  23.0 -0.415    19.71 21.73 02a57777o0627c 0xc00800
57777.539130 19.609992      NaN    7    15 c    0   1.05 144.90662 30.21158  1484.15  9407.38 3.90 3.62  21.0 -0.413    19.73 21.75 02a57777o0641c 0xc00800
57781.478065 19.569016      NaN    9    15 c    0   1.15 144.90662 30.21158  1804.96  9690.06 3.69 3.24  11.7 -0.435    19.80 21.81 02a57781o0467c 0xc00900
57781.490543 19.841877      NaN    0    14 c    0   1.28 144.90662 30.21158  1786.97  9651.99 3.65 3.17   8.3 -0.445    19.79 21.79 02a57781o0490c 0xc00800
57781.511501 19.419021      NaN   20    14 c    0   1.36 144.90662 30.21158  1838.41  9729.92 3.68 3.27   9.1 -0.436    19.78 21.78 02a57781o0525c 0xc00800
57781.516507 19.226921      NaN   29    15 c    0   1.10 144.90662 30.21158  1858.18  9613.64 3.63 3.17   5.5 -0.438    19.78 21.78 02a57781o0535c 0xc00900
57781.531894 19.696897      NaN  -18    16 c    0   1.00 144.90662 30.21158  1821.77  9668.80 4.18 3.34   6.3 -0.416    19.71 21.80 02a57781o0560c 0xc00800
57805.444157 19.766969      NaN  -14    15 c    0   0.85 144.90662 30.21158  4349.65  2258.75 3.92 3.82 -87.6 -0.377    19.67 21.68 02a57805o0419c 0xc00800
57805.456043 19.609992      NaN   10    14 c    0   0.94 144.90662 30.21158  4316.13  2219.69 3.91 3.81 -82.2 -0.371    19.67 21.68 02a57805o0439c 0xc00800
57805.457563 19.401649      NaN   12    17 c    0   0.64 144.90662 30.21158  4383.40  2297.60 3.97 3.86 -87.8 -0.370    19.64 21.66 02a57805o0442c 0xc00800
57805.481688 19.766969      NaN  -20    15 c    0   0.82 144.90662 30.21158  4404.09  2180.71 3.93 3.81 -86.7 -0.374    19.66 21.65 02a57805o0483c 0xc00800
57805.500540 19.766969      NaN  -17    15 c    0   0.88 144.90662 30.21158  4371.91  2237.73 3.84 3.77 -79.5 -0.378    19.66 21.64 02a57805o0514c 0xc00800
57809.424279 18.693037      NaN   46    25 c    0   1.16 144.90662 30.21158  2321.11  9725.45 3.77 3.43  11.7 -0.413    19.23 21.20 02a57809o0381c 0xc00800
57809.436002 18.900000      NaN   19    27 c    0   1.02 144.90662 30.21158  2303.51  9686.26 3.78 3.46  14.0 -0.400    19.26 21.26 02a57809o0401c 0xc00800
57809.456853 19.696897      NaN  -14    16 c    0   0.94 144.90662 30.21158  2353.40  9763.27 3.76 3.46  10.6 -0.406    19.74 21.74 02a57809o0435c 0xc00800
57809.479053 19.696897      NaN  -25    16 c    0   1.04 144.90662 30.21158  2374.38  9646.35 3.85 3.52  12.4 -0.401    19.71 21.73 02a57809o0473c 0xc00900
57809.487342 19.038793      NaN   22    22 c    0   0.96 144.90662 30.21158  2340.85  9703.55 3.90 3.53  15.4 -0.399    19.36 21.31 02a57809o0488c 0xc00800
57817.323679 19.454622      NaN  -86    20 c    0   1.28 144.90662 30.21158  7616.58  1172.31 3.94 3.80  56.2 -0.449    19.18 20.83 02a57817o0124c 0xc00900
57817.330691 19.241693      NaN   13    20 c    0   1.15 144.90662 30.21158  7635.08  1212.34 3.97 3.84  44.9 -0.444    19.19 20.85 02a57817o0137c 0xc00800
57817.351173 19.419021      NaN    2    20 c    0   0.98 144.90662 30.21158  7569.74  1141.09 3.88 3.73  42.9 -0.445    19.24 20.91 02a57817o0175c 0xc00800
57817.361957 19.384550      NaN    4    20 c    0   0.95 144.90662 30.21158  7552.84  1257.11 3.86 3.76  37.2 -0.440    19.26 20.93 02a57817o0195c 0xc00800
57817.382029 19.351140      NaN  -37    22 c    0   0.73 144.90662 30.21158  2901.63  9252.08 3.86 3.74  15.4 -0.407    19.27 20.97 02a57817o0230c 0xc00800
57833.383371 19.454622      NaN  -25    20 c    0   1.22 144.90662 30.21158  2426.65  8812.26 3.83 3.35  -1.5 -0.414    18.99 20.90 02a57833o0296c 0xc00800
57833.395355 19.454622      NaN   -5    20 c    0   1.01 144.90662 30.21158  2411.54  8771.25 3.51 3.23   1.4 -0.409    19.06 20.92 02a57833o0317c 0xc00800
57833.416520 18.889197      NaN   38    21 c    0   0.96 144.90662 30.21158  2478.01  8850.20 3.49 3.26  -0.4 -0.412    19.03 20.87 02a57833o0353c 0xc00800
57833.422277 19.256669      NaN    6    22 c    0   0.84 144.90662 30.21158  2497.34  8729.88 3.66 3.25   5.0 -0.414    19.01 20.87 02a57833o0364c 0xc00800
57833.438125 19.454622      NaN    0    20 c    0   1.33 144.90662 30.21158  2447.20  8790.88 3.44 3.20   2.6 -0.413    19.02 20.82 02a57833o0390c 0xc00800
57837.365276 18.534680      NaN   62    26 c    0   0.82 144.90662 30.21158  1692.80  9916.27 5.25 4.11   3.9 -0.367    18.73 20.74 02a57837o0192c 0xc00900
57837.375846 19.302877      NaN   -4    23 c    0   1.00 144.90662 30.21158  1674.73  9876.22 5.54 3.99   2.8 -0.363    18.71 20.77 02a57837o0211c 0xc00800
57837.386236 19.197966      NaN   16    20 c    0   1.03 144.90662 30.21158  3952.39   132.64 4.14 4.02 -13.2 -0.391    18.91 20.81 02a57837o0229c 0xc00800
57837.397679 19.401649      NaN   12    17 c    0   1.06 144.90662 30.21158  3934.89    92.08 3.94 3.87 -18.2 -0.415    18.96 20.81 02a57837o0249c 0xc00800
57837.399262 19.384550      NaN    7    19 c    0   0.90 144.90662 30.21158  4003.49   169.95 3.89 3.83 -22.2 -0.419    18.96 20.80 02a57837o0252c 0xc00800
