         MJD         m       dm   uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57599.606716 19.510313      NaN    -4    19 o    0   1.20 25.7105 31.48238  3668.88  6826.73 3.56 3.31 -69.6 -0.459    19.32 21.02 02a57599o0431o 0xc00800
57599.631065 17.963129      NaN   -70    79 o    0   1.10 25.7105 31.48238  3697.60  6769.64 3.59 3.29 -74.8 -0.482    18.13 18.67 02a57599o0473o 0xc00800
57610.602249 18.711133      NaN    53    22 o    0   0.99 25.7105 31.48238  4066.53  7388.66 3.65 3.31 -66.2 -0.490    19.25 21.33 02a57610o0596o 0xc00900
57610.619301 19.454622 0.325721    60    18 o    0   2.11 25.7105 31.48238  4081.54  7428.62 3.86 3.48 -65.8 -0.468    19.16 21.23 02a57610o0622o 0xc00a00
57610.636235 17.805624      NaN     4    90 o    0   1.10 25.7105 31.48238  6503.23  3128.56 5.99 3.75   2.3 -0.384    17.56 18.65 02a57610o0648o 0xc00800
57618.541925 18.115332      NaN    59    49 o    0   1.45 25.7105 31.48238  2276.78  7403.68 3.57 3.28 -65.5 -0.478    18.38 19.63 02a57618o0661o 0xc00800
57618.554190 18.504094      NaN    -1    48 o    0   1.46 25.7105 31.48238  2292.21  7441.83 3.60 3.40 -57.0 -0.471    18.36 19.67 02a57618o0681o 0xc00800
57618.563471 18.000411      NaN    70    53 o    0   1.05 25.7105 31.48238  2242.79  7364.26 3.63 3.43 -67.1 -0.465    18.39 19.70 02a57618o0695o 0xc00800
57618.610713 18.598565      NaN    -8    44 o    0   1.00 25.7105 31.48238  2253.31  7429.42 3.54 3.34 -68.9 -0.468    18.47 19.82 02a57618o0837o 0xc00800
57653.520861 19.063754      NaN    11    25 o    0   1.51 25.7105 31.48238  7576.06  5030.54 4.84 3.86  -1.4 -0.357    18.81 20.39 02a57653o0134o 0xc00800
57653.532153 19.183773      NaN     8    23 o    0   1.04 25.7105 31.48238  7556.25  4992.19 3.72 3.44  89.2 -0.422    19.00 20.37 02a57653o0154o 0xc00800
57653.554520 19.089302      NaN    15    23 o    0   0.87 25.7105 31.48238  7621.55  5071.59 3.69 3.30  88.8 -0.434    19.00 20.32 02a57653o0191o 0xc00800
57653.577652 19.128787      NaN   -14    27 o    0   0.79 25.7105 31.48238  7640.73  4956.01 3.63 3.22  89.8 -0.444    18.95 20.20 02a57653o0230o 0xc00900
57653.581920 19.302877      NaN     3    22 o    0   1.09 25.7105 31.48238  7591.02  5013.41 3.64 3.24  88.1 -0.440    18.95 20.21 02a57653o0238o 0xc00800
57673.460675 19.212347      NaN   -48    25 o    0   0.84 25.7105 31.48238  5483.18  2725.08 3.61 3.48 -63.6 -0.435    18.92 20.17 02a57673o0464o 0xc00900
57673.472353 18.623526      NaN    51    26 o    0   0.91 25.7105 31.48238  5449.23  2685.54 3.51 3.35 -47.9 -0.458    18.90 20.09 02a57673o0484o 0xc00800
57673.473834 19.115465      NaN    13    23 o    0   1.18 25.7105 31.48238  5516.12  2763.85 3.46 3.30 -57.0 -0.466    18.92 20.09 02a57673o0487o 0xc00800
57673.497663 18.389700      NaN    79    27 o    0   0.82 25.7105 31.48238  5532.86  2649.29 3.57 3.39 -67.0 -0.448    18.93 20.17 02a57673o0528o 0xc00900
57673.516601 19.155932      NaN    16    21 o    0   1.19 25.7105 31.48238  5499.88  2705.03 3.45 3.25 -64.6 -0.468    18.99 20.23 02a57673o0561o 0xc00800
57701.394310 19.226921      NaN     5    23 o    0   1.02 25.7105 31.48238  6642.96  4664.65 3.54 3.37 -87.1 -0.429    19.01 20.25 02a57701o0334o 0xc00800
57701.405182 19.014394      NaN    15    25 o    0   1.06 25.7105 31.48238  6624.98  4625.99 3.58 3.37 -86.3 -0.425    19.00 20.24 02a57701o0354o 0xc00800
57701.424984 19.014394      NaN    18    24 o    0   0.97 25.7105 31.48238  6675.03  4704.30 3.60 3.43 -88.1 -0.428    19.02 20.30 02a57701o0391o 0xc00800
57701.446173 19.318728      NaN     2    22 o    0   0.90 25.7105 31.48238  6694.15  4588.84 3.56 3.32 -86.0 -0.429    19.09 20.40 02a57701o0430o 0xc00800
57701.450711 19.334813      NaN     1    22 o    0   1.21 25.7105 31.48238  6660.74  4647.14 3.52 3.32 -80.5 -0.440    19.10 20.41 02a57701o0438o 0xc00800
57705.373291 17.809593      NaN   -53    91 o    0   1.16 25.7105 31.48238  2009.86  8889.64 3.51 3.34  36.2 -0.479    18.24 18.75 02a57705o0362o 0xc00800
57705.374597 17.892199      NaN   100    51 o    0   1.17 25.7105 31.48238  8478.90  1521.48 3.59 3.17  88.6 -0.489    18.21 18.68 02a57705o0364o 0xc00800
57705.386751 18.376212      NaN  -103    54 o    0   1.21 25.7105 31.48238  8546.45  1600.87 4.07 3.61  14.7 -0.476    18.15 18.69 02a57705o0385o 0xc00800
57705.405448 18.034118      NaN    69    51 o    0   1.14 25.7105 31.48238  8561.21  1505.31 3.56 3.19 -88.8 -0.496    18.21 18.68 02a57705o0418o 0xc00800
57705.411030 18.396507      NaN   -36    53 o    0   1.09 25.7105 31.48238  8511.61  1540.24 4.41 3.73   8.8 -0.449    18.08 18.67 02a57705o0428o 0xc00800
57737.297121 18.431198      NaN    52    34 o    0   0.91 25.7105 31.48238  6197.64  1641.61 3.59 3.44 -75.6 -0.467    18.72 19.63 02a57737o0213o 0xc00800
57737.308604 18.304885      NaN    62    37 o    0   0.84 25.7105 31.48238  6182.13  1604.57 3.59 3.44 -77.4 -0.463    18.71 19.63 02a57737o0233o 0xc00800
57737.329223 18.711133      NaN    17    34 o    0   1.13 25.7105 31.48238  6249.88  1682.50 3.59 3.49 -78.9 -0.457    18.67 19.57 02a57737o0270o 0xc00800
57737.332290 19.051202      NaN   -16    29 o    0   1.46 25.7105 31.48238  6268.24  1566.27 3.60 3.49 -72.3 -0.456    18.66 19.56 02a57737o0276o 0xc00800
57737.350563 18.816441      NaN   -23    36 o    0   1.11 25.7105 31.48238  6235.57  1624.26 3.54 3.39 -72.9 -0.469    18.63 19.49 02a57737o0308o 0xc00900
57761.275913 18.511660      NaN    41    34 o    0   0.85 25.7105 31.48238  6698.15  4823.65 3.75 3.47 -89.6 -0.425    18.60 19.52 02a57761o0142o 0xc00800
57761.285405 18.878500      NaN     3    33 o    0   1.20 25.7105 31.48238  6683.85  4786.14 3.76 3.72  11.3 -0.416    18.55 19.53 02a57761o0157o 0xc00800
57761.302257 18.816441      NaN   -32    36 o    0   0.79 25.7105 31.48238  6753.16  4863.49 3.65 3.53  85.7 -0.417    18.56 19.47 02a57761o0186o 0xc00800
57761.307407 18.684100      NaN     8    38 o    0   0.79 25.7105 31.48238  6771.76  4747.41 3.66 3.44  86.5 -0.417    18.56 19.44 02a57761o0196o 0xc00800
57761.323219 18.816441      NaN     0    36 o    0   0.99 25.7105 31.48238  6741.09  4805.09 3.65 3.40  88.2 -0.420    18.52 19.37 02a57761o0224o 0xc00900
57765.292874 18.550302      NaN   -27    46 o    0   1.04 25.7105 31.48238  5376.03  1732.65 3.66 3.56 -67.9 -0.445    18.38 19.05 02a57765o0201o 0xc00800
57765.301839 18.376212      NaN    24    46 o    0   1.06 25.7105 31.48238  5361.96  1691.97 3.68 3.61 -50.6 -0.448    18.37 19.04 02a57765o0218o 0xc00800
57765.312521 18.481707      NaN   -47    49 o    0   0.85 25.7105 31.48238  5429.03  1768.49 3.61 3.49 -67.4 -0.454    18.34 19.00 02a57765o0238o 0xc00800
57765.324443 18.019544      NaN    81    48 o    0   0.90 25.7105 31.48238  5445.66  1652.08 3.65 3.56 -61.6 -0.448    18.33 18.95 02a57765o0260o 0xc00800
57765.337193 18.504094      NaN    -9    48 o    0   0.97 25.7105 31.48238  5395.09  1709.26 3.60 3.47 -69.2 -0.454    18.32 18.91 02a57765o0283o 0xc00800
57769.272250 18.711133      NaN    53    22 o    0   0.93 25.7105 31.48238  8364.18  3107.25 3.74 3.47  84.9 -0.423    19.36 21.01 02a57769o0136o 0xc00a00
57769.277632 18.857417      NaN    47    19 o    0   1.15 25.7105 31.48238  8348.67  3068.83 3.76 3.60  75.8 -0.414    19.33 20.99 02a57769o0145o 0xc00a00
57769.284089 19.351140      NaN     3    21 o    0   0.87 25.7105 31.48238  8416.58  3146.36 3.73 3.38  85.7 -0.428    19.35 20.95 02a57769o0155o 0xc00900
57769.293926 19.510313      NaN    -5    19 o    0   1.14 25.7105 31.48238  8434.58  3030.95 3.73 3.38  88.1 -0.430    19.34 20.96 02a57769o0169o 0xc00900
57769.309727 18.836735      NaN    43    21 o    0   1.14 25.7105 31.48238  8386.58  3086.83 3.77 3.45  87.0 -0.419    19.27 20.85 02a57769o0193o 0xc00800
57789.239106 18.110074      NaN    99    36 o    0   1.02 25.7105 31.48238  7818.96  1556.71 3.71 3.63  18.5 -0.462    18.69 19.75 02a57789o0057o 0xc00800
57789.242629 18.816441      NaN   -21    36 o    0   0.92 25.7105 31.48238  7803.28  1516.14 3.82 3.65  12.7 -0.451    18.68 19.75 02a57789o0064o 0xc00800
57789.263406 18.615142      NaN    22    36 o    0   0.85 25.7105 31.48238  7867.91  1592.91 3.57 3.29  87.6 -0.472    18.70 19.69 02a57789o0103o 0xc00800
57789.272159 18.878500      NaN    -6    34 o    0   0.97 25.7105 31.48238  7884.56  1475.53 3.57 3.25  89.4 -0.467    18.69 19.64 02a57789o0120o 0xc00800
57789.278826 18.702047      NaN   -24    40 o    0   0.83 25.7105 31.48238  7850.90  1534.91 3.58 3.32  89.8 -0.467    18.65 19.60 02a57789o0132o 0xc00800
57793.244826 18.208845      NaN    84    35 o    0   1.03 25.7105 31.48238  5923.84  3322.06 3.62 3.58 -87.1 -0.437    18.52 19.36 02a57793o0065o 0xc00800
57793.260838 18.786693      NaN   -44    37 o    0   1.20 25.7105 31.48238  5903.73  3283.49 3.61 3.47 -88.4 -0.445    18.48 19.27 02a57793o0095o 0xc00800
57793.269225 18.649074      NaN   -87    42 o    0   0.88 25.7105 31.48238  5954.52  3360.27 3.63 3.45 -87.7 -0.448    18.45 19.22 02a57793o0111o 0xc00900
57793.276367 18.550302      NaN    -6    46 o    0   0.84 25.7105 31.48238  5970.85  3243.83 3.60 3.30 -84.7 -0.465    18.43 19.16 02a57793o0125o 0xc00800
57793.282045 18.311179      NaN    46    42 o    0   0.90 25.7105 31.48238  5937.06  3302.24 3.58 3.31 -85.4 -0.464    18.41 19.13 02a57793o0136o 0xc00800
57797.266109 18.014729      NaN    52    58 o    0   1.27 25.7105 31.48238  4624.71  7334.04 3.98 3.84 -38.2 -0.597    18.41 19.74 01a57797o0116o 0xc00800
57797.270127 18.910912      NaN   -41    33 o    0   0.97 25.7105 31.48238  8303.73  3620.92 3.64 3.23  89.7 -0.446    18.67 19.61 02a57797o0015o 0xc00800
57797.280126 18.657725      NaN     8    39 o    0   1.15 25.7105 31.48238  8367.10  3702.71 3.63 3.25  89.9 -0.446    18.55 19.39 02a57797o0033o 0xc00800
57797.280400 17.555452      NaN   114    77 o    0   1.16 25.7105 31.48238  4645.80  7372.92 3.98 3.83 -63.4 -0.607    18.24 19.40 01a57797o0143o 0xc00800
57797.287095 18.542463      NaN    19    40 o    0   0.96 25.7105 31.48238  8385.28  3584.70 3.65 3.28  88.7 -0.438    18.47 19.27 02a57797o0046o 0xc00800
57797.291933 17.360125      NaN   119    98 o    0   1.16 25.7105 31.48238  4584.35  7294.02 4.94 4.16  -4.5 -0.542    17.99 19.25 01a57797o0165o 0xc00800
57797.293553 18.702047      NaN   -23    40 o    0   1.33 25.7105 31.48238  8350.42  3644.47 3.59 3.26  89.1 -0.441    18.43 19.18 02a57797o0057o 0xc00800
57797.300921 17.620292      NaN    16   103 o    0   0.97 25.7105 31.48238  4562.42  7412.10 4.06 3.91 -61.5 -0.614    18.08 19.15 01a57797o0182o 0xc00800
57797.308471 17.298796      NaN    98   113 o    0   1.13 25.7105 31.48238  4609.79  7352.85 4.13 3.97 -66.0 -0.611    18.02 19.07 01a57797o0196o 0xc00800
57801.266619 18.910912      NaN    27    24 o    0   1.12 25.7105 31.48238  8048.01  4278.68 3.87 3.37  89.0 -0.417    19.06 20.48 02a57801o0101o 0xc00800
57801.280597 19.051202      NaN     6    27 o    0   0.86 25.7105 31.48238  8011.95  4239.17 3.86 3.39 -89.9 -0.419    19.00 20.40 02a57801o0127o 0xc00900
57801.292909 18.816441      NaN    24    28 o    0   1.02 25.7105 31.48238  8075.13  4318.36 3.92 3.49  89.3 -0.415    18.95 20.34 02a57801o0151o 0xc00800
57801.302148 18.900000      NaN    31    23 o    0   1.84 25.7105 31.48238  8089.54  4204.37 3.96 3.62  89.8 -0.418    18.89 20.30 02a57801o0168o 0xc00800
57801.310318 19.256669      NaN   -30    24 o    0   1.47 25.7105 31.48238  8053.19  4264.12 3.91 3.50 -89.0 -0.423    18.87 20.25 02a57801o0182o 0xc00800
57928.614821 19.089302      NaN   -11    28 o    0   0.92 25.7105 31.48238  6902.34  2921.46 2.96 2.92 -73.5 -0.455    18.62 19.31 01a57928o0704o 0xc00800
57932.618746 18.504094      NaN    54    30 o    0   1.05 25.7105 31.48238  8066.82  3956.58 3.07 2.99  47.2 -0.437    18.38 19.01 01a57932o0700o 0xc00800
57952.627268 17.896499      NaN    -2    84 o    0   1.06 25.7105 31.48238  7461.47  2606.40 3.16 2.97 -64.1 -0.438    17.21 17.50 01a57952o0712o 0xc00800
57956.621037 18.857417      NaN    44    20 o    0   1.14 25.7105 31.48238  7139.70  3036.30 4.29 3.75 -83.7 -0.386    18.83 20.45 01a57956o0704o 0xc00800
57956.631820 17.900816      NaN    53    66 o    0   0.98 25.7105 31.48238  7135.10  2956.57 3.63 3.06 -88.7 -0.441    17.56 17.95 01a57956o0721o 0xc00800
57958.627278 19.351140      NaN   -15    22 o    0   0.84 25.7105 31.48238  4420.15  7117.24 2.01 1.95 -21.0 -0.500    18.95 19.46 02a57958o0353o 0xc00800
57964.603823 19.472870      NaN    23    12 o    0   1.05 25.7105 31.48238  5855.49  3187.74 2.95 2.79 -80.7 -0.448    19.49 21.16 01a57964o0698o 0xc00800
57964.614047 20.009244      NaN    -2    12 o    0   1.04 25.7105 31.48238  5851.18  3112.07 2.98 2.82 -84.0 -0.444    19.45 21.12 01a57964o0715o 0xc00800
57964.623761 19.529530      NaN     5    17 o    0   1.03 25.7105 31.48238  5909.57  3152.79 2.94 2.77  89.6 -0.452    19.20 20.36 01a57964o0732o 0xc00800
57964.634164 17.821591      NaN    54    72 o    0   1.05 25.7105 31.48238  5933.28  2996.37 2.99 2.92 -75.0 -0.455    17.53 17.70 01a57964o0749o 0xc00800
57966.616203 19.674510      NaN    10    13 o    0   0.49 25.7105 31.48238  5377.94  8658.29 2.23 2.10 -37.4 -0.445    19.72 21.08 02a57966o0687o 0xc00800
57966.627985 19.089302      NaN   -15    28 o    0   0.63 25.7105 31.48238  5413.03  8701.27 2.23 2.06 -32.6 -0.444    19.10 19.66 02a57966o0704o 0xc00800
57968.601066 19.589310      NaN     8    15 o    0   0.75 25.7105 31.48238  5817.40  2110.87 3.10 2.93 -89.7 -0.439    19.38 21.29 01a57968o0533o 0xc00800
57968.610326 19.652575      NaN     8    14 o    0   0.74 25.7105 31.48238  5803.70  2036.10 3.27 3.04 -85.8 -0.425    19.46 21.50 01a57968o0550o 0xc00800
57968.620137 20.009244      NaN    -5    12 o    0   1.15 25.7105 31.48238  5862.03  2076.71 3.06 2.87 -83.4 -0.439    19.45 21.19 01a57968o0567o 0xc00800
57968.630289 19.089302      NaN    -5    28 o    0   1.00 25.7105 31.48238  5884.16  1919.49 3.02 2.86 -69.5 -0.454    18.59 19.29 01a57968o0584o 0xc00800
57973.577129 19.256669      NaN   -41    24 o    0   1.16 25.7105 31.48238  8989.70  2128.46 3.14 2.71 -78.7 -0.450    18.82 19.72 01a57973o0647o 0xc00800
57973.586088 19.256669      NaN    -2    24 o    0   0.93 25.7105 31.48238  8983.62  2056.77 3.33 2.96 -80.2 -0.429    18.83 19.78 01a57973o0662o 0xc00800
57973.595185 19.212347      NaN   -11    25 o    0   1.26 25.7105 31.48238  9060.47  2121.27 3.16 2.83 -70.4 -0.439    18.71 19.58 01a57973o0677o 0xc00800
57973.603609 18.226218      NaN    66    40 o    0   1.16 25.7105 31.48238  9085.74  1972.52 3.27 2.90 -76.6 -0.433    18.15 18.77 01a57973o0692o 0xc00800
57975.610245 19.631075      NaN     3    16 o    0   1.14 25.7105 31.48238  5548.79  2648.60 2.10 1.95 -54.4 -0.450    19.22 19.83 02a57975o0675o 0xc00800
57975.619768 19.569016      NaN     6    16 o    0   0.82 25.7105 31.48238  5533.81  2611.67 2.13 2.01 -59.6 -0.437    19.20 19.85 02a57975o0692o 0xc00800
57975.631440 19.351140      NaN   -13    22 o    0   1.29 25.7105 31.48238  5595.35  2683.85 2.09 1.98 -52.9 -0.455    18.77 19.08 02a57975o0709o 0xc00800
57977.590036 18.933071      NaN    31    22 o    0   0.89 25.7105 31.48238  8361.54  4251.21 3.00 2.93 -79.4 -0.435    18.97 20.06 01a57977o0649o 0xc00800
57977.601134 19.454622      NaN    -1    20 o    0   1.20 25.7105 31.48238  8352.26  4169.42 2.98 2.93 -37.9 -0.437    18.97 20.08 01a57977o0666o 0xc00800
57977.612237 19.089302      NaN    30    18 o    0   1.04 25.7105 31.48238  8408.48  4205.26 3.06 2.97 -48.0 -0.427    18.97 20.09 01a57977o0683o 0xc00800
57977.621804 19.302877      NaN   -22    23 o    0   0.94 25.7105 31.48238  8444.70  4051.30 3.05 2.95 -54.3 -0.432    18.94 20.06 01a57977o0700o 0xc00800
57979.605911 19.841877      NaN    -6    14 o    0   0.58 25.7105 31.48238  6335.51  3933.63 2.22 1.99 -46.8 -0.442    19.44 20.26 02a57979o0656o 0xc00800
57979.613884 19.841877      NaN    -4    14 o    0   0.94 25.7105 31.48238  6317.29  3894.77 2.14 1.94 -49.1 -0.461    19.45 20.25 02a57979o0671o 0xc00800
57979.622630 19.841877      NaN   -13    14 o    0   0.87 25.7105 31.48238  6368.55  3973.43 2.13 1.94 -43.4 -0.447    19.40 20.16 02a57979o0686o 0xc00800
