         MJD         m  dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58013.547655 20.207197 NaN   -10    10 c    0   1.18 56.54604 -40.3383  9473.89  6917.29 2.92 2.71  68.3 -0.423    19.53 21.39 02a58013o0719c 0xc00800
58013.555424 20.137125 NaN     5     9 c    0   0.99 56.54604 -40.3383  9487.82  6957.25 2.75 2.56  62.7 -0.432    19.64 21.43 02a58013o0736c 0xc00800
58013.568713 20.207197 NaN    -8    10 c    0   1.24 56.54604 -40.3383  9422.55  6880.85 2.67 2.53  70.3 -0.454    19.68 21.46 02a58013o0765c 0xc00800
58013.578300 20.449472 NaN    -8     8 c    0   1.08 56.54604 -40.3383  9405.98  6997.68 2.77 2.58  72.6 -0.441    19.65 21.48 02a58013o0786c 0xc00800
58017.569583 20.103715 NaN     0    11 c    0   1.18 56.54604 -40.3383  1358.41  4750.60 2.72 2.40  39.2 -0.437    19.54 21.25 02a58017o0629c 0xc00800
58017.578165 20.207197 NaN    -2    10 c    0   1.24 56.54604 -40.3383  1348.10  4715.28 2.72 2.42  44.4 -0.440    19.56 21.31 02a58017o0647c 0xc00800
58017.586515 20.321591 NaN    -2     9 c    0   1.26 56.54604 -40.3383  9046.43  5653.32 2.82 2.50  68.5 -0.453    19.57 21.36 02a58017o0664c 0xc00800
58017.593987 20.103715 NaN   -10    11 c    0   0.87 56.54604 -40.3383  9024.41  5772.23 2.88 2.53  67.3 -0.450    19.55 21.36 02a58017o0679c 0xc00800
58021.566686 19.510313 NaN     9    16 c    0   1.57 56.54604 -40.3383  4047.71  6036.22 2.78 2.52  64.6 -0.459    18.93 21.37 02a58021o0758c 0xc00800
58021.575455 19.367717 NaN    23    14 c    0   1.30 56.54604 -40.3383  4020.76  6018.02 2.73 2.58  54.8 -0.447    19.09 21.39 02a58021o0777c 0xc00900
58021.585155 19.766969 NaN   -24    15 c    0   0.90 56.54604 -40.3383  6372.44  4375.69 2.54 2.35  28.3 -0.440    19.11 21.32 02a58021o0797c 0xc00900
58021.589126 19.674510 NaN     4    15 c    0   1.06 56.54604 -40.3383  4109.64  5955.14 2.86 2.65  24.0 -0.432    19.25 21.40 02a58021o0804c 0xc00800
58049.485957 19.351140 NaN    -4    22 c    0   1.04 56.54604 -40.3383  1239.24  5251.92 2.88 2.64  48.8 -0.474    18.72 21.03 02a58049o0454c 0xc00900
58049.487326 19.351140 NaN    -4    22 c    0   0.86 56.54604 -40.3383  1253.95  5291.35 2.83 2.61  46.4 -0.476    18.86 21.16 02a58049o0457c 0xc00800
58049.496641 19.696897 NaN     9    13 c    0   1.49 56.54604 -40.3383  9157.42  5116.57 2.84 2.38  33.5 -0.436    19.15 21.21 02a58049o0477c 0xc00800
58049.500465 19.510313 NaN     9    16 c    0   1.36 56.54604 -40.3383  1316.78  5212.19 2.69 2.41  15.5 -0.422    19.07 21.02 02a58049o0485c 0xc00800
58073.436399 20.207197 NaN    -5    10 c    0   1.07 56.54604 -40.3383  1555.82  6382.63 2.75 2.38  33.3 -0.437    19.60 21.42 02a58073o0215c 0xc00900
58073.449070 20.103715 NaN    -5    11 c    0   0.93 56.54604 -40.3383  1572.06  6265.69 2.92 2.60  39.8 -0.430    19.53 21.46 02a58073o0242c 0xc00800
58081.387573 20.009244 NaN   -15    12 c    0   1.36 56.54604 -40.3383  9261.01  6299.30 3.37 2.96  74.4 -0.457    19.38 21.36 02a58081o0254c 0xc00800
58081.397171 19.816329 NaN     4    13 c    0   1.18 56.54604 -40.3383  9274.76  6340.82 3.33 2.96  68.7 -0.454    19.34 21.36 02a58081o0275c 0xc00800
58081.401458 19.950541 NaN     8    10 c    0   1.50 56.54604 -40.3383  1254.08  4066.50 2.97 2.49  41.9 -0.425    19.53 21.29 02a58081o0284c 0xc00800
58081.403283 20.103715 NaN   -12    11 c    0   0.98 56.54604 -40.3383  1224.59  4182.10 3.06 2.52  42.3 -0.413    19.53 21.30 02a58081o0288c 0xc00800
58109.363286 20.321591 NaN    -5     9 c    0   1.15 56.54604 -40.3383  4116.28  4883.55 5.24 4.08  10.2 -0.485    19.00 22.00 02a58109o0002c 0xc00800
58161.268105 20.071303 NaN     4    10 c    0   1.37 56.54604 -40.3383  1311.91  5230.94 2.53 2.35  44.3 -0.445    19.52 21.26 02a58161o0131c 0xc00800
58161.276585 20.137125 NaN     2    10 c    0   1.54 56.54604 -40.3383  1299.18  5190.06 2.49 2.31  44.0 -0.444    19.52 21.30 02a58161o0149c 0xc00800
58161.285018 20.009244 NaN   -11    12 c    0   1.06 56.54604 -40.3383  1360.63  5268.24 2.44 2.28  32.8 -0.448    19.50 21.30 02a58161o0167c 0xc00900
58161.293300 19.719755 NaN    11    12 c    0   1.10 56.54604 -40.3383  1379.20  5150.80 2.42 2.26  37.9 -0.448    19.49 21.23 02a58161o0185c 0xc00800
58337.628600 19.128787 NaN   -11    27 c    0   1.44 56.54604 -40.3383  6794.41  6018.55 2.91 2.55 -43.5 -0.398    18.52 20.02 02a58337o0851c 0xc00800
58337.636615 16.653187 NaN   327   155 c    0   1.39 56.54604 -40.3383  6807.21  6057.67 3.00 2.57 -40.0 -0.450    16.65 17.99 02a58337o0868c 0xc00800
58341.623069 19.743105 NaN     4    14 c    0   0.75 56.54604 -40.3383  9460.09  5505.53 2.72 2.58  64.4 -0.426    19.48 21.14 02a58341o0847c 0xc00800
58341.626735 19.696897 NaN   -27    16 c    0   1.31 56.54604 -40.3383  9429.66  5465.99 2.78 2.73 -61.5 -0.409    19.08 20.47 02a58341o0855c 0xc00900
58341.627193 19.631075 NaN    -5    17 c    0   1.19 56.54604 -40.3383  9488.88  5545.45 2.73 2.68 -83.6 -0.405    19.07 20.38 02a58341o0856c 0xc00800
58345.609362 19.351140 NaN   -46    22 c    0   1.58 56.54604 -40.3383  9521.45  6942.35 2.65 2.53  44.5 -0.418    18.77 20.69 02a58345o0818c 0xc00800
58345.617295 18.005163 NaN   -13    76 c    0   1.15 56.54604 -40.3383  9549.45  6982.85 2.69 2.54  43.4 -0.409    16.90 18.72 02a58345o0835c 0xc00800
58345.624316 19.089302 NaN   -70    28 c    0   1.65 56.54604 -40.3383    72.62  6988.79 2.36 2.27  -1.0 -0.404    18.37 19.98 02a58345o0850c 0xc00800
58345.625252 18.816441 NaN    12    32 c    0   1.48 56.54604 -40.3383  9488.70  6903.01 2.59 2.49  48.7 -0.421    18.61 20.23 02a58345o0852c 0xc00800
58345.632246 18.039019 NaN    77    48 c    0   1.45 56.54604 -40.3383    99.87  7025.85 2.37 2.24 -13.2 -0.387    17.90 18.98 02a58345o0867c 0xc00800
58345.633171 17.759085 NaN    22    88 c    0   1.17 56.54604 -40.3383  9456.93  7018.06 2.62 2.49  50.4 -0.422    17.77 18.78 02a58345o0869c 0xc00800
58397.631034 20.009244 NaN    -6    12 c    0   0.88 56.54604 -40.3383  3726.29  3538.61 2.96 2.73 -74.6 -0.380    19.39 21.24 02a58397o0040c 0xc00800
58401.483949 19.454622 NaN    27    11 c    0   1.17 56.54604 -40.3383  7205.14  6308.06 2.80 2.73  40.3 -0.403    19.47 21.30 02a58401o0623c 0xc00900
58401.493550 20.207197 NaN    -6    10 c    0   1.06 56.54604 -40.3383  7232.32  6347.32 2.63 2.53  75.3 -0.425    19.59 21.32 02a58401o0644c 0xc00900
58401.504563 19.791368 NaN    17     9 c    0   1.46 56.54604 -40.3383  7169.70  6267.95 2.76 2.62 -62.4 -0.397    19.57 21.32 02a58401o0668c 0xc00800
58401.511472 20.103715 NaN   -10    11 c    0   1.07 56.54604 -40.3383  7137.72  6383.42 2.70 2.56 -61.2 -0.400    19.59 21.32 02a58401o0683c 0xc00900
58405.570167 20.103715 NaN    -2    11 c    0   1.12 56.54604 -40.3383  4165.42  4068.44 2.65 2.50  53.0 -0.411    19.56 21.43 02a58405o0745c 0xc00800
58405.580460 20.103715 NaN    -4    11 c    0   1.11 56.54604 -40.3383  4152.77  4029.33 2.59 2.45  62.4 -0.420    19.59 21.39 02a58405o0767c 0xc00800
58405.590207 20.321591 NaN    -6     9 c    0   1.36 56.54604 -40.3383  4212.37  4108.28 2.62 2.47  68.1 -0.422    19.56 21.36 02a58405o0788c 0xc00900
58405.600444 20.009244 NaN    -3    12 c    0   0.88 56.54604 -40.3383  4227.13  3994.46 2.69 2.50 -85.1 -0.397    19.48 21.32 02a58405o0810c 0xc00800
58429.512687 20.207197 NaN    -9    10 c    0   1.20 56.54604 -40.3383  1554.78  5606.84 2.63 2.47  34.2 -0.442    19.55 21.42 02a58429o0702c 0xc00900
58429.522462 20.207197 NaN    -5    10 c    0   0.94 56.54604 -40.3383  1541.25  5567.21 2.62 2.53  77.2 -0.424    19.53 21.41 02a58429o0723c 0xc00900
58429.533183 20.103715 NaN    -2    11 c    0   0.85 56.54604 -40.3383  1602.12  5646.57 2.58 2.46  30.7 -0.436    19.49 21.33 02a58429o0746c 0xc00800
58429.542990 19.589310 NaN    23    10 c    0   1.16 56.54604 -40.3383  1618.99  5530.53 2.53 2.45  39.7 -0.449    19.46 21.28 02a58429o0767c 0xc00900
58433.506852 12.784706 NaN -3405  9311 c    0   0.88 56.54604 -40.3383  3617.89  4031.66 2.83 2.65  53.3 -0.428    13.71 15.69 02a58433o0666c 0xc00802
58433.536250 16.631472 NaN   148   220 c    0   0.83 56.54604 -40.3383  3666.27  3957.61 2.88 2.67  86.0 -0.338    16.39 18.31 02a58433o0729c 0xc00802
58485.362562 20.009244 NaN     0    12 c    0   0.97 56.54604 -40.3383  4091.23  4618.39 2.69 2.56 -78.0 -0.394    19.40 21.44 02a58485o0366c 0xc00800
58485.371357 20.207197 NaN    -2    10 c    0   1.27 56.54604 -40.3383  4076.96  4580.42 2.78 2.58 -75.0 -0.387    19.42 21.40 02a58485o0385c 0xc00800
58485.380122 19.868040 NaN     5    12 c    0   0.98 56.54604 -40.3383  4137.37  4658.91 2.82 2.64 -73.7 -0.382    19.33 21.37 02a58485o0404c 0xc00800
58485.388884 20.103715 NaN    -4    11 c    0   1.44 56.54604 -40.3383  4154.60  4543.27 2.80 2.59 -83.3 -0.387    19.31 21.34 02a58485o0423c 0xc00800
58493.323469 20.207197 NaN     0    10 c    0   1.43 56.54604 -40.3383  4274.51  2684.07 2.70 2.52  69.6 -0.389    19.49 21.47 02a58493o0275c 0xc00800
58493.331739 19.841877 NaN    15     9 c    0   1.25 56.54604 -40.3383  4260.93  2645.88 2.76 2.56  85.0 -0.385    19.45 21.44 02a58493o0293c 0xc00800
58493.339164 20.321591 NaN   -10     9 c    0   1.21 56.54604 -40.3383  4305.64  2725.30 2.70 2.54  85.5 -0.388    19.47 21.46 02a58493o0309c 0xc00900
58493.347510 19.950541 NaN     5    11 c    0   0.90 56.54604 -40.3383  4335.44  2610.37 2.91 2.70 -82.5 -0.379    19.39 21.43 02a58493o0327c 0xc00800
58705.606667 18.702047 NaN   -55    40 c    0   1.66 56.54604 -40.3383 10147.27  3878.71 2.73 2.50  26.8 -0.389    17.93 19.74 02a58705o0811c 0xc00900
58705.609469 18.438271 NaN   -75    51 c    0   1.57 56.54604 -40.3383 10165.96  3918.18 2.71 2.44  27.1 -0.399    17.87 19.69 02a58705o0817c 0xc00900
58705.616264 18.110074 NaN    36    57 c    0   0.77 56.54604 -40.3383 10106.89  3839.42 2.71 2.43  28.7 -0.385    17.79 19.58 02a58705o0830c 0xc00800
58705.621440 16.614142 NaN   284   179 c    0   0.43 56.54604 -40.3383 10083.29  3955.79 2.65 2.44  31.0 -0.393    17.86 19.50 02a58705o0841c 0xc00802
58705.624318 17.949472 NaN  -118    80 c    0   1.08 56.54604 -40.3383   272.05  3855.39 2.40 2.27  26.5 -0.387    17.14 18.48 02a58705o0847c 0xc00900
58705.627461 15.658337 NaN   558   474 c    0   1.18 56.54604 -40.3383   290.73  3892.02 2.36 2.27 -53.6 -0.431    16.79 17.90 02a58705o0853c 0xc00802
58705.630238 17.105824 NaN   186   112 c    0   1.16 56.54604 -40.3383 10120.77  3897.83 2.54 2.50  49.5 -0.400    17.47 18.44 02a58705o0859c 0xc00800
58705.630696 18.191747 NaN    -8    64 c    0   1.57 56.54604 -40.3383   229.78  3816.71 2.48 2.30  22.8 -0.367    16.88 17.81 02a58705o0860c 0xc00800
58705.633924 17.785989 NaN   -28    93 c    0   1.04 56.54604 -40.3383   209.15  3933.56 2.44 2.34  17.7 -0.355    16.79 17.61 02a58705o0867c 0xc00800
58721.612766 19.569016 NaN   -28    18 c    0   1.87 56.54604 -40.3383  8569.69  1880.67 2.62 2.55  79.2 -0.416    18.66 20.70 02a58721o0814c 0xc00800
58721.615565 19.631075 NaN    -1    17 c    0   0.77 56.54604 -40.3383  8587.56  1920.40 2.72 2.51  29.8 -0.392    18.81 20.84 02a58721o0820c 0xc00800
58721.622014 19.696897 NaN     3    15 c    0   1.09 56.54604 -40.3383  8526.92  1840.22 2.53 2.48  48.9 -0.412    18.85 20.88 02a58721o0834c 0xc00800
58721.631391 18.857417 NaN    44    20 c    0   1.30 56.54604 -40.3383  8503.96  1957.13 2.61 2.48  30.4 -0.409    18.78 20.89 02a58721o0854c 0xc00800
58721.640243 17.892199 NaN    43    70 c    0   1.18 56.54604 -40.3383  8543.02  1900.05 2.71 2.52  21.3 -0.406    17.03 19.66 02a58721o0873c 0xc00800
58729.540913 19.652575 NaN    14    12 c    0   1.13 56.54604 -40.3383  4447.94  6004.07 2.71 2.33  36.2 -0.377    19.40 21.10 02a58729o0705c 0xc00800
58729.543703 20.103715 NaN   -26    11 c    0   1.20 56.54604 -40.3383  4466.69  6042.86 2.56 2.32  33.3 -0.381    19.43 21.11 02a58729o0711c 0xc00900
58729.550065 20.103715 NaN   -10    11 c    0   1.31 56.54604 -40.3383  4408.97  5966.06 2.56 2.31  38.2 -0.383    19.35 21.06 02a58729o0724c 0xc00900
58729.561952 20.103715 NaN    -8    11 c    0   0.96 56.54604 -40.3383  4390.03  6079.90 2.53 2.30  38.6 -0.384    19.38 21.10 02a58729o0749c 0xc00800
58753.591276 20.207197 NaN    -2    10 c    0   0.98 56.54604 -40.3383  1073.36   674.09 2.49 2.26 -81.3 -0.424    19.57 21.35 02a58753o0683c 0xc00800
58753.594551 20.321591 NaN    -4     9 c    0   1.48 56.54604 -40.3383  1054.88   632.18 2.64 2.28 -69.2 -0.419    19.54 21.34 02a58753o0690c 0xc00800
58753.600088 20.207197 NaN   -12    10 c    0   0.81 56.54604 -40.3383  1113.05   713.15 2.56 2.27 -72.0 -0.422    19.50 21.33 02a58753o0702c 0xc00800
58753.610663 20.039830 NaN     2    11 c    0   1.00 56.54604 -40.3383  1131.88   599.41 2.63 2.25 -69.1 -0.418    19.54 21.33 02a58753o0725c 0xc00800
58757.605948 20.207197 NaN   -10    10 c    0   1.11 56.54604 -40.3383  6846.17   961.51 2.80 2.50 -66.2 -0.400    19.46 21.37 02a58757o0294c 0xc00800
58757.608820 20.321591 NaN   -16     9 c    0   1.41 56.54604 -40.3383  6827.69   923.79 2.82 2.47 -64.1 -0.400    19.45 21.35 02a58757o0300c 0xc00800
58757.614094 20.207197 NaN    -7    10 c    0   1.29 56.54604 -40.3383  6884.29  1004.08 2.94 2.59 -62.4 -0.392    19.42 21.34 02a58757o0311c 0xc00900
58761.454101 19.841877 NaN     0    14 c    0   0.96 56.54604 -40.3383  3722.78  9601.67 2.67 2.49 -69.5 -0.391    19.39 21.10 02a58761o0176c 0xc00800
58761.456948 19.696897 NaN   -12    16 c    0   0.97 56.54604 -40.3383  3737.93  9640.39 2.61 2.45  59.2 -0.380    19.40 21.09 02a58761o0182c 0xc00800
58761.466750 19.922338 NaN    -9    13 c    0   1.24 56.54604 -40.3383  3673.72  9565.30 2.63 2.48 -81.6 -0.385    19.40 21.13 02a58761o0202c 0xc00800
58761.488438 19.841877 NaN   -12    14 c    0   0.99 56.54604 -40.3383  3653.90  9680.10 2.76 2.36 -64.7 -0.390    19.50 21.21 02a58761o0245c 0xc00800
58761.646105 18.104842 NaN    25    61 c    0   1.36 56.54604 -40.3383  6872.15   944.08 2.80 2.44 -62.0 -0.405    17.54 18.49 02a58761o0581c 0xc00800
58781.450668 20.207197 NaN   -18    10 c    0   0.92 56.54604 -40.3383  2318.92  4193.64 2.65 2.40  36.8 -0.387    19.39 21.08 02a58781o0580c 0xc00800
58781.453494 20.103715 NaN     3    10 c    0   1.22 56.54604 -40.3383  2337.57  4231.94 2.64 2.36  37.0 -0.387    19.39 21.09 02a58781o0586c 0xc00900
58781.469894 20.103715 NaN    -6    11 c    0   1.01 56.54604 -40.3383  2272.45  4156.54 2.65 2.26  35.1 -0.384    19.42 21.09 02a58781o0621c 0xc00800
58781.475413 20.207197 NaN    -5    10 c    0   0.83 56.54604 -40.3383  2251.72  4272.46 2.63 2.29  34.4 -0.387    19.43 21.09 02a58781o0633c 0xc00800
58785.523942 20.009244 NaN    -6    12 c    0   0.95 56.54604 -40.3383  8240.77  6366.06 2.61 2.42 -72.1 -0.397    19.51 21.19 02a58785o0584c 0xc00800
58785.527634 20.207197 NaN    -8    10 c    0   1.21 56.54604 -40.3383  8221.22  6328.28 2.59 2.46 -84.1 -0.396    19.49 21.20 02a58785o0592c 0xc00900
58785.533207 20.207197 NaN   -18    10 c    0   1.12 56.54604 -40.3383  8280.66  6405.48 2.60 2.46 -76.3 -0.396    19.50 21.19 02a58785o0604c 0xc00800
58785.543328 20.207197 NaN    -8    10 c    0   1.23 56.54604 -40.3383  8300.77  6289.86 2.55 2.40 -79.9 -0.396    19.53 21.13 02a58785o0626c 0xc00900
58789.387866 19.950541 NaN     2    12 c    0   1.26 56.54604 -40.3383  9875.00  7855.44 2.72 2.53  51.1 -0.401    19.41 21.00 02a58789o0344c 0xc00800
58789.391617 19.922338 NaN   -10    13 c    0   0.96 56.54604 -40.3383  9895.21  7894.19 2.90 2.58 -73.0 -0.390    19.45 21.02 02a58789o0352c 0xc00800
58789.397139 20.103715 NaN   -18    11 c    0   1.36 56.54604 -40.3383  9836.22  7814.94 2.85 2.57 -76.2 -0.392    19.44 21.06 02a58789o0364c 0xc00900
58789.407865 19.841877 NaN     0    14 c    0   0.73 56.54604 -40.3383  9815.47  7931.43 2.89 2.65 -76.4 -0.386    19.42 21.09 02a58789o0386c 0xc00800
58789.410721 19.894850 NaN    13     9 c    0   1.50 56.54604 -40.3383   168.34  7847.27 2.39 2.18 -42.9 -0.388    19.45 21.05 02a58789o0392c 0xc00800
58789.414542 20.103715 NaN    -6    11 c    0   1.05 56.54604 -40.3383   187.95  7884.82 2.42 2.07 -51.1 -0.406    19.47 21.07 02a58789o0400c 0xc00800
58789.421535 20.321591 NaN    -2     9 c    0   1.69 56.54604 -40.3383   129.70  7807.59 2.48 2.14 -51.2 -0.384    19.51 21.11 02a58789o0415c 0xc00800
58789.431336 20.207197 NaN    -3    10 c    0   1.25 56.54604 -40.3383   101.91  7926.41 2.31 2.12 -41.0 -0.380    19.49 21.15 02a58789o0435c 0xc00800
58813.478937 20.071303 NaN     7     9 c    0   1.18 56.54604 -40.3383  6296.62  6486.37 2.68 2.37  47.7 -0.383    19.57 21.44 02a58813o0183c 0xc00800
58813.481719 20.321591 NaN   -23     9 c    0   1.20 56.54604 -40.3383  6277.99  6448.74 2.67 2.38  47.5 -0.383    19.57 21.44 02a58813o0189c 0xc00900
58813.486887 20.039830 NaN     2    11 c    0   0.94 56.54604 -40.3383  6337.20  6527.91 2.76 2.41  46.8 -0.377    19.57 21.43 02a58813o0200c 0xc00800
58813.496854 20.207197 NaN   -12    10 c    0   0.92 56.54604 -40.3383  6358.61  6413.99 2.81 2.43  44.6 -0.375    19.53 21.40 02a58813o0221c 0xc00800
58817.363639 20.207197 NaN   -12    10 c    0   1.06 56.54604 -40.3383  4287.74  4086.49 2.65 2.33  34.2 -0.389    19.43 21.77 02a58817o0391c 0xc00800
58817.366883 20.009244 NaN   -13    12 c    0   1.09 56.54604 -40.3383  4307.18  4124.63 2.92 2.68  35.5 -0.377    19.26 21.76 02a58817o0398c 0xc00800
58817.379653 20.449472 NaN   -15     8 c    0   1.49 56.54604 -40.3383  4243.77  4046.49 2.75 2.45  30.2 -0.388    19.30 21.72 02a58817o0425c 0xc00800
58817.388875 19.841877 NaN    -8    14 c    0   0.83 56.54604 -40.3383  4220.57  4161.13 2.99 2.79  27.8 -0.394    19.13 21.68 02a58817o0444c 0xc00800
58841.342359 19.491430 NaN    16    14 c    0   1.35 56.54604 -40.3383  2579.63  2661.98 2.48 2.26  49.9 -0.402    19.22 21.14 02a58841o0339c 0xc00800
58841.346082 20.009244 NaN   -12    12 c    0   1.33 56.54604 -40.3383  2561.95  2620.72 2.47 2.36 -89.8 -0.399    19.38 21.32 02a58841o0347c 0xc00800
58841.352105 20.321591 NaN    -9     9 c    0   1.13 56.54604 -40.3383  2620.45  2701.07 2.43 2.32  81.1 -0.400    19.70 21.66 02a58841o0360c 0xc00900
58841.364131 19.979496 NaN    10     9 c    0   1.16 56.54604 -40.3383  2645.04  2587.03 2.48 2.35 -87.5 -0.398    19.66 21.65 02a58841o0386c 0xc00800
58845.337364 20.321591 NaN     0     9 c    0   1.33 56.54604 -40.3383  4477.31  2600.08 2.63 2.48  67.8 -0.393    19.64 21.65 02a58845o0324c 0xc00800
58845.342881 20.449472 NaN    -5     8 c    0   1.46 56.54604 -40.3383  4460.65  2563.25 2.71 2.58 -87.9 -0.389    19.60 21.69 02a58845o0336c 0xc00800
58845.345689 20.321591 NaN     0     9 c    0   0.81 56.54604 -40.3383  4518.33  2640.78 2.70 2.55 -85.2 -0.384    19.59 21.69 02a58845o0342c 0xc00800
58845.355611 20.321591 NaN   -14     9 c    0   1.14 56.54604 -40.3383  4540.31  2528.44 2.76 2.59  59.0 -0.382    19.58 21.76 02a58845o0363c 0xc00800
59077.603446 19.841877 NaN     6    12 c    0   1.35 56.54604 -40.3383  5701.05  9978.06 2.70 2.52  67.7 -0.401    19.50 21.43 02a59077o0807c 0xc00800
59077.621003 19.491430 NaN    22    12 c    0   1.80 56.54604 -40.3383  5719.42 10018.09 2.64 2.43  56.7 -0.400    19.45 21.28 02a59077o0845c 0xc00800
59077.625161 19.841877 NaN   -37    14 c    0   1.23 56.54604 -40.3383  5665.25  9937.46 2.65 2.51 -78.4 -0.401    19.36 20.93 02a59077o0854c 0xc00800
59077.633429 17.862567 NaN    98    54 c    0   1.32 56.54604 -40.3383  5646.09 10054.24 2.61 2.44  63.3 -0.409    18.07 19.22 02a59077o0872c 0xc00800
59137.502856 20.449472 NaN    -5     8 c    0   1.16 56.54604 -40.3383  2606.72  2136.77 2.37 2.32 -25.7 -0.397    19.54 21.33 02a59137o0674c 0xc00800
59137.504731 20.321591 NaN    -2     9 c    0   1.35 56.54604 -40.3383  2625.92  2175.83 2.47 2.31  37.9 -0.396    19.56 21.33 02a59137o0678c 0xc00800
59137.507475 20.207197 NaN    -3    10 c    0   1.10 56.54604 -40.3383  2565.73  2097.34 2.41 2.28 -60.6 -0.403    19.56 21.31 02a59137o0684c 0xc00800
59137.512543 20.207197 NaN   -13    10 c    0   0.96 56.54604 -40.3383  2545.53  2213.49 2.40 2.34  40.3 -0.394    19.56 21.34 02a59137o0695c 0xc00900
59141.479955 20.039830 NaN     5    10 c    0   1.26 56.54604 -40.3383  8301.73  5850.17 2.87 2.40  36.9 -0.368    19.47 21.25 02a59141o0500c 0xc00800
59141.483170 20.207197 NaN    -6    10 c    0   0.97 56.54604 -40.3383  8322.76  5888.09 2.61 2.40  46.2 -0.386    19.53 21.25 02a59141o0507c 0xc00800
59141.490108 20.449472 NaN    -1     8 c    0   1.32 56.54604 -40.3383  8264.64  5807.79 2.66 2.41  45.4 -0.383    19.55 21.32 02a59141o0522c 0xc00800
59141.507229 20.207197 NaN    -5    10 c    0   1.06 56.54604 -40.3383  2297.94  4618.49 2.71 2.34  40.2 -0.391    19.51 21.32 02a59141o0559c 0xc00800
59145.461376 20.207197 NaN   -18    10 c    0   1.09 56.54604 -40.3383  8304.43  5850.25 2.63 2.35  41.7 -0.387    19.67 21.56 02a59145o0589c 0xc00800
59145.463204 20.594452 NaN    -5     7 c    0   2.50 56.54604 -40.3383  8324.26  5888.17 2.61 2.37  42.7 -0.387    19.65 21.55 02a59145o0593c 0xc00800
59145.466458 20.449472 NaN   -28     8 c    0   1.44 56.54604 -40.3383  8265.69  5809.38 2.54 2.35  45.3 -0.389    19.70 21.52 02a59145o0600c 0xc00800
59145.492149 20.103715 NaN   -14    11 c    0   0.97 56.54604 -40.3383  8247.60  5925.42 2.63 2.41  43.1 -0.386    19.52 21.38 02a59145o0655c 0xc00800
59169.460296 20.207197 NaN   -18    10 c    0   0.97 56.54604 -40.3383  4313.45  6573.11 2.92 2.52  41.8 -0.367    19.48 21.33 02a59169o0611c 0xc00900
59169.463499 20.103715 NaN    -4    11 c    0   1.14 56.54604 -40.3383  4295.59  6536.75 3.11 2.59  42.9 -0.359    19.43 21.32 02a59169o0618c 0xc00800
59169.498873 20.103715 NaN   -12    11 c    0   1.42 56.54604 -40.3383  4357.12  6615.29 2.97 2.53  42.7 -0.365    19.37 21.20 02a59169o0694c 0xc00800
