         MJD         m       dm      uJy   duJy   F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58136.342251 19.384550      NaN     13.0   17.0   o  0.0   1.07 42.72928 -2.13037  3544.25  9318.35  4.44 3.69 -82.7 -0.366    19.11 20.88 01a58136o0320o 0xc00800
58148.287872 18.574166      NaN    -39.0   45.0   o  0.0   1.23 42.72928 -2.13037  6997.74  8451.23  5.21 3.74 -79.8 -0.317    18.31 19.34 01a58148o0169o 0xc00800
58148.295265 18.459772      NaN     12.0   46.0   o  0.0   1.08 42.72928 -2.13037  7020.56  8519.10  5.26 3.85 -79.4 -0.303    18.31 19.31 01a58148o0185o 0xc00800
58148.303104 18.438271      NaN    -37.0   51.0   o  0.0   1.04 42.72928 -2.13037  6966.60  8470.37  5.29 3.88 -79.8 -0.305    18.27 19.28 01a58148o0202o 0xc00800
58148.311480 18.298627      NaN   -102.0   58.0   o  0.0   1.05 42.72928 -2.13037  6952.71  8616.87  5.29 3.94 -79.4 -0.302    18.29 19.24 01a58148o0220o 0xc00800
58149.283279 17.870951      NaN    -44.0   86.0   o  0.0   1.34 42.72928 -2.13037  5142.95  2838.17  3.11 2.52  30.5 -0.385    17.25 18.10 02a58149o0182o 0xc00900
58149.290189 19.063754      NaN      2.0   28.0   o  0.0   1.24 42.72928 -2.13037  5201.14  2915.57  3.06 2.46  24.3 -0.382    18.26 18.80 02a58149o0197o 0xc00800
58149.297105 18.298627      NaN     72.0   34.0   o  0.0   0.97 42.72928 -2.13037  5221.92  2798.46  3.13 2.52  24.9 -0.375    18.16 18.67 02a58149o0212o 0xc00900
58152.305236 19.271854      NaN      5.0   22.0   o  0.0   1.17 42.72928 -2.13037  3445.54  8852.25  3.01 2.64 -87.7 -0.465    18.86 19.90 01a58152o0014o 0xc00800
58152.313553 18.878500      NaN     24.0   26.0   o  0.0   1.02 42.72928 -2.13037  3431.66  8998.50  3.33 2.79 -84.3 -0.444    18.80 19.77 01a58152o0032o 0xc00800
58156.262997 19.569016      NaN    -61.0   18.0   o  0.0   1.04 42.72928 -2.13037  4822.67  8221.54  4.91 4.04 -82.8 -0.325    18.99 20.94 01a58156o0078o 0xc00800
58156.269638 19.401649      NaN      6.0   19.0   o  0.0   1.16 42.72928 -2.13037  4846.09  8285.54  5.03 4.17 -79.7 -0.323    18.92 20.87 01a58156o0092o 0xc00800
58156.277091 19.302877      NaN    -46.0   23.0   o  0.0   1.35 42.72928 -2.13037  4792.15  8235.98  5.18 4.31 -77.3 -0.302    18.63 20.58 01a58156o0108o 0xc00800
58156.284492 18.396507      NaN     57.0   34.0   o  0.0   1.61 42.72928 -2.13037  4776.86  8379.64  5.16 4.55 -75.0 -0.313    18.21 20.09 01a58156o0124o 0xc00800
58160.277305 19.696897      NaN     -1.0   16.0   o  0.0   0.94 42.72928 -2.13037  3474.16  1150.46  3.29 2.92  86.6 -0.443    18.98 20.54 01a58160o0162o 0xc00800
58160.284669 19.719755      NaN      2.0   15.0   o  0.0   1.07 42.72928 -2.13037  3496.79  1215.34  2.96 2.58  84.0 -0.479    19.08 20.54 01a58160o0178o 0xc00800
58160.292518 19.766969      NaN    -13.0   15.0   o  0.0   0.88 42.72928 -2.13037  3441.36  1164.22  3.04 2.61  83.2 -0.476    19.08 20.60 01a58160o0195o 0xc00800
58160.301304 19.696897      NaN     -8.0   16.0   o  0.0   0.96 42.72928 -2.13037  3426.64  1310.64  3.03 2.64  82.8 -0.472    19.04 20.51 01a58160o0214o 0xc00800
58164.269758 19.696897      NaN      0.0   16.0   o  0.0   0.96 42.72928 -2.13037  4575.66   980.84  3.49 3.12  75.7 -0.423    18.94 20.64 01a58164o0144o 0xc00800
58164.276728 19.696897      NaN      3.0   15.0   o  0.0   1.03 42.72928 -2.13037  4602.41  1042.16  2.93 2.76  84.7 -0.470    19.06 20.63 01a58164o0159o 0xc00800
58164.284591 19.302877      NaN     27.0   14.0   o  0.0   1.48 42.72928 -2.13037  4547.81   990.82  3.15 3.00  85.7 -0.433    19.01 20.62 01a58164o0176o 0xc00900
58164.292461 19.401649      NaN     12.0   17.0   o  0.0   0.77 42.72928 -2.13037  4533.85  1133.83  3.00 2.81 -89.9 -0.457    19.05 20.59 01a58164o0193o 0xc00800
58180.283365 17.707197      NaN    -47.0  100.0   o  0.0   1.19 42.72928 -2.13037  6697.07  8585.01  4.09 3.23 -85.5 -0.388    17.73 18.48 01a58180o0075o 0xc00800
58184.250879 19.002397      NaN     16.0   25.0   o  0.0   0.89 42.72928 -2.13037  4618.23  8774.37  4.43 3.53 -84.5 -0.384    18.87 20.30 01a58184o0071o 0xc00800
58184.259832 19.169763      NaN    -36.0   26.0   o  0.0   0.87 42.72928 -2.13037  4645.19  8838.92  4.62 3.60 -82.1 -0.363    18.84 20.26 01a58184o0090o 0xc00800
58184.268354 19.212347      NaN    -22.0   25.0   o  0.0   0.89 42.72928 -2.13037  4588.61  8784.52  4.82 3.75 -82.6 -0.352    18.79 20.25 01a58184o0108o 0xc00800
58184.275896 19.038793      NaN      1.0   29.0   o  0.0   0.92 42.72928 -2.13037  4572.32  8920.46  4.90 3.88 -85.5 -0.367    18.70 20.19 01a58184o0124o 0xc00800
58186.240301 16.439807      NaN      4.0  320.0   o  0.0   0.82 42.72928 -2.13037  5706.06  9527.36  2.39 2.04   9.0 -0.476    16.02 16.84 02a58186o0042o 0xc00802
58188.250788 15.536566      NaN    781.0  478.0   o  0.0   1.12 42.72928 -2.13037  5360.65  9442.70  4.68 3.64 -80.1 -0.377    15.60 17.00 01a58188o0089o 0xc00802
58188.259647 18.152867      NaN     19.0   60.0   o  0.0   1.12 42.72928 -2.13037  5305.24  9388.66  4.94 3.96 -81.8 -0.328    17.80 19.21 01a58188o0108o 0xc00800
58325.592302 19.256669      NaN    -28.0   24.0   o  0.0   1.05 42.72928 -2.13037  4069.53  8566.41  2.07 1.89 -25.2 -0.494    19.01 19.50 02a58325o0674o 0xc00800
58325.601636 19.351140      NaN     -8.0   22.0   o  0.0   1.17 42.72928 -2.13037  4087.12  8606.06  2.16 1.95 -40.0 -0.449    19.08 19.64 02a58325o0691o 0xc00800
58325.610185 19.696897      NaN    -12.0   16.0   o  0.0   1.42 42.72928 -2.13037  4029.75  8528.81  2.32 2.04 -41.7 -0.438    19.11 19.79 02a58325o0706o 0xc00800
58325.615854 19.318728      NaN      5.0   21.0   o  0.0   0.80 42.72928 -2.13037  4009.65  8645.72  2.17 1.97 -36.7 -0.457    19.21 19.87 02a58325o0717o 0xc00800
58328.590186 18.110074      NaN     12.0   65.0   o  0.0   1.01 42.72928 -2.13037  6526.13 10418.39  3.39 2.67 -78.8 -0.462    17.68 18.26 01a58328o0721o 0xc00800
58328.597661 18.336727      NaN    -92.0   56.0   o  0.0   1.02 42.72928 -2.13037  6629.00   678.78  2.86 2.74 -16.0 -0.474    17.84 18.45 01a58328o0737o 0xc00800
58328.598123 17.883650      NaN     63.0   64.0   o  0.0   0.96 42.72928 -2.13037  6506.35 10377.91  3.68 2.83 -80.1 -0.436    17.75 18.34 01a58328o0738o 0xc00800
58328.605622 16.661444      NaN   -132.0  262.0   o  0.0   1.18 42.72928 -2.13037  6609.29   639.66  3.17 2.88 -10.5 -0.457    15.90 16.45 01a58328o0754o 0xc00802
58328.606083 16.286693      NaN   -109.0  370.0   o  0.0   1.52 42.72928 -2.13037  6567.50 10455.67  3.54 2.80 -80.9 -0.548    16.19 16.74 01a58328o0755o 0xc00802
58328.614021 17.762888      NaN     -7.0   95.0   o  0.0   1.66 42.72928 -2.13037  6669.19   718.95  3.23 2.86  -7.3 -0.443    17.07 17.66 01a58328o0771o 0xc00800
58328.614481 17.318857      NaN    -19.0  143.0   o  0.0   0.77 42.72928 -2.13037  6588.65 10339.12  3.38 2.71 -81.4 -0.492    17.03 17.62 01a58328o0772o 0xc00800
58328.622362 18.048890      NaN    -72.0   73.0   o  0.0   1.23 42.72928 -2.13037  6686.75   600.82  3.22 2.80  -7.4 -0.452    17.44 17.99 01a58328o0788o 0xc00800
58360.612639 19.014394      NaN    -14.0   30.0   o  0.0   1.50 42.72928 -2.13037  4931.61  8351.01  3.29 2.78 -82.3 -0.455    18.56 19.61 01a58360o0831o 0xc00800
58360.622846 18.598565      NaN     33.0   33.0   o  0.0   1.10 42.72928 -2.13037  4951.98  8387.65  3.30 2.83 -80.0 -0.439    18.55 19.60 01a58360o0852o 0xc00800
58360.632909 18.417189      NaN     42.0   38.0   o  0.0   0.93 42.72928 -2.13037  4892.03  8308.74  3.15 2.74 -82.4 -0.450    18.47 19.36 01a58360o0873o 0xc00800
58360.643941 16.235118      NaN    -42.0  388.0   o  0.0   1.78 42.72928 -2.13037  4873.78  8424.32  3.40 3.11 -75.5 -0.596    16.73 17.25 01a58360o0894o 0xc00802
58362.635450 19.169763      NaN     -3.0   26.0   o  0.0   1.27 42.72928 -2.13037  3220.48   829.38  2.13 1.92  42.0 -0.505    18.65 19.09 02a58362o0783o 0xc00800
58362.644467       NaN      NaN      NaN    NaN NaN  NaN    NaN      NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58364.631473 19.102305      NaN     26.0   19.0   o  0.0   1.10 42.72928 -2.13037  4469.33   491.39  5.41 2.87   0.6 -0.420    18.80 20.60 01a58364o0815o 0xc00800
58364.635377 18.944322      NaN     -1.0   32.0   o  0.0   1.21 42.72928 -2.13037  4432.09 10225.83  7.21 3.88  -1.9 -0.285    18.23 19.88 01a58364o0823o 0xc00800
58364.642249 17.564935      NaN   -277.0  114.0   o  0.0   1.06 42.72928 -2.13037  4486.99   527.71  6.21 2.81   0.7 -0.439    16.78 17.71 01a58364o0837o 0xc00900
58368.642799 17.858399      NaN    -68.0   87.0   o  0.0   1.09 42.72928 -2.13037  5634.00   605.53  3.45 2.95  -3.1 -0.451    17.28 17.79 01a58368o0060o 0xc00800
58370.619825 20.207197      NaN     -8.0   10.0   o  0.0   1.78 42.72928 -2.13037  4992.50 10377.77  2.24 2.13  25.1 -0.452    19.60 20.81 02a58370o0830o 0xc00800
58370.623693 20.321591      NaN     -6.0    9.0   o  0.0   1.13 42.72928 -2.13037  5198.29   646.34  2.19 2.03  54.1 -0.467    19.59 20.78 02a58370o0838o 0xc00800
58370.630614 19.841877      NaN     -2.0   14.0   o  0.0   0.87 42.72928 -2.13037  4972.38 10338.38  2.19 2.17   5.8 -0.435    19.54 20.62 02a58370o0852o 0xc00800
58370.634546 19.674510      NaN      7.0   14.0   o  0.0   0.66 42.72928 -2.13037  5178.28   607.53  2.12 1.95  54.9 -0.478    19.40 20.27 02a58370o0860o 0xc00800
58370.640808 18.944322      NaN    -82.0   32.0   o  0.0   0.90 42.72928 -2.13037  5029.59 10419.26  2.17 2.14 -10.5 -0.433    18.64 19.00 02a58370o0873o 0xc00900
58370.644766 18.243872      NaN     27.0   52.0   o  0.0   1.19 42.72928 -2.13037  5235.70   686.88  2.04 1.93  58.3 -0.616    17.82 17.87 02a58370o0881o 0xc00800
58372.614589 19.529530      NaN      2.0   18.0   o  0.0   0.97 42.72928 -2.13037  5831.55  8955.49  5.79 3.94  -0.8 -0.312    18.95 21.16 01a58372o0854o 0xc00800
58372.625412 19.549093      NaN     10.0   15.0   o  0.0   0.91 42.72928 -2.13037  5851.26  8993.55  3.93 3.45 -77.5 -0.388    19.26 21.16 01a58372o0876o 0xc00800
58372.635685 19.569016      NaN     -8.0   18.0   o  0.0   1.01 42.72928 -2.13037  5791.33  8916.71  3.85 3.14 -79.0 -0.406    19.05 20.51 01a58372o0897o 0xc00800
58372.646563 16.031582      NaN    -91.0  468.0   o  0.0   0.79 42.72928 -2.13037  5772.44  9032.11  3.91 3.23 -80.0 -0.546    16.95 17.49 01a58372o0919o 0xc00802
58376.585388 19.384550      NaN     13.0   17.0   o  0.0   1.00 42.72928 -2.13037  6576.90  1520.00  5.49 3.18  -0.7 -0.376    18.95 21.06 01a58376o0767o 0xc00800
58376.595678 19.696897      NaN    -18.0   16.0   o  0.0   1.27 42.72928 -2.13037  6597.57  1556.58  5.01 3.12  -0.8 -0.379    19.01 20.99 01a58376o0788o 0xc00900
58376.605890 20.009244      NaN    -10.0   12.0   o  0.0   1.41 42.72928 -2.13037  6537.94  1479.21  2.88 2.74 -81.4 -0.454    19.32 20.92 01a58376o0809o 0xc00800
58376.616029 19.841877      NaN      6.0   12.0   o  0.0   0.99 42.72928 -2.13037  6519.12  1596.01  2.99 2.71 -84.5 -0.444    19.39 21.00 01a58376o0830o 0xc00800
58378.584914 20.103715      NaN    -11.0   11.0   o  0.0   0.81 42.72928 -2.13037  5386.89 10122.29  2.28 2.10  20.2 -0.464    19.65 21.02 02a58378o0801o 0xc00800
58378.588773 20.103715      NaN    -23.0   11.0   o  0.0   0.94 42.72928 -2.13037  5591.79   389.63  2.25 1.99  39.0 -0.484    19.67 20.98 02a58378o0809o 0xc00800
58378.594997 19.791368      NaN     11.0   11.0   o  0.0   1.11 42.72928 -2.13037  5365.65 10085.85  2.27 2.20  30.1 -0.463    19.66 21.01 02a58378o0822o 0xc00800
58378.598897 19.894850      NaN      7.0   11.0   o  0.0   0.85 42.72928 -2.13037  5571.59   353.23  2.31 2.02  37.4 -0.476    19.67 20.96 02a58378o0830o 0xc00800
58378.605072 20.321591      NaN     -5.0    9.0   o  0.0   1.46 42.72928 -2.13037  5422.17 10164.92  2.27 2.13  10.7 -0.459    19.64 20.94 02a58378o0843o 0xc00800
58378.608906 20.009244      NaN    -11.0   12.0   o  0.0   1.12 42.72928 -2.13037  5628.99   433.00  2.31 2.02  38.6 -0.475    19.63 20.91 02a58378o0851o 0xc00800
58378.615155 20.009244      NaN     -1.0   12.0   o  0.0   0.86 42.72928 -2.13037  5441.16 10047.26  2.22 2.16   6.9 -0.468    19.64 20.96 02a58378o0864o 0xc00800
58378.619047 19.696897      NaN     15.0   11.0   o  0.0   1.15 42.72928 -2.13037  5648.88   315.54  2.32 2.04  35.9 -0.474    19.62 20.96 02a58378o0872o 0xc00800
58380.585781 18.910912      NaN     33.0   22.0   o  0.0   0.91 42.72928 -2.13037  4369.22  9703.72  7.29 3.53  -1.3 -0.349    18.83 21.09 01a58380o0803o 0xc00800
58380.595874 19.510313      NaN      3.0   18.0   o  0.0   0.91 42.72928 -2.13037  4389.47  9741.30  4.27 3.50  -7.0 -0.402    19.15 21.15 01a58380o0824o 0xc00800
58380.606033 19.841877      NaN    -21.0   14.0   o  0.0   1.36 42.72928 -2.13037  4329.41  9661.80  3.69 3.48 -65.7 -0.393    19.19 21.00 01a58380o0845o 0xc00800
58380.612314 18.900000      NaN     22.0   26.0   o  0.0   0.41 42.72928 -2.13037  4345.41    41.40  3.44 2.88  -1.8 -0.400    19.21 20.90 01a58380o0858o 0xc00800
58380.616197 19.922338      NaN     -9.0   13.0   o  0.0   1.35 42.72928 -2.13037  4310.82  9778.50  3.56 3.08 -78.3 -0.413    19.30 21.02 01a58380o0866o 0xc00800
58382.564612 19.868040      NaN     14.0    9.0   o  0.0   1.29 42.72928 -2.13037  5580.92  3001.50  2.30 2.15 -70.2 -0.441    19.52 20.77 02a58382o0755o 0xc00900
58382.574865 19.841877      NaN     12.0   10.0   o  0.0   0.94 42.72928 -2.13037  5561.07  2965.11  2.25 2.09 -67.8 -0.434    19.60 20.83 02a58382o0776o 0xc00800
58382.584900 19.922338      NaN     12.0    9.0   o  0.0   1.50 42.72928 -2.13037  5616.61  3041.40  2.26 2.15 -79.3 -0.435    19.57 20.80 02a58382o0797o 0xc00800
58382.595320 19.894850      NaN     13.0    9.0   o  0.0   1.59 42.72928 -2.13037  5634.67  2926.11  2.34 2.20 -75.3 -0.439    19.49 20.73 02a58382o0818o 0xc00800
58384.482187 18.847027      NaN    -20.0   35.0   o  0.0   1.39 42.72928 -2.13037  5730.41 10409.13  3.54 2.81 -77.0 -0.444    18.24 19.19 01a58384o0581o 0xc00800
58384.484068 18.702047      NaN     -2.0   40.0   o  0.0   0.92 42.72928 -2.13037  5824.32   675.42  3.26 2.86  -2.2 -0.436    18.21 19.10 01a58384o0585o 0xc00800
58384.490369 19.241693      NaN      1.0   24.0   o  0.0   1.58 42.72928 -2.13037  5711.61 10370.61  3.48 2.82 -79.3 -0.441    18.55 19.43 01a58384o0598o 0xc00800
58384.492313 19.351140      NaN     -8.0   22.0   o  0.0   1.16 42.72928 -2.13037  5802.53   635.16  3.03 2.71  -3.7 -0.451    18.69 19.61 01a58384o0602o 0xc00800
58384.498544 19.051202      NaN     18.0   23.0   o  0.0   1.31 42.72928 -2.13037  5770.14 10449.02  3.29 2.62 -77.4 -0.461    18.75 19.66 01a58384o0615o 0xc00900
58384.500450 19.063754      NaN      8.0   26.0   o  0.0   0.70 42.72928 -2.13037  5859.25   712.95  2.99 2.68  -9.2 -0.456    18.80 19.73 01a58384o0619o 0xc00800
58384.506691 19.128787      NaN     18.0   21.0   o  0.0   1.23 42.72928 -2.13037  5787.89 10331.62  3.31 2.63 -76.7 -0.458    18.77 19.72 01a58384o0632o 0xc00800
58384.508611 19.038793      NaN     22.0   22.0   o  0.0   1.29 42.72928 -2.13037  5875.26   595.69  3.21 2.78  -8.7 -0.439    18.79 19.77 01a58384o0636o 0xc00800
58385.475919 19.454622      NaN    -34.0   20.0   o  0.0   2.00 42.72928 -2.13037  6279.87   355.25  2.24 1.87 -64.2 -0.417    18.67 18.95 02a58385o0565o 0xc00900
58385.477961 18.878500      NaN    -84.0   34.0   o  0.0   0.99 42.72928 -2.13037  6084.86 10089.48  2.05 1.93   9.0 -0.504    18.62 18.94 02a58385o0569o 0xc00900
58385.486332 18.249822      NaN     47.0   45.0   o  0.0   1.52 42.72928 -2.13037  6306.43   391.98  2.18 1.93 -76.9 -0.444    17.87 17.76 02a58385o0586o 0xc00900
58385.488163 18.675237      NaN    -59.0   41.0   o  0.0   2.12 42.72928 -2.13037  6102.60 10127.19  2.03 1.96 -21.1 -0.512    18.10 18.13 02a58385o0590o 0xc00800
58385.496293 18.526952      NaN    -74.0   47.0   o  0.0   1.21 42.72928 -2.13037  6248.46   313.87  2.09 1.92 -79.0 -0.502    17.88 17.78 02a58385o0607o 0xc00800
58385.498146 18.396507      NaN      9.0   50.0   o  0.0   1.45 42.72928 -2.13037  6043.48 10048.60  2.01 1.94  20.8 -0.528    18.08 18.10 02a58385o0611o 0xc00800
58385.506045 18.684100      NaN     17.0   35.0   o  0.0   0.93 42.72928 -2.13037  6227.04   431.39  2.07 1.94  77.3 -0.509    18.30 18.39 02a58385o0628o 0xc00800
58385.507911 18.073966      NaN     91.0   41.0   o  0.0   1.14 42.72928 -2.13037  6022.32 10165.67  2.02 1.92  20.2 -0.493    18.37 18.52 02a58385o0632o 0xc00800
58390.566055 18.410251      NaN     10.0   49.0   o  0.0   0.77 42.72928 -2.13037  4550.56  2379.07  2.20 2.09 -76.2 -0.438    17.98 18.02 02a58390o0757o 0xc00800
58390.576094 17.156927      NaN    -48.0  166.0   o  0.0   1.49 42.72928 -2.13037  4530.02  2342.13  2.29 2.15 -74.0 -0.635    16.62 16.47 02a58390o0778o 0xc00802
58392.567564 19.841877 0.361912     42.0   14.0   o  0.0   1.41 42.72928 -2.13037  4874.85    95.98  2.95 2.64   2.2 -0.437    19.14 20.54 01a58392o0730o 0xc00900
58392.569432 19.549093      NaN      4.0   17.0   o  0.0   1.20 42.72928 -2.13037  4839.21  9830.81  3.65 2.97 -77.9 -0.416    19.20 20.53 01a58392o0734o 0xc00800
58392.577596 19.766969      NaN    -10.0   15.0   o  0.0   1.20 42.72928 -2.13037  4893.77   133.25  2.97 2.73  -4.9 -0.436    19.13 20.48 01a58392o0751o 0xc00800
58392.579518 19.271854      NaN      5.0   22.0   o  0.0   1.01 42.72928 -2.13037  4858.18  9868.40  3.76 3.05 -76.2 -0.412    19.00 20.24 01a58392o0755o 0xc00800
58392.587644 19.102305      NaN     20.0   21.0   o  0.0   1.15 42.72928 -2.13037  4834.48    54.37  2.84 2.68   3.2 -0.440    18.92 20.12 01a58392o0772o 0xc00800
58392.589541 19.472870      NaN      2.0   19.0   o  0.0   1.66 42.72928 -2.13037  4798.33  9789.82  3.68 3.00 -79.5 -0.421    18.95 20.09 01a58392o0776o 0xc00800
58392.597759 19.549093      NaN      1.0   18.0   o  0.0   1.12 42.72928 -2.13037  4816.24   171.60  2.79 2.65   4.8 -0.454    18.91 20.15 01a58392o0793o 0xc00800
58392.599615 19.051202      NaN      9.0   26.0   o  0.0   1.12 42.72928 -2.13037  4779.21  9906.49  3.80 3.11 -77.6 -0.409    18.75 19.82 01a58392o0797o 0xc00800
58394.556540 20.009244      NaN      3.0   11.0   o  0.0   1.65 42.72928 -2.13037  3952.12  2020.62  2.24 2.16  64.7 -0.423    19.39 20.42 02a58394o0762o 0xc00800
58394.566517 20.103715      NaN    -29.0   11.0   o  0.0   1.28 42.72928 -2.13037  3931.89  1984.06  2.22 2.13  62.3 -0.432    19.40 20.37 02a58394o0783o 0xc00900
58394.576532 20.009244      NaN    -15.0   12.0   o  0.0   1.25 42.72928 -2.13037  3988.89  2063.02  2.21 2.13  56.7 -0.435    19.35 20.23 02a58394o0804o 0xc00800
58394.586548 19.631075      NaN     12.0   13.0   o  0.0   1.14 42.72928 -2.13037  4007.82  1945.99  2.23 2.18  73.6 -0.427    19.36 20.38 02a58394o0825o 0xc00800
58396.546034 18.631975      NaN     17.0   37.0   o  0.0   1.24 42.72928 -2.13037  7613.40  1465.95  2.90 2.73 -81.4 -0.460    18.13 19.62 01a58396o0697o 0xc00800
58396.556115 18.786693      NaN    -14.0   37.0   o  0.0   1.04 42.72928 -2.13037  7632.65  1502.36  2.84 2.72 -72.8 -0.457    18.16 19.64 01a58396o0718o 0xc00800
58396.566221 19.302877      NaN    -30.0   23.0   o  0.0   1.01 42.72928 -2.13037  7573.25  1424.06  2.92 2.70 -81.8 -0.454    18.72 20.15 01a58396o0739o 0xc00800
58396.576394 19.002397      NaN      7.0   28.0   o  0.0   0.93 42.72928 -2.13037  7553.60  1540.58  2.94 2.71 -81.4 -0.455    18.56 19.93 01a58396o0760o 0xc00800
58406.517126 20.137125      NaN      8.0    8.0   o  0.0   1.74 42.72928 -2.13037  5194.55  1172.00  2.13 2.01  58.1 -0.483    19.59 20.71 02a58406o0694o 0xc00800
58406.551163 20.282105      NaN      1.0    9.0   o  0.0   1.33 42.72928 -2.13037  5254.03  1097.71  2.18 2.09  51.8 -0.451    19.54 20.70 02a58406o0714o 0xc00800
58410.498267 17.521375      NaN     80.0   92.0   o  0.0   1.10 42.72928 -2.13037  4625.15 10254.46  2.36 2.16  21.5 -0.481    17.20 18.17 02a58410o0573o 0xc00800
58410.500179 18.220396      NaN     64.0   41.0   o  0.0   1.72 42.72928 -2.13037  4831.32   520.24  2.35 2.11  43.3 -0.459    18.20 19.27 02a58410o0577o 0xc00800
58410.508371 19.014394      NaN    -21.0   30.0   o  0.0   1.65 42.72928 -2.13037  4604.85 10216.22  2.32 2.25  23.7 -0.439    18.37 19.49 02a58410o0594o 0xc00800
58410.510366 18.094452      NaN     -2.0   70.0   o  0.0   1.20 42.72928 -2.13037  4808.96   483.57  2.24 2.01  44.4 -0.579    17.69 18.75 02a58410o0598o 0xc00800
58410.518451 18.452558      NaN     70.0   27.0   o  0.0   1.57 42.72928 -2.13037  4658.23 10293.20  2.37 2.29 -34.6 -0.426    18.32 19.59 02a58410o0615o 0xc00900
58410.520380 19.401649      NaN    -20.0   21.0   o  0.0   1.61 42.72928 -2.13037  4865.26   562.16  2.24 2.03  44.6 -0.464    18.48 19.67 02a58410o0619o 0xc00800
58410.528525 18.910912      NaN     18.0   27.0   o  0.0   0.92 42.72928 -2.13037  4677.38 10175.71  2.38 2.30 -46.0 -0.428    18.78 20.05 02a58410o0636o 0xc00800
58410.530543 14.142547      NaN    666.0 2444.0   o  0.0   1.26 42.72928 -2.13037  4884.99   444.24  2.29 2.09  68.1 -0.386    15.25 16.37 02a58410o0640o 0xc00802
58420.497566 15.083183      NaN    354.0 1003.0   o  0.0   0.90 42.72928 -2.13037  5477.28  1182.00  3.07 2.83   9.7 -0.481    14.40 15.13 01a58420o0085o 0xc00802
58424.491572 19.696897      NaN    -19.0   16.0   o  0.0   1.25 42.72928 -2.13037  6538.56  9083.37  3.81 3.02 -79.4 -0.410    19.22 20.67 01a58424o0655o 0xc00800
58424.501561 19.696897      NaN    -38.0   16.0   o  0.0   1.26 42.72928 -2.13037  6558.05  9121.42  3.89 3.05 -78.5 -0.408    19.18 20.56 01a58424o0676o 0xc00900
58424.511658 19.472870      NaN      5.0   18.0   o  0.0   1.14 42.72928 -2.13037  6497.48  9042.81  4.01 3.16 -77.0 -0.402    19.14 20.49 01a58424o0697o 0xc00800
58424.521719 19.384550      NaN     10.0   18.0   o  0.0   1.28 42.72928 -2.13037  6478.73  9159.77  4.09 3.20 -77.8 -0.403    19.05 20.43 01a58424o0718o 0xc00900
58428.478398 19.589310      NaN      5.0   16.0   o  0.0   1.11 42.72928 -2.13037  6408.31  9499.47  4.17 3.16 -80.5 -0.395    19.29 20.97 01a58428o0478o 0xc00800
58428.488383 19.241693      NaN     25.0   16.0   o  0.0   1.35 42.72928 -2.13037  6433.52  9578.95  4.47 3.34 -81.1 -0.378    19.24 20.98 01a58428o0499o 0xc00900
58428.498496 19.841877      NaN    -12.0   14.0   o  0.0   1.41 42.72928 -2.13037  6379.58  9540.30  4.38 3.27 -80.3 -0.377    19.29 21.00 01a58428o0520o 0xc00800
58428.508543 19.696897      NaN    -16.0   16.0   o  0.0   1.05 42.72928 -2.13037  6365.34  9696.23  4.36 3.35 -81.2 -0.374    19.28 20.99 01a58428o0541o 0xc00800
58432.473725 19.696897      NaN    -21.0   16.0   o  0.0   1.22 42.72928 -2.13037  5422.04  9475.38  3.97 3.62 -71.0 -0.378    19.13 20.79 01a58432o0418o 0xc00900
58432.486271 19.334813      NaN     19.0   16.0   o  0.0   1.14 42.72928 -2.13037  5447.62  9563.13  4.09 3.27 -81.2 -0.396    19.16 20.74 01a58432o0443o 0xc00800
58432.496993 19.569016      NaN     -6.0   18.0   o  0.0   1.08 42.72928 -2.13037  5394.49  9527.14  3.97 3.22 -81.9 -0.402    19.19 20.68 01a58432o0465o 0xc00800
58432.507022 19.454622      NaN      9.0   17.0   o  0.0   1.01 42.72928 -2.13037  5380.74  9682.91  4.00 3.25 -82.4 -0.405    19.10 20.57 01a58432o0486o 0xc00800
58436.444456 19.589310      NaN      5.0   16.0   o  0.0   0.75 42.72928 -2.13037  3428.10  9577.80  3.53 2.94 -78.9 -0.427    19.34 21.16 01a58436o0557o 0xc00800
58436.454588 19.841877      NaN     -2.0   14.0   o  0.0   0.95 42.72928 -2.13037  3452.63  9656.27  3.64 3.03 -81.5 -0.426    19.35 21.16 01a58436o0578o 0xc00800
58436.464683 19.922338      NaN      0.0   13.0   o  0.0   1.27 42.72928 -2.13037  3399.19  9618.71  3.64 2.97 -84.1 -0.450    19.36 21.17 01a58436o0599o 0xc00800
58436.474822 19.841877      NaN    -16.0   14.0   o  0.0   0.98 42.72928 -2.13037  3384.60  9776.45  3.40 2.76 -85.1 -0.439    19.42 21.14 01a58436o0620o 0xc00900
58442.398796 18.910912      NaN     15.0   28.0   o  0.0   0.52 42.72928 -2.13037  5437.81  1377.02  2.27 2.07  42.6 -0.475    18.63 18.88 02a58442o0428o 0xc00800
58442.408363 19.169763      NaN      6.0   24.0   o  0.0   0.99 42.72928 -2.13037  5418.09  1338.71  2.24 2.09  46.9 -0.443    18.64 18.91 02a58442o0447o 0xc00800
