         MJD         m       dm     uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58329.540404 18.226218      NaN   -66.0    62 o    0   1.13 21.43967 -33.22238  5781.78  3502.74  2.71 2.60  39.4 -0.444    17.62 18.11 02a58329o0475o 0xc00900         7.0
58329.548219 17.093415      NaN   -70.0   176 o    0   1.00 21.43967 -33.22238  5795.85  3541.36  2.20 2.09 -45.1 -0.445    16.31 16.29 02a58329o0492o 0xc00802         7.0
58331.559931 18.847027      NaN    -2.0    35 o    0   1.14 21.43967 -33.22238  5084.41  9702.52  3.63 2.96 -81.8 -0.434    18.25 19.14 01a58331o0607o 0xc00800         7.0
58331.567782 18.910912      NaN   -75.0    33 o    0   1.25 21.43967 -33.22238  5068.82  9663.59  3.72 3.08 -82.1 -0.417    18.35 19.20 01a58331o0624o 0xc00800         7.0
58331.573766 14.687662      NaN  1140.0  1236 o    0   0.02 21.43967 -33.22238  2796.89    30.68  3.34 2.80  -5.1 -0.343    18.35 19.22 01a58331o0637o 0xc00802         7.0
58331.575624 18.590371      NaN    44.0    32 o    0   1.07 21.43967 -33.22238  5136.36  9741.98  3.41 2.87 -82.0 -0.439    18.36 19.19 01a58331o0641o 0xc00800         7.0
58331.583473 18.816441      NaN   -17.0    36 o    0   0.96 21.43967 -33.22238  5151.47  9624.86  3.53 2.94 -82.3 -0.433    18.31 19.20 01a58331o0658o 0xc00800         7.0
58339.580720 17.430723      NaN    64.0   110 o    0   0.78 21.43967 -33.22238  1507.10   819.59  4.09 3.42  -6.8 -0.365    17.61 19.41 01a58339o0015o 0xc00800         7.0
58339.583480 17.616956      NaN    75.0    86 o    0   0.97 21.43967 -33.22238  1492.66   937.68  3.81 3.21  -6.6 -0.372    17.84 19.61 01a58339o0021o 0xc00900         7.0
58343.538643 19.569016      NaN    -5.0    18 o    0   1.02 21.43967 -33.22238  3358.95  9223.55  4.95 4.71  -3.2 -0.310    18.72 21.06 01a58343o0378o 0xc00800         7.0
58343.546504 19.631075      NaN   -25.0    17 o    0   0.85 21.43967 -33.22238  3344.06  9184.72  4.26 3.73  -4.4 -0.401    19.03 21.13 01a58343o0395o 0xc00800         7.0
58343.554361 19.841877      NaN   -15.0    14 o    0   1.03 21.43967 -33.22238  3393.87  9263.66  3.88 3.67  85.5 -0.390    19.10 21.18 01a58343o0412o 0xc00800         7.0
58343.562200 19.841877      NaN   -15.0    14 o    0   1.13 21.43967 -33.22238  3425.96  9146.85  3.72 3.46 -79.0 -0.382    18.91 21.25 01a58343o0429o 0xc00800         7.0
58347.523226 19.491430      NaN    23.0    14 o    0   1.00 21.43967 -33.22238  3681.42   837.95  3.12 2.85   2.9 -0.430    19.23 20.95 01a58347o0529o 0xc00800         7.0
58347.532901 19.894850      NaN     8.0    13 o    0   1.36 21.43967 -33.22238  3662.49   799.30  3.20 2.90   3.3 -0.426    19.27 21.04 01a58347o0550o 0xc00800         7.0
58347.533822 19.436675      NaN    17.0    17 o    0   0.99 21.43967 -33.22238  6030.76 10494.96  3.47 2.82 -79.5 -0.442    19.21 20.96 01a58347o0552o 0xc00800         7.0
58347.534743 20.207197      NaN   -17.0    10 o    0   2.21 21.43967 -33.22238  3712.85   877.97  3.17 2.81   0.8 -0.438    19.32 21.06 01a58347o0554o 0xc00900         7.0
58347.543032 19.419021      NaN    24.0    15 o    0   0.80 21.43967 -33.22238  6114.74 10454.84  3.63 2.83 -80.9 -0.433    19.30 21.05 01a58347o0572o 0xc00800         7.0
58347.543493 19.549093      NaN    20.0    14 o    0   0.75 21.43967 -33.22238  3744.26   761.44  3.16 2.77   2.7 -0.428    19.33 21.13 01a58347o0573o 0xc00800         7.0
58349.611341 19.491430      NaN    23.0    14 o    0   0.80 21.43967 -33.22238  6284.45  9620.06  2.47 2.37  54.0 -0.433    19.53 21.11 02a58349o0131o 0xc00800         7.0
58349.621544 19.609992      NaN    20.0    13 o    0   1.26 21.43967 -33.22238  6251.79  9583.71  2.55 2.45  79.4 -0.408    19.39 20.81 02a58349o0153o 0xc00800         7.0
58349.632152 18.757738      NaN   -16.0    38 o    0   1.32 21.43967 -33.22238  6318.23  9663.85  2.49 2.40  77.6 -0.420    18.21 18.61 02a58349o0176o 0xc00800         7.0
58351.592995 19.002397      NaN    35.0    21 o    0   1.07 21.43967 -33.22238  6963.19  2210.27  3.62 3.49 -23.8 -0.388    18.69 20.74 01a58351o0720o 0xc00800         7.0
58351.603178 19.510313      NaN    -5.0    19 o    0   1.06 21.43967 -33.22238  6978.51  2248.36  4.07 3.31  -3.2 -0.375    18.73 20.84 01a58351o0742o 0xc00800         7.0
58351.612910 19.128787      NaN    31.0    19 o    0   1.04 21.43967 -33.22238  6927.69  2169.57  3.46 3.34 -36.2 -0.404    18.75 20.77 01a58351o0763o 0xc00800         7.0
58351.623095 19.115465      NaN    29.0    20 o    0   1.14 21.43967 -33.22238  6894.13  2285.99  3.49 3.09 -81.8 -0.415    18.68 20.55 01a58351o0785o 0xc00800         7.0
58361.503417 19.631075      NaN     2.0    17 o    0   1.16 21.43967 -33.22238  5618.27  3258.78  2.39 2.04 -51.1 -0.461    18.98 19.57 02a58361o0542o 0xc00800         7.0
58361.511192 19.510313      NaN   -28.0    19 o    0   0.82 21.43967 -33.22238  5585.58  3218.84  2.24 2.19 -85.5 -0.455    18.93 19.58 02a58361o0559o 0xc00900         7.0
58361.513021 19.197966      NaN    35.0    16 o    0   1.96 21.43967 -33.22238  5648.81  3296.74  2.13 2.06 -71.8 -0.466    18.96 19.57 02a58361o0563o 0xc00800         7.0
58361.527668 19.302877      NaN    19.0    19 o    0   1.64 21.43967 -33.22238  5562.69  3333.48  2.66 2.54 -67.3 -0.442    18.73 19.61 02a58361o0595o 0xc00800         7.0
58363.497605 18.702047      NaN    55.0    24 o    0   1.68 21.43967 -33.22238  1789.21    85.49  3.33 3.16  33.4 -0.413    18.83 20.24 01a58363o0524o 0xc00800         7.0
58363.498066 19.510313      NaN    -9.0    19 o    0   1.44 21.43967 -33.22238  4072.90  9817.50  3.61 2.94 -84.2 -0.440    18.84 20.14 01a58363o0525o 0xc00800         7.0
58363.505450 19.212347      NaN    13.0    23 o    0   1.14 21.43967 -33.22238  4057.11  9778.72  3.54 3.18 -84.2 -0.433    18.71 20.15 01a58363o0541o 0xc00800         7.0
58363.506373 18.452558      NaN    74.0    28 o    0   0.73 21.43967 -33.22238  1769.45    46.12  3.26 3.07  20.0 -0.399    18.85 20.25 01a58363o0543o 0xc00800         7.0
58363.511034 19.241693      NaN    23.0    19 o    0   1.42 21.43967 -33.22238  1820.43   126.80  3.08 2.86   7.7 -0.443    18.93 20.23 01a58363o0553o 0xc00900         7.0
58363.512877 19.454622      NaN   -21.0    20 o    0   1.15 21.43967 -33.22238  4108.44  9857.56  3.24 2.88 -82.4 -0.451    18.77 20.12 01a58363o0557o 0xc00800         7.0
58363.520706 19.256669      NaN   -48.0    24 o    0   0.90 21.43967 -33.22238  4139.09  9740.42  3.45 3.12 -80.0 -0.422    18.72 20.16 01a58363o0574o 0xc00900         7.0
58367.496671 19.529530      NaN    21.0    14 o    0   1.26 21.43967 -33.22238  7010.77  9198.24  3.87 2.92 -82.5 -0.408    19.29 20.97 01a58367o0606o 0xc00800         7.0
58367.506800 19.569016      NaN    16.0    15 o    0   1.26 21.43967 -33.22238  6993.84  9159.00  4.12 2.97 -83.1 -0.394    19.26 21.00 01a58367o0628o 0xc00800         7.0
58367.511409 19.922338      NaN     6.0    13 o    0   1.29 21.43967 -33.22238  7060.08  9235.89  3.73 2.81 -81.7 -0.422    19.35 21.05 01a58367o0638o 0xc00800         7.0
58367.518300 19.743105      NaN    14.0    13 o    0   1.04 21.43967 -33.22238  7072.88  9117.09  3.81 2.82 -83.9 -0.412    19.29 21.02 01a58367o0652o 0xc00900         7.0
58369.480541 19.631075      NaN    19.0    13 o    0   1.30 21.43967 -33.22238  8846.98 10360.69  2.02 1.67  48.0 -0.478    19.50 20.47 02a58369o0577o 0xc00800         7.0
58369.488773 19.743105      NaN    17.0    12 o    0   0.83 21.43967 -33.22238  8863.50 10400.79  2.00 1.69  48.7 -0.483    19.50 20.46 02a58369o0595o 0xc00800         7.0
58369.489230 19.922338      NaN    -9.0    13 o    0   0.80 21.43967 -33.22238  6712.28   637.72  2.10 1.97  69.8 -0.455    19.46 20.42 02a58369o0596o 0xc00800         7.0
58369.491057 19.922338      NaN     5.0    13 o    0   0.99 21.43967 -33.22238  6696.35   598.27  2.21 1.97  53.1 -0.460    19.43 20.45 02a58369o0600o 0xc00800         7.0
58369.502034 20.207197      NaN     2.0    10 o    0   0.90 21.43967 -33.22238  6644.43   557.53  2.10 1.98  86.8 -0.451    19.49 20.49 02a58369o0624o 0xc00800         7.0
58369.502490 19.841877      NaN     7.0    14 o    0   0.67 21.43967 -33.22238  8810.17 10320.31  2.12 1.74  45.1 -0.495    19.51 20.55 02a58369o0625o 0xc00800         7.0
58369.511181 19.472870      NaN    30.0    12 o    0   0.68 21.43967 -33.22238  6624.88   675.75  2.12 1.98 -77.5 -0.450    19.44 20.41 02a58369o0644o 0xc00800         7.0
58369.511639 20.009244      NaN    -6.0    12 o    0   1.25 21.43967 -33.22238  8791.73 10437.30  2.09 1.73  45.7 -0.473    19.52 20.51 02a58369o0645o 0xc00800         7.0
58371.480256 19.631075      NaN    -5.0    17 o    0   1.16 21.43967 -33.22238  3909.37  9874.11  3.24 2.77 -83.9 -0.451    19.06 20.45 01a58371o0575o 0xc00800         7.0
58371.481175 19.696897      NaN    -8.0    16 o    0   1.16 21.43967 -33.22238  1638.91   138.78  2.99 2.84  34.6 -0.440    19.13 20.57 01a58371o0577o 0xc00800         7.0
58371.487624 19.569016      NaN     4.0    18 o    0   0.83 21.43967 -33.22238  1671.57   180.07  3.27 3.11  38.4 -0.431    19.06 20.57 01a58371o0591o 0xc00800         7.0
58371.489470 19.401649      NaN    -5.0    21 o    0   0.95 21.43967 -33.22238  1604.09   100.14  3.29 3.10  41.7 -0.424    19.08 20.58 01a58371o0595o 0xc00800         7.0
58371.490391 19.743105      NaN     8.0    15 o    0   1.33 21.43967 -33.22238  3893.41  9835.77  3.53 2.97 -83.4 -0.437    19.05 20.47 01a58371o0597o 0xc00800         7.0
58371.496835 19.271854      NaN    18.0    20 o    0   1.29 21.43967 -33.22238  1684.52    63.79  3.19 3.02  40.5 -0.424    19.06 20.55 01a58371o0611o 0xc00800         7.0
58371.497295 19.169763      NaN    28.0    19 o    0   1.13 21.43967 -33.22238  3974.99  9797.88  3.81 3.18 -88.0 -0.431    18.96 20.43 01a58371o0612o 0xc00800         7.0
58371.503749 19.436675      NaN    20.0    16 o    0   1.52 21.43967 -33.22238  3944.38  9916.43  3.29 2.89 -88.1 -0.450    19.02 20.40 01a58371o0626o 0xc00800         7.0
58375.469777 18.623526      NaN    46.0    30 o    0   0.92 21.43967 -33.22238  6836.97  8360.82  4.26 3.32 -80.4 -0.392    18.50 20.14 01a58375o0114o 0xc00800         7.0
58375.478071 17.940462      NaN    87.0    54 o    0   0.90 21.43967 -33.22238  6821.30  8323.28  3.68 3.04 -82.8 -0.418    17.75 19.34 01a58375o0132o 0xc00800         7.0
58375.483143 19.510313      NaN   -24.0    19 o    0   1.15 21.43967 -33.22238  6870.32  8399.38  3.87 2.91 -87.1 -0.408    18.96 20.55 01a58375o0143o 0xc00800         7.0
58375.489594 19.491430      NaN    20.0    15 o    0   1.09 21.43967 -33.22238  6900.62  8282.61  3.36 2.86 -85.5 -0.423    19.16 20.72 01a58375o0157o 0xc00800         7.0
58377.543563 19.791368      NaN    15.0    12 o    0   1.34 21.43967 -33.22238  5096.00  9104.03  2.22 2.18  42.3 -0.450    19.40 20.43 02a58377o0720o 0xc00800         7.0
58377.553785 20.207197      NaN    -3.0    10 o    0   1.33 21.43967 -33.22238  5080.02  9065.73  2.33 2.30  24.3 -0.438    19.32 20.47 02a58377o0742o 0xc00800         7.0
58377.563481 19.979496      NaN    11.0    11 o    0   1.50 21.43967 -33.22238  5146.42  9143.51  2.16 2.15 -87.0 -0.566    19.41 20.47 02a58377o0763o 0xc00900         7.0
58377.573731 19.766969      NaN    10.0    14 o    0   1.03 21.43967 -33.22238  5165.55  9027.04  2.25 2.19  22.3 -0.471    19.30 20.34 02a58377o0785o 0xc00800         7.0
58379.539252 18.417189      NaN  -106.0    52 o    0   1.00 21.43967 -33.22238  4860.66  2616.54  3.61 3.06  -5.5 -0.421    17.74 19.51 01a58379o0711o 0xc00900         7.0
58379.544365 17.647352      NaN    87.0    79 o    0   0.96 21.43967 -33.22238  4876.82  2654.90  3.14 3.06 -52.9 -0.435    17.14 18.86 01a58379o0722o 0xc00800         7.0
58379.554079 17.109992      NaN   134.0   131 o    0   1.27 21.43967 -33.22238  4809.86  2577.17  4.09 3.06  -2.9 -0.401    16.66 18.51 01a58379o0743o 0xc00800         7.0
58379.566995 18.376212      NaN   -45.0    54 o    0   1.01 21.43967 -33.22238  4792.68  2693.93  3.34 3.21 -82.4 -0.411    17.86 19.54 01a58379o0771o 0xc00800         7.0
58381.514478 19.922338      NaN   -21.0    13 o    0   1.13 21.43967 -33.22238  6692.77  7099.17  2.39 2.22 -50.2 -0.405    19.20 20.00 02a58381o0556o 0xc00800         7.0
58381.519976 19.766969      NaN    -3.0    15 o    0   0.89 21.43967 -33.22238  6676.85  7063.10  2.33 2.18 -58.2 -0.406    19.27 20.10 02a58381o0568o 0xc00800         7.0
58381.533793 19.950541      NaN    12.0    11 o    0   1.28 21.43967 -33.22238  6739.99  7145.47  2.41 2.24 -61.1 -0.413    19.31 20.35 02a58381o0598o 0xc00800         7.0
58381.542961 20.321591      NaN   -13.0     9 o    0   2.47 21.43967 -33.22238  6756.76  7026.13  2.26 2.15 -83.9 -0.434    19.34 20.34 02a58381o0618o 0xc00800         7.0
58383.418798 17.732831      NaN   108.0    64 o    0   0.85 21.43967 -33.22238  3951.01  7301.37  3.25 3.07 -77.2 -0.439    18.12 18.89 01a58383o0438o 0xc00800         7.0
58383.427131 17.593889      NaN   103.0    79 o    0   1.24 21.43967 -33.22238  3918.53  7262.68  3.24 2.96 -84.3 -0.449    18.00 18.76 01a58383o0456o 0xc00800         7.0
58383.434979 17.909502      NaN   -19.0    83 o    0   1.00 21.43967 -33.22238  3984.89  7339.52  3.68 3.46  -2.0 -0.463    17.91 18.81 01a58383o0473o 0xc00800         7.0
58383.441038 18.526952      NaN   -16.0    47 o    0   1.40 21.43967 -33.22238  4002.36  7223.99  4.47 3.23  -1.7 -0.405    18.08 19.18 01a58383o0486o 0xc00800         7.0
58389.442867 19.256669      NaN    -9.0    24 o    0   0.96 21.43967 -33.22238  6602.98  3633.19  2.41 2.04 -51.9 -0.443    18.79 19.18 02a58389o0430o 0xc00800         7.0
58389.455102 17.444842      NaN   107.0    94 o    0   1.07 21.43967 -33.22238  6617.14  3669.59  2.62 2.05 -49.5 -0.452    17.42 17.82 02a58389o0456o 0xc00900         7.0
58389.458760 15.541479      NaN   169.0   681 o    0   1.03 21.43967 -33.22238  6552.67  3591.54 12.29 2.83 -90.0 -0.314    16.48 16.90 02a58389o0464o 0xc00802         7.0
58389.467906 14.437210      NaN  1937.0  1389 o    0   1.29 21.43967 -33.22238  6533.92  3707.24  2.37 2.19  51.1 -0.288    14.73 15.27 02a58389o0484o 0xc00802         7.0
58391.439629 19.169763      NaN    -1.0    26 o    0   1.03 21.43967 -33.22238  4470.12  8768.28  3.55 3.36 -71.9 -0.397    18.62 19.81 01a58391o0512o 0xc00800         7.0
58391.449865 19.128787      NaN    10.0    26 o    0   1.33 21.43967 -33.22238  4432.87  8730.02  3.66 3.26 -80.4 -0.405    18.52 19.84 01a58391o0533o 0xc00800         7.0
58391.460922 18.847027      NaN    40.0    24 o    0   0.91 21.43967 -33.22238  4519.54  8693.72  3.27 2.91 -80.5 -0.433    18.80 19.91 01a58391o0557o 0xc00800         7.0
58391.462764 19.401649      NaN    -1.0    21 o    0   1.17 21.43967 -33.22238  4505.12  8811.20  3.04 2.87 -73.2 -0.432    18.79 19.91 01a58391o0561o 0xc00800         7.0
58393.433305 19.922338      NaN     1.0    13 o    0   1.49 21.43967 -33.22238  8585.07  9982.78  2.13 1.90  38.4 -0.472    19.39 20.24 02a58393o0505o 0xc00800         7.0
58393.434220 19.766969      NaN     2.0    15 o    0   1.21 21.43967 -33.22238  6422.85   225.69  2.30 2.06 -68.9 -0.415    19.28 20.15 02a58393o0507o 0xc00800         7.0
58393.443468 20.009244      NaN     2.0    12 o    0   1.51 21.43967 -33.22238  8603.36 10016.70  2.29 1.97  40.1 -0.461    19.42 20.31 02a58393o0526o 0xc00800         7.0
58393.444383 20.009244      NaN     7.0    12 o    0   1.42 21.43967 -33.22238  6438.29   261.83  2.24 2.09 -79.2 -0.439    19.33 20.21 02a58393o0528o 0xc00800         7.0
58393.445297 19.922338      NaN     1.0    13 o    0   1.00 21.43967 -33.22238  8550.23  9938.58  2.24 1.95  38.9 -0.461    19.39 20.29 02a58393o0530o 0xc00800         7.0
58393.453554 19.841877      NaN    13.0    12 o    0   1.33 21.43967 -33.22238  8528.88 10058.37  2.16 1.96  54.5 -0.478    19.36 20.33 02a58393o0548o 0xc00800         7.0
58393.454011 19.922338      NaN   -13.0    13 o    0   1.12 21.43967 -33.22238  6353.02   301.90  2.22 2.08  59.0 -0.434    19.36 20.26 02a58393o0549o 0xc00800         7.0
58393.456297 19.816329      NaN     8.0    14 o    0   0.97 21.43967 -33.22238  6368.63   183.85  2.29 2.06 -71.4 -0.420    19.24 20.20 02a58393o0554o 0xc00800         7.0
58395.433892 19.549093      NaN    11.0    17 o    0   1.19 21.43967 -33.22238  4624.86 10014.62  2.84 2.67 -73.4 -0.472    18.98 20.69 01a58395o0446o 0xc00800         7.0
58395.434351 19.454622      NaN    -2.0    20 o    0   0.84 21.43967 -33.22238  2309.28   296.36  3.36 2.89  -4.5 -0.407    19.05 20.71 01a58395o0447o 0xc00800         7.0
58395.438950 19.569016      NaN   -15.0    18 o    0   1.02 21.43967 -33.22238  2291.13   258.58  3.17 2.87   5.3 -0.423    19.06 20.81 01a58395o0457o 0xc00800         7.0
58395.439409 19.569016      NaN    -3.0    18 o    0   1.12 21.43967 -33.22238  4608.86  9978.26  3.30 2.78 -82.9 -0.447    18.98 20.69 01a58395o0458o 0xc00800         7.0
58395.448441 19.302877      NaN    10.0    22 o    0   0.94 21.43967 -33.22238  8235.89 10210.81  4.11 3.02 -77.5 -0.412    19.05 20.74 01a58395o0477o 0xc00800         7.0
58395.448901 19.631075      NaN     6.0    17 o    0   0.99 21.43967 -33.22238  5862.92   506.51  3.22 2.79 -13.5 -0.435    19.02 20.76 01a58395o0478o 0xc00800         7.0
58395.463429 19.696897      NaN    -9.0    16 o    0   1.36 21.43967 -33.22238  4692.71  9941.95  3.08 2.73 -79.9 -0.457    19.00 20.74 01a58395o0509o 0xc00800         7.0
58395.464616 19.384550      NaN     8.0    21 o    0   1.02 21.43967 -33.22238  8215.94 10327.04  4.00 2.97 -80.2 -0.421    19.01 20.90 01a58395o0511o 0xc00800         7.0
58409.453489 19.868040      NaN    12.0    12 o    0   1.12 21.43967 -33.22238  3232.59  7955.02  2.12 2.08 -11.2 -0.449    19.37 20.36 02a58409o0567o 0xc00800         7.0
58409.463776 19.743105      NaN    14.0    13 o    0   0.85 21.43967 -33.22238  3216.47  7916.62  2.11 2.08 -39.5 -0.443    19.43 20.55 02a58409o0589o 0xc00900         7.0
58409.473490 18.356290      NaN    58.0    38 o    0   0.93 21.43967 -33.22238  3266.34  7994.28  2.09 2.02 -56.4 -0.449    18.44 19.39 02a58409o0610o 0xc00800         7.0
58409.483757 19.868040      NaN    12.0    12 o    0   1.56 21.43967 -33.22238  3284.55  7878.72  2.35 2.16 -64.7 -0.422    19.20 20.43 02a58409o0632o 0xc00800         7.0
58413.376434 18.640491      NaN    47.0    29 o    0   1.00 21.43967 -33.22238  3514.01  2256.71  2.14 2.12 -83.8 -0.436    18.41 18.67 02a58413o0384o 0xc00800         7.0
58413.382263 18.816441      NaN    43.0    24 o    0   1.15 21.43967 -33.22238  3545.68  2294.76  2.05 2.00  82.4 -0.451    18.48 18.68 02a58413o0396o 0xc00800         7.0
58413.394377 18.816441      NaN    46.0    23 o    0   1.33 21.43967 -33.22238  3476.86  2217.16  2.20 2.10 -51.2 -0.395    18.44 18.70 02a58413o0418o 0xc00800         7.0
58413.406960 19.212347      NaN    -1.0    25 o    0   0.88 21.43967 -33.22238  3458.18  2333.17  2.14 1.99 -53.3 -0.436    18.53 18.73 02a58413o0444o 0xc00800         7.0
58417.450512 19.089302      NaN     1.0    28 o    0   1.19 21.43967 -33.22238  6653.29  7541.80  2.53 2.36 -77.9 -0.406    18.57 18.93 02a58417o0543o 0xc00800        12.0
58417.460228 18.867907      NaN    37.0    26 o    0   1.22 21.43967 -33.22238  6638.83  7504.60  2.38 2.21 -89.8 -0.434    18.54 18.91 02a58417o0564o 0xc00800        12.0
58417.479749 18.836735      NaN    34.0    28 o    0   1.33 21.43967 -33.22238  6722.72  7466.48  2.34 2.18 -89.0 -0.451    18.56 18.81 02a58417o0606o 0xc00800        12.0
58423.449672 19.609992      NaN    13.0    17 o    0   1.16 21.43967 -33.22238  6621.97  3291.38  3.46 3.24  -8.6 -0.405    18.96 20.44 01a58423o0134o 0xc00800        12.0
58423.458947 19.454622      NaN    21.0    17 o    0   1.30 21.43967 -33.22238  6636.01  3330.03  3.36 3.22 -60.0 -0.424    18.84 20.22 01a58423o0154o 0xc00800        12.0
58423.469195 18.933071      NaN    49.0    20 o    0   0.94 21.43967 -33.22238  6567.78  3252.95  3.23 3.07 -75.8 -0.420    18.86 20.11 01a58423o0176o 0xc00800        12.0
58423.479512 19.351140      NaN    15.0    21 o    0   0.81 21.43967 -33.22238  6551.53  3369.92  3.23 3.08 -15.6 -0.419    18.88 20.17 01a58423o0198o 0xc00900        12.0
58427.430891 19.696897      NaN     3.0    16 o    0   1.23 21.43967 -33.22238  6560.40  3528.51  3.10 2.83 -84.4 -0.426    19.05 20.33 01a58427o0473o 0xc00900        12.0
58427.440630 19.569016      NaN    -5.0    18 o    0   0.85 21.43967 -33.22238  6575.50  3565.82  3.05 2.95 -55.1 -0.418    19.02 20.34 01a58427o0494o 0xc00800        12.0
58427.450872 19.529530      NaN    23.0    15 o    0   1.19 21.43967 -33.22238  6507.25  3488.96  3.00 2.78 -83.8 -0.428    19.00 20.30 01a58427o0516o 0xc00900        12.0
58427.461178 19.115465      NaN    40.0    18 o    0   1.03 21.43967 -33.22238  6490.85  3604.87  2.93 2.88 -16.6 -0.429    18.98 20.18 01a58427o0538o 0xc00800        12.0
58431.416314 19.569016      NaN    -5.0    18 o    0   1.36 21.43967 -33.22238  7079.46  9948.45  4.26 3.59 -80.7 -0.386    18.96 20.73 01a58431o0469o 0xc00800        12.0
58431.418173 19.569016      NaN     8.0    18 o    0   0.94 21.43967 -33.22238  4734.62   255.09  3.81 3.36 -11.6 -0.378    18.93 20.68 01a58431o0473o 0xc00800        12.0
58431.426046 19.510313      NaN     9.0    19 o    0   0.89 21.43967 -33.22238  7096.99 10026.53  4.07 3.46  89.1 -0.372    18.96 20.69 01a58431o0490o 0xc00800        12.0
58431.427451 19.569016      NaN     2.0    18 o    0   0.98 21.43967 -33.22238  4750.74   332.47  3.51 3.29   5.2 -0.401    18.95 20.60 01a58431o0493o 0xc00800        12.0
58431.436284 18.889197      NaN    53.0    20 o    0   1.03 21.43967 -33.22238  7045.70  9988.68  4.41 3.49 -85.1 -0.369    19.00 20.64 01a58431o0512o 0xc00800        12.0
58431.437668 19.510313      NaN    12.0    19 o    0   0.86 21.43967 -33.22238  4700.16   293.19  3.80 3.50   1.7 -0.374    18.87 20.54 01a58431o0515o 0xc00800        12.0
58431.446099 19.351140      NaN    -9.0    22 o    0   0.98 21.43967 -33.22238  7028.23 10143.87  4.61 3.64 -79.2 -0.363    18.89 20.49 01a58431o0533o 0xc00800        12.0
58431.447940 19.419021      NaN    14.0    20 o    0   1.09 21.43967 -33.22238  4665.55   450.50  3.74 3.58  13.3 -0.401    18.87 20.40 01a58431o0537o 0xc00800        12.0
58435.385475 19.302877      NaN   -16.0    23 o    0   0.87 21.43967 -33.22238  9530.93 10278.07  5.27 3.71 -76.8 -0.359    19.06 20.85 01a58435o0442o 0xc00800        12.0
58435.392849 19.696897      NaN   -26.0    16 o    0   1.07 21.43967 -33.22238  7316.96   557.38  3.42 3.31 -52.2 -0.407    19.03 20.81 01a58435o0458o 0xc00800        12.0
58435.394691 19.454622      NaN    -5.0    20 o    0   1.30 21.43967 -33.22238  9550.00 10356.15  5.73 3.91 -78.2 -0.333    19.09 20.92 01a58435o0462o 0xc00800        12.0
58435.402090 19.115465      NaN    43.0    17 o    0   1.07 21.43967 -33.22238  7335.20   632.97  3.41 3.25 -21.3 -0.399    18.91 20.66 01a58435o0478o 0xc00800        12.0
58435.403484 19.401649      NaN   -11.0    21 o    0   1.00 21.43967 -33.22238   182.22 10453.78  3.51 2.93 -78.4 -0.444    19.10 20.88 01a58435o0481o 0xc00800        12.0
58435.404405 18.910912      NaN    10.0    33 o    0   0.85 21.43967 -33.22238  9501.28 10314.96  5.41 3.57 -77.4 -0.377    18.91 20.69 01a58435o0483o 0xc00800        12.0
58435.411834 19.569016      NaN    -6.0    18 o    0   0.89 21.43967 -33.22238  7270.22   593.22  3.34 3.17 -35.9 -0.408    18.77 20.50 01a58435o0499o 0xc00800        12.0
58435.414161 19.256669      NaN   -25.0    24 o    0   0.99 21.43967 -33.22238  9470.68 10471.31  5.65 3.91 -76.3 -0.345    19.10 20.94 01a58435o0504o 0xc00800        12.0
58435.421566 19.351140      NaN    -4.0    22 o    0   1.10 21.43967 -33.22238  7253.49   749.17  3.64 3.54 -40.3 -0.404    18.42 20.23 01a58435o0520o 0xc00800        12.0
58437.385721 18.757738      NaN    -7.0    38 o    0   1.43 21.43967 -33.22238  4728.11  7918.95  2.68 2.52 -72.0 -0.397    18.34 19.14 02a58437o0444o 0xc00800        12.0
58439.396756 15.352177      NaN -1772.0   875 o    0   1.05 21.43967 -33.22238  8135.15  9713.36  4.75 3.47 -78.3 -0.353    15.07 15.53 01a58439o0132o 0xc00802        12.0
58439.406493 16.070152      NaN   287.0   360 o    0   1.63 21.43967 -33.22238  8084.67  9672.98  4.59 3.37 -80.2 -0.353    16.04 16.59 01a58439o0153o 0xc00802        12.0
58439.415780 16.156857      NaN  -521.0   417 o    0   1.11 21.43967 -33.22238  8068.78  9826.58  4.93 3.61 -78.3 -0.327    15.57 16.16 01a58439o0173o 0xc00802        12.0
58439.417632 16.123526      NaN  -523.0   430 o    0   0.88 21.43967 -33.22238  5769.82   115.34  3.42 3.36 -72.6 -0.433    15.48 16.15 01a58439o0177o 0xc00802        12.0
58441.398678 14.923174      NaN  -811.0  1299 o    0   0.94 21.43967 -33.22238  4239.54  8560.97  2.36 2.26 -74.9 -0.447    16.34 16.21 02a58441o0468o 0xc00802        12.0
58441.407914 13.418163      NaN   184.0  5138 o    0   1.06 21.43967 -33.22238  4289.35  8638.35  4.75 2.57  -0.3 -0.243    15.36 15.70 02a58441o0488o 0xc00802        12.0
58441.418181 14.763596      NaN    68.0  1486 o    0   1.07 21.43967 -33.22238  4309.68  8521.96  2.47 2.38 -63.7 -0.478    15.66 15.64 02a58441o0510o 0xc00802        12.0
58443.388567 18.343209      NaN    62.0    39 o    0   1.05 21.43967 -33.22238  5360.09  1948.80  3.28 3.22   0.6 -0.426    18.13 18.98 01a58443o0448o 0xc00800        12.0
