         MJD         m       dm     uJy  duJy F  err     chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59740.221787 17.675104      NaN    41.5    82 o    0      0.86 294.71012 -50.19271   490.45  4036.96 2.48 1.88  54.5 -0.380    17.68 18.23 04a59740o0176o 0xc00800       -21.5
59740.226290 17.105824      NaN   182.5   106 o    0      0.76 294.71012 -50.19271   554.48  4117.84 2.48 1.88  55.4 -0.391    17.65 18.00 04a59740o0186o 0xc00800       -21.5
59740.229508 18.261819      NaN   -77.5    60 o    0      0.94 294.71012 -50.19271 10012.13  4031.52 2.83 1.93 -24.0 -0.387    17.99 18.38 04a59740o0193o 0xc00800       -21.5
59740.233135 18.878500      NaN   -22.5    34 o    0      1.30 294.71012 -50.19271  9994.08  3994.54 2.82 1.89 -21.7 -0.397    18.67 19.38 04a59740o0201o 0xc00800       -21.5
59740.251322 19.287255      NaN   -17.5    22 o    0      1.39 294.71012 -50.19271   600.18  4001.39 2.47 1.90  51.4 -0.382    18.89 19.78 04a59740o0239o 0xc00800       -21.5
59740.252674 19.318728 0.303367    46.5    19 o    0      1.23 294.71012 -50.19271 10074.37  4070.18 2.84 1.92 -19.8 -0.410    19.12 20.06 04a59740o0242o 0xc00800       -21.5
59740.258099 19.183773 0.296110    55.5    21 o    0      1.45 294.71012 -50.19271 10096.23  3954.51 3.01 1.95 -20.9 -0.391    19.00 19.85 04a59740o0254o 0xc00900       -21.5
59742.066882 16.903373      NaN    58.5   183 o    0      0.95 294.71012 -50.19271 10027.60  9048.00 2.52 2.37 -64.5 -0.454    16.65 16.85 03a59742o0013o 0xc00802       -21.5
59744.318411 17.613631      NaN   -22.5   109 o    0      1.50 294.71012 -50.19271   742.42  6618.80 2.61 2.18  88.7 -0.385    16.86 16.34 04a59744o0758o 0xc00900       -21.5
59748.187274 16.669763      NaN   -54.5   260 o    0      1.07 294.71012 -50.19271  5145.75  9992.95 2.93 2.14 -80.7 -0.328    16.02 15.82 04a59748o0477o 0xc00802       -21.5
59748.197160 15.918581      NaN   219.5   439 o    0      1.29 294.71012 -50.19271  5131.40  9960.40 2.71 2.12 -77.5 -0.354    15.59 15.38 04a59748o0498o 0xc00802       -21.5
59748.200353 16.330607      NaN    27.5   339 o    0      1.13 294.71012 -50.19271  5196.12 10039.41 2.82 2.13 -79.4 -0.355    15.87 15.63 04a59748o0505o 0xc00802       -21.5
59748.209890 15.567894      NaN   888.5   414 o    0      1.17 294.71012 -50.19271  5224.93  9923.94 2.75 2.10 -76.9 -0.355    15.59 15.40 04a59748o0526o 0xc00802       -21.5
59765.994392 18.147425 0.054287   178.5    10 o    0      1.53 294.71012 -50.19271  3832.43  2508.64 2.23 2.10  20.9 -0.480    19.61 20.99 03a59766o0550o 0xc00800       -21.5
59765.997157 18.094452 0.062042   188.5    12 o    0      1.70 294.71012 -50.19271  3850.81  2548.33 2.14 2.03  11.2 -0.480    19.63 20.98 03a59766o0556o 0xc00800       -21.5
59766.002217 17.870951 0.050499   236.5    12 o    0      1.75 294.71012 -50.19271  3791.99  2470.35 2.06 2.04  29.8 -0.468    19.63 20.93 03a59766o0567o 0xc00800       -21.5
59766.011894 18.005163 0.057144   206.5    12 o    0      1.70 294.71012 -50.19271  3768.60  2588.31 2.09 2.03  18.3 -0.486    19.62 20.94 03a59766o0588o 0xc00800       -21.5
59777.955940 17.759085 0.075926   264.5    20 o    0      1.23 294.71012 -50.19271  5575.00   593.79 2.37 2.25 -14.7 -0.422    18.94 19.66 03a59778o0559o 0xc00800       -21.5
59777.958675 17.837796 0.073471   244.5    18 o    0      1.30 294.71012 -50.19271  5594.31   633.96 2.30 2.16 -15.0 -0.417    18.96 19.64 03a59778o0565o 0xc00800       -21.5
59777.994839 17.883650 0.080898   233.5    19 o    0      1.36 294.71012 -50.19271  5534.76   559.67 2.31 2.23 -19.0 -0.422    18.87 19.53 03a59778o0641o 0xc00800       -21.5
59778.024175 17.782105 0.069797   258.5    18 o    0      1.72 294.71012 -50.19271  5511.08   678.27 2.34 2.27 -26.8 -0.427    18.87 19.53 03a59778o0702o 0xc00800       -21.5
59780.204140 17.805624 0.043588   252.5    11 o    0      1.79 294.71012 -50.19271  4792.72  8597.22 2.54 1.87 -77.9 -0.410    19.60 21.12 04a59780o0273o 0xc00800       -21.5
59780.207400 17.805624 0.047550   252.5    12 o    0      1.21 294.71012 -50.19271  4811.23  8632.44 2.54 1.91 -78.5 -0.402    19.58 21.08 04a59780o0280o 0xc00900       -21.5
59780.212933 17.850111 0.045411   241.5    11 o    0      1.11 294.71012 -50.19271  4753.07  8551.06 2.49 1.88 -78.1 -0.413    19.57 21.01 04a59780o0292o 0xc00800       -21.5
59780.223201 17.789888 0.046866   256.5    12 o    0      1.58 294.71012 -50.19271  4730.78  8659.21 2.61 1.98 -78.6 -0.396    19.50 20.97 04a59780o0313o 0xc00800       -21.5
59781.984025 17.900816 0.142746   229.5    33 o    0      1.42 294.71012 -50.19271  5510.78   679.20 2.12 2.02  -8.7 -0.454    18.50 19.73 03a59782o0460o 0xc00800       -21.5
59782.104990 17.685696 0.049674   284.5    14 o    0      2.24 294.71012 -50.19271  5584.95   632.12 2.42 2.25 -17.0 -0.426    19.21 20.34 03a59782o0707o 0xc00900       -21.5
59782.133740 17.813578 0.059875   250.5    15 o    0      1.59 294.71012 -50.19271  5524.68   548.12 2.51 2.32 -18.6 -0.409    19.11 20.27 03a59782o0761o 0xc00800       -21.5
59782.158348 17.714459 0.076512   276.5    21 o    0      0.96 294.71012 -50.19271  5502.89   660.31 2.82 2.58 -10.1 -0.388    18.95 20.18 03a59782o0806o 0xc00800       -21.5
59784.213135 17.972330 0.055442   213.5    12 o    0      1.50 294.71012 -50.19271  4789.13  8581.45 2.60 2.03 -81.0 -0.390    19.52 21.16 04a59784o0549o 0xc00800       -21.5
59784.216288 17.821591 0.052276   248.5    13 o    0      1.23 294.71012 -50.19271  4807.23  8618.22 2.57 1.97 -81.5 -0.393    19.59 21.14 04a59784o0556o 0xc00800       -21.5
59784.221754 17.858399 0.054079   239.5    13 o    0      1.14 294.71012 -50.19271  4748.97  8535.85 2.45 1.90 -81.1 -0.397    19.61 21.15 04a59784o0568o 0xc00800       -21.5
59784.231841 17.793801 0.047036   255.5    12 o    0      1.34 294.71012 -50.19271  4725.62  8644.72 2.59 2.00 -82.0 -0.391    19.58 21.18 04a59784o0590o 0xc00800       -21.5
59788.186302 17.797727 0.051140   254.5    13 o    0      2.08 294.71012 -50.19271  8538.62  8448.23 2.86 2.66 -40.4 -0.355    19.42 21.16 04a59788o0233o 0xc00800       -21.5
59788.189456 17.751519 0.052779   266.5    14 o    0      1.32 294.71012 -50.19271  8556.26  8485.78 3.05 2.90 -34.2 -0.328    19.31 21.14 04a59788o0240o 0xc00800       -21.5
59788.194878 17.755295 0.049180   265.5    13 o    0      1.45 294.71012 -50.19271  8497.73  8401.58 3.02 2.83 -37.0 -0.350    19.33 21.10 04a59788o0252o 0xc00800       -21.5
59788.205500 17.862567 0.054287   238.5    13 o    0      1.46 294.71012 -50.19271  8475.13  8510.16 2.85 2.73 -41.6 -0.344    19.42 21.19 04a59788o0274o 0xc00800       -21.5
59796.107387 17.793801 0.050955   255.5    13 o    0      1.66 294.71012 -50.19271   947.35  7779.83 2.91 2.21  75.3 -0.351    19.36 20.73 04a59796o0336o 0xc00800       -21.5
59796.109198 17.967720 0.059808   214.5    13 o    0      1.47 294.71012 -50.19271   929.55  7741.22 2.68 2.12  80.2 -0.366    19.39 20.81 04a59796o0340o 0xc00800       -21.5
59796.118751 17.927085 0.062042   223.5    14 o    0      1.19 294.71012 -50.19271  1000.05  7822.58 2.80 2.26  73.3 -0.349    19.37 20.76 04a59796o0360o 0xc00800       -21.5
59796.132518 17.813578 0.055883   250.5    14 o    0      1.60 294.71012 -50.19271  9812.96  2983.17 2.81 1.85 -25.1 -0.417    19.45 20.86 04a59796o0390o 0xc00800       -21.5
59797.932822 18.043943 0.093768   198.5    19 o    0      1.11 294.71012 -50.19271  9609.32  1077.93 2.79 2.68 -39.5 -0.420    18.87 19.96 03a59798o0473o 0xc00800       -21.5
59797.936443 18.084160 0.107549   190.5    21 o    0      1.23 294.71012 -50.19271  9628.38  1118.09 2.93 2.80 -45.4 -0.426    18.85 19.97 03a59798o0481o 0xc00800       -21.5
59797.943434 18.099634 0.109093   187.5    21 o    0      0.97 294.71012 -50.19271  9567.96  1036.03 2.85 2.79 -10.5 -0.424    18.85 19.94 03a59798o0495o 0xc00800       -21.5
59797.953836 17.887916 0.081216   232.5    19 o    0      1.42 294.71012 -50.19271  9544.33  1151.66 2.80 2.68 -43.7 -0.420    18.89 19.96 03a59798o0518o 0xc00800       -21.5
59800.151606 17.829663 0.121538   246.5    30 o    0      1.14 294.71012 -50.19271  9867.31  2881.41 2.97 1.96 -23.1 -0.369    18.41 18.78 04a59800o0427o 0xc00800       -21.5
59800.154331 17.825619 0.129158   247.5    32 o    0      1.22 294.71012 -50.19271  9885.73  2918.64 3.03 2.04 -20.0 -0.368    18.40 18.78 04a59800o0433o 0xc00800       -21.5
59800.159855 18.403357 0.199281   136.5    29 o    0      1.20 294.71012 -50.19271  9822.84  2834.22 2.84 1.91 -21.2 -0.387    18.42 18.77 04a59800o0445o 0xc00800       -21.5
59800.169161 17.870951 0.126248   236.5    30 o    0      1.34 294.71012 -50.19271  9797.69  2943.61 2.86 1.96 -19.4 -0.372    18.42 18.76 04a59800o0464o 0xc00800       -21.5
59804.152635 17.931525 0.097894   222.5    22 o    0      1.62 294.71012 -50.19271  2591.44  6894.54 2.37 1.87 -89.9 -0.371    18.62 19.02 04a59804o0427o 0xc00800       -21.5
59804.155338 18.191747 0.130062   170.5    23 o    0      1.34 294.71012 -50.19271  2608.61  6929.93 2.39 1.89 -89.2 -0.369    18.57 19.02 04a59804o0433o 0xc00900       -21.5
59804.180891 18.043943 0.128314   198.5    26 o    0      1.10 294.71012 -50.19271  2542.74  6833.85 2.39 1.91  87.7 -0.374    18.55 19.05 04a59804o0487o 0xc00800       -21.5
59804.185909 18.063866 0.135717   194.5    27 o    0      0.93 294.71012 -50.19271  2520.28  6946.88 2.45 1.96 -87.7 -0.367    18.56 19.00 04a59804o0498o 0xc00800       -21.5
59813.944402 18.336727 0.103403   146.5    16 o    0      1.13 294.71012 -50.19271  4552.53  8517.74 2.44 2.09 -46.0 -0.393    19.12 20.53 03a59814o0502o 0xc00900       -21.5
59813.948039 18.191747 0.090478   170.5    16 o    0      1.62 294.71012 -50.19271  4570.32  8557.31 2.43 2.07 -43.0 -0.397    19.11 20.55 03a59814o0510o 0xc00800       -21.5
59813.977082 18.343209 0.065014   145.5    10 o    0      1.83 294.71012 -50.19271  4520.87  8479.69 2.41 2.08 -43.8 -0.400    19.58 20.97 03a59814o0573o 0xc00800       -21.5
59813.994927 17.747755 0.112706   267.5    30 o    0      0.98 294.71012 -50.19271  4500.08  8591.39 2.52 2.19 -41.4 -0.391    18.64 19.95 03a59814o0611o 0xc00800       -21.5
59821.877298 18.445391 0.100002   130.5    14 o    0      1.28 294.71012 -50.19271  8294.81  8470.49 3.56 3.21 -44.0 -0.370    19.20 21.21 03a59822o0315o 0xc00800       -21.5
59821.880300 18.191747 0.090478   170.5    16 o    0      0.98 294.71012 -50.19271  8311.65  8510.34 3.86 3.52 -42.0 -0.365    19.13 21.20 03a59822o0321o 0xc00800       -21.5
59821.885821 18.558199 0.158502   115.5    20 o    0      1.18 294.71012 -50.19271  8257.95  8429.79 4.59 4.36 -45.4 -0.397    18.85 21.11 03a59822o0332o 0xc00800       -21.5
59821.895640 18.136622 0.096749   180.5    18 o    0      1.10 294.71012 -50.19271  8235.82  8543.24 4.40 4.15 -42.4 -0.371    18.94 21.15 03a59822o0352o 0xc00800       -21.5
59824.125049 18.467034 0.087442   127.5    12 o    0      1.59 294.71012 -50.19271  8299.25  6572.04 2.33 2.02 -15.3 -0.433    19.43 20.81 04a59824o0191o 0xc00800       -21.5
59824.128234 18.452558 0.093474   129.5    13 o    0      1.51 294.71012 -50.19271  8316.50  6610.01 2.29 1.99 -22.3 -0.440    19.45 20.79 04a59824o0198o 0xc00800       -21.5
59824.136083 18.349730 0.078487   144.5    12 o    0      2.09 294.71012 -50.19271  8256.45  6525.23 2.27 2.06 -39.4 -0.435    19.42 20.81 04a59824o0215o 0xc00800       -21.5
59824.147324 18.403357 0.082461   136.5    12 o    0      1.57 294.71012 -50.19271  8233.65  6633.98 2.20 2.00 -29.2 -0.451    19.53 20.93 04a59824o0239o 0xc00800       -21.5
59825.815243 18.558199 0.095101   115.5    12 o    0      1.35 294.71012 -50.19271  9767.30  2979.65 2.41 2.17 -58.7 -0.391    19.33 20.39 03a59826o0223o 0xc00800       -21.5
59829.873307 18.304885 0.194554   151.5    31 o    0      1.02 294.71012 -50.19271  9742.30  2943.80 2.38 2.02 -57.0 -0.388    18.44 18.53 03a59830o0342o 0xc00800       -21.5
59829.876098 18.220396 0.162570   165.5    28 o    0      1.05 294.71012 -50.19271  9760.82  2983.35 2.33 2.01 -55.8 -0.393    18.44 18.50 03a59830o0348o 0xc00800       -21.5
59829.882444 18.459772 0.209909   128.5    29 o    0      1.07 294.71012 -50.19271  9701.41  2899.50 2.35 2.01 -53.4 -0.406    18.45 18.52 03a59830o0362o 0xc00800       -21.5
59829.893310 18.598565 0.213857   110.5    26 o    0      1.32 294.71012 -50.19271  9678.82  3015.08 2.32 2.00 -55.2 -0.393    18.46 18.46 03a59830o0385o 0xc00900       -21.5
59832.125027 18.232071      NaN    70.5    31 o    0      0.83 294.71012 -50.19271  3561.69   723.51 2.29 1.92  50.2 -0.427    18.44 18.68 04a59832o0349o 0xc00800       -21.5
59832.128212 18.526952 0.223307   119.5    29 o    0      1.44 294.71012 -50.19271  3581.15   760.83 2.35 2.03  49.8 -0.409    18.43 18.66 04a59832o0356o 0xc00800       -21.5
59832.133676 18.657725 0.277948   103.5    32 o    0      1.02 294.71012 -50.19271  3516.30   679.92 2.46 2.10  50.5 -0.397    18.40 18.66 04a59832o0368o 0xc00800       -21.5
59832.143796 18.323878 0.185214   148.5    29 o    0      1.65 294.71012 -50.19271  3491.98   792.97 2.23 1.99  51.4 -0.419    18.41 18.59 04a59832o0390o 0xc00800       -21.5
59844.032359 18.757738 0.114288    92.5    12 o    0      1.91 294.71012 -50.19271  7858.71  2911.49 2.45 2.12 -18.2 -0.423    19.40 20.85 04a59844o0138o 0xc00900       -21.5
59844.035081 18.684100 0.124593   100.5    14 o    0      0.92 294.71012 -50.19271  7877.15  2948.45 2.46 2.12 -16.0 -0.420    19.40 20.89 04a59844o0144o 0xc00800       -21.5
59844.041162 18.796518 0.118444    88.5    12 o    0      1.22 294.71012 -50.19271  7815.44  2865.06 2.64 2.21 -18.6 -0.403    19.37 20.91 04a59844o0157o 0xc00800       -21.5
59844.054499 18.738855 0.112318    94.5    12 o    0      1.70 294.71012 -50.19271  7788.28  2971.33 2.47 2.01 -16.9 -0.410    19.40 20.88 04a59844o0186o 0xc00800       -21.5
59852.039821 19.076453 0.153280    63.5    12 o    0      1.14 294.71012 -50.19271  2904.16  8710.97 2.84 2.03 -81.9 -0.386    19.39 20.82 04a59852o0143o 0xc00800       -21.5
59852.042528 18.967180 0.150155    72.5    13 o    0      1.24 294.71012 -50.19271  2921.55  8747.17 2.81 2.09 -80.9 -0.386    19.37 20.73 04a59852o0149o 0xc00800       -21.5
59852.048402 19.367717 0.217147    43.5    13 o    0      1.18 294.71012 -50.19271  2863.99  8666.26 2.78 1.98 -81.7 -0.391    19.39 20.72 04a59852o0162o 0xc00800       -21.5
59852.061780 19.142275 0.162860    58.5    12 o    0      1.24 294.71012 -50.19271  2838.71  8774.87 2.77 2.06 -82.5 -0.379    19.34 20.74 04a59852o0191o 0xc00800       -21.5
59853.780949 18.826541 0.142059    85.5    14 o    0      0.88 294.71012 -50.19271  8102.21  6620.21 2.46 2.05 -55.9 -0.408    19.21 20.27 03a59854o0119o 0xc00900       -21.5
59853.784153 18.967180 0.161705    72.5    14 o    0      1.16 294.71012 -50.19271  8120.54  6659.51 2.46 2.06 -54.7 -0.406    19.23 20.25 03a59854o0126o 0xc00800       -21.5
59853.790968 19.026525 0.146391    67.5    12 o    0      1.76 294.71012 -50.19271  8063.26  6579.34 2.48 2.04 -54.9 -0.408    19.20 20.28 03a59854o0141o 0xc00800       -21.5
59853.801476 19.142275 0.203576    58.5    15 o    0      0.94 294.71012 -50.19271  8039.15  6692.73 2.31 2.00 -54.2 -0.426    19.29 20.29 03a59854o0164o 0xc00800       -21.5
59856.049831 18.382935      NaN    40.5    33 o    0      1.03 294.71012 -50.19271  2899.94  8694.46 3.28 2.59 -85.6 -0.351    18.35 18.97 04a59856o0144o 0xc00800       -21.5
59856.052983 18.711133      NaN    -1.5    33 o    0      0.91 294.71012 -50.19271  2917.58  8730.35 3.18 2.45 -85.9 -0.366    18.42 18.97 04a59856o0151o 0xc00800       -21.5
59856.058409 18.720295 0.257632    96.5    28 o    0      1.37 294.71012 -50.19271  2859.90  8650.54 3.07 2.35 -85.0 -0.368    18.43 19.02 04a59856o0163o 0xc00800       -21.5
59856.078699 18.944322 0.327983    74.5    29 o    0      1.02 294.71012 -50.19271  2835.93  8760.49 2.98 2.24 -81.8 -0.381    18.44 18.97 04a59856o0207o 0xc00800       -21.5
59857.772851 19.102305 0.261623    61.5    20 o    0      1.56 294.71012 -50.19271  3523.50   674.82 2.31 2.14 -67.4 -0.373    18.76 19.22 03a59858o0089o 0xc00800       -21.5
59857.776030 19.014394 0.277466    68.5    23 o    0      1.71 294.71012 -50.19271  3542.63   714.05 2.33 2.16 -63.4 -0.384    18.59 18.95 03a59858o0096o 0xc00800       -21.5
59857.781490 18.574166 0.168892   113.5    21 o    0      1.25 294.71012 -50.19271  3482.47   634.86 2.32 2.14 -65.9 -0.377    18.77 19.21 03a59858o0108o 0xc00800       -21.5
59857.791407 19.155932 0.288613    57.5    21 o    0      1.08 294.71012 -50.19271  3458.65   751.90 2.35 2.15 -56.8 -0.386    18.77 19.24 03a59858o0129o 0xc00800       -21.5
59860.010390 18.029238      NaN    69.5    44 o    0      1.00 294.71012 -50.19271  8073.00  4738.76 2.75 2.33 -22.5 -0.391    18.19 18.71 04a59860o0075o 0xc00800       -21.5
59860.014006 18.910912 0.307077    77.5    28 o    0      1.28 294.71012 -50.19271  8091.12  4775.44 2.67 2.31 -20.7 -0.404    18.43 18.98 04a59860o0083o 0xc00800       -21.5
59860.021262 18.867907 0.337316    81.5    32 o    0      1.00 294.71012 -50.19271  8029.32  4691.16 2.55 2.14 -18.1 -0.401    18.33 18.89 04a59860o0098o 0xc00900       -21.5
59860.031255 18.826541 0.243530    85.5    24 o    0      1.23 294.71012 -50.19271  8006.44  4800.07 2.55 2.16 -18.6 -0.406    18.43 19.10 04a59860o0120o 0xc00800       -21.5
59861.821629 18.110074      NaN   -87.5    69 o    0      1.00 294.71012 -50.19271  3517.01   681.24 2.66 2.43 -57.4 -0.364    17.65 17.64 03a59862o0197o 0xc00800       -21.5
59861.824867 18.174913      NaN   -59.5    65 o    0      1.01 294.71012 -50.19271  3535.52   718.88 2.84 2.54 -63.7 -0.354    17.57 17.62 03a59862o0204o 0xc00900       -21.5
59861.830770 17.479496      NaN   117.5    77 o    0      1.12 294.71012 -50.19271  3475.28   640.23 2.78 2.54 -66.5 -0.358    17.59 17.59 03a59862o0217o 0xc00800       -21.5
59861.853816 17.163487      NaN  -127.5   165 o    0      0.79 294.71012 -50.19271  3448.82   751.87 2.92 2.65 -67.6 -0.357    16.55 16.57 03a59862o0267o 0xc00802       -21.5
59864.038594 19.589310 0.348255    31.5    17 o    0      0.87 294.71012 -50.19271  8057.35  4717.53 2.60 2.23 -18.9 -0.404    19.02 20.14 04a59864o0132o 0xc00800       -21.5
59864.041787 19.472870 0.331242    37.5    18 o    0      0.92 294.71012 -50.19271  8074.37  4755.15 2.45 2.07 -20.3 -0.408    19.03 20.05 04a59864o0139o 0xc00900       -21.5
59864.047332 19.102305      NaN    16.5    15 o    0      1.68 294.71012 -50.19271  8013.83  4673.76 2.43 2.09 -24.6 -0.407    18.98 19.94 04a59864o0151o 0xc00800       -21.5
59864.057449 18.990530 0.200625    70.5    17 o    0      1.10 294.71012 -50.19271  7990.27  4785.56 2.41 2.02 -25.8 -0.402    18.88 19.77 04a59864o0173o 0xc00800       -21.5
59865.769580 19.696897 0.294054    26.5    13 o    0      1.42 294.71012 -50.19271  1467.16   781.67 2.66 2.36 -84.2 -0.405    19.28 20.68 03a59866o0080o 0xc00800       -21.5
59865.772748 19.226921 0.205410    52.5    14 o    0      1.56 294.71012 -50.19271  1486.80   818.79 2.97 2.60  87.8 -0.380    19.19 20.67 03a59866o0087o 0xc00800       -21.5
59865.778187 19.142275 0.190004    58.5    14 o    0      1.19 294.71012 -50.19271  1425.17   740.18 2.76 2.44 -88.1 -0.397    19.25 20.64 03a59866o0099o 0xc00800       -21.5
59865.788229 19.719755 0.323411    25.5    14 o    0      1.29 294.71012 -50.19271  1403.71   855.68 2.68 2.42 -88.0 -0.404    19.27 20.67 03a59866o0121o 0xc00800       -21.5
59869.790531 19.351140 0.197407    44.5    12 o    0      1.97 294.71012 -50.19271  1470.76   784.29 2.55 2.28 -82.4 -0.409    19.33 20.68 03a59870o0120o 0xc00800       -21.5
59869.793489 19.115465 0.185370    60.5    14 o    0      1.33 294.71012 -50.19271  1491.06   823.09 2.58 2.32 -82.2 -0.407    19.29 20.70 03a59870o0126o 0xc00800       -21.5
59869.802960 18.767304 0.134516    91.5    14 o    0      1.58 294.71012 -50.19271  1430.81   745.58 2.67 2.32 -68.3 -0.400    19.22 20.52 03a59870o0146o 0xc00800       -21.5
59869.820102 19.549093      NaN    -5.5    13 o    0      1.63 294.71012 -50.19271  1405.93   861.94 2.37 2.12 -63.3 -0.421    19.34 20.55 03a59870o0183o 0xc00800       -21.5
59873.747659 18.369531      NaN    36.5    35 o    0      0.95 294.71012 -50.19271  7731.29  2937.00 2.82 2.45 -66.3 -0.419    18.24 18.70 03a59874o0023o 0xc00800       -21.5
59873.750381 18.684100      NaN    22.5    26 o    0      1.05 294.71012 -50.19271  7749.24  2973.02 2.91 2.60 -64.8 -0.397    18.48 19.22 03a59874o0029o 0xc00800       -21.5
59873.755489 18.990530      NaN     7.5    21 o    0      1.06 294.71012 -50.19271  7691.25  2891.51 2.80 2.40 -69.0 -0.417    18.84 19.88 03a59874o0040o 0xc00800       -21.5
59873.768878 18.921935 0.166184    76.5    15 o    0      1.26 294.71012 -50.19271  7665.96  3006.23 2.84 2.45 -63.6 -0.417    19.00 20.33 03a59874o0068o 0xc00800       -21.5
59877.769635 18.489118      NaN    40.5    28 o    0      1.37 294.71012 -50.19271  7732.43  2934.08 2.85 2.47 -60.3 -0.416    18.35 19.73 03a59878o0064o 0xc00800       -21.5
59877.772431 18.034118      NaN    62.5    46 o    0      1.20 294.71012 -50.19271  7750.73  2973.72 2.73 2.46 -54.6 -0.435    17.98 19.28 03a59878o0070o 0xc00800       -21.5
59877.777939 18.816441      NaN    23.5    21 o    0      1.12 294.71012 -50.19271  7692.71  2891.86 2.85 2.48 -61.5 -0.415    18.74 20.11 03a59878o0082o 0xc00800       -21.5
59877.788913 18.615142      NaN    24.5    28 o    0      1.83 294.71012 -50.19271  7668.36  3003.03 2.80 2.42 -61.8 -0.420    18.21 19.60 03a59878o0105o 0xc00800       -21.5
59881.754082 18.910912      NaN    20.5    19 o    0      1.34 294.71012 -50.19271  2660.64  8620.13 2.68 2.31 -50.6 -0.359    18.89 19.71 03a59882o0025o 0xc00800       -21.5
59881.761239 19.384550      NaN   -11.5    18 o    0      1.22 294.71012 -50.19271  2676.85  8656.76 2.56 2.22 -50.8 -0.373    18.97 19.80 03a59882o0040o 0xc00800       -21.5
59881.764914 19.589310 0.348255    31.5    17 o    0      1.32 294.71012 -50.19271  2622.30  8578.60 2.45 2.13 -47.5 -0.378    19.07 20.06 03a59882o0048o 0xc00800       -21.5
59884.005001 18.079051      NaN    80.5    37 o    0      1.26 294.71012 -50.19271  1882.78  2703.58 2.49 2.11  52.2 -0.390    18.15 18.24 04a59884o0033o 0xc00900       -21.5
59884.008608 18.534680      NaN    37.5    27 o    0      1.29 294.71012 -50.19271  1902.41  2740.69 2.38 2.10  50.8 -0.421    18.44 18.77 04a59884o0041o 0xc00800       -21.5
59884.025092 19.063754      NaN     4.5    20 o    0      1.34 294.71012 -50.19271  1834.66  2659.12 2.44 1.99  49.8 -0.399    18.61 19.17 04a59884o0077o 0xc00800       -21.5
59884.030619 18.836735      NaN    27.5    19 o    0      1.22 294.71012 -50.19271  1811.38  2775.32 2.46 2.02  48.1 -0.403    18.68 19.30 04a59884o0089o 0xc00800       -21.5
59888.047057 18.330283      NaN    45.5    34 o    0      1.03 294.71012 -50.19271  1858.21  2690.05 2.73 2.15  38.5 -0.400    18.15 19.10 04a59888o0118o 0xc00800       -21.5
59888.049788 17.515292      NaN   -11.5   116 o    0      1.02 294.71012 -50.19271  1878.84  2728.70 2.92 2.36  39.2 -0.368    17.25 18.04 04a59888o0124o 0xc00900       -21.5
59888.074747 19.128787      NaN   -15.5    25 o    0      1.32 294.71012 -50.19271  1804.36  2654.71 2.58 2.29  38.3 -0.399    18.57 19.23 04a59888o0178o 0xc00900       -21.5
59888.081190 18.598565      NaN   -68.5    44 o    0      1.21 294.71012 -50.19271  1780.92  2772.33 2.62 2.30  50.4 -0.396    18.37 19.03 04a59888o0192o 0xc00900       -21.5
60012.374191 19.256669      NaN   -38.5    24 o    0      1.08 294.71012 -50.19271  4898.33  7653.98 2.19 1.74 -71.8 -0.428    18.69 19.20 04a60012o0790o 0xc00800       -21.5
60012.377426 19.051202      NaN    -3.5    23 o    0      1.24 294.71012 -50.19271  4877.20  7615.84 2.22 1.76 -71.2 -0.424    18.63 19.22 04a60012o0797o 0xc00800       -21.5
60012.383407 18.748255      NaN    21.5    24 o    0      0.84 294.71012 -50.19271  4937.20  7694.83 2.04 1.79 -67.6 -0.427    18.68 19.22 04a60012o0810o 0xc00800       -21.5
60012.399556 18.889197      NaN     1.5    26 o    0      1.44 294.71012 -50.19271  4958.72  7581.81 2.23 1.80 -69.8 -0.442    18.50 18.90 04a60012o0845o 0xc00800       -21.5
60028.324412 19.922338 0.361912    17.5    13 o    0      1.58 294.71012 -50.19271  7199.47  9859.56 2.00 1.90 -52.1 -0.430    19.26 20.54 04a60028o0560o 0xc00800       -21.5
60028.327634 19.979496      NaN   -20.5    12 o    0      1.04 294.71012 -50.19271  7177.98  9821.84 1.94 1.84 -55.7 -0.432    19.29 20.53 04a60028o0567o 0xc00800       -21.5
60028.346682 19.076453      NaN    18.5    15 o    0      1.41 294.71012 -50.19271  7242.15  9903.98 2.08 1.81 -68.5 -0.455    19.29 20.53 04a60028o0606o 0xc00800       -21.5
60028.351827 20.009244      NaN   -35.5    12 o    0      1.62 294.71012 -50.19271  7258.78  9787.91 1.95 1.76 -52.1 -0.453    19.23 20.46 04a60028o0617o 0xc00800       -21.5
60035.301564 17.809593      NaN    14.5    79 o    0      1.05 294.71012 -50.19271  9248.02  9689.54 2.03 1.81   4.4 -0.500    17.65 18.81 04a60035o0702o 0xc00800       -21.5
60035.323225 19.696897      NaN   -48.5    16 o    0      1.10 294.71012 -50.19271  9224.72  9662.31 2.17 2.11  -3.9 -0.494    19.22 20.42 04a60035o0747o 0xc00800       -21.5
60035.325999 19.529530      NaN   -13.5    16 o    0      1.27 294.71012 -50.19271  9286.82  9739.30 2.19 2.01   2.5 -0.480    19.26 20.44 04a60035o0753o 0xc00800       -21.5
