         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57424.389921 19.454622      NaN    -5.0   20.0   c  0.0   1.09 111.67232 54.99508  8929.85   652.27  4.59  3.80  21.8 -0.456    19.65 21.75 02a57424o0323c 0xc00800
57424.411487 19.212347      NaN   -15.0   25.0   c  0.0   0.92 111.67232 54.99508  8670.37    65.59  4.83  3.75  16.9 -0.446    19.64 21.72 02a57424o0358c 0xc00800
57424.412098 19.696897      NaN     0.0   16.0   c  0.0   1.00 111.67232 54.99508  3244.49  9718.34  4.10  3.84 -77.1 -0.408    19.63 21.70 02a57424o0359c 0xc00800
57424.424701 19.472870      NaN    11.0   16.0   c  0.0   0.90 111.67232 54.99508  4367.09  9118.13  4.00  3.71 -84.3 -0.419    19.62 21.68 02a57424o0379c 0xc00900
57424.428522 19.674510      NaN     4.0   15.0   c  0.0   1.15 111.67232 54.99508  4429.56  9022.30  4.00  3.67 -87.5 -0.418    19.63 21.69 02a57424o0385c 0xc00800
57431.362932 19.367717      NaN     5.0   20.0   c  0.0   0.93 111.67232 54.99508  3650.46  9907.25  4.49  4.26 -69.7 -0.370    19.41 21.48 02a57431o0299c 0xc00800
57431.363537 18.955691      NaN    26.0   23.0   c  0.0   1.04 111.67232 54.99508  9136.90   286.58  5.09  4.27  23.5 -0.409    19.42 21.47 02a57431o0300c 0xc00800
57431.379435 19.038793      NaN    34.0   18.0   c  0.0   0.99 111.67232 54.99508  3403.37  9335.46  4.56  4.31 -67.1 -0.373    19.47 21.63 02a57431o0326c 0xc00900
57431.397761 19.696897      NaN   -22.0   16.0   c  0.0   1.15 111.67232 54.99508  4548.69  8743.50  4.35  4.08 -78.2 -0.390    19.47 21.60 02a57431o0356c 0xc00800
57431.412434 19.472870      NaN    11.0   16.0   c  0.0   1.04 111.67232 54.99508  4411.71  9012.81  4.20  3.96 -78.0 -0.396    19.52 21.59 02a57431o0380c 0xc00800
57448.372510 19.401649      NaN   -11.0   21.0   c  0.0   0.90 111.67232 54.99508  9432.91   686.49  4.96  3.90  23.9 -0.457    19.61 21.64 02a57448o0174c 0xc00800
57448.372989 19.631075      NaN   -23.0   17.0   c  0.0   1.21 111.67232 54.99508  3866.03 10274.34  4.10  3.92 -56.9 -0.408    19.60 21.61 02a57448o0175c 0xc00800
57448.382194 19.510313      NaN     9.0   16.0   c  0.0   1.05 111.67232 54.99508  3599.84  9688.15  4.00  3.78 -57.9 -0.423    19.61 21.60 02a57448o0193c 0xc00800
57448.384590 19.454622      NaN   -35.0   20.0   c  0.0   1.03 111.67232 54.99508  9124.30    81.60  4.99  3.78  21.6 -0.457    19.62 21.63 02a57448o0198c 0xc00800
57448.399832 19.922338      NaN    -3.0   13.0   c  0.0   1.21 111.67232 54.99508  4706.56  9089.86  3.91  3.68 -72.9 -0.432    19.61 21.60 02a57448o0229c 0xc00800
57448.416390 19.631075      NaN     6.0   15.0   c  0.0   1.28 111.67232 54.99508  4483.78  9192.91  3.86  3.70 -72.4 -0.429    19.56 21.54 02a57448o0263c 0xc00900
57449.355426 19.549093      NaN     1.0   18.0   c  0.0   0.88 111.67232 54.99508  3636.90 10312.87  4.12  3.94 -55.1 -0.402    19.66 21.73 02a57449o0307c 0xc00800
57449.365308 19.454622      NaN   -10.0   20.0   c  0.0   0.94 111.67232 54.99508  9169.45   709.55  5.11  3.93  22.8 -0.457    19.65 21.75 02a57449o0327c 0xc00800
57449.372833 19.696897      NaN    -2.0   16.0   c  0.0   0.88 111.67232 54.99508  3355.41  9730.04  4.12  3.81 -60.4 -0.427    19.65 21.73 02a57449o0341c 0xc00800
57449.377202 19.212347      NaN    12.0   21.0   c  0.0   0.83 111.67232 54.99508  8856.84   125.17  5.13  3.89  21.0 -0.453    19.66 21.76 02a57449o0350c 0xc00800
57449.392136 19.766969      NaN   -10.0   15.0   c  0.0   1.29 111.67232 54.99508  4474.81  9127.45  3.97  3.70 -78.0 -0.430    19.64 21.71 02a57449o0380c 0xc00800
57449.408774 19.696897      NaN   -11.0   16.0   c  0.0   1.08 111.67232 54.99508  4489.24  9191.56  3.88  3.69 -75.9 -0.435    19.64 21.69 02a57449o0414c 0xc00800
57458.338796 19.169763      NaN   -35.0   26.0   c  0.0   1.00 111.67232 54.99508  3550.58 10470.91  4.65  4.36 -60.5 -0.368    19.43 21.52 02a57458o0279c 0xc00800
57458.345345 19.256669      NaN   -21.0   24.0   c  0.0   0.92 111.67232 54.99508  9068.64   860.73  5.21  4.86  62.5 -0.363    19.27 21.51 02a57458o0292c 0xc00800
57458.356335 18.452558      NaN    52.0   33.0   c  0.0   1.28 111.67232 54.99508  8755.45   277.15  5.29  4.74  30.7 -0.393    19.33 21.52 02a57458o0314c 0xc00800
57458.356819 19.631075      NaN   -23.0   17.0   c  0.0   1.29 111.67232 54.99508  3267.66  9887.79  4.74  4.36 -64.9 -0.370    19.36 21.50 02a57458o0315c 0xc00800
57458.371579 19.631075      NaN   -19.0   17.0   c  0.0   1.07 111.67232 54.99508  4379.27  9286.62  4.35  4.07 -72.1 -0.403    19.44 21.53 02a57458o0345c 0xc00800
57458.387504 19.696897      NaN    -1.0   16.0   c  0.0   1.12 111.67232 54.99508  4478.28  9190.19  4.28  4.00 -71.4 -0.407    19.44 21.53 02a57458o0377c 0xc00800
57482.292312 19.226921      NaN    11.0   21.0   c  0.0   0.96 111.67232 54.99508  3397.60 10425.42  4.13  3.93 -25.2 -0.416    19.38 21.20 02a57482o0163c 0xc00800
57482.304109 19.454622      NaN   -40.0   20.0   c  0.0   1.25 111.67232 54.99508  8902.84   805.91  4.81  4.00  21.5 -0.505    19.41 21.29 02a57482o0187c 0xc00800
57482.308500 19.454622      NaN   -34.0   20.0   c  0.0   0.94 111.67232 54.99508  3118.75  9842.15  4.22  3.97 -44.8 -0.423    19.37 21.26 02a57482o0196c 0xc00800
57482.320321 19.051202      NaN   -34.0   29.0   c  0.0   1.30 111.67232 54.99508  8579.09   201.88  5.01  3.94  15.2 -0.484    19.41 21.31 02a57482o0220c 0xc00800
57482.324740 19.351140      NaN    12.0   18.0   c  0.0   1.22 111.67232 54.99508  4222.27  9237.36  4.12  3.89 -61.7 -0.434    19.37 21.27 02a57482o0229c 0xc00800
57482.344115 19.569016      NaN    -2.0   18.0   c  0.0   1.11 111.67232 54.99508  4455.63  9178.74  3.99  3.74 -65.8 -0.440    19.38 21.25 02a57482o0269c 0xc00800
57488.256924 19.401649      NaN   -14.0   21.0   c  0.0   0.98 111.67232 54.99508  3402.36 10368.50  4.03  3.90   6.2 -0.409    19.21 20.87 02a57488o0096c 0xc00800
57488.269092 18.900000      NaN    34.0   22.0   c  0.0   1.19 111.67232 54.99508  8895.14   771.64  4.41  3.80  27.6 -0.498    19.28 20.99 02a57488o0121c 0xc00800
57488.278180 19.384550      NaN     1.0   21.0   c  0.0   0.95 111.67232 54.99508  3120.30  9807.51  3.90  3.81 -40.3 -0.437    19.28 21.00 02a57488o0140c 0xc00800
57488.278658 18.806434      NaN    31.0   26.0   c  0.0   1.22 111.67232 54.99508  8585.87   166.31  4.78  3.81  20.8 -0.475    19.31 21.04 02a57488o0141c 0xc00800
57488.284961 19.454622      NaN    -5.0   20.0   c  0.0   1.03 111.67232 54.99508  4226.50  9180.47  3.99  3.79 -72.3 -0.431    19.29 21.06 02a57488o0154c 0xc00800
57488.302719 19.155932      NaN    22.0   19.0   c  0.0   1.27 111.67232 54.99508  4466.63  9181.04  3.84  3.63 -75.2 -0.451    19.33 21.09 02a57488o0191c 0xc00900
57512.233541 16.251091      NaN   187.0  320.0   c  0.0   1.14 111.67232 54.99508  2196.73  9157.36  4.20  3.98 -70.2 -0.464    17.65 18.10 02a57512o0040c 0xc00802
57512.236939 17.584152      NaN  -124.0  112.0   c  0.0   1.30 111.67232 54.99508  2176.48  9116.11  4.06  3.86 -62.7 -0.458    18.12 18.94 02a57512o0047c 0xc00800
57512.247657 19.051202      NaN    12.0   25.0   c  0.0   0.93 111.67232 54.99508  2243.00  9183.22  4.22  3.91 -55.3 -0.450    19.01 20.66 02a57512o0069c 0xc00800
57512.248140 18.910912      NaN    24.0   25.0   c  0.0   1.05 111.67232 54.99508  2255.40  9065.50  4.35  4.00 -53.7 -0.451    19.00 20.69 02a57512o0070c 0xc00800
57512.255555 18.990530      NaN    26.0   22.0   c  0.0   1.17 111.67232 54.99508  4799.75  9997.70  4.12  4.04 -72.4 -0.467    19.13 20.92 02a57512o0085c 0xc00800
57512.267702 19.169763      NaN   -28.0   26.0   c  0.0   1.00 111.67232 54.99508   311.28   303.83  5.58  3.81 -20.7 -0.489    19.12 20.91 02a57512o0110c 0xc00800
57512.275455 18.847027      NaN   -49.0   35.0   c  0.0   0.93 111.67232 54.99508 10495.31   498.67  5.17  4.19  34.1 -0.451    19.18 21.01 02a57512o0126c 0xc00900
57515.244007 18.034118      NaN   -63.0   74.0   c  0.0   0.84 111.67232 54.99508  9930.88  2109.99  4.65  4.13  54.7 -0.500    18.02 19.42 02a57515o0060c 0xc00800
57515.250951 18.847027      NaN    18.0   29.0   c  0.0   0.94 111.67232 54.99508  9910.51  2065.26  4.98  4.27  46.9 -0.487    19.06 20.86 02a57515o0074c 0xc00800
57515.259970 18.967180      NaN    16.0   26.0   c  0.0   1.31 111.67232 54.99508  9977.38  2142.77  5.26  4.49  44.4 -0.481    19.12 21.02 02a57515o0092c 0xc00800
57515.270830 18.978793      NaN     3.0   30.0   c  0.0   0.87 111.67232 54.99508 10003.18  2020.99  5.21  4.36  43.8 -0.481    19.12 21.01 02a57515o0114c 0xc00800
57660.641873 18.304885      NaN    38.0   45.0   c  0.0   1.29 111.67232 54.99508  2738.35  8856.34  3.71  3.43  12.4 -0.424    18.60 19.65 02a57660o0549c 0xc00800
57668.576962 19.696897      NaN    -2.0   16.0   c  0.0   0.96 111.67232 54.99508  6092.79  1536.18  3.74  3.62 -65.2 -0.413    19.58 21.48 02a57668o0733c 0xc00800
57668.589502 19.569016      NaN     9.0   15.0   c  0.0   1.07 111.67232 54.99508  6116.37  1578.26  3.72  3.61 -65.8 -0.417    19.61 21.49 02a57668o0757c 0xc00800
57668.601992 19.696897      NaN   -12.0   16.0   c  0.0   0.71 111.67232 54.99508  6060.08  1501.67  3.79  3.66 -74.6 -0.413    19.58 21.46 02a57668o0781c 0xc00800
57668.614384 19.791368      NaN     2.0   14.0   c  0.0   1.22 111.67232 54.99508  6036.27  1620.80  3.75  3.61 -73.0 -0.414    19.61 21.50 02a57668o0805c 0xc00800
57668.626878 19.696897      NaN    -5.0   16.0   c  0.0   0.78 111.67232 54.99508  6080.27  1562.77  3.80  3.67 -78.3 -0.410    19.60 21.50 02a57668o0829c 0xc00800
57686.541937 19.089302      NaN    15.0   23.0   c  0.0   1.01 111.67232 54.99508  2207.72  8760.67  3.57  3.30   9.2 -0.417    19.19 20.97 02a57686o0710c 0xc00800
57686.554615 19.063754      NaN    20.0   22.0   c  0.0   1.38 111.67232 54.99508  2229.99  8800.10  3.60  3.30  12.9 -0.420    19.03 20.75 02a57686o0733c 0xc00800
57686.567234 19.401649      NaN    -1.0   21.0   c  0.0   0.97 111.67232 54.99508  2161.02  8720.35  3.51  3.20   4.6 -0.413    19.20 20.91 02a57686o0756c 0xc00900
57686.579657 19.212347      NaN   -26.0   25.0   c  0.0   0.91 111.67232 54.99508  2147.63  8837.60  3.59  3.28   5.1 -0.410    18.95 20.61 02a57686o0779c 0xc00800
57686.591794 19.226921      NaN    14.0   20.0   c  0.0   1.28 111.67232 54.99508  2180.47  8780.69  3.56  3.27   3.8 -0.412    19.21 20.91 02a57686o0802c 0xc00800
57690.571917 19.652575      NaN     2.0   16.0   c  0.0   0.96 111.67232 54.99508  1515.95  8421.99  4.01  3.80  32.4 -0.443    19.60 21.61 02a57690o0680c 0xc00800
57690.584773 19.510313      NaN   -24.0   19.0   c  0.0   0.96 111.67232 54.99508  1444.65  8340.79  3.95  3.73  26.2 -0.440    19.52 21.50 02a57690o0703c 0xc00800
57690.597605 19.719755      NaN     2.0   15.0   c  0.0   1.28 111.67232 54.99508  1432.05  8457.86  3.67  3.46  13.2 -0.445    19.67 21.61 02a57690o0726c 0xc00800
57690.610496 19.302877      NaN   -10.0   23.0   c  0.0   0.88 111.67232 54.99508  1465.25  8401.10  3.76  3.54  26.1 -0.452    19.17 21.05 02a57690o0749c 0xc00800
57694.569322 19.652575      NaN     2.0   16.0   c  0.0   1.18 111.67232 54.99508  2079.68  8876.00  3.68  3.35   9.5 -0.415    19.57 21.43 02a57694o0720c 0xc00800
57694.581749 19.631075      NaN    -5.0   17.0   c  0.0   1.13 111.67232 54.99508  2105.42  8914.73  3.63  3.29   5.8 -0.413    19.58 21.42 02a57694o0743c 0xc00800
57694.594118 19.569016      NaN    -3.0   18.0   c  0.0   1.15 111.67232 54.99508  2047.06  8855.73  3.63  3.32   4.5 -0.409    19.57 21.38 02a57694o0766c 0xc00800
57694.606830 19.510313      NaN    -6.0   19.0   c  0.0   0.99 111.67232 54.99508  2024.58  8972.48  3.54  3.21  -0.0 -0.414    19.54 21.29 02a57694o0789c 0xc00800
57694.619631 19.569016      NaN   -35.0   18.0   c  0.0   1.02 111.67232 54.99508  2070.59  8914.70  3.64  3.33   3.7 -0.413    19.55 21.34 02a57694o0812c 0xc00800
57698.525796 19.569016 0.321700    54.0   16.0   c  0.0   1.08 111.67232 54.99508  6563.38  1107.70  4.08  3.90 -75.4 -0.400    19.61 21.60 02a57698o0668c 0xc00b00
57698.537917 19.766969      NaN    -4.0   15.0   c  0.0   1.02 111.67232 54.99508  6588.85  1148.76  3.99  3.85 -75.7 -0.401    19.65 21.62 02a57698o0691c 0xc00800
57698.550151 19.569016      NaN     6.0   16.0   c  0.0   0.86 111.67232 54.99508  6532.41  1073.65  3.91  3.74 -75.0 -0.411    19.67 21.61 02a57698o0714c 0xc00800
57698.562262 19.674510      NaN     4.0   15.0   c  0.0   1.07 111.67232 54.99508  6509.36  1193.22  3.89  3.75 -75.0 -0.409    19.66 21.59 02a57698o0737c 0xc00800
57698.574292 19.894850      NaN     1.0   13.0   c  0.0   1.41 111.67232 54.99508  6543.58  1135.45  3.96  3.84 -77.7 -0.405    19.68 21.66 02a57698o0760c 0xc00800
57718.490887 19.510313      NaN     9.0   16.0   c  0.0   1.03 111.67232 54.99508  6692.43  1481.53  4.00  3.82 -81.6 -0.397    19.62 21.65 02a57718o0574c 0xc00800
57718.500146 19.384550      NaN    10.0   18.0   c  0.0   1.00 111.67232 54.99508  6710.32  1520.30  4.21  3.98 -79.6 -0.388    19.49 21.57 02a57718o0591c 0xc00800
57718.517951 19.631075      NaN   -12.0   17.0   c  0.0   1.08 111.67232 54.99508  6657.02  1445.17  4.07  3.85 -83.9 -0.397    19.54 21.58 02a57718o0625c 0xc00800
57718.524667 19.367717      NaN     8.0   19.0   c  0.0   1.03 111.67232 54.99508  6645.47  1562.95  4.02  3.77 -81.2 -0.396    19.47 21.49 02a57718o0638c 0xc00800
57718.541062 19.256669      NaN   -15.0   24.0   c  0.0   1.02 111.67232 54.99508  6680.44  1505.24  4.37  4.07 -82.0 -0.384    19.12 21.19 02a57718o0669c 0xc00800
57746.446569 19.384550      NaN    19.0   15.0   c  0.0   1.15 111.67232 54.99508  8434.45  1072.49  3.91  3.82  84.0 -0.409    19.75 21.80 02a57746o0502c 0xc00800
57746.458329 19.841877      NaN   -24.0   14.0   c  0.0   1.11 111.67232 54.99508  8461.95  1107.64  3.96  3.78  88.5 -0.410    19.74 21.80 02a57746o0524c 0xc00800
57746.460901 19.841877      NaN   -36.0   14.0   c  0.0   0.97 111.67232 54.99508  8407.05  1031.85  3.92  3.71  88.7 -0.415    19.74 21.79 02a57746o0529c 0xc00900
57746.476654 19.766969      NaN   -23.0   15.0   c  0.0   0.89 111.67232 54.99508  8384.09  1150.72  4.00  3.80  86.9 -0.401    19.75 21.82 02a57746o0558c 0xc00800
57746.484706 19.696897      NaN    -5.0   16.0   c  0.0   0.83 111.67232 54.99508  8427.97  1090.65  3.95  3.75  84.4 -0.414    19.75 21.82 02a57746o0573c 0xc00800
57750.451947 18.796518      NaN    32.0   26.0   c  0.0   0.92 111.67232 54.99508   846.38  8887.50  4.28  3.93  30.6 -0.434    19.26 21.34 02a57750o0339c 0xc00800
57750.453936 18.816441      NaN    -8.0   36.0   c  0.0   0.95 111.67232 54.99508   876.23  8924.97  4.04  3.71  26.1 -0.433    18.56 20.51 02a57750o0343c 0xc00800
57750.464655 19.271854      NaN     2.0   23.0   c  0.0   0.98 111.67232 54.99508   818.34  8839.85  4.14  3.77  25.9 -0.429    19.32 21.37 02a57750o0364c 0xc00800
57750.482743 19.652575      NaN     2.0   16.0   c  0.0   1.09 111.67232 54.99508   791.77  8956.36  4.21  3.82  28.6 -0.428    19.64 21.75 02a57750o0399c 0xc00800
57750.501468 19.401649      NaN   -18.0   21.0   c  0.0   0.88 111.67232 54.99508  9657.77  1541.65  4.35  4.08 -85.7 -0.389    19.32 21.42 02a57750o0435c 0xc00800
57778.409477 19.841877      NaN   -16.0   14.0   c  0.0   1.19 111.67232 54.99508  9289.60  1810.61  4.04  3.69  62.4 -0.450    19.74 21.80 02a57778o0261c 0xc00800
57778.425293 19.696897      NaN   -15.0   16.0   c  0.0   0.98 111.67232 54.99508  9278.95  1770.36  4.00  3.67  62.7 -0.444    19.74 21.79 02a57778o0293c 0xc00800
57778.435905 19.696897      NaN    -8.0   16.0   c  0.0   0.82 111.67232 54.99508  9333.56  1849.61  4.08  3.74  64.7 -0.439    19.70 21.75 02a57778o0314c 0xc00800
57778.455156 19.631075      NaN   -10.0   17.0   c  0.0   0.85 111.67232 54.99508  9354.68  1733.62  4.28  3.94  30.2 -0.416    19.64 21.71 02a57778o0352c 0xc00800
57778.461325 19.491430      NaN    10.0   16.0   c  0.0   1.07 111.67232 54.99508  9310.71  1790.61  4.29  3.93  28.4 -0.415    19.62 21.70 02a57778o0363c 0xc00800
57782.382880 19.472870      NaN    11.0   16.0   c  0.0   0.99 111.67232 54.99508  3327.33 10395.58  3.69  3.29  -0.3 -0.411    19.74 21.73 02a57782o0368c 0xc00800
57782.398907 19.419021      NaN    14.0   16.0   c  0.0   1.05 111.67232 54.99508  8810.73   767.11  3.82  3.62  85.1 -0.431    19.71 21.69 02a57782o0400c 0xc00800
57782.401800 19.766969      NaN    -9.0   15.0   c  0.0   1.00 111.67232 54.99508  3302.93 10356.83  3.70  3.29   1.3 -0.399    19.72 21.69 02a57782o0406c 0xc00800
57782.411321 19.766969      NaN   -20.0   15.0   c  0.0   1.27 111.67232 54.99508  3356.05 10429.74  3.83  3.51   7.2 -0.381    19.69 21.67 02a57782o0425c 0xc00800
57782.419743 19.696897      NaN    -8.0   16.0   c  0.0   1.14 111.67232 54.99508  8790.66   731.23  3.90  3.70  85.2 -0.415    19.70 21.69 02a57782o0442c 0xc00800
57782.427419 19.631075      NaN   -30.0   17.0   c  0.0   0.87 111.67232 54.99508  3381.41 10311.58  3.62  3.28  -3.3 -0.405    19.72 21.69 02a57782o0457c 0xc00900
57782.430326 19.609992      NaN     4.0   16.0   c  0.0   0.99 111.67232 54.99508  8858.00   810.89  3.86  3.66  83.8 -0.422    19.71 21.69 02a57782o0463c 0xc00800
57782.432791 19.631075      NaN     0.0   17.0   c  0.0   0.86 111.67232 54.99508  8872.40   695.91  3.89  3.72  79.6 -0.422    19.70 21.69 02a57782o0468c 0xc00800
57782.448225 19.766969      NaN   -16.0   15.0   c  0.0   1.05 111.67232 54.99508  3344.49 10368.55  3.66  3.33   1.5 -0.401    19.69 21.63 02a57782o0498c 0xc00800
57782.454961 19.696897      NaN   -25.0   16.0   c  0.0   1.26 111.67232 54.99508  8829.66   748.11  3.87  3.69  88.3 -0.430    19.70 21.68 02a57782o0511c 0xc00900
57786.410733 19.351140      NaN    21.0   15.0   c  0.0   1.10 111.67232 54.99508  9063.78  2070.25  3.92  3.61  75.4 -0.426    19.66 21.64 02a57786o0207c 0xc00800
57786.414652 19.631075      NaN    -2.0   17.0   c  0.0   0.95 111.67232 54.99508  9054.90  2034.46  3.92  3.62  71.0 -0.422    19.67 21.63 02a57786o0215c 0xc00800
57786.424436 19.696897      NaN    -5.0   16.0   c  0.0   1.06 111.67232 54.99508  9111.11  2113.52  3.94  3.62  73.6 -0.418    19.67 21.63 02a57786o0235c 0xc00800
57786.444832 19.696897      NaN   -11.0   16.0   c  0.0   1.20 111.67232 54.99508  9135.11  1996.66  3.93  3.62  73.0 -0.428    19.69 21.69 02a57786o0276c 0xc00800
57786.459351 19.696897      NaN   -36.0   16.0   c  0.0   0.96 111.67232 54.99508  9086.98  2050.40  3.87  3.60  74.7 -0.425    19.70 21.68 02a57786o0305c 0xc00900
57806.359934 19.454622      NaN    -6.0   20.0   c  0.0   1.09 111.67232 54.99508  2453.49 10481.94  3.99  3.77  17.2 -0.389    19.75 21.82 02a57806o0253c 0xc00800
57806.376773 19.841877      NaN   -10.0   14.0   c  0.0   1.28 111.67232 54.99508  7832.08   795.23  3.92  3.78  40.9 -0.434    19.73 21.81 02a57806o0286c 0xc00800
57806.378259 19.766969      NaN   -18.0   15.0   c  0.0   1.04 111.67232 54.99508  2432.75 10440.57  3.97  3.74  22.7 -0.389    19.73 21.79 02a57806o0289c 0xc00800
57806.379265 19.922338      NaN   -14.0   13.0   c  0.0   1.37 111.67232 54.99508  7810.97   756.45  3.90  3.76  39.1 -0.434    19.75 21.81 02a57806o0291c 0xc00800
57806.386384 16.802877      NaN   180.0  170.0   c  0.0   0.18 111.67232 54.99508  2487.79 10516.80  3.94  3.77  16.3 -0.381    19.73 21.76 02a57806o0305c 0xc00802
57806.389397 19.766969      NaN    -8.0   15.0   c  0.0   1.05 111.67232 54.99508  7879.64   835.89  3.93  3.78  45.5 -0.430    19.72 21.79 02a57806o0311c 0xc00800
57806.391897 19.841877      NaN     0.0   14.0   c  0.0   1.06 111.67232 54.99508  2513.03 10395.36  3.97  3.77  16.7 -0.388    19.70 21.74 02a57806o0316c 0xc00800
57806.406791 19.569016      NaN   -10.0   18.0   c  0.0   0.87 111.67232 54.99508  7892.90   715.42  4.02  3.85  38.3 -0.431    19.68 21.72 02a57806o0345c 0xc00800
57806.412799 19.183773      NaN    17.0   20.0   c  0.0   0.76 111.67232 54.99508  2476.97 10453.08  4.05  3.88  22.3 -0.393    19.65 21.68 02a57806o0357c 0xc00900
57806.425480 19.436675      NaN     7.0   18.0   c  0.0   0.87 111.67232 54.99508  7859.38   770.98  3.96  3.81  40.8 -0.433    19.65 21.68 02a57806o0382c 0xc00800
57834.324890 19.569016      NaN   -20.0   18.0   c  0.0   1.36 111.67232 54.99508  3566.91  8416.62  4.10  3.74  12.2 -0.412    18.89 20.78 02a57834o0122c 0xc00800
57834.335351 19.302877      NaN    -7.0   23.0   c  0.0   0.96 111.67232 54.99508  3545.68  8378.54  3.87  3.73  37.7 -0.423    18.92 20.77 02a57834o0142c 0xc00800
57834.354155 18.978793      NaN    24.0   23.0   c  0.0   0.93 111.67232 54.99508  3601.17  8450.62  4.04  3.91  52.9 -0.404    18.84 20.70 02a57834o0178c 0xc00800
57834.359816 19.454622      NaN    -9.0   20.0   c  0.0   1.06 111.67232 54.99508  3626.35  8332.28  4.03  3.89  45.9 -0.403    18.85 20.71 02a57834o0189c 0xc00800
57834.372925 19.454622      NaN   -43.0   20.0   c  0.0   1.27 111.67232 54.99508  3582.41  8390.73  4.07  3.93  51.2 -0.396    18.81 20.67 02a57834o0214c 0xc00900
57838.327189 19.510313      NaN    -6.0   19.0   c  0.0   1.18 111.67232 54.99508  8068.69  2053.79  4.50  4.40  68.2 -0.370    18.79 20.84 02a57838o0140c 0xc00900
57838.337153 19.631075      NaN   -13.0   17.0   c  0.0   0.95 111.67232 54.99508  8047.08  2012.80  4.10  3.98  71.4 -0.393    18.88 20.83 02a57838o0159c 0xc00800
57838.356118 19.569016      NaN   -20.0   18.0   c  0.0   0.87 111.67232 54.99508  8112.24  2090.38  3.92  3.76  72.3 -0.406    18.91 20.80 02a57838o0195c 0xc00800
57838.359747 19.419021      NaN     8.0   18.0   c  0.0   1.11 111.67232 54.99508  8136.37  1972.66  3.87  3.70  66.6 -0.411    18.93 20.79 02a57838o0202c 0xc00800
57838.382358 19.631075      NaN   -35.0   17.0   c  0.0   1.03 111.67232 54.99508  8090.91  2027.13  3.98  3.84  56.9 -0.404    18.87 20.76 02a57838o0245c 0xc00800
57842.315836 19.454622      NaN     0.0   20.0   c  0.0   1.00 111.67232 54.99508  4985.99  8128.34  4.23  4.10  73.6 -0.383    18.81 20.76 02a57842o0177c 0xc00800
