         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58148.598808 19.089302      NaN    -9.5    27 o    0   1.05 198.65305 -10.42746  6859.79  5567.92 3.84 2.97 -88.8 -0.418    18.68 19.78 01a58148o0803o 0xc00800       -12.5
58148.611978 18.720295      NaN    27.5    26 o    0   1.23 198.65305 -10.42746  6839.02  5480.66 3.93 2.99 -88.3 -0.410    18.67 19.81 01a58148o0831o 0xc00800       -12.5
58148.615269 19.169763      NaN   -16.5    26 o    0   1.25 198.65305 -10.42746  6895.53  5544.25 3.98 3.09 -89.5 -0.413    18.67 19.82 01a58148o0838o 0xc00800       -12.5
58148.623875 18.693037      NaN    18.5    30 o    0   1.38 198.65305 -10.42746  6913.80  5395.32 4.14 4.00 -74.2 -0.386    18.49 19.84 01a58148o0856o 0xc00800       -12.5
58149.512900 17.555452      NaN    86.5    82 o    0   0.92 198.65305 -10.42746  1771.14  4208.48 2.64 2.29  45.5 -0.446    16.89 17.39 02a58149o0666o 0xc00800       -12.5
58149.518842 12.757871      NaN -3332.5  9544 o    0   0.94 198.65305 -10.42746  1749.61  4329.21 2.81 2.47  46.7 -0.460    13.12 13.74 02a58149o0678o 0xc00802       -12.5
58152.608806 18.657725      NaN    13.5    33 o    0   1.44 198.65305 -10.42746  9702.36  5073.27 4.33 2.89 -85.5 -0.433    18.48 19.26 01a58152o0646o 0xc00800       -12.5
58152.618148 18.944322      NaN   -60.5    32 o    0   1.23 198.65305 -10.42746  9727.65  5148.68 4.39 2.95 -85.0 -0.423    18.41 19.26 01a58152o0665o 0xc00800       -12.5
58152.627297 18.417189      NaN    38.5    35 o    0   1.01 198.65305 -10.42746  9673.99  5107.91 4.23 2.91 -84.8 -0.437    18.45 19.23 01a58152o0684o 0xc00800       -12.5
58152.629725 18.280067      NaN   -94.5    59 o    0   0.76 198.65305 -10.42746    40.22  5298.75 3.16 2.68  86.0 -0.463    18.49 19.38 01a58152o0689o 0xc00800       -12.5
58152.634409 18.816441      NaN   -29.5    36 o    0   0.92 198.65305 -10.42746  9659.15  5251.63 4.31 2.98 -85.1 -0.429    18.46 19.24 01a58152o0699o 0xc00900       -12.5
58156.631828 18.836735      NaN    27.5    22 o    0   1.41 198.65305 -10.42746  1393.54  4726.58 3.60 3.08  86.7 -0.434    18.66 20.04 01a58156o0849o 0xc00800       -12.5
58156.642020 19.256669      NaN   -53.5    24 o    0   1.05 198.65305 -10.42746  1418.16  4805.10 3.63 3.20  83.1 -0.425    18.51 19.96 01a58156o0870o 0xc00900       -12.5
58156.652158 19.197966      NaN    -8.5    24 o    0   1.64 198.65305 -10.42746  1363.89  4768.70 3.64 3.04  85.1 -0.432    18.28 19.67 01a58156o0891o 0xc00900       -12.5
58156.662359 19.302877      NaN   -46.5    23 o    0   1.16 198.65305 -10.42746  1349.98  4925.53 3.53 2.87  88.5 -0.437    18.60 19.86 01a58156o0912o 0xc00800       -12.5
58160.616186 19.491430      NaN    -2.5    16 o    0   1.24 198.65305 -10.42746  9604.76  7189.63 4.96 3.32 -81.8 -0.365    19.31 21.18 01a58160o0866o 0xc00800       -12.5
58160.626414 19.631075      NaN   -13.5    17 o    0   0.84 198.65305 -10.42746  9648.77  7269.20 4.92 3.33 -82.5 -0.370    19.30 21.14 01a58160o0887o 0xc00800       -12.5
58160.636573 19.696897      NaN   -13.5    16 o    0   1.25 198.65305 -10.42746  9575.54  7232.39 4.77 3.21 -81.7 -0.377    19.33 21.10 01a58160o0908o 0xc00800       -12.5
58160.646861 19.569016      NaN   -21.5    18 o    0   0.99 198.65305 -10.42746  9561.98  7390.26 4.97 3.42 -82.6 -0.367    19.29 21.05 01a58160o0929o 0xc00800       -12.5
58164.618386 18.000411 0.085342   216.5    18 o    0   1.95 198.65305 -10.42746  1030.90  7134.58 4.21 3.55   0.6 -0.392    19.12 21.25 01a58164o0871o 0xc00800       -12.5
58164.628602 19.401649      NaN   -74.5    21 o    0   1.12 198.65305 -10.42746  1054.95  7213.68 6.20 3.91  -0.3 -0.389    18.75 21.11 01a58164o0892o 0xc00800       -12.5
58164.638761 17.900816 0.077862   238.5    18 o    0   2.23 198.65305 -10.42746  1000.37  7178.06 5.26 3.79  -3.5 -0.333    18.93 21.23 01a58164o0913o 0xc00900       -12.5
58164.649017 17.913871 0.083181   235.5    19 o    0   1.82 198.65305 -10.42746   986.06  7335.57 5.16 3.93   1.1 -0.330    18.94 21.18 01a58164o0934o 0xc00900       -12.5
58184.576220 19.302877      NaN     5.5    17 o    0   1.27 198.65305 -10.42746  1184.96  5145.63 3.56 2.68  89.0 -0.448    18.85 20.21 01a58184o0754o 0xc00800       -12.5
58184.586241 19.197966      NaN     9.5    18 o    0   1.11 198.65305 -10.42746  1209.35  5223.87 3.56 2.77  88.5 -0.442    18.84 20.19 01a58184o0775o 0xc00900       -12.5
58184.596262 19.454622      NaN   -18.5    20 o    0   0.97 198.65305 -10.42746  1155.11  5187.58 3.61 2.88  88.0 -0.431    18.76 20.17 01a58184o0796o 0xc00800       -12.5
58184.606437 19.351140      NaN   -25.5    22 o    0   0.97 198.65305 -10.42746  1140.47  5343.59 3.56 2.84  89.2 -0.438    18.74 20.14 01a58184o0817o 0xc00800       -12.5
58186.578028 13.618739      NaN -5598.5  4319 o    0   1.53 198.65305 -10.42746  9385.99  3082.31 2.36 2.17  29.5 -0.410    12.95 13.22 02a58186o0744o 0xc00802       -12.5
58186.588071 14.939172      NaN   422.5  1135 o    0   1.22 198.65305 -10.42746  9368.94  3045.13 2.29 2.06  32.7 -0.493    14.54 14.76 02a58186o0765o 0xc00802       -12.5
58186.598571 13.623273      NaN -6141.5  4301 o    0   1.57 198.65305 -10.42746  9427.69  3121.34 2.36 2.08  35.1 -0.519    13.23 13.37 02a58186o0786o 0xc00802       -12.5
58188.591511 16.292577      NaN  -895.5   368 o    0   1.31 198.65305 -10.42746  1866.66  5914.32 2.94 2.68  84.6 -0.475    15.89 17.20 01a58188o0549o 0xc00802       -12.5
58196.554287 19.922338      NaN    -9.5    12 o    0   1.37 198.65305 -10.42746  1831.61  5875.19 3.57 2.81  88.7 -0.438    19.23 21.06 01a58196o0374o 0xc00800       -12.5
58196.564835 19.271854      NaN    16.5    14 o    0   1.26 198.65305 -10.42746  1855.12  5954.97 3.57 2.77  89.0 -0.445    19.20 21.07 01a58196o0396o 0xc00800       -12.5
58196.574884 19.922338      NaN   -18.5    13 o    0   1.31 198.65305 -10.42746  1801.10  5917.89 3.53 2.83 -89.2 -0.444    19.21 21.08 01a58196o0417o 0xc00800       -12.5
58196.585592 19.922338      NaN   -21.5    13 o    0   1.32 198.65305 -10.42746  1785.32  6075.58 3.59 2.86 -89.5 -0.439    19.20 21.07 01a58196o0439o 0xc00800       -12.5
58206.465726 19.063754      NaN    16.5    19 o    0   1.20 198.65305 -10.42746  7324.94  2822.49 2.06 1.99  56.6 -0.469    18.87 19.21 02a58206o0527o 0xc00900       -12.5
58206.474195 18.786693      NaN    26.5    24 o    0   0.88 198.65305 -10.42746  7306.03  2786.46 2.09 1.98  66.4 -0.453    18.82 19.23 02a58206o0545o 0xc00800       -12.5
58206.483098 19.569016      NaN   -32.5    18 o    0   1.18 198.65305 -10.42746  7362.83  2865.56 2.10 2.06  71.6 -0.463    18.84 19.30 02a58206o0564o 0xc00800       -12.5
58206.494686 19.510313      NaN   -75.5    19 o    0   1.20 198.65305 -10.42746  7382.53  2766.71 2.04 1.95  80.3 -0.468    18.87 19.29 02a58206o0589o 0xc00900       -12.5
58220.498798 19.868040      NaN    -4.5    11 o    0   1.41 198.65305 -10.42746  1600.02  5098.51 2.80 2.46 -87.4 -0.492    19.32 20.88 01a58220o0600o 0xc00800       -12.5
58220.509178 19.652575      NaN     4.5    11 o    0   1.50 198.65305 -10.42746  1623.98  5176.92 2.85 2.52 -84.9 -0.485    19.24 20.82 01a58220o0622o 0xc00900       -12.5
58220.520158 19.197966      NaN    21.5    14 o    0   1.46 198.65305 -10.42746  1550.05  5142.36 2.91 2.54  87.7 -0.477    19.21 20.78 01a58220o0645o 0xc00800       -12.5
58220.530652 19.491430      NaN     3.5    14 o    0   1.29 198.65305 -10.42746  1534.45  5298.19 3.00 2.61  89.6 -0.471    19.19 20.74 01a58220o0667o 0xc00800       -12.5
58230.475781 15.406889      NaN   -12.5   832 o    0   1.45 198.65305 -10.42746  9300.24  4584.70 2.39 2.28 -89.4 -0.467    14.36 15.46 02a58230o0547o 0xc00802       -12.5
58234.436065 18.786693      NaN    32.5    22 o    0   1.77 198.65305 -10.42746  7633.64  5691.52 2.50 2.26  58.9 -0.478    18.59 19.14 02a58234o0150o 0xc00800       -12.5
58234.446041 18.978793      NaN     2.5    26 o    0   1.19 198.65305 -10.42746  7615.30  5652.57 2.54 2.32  71.1 -0.472    18.53 19.17 02a58234o0171o 0xc00800       -12.5
58234.455961 19.454622      NaN   -78.5    20 o    0   2.05 198.65305 -10.42746  7673.44  5729.75 2.33 2.16  69.4 -0.482    18.62 19.21 02a58234o0192o 0xc00800       -12.5
58234.465956 18.729535      NaN    23.5    27 o    0   1.34 198.65305 -10.42746  7694.68  5612.68 2.62 2.42  67.7 -0.465    18.50 19.16 02a58234o0213o 0xc00800       -12.5
58246.436396 19.401649      NaN   -30.5    21 o    0   1.68 198.65305 -10.42746  6741.81  4791.09 2.30 2.01 -61.0 -0.442    18.76 19.85 02a58246o0056o 0xc00800       -12.5
58246.446863 18.504094      NaN   -32.5    48 o    0   1.02 198.65305 -10.42746  6724.11  4751.19 2.39 2.07 -64.7 -0.448    18.16 19.24 02a58246o0078o 0xc00900       -12.5
58246.456812 18.298627      NaN  -107.5    58 o    0   0.86 198.65305 -10.42746  6783.46  4827.11 2.36 1.98 -59.3 -0.438    17.97 19.01 02a58246o0099o 0xc00800       -12.5
58246.467400 17.521375      NaN    28.5   105 o    0   0.82 198.65305 -10.42746  6803.06  4710.22 2.26 2.01 -59.6 -0.437    17.28 18.28 02a58246o0121o 0xc00800       -12.5
58248.438278 19.766969      NaN   -23.5    15 o    0   0.95 198.65305 -10.42746  1101.49  8117.46 3.08 2.72 -84.1 -0.446    19.19 20.78 01a58248o0205o 0xc00800       -12.5
58248.449384 19.696897      NaN   -20.5    16 o    0   1.00 198.65305 -10.42746  1124.74  8198.18 3.22 2.82 -85.1 -0.441    19.18 20.83 01a58248o0228o 0xc00800       -12.5
58248.460538 19.766969      NaN    -6.5    13 o    0   1.59 198.65305 -10.42746  1069.18  8162.33 2.95 2.55  87.1 -0.455    19.11 20.61 01a58248o0251o 0xc00900       -12.5
58248.471743 19.287255      NaN    12.5    15 o    0   1.67 198.65305 -10.42746  1051.07  8319.29 3.23 2.66 -87.4 -0.434    19.05 20.54 01a58248o0274o 0xc00900       -12.5
58252.431129 19.569016      NaN   -28.5    18 o    0   0.96 198.65305 -10.42746  1501.90  6822.95 3.27 2.81 -89.7 -0.452    19.07 20.53 01a58252o0444o 0xc00800       -12.5
58252.441511 19.367717      NaN     4.5    16 o    0   1.20 198.65305 -10.42746  1525.98  6900.69 3.20 2.81 -85.6 -0.458    19.13 20.58 01a58252o0466o 0xc00900       -12.5
58252.452462 19.696897      NaN   -34.5    16 o    0   1.32 198.65305 -10.42746  1470.10  6863.48 3.22 2.83  87.7 -0.457    19.08 20.48 01a58252o0489o 0xc00900       -12.5
58252.462983 19.569016      NaN   -21.5    18 o    0   1.15 198.65305 -10.42746  1453.64  7016.91 3.19 2.83 -87.1 -0.457    19.10 20.48 01a58252o0511o 0xc00800       -12.5
58260.401134 19.367717      NaN    -4.5    19 o    0   0.83 198.65305 -10.42746  1290.75  4489.15 3.01 2.91 -64.4 -0.450    19.02 20.32 01a58260o0309o 0xc00800       -12.5
58260.411443 19.510313      NaN   -48.5    19 o    0   1.04 198.65305 -10.42746  1314.67  4566.58 2.98 2.90 -74.9 -0.447    18.99 20.25 01a58260o0331o 0xc00800       -12.5
58260.422425 19.401649      NaN   -14.5    21 o    0   0.87 198.65305 -10.42746  1258.43  4530.95 3.19 2.89  89.2 -0.456    18.93 20.22 01a58260o0354o 0xc00800       -12.5
58260.432940 19.384550      NaN    -8.5    20 o    0   1.02 198.65305 -10.42746  1243.37  4684.85 3.10 2.81  79.3 -0.453    18.93 20.20 01a58260o0376o 0xc00800       -12.5
58262.372338 17.389435      NaN  -193.5   134 o    0   1.13 198.65305 -10.42746   112.65  3409.67 2.24 2.08  44.8 -0.436    16.61 16.68 02a58262o0296o 0xc00800       -12.5
58262.383349 16.347027      NaN   -41.5   350 o    0   7.59 198.65305 -10.42746    96.61  3369.28 3.26 2.85  89.6 -0.281    16.56 16.64 02a58262o0318o 0xc00802       -12.5
58262.384301 16.650449      NaN   181.5   200 o    0   1.01 198.65305 -10.42746  9808.26  3432.12 2.48 2.34 -83.3 -0.552    16.23 16.51 02a58262o0320o 0xc00802       -12.5
58262.393312 16.913780      NaN    -4.5   205 o    0   1.41 198.65305 -10.42746   157.70  3447.25 2.25 2.15  67.7 -0.439    16.33 16.56 02a58262o0339o 0xc00802       -12.5
58262.394765 17.190132      NaN   182.5    96 o    0   1.02 198.65305 -10.42746  9790.80  3393.78 2.51 2.38  80.2 -0.452    17.28 17.49 02a58262o0342o 0xc00800       -12.5
58262.403742 15.178976      NaN   981.5   695 o    0   0.91 198.65305 -10.42746   178.94  3330.15 9.48 4.76   0.0 -0.264    16.15 16.31 02a58262o0361o 0xc00802       -12.5
58262.404667 16.081428      NaN -1767.5   447 o    0   1.36 198.65305 -10.42746  9850.12  3470.42 3.01 2.77 -28.1 -0.412    16.02 16.20 02a58262o0363o 0xc00802       -12.5
58269.351044 19.384550      NaN    -2.5    18 o    0   1.28 198.65305 -10.42746  8593.12  3673.10 2.45 2.24 -57.7 -0.419    18.88 19.56 02a58269o0239o 0xc00800       -12.5
58269.356067 18.889197      NaN    34.5    18 o    0   1.59 198.65305 -10.42746  8575.04  3634.81 2.25 2.16  85.5 -0.438    18.94 19.55 02a58269o0249o 0xc00800       -12.5
58269.362524 19.569016      NaN   -31.5    18 o    0   0.89 198.65305 -10.42746  8633.54  3709.92 2.29 2.13 -67.6 -0.432    18.94 19.53 02a58269o0262o 0xc00800       -12.5
58269.369363 19.102305      NaN     7.5    21 o    0   0.66 198.65305 -10.42746  8653.30  3594.15 2.22 2.13 -85.0 -0.451    18.95 19.51 02a58269o0276o 0xc00800       -12.5
58271.375067 19.609992      NaN   -11.5    17 o    0   1.15 198.65305 -10.42746  1115.98  5923.01 2.58 2.54 -69.5 -0.503    19.05 20.24 01a58271o0304o 0xc00900       -12.5
58271.382965 19.510313      NaN   -24.5    19 o    0   1.14 198.65305 -10.42746  1138.41  5990.97 2.71 2.59  87.6 -0.496    19.01 20.18 01a58271o0321o 0xc00800       -12.5
58271.390879 19.089302      NaN    11.5    20 o    0   1.19 198.65305 -10.42746  1082.88  5944.14 2.89 2.83 -32.4 -0.455    18.92 20.11 01a58271o0338o 0xc00800       -12.5
58271.398858 19.212347      NaN    -0.5    21 o    0   1.35 198.65305 -10.42746  1066.99  6089.85 3.10 3.06 -15.0 -0.435    18.81 20.06 01a58271o0355o 0xc00900       -12.5
58272.388971 19.271854      NaN     4.5    18 o    0   1.05 198.65305 -10.42746  3712.97  7821.31 2.73 2.64 -77.2 -0.467    18.99 20.21 01a58272o0333o 0xc00800       -12.5
58272.410290 19.454622      NaN   -20.5    20 o    0   1.36 198.65305 -10.42746  3678.14  7858.19 2.90 2.63 -85.2 -0.467    18.91 20.04 01a58272o0378o 0xc00800       -12.5
58272.420614 19.089302      NaN   -42.5    28 o    0   1.17 198.65305 -10.42746  3660.98  8009.32 2.93 2.77 -71.9 -0.452    18.78 20.03 01a58272o0400o 0xc00800       -12.5
58274.383118 20.009244      NaN   -59.5    12 o    0   1.26 198.65305 -10.42746  8333.62  4349.79 2.46 2.27 -62.7 -0.421    19.24 20.44 02a58274o0309o 0xc00800       -12.5
58274.389977 19.589310      NaN     4.5    12 o    0   1.13 198.65305 -10.42746  8346.15  4333.50 2.53 2.31 -62.2 -0.421    19.41 20.65 02a58274o0324o 0xc00800       -12.5
58274.397313 20.103715      NaN   -12.5    11 o    0   1.29 198.65305 -10.42746  8295.96  4311.74 2.50 2.37 -62.7 -0.418    19.38 20.65 02a58274o0339o 0xc00800       -12.5
58274.407929 20.009244      NaN   -16.5    12 o    0   1.42 198.65305 -10.42746  8367.16  4392.00 2.64 2.48 -60.5 -0.417    19.33 20.67 02a58274o0360o 0xc00800       -12.5
58274.413033 19.609992      NaN     0.5    13 o    0   0.75 198.65305 -10.42746  8276.51  4408.83 2.53 2.39 -65.0 -0.420    19.29 20.56 02a58274o0370o 0xc00800       -12.5
58276.372424 18.005163 0.128574   215.5    27 o    0   1.78 198.65305 -10.42746 10363.70  5916.60 3.92 2.80 -83.4 -0.466    18.72 20.20 01a58276o0277o 0xc00800       -12.5
58276.382791 17.909502 0.156974   236.5    36 o    0   1.27 198.65305 -10.42746 10386.73  5993.85 3.93 2.83 -82.8 -0.462    18.48 19.90 01a58276o0299o 0xc00900       -12.5
58276.383767 18.786693      NaN   -13.5    37 o    0   1.05 198.65305 -10.42746   679.08  6053.53 3.19 2.79 -83.2 -0.437    18.40 19.89 01a58276o0301o 0xc00800       -12.5
58276.392785 18.039019      NaN    43.5    55 o    0   1.50 198.65305 -10.42746 10328.17  5951.80 4.43 2.90 -83.0 -0.459    17.54 18.92 01a58276o0320o 0xc00800       -12.5
58276.394258 17.316329      NaN    87.5   110 o    0   0.85 198.65305 -10.42746   701.29  6128.96 3.14 2.74 -85.4 -0.452    17.31 18.71 01a58276o0323o 0xc00900       -12.5
58276.404186 15.304435      NaN   723.5   669 o    0   1.76 198.65305 -10.42746   644.73  6086.88 2.93 2.70 -84.3 -0.432    14.65 16.11 01a58276o0344o 0xc00802       -12.5
58276.414547 15.926274      NaN   655.5   293 o    0   0.98 198.65305 -10.42746   626.42  6235.98 3.13 2.70 -84.9 -0.436    16.26 17.66 01a58276o0366o 0xc00802       -12.5
58280.371005 17.075064      NaN  -324.5   179 o    0   1.30 198.65305 -10.42746  1474.63  7467.57 3.02 2.77 -86.1 -0.441    18.01 19.53 01a58280o0283o 0xc00802       -12.5
58280.381841 19.128787      NaN   -60.5    27 o    0   1.17 198.65305 -10.42746  1495.91  7544.29 3.06 2.84 -79.9 -0.458    18.70 20.17 01a58280o0306o 0xc00800       -12.5
58280.392645 18.243872      NaN    20.5    50 o    0   1.00 198.65305 -10.42746  1439.41  7504.90 3.24 2.98 -86.9 -0.444    17.45 18.96 01a58280o0329o 0xc00800       -12.5
58280.403441 17.837796 0.146942   253.5    36 o    0   1.39 198.65305 -10.42746  1421.48  7657.08 3.30 2.97 -79.2 -0.440    18.39 19.86 01a58280o0352o 0xc00800       -12.5
58282.371634 19.791368      NaN    -4.5    12 o    0   1.19 198.65305 -10.42746  7340.67  3812.13 2.43 2.24 -67.4 -0.428    19.43 20.62 02a58282o0243o 0xc00800       -12.5
58282.382307 19.922338      NaN    -3.5    10 o    0   1.82 198.65305 -10.42746  7322.46  3773.24 2.44 2.21 -61.5 -0.429    19.38 20.60 02a58282o0266o 0xc00800       -12.5
58284.363961 19.472870      NaN     1.5    15 o    0   0.90 198.65305 -10.42746  1159.81  4256.89 2.74 2.55  88.9 -0.490    19.23 20.73 01a58284o0213o 0xc00800       -12.5
58284.374773 19.841877      NaN   -13.5    14 o    0   1.68 198.65305 -10.42746  1180.73  4295.30 2.87 2.73 -76.5 -0.479    19.18 20.69 01a58284o0236o 0xc00800       -12.5
58284.385528 19.766969      NaN   -22.5    15 o    0   1.35 198.65305 -10.42746  1121.42  4219.46 2.93 2.73  87.4 -0.471    19.18 20.66 01a58284o0259o 0xc00800       -12.5
58284.396307 19.841877      NaN   -38.5    14 o    0   1.33 198.65305 -10.42746  1103.72  4334.42 2.92 2.74 -86.9 -0.477    19.15 20.64 01a58284o0282o 0xc00800       -12.5
58288.333591 19.549093      NaN   -11.5    18 o    0   1.13 198.65305 -10.42746  2868.52  7231.09 2.81 2.67 -77.3 -0.476    19.02 20.27 01a58288o0210o 0xc00800       -12.5
58288.344003 19.491430 0.299513    45.5    16 o    0   1.31 198.65305 -10.42746  2888.03  7268.26 2.80 2.68 -74.7 -0.473    19.02 20.26 01a58288o0232o 0xc00800       -12.5
58288.354941 19.436675      NaN    -8.5    19 o    0   1.21 198.65305 -10.42746  2827.88  7191.00 3.14 2.83 -82.9 -0.455    19.01 20.27 01a58288o0255o 0xc00800       -12.5
58288.365387 19.287255      NaN    -8.5    22 o    0   0.93 198.65305 -10.42746  2810.33  7306.91 3.15 2.94 -69.1 -0.455    18.94 20.22 01a58288o0277o 0xc00800       -12.5
58290.325497 18.615142      NaN    36.5    27 o    0   1.36 198.65305 -10.42746 10093.01  2662.78 2.67 2.59  83.8 -0.439    18.55 19.17 02a58290o0189o 0xc00900       -12.5
58290.336832 18.978793      NaN   -47.5    31 o    0   1.02 198.65305 -10.42746 10073.63  2625.03 2.87 2.77 -69.4 -0.413    18.45 19.13 02a58290o0211o 0xc00800       -12.5
58290.347647 18.878500      NaN    -3.5    31 o    0   1.22 198.65305 -10.42746 10155.32  2701.27 2.99 2.77  52.2 -0.443    18.54 19.10 02a58290o0232o 0xc00800       -12.5
58290.358178 18.847027      NaN   -82.5    35 o    0   1.57 198.65305 -10.42746 10157.94  2583.89 3.10 2.90  34.6 -0.473    18.50 19.05 02a58290o0254o 0xc00800       -12.5
58292.349205 17.963129      NaN   -81.5    79 o    0   1.15 198.65305 -10.42746  3301.18  7938.64 2.93 2.82 -63.8 -0.490    18.07 18.83 01a58292o0256o 0xc00800       -12.5
58292.359478 17.963129      NaN   -89.5    79 o    0   1.12 198.65305 -10.42746  3319.40  7977.22 2.97 2.89 -62.6 -0.472    18.07 18.79 01a58292o0278o 0xc00800       -12.5
58292.369314 17.603715      NaN   -99.5   110 o    0   0.71 198.65305 -10.42746  3257.67  7901.67 3.19 2.96 -69.8 -0.450    18.03 18.74 01a58292o0299o 0xc00800       -12.5
58292.379903 17.509244      NaN   -28.5   120 o    0   0.96 198.65305 -10.42746  3237.28  8019.34 3.68 3.30 -79.1 -0.433    17.86 18.69 01a58292o0321o 0xc00800       -12.5
58293.319057 19.089302      NaN   -16.5    28 o    0   0.99 198.65305 -10.42746  7616.39  5689.19 2.48 2.21 -59.6 -0.409    18.59 19.15 02a58293o0168o 0xc00800       -12.5
58293.327432 19.038793      NaN    -8.5    28 o    0   1.37 198.65305 -10.42746  7598.53  5650.76 2.61 2.29 -60.6 -0.406    18.58 19.12 02a58293o0186o 0xc00800       -12.5
58293.335370 18.933071      NaN     0.5    28 o    0   1.28 198.65305 -10.42746  7657.21  5727.95 2.57 2.25 -59.7 -0.411    18.50 19.08 02a58293o0203o 0xc00800       -12.5
58293.344110 19.197966      NaN   -11.5    25 o    0   1.09 198.65305 -10.42746  7677.93  5610.71 2.30 2.05 -62.2 -0.429    18.60 19.06 02a58293o0222o 0xc00800       -12.5
58294.348841 19.169763      NaN   -14.5    26 o    0   0.90 198.65305 -10.42746  6917.35  4794.70 2.49 2.12 -55.9 -0.423    18.60 19.09 02a58294o0236o 0xc00800       -12.5
58294.358559 19.089302      NaN   -22.5    28 o    0   1.06 198.65305 -10.42746  6900.41  4755.97 2.45 2.17 -56.7 -0.436    18.47 19.00 02a58294o0257o 0xc00800       -12.5
58294.368303 19.401649      NaN   -36.5    21 o    0   2.07 198.65305 -10.42746  6957.83  4833.38 2.56 2.29 -55.4 -0.430    18.40 18.92 02a58294o0278o 0xc00900       -12.5
58294.378054 19.089302      NaN   -66.5    28 o    0   1.31 198.65305 -10.42746  6977.72  4717.57 2.34 2.07 -56.0 -0.446    18.39 18.83 02a58294o0299o 0xc00800       -12.5
58295.341626 18.410251      NaN    30.5    38 o    0   0.88 198.65305 -10.42746  4079.75  6238.92 2.92 2.87 -69.2 -0.457    18.42 19.34 01a58295o0216o 0xc00800       -12.5
58295.348599 18.757738      NaN   -22.5    38 o    0   1.20 198.65305 -10.42746  4098.79  6277.46 2.91 2.87 -36.5 -0.445    18.42 19.29 01a58295o0231o 0xc00800       -12.5
58295.356525 18.104842      NaN    63.5    44 o    0   1.11 198.65305 -10.42746  4038.88  6201.72 3.17 3.01 -82.8 -0.441    18.28 19.22 01a58295o0248o 0xc00800       -12.5
58295.364450 18.496580      NaN     6.5    42 o    0   1.27 198.65305 -10.42746  4021.71  6318.84 3.01 2.86 -79.9 -0.453    18.31 19.14 01a58295o0265o 0xc00800       -12.5
58296.356702 18.574166      NaN    -9.5    44 o    0   1.35 198.65305 -10.42746  2639.35  5724.45 3.10 2.94 -13.1 -0.449    18.21 19.17 01a58296o0248o 0xc00800       -12.5
58296.365203 18.438271      NaN   -38.5    51 o    0   0.88 198.65305 -10.42746  2659.06  5763.60 2.99 2.78  -8.7 -0.466    18.24 19.10 01a58296o0266o 0xc00800       -12.5
58296.373720 18.243872      NaN    17.5    51 o    0   1.14 198.65305 -10.42746  2599.04  5688.99 2.97 2.86 -20.6 -0.462    18.21 19.01 01a58296o0284o 0xc00800       -12.5
58296.382657 18.356290      NaN   -78.5    55 o    0   1.31 198.65305 -10.42746  2581.23  5805.45 2.98 2.86 -76.3 -0.475    18.10 18.90 01a58296o0303o 0xc00800       -12.5
58298.323441 18.955691      NaN    22.5    20 o    0   1.65 198.65305 -10.42746  8267.09  5712.79 2.55 2.23 -64.6 -0.403    18.75 19.36 02a58298o0012o 0xc00800       -12.5
58298.331375 19.401649      NaN   -84.5    21 o    0   1.47 198.65305 -10.42746  8284.52  5596.76 2.53 2.24 -69.8 -0.424    18.71 19.30 02a58298o0029o 0xc00800       -12.5
58299.379784 18.249822      NaN     7.5    54 o    0   1.08 198.65305 -10.42746  3646.18  8015.16 3.74 3.48 -79.9 -0.428    18.20 19.29 01a58299o0293o 0xc00800       -12.5
58299.386339 18.396507      NaN   -57.5    53 o    0   1.26 198.65305 -10.42746  3663.09  8055.83 3.57 3.39 -67.6 -0.401    18.14 19.21 01a58299o0307o 0xc00800       -12.5
58299.392970 18.099634      NaN    -7.5    68 o    0   1.24 198.65305 -10.42746  3603.46  7981.88 3.80 3.59 -78.5 -0.419    18.03 19.11 01a58299o0321o 0xc00800       -12.5
58300.326605 18.615142      NaN    27.5    30 o    0   1.17 198.65305 -10.42746  9919.95  4149.34 3.44 2.61 -82.5 -0.482    18.52 19.56 01a58300o0171o 0xc00800       -12.5
58300.335914 19.038793      NaN     6.5    23 o    0   0.96 198.65305 -10.42746  9939.00  4189.60 3.36 2.62 -82.8 -0.489    18.77 19.79 01a58300o0191o 0xc00900       -12.5
58300.336859 19.569016      NaN   -15.5    18 o    0   1.73 198.65305 -10.42746   235.88  4298.73 2.70 2.60 -42.2 -0.493    18.83 19.91 01a58300o0193o 0xc00800       -12.5
58300.345672 19.351140      NaN   -12.5    22 o    0   1.22 198.65305 -10.42746  9879.89  4115.09 3.28 2.68 -81.2 -0.480    18.70 19.68 01a58300o0212o 0xc00800       -12.5
58300.347076 19.256669      NaN   -33.5    24 o    0   1.10 198.65305 -10.42746   255.00  4337.25 2.75 2.63 -34.5 -0.594    18.73 19.77 01a58300o0215o 0xc00800       -12.5
58300.356037 18.816441      NaN   -22.5    36 o    0   1.00 198.65305 -10.42746  9860.32  4234.28 3.58 2.74 -83.9 -0.469    18.19 19.17 01a58300o0234o 0xc00800       -12.5
58300.356964 19.014394      NaN   -63.5    30 o    0   1.32 198.65305 -10.42746   196.35  4259.83 2.78 2.68 -79.0 -0.471    18.45 19.45 01a58300o0236o 0xc00800       -12.5
