         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58339.331674 16.172592      NaN   445.0   265 c    0   1.32 218.02565 21.83297 1550.08   362.54 2.61 2.35  50.6 -0.434    16.27 17.57 02a58339o0215c 0xc00802         7.0
58515.659437 20.321591      NaN    -2.0     9 c    0   1.18 218.02565 21.83297 5046.80  5670.47 2.87 2.78 -62.2 -0.393    19.65 21.85 02a58515o0005c 0xc00800         9.0
58519.626155 20.449472      NaN     5.0     8 c    0   1.22 218.02565 21.83297 3081.94  7516.64 2.51 2.38  -3.7 -0.443    19.84 22.08 02a58519o0849c 0xc00900         9.0
58519.635955 20.282105      NaN    13.0     8 c    0   1.18 218.02565 21.83297 3100.33  7557.23 2.53 2.42 -13.0 -0.442    19.86 22.07 02a58519o0867c 0xc00800         9.0
58519.645497 20.071303      NaN    16.0     9 c    0   0.97 218.02565 21.83297 3043.51  7481.04 2.52 2.42 -22.5 -0.438    19.87 22.06 02a58519o0884c 0xc00800         9.0
58519.655385 20.449472      NaN     5.0     8 c    0   1.04 218.02565 21.83297 3026.07  7599.81 2.46 2.35  -5.2 -0.445    19.89 22.05 02a58519o0902c 0xc00800         9.0
58575.508997 20.039830      NaN    17.0     9 c    0   0.95 218.02565 21.83297 1782.89  4999.26 2.46 2.29 -46.0 -0.434    19.73 21.78 02a58575o0372c 0xc00900         9.0
58575.517351 20.137125      NaN    17.0     8 c    0   1.45 218.02565 21.83297 1760.02  4960.74 2.41 2.25 -51.0 -0.438    19.74 21.76 02a58575o0389c 0xc00800         9.0
58575.523633 20.449472      NaN    -6.0     8 c    0   1.46 218.02565 21.83297 1812.78  5037.53 2.44 2.29 -52.6 -0.421    19.72 21.72 02a58575o0402c 0xc00800         9.0
58575.537606 20.449472      NaN     1.0     8 c    0   1.41 218.02565 21.83297 1828.77  4923.65 2.44 2.30 -46.8 -0.430    19.70 21.70 02a58575o0429c 0xc00900         9.0
58579.497584 20.321591      NaN     4.0     9 c    0   0.90 218.02565 21.83297 1653.22  3062.94 2.44 2.33 -45.7 -0.420    19.71 21.72 02a58579o0581c 0xc00900         9.0
58579.509864 20.594452      NaN   -20.0     7 c    0   1.65 218.02565 21.83297 1630.74  3023.63 2.45 2.43 -62.1 -0.417    19.73 21.69 02a58579o0605c 0xc00800         9.0
58579.522763 20.282105      NaN    10.0     9 c    0   0.81 218.02565 21.83297 1681.35  3102.17 2.47 2.36 -61.6 -0.425    19.72 21.66 02a58579o0631c 0xc00900         9.0
58579.530463 20.321591      NaN    15.0     7 c    0   1.50 218.02565 21.83297 1697.01  2985.13 2.48 2.39 -60.6 -0.416    19.72 21.66 02a58579o0647c 0xc00800         9.0
58583.465536 20.321591      NaN    -4.0     9 c    0   1.40 218.02565 21.83297 5060.72  1709.28 3.19 2.83 -50.6 -0.386    19.43 21.62 02a58583o0416c 0xc00900         9.0
58583.479368 20.207197      NaN   -17.0    10 c    0   1.33 218.02565 21.83297 5523.93  8817.15 3.03 2.70 -38.1 -0.399    19.50 21.66 02a58583o0441c 0xc00900         9.0
58583.490021 20.207197      NaN   -41.0    10 c    0   1.23 218.02565 21.83297 5571.81  8889.64 2.95 2.77 -36.2 -0.405    19.50 21.64 02a58583o0460c 0xc00800         9.0
58583.500570 19.549093      NaN    34.0    10 c    0   1.16 218.02565 21.83297 5009.44  1786.83 3.34 3.02 -49.5 -0.371    19.41 21.69 02a58583o0482c 0xc00800         9.0
58603.464868 20.009244      NaN     6.0    12 c    0   0.84 218.02565 21.83297 7248.48  8868.93 2.64 2.51 -54.8 -0.411    19.62 21.55 02a58603o0501c 0xc00900         9.0
58603.477508 20.103715      NaN   -14.0    11 c    0   1.48 218.02565 21.83297 7226.87  8828.49 2.66 2.44 -48.7 -0.414    19.62 21.55 02a58603o0527c 0xc00800         9.0
58603.487859 20.207197      NaN    -5.0    10 c    0   1.01 218.02565 21.83297 7280.26  8909.63 2.69 2.43 -48.2 -0.415    19.60 21.54 02a58603o0547c 0xc00800         9.0
58603.498714 19.894850      NaN    16.0    11 c    0   0.92 218.02565 21.83297 7295.55  8791.42 2.80 2.46 -48.4 -0.413    19.57 21.54 02a58603o0569c 0xc00800         9.0
58607.472998 20.207197      NaN   -14.0    10 c    0   1.12 218.02565 21.83297 9344.12  5015.62 3.45 2.97 -63.6 -0.404    19.51 21.76 02a58607o0507c 0xc00800         9.0
58607.486637 19.549093      NaN    28.0    12 c    0   0.78 218.02565 21.83297 9317.23  4976.41 2.92 2.92 -31.6 -0.372    19.49 21.59 02a58607o0534c 0xc00800         9.0
58607.487095 20.103715      NaN     2.0    11 c    0   1.33 218.02565 21.83297 9389.99  5054.66 3.80 3.42 -56.5 -0.384    19.37 21.71 02a58607o0535c 0xc00800         9.0
58607.500339 19.868040      NaN    14.0    12 c    0   1.24 218.02565 21.83297 9413.93  4939.57 4.02 3.74 -61.5 -0.368    19.29 21.68 02a58607o0560c 0xc00800         9.0
58611.453181 20.449472      NaN     6.0     8 c    0   1.65 218.02565 21.83297 1617.53  7143.82 2.31 2.27 -38.3 -0.431    19.84 21.77 02a58611o0431c 0xc00800         9.0
58611.455916 20.449472      NaN   -33.0     8 c    0   1.14 218.02565 21.83297 1597.82  7104.22 2.36 2.33  41.1 -0.418    19.82 21.78 02a58611o0436c 0xc00800         9.0
58611.462358 20.321591      NaN     9.0     9 c    0   1.11 218.02565 21.83297 1658.26  7182.10 2.35 2.32  52.3 -0.420    19.80 21.76 02a58611o0448c 0xc00800         9.0
58611.481098 20.449472      NaN     5.0     8 c    0   1.71 218.02565 21.83297 1674.06  7061.43 2.33 2.27  66.3 -0.423    19.83 21.76 02a58611o0480c 0xc00800         9.0
58635.370860 20.449472      NaN    -5.0     8 c    0   1.03 218.02565 21.83297 1205.35  1127.06 2.61 2.27 -56.0 -0.427    19.85 21.90 02a58635o0299c 0xc00800         9.0
58635.380674 20.761819      NaN     7.0     6 c    0   1.91 218.02565 21.83297 1183.99  1086.04 2.57 2.32 -63.0 -0.427    19.84 21.88 02a58635o0319c 0xc00900         9.0
58635.391042 20.449472      NaN     3.0     8 c    0   1.47 218.02565 21.83297 1242.56  1166.73 2.71 2.29 -53.7 -0.436    19.77 21.85 02a58635o0338c 0xc00800         9.0
58635.395324 20.244005      NaN    17.0     7 c    0   1.54 218.02565 21.83297 1261.40  1049.15 2.66 2.27 -56.0 -0.436    19.82 21.84 02a58635o0347c 0xc00800         9.0
58639.330201 20.103715      NaN    -3.0    11 c    0   1.02 218.02565 21.83297 9381.15  9451.79 2.90 2.63 -55.3 -0.383    19.60 21.49 02a58639o0176c 0xc00800         9.0
58639.333059 19.841877      NaN    -1.0    14 c    0   0.87 218.02565 21.83297 9404.11  9492.22 2.96 2.61 -51.4 -0.383    19.40 21.26 02a58639o0182c 0xc00800         9.0
58639.342987 20.009244      NaN    -2.0    12 c    0   1.04 218.02565 21.83297 1248.66  1165.06 2.71 2.30 -51.4 -0.428    19.45 21.32 02a58639o0200c 0xc00800         9.0
58639.357132 20.449472      NaN   -14.0     8 c    0   1.32 218.02565 21.83297 1263.77  1048.33 2.64 2.27 -54.2 -0.428    19.76 21.74 02a58639o0224c 0xc00800         9.0
58663.277922 19.816329      NaN    25.0     9 c    0   1.16 218.02565 21.83297 3501.56  1115.74 2.47 2.24 -58.5 -0.438    19.76 21.58 02a58663o0090c 0xc00800         9.0
58663.296851 20.449472      NaN     6.0     8 c    0   1.30 218.02565 21.83297 7063.03  9420.62 2.66 2.55  87.2 -0.407    19.82 21.74 02a58663o0128c 0xc00800         9.0
58663.299823 20.362567      NaN    11.0     8 c    0   1.42 218.02565 21.83297 7125.13  9502.62 2.66 2.54 -75.6 -0.407    19.84 21.75 02a58663o0134c 0xc00800         9.0
58663.306170 20.321591      NaN    -3.0     9 c    0   0.86 218.02565 21.83297 7143.85  9385.68 2.73 2.63 -64.7 -0.405    19.78 21.77 02a58663o0146c 0xc00900         9.0
58691.354964 20.594452      NaN     4.0     7 c    0   1.32 218.02565 21.83297 7494.61  3262.59 2.50 2.42  38.6 -0.396    19.65 21.68 02a58691o0160c 0xc00800         9.0
58691.358165 20.449472      NaN     4.0     8 c    0   1.33 218.02565 21.83297 7475.66  3223.69 2.54 2.45  35.2 -0.387    19.67 21.65 02a58691o0167c 0xc00800         9.0
58691.378290 20.207197      NaN     5.0    10 c    0   1.13 218.02565 21.83297 7530.28  3304.06 2.52 2.46  39.0 -0.385    19.57 21.49 02a58691o0207c 0xc00800         9.0
58691.385153 20.103715      NaN    -5.0    11 c    0   1.10 218.02565 21.83297 7550.31  3188.32 2.58 2.50  27.1 -0.384    19.53 21.44 02a58691o0222c 0xc00800         9.0
58703.255314 19.510313      NaN    27.0    13 c    0   1.47 218.02565 21.83297 1521.49  5215.21 2.49 2.31 -57.7 -0.419    19.13 20.26 02a58703o0056c 0xc00800         9.0
58703.258331 20.009244      NaN     2.0    12 c    0   1.33 218.02565 21.83297 1501.28  5175.89 2.37 2.36 -54.5 -0.425    19.20 20.29 02a58703o0062c 0xc00900         9.0
58703.269678 19.922338      NaN     4.0    13 c    0   1.10 218.02565 21.83297 1560.51  5250.81 2.30 2.28  -9.9 -0.417    19.23 20.28 02a58703o0084c 0xc00800         9.0
58703.276697 20.103715      NaN    -7.0    11 c    0   1.82 218.02565 21.83297 1576.99  5135.21 2.39 2.33  85.9 -0.416    19.20 20.25 02a58703o0097c 0xc00800         9.0
58707.338615 18.757738      NaN   -48.0    38 c    0   0.69 218.02565 21.83297 7404.80  1322.37 2.55 2.45 -59.5 -0.386    18.33 19.25 02a58707o0233c 0xc00800         9.0
58707.342157 18.889197      NaN    17.0    31 c    0   1.14 218.02565 21.83297 7388.38  1282.47 2.57 2.44 -51.1 -0.379    18.31 19.21 02a58707o0240c 0xc00800         9.0
58707.349948 18.910912      NaN   -55.0    33 c    0   1.08 218.02565 21.83297 7448.04  1359.22 2.55 2.41 -51.5 -0.389    18.21 19.12 02a58707o0254c 0xc00900         9.0
58707.362098 18.606822      NaN    35.0    35 c    0   1.60 218.02565 21.83297 7470.21  1245.36 2.69 2.55 -46.4 -0.377    18.03 18.94 02a58707o0277c 0xc00800         9.0
58723.274446 20.449472      NaN     8.0     8 c    0   1.66 218.02565 21.83297 3251.30  2968.53 2.53 2.34  48.6 -0.404    19.57 21.31 02a58723o0059c 0xc00800         9.0
58723.278053 20.321591      NaN     9.0     9 c    0   1.24 218.02565 21.83297 3232.12  2929.23 2.55 2.37  48.4 -0.399    19.48 21.28 02a58723o0066c 0xc00900         9.0
58723.288249 20.207197      NaN    -8.0    10 c    0   0.92 218.02565 21.83297 3293.05  3006.01 2.53 2.33  45.5 -0.396    19.49 21.22 02a58723o0086c 0xc00800         9.0
58723.298499 20.009244      NaN   -10.0    12 c    0   0.98 218.02565 21.83297 3316.15  2890.42 2.45 2.31  48.0 -0.459    19.48 21.12 02a58723o0106c 0xc00800         9.0
58871.554274 19.816329      NaN    25.0     9 c    0   1.62 218.02565 21.83297 5372.79  7705.42 2.47 2.33  32.3 -0.405    19.71 21.58 02a58871o0715c 0xc00800         9.0
58871.557094 20.171596      NaN    13.0     9 c    0   1.43 218.02565 21.83297 5390.21  7742.83 2.91 2.48  33.9 -0.381    19.60 21.59 02a58871o0721c 0xc00800         9.0
58871.562682 20.321591      NaN    -8.0     9 c    0   1.31 218.02565 21.83297 5331.64  7665.61 2.73 2.31  37.2 -0.388    19.72 21.60 02a58871o0733c 0xc00900         9.0
58871.572398 20.321591      NaN     6.0     9 c    0   1.04 218.02565 21.83297 5311.07  7782.54 2.68 2.31  37.6 -0.390    19.75 21.62 02a58871o0754c 0xc00800         9.0
58875.613712 20.449472      NaN     0.0     8 c    0   1.16 218.02565 21.83297 7579.51  1398.51 2.47 2.30 -52.4 -0.414    19.84 21.98 02a58875o0852c 0xc00800         9.0
58875.619609 20.103715      NaN    18.0     8 c    0   1.88 218.02565 21.83297 7604.43  1435.93 2.66 2.31 -56.5 -0.412    19.79 22.00 02a58875o0863c 0xc00800         9.0
58875.629715 20.543943      NaN    10.0     7 c    0   1.23 218.02565 21.83297 7554.76  1361.74 2.59 2.33 -56.0 -0.412    19.83 21.98 02a58875o0883c 0xc00800         9.0
58875.633136 20.449472      NaN     0.0     8 c    0   1.26 218.02565 21.83297 7532.71  1476.75 2.60 2.28 -57.0 -0.408    19.83 21.97 02a58875o0888c 0xc00900         9.0
58879.529475 18.504094      NaN   -55.0    48 c    0   0.98 218.02565 21.83297 7571.94  1395.72 2.47 2.24 -51.0 -0.404    18.04 19.93 02a58879o0663c 0xc00800         9.0
58879.532675 17.564935      NaN   -37.0   114 c    0   1.21 218.02565 21.83297 7587.57  1433.73 2.36 2.34  85.1 -0.393    17.63 19.48 02a58879o0670c 0xc00800         9.0
58879.538201 20.103715      NaN   -40.0    11 c    0   1.56 218.02565 21.83297 7535.31  1356.45 2.48 2.21 -51.3 -0.415    19.13 21.07 02a58879o0682c 0xc00800         9.0
58879.548115 18.504094      NaN   -85.0    48 c    0   1.13 218.02565 21.83297 7510.74  1474.14 2.37 2.21 -55.5 -0.404    17.96 19.74 02a58879o0703c 0xc00900         9.0
58884.660420 20.449472      NaN   -20.5     8 c    0   1.35 218.02565 21.83297 9500.48  3044.65 2.46 2.28 -70.0 -0.404    19.81 21.84 02a58884o0964c 0xc00800         0.5
58903.580228 20.594452      NaN    -3.5     7 c    0   1.61 218.02565 21.83297 9059.01  5367.70 2.70 2.50 -64.5 -0.398    19.79 21.95 02a58903o0689c 0xc00800         0.5
58903.583088 20.594452      NaN    -7.5     7 c    0   1.43 218.02565 21.83297 9084.71  5403.91 2.75 2.44 -62.2 -0.401    19.80 21.94 02a58903o0695c 0xc00800         0.5
58903.589529 20.594452      NaN   -16.5     7 c    0   1.75 218.02565 21.83297 9027.99  5328.38 2.86 2.50 -66.0 -0.396    19.79 21.94 02a58903o0708c 0xc00800         0.5
58903.599466 20.103715      NaN     9.5     8 c    0   1.50 218.02565 21.83297 9005.44  5449.41 2.73 2.50 -66.2 -0.398    19.80 21.95 02a58903o0727c 0xc00800         0.5
58911.548006 20.321591      NaN    -4.5     9 c    0   1.39 218.02565 21.83297 3184.12  9255.83 2.44 2.11 -42.4 -0.421    19.86 21.92 02a58911o0536c 0xc00800         0.5
58911.550942 20.207197      NaN   -11.5    10 c    0   1.50 218.02565 21.83297 3202.40  9298.67 2.41 2.15 -41.6 -0.428    19.83 21.91 02a58911o0542c 0xc00900         0.5
58911.572528 20.103715      NaN   -36.5    11 c    0   0.71 218.02565 21.83297 3145.09  9223.09 2.49 2.12 -43.7 -0.429    19.87 21.94 02a58911o0587c 0xc00800         0.5
58911.588112 20.207197      NaN     6.5     8 c    0   1.61 218.02565 21.83297 3129.15  9341.41 2.45 2.04 -43.0 -0.437    19.87 21.97 02a58911o0619c 0xc00800         0.5
58931.524261 20.362567      NaN     2.5     8 c    0   1.05 218.02565 21.83297 3194.41  3734.36 2.36 2.24 -49.5 -0.403    19.85 21.90 02a58931o0597c 0xc00800         0.5
58931.527743 19.894850      NaN    13.5     9 c    0   0.85 218.02565 21.83297 3214.35  3774.40 2.45 2.33 -50.5 -0.406    19.79 21.89 02a58931o0604c 0xc00800         0.5
58931.539612 20.594452      NaN   -17.5     7 c    0   1.49 218.02565 21.83297 3159.25  3698.01 2.55 2.46 -43.9 -0.394    19.71 21.88 02a58931o0627c 0xc00800         0.5
58931.544915 20.321591 0.321700    27.5     8 c    0   1.25 218.02565 21.83297 3143.96  3814.79 2.49 2.38 -46.5 -0.398    19.79 21.86 02a58931o0638c 0xc00800         0.5
58935.587601 19.696897      NaN    12.5    12 c    0   1.27 218.02565 21.83297 7378.38  6838.18 2.74 2.71  21.5 -0.400    19.41 21.40 02a58935o0016c 0xc00900         0.5
58935.594110 19.226921      NaN    32.5    14 c    0   0.82 218.02565 21.83297 7356.50  6797.60 2.71 2.57  45.8 -0.388    19.19 21.12 02a58935o0029c 0xc00800         0.5
58959.460123 19.569016      NaN    18.5    12 c    0   0.83 218.02565 21.83297 5145.24  9550.03 2.46 2.42  43.5 -0.397    19.69 21.47 02a58959o0473c 0xc00800         0.5
58959.466063 19.950541      NaN    14.5     8 c    0   2.01 218.02565 21.83297 5124.18  9510.47 2.50 2.43  24.6 -0.406    19.69 21.49 02a58959o0485c 0xc00800         0.5
58959.477358 20.207197      NaN    -8.5    10 c    0   1.46 218.02565 21.83297 5179.95  9590.15 2.45 2.39 -47.7 -0.404    19.73 21.49 02a58959o0507c 0xc00900         0.5
58959.480861 20.103715      NaN    -6.5    11 c    0   1.12 218.02565 21.83297 5196.53  9472.13 2.71 2.41  42.1 -0.381    19.70 21.47 02a58959o0514c 0xc00800         0.5
58963.478032 17.093415      NaN  -259.5   176 c    0   1.12 218.02565 21.83297 5445.47  4912.75 2.66 2.38  42.0 -0.394    16.41 17.98 02a58963o0538c 0xc00802         0.5
58967.464125 20.207197      NaN     9.5     7 c    0   1.46 218.02565 21.83297 5384.38  4990.47 2.46 2.32  45.6 -0.403    19.72 21.64 02a58967o0492c 0xc00800         0.5
58967.467426 20.244005      NaN     5.5     8 c    0   1.31 218.02565 21.83297 5365.46  4951.19 2.44 2.33  37.0 -0.405    19.77 21.61 02a58967o0499c 0xc00800         0.5
58967.476980 20.449472      NaN    -1.5     8 c    0   1.30 218.02565 21.83297 5425.51  5031.60 2.51 2.33  45.8 -0.399    19.73 21.56 02a58967o0519c 0xc00800         0.5
58967.509302 20.449472      NaN    -0.5     8 c    0   1.41 218.02565 21.83297 5437.29  4914.35 2.52 2.41  46.7 -0.398    19.64 21.47 02a58967o0585c 0xc00800         0.5
58983.405442 20.207197      NaN     6.5     8 c    0   1.19 218.02565 21.83297 9265.87  4821.10 2.66 2.32 -65.4 -0.395    19.75 21.78 02a58983o0345c 0xc00800         0.5
58983.427484 20.137125      NaN     2.5    10 c    0   0.76 218.02565 21.83297 9247.67  4781.52 2.67 2.31 -60.6 -0.402    19.82 21.82 02a58983o0391c 0xc00800         0.5
58983.430686 19.868040      NaN    14.5     9 c    0   0.84 218.02565 21.83297 9307.46  4861.82 2.61 2.31 -63.9 -0.408    19.81 21.82 02a58983o0398c 0xc00800         0.5
58983.446506 20.449472      NaN    -7.5     8 c    0   1.27 218.02565 21.83297 9325.89  4746.76 2.58 2.32 -62.3 -0.397    19.80 21.80 02a58983o0429c 0xc00900         0.5
58987.430482 20.449472      NaN    -3.5     8 c    0   1.28 218.02565 21.83297 9366.90  1221.61 2.77 2.27 -54.2 -0.414    19.73 21.74 02a58987o0427c 0xc00800         0.5
58987.433249 20.449472      NaN   -17.5     8 c    0   1.38 218.02565 21.83297 9347.63  1185.51 2.74 2.30 -57.2 -0.417    19.76 21.73 02a58987o0433c 0xc00800         0.5
58987.439210 20.449472      NaN    -4.5     8 c    0   1.07 218.02565 21.83297 9406.84  1263.27 2.75 2.32 -55.9 -0.410    19.72 21.71 02a58987o0446c 0xc00800         0.5
58987.449463 20.282105      NaN     1.5     9 c    0   1.46 218.02565 21.83297 9428.82  1148.02 2.65 2.23 -52.8 -0.417    19.78 21.72 02a58987o0468c 0xc00800         0.5
58995.406272 19.894850      NaN    13.5     9 c    0   1.34 218.02565 21.83297 3525.25  7020.34 2.40 2.37  14.6 -0.403    19.74 21.67 02a58995o0363c 0xc00800         0.5
58995.411379 20.321591      NaN     3.5     8 c    0   1.35 218.02565 21.83297 3506.35  6981.40 2.36 2.35  26.3 -0.406    19.76 21.67 02a58995o0374c 0xc00800         0.5
58995.414590 20.449472      NaN    -1.5     8 c    0   1.22 218.02565 21.83297 3564.73  7059.31 2.34 2.31  24.7 -0.406    19.73 21.65 02a58995o0381c 0xc00800         0.5
58995.428046 20.039830      NaN     8.5     9 c    0   0.99 218.02565 21.83297 3585.30  6940.98 2.49 2.39  39.9 -0.394    19.70 21.61 02a58995o0410c 0xc00800         0.5
59023.301546 20.137125      NaN     2.5    10 c    0   1.11 218.02565 21.83297 1050.97  9290.84 2.60 2.17 -49.4 -0.438    19.78 21.82 02a59023o0125c 0xc00800         0.5
59023.305215 19.791368      NaN    14.5    10 c    0   0.83 218.02565 21.83297 1032.27  9253.11 2.43 2.11 -47.1 -0.440    19.83 21.82 02a59023o0133c 0xc00800         0.5
59023.311187 20.171596      NaN     4.5     9 c    0   1.56 218.02565 21.83297 1091.29  9333.29 2.48 2.11 -44.3 -0.435    19.82 21.82 02a59023o0146c 0xc00900         0.5
59023.321795 20.362567      NaN     2.5     8 c    0   1.50 218.02565 21.83297 1111.11  9211.09 2.45 2.03 -50.7 -0.452    19.83 21.85 02a59023o0168c 0xc00900         0.5
59043.342263 19.979496      NaN    16.5     7 c    0   2.01 218.02565 21.83297 3158.42  1019.50 2.39 2.29  85.5 -0.426    19.68 21.61 02a59043o0155c 0xc00800         0.5
59043.345928 20.321591      NaN   -12.5     9 c    0   1.24 218.02565 21.83297 3138.71   979.49 2.44 2.33  81.0 -0.422    19.68 21.59 02a59043o0163c 0xc00900         0.5
59043.361075 20.207197      NaN    -2.5    10 c    0   0.80 218.02565 21.83297 3205.58  1054.22 2.37 2.28 -86.1 -0.428    19.66 21.50 02a59043o0196c 0xc00800         0.5
59043.369834 20.009244      NaN     9.5     9 c    0   1.21 218.02565 21.83297 3227.23   935.95 2.43 2.28 -84.1 -0.429    19.60 21.42 02a59043o0215c 0xc00800         0.5
59047.316025 20.321591      NaN    -8.5     9 c    0   1.21 218.02565 21.83297 3168.77  1020.45 2.54 2.36  64.1 -0.417    19.49 21.53 02a59047o0048c 0xc00800         0.5
59047.319250 19.384550      NaN    10.5    18 c    0   1.12 218.02565 21.83297 3148.65   981.03 2.55 2.35  61.1 -0.421    18.64 20.59 02a59047o0055c 0xc00800         0.5
59047.324760 19.226921      NaN     8.5    22 c    0   0.95 218.02565 21.83297 3207.77  1058.63 2.45 2.32  71.7 -0.427    18.97 20.82 02a59047o0067c 0xc00800         0.5
59047.338610 18.816441      NaN    -2.5    36 c    0   1.02 218.02565 21.83297 3229.66   939.43 2.44 2.30 -75.4 -0.433    18.31 19.94 02a59047o0097c 0xc00800         0.5
59051.309508 20.321591      NaN    -3.5     9 c    0   1.16 218.02565 21.83297 3446.99  5094.80 2.35 2.22  41.6 -0.401    19.70 21.56 02a59051o0147c 0xc00800         0.5
59051.312711 20.321591      NaN     0.5     9 c    0   1.16 218.02565 21.83297 3428.08  5054.74 2.28 2.23  51.8 -0.407    19.70 21.56 02a59051o0154c 0xc00800         0.5
59051.318715 20.207197      NaN    -2.5    10 c    0   0.81 218.02565 21.83297 3486.79  5130.60 2.35 2.22  44.8 -0.405    19.71 21.55 02a59051o0167c 0xc00900         0.5
59051.331591 19.950541      NaN    11.5     9 c    0   0.96 218.02565 21.83297 3508.01  5015.78 2.25 2.22 -58.5 -0.413    19.72 21.51 02a59051o0195c 0xc00800         0.5
59071.243042 18.748255      NaN    34.5    27 c    0   0.90 218.02565 21.83297 5189.31  2876.72 2.40 2.35 -75.8 -0.398    18.41 19.61 02a59071o0021c 0xc00800         0.5
59071.251486 19.609992      NaN    19.5    11 c    0   0.89 218.02565 21.83297 5173.34  2836.50 2.40 2.33 -67.5 -0.396    19.48 21.06 02a59071o0039c 0xc00800         0.5
59071.255226 20.009244      NaN     6.5    10 c    0   1.00 218.02565 21.83297 5232.50  2912.53 2.41 2.34 -65.0 -0.400    19.59 21.32 02a59071o0047c 0xc00800         0.5
59071.267819 20.171596      NaN     4.5     9 c    0   1.07 218.02565 21.83297 5253.23  2795.32 2.45 2.34 -59.8 -0.394    19.59 21.41 02a59071o0074c 0xc00800         0.5
59075.272839 19.791368      NaN     8.5    12 c    0   0.86 218.02565 21.83297 2976.06  9179.88 2.35 2.34 -84.3 -0.399    19.66 21.49 02a59075o0071c 0xc00800         0.5
59075.276049 19.868040      NaN    14.5     9 c    0   1.72 218.02565 21.83297 2958.35  9139.83 2.38 2.34 -62.0 -0.400    19.69 21.49 02a59075o0078c 0xc00800         0.5
59075.282029 20.039830      NaN     5.5    10 c    0   1.50 218.02565 21.83297 3016.39  9216.57 2.44 2.38 -78.1 -0.392    19.61 21.46 02a59075o0091c 0xc00800         0.5
59075.293527 19.549093      NaN    13.5    14 c    0   0.88 218.02565 21.83297 3036.43  9097.23 2.43 2.29 -45.5 -0.412    19.60 21.39 02a59075o0116c 0xc00800         0.5
59103.224068 18.232071      NaN    41.5    48 c    0   1.72 218.02565 21.83297 1518.82  5204.05 2.58 2.36  46.3 -0.418    17.62 18.84 02a59103o0024c 0xc00900         0.5
59103.227268 18.649074      NaN    51.5    25 c    0   1.09 218.02565 21.83297 1498.66  5165.07 2.63 2.36  46.4 -0.403    18.42 19.64 02a59103o0031c 0xc00800         0.5
59103.234602 20.207197      NaN    -5.5    10 c    0   1.44 218.02565 21.83297 1556.01  5241.08 2.49 2.32  47.7 -0.401    19.27 20.78 02a59103o0047c 0xc00900         0.5
59103.245138 19.436675      NaN    22.5    13 c    0   0.71 218.02565 21.83297 1578.77  5123.70 2.32 2.23 -57.2 -0.428    19.41 21.01 02a59103o0070c 0xc00800         0.5
59107.221827 18.598565      NaN   -42.5    44 c    0   1.39 218.02565 21.83297 7398.57  1316.23 2.64 2.43 -55.0 -0.409    17.80 19.03 02a59107o0025c 0xc00800         0.5
59107.225036 18.910912      NaN    24.5    25 c    0   1.00 218.02565 21.83297 7379.04  1276.16 2.49 2.28 -56.0 -0.396    18.57 19.77 02a59107o0032c 0xc00800         0.5
59107.232818 19.696897      NaN    -7.5    16 c    0   0.81 218.02565 21.83297 7438.08  1353.47 2.49 2.32 -56.2 -0.391    19.22 20.73 02a59107o0049c 0xc00800         0.5
59107.246104 19.491430      NaN    19.5    13 c    0   1.40 218.02565 21.83297 7459.28  1233.97 2.52 2.30 -51.0 -0.390    19.29 20.82 02a59107o0078c 0xc00800         0.5
59197.633066 20.321591      NaN    -5.5     9 c    0   1.38 218.02565 21.83297 1530.68  5194.50 2.70 2.65 -82.2 -0.369    19.55 21.54 01a59197o0768c 0xc00800         0.5
59197.650216 20.449472      NaN    -5.5     8 c    0   1.48 218.02565 21.83297 1513.36  5161.27 2.43 2.34 -83.9 -0.389    19.69 21.41 01a59197o0805c 0xc00900         0.5
59197.656207 19.922338      NaN   -18.5    13 c    0   1.07 218.02565 21.83297 1573.91  5240.44 2.98 2.46   1.2 -0.378    19.35 20.91 01a59197o0818c 0xc00800         0.5
59197.659896 19.766969      NaN    -0.5    15 c    0   1.16 218.02565 21.83297 1591.15  5119.23 2.49 2.43 -85.3 -0.375    19.12 20.27 01a59197o0826c 0xc00800         0.5
59207.626773 20.207197      NaN    -8.5    10 c    0   0.83 218.02565 21.83297 5099.40  3648.68 2.39 2.38  25.1 -0.405    19.66 21.42 02a59207o0877c 0xc00800         0.5
59207.632723 20.321591      NaN     3.5     8 c    0   1.44 218.02565 21.83297 5119.66  3687.15 2.41 2.36  41.4 -0.401    19.60 21.44 02a59207o0889c 0xc00900         0.5
59207.649269 20.449472      NaN    -8.5     8 c    0   2.10 218.02565 21.83297 5060.26  3610.53 2.45 2.44  10.4 -0.400    19.62 21.44 02a59207o0923c 0xc00800         0.5
59207.657112 19.743105      NaN    16.5    10 c    0   0.96 218.02565 21.83297 5042.09  3726.36 2.39 2.35 -56.1 -0.401    19.60 21.31 02a59207o0940c 0xc00900         0.5
59231.581043 20.171596      NaN     4.5     9 c    0   1.02 218.02565 21.83297 9300.52  7496.05 2.80 2.68  20.9 -0.397    19.77 21.85 02a59231o0788c 0xc00800         0.5
59231.584245 20.449472      NaN    -7.5     8 c    0   1.15 218.02565 21.83297 9319.34  7535.15 2.82 2.64  31.5 -0.389    19.71 21.85 02a59231o0795c 0xc00800         0.5
