         MJD         m       dm     uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58264.378590 16.765754      NaN    -1.5   238 o    0     0.98 175.54454 66.94899  8838.60   329.86 2.70 2.35  57.9 -0.428    16.49 16.73 02a58264o0310o 0xc00802         2.5
58264.380945 17.564935      NaN    38.5   102 o    0     1.33 175.54454 66.94899  8778.12 10009.96 2.19 1.85  27.7 -0.583    17.90 18.14 02a58264o0315o 0xc00800         2.5
58264.395865 18.191747      NaN   -24.5    64 o    0     1.22 175.54454 66.94899  8865.72   211.79 2.66 2.29  48.2 -0.439    17.85 18.35 02a58264o0347o 0xc00900         2.5
58266.353045 16.162077      NaN  -563.5   415 o    0     1.17 175.54454 66.94899  1507.20 10093.16 3.01 2.79 -76.0 -0.475    15.62 16.17 01a58266o0237o 0xc00802         2.5
58266.361866 17.137480      NaN    83.5   142 o    0     1.11 175.54454 66.94899  1281.00   235.83 3.83 3.14   0.1 -0.373    17.26 18.31 01a58266o0256o 0xc00800         2.5
58266.362323 17.196897      NaN   -16.5   160 o    0     0.96 175.54454 66.94899  1457.61 10041.71 3.15 2.83 -77.3 -0.479    16.65 17.88 01a58266o0257o 0xc00800         2.5
58266.363696 16.774917      NaN   -17.5   236 o    0     1.16 175.54454 66.94899  1436.70 10162.56 3.08 2.61  89.0 -0.557    17.47 18.57 01a58266o0260o 0xc00802         2.5
58266.364155 16.337760      NaN  -505.5   353 o    0     1.11 175.54454 66.94899  1272.98   362.21 4.00 3.15  -3.4 -0.446    16.83 18.11 01a58266o0261o 0xc00802         2.5
58270.339788 17.170087      NaN   -29.5   164 o    0     0.99 175.54454 66.94899  2025.41  2339.92 3.53 2.99   5.0 -0.404    16.59 17.27 01a58270o0227o 0xc00802         2.5
58270.348647 15.579051      NaN  -963.5   710 o    0     1.09 175.54454 66.94899  2067.15  2412.63 4.04 3.25  -2.1 -0.380    15.45 16.02 01a58270o0246o 0xc00802         2.5
58270.364500 18.836735      NaN    27.5    27 o    0     1.10 175.54454 66.94899  2038.53  2383.70 3.85 3.06  -0.1 -0.383    18.63 19.61 01a58270o0280o 0xc00800         2.5
58270.368717 19.128787      NaN   -14.5    27 o    0     0.97 175.54454 66.94899  2028.24  2511.56 3.13 2.89  10.9 -0.437    18.63 19.61 01a58270o0289o 0xc00800         2.5
58272.349315 19.922338      NaN    -6.5    13 o    0     1.86 175.54454 66.94899  7726.01  9280.10 2.31 2.12  36.2 -0.470    19.36 20.43 02a58272o0246o 0xc00800         2.5
58272.357786 19.128787      NaN    32.5    17 o    0     1.83 175.54454 66.94899  7700.64  9239.48 2.28 2.08  27.7 -0.446    19.13 20.09 02a58272o0264o 0xc00800         2.5
58272.360115 18.847027      NaN    -1.5    35 o    0     1.24 175.54454 66.94899  7753.48  9320.59 2.38 2.08  34.9 -0.457    18.99 19.86 02a58272o0269o 0xc00800         2.5
58272.373215 18.978793      NaN    14.5    27 o    0     1.03 175.54454 66.94899  7768.01  9205.51 2.42 2.13  36.8 -0.467    18.78 19.55 02a58272o0297o 0xc00800         2.5
58274.327476 19.454622      NaN     8.5    18 o    0     0.95 175.54454 66.94899  8251.73   507.75 3.76 3.39  -6.7 -0.388    19.12 20.73 01a58274o0200o 0xc00900         2.5
58274.336295 19.696897      NaN   -16.5    16 o    0     0.97 175.54454 66.94899  8285.61   574.45 3.36 3.28 -47.8 -0.410    19.11 20.64 01a58274o0219o 0xc00800         2.5
58274.337681 19.510313      NaN    11.5    16 o    0     1.49 175.54454 66.94899 10196.23 10205.07 3.80 2.67 -82.7 -0.477    19.07 20.50 01a58274o0222o 0xc00800         2.5
58274.339536 19.351140      NaN    -9.5    22 o    0     1.09 175.54454 66.94899 10222.76 10245.96 4.68 3.37 -83.1 -0.416    19.01 20.54 01a58274o0226o 0xc00800         2.5
58274.344695 19.631075      NaN   -11.5    17 o    0     1.09 175.54454 66.94899  8252.63   527.30 3.57 3.48  63.2 -0.403    19.03 20.62 01a58274o0237o 0xc00800         2.5
58274.350770 19.212347      NaN    29.5    16 o    0     1.34 175.54454 66.94899  8253.58   663.94 3.50 3.44   3.7 -0.395    19.03 20.57 01a58274o0250o 0xc00900         2.5
58274.352616 19.436675      NaN     3.5    20 o    0     1.02 175.54454 66.94899 10194.77 10212.79 4.25 2.84 -85.5 -0.468    19.02 20.49 01a58274o0254o 0xc00800         2.5
58274.358195 19.241693      NaN    15.5    20 o    0     1.11 175.54454 66.94899 10181.79 10351.71 4.67 3.20 -85.4 -0.421    19.05 20.54 01a58274o0266o 0xc00800         2.5
58276.352690 15.777616      NaN   294.5   494 o    0     1.16 175.54454 66.94899  8247.59   167.31 2.75 2.33  46.8 -0.464    16.02 17.11 02a58276o0252o 0xc00802         2.5
58276.353148 15.908178      NaN   384.5   397 o    0     1.21 175.54454 66.94899  8284.96  9959.23 2.74 2.26  42.1 -0.471    17.33 18.31 02a58276o0253o 0xc00802         2.5
58278.323069 19.569016      NaN    -5.5    18 o    0     0.89 175.54454 66.94899 10369.68  1110.15 3.92 3.05 -86.8 -0.432    19.12 20.74 01a58278o0188o 0xc00800         2.5
58278.331928 19.631075      NaN    -5.5    17 o    0     1.11 175.54454 66.94899 10407.92  1177.55 3.61 3.12 -83.2 -0.436    19.13 20.72 01a58278o0207o 0xc00800         2.5
58278.332862 19.766969      NaN    -4.5    15 o    0     1.34 175.54454 66.94899  1566.01  1211.65 3.55 3.11   5.1 -0.403    19.18 20.82 01a58278o0209o 0xc00900         2.5
58278.337538 19.351140      NaN    14.5    18 o    0     0.78 175.54454 66.94899  1591.09  1266.71 3.23 3.06  22.6 -0.424    19.23 20.84 01a58278o0219o 0xc00800         2.5
58278.341704 19.401649      NaN    14.5    17 o    0     1.08 175.54454 66.94899 10377.13  1132.71 3.76 3.05 -87.9 -0.437    19.17 20.75 01a58278o0228o 0xc00800         2.5
58278.349694 19.472870      NaN     7.5    18 o    0     1.37 175.54454 66.94899 10384.48  1274.08 3.90 3.12  89.3 -0.419    19.12 20.71 01a58278o0245o 0xc00800         2.5
58278.352927 19.674510      NaN     9.5    14 o    0     1.60 175.54454 66.94899  1572.39  1235.61 3.66 3.13   4.7 -0.403    19.16 20.78 01a58278o0252o 0xc00800         2.5
58278.358031 19.510313      NaN    11.5    16 o    0     0.95 175.54454 66.94899  1570.90  1368.56 3.56 3.17   6.4 -0.404    19.18 20.79 01a58278o0263o 0xc00900         2.5
58282.322647 19.696897      NaN   -11.5    16 o    0     0.99 175.54454 66.94899  9156.69   496.04 3.51 3.11 -18.4 -0.411    19.22 20.74 01a58282o0119o 0xc00800         2.5
58282.331076 19.696897      NaN    -2.5    16 o    0     1.15 175.54454 66.94899  9181.59   535.99 3.43 3.04 -79.0 -0.425    19.21 20.70 01a58282o0137o 0xc00800         2.5
58282.332476 19.696897      NaN    -3.5    16 o    0     1.00 175.54454 66.94899   388.69   432.34 3.30 2.95   0.6 -0.445    19.25 20.80 01a58282o0140o 0xc00800         2.5
58282.333422 19.491430      NaN    12.5    16 o    0     1.18 175.54454 66.94899   330.92 10242.08 2.75 2.64 -50.0 -0.523    19.18 20.73 01a58282o0142o 0xc00900         2.5
58282.336705 19.631075      NaN     8.5    15 o    0     1.21 175.54454 66.94899  9130.38   464.58 3.44 3.14 -22.7 -0.411    19.17 20.63 01a58282o0149o 0xc00900         2.5
58282.340392 19.128787      NaN    29.5    18 o    0     1.14 175.54454 66.94899   409.60   473.12 3.87 3.12  -3.0 -0.398    19.18 20.67 01a58282o0157o 0xc00800         2.5
58282.341779 19.510313      NaN    -1.5    19 o    0     1.11 175.54454 66.94899   344.98 10280.92 3.06 2.66 -85.5 -0.499    19.11 20.65 01a58282o0160o 0xc00800         2.5
58282.346890 19.743105      NaN     3.5    15 o    0     0.99 175.54454 66.94899  9111.72   587.53 3.34 3.05 -71.3 -0.430    19.14 20.59 01a58282o0171o 0xc00800         2.5
58282.356767 19.367717      NaN    10.5    19 o    0     1.03 175.54454 66.94899   359.55   384.15 3.95 3.17  -8.0 -0.389    19.19 20.68 01a58282o0192o 0xc00800         2.5
58282.359991 19.510313      NaN     8.5    17 o    0     1.23 175.54454 66.94899   277.66 10191.23 3.33 2.70 -84.3 -0.462    19.17 20.68 01a58282o0199o 0xc00800         2.5
58282.361848 19.472870      NaN    13.5    16 o    0     1.07 175.54454 66.94899   340.35   498.92 3.23 3.02  -4.2 -0.446    19.17 20.71 01a58282o0203o 0xc00800         2.5
58282.373099 19.510313      NaN   -23.5    19 o    0     0.79 175.54454 66.94899   250.83 10302.43 3.28 2.67 -86.6 -0.466    19.16 20.66 01a58282o0227o 0xc00800         2.5
58286.342424 19.569016      NaN    -7.5    18 o    0     0.95 175.54454 66.94899  3092.64  2954.60 3.43 2.79  -2.6 -0.441    19.12 20.54 01a58286o0175o 0xc00800         2.5
58286.355538 19.510313      NaN    -4.5    19 o    0     1.10 175.54454 66.94899  3041.51  2873.68 3.83 2.97  -6.3 -0.416    19.08 20.52 01a58286o0203o 0xc00800         2.5
58286.362013 19.631075      NaN   -30.5    17 o    0     0.98 175.54454 66.94899  3030.78  2988.98 3.64 2.89  -4.0 -0.417    19.07 20.46 01a58286o0217o 0xc00800         2.5
58288.325236 19.631075      NaN    14.5    13 o    0     1.00 175.54454 66.94899  1487.85  7489.91 2.01 1.85   4.9 -0.508    19.32 20.22 02a58288o0191o 0xc00800         2.5
58288.332295 19.766969      NaN    -6.5    15 o    0     1.21 175.54454 66.94899 10216.19  7840.51 2.25 2.02  31.3 -0.494    19.32 20.31 02a58288o0206o 0xc00800         2.5
58288.334637 20.009244      NaN   -29.5    12 o    0     1.12 175.54454 66.94899  1470.91  7450.44 2.08 1.94   7.6 -0.476    19.25 20.17 02a58288o0211o 0xc00800         2.5
58288.341203 19.631075      NaN   -43.5    17 o    0     1.05 175.54454 66.94899 10191.09  7792.89 2.22 1.97  30.3 -0.517    19.26 20.19 02a58288o0225o 0xc00800         2.5
58288.343531 19.743105      NaN     6.5    14 o    0     1.07 175.54454 66.94899  1521.81  7544.06 2.12 2.00  21.5 -0.487    19.20 20.11 02a58288o0230o 0xc00800         2.5
58290.321289 19.384550      NaN     3.5    21 o    0     1.01 175.54454 66.94899  2751.23  2790.73 3.58 2.93  -2.6 -0.416    18.93 20.16 01a58290o0180o 0xc00900         2.5
58290.330120 19.256669      NaN    14.5    20 o    0     1.26 175.54454 66.94899  2769.27  2830.47 3.81 3.05  -3.8 -0.406    18.92 20.14 01a58290o0199o 0xc00800         2.5
58290.336670 19.051202      NaN    32.5    19 o    0     1.13 175.54454 66.94899  2714.05  2749.17 3.25 2.76  -4.6 -0.439    18.93 20.14 01a58290o0213o 0xc00800         2.5
58290.343619 19.384550      NaN     3.5    21 o    0     1.24 175.54454 66.94899  2704.59  2865.07 3.73 2.91  -4.9 -0.409    18.97 20.13 01a58290o0228o 0xc00800         2.5
58292.315392 19.334813      NaN    15.5    18 o    0     2.08 175.54454 66.94899   409.73  9655.30 2.45 2.16  23.2 -0.505    18.86 19.60 02a58292o0166o 0xc00800         2.5
58292.324799 19.401649      NaN     5.5    20 o    0     1.08 175.54454 66.94899   389.19  9621.69 2.32 2.09   5.7 -0.544    18.81 19.58 02a58292o0186o 0xc00800         2.5
58292.331294 18.729535      NaN    53.5    22 o    0     1.04 175.54454 66.94899  9175.91  9801.66 2.55 2.11  38.0 -0.472    18.97 19.65 02a58292o0200o 0xc00800         2.5
58292.334131 19.076453      NaN     3.5    28 o    0     0.91 175.54454 66.94899   439.11  9698.79 2.54 2.32  10.1 -0.536    18.74 19.52 02a58292o0206o 0xc00800         2.5
58292.341199 19.256669      NaN   -29.5    24 o    0     0.80 175.54454 66.94899   463.31  9579.97 2.17 1.97  -7.7 -0.519    18.82 19.51 02a58292o0221o 0xc00800         2.5
58292.344939 19.183773      NaN    16.5    21 o    0     0.88 175.54454 66.94899  9152.12  9766.03 2.49 2.17  31.1 -0.467    18.87 19.64 02a58292o0229o 0xc00800         2.5
58292.350450 18.158337      NaN   -55.5    66 o    0     0.32 175.54454 66.94899  9389.51    48.25 3.00 2.27  42.7 -0.393    18.89 19.60 02a58292o0241o 0xc00800         2.5
58292.353241 19.212347      NaN   -23.5    25 o    0     1.00 175.54454 66.94899  9198.78  9842.41 2.48 2.08  34.1 -0.472    18.94 19.60 02a58292o0247o 0xc00900         2.5
58292.359897 19.256669      NaN    -7.5    24 o    0     1.47 175.54454 66.94899  9220.71  9725.34 3.03 2.57  42.9 -0.435    18.81 19.57 02a58292o0261o 0xc00800         2.5
58294.321382 19.256669      NaN    -9.5    24 o    0     1.18 175.54454 66.94899  2053.91  2125.87 3.01 2.64  -1.8 -0.462    18.66 19.66 01a58294o0178o 0xc00800         2.5
58294.330761 19.212347      NaN     8.5    23 o    0     1.41 175.54454 66.94899  2080.76  2165.40 3.11 2.62  -3.9 -0.457    18.66 19.63 01a58294o0198o 0xc00900         2.5
58294.338232 19.076453      NaN    12.5    25 o    0     1.29 175.54454 66.94899  2019.83  2082.83 3.07 2.59  -4.0 -0.455    18.65 19.60 01a58294o0214o 0xc00900         2.5
58294.347977 19.089302      NaN    -5.5    28 o    0     1.08 175.54454 66.94899  2009.60  2197.61 2.84 2.63  -3.5 -0.495    18.61 19.54 01a58294o0235o 0xc00800         2.5
58296.321526 18.702047      NaN   -60.5    40 o    0     0.89 175.54454 66.94899   406.54  9793.59 3.02 2.48  26.0 -0.390    18.40 18.97 02a58296o0179o 0xc00800         2.5
58296.331951 18.847027      NaN     2.5    35 o    0     1.18 175.54454 66.94899   389.56  9759.71 2.23 1.98  13.8 -0.520    18.45 18.90 02a58296o0201o 0xc00800         2.5
58296.332916 18.748255      NaN    30.5    29 o    0     1.23 175.54454 66.94899  9174.68  9939.97 2.61 2.17  32.5 -0.476    18.55 19.08 02a58296o0203o 0xc00900         2.5
58296.334889 18.220396      NaN    72.5    39 o    0     1.13 175.54454 66.94899  9346.14   149.97 2.48 2.13  48.2 -0.487    18.54 19.01 02a58296o0207o 0xc00900         2.5
58296.343087 18.267867      NaN    73.5    36 o    0     1.26 175.54454 66.94899   439.21  9828.49 2.68 2.29  22.3 -0.497    18.30 18.81 02a58296o0224o 0xc00800         2.5
58296.343545 18.566153      NaN    21.5    39 o    0     0.76 175.54454 66.94899  9148.23  9899.32 2.47 2.13  32.8 -0.484    18.55 18.99 02a58296o0225o 0xc00800         2.5
58296.345469 18.024380      NaN   103.5    41 o    0     1.01 175.54454 66.94899  9322.34   107.65 3.22 2.53  41.1 -0.386    18.34 18.93 02a58296o0229o 0xc00800         2.5
58296.351710 18.729535      NaN    -8.5    39 o    0     1.32 175.54454 66.94899   455.19  9712.21 2.74 2.33  21.0 -0.473    18.25 18.75 02a58296o0242o 0xc00800         2.5
58296.354046 18.816441      NaN   -41.5    36 o    0     1.07 175.54454 66.94899  9200.33  9983.35 2.64 2.13  33.7 -0.467    18.48 18.94 02a58296o0247o 0xc00800         2.5
58296.354974 18.574166      NaN   -29.5    45 o    0     0.74 175.54454 66.94899  9388.09   192.14 2.95 2.22  39.8 -0.414    18.43 18.89 02a58296o0249o 0xc00800         2.5
58296.360958 18.598565      NaN   -18.5    44 o    0     0.98 175.54454 66.94899  9411.47    74.50 3.06 2.21  40.6 -0.442    18.43 18.86 02a58296o0262o 0xc00900         2.5
58296.363795 18.649074      NaN   -65.5    42 o    0     2.12 175.54454 66.94899  9219.89  9868.25 3.13 2.58  35.6 -0.419    18.31 18.87 02a58296o0268o 0xc00800         2.5
58298.278642 19.197966      NaN     3.5    25 o    0     1.17 175.54454 66.94899  3341.05  3141.21 3.16 2.97  -5.7 -0.444    18.50 19.49 01a58298o0081o 0xc00800         2.5
58298.293922 19.089302      NaN   -12.5    28 o    0     1.45 175.54454 66.94899  3367.29  3179.24 3.36 3.22  -6.5 -0.432    18.36 19.39 01a58298o0114o 0xc00800         2.5
58298.300844 18.978793      NaN     0.5    31 o    0     1.25 175.54454 66.94899  3306.92  3101.04 3.52 3.43  -8.2 -0.425    18.21 19.34 01a58298o0129o 0xc00800         2.5
58298.309197 18.711133      NaN    28.5    31 o    0     1.15 175.54454 66.94899  3295.91  3215.17 3.04 3.02 -75.9 -0.439    18.34 19.29 01a58298o0147o 0xc00800         2.5
58300.313155 18.410251      NaN    36.5    41 o    0     1.27 175.54454 66.94899  1660.21  8742.95 2.16 1.92  10.5 -0.475    18.27 18.97 02a58300o0159o 0xc00800         2.5
58300.320206 18.550302      NaN   -79.5    46 o    0     1.95 175.54454 66.94899 10395.96  9116.57 2.22 1.87  27.5 -0.502    17.53 18.11 02a58300o0174o 0xc00800         2.5
58300.321640 18.720295      NaN    12.5    36 o    0     1.20 175.54454 66.94899  1637.47  8703.04 2.21 2.00   3.0 -0.512    18.63 19.30 02a58300o0177o 0xc00800         2.5
58300.328643 18.566153      NaN     9.5    43 o    0     1.35 175.54454 66.94899 10378.88  9076.83 2.57 2.21  32.2 -0.503    17.99 18.63 02a58300o0192o 0xc00900         2.5
58300.330035 17.341877      NaN   -60.5   140 o    0     0.91 175.54454 66.94899  1690.77  8775.64 2.44 2.28  12.1 -0.446    16.82 17.33 02a58300o0195o 0xc00800         2.5
58300.337044 18.232071      NaN    37.5    50 o    0     0.78 175.54454 66.94899 10430.46  9164.39 2.25 1.85  22.1 -0.531    18.58 19.23 02a58300o0210o 0xc00800         2.5
58300.338441 17.909502      NaN    89.5    54 o    0     1.67 175.54454 66.94899  1714.44  8655.82 2.20 2.04 -11.9 -0.660    18.14 18.62 02a58300o0213o 0xc00800         2.5
58300.345992 18.504094      NaN   -21.5    48 o    0     1.64 175.54454 66.94899 10454.12  9042.27 2.63 2.05  41.1 -0.495    18.35 18.91 02a58300o0229o 0xc00800         2.5
58302.313133 19.569016      NaN    -6.5    18 o    0     1.19 175.54454 66.94899 10304.11  1454.21 3.50 3.20 -35.3 -0.425    19.00 20.48 01a58302o0082o 0xc00800         2.5
58302.318706 19.318728      NaN    19.5    17 o    0     1.20 175.54454 66.94899  1554.98  1585.96 3.32 3.01  -6.6 -0.432    19.10 20.63 01a58302o0094o 0xc00800         2.5
58302.321027 19.569016      NaN   -14.5    18 o    0     1.13 175.54454 66.94899 10329.49  1497.04 3.47 3.23 -41.3 -0.419    19.00 20.47 01a58302o0099o 0xc00800         2.5
58302.327550 19.569016      NaN   -10.5    18 o    0     1.20 175.54454 66.94899  1574.53  1626.13 3.80 3.07  -7.2 -0.404    19.09 20.65 01a58302o0113o 0xc00800         2.5
58302.329395 19.569016      NaN    -5.5    18 o    0     1.24 175.54454 66.94899 10268.37  1433.61 3.36 3.10 -59.9 -0.429    19.03 20.49 01a58302o0117o 0xc00800         2.5
58302.335530 19.212347      NaN    26.5    17 o    0     1.23 175.54454 66.94899  1521.71  1544.19 3.55 2.93  -7.8 -0.409    19.14 20.61 01a58302o0130o 0xc00800         2.5
58302.337840 19.510313      NaN   -13.5    19 o    0     1.18 175.54454 66.94899 10255.51  1558.59 3.44 3.15 -63.2 -0.423    18.99 20.43 01a58302o0135o 0xc00800         2.5
58302.348518 19.014394      NaN    38.5    18 o    0     1.43 175.54454 66.94899  1514.23  1656.37 3.73 3.08  -8.1 -0.404    19.03 20.51 01a58302o0158o 0xc00800         2.5
58304.306387 16.086297      NaN  -571.5   445 o    0     1.27 175.54454 66.94899  1368.49  9176.86 2.43 2.11  21.2 -0.470    15.35 16.26 02a58304o0145o 0xc00802         2.5
58304.313552 16.223982      NaN   -35.5   392 o    0     1.13 175.54454 66.94899 10116.09  9519.30 2.70 2.26  32.1 -0.488    16.21 17.32 02a58304o0160o 0xc00802         2.5
58304.315862 15.793025      NaN   -43.5   583 o    0     1.44 175.54454 66.94899  1352.47  9136.31 2.81 2.67   8.9 -0.415    15.18 16.29 02a58304o0165o 0xc00802         2.5
58304.322980 15.679377      NaN   357.5   529 o    0     1.43 175.54454 66.94899 10100.57  9471.40 2.87 2.29  38.3 -0.533    16.52 17.59 02a58304o0180o 0xc00802         2.5
58304.340417 14.630223      NaN  1461.5  1215 o    0     0.84 175.54454 66.94899 10165.48  9435.00 3.40 2.70  39.0 -0.405    16.18 17.39 02a58304o0217o 0xc00802         2.5
58310.308595 18.847027      NaN   -13.5    35 o    0     1.36 175.54454 66.94899  2777.14   657.40 3.79 3.21  -1.3 -0.394    18.09 19.59 01a58310o0082o 0xc00800         2.5
58310.316495 18.598565      NaN    29.5    35 o    0     1.49 175.54454 66.94899  2796.29   697.23 3.69 3.06  -5.0 -0.398    18.22 19.71 01a58310o0099o 0xc00800         2.5
58310.320261 18.944322      NaN   -55.5    32 o    0     1.29 175.54454 66.94899  3217.40 10429.69 3.14 2.82 -76.4 -0.448    18.33 19.76 01a58310o0107o 0xc00800         2.5
58310.324423 17.782105      NaN    60.5    74 o    0     0.94 175.54454 66.94899  2744.54   616.55 3.69 2.97  -6.9 -0.408    17.76 19.20 01a58310o0116o 0xc00800         2.5
58310.327762 18.267867      NaN    34.5    49 o    0     0.90 175.54454 66.94899  3238.01 10469.45 3.32 2.95 -83.4 -0.432    17.97 19.43 01a58310o0123o 0xc00800         2.5
58310.331932 17.909502      NaN   -79.5    83 o    0     0.85 175.54454 66.94899  2734.93   735.82 3.58 2.86  -8.0 -0.406    18.13 19.57 01a58310o0132o 0xc00800         2.5
58310.335198 18.304885      NaN    34.5    47 o    0     1.14 175.54454 66.94899  3163.92 10389.21 3.43 3.00 -78.6 -0.437    17.91 19.38 01a58310o0139o 0xc00800         2.5
58310.337090 18.131260      NaN    37.5    56 o    0     0.83 175.54454 66.94899  3142.31 10506.08 2.93 2.66 -68.6 -0.487    18.20 19.60 01a58310o0143o 0xc00900         2.5
58318.293911 19.089302      NaN    -1.5    28 o    0     1.14 175.54454 66.94899 10195.81  1818.06 3.51 2.84 -82.7 -0.442    18.46 19.47 01a58318o0122o 0xc00800         2.5
58318.304132 19.089302      NaN   -36.5    28 o    0     1.32 175.54454 66.94899 10213.14  1860.71 3.49 2.99 -80.7 -0.403    18.39 19.34 01a58318o0144o 0xc00800         2.5
58318.304592 19.089302      NaN   -11.5    28 o    0     0.98 175.54454 66.94899  1451.50  1903.53 3.52 2.89  -4.0 -0.407    18.56 19.61 01a58318o0145o 0xc00800         2.5
58318.311572 19.212347      NaN   -41.5    25 o    0     1.39 175.54454 66.94899  1476.39  1944.93 3.43 2.85  -5.6 -0.414    18.64 19.69 01a58318o0160o 0xc00800         2.5
58318.318564 18.944322      NaN    -1.5    32 o    0     1.08 175.54454 66.94899  1413.45  1864.24 3.20 3.16 -83.1 -0.411    18.44 19.53 01a58318o0175o 0xc00800         2.5
58318.326484 18.944322      NaN     5.5    31 o    0     1.26 175.54454 66.94899  1402.96  1979.61 3.09 2.86  -7.6 -0.434    18.49 19.48 01a58318o0192o 0xc00800         2.5
58320.301770 14.756165      NaN   -89.5  1515 o    0     0.96 175.54454 66.94899  7871.22  8752.79 2.52 2.38 -29.4 -0.405    16.11 16.47 02a58320o0147o 0xc00802         2.5
58320.310270 15.714605      NaN   142.5   580 o    0     1.07 175.54454 66.94899  7855.45  8715.42 2.49 2.34 -19.3 -0.426    16.91 17.33 02a58320o0165o 0xc00802         2.5
58320.317796 14.338709      NaN   225.5  2151 o    0     0.05 175.54454 66.94899  7909.79  8783.87 2.50 2.23  15.3 -0.510    17.45 17.82 02a58320o0181o 0xc00802         2.5
58320.325777 12.911990      NaN  2489.5  7452 o    0     0.73 175.54454 66.94899  7925.45  8669.55 2.37 2.23   7.0 -0.470    14.37 14.49 02a58320o0198o 0xc00802         2.5
58322.288549 19.076453      NaN    12.5    25 o    0     1.31 175.54454 66.94899  9284.55  2570.19 3.21 2.72 -78.0 -0.452    18.59 19.50 01a58322o0111o 0xc00800         2.5
58322.296968 18.640491      NaN    45.5    28 o    0     1.11 175.54454 66.94899  9301.62  2612.78 3.26 2.69 -82.2 -0.450    18.57 19.44 01a58322o0129o 0xc00800         2.5
58322.297428 18.900000      NaN    27.5    25 o    0     1.40 175.54454 66.94899   555.40  2481.75 3.61 2.87  -7.0 -0.397    18.65 19.63 01a58322o0130o 0xc00800         2.5
58322.304893 19.212347      NaN    -1.5    25 o    0     1.39 175.54454 66.94899   572.67  2540.71 3.03 2.80 -14.5 -0.440    18.62 19.60 01a58322o0146o 0xc00800         2.5
58322.312372 19.014394      NaN    -9.5    30 o    0     0.89 175.54454 66.94899   518.72  2438.65 3.32 2.78  -9.4 -0.421    18.59 19.56 01a58322o0162o 0xc00800         2.5
58322.320333 18.910912      NaN     1.5    33 o    0     0.98 175.54454 66.94899   499.65  2552.53 3.00 2.86 -13.7 -0.461    18.50 19.52 01a58322o0179o 0xc00800         2.5
58324.299106 18.481707      NaN   -40.5    49 o    0     0.94 175.54454 66.94899  7810.62  8810.24 2.64 2.58 -30.8 -0.418    18.55 19.15 02a58324o0133o 0xc00800         2.5
58324.307072 18.298627      NaN     2.5    58 o    0     0.78 175.54454 66.94899  7795.84  8755.24 2.66 2.50  19.2 -0.433    18.52 19.17 02a58324o0150o 0xc00800         2.5
58324.314492 18.104842      NaN    66.5    48 o    0     0.99 175.54454 66.94899  7848.47  8835.38 2.40 2.34   9.8 -0.434    18.54 19.11 02a58324o0166o 0xc00800         2.5
58324.322854 18.417189      NaN    -1.5    52 o    0     1.02 175.54454 66.94899  7864.14  8742.03 2.47 2.35 -26.1 -0.436    18.48 19.04 02a58324o0184o 0xc00800         2.5
58330.289537 18.921935      NaN    13.5    29 o    0     1.18 175.54454 66.94899  3388.64  2084.21 3.47 3.25 -16.4 -0.424    18.53 19.97 01a58330o0121o 0xc00800         2.5
58330.297024 18.847027      NaN   -42.5    35 o    0     0.96 175.54454 66.94899  3406.58  2123.92 3.95 3.59 -14.8 -0.402    18.41 19.87 01a58330o0137o 0xc00900         2.5
58338.280565 19.631075      NaN    -1.5    17 o    0     0.98 175.54454 66.94899  1891.54   439.26 3.42 2.67  -7.3 -0.411    19.17 20.55 01a58338o0111o 0xc00800         2.5
58338.288017 19.696897      NaN    -7.5    16 o    0     1.05 175.54454 66.94899  2093.23 10238.22 2.81 2.42 -75.3 -0.500    19.11 20.51 01a58338o0127o 0xc00900         2.5
58342.267003 19.102305      NaN    22.5    21 o    0     0.73 175.54454 66.94899  1316.13  1403.72 3.41 3.15  -6.8 -0.413    19.14 20.77 01a58342o0064o 0xc00800         2.5
58348.262408 19.631075      NaN   -15.5    17 o    0     1.43 175.54454 66.94899  9121.79  1629.26 2.53 2.33  39.0 -0.442    19.09 19.97 02a58348o0082o 0xc00800         2.5
58348.270801 19.155932      NaN    27.5    18 o    0     1.07 175.54454 66.94899  9098.13  1595.40 2.53 2.32  29.7 -0.446    19.06 19.93 02a58348o0100o 0xc00800         2.5
58348.279769 19.051202      NaN    29.5    20 o    0     0.89 175.54454 66.94899  9156.60  1697.93 2.26 2.10 -32.3 -0.461    19.05 19.89 02a58348o0119o 0xc00800         2.5
58416.603108 18.978793      NaN   -27.5    31 o    0     1.78 175.54454 66.94899  9165.00   932.13 2.11 1.97 -32.0 -0.493    18.35 18.55 02a58416o0894o 0xc00800         2.5
58416.610937 18.273950      NaN    69.5    37 o    0     1.04 175.54454 66.94899  9188.91   969.19 2.52 2.11  24.6 -0.478    18.38 18.58 02a58416o0911o 0xc00800         2.5
58416.618867 18.459772      NaN    44.5    36 o    0     1.02 175.54454 66.94899  9136.88   895.53 2.36 2.10  12.9 -0.481    18.43 18.63 02a58416o0928o 0xc00800         2.5
58416.626755 18.878500      NaN   -70.5    34 o    0     1.37 175.54454 66.94899  9113.33  1015.40 2.46 2.14  26.4 -0.471    18.48 18.70 02a58416o0945o 0xc00800         2.5
