         MJD         m       dm    uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57626.517578 19.510313      NaN    -22    19 c    0   0.85 4.48934 23.98425   118.27  8517.84 5.06 4.14 -11.7 -0.343    19.34 21.40 02a57626o0517c 0xc00800
57626.531491 19.063754      NaN     26    20 c    0   0.99 4.48934 23.98425   173.17  8597.27 6.04 4.18  -7.0 -0.326    19.24 21.39 02a57626o0541c 0xc00800
57626.533216 19.569016      NaN    -11    18 c    0   0.95 4.48934 23.98425  9675.03  8524.66 4.67 4.47  10.4 -0.368    19.36 21.38 02a57626o0544c 0xc00800
57626.540660 19.631075      NaN     -6    17 c    0   1.03 4.48934 23.98425  9731.50  8606.90 4.37 3.85  83.0 -0.421    19.48 21.38 02a57626o0558c 0xc00800
57626.553612 19.401649      NaN     15    16 c    0   0.96 4.48934 23.98425   192.32  8481.13 4.09 3.80 -43.7 -0.395    19.50 21.38 02a57626o0580c 0xc00800
57626.564211 19.256669      NaN     24    16 c    0   0.92 4.48934 23.98425  9749.08  8493.49 4.32 3.67  85.0 -0.426    19.50 21.37 02a57626o0600c 0xc00800
57626.564731 19.491430      NaN     10    16 c    0   0.82 4.48934 23.98425   158.29  8542.30 4.08 3.80 -42.2 -0.396    19.49 21.37 02a57626o0601c 0xc00800
57626.577126 19.569016      NaN     -1    18 c    0   0.82 4.48934 23.98425  9706.00  8550.02 4.35 3.59  83.9 -0.428    19.49 21.34 02a57626o0622c 0xc00800
57633.506495 16.048730      NaN     95   429 c    0   0.85 4.48934 23.98425 10508.32  7126.45 4.12 4.03  18.2 -0.414    17.05 19.03 02a57633o0417c 0xc00802
57633.513213 16.365801      NaN   -100   344 c    0   1.02 4.48934 23.98425   949.80  7065.64 4.15 3.76  28.4 -0.426    16.98 19.25 02a57633o0428c 0xc00802
57633.535558 13.955577      NaN  -5448  3167 c    0   1.30 4.48934 23.98425  1041.58  7025.30 4.41 4.01  46.1 -0.398    14.33 16.28 02a57633o0466c 0xc00802
57633.556733 15.274377      NaN  -2067   940 c    0   1.15 4.48934 23.98425   986.87  7083.98 3.89 3.62  54.2 -0.476    14.57 16.41 02a57633o0503c 0xc00802
57637.474013 19.766969      NaN    -14    15 c    0   1.08 4.48934 23.98425  1191.86   200.52 4.44 4.14  -2.2 -0.368    19.55 21.63 02a57637o0435c 0xc00800
57637.474508 19.569016      NaN    -49    18 c    0   0.92 4.48934 23.98425   973.13  9990.50 4.08 3.16   6.1 -0.455    19.58 21.61 02a57637o0436c 0xc00900
57637.486639 19.051202      NaN     30    19 c    0   0.91 4.48934 23.98425   951.63  9950.63 4.47 3.36   6.3 -0.432    19.50 21.56 02a57637o0457c 0xc00800
57637.506773 19.569016      NaN    -22    18 c    0   1.10 4.48934 23.98425  1172.58   164.57 5.74 4.20  -0.9 -0.343    19.37 21.55 02a57637o0491c 0xc00800
57637.510392 19.529530      NaN      8    16 c    0   1.20 4.48934 23.98425  1228.56   243.71 5.07 4.22  -1.1 -0.351    19.43 21.55 02a57637o0498c 0xc00800
57637.512607 19.302877      NaN     15    18 c    0   1.03 4.48934 23.98425  1007.17 10032.88 4.21 3.20   4.5 -0.455    19.52 21.52 02a57637o0502c 0xc00800
57637.525007 19.510313      NaN     -7    19 c    0   0.95 4.48934 23.98425  1025.85  9914.59 4.14 3.15   4.2 -0.460    19.54 21.50 02a57637o0522c 0xc00800
57637.526576 19.743105      NaN      4    14 c    0   1.24 4.48934 23.98425  1246.77   126.00 4.14 3.88 -79.7 -0.389    19.59 21.53 02a57637o0525c 0xc00800
57637.534269 19.510313      NaN      9    16 c    0   0.91 4.48934 23.98425  1214.10   187.10 4.15 3.88 -84.4 -0.381    19.61 21.51 02a57637o0540c 0xc00800
57637.535808 19.510313      NaN     -6    19 c    0   0.78 4.48934 23.98425   991.49  9975.81 4.06 3.33   5.1 -0.430    19.51 21.50 02a57637o0543c 0xc00800
57661.422857 18.729535      NaN     48    23 c    0   1.18 4.48934 23.98425  3807.79  9949.25 4.58 3.48   4.3 -0.372    19.11 21.18 02a57661o0390c 0xc00a00
57661.443542 19.302877      NaN      9    20 c    0   0.90 4.48934 23.98425  4134.66   213.55 3.94 3.76 -65.1 -0.409    19.45 21.41 02a57661o0425c 0xc00800
57661.452178 19.051202      NaN     18    23 c    0   1.10 4.48934 23.98425  3787.82  9912.71 3.86 3.26  -0.4 -0.419    19.18 21.15 02a57661o0440c 0xc00800
57661.454957 19.302877      NaN     -3    23 c    0   0.89 4.48934 23.98425  4114.67   172.96 3.99 3.75 -69.9 -0.407    19.29 21.23 02a57661o0445c 0xc00800
57661.458778 19.051202      NaN      9    26 c    0   0.93 4.48934 23.98425  4168.61   251.53 3.98 3.78 -69.5 -0.405    19.13 21.04 02a57661o0452c 0xc00800
57661.461045 19.454622      NaN     -8    20 c    0   1.08 4.48934 23.98425  3840.22  9989.83 3.62 3.16  -2.5 -0.442    19.45 21.42 02a57661o0456c 0xc00800
57661.472778 19.197966      NaN      7    23 c    0   1.09 4.48934 23.98425  3859.92  9875.56 3.54 3.08  -8.9 -0.455    19.33 21.26 02a57661o0477c 0xc00800
57661.474456 19.302877      NaN    -39    23 c    0   0.91 4.48934 23.98425  4206.44   136.71 4.01 3.77 -68.6 -0.399    19.31 21.25 02a57661o0480c 0xc00900
57661.482728 19.212347      NaN     -6    25 c    0   0.85 4.48934 23.98425  3825.68  9932.83 3.59 3.09  -4.9 -0.459    19.19 21.12 02a57661o0496c 0xc00800
57661.495465 19.302877      NaN      6    21 c    0   1.21 4.48934 23.98425  4156.69   193.38 4.00 3.79 -71.1 -0.394    19.23 21.13 02a57661o0518c 0xc00800
57669.414207 19.436675      NaN     19    14 c    0   1.13 4.48934 23.98425  2946.45  7733.49 3.55 3.39   2.7 -0.449    19.67 21.63 02a57669o0385c 0xc00800
57669.422948 19.696897      NaN    -10    16 c    0   0.72 4.48934 23.98425  2928.90  7695.69 3.63 3.49  14.0 -0.446    19.65 21.63 02a57669o0400c 0xc00800
57669.444757 19.841877      NaN      0    14 c    0   1.04 4.48934 23.98425  2980.24  7775.09 3.55 3.41  11.0 -0.441    19.65 21.60 02a57669o0439c 0xc00800
57669.455248 19.609992      NaN     10    14 c    0   1.00 4.48934 23.98425  2999.45  7656.33 3.57 3.47  17.5 -0.443    19.63 21.57 02a57669o0458c 0xc00800
57669.466026 19.351140      NaN     21    15 c    0   1.34 4.48934 23.98425  2966.11  7713.20 3.58 3.45  16.4 -0.446    19.44 21.32 02a57669o0476c 0xc00800
57685.362909 19.302877      NaN      9    20 c    0   0.95 4.48934 23.98425   162.12  9083.74 5.96 4.03   3.6 -0.387    19.36 21.69 02a57685o0326c 0xc00800
57685.375462 19.384550      NaN      7    19 c    0   1.11 4.48934 23.98425   126.93  9044.61 6.32 4.02   2.7 -0.391    19.33 21.66 02a57685o0348c 0xc00800
57685.382756 19.454622      NaN     -9    20 c    0   1.05 4.48934 23.98425  9707.91  9092.80 6.51 4.42   1.8 -0.336    19.26 21.65 02a57685o0360c 0xc00800
57685.392011 19.197966      NaN     13    21 c    0   0.98 4.48934 23.98425  9690.26  9052.85 6.85 4.70   0.5 -0.310    19.20 21.63 02a57685o0376c 0xc00800
57685.400682 19.128787      NaN    -43    27 c    0   0.85 4.48934 23.98425   198.44  9122.09 4.90 4.00   8.0 -0.402    19.00 21.16 02a57685o0391c 0xc00800
57685.412560 19.351140      NaN     -9    22 c    0   0.93 4.48934 23.98425   218.34  9006.95 4.57 4.09  28.1 -0.399    19.14 21.23 02a57685o0412c 0xc00800
57685.413050 19.128787      NaN     12    23 c    0   1.02 4.48934 23.98425  9744.89  9136.14 4.46 4.36  64.4 -0.384    19.13 21.21 02a57685o0413c 0xc00800
57685.424076 18.261819      NaN     60    40 c    0   1.04 4.48934 23.98425  9761.59  9017.39 4.74 4.27   2.5 -0.378    18.54 20.56 02a57685o0433c 0xc00800
57685.424873 18.786693      NaN    -21    37 c    0   0.98 4.48934 23.98425   181.62  9063.71 4.33 3.88  35.4 -0.434    18.57 20.47 02a57685o0434c 0xc00800
57685.434055 18.826541      NaN     23    28 c    0   0.95 4.48934 23.98425  9727.37  9078.37 4.04 3.84 -76.6 -0.379    18.98 20.92 02a57685o0451c 0xc00800
57689.363126 19.510313      NaN      0    19 c    0   1.32 4.48934 23.98425   965.74  7856.98 4.08 3.61  16.5 -0.442    19.29 21.16 02a57689o0342c 0xc00800
57689.366195 18.452558      NaN     52    33 c    0   1.09 4.48934 23.98425 10494.59  7882.55 6.20 4.21   3.1 -0.328    19.01 21.13 02a57689o0348c 0xc00800
57689.381237 19.038793      NaN     28    20 c    0   0.85 4.48934 23.98425   932.42  7815.75 4.96 3.86   4.0 -0.442    19.33 21.35 02a57689o0372c 0xc00800
57689.395367 19.491430      NaN      7    17 c    0   1.07 4.48934 23.98425  1003.78  7896.17 3.92 3.58  26.1 -0.441    19.47 21.36 02a57689o0396c 0xc00800
57689.397345 19.318728      NaN      8    20 c    0   0.91 4.48934 23.98425 10478.13  7845.36 3.98 3.63 -72.8 -0.382    19.44 21.36 02a57689o0399c 0xc00800
57689.406197 19.142275      NaN     20    20 c    0   1.10 4.48934 23.98425  1021.99  7776.06 3.74 3.43  37.1 -0.452    19.30 21.10 02a57689o0415c 0xc00800
57689.417836 19.256669      NaN    -12    24 c    0   1.10 4.48934 23.98425   986.65  7838.13 3.92 3.61  39.6 -0.451    19.10 20.91 02a57689o0436c 0xc00800
57689.430103 17.976960      NaN    -24    78 c    0   0.11 4.48934 23.98425 10514.12  7866.05 3.78 3.11 -77.6 -0.432    19.44 21.24 02a57689o0457c 0xc00800
57693.363758 19.696897      NaN     -6    16 c    0   1.09 4.48934 23.98425  3168.90  8663.79 4.48 3.95   4.2 -0.384    19.59 21.72 02a57693o0322c 0xc00800
57693.374386 19.696897      NaN    -16    16 c    0   1.22 4.48934 23.98425  3151.11  8624.43 3.95 3.79  28.0 -0.408    19.66 21.68 02a57693o0338c 0xc00800
57693.383533 19.419021      NaN     14    16 c    0   1.02 4.48934 23.98425  3203.98  8700.74 3.91 3.74  26.2 -0.414    19.68 21.69 02a57693o0354c 0xc00800
57693.396623 19.014394      NaN     33    19 c    0   1.19 4.48934 23.98425  3223.03  8586.98 3.99 3.84  45.4 -0.407    19.38 21.37 02a57693o0377c 0xc00800
57693.418339 18.459772      NaN     -2    50 c    0   0.98 4.48934 23.98425  3188.38  8645.38 3.92 3.76  32.3 -0.425    18.02 19.80 02a57693o0414c 0xc00800
57697.345284 19.026525      NaN     41    16 c    0   1.02 4.48934 23.98425  2398.46  6553.52 3.99 3.78  22.6 -0.400    19.63 21.62 02a57697o0088c 0xc00900
57697.357836 19.631075      NaN      9    14 c    0   1.15 4.48934 23.98425  2380.48  6514.34 3.85 3.66  50.7 -0.404    19.68 21.63 02a57697o0111c 0xc00800
57697.371954 19.589310      NaN     14    13 c    0   1.34 4.48934 23.98425  2434.81  6593.72 3.81 3.64  54.2 -0.409    19.67 21.61 02a57697o0137c 0xc00800
57697.392008 19.696897      NaN     -1    16 c    0   0.91 4.48934 23.98425  2454.22  6476.73 3.94 3.77  56.4 -0.392    19.63 21.58 02a57697o0174c 0xc00800
57697.404878 19.510313      NaN      9    16 c    0   0.83 4.48934 23.98425  2418.14  6532.69 3.84 3.65  48.5 -0.408    19.63 21.54 02a57697o0196c 0xc00800
57713.317091 17.887916 0.350513    254    82 c    0   1.25 4.48934 23.98425   724.87  6687.24 4.28 3.98  52.4 -0.382    17.76 19.61 02a57713o0266c 0xc00900
57713.330267 19.241693      NaN     13    20 c    0   1.26 4.48934 23.98425   707.12  6647.60 4.00 3.69  51.5 -0.414    19.14 21.08 02a57713o0291c 0xc00800
57713.335371 18.063866      NaN     -4    72 c    0   1.08 4.48934 23.98425 10259.96  6703.69 4.03 3.51 -88.1 -0.432    17.62 19.41 02a57713o0301c 0xc00800
57713.343515 19.169763      NaN     -1    26 c    0   1.12 4.48934 23.98425   760.21  6726.36 3.89 3.60  50.2 -0.423    19.01 20.88 02a57713o0315c 0xc00800
57713.344033 19.302877      NaN    -16    23 c    0   1.39 4.48934 23.98425 10241.62  6665.85 3.86 3.23 -84.6 -0.406    19.06 20.95 02a57713o0316c 0xc00800
57713.352506 18.590371      NaN      1    44 c    0   0.84 4.48934 23.98425 10296.05  6743.56 4.35 4.04  79.0 -0.398    18.38 20.34 02a57713o0332c 0xc00800
57713.353018 18.438271      NaN     39    38 c    0   0.96 4.48934 23.98425   781.23  6607.00 4.51 4.21  50.2 -0.381    18.48 20.48 02a57713o0333c 0xc00800
57713.363881 18.944322      NaN     -4    32 c    0   1.00 4.48934 23.98425   745.54  6667.62 4.70 4.46  55.4 -0.360    18.79 20.88 02a57713o0352c 0xc00800
57713.364395 18.955691      NaN      2    31 c    0   1.05 4.48934 23.98425 10312.50  6630.74 5.23 4.93  67.7 -0.351    18.73 20.94 02a57713o0353c 0xc00800
57721.298852 19.401649      NaN      9    18 c    0   1.06 4.48934 23.98425  1670.28    72.56 4.07 3.90 -75.1 -0.388    19.71 21.70 02a57721o0208c 0xc00800
57721.299366 19.743105      NaN      1    15 c    0   1.08 4.48934 23.98425  1432.75  9854.43 3.81 3.33  11.0 -0.435    19.70 21.66 02a57721o0209c 0xc00800
57721.309860 13.858566      NaN -11628  3463 c    0   6.18 4.48934 23.98425  1634.53    32.46 4.05 3.85 -77.6 -0.391    19.73 21.72 02a57721o0229c 0xc00802
57721.313971 19.183773      NaN     32    15 c    0   1.16 4.48934 23.98425  1414.53  9814.08 3.70 3.26   6.9 -0.439    19.72 21.69 02a57721o0237c 0xc00800
57721.326125 19.696897      NaN     -3    16 c    0   1.19 4.48934 23.98425  1466.92  9894.38 3.80 3.42  11.4 -0.424    19.68 21.65 02a57721o0258c 0xc00800
57721.328169 19.766969      NaN    -15    15 c    0   0.86 4.48934 23.98425  1707.07   112.65 4.02 3.80 -74.7 -0.391    19.73 21.67 02a57721o0262c 0xc00800
57721.335191 19.696897      NaN      0    16 c    0   0.89 4.48934 23.98425  1488.19  9773.52 3.71 3.18   7.0 -0.445    19.71 21.66 02a57721o0275c 0xc00800
57721.347492 19.696897      NaN    -13    16 c    0   1.14 4.48934 23.98425  1452.23  9834.94 3.78 3.38  13.5 -0.433    19.69 21.65 02a57721o0297c 0xc00800
57721.357155 18.990530      NaN     11    27 c    0   0.66 4.48934 23.98425  1693.55    51.48 4.49 4.41 -80.2 -0.362    19.61 21.70 02a57721o0315c 0xc00800
57745.254924 19.696897      NaN     -2    16 c    0   1.01 4.48934 23.98425  3515.12  7829.71 3.57 3.50   5.4 -0.459    19.62 21.50 02a57745o0137c 0xc00800
57745.261676 19.367717      NaN     20    15 c    0   1.14 4.48934 23.98425  3481.16  7791.04 3.57 3.48  11.8 -0.458    19.63 21.49 02a57745o0150c 0xc00800
57745.281979 19.419021      NaN     14    16 c    0   1.00 4.48934 23.98425  3552.86  7867.18 3.55 3.46   7.3 -0.440    19.60 21.45 02a57745o0189c 0xc00900
57745.292248 19.183773      NaN     29    16 c    0   0.99 4.48934 23.98425  3572.35  7747.27 3.55 3.44  11.5 -0.446    19.59 21.41 02a57745o0209c 0xc00800
57745.301994 19.696897      NaN     -6    16 c    0   1.16 4.48934 23.98425  3538.39  7807.21 3.52 3.42   9.4 -0.442    19.58 21.39 02a57745o0227c 0xc00800
57753.253064 18.169360      NaN     34    54 c    0   1.16 4.48934 23.98425  1140.67  8559.48 4.19 3.70  33.9 -0.424    17.92 19.71 02a57753o0015c 0xc00800
57753.265520 18.598565      NaN    -18    44 c    0   1.59 4.48934 23.98425  1212.93  8637.03 4.15 3.76  39.4 -0.417    17.99 19.74 02a57753o0037c 0xc00800
57753.275100 17.736543      NaN     28    88 c    0   1.05 4.48934 23.98425  1232.87  8515.71 4.04 3.71  42.8 -0.406    17.63 19.29 02a57753o0056c 0xc00800
57757.233262 19.115465      NaN     16    22 c    0   0.92 4.48934 23.98425  3516.55  8606.09 3.71 3.52  20.0 -0.418    19.27 20.82 02a57757o0083c 0xc00800
57757.244335 19.401649      NaN     -9    21 c    0   0.92 4.48934 23.98425  3500.07  8566.10 3.69 3.53  23.1 -0.437    19.29 20.82 02a57757o0104c 0xc00900
57757.258043 19.302877      NaN      6    21 c    0   1.06 4.48934 23.98425  3573.50  8640.44 4.17 3.61   5.5 -0.426    19.18 20.80 02a57757o0130c 0xc00900
57757.269268 19.115465      NaN     16    22 c    0   1.05 4.48934 23.98425  3592.41  8524.74 4.24 3.65   6.7 -0.404    19.16 20.77 02a57757o0149c 0xc00800
57757.280505 19.302877      NaN    -21    23 c    0   0.70 4.48934 23.98425  3540.08  8580.73 3.67 3.49  26.8 -0.422    19.23 20.73 02a57757o0170c 0xc00800
57777.223774 19.183773      NaN     17    20 c    0   0.98 4.48934 23.98425   798.57  7151.80 4.31 3.85  57.4 -0.414    19.27 21.08 02a57777o0053c 0xc00800
57777.230244 19.351140      NaN     12    18 c    0   1.15 4.48934 23.98425 10315.17  7178.11 4.31 3.73  89.4 -0.436    19.36 21.22 02a57777o0066c 0xc00800
57777.233177 19.142275      NaN     26    18 c    0   1.17 4.48934 23.98425   762.41  7113.12 4.26 3.88  59.5 -0.412    19.31 21.15 02a57777o0072c 0xc00800
57777.240077 19.334813      NaN      7    20 c    0   0.92 4.48934 23.98425 10298.65  7136.91 4.30 3.72  85.3 -0.442    19.36 21.22 02a57777o0086c 0xc00800
57777.243030 19.454622      NaN      3    19 c    0   0.96 4.48934 23.98425   835.09  7188.50 4.20 3.81  64.9 -0.413    19.33 21.16 02a57777o0092c 0xc00800
57777.251071 19.696897      NaN    -23    16 c    0   1.49 4.48934 23.98425 10353.24  7214.86 4.31 3.59  85.9 -0.422    19.35 21.21 02a57777o0108c 0xc00800
57777.254043 19.631075      NaN    -22    17 c    0   1.07 4.48934 23.98425   853.83  7070.34 4.23 3.89  74.5 -0.399    19.32 21.15 02a57777o0114c 0xc00800
57777.262521 19.631075      NaN    -13    17 c    0   1.12 4.48934 23.98425 10371.70  7098.79 4.23 3.33  88.0 -0.423    19.38 21.19 02a57777o0131c 0xc00800
57777.265123 19.454622      NaN      6    18 c    0   0.81 4.48934 23.98425   817.75  7129.67 4.04 3.74  64.6 -0.412    19.33 21.13 02a57777o0136c 0xc00800
57777.275215 19.589310      NaN      2    17 c    0   1.34 4.48934 23.98425 10335.29  7156.42 4.31 3.53  86.1 -0.419    19.35 21.18 02a57777o0156c 0xc00800
57781.236144 19.318728      NaN     17    17 c    0   1.25 4.48934 23.98425  1179.09  7456.73 4.03 3.61  44.2 -0.468    19.40 21.20 02a57781o0013c 0xc00800
57781.245974 19.569016      NaN    -21    18 c    0   1.08 4.48934 23.98425  1197.92  7336.95 4.01 3.64  33.9 -0.456    19.39 21.18 02a57781o0033c 0xc00800
57781.256599 19.384550      NaN      7    19 c    0   1.02 4.48934 23.98425  1161.72  7394.85 3.92 3.50  46.3 -0.445    19.36 21.10 02a57781o0054c 0xc00800
57983.549655 20.449472      NaN     -7     8 c    0   0.96 4.48934 23.98425  1566.45  8140.38 2.55 2.30   8.2 -0.438    19.87 21.87 02a57983o0575c 0xc00800
57983.558263 20.543943      NaN      4     6 c    0   1.92 4.48934 23.98425  1598.13  8178.32 2.51 2.29   9.4 -0.440    19.89 21.85 02a57983o0592c 0xc00800
57983.558747 20.594452      NaN     -2     7 c    0   1.29 4.48934 23.98425  1545.30  8101.30 2.52 2.32  10.0 -0.439    19.87 21.85 02a57983o0593c 0xc00800
57983.565237 20.171596      NaN     10     7 c    0   1.68 4.48934 23.98425  1616.44  8059.77 2.54 2.36  10.8 -0.437    19.86 21.85 02a57983o0605c 0xc00800
57987.522236 20.171596      NaN     10     7 c    0   1.40 4.48934 23.98425  1192.70  8306.84 2.57 2.37  15.4 -0.449    19.83 21.80 02a57987o0386c 0xc00900
57987.533867 20.039830      NaN     11     8 c    0   1.11 4.48934 23.98425  1171.80  8267.22 2.52 2.33  10.2 -0.445    19.86 21.82 02a57987o0408c 0xc00800
57987.548271 19.549093      NaN     10    15 c    0   1.14 4.48934 23.98425  1242.67  8229.45 2.56 2.38   7.3 -0.448    19.36 21.32 02a57987o0437c 0xc00800
57987.548755 19.051202      NaN     21    22 c    0   1.86 4.48934 23.98425  1223.87  8346.75 2.54 2.38  12.6 -0.450    19.21 21.11 02a57987o0438c 0xc00800
57991.543846 19.922338      NaN    -14    13 c    0   0.66 4.48934 23.98425  2160.90  4079.79 2.45 2.42 -52.5 -0.399    19.33 21.12 02a57991o0459c 0xc00900
57991.554924 20.594452      NaN    -15     7 c    0   1.13 4.48934 23.98425  2143.02  4039.56 2.42 2.38 -56.5 -0.402    19.84 21.72 02a57991o0478c 0xc00800
57991.560765 20.761819      NaN     -9     6 c    0   0.96 4.48934 23.98425  2195.97  4114.24 2.51 2.41 -10.3 -0.396    19.83 21.75 02a57991o0489c 0xc00800
57991.576283 20.495680      NaN      5     6 c    0   1.23 4.48934 23.98425  2215.68  4000.82 2.42 2.38 -57.1 -0.403    19.84 21.78 02a57991o0515c 0xc00800
58019.447122 20.171596      NaN      4     9 c    0   0.68 4.48934 23.98425  2272.31  4778.19 2.44 2.40 -13.0 -0.405    19.83 21.65 02a58019o0463c 0xc00800
58019.457788 20.594452      NaN      0     7 c    0   1.14 4.48934 23.98425  2253.05  4739.05 2.37 2.34  49.5 -0.417    19.84 21.62 02a58019o0484c 0xc00800
58019.472671 20.449472      NaN      3     7 c    0   1.16 4.48934 23.98425  2305.20  4817.15 2.40 2.38  83.4 -0.415    19.81 21.57 02a58019o0513c 0xc00800
58019.479984 20.761819      NaN     -7     6 c    0   1.62 4.48934 23.98425  2340.34  4700.09 2.42 2.39 -35.5 -0.409    19.80 21.59 02a58019o0528c 0xc00800
58071.360042 20.244005      NaN      5     8 c    0   1.26 4.48934 23.98425   856.63  5128.85 2.65 2.24  37.9 -0.446    19.76 21.57 02a58071o0274c 0xc00800
58071.365369 20.282105      NaN      4     8 c    0   1.08 4.48934 23.98425   840.00  5088.17 2.66 2.32  36.4 -0.455    19.72 21.56 02a58071o0285c 0xc00800
58071.378949 20.449472      NaN     -1     8 c    0   1.78 4.48934 23.98425   913.65  5164.98 2.60 2.21  32.4 -0.447    19.75 21.55 02a58071o0311c 0xc00800
58071.379405 19.454622      NaN     12    16 c    0   1.03 4.48934 23.98425 10515.73  5108.98 2.52 2.45  59.2 -0.466    19.77 21.56 02a58071o0312c 0xc00800
