         MJD         m       dm     uJy   duJy   F  err  chi/N    RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57637.474508 19.436675      NaN    10.0   17.0   c  0.0   1.04 4.479 23.98425   991.71  9990.07 4.08 3.16   6.1 -0.455    19.58 21.61 02a57637o0436c 0xc00900
57637.486639 19.549093      NaN     1.0   18.0   c  0.0   0.92 4.479 23.98425   970.21  9950.21 4.47 3.36   6.3 -0.431    19.50 21.56 02a57637o0457c 0xc00800
57637.506773 19.454622      NaN     3.0   19.0   c  0.0   0.82 4.479 23.98425  1191.15   164.46 5.74 4.19  -0.9 -0.343    19.37 21.55 02a57637o0491c 0xc00800
57637.510392 19.367717      NaN    14.0   17.0   c  0.0   0.92 4.479 23.98425  1247.12   243.60 5.07 4.22  -1.1 -0.351    19.43 21.55 02a57637o0498c 0xc00800
57637.512607 19.631075      NaN    -6.0   17.0   c  0.0   1.08 4.479 23.98425  1025.75 10032.46 4.20 3.20   4.4 -0.455    19.52 21.52 02a57637o0502c 0xc00800
57637.525007 19.183773      NaN    20.0   19.0   c  0.0   0.96 4.479 23.98425  1044.42  9914.18 4.14 3.14   4.2 -0.460    19.54 21.50 02a57637o0522c 0xc00800
57637.526576 19.841877      NaN    -7.0   14.0   c  0.0   1.31 4.479 23.98425  1265.33   125.90 4.14 3.88 -79.6 -0.389    19.59 21.53 02a57637o0525c 0xc00800
57637.534269 19.696897      NaN    -8.0   16.0   c  0.0   0.89 4.479 23.98425  1232.66   186.99 4.15 3.88 -84.3 -0.381    19.61 21.51 02a57637o0540c 0xc00800
57637.535808 19.631075      NaN    -1.0   17.0   c  0.0   1.22 4.479 23.98425  1010.07  9975.40 4.06 3.33   5.1 -0.430    19.51 21.50 02a57637o0543c 0xc00800
57661.422857 18.534680      NaN    62.0   26.0   c  0.0   0.91 4.479 23.98425  3826.16  9949.15 4.58 3.48   4.3 -0.372    19.11 21.18 02a57661o0390c 0xc00a00
57661.443542 19.454622      NaN   -20.0   20.0   c  0.0   0.99 4.479 23.98425  4153.04   213.55 3.94 3.76 -65.0 -0.409    19.45 21.41 02a57661o0425c 0xc00800
57661.452178 18.786693      NaN    30.0   27.0   c  0.0   0.79 4.479 23.98425  3806.20  9912.60 3.86 3.26  -0.4 -0.419    19.18 21.15 02a57661o0440c 0xc00800
57661.454957 19.351140      NaN    -6.0   22.0   c  0.0   0.95 4.479 23.98425  4133.05   172.96 3.98 3.75 -69.9 -0.407    19.29 21.23 02a57661o0445c 0xc00800
57661.458778 18.826541      NaN    29.0   26.0   c  0.0   1.07 4.479 23.98425  4186.98   251.53 3.98 3.78 -69.4 -0.405    19.13 21.04 02a57661o0452c 0xc00800
57661.461045 19.401649      NaN   -10.0   21.0   c  0.0   0.98 4.479 23.98425  3858.60  9989.73 3.62 3.16  -2.6 -0.442    19.45 21.42 02a57661o0456c 0xc00800
57661.472778 19.302877      NaN   -19.0   23.0   c  0.0   0.97 4.479 23.98425  3878.29  9875.46 3.54 3.08  -9.0 -0.455    19.33 21.26 02a57661o0477c 0xc00800
57661.474456 19.026525      NaN    17.0   24.0   c  0.0   0.88 4.479 23.98425  4224.82   136.72 4.01 3.77 -68.5 -0.399    19.31 21.25 02a57661o0480c 0xc00900
57661.482728 19.128787      NaN   -34.0   27.0   c  0.0   0.91 4.479 23.98425  3844.06  9932.73 3.59 3.09  -5.0 -0.459    19.19 21.12 02a57661o0496c 0xc00800
57661.495465 19.212347      NaN    12.0   21.0   c  0.0   1.19 4.479 23.98425  4175.07   193.39 4.00 3.79 -71.1 -0.394    19.23 21.13 02a57661o0518c 0xc00800
57669.414207 19.766969      NaN    -1.0   15.0   c  0.0   1.16 4.479 23.98425  2964.80  7733.33 3.55 3.39   2.4 -0.449    19.67 21.63 02a57669o0385c 0xc00800
57669.422948 19.766969      NaN    -8.0   15.0   c  0.0   0.88 4.479 23.98425  2947.25  7695.53 3.63 3.49  13.7 -0.446    19.65 21.63 02a57669o0400c 0xc00800
57669.444757 19.529530      NaN     8.0   16.0   c  0.0   1.11 4.479 23.98425  2998.59  7774.94 3.55 3.41  10.7 -0.441    19.65 21.60 02a57669o0439c 0xc00800
57669.455248 19.766969      NaN    -2.0   15.0   c  0.0   1.08 4.479 23.98425  3017.80  7656.18 3.57 3.47  17.2 -0.443    19.63 21.57 02a57669o0458c 0xc00800
57669.466026 19.631075      NaN    -3.0   17.0   c  0.0   0.95 4.479 23.98425  2984.45  7713.05 3.58 3.45  16.1 -0.446    19.44 21.32 02a57669o0476c 0xc00800
57685.362909 19.454622      NaN   -17.0   20.0   c  0.0   0.86 4.479 23.98425   180.77  9083.26 5.96 4.03   3.6 -0.387    19.36 21.69 02a57685o0326c 0xc00800
57685.375462 19.454622      NaN    -7.0   20.0   c  0.0   0.94 4.479 23.98425   145.58  9044.13 6.31 4.02   2.7 -0.391    19.33 21.66 02a57685o0348c 0xc00800
57685.382756 19.351140      NaN    -6.0   22.0   c  0.0   0.91 4.479 23.98425  9726.48  9093.30 6.51 4.42   1.8 -0.336    19.26 21.65 02a57685o0360c 0xc00800
57685.392011 19.051202      NaN    24.0   21.0   c  0.0   0.91 4.479 23.98425  9708.82  9053.35 6.85 4.70   0.5 -0.310    19.20 21.63 02a57685o0376c 0xc00800
57685.400682 19.128787      NaN   -19.0   27.0   c  0.0   0.85 4.479 23.98425   217.08  9121.62 4.90 4.00   8.0 -0.402    19.00 21.16 02a57685o0391c 0xc00800
57685.412560 19.241693      NaN     4.0   23.0   c  0.0   0.87 4.479 23.98425   236.97  9006.49 4.56 4.09  28.0 -0.400    19.14 21.23 02a57685o0412c 0xc00800
57685.413050 19.256669      NaN   -19.0   24.0   c  0.0   0.95 4.479 23.98425  9763.46  9136.66 4.46 4.36  64.5 -0.384    19.13 21.21 02a57685o0413c 0xc00800
57685.424076 18.034118      NaN    93.0   43.0   c  0.0   0.92 4.479 23.98425  9780.16  9017.90 4.74 4.27   2.5 -0.378    18.54 20.56 02a57685o0433c 0xc00800
57685.424873 18.786693      NaN   -55.0   37.0   c  0.0   1.18 4.479 23.98425   200.26  9063.24 4.33 3.88  35.4 -0.433    18.57 20.47 02a57685o0434c 0xc00800
57685.434055 19.212347      NaN    -3.0   25.0   c  0.0   1.05 4.479 23.98425  9745.94  9078.88 4.04 3.84 -76.6 -0.379    18.98 20.92 02a57685o0451c 0xc00800
57689.363126 19.351140      NaN   -21.0   22.0   c  0.0   0.86 4.479 23.98425   984.24  7856.63 4.08 3.61  16.3 -0.442    19.29 21.16 02a57689o0342c 0xc00800
57689.366195 16.275018      NaN   -68.0  374.0   c  0.0   0.01 4.479 23.98425 10513.21  7883.09 6.21 4.22   3.1 -0.327    19.01 21.13 02a57689o0348c 0xc00802
57689.381237 19.115465      NaN    19.0   21.0   c  0.0   1.00 4.479 23.98425   950.92  7815.40 4.96 3.85   3.9 -0.442    19.33 21.35 02a57689o0372c 0xc00800
57689.395367 19.631075      NaN    -7.0   17.0   c  0.0   1.10 4.479 23.98425  1022.29  7895.83 3.91 3.58  25.9 -0.441    19.47 21.36 02a57689o0396c 0xc00800
57689.397345 19.038793      NaN    22.0   22.0   c  0.0   1.37 4.479 23.98425 10496.75  7845.90 3.98 3.63 -72.9 -0.382    19.44 21.36 02a57689o0399c 0xc00800
57689.406197 19.183773      NaN    17.0   20.0   c  0.0   1.05 4.479 23.98425  1040.49  7775.73 3.73 3.43  37.0 -0.452    19.30 21.10 02a57689o0415c 0xc00800
57689.417836 18.776955      NaN    37.0   25.0   c  0.0   0.91 4.479 23.98425  1005.15  7837.79 3.91 3.61  39.5 -0.451    19.10 20.91 02a57689o0436c 0xc00800
57689.430103       NaN      NaN     NaN    NaN NaN  NaN    NaN   NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57693.363758 19.696897      NaN   -18.0   16.0   c  0.0   1.10 4.479 23.98425  3187.26  8663.64 4.48 3.95   4.1 -0.384    19.59 21.72 02a57693o0322c 0xc00800
57693.374386 19.609992      NaN     1.0   17.0   c  0.0   0.72 4.479 23.98425  3169.47  8624.28 3.95 3.79  28.0 -0.408    19.66 21.68 02a57693o0338c 0xc00800
57693.383533 19.696897      NaN   -16.0   16.0   c  0.0   1.02 4.479 23.98425  3222.34  8700.59 3.91 3.74  26.2 -0.414    19.68 21.69 02a57693o0354c 0xc00800
57693.396623 19.351140      NaN    -6.0   22.0   c  0.0   0.80 4.479 23.98425  3241.38  8586.83 3.99 3.84  45.5 -0.407    19.38 21.37 02a57693o0377c 0xc00800
57693.418339 18.389700      NaN    13.0   49.0   c  0.0   1.10 4.479 23.98425  3206.74  8645.24 3.92 3.76  32.3 -0.425    18.02 19.80 02a57693o0414c 0xc00800
57697.345284 19.841877      NaN    -2.0   14.0   c  0.0   1.39 4.479 23.98425  2416.82  6553.33 3.99 3.78  22.5 -0.400    19.63 21.62 02a57697o0088c 0xc00900
57697.357836 19.631075      NaN     6.0   15.0   c  0.0   1.17 4.479 23.98425  2398.84  6514.16 3.85 3.66  50.7 -0.404    19.68 21.63 02a57697o0111c 0xc00800
57697.371954 19.696897      NaN   -13.0   16.0   c  0.0   0.82 4.479 23.98425  2453.17  6593.54 3.81 3.64  54.3 -0.409    19.67 21.61 02a57697o0137c 0xc00800
57697.392008 19.652575      NaN     5.0   15.0   c  0.0   0.92 4.479 23.98425  2472.58  6476.55 3.94 3.77  56.5 -0.392    19.63 21.58 02a57697o0174c 0xc00800
57697.404878 19.287255      NaN    22.0   16.0   c  0.0   1.02 4.479 23.98425  2436.50  6532.51 3.84 3.65  48.5 -0.408    19.63 21.54 02a57697o0196c 0xc00800
57713.317091 17.949472      NaN   -99.0   80.0   c  0.0   1.21 4.479 23.98425   743.38  6686.91 4.27 3.98  52.4 -0.383    17.76 19.61 02a57713o0266c 0xc00900
57713.330267 19.454622      NaN    -6.0   20.0   c  0.0   1.30 4.479 23.98425   725.63  6647.27 4.00 3.69  51.5 -0.415    19.14 21.08 02a57713o0291c 0xc00800
57713.335371 17.759085      NaN    70.0   72.0   c  0.0   1.03 4.479 23.98425 10278.52  6704.16 4.03 3.51 -88.1 -0.432    17.62 19.41 02a57713o0301c 0xc00800
57713.343515 19.212347      NaN    -4.0   25.0   c  0.0   0.96 4.479 23.98425   778.72  6726.03 3.89 3.60  50.2 -0.424    19.01 20.88 02a57713o0315c 0xc00800
57713.344033 19.212347      NaN    -9.0   25.0   c  0.0   1.02 4.479 23.98425 10260.19  6666.32 3.87 3.23 -84.7 -0.405    19.06 20.95 02a57713o0316c 0xc00800
57713.352506 18.511660      NaN    17.0   42.0   c  0.0   1.02 4.479 23.98425 10314.62  6744.04 4.35 4.04  79.0 -0.398    18.38 20.34 02a57713o0332c 0xc00800
57713.353018 18.598565      NaN    -1.0   44.0   c  0.0   0.58 4.479 23.98425   799.73  6606.68 4.50 4.21  50.3 -0.382    18.48 20.48 02a57713o0333c 0xc00800
57713.363881 18.944322      NaN    -1.0   32.0   c  0.0   0.92 4.479 23.98425   764.04  6667.30 4.70 4.46  55.4 -0.360    18.79 20.88 02a57713o0352c 0xc00800
57713.364395 18.978793      NaN   -15.0   31.0   c  0.0   1.02 4.479 23.98425 10331.08  6631.22 5.23 4.93  67.6 -0.351    18.73 20.94 02a57713o0353c 0xc00800
57721.298852 19.631075      NaN   -12.0   17.0   c  0.0   1.23 4.479 23.98425  1688.80    72.48 4.07 3.90 -74.9 -0.387    19.71 21.70 02a57721o0208c 0xc00800
57721.299366 19.841877      NaN     0.0   14.0   c  0.0   1.27 4.479 23.98425  1451.28  9854.07 3.81 3.33  10.9 -0.435    19.70 21.66 02a57721o0209c 0xc00800
57721.309860 13.087597 0.118474 21133.0 2306.0   c  0.0   9.10 4.479 23.98425  1653.07    32.38 4.05 3.85 -77.4 -0.390    19.73 21.72 02a57721o0229c 0xc00802
57721.313971 19.674510      NaN     7.0   14.0   c  0.0   1.11 4.479 23.98425  1433.06  9813.72 3.69 3.26   6.8 -0.439    19.72 21.69 02a57721o0237c 0xc00800
57721.326125 19.271854      NaN    23.0   16.0   c  0.0   1.15 4.479 23.98425  1485.44  9894.03 3.79 3.42  11.3 -0.423    19.68 21.65 02a57721o0258c 0xc00800
57721.328169 19.589310      NaN    11.0   14.0   c  0.0   1.09 4.479 23.98425  1725.59   112.57 4.02 3.80 -74.5 -0.391    19.73 21.67 02a57721o0262c 0xc00800
57721.335191 19.212347      NaN    24.0   17.0   c  0.0   0.75 4.479 23.98425  1506.71  9773.17 3.71 3.18   7.0 -0.444    19.71 21.66 02a57721o0275c 0xc00800
57721.347492 19.510313      NaN     6.0   17.0   c  0.0   0.93 4.479 23.98425  1470.75  9834.59 3.78 3.38  13.4 -0.433    19.69 21.65 02a57721o0297c 0xc00800
57721.357155 19.212347      NaN   -26.0   25.0   c  0.0   0.78 4.479 23.98425  1712.07    51.40 4.49 4.41 -79.9 -0.361    19.61 21.70 02a57721o0315c 0xc00800
57745.254924 19.631075      NaN     3.0   16.0   c  0.0   1.01 4.479 23.98425  3533.45  7829.61 3.57 3.50   4.9 -0.459    19.62 21.50 02a57745o0137c 0xc00800
57745.261676 19.631075      NaN     6.0   15.0   c  0.0   1.02 4.479 23.98425  3499.48  7790.93 3.56 3.48  11.4 -0.458    19.63 21.49 02a57745o0150c 0xc00800
57745.281979 19.841877      NaN   -34.0   14.0   c  0.0   1.18 4.479 23.98425  3571.18  7867.07 3.55 3.46   6.9 -0.440    19.60 21.45 02a57745o0189c 0xc00900
57745.292248 19.766969      NaN     0.0   15.0   c  0.0   1.02 4.479 23.98425  3590.67  7747.17 3.55 3.44  11.2 -0.446    19.59 21.41 02a57745o0209c 0xc00800
57745.301994 19.472870      NaN    11.0   16.0   c  0.0   0.93 4.479 23.98425  3556.72  7807.11 3.52 3.42   9.1 -0.442    19.58 21.39 02a57745o0227c 0xc00800
57753.253064 18.504094      NaN   -66.0   48.0   c  0.0   1.43 4.479 23.98425  1159.18  8559.13 4.19 3.71  33.8 -0.424    17.92 19.71 02a57753o0015c 0xc00800
57753.265520 18.376212      NaN   -90.0   54.0   c  0.0   1.19 4.479 23.98425  1231.43  8636.69 4.15 3.76  39.4 -0.417    17.99 19.74 02a57753o0037c 0xc00800
57753.275100 17.376014      NaN   143.0   88.0   c  0.0   0.89 4.479 23.98425  1251.37  8515.38 4.04 3.71  42.7 -0.406    17.63 19.29 02a57753o0056c 0xc00800
57757.233262 19.302877      NaN     9.0   20.0   c  0.0   0.87 4.479 23.98425  3534.89  8605.97 3.71 3.52  19.9 -0.418    19.27 20.82 02a57757o0083c 0xc00800
57757.244335 18.978793      NaN    36.0   19.0   c  0.0   1.11 4.479 23.98425  3518.41  8565.99 3.69 3.53  23.0 -0.437    19.29 20.82 02a57757o0104c 0xc00900
57757.258043 18.702047      NaN    57.0   21.0   c  0.0   1.00 4.479 23.98425  3591.84  8640.33 4.17 3.61   5.4 -0.427    19.18 20.80 02a57757o0130c 0xc00900
57757.269268 19.351140      NaN    -2.0   22.0   c  0.0   0.99 4.479 23.98425  3610.75  8524.64 4.24 3.65   6.7 -0.404    19.16 20.77 02a57757o0149c 0xc00800
57757.280505 19.454622      NaN   -26.0   20.0   c  0.0   1.18 4.479 23.98425  3558.42  8580.62 3.67 3.49  26.8 -0.422    19.23 20.73 02a57757o0170c 0xc00800
57777.223774 18.878500      NaN    45.0   19.0   c  0.0   1.09 4.479 23.98425   817.08  7151.47 4.31 3.85  57.4 -0.415    19.27 21.08 02a57777o0053c 0xc00800
57777.230244 19.419021      NaN     2.0   20.0   c  0.0   0.77 4.479 23.98425 10333.76  7178.61 4.31 3.73  89.4 -0.437    19.36 21.22 02a57777o0066c 0xc00800
57777.233177 19.529530      NaN     2.0   18.0   c  0.0   1.05 4.479 23.98425   780.92  7112.79 4.26 3.88  59.5 -0.412    19.31 21.15 02a57777o0072c 0xc00800
57777.240077 19.169763      NaN    24.0   18.0   c  0.0   1.10 4.479 23.98425 10317.23  7137.41 4.30 3.72  85.3 -0.443    19.36 21.22 02a57777o0086c 0xc00800
57777.243030 19.169763      NaN    24.0   18.0   c  0.0   0.90 4.479 23.98425   853.59  7188.17 4.20 3.81  64.9 -0.413    19.33 21.16 02a57777o0092c 0xc00800
57777.251071 19.454622      NaN     6.0   18.0   c  0.0   1.11 4.479 23.98425 10371.82  7215.37 4.31 3.59  85.9 -0.422    19.35 21.21 02a57777o0108c 0xc00800
57777.254043 19.318728      NaN    14.0   18.0   c  0.0   1.08 4.479 23.98425   872.33  7070.02 4.23 3.89  74.5 -0.399    19.32 21.15 02a57777o0114c 0xc00800
57777.262521 19.510313      NaN   -19.0   19.0   c  0.0   0.96 4.479 23.98425 10390.28  7099.30 4.23 3.33  88.0 -0.423    19.38 21.19 02a57777o0131c 0xc00800
57777.265123 19.696897      NaN   -18.0   16.0   c  0.0   1.09 4.479 23.98425   836.24  7129.35 4.04 3.74  64.6 -0.413    19.33 21.13 02a57777o0136c 0xc00800
57777.275215 19.569016      NaN    -9.0   18.0   c  0.0   1.16 4.479 23.98425 10353.87  7156.93 4.32 3.53  86.1 -0.419    19.35 21.18 02a57777o0156c 0xc00800
57781.236144 19.569016      NaN    -8.0   18.0   c  0.0   1.00 4.479 23.98425  1197.57  7456.42 4.03 3.61  44.1 -0.468    19.40 21.20 02a57781o0013c 0xc00800
57781.245974 19.454622      NaN     6.0   18.0   c  0.0   1.28 4.479 23.98425  1216.39  7336.66 4.00 3.64  33.8 -0.456    19.39 21.18 02a57781o0033c 0xc00800
57781.256599 19.491430      NaN     1.0   19.0   c  0.0   0.93 4.479 23.98425  1180.19  7394.54 3.92 3.50  46.2 -0.445    19.36 21.10 02a57781o0054c 0xc00800
57983.549655 20.594452      NaN     0.0    7.0   c  0.0   1.34 4.479 23.98425  1584.90  8140.07 2.55 2.30   8.2 -0.438    19.87 21.87 02a57983o0575c 0xc00800
57983.558263 19.950541      NaN    17.0    7.0   c  0.0   1.56 4.479 23.98425  1616.58  8178.01 2.51 2.29   9.4 -0.440    19.89 21.85 02a57983o0592c 0xc00800
57983.558747 20.449472      NaN    -2.0    8.0   c  0.0   0.98 4.479 23.98425  1563.75  8100.99 2.52 2.32   9.9 -0.439    19.87 21.85 02a57983o0593c 0xc00800
57983.565237 20.321591      NaN    -5.0    9.0   c  0.0   0.98 4.479 23.98425  1634.89  8059.47 2.54 2.36  10.7 -0.437    19.86 21.85 02a57983o0605c 0xc00800
57987.522236 20.449472      NaN   -12.0    8.0   c  0.0   1.09 4.479 23.98425  1211.19  8306.49 2.57 2.38  15.4 -0.449    19.83 21.80 02a57987o0386c 0xc00900
57987.533867 20.244005      NaN     8.0    7.0   c  0.0   1.59 4.479 23.98425  1190.29  8266.86 2.52 2.33  10.2 -0.445    19.86 21.82 02a57987o0408c 0xc00800
57987.548271 19.743105      NaN     1.0   15.0   c  0.0   1.37 4.479 23.98425  1261.16  8229.11 2.56 2.38   7.2 -0.448    19.36 21.32 02a57987o0437c 0xc00800
57987.548755 18.944322      NaN   -28.0   32.0   c  0.0   0.85 4.479 23.98425  1242.36  8346.41 2.54 2.38  12.6 -0.450    19.21 21.11 02a57987o0438c 0xc00800
57991.543846 19.589310      NaN    23.0   10.0   c  0.0   1.21 4.479 23.98425  2179.27  4079.63 2.45 2.42 -52.7 -0.399    19.33 21.12 02a57991o0459c 0xc00900
57991.554924 20.761819      NaN    -2.0    6.0   c  0.0   1.09 4.479 23.98425  2161.39  4039.39 2.42 2.38 -56.5 -0.402    19.84 21.72 02a57991o0478c 0xc00800
57991.560765 20.543943      NaN     1.0    7.0   c  0.0   1.29 4.479 23.98425  2214.34  4114.07 2.51 2.41 -10.5 -0.396    19.83 21.75 02a57991o0489c 0xc00800
