         MJD         m       dm      uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58206.531759 19.401649      NaN    -27.0    21 o    0    1.22 226.09433 51.08246  5148.72  4138.22  3.66  2.87 -86.6 -0.421    18.63 19.81 01a58206o0583o 0xc00800        -7.0
58206.542144 19.302877      NaN    -39.0    23 o    0    1.54 226.09433 51.08246  4885.32  6158.36  3.72  2.95 -86.7 -0.413    18.69 19.84 01a58206o0602o 0xc00800        -7.0
58206.552150 19.212347      NaN     -1.0    23 o    0    0.80 226.09433 51.08246  5063.84  4259.80  3.70  2.89 -87.2 -0.420    18.64 19.84 01a58206o0620o 0xc00800        -7.0
58208.437760 19.089302      NaN    -33.0    28 o    0    1.31 226.09433 51.08246  4719.25  2038.86  2.27  2.05  31.3 -0.478    18.30 18.52 02a58208o0452o 0xc00800        -7.0
58208.447553 18.702047      NaN    -14.0    40 o    0    1.10 226.09433 51.08246  4730.79  2079.91  2.27  2.04  30.5 -0.454    18.29 18.58 02a58208o0473o 0xc00800        -7.0
58208.448934 18.878500      NaN    -36.0    34 o    0    1.15 226.09433 51.08246  4682.40  2002.91  2.32  2.05  34.0 -0.449    18.21 18.50 02a58208o0476o 0xc00800        -7.0
58208.455901 19.014394      NaN     -7.0    30 o    0    1.12 226.09433 51.08246  4658.32  2120.57  2.25  1.99  36.3 -0.459    18.44 18.73 02a58208o0491o 0xc00800        -7.0
58214.525345 19.631075      NaN     -1.0    15 o    0    1.03 226.09433 51.08246  3269.45  1169.00  3.13  2.93  -5.2 -0.429    19.18 20.68 01a58214o0215o 0xc00800        -7.0
58214.540062 19.367717      NaN     13.0    15 o    0    0.85 226.09433 51.08246  3277.41  1267.39  3.17  3.05  19.9 -0.425    19.16 20.68 01a58214o0245o 0xc00900        -7.0
58214.544032 19.549093      NaN      9.0    13 o    0    1.45 226.09433 51.08246  3233.10  1204.02  3.20  3.03   0.3 -0.432    19.15 20.64 01a58214o0253o 0xc00800        -7.0
58214.552789 19.766969      NaN    -39.0    15 o    0    1.23 226.09433 51.08246  3209.08  1355.51  3.23  2.89  -4.3 -0.431    19.16 20.64 01a58214o0272o 0xc00800        -7.0
58220.517227 20.449472      NaN    -11.0     8 o    0    1.25 226.09433 51.08246  6213.22  5600.87  2.13  1.96 -44.3 -0.446    19.71 21.05 02a58220o0633o 0xc00800        -7.0
58220.521345 20.137125      NaN     -5.0    10 o    0    0.77 226.09433 51.08246  6188.91  5565.51  2.22  1.99 -44.4 -0.444    19.68 21.03 02a58220o0642o 0xc00800        -7.0
58220.522257 20.321591      NaN    -12.0     9 o    0    1.18 226.09433 51.08246  6249.42  5642.83  2.12  1.99 -45.0 -0.448    19.72 21.02 02a58220o0644o 0xc00800        -7.0
58220.531543 20.071303      NaN      0.0     9 o    0    0.92 226.09433 51.08246  6274.10  5530.51  2.05  1.94 -41.7 -0.466    19.69 20.98 02a58220o0663o 0xc00800        -7.0
58222.605194 19.696897      NaN    -21.0    16 o    0    0.80 226.09433 51.08246  2767.97  4939.20  2.97  2.88  69.4 -0.453    19.25 20.85 01a58222o0413o 0xc00800        -7.0
58222.624772 19.529530      NaN      7.0    14 o    0    1.25 226.09433 51.08246  2826.27  5043.98  3.18  2.90  81.1 -0.444    19.12 20.62 01a58222o0453o 0xc00800        -7.0
58222.637771 18.748255      NaN      6.0    34 o    0    0.90 226.09433 51.08246  2790.75  5008.05  3.10  2.87  74.9 -0.458    18.34 19.06 01a58222o0478o 0xc00900        -7.0
58232.482557 20.009244      NaN    -22.0    12 o    0    0.94 226.09433 51.08246  6347.85  7660.46  2.12  2.01 -29.0 -0.446    19.42 20.34 02a58232o0468o 0xc00800        -7.0
58232.497138 19.743105      NaN      9.0    10 o    0    2.00 226.09433 51.08246  6338.10  7621.19  1.98  1.93 -16.1 -0.472    19.47 20.35 02a58232o0499o 0xc00800        -7.0
58232.505085 19.696897      NaN      8.0    11 o    0    0.90 226.09433 51.08246  6391.31  7702.62  2.04  1.95 -21.0 -0.471    19.47 20.37 02a58232o0514o 0xc00800        -7.0
58232.513279 19.894850      NaN      3.0    10 o    0    1.43 226.09433 51.08246  6410.97  7584.36  1.99  1.93  -7.4 -0.477    19.53 20.43 02a58232o0531o 0xc00800        -7.0
58234.466588 18.857417      NaN     -5.0    34 o    0    0.89 226.09433 51.08246  5291.04  3093.26  3.52  3.34 -86.8 -0.413    18.28 19.58 01a58234o0415o 0xc00800        -7.0
58234.478686 18.566153      NaN     -3.0    44 o    0    1.00 226.09433 51.08246  5310.83  3178.85  3.73  3.39 -86.5 -0.396    17.96 18.98 01a58234o0441o 0xc00800        -7.0
58234.487062 19.014394      NaN    -41.0    30 o    0    0.88 226.09433 51.08246  5249.30  3136.00  3.50  3.23  85.3 -0.419    18.39 19.44 01a58234o0459o 0xc00900        -7.0
58234.496777 19.212347      NaN      5.0    21 o    0    1.22 226.09433 51.08246  5238.41  3289.13  3.25  2.95  86.5 -0.424    18.73 19.83 01a58234o0480o 0xc00800        -7.0
58244.461827 14.733003      NaN   1654.0   994 o    0    1.71 226.09433 51.08246  4498.24  6574.31  2.22  1.88 -39.0 -0.553    15.05 15.37 02a58244o0508o 0xc00802        -7.0
58244.464578 16.323501      NaN    262.0   268 o    0    1.02 226.09433 51.08246  4485.92  6536.05  2.30  1.94 -39.3 -0.388    16.39 16.76 02a58244o0514o 0xc00802        -7.0
58244.478180 18.417189      NaN    -77.0    52 o    0    0.88 226.09433 51.08246  4533.19  6610.39  2.21  1.98 -36.5 -0.445    17.87 18.71 02a58244o0543o 0xc00800        -7.0
58244.486627 18.208845      NaN    -62.0    63 o    0    1.06 226.09433 51.08246  4554.83  6493.87  2.20  1.95 -35.5 -0.447    17.62 18.01 02a58244o0561o 0xc00800        -7.0
58246.479475 19.631075      NaN    -12.0    17 o    0    0.97 226.09433 51.08246  3385.63  2146.12  3.47  3.23  -2.7 -0.422    19.17 20.91 01a58246o0139o 0xc00800        -7.0
58246.483597 19.128787      NaN      5.0    23 o    0    1.08 226.09433 51.08246  3413.83  2202.55  3.36  3.20   2.5 -0.429    18.73 20.33 01a58246o0148o 0xc00800        -7.0
58246.495780 18.631975      NaN     -5.0    42 o    0    1.00 226.09433 51.08246  3359.18  2169.46  3.20  3.02  13.6 -0.436    17.98 19.33 01a58246o0174o 0xc00800        -7.0
58246.505972 19.014394      NaN    -12.0    30 o    0    1.14 226.09433 51.08246  3343.53  2325.51  3.18  3.10  12.5 -0.440    18.31 19.74 01a58246o0196o 0xc00800        -7.0
58248.468754 20.009244      NaN    -14.0    12 o    0    1.06 226.09433 51.08246  6064.02  6245.34  2.34  2.03 -39.5 -0.440    19.46 20.70 02a58248o0521o 0xc00800        -7.0
58248.473826 19.841877      NaN     -1.0    12 o    0    1.37 226.09433 51.08246  6038.19  6206.54  2.30  1.97 -44.6 -0.430    19.44 20.66 02a58248o0532o 0xc00800        -7.0
58248.484696 19.652575      NaN      4.0    13 o    0    1.20 226.09433 51.08246  6097.76  6285.66  2.26  2.00 -38.5 -0.438    19.39 20.62 02a58248o0555o 0xc00800        -7.0
58248.493952 19.766969      NaN    -18.0    15 o    0    1.14 226.09433 51.08246  6121.17  6169.14  2.34  2.00 -40.5 -0.436    19.16 20.38 02a58248o0575o 0xc00900        -7.0
58250.459355 18.757738      NaN    -53.0    38 o    0    1.03 226.09433 51.08246  2969.09  3175.47  3.27  3.10  41.4 -0.431    18.15 19.70 01a58250o0481o 0xc00800        -7.0
58250.463480 18.729535      NaN     23.0    29 o    0    1.15 226.09433 51.08246  2983.52  3231.51  3.14  3.01  23.4 -0.445    18.27 19.81 01a58250o0490o 0xc00900        -7.0
58250.464911 19.256669      NaN    -23.0    24 o    0    1.19 226.09433 51.08246  2932.81  3156.96  3.04  2.97  52.8 -0.442    18.53 20.02 01a58250o0493o 0xc00800        -7.0
58250.475624 19.454622      NaN    -29.0    20 o    0    1.22 226.09433 51.08246  2914.65  3314.80  2.93  2.80  60.2 -0.456    18.80 20.28 01a58250o0516o 0xc00800        -7.0
58254.496049 19.696897      NaN    -43.0    16 o    0    1.25 226.09433 51.08246  6350.95  5008.52  3.25  2.98 -86.7 -0.430    19.01 20.58 01a58254o0513o 0xc00800        -7.0
58254.515133 19.569016      NaN      2.0    15 o    0    1.22 226.09433 51.08246  6404.79  5116.17  3.38  2.98 -89.2 -0.423    19.07 20.58 01a58254o0553o 0xc00800        -7.0
58254.526912 19.631075      NaN     -1.0    15 o    0    1.16 226.09433 51.08246  6362.55  5077.07  3.33  2.92  87.4 -0.425    19.08 20.60 01a58254o0578o 0xc00800        -7.0
58254.533321 19.436675      NaN     12.0    14 o    0    1.07 226.09433 51.08246  6364.84  5218.51  3.46  3.07  88.6 -0.415    19.14 20.75 01a58254o0592o 0xc00800        -7.0
58258.507255 19.401649      NaN     14.0    14 o    0    0.93 226.09433 51.08246  4047.35  4054.54  3.15  2.92  10.0 -0.433    19.21 20.77 01a58258o0540o 0xc00800        -7.0
58258.517508 19.302877      NaN     17.0    15 o    0    1.01 226.09433 51.08246  4090.90  4129.32  3.23  3.19  64.1 -0.426    19.14 20.81 01a58258o0561o 0xc00800        -7.0
58258.530237 19.841877      NaN     -8.0    14 o    0    1.05 226.09433 51.08246  4052.41  4090.17  3.31  3.19 -88.6 -0.413    19.12 20.74 01a58258o0588o 0xc00800        -7.0
58258.548011 19.631075      NaN    -26.0    17 o    0    0.91 226.09433 51.08246  4065.63  4261.18  3.40  3.23  57.5 -0.407    19.07 20.67 01a58258o0626o 0xc00800        -7.0
58260.520379 18.702047      NaN     35.0    26 o    0    1.27 226.09433 51.08246  5996.68  9000.48  2.15  2.05 -18.6 -0.438    18.85 20.01 02a58260o0596o 0xc00800        -7.0
58260.530906 20.207197      NaN    -12.0    10 o    0    1.45 226.09433 51.08246  5969.46  8958.14  2.14  1.99 -25.9 -0.450    19.60 20.73 02a58260o0618o 0xc00800        -7.0
58260.542775 19.841877      NaN    -30.0    14 o    0    1.22 226.09433 51.08246  6029.51  9042.65  2.12  1.98  -5.4 -0.462    19.13 20.20 02a58260o0643o 0xc00800        -7.0
58260.561000 11.779527      NaN -10265.0 23500 o    0    1.15 226.09433 51.08246  6041.30  8925.36 16.60 10.10  -1.7 -0.136    15.65 16.46 02a58260o0682o 0xc00802        -7.0
58262.430450 19.529530      NaN     -5.0    18 o    0    1.06 226.09433 51.08246  3386.55  3043.38  3.13  2.79   2.8 -0.451    18.99 20.17 01a58262o0407o 0xc00900        -7.0
58262.443592 19.454622      NaN      2.0    17 o    0    1.14 226.09433 51.08246  3414.12  3132.99  3.16  2.97   9.3 -0.434    18.97 20.19 01a58262o0435o 0xc00800        -7.0
58262.450493 19.510313      NaN    -13.0    19 o    0    1.26 226.09433 51.08246  3357.62  3083.02  3.21  2.98   5.7 -0.433    18.91 20.13 01a58262o0450o 0xc00800        -7.0
58262.459396 19.491430      NaN     -3.0    18 o    0    1.27 226.09433 51.08246  3341.68  3233.16  3.09  2.86   4.9 -0.446    18.98 20.18 01a58262o0469o 0xc00800        -7.0
58264.431757 18.598565      NaN    -49.0    44 o    0    1.49 226.09433 51.08246  5036.22  8080.61  2.11  2.03 -30.3 -0.492    18.48 18.88 02a58264o0424o 0xc00800        -7.0
58264.436803 17.580925      NaN      3.0   109 o    0    1.04 226.09433 51.08246  5023.06  8042.36  2.17  2.12 -16.0 -0.541    17.57 18.11 02a58264o0435o 0xc00800        -7.0
58264.457053 17.394850      NaN     78.0   105 o    0    0.80 226.09433 51.08246  5071.44  8119.26  2.08  2.00 -16.7 -0.546    18.10 18.34 02a58264o0478o 0xc00800        -7.0
58264.465016 16.471810      NaN    200.0   243 o    0    0.77 226.09433 51.08246  5095.32  8002.35  2.10  2.02   1.4 -0.490    17.43 17.62 02a58264o0495o 0xc00802        -7.0
58266.415793 19.115465      NaN     -3.0    26 o    0    1.10 226.09433 51.08246  4994.09  1941.50  3.37  3.07   0.2 -0.434    18.60 19.59 01a58266o0372o 0xc00800        -7.0
58266.421306 18.757738      NaN    -63.0    38 o    0    1.39 226.09433 51.08246  5022.17  2002.94  3.62  3.00   4.9 -0.434    17.76 18.91 01a58266o0384o 0xc00800        -7.0
58266.432633 19.212347      NaN    -43.0    25 o    0    1.04 226.09433 51.08246  4964.35  1968.06  3.21  2.94   7.1 -0.447    18.61 19.61 01a58266o0408o 0xc00900        -7.0
58266.441933 18.910912      NaN    -45.0    33 o    0    0.93 226.09433 51.08246  4960.91  2121.92  3.22  2.92  -1.1 -0.440    18.39 19.43 01a58266o0428o 0xc00800        -7.0
58270.420109 17.341877      NaN    107.0   102 o    0    0.78 226.09433 51.08246  5749.65  4005.48  3.46  3.07   3.6 -0.429    17.17 18.08 01a58270o0399o 0xc00800        -7.0
58270.428437 18.878500      NaN    -25.0    34 o    0    1.21 226.09433 51.08246  5769.11  4077.18  3.28  3.00  -4.5 -0.417    18.21 19.06 01a58270o0417o 0xc00800        -7.0
58270.436431 18.944322      NaN    -98.0    32 o    0    1.21 226.09433 51.08246  5713.15  4030.17  3.07  3.03  70.9 -0.428    18.18 19.01 01a58270o0434o 0xc00800        -7.0
58270.447122 19.302877      NaN    -11.0    23 o    0    1.05 226.09433 51.08246  5713.55  4186.83  3.16  3.03  -1.2 -0.419    18.69 19.78 01a58270o0457o 0xc00800        -7.0
58272.417704 19.922338      NaN    -30.0    13 o    0    1.85 226.09433 51.08246  3980.83  7389.14  2.09  1.98 -15.5 -0.474    19.30 20.23 02a58272o0392o 0xc00800        -7.0
58272.429010 19.719755      NaN      7.0    11 o    0    1.18 226.09433 51.08246  3967.32  7348.47  2.07  1.86 -34.1 -0.455    19.45 20.30 02a58272o0416o 0xc00800        -7.0
58272.448238 19.549093      NaN     12.0    12 o    0    1.50 226.09433 51.08246  4025.46  7425.18  2.09  1.96 -25.3 -0.469    19.33 20.25 02a58272o0457o 0xc00800        -7.0
58272.459121 19.766969      NaN    -10.0    15 o    0    1.12 226.09433 51.08246  4035.62  7307.38  2.06  1.89 -26.9 -0.470    19.30 20.17 02a58272o0480o 0xc00800        -7.0
58274.411797 19.922338      NaN    -10.0    13 o    0    1.09 226.09433 51.08246  3040.72  2106.98  3.18  2.95  -2.2 -0.431    19.33 21.06 01a58274o0381o 0xc00800        -7.0
58274.426414 19.318728      NaN     10.0    17 o    0    0.83 226.09433 51.08246  3063.15  2201.45  3.29  3.05   4.7 -0.428    19.13 20.72 01a58274o0412o 0xc00800        -7.0
58274.432893 19.841877      NaN    -21.0    14 o    0    1.26 226.09433 51.08246  3019.88  2148.76  3.20  2.97   1.3 -0.429    19.24 20.78 01a58274o0426o 0xc00800        -7.0
58274.440944 19.868040      NaN     -2.0    12 o    0    1.33 226.09433 51.08246  3005.36  2294.47  3.10  2.84   1.6 -0.443    19.24 20.73 01a58274o0443o 0xc00800        -7.0
58278.412472 20.009244      NaN    -25.0    12 o    0    1.06 226.09433 51.08246  5252.63  2926.40  2.97  2.95  77.0 -0.437    19.40 21.14 01a58278o0327o 0xc00800        -7.0
58278.417992 19.529530      NaN     13.0    12 o    0    1.14 226.09433 51.08246  5283.63  2987.36  3.13  3.06  10.0 -0.421    19.34 21.09 01a58278o0339o 0xc00800        -7.0
58278.429760 20.009244      NaN     -7.0    12 o    0    1.42 226.09433 51.08246  5235.11  2953.03  3.30  3.20  67.0 -0.410    19.24 21.03 01a58278o0364o 0xc00800        -7.0
58278.438999 20.009244      NaN    -24.0    12 o    0    1.04 226.09433 51.08246  5235.78  3103.49  3.09  2.96  80.6 -0.426    19.31 20.99 01a58278o0384o 0xc00800        -7.0
58280.276651 19.089302      NaN    -13.0    28 o    0    1.35 226.09433 51.08246  1336.90  3372.94  3.02  2.74  -9.2 -0.438    18.39 20.93 01a58280o0090o 0xc00800        -7.0
58282.396376 19.791368      NaN     -5.0    14 o    0    0.82 226.09433 51.08246  4092.33  2452.90  3.11  2.79   3.3 -0.449    19.41 21.16 01a58282o0277o 0xc00800        -7.0
58282.410430 20.009244      NaN     -7.0    12 o    0    1.08 226.09433 51.08246  4117.43  2488.13  3.05  2.78  -5.4 -0.452    19.43 21.20 01a58282o0307o 0xc00800        -7.0
58282.416885 19.719755      NaN      1.0    13 o    0    0.96 226.09433 51.08246  4055.06  2410.82  3.07  2.81  -3.7 -0.448    19.40 21.16 01a58282o0321o 0xc00800        -7.0
58282.428932 19.841877      NaN    -21.0    14 o    0    0.91 226.09433 51.08246  4035.06  2524.61  2.94  2.93  36.3 -0.454    19.34 21.08 01a58282o0345o 0xc00800        -7.0
58286.396162 19.841877      NaN    -10.0    14 o    0    0.96 226.09433 51.08246  6879.55  4688.18  3.37  3.18 -17.4 -0.427    19.24 21.01 01a58286o0290o 0xc00800        -7.0
58286.409258 19.816329      NaN     -3.0    13 o    0    0.92 226.09433 51.08246  6891.15  4724.25  3.03  2.89 -74.6 -0.438    19.32 20.95 01a58286o0318o 0xc00800        -7.0
58286.416640 19.841877      NaN    -39.0    14 o    0    0.77 226.09433 51.08246  6841.72  4649.28  3.05  2.89 -77.3 -0.438    19.28 20.89 01a58286o0334o 0xc00800        -7.0
58286.426037 20.009244      NaN    -18.0    12 o    0    1.47 226.09433 51.08246  6819.07  4764.71  3.02  2.86 -75.4 -0.442    19.30 20.91 01a58286o0354o 0xc00800        -7.0
58290.376853 19.652575      NaN     -2.0    15 o    0    0.86 226.09433 51.08246  6545.20  4585.23  3.21  2.73  -1.6 -0.429    19.26 20.61 01a58290o0299o 0xc00800        -7.0
58290.390366 19.841877      NaN     -4.0    13 o    0    1.28 226.09433 51.08246  6558.56  4621.35  3.06  2.94  -9.2 -0.438    19.18 20.57 01a58290o0328o 0xc00800        -7.0
58290.397272 19.766969      NaN    -20.0    15 o    0    0.93 226.09433 51.08246  6508.21  4544.64  2.96  2.82 -66.4 -0.448    19.22 20.53 01a58290o0343o 0xc00800        -7.0
58290.408090 19.696897      NaN    -23.0    16 o    0    0.94 226.09433 51.08246  6486.72  4660.77  2.92  2.84 -62.3 -0.447    19.15 20.49 01a58290o0366o 0xc00800        -7.0
58292.387455 19.419021      NaN     10.0    15 o    0    1.20 226.09433 51.08246  5506.06  7761.97  2.28  2.04 -40.6 -0.449    19.24 20.01 02a58292o0320o 0xc00900        -7.0
58292.400102 19.841877      NaN    -37.0    14 o    0    1.57 226.09433 51.08246  5496.43  7723.62  2.11  2.03  17.8 -0.482    19.22 19.97 02a58292o0347o 0xc00800        -7.0
58292.407433 19.401649      NaN      8.0    16 o    0    0.98 226.09433 51.08246  5543.18  7800.81  2.23  2.13   7.9 -0.478    19.16 19.93 02a58292o0363o 0xc00800        -7.0
58292.417355 19.569016      NaN      2.0    15 o    0    1.46 226.09433 51.08246  5567.97  7684.76  2.32  2.28   3.8 -0.461    19.04 19.91 02a58292o0384o 0xc00800        -7.0
58294.375555 19.569016      NaN    -17.0    18 o    0    1.31 226.09433 51.08246  5821.84  3992.38  2.98  2.70  -4.9 -0.450    18.89 19.94 01a58294o0294o 0xc00800        -7.0
58294.382102 19.569016      NaN    -14.0    18 o    0    1.37 226.09433 51.08246  5837.30  4030.59  2.99  2.82 -10.7 -0.441    18.85 19.90 01a58294o0308o 0xc00900        -7.0
58294.401682 19.351140      NaN    -35.0    22 o    0    0.88 226.09433 51.08246  5787.62  3951.74  2.87  2.79 -36.5 -0.448    18.77 19.82 01a58294o0350o 0xc00900        -7.0
58294.410652 19.510313      NaN    -36.0    19 o    0    1.23 226.09433 51.08246  5766.10  4067.59  2.88  2.76 -76.2 -0.454    18.77 19.80 01a58294o0369o 0xc00800        -7.0
58296.397091 19.302877      NaN    -20.0    23 o    0    1.17 226.09433 51.08246  5503.22  7897.80  2.23  2.10 -33.1 -0.445    18.80 19.33 02a58296o0339o 0xc00800        -7.0
58296.410760 19.401649      NaN    -43.0    21 o    0    1.31 226.09433 51.08246  5491.56  7859.74  2.18  2.06 -22.3 -0.471    18.77 19.28 02a58296o0368o 0xc00800        -7.0
58296.418086 18.910912      NaN     -9.0    33 o    0    1.31 226.09433 51.08246  5538.13  7935.78  2.27  2.17 -19.4 -0.463    18.70 19.24 02a58296o0384o 0xc00800        -7.0
58296.428599 19.351140      NaN    -29.0    22 o    0    1.42 226.09433 51.08246  5563.07  7822.61  2.20  2.13  -6.1 -0.466    18.67 19.21 02a58296o0406o 0xc00900        -7.0
58298.335545 19.212347      NaN    -13.0    25 o    0    1.00 226.09433 51.08246  7151.00  4913.41  3.47  3.18 -85.6 -0.415    18.66 19.82 01a58298o0204o 0xc00800        -7.0
58298.348532 19.256669      NaN    -16.0    24 o    0    1.22 226.09433 51.08246  7175.64  4948.71  3.81  3.29 -84.0 -0.401    18.60 19.77 01a58298o0232o 0xc00800        -7.0
58298.355897 19.271854      NaN      4.0    20 o    0    1.56 226.09433 51.08246  7114.76  4875.11  3.54  3.06 -84.7 -0.416    18.63 19.74 01a58298o0248o 0xc00800        -7.0
58298.365667 19.212347      NaN    -41.0    25 o    0    1.09 226.09433 51.08246  7093.79  4989.69  3.57  3.06 -83.2 -0.407    18.63 19.70 01a58298o0269o 0xc00900        -7.0
58300.383332 14.163103      NaN   2102.0  1913 o    0    1.39 226.09433 51.08246  6780.59  6968.23  2.23  1.95 -46.9 -0.520    14.17 14.11 02a58300o0307o 0xc00802        -7.0
58300.391176 12.467037      NaN   8893.0  9509 o    0    1.10 226.09433 51.08246  6758.34  6930.11  2.08  1.94 -44.5 -0.491    12.85 12.83 02a58300o0324o 0xc00802        -7.0
58300.400194 16.156857      NaN   -536.0   417 o    0    1.73 226.09433 51.08246  6819.36  7009.91  3.71  3.16  -5.6 -0.216    15.89 15.92 02a58300o0343o 0xc00802        -7.0
58300.412573 11.655369      NaN  17618.0 20472 o    0    1.77 226.09433 51.08246  6829.27  6894.78 12.75  7.26   0.0 -0.136    12.29 13.28 02a58300o0370o 0xc00802        -7.0
58302.373692 19.696897      NaN    -23.0    16 o    0    1.10 226.09433 51.08246  5304.00  3498.48  3.27  2.95  -3.9 -0.443    19.11 20.53 01a58302o0212o 0xc00800        -7.0
58302.382085 19.454622      NaN     -1.0    18 o    0    0.85 226.09433 51.08246  5319.19  3537.22  3.20  2.99  -3.8 -0.444    19.06 20.43 01a58302o0230o 0xc00800        -7.0
58302.391552 19.549093      NaN      0.0    16 o    0    1.13 226.09433 51.08246  5256.64  3458.33  3.04  2.99 -20.2 -0.437    19.05 20.35 01a58302o0250o 0xc00800        -7.0
58302.402615 19.652575      NaN     -5.0    16 o    0    1.16 226.09433 51.08246  5247.21  3575.29  3.04  3.00 -68.7 -0.439    19.01 20.25 01a58302o0274o 0xc00800        -7.0
58304.371146 19.569016      NaN    -21.0    18 o    0    0.90 226.09433 51.08246  6488.34  7390.42  2.86  2.72 -50.0 -0.425    19.09 20.77 02a58304o0283o 0xc00800        -7.0
58304.381950 19.719755      NaN      4.0    12 o    0    1.01 226.09433 51.08246  6464.25  7352.74  2.32  2.22 -41.0 -0.442    19.28 20.83 02a58304o0306o 0xc00800        -7.0
58304.391632 19.841877      NaN    -22.0    14 o    0    1.34 226.09433 51.08246  6522.30  7430.89  2.53  2.50 -16.1 -0.422    18.98 20.63 02a58304o0327o 0xc00800        -7.0
58304.398786 18.158337      NaN     32.0    53 o    0    1.20 226.09433 51.08246  6534.25  7314.20  2.41  2.36  11.1 -0.433    17.28 18.60 02a58304o0342o 0xc00800        -7.0
58310.345498 19.841877      NaN    -24.0    14 o    0    0.96 226.09433 51.08246  6588.93  2462.37  3.48  2.99  -0.9 -0.422    19.29 21.17 01a58310o0161o 0xc00800        -7.0
58310.357231 19.226921      NaN      7.0    20 o    0    1.28 226.09433 51.08246  6603.92  2499.10  3.54  3.07  -3.1 -0.416    18.84 20.63 01a58310o0186o 0xc00800        -7.0
58310.365559 20.009244      NaN    -23.0    12 o    0    0.86 226.09433 51.08246  6556.22  2423.98  3.24  2.91  -7.0 -0.430    19.34 21.13 01a58310o0204o 0xc00800        -7.0
58310.373589 19.367717      NaN     19.0    13 o    0    1.22 226.09433 51.08246  6533.96  2540.43  3.18  3.04 -14.4 -0.429    19.29 21.11 01a58310o0221o 0xc00800        -7.0
58318.327893 19.609992      NaN     -6.0    17 o    0    0.81 226.09433 51.08246  5181.61  3827.25  3.18  2.88  -6.7 -0.440    19.03 20.33 01a58318o0195o 0xc00800        -7.0
58318.336243 19.766969      NaN    -28.0    15 o    0    1.32 226.09433 51.08246  5208.45  3864.47  2.98  2.77  -9.4 -0.452    19.07 20.40 01a58318o0213o 0xc00800        -7.0
58318.343677 19.696897      NaN     -7.0    16 o    0    1.01 226.09433 51.08246  5147.51  3788.33  3.20  3.01  -9.3 -0.432    19.05 20.45 01a58318o0229o 0xc00800        -7.0
58318.350722 19.841877      NaN    -11.0    14 o    0    1.28 226.09433 51.08246  5125.17  3903.70  2.89  2.85 -67.7 -0.456    19.14 20.50 01a58318o0244o 0xc00800        -7.0
58320.327185 17.967720      NaN     49.0    60 o    0    1.50 226.09433 51.08246  4138.20  6848.03  2.53  2.12 -50.2 -0.414    17.64 17.93 02a58320o0201o 0xc00800        -7.0
58320.335586 17.963129      NaN    -85.0    79 o    0    1.18 226.09433 51.08246  4124.19  6808.81  2.66  2.13 -50.2 -0.402    17.52 17.91 02a58320o0219o 0xc00800        -7.0
58320.344477 19.089302      NaN    -20.0    28 o    0    0.90 226.09433 51.08246  4171.52  6884.39  2.70  2.16 -52.2 -0.404    18.50 19.22 02a58320o0238o 0xc00900        -7.0
58320.351505 19.026525      NaN      1.0    27 o    0    1.44 226.09433 51.08246  4194.93  6767.77  2.33  2.00 -43.2 -0.436    18.48 18.89 02a58320o0253o 0xc00800        -7.0
58322.319847 19.169763      NaN     14.0    19 o    0    1.07 226.09433 51.08246  4260.68  4477.44  3.50  3.03  -1.6 -0.425    18.94 20.20 01a58322o0178o 0xc00800        -7.0
58322.328267 18.978793      NaN     26.0    20 o    0    0.89 226.09433 51.08246  4274.31  4515.36  3.50  2.98  -3.0 -0.422    18.94 20.15 01a58322o0196o 0xc00800        -7.0
58322.338576 19.569016      NaN    -16.0    18 o    0    1.10 226.09433 51.08246  4211.43  4437.75  2.96  2.81  -5.1 -0.460    18.90 20.09 01a58322o0218o 0xc00900        -7.0
58322.348786 19.569016      NaN     -8.0    18 o    0    1.21 226.09433 51.08246  4204.99  4555.05  3.13  2.88  -3.6 -0.439    18.88 20.03 01a58322o0240o 0xc00800        -7.0
58324.317292 19.922338      NaN    -12.0    13 o    0    1.43 226.09433 51.08246  4081.46  6903.93  2.37  2.02 -46.5 -0.424    19.14 19.83 02a58324o0172o 0xc00800        -7.0
58324.325651 19.510313      NaN    -18.0    19 o    0    1.05 226.09433 51.08246  4055.61  6865.77  2.44  2.08 -47.0 -0.413    19.09 19.80 02a58324o0190o 0xc00800        -7.0
58324.334501 19.212347      NaN     14.0    18 o    0    0.93 226.09433 51.08246  4113.66  6943.00  2.58  2.11 -47.9 -0.398    19.06 19.77 02a58324o0209o 0xc00800        -7.0
58324.337350 19.569016      NaN    -32.0    18 o    0    0.84 226.09433 51.08246  4128.34  6825.43  2.07  1.93 -32.0 -0.471    19.14 19.76 02a58324o0215o 0xc00800        -7.0
58328.271244 19.719755      NaN      1.0    13 o    0    1.33 226.09433 51.08246  5091.54  7735.58  2.09  1.94 -36.5 -0.468    19.27 19.99 02a58328o0079o 0xc00900        -7.0
58328.288223 19.696897      NaN    -16.0    16 o    0    0.94 226.09433 51.08246  5063.53  7692.69  2.06  1.90 -37.3 -0.482    19.21 19.84 02a58328o0115o 0xc00800        -7.0
