         MJD         m       dm     uJy  duJy F  err     chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57853.396913 16.891357      NaN   165.0   153 o    0      1.30 145.9755 -29.72748  1094.72 10298.91 5.57 5.19  54.5 -0.465    17.72 18.51 01a57853o0359o 0xc00800       -12.0
57854.342759 17.174510      NaN   160.0   106 o    0      1.31 145.9755 -29.72748 10518.36  7891.09 4.27 3.66 -18.0 -0.404    17.79 18.72 01a57854o0254o 0xc00800       -12.0
57854.376863 17.518329      NaN     6.0   113 o    0      1.07 145.9755 -29.72748 10464.69  7855.11 4.40 3.83 -15.8 -0.381    17.64 18.53 01a57854o0322o 0xc00800       -12.0
57855.369904 17.459147      NaN    92.0    91 o    0      0.76 145.9755 -29.72748   670.92  1928.22 3.88 3.63 -74.7 -0.433    17.34 17.65 02a57855o0313o 0xc00800       -12.0
57855.383673 17.450541      NaN   104.0    88 o    0      1.20 145.9755 -29.72748   655.79  1886.52 3.92 3.68 -72.7 -0.434    17.31 17.71 02a57855o0341o 0xc00900       -12.0
57855.386619 18.125925      NaN   -42.0    68 o    0      1.03 145.9755 -29.72748 10167.71  1937.99 3.82 3.34  73.6 -0.551    17.38 17.67 02a57855o0347o 0xc00800       -12.0
57855.396381 18.261819      NaN  -179.0    60 o    0      1.16 145.9755 -29.72748   709.63  1964.16 4.01 3.80 -69.6 -0.425    17.44 17.90 02a57855o0367o 0xc00800       -12.0
57855.399380 18.481707      NaN   -39.0    49 o    0      1.99 145.9755 -29.72748 10151.78  1898.12 3.85 3.34  75.5 -0.513    17.55 17.95 02a57855o0373o 0xc00800       -12.0
57855.410221 17.922662      NaN    48.0    62 o    0      1.03 145.9755 -29.72748   730.40  1844.86 3.84 3.59 -73.6 -0.440    17.48 17.82 02a57855o0395o 0xc00800       -12.0
57855.412636 18.058851      NaN     7.0    66 o    0      1.04 145.9755 -29.72748 10205.75  1973.05 3.79 3.32  76.3 -0.525    17.51 17.89 02a57855o0400o 0xc00800       -12.0
57855.425968 17.616956      NaN    80.0    78 o    0      1.06 145.9755 -29.72748 10223.50  1854.45 3.95 3.54  68.3 -0.518    17.40 17.75 02a57855o0427o 0xc00900       -12.0
57857.306488 15.983925      NaN   165.0   430 o    0      0.95 145.9755 -29.72748  9038.82  8586.76 4.21 4.05   7.8 -0.449    16.09 17.33 01a57857o0048o 0xc00802       -12.0
57857.321158 16.451129      NaN  -119.0   318 o    0      1.13 145.9755 -29.72748  9024.39  8704.40 3.70 3.35  -1.0 -0.469    16.58 17.40 01a57857o0077o 0xc00802       -12.0
57859.331437 18.878500      NaN   -42.0    34 o    0      0.79 145.9755 -29.72748  1330.70  9590.80 3.63 3.43  28.0 -0.484    18.35 19.56 02a57859o0238o 0xc00800       -12.0
57859.346660 18.878500      NaN   -18.0    34 o    0      1.04 145.9755 -29.72748  1316.95  9549.89 3.64 3.46  37.0 -0.476    18.34 19.57 02a57859o0268o 0xc00800       -12.0
57859.379581 18.511660      NaN    17.0    38 o    0      1.16 145.9755 -29.72748  1408.16  9507.10 3.66 3.53  34.3 -0.465    18.02 19.00 02a57859o0315o 0xc00800       -12.0
57859.394147 18.598565      NaN   -47.0    44 o    0      0.95 145.9755 -29.72748  1359.41  9562.03 3.69 3.53  33.6 -0.459    17.89 18.77 02a57859o0343o 0xc00800       -12.0
57865.377733 17.546052      NaN   123.0    71 o    0      1.79 145.9755 -29.72748  1555.61  9587.14 5.33 5.02  61.9 -0.391    17.68 19.26 01a57865o0326o 0xc00800       -12.0
57866.361115 17.288904      NaN    81.0   116 o    0      1.60 145.9755 -29.72748  8909.44  8744.54 3.66 3.38   7.5 -0.476    16.92 18.51 01a57866o0294o 0xc00800       -12.0
57879.296941 18.317510      NaN   -29.0    57 o    0      0.79 145.9755 -29.72748  8621.83   997.14 3.26 2.36  15.0 -0.587    18.62 19.03 02a57879o0143o 0xc00900       -12.0
57879.312113 17.793801      NaN    79.0    62 o    0      0.76 145.9755 -29.72748  8607.15   956.54 3.35 2.22  18.3 -0.576    18.67 18.95 02a57879o0172o 0xc00800       -12.0
57879.327290 18.376212      NaN   -22.0    54 o    0      1.14 145.9755 -29.72748  8675.24  1031.79 3.64 2.29  22.6 -0.590    18.57 18.86 02a57879o0201o 0xc00900       -12.0
57879.342971 18.191747      NaN  -103.0    64 o    0      0.95 145.9755 -29.72748  8693.78   912.93 3.65 2.27  23.4 -0.585    18.48 18.76 02a57879o0231o 0xc00800       -12.0
57879.359276 18.147425      NaN   -10.0    66 o    0      1.03 145.9755 -29.72748  8658.37   972.91 3.80 2.28  24.1 -0.572    18.40 18.62 02a57879o0262o 0xc00800       -12.0
57883.329033 18.526952      NaN   -15.0    47 o    0      1.32 145.9755 -29.72748  2059.69   796.02 3.52 3.01  14.6 -0.473    18.01 18.54 02a57883o0201o 0xc00800       -12.0
57883.341084 18.481707      NaN   -36.0    49 o    0      1.21 145.9755 -29.72748  2042.31   754.00 3.70 3.17  12.8 -0.469    17.85 18.44 02a57883o0224o 0xc00800       -12.0
57907.288751 18.757738      NaN   -28.0    38 o    0      1.31 145.9755 -29.72748  8838.53  1016.81 3.80 2.97  51.4 -0.432    18.53 19.19 02a57907o0072o 0xc00800       -12.0
58055.616280 19.696897      NaN   -26.0    16 o    0      1.31 145.9755 -29.72748  3729.21  5319.20 3.55 3.20  81.4 -0.417    19.03 20.69 01a58055o0933o 0xc00800       -12.0
58055.623180 19.063754      NaN    23.0    17 o    0      1.00 145.9755 -29.72748  3700.42  5264.30 3.65 3.30  83.7 -0.420    19.03 20.76 01a58055o0948o 0xc00800       -12.0
58055.630091 19.631075      NaN    -9.0    16 o    0      1.17 145.9755 -29.72748  3741.90  5324.59 3.49 3.12  87.8 -0.426    19.06 20.74 01a58055o0963o 0xc00800       -12.0
58055.634716 19.367717      NaN    -1.0    18 o    0      1.11 145.9755 -29.72748  3770.20  5198.01 3.85 3.54  67.5 -0.401    18.93 20.63 01a58055o0973o 0xc00800       -12.0
58059.617272 18.847027      NaN    15.0    26 o    0      1.26 145.9755 -29.72748  5006.48  5562.26 3.36 2.77 -89.0 -0.435    18.66 19.63 01a58059o0855o 0xc00900       -12.0
58059.625117 19.051202      NaN     9.0    22 o    0      0.79 145.9755 -29.72748  4978.02  5502.69 3.21 2.65 -87.3 -0.443    18.93 20.13 01a58059o0872o 0xc00800       -12.0
58059.632959 19.652575      NaN   -10.0    16 o    0      1.05 145.9755 -29.72748  5017.43  5558.57 3.16 2.60 -87.4 -0.449    19.05 20.33 01a58059o0889o 0xc00800       -12.0
58059.640813 19.115465      NaN    -8.0    26 o    0      0.98 145.9755 -29.72748  5039.65  5420.69 3.23 2.70 -89.4 -0.444    18.68 19.67 01a58059o0906o 0xc00800       -12.0
58063.618655 18.847027      NaN   -31.0    35 o    0      1.18 145.9755 -29.72748  7199.67  6421.96 3.58 3.13 -88.7 -0.433    18.42 19.41 01a58063o0951o 0xc00800       -12.0
58063.626477 18.847027      NaN   -36.0    35 o    0      0.91 145.9755 -29.72748  7171.43  6360.75 3.53 3.05 -85.5 -0.431    18.48 19.47 01a58063o0968o 0xc00800       -12.0
58063.634315 18.933071      NaN   -11.0    32 o    0      0.91 145.9755 -29.72748  7212.05  6414.26 3.59 3.23 -82.4 -0.424    18.46 19.52 01a58063o0985o 0xc00800       -12.0
58063.645342 17.829663      NaN    58.0    66 o    0      1.10 145.9755 -29.72748  7214.53  6264.54 5.04 3.79  -0.5 -0.380    17.85 18.88 01a58063o1009o 0xc00800       -12.0
58065.612807 16.917271      NaN  -120.0   207 o    0      1.14 145.9755 -29.72748  5484.57  3482.48 2.24 2.10 -44.8 -0.466    16.03 16.34 02a58065o0940o 0xc00802       -12.0
58065.620674 17.664614      NaN  -107.0   104 o    0      0.86 145.9755 -29.72748  5514.76  3522.98 2.23 2.04 -43.5 -0.450    16.93 17.83 02a58065o0957o 0xc00800       -12.0
58065.628538 19.401649      NaN   -19.0    21 o    0      0.86 145.9755 -29.72748  5446.64  3446.37 2.16 2.04 -49.4 -0.462    18.98 19.60 02a58065o0974o 0xc00800       -12.0
58065.636427 19.287255      NaN    -5.0    21 o    0      0.84 145.9755 -29.72748  5427.49  3563.51 2.27 2.08 -44.4 -0.462    18.88 19.51 02a58065o0991o 0xc00800       -12.0
58067.610844 19.631075      NaN   -55.0    17 o    0      1.26 145.9755 -29.72748  3762.10  7084.14 3.48 3.00 -87.8 -0.428    18.85 20.16 01a58067o0923o 0xc00800       -12.0
58067.618663 19.287255      NaN     1.0    19 o    0      1.23 145.9755 -29.72748  3734.21  7022.10 3.44 2.94 -87.1 -0.437    18.92 20.20 01a58067o0940o 0xc00900       -12.0
58067.626569 19.454622      NaN   -16.0    20 o    0      0.91 145.9755 -29.72748  3774.33  7075.85 3.47 2.97 -88.1 -0.437    18.90 20.23 01a58067o0957o 0xc00800       -12.0
58067.634405 19.631075      NaN   -27.0    17 o    0      1.21 145.9755 -29.72748  3781.02  6935.05 3.34 2.85 -85.0 -0.441    18.96 20.20 01a58067o0974o 0xc00800       -12.0
58071.599506 19.318728      NaN     2.0    18 o    0      0.93 145.9755 -29.72748  3632.83  4670.41 3.53 2.97  88.3 -0.427    19.06 20.56 01a58071o0815o 0xc00800       -12.0
58071.610112 19.631075      NaN   -21.0    17 o    0      1.05 145.9755 -29.72748  3601.74  4600.59 3.56 3.00  85.6 -0.427    19.08 20.58 01a58071o0832o 0xc00800       -12.0
58071.617521 19.384550      NaN     4.0    16 o    0      1.08 145.9755 -29.72748  3643.06  4655.11 3.47 2.92  86.9 -0.435    19.11 20.64 01a58071o0848o 0xc00800       -12.0
58071.625408 19.549093      NaN   -11.0    18 o    0      0.73 145.9755 -29.72748  3667.05  4514.60 3.42 2.86  87.9 -0.436    19.14 20.69 01a58071o0865o 0xc00800       -12.0
58075.598604 19.631075      NaN   -12.0    17 o    0      0.87 145.9755 -29.72748  4961.21  4605.39 3.42 2.87 -89.8 -0.421    19.10 20.60 01a58075o0905o 0xc00900       -12.0
58075.606429 19.696897      NaN   -41.0    16 o    0      0.84 145.9755 -29.72748  4934.81  4543.13 3.40 2.88  88.0 -0.418    19.11 20.58 01a58075o0922o 0xc00800       -12.0
58075.614259 19.401649      NaN   -13.0    21 o    0      0.79 145.9755 -29.72748  4993.12  4595.52 3.72 3.49  -2.8 -0.396    18.90 20.44 01a58075o0939o 0xc00800       -12.0
58075.622094 19.063754      NaN    17.0    19 o    0      1.19 145.9755 -29.72748  5000.81  4454.02 4.11 3.45  -1.4 -0.385    18.85 20.53 01a58075o0956o 0xc00800       -12.0
58079.583547 19.841877      NaN   -39.0    14 o    0      1.57 145.9755 -29.72748  4332.30  5484.55 3.70 3.02  88.6 -0.425    19.08 20.81 01a58079o0873o 0xc00800       -12.0
58079.590435 19.510313      NaN     3.0    14 o    0      1.16 145.9755 -29.72748  4306.40  5425.41 3.67 2.98  88.2 -0.421    19.13 20.89 01a58079o0888o 0xc00900       -12.0
58079.597334 20.009244      NaN   -18.0    12 o    0      1.64 145.9755 -29.72748  4348.54  5481.54 3.66 3.03  88.9 -0.418    19.15 20.91 01a58079o0903o 0xc00800       -12.0
58079.604222 19.351140      NaN     6.0    16 o    0      0.98 145.9755 -29.72748  4375.94  5344.93 3.91 3.31  87.1 -0.403    19.05 20.91 01a58079o0918o 0xc00800       -12.0
58083.574904 16.510781      NaN   162.0   243 o    0      1.42 145.9755 -29.72748  7015.16  6778.34 3.59 3.28 -88.1 -0.403    16.07 17.29 01a58083o0112o 0xc00802       -12.0
58083.581790 17.381362      NaN   -31.0   135 o    0      1.07 145.9755 -29.72748  6972.42  6720.39 3.71 3.36 -88.8 -0.398    17.00 18.42 01a58083o0127o 0xc00900       -12.0
58083.588694 17.055032      NaN   100.0   145 o    0      1.32 145.9755 -29.72748  7032.70  6776.40 3.58 3.08 -86.8 -0.413    16.79 18.18 01a58083o0142o 0xc00800       -12.0
58091.547743 15.170196      NaN    29.0  1021 o    0      0.00 145.9755 -29.72748  6745.99  6062.92 3.82 3.15 -86.8 -0.411    18.20 19.11 01a58091o0764o 0xc00802       -12.0
58091.554651 18.084160      NaN    56.0    48 o    0      1.09 145.9755 -29.72748  6719.69  6004.52 3.82 3.19 -86.3 -0.423    18.24 19.17 01a58091o0779o 0xc00800       -12.0
58091.561576 18.142010      NaN -7373.0    67 o    0    130.81 145.9755 -29.72748  6761.59  6060.53 3.82 3.13 -85.8 -0.413    18.29 19.21 01a58091o0794o 0xc00801       -12.0
58091.568463 18.158337      NaN    33.0    51 o    0      1.02 145.9755 -29.72748  6787.01  5923.23 4.03 3.90 -71.4 -0.369    18.13 19.22 01a58091o0809o 0xc00800       -12.0
58095.565468 19.454622      NaN   -28.0    20 o    0      1.51 145.9755 -29.72748  3624.94  5305.92 3.41 2.73  88.1 -0.441    18.82 19.93 01a58095o0833o 0xc00800       -12.0
58095.571431 19.051202      NaN     3.0    24 o    0      0.81 145.9755 -29.72748  3651.83  5325.16 3.42 2.82  88.7 -0.436    18.79 19.94 01a58095o0846o 0xc00800       -12.0
58095.572805 19.287255      NaN   -11.0    23 o    0      0.99 145.9755 -29.72748  3600.45  5243.13 3.52 2.93  87.6 -0.430    18.78 19.93 01a58095o0849o 0xc00800       -12.0
58095.581058 19.401649      NaN   -15.0    21 o    0      0.76 145.9755 -29.72748  3659.10  5176.26 3.46 2.81  89.4 -0.440    18.78 19.96 01a58095o0867o 0xc00800       -12.0
58097.558543 19.569016      NaN   -22.0    18 o    0      0.82 145.9755 -29.72748  5574.37  5001.73 2.33 2.21  45.6 -0.446    19.17 20.18 02a58097o0764o 0xc00800       -12.0
58097.565457 19.529530      NaN   -10.0    18 o    0      0.74 145.9755 -29.72748  5588.23  5041.66 2.21 2.10  47.6 -0.453    19.25 20.22 02a58097o0779o 0xc00800       -12.0
58097.572391 19.766969      NaN   -24.0    15 o    0      0.79 145.9755 -29.72748  5536.32  4965.59 2.30 2.21  49.0 -0.437    19.23 20.25 02a58097o0794o 0xc00800       -12.0
58097.579330 19.841877      NaN    -6.0    12 o    0      1.45 145.9755 -29.72748  5516.39  5082.87 2.17 2.05  48.6 -0.471    19.28 20.26 02a58097o0809o 0xc00800       -12.0
58099.554828 19.351140      NaN   -31.0    22 o    0      0.98 145.9755 -29.72748  5423.00  4958.94 3.94 3.61  81.1 -0.388    18.71 20.24 01a58099o0809o 0xc00800       -12.0
58099.561753 18.867907      NaN    13.0    26 o    0      1.08 145.9755 -29.72748  5398.50  4896.43 3.81 3.46  85.0 -0.386    18.53 20.04 01a58099o0824o 0xc00800       -12.0
58099.568655 19.089302      NaN    -6.0    26 o    0      1.23 145.9755 -29.72748  5442.83  4930.54 3.72 3.38  83.8 -0.404    18.47 19.83 01a58099o0839o 0xc00800       -12.0
58099.575563 19.226921      NaN    -7.0    23 o    0      1.06 145.9755 -29.72748  5452.97  4789.80 3.81 3.78  82.0 -0.377    18.71 20.28 01a58099o0854o 0xc00800       -12.0
58103.547714 19.631075      NaN   -25.0    17 o    0      0.78 145.9755 -29.72748  5539.88  5833.38 3.63 2.89 -89.7 -0.423    19.18 20.84 01a58103o0651o 0xc00800       -12.0
58103.555057 19.922338      NaN   -24.0    13 o    0      1.33 145.9755 -29.72748  5516.47  5770.31 3.59 2.90 -89.2 -0.422    19.15 20.81 01a58103o0667o 0xc00800       -12.0
58103.560094 19.510313      NaN     3.0    14 o    0      1.11 145.9755 -29.72748  5562.70  5829.00 3.66 2.90 -89.7 -0.419    19.14 20.79 01a58103o0678o 0xc00800       -12.0
58103.571557 19.631075      NaN   -42.0    17 o    0      0.86 145.9755 -29.72748  5571.18  5672.32 3.43 2.85  89.6 -0.424    19.17 20.82 01a58103o0703o 0xc00800       -12.0
58111.515917 19.766969      NaN   -36.0    15 o    0      1.11 145.9755 -29.72748  3438.04  4665.07 3.65 3.13  83.8 -0.421    19.12 20.90 01a58111o0715o 0xc00800       -12.0
58111.525549 19.696897      NaN   -16.0    16 o    0      0.86 145.9755 -29.72748  3410.39  4594.26 3.77 3.11  83.9 -0.425    19.16 21.02 01a58111o0736o 0xc00800       -12.0
58111.539791 19.743105      NaN    -8.0    14 o    0      0.96 145.9755 -29.72748  3449.77  4623.20 3.53 3.03  85.1 -0.428    19.20 21.05 01a58111o0767o 0xc00800       -12.0
58111.547119 19.589310      NaN    -7.0    16 o    0      0.84 145.9755 -29.72748  3460.96  4481.96 3.78 3.18  85.7 -0.416    19.18 21.08 01a58111o0783o 0xc00800       -12.0
58115.523553 19.841877      NaN   -22.0    14 o    0      1.36 145.9755 -29.72748  5726.43  5087.07 3.81 3.56  86.3 -0.379    19.10 21.05 01a58115o0740o 0xc00800       -12.0
58115.529081 19.696897      NaN   -13.0    16 o    0      1.11 145.9755 -29.72748  5705.76  5029.12 4.03 3.75  -6.9 -0.379    19.05 21.02 01a58115o0752o 0xc00800       -12.0
58115.535986 19.419021      NaN     2.0    16 o    0      1.05 145.9755 -29.72748  5767.68  5081.30 4.06 3.87  -7.0 -0.386    19.02 21.08 01a58115o0767o 0xc00800       -12.0
58115.542909 19.743105      NaN    -8.0    14 o    0      1.14 145.9755 -29.72748  5778.88  4940.08 3.80 3.66  79.8 -0.391    19.08 21.09 01a58115o0782o 0xc00800       -12.0
58117.551061 19.510313      NaN    -9.0    18 o    0      0.83 145.9755 -29.72748  6689.26  3837.20 2.11 1.91  56.9 -0.478    19.08 19.73 02a58117o0452o 0xc00800       -12.0
58117.559717 19.631075      NaN   -14.0    17 o    0      0.91 145.9755 -29.72748  3736.36  6561.56 2.14 1.92  20.2 -0.494    19.08 19.74 02a58117o0470o 0xc00800       -12.0
58117.563079 19.510313      NaN   -17.0    19 o    0      1.03 145.9755 -29.72748  6655.59  3800.42 2.15 1.89  54.7 -0.484    19.07 19.77 02a58117o0477o 0xc00900       -12.0
58117.576533 19.569016      NaN   -14.0    18 o    0      0.78 145.9755 -29.72748  3821.23  6522.68 2.22 2.02  28.0 -0.484    19.13 19.85 02a58117o0506o 0xc00800       -12.0
58119.516501 18.504094      NaN   -54.0    48 o    0      1.13 145.9755 -29.72748  6617.78  7192.33 3.48 2.99 -88.2 -0.436    18.32 19.17 01a58119o0707o 0xc00800       -12.0
58119.524740 18.445391      NaN     2.0    46 o    0      1.11 145.9755 -29.72748  6594.14  7124.84 3.33 2.83 -87.1 -0.456    18.35 19.19 01a58119o0725o 0xc00800       -12.0
58119.533446 18.382935      NaN     2.0    49 o    0      1.19 145.9755 -29.72748  6637.54  7169.67 3.65 3.09 -86.6 -0.439    18.28 19.19 01a58119o0744o 0xc00800       -12.0
58119.540328 18.504094      NaN   -40.0    48 o    0      1.19 145.9755 -29.72748  6649.18  7027.54 3.59 3.26 -89.4 -0.419    18.27 19.20 01a58119o0759o 0xc00800       -12.0
58121.518206 19.128787      NaN   -31.0    27 o    0      1.06 145.9755 -29.72748  4008.55  6125.99 2.44 2.17  45.5 -0.478    18.39 18.98 02a58121o0705o 0xc00800       -12.0
58121.525071 18.933071      NaN    13.0    24 o    0      0.89 145.9755 -29.72748  3987.81  6087.84 2.34 2.06  47.9 -0.474    18.50 18.99 02a58121o0720o 0xc00800       -12.0
58121.531481 19.089302      NaN   -78.0    28 o    0      1.04 145.9755 -29.72748  3952.35  6049.60 2.35 2.07  47.5 -0.484    18.47 19.01 02a58121o0734o 0xc00800       -12.0
58121.540157 18.748255      NaN    -2.0    35 o    0      0.72 145.9755 -29.72748  3931.64  6167.30 2.39 2.13  50.5 -0.486    18.44 19.02 02a58121o0753o 0xc00800       -12.0
58123.525850 19.302877      NaN   -62.0    23 o    0      1.23 145.9755 -29.72748  4090.36  4822.90 3.71 3.15 -85.2 -0.407    18.43 19.56 01a58123o0414o 0xc00800       -12.0
58123.541909 19.089302      NaN   -32.0    28 o    0      1.22 145.9755 -29.72748  6549.45  5557.29 3.93 2.94 -85.2 -0.408    18.61 19.66 01a58123o0447o 0xc00800       -12.0
58123.548777 19.212347      NaN   -12.0    25 o    0      0.88 145.9755 -29.72748  4121.25  4776.52 3.51 2.83  88.6 -0.431    18.57 19.59 01a58123o0461o 0xc00800       -12.0
58123.556861 18.978793      NaN   -20.0    31 o    0      1.25 145.9755 -29.72748  6488.31  5655.32 3.97 3.08 -85.3 -0.403    18.57 19.67 01a58123o0477o 0xc00800       -12.0
58127.526663 19.696897      NaN   -51.0    16 o    0      1.02 145.9755 -29.72748  5477.94  4019.51 3.75 3.24 -84.3 -0.387    19.10 21.12 01a58127o0727o 0xc00800       -12.0
58127.531018 19.115465      NaN    22.0    16 o    0      0.91 145.9755 -29.72748  5123.65  6211.14 4.05 3.33  89.5 -0.392    19.16 21.04 01a58127o0736o 0xc00800       -12.0
58127.539778 19.014394      NaN    30.0    16 o    0      1.05 145.9755 -29.72748  5187.91  6140.20 4.21 3.53 -86.2 -0.383    19.08 21.07 01a58127o0754o 0xc00800       -12.0
58127.542326 19.766969      NaN   -31.0    15 o    0      1.05 145.9755 -29.72748  5169.44  6245.80 4.12 3.33 -87.0 -0.388    19.12 21.08 01a58127o0759o 0xc00800       -12.0
58129.518356 17.224385      NaN   -18.0   156 o    0      1.72 145.9755 -29.72748  3867.39  3776.65 2.07 1.84  48.1 -0.454    16.17 17.45 02a58129o0706o 0xc00800       -12.0
58129.521551 19.026525      NaN     2.0    25 o    0      0.70 145.9755 -29.72748  3888.05  3815.38 2.07 1.81  47.5 -0.457    18.61 19.88 02a58129o0713o 0xc00800       -12.0
58129.530872 19.212347      NaN   -58.0    25 o    0      1.14 145.9755 -29.72748  6616.89  6704.85 2.23 2.12  47.4 -0.467    18.55 19.87 02a58129o0733o 0xc00800       -12.0
58129.532697 18.068904      NaN    68.0    45 o    0      1.00 145.9755 -29.72748  6634.31  6588.67 2.21 2.08  54.8 -0.476    17.97 19.20 02a58129o0737o 0xc00800       -12.0
58131.514712 19.841877      NaN   -16.0    14 o    0      1.27 145.9755 -29.72748  7031.16  5755.25 4.44 3.24 -89.9 -0.387    19.21 21.42 01a58131o0518o 0xc00800       -12.0
58131.527859 19.510313      NaN     3.0    14 o    0      0.77 145.9755 -29.72748  3560.18  4551.36 3.71 3.13  86.6 -0.422    19.25 21.49 01a58131o0545o 0xc00800       -12.0
58131.529944 19.271854      NaN    14.0    15 o    0      1.06 145.9755 -29.72748  7012.33  5659.89 4.39 3.27 -88.6 -0.392    19.31 21.46 01a58131o0549o 0xc00800       -12.0
58131.538902 19.922338      NaN   -15.0    13 o    0      1.09 145.9755 -29.72748  3551.74  4712.46 3.72 3.19  86.5 -0.415    19.19 21.41 01a58131o0568o 0xc00800       -12.0
58135.525350 19.696897      NaN   -57.0    16 o    0      0.97 145.9755 -29.72748  5159.18  4275.35 3.65 3.16 -88.2 -0.398    19.13 20.95 01a58135o0717o 0xc00800       -12.0
58135.529471 19.696897      NaN   -33.0    16 o    0      1.10 145.9755 -29.72748  5196.35  4328.81 3.98 3.51 -83.9 -0.389    19.00 20.90 01a58135o0726o 0xc00800       -12.0
58135.538187 19.766969      NaN   -38.0    15 o    0      1.32 145.9755 -29.72748  5133.33  4287.00 3.90 3.42 -88.6 -0.386    19.02 20.88 01a58135o0745o 0xc00800       -12.0
58135.552417 19.569016      NaN    -3.0    15 o    0      1.11 145.9755 -29.72748  5126.34  4458.72 4.03 3.52 -84.3 -0.379    18.94 20.83 01a58135o0776o 0xc00800       -12.0
58139.507776 18.978793      NaN   -21.0    31 o    0      1.12 145.9755 -29.72748  5398.68  5427.26 3.97 3.06 -84.7 -0.391    18.45 20.28 01a58139o0362o 0xc00800       -12.0
58139.520615 19.841877      NaN   -17.0    14 o    0      1.42 145.9755 -29.72748  5375.83  5438.93 4.31 3.43 -86.6 -0.367    19.06 21.15 01a58139o0389o 0xc00800       -12.0
58139.522902 19.271854      NaN     8.0    17 o    0      1.02 145.9755 -29.72748  5427.63  5527.52 4.28 3.54 -85.2 -0.364    19.07 21.15 01a58139o0394o 0xc00800       -12.0
58139.533476 19.696897      NaN    -9.0    15 o    0      1.32 145.9755 -29.72748  5366.04  5606.23 4.13 3.24 -87.0 -0.375    19.13 21.17 01a58139o0417o 0xc00800       -12.0
58143.522339 15.605364      NaN  -279.0   693 o    0      1.05 145.9755 -29.72748  5403.38  3283.36 3.49 2.84  89.9 -0.424    15.37 17.12 01a58143o0699o 0xc00802       -12.0
58147.496570 19.169763      NaN   -21.0    26 o    0      1.13 145.9755 -29.72748  6306.69  3061.94 4.14 3.00 -89.1 -0.391    18.40 19.61 01a58147o0226o 0xc00800       -12.0
58147.505302 19.089302      NaN   -22.0    28 o    0      1.02 145.9755 -29.72748  6328.91  3135.99 4.08 2.90 -88.4 -0.393    18.38 19.60 01a58147o0245o 0xc00800       -12.0
58147.514027 18.967180      NaN    13.0    23 o    0      1.06 145.9755 -29.72748  6281.96  3094.20 4.12 3.01 -88.8 -0.386    18.37 19.59 01a58147o0264o 0xc00800       -12.0
58147.522764 18.847027      NaN    21.0    24 o    0      1.41 145.9755 -29.72748  6252.29  3244.70 4.06 2.99 -88.0 -0.388    18.43 19.58 01a58147o0283o 0xc00800       -12.0
58151.492936 18.836735      NaN    -5.0    33 o    0      1.01 145.9755 -29.72748  6582.85  3886.97 3.48 2.77 -87.5 -0.426    18.30 19.12 01a58151o0522o 0xc00800       -12.0
58151.499350 18.757738      NaN   -96.0    38 o    0      0.73 145.9755 -29.72748  6602.27  3951.80 3.55 2.87 -87.1 -0.417    18.34 19.10 01a58151o0536o 0xc00900       -12.0
58151.506681 18.978793      NaN   -32.0    31 o    0      1.30 145.9755 -29.72748  6555.14  3903.94 3.50 2.74 -87.3 -0.423    18.30 19.09 01a58151o0552o 0xc00800       -12.0
58151.522252 18.534680      NaN    23.0    35 o    0      0.80 145.9755 -29.72748  6527.03  4082.28 3.57 2.81 -86.6 -0.422    18.25 19.04 01a58151o0586o 0xc00800       -12.0
58153.484103 19.401649      NaN   -19.0    21 o    0      0.56 145.9755 -29.72748  3295.41  5737.92 2.17 1.93  36.3 -0.489    19.00 19.63 02a58153o0610o 0xc00800       -12.0
58153.492867 19.401649      NaN   -34.0    21 o    0      1.03 145.9755 -29.72748  3280.75  5698.79 2.17 1.95  33.6 -0.494    18.99 19.62 02a58153o0629o 0xc00800       -12.0
58153.502216 19.155932      NaN     7.0    20 o    0      0.86 145.9755 -29.72748  3350.04  5778.33 2.22 2.04  43.0 -0.487    18.91 19.61 02a58153o0648o 0xc00800       -12.0
58153.510986 19.271854      NaN     5.0    18 o    0      1.16 145.9755 -29.72748  3370.10  5661.38 2.26 2.07  53.4 -0.485    18.87 19.57 02a58153o0667o 0xc00800       -12.0
58158.457831 19.419021      NaN     8.0    14 o    0      1.26 145.9755 -29.72748  3688.45  2919.47 3.69 3.16  88.1 -0.405    18.97 20.96 01a58158o0556o 0xc00800       -12.0
58158.465161 19.549093      NaN    -5.0    16 o    0      1.16 145.9755 -29.72748  3710.03  2988.12 3.99 3.50  85.5 -0.393    18.92 20.97 01a58158o0572o 0xc00800       -12.0
58158.472042 19.351140      NaN     9.0    15 o    0      1.40 145.9755 -29.72748  3664.38  2937.40 4.07 3.59  85.6 -0.408    18.87 20.96 01a58158o0587o 0xc00800       -12.0
58158.473416 19.766969      NaN   -17.0    15 o    0      0.97 145.9755 -29.72748  3648.61  3060.97 3.64 3.01  87.8 -0.409    19.04 20.97 01a58158o0590o 0xc00800       -12.0
58159.469877 19.302877      NaN    12.0    15 o    0      1.01 145.9755 -29.72748  5093.50  2651.82 3.61 3.00  89.8 -0.410    19.17 21.25 01a58159o0576o 0xc00800       -12.0
58159.478151 19.454622      NaN     0.0    16 o    0      0.86 145.9755 -29.72748  5115.23  2723.89 3.76 3.18  88.6 -0.401    19.12 21.14 01a58159o0594o 0xc00800       -12.0
