         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57783.372785 19.569016      NaN   -33    18 c    0   1.00 96.44428 -37.77429  6648.44  4377.32 3.98 3.75  81.6 -0.392    19.42 21.33 02a57783o0300c 0xc00900
57783.387481 19.472870      NaN     5    18 c    0   0.90 96.44428 -37.77429  6636.26  4340.32 4.01 3.79  87.7 -0.390    19.42 21.36 02a57783o0328c 0xc00800
57787.327226 19.169763      NaN   -20    26 c    0   1.03 96.44428 -37.77429  5845.46  3166.22 4.00 3.83  -2.9 -0.391    19.02 20.57 02a57787o0216c 0xc00800
57787.351723 19.115465      NaN    10    24 c    0   0.90 96.44428 -37.77429  5832.36  3125.83 4.09 3.97  73.3 -0.378    19.06 20.67 02a57787o0265c 0xc00800
57787.361015 19.401649      NaN    -9    21 c    0   1.00 96.44428 -37.77429  5894.54  3202.17 3.91 3.81  79.5 -0.384    19.12 20.72 02a57787o0284c 0xc00800
57787.374861 19.351140      NaN     3    21 c    0   1.28 96.44428 -37.77429  5912.55  3085.24 4.17 4.12  63.2 -0.371    19.06 20.72 02a57787o0312c 0xc00800
57803.360515 19.569016      NaN   -12    18 c    0   0.99 96.44428 -37.77429  8657.37  4570.45 3.94 3.56  86.7 -0.402    19.52 21.48 02a57803o0271c 0xc00800
57803.372673 19.696897      NaN   -24    16 c    0   1.10 96.44428 -37.77429  8643.74  4531.35 3.93 3.60  86.2 -0.398    19.51 21.49 02a57803o0295c 0xc00800
57803.384325 19.631075      NaN   -30    17 c    0   1.07 96.44428 -37.77429  8705.65  4605.88 4.08 3.78  85.9 -0.390    19.44 21.46 02a57803o0318c 0xc00800
57803.395917 19.631075      NaN   -32    17 c    0   1.17 96.44428 -37.77429  8722.47  4488.15 3.95 3.63  88.9 -0.398    19.45 21.39 02a57803o0341c 0xc00900
57807.343555 19.631075      NaN   -24    17 c    0   1.07 96.44428 -37.77429  5936.71  6277.92 3.83 3.64  78.0 -0.389    19.49 21.44 02a57807o0225c 0xc00800
57807.358072 19.631075      NaN    -1    17 c    0   1.13 96.44428 -37.77429  5924.40  6237.97 3.79 3.62  81.4 -0.395    19.47 21.41 02a57807o0253c 0xc00800
57807.373608 19.155932      NaN    19    20 c    0   0.91 96.44428 -37.77429  5971.70  6312.87 3.79 3.61  87.7 -0.396    19.42 21.36 02a57807o0283c 0xc00900
57811.334949 19.816329 0.353496    43    14 c    0   1.50 96.44428 -37.77429  6236.02  3957.29 3.95 3.76  86.4 -0.410    19.55 21.59 02a57811o0215c 0xc00800
57811.350036 19.367717      NaN    17    16 c    0   1.09 96.44428 -37.77429  6223.47  3918.38 3.88 3.73  82.8 -0.423    19.54 21.56 02a57811o0244c 0xc00800
57811.381260 19.569016      NaN   -29    18 c    0   1.19 96.44428 -37.77429  6305.26  3872.96 3.92 3.84 -83.8 -0.405    19.42 21.41 02a57811o0304c 0xc00800
57835.273095 18.786693      NaN    45    22 c    0   1.17 96.44428 -37.77429  6998.34  5599.68 4.19 3.88  85.3 -0.372    18.67 20.46 02a57835o0022c 0xc00800
57835.287200 19.256669      NaN   -18    24 c    0   1.20 96.44428 -37.77429  6984.29  5558.89 4.27 3.98  85.8 -0.384    18.60 20.40 02a57835o0050c 0xc00800
57835.301449 19.351140      NaN     0    22 c    0   1.11 96.44428 -37.77429  7030.73  5633.65 4.00 3.81  74.3 -0.370    18.60 20.38 02a57835o0078c 0xc00800
57839.256629 19.155932      NaN    25    18 c    0   1.45 96.44428 -37.77429  7112.82  5131.58 4.30 4.15  79.6 -0.351    18.62 20.48 02a57839o0076c 0xc00800
57839.270851 19.454622      NaN   -10    20 c    0   1.08 96.44428 -37.77429  7098.70  5090.80 4.21 4.00  84.2 -0.358    18.63 20.44 02a57839o0103c 0xc00900
57839.285037 19.401649      NaN    -6    21 c    0   0.89 96.44428 -37.77429  7161.13  5165.87 4.13 3.93  82.2 -0.368    18.65 20.45 02a57839o0130c 0xc00800
57839.299887 19.256669      NaN    -8    24 c    0   1.27 96.44428 -37.77429  7178.69  5047.13 4.26 4.01  44.1 -0.362    18.50 20.38 02a57839o0157c 0xc00800
57843.248142 19.256669      NaN   -32    24 c    0   1.21 96.44428 -37.77429  8058.05  6609.11 4.16 3.99 -82.6 -0.387    18.53 20.16 02a57843o0034c 0xc00800
57843.259781 18.675237      NaN    45    26 c    0   1.15 96.44428 -37.77429  8027.70  6569.25 4.01 3.80 -88.5 -0.396    18.56 20.15 02a57843o0056c 0xc00800
57843.289062 18.675237      NaN    42    27 c    0   0.99 96.44428 -37.77429  8104.79  6523.47 4.19 3.95 -87.4 -0.385    18.45 20.08 02a57843o0112c 0xc00900
57847.256470 18.675237      NaN  -114    41 c    0   1.07 96.44428 -37.77429  7864.76  5214.50 4.05 3.78  89.5 -0.384    17.99 19.01 02a57847o0058c 0xc00900
57847.271066 18.598565      NaN   -25    44 c    0   1.20 96.44428 -37.77429  7833.63  5174.84 3.97 3.79  69.5 -0.378    17.95 19.00 02a57847o0086c 0xc00800
58017.647479 16.740207      NaN    50   227 c    0   1.21 96.44428 -37.77429  8990.95 10371.89 3.50 2.84  44.7 -0.463    16.77 17.59 02a58017o0796c 0xc00802
58021.641994 18.120615      NaN    16    63 c    0   0.86 96.44428 -37.77429  6367.67  9054.18 2.55 2.44  37.4 -0.447    18.36 19.22 02a58021o0915c 0xc00800
58073.517160 20.009244      NaN   -14    12 c    0   0.88 96.44428 -37.77429  8833.84  8759.35 2.63 2.52  43.1 -0.449    19.62 21.50 02a58073o0296c 0xc00900
58081.480180 20.009244      NaN    -9    12 c    0   1.07 96.44428 -37.77429  2019.05  1210.14 3.43 2.88  50.2 -0.428    19.39 21.29 02a58081o0456c 0xc00800
58081.488436 20.009244      NaN   -27    12 c    0   1.03 96.44428 -37.77429  2031.44  1250.23 3.37 2.78  52.1 -0.433    19.41 21.27 02a58081o0474c 0xc00800
58081.494823 20.009244      NaN   -22    12 c    0   1.26 96.44428 -37.77429  1954.03  1291.09 3.61 3.04  50.0 -0.419    19.33 21.24 02a58081o0488c 0xc00800
58081.495737 20.103715      NaN   -24    11 c    0   1.18 96.44428 -37.77429  1984.25  1173.29 3.49 2.95  50.4 -0.428    19.34 21.24 02a58081o0490c 0xc00900
58109.420758 19.766969 0.337785    45    14 c    0   1.12 96.44428 -37.77429  6378.78 10137.77 5.17 4.32  34.8 -0.321    19.07 22.03 02a58109o0125c 0xc00900
58109.431159 20.543943      NaN    10     4 c    0   0.88 96.44428 -37.77429  6392.69 10177.94 4.92 4.21  34.4 -0.362    19.21 22.01 02a58109o0147c 0xc00900
58109.442505 21.954622 0.361912     6     2 c    0   1.10 96.44428 -37.77429  6327.91 10101.76 5.17 4.35  33.7 -0.328    19.21 22.01 02a58109o0171c 0xc00800
58109.449355 19.287255      NaN    22    16 c    0   1.13 96.44428 -37.77429  6310.06 10220.38 4.78 4.00  25.3 -0.443    19.13 22.03 02a58109o0186c 0xc00800
58161.356619 20.039830      NaN     5    10 c    0   1.23 96.44428 -37.77429  1411.40   554.99 3.05 2.55  45.3 -0.480    19.69 21.57 02a58161o0322c 0xc00800
58161.365371 20.103715      NaN   -10    11 c    0   1.17 96.44428 -37.77429  1397.93   513.63 3.07 2.59  43.1 -0.484    19.66 21.57 02a58161o0341c 0xc00800
58161.365827 20.321591      NaN   -11     9 c    0   1.94 96.44428 -37.77429  8559.54 10336.05 2.78 2.64  11.8 -0.475    19.61 21.49 02a58161o0342c 0xc00800
58161.373654 20.103715      NaN    -6    11 c    0   1.09 96.44428 -37.77429  1462.56   592.77 3.05 2.62  44.6 -0.480    19.66 21.53 02a58161o0359c 0xc00800
58161.374110 20.009244      NaN     0    12 c    0   0.87 96.44428 -37.77429  8546.65 10295.27 2.78 2.67   3.6 -0.481    19.62 21.45 02a58161o0360c 0xc00800
58161.382377 20.103715      NaN    -4    11 c    0   1.33 96.44428 -37.77429  1479.54   474.01 3.28 2.82  51.6 -0.453    19.58 21.48 02a58161o0378c 0xc00800
58161.382833 19.922338      NaN   -32    13 c    0   1.14 96.44428 -37.77429  8611.35 10371.96 2.89 2.81   6.1 -0.461    19.53 21.41 02a58161o0379c 0xc00800
58161.391132 19.868040      NaN     2    13 c    0   1.15 96.44428 -37.77429  8628.33 10251.99 2.85 2.68  -6.8 -0.468    19.57 21.36 02a58161o0397c 0xc00800
58193.282372 20.207197      NaN    -8    10 c    0   1.11 96.44428 -37.77429  4524.17  1355.38 2.82 2.50  50.4 -0.424    19.59 21.26 02a58193o0111c 0xc00900
58193.289337 20.103715      NaN    -1    11 c    0   1.10 96.44428 -37.77429  4510.34  1315.72 2.75 2.43  57.1 -0.430    19.63 21.22 02a58193o0126c 0xc00800
58193.296292 20.103715      NaN    -6    11 c    0   1.22 96.44428 -37.77429  4558.11  1393.42 2.78 2.44  49.5 -0.430    19.55 21.19 02a58193o0141c 0xc00800
58193.302782 20.207197      NaN   -12    10 c    0   1.25 96.44428 -37.77429  4591.04  1276.70 2.78 2.47  53.5 -0.440    19.54 21.17 02a58193o0155c 0xc00800
58225.231738 16.713795      NaN   179   190 c    0   1.07 96.44428 -37.77429  2106.49  1267.06 2.67 2.43  79.5 -0.421    16.33 17.46 02a58225o0019c 0xc00802
58225.234525 16.901649      NaN   -59   210 c    0   1.10 96.44428 -37.77429  2091.46  1225.27 2.62 2.39  73.6 -0.421    16.25 17.35 02a58225o0025c 0xc00802
58225.239117 16.764235      NaN     7   236 c    0   0.83 96.44428 -37.77429  2154.25  1303.24 2.69 2.41  77.7 -0.441    17.50 18.85 02a58225o0035c 0xc00802
58225.245749 16.891357      NaN  -282   212 c    0   1.02 96.44428 -37.77429  2168.48  1183.63 2.88 2.65  88.5 -0.422    16.92 18.44 02a58225o0049c 0xc00802
58401.558185 19.549093      NaN    19    12 c    0   1.06 96.44428 -37.77429  9826.85  1357.81 2.91 2.69  65.1 -0.409    19.39 21.09 02a58401o0784c 0xc00900
58401.566035 19.631075      NaN    12    13 c    0   1.12 96.44428 -37.77429  9854.63  1398.42 2.84 2.67 -87.7 -0.408    19.42 21.11 02a58401o0801c 0xc00800
58401.573892 19.549093      NaN    22    11 c    0   1.28 96.44428 -37.77429  9792.02  1317.97 2.78 2.63  83.0 -0.408    19.49 21.14 02a58401o0818c 0xc00800
58401.581755 20.207197      NaN   -19    10 c    0   1.54 96.44428 -37.77429  9757.95  1434.74 2.77 2.63  83.7 -0.411    19.46 21.15 02a58401o0835c 0xc00800
58429.612257 19.569016      NaN    24    10 c    0   1.19 96.44428 -37.77429  1660.53   934.86 2.78 2.46  53.0 -0.450    19.64 21.61 02a58429o0916c 0xc00800
58429.622513 20.009244      NaN   -21    12 c    0   1.23 96.44428 -37.77429  1646.41   897.15 3.02 2.63  45.3 -0.465    19.62 21.56 02a58429o0938c 0xc00800
58429.633219 20.207197      NaN   -30    10 c    0   1.29 96.44428 -37.77429  1708.63   979.77 2.67 2.40  63.0 -0.438    19.55 21.48 02a58429o0961c 0xc00900
58429.643443 20.207197      NaN   -19    10 c    0   1.60 96.44428 -37.77429  1725.57   862.80 2.69 2.42  60.1 -0.437    19.45 21.15 02a58429o0983c 0xc00800
58433.601791 16.434191      NaN  -423   323 c    0   0.99 96.44428 -37.77429   997.92  8963.46 2.89 2.71   6.9 -0.436    15.02 17.10 02a58433o0870c 0xc00802
58433.632018 13.309602      NaN  3110  4705 c    0   0.79 96.44428 -37.77429  1064.96  8886.86 2.95 2.50   9.8 -0.427    12.48 14.60 02a58433o0935c 0xc00802
58485.450606 19.766969      NaN   -11    15 c    0   0.93 96.44428 -37.77429   939.33  9529.88 3.16 2.97  -8.9 -0.421    19.31 21.60 02a58485o0557c 0xc00800
58485.460282 20.009244      NaN   -17    12 c    0   1.49 96.44428 -37.77429   925.28  9490.52 2.72 2.49   4.4 -0.452    19.44 21.61 02a58485o0578c 0xc00800
58485.469467 19.271854      NaN    23    16 c    0   0.85 96.44428 -37.77429   987.46  9570.92 2.77 2.54   3.0 -0.449    19.42 21.63 02a58485o0598c 0xc00800
58485.478702 19.841877      NaN   -49    14 c    0   1.06 96.44428 -37.77429  1006.44  9453.55 3.28 3.10  -8.7 -0.427    19.21 21.58 02a58485o0618c 0xc00900
58489.470780 20.321591      NaN    -9     9 c    0   1.17 96.44428 -37.77429  4646.77  1883.97 2.79 2.58 -86.2 -0.383    19.49 21.54 02a58489o0216c 0xc00800
58489.480090 20.244005      NaN     2     9 c    0   1.45 96.44428 -37.77429  4663.35  1768.36 2.68 2.47  88.3 -0.386    19.51 21.50 02a58489o0236c 0xc00800
58493.401929 19.529530      NaN    17    13 c    0   1.06 96.44428 -37.77429   120.52  7547.38 2.66 2.48  12.0 -0.392    19.33 21.47 02a58493o0445c 0xc00800
58493.410196 20.103715      NaN   -24    11 c    0   1.77 96.44428 -37.77429   107.23  7509.87 2.60 2.42  11.7 -0.381    19.43 21.45 02a58493o0463c 0xc00800
58493.416631 20.103715      NaN   -14    11 c    0   1.24 96.44428 -37.77429  9666.81  7612.49 2.73 2.64  67.3 -0.428    19.29 21.39 02a58493o0477c 0xc00800
58493.418002 20.207197      NaN   -15    10 c    0   1.72 96.44428 -37.77429   170.39  7592.16 2.50 2.39   8.8 -0.387    19.42 21.41 02a58493o0480c 0xc00900
58493.424884 20.207197      NaN    -4    10 c    0   1.33 96.44428 -37.77429  9636.42  7574.56 2.89 2.75  61.8 -0.428    19.34 21.39 02a58493o0495c 0xc00800
58493.426261 19.922338      NaN   -22    13 c    0   0.98 96.44428 -37.77429   188.70  7474.86 2.54 2.43   7.6 -0.395    19.44 21.37 02a58493o0498c 0xc00900
58493.432698 19.922338      NaN    -8    13 c    0   0.77 96.44428 -37.77429  9699.33  7652.52 2.88 2.70  54.9 -0.437    19.34 21.38 02a58493o0512c 0xc00800
58493.445074 19.841877      NaN   -18    14 c    0   0.88 96.44428 -37.77429  9732.71  7535.64 2.82 2.67  73.5 -0.447    19.42 21.41 02a58493o0539c 0xc00900
58573.245738 20.103715      NaN   -20    11 c    0   1.06 96.44428 -37.77429  2991.88  1826.24 2.63 2.44  75.8 -0.407    19.30 21.04 02a58573o0058c 0xc00800
58573.252891 20.207197      NaN   -28    10 c    0   1.37 96.44428 -37.77429  2976.46  1787.18 2.57 2.38  75.4 -0.407    19.33 21.02 02a58573o0073c 0xc00900
58573.260512 20.009244      NaN   -21    12 c    0   1.16 96.44428 -37.77429  3038.37  1867.18 2.61 2.43  87.9 -0.408    19.29 20.98 02a58573o0089c 0xc00800
58577.245552 19.894850      NaN     4    12 c    0   1.05 96.44428 -37.77429  5515.91  5728.96 3.14 2.40  48.2 -0.367    19.24 20.86 02a58577o0055c 0xc00800
58577.254497 19.841877      NaN    -3    14 c    0   1.08 96.44428 -37.77429  5499.18  5689.36 3.23 2.48  47.9 -0.360    19.21 20.83 02a58577o0074c 0xc00800
58577.262953 19.631075      NaN   -10    17 c    0   0.98 96.44428 -37.77429  5544.41  5767.50 3.34 2.71  50.1 -0.357    19.09 20.78 02a58577o0092c 0xc00800
58577.271393 19.841877      NaN   -20    14 c    0   1.38 96.44428 -37.77429  5576.96  5651.35 2.84 2.53  56.4 -0.375    19.16 20.76 02a58577o0110c 0xc00900
58581.241033 19.841877      NaN   -13    14 c    0   1.23 96.44428 -37.77429  9021.33  3760.13 2.69 2.40  49.5 -0.374    19.16 20.42 02a58581o0043c 0xc00800
58581.250405 19.766969      NaN    -6    15 c    0   1.05 96.44428 -37.77429  8987.93  3722.60 2.61 2.47  56.8 -0.378    19.19 20.55 02a58581o0062c 0xc00800
58581.260205 19.841877      NaN    -7    14 c    0   1.00 96.44428 -37.77429  9048.61  3799.72 2.57 2.50  78.5 -0.381    19.21 20.56 02a58581o0082c 0xc00800
58581.269499 19.841877      NaN   -15    14 c    0   1.40 96.44428 -37.77429  9065.40  3683.35 2.55 2.46 -74.1 -0.384    19.20 20.57 02a58581o0101c 0xc00800
58765.553867 20.009244      NaN   -10    12 c    0   1.42 96.44428 -37.77429  4205.45  9184.04 2.56 2.38  45.2 -0.385    19.45 21.07 02a58765o0744c 0xc00900
58765.557175 19.766969      NaN    -3    15 c    0   0.93 96.44428 -37.77429  4223.68  9221.58 2.50 2.39  51.7 -0.391    19.47 21.08 02a58765o0751c 0xc00800
58765.562769 19.631075      NaN    12    13 c    0   1.28 96.44428 -37.77429  4167.13  9144.46 2.60 2.48  45.0 -0.384    19.44 21.08 02a58765o0763c 0xc00800
58765.573458 20.103715      NaN   -13    11 c    0   1.53 96.44428 -37.77429  4147.49  9260.18 2.50 2.44  81.1 -0.388    19.46 21.13 02a58765o0786c 0xc00800
58765.647026 18.142010      NaN    -4    67 c    0   1.04 96.44428 -37.77429  4174.07  9200.36 2.54 2.41  42.3 -0.412    17.97 18.92 02a58765o0941c 0xc00800
58781.505271 19.791368      NaN     2    14 c    0   1.07 96.44428 -37.77429 10143.25  9494.87 2.85 2.59  51.4 -0.384    19.37 20.98 02a58781o0697c 0xc00800
58781.505728 19.922338      NaN    -4    13 c    0   1.37 96.44428 -37.77429   411.04  9463.69 2.48 2.21 -55.3 -0.475    19.32 20.88 02a58781o0698c 0xc00800
58781.508027 19.922338      NaN    -4    13 c    0   1.20 96.44428 -37.77429 10162.63  9534.79 2.94 2.69  53.0 -0.382    19.39 20.98 02a58781o0703c 0xc00800
58781.508484 19.922338      NaN   -12    13 c    0   0.90 96.44428 -37.77429   429.21  9501.45 2.55 2.21 -57.2 -0.468    19.31 20.88 02a58781o0704c 0xc00800
58781.515253 19.922338      NaN   -13    13 c    0   0.96 96.44428 -37.77429   370.25  9425.81 2.51 2.14 -54.3 -0.482    19.35 20.90 02a58781o0718c 0xc00800
58781.517574 20.103715      NaN   -14    11 c    0   1.55 96.44428 -37.77429 10103.32  9454.68 2.78 2.54  52.2 -0.383    19.44 21.02 02a58781o0723c 0xc00800
58785.587771 20.207197      NaN    -2    10 c    0   1.56 96.44428 -37.77429   418.55  1061.88 2.52 2.27 -67.6 -0.429    19.50 21.11 02a58785o0722c 0xc00800
58785.590987 20.009244      NaN    -8    12 c    0   0.87 96.44428 -37.77429   399.39  1021.45 2.59 2.26 -65.0 -0.427    19.46 21.10 02a58785o0729c 0xc00800
58789.495432 20.103715      NaN    -3    11 c    0   1.37 96.44428 -37.77429   967.95  2836.86 2.59 2.28 -59.3 -0.407    19.38 20.99 02a58789o0571c 0xc00900
58789.498661 20.009244      NaN   -12    12 c    0   1.11 96.44428 -37.77429   987.17  2874.75 2.54 2.25 -60.1 -0.408    19.38 20.99 02a58789o0578c 0xc00800
58789.505598 20.103715      NaN    -9    11 c    0   1.83 96.44428 -37.77429   925.78  2796.90 2.47 2.23 -62.0 -0.413    19.43 21.01 02a58789o0593c 0xc00900
58789.515697 20.103715      NaN   -22    11 c    0   1.06 96.44428 -37.77429   904.38  2913.51 2.55 2.27 -59.0 -0.405    19.40 21.06 02a58789o0615c 0xc00800
