         MJD         m       dm      uJy    duJy   F  err   chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58319.508819 18.136622      NaN     79.0    41.0   o  0.0    1.35 332.17066 -32.17724  8384.46  1062.95  3.16  2.90 -83.5 -0.437    18.18 19.57 01a58319o0578o 0xc00900
58319.516191 18.978793      NaN     -2.0    31.0   o  0.0    0.99 332.17066 -32.17724  8315.46   986.80  3.29  2.95 -85.9 -0.433    18.55 20.05 01a58319o0594o 0xc00800
58319.523563 18.336727      NaN    -44.0    56.0   o  0.0    1.08 332.17066 -32.17724  8397.25   944.74  3.17  3.07 -51.3 -0.421    17.83 19.24 01a58319o0610o 0xc00800
58321.485404 19.766969      NaN      3.0    14.0   o  0.0    0.80 332.17066 -32.17724  1475.77  8233.33  2.04  1.87   4.9 -0.495    19.37 20.24 02a58321o0526o 0xc00800
58321.494516 20.009244      NaN    -17.0    12.0   o  0.0    0.94 332.17066 -32.17724  1487.04  8272.24  2.11  1.84 -29.5 -0.453    19.46 20.45 02a58321o0545o 0xc00800
58321.498634 20.009244      NaN    -16.0    12.0   o  0.0    1.25 332.17066 -32.17724  1406.71  8313.91  1.98  1.80   7.9 -0.490    19.54 20.54 02a58321o0554o 0xc00800
58321.500005 19.816329      NaN      1.0    14.0   o  0.0    0.77 332.17066 -32.17724  1423.39  8196.38  2.00  1.84  -1.0 -0.482    19.53 20.58 02a58321o0557o 0xc00800
58323.481457 13.110232      NaN  -8699.0  6899.0   o  0.0    0.94 332.17066 -32.17724  6995.96  1258.29  3.62  3.09  -4.2 -0.417    13.16 13.74 01a58323o0497o 0xc00802
58323.487902 16.358461      NaN    295.0   248.0   o  0.0    1.19 332.17066 -32.17724  6963.24  1219.37  3.41  3.10  -6.3 -0.408    16.00 16.54 01a58323o0511o 0xc00802
58323.502634 16.064557      NaN   -169.0   454.0   o  0.0    1.04 332.17066 -32.17724  7026.66  1295.54  3.08  2.99 -76.8 -0.449    15.64 16.14 01a58323o0543o 0xc00802
58323.506826 15.582114      NaN   -690.0   708.0   o  0.0    1.29 332.17066 -32.17724  7041.31  1177.67  3.03  2.91 -83.9 -0.491    15.33 15.91 01a58323o0552o 0xc00802
58331.472714 18.519279      NaN     43.0    33.0   o  0.0    0.91 332.17066 -32.17724  8636.86  1990.31  3.53  3.29 -79.8 -0.384    18.39 19.34 01a58331o0419o 0xc00800
58331.486148 18.826541      NaN     29.0    26.0   o  0.0    1.25 332.17066 -32.17724  8619.09  1951.85  3.37  3.24 -28.9 -0.400    18.46 19.45 01a58331o0447o 0xc00800
58331.487529 18.748255      NaN     31.0    28.0   o  0.0    1.21 332.17066 -32.17724  8667.50  2027.78  3.51  3.06 -86.3 -0.418    18.46 19.43 01a58331o0450o 0xc00800
58331.495358 19.089302      NaN    -36.0    28.0   o  0.0    0.99 332.17066 -32.17724  8682.88  1910.53  3.20  3.11 -26.5 -0.408    18.50 19.42 01a58331o0467o 0xc00900
58343.447837 19.631075      NaN     -4.0    17.0   o  0.0    0.97 332.17066 -32.17724  6965.58  1524.76  3.69  3.47  -1.3 -0.380    19.04 20.78 01a58343o0184o 0xc00800
58343.462625 19.454622      NaN    -14.0    20.0   o  0.0    0.83 332.17066 -32.17724  6948.25  1487.52  4.09  3.48  -0.6 -0.418    18.93 20.76 01a58343o0215o 0xc00800
58343.469798 19.256669      NaN     21.0    17.0   o  0.0    1.26 332.17066 -32.17724  3567.89  9128.35  3.95  3.81 -48.7 -0.369    18.90 20.78 01a58343o0230o 0xc00800
58343.472102 19.302877      NaN     15.0    18.0   o  0.0    1.12 332.17066 -32.17724  3583.42  9011.37  4.48  4.36 -17.9 -0.326    18.76 20.79 01a58343o0235o 0xc00800
58347.427589 19.841877      NaN      0.0    14.0   o  0.0    1.01 332.17066 -32.17724   138.34  2874.28  3.16  3.03  -2.3 -0.421    19.25 20.97 01a58347o0324o 0xc00900
58347.429888 19.696897      NaN     -8.0    16.0   o  0.0    1.22 332.17066 -32.17724  9568.97  2769.93  4.09  2.98 -88.5 -0.425    19.23 20.99 01a58347o0329o 0xc00800
58347.437062 19.419021      NaN      2.0    20.0   o  0.0    0.92 332.17066 -32.17724 10483.26  7701.57  4.47  3.16 -82.2 -0.370    19.21 20.99 01a58347o0344o 0xc00800
58347.439608 19.766969      NaN     -3.0    15.0   o  0.0    1.21 332.17066 -32.17724  9545.69  2729.37  3.90  2.85 -88.4 -0.434    19.24 20.98 01a58347o0349o 0xc00800
58347.441911 19.841877      NaN    -17.0    14.0   o  0.0    1.18 332.17066 -32.17724   167.54  2916.98  3.00  2.90  83.8 -0.435    19.31 20.98 01a58347o0354o 0xc00900
58347.451143 19.841877      NaN     -1.0    14.0   o  0.0    1.17 332.17066 -32.17724   179.89  2801.46  3.04  2.94   5.5 -0.436    19.25 20.96 01a58347o0373o 0xc00800
58347.454362 19.569016      NaN      6.0    16.0   o  0.0    0.99 332.17066 -32.17724  9599.18  2807.14  3.71  3.02 -89.1 -0.420    19.20 20.94 01a58347o0380o 0xc00800
58347.463567 19.454622      NaN     12.0    16.0   o  0.0    1.11 332.17066 -32.17724  9611.63  2689.92  3.81  2.79 -85.8 -0.442    19.27 20.91 01a58347o0400o 0xc00800
58351.468085 18.504094      NaN    -22.0    48.0   o  0.0    0.96 332.17066 -32.17724  6170.96   157.79  4.54  3.03  -1.2 -0.408    17.70 18.87 01a58351o0452o 0xc00800
58351.469957 18.550302      NaN    -39.0    46.0   o  0.0    1.51 332.17066 -32.17724  3417.79  9930.19  4.37  3.47  -7.6 -0.374    17.95 19.11 01a58351o0456o 0xc00800
58351.478308 18.574166      NaN   -101.0    45.0   o  0.0    1.02 332.17066 -32.17724  6185.77   196.56  3.53  2.92  -0.6 -0.420    17.85 18.91 01a58351o0474o 0xc00900
58351.480154 18.336727      NaN    -13.0    56.0   o  0.0    1.12 332.17066 -32.17724  3433.49  9968.06  4.18  3.45  -9.4 -0.379    17.93 19.22 01a58351o0478o 0xc00800
58351.488064 18.582238      NaN     50.0    28.0   o  0.0    1.66 332.17066 -32.17724  6133.65   117.86  3.18  3.01 -13.8 -0.440    18.12 19.20 01a58351o0495o 0xc00800
58351.489910 18.649074      NaN    -44.0    42.0   o  0.0    1.16 332.17066 -32.17724  3364.65  9891.75  3.91  3.67 -42.8 -0.370    18.22 19.44 01a58351o0499o 0xc00800
58351.498269 18.796518      NaN     20.0    30.0   o  0.0    1.22 332.17066 -32.17724  6101.16   234.99  3.35  2.98  -6.4 -0.431    18.19 19.37 01a58351o0517o 0xc00800
58351.506098 19.089302      NaN    -15.0    28.0   o  0.0    0.93 332.17066 -32.17724  3349.71 10006.05  3.56  3.21 -68.1 -0.423    18.73 20.13 01a58351o0534o 0xc00800
58361.415392 19.318728      NaN     17.0    17.0   o  0.0    1.25 332.17066 -32.17724  5713.83  9357.65  2.46  2.33   3.6 -0.419    19.03 19.86 02a58361o0353o 0xc00800
58361.424428 19.631075      NaN    -12.0    17.0   o  0.0    0.96 332.17066 -32.17724  5698.10  9319.76  2.44  2.32  23.2 -0.445    19.02 19.85 02a58361o0372o 0xc00800
58361.429915 19.401649      NaN     18.0    15.0   o  0.0    1.81 332.17066 -32.17724  5764.46  9400.96  2.49  2.42  32.3 -0.443    18.96 19.82 02a58361o0384o 0xc00800
58361.431744 19.696897      NaN    -26.0    16.0   o  0.0    1.51 332.17066 -32.17724  5780.72  9281.53  2.44  2.28  29.5 -0.454    19.03 19.81 02a58361o0388o 0xc00900
58363.407828 19.454622      NaN    -36.0    20.0   o  0.0    1.24 332.17066 -32.17724  2944.14  8512.59  3.38  3.04 -81.9 -0.426    18.94 20.47 01a58363o0333o 0xc00800
58363.414735 19.472870      NaN      5.0    18.0   o  0.0    1.01 332.17066 -32.17724  2926.39  8472.47  3.02  2.87 -64.6 -0.443    18.94 20.44 01a58363o0348o 0xc00800
58363.422953 19.302877      NaN     -1.0    23.0   o  0.0    0.86 332.17066 -32.17724  2892.69  8435.40  3.67  3.52 -63.2 -0.408    18.71 20.39 01a58363o0365o 0xc00800
58363.428480 18.684100      NaN     56.0    22.0   o  0.0    1.85 332.17066 -32.17724  2876.31  8552.34  3.63  3.19 -77.2 -0.416    18.82 20.37 01a58363o0377o 0xc00a00
58367.388492 19.569016      NaN    -20.0    18.0   o  0.0    0.99 332.17066 -32.17724  9546.38  8966.75  4.45  3.32 -76.4 -0.364    19.28 21.08 01a58367o0376o 0xc00800
58367.397703 19.510313      NaN     12.0    15.0   o  0.0    1.18 332.17066 -32.17724    96.30  9187.33  3.08  2.70 -77.8 -0.444    19.35 21.13 01a58367o0396o 0xc00800
58367.404610 19.766969      NaN    -21.0    15.0   o  0.0    1.21 332.17066 -32.17724  9562.78  9003.77  4.57  3.20 -80.4 -0.368    19.37 21.10 01a58367o0411o 0xc00800
58367.406913 19.922338      NaN     -6.0    13.0   o  0.0    1.21 332.17066 -32.17724   113.23  9225.57  3.08  2.57 -83.2 -0.457    19.39 21.11 01a58367o0416o 0xc00800
58367.409677 19.841877      NaN    -10.0    14.0   o  0.0    1.03 332.17066 -32.17724  9494.36  8922.77  3.63  2.70 -83.1 -0.435    19.33 21.10 01a58367o0422o 0xc00800
58367.418933 19.766969      NaN    -34.0    15.0   o  0.0    1.04 332.17066 -32.17724  9476.52  9040.25  3.84  2.88 -78.9 -0.406    19.37 21.10 01a58367o0441o 0xc00900
58367.421698 19.212347      NaN     24.0    17.0   o  0.0    0.96 332.17066 -32.17724    43.93  9149.56  2.77  2.35 -80.7 -0.486    19.40 21.11 01a58367o0447o 0xc00800
58367.430904       NaN      NaN      NaN     NaN NaN  NaN     NaN       NaN       NaN      NaN      NaN   NaN   NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58369.392751 19.766969      NaN      6.0    13.0   o  0.0    0.85 332.17066 -32.17724  7575.64  2289.70  2.15  2.09 -72.2 -0.447    19.48 20.59 02a58369o0389o 0xc00800
58369.402353 20.207197      NaN     -2.0    10.0   o  0.0    1.64 332.17066 -32.17724  7542.17  2253.17  2.11  2.07  75.6 -0.455    19.49 20.53 02a58369o0410o 0xc00800
58369.414594 19.631075      NaN     15.0    12.0   o  0.0    1.35 332.17066 -32.17724  7624.36  2210.47  2.12  2.07  70.8 -0.473    19.43 20.48 02a58369o0436o 0xc00800
58369.416424 19.609992      NaN     22.0    10.0   o  0.0    1.26 332.17066 -32.17724  7605.15  2329.97  2.43  2.16 -64.4 -0.417    19.37 20.46 02a58369o0440o 0xc00900
58371.391113 19.922338      NaN    -19.0    13.0   o  0.0    1.82 332.17066 -32.17724  3093.22  8411.74  3.38  3.17 -12.6 -0.420    19.16 20.94 01a58371o0387o 0xc00900
58371.400786 19.922338      NaN    -22.0    13.0   o  0.0    1.46 332.17066 -32.17724  3108.56  8450.59  3.33  3.03 -80.2 -0.427    19.23 20.96 01a58371o0408o 0xc00800
58371.404471 19.922338      NaN    -28.0    13.0   o  0.0    1.43 332.17066 -32.17724  3041.69  8373.04  3.16  2.83 -86.1 -0.446    19.22 20.91 01a58371o0416o 0xc00800
58371.414634 19.766969      NaN     -1.0    15.0   o  0.0    1.15 332.17066 -32.17724  3023.80  8491.09  3.10  2.87 -73.2 -0.438    19.20 20.84 01a58371o0437o 0xc00800
58377.422852 19.868040      NaN      2.0    13.0   o  0.0    0.92 332.17066 -32.17724  8733.09  1435.22  2.16  2.12  49.4 -0.470    19.49 20.63 02a58377o0460o 0xc00800
58377.432989 19.950541      NaN      2.0    12.0   o  0.0    1.31 332.17066 -32.17724  8718.11  1397.24  2.22  2.15  39.6 -0.460    19.48 20.66 02a58377o0482o 0xc00800
58377.442752 20.009244      NaN     -9.0    12.0   o  0.0    0.95 332.17066 -32.17724  8783.92  1474.36  2.30  2.23  61.0 -0.471    19.45 20.66 02a58377o0503o 0xc00800
58377.453001 19.816329      NaN      7.0    12.0   o  0.0    1.12 332.17066 -32.17724  8801.15  1359.25  2.27  2.16  15.0 -0.455    19.50 20.61 02a58377o0525o 0xc00800
58379.409692 19.089302      NaN    -15.0    28.0   o  0.0    1.13 332.17066 -32.17724  4034.74   582.40  3.39  3.10  -3.1 -0.405    18.48 19.56 01a58379o0432o 0xc00800
58379.411565 19.014394      NaN    -34.0    30.0   o  0.0    1.15 332.17066 -32.17724  1366.63 10378.59  3.58  3.33 -36.2 -0.402    18.52 19.71 01a58379o0436o 0xc00800
58379.419961 18.336727      NaN     -9.0    56.0   o  0.0    1.18 332.17066 -32.17724  4049.64   620.84  3.28  3.17   8.0 -0.412    17.29 18.33 01a58379o0454o 0xc00800
58379.421807 18.910912      NaN    -43.0    33.0   o  0.0    1.28 332.17066 -32.17724  1398.57 10415.83  3.20  2.88 -75.0 -0.448    18.51 19.66 01a58379o0458o 0xc00800
58379.429775 18.675237      NaN    -11.0    41.0   o  0.0    1.24 332.17066 -32.17724  3998.95   543.49  3.33  3.15   8.5 -0.413    17.68 18.89 01a58379o0475o 0xc00800
58379.431624 18.481707      NaN    -53.0    49.0   o  0.0    1.08 332.17066 -32.17724  1331.30 10339.45  3.63  3.19 -77.3 -0.430    18.13 19.27 01a58379o0479o 0xc00800
58379.440027 18.816441      NaN    -81.0    36.0   o  0.0    1.19 332.17066 -32.17724  3966.40   659.76  3.40  3.07   6.7 -0.411    17.96 18.99 01a58379o0497o 0xc00800
58379.441876 18.519279      NaN     25.0    39.0   o  0.0    1.19 332.17066 -32.17724  1313.47 10456.20  3.48  3.03 -77.7 -0.458    18.24 19.42 01a58379o0501o 0xc00800
58381.389269 19.014394      NaN     -2.0    30.0   o  0.0    1.12 332.17066 -32.17724  7492.16  9137.44  2.32  2.17  57.9 -0.412    18.80 19.23 02a58381o0284o 0xc00900
58381.398960 18.910912      NaN    -27.0    33.0   o  0.0    0.89 332.17066 -32.17724  7477.29  9102.18  2.10  1.99  21.5 -0.492    18.84 19.21 02a58381o0305o 0xc00800
58381.408642 18.847027      NaN     15.0    30.0   o  0.0    1.45 332.17066 -32.17724  7526.31  9180.50  2.16  2.07  45.8 -0.479    18.84 19.22 02a58381o0326o 0xc00800
58381.418343 18.748255      NaN     13.0    34.0   o  0.0    0.84 332.17066 -32.17724  7559.62  9063.67  2.15  2.05  50.7 -0.479    18.83 19.22 02a58381o0347o 0xc00800
58387.448196 18.702047      NaN    -92.0    40.0   o  0.0    1.36 332.17066 -32.17724  4615.78   412.23  3.77  3.35  -2.4 -0.410    17.89 18.82 01a58387o0400o 0xc00900
58387.450993 18.249822      NaN     41.0    47.0   o  0.0    1.03 332.17066 -32.17724  1936.91 10209.19  3.37  3.02 -80.3 -0.434    18.13 18.96 01a58387o0406o 0xc00800
58387.457117 18.623526      NaN    -58.0    43.0   o  0.0    0.91 332.17066 -32.17724  4649.16   450.36  3.49  3.25  -1.8 -0.404    17.94 18.77 01a58387o0419o 0xc00800
58387.460389 18.376212      NaN      6.0    52.0   o  0.0    1.14 332.17066 -32.17724  1954.25 10246.59  4.09  3.52 -78.3 -0.406    18.02 18.89 01a58387o0426o 0xc00800
58387.466573 18.000411      NaN     85.0    48.0   o  0.0    1.08 332.17066 -32.17724  4581.33   373.17  3.69  3.39  -1.2 -0.410    17.79 18.67 01a58387o0439o 0xc00800
58387.469861 18.356290      NaN    -38.0    55.0   o  0.0    0.88 332.17066 -32.17724  1902.35 10168.51  3.93  3.48 -77.6 -0.395    18.02 18.82 01a58387o0446o 0xc00800
58387.478741 18.073966      NaN     10.0    68.0   o  0.0    0.89 332.17066 -32.17724  1869.13 10287.17  4.32  3.84 -76.1 -0.371    17.82 18.72 01a58387o0465o 0xc00800
58389.354981 17.196897      NaN   -111.0   160.0   o  0.0    1.26 332.17066 -32.17724  4728.05  8965.85  2.34  2.27  23.0 -0.458    16.87 17.14 02a58389o0241o 0xc00800
58389.361884 13.657812      NaN   1135.0  3788.0   o  0.0    1.01 332.17066 -32.17724  4712.41  8929.40 20.19  3.87  -0.8 -0.381    15.08 15.22 02a58389o0256o 0xc00802
58389.368792 13.123373      NaN   -117.0  6816.0   o  0.0    1.18 332.17066 -32.17724  4761.79  9008.06  2.33  2.30  -4.6 -0.472    13.98 13.83 02a58389o0271o 0xc00802
58389.380343 14.227067      NaN   1210.0  2063.0   o  0.0    0.88 332.17066 -32.17724  4795.48  8892.60  2.47  2.29 -86.6 -0.399    14.20 14.95 02a58389o0296o 0xc00802
58391.354821 19.631075      NaN    -34.0    17.0   o  0.0    1.14 332.17066 -32.17724  2553.29  9506.46  3.01  2.75 -69.7 -0.460    18.95 20.15 01a58391o0335o 0xc00800
58391.356202 19.454622      NaN     -3.0    20.0   o  0.0    1.12 332.17066 -32.17724  2570.45  9544.70  3.01  2.71 -70.1 -0.460    18.91 20.14 01a58391o0338o 0xc00800
58391.364486 18.666446      NaN     58.0    22.0   o  0.0    1.11 332.17066 -32.17724  2517.73  9468.76  3.46  3.04 -76.8 -0.421    18.87 20.12 01a58391o0356o 0xc00900
58391.379534 19.197966      NaN     10.0    22.0   o  0.0    1.05 332.17066 -32.17724  2483.04  9587.50  3.20  2.87 -71.7 -0.453    18.84 19.97 01a58391o0387o 0xc00800
58393.347738 19.696897      NaN     12.0    12.0   o  0.0    1.54 332.17066 -32.17724  7834.85  2655.37  2.23  2.13 -76.9 -0.433    19.21 20.21 02a58393o0322o 0xc00800
58393.351852 19.256669      NaN     18.0    18.0   o  0.0    0.93 332.17066 -32.17724  7818.79  2618.81  2.46  2.21 -61.6 -0.415    19.06 20.08 02a58393o0331o 0xc00800
58393.361456 19.529530      NaN      8.0    16.0   o  0.0    0.84 332.17066 -32.17724  7869.15  2695.44  2.32  2.21 -74.2 -0.417    19.23 20.26 02a58393o0352o 0xc00800
58393.374443 19.841877      NaN     -1.0    14.0   o  0.0    0.84 332.17066 -32.17724  7886.33  2578.05  2.45  2.20 -60.6 -0.413    19.33 20.45 02a58393o0379o 0xc00800
58395.342147 19.334813      NaN     19.0    16.0   o  0.0    1.04 332.17066 -32.17724  2391.69  8266.52  2.92  2.63 -78.9 -0.470    19.13 20.68 01a58395o0255o 0xc00800
58395.349052 19.631075      NaN    -18.0    17.0   o  0.0    0.93 332.17066 -32.17724  2407.57  8304.24  2.95  2.65 -77.8 -0.464    19.11 20.68 01a58395o0270o 0xc00800
58395.355964 19.631075      NaN    -30.0    17.0   o  0.0    1.03 332.17066 -32.17724  2356.32  8227.93  2.98  2.76 -69.5 -0.452    19.07 20.68 01a58395o0285o 0xc00900
58395.362874 19.631075      NaN    -22.0    17.0   o  0.0    0.94 332.17066 -32.17724  2324.41  8344.32  3.02  2.82 -72.2 -0.451    19.06 20.70 01a58395o0300o 0xc00900
58403.357932 19.287255      NaN      1.0    23.0   o  0.0    1.25 332.17066 -32.17724 10445.11  7927.15  5.01  3.22 -80.1 -0.351    18.92 20.26 01a58403o0327o 0xc00800
58403.367175 19.401649      NaN    -41.0    21.0   o  0.0    0.87 332.17066 -32.17724 10460.48  7966.85  4.38  2.87 -80.6 -0.398    19.03 20.31 01a58403o0347o 0xc00900
58403.369988 19.454622      NaN    -15.0    20.0   o  0.0    1.02 332.17066 -32.17724  1011.32  8086.67  3.19  2.83 -85.7 -0.424    19.00 20.39 01a58403o0353o 0xc00800
58403.377451 19.302877      NaN    -30.0    23.0   o  0.0    1.19 332.17066 -32.17724 10406.82  7887.46  5.07  3.31 -80.1 -0.347    18.93 20.31 01a58403o0369o 0xc00800
58403.379760 19.436675      NaN      1.0    20.0   o  0.0    0.85 332.17066 -32.17724  1026.81  8124.27  3.22  2.80 -85.0 -0.431    19.05 20.41 01a58403o0374o 0xc00800
58403.387271 19.302877      NaN      6.0    21.0   o  0.0    1.16 332.17066 -32.17724 10391.14  8004.99  5.02  3.26 -79.7 -0.346    18.87 20.25 01a58403o0390o 0xc00800
58403.390036 19.169763      NaN     -6.0    26.0   o  0.0    1.04 332.17066 -32.17724   975.11  8047.03  3.49  2.96 -87.3 -0.411    18.75 20.16 01a58403o0396o 0xc00800
58403.399841 18.889197      NaN     35.0    22.0   o  0.0    1.53 332.17066 -32.17724   958.84  8163.43  3.42  2.93 -81.9 -0.413    18.76 20.09 01a58403o0417o 0xc00800
58409.329067 18.191747      NaN   -107.0    64.0   o  0.0    1.28 332.17066 -32.17724  3986.78 10016.66  2.32  2.23 -86.8 -0.436    17.66 17.81 02a58409o0299o 0xc00900
58409.330907 17.630360      NaN    106.0    72.0   o  0.0    1.00 332.17066 -32.17724  6943.58   305.49  2.24  2.10  63.1 -0.516    17.98 18.29 02a58409o0303o 0xc00800
58409.339291 16.836435      NaN   -381.0   223.0   o  0.0    1.99 332.17066 -32.17724  3955.33  9978.34  2.46  2.26 -81.4 -0.411    16.45 16.35 02a58409o0321o 0xc00802
58409.341148 16.831577      NaN   -191.0   224.0   o  0.0    0.85 332.17066 -32.17724  6930.04   267.07  2.31  2.15  68.1 -0.450    16.48 16.35 02a58409o0325o 0xc00802
58409.349046 15.710570      NaN    333.0   518.0   o  0.0    1.52 332.17066 -32.17724  4023.40 10059.36  2.24  2.20 -18.5 -0.503    15.85 15.63 02a58409o0342o 0xc00802
58409.350888 15.908869      NaN    138.0   478.0   o  0.0    1.44 332.17066 -32.17724  6979.70   346.17  2.27  2.16  44.0 -0.520    15.76 15.40 02a58409o0346o 0xc00802
58409.359292 14.936630      NaN  -1084.0  1283.0   o  0.0    0.76 332.17066 -32.17724  4040.49  9944.00  3.88  2.36   0.1 -0.262    14.76 14.51 02a58409o0364o 0xc00802
58409.361163 15.174401      NaN    467.0   875.0   o  0.0    1.08 332.17066 -32.17724  7013.31   230.47  2.35  2.16  63.8 -0.215    14.79 14.67 02a58409o0368o 0xc00802
58413.342547 18.693037      NaN     22.0    33.0   o  0.0    1.33 332.17066 -32.17724  1190.07   601.14  2.30  1.94  38.4 -0.577    18.44 18.73 02a58413o0312o 0xc00800
58413.349986 18.467034      NaN     38.0    37.0   o  0.0    1.42 332.17066 -32.17724  1157.24   561.33  2.35  1.95  36.5 -0.520    18.48 18.69 02a58413o0328o 0xc00800
58413.352765 18.729535      NaN    -33.0    39.0   o  0.0    0.78 332.17066 -32.17724  7875.86 10351.88  2.48  2.24  57.3 -0.450    18.35 18.60 02a58413o0334o 0xc00800
58413.358338 18.711133      NaN     26.0    31.0   o  0.0    1.08 332.17066 -32.17724  1224.30   642.58  2.33  1.98  36.7 -0.542    18.41 18.65 02a58413o0346o 0xc00900
58413.360623 18.978793      NaN    -29.0    31.0   o  0.0    1.12 332.17066 -32.17724  7842.77 10313.94  2.47  2.28  56.5 -0.433    18.33 18.56 02a58413o0351o 0xc00900
58413.366252 18.526952      NaN     27.0    38.0   o  0.0    1.16 332.17066 -32.17724  1240.34   525.22  2.53  2.11  43.1 -0.577    18.32 18.62 02a58413o0363o 0xc00800
58413.369021 18.356290      NaN     69.0    32.0   o  0.0    1.11 332.17066 -32.17724  7909.55 10393.11  2.39  2.27  32.0 -0.462    18.29 18.52 02a58413o0369o 0xc00900
58413.380258 18.702047      NaN    -62.0    40.0   o  0.0    1.25 332.17066 -32.17724  7923.56 10275.27  2.79  2.64  38.9 -0.412    18.11 18.48 02a58413o0392o 0xc00800
58417.328006 19.302877      NaN    -37.0    23.0   o  0.0    1.51 332.17066 -32.17724  7461.65  9584.59  2.59  2.32  68.6 -0.428    18.58 19.01 02a58417o0280o 0xc00800
58417.338220 19.089302      NaN      3.0    27.0   o  0.0    1.13 332.17066 -32.17724  7445.84  9546.30  2.53  2.29  71.2 -0.421    18.61 18.99 02a58417o0301o 0xc00800
58417.347950 19.128787      NaN     -5.0    27.0   o  0.0    1.47 332.17066 -32.17724  7496.61  9625.08  2.70  2.57  77.5 -0.421    18.43 18.95 02a58417o0321o 0xc00800
58417.357176 18.776955      NaN     31.0    27.0   o  0.0    1.13 332.17066 -32.17724  7513.42  9507.97  2.58  2.36  72.2 -0.431    18.51 18.91 02a58417o0341o 0xc00800
58427.312190 19.169763      NaN     21.0    19.0   o  0.0    0.95 332.17066 -32.17724  5752.10  1489.56  2.94  2.86   6.1 -0.446    18.92 20.18 01a58427o0219o 0xc00800
58427.321460 19.631075      NaN    -52.0    17.0   o  0.0    1.12 332.17066 -32.17724  5767.54  1528.13  2.92  2.82  -0.1 -0.442    18.91 20.16 01a58427o0239o 0xc00900
58427.331738 19.454622      NaN    -17.0    20.0   o  0.0    0.96 332.17066 -32.17724  5716.19  1450.65  3.15  3.01  88.0 -0.431    18.81 20.08 01a58427o0261o 0xc00800
58427.341568 19.089302      NaN     21.0    21.0   o  0.0    1.04 332.17066 -32.17724  5684.23  1568.61  2.93  2.91  81.9 -0.449    18.79 20.00 01a58427o0282o 0xc00800
58431.304920 19.051202      NaN     27.0    20.0   o  0.0    1.08 332.17066 -32.17724  1172.51  8079.03  3.87  3.64 -89.6 -0.385    18.91 20.67 01a58431o0230o 0xc00800
58431.313739 19.401649      NaN    -11.0    21.0   o  0.0    1.01 332.17066 -32.17724  1188.55  8152.44  4.06  3.70 -86.3 -0.370    18.78 20.60 01a58431o0249o 0xc00800
58431.323521 19.197966      NaN      7.0    23.0   o  0.0    0.99 332.17066 -32.17724  1136.34  8112.70  4.27  3.78 -89.4 -0.409    18.82 20.49 01a58431o0270o 0xc00800
58431.332878 19.454622      NaN     -5.0    20.0   o  0.0    1.16 332.17066 -32.17724  1118.60  8265.33  3.77  3.27 -87.2 -0.398    18.89 20.44 01a58431o0290o 0xc00800
58435.272545 19.569016      NaN    -41.0    18.0   o  0.0    1.14 332.17066 -32.17724  3641.70  8310.39  3.43  2.90 -86.2 -0.424    18.99 20.27 01a58435o0198o 0xc00800
58435.281791 19.510313      NaN    -10.0    19.0   o  0.0    1.31 332.17066 -32.17724  3658.25  8386.23  3.62  2.98 -83.0 -0.422    18.97 20.24 01a58435o0218o 0xc00800
58435.291040 19.351140      NaN    -10.0    22.0   o  0.0    1.12 332.17066 -32.17724  3608.00  8345.08  3.75  3.07 -80.9 -0.412    18.91 20.20 01a58435o0238o 0xc00800
58435.300296 19.302877      NaN    -22.0    23.0   o  0.0    1.15 332.17066 -32.17724  3591.36  8497.56  3.83  3.24 -81.7 -0.408    18.84 20.16 01a58435o0258o 0xc00800
58437.264279 10.498185      NaN   4083.0 75129.0   o  0.0    1.30 332.17066 -32.17724  5507.16  9976.95  9.11  5.36 -89.1 -0.293    11.24 11.16 02a58437o0181o 0xc00802
58437.272593 10.464115      NaN  79591.0 52398.0   o  0.0    1.28 332.17066 -32.17724  5493.41  9939.20 14.00 11.36   3.9 -0.136    11.88 11.73 02a58437o0199o 0xc00802
58441.282699 16.240729      NaN   -315.0   386.0   o  0.0    0.71 332.17066 -32.17724  7937.40   935.27  2.65  2.27 -35.3 -0.442    17.06 18.13 02a58441o0219o 0xc00802
58443.276615 18.944322      NaN    -14.0    32.0   o  0.0    1.29 332.17066 -32.17724  1768.78  9759.11  3.15  2.76 -84.6 -0.466    18.40 19.35 01a58443o0207o 0xc00900
58443.283073 15.183570      NaN    648.0   806.0   o  0.0    0.15 332.17066 -32.17724  4563.04    35.20  3.19  2.88  -1.7 -0.419    18.31 19.20 01a58443o0221o 0xc00802
58443.284454 18.910912      NaN    -37.0    33.0   o  0.0    1.04 332.17066 -32.17724  1783.46  9827.20  2.99  2.50 -77.9 -0.497    18.45 19.31 01a58443o0224o 0xc00800
58443.292805 18.910912      NaN    -49.0    33.0   o  0.0    1.40 332.17066 -32.17724  1729.45  9779.96  3.38  2.86 -80.3 -0.442    18.38 19.25 01a58443o0242o 0xc00900
58443.299785 18.631975      NaN     32.0    32.0   o  0.0    1.16 332.17066 -32.17724  4472.42   136.71  3.19  3.09   3.7 -0.406    18.17 19.07 01a58443o0257o 0xc00800
