         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57703.254135 18.606822      NaN      5    42 o    0   1.07 332.18182 -32.17724  6067.86  6157.56  3.59  3.45 -87.5 -0.434    18.37 19.12 02a57703o0149o 0xc00800
57703.265480 18.424171      NaN     32    41 o    0   0.86 332.18182 -32.17724  6052.51  6117.67  3.37  3.26 -65.9 -0.467    18.40 19.08 02a57703o0171o 0xc00800
57703.277339 18.186107      NaN     70    41 o    0   1.21 332.18182 -32.17724  6103.26  6193.03  3.49  3.36 -78.7 -0.456    18.36 19.06 02a57703o0194o 0xc00800
57703.289675 17.825619      NaN    119    50 o    0   0.65 332.18182 -32.17724  6121.91  6076.62  3.56  3.41 -87.2 -0.436    18.33 19.03 02a57703o0218o 0xc00900
57707.249601 18.459772      NaN     24    42 o    0   1.18 332.18182 -32.17724  6499.41  4682.31  3.86  3.66 -88.7 -0.398    18.25 19.04 02a57707o0118o 0xc00800
57707.260410 18.729535      NaN     -9    39 o    0   1.17 332.18182 -32.17724  6484.35  4642.48  3.68  3.48  89.5 -0.418    18.28 18.99 02a57707o0139o 0xc00800
57707.272211 18.481707      NaN     -6    49 o    0   1.01 332.18182 -32.17724  6551.40  4720.45  3.78  3.59  88.5 -0.408    18.22 18.95 02a57707o0162o 0xc00800
57707.285075 18.558199      NaN      8    43 o    0   1.43 332.18182 -32.17724  6571.07  4602.98  3.86  3.71 -89.1 -0.402    18.16 18.91 02a57707o0187o 0xc00800
57711.240484 18.474346      NaN     22    42 o    0   1.03 332.18182 -32.17724  8567.71  7741.27  4.04  3.69  85.3 -0.421    18.40 19.87 02a57711o0115o 0xc00800
57711.250242 19.051202      NaN      6    27 o    0   1.10 332.18182 -32.17724  8551.12  7701.92  4.21  3.85  82.6 -0.406    18.84 20.39 02a57711o0134o 0xc00800
57711.261045 18.590371      NaN     28    35 o    0   0.96 332.18182 -32.17724  8618.89  7777.97  4.03  3.61  86.9 -0.427    18.58 20.03 02a57711o0155o 0xc00800
57711.272910 18.990530      NaN      8    28 o    0   1.26 332.18182 -32.17724  8636.19  7659.28  4.06  3.67  88.9 -0.427    18.81 20.28 02a57711o0178o 0xc00800
57911.589591 19.014394      NaN     42    16 o    0   1.47 332.18182 -32.17724  1883.17  4531.05  2.06  2.00  20.1 -0.500    18.94 19.48 02a57911o0655o 0xc00800
57911.601803 19.674510      NaN      1    16 o    0   1.02 332.18182 -32.17724  1898.66  4567.81  2.07  1.96  22.1 -0.487    19.11 19.81 02a57911o0678o 0xc00800
57911.609677 19.454622      NaN     12    16 o    0   0.62 332.18182 -32.17724  1848.09  4491.53  2.12  2.05  17.8 -0.488    19.12 19.95 02a57911o0693o 0xc00800
57922.591760 18.711133      NaN     47    24 o    0   0.97 332.18182 -32.17724  7111.39  5533.35  5.00  3.35   0.2 -0.393    18.72 20.21 01a57922o0707o 0xc00900
57922.596193 19.569016      NaN     -1    18 o    0   0.98 332.18182 -32.17724  7088.30  5479.00  3.29  3.18  53.0 -0.421    19.04 20.26 01a57922o0716o 0xc00800
57922.608453 19.589310      NaN      5    16 o    0   1.18 332.18182 -32.17724  7131.84  5509.95  3.33  3.22  72.3 -0.413    19.00 20.22 01a57922o0740o 0xc00800
57922.620746 18.039019      NaN     80    47 o    0   1.00 332.18182 -32.17724  7143.45  5346.87  3.49  3.35  70.4 -0.403    18.21 18.97 01a57922o0765o 0xc00900
57923.588358 17.226708      NaN    110   119 o    0   0.88 332.18182 -32.17724  1704.68  4615.10  2.11  2.07   7.1 -0.483    17.06 17.53 02a57923o0687o 0xc00800
57923.592784 16.080619      NaN    481   287 o    0   1.64 332.18182 -32.17724  1738.79  4653.84  2.14  2.06  -8.7 -0.494    15.99 16.42 02a57923o0696o 0xc00802
57923.599687 16.034680      NaN     38   454 o    0   0.96 332.18182 -32.17724  1673.04  4577.47  2.22  2.12  -1.9 -0.413    15.55 15.99 02a57923o0710o 0xc00802
57923.602147 16.269227      NaN    -32   376 o    0   1.01 332.18182 -32.17724  1655.65  4694.22  2.16  2.08   1.0 -0.466    15.80 16.30 02a57923o0715o 0xc00802
57930.571747 19.384550      NaN     16    16 o    0   1.14 332.18182 -32.17724  6376.54  5026.83  4.26  3.85 -52.6 -0.401    19.00 20.83 01a57930o0642o 0xc00900
57930.577658 19.102305      NaN     20    21 o    0   1.33 332.18182 -32.17724  6359.89  4969.21  6.49  4.87  -5.9 -0.337    18.62 20.83 01a57930o0654o 0xc00800
57930.588635 19.183773      NaN      2    25 o    0   0.96 332.18182 -32.17724  4207.36  5300.31  6.17  5.16  -6.6 -0.398    18.61 20.84 01a57930o0675o 0xc00800
57930.601467 19.102305      NaN      8    25 o    0   1.06 332.18182 -32.17724  4212.81  5466.77  6.28  5.30 -11.9 -0.343    18.56 20.81 01a57930o0700o 0xc00800
57934.556524 19.922338      NaN    -21    13 o    0   1.24 332.18182 -32.17724  8523.35  7665.16  3.57  3.02   2.3 -0.432    19.28 20.87 01a57934o0648o 0xc00800
57938.543957 19.128787      NaN     27    18 o    0   0.90 332.18182 -32.17724  8149.92  7776.27  4.81  3.60 -10.6 -0.376    19.01 20.92 01a57938o0510o 0xc00800
57938.552370 19.631075      NaN     -5    17 o    0   0.94 332.18182 -32.17724  8126.35  7706.67  4.41  3.37  -9.8 -0.435    19.11 20.97 01a57938o0527o 0xc00800
57938.558789 19.569016      NaN      6    16 o    0   1.18 332.18182 -32.17724  8172.04  7759.21  4.96  3.58  -8.0 -0.388    19.04 21.00 01a57938o0540o 0xc00800
57938.568645 19.631075      NaN    -19    17 o    0   1.00 332.18182 -32.17724  8181.85  7604.80  5.35  3.56  -6.4 -0.392    19.05 21.13 01a57938o0560o 0xc00800
57940.525133 19.089302      NaN     30    18 o    0   1.37 332.18182 -32.17724  3898.53  5981.17  2.39  2.34  24.1 -0.461    18.82 19.53 02a57940o0513o 0xc00800
57940.534435 19.589310      NaN      2    17 o    0   1.13 332.18182 -32.17724  3912.44  6020.68  2.11  2.01  21.0 -0.491    19.00 19.59 02a57940o0532o 0xc00800
57940.543750 19.212347      NaN     24    17 o    0   0.91 332.18182 -32.17724  3842.59  5945.06  2.01  1.93   8.8 -0.485    19.10 19.64 02a57940o0551o 0xc00900
57940.553077 19.436675      NaN     22    13 o    0   1.97 332.18182 -32.17724  3822.45  6062.16  2.00  1.91  20.7 -0.515    19.11 19.73 02a57940o0570o 0xc00800
57948.533609 19.510313      NaN      3    18 o    0   1.29 332.18182 -32.17724  5707.58  4364.80  2.14  2.14 -69.4 -0.476    18.92 19.42 02a57948o0586o 0xc00800
57948.537520 19.401649      NaN     15    16 o    0   1.55 332.18182 -32.17724  5692.91  4329.19  2.16  2.13 -77.9 -0.487    18.92 19.44 02a57948o0594o 0xc00800
57948.548839 19.569016      NaN    -30    18 o    0   1.30 332.18182 -32.17724  5758.44  4405.16  2.12  2.12  60.1 -0.459    18.95 19.45 02a57948o0616o 0xc00800
57948.561896 19.569016      NaN     -6    18 o    0   0.96 332.18182 -32.17724  5775.79  4286.24  2.26  2.20  33.1 -0.472    18.89 19.45 02a57948o0642o 0xc00800
57950.527480 19.631075      NaN     -9    17 o    0   0.91 332.18182 -32.17724  8319.03  4840.44  3.57  2.69 -87.2 -0.450    19.08 20.36 01a57950o0587o 0xc00800
57950.534281 19.128787      NaN    -18    27 o    0   1.10 332.18182 -32.17724  8303.27  4778.77  3.67  2.76 -89.1 -0.443    18.50 19.95 01a57950o0601o 0xc00800
57950.543764 19.510313      NaN     12    15 o    0   1.26 332.18182 -32.17724  2268.80  5494.35  3.11  2.64 -88.1 -0.461    19.12 20.42 01a57950o0620o 0xc00800
57950.557835 19.351140      NaN     12    18 o    0   1.02 332.18182 -32.17724  2260.42  5667.23  3.27  2.69  90.0 -0.447    18.95 20.22 01a57950o0648o 0xc00800
57954.526889 19.652575      NaN      2    16 o    0   0.99 332.18182 -32.17724  7266.64  6446.92  3.95  2.76 -89.0 -0.426    19.06 20.59 01a57954o0648o 0xc00800
57954.530555 19.142275      NaN     32    16 o    0   0.95 332.18182 -32.17724  3394.27  3909.03  3.54  2.82 -88.7 -0.425    19.07 20.68 01a57954o0655o 0xc00900
57954.537820 19.569016      NaN      9    15 o    0   0.89 332.18182 -32.17724  3333.53  3862.51  3.65  2.88 -88.4 -0.419    19.06 20.70 01a57954o0669o 0xc00800
57954.544721 19.197966      NaN     28    16 o    0   0.86 332.18182 -32.17724  3323.58  4006.93  3.67  2.89  88.9 -0.417    19.01 20.69 01a57954o0682o 0xc00800
57958.507672 19.696897      NaN      6    14 o    0   0.86 332.18182 -32.17724  7248.31  5976.50  3.93  2.69 -87.5 -0.433    19.19 20.85 01a57958o0279o 0xc00800
57958.516704 19.766969      NaN      0    15 o    0   0.87 332.18182 -32.17724  3415.97  4399.83  3.60  2.82 -87.8 -0.423    19.09 20.83 01a57958o0297o 0xc00800
57958.533205 19.491430      NaN     16    14 o    0   1.02 332.18182 -32.17724  3359.51  4390.36  3.89  3.02 -88.4 -0.406    19.05 20.85 01a57958o0330o 0xc00800
57958.540481 19.791368      NaN      2    14 o    0   1.18 332.18182 -32.17724  3349.46  4534.32  3.87  2.98 -86.0 -0.413    19.05 20.85 01a57958o0345o 0xc00800
57960.511536 20.207197      NaN    -13    10 o    0   1.27 332.18182 -32.17724  7603.79  5396.36  2.12  2.06 -74.4 -0.469    19.49 20.65 02a57960o0536o 0xc00800
57960.521332 19.791368      NaN      8    12 o    0   0.88 332.18182 -32.17724  7572.87  5359.16  2.22  2.12 -86.2 -0.465    19.48 20.65 02a57960o0556o 0xc00800
57960.526405 20.103715      NaN     -5    11 o    0   1.21 332.18182 -32.17724  7639.36  5437.85  2.11  2.04 -78.2 -0.483    19.51 20.66 02a57960o0566o 0xc00800
57966.487513 19.696897      NaN      3    15 o    0   0.93 332.18182 -32.17724  5563.37  4381.45  3.27  3.12  83.9 -0.413    19.12 20.68 01a57966o0488o 0xc00800
57966.489943 19.529530      NaN     11    15 o    0   0.87 332.18182 -32.17724  5545.77  4335.13  3.35  3.10 -83.8 -0.408    19.13 20.70 01a57966o0493o 0xc00800
57966.499921 19.841877      NaN     -5    14 o    0   1.08 332.18182 -32.17724  5034.16  5924.73  3.24  3.10 -75.7 -0.411    19.10 20.65 01a57966o0513o 0xc00800
57966.505743 19.791368      NaN      2    14 o    0   1.21 332.18182 -32.17724  5026.15  6061.58  3.21  2.94 -79.1 -0.418    19.16 20.62 01a57966o0525o 0xc00800
57968.461172 19.510313      NaN     12    15 o    0   1.35 332.18182 -32.17724  3926.39  6392.32  1.96  1.82 -24.8 -0.479    19.07 19.66 02a57968o0442o 0xc00800
57968.470926 19.510313      NaN     12    15 o    0   0.95 332.18182 -32.17724  3939.04  6432.53  1.91  1.81 -24.0 -0.478    19.20 19.82 02a57968o0462o 0xc00800
57968.473855 19.549093      NaN     10    15 o    0   0.92 332.18182 -32.17724  3890.57  6354.37  1.94  1.81 -25.7 -0.469    19.20 19.88 02a57968o0468o 0xc00800
57968.483173 20.039830      NaN      2    11 o    0   1.65 332.18182 -32.17724  3871.67  6471.55  1.98  1.86 -25.9 -0.476    19.13 19.83 02a57968o0487o 0xc00800
57970.400302 18.489118      NaN     29    39 o    0   0.91 332.18182 -32.17724  6966.65  4595.64  4.56  3.34  -2.1 -0.367    18.03 18.90 01a57970o0297o 0xc00800
57970.407591 18.847027      NaN    -29    35 o    0   1.13 332.18182 -32.17724  6940.38  4534.69  4.33  3.22   0.3 -0.368    18.13 19.03 01a57970o0312o 0xc00800
57970.414874 18.534680      NaN     38    34 o    0   1.06 332.18182 -32.17724  6995.90  4588.55  4.11  3.03  -0.1 -0.384    18.27 19.09 01a57970o0327o 0xc00800
57970.422142 19.089302      NaN    -26    28 o    0   1.35 332.18182 -32.17724  7002.40  4449.30  3.42  3.19  15.9 -0.366    18.36 19.13 01a57970o0342o 0xc00800
57975.494806 18.566153      NaN     28    36 o    0   0.86 332.18182 -32.17724  4037.98  4080.19  3.54  3.41  11.5 -0.396    18.27 19.15 01a57975o0501o 0xc00800
57975.503074 18.900000      NaN      1    33 o    0   1.10 332.18182 -32.17724  3991.30  4076.89  3.43  3.20  14.7 -0.414    18.34 19.13 01a57975o0516o 0xc00800
57975.505138 18.786693      NaN     15    32 o    0   0.70 332.18182 -32.17724  4060.04  4160.71  3.13  2.89   8.2 -0.438    18.38 19.14 01a57975o0520o 0xc00800
57975.511404 18.767304      NaN     17    32 o    0   1.11 332.18182 -32.17724  3980.26  4225.99  3.59  3.48   6.2 -0.392    18.22 19.15 01a57975o0532o 0xc00800
57977.483209 19.256669      NaN     15    19 o    0   0.94 332.18182 -32.17724  8181.45  4494.75  2.56  2.52 -89.3 -0.419    18.89 19.73 02a57977o0498o 0xc00800
57977.490333 19.351140      NaN     15    17 o    0   1.40 332.18182 -32.17724  8198.52  4530.70  2.49  2.42 -82.0 -0.439    18.91 19.72 02a57977o0512o 0xc00900
57977.497986 19.454622      NaN     15    15 o    0   1.40 332.18182 -32.17724  8233.48  4569.86  2.33  2.24 -76.5 -0.442    18.97 19.69 02a57977o0527o 0xc00800
57977.509209 19.367717      NaN     14    17 o    0   0.81 332.18182 -32.17724  8269.13  4452.56  2.37  2.23 -73.2 -0.434    18.99 19.67 02a57977o0549o 0xc00800
57979.478826 18.816441      NaN     24    28 o    0   0.84 332.18182 -32.17724  2893.60  3346.85  3.06  2.79  84.2 -0.448    18.48 19.69 01a57979o0467o 0xc00900
57979.489743 19.089302      NaN    -21    28 o    0   0.81 332.18182 -32.17724  2917.42  3429.41  3.00  2.66  88.4 -0.455    18.47 19.67 01a57979o0488o 0xc00800
57979.504280 19.436675      NaN     13    16 o    0   1.42 332.18182 -32.17724  2857.78  3411.44  3.12  2.78  83.2 -0.440    18.94 20.23 01a57979o0516o 0xc00800
57979.515203 19.510313      NaN    -19    19 o    0   1.13 332.18182 -32.17724  2845.21  3571.36  2.91  2.53 -89.9 -0.478    18.84 20.03 01a57979o0537o 0xc00800
57983.469446 19.318728      NaN     29    13 o    0   1.19 332.18182 -32.17724  4805.61  5736.04  3.08  2.65  89.6 -0.454    19.19 20.70 01a57983o0383o 0xc00900
57983.479294 19.287255      NaN     25    15 o    0   0.91 332.18182 -32.17724  4826.16  5815.17  3.11  2.70 -88.3 -0.446    19.16 20.71 01a57983o0402o 0xc00900
57983.485494 19.841877      NaN     -3    14 o    0   0.86 332.18182 -32.17724  4781.87  5761.67  3.16  2.72 -88.8 -0.445    19.17 20.70 01a57983o0414o 0xc00800
57983.495328 19.609992      NaN     13    13 o    0   1.33 332.18182 -32.17724  4769.51  5916.79  3.15  2.64 -85.2 -0.453    19.19 20.68 01a57983o0433o 0xc00800
57987.459510 19.510313      NaN    -17    19 o    0   0.96 332.18182 -32.17724  1616.26  5886.64  3.52  2.96  88.3 -0.438    18.99 20.48 01a57987o0217o 0xc00800
57987.468865 19.510313      NaN    -10    19 o    0   1.01 332.18182 -32.17724  1639.02  5963.92  3.69  3.14  88.0 -0.434    18.94 20.52 01a57987o0235o 0xc00800
57987.475652 19.631075      NaN    -30    17 o    0   1.06 332.18182 -32.17724  1591.28  5913.69  3.47  2.87 -90.0 -0.435    18.99 20.50 01a57987o0248o 0xc00900
57987.477742 19.401649      NaN      9    18 o    0   1.02 332.18182 -32.17724  1577.22  6039.29  3.48  3.01  90.0 -0.450    18.97 20.49 01a57987o0252o 0xc00800
57991.456905 19.529530      NaN     14    14 o    0   1.10 332.18182 -32.17724  4683.21  1160.94  3.25  2.80  88.6 -0.430    19.08 20.71 01a57991o0441o 0xc00800
57991.465904 19.569016      NaN     -2    18 o    0   0.63 332.18182 -32.17724  4703.87  1236.98  3.13  2.74  87.2 -0.448    19.06 20.64 01a57991o0459o 0xc00800
57991.474414 19.241693      NaN     28    15 o    0   1.20 332.18182 -32.17724  4638.81  1194.67  3.14  2.70  89.0 -0.447    19.02 20.57 01a57991o0476o 0xc00800
57991.484489 19.569016      NaN    -25    18 o    0   1.00 332.18182 -32.17724  4627.25  1351.74  3.40  2.98  87.6 -0.424    18.94 20.51 01a57991o0496o 0xc00800
57993.448454 19.841877      NaN     -5    14 o    0   1.07 332.18182 -32.17724  4683.11  8772.46  2.16  1.96  21.5 -0.476    19.43 20.43 02a57993o0448o 0xc00800
57993.459872 19.419021      NaN     29    11 o    0   1.59 332.18182 -32.17724  4751.51  8849.73  2.09  1.91  17.8 -0.485    19.43 20.40 02a57993o0472o 0xc00900
57997.406990 19.384550      NaN      1    21 o    0   1.28 332.18182 -32.17724  8750.88  1446.36  2.64  2.52  75.6 -0.464    18.89 19.69 02a57997o0281o 0xc00800
57997.413712 19.569016      NaN    -12    18 o    0   1.10 332.18182 -32.17724  8766.99  1482.78  2.13  2.04  76.5 -0.466    19.07 19.66 02a57997o0295o 0xc00800
57997.423245 19.212347      NaN    -14    25 o    0   1.27 332.18182 -32.17724  1632.96  8923.52  2.53  2.21  47.4 -0.492    19.01 19.69 02a57997o0313o 0xc00800
57997.432325 19.183773      NaN     20    19 o    0   1.36 332.18182 -32.17724  8839.24  1403.86  2.40  2.18  78.0 -0.476    19.00 19.70 02a57997o0331o 0xc00900
57999.384924 18.152867      NaN     40    53 o    0   0.80 332.18182 -32.17724  8153.69  1904.59  3.82  3.28 -86.6 -0.384    17.77 18.62 01a57999o0302o 0xc00800
57999.395044 17.740268      NaN    -41    97 o    0   1.30 332.18182 -32.17724  8113.10  1828.26  3.75  3.24  87.3 -0.407    16.97 17.76 01a57999o0319o 0xc00800
57999.404842 18.142010      NaN      3    66 o    0   1.07 332.18182 -32.17724  8175.87  1869.18  3.89  3.37 -86.3 -0.426    17.74 18.61 01a57999o0336o 0xc00800
57999.413304 18.094452      NaN    -34    70 o    0   1.32 332.18182 -32.17724  8188.18  1738.80  3.63  3.08 -87.1 -0.425    17.48 18.52 01a57999o0353o 0xc00800
58007.408625 19.128787      NaN    -13    27 o    0   0.81 332.18182 -32.17724  3566.08  9269.33  3.71  3.35 -81.9 -0.422    18.71 20.01 01a58007o0400o 0xc00800
58007.417001 19.212347      NaN      9    22 o    0   1.36 332.18182 -32.17724  3585.77  9340.68  3.94  3.58 -83.0 -0.410    18.65 20.01 01a58007o0418o 0xc00800
58007.424886 19.302877      NaN     -4    23 o    0   1.05 332.18182 -32.17724  3523.01  9295.78  3.49  3.07 -81.3 -0.425    18.81 20.03 01a58007o0435o 0xc00800
58007.433222 19.454622      NaN      0    20 o    0   0.99 332.18182 -32.17724  3506.82  9447.74  3.28  2.87 -83.7 -0.448    18.89 20.01 01a58007o0453o 0xc00800
58011.393469 19.652575      NaN      8    14 o    0   0.98 332.18182 -32.17724  3710.67  9068.12  3.02  2.56 -76.0 -0.476    19.33 20.84 01a58011o0367o 0xc00800
58011.401286 19.766969      NaN     -4    15 o    0   0.87 332.18182 -32.17724  3744.48  9104.55  3.04  2.67 -73.7 -0.466    19.35 20.84 01a58011o0384o 0xc00800
58011.409128 19.743105      NaN      4    14 o    0   1.05 332.18182 -32.17724  3676.72  9027.12  3.06  2.67 -74.3 -0.460    19.32 20.84 01a58011o0401o 0xc00800
58011.422899 19.766969      NaN     -2    15 o    0   1.01 332.18182 -32.17724  3658.97  9144.45  3.07  2.64 -77.3 -0.464    19.32 20.83 01a58011o0431o 0xc00800
58011.453966 20.207197      NaN    -25    10 o    0   1.28 332.18182 -32.17724  5911.71  5044.11  2.27  2.06 -60.1 -0.444    19.47 20.61 02a58011o0463o 0xc00800
58011.463673 19.674510      NaN     13    12 o    0   1.34 332.18182 -32.17724  5897.84  5003.96  2.25  2.04 -61.0 -0.442    19.39 20.49 02a58011o0484o 0xc00800
58011.473871 19.950541      NaN      2    12 o    0   1.38 332.18182 -32.17724  5948.30  5080.50  2.28  2.07 -60.0 -0.430    19.18 20.30 02a58011o0506o 0xc00800
58011.484107 20.009244      NaN     -7    12 o    0   1.29 332.18182 -32.17724  5965.54  4964.52  2.39  2.16 -54.8 -0.439    19.38 20.50 02a58011o0528o 0xc00800
58015.392574 19.256669 0.331753     72    22 o    0   0.88 332.18182 -32.17724  4927.70  1324.88  4.70  4.54 -89.3 -0.373    18.66 20.70 01a58015o0374o 0xc00900
58015.400412 18.921935      NaN     38    20 o    0   1.12 332.18182 -32.17724  4943.38  1382.70  4.26  4.08 -88.0 -0.376    18.69 20.69 01a58015o0391o 0xc00800
58015.408242 19.183773      NaN      2    25 o    0   0.95 332.18182 -32.17724  4873.79  1284.90  5.33  5.14 -23.2 -0.328    18.53 20.61 01a58015o0408o 0xc00800
58015.416078 19.351140      NaN     -3    22 o    0   0.87 332.18182 -32.17724  4857.62  1400.41  4.34  4.16  88.5 -0.382    18.73 20.57 01a58015o0425o 0xc00800
58019.381125 19.334813      NaN     13    18 o    0   1.01 332.18182 -32.17724  6518.59  1376.92  3.71  3.26  89.1 -0.412    18.91 20.61 01a58019o0238o 0xc00800
58019.388916 17.958558      NaN     73    55 o    0   1.08 332.18182 -32.17724  6532.74  1414.03  3.60  3.33 -84.4 -0.412    17.57 19.17 01a58019o0255o 0xc00800
