         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57893.326620 20.207197      NaN    2.0    10 c    0   1.39 161.68762 29.90939  5095.41  1871.28 3.60 2.53  30.4 -0.487    19.64 21.33 02a57893o0157c 0xc00800         3.0
57893.347040 19.816329      NaN   13.0    11 c    0   1.13 161.68762 29.90939  5165.59  1948.01 3.54 2.50  31.1 -0.485    19.67 21.34 02a57893o0196c 0xc00900         3.0
57893.350187 20.207197      NaN   -7.0    10 c    0   1.36 161.68762 29.90939  5183.53  1830.37 3.59 2.49  30.8 -0.482    19.64 21.31 02a57893o0202c 0xc00800         3.0
57893.366491 20.207197      NaN   -1.0    10 c    0   2.08 161.68762 29.90939  5152.25  1887.84 3.53 2.54  31.1 -0.495    19.62 21.28 02a57893o0233c 0xc00900         3.0
57901.333653 19.419021      NaN   32.0    11 c    0   1.41 161.68762 29.90939  6256.72   421.53 3.58 2.76  40.2 -0.453    19.64 21.44 02a57901o0107c 0xc00800         3.0
57901.335682 20.009244      NaN    0.0    12 c    0   0.79 161.68762 29.90939  2539.66 10045.24 2.76 2.44  13.4 -0.490    19.65 21.32 02a57901o0111c 0xc00800         3.0
57901.348013 20.009244      NaN    9.0    10 c    0   1.15 161.68762 29.90939  2505.61 10104.42 2.84 2.36  14.5 -0.488    19.62 21.25 02a57901o0135c 0xc00800         3.0
57901.350048 20.207197      NaN   -9.0    10 c    0   1.47 161.68762 29.90939  6271.05   305.05 3.16 2.71  35.3 -0.447    19.66 21.33 02a57901o0139c 0xc00800         3.0
57901.370163 19.922338      NaN  -14.0    13 c    0   1.04 161.68762 29.90939  6238.47   362.15 3.27 2.75  37.3 -0.449    19.60 21.21 02a57901o0178c 0xc00900         3.0
58135.604651 20.594452      NaN    1.0     7 c    0   1.35 161.68762 29.90939  7509.05  5603.64 2.74 2.67  66.0 -0.415    19.70 21.81 02a58135o0843c 0xc00800         3.0
58135.623072 20.321591      NaN    2.0     9 c    0   0.98 161.68762 29.90939  7490.90  5566.03 2.78 2.71  77.8 -0.422    19.72 21.79 02a58135o0879c 0xc00800         3.0
58135.627562 20.594452      NaN    3.0     7 c    0   1.31 161.68762 29.90939  7542.06  5643.99 2.72 2.63  74.0 -0.432    19.76 21.76 02a58135o0888c 0xc00800         3.0
58135.642069 20.282105      NaN    4.0     9 c    0   1.11 161.68762 29.90939  7559.85  5529.51 3.08 2.98  74.8 -0.400    19.59 21.72 02a58135o0917c 0xc00800         3.0
58163.571843 16.558716      NaN -217.0   288 c    0   1.04 161.68762 29.90939  7724.39  6381.17 2.81 2.73 -59.7 -0.384    16.29 18.02 02a58163o0652c 0xc00802         3.0
58167.535832 20.449472      NaN    2.0     8 c    0   1.23 161.68762 29.90939  8249.69  3855.06 2.68 2.52  54.1 -0.431    19.78 21.77 02a58167o0679c 0xc00800         3.0
58167.553636 20.594452      NaN    0.0     7 c    0   1.36 161.68762 29.90939  8233.26  3818.27 2.65 2.49  58.9 -0.441    19.78 21.77 02a58167o0716c 0xc00800         3.0
58167.572536 20.321591      NaN    6.0     8 c    0   1.08 161.68762 29.90939  8298.38  3897.92 2.74 2.54  51.6 -0.435    19.73 21.73 02a58167o0755c 0xc00800         3.0
58167.577431 20.449472      NaN    3.0     8 c    0   1.12 161.68762 29.90939  8315.76  3779.77 2.84 2.61  54.5 -0.435    19.72 21.71 02a58167o0765c 0xc00800         3.0
58171.501374 20.009244      NaN   12.0     9 c    0   0.98 161.68762 29.90939  6937.66  4031.20 2.50 2.41  58.4 -0.433    19.72 21.66 02a58171o0391c 0xc00800         3.0
58171.520239 20.321591      NaN   -1.0     9 c    0   0.84 161.68762 29.90939  6920.80  3994.66 2.51 2.40  57.0 -0.422    19.74 21.64 02a58171o0428c 0xc00800         3.0
58171.539869 19.491430      NaN    4.0    19 c    0   1.00 161.68762 29.90939  6989.32  4073.01 2.49 2.39  54.9 -0.438    18.84 20.55 02a58171o0467c 0xc00800         3.0
58171.544845 19.169763      NaN  -18.0    26 c    0   1.07 161.68762 29.90939  7006.82  3954.48 2.52 2.41  56.8 -0.434    18.53 20.22 02a58171o0477c 0xc00800         3.0
58227.398570 19.271854      NaN   11.0    21 c    0   1.11 161.68762 29.90939  8471.76  3799.18 2.73 2.67  73.2 -0.408    18.59 20.31 02a58227o0193c 0xc00900         3.0
58227.410102 19.169763      NaN  -23.0    26 c    0   0.71 161.68762 29.90939  8453.61  3759.80 2.58 2.54  66.1 -0.433    18.55 20.23 02a58227o0215c 0xc00800         3.0
58227.420747 19.226921      NaN   26.0    17 c    0   1.01 161.68762 29.90939  8503.54  3836.48 2.61 2.56  86.9 -0.428    19.07 20.76 02a58227o0236c 0xc00800         3.0
58227.432285 19.766969      NaN    2.0    15 c    0   1.28 161.68762 29.90939  8538.03  3721.67 2.57 2.53  80.4 -0.443    19.08 20.73 02a58227o0258c 0xc00800         3.0
58251.359602 19.894850      NaN   16.0     9 c    0   1.09 161.68762 29.90939  5637.41  5840.76 2.67 2.49 -46.2 -0.401    19.70 21.58 02a58251o0290c 0xc00800         3.0
58251.370412 20.594452      NaN   -1.0     7 c    0   1.98 161.68762 29.90939  5602.82  5801.30 2.64 2.42 -44.4 -0.399    19.68 21.54 02a58251o0313c 0xc00800         3.0
58251.381251 20.171596      NaN   10.0     8 c    0   1.66 161.68762 29.90939  5669.35  5878.47 2.65 2.48 -38.5 -0.411    19.65 21.49 02a58251o0336c 0xc00800         3.0
58251.392259 20.449472      NaN    1.0     8 c    0   1.50 161.68762 29.90939  5687.29  5763.74 2.65 2.50 -39.2 -0.402    19.65 21.44 02a58251o0359c 0xc00800         3.0
58251.429953 20.009244      NaN   -4.0    12 c    0   0.94 161.68762 29.90939  7491.79  5070.89 2.83 2.62 -46.1 -0.393    19.45 21.22 02a58251o0436c 0xc00800         3.0
58251.440834 20.207197      NaN  -11.0    10 c    0   1.54 161.68762 29.90939  7489.84  5054.53 2.78 2.59 -47.6 -0.394    19.44 21.11 02a58251o0459c 0xc00800         3.0
58251.448662 19.743105      NaN   13.0    12 c    0   1.09 161.68762 29.90939  7489.07  5054.89 2.87 2.67 -51.0 -0.388    19.37 21.04 02a58251o0474c 0xc00900         3.0
58251.462797 19.979496      NaN    4.0    12 c    0   1.29 161.68762 29.90939  7486.28  5079.81 2.83 2.62 -49.2 -0.392    19.27 20.87 02a58251o0502c 0xc00800         3.0
58252.350980 19.743105      NaN   22.0     9 c    0   1.18 161.68762 29.90939  7501.26  5066.03 2.48 2.45  20.1 -0.422    19.72 21.41 02a58252o0249c 0xc00900         3.0
58252.368034 20.321591      NaN   -8.0     9 c    0   1.18 161.68762 29.90939  7499.77  5046.56 2.59 2.49 -35.4 -0.405    19.67 21.37 02a58252o0285c 0xc00900         3.0
58252.386391 20.009244      NaN    9.0    10 c    0   0.92 161.68762 29.90939  7500.59  5046.22 2.54 2.53 -16.5 -0.423    19.63 21.35 02a58252o0323c 0xc00800         3.0
58252.405607 20.207197      NaN   -8.0    10 c    0   0.88 161.68762 29.90939  7500.23  5065.51 2.50 2.45 -34.8 -0.434    19.59 21.27 02a58252o0361c 0xc00800         3.0
58255.349910 20.137125      NaN    5.0    10 c    0   0.95 161.68762 29.90939  6265.61  4820.62 2.95 2.66 -52.1 -0.393    19.55 21.49 02a58255o0007c 0xc00800         3.0
58255.360939 19.743105      NaN   16.0    11 c    0   0.79 161.68762 29.90939  6244.92  4779.60 2.66 2.48 -51.4 -0.411    19.57 21.41 02a58255o0030c 0xc00800         3.0
58255.372062 20.207197      NaN  -12.0    10 c    0   0.92 161.68762 29.90939  6292.39  4856.75 2.63 2.49 -48.4 -0.414    19.56 21.40 02a58255o0053c 0xc00800         3.0
58255.383282 20.009244      NaN    9.0    10 c    0   1.10 161.68762 29.90939  6309.02  4743.55 2.56 2.43 -47.8 -0.418    19.46 21.25 02a58255o0076c 0xc00800         3.0
58259.345388 19.766969      NaN   -7.0    15 c    0   1.37 161.68762 29.90939  9200.82  4670.24 2.71 2.65 -31.1 -0.419    19.09 20.32 02a58259o0012c 0xc00800         3.0
58279.321309 20.009244      NaN    0.0    12 c    0   1.24 161.68762 29.90939  9040.36  4606.41 2.65 2.63 -15.3 -0.428    19.40 21.09 02a58279o0170c 0xc00800         3.0
58279.332475 20.009244      NaN    1.0    12 c    0   1.07 161.68762 29.90939  9021.67  4568.30 2.75 2.67 -33.7 -0.422    19.34 21.03 02a58279o0193c 0xc00800         3.0
58279.343838 19.922338      NaN  -10.0    13 c    0   1.10 161.68762 29.90939  9087.33  4648.70 2.65 2.57 -39.2 -0.430    19.27 20.90 02a58279o0216c 0xc00800         3.0
58279.355215 19.384550      NaN   22.0    15 c    0   1.11 161.68762 29.90939  9103.42  4534.49 2.71 2.65 -44.6 -0.431    19.16 20.78 02a58279o0239c 0xc00800         3.0
58287.277595 19.334813      NaN   10.0    20 c    0   1.15 161.68762 29.90939  6306.40  4734.89 2.60 2.52 -24.6 -0.438    18.70 19.95 02a58287o0075c 0xc00800         3.0
58287.288692 19.472870      NaN   17.0    15 c    0   1.50 161.68762 29.90939  6288.58  4694.63 2.58 2.44 -45.4 -0.423    19.10 20.25 02a58287o0097c 0xc00800         3.0
58287.299137 19.351140      NaN  -15.0    22 c    0   0.96 161.68762 29.90939  6355.31  4772.31 2.61 2.42 -45.6 -0.415    18.69 19.76 02a58287o0118c 0xc00800         3.0
58287.310052 18.990530      NaN   41.0    18 c    0   1.53 161.68762 29.90939  6372.14  4656.22 2.64 2.46 -44.2 -0.411    18.77 19.93 02a58287o0140c 0xc00800         3.0
58307.268924 19.841877      NaN  -15.0    14 c    0   1.01 161.68762 29.90939  6954.08  4614.27 3.00 2.63 -50.6 -0.375    19.25 20.74 02a58307o0038c 0xc00800         3.0
58307.279481 19.549093      NaN   22.0    12 c    0   1.28 161.68762 29.90939  6937.71  4574.26 2.76 2.50 -51.4 -0.393    19.33 20.79 02a58307o0060c 0xc00800         3.0
58307.290556 19.719755      NaN   11.0    13 c    0   1.21 161.68762 29.90939  6989.60  4651.22 2.73 2.52 -50.0 -0.400    19.24 20.72 02a58307o0083c 0xc00800         3.0
58307.301063 19.922338      NaN   -3.0    13 c    0   1.41 161.68762 29.90939  7026.79  4535.24 2.76 2.61 -45.1 -0.403    19.15 20.66 02a58307o0105c 0xc00800         3.0
58311.261970 19.766969      NaN  -47.0    15 c    0   1.65 161.68762 29.90939  5911.45  6942.02 2.65 2.40 -48.4 -0.401    18.93 20.06 02a58311o0044c 0xc00800         3.0
58311.271538 19.549093      NaN   10.0    16 c    0   1.11 161.68762 29.90939  5894.80  6902.90 2.67 2.42 -49.1 -0.410    19.13 20.39 02a58311o0064c 0xc00800         3.0
58311.282658 19.766969      NaN  -32.0    15 c    0   1.21 161.68762 29.90939  5946.42  6981.54 2.67 2.43 -42.6 -0.395    18.99 20.27 02a58311o0087c 0xc00800         3.0
58311.294534 19.271854      NaN   20.0    18 c    0   1.20 161.68762 29.90939  5968.13  6861.67 2.65 2.42 -39.9 -0.412    19.04 20.39 02a58311o0110c 0xc00800         3.0
58315.250424 17.139624      NaN  119.0   130 c    0   0.77 161.68762 29.90939  7890.61  3964.48 2.91 2.62 -44.8 -0.407    17.01 18.03 02a58315o0022c 0xc00900         3.0
58315.254829 18.438271      NaN   -1.0    51 c    0   0.99 161.68762 29.90939  7856.45  3924.00 2.79 2.49 -46.1 -0.419    17.88 18.91 02a58315o0031c 0xc00800         3.0
58315.262269 19.089302      NaN  -15.0    28 c    0   1.03 161.68762 29.90939  7922.45  4002.72 2.61 2.44 -46.1 -0.410    18.73 19.84 02a58315o0046c 0xc00800         3.0
58315.272140 19.351140      NaN   -3.0    22 c    0   1.03 161.68762 29.90939  7938.99  3887.29 2.65 2.44 -45.3 -0.406    18.84 20.08 02a58315o0066c 0xc00900         3.0
58455.651245 20.321591      NaN   -8.0     9 c    0   1.22 161.68762 29.90939  7106.69  6699.43 2.46 2.45  64.4 -0.434    19.65 21.36 02a58455o0833c 0xc00900         4.0
58455.663637 19.401649      NaN  -17.0    21 c    0   1.85 161.68762 29.90939  7122.46  6740.53 2.42 2.41  16.9 -0.443    18.67 19.47 02a58455o0851c 0xc00800         4.0
58459.625811 20.282105      NaN    5.0     9 c    0   0.83 161.68762 29.90939  1394.11  1504.39 2.70 2.46  39.6 -0.462    19.77 21.83 02a58459o0891c 0xc00800         4.0
58459.643446 20.207197      NaN   -1.0    10 c    0   0.85 161.68762 29.90939  1359.48  1466.56 2.74 2.47  39.3 -0.460    19.77 21.81 02a58459o0925c 0xc00800         4.0
58459.652806 19.868040      NaN   15.0    10 c    0   1.05 161.68762 29.90939  1327.13  1584.01 3.10 2.87  41.2 -0.436    19.64 21.64 02a58459o0942c 0xc00800         4.0
58487.583277 20.449472      NaN    7.0     7 c    0   1.62 161.68762 29.90939  2910.15  3491.73 2.57 2.51  88.3 -0.390    19.67 21.75 02a58487o0785c 0xc00800         4.0
58487.594588 20.282105 0.348987   32.0     9 c    0   0.97 161.68762 29.90939  2928.56  3535.13 2.62 2.56 -84.7 -0.403    19.62 21.75 02a58487o0805c 0xc00800         4.0
58487.596875 19.950541      NaN   18.0     8 c    0   0.99 161.68762 29.90939  2862.10  3456.43 2.57 2.54  83.8 -0.392    19.68 21.73 02a58487o0810c 0xc00800         4.0
58487.602804 20.449472      NaN    0.0     8 c    0   1.51 161.68762 29.90939  2845.67  3568.55 2.62 2.55  83.1 -0.398    19.66 21.72 02a58487o0822c 0xc00900         4.0
58491.561268 20.362567      NaN    6.0     8 c    0   1.41 161.68762 29.90939  8142.01  7371.35 2.46 2.39 -74.3 -0.445    19.78 21.91 02a58491o0747c 0xc00900         4.0
58491.571070 20.449472      NaN    0.0     8 c    0   1.13 161.68762 29.90939  2473.44  3153.33 2.51 2.42  49.6 -0.413    19.76 21.92 02a58491o0767c 0xc00800         4.0
58491.589330 20.449472      NaN   -2.0     8 c    0   1.12 161.68762 29.90939  2516.08  3231.08 2.51 2.38  43.7 -0.417    19.76 21.91 02a58491o0803c 0xc00800         4.0
58491.592700 20.594452      NaN   -3.0     7 c    0   1.15 161.68762 29.90939  2527.82  3107.97 2.49 2.36  38.3 -0.411    19.74 21.89 02a58491o0809c 0xc00800         4.0
58519.509416 20.594452      NaN   -8.0     7 c    0   2.09 161.68762 29.90939  1790.73  9037.19 2.49 2.28  -2.7 -0.446    19.85 21.90 02a58519o0620c 0xc00800         4.0
58519.518525 20.449472      NaN    2.0     8 c    0   1.56 161.68762 29.90939  1752.84  8997.71 2.43 2.24  -0.8 -0.454    19.86 21.89 02a58519o0638c 0xc00800         4.0
58519.519925 20.594452      NaN    1.0     7 c    0   1.48 161.68762 29.90939  1820.33  9074.72 2.47 2.24   2.1 -0.452    19.90 21.91 02a58519o0641c 0xc00800         4.0
58519.535350 20.244005      NaN    6.0     9 c    0   0.98 161.68762 29.90939  1835.39  8961.03 2.48 2.26  -1.9 -0.458    19.86 21.90 02a58519o0672c 0xc00800         4.0
58575.408945 20.207197      NaN    2.0    10 c    0   1.07 161.68762 29.90939   752.38  1278.66 2.93 2.28 -47.9 -0.432    19.67 21.55 02a58575o0175c 0xc00800         4.0
58575.409403 20.009244      NaN   -4.0    12 c    0   0.93 161.68762 29.90939 10401.15  1314.43 2.97 2.21 -52.2 -0.431    19.68 21.59 02a58575o0176c 0xc00800         4.0
58575.418782 20.171596      NaN    8.0     9 c    0   1.36 161.68762 29.90939   734.89  1237.10 2.82 2.26 -49.8 -0.447    19.68 21.56 02a58575o0195c 0xc00800         4.0
58575.419240 19.950541      NaN    9.0    11 c    0   0.90 161.68762 29.90939 10384.04  1272.90 2.83 2.14 -51.7 -0.441    19.70 21.62 02a58575o0196c 0xc00800         4.0
58575.420153 20.321591      NaN    2.0     9 c    0   1.24 161.68762 29.90939   786.52  1314.90 2.87 2.25 -49.0 -0.441    19.70 21.56 02a58575o0198c 0xc00900         4.0
58575.437003 20.207197      NaN  -11.0    10 c    0   1.14 161.68762 29.90939   818.68  1196.26 2.84 2.26 -49.0 -0.440    19.69 21.57 02a58575o0232c 0xc00800         4.0
58575.437471 20.207197      NaN  -12.0    10 c    0   1.41 161.68762 29.90939 10450.00  1353.84 2.83 2.15 -52.5 -0.430    19.69 21.61 02a58575o0233c 0xc00800         4.0
58575.439988 20.009244      NaN   -3.0    12 c    0   1.06 161.68762 29.90939 10469.32  1235.98 2.88 2.17 -52.6 -0.448    19.71 21.62 02a58575o0238c 0xc00800         4.0
58579.398720 20.103715      NaN    7.0    10 c    0   0.94 161.68762 29.90939  5369.58  9015.02 2.55 2.44  30.4 -0.416    19.75 21.67 02a58579o0381c 0xc00800         4.0
58579.407836 20.449472      NaN   -4.0     8 c    0   2.09 161.68762 29.90939  5352.14  8974.11 2.59 2.39  46.9 -0.415    19.74 21.67 02a58579o0400c 0xc00800         4.0
58579.424583 19.841877      NaN   16.0    10 c    0   1.41 161.68762 29.90939  5401.70  9051.44 2.60 2.48  40.4 -0.411    19.71 21.63 02a58579o0435c 0xc00800         4.0
58579.428258 20.321591      NaN   -5.0     9 c    0   1.28 161.68762 29.90939  5419.12  8934.01 2.58 2.46  34.3 -0.416    19.68 21.62 02a58579o0443c 0xc00800         4.0
58583.365994 20.207197      NaN   -9.0    10 c    0   1.02 161.68762 29.90939  6006.15  5136.93 3.04 2.93 -62.2 -0.382    19.40 21.45 02a58583o0216c 0xc00800         4.0
58583.375409 20.207197      NaN   -6.0    10 c    0   0.90 161.68762 29.90939  5986.33  5097.56 2.83 2.72 -54.7 -0.400    19.47 21.54 02a58583o0235c 0xc00800         4.0
58583.392574 20.207197      NaN    4.0    10 c    0   0.98 161.68762 29.90939  6032.59  5177.78 3.05 2.98 -60.6 -0.384    19.40 21.56 02a58583o0269c 0xc00800         4.0
58583.397332 19.589310      NaN   24.0    11 c    0   1.13 161.68762 29.90939  6049.53  5058.82 3.50 3.31 -51.7 -0.379    19.27 21.55 02a58583o0279c 0xc00800         4.0
58603.368941 20.103715      NaN   -3.0    11 c    0   0.93 161.68762 29.90939  7668.26  5160.55 2.48 2.40 -55.9 -0.405    19.59 21.39 02a58603o0303c 0xc00800         4.0
58603.378670 19.841877      NaN   10.0    12 c    0   0.92 161.68762 29.90939  7652.28  5120.54 2.44 2.42 -69.5 -0.403    19.55 21.36 02a58603o0322c 0xc00800         4.0
58603.392513 20.103715      NaN   -8.0    11 c    0   0.96 161.68762 29.90939  7720.75  5200.01 2.48 2.47 -44.5 -0.404    19.55 21.31 02a58603o0351c 0xc00800         4.0
58603.398087 20.009244      NaN   13.0     9 c    0   1.38 161.68762 29.90939  7740.05  5082.05 2.46 2.40 -49.8 -0.417    19.53 21.29 02a58603o0363c 0xc00800         4.0
58607.362083 19.791368      NaN   15.0    11 c    0   0.76 161.68762 29.90939  8406.01  1288.57 3.08 2.57 -53.7 -0.395    19.60 21.58 02a58607o0287c 0xc00800         4.0
58607.371059 20.207197      NaN   -5.0    10 c    0   1.18 161.68762 29.90939  8372.21  1248.79 2.98 2.49 -51.4 -0.399    19.63 21.58 02a58607o0306c 0xc00800         4.0
58607.380142 20.137125      NaN   12.0     8 c    0   1.28 161.68762 29.90939  8440.03  1327.72 2.89 2.37 -48.3 -0.405    19.64 21.52 02a58607o0325c 0xc00800         4.0
58607.392308 20.137125      NaN    6.0    10 c    0   1.05 161.68762 29.90939  8461.93  1208.89 3.03 2.47 -46.6 -0.406    19.59 21.46 02a58607o0350c 0xc00800         4.0
58611.356057 20.594452      NaN   -4.0     7 c    0   1.81 161.68762 29.90939  5809.58  2435.89 2.41 2.26  58.8 -0.407    19.78 21.49 02a58611o0263c 0xc00800         4.0
58611.357887 20.594452      NaN    1.0     7 c    0   1.11 161.68762 29.90939  5790.74  2396.14 2.32 2.24  55.8 -0.409    19.77 21.48 02a58611o0267c 0xc00800         4.0
58611.363967 20.207197      NaN  -12.0    10 c    0   0.65 161.68762 29.90939  5849.96  2473.29 2.30 2.25 -69.7 -0.404    19.77 21.45 02a58611o0279c 0xc00800         4.0
58611.380579 20.594452      NaN    1.0     7 c    0   1.33 161.68762 29.90939  5876.44  2355.05 2.32 2.29 -73.5 -0.407    19.76 21.42 02a58611o0309c 0xc00800         4.0
58635.283149 20.321591      NaN   -3.0     9 c    0   1.11 161.68762 29.90939  4899.90  6597.67 2.54 2.26  39.7 -0.397    19.74 21.45 02a58635o0114c 0xc00800         4.0
58635.286929 20.171596      NaN    8.0     9 c    0   0.97 161.68762 29.90939  4880.76  6559.63 2.61 2.25  40.9 -0.383    19.70 21.44 02a58635o0122c 0xc00800         4.0
58635.292162 20.321591      NaN    4.0     9 c    0   1.22 161.68762 29.90939  4939.01  6634.83 2.49 2.28  40.3 -0.404    19.72 21.42 02a58635o0133c 0xc00800         4.0
58635.303727 20.449472      NaN   -3.0     8 c    0   1.20 161.68762 29.90939  4958.11  6518.56 2.45 2.24  42.2 -0.415    19.74 21.43 02a58635o0158c 0xc00800         4.0
58639.256883 19.674510      NaN   23.0    10 c    0   1.32 161.68762 29.90939  4902.95  6599.05 2.63 2.33  38.4 -0.396    19.53 21.04 02a58639o0032c 0xc00800         4.0
58639.261147 20.207197      NaN    2.0    10 c    0   1.11 161.68762 29.90939  4884.29  6558.52 2.67 2.44  41.3 -0.392    19.56 21.27 02a58639o0040c 0xc00800         4.0
58639.267596 19.631075      NaN   25.0    10 c    0   1.08 161.68762 29.90939  4940.41  6635.21 2.56 2.32  38.3 -0.400    19.67 21.31 02a58639o0054c 0xc00900         4.0
58639.277527 20.321591      NaN  -20.0     9 c    0   1.33 161.68762 29.90939  4958.69  6518.57 2.55 2.30  40.5 -0.400    19.65 21.23 02a58639o0075c 0xc00800         4.0
58667.249231 16.987693      NaN -214.0   194 c    0   1.46 161.68762 29.90939  4436.04  8305.64 3.01 2.41  43.4 -0.401    17.16 17.89 02a58667o0029c 0xc00802         4.0
58667.257481 18.978793      NaN   16.0    27 c    0   1.25 161.68762 29.90939  4492.65  8380.91 2.83 2.40  43.5 -0.377    18.72 19.73 02a58667o0047c 0xc00800         4.0
58667.270023 20.103715      NaN  -22.0    11 c    0   1.29 161.68762 29.90939  4512.51  8262.38 2.73 2.31  43.5 -0.378    19.47 20.89 02a58667o0074c 0xc00800         4.0
58783.643915 19.271854      NaN   27.0    16 c    0   1.26 161.68762 29.90939  6078.36   281.52 2.36 2.22 -74.3 -0.409    19.17 20.38 02a58783o0881c 0xc00800         4.0
58783.646945 19.384550      NaN   11.0    19 c    0   1.74 161.68762 29.90939  6100.80   316.60 2.38 2.20 -68.6 -0.451    18.79 19.83 02a58783o0886c 0xc00800         4.0
58783.650333 18.417189      NaN  -75.0    52 c    0   0.51 161.68762 29.90939  6044.11   239.86 2.45 2.23 -66.2 -0.392    18.12 19.04 02a58783o0892c 0xc00900         4.0
58783.653806 17.456271      NaN -113.0   126 c    0   0.78 161.68762 29.90939  6025.21   357.64 2.38 2.24 -78.4 -0.652    17.26 18.12 02a58783o0898c 0xc00800         4.0
58791.602204 19.868040      NaN   15.0    10 c    0   1.39 161.68762 29.90939  7577.03  3873.51 2.63 2.36  34.1 -0.387    19.34 20.83 02a58791o0838c 0xc00800         4.0
58791.605927 19.719755      NaN   12.0    13 c    0   0.89 161.68762 29.90939  7595.98  3912.33 2.77 2.35  36.2 -0.378    19.34 20.87 02a58791o0846c 0xc00800         4.0
58791.611539 20.009244      NaN    7.0    11 c    0   1.56 161.68762 29.90939  7543.96  3835.44 2.54 2.32  37.5 -0.395    19.36 20.83 02a58791o0858c 0xc00900         4.0
58791.621715 19.766969      NaN   -6.0    15 c    0   0.94 161.68762 29.90939  7521.22  3951.56 2.63 2.27  37.0 -0.393    19.05 20.53 02a58791o0879c 0xc00800         4.0
58815.601059 19.256669      NaN  -18.0    24 c    0   1.17 161.68762 29.90939  8008.70   174.74 2.60 2.20 -53.6 -0.445    18.86 20.58 02a58815o0832c 0xc00800         4.0
58815.604430 18.978793      NaN   16.0    27 c    0   0.78 161.68762 29.90939  8025.76   214.54 2.63 2.25 -54.0 -0.403    18.93 20.67 02a58815o0839c 0xc00800         4.0
58815.610886 19.609992      NaN    8.0    16 c    0   1.36 161.68762 29.90939  7966.28   138.03 2.45 2.25 -67.0 -0.399    18.97 20.77 02a58815o0853c 0xc00800         4.0
58815.621001 19.256669      NaN  -24.0    24 c    0   1.20 161.68762 29.90939  7951.15   256.64 2.59 2.24 -52.8 -0.396    19.16 20.94 02a58815o0873c 0xc00800         4.0
58815.621459 19.128787      NaN   28.0    19 c    0 198.04 161.68762 29.90939  4528.77 10399.13 2.57 2.35 -42.6 -0.415    18.88 20.65 02a58815o0874c 0xc00801         4.0
58815.624705 19.334813      NaN   14.0    19 c    0   1.46 161.68762 29.90939  4546.36 10440.10 2.52 2.42  50.0 -0.384    19.08 20.99 02a58815o0881c 0xc00800         4.0
58815.631742 19.922338      NaN  -29.0    13 c    0   0.75 161.68762 29.90939  4486.71 10362.09 2.56 2.32 -46.3 -0.398    19.44 21.28 02a58815o0896c 0xc00800         4.0
58815.650895 19.351140      NaN   -8.0    22 c    0   1.24 161.68762 29.90939  4464.25 10483.27 2.57 2.46 -39.6 -0.378    19.46 21.19 02a58815o0937c 0xc00800         4.0
58871.626963 20.321591      NaN    7.0     8 c    0   1.53 161.68762 29.90939  4437.58  8330.58 2.34 2.27 -34.6 -0.420    19.74 21.52 02a58871o0866c 0xc00800         4.0
58871.648201 20.207197      NaN   -2.0    10 c    0   0.94 161.68762 29.90939  4408.53  8290.30 2.41 2.37  13.1 -0.423    19.70 21.48 02a58871o0910c 0xc00800         4.0
58871.661331 20.039830      NaN   12.0     9 c    0   1.45 161.68762 29.90939  4467.49  8367.26 2.41 2.34  10.8 -0.421    19.68 21.35 02a58871o0936c 0xc00800         4.0
58871.668029 19.631075      NaN   19.0    12 c    0   1.27 161.68762 29.90939  4484.03  8250.15 2.39 2.35 -37.8 -0.419    19.41 20.83 02a58871o0949c 0xc00800         4.0
58875.549872 20.594452      NaN  -18.0     7 c    0   1.22 161.68762 29.90939  8719.35  4498.31 2.53 2.36 -63.0 -0.397    19.87 22.00 02a58875o0731c 0xc00800         4.0
58875.553636 20.405150      NaN    8.0     7 c    0   1.76 161.68762 29.90939  8700.40  4459.33 2.50 2.33 -65.6 -0.400    19.87 22.00 02a58875o0739c 0xc00800         4.0
58875.560672 20.449472      NaN   -1.0     8 c    0   1.01 161.68762 29.90939  8759.01  4539.16 2.59 2.42 -67.7 -0.401    19.83 21.99 02a58875o0752c 0xc00800         4.0
58875.571418 20.543943      NaN    5.0     7 c    0   1.02 161.68762 29.90939  8773.80  4420.25 2.65 2.47 -66.6 -0.387    19.81 21.98 02a58875o0772c 0xc00800         4.0
58879.435175 19.510313      NaN  -21.0    19 c    0   1.29 161.68762 29.90939  1851.72  6069.95 2.28 2.24 -44.1 -0.427    18.61 20.39 02a58879o0472c 0xc00800         4.0
58879.438175 19.197966      NaN   14.0    22 c    0   1.60 161.68762 29.90939  1871.53  6108.87 2.31 2.26 -61.8 -0.425    18.62 20.38 02a58879o0478c 0xc00900         4.0
58879.445200 19.142275      NaN   15.0    23 c    0   0.84 161.68762 29.90939  1814.13  6029.40 2.38 2.30 -56.3 -0.420    18.84 20.68 02a58879o0492c 0xc00800         4.0
58879.457197 19.510313      NaN   13.0    16 c    0   1.12 161.68762 29.90939  1797.84  6146.26 2.30 2.23 -51.4 -0.427    18.90 20.67 02a58879o0515c 0xc00800         4.0
58903.381588 20.009244      NaN   11.5    10 c    0   1.12 161.68762 29.90939   213.13 10039.24 3.11 2.15 -51.5 -0.386    19.70 21.75 02a58903o0348c 0xc00800         5.5
