         MJD         m       dm       uJy     duJy   F  err   chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57438.618416 18.720295      NaN      28.0     30.0   o  0.0    1.11 196.23212 -9.8255  9270.50  9520.39  3.62 3.35  88.7 -0.467    18.74 19.86 02a57438o0688o 0xc00800
57439.554107 18.550302      NaN     -39.0     46.0   o  0.0    1.40 196.23212 -9.8255  2145.18   198.13  4.97 3.36 -16.0 -0.523    18.46 19.35 02a57439o0602o 0xc00800
57439.573212 18.847027      NaN     -23.0     35.0   o  0.0    1.26 196.23212 -9.8255  8200.14  9903.67  3.72 3.50  71.3 -0.464    18.46 19.38 02a57439o0632o 0xc00800
57439.593123 18.330283      NaN      55.0     38.0   o  0.0    1.17 196.23212 -9.8255  9384.49  9324.92  3.87 3.24  82.4 -0.481    18.48 19.40 02a57439o0663o 0xc00800
57439.612061 18.847027      NaN     -51.0     35.0   o  0.0    1.34 196.23212 -9.8255  9270.98  9518.91  3.79 3.28  82.6 -0.482    18.46 19.36 02a57439o0693o 0xc00800
57445.585706 18.214605      NaN      29.0     53.0   o  0.0    1.17 196.23212 -9.8255  2685.36  1151.80  4.65 3.36 -16.6 -0.535    18.28 19.24 02a57445o0738o 0xc00800
57445.608323 17.782105      NaN     109.0     57.0   o  0.0    0.92 196.23212 -9.8255  2398.16   564.49  5.13 3.47 -16.4 -0.530    18.34 19.21 02a57445o0779o 0xc00900
57445.615023 18.220396      NaN      43.0     48.0   o  0.0    1.09 196.23212 -9.8255  7824.84 10224.04  3.68 3.47  86.9 -0.472    18.20 19.04 02a57445o0791o 0xc00800
57445.638442 18.376212      NaN     -19.0     54.0   o  0.0    0.95 196.23212 -9.8255  8999.45  9638.80  3.89 3.40  86.1 -0.467    18.13 18.96 02a57445o0832o 0xc00800
57445.661831 18.110074      NaN       0.0     69.0   o  0.0    0.91 196.23212 -9.8255  9271.48  9522.51  3.97 3.37  83.7 -0.492    17.93 18.53 02a57445o0873o 0xc00800
57464.529278 19.014394      NaN     -23.0     30.0   o  0.0    0.93 196.23212 -9.8255  2718.83   768.86  5.22 3.31 -12.8 -0.478    19.24 20.94 02a57464o0643o 0xc00800
57464.544032 19.115465      NaN      16.0     22.0   o  0.0    1.02 196.23212 -9.8255  8145.84 10427.40  3.78 3.53  76.8 -0.490    19.22 20.91 02a57464o0671o 0xc00800
57464.552076 18.311179      NaN      70.0     34.0   o  0.0    0.92 196.23212 -9.8255  2430.32   177.14  5.64 3.49 -13.7 -0.438    19.19 20.91 02a57464o0686o 0xc00900
57464.566755 19.302877      NaN      -4.0     23.0   o  0.0    0.86 196.23212 -9.8255  7856.05  9841.29  3.73 3.37  84.7 -0.491    19.17 20.82 02a57464o0714o 0xc00800
57464.589062 19.302877      NaN     -21.0     23.0   o  0.0    1.19 196.23212 -9.8255  9030.35  9258.81  3.96 3.22  85.1 -0.487    19.14 20.79 02a57464o0757o 0xc00800
57464.612042 19.212347      NaN       9.0     22.0   o  0.0    1.30 196.23212 -9.8255  9266.99  9514.18  3.95 3.22  85.9 -0.493    19.10 20.72 02a57464o0800o 0xc00800
57476.500003 18.702047      NaN      15.0     35.0   o  0.0    1.06 196.23212 -9.8255  3048.19   795.48  4.90 3.55 -13.6 -0.523    18.81 20.13 02a57476o0570o 0xc00800
57476.506248 18.910912      NaN     -41.0     33.0   o  0.0    1.02 196.23212 -9.8255  8477.18 10452.62  4.05 3.69  79.9 -0.449    18.76 20.07 02a57476o0582o 0xc00900
57476.522138 18.649074      NaN     -44.0     42.0   o  0.0    1.09 196.23212 -9.8255  2758.62   204.23  5.11 3.36 -12.5 -0.489    18.82 20.11 02a57476o0613o 0xc00800
57476.528405 18.978793      NaN      -7.0     31.0   o  0.0    1.11 196.23212 -9.8255  8184.19  9862.44  3.85 3.45  84.2 -0.470    18.75 19.99 02a57476o0625o 0xc00900
57476.550829 18.857417      NaN      14.0     30.0   o  0.0    1.27 196.23212 -9.8255  9361.20  9277.79  4.14 3.44  84.4 -0.466    18.67 19.92 02a57476o0668o 0xc00800
57476.573918 17.243105      NaN     109.0    117.0   o  0.0    0.37 196.23212 -9.8255  9248.89  9517.84  4.94 4.34  78.2 -0.398    17.82 18.90 02a57476o0711o 0xc00900
57493.416209 18.403357      NaN      50.0     36.0   o  0.0    0.87 196.23212 -9.8255  2872.65   860.75  5.10 3.60 -11.9 -0.490    18.75 20.10 02a57493o0398o 0xc00800
57493.437583 18.675237      NaN     -70.0     41.0   o  0.0    1.04 196.23212 -9.8255  2589.57   266.26  4.82 3.40 -16.2 -0.520    18.82 20.03 02a57493o0441o 0xc00800
57494.438437 18.776955      NaN       1.0     37.0   o  0.0    1.13 196.23212 -9.8255  3186.33   756.93  4.84 3.36 -12.1 -0.503    18.74 19.91 02a57494o0450o 0xc00800
57494.446155 18.910912      NaN     -64.0     33.0   o  0.0    0.82 196.23212 -9.8255  8615.05 10413.14  3.85 3.56  81.3 -0.477    18.73 19.88 02a57494o0466o 0xc00800
57494.451523 18.640491 0.324866     127.0     38.0   o  0.0    1.19 196.23212 -9.8255  3167.06   719.90  4.79 3.34 -12.5 -0.513    18.71 19.85 02a57494o0477o 0xc00900
57494.459244 19.051202      NaN     -10.0     29.0   o  0.0    1.36 196.23212 -9.8255  8594.78 10376.26  3.95 3.61  84.2 -0.460    18.69 19.85 02a57494o0493o 0xc00800
57494.464074 18.649074      NaN     -14.0     42.0   o  0.0    0.97 196.23212 -9.8255  3223.68   801.46  4.88 3.44 -13.0 -0.521    18.71 19.87 02a57494o0503o 0xc00800
57494.471861 18.702047      NaN       0.0     40.0   o  0.0    0.91 196.23212 -9.8255  8651.31 10458.51  3.81 3.59  71.6 -0.465    18.71 19.87 02a57494o0519o 0xc00800
57494.477707 18.317510      NaN      54.0     39.0   o  0.0    0.95 196.23212 -9.8255  3242.77   687.52  4.88 3.47 -13.6 -0.519    18.70 19.86 02a57494o0531o 0xc00800
57494.485452 18.944322      NaN     -14.0     32.0   o  0.0    1.08 196.23212 -9.8255  8668.72 10343.11  3.92 3.61  86.8 -0.459    18.67 19.81 02a57494o0547o 0xc00800
57497.439450 17.365395      NaN     141.0     90.0   o  0.0    0.96 196.23212 -9.8255  3180.71   763.58  5.26 3.41 -11.0 -0.541    17.91 18.40 02a57497o0369o 0xc00800
57497.449692 17.069016      NaN    -106.0    180.0   o  0.0    1.07 196.23212 -9.8255  8608.55 10420.74  4.20 3.65  78.2 -0.466    17.21 17.24 02a57497o0390o 0xc00802
57497.451171 17.536732      NaN     -33.0    117.0   o  0.0    1.08 196.23212 -9.8255  3161.26   726.20  5.29 3.49 -10.5 -0.564    17.59 17.88 02a57497o0393o 0xc00800
57497.461842 18.336727      NaN    -130.0     56.0   o  0.0    0.97 196.23212 -9.8255  8588.81 10381.69  4.10 3.55  82.9 -0.501    18.09 18.74 02a57497o0415o 0xc00800
57497.463298 17.626994      NaN      53.0     90.0   o  0.0    1.15 196.23212 -9.8255  3219.29   804.89  5.10 3.33 -11.0 -0.561    17.88 18.36 02a57497o0418o 0xc00800
57497.474031 15.912328      NaN     274.0    431.0   o  0.0    0.58 196.23212 -9.8255  8647.81 10461.53  6.21 3.86   1.5 -0.198    16.70 16.50 02a57497o0440o 0xc00802
57497.475512 17.131075      NaN    -199.0    170.0   o  0.0    0.95 196.23212 -9.8255  3239.27   688.27  5.02 3.11  -8.6 -0.547    17.36 17.38 02a57497o0443o 0xc00802
57505.451811 18.816441      NaN      -5.0     36.0   o  0.0    1.26 196.23212 -9.8255  3178.80   765.72  4.65 3.36 -12.0 -0.520    18.77 19.95 02a57505o0449o 0xc00800
57505.464035 18.878500      NaN      -4.0     34.0   o  0.0    1.02 196.23212 -9.8255  8604.31 10424.55  4.03 3.72  81.0 -0.443    18.65 19.83 02a57505o0473o 0xc00800
57505.467099 18.504094      NaN      33.0     37.0   o  0.0    1.23 196.23212 -9.8255  3217.56   728.45  4.83 3.55 -11.2 -0.513    18.69 19.88 02a57505o0479o 0xc00800
57505.478347 18.857417      NaN       8.0     32.0   o  0.0    1.32 196.23212 -9.8255  8643.33 10385.30  4.12 3.83  78.1 -0.427    18.59 19.75 02a57505o0501o 0xc00800
57505.481418 18.115332      NaN      86.0     40.0   o  0.0    1.04 196.23212 -9.8255  3159.72   708.43  4.86 3.48 -11.4 -0.519    18.64 19.77 02a57505o0507o 0xc00800
57505.492707 18.878500      NaN     -42.0     34.0   o  0.0    1.10 196.23212 -9.8255  8584.73 10365.29  3.91 3.62  79.2 -0.459    18.59 19.67 02a57505o0529o 0xc00800
57505.494808 18.152867      NaN      70.0     43.0   o  0.0    1.06 196.23212 -9.8255  3235.93   786.97  4.88 3.56 -12.2 -0.510    18.58 19.71 02a57505o0533o 0xc00800
57505.504906 18.417189      NaN      24.0     44.0   o  0.0    0.68 196.23212 -9.8255  8661.90 10443.93  3.94 3.66  78.7 -0.456    18.54 19.60 02a57505o0553o 0xc00800
57505.506030 18.649074      NaN      -1.0     42.0   o  0.0    1.11 196.23212 -9.8255  3140.44   804.86  4.84 3.43 -11.5 -0.511    18.56 19.64 02a57505o0555o 0xc00800
57505.516644 18.311179      NaN      37.0     45.0   o  0.0    1.06 196.23212 -9.8255  8565.41 10460.53  4.07 3.74  78.4 -0.442    18.46 19.52 02a57505o0576o 0xc00800
57506.448943 18.317510      NaN      51.0     40.0   o  0.0    1.03 196.23212 -9.8255  3178.33   766.28  5.40 4.02 -13.1 -0.476    18.67 20.03 02a57506o0439o 0xc00900
57506.458934 18.878500      NaN     -59.0     34.0   o  0.0    1.00 196.23212 -9.8255  8603.23 10424.01  4.40 3.97  82.7 -0.422    18.63 19.95 02a57506o0459o 0xc00800
57506.467215 18.623526      NaN       9.0     40.0   o  0.0    1.01 196.23212 -9.8255  3218.03   727.69  5.38 3.95 -13.3 -0.487    18.67 20.03 02a57506o0475o 0xc00800
57506.477248 18.816441      NaN     -16.0     36.0   o  0.0    0.83 196.23212 -9.8255  8642.24 10386.02  4.31 3.94  83.0 -0.437    18.63 19.92 02a57506o0495o 0xc00800
57506.485375 18.729535      NaN     -61.0     39.0   o  0.0    0.97 196.23212 -9.8255  3159.66   707.10  5.48 3.99 -13.2 -0.480    18.61 19.93 02a57506o0511o 0xc00800
57506.495425 18.878500      NaN      -1.0     34.0   o  0.0    1.16 196.23212 -9.8255  8583.98 10365.09  4.19 3.87  81.9 -0.434    18.60 19.84 02a57506o0531o 0xc00800
57506.503586 18.417189      NaN       9.0     49.0   o  0.0    1.07 196.23212 -9.8255  3235.90   784.91  6.13 4.64 -13.7 -0.437    18.36 19.77 02a57506o0547o 0xc00800
57506.513635 17.870951      NaN     -57.0     86.0   o  0.0    0.98 196.23212 -9.8255  8659.61 10443.67  4.77 4.43  72.8 -0.383    17.66 18.84 02a57506o0567o 0xc00800
57506.521173 18.298627      NaN      -4.0     58.0   o  0.0    0.96 196.23212 -9.8255  3139.88   802.39  6.73 5.09 -13.3 -0.407    18.14 19.60 02a57506o0582o 0xc00800
57552.290734 18.438271      NaN      18.0     45.0   o  0.0    1.14 196.23212 -9.8255  5070.41   952.80  4.86 3.79  -2.9 -0.548    18.43 19.55 02a57552o0067o 0xc00800
57552.303111 18.068904      NaN      71.0     48.0   o  0.0    1.20 196.23212 -9.8255  5052.44   913.09  4.92 3.67  -3.8 -0.532    18.42 19.50 02a57552o0091o 0xc00800
57552.313616 18.214605      NaN      44.0     48.0   o  0.0    1.20 196.23212 -9.8255  5111.98   990.62  4.97 3.70  -3.8 -0.547    18.39 19.46 02a57552o0112o 0xc00800
57552.323206 18.174913      NaN     -58.0     65.0   o  0.0    1.14 196.23212 -9.8255   721.44 10501.88  4.55 4.01 -38.2 -0.412    18.40 19.45 02a57552o0131o 0xc00800
57552.325731 18.438271      NaN     -49.0     51.0   o  0.0    1.02 196.23212 -9.8255  5133.00   873.37  5.07 3.67  -3.1 -0.542    18.37 19.42 02a57552o0136o 0xc00800
57552.338425 18.292405      NaN      25.0     50.0   o  0.0    1.27 196.23212 -9.8255  5097.82   929.91  5.16 3.66  -4.0 -0.550    18.36 19.39 02a57552o0161o 0xc00800
57555.294288 17.584152      NaN    -371.0    112.0   o  0.0    0.72 196.23212 -9.8255  3963.60   612.61  4.86 3.43  -7.4 -0.574    18.10 18.83 02a57555o0139o 0xc00900
57555.298891 17.114176      NaN     113.0    135.0   o  0.0    1.55 196.23212 -9.8255  9415.22 10245.25  4.40 3.62  84.8 -0.500    17.42 17.91 02a57555o0148o 0xc00800
57555.304609 18.280067      NaN      -8.0     59.0   o  0.0    1.03 196.23212 -9.8255  3945.41   574.26  5.12 3.63  -9.3 -0.534    18.27 19.16 02a57555o0159o 0xc00800
57555.308615 18.376212      NaN     -93.0     54.0   o  0.0    0.99 196.23212 -9.8255  9397.42 10205.67  4.39 3.70  86.3 -0.468    18.19 19.07 02a57555o0167o 0xc00900
57555.314662 17.801668      NaN      68.0     69.0   o  0.0    1.15 196.23212 -9.8255  4004.30   652.53  4.83 3.25  -7.3 -0.565    18.08 18.71 02a57555o0179o 0xc00800
57555.319458 18.208845      NaN     -80.0     63.0   o  0.0    1.13 196.23212 -9.8255  9461.52 10285.79  4.08 3.41  85.1 -0.512    17.99 18.55 02a57555o0188o 0xc00800
57555.327586 17.778234      NaN      44.0     79.0   o  0.0    1.07 196.23212 -9.8255  4032.52   530.09  4.97 3.31  -6.6 -0.569    17.99 18.66 02a57555o0202o 0xc00800
57555.333524 18.158337      NaN     -43.0     66.0   o  0.0    0.96 196.23212 -9.8255  9483.53 10165.19  4.44 3.63  85.5 -0.476    17.91 18.72 02a57555o0212o 0xc00800
57555.341340 17.963129      NaN      57.0     60.0   o  0.0    1.32 196.23212 -9.8255  3996.88   585.83  4.96 3.36  -7.2 -0.538    18.18 18.97 02a57555o0225o 0xc00800
57555.346642 17.845990      NaN      72.0     64.0   o  0.0    0.98 196.23212 -9.8255  9440.41 10227.87  4.30 3.59  83.4 -0.502    18.08 18.76 02a57555o0233o 0xc00800
57567.269649 18.496580      NaN      22.0     41.0   o  0.0    0.92 196.23212 -9.8255  2631.08  1462.11  4.30 3.42 -26.0 -0.531    18.69 20.21 02a57567o0063o 0xc00800
57567.279863 17.031470      NaN      88.0    157.0   o  0.0    1.01 196.23212 -9.8255  2612.82  1422.63  4.51 3.46 -20.2 -0.532    17.12 18.55 02a57567o0083o 0xc00800
57567.291518 18.757738      NaN     -45.0     38.0   o  0.0    0.96 196.23212 -9.8255  2671.85  1501.25  4.78 3.53 -16.1 -0.523    18.73 20.28 02a57567o0106o 0xc00800
57567.301140 18.376212      NaN     -41.0     54.0   o  0.0    0.95 196.23212 -9.8255  2691.56  1384.34  4.98 3.60 -17.1 -0.523    18.36 19.86 02a57567o0125o 0xc00800
57567.310956 17.797727      NaN    -121.0     92.0   o  0.0    1.13 196.23212 -9.8255  2652.99  1439.89  5.00 3.65 -16.7 -0.517    17.68 19.14 02a57567o0144o 0xc00900
57763.664928 18.867907      NaN      25.0     26.0   o  0.0    0.89 196.23212 -9.8255  6864.65 10006.38  3.19 2.81 -34.5 -0.482    19.18 20.53 02a57763o0808o 0xc00800
57763.680627 16.033905      NaN    -638.0    467.0   o  0.0    1.42 196.23212 -9.8255  6843.98  9966.71  3.40 3.16  -5.2 -0.600    17.41 17.06 02a57763o0836o 0xc00802
57767.669999 18.566153      NaN       1.0     45.0   o  0.0    0.96 196.23212 -9.8255  9112.93  9816.92  3.31 2.95 -60.5 -0.492    18.52 19.25 02a57767o0899o 0xc00800
57768.655117 18.910912      NaN     -33.0     33.0   o  0.0    1.12 196.23212 -9.8255  3943.06   108.50  3.74 3.59 -29.6 -0.449    18.69 19.66 02a57768o0872o 0xc00800
57768.672321 18.152867      NaN      61.0     46.0   o  0.0    1.16 196.23212 -9.8255  3924.85    73.35  3.74 3.59 -43.6 -0.446    18.44 19.16 02a57768o0902o 0xc00800
57788.627240 19.401649      NaN       6.0     19.0   o  0.0    1.06 196.23212 -9.8255  1544.58  2291.60  3.68 3.56 -58.9 -0.441    19.44 21.11 02a57788o0796o 0xc00800
57788.643140 19.569016      NaN      -4.0     18.0   o  0.0    1.03 196.23212 -9.8255  1525.19  2249.75  3.69 3.57 -54.1 -0.435    19.44 21.09 02a57788o0824o 0xc00800
57788.663721 19.472870      NaN       2.0     19.0   o  0.0    1.19 196.23212 -9.8255  1585.79  2327.53  3.69 3.58 -63.5 -0.439    19.31 20.83 02a57788o0862o 0xc00800
57788.675957 18.317510      NaN     -72.0     57.0   o  0.0    1.06 196.23212 -9.8255  1607.75  2209.50  3.69 3.59 -40.6 -0.437    18.12 18.50 02a57788o0882o 0xc00800
57800.616620 18.606822      NaN       5.0     42.0   o  0.0    0.99 196.23212 -9.8255  1380.45  1804.13  3.77 3.59  87.2 -0.432    18.59 19.44 02a57800o0598o 0xc00800
57800.634638 18.816441      NaN     -34.0     36.0   o  0.0    1.30 196.23212 -9.8255  1363.65  1763.72  3.76 3.58  89.5 -0.436    18.59 19.42 02a57800o0634o 0xc00800
57800.640271 18.729535      NaN     -28.0     39.0   o  0.0    1.12 196.23212 -9.8255  1424.36  1843.87  3.87 3.84  -9.2 -0.415    18.51 19.41 02a57800o0645o 0xc00800
57800.661252 18.389700      NaN      25.0     45.0   o  0.0    0.94 196.23212 -9.8255  1449.50  1722.07  3.83 3.75 -77.7 -0.423    18.43 19.23 02a57800o0685o 0xc00800
57800.672665 17.564935      NaN      -2.0    114.0   o  0.0    1.06 196.23212 -9.8255  1413.42  1779.50  3.76 3.65 -89.0 -0.445    17.55 17.42 02a57800o0707o 0xc00800
57804.643029 18.280067      NaN      -9.0     59.0   o  0.0    1.30 196.23212 -9.8255  8651.30  7976.18  3.45 3.21 -80.1 -0.661    18.53 20.07 01a57804o0714o 0xc00800
57804.657398 18.304885      NaN      11.0     54.0   o  0.0    1.12 196.23212 -9.8255  8669.35  8016.70  3.41 3.18 -83.3 -0.675    18.41 19.78 01a57804o0742o 0xc00800
57804.671344 10.597076      NaN  -91256.0  69831.0   o  0.0    1.11 196.23212 -9.8255  8608.31  7938.69 18.26 7.97  -0.8 -0.136    13.07 14.27 01a57804o0769o 0xc00802
57806.636558 18.273950      NaN      61.0     39.0   o  0.0    1.17 196.23212 -9.8255  7433.07  9578.64  4.08 3.81 -61.6 -0.573    18.68 20.50 01a57806o0822o 0xc00800
57806.650421 18.249822      NaN      65.0     39.0   o  0.0    1.06 196.23212 -9.8255  7449.22  9620.51  3.95 3.66 -62.9 -0.573    18.68 20.44 01a57806o0849o 0xc00800
57806.662341 18.039019      NaN       5.0     72.0   o  0.0    1.38 196.23212 -9.8255  1867.28    58.49  5.14 4.77 -75.9 -0.463    18.15 19.41 01a57806o0872o 0xc00800
57806.664380 17.927085      NaN       8.0     79.0   o  0.0    0.97 196.23212 -9.8255  7390.11  9543.04  3.99 3.74 -59.9 -0.619    17.90 18.92 01a57806o0876o 0xc00800
57808.633955 18.243872      NaN      63.0     40.0   o  0.0    0.87 196.23212 -9.8255  6373.14  9021.95  4.16 3.89 -69.0 -0.589    18.75 20.66 01a57808o0718o 0xc00900
57808.647815 18.729535      NaN     -24.0     39.0   o  0.0    1.08 196.23212 -9.8255  6392.45  9061.37  4.07 3.82 -67.7 -0.591    18.66 20.51 01a57808o0745o 0xc00800
57808.661733 16.514394      NaN    -140.0    300.0   o  0.0    1.20 196.23212 -9.8255  6334.14  8983.27  4.38 4.13 -68.0 -0.574    16.67 17.67 01a57808o0772o 0xc00802
57810.665286 16.967363      NaN     125.0    156.0   o  0.0    1.25 196.23212 -9.8255   990.60  1167.67  4.79 4.42 -88.3 -0.579    16.83 17.77 01a57810o0869o 0xc00800
57816.606560 18.826541      NaN      38.0     23.0   o  0.0    1.01 196.23212 -9.8255  9321.53 10449.66  3.77 3.33  68.1 -0.450    19.15 21.15 01a57816o0765o 0xc00900
57816.619625 19.128787      NaN       0.0     27.0   o  0.0    1.02 196.23212 -9.8255  3749.64   869.94  4.27 3.39 -74.4 -0.453    19.13 21.16 01a57816o0791o 0xc00800
57816.620608 19.089302      NaN      -4.0     28.0   o  0.0    1.09 196.23212 -9.8255  9339.34 10489.91  3.73 3.29  71.0 -0.455    19.14 21.15 01a57816o0793o 0xc00800
57816.633643 18.978793      NaN      -1.0     31.0   o  0.0    0.86 196.23212 -9.8255  3769.37   909.65  4.49 3.61 -75.3 -0.442    19.04 21.08 01a57816o0819o 0xc00800
57816.635123 19.197966      NaN       4.0     24.0   o  0.0    1.06 196.23212 -9.8255  9275.69 10414.68  3.81 3.40  68.5 -0.458    19.05 21.06 01a57816o0822o 0xc00800
57816.647702 18.693037      NaN      28.0     31.0   o  0.0    1.15 196.23212 -9.8255  3710.86   831.93  4.44 3.49 -75.2 -0.452    18.96 20.86 01a57816o0847o 0xc00800
57816.662170 17.296315      NaN    -232.0    146.0   o  0.0    1.04 196.23212 -9.8255  3694.32   949.38  4.56 3.59 -75.8 -0.438    17.27 18.33 01a57816o0876o 0xc00800
57818.598709 19.226921      NaN       8.0     22.0   o  0.0    1.20 196.23212 -9.8255  9285.06  9724.50  3.59 3.30   0.6 -0.482    19.04 21.21 01a57818o0755o 0xc00800
57818.611828 18.806434      NaN      10.0     33.0   o  0.0    1.25 196.23212 -9.8255  3718.20   147.65  4.18 3.76 -67.7 -0.467    18.96 21.16 01a57818o0781o 0xc00800
57818.612807 19.351140      NaN     -18.0     22.0   o  0.0    1.35 196.23212 -9.8255  9304.77  9764.35  3.55 3.27   1.3 -0.488    19.02 21.17 01a57818o0783o 0xc00800
57818.625852 18.878500      NaN      -8.0     34.0   o  0.0    0.88 196.23212 -9.8255  3739.27   184.40  3.89 3.61 -51.1 -0.463    18.97 21.11 01a57818o0809o 0xc00800
57818.626852 18.720295      NaN      16.0     34.0   o  0.0    0.91 196.23212 -9.8255  9240.56  9688.38  3.62 3.36  -0.3 -0.478    18.96 21.10 01a57818o0811o 0xc00800
57818.639445 18.438271      NaN     -38.0     51.0   o  0.0    0.82 196.23212 -9.8255  3681.36   105.91  4.15 3.82 -65.3 -0.543    18.88 21.03 01a57818o0836o 0xc00800
57818.640452 18.675237      NaN      18.0     35.0   o  0.0    0.91 196.23212 -9.8255  9223.24  9807.00  3.74 3.48  -2.1 -0.475    18.88 21.02 01a57818o0838o 0xc00800
57818.653905 18.131260      NaN      17.0     62.0   o  0.0    0.98 196.23212 -9.8255  3663.31   224.52  4.13 3.88 -51.9 -0.399    18.27 19.85 01a57818o0865o 0xc00800
57820.578208 17.536732      NaN     -76.0    117.0   o  0.0    1.07 196.23212 -9.8255  7291.25 10106.88  3.76 3.34   2.9 -0.472    17.44 19.38 01a57820o0737o 0xc00800
57820.591207 17.817577      NaN     106.0     55.0   o  0.0    1.23 196.23212 -9.8255  1688.18   547.05  4.83 3.90 -84.8 -0.379    18.40 20.43 01a57820o0763o 0xc00800
57820.592202 18.191747      NaN     -70.0     64.0   o  0.0    1.11 196.23212 -9.8255  7312.96 10145.91  3.62 3.31   3.3 -0.471    18.25 20.21 01a57820o0765o 0xc00800
57820.605797 18.582238      NaN       2.0     44.0   o  0.0    1.12 196.23212 -9.8255  1707.40   586.24  4.69 3.82 -87.4 -0.431    19.03 21.09 01a57820o0792o 0xc00800
57820.619277 17.633737      NaN      99.0     74.0   o  0.0    1.16 196.23212 -9.8255  1648.10   508.14  4.35 3.75  82.7 -0.408    18.36 20.33 01a57820o0819o 0xc00800
57820.619767 18.847027      NaN     -20.0     35.0   o  0.0    1.00 196.23212 -9.8255  7233.79 10185.23  3.71 3.25  -0.9 -0.471    18.62 20.62 01a57820o0820o 0xc00800
57820.633403 18.459772      NaN     -32.0     50.0   o  0.0    0.98 196.23212 -9.8255  1630.74   625.87  4.38 3.91  77.5 -0.403    18.82 20.82 01a57820o0847o 0xc00800
57828.547585 18.410251      NaN      13.0     48.0   o  0.0    0.98 196.23212 -9.8255  2275.08  2286.55  3.73 3.63 -47.7 -0.425    17.87 18.48 02a57828o0621o 0xc00800
57828.564585 18.243872      NaN      39.0     48.0   o  0.0    0.88 196.23212 -9.8255  2258.31  2246.00  3.84 3.72 -42.7 -0.423    17.84 18.49 02a57828o0652o 0xc00800
57828.565932 16.478793      NaN     -57.0    310.0   o  0.0    0.08 196.23212 -9.8255  9208.80 10510.79  3.48 3.29  43.2 -0.487    18.09 19.16 01a57828o0693o 0xc00802
57828.578885 17.875167      NaN      17.0     80.0   o  0.0    0.89 196.23212 -9.8255  3636.59   933.66  4.65 3.73 -73.0 -0.493    17.95 18.95 01a57828o0719o 0xc00800
57828.580143 18.598565      NaN     -15.0     44.0   o  0.0    1.18 196.23212 -9.8255  2320.02  2322.62  3.81 3.69 -46.7 -0.428    17.83 18.46 02a57828o0681o 0xc00800
57828.593049 17.564935      NaN      99.0     81.0   o  0.0    1.01 196.23212 -9.8255  3656.10   973.55  4.90 3.83 -74.3 -0.474    17.85 18.87 01a57828o0747o 0xc00800
57828.597593 18.574166      NaN     -52.0     45.0   o  0.0    1.32 196.23212 -9.8255  2341.87  2204.26  3.93 3.77 -37.0 -0.407    17.77 18.41 02a57828o0717o 0xc00800
57828.606613 17.922662      NaN     -36.0     82.0   o  0.0    1.32 196.23212 -9.8255  3598.17   895.84  4.19 3.50 -74.9 -0.507    17.90 18.81 01a57828o0774o 0xc00800
