         MJD         m       dm     uJy   duJy   F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57507.458293 19.256669      NaN   -27.0   24.0   c  0.0   0.91 196.24171 -9.8255  8585.38 10425.36 4.10 3.82  74.7 -0.403    19.13 20.72 02a57507o0471c 0xc00800
57507.464373 19.089302      NaN   -46.0   28.0   c  0.0   0.89 196.24171 -9.8255  3199.47   728.20 4.88 3.66 -12.2 -0.480    19.09 20.64 02a57507o0483c 0xc00800
57507.473333 19.128787      NaN   -24.0   27.0   c  0.0   0.96 196.24171 -9.8255  8624.77 10385.83 4.13 3.87  71.8 -0.407    19.00 20.48 02a57507o0501c 0xc00800
57507.478958 19.089302      NaN    -3.0   28.0   c  0.0   1.22 196.24171 -9.8255  3142.17   707.66 4.89 3.67 -12.5 -0.484    18.97 20.44 02a57507o0512c 0xc00800
57507.487494 18.748255      NaN    25.0   30.0   c  0.0   0.88 196.24171 -9.8255  8565.94 10364.99 4.05 3.80  70.8 -0.412    18.92 20.33 02a57507o0529c 0xc00800
57507.492563 19.051202      NaN   -20.0   29.0   c  0.0   1.26 196.24171 -9.8255  3219.49   786.68 4.93 3.73 -11.3 -0.472    18.86 20.29 02a57507o0539c 0xc00800
57507.500546 18.978793      NaN   -17.0   31.0   c  0.0   0.97 196.24171 -9.8255  8644.25 10445.28 4.08 3.84  69.1 -0.405    18.85 20.22 02a57507o0555c 0xc00800
57507.505006 18.767304      NaN     8.0   35.0   c  0.0   0.97 196.24171 -9.8255  3123.44   805.76 5.06 3.84 -12.4 -0.460    18.78 20.20 02a57507o0564c 0xc00800
57507.512579 18.757738      NaN   -45.0   38.0   c  0.0   1.10 196.24171 -9.8255  8547.21 10463.40 4.33 4.08  69.1 -0.385    18.71 20.12 02a57507o0579c 0xc00800
57509.455987 19.226921      NaN     8.0   22.0   c  0.0   0.87 196.24171 -9.8255  3158.18   765.90 4.91 3.63 -12.3 -0.485    19.41 21.25 02a57509o0485c 0xc00900
57509.463984 19.155932      NaN    25.0   18.0   c  0.0   1.12 196.24171 -9.8255  8582.90 10424.99 4.09 3.81  72.9 -0.408    19.38 21.20 02a57509o0501c 0xc00800
57509.468991 19.302877      NaN   -36.0   23.0   c  0.0   1.06 196.24171 -9.8255  3197.53   727.66 4.96 3.66 -11.4 -0.479    19.37 21.17 02a57509o0511c 0xc00800
57509.476979 19.226921      NaN    14.0   20.0   c  0.0   0.89 196.24171 -9.8255  8622.47 10385.13 4.11 3.84  72.3 -0.411    19.32 21.11 02a57509o0527c 0xc00800
57509.482024 19.351140      NaN   -24.0   22.0   c  0.0   1.28 196.24171 -9.8255  3140.07   706.76 4.94 3.61 -11.5 -0.481    19.33 21.09 02a57509o0537c 0xc00800
57509.489443 19.115465      NaN    22.0   20.0   c  0.0   1.16 196.24171 -9.8255  8563.83 10364.52 4.07 3.80  75.7 -0.413    19.29 21.06 02a57509o0552c 0xc00800
57509.493934 19.197966      NaN     1.0   25.0   c  0.0   0.81 196.24171 -9.8255  3217.63   786.21 4.94 3.62 -10.9 -0.484    19.28 21.02 02a57509o0561c 0xc00800
57509.501919 19.351140      NaN   -17.0   22.0   c  0.0   1.20 196.24171 -9.8255  8642.67 10443.08 4.11 3.82  71.6 -0.422    19.19 20.90 02a57509o0577c 0xc00800
57509.505849 19.212347      NaN   -36.0   25.0   c  0.0   1.24 196.24171 -9.8255  3121.74   804.90 5.11 3.70 -11.5 -0.477    19.13 20.80 02a57509o0585c 0xc00800
57509.513464 18.944322      NaN     3.0   31.0   c  0.0   0.83 196.24171 -9.8255  8546.26 10461.43 4.24 3.95  75.8 -0.396    19.00 20.64 02a57509o0600c 0xc00800
57510.451171 18.826541      NaN    38.0   23.0   c  0.0   1.08 196.24171 -9.8255  3160.72   766.15 5.45 4.28 -12.6 -0.414    19.33 21.34 02a57510o0461c 0xc00800
57510.460707 19.401649      NaN    -9.0   21.0   c  0.0   1.00 196.24171 -9.8255  8585.99 10424.86 4.87 4.61  72.9 -0.349    19.23 21.29 02a57510o0480c 0xc00800
57510.469490 19.401649      NaN   -36.0   21.0   c  0.0   1.11 196.24171 -9.8255  3200.66   727.16 5.41 4.15 -13.0 -0.416    19.32 21.30 02a57510o0497c 0xc00800
57510.479097 19.454622      NaN   -34.0   20.0   c  0.0   0.84 196.24171 -9.8255  8624.91 10385.02 4.48 4.24  78.4 -0.365    19.27 21.26 02a57510o0516c 0xc00800
57510.486825 19.302877      NaN   -38.0   23.0   c  0.0   1.00 196.24171 -9.8255  3144.31   706.40 5.16 3.86 -11.7 -0.459    19.29 21.20 02a57510o0531c 0xc00900
57510.496368 19.454622      NaN    -1.0   20.0   c  0.0   1.03 196.24171 -9.8255  8567.18 10364.13 4.28 3.99  75.9 -0.396    19.27 21.13 02a57510o0550c 0xc00800
57510.503934 19.183773      NaN    11.0   22.0   c  0.0   1.07 196.24171 -9.8255  3220.93   785.07 5.30 3.93 -12.5 -0.452    19.23 21.10 02a57510o0565c 0xc00800
57511.404351 19.569016      NaN   -14.0   18.0   c  0.0   1.22 196.24171 -9.8255  5023.05   926.77 4.84 3.94  -4.9 -0.455    19.41 21.35 02a57511o0380c 0xc00800
57511.410999 16.143916      NaN   507.0  253.0   c  0.0   0.25 196.24171 -9.8255   589.42 10519.61 4.26 4.04 -38.5 -0.396    19.47 21.37 02a57511o0393c 0xc00802
57511.416149 19.401649      NaN   -22.0   21.0   c  0.0   0.90 196.24171 -9.8255  5003.45   890.73 4.77 3.78  -3.6 -0.464    19.45 21.36 02a57511o0403c 0xc00800
57511.427766 19.454622      NaN   -34.0   20.0   c  0.0   1.04 196.24171 -9.8255  5060.87   971.12 4.80 3.84  -5.4 -0.457    19.42 21.34 02a57511o0426c 0xc00800
57511.434229 19.169763      NaN   -15.0   26.0   c  0.0   1.13 196.24171 -9.8255   666.21 10483.09 4.29 4.06 -35.1 -0.379    19.42 21.30 02a57511o0439c 0xc00800
57511.439252 19.569016      NaN   -24.0   18.0   c  0.0   1.38 196.24171 -9.8255  5078.91   853.07 4.84 3.79  -5.4 -0.468    19.42 21.30 02a57511o0449c 0xc00800
57511.450670 19.302877      NaN   -24.0   23.0   c  0.0   1.01 196.24171 -9.8255  2993.06   702.03 5.21 3.90 -14.4 -0.453    19.36 21.27 02a57511o0472c 0xc00800
57511.458169 19.510313      NaN   -21.0   19.0   c  0.0   1.03 196.24171 -9.8255  8417.41 10359.79 4.24 3.95  78.2 -0.396    19.36 21.23 02a57511o0487c 0xc00900
57514.341813 19.569016      NaN   -21.0   18.0   c  0.0   1.18 196.24171 -9.8255  2847.86  1809.14 5.05 3.92 -17.1 -0.458    19.49 21.54 02a57514o0266c 0xc00800
57514.355086 19.384550      NaN     4.0   20.0   c  0.0   0.95 196.24171 -9.8255  2827.40  1778.61 4.93 3.85 -16.0 -0.459    19.51 21.55 02a57514o0293c 0xc00800
57514.367883 19.569016      NaN   -31.0   18.0   c  0.0   0.91 196.24171 -9.8255  2884.41  1864.02 4.76 3.77 -16.1 -0.468    19.53 21.52 02a57514o0319c 0xc00900
57514.380710 19.510313      NaN   -30.0   19.0   c  0.0   0.98 196.24171 -9.8255  2903.95  1752.54 4.75 3.74 -17.8 -0.474    19.52 21.47 02a57514o0345c 0xc00800
57514.394054 19.318728      NaN     5.0   21.0   c  0.0   0.85 196.24171 -9.8255  2864.98  1815.91 4.71 3.68 -17.3 -0.487    19.49 21.41 02a57514o0372c 0xc00800
57521.323180 13.894585      NaN  2121.0 2643.0   c  0.0   0.93 196.24171 -9.8255  1857.83  1716.15 4.50 3.68 -22.8 -0.566    14.30 15.05 02a57521o0185c 0xc00802
57538.320864 19.197966      NaN     4.0   24.0   c  0.0   0.97 196.24171 -9.8255  2405.45   228.94 5.50 3.73 -14.0 -0.501    19.48 21.45 02a57538o0183c 0xc00800
57538.328242 19.510313      NaN    -6.0   19.0   c  0.0   0.93 196.24171 -9.8255  7831.84  9869.65 4.38 3.86  80.4 -0.444    19.47 21.47 02a57538o0197c 0xc00800
57538.332021 19.212347      NaN   -26.0   25.0   c  0.0   0.90 196.24171 -9.8255  2384.96   189.92 5.49 3.77 -14.3 -0.484    19.50 21.49 02a57538o0204c 0xc00800
57538.339521 19.569016      NaN   -26.0   18.0   c  0.0   1.06 196.24171 -9.8255  7792.00  9830.36 4.33 3.88  84.3 -0.434    19.48 21.51 02a57538o0218c 0xc00900
57538.343924 19.212347      NaN    -3.0   25.0   c  0.0   1.15 196.24171 -9.8255  2445.22   267.02 5.74 3.97 -15.8 -0.473    19.46 21.51 02a57538o0226c 0xc00800
57538.362799 19.491430      NaN     7.0   17.0   c  0.0   1.10 196.24171 -9.8255  7890.58  9786.97 4.17 3.78  84.5 -0.443    19.49 21.48 02a57538o0261c 0xc00800
57538.366553 19.169763      NaN    -2.0   26.0   c  0.0   0.88 196.24171 -9.8255  2427.58   201.86 5.69 3.81 -14.5 -0.479    19.48 21.47 02a57538o0268c 0xc00800
57538.374142 19.384550      NaN     7.0   19.0   c  0.0   0.84 196.24171 -9.8255  7850.82  9845.01 4.13 3.78  89.9 -0.441    19.48 21.47 02a57538o0282c 0xc00800
57540.315584 19.351140      NaN   -23.0   22.0   c  0.0   1.34 196.24171 -9.8255    80.57 10125.08 4.61 4.00 -47.7 -0.394    19.51 21.48 02a57540o0164c 0xc00800
57540.317632 19.226921      NaN     8.0   22.0   c  0.0   1.02 196.24171 -9.8255  4516.56   516.76 5.11 3.79  -3.4 -0.500    19.52 21.49 02a57540o0168c 0xc00800
57540.324799 19.472870      NaN    14.0   15.0   c  0.0   1.27 196.24171 -9.8255  9980.16 10145.63 4.55 3.80  78.7 -0.420    19.55 21.52 02a57540o0182c 0xc00800
57540.327822 19.051202      NaN   -34.0   29.0   c  0.0   0.88 196.24171 -9.8255    60.87 10084.96 4.60 4.02 -46.2 -0.397    19.53 21.51 02a57540o0188c 0xc00800
57540.340091 19.569016      NaN   -49.0   18.0   c  0.0   1.15 196.24171 -9.8255   117.79 10162.99 4.45 3.96 -46.3 -0.409    19.54 21.50 02a57540o0212c 0xc00800
57540.342671 19.401649      NaN   -13.0   21.0   c  0.0   0.99 196.24171 -9.8255  4555.12   554.93 5.13 3.72  -6.2 -0.482    19.54 21.50 02a57540o0217c 0xc00800
57540.349766 19.631075      NaN    -6.0   17.0   c  0.0   0.98 196.24171 -9.8255 10017.66 10184.88 4.42 3.79  80.9 -0.429    19.53 21.50 02a57540o0231c 0xc00800
57540.352353 19.454622      NaN    -4.0   20.0   c  0.0   0.87 196.24171 -9.8255   140.01 10040.60 4.45 3.98 -47.1 -0.401    19.52 21.48 02a57540o0236c 0xc00800
57540.354915 19.401649      NaN   -34.0   21.0   c  0.0   1.27 196.24171 -9.8255  4574.37   435.28 5.18 3.95  -7.0 -0.477    19.49 21.49 02a57540o0241c 0xc00800
57540.362072 19.510313      NaN   -15.0   19.0   c  0.0   0.88 196.24171 -9.8255 10036.01 10064.73 4.39 3.71  82.1 -0.429    19.52 21.47 02a57540o0255c 0xc00800
57540.365116 19.454622      NaN    -8.0   20.0   c  0.0   0.91 196.24171 -9.8255   100.98 10097.83 4.43 3.91 -47.1 -0.391    19.50 21.43 02a57540o0261c 0xc00800
57540.367197 19.212347      NaN     6.0   23.0   c  0.0   0.95 196.24171 -9.8255  4537.57   491.28 5.03 3.71  -7.7 -0.490    19.49 21.44 02a57540o0265c 0xc00800
57540.374359 19.631075      NaN   -22.0   17.0   c  0.0   1.14 196.24171 -9.8255  9997.99 10122.21 4.41 3.72  78.6 -0.425    19.51 21.44 02a57540o0279c 0xc00900
57544.310549 19.256669      NaN     3.0   23.0   c  0.0   1.10 196.24171 -9.8255  4589.43  1129.88 4.79 3.74  -4.7 -0.500    19.30 21.27 02a57544o0163c 0xc00800
57544.322706 18.889197      NaN     8.0   31.0   c  0.0   1.10 196.24171 -9.8255  4572.45  1092.58 4.85 3.84  -6.1 -0.505    18.99 20.93 02a57544o0187c 0xc00800
57544.335366 18.857417      NaN    32.0   24.0   c  0.0   0.96 196.24171 -9.8255  4633.33  1170.91 4.74 3.73  -7.6 -0.495    19.31 21.26 02a57544o0212c 0xc00800
57544.347619 19.351140      NaN   -13.0   22.0   c  0.0   0.84 196.24171 -9.8255  4654.85  1052.84 4.81 3.69  -7.0 -0.500    19.43 21.40 02a57544o0236c 0xc00800
57544.359849 19.454622      NaN     0.0   20.0   c  0.0   0.85 196.24171 -9.8255  4618.06  1111.12 4.76 3.67  -7.9 -0.494    19.48 21.46 02a57544o0260c 0xc00800
57548.303270 19.256669      NaN   -20.0   24.0   c  0.0   1.11 196.24171 -9.8255  2344.22   213.16 5.16 3.80 -13.4 -0.484    19.34 21.14 02a57548o0151c 0xc00800
57548.309956 19.472870      NaN     5.0   18.0   c  0.0   1.41 196.24171 -9.8255  7751.72  9851.74 4.22 3.86  75.1 -0.427    19.34 21.14 02a57548o0164c 0xc00800
57548.314943 19.351140      NaN    -2.0   22.0   c  0.0   1.16 196.24171 -9.8255  2325.00   175.34 5.40 3.82 -14.8 -0.468    19.34 21.16 02a57548o0174c 0xc00800
57548.322135 19.510313      NaN   -14.0   19.0   c  0.0   0.95 196.24171 -9.8255  7732.05  9815.55 4.18 3.81  81.1 -0.432    19.37 21.20 02a57548o0188c 0xc00800
57548.327221 18.944322      NaN    21.0   25.0   c  0.0   1.08 196.24171 -9.8255  2385.56   254.89 5.61 4.06 -14.7 -0.447    19.32 21.22 02a57548o0198c 0xc00800
57548.334378 19.631075      NaN   -25.0   17.0   c  0.0   1.27 196.24171 -9.8255  7791.52  9894.61 4.17 3.87  86.8 -0.425    19.37 21.24 02a57548o0212c 0xc00800
57548.339489 19.351140      NaN   -25.0   22.0   c  0.0   1.06 196.24171 -9.8255  2406.76   136.10 5.50 3.84 -14.6 -0.453    19.39 21.26 02a57548o0222c 0xc00800
57548.346600 19.631075      NaN   -19.0   17.0   c  0.0   1.11 196.24171 -9.8255  7832.78  9776.40 4.19 3.87  85.9 -0.422    19.39 21.30 02a57548o0236c 0xc00800
57548.352174 19.212347      NaN    -1.0   25.0   c  0.0   0.97 196.24171 -9.8255  2371.75   193.83 5.57 3.97 -15.0 -0.439    19.38 21.31 02a57548o0247c 0xc00800
57575.259898 16.856087      NaN  -208.0  219.0   c  0.0   1.16 196.24171 -9.8255  9479.04  9611.35 4.39 4.00  74.7 -0.406    16.47 18.05 02a57575o0054c 0xc00802
57575.288931 19.051202      NaN   -14.0   29.0   c  0.0   1.27 196.24171 -9.8255  9539.87  9532.75 4.38 3.89  79.9 -0.425    18.37 20.45 02a57575o0112c 0xc00800
57575.300569 19.351140      NaN   -26.0   22.0   c  0.0   0.98 196.24171 -9.8255  9501.87  9591.28 4.47 3.94  81.4 -0.418    19.09 21.05 02a57575o0135c 0xc00800
57576.256031 18.816441      NaN   -58.0   36.0   c  0.0   1.00 196.24171 -9.8255  3490.33   148.57 5.25 4.06  -8.7 -0.462    18.75 20.20 02a57576o0047c 0xc00800
57576.257980 19.014394      NaN    -6.0   30.0   c  0.0   0.96 196.24171 -9.8255  8935.55  9800.92 4.59 4.20  78.3 -0.397    18.91 20.50 02a57576o0051c 0xc00800
57576.261389 19.212347      NaN   -12.0   25.0   c  0.0   1.14 196.24171 -9.8255  3472.03   108.45 5.22 4.07 -12.2 -0.456    19.10 20.87 02a57576o0058c 0xc00800
57576.281334 19.169763      NaN     3.0   25.0   c  0.0   1.04 196.24171 -9.8255  3552.93    67.77 5.06 4.00 -14.4 -0.457    19.28 21.19 02a57576o0067c 0xc00800
57576.285914 19.454622      NaN   -16.0   20.0   c  0.0   1.00 196.24171 -9.8255  8996.95  9720.82 4.29 3.88  78.9 -0.427    19.35 21.22 02a57576o0076c 0xc00800
57576.292667 19.302877      NaN   -21.0   23.0   c  0.0   1.04 196.24171 -9.8255  3515.05   125.64 5.05 3.80 -10.6 -0.458    19.33 21.19 02a57576o0089c 0xc00800
57576.296677 19.454622      NaN   -14.0   20.0   c  0.0   1.08 196.24171 -9.8255  8960.37  9779.70 4.36 3.89  82.6 -0.421    19.33 21.21 02a57576o0097c 0xc00900
57577.255596 18.738855      NaN     8.0   36.0   c  0.0   1.10 196.24171 -9.8255  9112.56  9621.30 4.46 3.87  80.1 -0.427    18.70 19.97 02a57577o0033c 0xc00800
57577.260509 18.496580      NaN    64.0   27.0   c  0.0   0.87 196.24171 -9.8255  9093.28  9601.41 4.42 3.86  78.4 -0.428    19.07 20.67 02a57577o0043c 0xc00800
57577.268007 19.302877      NaN     9.0   20.0   c  0.0   1.18 196.24171 -9.8255  9151.18  9660.50 4.36 3.83  82.5 -0.431    19.27 21.06 02a57577o0058c 0xc00800
57577.278057 19.454622      NaN   -20.0   20.0   c  0.0   1.21 196.24171 -9.8255  9170.73  9543.36 4.40 3.88  81.4 -0.421    19.28 21.11 02a57577o0078c 0xc00800
57577.290854 18.878500      NaN    18.0   28.0   c  0.0   1.22 196.24171 -9.8255  9133.52  9602.19 4.45 3.92  80.9 -0.413    18.85 20.64 02a57577o0103c 0xc00800
57780.664323 19.569016      NaN   -15.0   18.0   c  0.0   1.09 196.24171 -9.8255  2465.25  1464.41 3.97 3.84  88.8 -0.398    19.57 21.41 02a57780o0847c 0xc00800
57783.626968 19.401649      NaN   -32.0   21.0   c  0.0   1.00 196.24171 -9.8255  7760.08  9965.06 4.00 3.83  79.5 -0.417    19.69 21.74 02a57783o0786c 0xc00800
57783.643586 19.401649      NaN   -31.0   21.0   c  0.0   0.85 196.24171 -9.8255  7739.99  9926.10 4.16 3.94  79.0 -0.401    19.64 21.73 02a57783o0818c 0xc00800
57783.659575 18.019544      NaN    36.0   63.0   c  0.0   0.27 196.24171 -9.8255  7818.93 10008.71 4.11 3.91  88.3 -0.404    19.61 21.64 02a57783o0849c 0xc00800
57783.675544 17.896499      NaN   -27.0   84.0   c  0.0   1.41 196.24171 -9.8255  7839.09  9888.99 4.19 3.99 -87.8 -0.406    18.22 19.06 02a57783o0880c 0xc00800
57787.600107 19.841877      NaN   -21.0   14.0   c  0.0   1.27 196.24171 -9.8255  6937.27  8751.07 3.67 3.60  88.9 -0.444    19.72 21.75 02a57787o0748c 0xc00800
57787.614248 19.569016      NaN   -86.0   18.0   c  0.0   1.19 196.24171 -9.8255  3564.69  1740.50 3.79 3.70 -84.3 -0.401    19.39 21.39 02a57787o0775c 0xc00800
57787.630254 19.766969      NaN   -36.0   15.0   c  0.0   0.99 196.24171 -9.8255  6975.37  8791.27 3.60 3.54  64.0 -0.580    19.74 21.75 02a57787o0807c 0xc00900
57787.643664 19.766969      NaN   -16.0   15.0   c  0.0   1.01 196.24171 -9.8255  6994.34  8675.10 3.56 3.47 -71.3 -0.464    19.65 21.64 02a57787o0833c 0xc00800
57787.658009 19.631075      NaN   -14.0   17.0   c  0.0   1.02 196.24171 -9.8255  6957.67  8734.67 3.65 3.58 -82.8 -0.449    19.68 21.68 02a57787o0862c 0xc00800
57803.607271 19.302877      NaN    -6.0   23.0   c  0.0   0.85 196.24171 -9.8255  9818.89 10196.19 3.70 3.33 -76.9 -0.457    19.26 20.78 02a57803o0757c 0xc00800
57803.618978 19.256669      NaN    -4.0   24.0   c  0.0   0.75 196.24171 -9.8255  9801.05 10155.22 3.71 3.26 -76.6 -0.448    19.26 20.79 02a57803o0780c 0xc00800
57803.631198 19.089302      NaN    18.0   22.0   c  0.0   1.18 196.24171 -9.8255  9863.06 10233.64 3.82 3.53 -77.7 -0.426    19.23 20.77 02a57803o0804c 0xc00800
57803.642848 19.169763      NaN    12.0   22.0   c  0.0   1.19 196.24171 -9.8255  9882.58 10119.36 3.96 3.81  -6.5 -0.440    19.15 20.73 02a57803o0825c 0xc00800
57803.653059 19.051202      NaN   -21.0   29.0   c  0.0   0.94 196.24171 -9.8255  9845.96 10177.03 3.82 3.50 -82.7 -0.430    18.70 20.20 02a57803o0845c 0xc00800
57804.604211 19.589310      NaN     2.0   17.0   c  0.0   1.14 196.24171 -9.8255  1243.11  1940.84 4.06 3.83  77.0 -0.386    19.37 21.06 02a57804o0752c 0xc00800
57804.621918 19.454622      NaN   -13.0   20.0   c  0.0   1.11 196.24171 -9.8255  1227.14  1899.43 4.10 3.92  81.9 -0.379    19.34 21.01 02a57804o0782c 0xc00800
57804.638649 19.454622      NaN   -10.0   20.0   c  0.0   0.92 196.24171 -9.8255  1287.82  1976.93 4.05 3.90  78.9 -0.380    19.28 20.92 02a57804o0815c 0xc00800
57804.646337 19.102305      NaN    23.0   20.0   c  0.0   1.10 196.24171 -9.8255  1308.87  1860.24 3.99 3.82  81.3 -0.385    19.30 20.91 02a57804o0830c 0xc00800
57804.667192 18.005163      NaN    81.0   49.0   c  0.0   1.10 196.24171 -9.8255  1273.47  1916.16 4.07 4.00  16.9 -0.375    18.43 19.38 02a57804o0868c 0xc00900
57808.582333 19.589310      NaN     5.0   16.0   c  0.0   1.08 196.24171 -9.8255  1334.33   671.35 3.93 3.86 -49.9 -0.409    19.57 21.44 02a57808o0691c 0xc00800
57808.601036 19.367717      NaN    14.0   17.0   c  0.0   1.19 196.24171 -9.8255  1317.22   630.98 3.95 3.87 -79.5 -0.409    19.50 21.36 02a57808o0728c 0xc00800
57808.621750 19.766969      NaN   -23.0   15.0   c  0.0   1.39 196.24171 -9.8255  1380.85   708.05 3.98 3.88 -51.3 -0.412    19.55 21.39 02a57808o0766c 0xc00800
57808.633566 19.569016      NaN   -21.0   18.0   c  0.0   0.83 196.24171 -9.8255  1399.74   587.21 4.02 3.95 -44.5 -0.401    19.53 21.37 02a57808o0789c 0xc00800
