         MJD         m       dm      uJy    duJy   F  err     chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57493.538795 19.401649      NaN    -18.0    21.0   o  0.0      0.85 232.10426 8.80615  3323.60  6799.99  3.62  3.37 -70.9 -0.440    19.15 20.67 02a57493o0624o 0xc00800
57493.556324 19.302877      NaN     12.0    19.0   o  0.0      1.04 232.10426 8.80615  3404.15  6976.12  3.59  3.38 -72.5 -0.444    19.12 20.61 02a57493o0655o 0xc00800
57498.425174 18.459772      NaN    -12.0    50.0   o  0.0      1.21 232.10426 8.80615  7793.12  2690.42  3.90  3.57  33.3 -0.505    18.17 18.84 02a57498o0423o 0xc00800
57498.439695 18.232071      NaN     50.0    45.0   o  0.0      1.26 232.10426 8.80615  7808.15  2731.56  3.90  3.65  42.4 -0.484    18.17 18.89 02a57498o0452o 0xc00800
57498.454096 18.356290      NaN    -14.0    55.0   o  0.0      0.78 232.10426 8.80615  7748.87  2653.83  3.89  3.57  32.3 -0.506    18.22 18.93 02a57498o0481o 0xc00800
57498.468452 18.147425      NaN     68.0    44.0   o  0.0      1.06 232.10426 8.80615  7729.60  2769.63  3.90  3.63  35.9 -0.496    18.22 18.98 02a57498o0510o 0xc00800
57525.414321 18.857417      NaN     11.0    31.0   o  0.0      1.10 232.10426 8.80615  3804.66  7023.51  3.61  3.44 -60.6 -0.455    18.59 19.67 02a57525o0366o 0xc00800
57525.427390 18.590371      NaN     31.0    34.0   o  0.0      0.92 232.10426 8.80615  3781.13  6989.57  3.64  3.52 -65.1 -0.452    18.56 19.66 02a57525o0390o 0xc00800
57525.446885 18.702047      NaN     39.0    27.0   o  0.0      1.23 232.10426 8.80615  3839.11  7075.23  3.61  3.30 -73.2 -0.466    18.59 19.66 02a57525o0424o 0xc00800
57525.461683 18.867907      NaN     13.0    30.0   o  0.0      1.32 232.10426 8.80615  3861.59  6965.00  3.59  3.27 -74.1 -0.469    18.57 19.60 02a57525o0450o 0xc00800
57562.358202 18.776955      NaN     34.0    26.0   o  0.0      1.26 232.10426 8.80615  4129.68  9148.53  3.76  3.60 -68.3 -0.462    18.81 20.12 02a57562o0227o 0xc00800
57562.371972 19.051202      NaN    -28.0    29.0   o  0.0      1.17 232.10426 8.80615  4110.37  9111.28  3.80  3.65 -65.2 -0.458    18.79 20.10 02a57562o0250o 0xc00800
57562.386350 18.955691      NaN      5.0    30.0   o  0.0      0.98 232.10426 8.80615  4167.95  9189.99  3.87  3.66 -70.9 -0.465    18.73 20.02 02a57562o0272o 0xc00800
57562.396428 18.910912      NaN    -29.0    33.0   o  0.0      0.89 232.10426 8.80615  4187.04  9071.98  4.04  3.85 -65.3 -0.452    18.65 19.98 02a57562o0288o 0xc00800
57562.414954 19.089302      NaN    -16.0    28.0   o  0.0      1.21 232.10426 8.80615  4151.00  9131.94  3.89  3.70 -60.5 -0.445    18.65 19.92 02a57562o0318o 0xc00900
57566.348368 19.026525      NaN     29.0    20.0   o  0.0      1.03 232.10426 8.80615  3927.24  7803.70  3.86  3.51 -75.8 -0.463    19.31 21.18 02a57566o0213o 0xc00800
57566.361762 19.014394      NaN     -9.0    30.0   o  0.0      1.12 232.10426 8.80615  3909.56  7765.69  3.86  3.60 -85.0 -0.445    18.69 20.49 02a57566o0235o 0xc00800
57566.390810 19.401649      NaN    -28.0    21.0   o  0.0      0.92 232.10426 8.80615  3986.68  7727.00  3.85  3.50 -75.5 -0.460    19.26 21.08 02a57566o0278o 0xc00900
57566.404931 19.401649      NaN    -38.0    21.0   o  0.0      0.85 232.10426 8.80615  3948.80  7785.22  3.72  3.42 -75.7 -0.470    19.27 21.07 02a57566o0299o 0xc00900
57570.343841 18.990530      NaN     17.0    25.0   o  0.0      0.93 232.10426 8.80615  2944.21  7588.66  3.75  3.39 -70.0 -0.457    19.09 20.87 02a57570o0210o 0xc00800
57570.357228 18.978793      NaN     -1.0    31.0   o  0.0      1.22 232.10426 8.80615  2927.82  7550.70  3.75  3.42 -67.7 -0.452    18.77 20.53 02a57570o0232o 0xc00800
57570.372214 19.454622      NaN    -13.0    20.0   o  0.0      0.94 232.10426 8.80615  2987.64  7629.24  3.83  3.51 -67.0 -0.456    19.31 21.17 02a57570o0256o 0xc00800
57570.386699 19.089302      NaN     18.0    22.0   o  0.0      1.17 232.10426 8.80615  3007.39  7512.88  4.29  3.95 -59.1 -0.400    19.04 21.00 02a57570o0279o 0xc00800
57570.401694 19.351140      NaN    -13.0    22.0   o  0.0      0.95 232.10426 8.80615  2968.33  7571.59  3.84  3.55 -62.8 -0.450    19.24 21.10 02a57570o0302o 0xc00900
57591.298168 19.051202      NaN    -70.0    29.0   o  0.0      1.03 232.10426 8.80615  2582.10  9146.07  3.74  3.49 -55.1 -0.460    18.84 20.10 02a57591o0127o 0xc00900
57591.311111 18.776955      NaN     22.0    30.0   o  0.0      1.10 232.10426 8.80615  2564.34  9106.21  3.73  3.52 -52.6 -0.461    18.77 19.98 02a57591o0149o 0xc00800
57591.323750 18.944322      NaN    -88.0    32.0   o  0.0      1.61 232.10426 8.80615  2642.09  9182.82  3.67  3.49 -50.6 -0.473    18.72 19.87 02a57591o0171o 0xc00900
57591.333975 18.847027      NaN    -70.0    35.0   o  0.0      1.19 232.10426 8.80615  2662.03  9064.76  3.77  3.53 -52.9 -0.463    18.67 19.82 02a57591o0190o 0xc00800
57591.347605 18.550302      NaN     -4.0    46.0   o  0.0      0.74 232.10426 8.80615  2624.35  9123.00  3.75  3.54 -49.5 -0.459    18.62 19.74 02a57591o0213o 0xc00800
57611.242910 17.759085      NaN    127.0    53.0   o  0.0      0.82 232.10426 8.80615  1312.75  6355.76  4.02  3.30 -60.8 -0.498    18.48 19.91 02a57611o0025o 0xc00900
57611.243944 18.452558      NaN     43.0    36.0   o  0.0      1.14 232.10426 8.80615  1293.47  6315.25  4.05  3.36 -60.4 -0.482    18.52 20.04 02a57611o0027o 0xc00800
57611.253807 18.649074      NaN     39.0    29.0   o  0.0      1.15 232.10426 8.80615  1350.52  6390.51  4.03  3.33 -57.7 -0.488    18.77 20.50 02a57611o0046o 0xc00800
57611.265105 18.910912      NaN    -15.0    33.0   o  0.0      0.98 232.10426 8.80615  1369.99  6272.68  4.03  3.36 -57.4 -0.496    18.70 20.37 02a57611o0066o 0xc00800
57611.278155 18.376212      NaN     57.0    35.0   o  0.0      0.81 232.10426 8.80615  1329.26  6330.65  4.17  3.49 -55.7 -0.492    18.65 20.37 02a57611o0090o 0xc00800
57615.243251 18.034118      NaN    -10.0    74.0   o  0.0      0.99 232.10426 8.80615  3088.96  8882.33  3.96  3.89  49.6 -0.439    18.19 19.47 02a57615o0029o 0xc00800
57615.244794 18.034118      NaN    -28.0    74.0   o  0.0      1.10 232.10426 8.80615  3069.59  8842.45  4.06  3.93  54.1 -0.428    18.27 19.77 02a57615o0032o 0xc00800
57615.255189 17.002720      NaN    112.0   154.0   o  0.0      1.31 232.10426 8.80615  3126.35  8918.92  4.16  4.12 -65.1 -0.442    17.73 19.04 02a57615o0052o 0xc00800
57615.266956 18.550302      NaN     12.0    42.0   o  0.0      1.09 232.10426 8.80615  3144.64  8799.09  4.09  3.95 -61.5 -0.434    18.49 20.12 02a57615o0073o 0xc00800
57615.276884 18.226218      NaN     54.0    44.0   o  0.0      1.33 232.10426 8.80615  3102.52  8856.78  3.99  3.87 -37.9 -0.434    18.43 20.00 02a57615o0092o 0xc00800
57824.570088 18.005163      NaN    -52.0    76.0   o  0.0      1.15 232.10426 8.80615   944.16  9182.22  3.83  3.62  62.4 -0.499    18.06 19.02 01a57824o0002o 0xc00800
57824.580450 17.949472      NaN    -19.0    80.0   o  0.0      0.79 232.10426 8.80615   964.28  9068.39  3.89  3.56  67.1 -0.477    18.09 19.02 01a57824o0022o 0xc00800
57828.620156 18.481707      NaN    -42.0    49.0   o  0.0      1.00 232.10426 8.80615  1846.05  9398.52  3.54  3.29  24.7 -0.471    18.03 18.73 02a57828o0761o 0xc00800
57828.623611 18.526952      NaN    -52.0    47.0   o  0.0      1.25 232.10426 8.80615  1828.98  9359.23  3.54  3.30  23.9 -0.473    18.02 18.73 02a57828o0768o 0xc00800
57828.644241 18.226218      NaN    -30.0    62.0   o  0.0      1.28 232.10426 8.80615  1886.01  9435.72  3.47  3.23  17.0 -0.486    17.86 18.40 02a57828o0810o 0xc00800
57828.659339 16.416409      NaN    301.0   228.0   o  0.0      1.39 232.10426 8.80615  9486.70  3352.64  3.73  3.29 -43.7 -0.460    17.03 16.94 01a57828o0879o 0xc00802
57832.619268 19.128787      NaN     12.0    23.0   o  0.0      0.95 232.10426 8.80615  4461.29  9368.42  3.29  2.87  -8.5 -0.486    18.59 19.82 02a57832o0761o 0xc00800
57832.634594 19.212347      NaN      3.0    24.0   o  0.0      1.03 232.10426 8.80615  4441.38  9325.93  3.33  2.92 -11.0 -0.476    18.56 19.80 02a57832o0792o 0xc00800
57832.651896 18.396507      NaN   -103.0    53.0   o  0.0      1.33 232.10426 8.80615  4498.57  9402.95  3.35  2.94 -11.9 -0.478    17.79 18.25 02a57832o0823o 0xc00800
57842.648642 17.308780      NaN    109.0   108.0   o  0.0      1.06 232.10426 8.80615  7088.71  4378.99  3.36  3.06 -49.5 -0.524    17.46 17.84 01a57842o0831o 0xc00800
57845.636339 18.944322      NaN    -24.0    32.0   o  0.0      1.00 232.10426 8.80615  8255.14  4297.21  4.02  3.84 -32.0 -0.458    18.64 20.45 01a57845o0785o 0xc00800
57846.634152 19.212347      NaN     -9.0    25.0   o  0.0      0.88 232.10426 8.80615  6964.47  3566.68  3.44  3.26 -46.2 -0.485    18.85 20.63 01a57846o0566o 0xc00800
57852.474775 18.786693      NaN    -47.0    37.0   o  0.0      1.05 232.10426 8.80615  7670.38  2621.00  3.64  3.39 -88.5 -0.431    17.93 18.51 02a57852o0489o 0xc00800
57852.497207 18.944322      NaN    -62.0    32.0   o  0.0      1.33 232.10426 8.80615  7689.19  2662.69  3.67  3.38 -85.2 -0.421    17.96 18.59 02a57852o0534o 0xc00800
57852.505802 18.566153      NaN     28.0    36.0   o  0.0      1.37 232.10426 8.80615  7635.08  2585.42  3.57  3.30 -87.4 -0.439    17.99 18.59 02a57852o0551o 0xc00800
57852.526519 18.878500      NaN    -22.0    34.0   o  0.0      0.84 232.10426 8.80615  7611.20  2706.07  3.52  3.28 -80.2 -0.450    18.02 18.62 02a57852o0591o 0xc00800
57852.531946 18.910912      NaN    -11.0    33.0   o  0.0      1.17 232.10426 8.80615  7651.23  2650.03  3.50  3.24 -75.2 -0.460    18.02 18.60 02a57852o0602o 0xc00800
57856.588343 16.910300      NaN    184.0   147.0   o  0.0      0.84 232.10426 8.80615  3937.65  6019.34  3.47  3.41  -8.9 -0.434    16.81 16.56 02a57856o0010o 0xc00800
57856.609769 16.351171      NaN    197.0   283.0   o  0.0      0.96 232.10426 8.80615  3896.53  6075.44  3.61  3.47  79.4 -0.440    16.30 15.69 02a57856o0053o 0xc00802
57857.584740 17.099602      NaN   -364.0   175.0   o  0.0      1.42 232.10426 8.80615  7111.14  1759.56  3.63  3.41 -52.5 -0.463    17.01 17.32 01a57857o0614o 0xc00802
57857.617437 17.976960      NaN   -115.0    78.0   o  0.0      1.20 232.10426 8.80615  7069.72  1722.82  3.60  3.35 -52.4 -0.461    17.61 18.30 01a57857o0681o 0xc00800
57857.626088 16.437557      NaN    -45.0   322.0   o  0.0      1.21 232.10426 8.80615  7049.47  1840.04  3.58  3.34 -52.7 -0.492    16.53 16.71 01a57857o0698o 0xc00802
57858.596922 18.389700      NaN     10.0    50.0   o  0.0      0.98 232.10426 8.80615  7387.21  2240.79  3.86  3.46 -55.1 -0.462    18.07 19.29 01a57858o0558o 0xc00800
57858.610764 18.280067      NaN     33.0    48.0   o  0.0      1.08 232.10426 8.80615  7407.46  2278.55  3.75  3.37 -52.4 -0.469    18.09 19.24 01a57858o0586o 0xc00800
57858.625174 18.396507      NaN    -24.0    53.0   o  0.0      1.06 232.10426 8.80615  7349.58  2202.00  3.82  3.43 -53.2 -0.463    18.00 19.13 01a57858o0615o 0xc00800
57858.638465 17.536732      NaN    -49.0   117.0   o  0.0      1.15 232.10426 8.80615  7331.07  2318.59  3.80  3.38 -50.8 -0.469    17.36 17.85 01a57858o0642o 0xc00800
57861.631285 18.336727      NaN     15.0    51.0   o  0.0      1.06 232.10426 8.80615  6878.96  3565.18  3.68  3.45 -54.7 -0.477    17.56 18.53 01a57861o0511o 0xc00800
57862.626897 18.649074      NaN    -27.0    42.0   o  0.0      0.79 232.10426 8.80615  7362.90   734.26  4.03  3.78 -53.5 -0.435    17.88 19.14 01a57862o0254o 0xc00800
57862.634858 17.029530      NaN     32.0   176.0   o  0.0      1.23 232.10426 8.80615  1396.24 10492.02  6.48  5.38  47.6 -0.403    17.12 17.56 01a57862o0270o 0xc00802
57865.615495 18.878500      NaN     12.0    30.0   o  0.0      1.06 232.10426 8.80615  9091.67  2550.43  3.78  3.67 -33.9 -0.429    18.17 19.59 01a57865o0807o 0xc00800
57865.628261 18.526952      NaN    -18.0    47.0   o  0.0      1.01 232.10426 8.80615  9110.97  2589.56  4.04  3.81 -41.9 -0.418    17.61 18.68 01a57865o0833o 0xc00800
57866.615187 18.417189      NaN     -4.0    52.0   o  0.0      1.20 232.10426 8.80615  6952.54  1876.58  4.02  4.00 -29.5 -0.442    17.38 18.93 01a57866o0808o 0xc00800
57869.606498 18.675237      NaN     42.0    27.0   o  0.0      0.91 232.10426 8.80615  8399.17  3923.14  3.51  3.44   2.1 -0.467    18.33 19.93 01a57869o0683o 0xc00800
57869.619375 18.978793      NaN    -52.0    31.0   o  0.0      0.79 232.10426 8.80615  8418.20  3961.92  3.51  3.42   1.8 -0.471    18.25 19.74 01a57869o0709o 0xc00900
57869.632858 17.574501      NaN    -75.0   113.0   o  0.0      1.24 232.10426 8.80615  8357.83  3885.99  3.61  3.50  -5.8 -0.469    16.89 17.01 01a57869o0736o 0xc00800
57876.499638 19.868040      NaN      5.0    12.0   o  0.0      1.16 232.10426 8.80615  3845.80  9498.20  2.13  1.90   1.7 -0.534    19.52 20.59 02a57876o0411o 0xc00800
57876.517091 19.922338      NaN    -15.0    13.0   o  0.0      1.39 232.10426 8.80615  3827.36  9458.45  2.12  1.88  -2.3 -0.536    19.55 20.55 02a57876o0443o 0xc00800
57876.535723 19.652575      NaN      8.0    14.0   o  0.0      1.15 232.10426 8.80615  3886.35  9534.61  2.16  1.88  -1.1 -0.533    19.47 20.43 02a57876o0477o 0xc00800
57876.548797 19.841877      NaN      6.0    12.0   o  0.0      1.28 232.10426 8.80615  3908.19  9417.33  2.14  1.88  -3.7 -0.534    19.50 20.47 02a57876o0502o 0xc00800
57878.506965 19.256669      NaN     15.0    19.0   o  0.0      1.05 232.10426 8.80615  8258.70  4264.64  3.49  3.16 -53.8 -0.448    18.98 20.20 01a57878o0332o 0xc00800
57878.522922 19.549093      NaN     10.0    15.0   o  0.0      1.31 232.10426 8.80615  8280.49  4303.48  3.34  3.14 -60.4 -0.457    19.03 20.29 01a57878o0363o 0xc00800
57878.538281 19.696897      NaN     -2.0    16.0   o  0.0      0.94 232.10426 8.80615  8222.02  4227.39  3.22  3.04 -57.1 -0.465    19.17 20.50 01a57878o0393o 0xc00800
57878.553524 19.351140      NaN     18.0    16.0   o  0.0      0.93 232.10426 8.80615  8205.24  4344.36  3.23  2.99 -55.5 -0.473    19.18 20.55 01a57878o0423o 0xc00800
57881.423085 18.702047      NaN     -6.0    40.0   o  0.0      1.22 232.10426 8.80615  4694.55  8038.16  3.24  3.14 -44.9 -0.431    18.47 19.23 01a57881o0391o 0xc00800
57881.433435 18.776955      NaN      4.0    36.0   o  0.0      1.54 232.10426 8.80615  4672.15  7997.36  3.20  3.10 -38.1 -0.436    18.51 19.21 01a57881o0411o 0xc00800
57881.454632 18.684100      NaN     26.0    32.0   o  0.0      0.98 232.10426 8.80615  5848.26  2447.25  3.41  3.22 -56.8 -0.480    18.49 19.23 01a57881o0452o 0xc00800
57881.457793 18.489118      NaN     11.0    45.0   o  0.0      1.12 232.10426 8.80615  4746.06  7948.25  3.72  3.59 -27.6 -0.412    18.35 19.22 01a57881o0458o 0xc00800
57882.395520 18.024380      NaN     62.0    54.0   o  0.0      0.90 232.10426 8.80615  4239.94  5974.05  3.23  3.15  75.7 -0.425    18.27 18.80 01a57882o0216o 0xc00800
57882.410656 18.504094      NaN    -32.0    48.0   o  0.0      1.02 232.10426 8.80615  4216.77  5932.29  3.09  3.04  19.3 -0.432    18.23 18.77 01a57882o0243o 0xc00800
57882.426981 18.099634      NaN     56.0    51.0   o  0.0      1.63 232.10426 8.80615  4271.57  6006.42  3.12  3.06  41.8 -0.437    18.19 18.70 01a57882o0272o 0xc00900
57882.436895 18.000411      NaN     46.0    61.0   o  0.0      0.88 232.10426 8.80615  4286.96  5890.51  3.04  2.95  61.1 -0.438    18.23 18.63 01a57882o0290o 0xc00800
57886.509407 19.212347      NaN     -9.0    25.0   o  0.0      1.35 232.10426 8.80615  6826.93  1609.10  3.29  3.02 -10.4 -0.452    18.61 19.38 01a57886o0592o 0xc00800
57886.523233 19.102305      NaN      2.0    27.0   o  0.0      0.99 232.10426 8.80615  6856.32  1701.30  3.31  3.15 -16.1 -0.463    18.61 19.39 01a57886o0620o 0xc00800
57886.536409 18.857417      NaN     11.0    31.0   o  0.0      0.93 232.10426 8.80615  6808.84  1673.17  3.40  3.24 -11.8 -0.456    18.50 19.30 01a57886o0647o 0xc00800
57886.550123 19.014394      NaN    -34.0    30.0   o  0.0      1.25 232.10426 8.80615  6800.09  1840.50  3.39  3.15   0.3 -0.455    18.47 19.25 01a57886o0675o 0xc00800
57888.504474 19.841877      NaN     -8.0    14.0   o  0.0      1.27 232.10426 8.80615  2768.78  6414.63  2.55  2.34 -72.3 -0.439    19.13 19.97 02a57888o0004o 0xc00800
57888.522558 19.696897      NaN    -11.0    16.0   o  0.0      1.11 232.10426 8.80615  2823.77  6492.46  2.32  2.14 -67.0 -0.464    19.13 19.87 02a57888o0036o 0xc00900
57888.540297 19.549093      NaN      4.0    17.0   o  0.0      1.19 232.10426 8.80615  2843.92  6374.04  2.34  2.23 -63.7 -0.470    18.99 19.70 02a57888o0069o 0xc00800
57892.483679 20.009244      NaN      3.0    11.0   o  0.0      0.86 232.10426 8.80615  1520.99  8313.93  2.12  1.92 -12.4 -0.504    19.58 20.74 02a57892o0467o 0xc00800
57892.498071 19.841877      NaN      6.0    12.0   o  0.0      0.89 232.10426 8.80615  1504.91  8275.79  2.20  1.96 -17.6 -0.504    19.56 20.71 02a57892o0494o 0xc00800
57892.513061 19.696897      NaN      9.0    13.0   o  0.0      0.67 232.10426 8.80615  1564.29  8352.14  2.09  1.89 -11.8 -0.500    19.51 20.58 02a57892o0522o 0xc00800
57892.542402 20.103715      NaN      3.0    10.0   o  0.0      1.32 232.10426 8.80615  1547.07  8292.52  2.19  1.92 -10.1 -0.503    19.47 20.48 02a57892o0577o 0xc00800
57893.496651 19.142275      NaN     23.0    19.0   o  0.0      1.12 232.10426 8.80615  7860.38  2617.36  5.68  4.85  72.1 -0.312    18.74 20.70 01a57893o0514o 0xc00800
57893.513193 19.256669      NaN      3.0    23.0   o  0.0      0.86 232.10426 8.80615  7813.68  2603.16  5.85  4.98  72.7 -0.316    18.63 20.55 01a57893o0547o 0xc00800
57893.529360 18.978793      NaN     27.0    22.0   o  0.0      1.15 232.10426 8.80615  7807.95  2778.08  5.92  5.07  71.2 -0.285    18.55 20.42 01a57893o0579o 0xc00800
57897.470341 20.009244      NaN      0.0    12.0   o  0.0      1.46 232.10426 8.80615  5195.83  1263.58  2.89  2.81  72.7 -0.479    19.38 20.92 01a57897o0448o 0xc00800
57897.486969 19.491430      NaN     22.0    12.0   o  0.0      0.92 232.10426 8.80615  5229.14  1367.77  2.89  2.83  89.6 -0.476    19.39 20.92 01a57897o0481o 0xc00900
57897.503657 19.743105      NaN      7.0    13.0   o  0.0      0.94 232.10426 8.80615  5184.76  1353.42  2.95  2.90  85.8 -0.467    19.35 20.84 01a57897o0514o 0xc00800
57897.520204 19.841877      NaN     -4.0    14.0   o  0.0      0.95 232.10426 8.80615  5180.54  1530.40  2.99  2.86 -78.3 -0.464    19.34 20.83 01a57897o0547o 0xc00800
57898.464767 19.841877      NaN     -2.0    14.0   o  0.0      0.96 232.10426 8.80615  8800.33  3595.96  3.52  2.79 -62.7 -0.493    19.39 20.99 01a57898o0301o 0xc00900
57898.481531 19.472870      NaN     20.0    13.0   o  0.0      1.45 232.10426 8.80615  8832.24  3700.71  3.51  2.83 -63.5 -0.500    19.20 20.81 01a57898o0334o 0xc00800
57898.498220 19.719755      NaN      2.0    15.0   o  0.0      0.80 232.10426 8.80615  8786.99  3687.22  3.82  3.17 -50.0 -0.455    19.26 21.03 01a57898o0367o 0xc00800
57898.514443 19.271854      NaN     26.0    15.0   o  0.0      0.94 232.10426 8.80615  8782.34  3862.61  3.72  3.02 -64.7 -0.477    19.24 20.92 01a57898o0399o 0xc00800
57901.454008 19.841877      NaN    -24.0    14.0   o  0.0      0.93 232.10426 8.80615  8127.81  4039.24  3.90  3.01 -58.4 -0.497    19.24 20.97 01a57901o0233o 0xc00800
57901.470709 19.766969      NaN     -6.0    15.0   o  0.0      1.03 232.10426 8.80615  8161.17  4143.86  3.76  3.01 -56.9 -0.504    19.24 20.97 01a57901o0266o 0xc00800
57901.487420 19.696897      NaN     -8.0    16.0   o  0.0      0.98 232.10426 8.80615  8115.92  4131.13  3.81  3.00 -57.0 -0.493    19.18 20.83 01a57901o0299o 0xc00800
57901.504011 19.631075      NaN     -5.0    17.0   o  0.0      0.92 232.10426 8.80615  8111.79  4308.26  4.01  3.14 -54.4 -0.476    19.11 20.73 01a57901o0332o 0xc00800
57902.451567 19.367717      NaN      5.0    20.0   o  0.0      1.06 232.10426 8.80615  7907.70  2239.11  3.45  2.92 -65.4 -0.494    18.73 20.50 01a57902o0427o 0xc00800
57902.468155 19.271854      NaN     29.0    14.0   o  0.0      1.23 232.10426 8.80615  7941.84  2344.84  3.46  2.94 -63.7 -0.473    19.14 20.96 01a57902o0460o 0xc00800
57902.484704 19.631075      NaN     -2.0    17.0   o  0.0      0.96 232.10426 8.80615  7895.04  2331.45  3.67  3.07 -64.1 -0.480    19.08 20.87 01a57902o0493o 0xc00800
57902.501312 19.472870      NaN     17.0    14.0   o  0.0      1.15 232.10426 8.80615  7888.33  2507.94  3.67  3.07 -60.1 -0.476    19.07 20.78 01a57902o0526o 0xc00800
57905.441229 20.009244      NaN      0.0    12.0   o  0.0      1.01 232.10426 8.80615  5965.01  1825.69  3.06  2.78 -67.8 -0.481    19.42 20.90 01a57905o0149o 0xc00800
57905.457902 19.922338      NaN    -10.0    13.0   o  0.0      1.15 232.10426 8.80615  5995.99  1928.79  3.10  2.83 -56.1 -0.482    19.38 20.82 01a57905o0182o 0xc00800
57905.474530 19.674510      NaN     10.0    13.0   o  0.0      1.38 232.10426 8.80615  5951.59  1916.87  3.11  2.81 -54.0 -0.483    19.26 20.61 01a57905o0215o 0xc00800
57905.490604 19.696897      NaN     -5.0    16.0   o  0.0      1.17 232.10426 8.80615  5946.83  2092.68  3.30  2.96 -58.5 -0.472    19.16 20.55 01a57905o0247o 0xc00800
57906.422173 18.867907      NaN     25.0    26.0   o  0.0      1.03 232.10426 8.80615  5106.82  4136.47  3.30  2.80  56.3 -0.439    18.64 19.56 01a57906o0294o 0xc00800
57906.439313 19.609992      NaN      4.0    16.0   o  0.0      1.15 232.10426 8.80615  5136.73  4243.59  3.11  2.80  58.4 -0.446    19.17 20.28 01a57906o0328o 0xc00800
57906.448784 19.631075      NaN    -29.0    17.0   o  0.0      0.95 232.10426 8.80615  5083.37  4205.85  3.06  2.80  59.3 -0.457    19.15 20.30 01a57906o0347o 0xc00900
57906.472728 19.696897      NaN     -3.0    16.0   o  0.0      0.90 232.10426 8.80615  5083.69  4412.36  3.15  2.96  62.7 -0.440    19.18 20.61 01a57906o0395o 0xc00800
57908.406258 17.497247      NaN     40.0   108.0   o  0.0      1.46 232.10426 8.80615  3522.28  7709.82  3.24  3.01 -51.7 -0.450    16.97 17.51 02a57908o0324o 0xc00800
57908.422983 19.212347      NaN     -6.0    25.0   o  0.0      0.94 232.10426 8.80615  3502.20  7668.74  2.63  2.34 -45.2 -0.449    18.70 19.38 02a57908o0357o 0xc00800
57908.440727 17.858399      NaN     33.0    76.0   o  0.0      0.83 232.10426 8.80615  3562.06  7744.50  2.59  2.33 -45.5 -0.493    17.46 17.81 02a57908o0392o 0xc00800
57908.455944 18.574166      NaN     -4.0    45.0   o  0.0      1.04 232.10426 8.80615  3583.44  7629.15  2.85  2.63 -44.4 -0.459    18.11 18.61 02a57908o0422o 0xc00800
57908.476798 18.978793      NaN    -48.0    31.0   o  0.0      0.76 232.10426 8.80615  3547.42  7685.81  2.82  2.62 -47.6 -0.447    18.44 19.22 02a57908o0463o 0xc00800
57909.394483 19.302877      NaN      3.0    22.0   o  0.0      1.32 232.10426 8.80615  6225.42  1152.61  3.31  2.96  61.7 -0.429    18.73 19.45 01a57909o0314o 0xc00800
57909.410920 19.401649      NaN    -55.0    21.0   o  0.0      1.32 232.10426 8.80615  6251.45  1259.92  3.24  2.79  58.4 -0.448    18.72 19.44 01a57909o0347o 0xc00900
