         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57487.477483 19.334813      NaN    22.0    15.0   c  0.0   1.06 219.71495 14.74392  2046.61 10375.11 4.00 3.88 -16.6 -0.384    19.63 21.63 02a57487o0515c 0xc00800
57490.480750 19.510313      NaN   -26.0    19.0   c  0.0   1.09 219.71495 14.74392  2618.71  9911.82 5.95 3.94   0.3 -0.361    19.35 21.59 02a57490o0566c 0xc00900
57490.500184 19.089302      NaN    27.0    19.0   c  0.0   1.07 219.71495 14.74392  2333.12  9330.10 5.92 3.84  -0.9 -0.386    19.33 21.52 02a57490o0598c 0xc00800
57490.519788 19.609992      NaN     7.0    15.0   c  0.0   1.27 219.71495 14.74392  3479.86  8741.36 3.81 3.69   9.2 -0.409    19.54 21.45 02a57490o0632c 0xc00800
57490.539638 19.696897      NaN    -4.0    16.0   c  0.0   1.06 219.71495 14.74392  3710.65  8842.12 3.75 3.70  42.9 -0.414    19.54 21.43 02a57490o0666c 0xc00800
57491.477718 18.796518      NaN    14.0    32.0   c  0.0   1.37 219.71495 14.74392  3037.74  9925.64 6.20 4.40  -2.5 -0.338    18.62 20.79 02a57491o0481c 0xc00800
57491.497520 19.302877      NaN   -48.0    23.0   c  0.0   1.16 219.71495 14.74392  2733.54  9344.79 6.60 4.78  -4.8 -0.325    18.99 21.29 02a57491o0514c 0xc00900
57491.517385 19.226921      NaN     8.0    22.0   c  0.0   1.10 219.71495 14.74392  3894.15  8756.81 4.17 4.06 -57.8 -0.390    19.10 21.03 02a57491o0547c 0xc00800
57537.400019 19.401649      NaN   -12.0    21.0   c  0.0   1.17 219.71495 14.74392  7474.58   231.15 5.00 3.81  13.0 -0.482    19.67 21.76 02a57537o0329c 0xc00800
57537.402072 19.241693      NaN    25.0    16.0   c  0.0   1.12 219.71495 14.74392  1853.12  9901.48 4.11 3.91 -36.8 -0.400    19.63 21.72 02a57537o0332c 0xc00900
57537.407499 19.652575      NaN     5.0    15.0   c  0.0   0.91 219.71495 14.74392  1911.59  9979.95 4.12 3.91 -39.9 -0.397    19.63 21.69 02a57537o0343c 0xc00800
57537.412826 19.696897      NaN    -4.0    16.0   c  0.0   1.03 219.71495 14.74392  1931.23  9859.85 4.07 3.86 -42.0 -0.403    19.62 21.68 02a57537o0354c 0xc00800
57537.419140 19.510313      NaN   -24.0    19.0   c  0.0   1.40 219.71495 14.74392  7516.12   271.38 5.03 3.83  13.1 -0.466    19.65 21.73 02a57537o0367c 0xc00800
57537.428645 19.351140      NaN     9.0    19.0   c  0.0   1.03 219.71495 14.74392  7537.80   151.95 5.06 3.77  11.6 -0.475    19.64 21.71 02a57537o0386c 0xc00800
57537.431387 19.631075      NaN    -2.0    17.0   c  0.0   0.92 219.71495 14.74392  1895.66  9919.40 4.13 3.85 -42.3 -0.404    19.61 21.66 02a57537o0390c 0xc00800
57537.437412 19.089302      NaN    21.0    21.0   c  0.0   1.04 219.71495 14.74392  7501.43   209.09 5.10 3.86  11.3 -0.473    19.63 21.72 02a57537o0399c 0xc00800
57543.374248 19.766969      NaN   -11.0    15.0   c  0.0   1.21 219.71495 14.74392  1868.60  8579.93 4.07 3.70 -57.6 -0.429    19.58 21.67 02a57543o0302c 0xc00800
57543.387296 19.696897      NaN   -13.0    16.0   c  0.0   1.04 219.71495 14.74392  1853.46  8542.80 4.04 3.71 -54.8 -0.425    19.58 21.65 02a57543o0321c 0xc00800
57543.399207 19.569016      NaN    -1.0    18.0   c  0.0   0.84 219.71495 14.74392  1910.54  8620.06 3.99 3.69 -58.6 -0.430    19.52 21.58 02a57543o0345c 0xc00800
57543.416401 19.569016      NaN   -12.0    18.0   c  0.0   0.86 219.71495 14.74392  1932.08  8504.00 3.95 3.66 -56.9 -0.431    19.53 21.58 02a57543o0378c 0xc00800
57543.432419 19.609992      NaN     1.0    17.0   c  0.0   1.13 219.71495 14.74392  1898.79  8565.07 3.86 3.61 -55.3 -0.434    19.43 21.42 02a57543o0408c 0xc00800
57547.392557 19.569016      NaN     9.0    15.0   c  0.0   0.98 219.71495 14.74392  4446.84  8668.08 3.94 3.74 -67.4 -0.423    19.66 21.78 02a57547o0285c 0xc00800
57547.413623 19.696897      NaN    -5.0    16.0   c  0.0   1.06 219.71495 14.74392  4469.18  8551.30 3.98 3.81 -72.5 -0.413    19.59 21.69 02a57547o0326c 0xc00800
57547.416525 19.419021      NaN    17.0    15.0   c  0.0   1.13 219.71495 14.74392  4431.52  8608.25 3.92 3.73 -71.7 -0.419    19.61 21.66 02a57547o0332c 0xc00800
57574.313156 19.472870      NaN     5.0    18.0   c  0.0   1.06 219.71495 14.74392  1345.65  9752.95 4.19 3.98 -40.3 -0.411    19.62 21.72 02a57574o0147c 0xc00800
57574.325670 19.454622      NaN    -3.0    20.0   c  0.0   0.90 219.71495 14.74392  1328.29  9714.16 4.27 4.00 -42.4 -0.417    19.59 21.70 02a57574o0171c 0xc00800
57574.339188 19.696897      NaN   -16.0    16.0   c  0.0   1.32 219.71495 14.74392  1386.99  9791.30 4.14 3.86 -37.4 -0.419    19.61 21.67 02a57574o0196c 0xc00900
57574.352961 19.569016      NaN    -2.0    18.0   c  0.0   0.96 219.71495 14.74392  1406.46  9672.11 4.45 4.03 -48.0 -0.417    19.55 21.68 02a57574o0220c 0xc00800
57574.367076 19.696897      NaN   -32.0    16.0   c  0.0   1.24 219.71495 14.74392  1368.25  9730.79 4.15 3.86 -36.2 -0.408    19.56 21.60 02a57574o0242c 0xc00800
57578.304548 19.454622      NaN   -22.0    20.0   c  0.0   1.01 219.71495 14.74392  4118.99  9463.04 4.50 4.27 -32.4 -0.411    19.30 21.31 02a57578o0130c 0xc00900
57578.316897 19.454622      NaN     6.0    18.0   c  0.0   1.33 219.71495 14.74392  4101.74  9423.81 4.53 4.27 -53.5 -0.392    19.29 21.30 02a57578o0152c 0xc00800
57578.331031 19.271854      NaN    17.0    18.0   c  0.0   1.19 219.71495 14.74392  4157.67  9501.80 4.37 4.12 -48.9 -0.402    19.34 21.32 02a57578o0176c 0xc00800
57578.344403 19.384550      NaN     7.0    19.0   c  0.0   1.10 219.71495 14.74392  4176.32  9384.10 4.42 4.17 -54.0 -0.404    19.37 21.41 02a57578o0197c 0xc00800
57578.358543 19.569016      NaN   -13.0    18.0   c  0.0   0.99 219.71495 14.74392  4139.84  9442.39 4.28 4.05 -48.7 -0.413    19.45 21.52 02a57578o0220c 0xc00900
57607.255047 19.510313      NaN     0.0    19.0   c  0.0   1.04 219.71495 14.74392  4099.45  8056.57 3.83 3.60 -62.3 -0.440    19.33 20.98 02a57607o0039c 0xc00800
57607.263252 19.454622      NaN   -20.0    20.0   c  0.0   0.94 219.71495 14.74392  4080.86  8016.83 3.86 3.59 -63.6 -0.444    19.41 21.15 02a57607o0050c 0xc00800
57607.273684 19.696897      NaN   -13.0    16.0   c  0.0   1.24 219.71495 14.74392  4155.95  8093.63 3.99 3.68 -59.7 -0.437    19.40 21.20 02a57607o0064c 0xc00900
57607.287125 19.491430      NaN     4.0    18.0   c  0.0   0.94 219.71495 14.74392  4172.26  7976.55 4.09 3.73 -60.8 -0.428    19.38 21.22 02a57607o0082c 0xc00800
57626.239925 18.729535      NaN    -7.0    39.0   c  0.0   1.10 219.71495 14.74392  8773.16   317.27 4.67 4.05  23.8 -0.466    19.06 20.69 02a57626o0022c 0xc00800
57626.242486 18.623526      NaN    51.0    26.0   c  0.0   0.94 219.71495 14.74392  6798.31   289.04 4.51 3.77   5.8 -0.491    19.25 21.01 02a57626o0027c 0xc00900
57626.247715 19.454622      NaN    -4.0    20.0   c  0.0   1.17 219.71495 14.74392  6855.37   366.73 4.72 3.93   6.7 -0.466    19.38 21.34 02a57626o0037c 0xc00800
57626.255524 19.115465      NaN    16.0    22.0   c  0.0   1.14 219.71495 14.74392  6875.97   247.88 4.74 3.89   7.9 -0.469    19.45 21.43 02a57626o0052c 0xc00800
57626.265959 19.302877      NaN    -6.0    23.0   c  0.0   1.16 219.71495 14.74392  6837.64   305.99 4.81 3.92   7.9 -0.453    19.41 21.39 02a57626o0072c 0xc00800
57808.663866 18.649074      NaN    33.0    31.0   c  0.0   1.10 219.71495 14.74392  1256.82  9656.41 3.76 3.42  16.6 -0.438    18.97 20.27 02a57808o0845c 0xc00900
57816.577995 20.009244      NaN    -9.0    12.0   c  0.0   1.11 219.71495 14.74392  6222.90  2303.53 3.87 3.75 -86.9 -0.387    19.82 22.02 02a57816o0630c 0xc00800
57816.599279 19.384550      NaN    25.0    13.0   c  0.0   1.04 219.71495 14.74392  4240.31  8110.79 3.69 3.59  32.9 -0.440    19.81 21.98 02a57816o0668c 0xc00800
57816.601690 19.922338      NaN    -5.0    13.0   c  0.0   1.19 219.71495 14.74392  4298.10  8190.48 3.73 3.62  37.9 -0.442    19.80 21.98 02a57816o0673c 0xc00800
57816.621985 19.472870      NaN    17.0    14.0   c  0.0   1.04 219.71495 14.74392  4315.50  8074.28 3.79 3.69  36.2 -0.441    19.74 21.94 02a57816o0711c 0xc00800
57816.633202 19.631075      NaN     9.0    14.0   c  0.0   1.33 219.71495 14.74392  4277.77  8129.51 3.79 3.68  34.3 -0.441    19.74 21.91 02a57816o0731c 0xc00800
57841.520790 19.696897      NaN   -15.0    16.0   c  0.0   1.19 219.71495 14.74392  7672.52   747.35 3.80 3.71 -73.3 -0.417    19.01 20.87 02a57841o0541c 0xc00800
57841.540663 19.569016      NaN    -5.0    18.0   c  0.0   1.20 219.71495 14.74392  7649.08   706.44 3.83 3.75 -83.3 -0.416    19.01 20.88 02a57841o0574c 0xc00800
57841.546635 19.436675      NaN     4.0    19.0   c  0.0   0.74 219.71495 14.74392  7704.92   783.32 3.84 3.74 -88.8 -0.413    19.01 20.89 02a57841o0584c 0xc00800
57841.571651 19.631075      NaN   -10.0    17.0   c  0.0   1.03 219.71495 14.74392  7729.44   667.71 3.97 3.78   0.3 -0.418    18.99 20.91 02a57841o0626c 0xc00800
57841.583882 19.472870      NaN     2.0    19.0   c  0.0   1.23 219.71495 14.74392  7692.98   729.65 5.86 3.89  -0.7 -0.376    18.77 20.91 02a57841o0647c 0xc00800
57844.535835 19.401649      NaN   -44.0    21.0   c  0.0   1.35 219.71495 14.74392  3951.78  9689.98 3.86 3.17   0.5 -0.421    19.61 21.68 02a57844o0577c 0xc00800
57844.560664 19.569016      NaN   -16.0    18.0   c  0.0   1.14 219.71495 14.74392  3932.84  9651.39 3.61 3.25  -1.3 -0.417    19.64 21.66 02a57844o0623c 0xc00800
57844.583080 19.351140      NaN   -14.0    22.0   c  0.0   1.04 219.71495 14.74392  3990.64  9727.34 3.55 3.24  -4.0 -0.422    19.63 21.62 02a57844o0666c 0xc00800
57844.584656 19.401649      NaN   -36.0    21.0   c  0.0   1.18 219.71495 14.74392  4007.30  9609.66 4.02 3.82  22.1 -0.410    19.55 21.62 02a57844o0669c 0xc00900
57844.605344 19.302877      NaN   -51.0    23.0   c  0.0   0.90 219.71495 14.74392  3971.37  9667.56 3.62 3.36   1.9 -0.403    19.57 21.53 02a57844o0707c 0xc00900
57868.562195 20.103715      NaN    -7.0    11.0   c  0.0   1.04 219.71495 14.74392  2617.53  7825.26 2.54 2.34   3.0 -0.457    19.35 20.41 02a57868o0422c 0xc00800
57868.575285 19.841877      NaN   -16.0    14.0   c  0.0   1.29 219.71495 14.74392  2599.33  7786.79 3.03 2.80  -3.0 -0.456    19.13 20.33 02a57868o0447c 0xc00800
57868.602001 19.510313      NaN    15.0    14.0   c  0.0   0.88 219.71495 14.74392  2673.97  7747.94 2.80 2.59   1.4 -0.463    19.08 20.15 02a57868o0498c 0xc00800
57868.615076 19.841877      NaN   -34.0    14.0   c  0.0   1.11 219.71495 14.74392  2637.99  7805.34 2.91 2.67   3.5 -0.446    18.97 20.01 02a57868o0523c 0xc00800
57869.601357 19.631075      NaN   -33.0    17.0   c  0.0   1.76 219.71495 14.74392  7593.91  1003.33 4.02 2.96  31.9 -0.664    19.24 20.42 02a57869o0505c 0xc00800
57869.616037 19.696897      NaN   -29.0    16.0   c  0.0   1.76 219.71495 14.74392  7575.22   963.96 4.03 3.05  30.4 -0.428    19.17 20.28 02a57869o0533c 0xc00900
57869.630203 18.226218      NaN   -55.0    62.0   c  0.0   1.15 219.71495 14.74392  7632.76  1042.57 4.07 3.03  30.7 -0.435    18.02 18.02 02a57869o0560c 0xc00800
57893.421601 20.103715      NaN    -9.0    11.0   c  0.0   1.39 219.71495 14.74392  7256.40  1643.06 3.86 2.57  43.4 -0.442    19.83 21.68 02a57893o0334c 0xc00800
57893.442912 20.207197      NaN   -10.0    10.0   c  0.0   2.27 219.71495 14.74392  7237.48  1605.71 3.88 2.55  40.3 -0.431    19.81 21.67 02a57893o0372c 0xc00800
57893.449413 20.103715      NaN   -18.0    11.0   c  0.0   1.40 219.71495 14.74392  7296.70  1688.49 4.07 2.65  42.0 -0.443    19.78 21.65 02a57893o0383c 0xc00900
57893.464970 20.009244      NaN   -18.0    12.0   c  0.0   1.78 219.71495 14.74392  7317.27  1567.43 4.06 2.68  41.5 -0.434    19.74 21.61 02a57893o0411c 0xc00800
57893.486556 20.009244      NaN   -19.0    12.0   c  0.0   1.48 219.71495 14.74392  7282.79  1624.98 4.10 2.72  40.9 -0.434    19.70 21.53 02a57893o0449c 0xc00800
57900.432577 19.816329      NaN    16.0     9.0   c  0.0   1.67 219.71495 14.74392  2904.30  8637.05 2.46 2.20   4.0 -0.495    19.77 21.53 02a57900o0351c 0xc00800
57900.450239 20.207197      NaN   -18.0    10.0   c  0.0   0.88 219.71495 14.74392  2885.61  8598.37 2.42 2.18   0.6 -0.497    19.80 21.49 02a57900o0384c 0xc00900
57900.467361 20.244005      NaN     2.0     9.0   c  0.0   1.15 219.71495 14.74392  2942.40  8676.08 2.45 2.21   1.4 -0.492    19.76 21.42 02a57900o0416c 0xc00800
57900.484968 20.207197      NaN    -8.0    10.0   c  0.0   0.94 219.71495 14.74392  2963.91  8557.64 2.45 2.22   1.3 -0.491    19.70 21.37 02a57900o0449c 0xc00800
57900.503109 20.009244      NaN    -6.0    12.0   c  0.0   0.66 219.71495 14.74392  2927.93  8615.99 2.50 2.22   2.9 -0.486    19.65 21.31 02a57900o0483c 0xc00800
57901.404705 20.103715      NaN   -16.0    11.0   c  0.0   1.11 219.71495 14.74392  8344.19   135.63 3.19 2.80  48.3 -0.398    19.90 21.76 02a57901o0243c 0xc00900
57901.423594 20.009244      NaN   -11.0    12.0   c  0.0   1.19 219.71495 14.74392  8327.48    94.67 3.27 2.78  46.1 -0.396    19.89 21.71 02a57901o0278c 0xc00800
57901.429995 19.922338      NaN    -5.0    13.0   c  0.0   1.19 219.71495 14.74392  8386.59   177.96 3.15 2.80  45.1 -0.400    19.86 21.71 02a57901o0289c 0xc00900
57901.453535 20.103715      NaN    -4.0    11.0   c  0.0   1.53 219.71495 14.74392  8408.67    59.86 3.15 2.80  46.7 -0.378    19.81 21.66 02a57901o0331c 0xc00800
57901.466638 20.009244      NaN    -1.0    12.0   c  0.0   1.03 219.71495 14.74392  8369.95   114.07 3.25 2.84  45.2 -0.392    19.75 21.57 02a57901o0356c 0xc00800
57904.395150 20.103715      NaN     0.0    11.0   c  0.0   1.02 219.71495 14.74392  1762.47  9067.62 2.79 2.67 -47.9 -0.420    19.58 21.27 02a57904o0123c 0xc00800
57904.404674 20.207197      NaN   -10.0    10.0   c  0.0   1.88 219.71495 14.74392  1778.92  8944.99 3.05 2.74 -13.2 -0.412    19.55 21.38 02a57904o0141c 0xc00900
57904.426607 20.137125      NaN     5.0     9.0   c  0.0   1.21 219.71495 14.74392  1747.02  9004.90 2.72 2.57 -29.3 -0.426    19.70 21.58 02a57904o0183c 0xc00800
57983.241658 19.569016      NaN     0.0    18.0   c  0.0   1.12 219.71495 14.74392  2619.50  9623.03 2.51 2.32   4.0 -0.453    19.13 20.15 02a57983o0021c 0xc00800
57983.245697 20.207197      NaN    -5.0    10.0   c  0.0   1.66 219.71495 14.74392  2602.27  9582.45 2.51 2.33   6.4 -0.465    19.53 20.86 02a57983o0029c 0xc00800
57983.251747 20.103715      NaN   -33.0    11.0   c  0.0   0.88 219.71495 14.74392  2677.04  9659.71 2.55 2.36   3.9 -0.462    19.71 21.37 02a57983o0041c 0xc00900
57983.259826 20.321591      NaN    -3.0     9.0   c  0.0   1.55 219.71495 14.74392  2695.21  9541.02 2.51 2.32   4.8 -0.458    19.78 21.47 02a57983o0057c 0xc00800
57987.242728 19.841877      NaN   -15.0    14.0   c  0.0   1.05 219.71495 14.74392  2240.09  9783.10 2.71 2.64 -17.5 -0.431    19.24 20.63 02a57987o0003c 0xc00800
57987.245181 19.894850      NaN     4.0    12.0   c  0.0   1.50 219.71495 14.74392  7860.43    80.20 2.69 2.53 -87.3 -0.392    19.46 21.01 02a57987o0008c 0xc00800
57987.245662 19.841877      NaN   -18.0    14.0   c  0.0   0.84 219.71495 14.74392  2223.14  9743.19 2.64 2.53 -10.7 -0.443    19.38 20.90 02a57987o0009c 0xc00800
57987.250207 16.861056      NaN     6.0   216.0   c  0.0   0.11 219.71495 14.74392  7842.49    39.64 2.90 2.81  84.5 -0.403    19.35 21.09 02a57987o0018c 0xc00802
57987.250692 19.569016      NaN    -3.0    18.0   c  0.0   1.12 219.71495 14.74392  2278.10  9820.60 2.73 2.61  -8.9 -0.432    19.09 20.62 02a57987o0019c 0xc00800
57987.257276 17.416785      NaN    20.0   124.0   c  0.0   1.18 219.71495 14.74392  7897.65   118.29 2.83 2.74  51.7 -0.391    16.71 18.21 02a57987o0032c 0xc00800
57987.257760 17.063000      NaN  -177.0   181.0   c  0.0   0.86 219.71495 14.74392  2296.85  9702.82 3.01 2.98  13.5 -0.409    16.61 18.13 02a57987o0033c 0xc00802
58163.673257 17.736543      NaN   106.0    62.0   c  0.0   1.31 219.71495 14.74392  2940.81  6140.65 2.43 2.40 -26.7 -0.450    17.48 18.45 02a58163o0842c 0xc00800
58167.665549 16.712347      NaN  -166.0   250.0   c  0.0   0.76 219.71495 14.74392  3522.16  3526.44 2.53 2.41  50.6 -0.426    16.06 17.27 02a58167o0937c 0xc00802
58171.670598 11.617069      NaN 11466.0 23471.0   c  0.0   0.99 219.71495 14.74392  2282.36  3646.60 2.63 2.55  62.5 -0.507    11.75 12.98 02a58171o0712c 0xc00802
58227.517181 16.566282      NaN   -96.0   286.0   c  0.0   1.28 219.71495 14.74392  3737.07  3455.55 2.54 2.47  81.5 -0.406    15.75 17.29 02a58227o0433c 0xc00802
58227.521891 16.567548      NaN   170.0   229.0   c  0.0   0.92 219.71495 14.74392  3719.63  3417.54 2.48 2.43  81.7 -0.421    16.12 17.66 02a58227o0441c 0xc00802
58227.544370 18.684100      NaN    50.0    24.0   c  0.0   1.03 219.71495 14.74392  3779.51  3493.91 2.56 2.51  72.5 -0.404    18.65 20.37 02a58227o0485c 0xc00900
58227.554433 20.103715      NaN     0.0    11.0   c  0.0   1.17 219.71495 14.74392  3797.23  3378.26 2.58 2.53  69.1 -0.403    19.38 21.16 02a58227o0506c 0xc00800
58251.598766 20.207197      NaN   -11.0    10.0   c  0.0   1.43 219.71495 14.74392  2765.95  4744.77 2.70 2.48 -58.0 -0.385    19.40 21.10 02a58251o0772c 0xc00800
58252.594523 19.979496      NaN     1.0    12.0   c  0.0   0.99 219.71495 14.74392  2766.12  4742.35 2.56 2.44 -54.9 -0.401    19.37 20.98 02a58252o0727c 0xc00800
58252.603057 19.868040      NaN     2.0    13.0   c  0.0   0.72 219.71495 14.74392  2766.41  4744.50 2.53 2.41 -56.8 -0.402    19.29 20.85 02a58252o0744c 0xc00800
58253.333924 20.321591      NaN    -2.0     9.0   c  0.0   1.17 219.71495 14.74392  7691.09  5672.29 3.09 2.98  42.7 -0.397    19.58 21.75 02a58253o0091c 0xc00800
58253.341745 20.171596      NaN     1.0    10.0   c  0.0   0.72 219.71495 14.74392  7672.49  5695.52 2.59 2.45  56.1 -0.428    19.76 21.73 02a58253o0107c 0xc00800
58253.349861 20.321591      NaN    -2.0     9.0   c  0.0   0.76 219.71495 14.74392  7727.50  5715.30 2.81 2.69  44.0 -0.418    19.67 21.75 02a58253o0123c 0xc00800
58253.358272 19.922338      NaN    12.0     9.0   c  0.0   1.53 219.71495 14.74392  7650.85  5637.66 2.92 2.80  55.7 -0.412    19.66 21.75 02a58253o0137c 0xc00800
58259.433520 20.449472      NaN    -5.0     8.0   c  0.0   1.16 219.71495 14.74392  4391.08  4384.95 2.54 2.49  57.9 -0.416    19.71 21.66 02a58259o0186c 0xc00900
58259.439099 20.207197      NaN    -7.0    10.0   c  0.0   0.88 219.71495 14.74392  4373.34  4346.17 2.93 2.85  55.8 -0.388    19.61 21.75 02a58259o0196c 0xc00900
58259.461371 20.039830      NaN    14.0     7.0   c  0.0   1.32 219.71495 14.74392  4429.57  4422.84 2.60 2.54  48.3 -0.411    19.73 21.78 02a58259o0239c 0xc00800
58259.471409 20.495680      NaN     2.0     7.0   c  0.0   1.25 219.71495 14.74392  4448.35  4308.01 2.55 2.51  56.6 -0.414    19.74 21.75 02a58259o0260c 0xc00800
58279.413950 20.207197      NaN   -16.0    10.0   c  0.0   1.30 219.71495 14.74392  4317.97  4247.49 2.58 2.44 -59.9 -0.407    19.54 21.46 02a58279o0358c 0xc00800
58279.425475 20.449472      NaN    -1.0     8.0   c  0.0   1.40 219.71495 14.74392  4298.53  4208.93 2.56 2.44 -59.1 -0.399    19.53 21.43 02a58279o0381c 0xc00800
58279.437252 19.979496      NaN     4.0    11.0   c  0.0   0.74 219.71495 14.74392  4354.67  4287.49 2.57 2.42 -58.2 -0.406    19.55 21.34 02a58279o0404c 0xc00800
58279.448649 20.207197      NaN   -15.0    10.0   c  0.0   1.07 219.71495 14.74392  4375.38  4170.32 2.58 2.45 -59.5 -0.405    19.49 21.26 02a58279o0427c 0xc00800
58287.385920 20.321591      NaN     0.0     9.0   c  0.0   0.88 219.71495 14.74392  1579.19  4429.69 2.42 2.38 -68.0 -0.414    19.74 21.68 02a58287o0291c 0xc00800
58287.397245 20.207197      NaN     0.0    10.0   c  0.0   0.96 219.71495 14.74392  1562.00  4390.40 2.44 2.41 -36.6 -0.414    19.63 21.53 02a58287o0313c 0xc00800
