         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57455.571740 18.598565      NaN    39    31 c    0   1.20 219.7115 14.7453  2209.87 10444.81 4.01 3.83 -21.9 -0.377    18.88 20.80 02a57455o0650c 0xc00800
57460.607794 19.529530      NaN    11    15 c    0   0.97 219.7115 14.7453  2877.58 10049.48 3.85 3.77 -10.5 -0.397    19.69 21.68 02a57460o0783c 0xc00800
57460.630265 19.674510      NaN     1    16 c    0   0.73 219.7115 14.7453  2575.30  9465.76 3.82 3.73 -44.6 -0.418    19.66 21.66 02a57460o0826c 0xc00800
57460.653055 19.454622      NaN   -24    20 c    0   0.95 219.7115 14.7453  3744.27  8873.50 3.65 3.57 -62.7 -0.430    19.13 20.57 02a57460o0869c 0xc00800
57479.502095 19.631075      NaN    -7    17 c    0   0.95 219.7115 14.7453  2351.52 10093.93 3.97 3.78 -36.9 -0.399    19.54 21.38 02a57479o0510c 0xc00800
57480.562309 19.142275      NaN    29    17 c    0   1.24 219.7115 14.7453  2576.07 10083.37 4.02 3.67   0.5 -0.426    19.48 21.30 02a57480o0700c 0xc00800
57480.585880 19.609992      NaN     4    16 c    0   1.17 219.7115 14.7453  2274.34  9501.09 3.73 3.64   0.1 -0.420    19.47 21.21 02a57480o0745c 0xc00800
57480.609674 19.696897      NaN     6    14 c    0   1.38 219.7115 14.7453  3442.97  8908.15 3.65 3.61 -55.6 -0.429    19.42 21.15 02a57480o0790c 0xc00800
57480.633345 19.549093      NaN     4    17 c    0   1.32 219.7115 14.7453  3708.96  8850.11 3.66 3.61 -50.4 -0.427    19.26 20.86 02a57480o0835c 0xc00800
57487.477483 19.696897      NaN   -12    16 c    0   1.00 219.7115 14.7453  2040.12 10372.37 4.00 3.88 -16.8 -0.384    19.63 21.63 02a57487o0515c 0xc00800
57490.480750 19.026525      NaN    32    19 c    0   1.07 219.7115 14.7453  2625.22  9914.47 5.95 3.94   0.3 -0.361    19.35 21.59 02a57490o0566c 0xc00900
57490.500184 18.933071      NaN    40    19 c    0   1.05 219.7115 14.7453  2339.63  9332.74 5.92 3.84  -0.9 -0.386    19.33 21.52 02a57490o0598c 0xc00800
57490.519788 19.334813      NaN    16    17 c    0   0.94 219.7115 14.7453  3486.34  8744.02 3.81 3.69   9.2 -0.409    19.54 21.45 02a57490o0632c 0xc00800
57490.539638 19.674510      NaN     1    16 c    0   0.96 219.7115 14.7453  3717.12  8844.78 3.75 3.70  42.8 -0.414    19.54 21.43 02a57490o0666c 0xc00800
57491.477718 18.847027      NaN    -1    35 c    0   1.19 219.7115 14.7453  3044.24  9928.29 6.20 4.40  -2.4 -0.338    18.62 20.79 02a57491o0481c 0xc00800
57491.497520 19.002397      NaN    22    23 c    0   1.17 219.7115 14.7453  2740.04  9347.43 6.60 4.78  -4.8 -0.325    18.99 21.29 02a57491o0514c 0xc00900
57491.517385 19.401649      NaN   -24    21 c    0   1.19 219.7115 14.7453  3900.62  8759.48 4.17 4.06 -57.8 -0.390    19.10 21.03 02a57491o0547c 0xc00800
57537.400019 19.026525      NaN    20    23 c    0   0.96 219.7115 14.7453  7481.06   233.88 5.00 3.81  13.0 -0.482    19.67 21.76 02a57537o0329c 0xc00800
57537.402072 19.696897      NaN   -13    16 c    0   1.18 219.7115 14.7453  1859.64  9904.11 4.11 3.91 -36.7 -0.399    19.63 21.72 02a57537o0332c 0xc00900
57537.407499 19.696897      NaN   -11    16 c    0   0.94 219.7115 14.7453  1918.12  9982.58 4.12 3.91 -39.8 -0.397    19.63 21.69 02a57537o0343c 0xc00800
57537.412826 19.051202      NaN    33    18 c    0   0.83 219.7115 14.7453  1937.75  9862.48 4.07 3.86 -41.9 -0.403    19.62 21.68 02a57537o0354c 0xc00800
57537.419140 19.454622      NaN    -7    20 c    0   1.21 219.7115 14.7453  7522.59   274.11 5.03 3.83  13.1 -0.466    19.65 21.73 02a57537o0367c 0xc00800
57537.428645 19.051202      NaN    30    19 c    0   1.20 219.7115 14.7453  7544.28   154.68 5.06 3.77  11.6 -0.475    19.64 21.71 02a57537o0386c 0xc00800
57537.431387 19.569016      NaN    -5    18 c    0   0.75 219.7115 14.7453  1902.19  9922.03 4.13 3.85 -42.2 -0.404    19.61 21.66 02a57537o0390c 0xc00800
57537.437412 19.401649      NaN    -5    21 c    0   0.99 219.7115 14.7453  7507.91   211.82 5.10 3.86  11.4 -0.473    19.63 21.72 02a57537o0399c 0xc00800
57543.374248 19.696897      NaN    -6    16 c    0   1.02 219.7115 14.7453  1875.12  8582.55 4.07 3.70 -57.6 -0.429    19.58 21.67 02a57543o0302c 0xc00800
57543.387296 19.696897      NaN   -11    16 c    0   0.98 219.7115 14.7453  1859.97  8545.42 4.04 3.71 -54.8 -0.425    19.58 21.65 02a57543o0321c 0xc00800
57543.399207 19.089302      NaN    30    18 c    0   0.75 219.7115 14.7453  1917.06  8622.69 3.99 3.69 -58.6 -0.430    19.52 21.58 02a57543o0345c 0xc00800
57543.416401 19.569016      NaN   -25    18 c    0   0.88 219.7115 14.7453  1938.60  8506.62 3.95 3.66 -56.9 -0.431    19.53 21.58 02a57543o0378c 0xc00800
57543.432419 19.510313      NaN   -22    19 c    0   0.84 219.7115 14.7453  1905.30  8567.70 3.86 3.61 -55.3 -0.434    19.43 21.42 02a57543o0408c 0xc00800
57547.392557 19.089302      NaN    36    16 c    0   0.87 219.7115 14.7453  4453.31  8670.76 3.94 3.74 -67.5 -0.423    19.66 21.78 02a57547o0285c 0xc00800
57547.413623 19.696897      NaN    -9    16 c    0   1.03 219.7115 14.7453  4475.65  8553.98 3.98 3.81 -72.6 -0.413    19.59 21.69 02a57547o0326c 0xc00800
57547.416525 19.766969      NaN   -13    15 c    0   0.90 219.7115 14.7453  4437.98  8610.93 3.92 3.73 -71.7 -0.419    19.61 21.66 02a57547o0332c 0xc00800
57574.313156 19.318728      NaN    14    18 c    0   1.25 219.7115 14.7453  1352.20  9755.56 4.19 3.98 -40.2 -0.411    19.62 21.72 02a57574o0147c 0xc00800
57574.325670 19.334813      NaN    10    19 c    0   0.81 219.7115 14.7453  1334.83  9716.78 4.27 4.00 -42.4 -0.417    19.59 21.70 02a57574o0171c 0xc00800
57574.339188 19.115465      NaN    37    15 c    0   1.47 219.7115 14.7453  1393.53  9793.92 4.14 3.86 -37.3 -0.419    19.61 21.67 02a57574o0196c 0xc00900
57574.352961 19.351140      NaN    12    18 c    0   1.10 219.7115 14.7453  1413.00  9674.73 4.45 4.03 -48.0 -0.417    19.55 21.68 02a57574o0220c 0xc00800
57574.367076 19.696897      NaN   -27    16 c    0   1.20 219.7115 14.7453  1374.79  9733.41 4.15 3.86 -36.1 -0.408    19.56 21.60 02a57574o0242c 0xc00800
57578.304548 19.038793      NaN    28    20 c    0   1.10 219.7115 14.7453  4125.47  9465.72 4.50 4.27 -32.4 -0.411    19.30 21.31 02a57578o0130c 0xc00900
57578.316897 19.128787      NaN    21    20 c    0   1.07 219.7115 14.7453  4108.22  9426.49 4.53 4.27 -53.5 -0.392    19.29 21.30 02a57578o0152c 0xc00800
57578.331031 19.569016      NaN    -2    18 c    0   1.18 219.7115 14.7453  4164.15  9504.48 4.37 4.12 -48.9 -0.402    19.34 21.32 02a57578o0176c 0xc00800
57578.344403 19.454622      NaN    -1    20 c    0   0.93 219.7115 14.7453  4182.79  9386.78 4.42 4.17 -54.0 -0.404    19.37 21.41 02a57578o0197c 0xc00800
57578.358543 18.900000      NaN    46    18 c    0   0.99 219.7115 14.7453  4146.31  9445.07 4.28 4.05 -48.7 -0.413    19.45 21.52 02a57578o0220c 0xc00900
57607.255047 19.302877      NaN    12    19 c    0   1.17 219.7115 14.7453  4105.92  8059.24 3.83 3.60 -62.3 -0.440    19.33 20.98 02a57607o0039c 0xc00800
57607.263252 19.436675      NaN     4    19 c    0   0.95 219.7115 14.7453  4087.33  8019.49 3.86 3.59 -63.7 -0.444    19.41 21.15 02a57607o0050c 0xc00800
57607.273684 19.226921      NaN    26    16 c    0   1.32 219.7115 14.7453  4162.41  8096.30 3.99 3.68 -59.7 -0.437    19.40 21.20 02a57607o0064c 0xc00900
57607.287125 19.631075      NaN   -11    17 c    0   1.13 219.7115 14.7453  4178.72  7979.22 4.09 3.73 -60.8 -0.428    19.38 21.22 02a57607o0082c 0xc00800
57626.239925 18.711133      NaN     2    39 c    0   1.03 219.7115 14.7453  8779.65   320.00 4.67 4.05  23.9 -0.466    19.06 20.69 02a57626o0022c 0xc00800
57626.242486 19.089302      NaN   -18    28 c    0   0.83 219.7115 14.7453  6804.78   291.77 4.51 3.77   5.9 -0.491    19.25 21.01 02a57626o0027c 0xc00900
57626.247715 19.454622      NaN    -4    20 c    0   1.17 219.7115 14.7453  6861.84   369.45 4.72 3.93   6.7 -0.466    19.38 21.34 02a57626o0037c 0xc00800
57626.255524 19.002397      NaN    19    24 c    0   0.87 219.7115 14.7453  6882.44   250.61 4.74 3.89   7.9 -0.469    19.45 21.43 02a57626o0052c 0xc00800
57626.265959 19.128787      NaN    12    23 c    0   1.06 219.7115 14.7453  6844.11   308.72 4.81 3.92   7.9 -0.453    19.41 21.39 02a57626o0072c 0xc00800
57808.663866 19.014394      NaN   -57    30 c    0   1.08 219.7115 14.7453  1263.36  9659.03 3.76 3.42  16.6 -0.438    18.97 20.27 02a57808o0845c 0xc00900
57816.577995 19.743105      NaN    10    12 c    0   1.35 219.7115 14.7453  6216.44  2300.86 3.87 3.75 -86.9 -0.387    19.82 22.02 02a57816o0630c 0xc00800
57816.599279 19.816329      NaN     4    13 c    0   0.86 219.7115 14.7453  4246.77  8113.46 3.69 3.59  32.9 -0.440    19.81 21.98 02a57816o0668c 0xc00800
57816.601690 19.922338      NaN   -10    13 c    0   1.17 219.7115 14.7453  4304.57  8193.15 3.73 3.62  37.9 -0.442    19.80 21.98 02a57816o0673c 0xc00800
57816.621985 19.922338      NaN    -7    13 c    0   1.01 219.7115 14.7453  4321.96  8076.95 3.79 3.69  36.2 -0.441    19.74 21.94 02a57816o0711c 0xc00800
57816.633202 19.719755      NaN     5    14 c    0   1.21 219.7115 14.7453  4284.23  8132.18 3.79 3.68  34.3 -0.441    19.74 21.91 02a57816o0731c 0xc00800
57841.520790 19.696897      NaN   -20    16 c    0   1.14 219.7115 14.7453  7678.99   750.07 3.80 3.71 -73.5 -0.417    19.01 20.87 02a57841o0541c 0xc00800
57841.540663 19.696897      NaN   -42    16 c    0   1.39 219.7115 14.7453  7655.55   709.17 3.83 3.74 -83.4 -0.416    19.01 20.88 02a57841o0574c 0xc00800
57841.546635 19.115465      NaN    28    18 c    0   0.93 219.7115 14.7453  7711.39   786.05 3.84 3.74 -88.9 -0.413    19.01 20.89 02a57841o0584c 0xc00800
57841.571651 19.569016      NaN    -7    18 c    0   1.07 219.7115 14.7453  7735.91   670.44 3.97 3.78   0.4 -0.418    18.99 20.91 02a57841o0626c 0xc00800
57841.583882 19.454622      NaN   -18    20 c    0   1.06 219.7115 14.7453  7699.45   732.38 5.86 3.89  -0.7 -0.375    18.77 20.91 02a57841o0647c 0xc00800
57844.535835 19.351140      NaN   -34    22 c    0   1.03 219.7115 14.7453  3958.26  9692.66 3.86 3.17   0.4 -0.421    19.61 21.68 02a57844o0577c 0xc00800
57844.560664 19.454622      NaN   -31    20 c    0   0.90 219.7115 14.7453  3939.32  9654.07 3.61 3.25  -1.3 -0.417    19.64 21.66 02a57844o0623c 0xc00800
57844.583080 19.302877      NaN   -18    23 c    0   1.06 219.7115 14.7453  3997.12  9730.02 3.54 3.24  -4.1 -0.422    19.63 21.62 02a57844o0666c 0xc00800
57844.584656 19.241693      NaN    13    20 c    0   1.25 219.7115 14.7453  4013.78  9612.34 4.02 3.82  22.0 -0.410    19.55 21.62 02a57844o0669c 0xc00900
57844.605344 19.256669      NaN     6    22 c    0   1.16 219.7115 14.7453  3977.85  9670.24 3.62 3.36   1.8 -0.403    19.57 21.53 02a57844o0707c 0xc00900
57868.562195 19.894850      NaN    10    10 c    0   1.24 219.7115 14.7453  2624.02  7827.90 2.54 2.34   3.0 -0.457    19.35 20.41 02a57868o0422c 0xc00800
57868.575285 19.719755      NaN     8    13 c    0   0.99 219.7115 14.7453  2605.82  7789.43 3.03 2.80  -3.0 -0.456    19.13 20.33 02a57868o0447c 0xc00800
57868.602001 20.009244      NaN    -8    12 c    0   1.25 219.7115 14.7453  2680.45  7750.58 2.80 2.59   1.4 -0.463    19.08 20.15 02a57868o0498c 0xc00800
57868.615076 19.922338      NaN    -9    13 c    0   1.30 219.7115 14.7453  2644.47  7807.98 2.91 2.67   3.5 -0.447    18.97 20.01 02a57868o0523c 0xc00800
57869.601357 19.696897      NaN    -5    16 c    0   1.10 219.7115 14.7453  7600.37  1006.05 4.02 2.96  31.9 -0.663    19.24 20.42 02a57869o0505c 0xc00800
57869.616037 19.302877      NaN    18    17 c    0   0.99 219.7115 14.7453  7581.68   966.69 4.03 3.05  30.4 -0.427    19.17 20.28 02a57869o0533c 0xc00900
57869.630203 18.261819      NaN   -37    60 c    0   1.22 219.7115 14.7453  7639.22  1045.29 4.07 3.03  30.7 -0.435    18.02 18.02 02a57869o0560c 0xc00800
57893.421601 20.009244      NaN     6    10 c    0   0.97 219.7115 14.7453  7262.87  1645.78 3.86 2.57  43.5 -0.442    19.83 21.68 02a57893o0334c 0xc00800
57893.442912 20.207197      NaN    -5    10 c    0   1.26 219.7115 14.7453  7243.95  1608.43 3.88 2.55  40.3 -0.431    19.81 21.67 02a57893o0372c 0xc00800
57893.449413 19.743105      NaN    13    11 c    0   0.92 219.7115 14.7453  7303.17  1691.21 4.07 2.65  42.1 -0.443    19.78 21.65 02a57893o0383c 0xc00900
57893.464970 20.009244      NaN   -17    12 c    0   0.87 219.7115 14.7453  7323.74  1570.15 4.06 2.68  41.6 -0.434    19.74 21.61 02a57893o0411c 0xc00800
57893.486556 20.009244      NaN    -5    12 c    0   0.88 219.7115 14.7453  7289.26  1627.70 4.10 2.72  40.9 -0.433    19.70 21.53 02a57893o0449c 0xc00800
57900.432577 20.039830      NaN     5    10 c    0   0.72 219.7115 14.7453  2910.80  8639.70 2.46 2.20   4.0 -0.495    19.77 21.53 02a57900o0351c 0xc00800
57900.450239 19.894850      NaN    10    10 c    0   1.02 219.7115 14.7453  2892.12  8601.02 2.42 2.18   0.6 -0.497    19.80 21.49 02a57900o0384c 0xc00900
57900.467361 20.244005      NaN     2     9 c    0   1.11 219.7115 14.7453  2948.90  8678.73 2.45 2.21   1.4 -0.492    19.76 21.42 02a57900o0416c 0xc00800
57900.484968 20.321591      NaN   -16     9 c    0   1.26 219.7115 14.7453  2970.41  8560.30 2.45 2.22   1.3 -0.491    19.70 21.37 02a57900o0449c 0xc00800
57900.503109 20.207197      NaN    -2    10 c    0   1.09 219.7115 14.7453  2934.43  8618.64 2.50 2.22   2.9 -0.486    19.65 21.31 02a57900o0483c 0xc00800
57901.404705 19.816329      NaN    10    11 c    0   0.92 219.7115 14.7453  8350.69   138.37 3.19 2.80  48.3 -0.398    19.90 21.76 02a57901o0243c 0xc00900
57901.423594 20.207197      NaN   -31    10 c    0   1.05 219.7115 14.7453  8333.97    97.41 3.27 2.78  46.1 -0.396    19.89 21.71 02a57901o0278c 0xc00800
57901.429995 20.103715      NaN   -32    11 c    0   1.36 219.7115 14.7453  8393.08   180.70 3.15 2.80  45.1 -0.400    19.86 21.71 02a57901o0289c 0xc00900
57901.453535 19.743105      NaN    13    11 c    0   1.11 219.7115 14.7453  8415.17    62.60 3.15 2.80  46.7 -0.378    19.81 21.66 02a57901o0331c 0xc00800
57901.466638 19.950541      NaN     5    11 c    0   0.94 219.7115 14.7453  8376.45   116.82 3.25 2.84  45.2 -0.392    19.75 21.57 02a57901o0356c 0xc00800
57904.395150 20.103715      NaN    -8    11 c    0   0.83 219.7115 14.7453  1769.00  9070.24 2.79 2.67 -47.9 -0.420    19.58 21.27 02a57904o0123c 0xc00800
57904.404674 19.609992      NaN    22    10 c    0   0.94 219.7115 14.7453  1785.44  8947.61 3.05 2.74 -13.2 -0.412    19.55 21.38 02a57904o0141c 0xc00900
57904.426607 20.321591      NaN     0     9 c    0   1.24 219.7115 14.7453  1753.54  9007.52 2.72 2.57 -29.3 -0.426    19.70 21.58 02a57904o0183c 0xc00800
57983.241658 19.510313      NaN     0    19 c    0   0.94 219.7115 14.7453  2626.01  9625.68 2.51 2.32   4.0 -0.454    19.13 20.15 02a57983o0021c 0xc00800
57983.245697 19.868040      NaN     8    11 c    0   1.93 219.7115 14.7453  2608.78  9585.09 2.51 2.33   6.4 -0.465    19.53 20.86 02a57983o0029c 0xc00800
57983.251747 19.922338      NaN     9    10 c    0   1.16 219.7115 14.7453  2683.55  9662.36 2.55 2.36   3.8 -0.462    19.71 21.37 02a57983o0041c 0xc00900
57983.259826 20.207197      NaN   -11    10 c    0   1.01 219.7115 14.7453  2701.71  9543.67 2.51 2.32   4.8 -0.458    19.78 21.47 02a57983o0057c 0xc00800
57987.242728 19.569016      NaN    12    14 c    0   0.88 219.7115 14.7453  2246.60  9785.74 2.71 2.64 -17.6 -0.431    19.24 20.63 02a57987o0003c 0xc00800
57987.245181 19.674510      NaN     7    14 c    0   0.94 219.7115 14.7453  7866.91    82.93 2.69 2.53 -87.3 -0.391    19.46 21.01 02a57987o0008c 0xc00800
57987.245662 20.009244      NaN    -4    12 c    0   1.25 219.7115 14.7453  2229.66  9745.83 2.64 2.53 -10.7 -0.443    19.38 20.90 02a57987o0009c 0xc00800
57987.250207 16.765754      NaN   -27   238 c    0   0.02 219.7115 14.7453  7848.97    42.37 2.90 2.81  84.5 -0.404    19.35 21.09 02a57987o0018c 0xc00802
57987.250692 19.256669      NaN    18    18 c    0   1.15 219.7115 14.7453  2284.61  9823.24 2.73 2.61  -8.9 -0.432    19.09 20.62 02a57987o0019c 0xc00800
57987.257276 17.257360      NaN    46   136 c    0   0.75 219.7115 14.7453  7904.13   121.03 2.83 2.74  51.7 -0.390    16.71 18.21 02a57987o0032c 0xc00800
57987.257760 16.777988      NaN   142   188 c    0   0.96 219.7115 14.7453  2303.36  9705.46 3.01 2.98  13.5 -0.409    16.61 18.13 02a57987o0033c 0xc00802
58163.673257 18.158337      NaN   -26    66 c    0   1.24 219.7115 14.7453  2947.29  6143.29 2.43 2.40 -26.8 -0.450    17.48 18.45 02a58163o0842c 0xc00800
58167.665549 16.302457      NaN   371   241 c    0   0.97 219.7115 14.7453  3528.64  3529.10 2.53 2.41  50.6 -0.426    16.06 17.27 02a58167o0937c 0xc00802
58171.670598 11.941992      NaN -7779 20234 c    0   1.28 219.7115 14.7453  2288.87  3649.25 2.63 2.55  62.5 -0.507    11.75 12.98 02a58171o0712c 0xc00802
58227.517181 16.496447      NaN    30   295 c    0   0.91 219.7115 14.7453  3743.54  3458.22 2.54 2.47  81.6 -0.406    15.75 17.29 02a58227o0433c 0xc00802
58227.521891 16.765754      NaN  -123   238 c    0   0.92 219.7115 14.7453  3726.10  3420.21 2.48 2.43  81.9 -0.421    16.12 17.66 02a58227o0441c 0xc00802
58227.544370 19.302877      NaN   -20    23 c    0   0.91 219.7115 14.7453  3785.98  3496.58 2.56 2.51  72.6 -0.404    18.65 20.37 02a58227o0485c 0xc00900
58227.554433 20.207197      NaN   -18    10 c    0   1.32 219.7115 14.7453  3803.70  3380.93 2.58 2.53  69.2 -0.403    19.38 21.16 02a58227o0506c 0xc00800
58251.598766 20.103715      NaN    -5    11 c    0   1.14 219.7115 14.7453  2772.43  4747.42 2.70 2.48 -58.0 -0.384    19.40 21.10 02a58251o0772c 0xc00800
58252.594523 19.841877      NaN    12    10 c    0   1.27 219.7115 14.7453  2772.60  4745.00 2.56 2.44 -54.9 -0.401    19.37 20.98 02a58252o0727c 0xc00800
58252.603057 20.321591      NaN   -13     9 c    0   1.56 219.7115 14.7453  2772.89  4747.14 2.53 2.41 -56.8 -0.402    19.29 20.85 02a58252o0744c 0xc00800
58253.333924 20.207197      NaN    -4    10 c    0   0.91 219.7115 14.7453  7684.60  5669.64 3.09 2.98  42.7 -0.397    19.58 21.75 02a58253o0091c 0xc00800
58253.341745 20.171596      NaN     4     9 c    0   0.87 219.7115 14.7453  7666.01  5692.88 2.59 2.45  56.1 -0.428    19.76 21.73 02a58253o0107c 0xc00800
58253.349861 20.103715      NaN     9     8 c    0   1.35 219.7115 14.7453  7721.01  5712.66 2.81 2.69  43.9 -0.418    19.67 21.75 02a58253o0123c 0xc00800
58253.358272 20.207197      NaN     3     9 c    0   1.31 219.7115 14.7453  7644.36  5635.02 2.92 2.80  55.7 -0.412    19.66 21.75 02a58253o0137c 0xc00800
58259.433520 20.207197      NaN    12     6 c    0   2.28 219.7115 14.7453  4397.54  4387.61 2.54 2.49  58.0 -0.416    19.71 21.66 02a58259o0186c 0xc00900
58259.439099 19.950541      NaN    14     8 c    0   1.14 219.7115 14.7453  4379.80  4348.84 2.93 2.86  55.9 -0.388    19.61 21.75 02a58259o0196c 0xc00900
58259.461371 20.449472      NaN     3     7 c    0   1.14 219.7115 14.7453  4436.02  4425.50 2.60 2.54  48.3 -0.411    19.73 21.78 02a58259o0239c 0xc00800
58259.471409 20.071303      NaN    13     7 c    0   1.19 219.7115 14.7453  4454.81  4310.67 2.55 2.51  56.7 -0.414    19.74 21.75 02a58259o0260c 0xc00800
58279.413950 20.009244      NaN    -5    12 c    0   0.98 219.7115 14.7453  4324.43  4250.16 2.58 2.44 -59.9 -0.407    19.54 21.46 02a58279o0358c 0xc00800
58279.425475 20.321591      NaN     0     9 c    0   1.25 219.7115 14.7453  4304.99  4211.59 2.56 2.44 -59.1 -0.399    19.53 21.43 02a58279o0381c 0xc00800
58279.437252 19.719755      NaN    17    10 c    0   0.93 219.7115 14.7453  4361.12  4290.16 2.57 2.42 -58.2 -0.406    19.55 21.34 02a58279o0404c 0xc00800
58279.448649 20.009244      NaN     6    10 c    0   1.17 219.7115 14.7453  4381.84  4172.99 2.58 2.45 -59.5 -0.405    19.49 21.26 02a58279o0427c 0xc00800
58287.385920 20.137125      NaN     8     8 c    0   1.00 219.7115 14.7453  1585.71  4432.32 2.42 2.38 -67.8 -0.414    19.74 21.68 02a58287o0291c 0xc00800
58287.397245 20.321591      NaN    -2     9 c    0   1.11 219.7115 14.7453  1568.53  4393.04 2.44 2.41 -36.9 -0.414    19.63 21.53 02a58287o0313c 0xc00800
58287.407990 20.321591      NaN    -4     9 c    0   0.65 219.7115 14.7453  1626.63  4469.22 2.39 2.35 -28.7 -0.418    19.71 21.61 02a58287o0334c 0xc00800
58287.413269 20.449472      NaN    -1     8 c    0   1.21 219.7115 14.7453  1646.84  4352.28 2.44 2.41 -64.3 -0.413    19.71 21.63 02a58287o0344c 0xc00800
58307.370500 19.868040      NaN    14     9 c    0   1.08 219.7115 14.7453  2208.70  4263.94 2.73 2.59 -57.9 -0.402    19.63 21.62 02a58307o0196c 0xc00900
58307.383972 19.950541      NaN    11     9 c    0   0.90 219.7115 14.7453  2266.18  4339.80 2.60 2.50 -67.7 -0.403    19.64 21.57 02a58307o0221c 0xc00800
58307.395753 20.103715      NaN     6     9 c    0   1.26 219.7115 14.7453  2287.97  4222.89 2.62 2.51 -75.8 -0.410    19.60 21.47 02a58307o0244c 0xc00800
58311.358707 20.071303      NaN     4    10 c    0   1.04 219.7115 14.7453  1151.88  6657.87 2.56 2.40 -48.4 -0.413    19.64 21.48 02a58311o0244c 0xc00800
58311.369807 20.321591      NaN    -3     9 c    0   1.31 219.7115 14.7453  1133.35  6618.51 2.60 2.43 -43.8 -0.415    19.61 21.42 02a58311o0267c 0xc00800
58311.381075 20.321591      NaN    -3     9 c    0   0.84 219.7115 14.7453  1191.29  6694.79 2.62 2.44 -45.0 -0.405    19.58 21.39 02a58311o0290c 0xc00800
58311.393269 20.171596      NaN     1    10 c    0   1.14 219.7115 14.7453  1221.47  6573.13 2.62 2.49 -40.9 -0.421    19.55 21.33 02a58311o0314c 0xc00900
58315.336370 20.244005      NaN     5     8 c    0   1.29 219.7115 14.7453  3151.35  3643.20 2.64 2.43 -64.4 -0.384    19.65 21.59 02a58315o0199c 0xc00800
