         MJD         m       dm      uJy   duJy   F  err   chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58289.408737 19.271854      NaN     23.0   16.0   o  0.0    1.11 219.7115 14.7453  7106.72  7139.01  3.30 2.68 -83.1 -0.447    19.22 20.49 01a58289o0359o 0xc00800
58291.381706 19.212347      NaN     18.0   19.0   o  0.0    0.92 219.7115 14.7453  2282.28  5140.53  2.26 2.20 -67.2 -0.454    18.87 19.53 02a58291o0261o 0xc00800
58291.392707 19.271854      NaN     11.0   20.0   o  0.0    1.00 219.7115 14.7453  2264.39  5101.25  2.23 2.16 -49.0 -0.448    18.84 19.49 02a58291o0283o 0xc00800
58291.404107 19.334813      NaN     10.0   19.0   o  0.0    1.09 219.7115 14.7453  2321.30  5177.71  2.21 2.14 -48.4 -0.458    18.82 19.46 02a58291o0306o 0xc00800
58291.414841 19.155932      NaN     28.0   17.0   o  0.0    1.56 219.7115 14.7453  2338.99  5062.38  2.22 2.14 -52.7 -0.455    18.82 19.40 02a58291o0328o 0xc00800
58293.372230 19.014394      NaN     -2.0   30.0   o  0.0    1.19 219.7115 14.7453  8075.62  7571.57  3.69 2.73 -81.7 -0.430    18.66 19.52 01a58293o0283o 0xc00800
58293.383436 18.847027      NaN    -10.0   35.0   o  0.0    1.23 219.7115 14.7453  8095.58  7609.44  3.73 2.79 -83.5 -0.428    18.63 19.48 01a58293o0306o 0xc00800
58293.394539 18.526952      NaN     27.0   38.0   o  0.0    1.14 219.7115 14.7453  8036.81  7533.00  3.75 2.86 -83.0 -0.425    18.58 19.44 01a58293o0329o 0xc00800
58293.405868 18.816441      NaN    -34.0   36.0   o  0.0    1.37 219.7115 14.7453  8019.36  7650.32  3.90 3.01 -81.4 -0.413    18.54 19.38 01a58293o0352o 0xc00900
58295.374302 18.675237      NaN     42.0   27.0   o  0.0    0.69 219.7115 14.7453  2128.56  4947.51  2.53 2.51  -2.9 -0.448    18.62 19.34 02a58295o0281o 0xc00800
58295.384918 19.089302      NaN    -36.0   28.0   o  0.0    0.86 219.7115 14.7453  2110.75  4908.50  2.82 2.80  60.4 -0.407    18.46 19.30 02a58295o0302o 0xc00800
58295.395550 18.921935      NaN     17.0   27.0   o  0.0    0.73 219.7115 14.7453  2168.52  4985.01  2.77 2.76 -74.5 -0.408    18.48 19.25 02a58295o0323o 0xc00800
58296.404284 18.631975      NaN     20.0   36.0   o  0.0    0.82 219.7115 14.7453  8186.82  5239.39  3.18 2.79 -83.2 -0.450    18.33 19.20 01a58296o0349o 0xc00800
58296.413250 15.625925      NaN   -876.0  680.0   o  0.0    1.87 219.7115 14.7453  8206.78  5278.91  3.46 3.03 -81.6 -0.440    16.20 16.90 01a58296o0368o 0xc00802
58296.431072 17.105824      NaN    -22.0  174.0   o  0.0    2.03 219.7115 14.7453  8131.79  5322.41  3.51 2.93 -84.9 -0.450    16.40 17.16 01a58296o0406o 0xc00802
58297.365301 17.931525      NaN    103.0   47.0   o  0.0    1.30 219.7115 14.7453  7484.60  7271.45  4.11 3.39 -83.4 -0.411    18.26 19.39 01a58297o0248o 0xc00800
58297.374575 18.396507      NaN    -40.0   53.0   o  0.0    1.14 219.7115 14.7453  7504.37  7310.27  4.19 3.50 -82.8 -0.400    18.26 19.33 01a58297o0267o 0xc00800
58297.383999 18.504094      NaN    -11.0   48.0   o  0.0    1.31 219.7115 14.7453  7428.31  7234.41  4.02 3.31 -82.1 -0.400    18.30 19.29 01a58297o0286o 0xc00800
58297.393942 18.203116      NaN      7.0   61.0   o  0.0    1.19 219.7115 14.7453  7411.31  7351.72  4.51 3.79 -82.9 -0.398    18.11 19.23 01a58297o0305o 0xc00800
58299.285591 19.766969      NaN    -10.0   15.0   o  0.0    1.00 219.7115 14.7453  1236.20  4845.21  2.45 2.14  17.8 -0.502    19.30 20.36 02a58299o0095o 0xc00800
58299.287628 19.696897      NaN     12.0   12.0   o  0.0    1.29 219.7115 14.7453  1216.43  4806.58  2.10 1.90  33.3 -0.491    19.40 20.33 02a58299o0099o 0xc00900
58299.306679 19.652575      NaN      8.0   14.0   o  0.0    0.86 219.7115 14.7453  1273.03  4883.51  2.07 1.90  28.5 -0.481    19.32 20.17 02a58299o0138o 0xc00800
58299.321615 19.922338      NaN      0.0   13.0   o  0.0    1.48 219.7115 14.7453  1278.75  4768.77  2.13 2.04  17.1 -0.469    19.27 20.06 02a58299o0169o 0xc00800
58303.355472 20.207197      NaN    -12.0   10.0   o  0.0    1.06 219.7115 14.7453  2436.67  4396.71  2.15 2.04 -51.8 -0.447    19.64 21.07 02a58303o0243o 0xc00800
58303.365637 20.321591      NaN     -2.0    9.0   o  0.0    1.19 219.7115 14.7453  2417.88  4357.59  2.18 2.09 -44.4 -0.456    19.61 21.05 02a58303o0263o 0xc00800
58303.377116 20.449472      NaN    -13.0    8.0   o  0.0    1.49 219.7115 14.7453  2474.54  4434.26  2.20 2.13 -52.0 -0.453    19.52 20.99 02a58303o0286o 0xc00800
58303.388522 20.171596      NaN      1.0   10.0   o  0.0    1.16 219.7115 14.7453  2494.43  4317.23  2.04 1.97 -49.3 -0.458    19.49 20.71 02a58303o0309o 0xc00800
58313.309964 20.009244      NaN    -12.0   12.0   o  0.0    1.10 219.7115 14.7453  8187.56  4920.74  3.15 3.07  -4.0 -0.427    19.32 21.13 01a58313o0113o 0xc00800
58313.317648 19.841877      NaN     -9.0   14.0   o  0.0    0.72 219.7115 14.7453  8206.58  4958.28  3.19 2.98 -78.9 -0.437    19.32 21.11 01a58313o0129o 0xc00900
58313.324459 19.841877      NaN      6.0   12.0   o  0.0    0.77 219.7115 14.7453  8149.52  4882.39  3.03 2.78 -80.3 -0.450    19.42 21.11 01a58313o0143o 0xc00800
58313.331099 19.816329      NaN      1.0   14.0   o  0.0    0.80 219.7115 14.7453  8133.69  4999.52  3.30 3.01 -88.6 -0.440    19.29 21.10 01a58313o0157o 0xc00800
58317.271363 19.510313      NaN     -3.0   19.0   o  0.0    0.84 219.7115 14.7453  6420.85  4942.52  2.88 2.71 -77.6 -0.448    18.97 20.26 01a58317o0078o 0xc00900
58317.281992 19.696897      NaN      6.0   14.0   o  0.0    0.88 219.7115 14.7453  6441.31  4980.60  2.91 2.70 -81.4 -0.451    19.33 20.86 01a58317o0100o 0xc00800
58317.292128 18.967180      NaN     22.0   24.0   o  0.0    1.24 219.7115 14.7453  6385.58  4903.93  3.10 3.02  -9.3 -0.423    18.61 19.86 01a58317o0121o 0xc00800
58317.300640 19.128787      NaN    -43.0   27.0   o  0.0    0.89 219.7115 14.7453  6369.59  5019.94  3.27 2.98  -2.1 -0.416    18.56 19.77 01a58317o0139o 0xc00800
58319.302497 16.322489      NaN   -469.0  358.0   o  0.0    2.44 219.7115 14.7453  2972.42  5575.18  2.52 2.15 -59.1 -0.369    14.98 15.15 02a58319o0142o 0xc00802
58321.261200 18.967180      NaN     43.0   17.0   o  0.0    1.26 219.7115 14.7453  7445.25  4686.99  2.97 2.71 -81.0 -0.456    19.02 20.16 01a58321o0057o 0xc00a00
58321.268491 19.569016      NaN     -2.0   18.0   o  0.0    0.88 219.7115 14.7453  7464.91  4725.69  3.00 2.84  -7.3 -0.431    19.03 20.22 01a58321o0072o 0xc00900
58321.279423 19.631075      NaN    -19.0   17.0   o  0.0    0.89 219.7115 14.7453  7408.11  4649.07  3.00 2.74 -80.8 -0.444    19.02 20.17 01a58321o0095o 0xc00800
58321.289414 19.454622      NaN      6.0   18.0   o  0.0    1.38 219.7115 14.7453  7392.83  4765.49  3.20 2.89 -81.5 -0.434    18.95 20.11 01a58321o0116o 0xc00800
58323.261468 19.841877      NaN    -24.0   14.0   o  0.0    1.16 219.7115 14.7453  2176.27  4938.67  2.01 1.94 -55.1 -0.462    19.08 19.71 02a58323o0057o 0xc00800
58323.264875 19.014394      NaN     33.0   19.0   o  0.0    0.77 219.7115 14.7453  2156.44  4899.93  2.18 2.09 -53.6 -0.462    19.09 19.78 02a58323o0064o 0xc00800
58323.276001 19.197966      NaN     16.0   20.0   o  0.0    0.97 219.7115 14.7453  2210.49  4977.00  2.19 2.08 -49.0 -0.460    18.98 19.65 02a58323o0087o 0xc00800
58323.286566 17.963129      NaN     18.0   73.0   o  0.0    1.22 219.7115 14.7453  2226.37  4860.87  2.08 1.97 -48.7 -0.453    17.46 17.95 02a58323o0109o 0xc00800
58325.277909 18.786693      NaN    -50.0   37.0   o  0.0    1.12 219.7115 14.7453  6576.20  3891.32  3.83 3.47   0.0 -0.390    18.15 19.23 01a58325o0012o 0xc00900
58326.274479 19.115465      NaN     25.0   19.0   o  0.0    0.98 219.7115 14.7453  2129.75  3432.98  2.03 1.96 -60.6 -0.452    18.91 19.37 02a58326o0085o 0xc00800
58326.283212 19.197966      NaN     16.0   20.0   o  0.0    0.98 219.7115 14.7453  2108.60  3394.08  2.07 1.96 -64.1 -0.429    18.88 19.35 02a58326o0103o 0xc00800
58326.291577 19.401649      NaN     -4.0   21.0   o  0.0    0.93 219.7115 14.7453  2182.83  3470.27  2.07 1.95 -52.2 -0.439    18.86 19.32 02a58326o0120o 0xc00800
58326.300582 19.351140      NaN     -4.0   22.0   o  0.0    0.72 219.7115 14.7453  2201.94  3352.95  2.17 2.03 -58.5 -0.439    18.76 19.27 02a58326o0138o 0xc00800
58327.253010 18.684100      NaN     11.0   37.0   o  0.0    0.91 219.7115 14.7453  4500.37  6249.19  2.48 2.04 -59.6 -0.431    18.10 18.72 02a58327o0038o 0xc00800
58327.261014 18.955691      NaN      5.0   30.0   o  0.0    0.96 219.7115 14.7453  4480.01  6209.83  2.39 1.96 -56.5 -0.461    19.04 19.70 02a58327o0054o 0xc00800
58327.270807 19.351140      NaN     -7.0   22.0   o  0.0    0.96 219.7115 14.7453  4533.25  6287.49  2.48 2.04 -57.3 -0.419    18.73 19.41 02a58327o0073o 0xc00800
58327.275456 19.401649      NaN    -12.0   21.0   o  0.0    1.04 219.7115 14.7453  7734.32  5086.04  2.93 2.73 -75.5 -0.461    18.82 19.78 01a58327o0086o 0xc00800
58327.279939 19.384550      NaN     13.0   17.0   o  0.0    1.23 219.7115 14.7453  4548.75  6172.07  2.66 2.06 -58.4 -0.408    18.99 19.59 02a58327o0091o 0xc00800
58327.286019 19.271854      NaN      2.0   23.0   o  0.0    1.03 219.7115 14.7453  7755.52  5123.78  3.22 2.98 -84.7 -0.432    18.63 19.69 01a58327o0108o 0xc00800
58327.297478 18.757738      NaN     36.0   26.0   o  0.0    0.79 219.7115 14.7453  7699.11  5046.88  3.02 2.74 -80.2 -0.461    18.70 19.62 01a58327o0131o 0xc00800
58327.308360 18.474346      NaN     64.0   28.0   o  0.0    0.54 219.7115 14.7453  7683.37  5164.80  3.00 2.67 -83.9 -0.464    18.62 19.55 01a58327o0153o 0xc00900
58329.239303 17.643932      NaN    -68.0  106.0   o  0.0    0.96 219.7115 14.7453  8499.27  7029.42  3.57 2.80 -80.9 -0.455    17.77 18.51 01a58329o0018o 0xc00800
58329.243024 18.232071      NaN     65.0   40.0   o  0.0    1.16 219.7115 14.7453  8520.04  7068.46  3.23 2.65 -81.0 -0.461    18.25 19.18 01a58329o0026o 0xc00900
58329.255044 19.089302      NaN    -19.0   28.0   o  0.0    1.12 219.7115 14.7453  8462.41  6988.74  3.28 2.81 -80.9 -0.442    18.37 20.00 01a58329o0052o 0xc00800
58329.260115 18.702047      NaN    -26.0   40.0   o  0.0    1.30 219.7115 14.7453  8446.18  7104.61  3.55 2.85 -83.1 -0.433    18.08 19.78 01a58329o0063o 0xc00800
58333.242106 17.751519      NaN   -160.0   96.0   o  0.0    1.15 219.7115 14.7453  8672.18  3938.55  3.36 3.18 -64.8 -0.453    17.21 18.06 01a58333o0029o 0xc00900
58333.243029 17.524429      NaN    100.0   85.0   o  0.0    0.78 219.7115 14.7453  8691.78  3976.57  3.29 3.08 -62.9 -0.445    17.31 18.18 01a58333o0031o 0xc00800
58333.251379 19.569016      NaN    -23.0   18.0   o  0.0    1.02 219.7115 14.7453  8636.53  3900.07  3.23 3.13 -10.3 -0.419    19.04 20.40 01a58333o0049o 0xc00900
58333.258447 19.510313      NaN    -27.0   19.0   o  0.0    0.99 219.7115 14.7453  8619.76  4016.03  3.34 3.16 -40.3 -0.434    19.09 20.59 01a58333o0064o 0xc00900
58337.242397 19.169763      NaN     18.0   20.0   o  0.0    1.31 219.7115 14.7453  7715.89  5239.10  2.95 2.66 -78.8 -0.456    18.90 19.88 01a58337o0032o 0xc00800
58337.243316 19.454622      NaN     -8.0   20.0   o  0.0    0.95 219.7115 14.7453  7734.76  5277.76  2.91 2.58 -80.5 -0.465    19.01 20.04 01a58337o0034o 0xc00800
58337.249364 19.719755      NaN      8.0   13.0   o  0.0    1.21 219.7115 14.7453  7679.32  5202.45  2.89 2.69 -74.9 -0.480    19.32 20.70 01a58337o0047o 0xc00800
58337.261032 20.009244      NaN     -3.0   12.0   o  0.0    1.17 219.7115 14.7453  7661.37  5317.67  3.04 2.51 -82.7 -0.466    19.42 20.93 01a58337o0071o 0xc00800
58341.241859 19.241693      NaN      4.0   23.0   o  0.0    0.89 219.7115 14.7453  8969.60  4860.72  3.28 2.71 -83.1 -0.469    18.96 20.11 01a58341o0035o 0xc00800
58341.246040 19.696897      NaN    -25.0   16.0   o  0.0    1.25 219.7115 14.7453  8990.44  4898.09  3.16 2.95 -75.5 -0.446    19.08 20.40 01a58341o0044o 0xc00900
58341.254630 19.212347      NaN     27.0   16.0   o  0.0    0.96 219.7115 14.7453  8931.43  4822.03  3.34 2.63 -83.6 -0.467    19.22 20.53 01a58341o0062o 0xc00800
58341.265521 19.419021      NaN      8.0   18.0   o  0.0    0.94 219.7115 14.7453  8915.68  4939.87  3.39 2.59 -84.7 -0.470    19.23 20.57 01a58341o0084o 0xc00800
58347.243507 19.454622      NaN     -1.0   20.0   o  0.0    1.03 219.7115 14.7453  1515.78  5485.51  2.57 2.17 -54.6 -0.416    18.87 19.56 02a58347o0044o 0xc00800
58347.243964 19.051202      NaN     30.0   19.0   o  0.0    0.83 219.7115 14.7453  1534.89  5523.93  2.31 2.00 -50.9 -0.440    18.94 19.62 02a58347o0045o 0xc00800
58347.273411 19.631075      NaN    -30.0   17.0   o  0.0    1.19 219.7115 14.7453  1591.71  5444.11  2.59 2.27 -52.1 -0.423    19.08 20.04 02a58347o0060o 0xc00800
58351.253921 19.696897      NaN    -12.0   16.0   o  0.0    1.35 219.7115 14.7453  1042.26  4653.22  2.19 2.06 -47.3 -0.438    19.04 19.71 02a58351o0070o 0xc00800
58351.259520 19.631075      NaN     -9.0   17.0   o  0.0    1.35 219.7115 14.7453  1026.15  4611.14  2.23 2.14  21.9 -0.456    19.01 19.71 02a58351o0082o 0xc00900
58351.269508 19.454622      NaN     -5.0   20.0   o  0.0    0.91 219.7115 14.7453  1080.25  4688.91  2.39 2.30 -49.4 -0.444    18.82 19.65 02a58351o0103o 0xc00800
58351.279682 19.212347      NaN     24.0   17.0   o  0.0    1.51 219.7115 14.7453  1098.57  4572.22  2.34 2.21 -46.9 -0.425    18.82 19.51 02a58351o0124o 0xc00800
58361.275763 19.351140      NaN    -22.0   22.0   o  0.0    1.00 219.7115 14.7453  7464.03  4739.01  3.20 3.00 -69.3 -0.428    18.47 21.08 01a58361o0109o 0xc00900
58361.283603 18.776955      NaN     13.0   33.0   o  0.0    1.09 219.7115 14.7453  7484.69  4778.61  3.26 3.07 -71.6 -0.429    18.14 20.62 01a58361o0125o 0xc00800
58361.290389 19.128787      NaN     -2.0   27.0   o  0.0    0.85 219.7115 14.7453  7426.02  4703.71  3.24 3.00 -79.2 -0.427    18.55 20.15 01a58361o0139o 0xc00800
58361.297224 19.302877      NaN    -31.0   23.0   o  0.0    1.36 219.7115 14.7453  7409.31  4821.74  3.50 3.11 -80.2 -0.416    18.52 19.99 01a58361o0153o 0xc00900
58365.280891 19.089302      NaN     -1.0   28.0   o  0.0    0.98 219.7115 14.7453  8111.10  4358.66  3.50 3.11 -83.6 -0.418    18.36 19.78 01a58365o0016o 0xc00800
58365.288053 15.166355 0.011851   3115.0   34.0   o  0.0  222.14 219.7115 14.7453  8054.48  4283.85  3.49 3.16 -83.1 -0.449    18.24 19.57 01a58365o0031o 0xc00801
58367.277979 19.922338      NaN    -21.0   13.0   o  0.0    1.53 219.7115 14.7453  3645.82  4622.58  2.43 2.17 -55.3 -0.425    19.21 20.34 02a58367o0143o 0xc00900
58367.284814 19.766969      NaN    -20.0   15.0   o  0.0    0.95 219.7115 14.7453  3627.23  4584.50  2.32 2.26 -60.6 -0.425    19.13 20.26 02a58367o0157o 0xc00800
58367.290617 19.302877      NaN     12.0   19.0   o  0.0    1.09 219.7115 14.7453  3682.59  4666.43  3.16 2.89 -51.5 -0.392    18.87 20.22 02a58367o0169o 0xc00800
58461.624559 19.367717      NaN     11.0   18.0   o  0.0    1.23 219.7115 14.7453  2541.15  5299.16  3.82 3.31 -89.7 -0.422    18.88 20.54 01a58461o0881o 0xc00800
58461.634397 19.401649      NaN      9.0   18.0   o  0.0    1.03 219.7115 14.7453  2526.80  5253.64  3.41 3.23  87.6 -0.436    18.96 20.60 01a58461o0898o 0xc00800
58461.644681 19.436675      NaN     16.0   15.0   o  0.0    1.21 219.7115 14.7453  2590.84  5320.72  3.35 3.18 -85.6 -0.436    19.01 20.60 01a58461o0915o 0xc00800
58461.654150 19.401649      NaN     -3.0   21.0   o  0.0    0.85 219.7115 14.7453  2615.48  5192.91  3.27 3.07 -89.4 -0.446    18.84 20.20 01a58461o0932o 0xc00800
58465.647214 19.631075      NaN     -8.0   17.0   o  0.0    0.99 219.7115 14.7453   589.75  1399.10  3.44 3.07  81.6 -0.433    19.04 20.63 01a58465o0901o 0xc00800
58465.649865 19.076453      NaN     13.0   24.0   o  0.0    0.81 219.7115 14.7453 10265.94  1338.48  4.40 3.24 -86.3 -0.430    18.98 20.52 01a58465o0905o 0xc00800
58465.657937 19.302877      NaN     -2.0   23.0   o  0.0    0.95 219.7115 14.7453   558.50  1343.98  3.17 3.05  10.7 -0.427    18.93 20.15 01a58465o0918o 0xc00800
58465.660634 18.816441      NaN     30.0   26.0   o  0.0    1.25 219.7115 14.7453 10255.93  1284.33  3.84 3.03 -83.1 -0.452    18.50 19.64 01a58465o0922o 0xc00800
58465.668116 17.527492      NaN     87.0   89.0   o  0.0    1.25 219.7115 14.7453   644.25  1404.05  3.30 2.99  -1.1 -0.452    17.52 18.05 01a58465o0935o 0xc00800
58465.670443 16.987693      NaN   -278.0  194.0   o  0.0    0.94 219.7115 14.7453 10320.71  1343.61  4.16 3.07 -86.8 -0.408    16.65 17.15 01a58465o0939o 0xc00802
58469.641799 19.454622      NaN    -20.0   20.0   o  0.0    1.52 219.7115 14.7453 10219.09  9122.22  5.08 3.46 -81.4 -0.327    17.50 19.05 01a58469o0056o 0xc00900
58469.651607 19.089302      NaN     -1.0   28.0   o  0.0    1.03 219.7115 14.7453   685.91  9158.59  3.49 2.94 -82.4 -0.427    18.46 19.85 01a58469o0072o 0xc00800
58469.652067 18.944322      NaN    -36.0   32.0   o  0.0    0.80 219.7115 14.7453 10207.14  9068.14  4.29 2.93 -80.3 -0.394    18.50 19.83 01a58469o0073o 0xc00800
58469.662517 15.376012      NaN    234.0  778.0   o  0.0    1.38 219.7115 14.7453   677.00  9100.52  3.06 2.73 -75.0 -0.532    16.10 16.69 01a58469o0089o 0xc00802
58469.662978 15.477889      NaN    502.0  612.0   o  0.0    1.09 219.7115 14.7453 10274.24  9126.70  4.53 3.07 -82.8 -0.371    15.58 16.24 01a58469o0090o 0xc00802
58471.651532 19.051202      NaN    -16.0   29.0   o  0.0    0.83 219.7115 14.7453 10186.30  3859.89  3.00 2.81  24.9 -0.444    18.56 20.01 02a58471o0257o 0xc00800
58471.653425 18.933071      NaN     28.0   23.0   o  0.0    0.84 219.7115 14.7453   661.33  3865.58  3.00 2.83   6.1 -0.425    18.73 20.29 02a58471o0261o 0xc00900
58473.617401 18.169360      NaN     31.0   55.0   o  0.0    1.04 219.7115 14.7453  6345.00  9124.45  3.69 3.17 -81.4 -0.429    18.16 19.08 01a58473o0864o 0xc00800
58473.632488 18.729535      NaN    -25.0   39.0   o  0.0    1.11 219.7115 14.7453  6342.74  9062.55  3.60 3.01 -80.3 -0.436    18.32 19.31 01a58473o0891o 0xc00800
58473.637672 18.816441      NaN     -3.0   36.0   o  0.0    1.21 219.7115 14.7453  6404.11  9134.75  3.73 3.15 -78.9 -0.423    18.41 19.40 01a58473o0902o 0xc00800
58473.647022 18.684100      NaN     32.0   30.0   o  0.0    1.09 219.7115 14.7453  6428.20  8998.99  3.73 3.08 -81.8 -0.429    18.57 19.64 01a58473o0921o 0xc00800
58479.619500 19.631075      NaN     -1.0   17.0   o  0.0    1.39 219.7115 14.7453  6532.59  1870.52  2.43 2.12  37.7 -0.448    19.08 19.87 02a58479o0871o 0xc00800
58479.628564 19.212347      NaN     24.0   17.0   o  0.0    0.92 219.7115 14.7453  6549.35  1910.17  2.33 2.09 -65.0 -0.426    19.21 19.93 02a58479o0888o 0xc00800
58479.636929 19.589310      NaN      8.0   15.0   o  0.0    0.86 219.7115 14.7453  6495.16  1833.84  2.34 2.08 -65.2 -0.425    19.18 19.96 02a58479o0905o 0xc00800
58479.645183 19.841877      NaN    -10.0   14.0   o  0.0    1.42 219.7115 14.7453  6459.66  1951.68  2.27 2.22 -70.3 -0.428    19.15 20.00 02a58479o0922o 0xc00900
58499.657187 19.922338      NaN     -8.0   13.0   o  0.0    0.65 219.7115 14.7453  8458.62  1870.28  2.29 2.02 -58.7 -0.440    19.62 21.13 02a58499o0905o 0xc00800
58499.666296 19.922338      NaN    -28.0   13.0   o  0.0    0.83 219.7115 14.7453  8478.88  1909.15  2.15 2.10  30.4 -0.457    19.53 20.75 02a58499o0922o 0xc00900
58499.676861 18.786693      NaN     12.0   33.0   o  0.0    1.21 219.7115 14.7453  8427.44  1832.75  2.21 2.13  72.8 -0.455    18.33 18.43 02a58499o0939o 0xc00800
58501.611385 19.816329      NaN     13.0   10.0   o  0.0    1.09 219.7115 14.7453  4555.29  3181.73  3.06 2.90 -76.8 -0.438    19.46 21.56 01a58501o0817o 0xc00800
58501.617811 20.282105      NaN      1.0    9.0   o  0.0    1.18 219.7115 14.7453  4541.18  3125.39  2.91 2.72 -84.4 -0.458    19.54 21.65 01a58501o0830o 0xc00800
58501.624514 20.321591      NaN     -3.0    9.0   o  0.0    1.25 219.7115 14.7453  4602.34  3182.75  2.92 2.74 -79.9 -0.450    19.50 21.65 01a58501o0844o 0xc00900
58501.630166 19.894850      NaN      7.0   11.0   o  0.0    0.95 219.7115 14.7453  4624.53  3050.17  3.00 2.75 -84.6 -0.451    19.49 21.64 01a58501o0856o 0xc00800
58503.631292 19.472870      NaN     11.0   16.0   o  0.0    1.42 219.7115 14.7453  2628.67  5748.01  2.18 2.02 -45.4 -0.461    18.91 19.46 02a58503o0881o 0xc00800
58503.640330 19.510313      NaN     -9.0   19.0   o  0.0    0.83 219.7115 14.7453  2647.73  5788.04  2.12 1.93 -52.4 -0.458    18.97 19.50 02a58503o0898o 0xc00800
58503.649455 19.212347      NaN      6.0   23.0   o  0.0    0.62 219.7115 14.7453  2591.60  5710.65  2.35 2.04 -51.3 -0.415    18.92 19.55 02a58503o0915o 0xc00800
58503.658852 19.652575      NaN      5.0   15.0   o  0.0    1.29 219.7115 14.7453  2572.43  5827.77  2.22 1.98 -50.7 -0.435    19.02 19.63 02a58503o0932o 0xc00800
58507.647664 19.510313      NaN     -1.0   19.0   o  0.0    0.56 219.7115 14.7453  6380.33  9646.95  2.09 1.89  12.0 -0.486    19.34 20.00 02a58507o0861o 0xc00800
58507.660664 19.922338      NaN    -14.0   13.0   o  0.0    1.22 219.7115 14.7453  6394.99  9688.60  2.10 1.88  12.6 -0.482    19.35 20.01 02a58507o0878o 0xc00800
58507.670219 19.302877      NaN     15.0   18.0   o  0.0    1.05 219.7115 14.7453  6341.07  9613.10  2.07 2.06  31.6 -0.458    19.15 19.63 02a58507o0895o 0xc00800
58507.680403 17.883650      NaN      6.0   83.0   o  0.0    0.82 219.7115 14.7453  6323.52  9732.45  2.06 2.04 -37.0 -0.460    17.83 17.49 02a58507o0912o 0xc00800
58509.639373 19.384550      NaN      1.0   21.0   o  0.0    1.30 219.7115 14.7453  7916.00  8661.91  4.31 3.20 -79.2 -0.378    18.96 20.22 01a58509o0483o 0xc00800
58509.651331 18.878500      NaN     36.0   22.0   o  0.0    1.06 219.7115 14.7453  7903.66  8631.29  3.55 3.23 -81.4 -0.418    18.84 20.20 01a58509o0500o 0xc00800
58509.662466 19.256669      NaN     -4.0   24.0   o  0.0    0.87 219.7115 14.7453  7960.68  8706.07  3.96 3.27 -76.7 -0.397    18.82 20.14 01a58509o0517o 0xc00800
58509.673121 17.600430      NaN     64.0   89.0   o  0.0    1.13 219.7115 14.7453  7976.78  8587.99  4.84 4.30 -83.8 -0.410    17.80 18.88 01a58509o0534o 0xc00800
58513.629303 19.841877      NaN     12.0   10.0   o  0.0    1.22 219.7115 14.7453  2157.58   962.15  2.98 2.90  12.5 -0.448    19.48 21.56 01a58513o0443o 0xc00800
58513.639213 19.302877      NaN     21.0   16.0   o  0.0    1.09 219.7115 14.7453  2140.03   928.45  3.57 3.27  10.4 -0.418    19.09 21.40 01a58513o0460o 0xc00800
58513.650916 19.894850      NaN      4.0   12.0   o  0.0    1.00 219.7115 14.7453  2197.28  1006.40  3.41 3.08  -0.9 -0.416    19.41 21.53 01a58513o0477o 0xc00800
58513.662600 19.816329      NaN      7.0   12.0   o  0.0    1.22 219.7115 14.7453  2211.35   888.27  3.25 2.96  -1.2 -0.427    19.39 21.31 01a58513o0494o 0xc00900
58517.614736 19.719755      NaN      8.0   13.0   o  0.0    0.88 219.7115 14.7453  4128.26  4822.18  3.50 2.95 -79.8 -0.431    19.28 21.75 01a58517o0806o 0xc00800
58517.624777 19.841877      NaN    -19.0   14.0   o  0.0    0.88 219.7115 14.7453  4108.37  4783.03  3.05 2.86 -71.1 -0.450    19.35 21.78 01a58517o0823o 0xc00800
58517.634983 19.979496      NaN      4.0   11.0   o  0.0    0.85 219.7115 14.7453  4166.90  4865.22  3.05 2.66 -86.4 -0.457    19.50 21.62 01a58517o0840o 0xc00800
58517.646795 20.207197      NaN    -15.0   10.0   o  0.0    1.43 219.7115 14.7453  4183.54  4748.50  3.28 2.91 -86.6 -0.437    19.42 21.62 01a58517o0857o 0xc00900
58521.645867 18.990530      NaN     23.0   23.0   o  0.0    1.11 219.7115 14.7453  9892.06  6754.57  4.97 4.70 -25.0 -0.349    18.75 21.30 01a58521o0004o 0xc00800
58529.552576 19.766969      NaN     -3.0   15.0   o  0.0    1.41 219.7115 14.7453  4056.78  8699.47  4.50 3.67 -78.9 -0.366    19.06 21.03 01a58529o0474o 0xc00800
58529.562429 19.766969      NaN    -27.0   15.0   o  0.0    1.12 219.7115 14.7453  4039.14  8660.73  4.43 3.65 -81.3 -0.366    19.13 21.26 01a58529o0491o 0xc00900
58529.571763 19.569016      NaN      9.0   15.0   o  0.0    1.13 219.7115 14.7453  4096.95  8738.50  4.40 3.55 -79.3 -0.380    19.18 21.33 01a58529o0508o 0xc00800
58529.581010 19.922338      NaN     -4.0   13.0   o  0.0    1.19 219.7115 14.7453  4133.95  8622.22  4.18 3.41 -79.8 -0.384    19.29 21.35 01a58529o0525o 0xc00800
58532.623068 19.014394      NaN     24.0   22.0   o  0.0    1.11 219.7115 14.7453  4481.06  5776.78  3.26 2.90 -83.2 -0.427    18.74 19.94 01a58532o0846o 0xc00800
