         MJD         m       dm        uJy     duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57288.363423 15.537056      NaN      738.0    492.0   o  0.0   1.29 342.21452 -17.27568  6180.53  4961.27  3.60  3.06 -82.9 -0.650    18.59 19.89 02a57288o0233o 0xc00802
57297.352688 18.711133      NaN       35.0     28.0   o  0.0   1.04 342.21452 -17.27568  4362.27  5630.73  3.82  3.41 -59.4 -0.505    18.81 20.18 02a57297o0082o 0xc00900
57297.375435 19.169763      NaN      -24.0     26.0   o  0.0   1.05 342.21452 -17.27568  4361.55  5636.83  3.87  3.44 -57.6 -0.482    18.77 20.11 02a57297o0116o 0xc00900
57297.393174 19.051202      NaN      -57.0     29.0   o  0.0   1.02 342.21452 -17.27568  2913.28  7079.97  3.97  3.33 -61.3 -0.485    18.77 20.09 02a57297o0141o 0xc00900
57297.417398 19.014394      NaN       -8.0     30.0   o  0.0   0.91 342.21452 -17.27568  2915.67  7083.97  4.02  3.34 -60.4 -0.479    18.74 20.07 02a57297o0177o 0xc00800
57298.349575 19.351140      NaN       -5.0     22.0   o  0.0   1.10 342.21452 -17.27568  4363.76  5641.84  3.94  3.42 -59.2 -0.493    19.03 20.65 02a57298o0229o 0xc00800
57298.355926 19.155932      NaN       16.0     21.0   o  0.0   1.16 342.21452 -17.27568  6206.80  4969.43  3.84  3.40 -79.2 -0.476    19.02 20.60 02a57298o0238o 0xc00800
57298.388179 19.256669      NaN       -2.0     24.0   o  0.0   1.07 342.21452 -17.27568  2910.52  7085.56  3.97  3.32 -62.3 -0.477    18.87 20.30 02a57298o0287o 0xc00800
57298.414932 19.256669      NaN      -32.0     24.0   o  0.0   1.41 342.21452 -17.27568  2912.03  7086.38  3.99  3.31 -59.2 -0.477    18.83 20.22 02a57298o0327o 0xc00800
57321.282674 18.356290      NaN      -14.0     55.0   o  0.0   1.11 342.21452 -17.27568  6200.46  4983.56  3.88  2.98 -82.2 -0.519    18.00 18.75 02a57321o0151o 0xc00900
57321.306170 18.376212      NaN      -61.0     54.0   o  0.0   0.93 342.21452 -17.27568  4445.53  5646.48  3.99  3.37 -67.1 -0.496    18.04 18.79 02a57321o0183o 0xc00800
57321.335040 17.976960      NaN       66.0     56.0   o  0.0   1.20 342.21452 -17.27568  2995.65  7091.26  4.24  3.11 -70.6 -0.461    18.04 18.76 02a57321o0223o 0xc00800
57321.358674 18.504094      NaN       -9.0     48.0   o  0.0   1.74 342.21452 -17.27568  2995.11  7092.61  4.21  3.03 -69.4 -0.451    17.99 18.69 02a57321o0257o 0xc00800
57329.280729 18.403357      NaN       38.0     40.0   o  0.0   0.92 342.21452 -17.27568  4500.54  5668.01  4.33  3.46 -67.5 -0.487    18.67 20.26 02a57329o0132o 0xc00800
57329.302817 18.796518      NaN        5.0     35.0   o  0.0   0.91 342.21452 -17.27568  4499.01  5670.40  4.20  3.39 -70.2 -0.482    18.73 20.28 02a57329o0167o 0xc00800
57329.328349 18.623526      NaN       12.0     39.0   o  0.0   1.09 342.21452 -17.27568  3056.31  7115.13  4.52  3.20 -71.7 -0.482    18.51 20.06 02a57329o0207o 0xc00800
57329.354339 18.174913      NaN       60.0     45.0   o  0.0   0.97 342.21452 -17.27568  3059.01  7112.65  4.48  3.23 -70.7 -0.472    18.47 20.04 02a57329o0247o 0xc00800
57353.282921 18.142010      NaN      -41.0     67.0   o  0.0   1.09 342.21452 -17.27568  4507.77  5672.51  3.76  3.43 -75.9 -0.474    17.78 18.35 02a57353o0174o 0xc00800
57353.287396 18.110074      NaN      -58.0     69.0   o  0.0   0.69 342.21452 -17.27568  4507.80  5672.71  3.75  3.42 -74.3 -0.470    17.87 18.56 02a57353o0181o 0xc00800
57353.293781 17.949472      NaN       72.0     56.0   o  0.0   0.76 342.21452 -17.27568  4510.77  5672.39  3.77  3.48 -72.5 -0.453    18.11 18.96 02a57353o0191o 0xc00800
57353.301442 18.702047      NaN     -103.0     40.0   o  0.0   1.35 342.21452 -17.27568  4512.19  5672.11  3.76  3.45 -72.6 -0.452    18.20 19.06 02a57353o0203o 0xc00800
57354.267638 18.574166      NaN      -39.0     45.0   o  0.0   1.01 342.21452 -17.27568  4502.24  5676.18  3.71  3.45 -82.6 -0.478    18.26 19.26 02a57354o0152o 0xc00800
57354.275916 18.019544      NaN      -88.0     75.0   o  0.0   1.03 342.21452 -17.27568  4503.83  5676.86  3.81  3.55 -77.1 -0.460    17.76 18.63 02a57354o0165o 0xc00800
57354.284190 17.411259      NaN      175.0     73.0   o  0.0   1.09 342.21452 -17.27568  4505.69  5676.72  3.69  3.44 -78.9 -0.473    17.72 18.46 02a57354o0178o 0xc00800
57354.292487 17.774377      NaN       60.0     74.0   o  0.0   0.98 342.21452 -17.27568  4507.62  5678.16  3.70  3.43 -78.6 -0.466    17.73 18.41 02a57354o0191o 0xc00800
57356.275547 19.212347      NaN      -11.0     25.0   o  0.0   0.87 342.21452 -17.27568  4507.97  5677.50  3.95  3.66 -72.6 -0.414    18.92 20.48 02a57356o0079o 0xc00800
57356.283780 19.063754      NaN       11.0     25.0   o  0.0   0.76 342.21452 -17.27568  4509.32  5677.35  4.15  3.85 -66.8 -0.400    18.85 20.46 02a57356o0092o 0xc00800
57356.292008 19.128787      NaN       -8.0     27.0   o  0.0   0.91 342.21452 -17.27568  4511.46  5677.77  4.04  3.78 -67.7 -0.404    18.87 20.41 02a57356o0105o 0xc00800
57356.300247 19.256669      NaN      -43.0     24.0   o  0.0   1.04 342.21452 -17.27568  4513.10  5677.35  3.94  3.68 -69.4 -0.411    18.87 20.42 02a57356o0118o 0xc00800
57357.250744 19.256669      NaN      -20.0     24.0   o  0.0   0.92 342.21452 -17.27568  4511.73  5384.45  3.82  3.59 -76.2 -0.449    19.01 20.58 02a57357o0124o 0xc00800
57357.265322 19.256669      NaN      -18.0     24.0   o  0.0   0.88 342.21452 -17.27568  4807.30  5386.45  3.66  3.45 -80.8 -0.448    19.06 20.63 02a57357o0147o 0xc00800
57357.281210 19.454622      NaN       -5.0     20.0   o  0.0   0.80 342.21452 -17.27568  5397.48  5970.25  3.59  3.36 -89.0 -0.445    19.09 20.66 02a57357o0172o 0xc00800
57357.298294 18.910912      NaN       30.0     23.0   o  0.0   1.01 342.21452 -17.27568  3947.32  5092.50  3.71  3.47 -63.1 -0.421    19.06 20.60 02a57357o0199o 0xc00900
57358.247384 18.806434      NaN       31.0     26.0   o  0.0   1.16 342.21452 -17.27568  4804.80  5384.58  4.10  3.81 -78.1 -0.499    18.85 20.44 02a57358o0128o 0xc00800
57358.260846 19.169763      NaN       -5.0     26.0   o  0.0   1.22 342.21452 -17.27568  5100.12  5967.23  3.93  3.62 -85.8 -0.493    18.93 20.55 02a57358o0150o 0xc00800
57358.275527 19.051202      NaN        6.0     27.0   o  0.0   0.72 342.21452 -17.27568  4236.80  4804.57  4.15  3.87 -56.3 -0.444    18.94 20.59 02a57358o0174o 0xc00800
57358.291452 19.102305      NaN        8.0     25.0   o  0.0   0.95 342.21452 -17.27568  3939.76  6542.16  3.87  3.56 -75.1 -0.448    18.95 20.50 02a57358o0200o 0xc00800
57359.257131 19.026525      NaN        5.0     28.0   o  0.0   1.06 342.21452 -17.27568  4814.89  5388.84  4.03  3.81  81.3 -0.425    18.90 20.47 02a57359o0006o 0xc00800
57359.269243 19.212347      NaN      -38.0     25.0   o  0.0   1.22 342.21452 -17.27568  5106.52  5968.04  3.95  3.71  80.9 -0.472    18.89 20.43 02a57359o0026o 0xc00800
57359.283198 19.014394      NaN       21.0     23.0   o  0.0   1.34 342.21452 -17.27568  4243.24  4804.30  3.93  3.72 -73.3 -0.470    18.90 20.43 02a57359o0049o 0xc00800
57359.298975 18.921935      NaN       29.0     23.0   o  0.0   1.44 342.21452 -17.27568  3944.52  6540.00  3.87  3.64 -77.1 -0.449    18.90 20.45 02a57359o0075o 0xc00900
57368.205379 18.944322      NaN      -21.0     32.0   o  0.0   0.95 342.21452 -17.27568  5000.41  5162.67  4.09  3.81 -49.6 -0.509    18.67 20.04 02a57368o0050o 0xc00800
57368.215227 18.693037      NaN       10.0     37.0   o  0.0   0.69 342.21452 -17.27568  5292.22  5743.22  4.03  3.79 -64.2 -0.502    18.67 20.08 02a57368o0066o 0xc00800
57368.226957 18.542463      NaN       34.0     35.0   o  0.0   0.87 342.21452 -17.27568  4427.70  4584.35  4.12  3.69 -34.8 -0.496    18.71 20.07 02a57368o0085o 0xc00800
57368.238630 18.978793      NaN        0.0     31.0   o  0.0   0.99 342.21452 -17.27568  4131.13  6327.64  3.81  3.33 -67.1 -0.438    18.75 20.06 02a57368o0104o 0xc00800
57369.226016 18.738855      NaN       41.0     25.0   o  0.0   0.99 342.21452 -17.27568  4426.12  4582.62  3.91  3.77 -67.3 -0.469    18.78 20.19 02a57369o0014o 0xc00800
57369.236887 19.169763      NaN       -1.0     26.0   o  0.0   1.51 342.21452 -17.27568  4127.31  6326.76  3.82  3.61 -74.7 -0.419    18.77 20.15 02a57369o0032o 0xc00800
57378.197328 17.990970      NaN      -78.0     77.0   o  0.0   1.01 342.21452 -17.27568  4993.21  5167.23  4.29  3.61 -71.9 -0.471    17.83 18.54 02a57378o0029o 0xc00800
57378.204100 18.481707      NaN      -53.0     49.0   o  0.0   1.45 342.21452 -17.27568  5289.27  5747.82  4.40  3.83 -71.3 -0.448    18.19 19.27 02a57378o0040o 0xc00800
57378.215336 18.519279      NaN        4.0     46.0   o  0.0   1.09 342.21452 -17.27568  4425.24  4588.35  4.30  3.76 -50.8 -0.477    18.31 19.36 02a57378o0058o 0xc00800
57378.225739 18.504094      NaN      -12.0     48.0   o  0.0   0.97 342.21452 -17.27568  4127.28  6330.57  4.21  3.64 -63.9 -0.436    18.29 19.32 02a57378o0075o 0xc00800
57380.218642 18.336727      NaN      -73.0     56.0   o  0.0   0.90 342.21452 -17.27568  4230.05  4804.01  3.93  3.26 -74.6 -0.467    18.19 19.08 02a57380o0010o 0xc00900
57380.229191 18.104842      NaN       52.0     52.0   o  0.0   1.33 342.21452 -17.27568  3930.71  6542.74  4.10  3.42 -74.2 -0.475    18.15 19.06 02a57380o0027o 0xc00800
57552.579562 19.351140      NaN      -14.0     22.0   o  0.0   0.95 342.21452 -17.27568  4292.77  4700.87  3.73  3.58 -44.0 -0.440    19.00 20.59 02a57552o0617o 0xc00800
57552.592363 19.454622      NaN       -6.0     20.0   o  0.0   1.30 342.21452 -17.27568  4309.12  4741.84  3.59  3.45 -55.1 -0.451    19.07 20.66 02a57552o0643o 0xc00800
57552.605189 19.183773      NaN       11.0     22.0   o  0.0   0.95 342.21452 -17.27568  4249.70  4664.55  3.58  3.43 -54.3 -0.451    19.05 20.58 02a57552o0669o 0xc00800
57552.618032 18.649074      NaN      -46.0     42.0   o  0.0   0.91 342.21452 -17.27568  4228.94  4780.98  3.50  3.33 -64.6 -0.466    18.30 19.12 02a57552o0695o 0xc00800
57555.568894 18.110074      NaN      -18.0     69.0   o  0.0   0.77 342.21452 -17.27568  5396.82  5045.36  3.77  3.60 -77.9 -0.444    17.85 19.42 02a57555o0629o 0xc00800
57555.580551 19.014394      NaN       15.0     25.0   o  0.0   0.95 342.21452 -17.27568  5414.63  5086.66  3.78  3.68 -75.4 -0.437    18.89 20.53 02a57555o0652o 0xc00800
57555.592821 19.026525      NaN       20.0     23.0   o  0.0   0.70 342.21452 -17.27568  5357.28  5009.53  3.61  3.44 -84.2 -0.470    18.98 20.59 02a57555o0676o 0xc00800
57555.605091 19.401649      NaN      -14.0     21.0   o  0.0   1.13 342.21452 -17.27568  5334.52  5126.90  3.75  3.52 -85.3 -0.456    19.00 20.61 02a57555o0700o 0xc00800
57555.616816 18.757738      NaN      -38.0     38.0   o  0.0   1.11 342.21452 -17.27568  5369.58  5070.02  3.59  3.38 -86.4 -0.482    18.34 19.38 02a57555o0723o 0xc00800
57567.556863 16.468336      NaN      135.0    268.0   o  0.0   1.36 342.21452 -17.27568  6748.07  4189.88  3.44  3.21  80.9 -0.502    16.43 17.16 02a57567o0599o 0xc00802
57567.567617 18.125925      NaN      -23.0     68.0   o  0.0   0.82 342.21452 -17.27568  6764.61  4229.63  3.53  3.33  70.4 -0.497    17.85 18.83 02a57567o0621o 0xc00800
57567.578423 18.261819      NaN        9.0     57.0   o  0.0   1.15 342.21452 -17.27568  6708.66  4153.34  3.50  3.26  75.6 -0.500    17.96 18.99 02a57567o0643o 0xc00800
57567.589212 18.356290      NaN      -57.0     55.0   o  0.0   0.99 342.21452 -17.27568  6686.89  4270.26  3.50  3.28  75.3 -0.499    17.99 18.99 02a57567o0665o 0xc00900
57567.597979 17.509244      NaN     -167.0    120.0   o  0.0   1.16 342.21452 -17.27568  6722.64  4213.73  3.42  3.16  75.1 -0.528    17.02 17.76 02a57567o0683o 0xc00900
57612.458391 19.256669      NaN       -1.0     24.0   o  0.0   0.93 342.21452 -17.27568  7364.15  4865.89  3.86  3.45  84.2 -0.450    19.04 21.00 02a57612o0417o 0xc00800
57612.471969 18.910912      NaN       33.0     22.0   o  0.0   0.92 342.21452 -17.27568  7380.38  4903.06  4.24  3.94  79.2 -0.406    19.09 21.27 02a57612o0440o 0xc00800
57612.485388 19.510313      NaN      -29.0     19.0   o  0.0   1.27 342.21452 -17.27568  7325.56  4826.84  4.22  3.88  80.3 -0.412    19.12 21.28 02a57612o0463o 0xc00800
57612.499265 19.454622      NaN       -2.0     20.0   o  0.0   1.12 342.21452 -17.27568  7302.75  4942.97  4.01  3.65  82.0 -0.424    19.13 21.23 02a57612o0486o 0xc00800
57612.512825 19.569016      NaN      -23.0     18.0   o  0.0   1.19 342.21452 -17.27568  3172.34  5582.69  3.98  3.72 -54.8 -0.409    19.13 21.23 02a57612o0509o 0xc00800
57616.467121 18.786693      NaN      -22.0     37.0   o  0.0   1.18 342.21452 -17.27568  5769.01  4556.61  3.59  3.35 -82.8 -0.519    18.31 19.56 02a57616o0453o 0xc00800
57616.484864 18.675237      NaN      -18.0     41.0   o  0.0   1.02 342.21452 -17.27568  4717.37  5851.63  3.73  3.52 -63.3 -0.482    18.30 19.71 02a57616o0487o 0xc00800
57616.502462 18.558199      NaN        8.0     43.0   o  0.0   1.08 342.21452 -17.27568  4773.67  5929.57  3.71  3.41 -67.3 -0.496    18.31 19.70 02a57616o0521o 0xc00800
57616.519097 18.474346      NaN       25.0     41.0   o  0.0   1.00 342.21452 -17.27568  4794.26  5813.52  3.80  3.54 -58.5 -0.472    18.28 19.69 02a57616o0553o 0xc00800
57616.535796 18.684100      NaN        8.0     38.0   o  0.0   1.18 342.21452 -17.27568  4756.09  5876.14  3.67  3.30 -69.5 -0.505    18.31 19.67 02a57616o0585o 0xc00800
57643.433470 16.062168      NaN      201.0    388.0   o  0.0   1.04 342.21452 -17.27568  6048.70  4737.89  3.43  3.23 -80.8 -0.444    15.74 15.78 02a57643o0408o 0xc00802
57643.449550 17.883650      NaN       66.0     63.0   o  0.0   0.87 342.21452 -17.27568  6032.12  4699.94  3.35  3.15 -70.0 -0.472    17.98 18.97 02a57643o0439o 0xc00800
57643.480609 17.506232      NaN       55.0    102.0   o  0.0   1.61 342.21452 -17.27568  6109.20  4660.96  3.33  3.15 -75.0 -0.481    16.18 17.05 02a57643o0499o 0xc00900
57643.496729 16.527746      NaN      151.0    246.0   o  0.0   0.83 342.21452 -17.27568  6073.23  4718.94  3.33  3.18 -77.1 -0.479    16.81 17.84 02a57643o0530o 0xc00802
57651.418901 17.703584      NaN       37.0     88.0   o  0.0  13.86 342.21452 -17.27568  2790.71  6135.12  3.37  3.29  74.2 -0.456    17.61 18.08 02a57651o0387o 0xc00801
57651.434196 17.473643      NaN        0.0    124.0   o  0.0   1.02 342.21452 -17.27568  2774.65  6095.87  3.57  3.43  82.9 -0.432    17.15 17.71 02a57651o0417o 0xc00800
57651.449544 17.584152      NaN     -192.0    112.0   o  0.0   0.89 342.21452 -17.27568  2832.89  6171.51  3.38  3.29  77.7 -0.451    17.24 17.59 02a57651o0447o 0xc00900
57651.465395 17.858399      NaN      -71.0     87.0   o  0.0   1.01 342.21452 -17.27568  2852.18  6053.56  3.47  3.40 -89.5 -0.453    17.68 18.17 02a57651o0478o 0xc00800
57651.481339 17.685696      NaN      -20.0    102.0   o  0.0   1.20 342.21452 -17.27568  2816.03  6109.72  3.52  3.44  81.4 -0.431    17.16 17.57 02a57651o0509o 0xc00800
57671.367291 19.089302      NaN      -50.0     28.0   o  0.0   1.18 342.21452 -17.27568  4625.90  3837.09  3.49  3.40 -70.0 -0.445    18.80 19.94 02a57671o0312o 0xc00800
57671.382582 18.847027      NaN       30.0     25.0   o  0.0   1.26 342.21452 -17.27568  4608.19  3798.92  3.36  3.22 -47.2 -0.470    18.79 19.89 02a57671o0342o 0xc00800
57671.397914 19.089302      NaN       -8.0     28.0   o  0.0   0.79 342.21452 -17.27568  4665.82  3875.79  3.41  3.31 -64.1 -0.462    18.81 19.96 02a57671o0372o 0xc00800
57671.413746 18.675237      NaN       33.0     30.0   o  0.0   1.00 342.21452 -17.27568  4688.36  3758.07  3.45  3.32 -65.0 -0.456    18.74 19.85 02a57671o0403o 0xc00800
57671.429641 19.256669      NaN      -25.0     24.0   o  0.0   1.32 342.21452 -17.27568  4653.13  3814.61  3.49  3.36 -71.9 -0.449    18.79 19.95 02a57671o0434o 0xc00800
57675.337987 18.191747      NaN      -37.0     64.0   o  0.0   0.92 342.21452 -17.27568  5656.56  4961.56  4.06  3.90 -81.2 -0.410    17.90 18.55 02a57675o0313o 0xc00800
57675.350350 18.158337      NaN      -45.0     66.0   o  0.0   0.91 342.21452 -17.27568  5641.35  4922.23  3.68  3.52 -67.6 -0.455    17.97 18.51 02a57675o0338o 0xc00800
57675.359771 18.261819      NaN       -6.0     60.0   o  0.0   1.06 342.21452 -17.27568  5715.13  4999.02  3.50  3.34 -56.8 -0.469    18.01 18.48 02a57675o0357o 0xc00900
57675.378880 18.005163      NaN       24.0     68.0   o  0.0   0.96 342.21452 -17.27568  5732.81  4883.55  3.76  3.58 -71.5 -0.443    17.94 18.47 02a57675o0395o 0xc00800
57675.389578 17.866751      NaN       61.0     66.0   o  0.0   1.10 342.21452 -17.27568  5679.63  4941.28  3.78  3.61 -72.8 -0.441    17.92 18.46 02a57675o0415o 0xc00900
57679.317167 18.410251      NaN       49.0     36.0   o  0.0   1.06 342.21452 -17.27568  6056.13  6465.85  4.18  3.78   3.7 -0.409    18.40 19.47 02a57679o0269o 0xc00900
57679.329158 18.330283      NaN       49.0     40.0   o  0.0   0.83 342.21452 -17.27568  6037.24  6428.09  3.71  3.62   1.1 -0.451    18.48 19.46 02a57679o0293o 0xc00800
57679.342638 18.857417      NaN        2.0     34.0   o  0.0   1.29 342.21452 -17.27568  6094.50  6508.49  3.74  3.59  89.3 -0.431    18.48 19.46 02a57679o0320o 0xc00800
57703.272715 18.675237      NaN      -59.0     41.0   o  0.0   0.93 342.21452 -17.27568  3141.51  5795.24  3.58  3.51  55.4 -0.432    18.43 19.16 02a57703o0185o 0xc00800
57703.284549 18.410251      NaN       46.0     37.0   o  0.0   1.33 342.21452 -17.27568  3122.99  5755.60  3.56  3.45  62.4 -0.437    18.42 19.13 02a57703o0208o 0xc00900
57703.297425 18.757738      NaN      -22.0     38.0   o  0.0   1.17 342.21452 -17.27568  3179.94  5835.18  3.50  3.43  59.7 -0.438    18.41 19.09 02a57703o0233o 0xc00800
57703.310358 18.702047      NaN      -51.0     40.0   o  0.0   1.16 342.21452 -17.27568  3201.19  5720.44  3.40  3.35  38.6 -0.449    18.41 19.05 02a57703o0258o 0xc00800
57703.322808 18.424171      NaN       38.0     39.0   o  0.0   1.23 342.21452 -17.27568  3165.67  5776.59  3.53  3.45  56.8 -0.436    18.37 19.03 02a57703o0282o 0xc00800
57707.267608 18.757738      NaN      -40.0     38.0   o  0.0   1.04 342.21452 -17.27568  3573.72  4325.76  3.66  3.57  86.4 -0.419    18.49 19.30 02a57707o0153o 0xc00800
57707.279948 18.356290      NaN       54.0     37.0   o  0.0   1.05 342.21452 -17.27568  3555.16  4286.71  3.75  3.64  88.5 -0.412    18.46 19.28 02a57707o0177o 0xc00800
57707.292867 18.847027      NaN      -36.0     35.0   o  0.0   1.19 342.21452 -17.27568  3629.55  4366.31  3.67  3.59  87.1 -0.422    18.45 19.25 02a57707o0202o 0xc00800
57707.305750 18.558199      NaN       17.0     40.0   o  0.0   1.17 342.21452 -17.27568  3650.60  4251.08  3.84  3.79  -4.1 -0.405    18.36 19.21 02a57707o0227o 0xc00800
57707.318206 18.267867      NaN       53.0     42.0   o  0.0   1.14 342.21452 -17.27568  3617.73  4307.56  3.70  3.67 -88.8 -0.420    18.37 19.14 02a57707o0251o 0xc00800
57711.259503 19.351140      NaN        0.0     22.0   o  0.0   1.15 342.21452 -17.27568  5635.67  7411.66  3.80  3.69  79.3 -0.418    19.03 20.52 02a57711o0152o 0xc00800
57711.270340 19.302877      NaN       -9.0     23.0   o  0.0   0.99 342.21452 -17.27568  5618.05  7372.64  3.59  3.48  78.0 -0.442    19.09 20.53 02a57711o0173o 0xc00800
57711.282208 18.649074      NaN       -8.0     42.0   o  0.0   1.03 342.21452 -17.27568  5673.86  7449.54  3.73  3.68  29.9 -0.421    18.34 19.80 02a57711o0196o 0xc00800
57711.294628 17.682154      NaN      133.0     58.0   o  0.0   1.19 342.21452 -17.27568  5693.54  7333.39  3.93  3.78   0.5 -0.413    18.01 19.47 02a57711o0220o 0xc00900
57743.204489 18.757738      NaN      -25.0     38.0   o  0.0   1.04 342.21452 -17.27568  3376.79  4415.10  3.76  3.65 -84.3 -0.417    18.39 19.52 02a57743o0044o 0xc00800
57743.213302 18.729535      NaN       21.0     32.0   o  0.0   0.91 342.21452 -17.27568  3359.22  4374.26  3.73  3.59 -89.4 -0.423    18.68 19.96 02a57743o0061o 0xc00800
57743.225727 18.738855      NaN       29.0     29.0   o  0.0   0.94 342.21452 -17.27568  3415.82  4449.45  3.72  3.59  87.5 -0.416    18.87 20.16 02a57743o0085o 0xc00900
57743.240115 19.302877      NaN       -5.0     23.0   o  0.0   1.47 342.21452 -17.27568  3435.50  4330.58  3.93  3.82 -81.7 -0.397    18.80 20.15 02a57743o0113o 0xc00800
57743.253995 18.757738      NaN       30.0     28.0   o  0.0   0.98 342.21452 -17.27568  3402.15  4386.43  4.03  3.76  -6.1 -0.396    18.78 20.14 02a57743o0140o 0xc00800
57911.534632 19.169763      NaN       -4.0     26.0   o  0.0   0.93 342.21452 -17.27568  4801.88  4844.44  2.56  2.49  39.0 -0.453    18.50 19.14 02a57911o0553o 0xc00800
57911.547039 19.287255      NaN       10.0     20.0   o  0.0   1.20 342.21452 -17.27568  4839.93  4884.38  2.19  2.12   4.5 -0.470    18.73 19.27 02a57911o0576o 0xc00800
57911.559911 19.334813      NaN        1.0     22.0   o  0.0   0.76 342.21452 -17.27568  4764.38  4807.11  2.41  2.40 -76.7 -0.455    18.68 19.37 02a57911o0600o 0xc00800
57911.572509 19.569016      NaN       -7.0     18.0   o  0.0   0.86 342.21452 -17.27568  4745.31  4922.49  2.12  2.06 -28.0 -0.472    18.95 19.51 02a57911o0623o 0xc00800
57911.584774 19.351140      NaN       12.0     18.0   o  0.0   0.81 342.21452 -17.27568  4782.05  4864.07  2.03  1.97 -22.9 -0.502    19.08 19.59 02a57911o0646o 0xc00800
57922.614856 19.155932      NaN        7.0     24.0   o  0.0   1.01 342.21452 -17.27568  4305.81  5222.15  5.65  3.32   2.3 -0.371    18.65 20.11 01a57922o0753o 0xc00800
57922.623204 18.136622      NaN       61.0     47.0   o  0.0   1.12 342.21452 -17.27568  4283.54  5152.96  5.86  3.33   1.5 -0.369    17.81 18.71 01a57922o0770o 0xc00800
57923.609980 17.990970      NaN       60.0     57.0   o  0.0   1.04 342.21452 -17.27568  4636.89  4930.12  2.40  2.05 -35.0 -0.442    17.67 18.18 02a57923o0731o 0xc00800
57930.595291 19.051202      NaN       12.0     25.0   o  0.0   0.98 342.21452 -17.27568  3594.79  4706.07  8.04  5.02  -2.4 -0.331    18.51 20.92 01a57930o0688o 0xc00800
57930.605882 19.102305      NaN       11.0     24.0   o  0.0   0.74 342.21452 -17.27568  6918.57  5663.45  6.01  4.71  -5.3 -0.367    18.75 20.90 01a57930o0709o 0xc00800
57930.608514 19.089302      NaN       21.0     21.0   o  0.0   1.06 342.21452 -17.27568  3624.04  4695.31  5.85  4.51  -2.4 -0.395    18.77 20.79 01a57930o0714o 0xc00900
57930.626216 17.051069      NaN     -281.0    183.0   o  0.0   1.05 342.21452 -17.27568  3642.45  4512.69  5.65  4.78  -2.9 -0.421    16.39 17.21 01a57930o0749o 0xc00802
57938.562238 18.978793      NaN       42.0     17.0   o  0.0   1.02 342.21452 -17.27568  5336.50  7492.33  6.31  3.35  -1.1 -0.404    18.98 21.16 01a57938o0547o 0xc00a00
57938.574566 19.212347      NaN       24.0     17.0   o  0.0   1.07 342.21452 -17.27568  5312.43  7408.45  7.31  3.63  -2.3 -0.353    18.94 21.25 01a57938o0572o 0xc00900
57938.577012 19.510313      NaN       12.0     15.0   o  0.0   1.10 342.21452 -17.27568  5367.12  7476.74  6.29  3.39  -3.4 -0.373    19.03 21.25 01a57938o0577o 0xc00800
57938.586376 19.454622      NaN        6.0     18.0   o  0.0   0.98 342.21452 -17.27568  5382.76  7325.22  7.33  3.59  -1.5 -0.379    18.90 21.28 01a57938o0596o 0xc00800
