         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58112.538291 20.207197      NaN   -40.5    10 o    0   3.44 121.85331 39.19377  9814.75  3207.37 2.33 1.96  55.7 -0.470    19.77 21.11 02a58112o0761o 0xc00800        57.5
58112.543845 17.131075      NaN  -759.5   170 o    0   0.36 121.85331 39.19377    80.62  3187.31 2.15 1.81  49.6 -0.466    19.76 21.07 02a58112o0773o 0xc00802        57.5
58112.544313 20.103715      NaN    28.5    11 o    0   2.67 121.85331 39.19377  9799.87  3166.35 2.42 2.02  55.5 -0.459    19.74 21.09 02a58112o0774o 0xc00800        57.5
58112.558273 19.419021      NaN    86.5    11 o    0   1.99 121.85331 39.19377  9861.00  3249.02 2.32 1.94  53.2 -0.469    19.76 21.09 02a58112o0804o 0xc00800        57.5
58112.558730 17.650782 0.223332   373.5    65 o    0   7.26 121.85331 39.19377    95.39  3071.80 2.10 1.78  48.1 -0.463    19.77 21.05 02a58112o0805o 0xc00a00        57.5
58112.567584 20.009244      NaN    37.5    12 o    0   2.67 121.85331 39.19377  9877.02  3130.72 2.39 2.01  51.5 -0.469    19.78 21.08 02a58112o0824o 0xc00800        57.5
58116.526566 19.367717      NaN    80.5    14 o    0   1.63 121.85331 39.19377  1945.41  2639.68 2.27 1.97  51.4 -0.458    19.35 20.26 02a58116o0727o 0xc00800        57.5
58116.532234 19.128787      NaN    93.5    15 o    0   1.96 121.85331 39.19377  1991.51  2676.48 2.26 1.97  51.3 -0.448    19.36 20.29 02a58116o0739o 0xc00800        57.5
58116.533197 18.990530 0.177022   149.5    15 o    0   1.61 121.85331 39.19377  1930.88  2599.28 2.22 1.98  49.9 -0.459    19.36 20.29 02a58116o0741o 0xc00900        57.5
58116.549088 19.589310 0.245827   110.5    12 o    0   3.59 121.85331 39.19377  2011.05  2560.58 2.11 1.90  46.4 -0.463    19.49 20.48 02a58116o0774o 0xc00800        57.5
58118.579697 15.340657      NaN   433.5   759 o    0   0.73 121.85331 39.19377  6796.49  7905.97 3.30 2.83 -86.2 -0.611    16.86 17.21 01a58118o0829o 0xc00802        57.5
58118.593899 15.964124      NaN    84.5   489 o    0   1.34 121.85331 39.19377  6845.62  7995.67 3.27 2.80 -87.1 -0.522    16.87 17.32 01a58118o0859o 0xc00802        57.5
58118.604887 17.654224      NaN  -155.5   105 o    0   1.88 121.85331 39.19377  6802.82  7960.31 3.25 2.73 -88.7 -0.485    17.68 18.28 01a58118o0883o 0xc00800        57.5
58118.612583 19.212347      NaN    50.5    25 o    0   2.44 121.85331 39.19377  6784.67  8101.82 3.20 2.72 -83.3 -0.452    18.77 19.69 01a58118o0899o 0xc00800        57.5
58122.497265 18.519279      NaN    76.5    41 o    0   1.58 121.85331 39.19377  9826.15  7287.39 3.78 3.07 -85.2 -0.399    18.52 19.33 01a58122o0669o 0xc00800        57.5
58122.502473 18.702047      NaN   -12.5    40 o    0   1.73 121.85331 39.19377  9858.58  7346.25 3.66 2.96 -84.9 -0.408    18.48 19.30 01a58122o0680o 0xc00800        57.5
58122.512646 18.104842      NaN   127.5    46 o    0   1.90 121.85331 39.19377    63.51  7391.71 3.38 2.87 -86.5 -0.371    18.38 19.11 01a58122o0702o 0xc00800        57.5
58122.513584 18.598565      NaN     5.5    44 o    0   2.05 121.85331 39.19377  9802.27  7315.92 3.73 3.04 -86.2 -0.407    18.45 19.26 01a58122o0704o 0xc00800        57.5
58122.520063 17.549176      NaN   107.5    99 o    0   1.47 121.85331 39.19377  9792.66  7458.38 3.71 3.04 -85.4 -0.413    18.16 18.89 01a58122o0718o 0xc00800        57.5
58122.520528 16.113473 0.070047  1359.5    84 o    0  88.15 121.85331 39.19377    81.70  7462.13 3.44 2.86 -83.4 -0.395    18.11 18.68 01a58122o0719o 0xc00801        57.5
58124.600061 19.212347      NaN    84.5    16 o    0   2.12 121.85331 39.19377  2881.18  2878.94 2.26 2.03  41.1 -0.442    19.12 19.87 02a58124o0777o 0xc00900        57.5
58124.611380 19.155932      NaN    91.5    15 o    0   1.79 121.85331 39.19377  2865.46  2841.48 2.29 2.02  41.6 -0.431    19.07 19.84 02a58124o0800o 0xc00800        57.5
58124.625232 19.696897      NaN    31.5    16 o    0   1.73 121.85331 39.19377  2923.45  2916.98 2.27 1.98  41.1 -0.428    19.03 19.76 02a58124o0828o 0xc00800        57.5
58124.641186 19.696897 0.361912   105.5    16 o    0   1.82 121.85331 39.19377  2937.57  2801.39 2.34 2.16  46.6 -0.428    18.92 19.66 02a58124o0862o 0xc00800        57.5
58126.580440 19.271854      NaN    77.5    17 o    0   1.91 121.85331 39.19377  8798.98  6586.25 4.07 2.89 -86.0 -0.416    19.25 20.89 01a58126o0806o 0xc00800        57.5
58126.590276 19.696897      NaN    49.5    16 o    0   1.92 121.85331 39.19377  8830.64  6657.56 4.17 3.05 -86.5 -0.404    19.25 20.87 01a58126o0826o 0xc00900        57.5
58126.601263 19.014394      NaN    93.5    18 o    0   1.78 121.85331 39.19377  8790.69  6619.46 4.36 3.24 -86.5 -0.392    19.15 20.85 01a58126o0850o 0xc00800        57.5
58126.619435 19.631075      NaN    43.5    17 o    0   1.87 121.85331 39.19377  8812.12  6792.62 4.40 3.20 -85.3 -0.384    19.15 20.72 01a58126o0889o 0xc00800        57.5
58128.500708 20.103715      NaN    33.5    11 o    0   2.66 121.85331 39.19377  2419.62  4355.94 2.28 1.96  55.9 -0.455    19.61 20.96 02a58128o0663o 0xc00800        57.5
58128.512239 20.103715      NaN    37.5    11 o    0   3.13 121.85331 39.19377  2403.78  4315.79 2.38 2.03  58.0 -0.444    19.56 20.99 02a58128o0688o 0xc00800        57.5
58128.518448 19.894850 0.271434    97.5    10 o    0   4.24 121.85331 39.19377  2449.52  4392.86 2.46 2.14  47.0 -0.441    19.51 20.99 02a58128o0701o 0xc00800        57.5
58130.568687 19.529530 0.329598   113.5    17 o    0   1.32 121.85331 39.19377  7163.90  5154.46 4.22 3.23 -85.8 -0.390    19.17 21.00 01a58130o0712o 0xc00800        57.5
58130.586590 19.038793      NaN    91.5    18 o    0   1.25 121.85331 39.19377  7224.02  5254.86 4.55 3.68 -87.2 -0.370    19.06 20.98 01a58130o0750o 0xc00800        57.5
58130.594259 19.696897      NaN    55.5    16 o    0   1.56 121.85331 39.19377  7176.72  5200.75 4.29 3.29 -87.6 -0.380    19.11 20.94 01a58130o0766o 0xc00900        57.5
58130.604798 19.631075      NaN    60.5    16 o    0   1.65 121.85331 39.19377  7183.09  5351.56 4.33 3.35 -88.7 -0.374    19.06 20.89 01a58130o0789o 0xc00800        57.5
58132.522324 19.549093      NaN    79.5    11 o    0   3.03 121.85331 39.19377   358.70  1689.45 2.24 1.84  43.8 -0.542    19.64 20.92 02a58132o0692o 0xc00800        57.5
58132.530911 20.009244      NaN    38.5    12 o    0   2.53 121.85331 39.19377   345.93  1650.01 2.22 1.83  42.1 -0.539    19.73 20.99 02a58132o0710o 0xc00900        57.5
58132.541450 20.009244      NaN     8.5    12 o    0   1.52 121.85331 39.19377 10157.24  1750.30 2.50 2.00  47.8 -0.470    19.76 21.04 02a58132o0733o 0xc00800        57.5
58132.541922 19.491430      NaN    85.5    10 o    0   2.51 121.85331 39.19377   405.93  1725.37 2.11 1.75  40.5 -0.553    19.72 20.98 02a58132o0734o 0xc00800        57.5
58132.548231 19.436675      NaN    82.5    12 o    0   2.43 121.85331 39.19377   420.92  1606.56 2.29 1.90  41.8 -0.529    19.70 20.99 02a58132o0747o 0xc00800        57.5
58132.548687 20.009244      NaN    26.5    12 o    0   2.18 121.85331 39.19377 10143.57  1710.28 2.66 2.10  49.6 -0.461    19.70 21.02 02a58132o0748o 0xc00800        57.5
58132.561106 19.454622      NaN    81.5    12 o    0   2.08 121.85331 39.19377 10201.90  1791.29 2.56 2.00  48.9 -0.468    19.74 21.09 02a58132o0775o 0xc00900        57.5
58132.567488 19.766969      NaN    66.5    12 o    0   2.10 121.85331 39.19377 10219.31  1673.51 2.69 2.12  48.3 -0.455    19.65 21.06 02a58132o0788o 0xc00900        57.5
58134.489691 19.766969      NaN    17.5    15 o    0   1.87 121.85331 39.19377  9030.47  5595.14 4.28 3.02 -84.4 -0.415    19.32 21.13 01a58134o0640o 0xc00800        57.5
58134.497608 19.696897      NaN     6.5    16 o    0   1.45 121.85331 39.19377  9065.86  5665.23 4.26 3.04 -83.2 -0.414    19.31 21.16 01a58134o0657o 0xc00900        57.5
58134.504897 19.766969      NaN    23.5    15 o    0   1.68 121.85331 39.19377  9009.27  5617.71 4.24 2.96 -85.9 -0.416    19.33 21.10 01a58134o0672o 0xc00800        57.5
58134.517431 19.631075      NaN    63.5    15 o    0   2.07 121.85331 39.19377  9007.00  5784.25 4.25 2.95 -85.6 -0.420    19.39 21.15 01a58134o0699o 0xc00800        57.5
58138.479606 19.696897      NaN    -8.5    16 o    0   2.11 121.85331 39.19377 10138.89  5420.74 4.52 2.88 -84.2 -0.439    19.37 21.18 01a58138o0613o 0xc00800        57.5
58138.486276 19.766969      NaN   -64.5    15 o    0   2.36 121.85331 39.19377 10158.03  5485.02 4.56 2.93 -84.2 -0.428    19.25 21.00 01a58138o0627o 0xc00800        57.5
58138.496847 19.766969      NaN    10.5    15 o    0   1.90 121.85331 39.19377   369.29  5551.49 3.21 2.65 -87.6 -0.445    19.33 21.18 01a58138o0650o 0xc00800        57.5
58138.497799 19.351140      NaN     6.5    22 o    0   1.71 121.85331 39.19377 10106.74  5456.23 4.65 3.14 -85.2 -0.421    19.09 21.05 01a58138o0652o 0xc00900        57.5
58138.504165 18.878500      NaN   105.5    18 o    0   1.81 121.85331 39.19377 10096.15  5597.21 4.57 3.08 -85.4 -0.421    19.26 21.21 01a58138o0665o 0xc00800        57.5
58138.504630 19.922338      NaN    25.5    13 o    0   2.80 121.85331 39.19377   388.63  5620.48 3.23 2.62  87.5 -0.438    19.40 21.33 01a58138o0666o 0xc00900        57.5
58138.516175 19.841877      NaN    -0.5    14 o    0   1.99 121.85331 39.19377   337.82  5587.62 3.34 2.77  88.5 -0.424    19.41 21.38 01a58138o0691o 0xc00800        57.5
58138.523456 19.401649      NaN   -13.5    21 o    0   1.10 121.85331 39.19377   328.54  5730.07 3.28 2.73  85.2 -0.426    19.07 20.99 01a58138o0706o 0xc00800        57.5
58142.487962 17.785989      NaN -2450.5    93 o    0   2.35 121.85331 39.19377 10080.84  6290.16 4.92 3.20 -84.1 -0.398    17.34 18.92 01a58142o0257o 0xc00800        57.5
58142.494427 19.089302      NaN   -49.5    28 o    0   1.59 121.85331 39.19377 10118.60  6354.01 5.02 3.29 -84.3 -0.388    18.76 20.41 01a58142o0271o 0xc00800        57.5
58142.537914 19.089302      NaN   -13.5    28 o    0   1.77 121.85331 39.19377   317.22  6499.11 3.47 2.85  85.9 -0.406    18.37 20.10 01a58142o0296o 0xc00800        57.5
58142.542746 18.702047      NaN    99.5    26 o    0   1.50 121.85331 39.19377   308.57  6631.99 3.60 3.00  85.8 -0.383    18.54 20.32 01a58142o0306o 0xc00800        57.5
58143.527903 15.679936      NaN  -166.5   647 o    0   0.90 121.85331 39.19377  2415.03  4294.16 2.00 1.93  35.5 -0.463    15.03 16.01 02a58143o0656o 0xc00802        57.5
58144.502589 15.043248      NaN -1412.5  1163 o    0   1.13 121.85331 39.19377  9339.19  5345.10 2.16 1.99  51.0 -0.491    14.35 15.07 02a58144o0538o 0xc00802        57.5
58144.514552 15.840611      NaN  -873.5   558 o    0   1.41 121.85331 39.19377  9323.88  5306.04 2.10 1.94  52.7 -0.471    15.25 16.15 02a58144o0564o 0xc00802        57.5
58144.519725 16.468336      NaN  -422.5   313 o    0   1.74 121.85331 39.19377  9384.67  5385.12 2.09 1.93  54.2 -0.476    16.03 16.98 02a58144o0574o 0xc00802        57.5
58144.534416 15.679936      NaN -2850.5   647 o    0   1.23 121.85331 39.19377  9402.67  5268.51 2.16 1.96  52.0 -0.510    15.45 16.43 02a58144o0604o 0xc00802        57.5
58147.486208 18.836735      NaN    97.5    22 o    0   1.89 121.85331 39.19377  2464.03  3966.59 2.12 1.79  40.6 -0.486    18.54 18.84 02a58147o0577o 0xc00800        57.5
58147.500827 18.990530      NaN    77.5    24 o    0   1.89 121.85331 39.19377  2434.44  3928.67 2.26 1.91  41.5 -0.474    18.48 18.79 02a58147o0602o 0xc00800        57.5
58147.515745 18.878500      NaN    75.5    28 o    0   1.05 121.85331 39.19377  2495.13  4004.29 2.21 1.88  38.8 -0.493    18.40 18.72 02a58147o0627o 0xc00800        57.5
58147.529839 19.089302      NaN    54.5    28 o    0   1.06 121.85331 39.19377  2524.61  3886.19 2.13 1.84  36.4 -0.447    18.39 18.64 02a58147o0652o 0xc00800        57.5
58150.446442 18.786693      NaN    41.5    37 o    0   1.28 121.85331 39.19377  8496.65  5241.86 4.26 2.89 -85.9 -0.430    18.27 18.91 01a58150o0528o 0xc00800        57.5
58150.455007 18.356290      NaN    45.5    55 o    0   1.45 121.85331 39.19377  8532.19  5313.43 4.24 2.88 -85.7 -0.429    18.24 18.87 01a58150o0546o 0xc00800        57.5
58150.466526 18.376212      NaN   -54.5    54 o    0   1.42 121.85331 39.19377  8481.57  5283.78 4.40 3.11 -86.2 -0.404    18.13 18.78 01a58150o0571o 0xc00800        57.5
58150.473207 17.875167      NaN   128.5    62 o    0   1.06 121.85331 39.19377  8472.22  5425.52 4.18 2.95 -87.4 -0.424    18.17 18.75 01a58150o0585o 0xc00800        57.5
58152.483920 19.510313      NaN    33.5    19 o    0   1.70 121.85331 39.19377  9754.40  1972.63 2.93 2.29  48.7 -0.456    19.10 19.83 02a58152o0587o 0xc00800        57.5
58152.494922 19.302877      NaN    38.5    23 o    0   1.05 121.85331 39.19377  9723.63  1933.39 3.05 2.36  50.0 -0.440    19.03 19.79 02a58152o0611o 0xc00800        57.5
58152.502153 19.212347      NaN    55.5    25 o    0   0.84 121.85331 39.19377  9784.61  2012.95 2.99 2.34  51.1 -0.457    19.02 19.76 02a58152o0626o 0xc00800        57.5
58152.514089 18.955691      NaN    89.5    21 o    0   1.37 121.85331 39.19377  9800.74  1896.40 3.09 2.29  47.6 -0.453    18.98 19.73 02a58152o0652o 0xc00900        57.5
58154.443754 19.351140      NaN    55.5    22 o    0   1.84 121.85331 39.19377  8565.89  7443.14 4.77 3.38 -82.1 -0.365    19.02 20.49 01a58154o0460o 0xc00800        57.5
58154.451871 19.454622      NaN    39.5    20 o    0   1.82 121.85331 39.19377  8587.17  7514.15 4.83 3.32 -86.6 -0.358    19.01 20.48 01a58154o0477o 0xc00900        57.5
58154.461269 18.967180      NaN    91.5    20 o    0   1.80 121.85331 39.19377  8549.76  7473.72 4.76 3.28 -82.5 -0.369    19.05 20.43 01a58154o0497o 0xc00800        57.5
58154.470464 18.675237      NaN    39.5    41 o    0   1.16 121.85331 39.19377  8530.83  7626.84 4.69 3.18 -83.1 -0.372    18.55 19.75 01a58154o0517o 0xc00800        57.5
58156.462752 19.102305      NaN    62.5    26 o    0   1.39 121.85331 39.19377  1684.68  4537.23 2.60 2.06  52.1 -0.448    18.68 19.76 02a58156o0369o 0xc00800        57.5
58156.472301 18.748255      NaN    64.5    36 o    0   1.20 121.85331 39.19377  1654.42  4498.69 2.70 2.23  50.4 -0.443    17.94 19.02 02a58156o0388o 0xc00900        57.5
58156.482351 18.243872      NaN    81.5    53 o    0   1.49 121.85331 39.19377  1714.02  4574.75 2.67 2.20  50.4 -0.450    17.71 18.65 02a58156o0410o 0xc00800        57.5
58156.489143 17.456271      NaN   -72.5   126 o    0   1.21 121.85331 39.19377  1747.62  4457.46 2.78 2.29  44.1 -0.421    16.89 17.65 02a58156o0424o 0xc00800        57.5
58157.514787 19.569016      NaN    -8.5    18 o    0   1.83 121.85331 39.19377  7408.73  7612.68 5.27 3.74 -83.5 -0.306    19.05 20.82 01a58157o0395o 0xc00800        57.5
58157.527978 19.454622      NaN    12.5    20 o    0   1.28 121.85331 39.19377  7464.13  7693.07 5.40 3.85 -83.0 -0.301    18.99 20.78 01a58157o0422o 0xc00800        57.5
58157.541211 19.401649      NaN   -41.5    21 o    0   1.61 121.85331 39.19377  7430.72  7656.40 5.54 4.02 -82.9 -0.282    18.88 20.60 01a58157o0449o 0xc00900        57.5
58157.554164 18.757738      NaN   105.5    22 o    0   1.58 121.85331 39.19377  7427.81  7810.48 5.63 4.08 -82.6 -0.280    18.80 20.53 01a58157o0476o 0xc00800        57.5
58160.563702 19.766969      NaN     1.5    15 o    0   2.57 121.85331 39.19377  9178.04  3275.78 2.68 2.37  49.1 -0.475    19.48 20.91 02a58160o0347o 0xc00800        57.5
58160.573103 19.696897      NaN    -2.5    16 o    0   1.60 121.85331 39.19377  9148.57  3237.08 2.82 2.48  50.6 -0.453    19.39 20.81 02a58160o0366o 0xc00800        57.5
58160.591327 19.766969      NaN    19.5    15 o    0   2.54 121.85331 39.19377  9204.78  3321.17 2.75 2.43  43.7 -0.469    19.27 20.52 02a58160o0405o 0xc00900        57.5
58160.602266 19.569016      NaN   -52.5    18 o    0   1.81 121.85331 39.19377  9216.62  3213.70 3.14 2.74  45.7 -0.427    19.10 20.39 02a58160o0428o 0xc00800        57.5
58161.485614 19.384550      NaN    73.5    16 o    0   1.72 121.85331 39.19377  8041.59  8799.58 4.87 3.52 -83.1 -0.332    19.27 21.06 01a58161o0578o 0xc00800        57.5
58161.498997 19.241693      NaN    70.5    20 o    0   1.32 121.85331 39.19377  8095.70  8883.88 5.06 3.71 -82.9 -0.318    19.20 21.03 01a58161o0605o 0xc00900        57.5
58161.512462 19.472870      NaN    59.5    19 o    0   1.47 121.85331 39.19377  8060.00  8851.85 5.09 3.69 -83.3 -0.318    19.19 21.05 01a58161o0632o 0xc00900        57.5
58161.525632 19.569016      NaN   -18.5    18 o    0   1.59 121.85331 39.19377  8056.51  9011.42 5.19 3.81 -82.4 -0.310    19.18 21.07 01a58161o0659o 0xc00800        57.5
58162.449179 19.766969      NaN    57.5    15 o    0   1.78 121.85331 39.19377  6623.53  6275.98 3.78 2.86 -86.0 -0.412    19.38 21.15 01a58162o0313o 0xc00800        57.5
58162.453570 19.922338      NaN    25.5    13 o    0   2.24 121.85331 39.19377  6643.41  6330.96 3.75 2.94 -86.1 -0.411    19.36 21.13 01a58162o0322o 0xc00800        57.5
58162.472213 19.922338      NaN    51.5    13 o    0   2.31 121.85331 39.19377  6619.73  6323.32 3.75 2.92 -87.0 -0.416    19.32 21.12 01a58162o0362o 0xc00800        57.5
58162.484161 19.841877      NaN    12.5    14 o    0   2.18 121.85331 39.19377  6609.03  6483.40 3.81 3.01 -86.8 -0.410    19.28 21.04 01a58162o0388o 0xc00800        57.5
58165.512385 19.454622      NaN   -12.5    20 o    0   1.55 121.85331 39.19377  7060.83  6983.18 4.46 3.40 -85.1 -0.370    18.92 20.44 01a58165o0223o 0xc00800        57.5
58165.524948 19.510313      NaN   -48.5    19 o    0   1.84 121.85331 39.19377  7103.50  7058.40 4.32 3.22 -84.6 -0.379    18.97 20.40 01a58165o0249o 0xc00900        57.5
58165.538061 19.569016      NaN    51.5    18 o    0   1.90 121.85331 39.19377  7072.59  7016.38 4.17 3.10 -86.9 -0.388    19.00 20.38 01a58165o0276o 0xc00800        57.5
58165.550907 19.318728      NaN    65.5    20 o    0   1.91 121.85331 39.19377  7085.59  7165.52 4.32 3.19 -86.3 -0.382    18.97 20.37 01a58165o0303o 0xc00800        57.5
58169.484784 19.169763      NaN    81.5    18 o    0   1.58 121.85331 39.19377  8816.11  5526.92 4.88 3.29 -85.3 -0.383    19.21 21.03 01a58169o0207o 0xc00800        57.5
58169.497444 19.696897      NaN    43.5    16 o    0   2.09 121.85331 39.19377  8872.18  5603.64 5.15 3.52 -87.6 -0.363    19.14 21.04 01a58169o0233o 0xc00800        57.5
58169.510688 19.454622      NaN     5.5    20 o    0   1.69 121.85331 39.19377  8837.71  5567.18 5.42 3.85 -84.9 -0.338    18.97 21.00 01a58169o0260o 0xc00900        57.5
58169.523310 19.510313      NaN   -58.5    19 o    0   1.35 121.85331 39.19377  8850.71  5716.85 5.59 3.82 -85.6 -0.333    18.98 20.98 01a58169o0286o 0xc00800        57.5
58170.476495 17.527492      NaN -1988.5   118 o    0   2.63 121.85331 39.19377  9811.82  6911.47 4.68 3.02 -84.5 -0.399    16.73 18.58 01a58170o0570o 0xc00800        57.5
58170.489479 17.238395      NaN  -948.5   154 o    0   1.00 121.85331 39.19377  9852.55  6991.46 4.75 3.12 -83.7 -0.382    17.06 18.91 01a58170o0597o 0xc00800        57.5
58170.495848 16.695113      NaN    38.5   254 o    0   1.26 121.85331 39.19377    39.96  6992.45 3.36 2.62  87.5 -0.402    16.13 18.00 01a58170o0610o 0xc00802        57.5
58170.503666 16.536329      NaN    18.5   294 o    0   0.78 121.85331 39.19377  9820.07  6957.90 4.77 3.05 -84.3 -0.388    16.21 18.05 01a58170o0626o 0xc00802        57.5
58170.521746 15.709420      NaN   146.5   600 o    0   1.17 121.85331 39.19377    48.73  7028.04 3.57 2.94 -87.7 -0.357    15.17 17.24 01a58170o0664o 0xc00802        57.5
58170.535383 16.353249      NaN  -500.5   348 o    0   1.10 121.85331 39.19377    63.33  7178.92 3.58 2.90  87.5 -0.358    16.07 17.89 01a58170o0691o 0xc00802        57.5
58186.374168 15.280168      NaN   900.5   654 o    0   1.49 121.85331 39.19377  6636.94  8275.32 4.68 3.26 -81.6 -0.370    14.92 16.71 01a58186o0354o 0xc00802        57.5
58188.379382 18.590371      NaN   103.5    29 o    0   1.17 121.85331 39.19377  1291.34  2222.27 2.15 1.85  38.5 -0.514    18.58 19.68 02a58188o0332o 0xc00800        57.5
58188.386504 15.509457      NaN  -716.5   757 o    0   1.23 121.85331 39.19377  1336.95  2258.66 2.22 1.89  37.3 -0.536    16.43 17.44 02a58188o0347o 0xc00802        57.5
58188.387417 17.518329      NaN    53.5   119 o    0   1.14 121.85331 39.19377  1276.25  2182.01 2.19 1.92  35.1 -0.542    17.13 18.10 02a58188o0349o 0xc00800        57.5
58188.399768 18.598565      NaN    41.5    44 o    0   1.14 121.85331 39.19377  1353.29  2139.89 2.26 1.94  35.4 -0.509    18.25 19.35 02a58188o0376o 0xc00900        57.5
58206.345593 18.094452      NaN   120.5    49 o    0   1.20 121.85331 39.19377  9190.29  8231.87 5.53 3.57 -83.2 -0.313    18.44 19.44 01a58206o0186o 0xc00800        57.5
58206.350329 18.125925      NaN   117.5    48 o    0   1.26 121.85331 39.19377  9166.91  8211.07 5.43 3.56 -82.5 -0.320    18.43 19.42 01a58206o0196o 0xc00800        57.5
58206.350788 18.376212      NaN   -61.5    54 o    0   1.05 121.85331 39.19377  9228.73  8288.65 5.67 3.63 -83.6 -0.308    18.41 19.42 01a58206o0197o 0xc00800        57.5
58206.363620 18.504094      NaN    21.5    48 o    0   1.59 121.85331 39.19377  9156.75  8377.13 5.64 3.71 -84.2 -0.291    18.42 19.39 01a58206o0225o 0xc00800        57.5
58208.297489 16.136225      NaN  -800.5   425 o    0   1.10 121.85331 39.19377  1851.60  4570.69 2.62 2.20  52.4 -0.453    15.22 15.35 02a58208o0153o 0xc00802        57.5
58208.298408 15.740318      NaN   459.5   478 o    0   1.36 121.85331 39.19377  1836.97  4531.70 2.63 2.12  50.6 -0.498    15.25 15.76 02a58208o0155o 0xc00802        57.5
58208.317201 17.073044      NaN    82.5   171 o    0   1.00 121.85331 39.19377  1912.92  4489.97 2.47 2.09  46.8 -0.506    16.58 17.10 02a58208o0196o 0xc00802        57.5
58220.319441 19.894850      NaN    58.5    13 o    0   1.80 121.85331 39.19377  2330.31  1798.34 2.14 1.94  40.9 -0.471    19.46 20.51 02a58220o0207o 0xc00800        57.5
58220.325594 20.103715      NaN    56.5    11 o    0   3.59 121.85331 39.19377  2360.17  1835.73 2.12 1.93  39.0 -0.472    19.47 20.48 02a58220o0220o 0xc00900        57.5
58220.326507 19.696897      NaN    66.5    13 o    0   1.96 121.85331 39.19377  2315.38  1758.99 2.09 1.91  42.6 -0.481    19.48 20.49 02a58220o0222o 0xc00800        57.5
58220.341208 20.009244 0.361912    93.5    12 o    0   3.17 121.85331 39.19377  2391.87  1717.28 2.09 1.96  40.9 -0.466    19.50 20.56 02a58220o0254o 0xc00900        57.5
58232.250933 19.569016      NaN    51.5    18 o    0   1.80 121.85331 39.19377  2496.41  3866.53 2.27 2.04 -46.5 -0.444    18.97 19.58 02a58232o0042o 0xc00800        57.5
58232.260284 19.401649      NaN   -43.5    21 o    0   1.22 121.85331 39.19377  2479.13  3826.85 2.38 2.28 -50.4 -0.427    18.84 19.58 02a58232o0062o 0xc00800        57.5
58232.269268 19.510313      NaN    28.5    19 o    0   2.00 121.85331 39.19377  2537.25  3903.16 2.47 2.19 -51.1 -0.421    18.87 19.56 02a58232o0081o 0xc00900        57.5
58232.278273 19.256669      NaN     0.5    24 o    0   1.77 121.85331 39.19377  2550.16  3785.53 2.60 2.29 -48.2 -0.417    18.82 19.54 02a58232o0100o 0xc00800        57.5
58244.240429 19.115465      NaN    97.5    14 o    0   1.97 121.85331 39.19377   561.23  2821.32 1.99 1.91  26.4 -0.468    19.22 20.09 02a58244o0035o 0xc00800        57.5
58244.241898 19.841877      NaN    50.5    14 o    0   2.86 121.85331 39.19377 10344.02  2893.84 2.10 2.03 -28.0 -0.480    19.40 20.33 02a58244o0038o 0xc00800        57.5
58244.242353 19.696897      NaN    17.5    16 o    0   2.16 121.85331 39.19377 10329.66  2853.73 2.27 2.05  41.9 -0.491    19.41 20.36 02a58244o0039o 0xc00800        57.5
58244.242824 19.226921      NaN    83.5    16 o    0   1.30 121.85331 39.19377   547.39  2779.77 2.00 1.82  31.1 -0.483    19.39 20.24 02a58244o0040o 0xc00800        57.5
58244.256591 19.816329      NaN    61.5    13 o    0   2.92 121.85331 39.19377   604.81  2852.35 1.85 1.78  16.7 -0.472    19.40 20.36 02a58244o0069o 0xc00800        57.5
58244.258460 20.009244      NaN    22.5    12 o    0   2.61 121.85331 39.19377 10385.91  2932.06 2.07 2.03  -7.6 -0.481    19.47 20.57 02a58244o0073o 0xc00800        57.5
58244.262181 19.841877      NaN     3.5    14 o    0   2.63 121.85331 39.19377 10402.71  2813.77 2.37 2.00  44.7 -0.484    19.53 20.55 02a58244o0081o 0xc00800        57.5
58244.265880 20.321591      NaN    54.5     9 o    0   6.43 121.85331 39.19377   617.98  2734.94 1.78 1.73  21.0 -0.498    19.49 20.49 02a58244o0089o 0xc00800        57.5
58248.236237 18.496580      NaN    67.5    45 o    0   1.59 121.85331 39.19377  2188.12  2396.12 2.38 2.08 -59.0 -0.413    17.83 17.97 02a58248o0037o 0xc00800        57.5
58248.236693 18.226218      NaN   111.5    44 o    0   1.37 121.85331 39.19377  2203.52  2434.46 2.07 2.00 -54.3 -0.499    18.01 18.10 02a58248o0038o 0xc00800        57.5
58248.244896 19.631075      NaN   -27.5    17 o    0   2.07 121.85331 39.19377  2244.64  2473.08 2.55 2.20 -52.7 -0.407    19.07 19.94 02a58248o0055o 0xc00800        57.5
58248.251583 20.009244      NaN    37.5    12 o    0   4.15 121.85331 39.19377  2258.83  2354.48 2.28 1.99 -59.9 -0.409    19.37 20.41 02a58248o0069o 0xc00800        57.5
58250.239883 18.115332      NaN   125.5    46 o    0   1.55 121.85331 39.19377  6958.52  7226.36 3.64 3.37   2.7 -0.418    18.15 19.22 01a58250o0010o 0xc00800        57.5
58250.245127 19.089302      NaN    33.5    28 o    0   1.50 121.85331 39.19377  6997.35  7282.83 3.50 3.37  16.1 -0.417    18.43 19.83 01a58250o0021o 0xc00900        57.5
