         MJD         m      dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57602.497963 19.436675     NaN    16    15 c    0   1.02 330.39874 -17.46255  6902.91  6193.80 3.96 3.58 -88.5 -0.450    19.52 21.51 02a57602o0475c 0xc00800
57602.510944 19.696897     NaN   -24    16 c    0   0.88 330.39874 -17.46255  6863.60  6254.39 3.95 3.66 -84.0 -0.439    19.52 21.53 02a57602o0498c 0xc00800
57603.456777 19.631075     NaN    -4    17 c    0   0.83 330.39874 -17.46255  3325.45  3622.19 4.08 3.54 -20.9 -0.449    19.50 21.44 02a57603o0420c 0xc00800
57603.470419 19.510313     NaN     3    18 c    0   0.95 330.39874 -17.46255  3340.24  3661.17 4.08 3.60 -24.3 -0.452    19.50 21.47 02a57603o0444c 0xc00800
57603.483279 19.510313     NaN    12    15 c    0   1.03 330.39874 -17.46255  7252.71  6907.08 4.00 3.53  90.0 -0.446    19.52 21.49 02a57603o0467c 0xc00800
57603.496305 19.302877     NaN    24    15 c    0   1.06 330.39874 -17.46255  7271.36  6791.62 4.08 3.58  89.1 -0.442    19.52 21.51 02a57603o0490c 0xc00800
57603.509318 19.791368     NaN     2    14 c    0   1.59 330.39874 -17.46255  7231.81  6853.40 4.06 3.56 -87.8 -0.445    19.52 21.51 02a57603o0513c 0xc00800
57608.457565 19.766969     NaN   -57    15 c    0   1.19 330.39874 -17.46255  3146.27  6988.73 3.94 3.52 -60.1 -0.458    19.57 21.50 02a57608o0309c 0xc00900
57608.470995 19.922338     NaN    -7    13 c    0   1.37 330.39874 -17.46255  7441.48  3574.23 3.94 3.74  36.9 -0.443    19.60 21.55 02a57608o0327c 0xc00800
57608.497141 19.766969     NaN   -33    15 c    0   0.94 330.39874 -17.46255  7418.97  3520.69 3.96 3.83  41.6 -0.448    19.58 21.54 02a57608o0362c 0xc00900
57627.406395 19.922338     NaN   -22    13 c    0   1.48 330.39874 -17.46255  5852.83  3988.03 3.83 3.67  84.6 -0.376    19.50 21.36 02a57627o0320c 0xc00800
57627.419436 19.696897     NaN   -22    16 c    0   0.94 330.39874 -17.46255  5833.23  3948.47 3.83 3.64  84.7 -0.378    19.50 21.36 02a57627o0344c 0xc00800
57627.432881 19.256669     NaN    27    15 c    0   0.81 330.39874 -17.46255  5890.37  4026.11 3.77 3.59  81.6 -0.383    19.52 21.35 02a57627o0368c 0xc00800
57627.446449 19.569016     NaN     6    16 c    0   1.19 330.39874 -17.46255  5927.98  3910.32 3.71 3.53  83.2 -0.393    19.49 21.31 02a57627o0392c 0xc00900
57627.460036 19.287255     NaN    16    18 c    0   0.95 330.39874 -17.46255  5874.02  3969.96 3.72 3.51 -87.3 -0.396    19.35 21.14 02a57627o0416c 0xc00800
57639.392258 19.226921     NaN    26    16 c    0   0.90 330.39874 -17.46255  7427.83  3539.01 3.82 3.61  80.2 -0.389    19.53 21.43 02a57639o0271c 0xc00800
57639.406334 19.696897     NaN     6    14 c    0   1.32 330.39874 -17.46255  7409.21  3500.93 3.80 3.55  78.7 -0.393    19.52 21.38 02a57639o0299c 0xc00800
57659.377173 19.472870     NaN     8    17 c    0   0.90 330.39874 -17.46255  8526.20  6628.33 3.67 3.35 -69.2 -0.426    19.48 21.31 02a57659o0260c 0xc00800
57659.392040 19.318728     NaN    23    15 c    0   1.13 330.39874 -17.46255  8509.50  6590.89 3.65 3.29 -68.7 -0.427    19.47 21.28 02a57659o0289c 0xc00800
57659.406852 19.549093     NaN    10    15 c    0   1.49 330.39874 -17.46255  8567.05  6667.69 3.59 3.24 -66.2 -0.426    19.45 21.23 02a57659o0318c 0xc00800
57659.421630 19.569016     NaN     6    16 c    0   1.09 330.39874 -17.46255  8588.23  6549.76 3.74 3.39 -71.6 -0.425    19.41 21.22 02a57659o0347c 0xc00800
57659.436422 19.631075     NaN   -16    17 c    0   1.13 330.39874 -17.46255  8551.82  6606.44 3.71 3.39 -73.8 -0.422    19.40 21.20 02a57659o0376c 0xc00800
57663.418543 19.510313     NaN   -30    19 c    0   1.01 330.39874 -17.46255  6018.73  6517.73 3.90 3.76  87.0 -0.402    19.22 21.00 02a57663o0003c 0xc00800
57663.432982 19.510313     NaN   -21    19 c    0   1.02 330.39874 -17.46255  5981.99  6569.86 3.92 3.78  86.9 -0.388    19.21 20.97 02a57663o0031c 0xc00800
57667.358848 19.367717     NaN    14    17 c    0   0.89 330.39874 -17.46255  5164.09  6455.63 3.80 3.64  79.2 -0.386    19.44 21.30 02a57667o0289c 0xc00800
57667.373846 19.696897     NaN   -13    16 c    0   0.98 330.39874 -17.46255  5148.10  6415.83 3.85 3.71  82.1 -0.378    19.43 21.32 02a57667o0318c 0xc00800
57667.388876 19.766969     NaN   -32    15 c    0   1.17 330.39874 -17.46255  5206.88  6494.43 3.76 3.61  80.4 -0.393    19.41 21.25 02a57667o0347c 0xc00900
57667.403863 19.510313     NaN   -39    19 c    0   1.00 330.39874 -17.46255  5227.03  6376.73 3.69 3.54  82.4 -0.403    19.32 21.13 02a57667o0376c 0xc00900
57667.419307 19.256669     NaN   -32    24 c    0   1.34 330.39874 -17.46255  5190.76  6432.93 3.76 3.60  83.5 -0.394    18.88 20.67 02a57667o0406c 0xc00800
57687.281591 19.183773     NaN    20    19 c    0   0.74 330.39874 -17.46255  8007.73  6855.42 3.68 3.45 -83.1 -0.435    19.46 21.20 02a57687o0189c 0xc00800
57687.294125 19.115465     NaN    31    17 c    0   1.05 330.39874 -17.46255  7991.40  6816.75 3.68 3.40 -80.2 -0.439    19.50 21.25 02a57687o0214c 0xc00900
57687.306617 19.696897     NaN   -21    16 c    0   1.14 330.39874 -17.46255  8048.26  6896.65 3.82 3.57 -85.6 -0.426    19.47 21.25 02a57687o0239c 0xc00900
57687.319125 19.696897     NaN   -12    16 c    0   1.19 330.39874 -17.46255  8067.63  6780.65 3.68 3.40 -78.5 -0.444    19.47 21.20 02a57687o0264c 0xc00800
57687.331562 19.696897     NaN    -4    16 c    0   1.27 330.39874 -17.46255  8030.84  6837.77 3.64 3.34 -77.1 -0.447    19.43 21.13 02a57687o0289c 0xc00800
57691.277847 19.589310     NaN     5    16 c    0   1.11 330.39874 -17.46255  6694.09  4576.77 3.98 3.77  86.0 -0.371    19.42 21.22 02a57691o0083c 0xc00800
57691.290252 19.169763     NaN    27    17 c    0   0.92 330.39874 -17.46255  6677.19  4538.15 4.09 3.89  87.0 -0.369    19.38 21.20 02a57691o0107c 0xc00800
57691.303686 19.026525     NaN    29    20 c    0   0.71 330.39874 -17.46255  6734.32  4617.04 4.10 3.96  81.8 -0.361    19.34 21.17 02a57691o0133c 0xc00800
57691.317202 19.183773     NaN    20    19 c    0   0.87 330.39874 -17.46255  6754.02  4500.78 4.13 3.94  88.4 -0.365    19.31 21.12 02a57691o0159c 0xc00800
57691.330121 19.569016     NaN    -1    18 c    0   0.94 330.39874 -17.46255  6718.24  4557.62 4.11 3.98  85.1 -0.362    19.29 21.10 02a57691o0184c 0xc00800
57695.269890 19.696897     NaN     0    16 c    0   0.96 330.39874 -17.46255  5352.98  3553.04 3.95 3.80  88.6 -0.364    19.42 21.21 02a57695o0179c 0xc00800
57695.282270 19.454622     NaN    12    16 c    0   1.12 330.39874 -17.46255  5336.33  3513.82 3.93 3.77  88.9 -0.366    19.43 21.23 02a57695o0203c 0xc00800
57695.295786 19.674510     NaN     1    16 c    0   1.22 330.39874 -17.46255  5393.02  3590.68 3.96 3.78 -86.7 -0.369    19.42 21.20 02a57695o0229c 0xc00800
57695.308718 19.631075     NaN   -50    17 c    0   0.98 330.39874 -17.46255  5412.92  3473.87 3.88 3.71 -89.0 -0.372    19.43 21.17 02a57695o0254c 0xc00900
57695.322159 19.367717     NaN    14    17 c    0   0.91 330.39874 -17.46255  5377.17  3532.56 3.85 3.83 -59.9 -0.371    19.38 21.14 02a57695o0280c 0xc00900
57715.225528 19.169763     NaN    24    18 c    0   1.21 330.39874 -17.46255  5375.75  4822.11 4.13 3.96  81.7 -0.360    19.22 21.04 02a57715o0094c 0xc00900
57715.240063 19.529530     NaN     2    18 c    0   1.06 330.39874 -17.46255  5358.37  4783.89 4.27 4.13  87.7 -0.345    19.25 21.10 02a57715o0122c 0xc00800
57715.252499 19.510313     NaN   -19    19 c    0   1.17 330.39874 -17.46255  5415.20  4861.23 4.37 4.20 -88.3 -0.348    19.11 20.98 02a57715o0146c 0xc00800
57715.265405 19.197966     NaN    19    19 c    0   0.86 330.39874 -17.46255  5435.76  4744.68 4.24 4.08  88.6 -0.351    19.25 21.10 02a57715o0171c 0xc00800
57715.277785 19.510313     NaN   -15    19 c    0   0.90 330.39874 -17.46255  5401.56  4800.54 4.30 4.25 -30.0 -0.350    19.22 21.10 02a57715o0195c 0xc00800
57981.460934 19.950541     NaN    11     9 c    0   0.99 330.39874 -17.46255  5940.74  4306.37 2.76 2.60 -51.8 -0.389    19.68 21.38 02a57981o0450c 0xc00800
57981.470645 19.894850     NaN    16     8 c    0   1.32 330.39874 -17.46255  5923.90  4266.96 2.75 2.59 -53.6 -0.391    19.60 21.27 02a57981o0470c 0xc00800
57981.472109 20.207197     NaN    -9    10 c    0   1.18 330.39874 -17.46255  5979.77  4344.38 2.80 2.64 -58.8 -0.389    19.57 21.26 02a57981o0473c 0xc00800
57981.475009 20.321591     NaN   -18     9 c    0   1.12 330.39874 -17.46255  5998.35  4228.30 2.83 2.64 -55.1 -0.390    19.57 21.23 02a57981o0479c 0xc00800
57985.453198 19.014394     NaN   -17    30 c    0   1.05 330.39874 -17.46255  6339.35  6857.05 2.71 2.60  48.0 -0.442    18.41 20.16 02a57985o0451c 0xc00800
57985.470159 19.766969     NaN   -27    15 c    0   0.92 330.39874 -17.46255  6379.02  6896.82 2.80 2.68  51.7 -0.425    19.14 20.96 02a57985o0486c 0xc00800
57985.471601 18.878500     NaN   -14    34 c    0   1.18 330.39874 -17.46255  6324.01  6819.56 3.48 3.26  59.5 -0.408    18.23 20.20 02a57985o0489c 0xc00900
57985.476453 20.207197     NaN    -5    10 c    0   1.00 330.39874 -17.46255  6398.57  6780.65 2.83 2.68  58.4 -0.428    19.57 21.42 02a57985o0499c 0xc00800
57989.448410 20.321591     NaN     0     9 c    0   0.89 330.39874 -17.46255  5901.89  5561.56 2.51 2.49 -89.1 -0.414    19.68 21.37 02a57989o0435c 0xc00800
57989.456827 20.009244     NaN     3    11 c    0   0.76 330.39874 -17.46255  5884.93  5523.82 2.56 2.50 -82.9 -0.409    19.60 21.25 02a57989o0452c 0xc00800
57989.458825 20.321591     NaN   -19     9 c    0   1.14 330.39874 -17.46255  5940.30  5599.84 2.55 2.49 -79.3 -0.411    19.64 21.29 02a57989o0456c 0xc00900
57989.471156 19.950541     NaN     5    11 c    0   1.05 330.39874 -17.46255  5960.84  5483.30 2.54 2.47 -82.3 -0.410    19.50 21.14 02a57989o0481c 0xc00800
58013.390472 20.103715     NaN   -11    11 c    0   0.92 330.39874 -17.46255  4476.54  9239.19 2.70 2.52  15.5 -0.431    19.65 21.35 02a58013o0380c 0xc00800
58013.398807 20.321591     NaN   -28     9 c    0   1.15 330.39874 -17.46255  4460.23  9199.95 2.75 2.65  15.9 -0.422    19.64 21.37 02a58013o0398c 0xc00800
58013.406640 19.922338     NaN     9    10 c    0   1.17 330.39874 -17.46255  4516.64  9280.05 2.70 2.62  27.4 -0.418    19.64 21.39 02a58013o0415c 0xc00800
58013.414984 20.207197     NaN     0    10 c    0   1.13 330.39874 -17.46255  4538.66  9162.23 2.63 2.62  56.6 -0.421    19.63 21.38 02a58013o0433c 0xc00800
58017.387466 19.766969     NaN    -2    15 c    0   1.17 330.39874 -17.46255  4861.30 10456.84 2.75 2.34  11.9 -0.465    19.68 21.37 02a58017o0236c 0xc00800
58017.391127 19.674510     NaN    19    10 c    0   0.95 330.39874 -17.46255  6506.39   742.38 2.89 2.54  51.8 -0.439    19.69 21.39 02a58017o0244c 0xc00800
58017.395736 19.696897     NaN    12    12 c    0   1.20 330.39874 -17.46255  4825.22 10418.70 2.80 2.44  10.3 -0.449    19.66 21.36 02a58017o0254c 0xc00800
58017.399439 20.207197     NaN    -4    10 c    0   1.03 330.39874 -17.46255  6488.76   703.01 2.94 2.63  50.9 -0.430    19.61 21.39 02a58017o0262c 0xc00800
58017.404487 19.510313     NaN   -14    19 c    0   1.25 330.39874 -17.46255  4901.79 10496.40 2.71 2.37   8.7 -0.464    19.63 21.35 02a58017o0273c 0xc00900
58017.408203 20.171596     NaN     4     9 c    0   1.05 330.39874 -17.46255  6565.25   780.30 2.90 2.55  50.8 -0.434    19.67 21.39 02a58017o0281c 0xc00800
58017.412810 20.207197     NaN   -14    10 c    0   1.52 330.39874 -17.46255  4923.14 10377.59 2.73 2.39  10.9 -0.452    19.62 21.36 02a58017o0291c 0xc00800
58017.416494 20.207197     NaN    -6    10 c    0   1.00 330.39874 -17.46255  6586.58   661.87 2.86 2.56  52.0 -0.431    19.68 21.39 02a58017o0299c 0xc00800
58021.393335 20.449472     NaN    -9     8 c    0   1.56 330.39874 -17.46255  9173.75  1966.69 2.61 2.48  70.4 -0.450    19.75 21.42 02a58021o0384c 0xc00900
58021.402585 19.922338     NaN     9    10 c    0   1.41 330.39874 -17.46255  9158.05  1926.97 2.58 2.51  66.7 -0.452    19.74 21.40 02a58021o0404c 0xc00800
58021.412270 20.071303     NaN     7     9 c    0   1.22 330.39874 -17.46255  9216.20  2004.14 2.58 2.50  65.3 -0.462    19.77 21.41 02a58021o0425c 0xc00900
58021.421498 20.207197     NaN   -19    10 c    0   1.00 330.39874 -17.46255  9237.78  1886.50 2.59 2.53  62.8 -0.474    19.71 21.38 02a58021o0445c 0xc00900
58049.322707 20.009244     NaN     3    11 c    0   0.84 330.39874 -17.46255  6417.31  1287.43 2.65 2.40  53.4 -0.442    19.63 21.09 02a58049o0099c 0xc00800
58049.330505 19.894850     NaN    10    10 c    0   1.16 330.39874 -17.46255  6399.50  1249.43 2.70 2.43  54.1 -0.457    19.59 21.07 02a58049o0116c 0xc00800
58049.338325 19.979496     NaN     4    11 c    0   1.16 330.39874 -17.46255  6455.62  1326.91 2.72 2.46  50.6 -0.435    19.53 21.03 02a58049o0133c 0xc00800
58049.346114 17.682154     NaN    82    75 c    0   1.34 330.39874 -17.46255  6476.19  1209.30 2.79 2.56  47.9 -0.440    18.30 19.82 02a58049o0150c 0xc00900
58073.268242 20.009244     NaN     9     9 c    0   1.63 330.39874 -17.46255  6692.07  2339.87 2.83 2.64  43.9 -0.412    19.56 21.25 02a58073o0047c 0xc00800
58073.276093 20.321591     NaN    -7     9 c    0   1.88 330.39874 -17.46255  6674.40  2301.77 2.99 2.73  57.5 -0.405    19.49 21.23 02a58073o0064c 0xc00900
58073.283923 20.207197     NaN   -13    10 c    0   1.06 330.39874 -17.46255  6730.65  2378.41 2.98 2.71  52.5 -0.410    19.49 21.20 02a58073o0081c 0xc00900
58073.291711 20.207197     NaN   -12    10 c    0   1.33 330.39874 -17.46255  6750.37  2260.94 3.03 2.78  49.2 -0.407    19.46 21.19 02a58073o0098c 0xc00800
58250.628609 13.634013     NaN   236  4180 c    0   0.40 330.39874 -17.46255  5852.75    39.58 2.84 2.64 -84.5 -0.482    17.06 17.69 02a58250o0839c 0xc00802
