         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59758.019842 20.321591      NaN    3     8 c    0   1.45 294.7175 -50.19271  4023.67  4794.13 2.76 2.63  34.8 -0.407    19.70 21.83 03a59758o0725c 0xc00800
59758.029575 20.449472      NaN    0     8 c    0   1.17 294.7175 -50.19271  4000.34  4909.27 2.53 2.43  50.4 -0.425    19.77 21.82 03a59758o0746c 0xc00800
59758.283862 19.631075      NaN   18    11 c    0   1.06 294.7175 -50.19271 10375.37  8911.03 2.96 2.85 -13.2 -0.357    19.71 21.68 04a59758o0518c 0xc00800
59758.286598 20.071303      NaN    4    10 c    0   1.32 294.7175 -50.19271 10394.45  8948.56 2.85 2.69  -0.0 -0.381    19.75 21.69 04a59758o0524c 0xc00800
59758.291725 20.449472      NaN   -9     8 c    0   1.46 294.7175 -50.19271 10334.37  8863.24 2.90 2.77 -11.1 -0.364    19.74 21.66 04a59758o0535c 0xc00800
59758.294086 19.696897      NaN   18    10 c    0   1.11 294.7175 -50.19271  1040.52  8885.87 3.20 2.60 -86.1 -0.328    19.71 21.69 04a59758o0540c 0xc00800
59758.297142 20.207197      NaN  -14    10 c    0   1.14 294.7175 -50.19271  1057.83  8921.38 3.26 2.63 -86.1 -0.329    19.67 21.70 04a59758o0546c 0xc00800
59758.301860 20.009244      NaN    3    11 c    0   1.06 294.7175 -50.19271 10312.84  8972.76 2.83 2.78  -2.5 -0.370    19.71 21.62 04a59758o0556c 0xc00800
59758.304642 20.321591      NaN  -21     9 c    0   1.40 294.7175 -50.19271   998.40  8840.83 3.04 2.36 -88.4 -0.345    19.77 21.62 04a59758o0562c 0xc00900
59758.316315 20.071303      NaN    1    11 c    0   0.73 294.7175 -50.19271   974.24  8950.23 3.12 2.43 -88.6 -0.337    19.72 21.62 04a59758o0585c 0xc00800
59759.180426 18.014729      NaN  100    42 c    0   1.24 294.7175 -50.19271  7497.41  1122.81 3.02 2.75 -60.0 -0.857    18.68 20.60 03a59759o0566c 0xc00900
59759.347231 20.171596      NaN   10     7 c    0   1.21 294.7175 -50.19271  2270.89  4527.65 2.15 1.92  64.5 -0.386    19.79 21.80 04a59759o0722c 0xc00900
59759.351472 20.449472      NaN   -7     8 c    0   0.56 294.7175 -50.19271  2288.47  4563.89 2.10 1.88  66.6 -0.389    19.82 21.79 04a59759o0731c 0xc00800
59759.358240 20.703116      NaN    1     6 c    0   1.17 294.7175 -50.19271  2226.64  4485.85 2.01 1.85  63.9 -0.392    19.82 21.75 04a59759o0745c 0xc00800
59759.369791 20.594452      NaN  -10     7 c    0   1.30 294.7175 -50.19271  2201.88  4597.63 2.05 1.89  62.0 -0.387    19.81 21.73 04a59759o0768c 0xc00900
59760.242048 20.449472      NaN   -4     8 c    0   0.98 294.7175 -50.19271 10253.59  6597.72 2.88 2.19 -23.1 -0.412    19.80 21.82 04a59760o0626c 0xc00900
59760.245201 20.321591      NaN  -10     9 c    0   1.09 294.7175 -50.19271 10272.14  6634.91 2.85 2.22 -23.7 -0.414    19.81 21.80 04a59760o0633c 0xc00800
59760.253043 20.244005      NaN    2     9 c    0   1.04 294.7175 -50.19271 10211.96  6546.86 2.75 2.16 -24.2 -0.428    19.84 21.81 04a59760o0650c 0xc00800
59760.254449 20.543943      NaN    1     7 c    0   1.54 294.7175 -50.19271   742.75  6601.83 2.41 2.00  80.0 -0.385    19.85 21.82 04a59760o0653c 0xc00800
59760.286272 19.791368      NaN   20     8 c    0   1.23 294.7175 -50.19271 10177.75  6637.82 2.66 2.13 -18.4 -0.443    19.84 21.74 04a59760o0719c 0xc00800
59760.287265 20.594452      NaN   -3     7 c    0   1.35 294.7175 -50.19271   749.27  6609.58 2.49 2.05  80.6 -0.378    19.82 21.81 04a59760o0721c 0xc00800
59760.289969 20.594452      NaN   -4     7 c    0   1.36 294.7175 -50.19271   691.27  6531.43 2.42 2.01  89.8 -0.374    19.79 21.83 04a59760o0727c 0xc00800
59760.294924 20.543943      NaN    1     7 c    0   1.23 294.7175 -50.19271   669.27  6644.27 2.39 1.98  79.6 -0.386    19.83 21.83 04a59760o0738c 0xc00800
59761.190287 20.449472      NaN   -8     8 c    0   1.36 294.7175 -50.19271  5173.12 10001.54 3.09 2.66 -89.0 -0.343    19.66 21.91 04a59761o0512c 0xc00800
59761.202567 20.362567      NaN    2     8 c    0   1.10 294.7175 -50.19271  5165.94  9964.10 2.92 2.55 -81.9 -0.365    19.72 21.92 04a59761o0536c 0xc00800
59761.208253 19.922338      NaN   12     9 c    0   1.00 294.7175 -50.19271  5232.77 10045.08 2.96 2.49 -80.5 -0.361    19.70 21.87 04a59761o0548c 0xc00800
59761.215950 20.321591      NaN  -10     9 c    0   0.92 294.7175 -50.19271  5260.97  9927.96 2.85 2.48 -83.2 -0.374    19.75 21.87 04a59761o0562c 0xc00800
59762.243865 20.321591      NaN   -5     9 c    0   2.25 294.7175 -50.19271  9695.96  1025.47 3.45 2.20 -27.9 -0.375    19.70 21.77 04a59762o0506c 0xc00800
59762.265702 19.766969      NaN   12    11 c    0   1.12 294.7175 -50.19271  9709.97  1049.07 3.80 3.07 -27.1 -0.320    19.50 21.69 04a59762o0546c 0xc00800
59762.287852 20.362567      NaN    2     8 c    0   1.96 294.7175 -50.19271  9640.37   953.05 3.53 2.34 -27.6 -0.344    19.68 21.73 04a59762o0586c 0xc00800
59762.312008 20.009244      NaN    9     9 c    0   1.01 294.7175 -50.19271  9608.20  1056.15 3.36 2.26 -29.1 -0.359    19.70 21.69 04a59762o0632c 0xc00800
59763.126782 19.816329      NaN   13    10 c    0   1.38 294.7175 -50.19271  1075.91  9638.80 3.55 2.87 -86.2 -0.311    19.59 21.71 04a59763o0399c 0xc00900
59763.129510 20.321591      NaN   -9     9 c    0   1.54 294.7175 -50.19271  1055.07  9599.51 3.54 2.80 -88.3 -0.308    19.63 21.73 04a59763o0405c 0xc00800
59763.158407 20.207197      NaN   -7    10 c    0   0.98 294.7175 -50.19271  1139.74  9682.79 3.35 2.69 -85.5 -0.327    19.71 21.78 04a59763o0466c 0xc00800
59763.163935 19.791368      NaN   14    10 c    0   0.81 294.7175 -50.19271  1163.10  9568.00 3.20 2.56 -86.3 -0.340    19.71 21.81 04a59763o0478c 0xc00900
59764.193786 20.594452      NaN   -9     7 c    0   1.16 294.7175 -50.19271  5962.84  2050.61 2.45 2.07 -18.5 -0.388    19.67 21.74 04a59764o0358c 0xc00800
59764.196038 20.449472      NaN   -4     8 c    0   1.13 294.7175 -50.19271  5947.21  2013.06 2.49 2.24 -15.2 -0.378    19.59 21.73 04a59764o0363c 0xc00800
59764.202719 20.244005      NaN    2     9 c    0   0.71 294.7175 -50.19271  6009.96  2091.23 2.42 2.14 -14.7 -0.383    19.65 21.72 04a59764o0377c 0xc00800
59764.221845 19.979496      NaN   16     7 c    0   1.44 294.7175 -50.19271  4755.89  8700.84 2.79 2.24 -84.3 -0.379    19.72 21.78 04a59764o0418c 0xc00800
59765.249634 20.449472      NaN  -15     8 c    0   0.95 294.7175 -50.19271  4804.95  8592.72 2.66 2.13 -80.6 -0.384    19.72 21.65 04a59765o0507c 0xc00800
59765.253099 20.321591      NaN    6     7 c    0   2.08 294.7175 -50.19271  4822.11  8628.34 2.81 2.26 -77.7 -0.373    19.64 21.64 04a59765o0514c 0xc00800
59765.258997 20.207197      NaN    6     8 c    0   1.20 294.7175 -50.19271  4762.88  8545.95 2.73 2.24 -82.2 -0.377    19.57 21.59 04a59765o0526c 0xc00800
59765.269742 20.207197      NaN    0    10 c    0   0.92 294.7175 -50.19271  4740.16  8653.11 2.77 2.16 -79.4 -0.377    19.61 21.58 04a59765o0549c 0xc00800
59767.414210 19.950541      NaN   11     9 c    0   1.30 294.7175 -50.19271  5799.71  2920.04 2.26 2.06 -13.3 -0.383    19.51 21.38 04a59767o0971c 0xc00800
59767.417345 20.137125      NaN    2    10 c    0   0.70 294.7175 -50.19271  5817.33  2959.52 2.18 2.10 -15.2 -0.390    19.49 21.37 04a59767o0977c 0xc00800
59767.420567 19.674510      NaN   22     9 c    0   1.06 294.7175 -50.19271  5755.73  2882.50 2.27 2.13 -19.2 -0.380    19.49 21.35 04a59767o0984c 0xc00900
59767.427437 19.816329      NaN   13    10 c    0   0.98 294.7175 -50.19271  5732.49  3000.17 2.25 2.11 -15.3 -0.390    19.45 21.32 04a59767o0998c 0xc00900
59785.888154 20.761819      NaN   -1     6 c    0   1.70 294.7175 -50.19271  4401.73  5731.77 2.39 2.24 -49.9 -0.378    19.86 21.95 03a59786o0400c 0xc00800
59785.891592 20.543943      NaN    4     6 c    0   1.52 294.7175 -50.19271  4382.29  5693.53 2.32 2.20 -41.2 -0.385    19.90 21.96 03a59786o0406c 0xc00800
59785.900829 20.495680      NaN    2     7 c    0   1.22 294.7175 -50.19271  4434.21  5772.86 2.37 2.23 -38.0 -0.376    19.87 21.95 03a59786o0424c 0xc00800
59785.911289 20.449472      NaN   -4     8 c    0   0.99 294.7175 -50.19271  4452.55  5659.51 2.41 2.29 -48.0 -0.380    19.83 21.95 03a59786o0443c 0xc00800
59812.126436 20.103715      NaN   -6    11 c    0   0.52 294.7175 -50.19271  5875.59  2978.08 2.15 1.86 -13.2 -0.396    19.62 21.64 04a59812o0266c 0xc00800
59812.129616 20.207197      NaN   -4    10 c    0   1.61 294.7175 -50.19271  5894.00  3014.35 2.19 1.88 -13.0 -0.391    19.27 21.27 04a59812o0273c 0xc00800
59812.135953 18.889197      NaN    8    31 c    0   0.91 294.7175 -50.19271  5832.87  2931.20 2.20 1.93 -13.2 -0.394    18.35 20.24 04a59812o0287c 0xc00800
59812.145886 17.217448      NaN  -55   157 c    0   0.64 294.7175 -50.19271  5808.04  3039.84 2.14 1.91 -13.9 -0.392    16.45 18.27 04a59812o0309c 0xc00800
59816.147499 19.510313      NaN  -29    19 c    0   1.53 294.7175 -50.19271  5864.85  2954.44 2.07 1.89 -13.4 -0.397    18.73 20.65 04a59816o0401c 0xc00800
59816.150691 19.302877      NaN   -4    23 c    0   0.88 294.7175 -50.19271  5884.36  2990.46 2.09 1.91  -8.8 -0.393    18.72 20.60 04a59816o0408c 0xc00800
59816.156594 17.675104      NaN  -10   103 c    0   1.01 294.7175 -50.19271  5822.23  2908.87 2.06 1.89 -18.4 -0.401    17.44 19.10 04a59816o0421c 0xc00800
59816.167764 20.405150      NaN    1     8 c    0   1.00 294.7175 -50.19271  5795.54  3019.00 2.01 1.93 -15.1 -0.404    19.71 21.72 04a59816o0445c 0xc00800
59820.090252 19.719755      NaN   14    11 c    0   0.94 294.7175 -50.19271  8321.00  6603.11 2.62 2.17 -34.1 -0.413    19.76 21.75 04a59820o0280c 0xc00800
59820.093126 20.321591      NaN  -12     9 c    0   0.97 294.7175 -50.19271  8337.68  6641.09 2.60 2.14 -31.1 -0.416    19.75 21.76 04a59820o0286c 0xc00800
59820.098575 20.321591      NaN   -3     9 c    0   1.04 294.7175 -50.19271  8279.98  6557.03 2.58 2.17 -33.6 -0.413    19.79 21.78 04a59820o0298c 0xc00800
59820.133975 19.979496      NaN    7    10 c    0   0.85 294.7175 -50.19271  8250.74  6648.56 2.53 2.20 -39.3 -0.409    19.73 21.78 04a59820o0373c 0xc00800
59837.841728 20.449472      NaN  -22     8 c    0   1.54 294.7175 -50.19271  2398.10  6763.06 2.48 2.28 -57.9 -0.391    19.66 21.58 03a59838o0261c 0xc00900
59837.869019 20.103715      NaN   -6    11 c    0   0.76 294.7175 -50.19271  2419.50  6805.52 2.53 2.27 -53.3 -0.395    19.60 21.57 03a59838o0315c 0xc00800
59837.871836 20.207197      NaN   -1    10 c    0   0.81 294.7175 -50.19271  2364.31  6729.06 2.49 2.23 -49.9 -0.392    19.62 21.57 03a59838o0321c 0xc00800
59837.898356 19.766969      NaN   15    10 c    0   1.07 294.7175 -50.19271  2343.97  6846.98 2.50 2.24 -46.6 -0.393    19.61 21.57 03a59838o0375c 0xc00800
59841.793965 20.137125      NaN    8     8 c    0   1.08 294.7175 -50.19271  5769.56  2940.68 2.47 2.29 -51.2 -0.418    19.76 21.72 03a59842o0160c 0xc00800
59841.797629 20.449472      NaN   -3     8 c    0   0.84 294.7175 -50.19271  5787.99  2979.97 2.46 2.29 -53.1 -0.418    19.74 21.72 03a59842o0168c 0xc00800
59841.803524 20.362567      NaN    2     8 c    0   1.37 294.7175 -50.19271  5728.90  2901.49 2.54 2.34 -51.0 -0.411    19.71 21.70 03a59842o0181c 0xc00800
59841.814440 20.071303      NaN   10     8 c    0   1.21 294.7175 -50.19271  5704.64  3016.69 2.51 2.25 -57.1 -0.410    19.75 21.71 03a59842o0205c 0xc00900
59849.836231 18.519279      NaN   10    44 c    0   0.94 294.7175 -50.19271  8108.20  6618.98 2.56 2.31 -58.4 -0.388    17.91 19.75 03a59850o0095c 0xc00800
59849.839420 19.549093      NaN   10    15 c    0   0.74 294.7175 -50.19271  8127.15  6656.70 2.55 2.29 -56.3 -0.383    19.23 21.11 03a59850o0102c 0xc00800
59849.844715 20.137125      NaN    2    10 c    0   0.79 294.7175 -50.19271  8071.36  6575.36 2.50 2.21 -56.2 -0.384    19.70 21.62 03a59850o0113c 0xc00800
59868.016511 19.816329      NaN   13    10 c    0   0.99 294.7175 -50.19271  6380.22  6620.96 2.28 2.11 -53.3 -0.404    19.53 21.24 04a59868o0025c 0xc00800
59868.019670 20.039830      NaN    2    11 c    0   0.84 294.7175 -50.19271  6398.42  6658.12 2.40 2.20 -57.9 -0.392    19.47 21.25 04a59868o0032c 0xc00800
59868.025097 20.071303      NaN    4    10 c    0   0.95 294.7175 -50.19271  6338.97  6577.53 2.34 2.22 -49.8 -0.401    19.48 21.24 04a59868o0044c 0xc00900
59868.035050 20.009244      NaN   -4    12 c    0   0.54 294.7175 -50.19271  6315.11  6688.77 2.34 2.18 -69.2 -0.402    19.49 21.23 04a59868o0066c 0xc00800
59872.041039 19.719755      NaN   11    12 c    0   1.01 294.7175 -50.19271  6372.67  6611.00 2.63 2.42 -59.5 -0.364    19.29 21.00 04a59872o0040c 0xc00800
59872.044196 20.009244      NaN  -17    12 c    0   0.94 294.7175 -50.19271  6390.28  6648.51 2.69 2.47 -61.4 -0.367    19.28 21.00 04a59872o0047c 0xc00800
59872.050561 20.039830      NaN    5    10 c    0   1.48 294.7175 -50.19271  6328.30  6567.66 3.12 2.87 -48.5 -0.322    19.15 21.02 04a59872o0061c 0xc00800
59872.060532 19.766969      NaN    0    15 c    0   0.57 294.7175 -50.19271  6306.11  6680.70 2.61 2.39 -66.9 -0.370    19.31 21.03 04a59872o0083c 0xc00800
59876.005444 20.207197      NaN  -17    10 c    0   1.21 294.7175 -50.19271  4474.06  6714.38 2.63 2.26 -80.0 -0.377    19.34 21.02 04a59876o0042c 0xc00900
59876.009496 20.207197      NaN   -1    10 c    0   1.03 294.7175 -50.19271  4492.30  6750.54 2.58 2.22 -80.2 -0.371    19.44 21.26 04a59876o0051c 0xc00800
59876.014940 20.207197      NaN    6     8 c    0   1.29 294.7175 -50.19271  4431.41  6671.43 2.44 2.07 -81.1 -0.378    19.54 21.36 04a59876o0063c 0xc00800
59876.025979 19.816329      NaN   16     9 c    0   1.26 294.7175 -50.19271  4409.15  6782.27 2.55 2.14 -81.4 -0.364    19.52 21.39 04a59876o0086c 0xc00800
59880.002673 19.169763      NaN   24    18 c    0   0.86 294.7175 -50.19271  4469.52  6711.35 2.72 2.47 -87.8 -0.365    18.91 20.19 04a59880o0028c 0xc00900
59880.005828 19.743105      NaN    4    14 c    0   0.80 294.7175 -50.19271  4486.59  6748.59 2.57 2.21 -81.5 -0.385    19.16 20.60 04a59880o0035c 0xc00800
59880.021077 20.071303      NaN    1    11 c    0   1.23 294.7175 -50.19271  4425.40  6664.03 2.75 2.38 -75.6 -0.378    19.27 21.08 04a59880o0068c 0xc00800
59880.026709 20.009244      NaN   -6    12 c    0   0.63 294.7175 -50.19271  4401.63  6779.22 2.62 2.28 -76.6 -0.372    19.34 21.09 04a59880o0080c 0xc00800
60053.252632 19.652575      NaN   14    12 c    0   1.06 294.7175 -50.19271  4594.21  5818.22 2.32 2.09 -78.3 -0.363    19.36 21.12 04a60053o0626c 0xc00800
60053.285801 20.009244      NaN   -6    12 c    0   0.96 294.7175 -50.19271  4571.02  5787.72 2.22 1.93 -79.0 -0.374    19.40 21.12 04a60053o0695c 0xc00800
60053.289015 19.868040      NaN    5    12 c    0   0.90 294.7175 -50.19271  4628.19  5866.66 2.30 2.00 -76.2 -0.369    19.39 21.14 04a60053o0702c 0xc00800
60053.313706 19.979496      NaN    7    10 c    0   0.97 294.7175 -50.19271  4654.34  5756.04 2.19 1.95 -71.0 -0.375    19.44 21.12 04a60053o0736c 0xc00800
60085.058962 20.321591      NaN   -8     9 c    0   1.09 294.7175 -50.19271  8651.86  7927.10 2.75 2.42 -48.0 -0.382    19.64 21.55 03a60085o0648c 0xc00800
60085.060792 20.321591      NaN   -2     9 c    0   1.06 294.7175 -50.19271  8634.18  7888.37 2.72 2.34 -48.6 -0.379    19.67 21.54 03a60085o0652c 0xc00800
60085.095976 20.207197      NaN   -6    10 c    0   0.74 294.7175 -50.19271  1895.43  2587.43 2.34 2.18 -46.5 -0.401    19.70 21.48 03a60085o0722c 0xc00800
60085.099886 20.449472      NaN  -13     8 c    0   1.13 294.7175 -50.19271  8722.80  7846.00 2.55 2.21 -50.8 -0.388    19.69 21.48 03a60085o0730c 0xc00800
60088.031584 20.321591      NaN  -12     9 c    0   0.84 294.7175 -50.19271  6418.93  5713.43 2.45 2.29 -54.8 -0.398    19.66 21.61 03a60088o0720c 0xc00800
60088.034831 20.449472      NaN   -1     8 c    0   0.83 294.7175 -50.19271  6402.02  5673.48 2.46 2.28 -55.0 -0.397    19.73 21.70 03a60088o0727c 0xc00800
60088.038967 20.009244      NaN    6    10 c    0   0.74 294.7175 -50.19271  6459.36  5750.87 2.43 2.26 -54.6 -0.395    19.74 21.70 03a60088o0736c 0xc00800
60088.062962 20.321591      NaN    3     8 c    0   1.23 294.7175 -50.19271  6489.37  5632.26 2.38 2.19 -50.6 -0.401    19.71 21.55 03a60088o0786c 0xc00800
60107.182530 19.510313      NaN   15    14 c    0   0.64 294.7175 -50.19271 10414.62  5861.22 2.97 2.24 -20.8 -0.388    19.45 21.45 04a60107o0524c 0xc00800
60107.185404 19.419021      NaN   20    14 c    0   0.82 294.7175 -50.19271 10395.45  5824.78 3.00 2.24 -20.4 -0.389    19.42 21.45 04a60107o0530c 0xc00800
60107.190568 19.922338      NaN   -5    13 c    0   1.37 294.7175 -50.19271 10457.49  5900.40 2.96 2.20 -19.9 -0.387    19.45 21.46 04a60107o0541c 0xc00800
60107.225148 19.696897      NaN   -4    16 c    0   0.83 294.7175 -50.19271 10494.92  5794.97 3.01 2.24 -18.2 -0.386    19.49 21.47 04a60107o0613c 0xc00800
60138.970858 20.282105      NaN    4     8 c    0   1.46 294.7175 -50.19271  4119.72  4866.94 2.47 2.38 -46.1 -0.380    19.76 21.86 03a60139o0595c 0xc00800
60138.974041 20.009244      NaN   12     8 c    0   0.86 294.7175 -50.19271  4137.22  4905.12 2.47 2.35 -48.6 -0.378    19.76 21.87 03a60139o0602c 0xc00800
60139.000971 20.321591      NaN   -3     9 c    0   0.93 294.7175 -50.19271  4076.87  4829.32 2.53 2.37 -54.4 -0.379    19.73 21.91 03a60139o0658c 0xc00800
60139.007829 20.449472      NaN   -2     8 c    0   1.32 294.7175 -50.19271  4052.13  4942.12 2.70 2.54 -56.1 -0.381    19.63 21.85 03a60139o0673c 0xc00800
60141.957832 20.321591      NaN   -4     9 c    0   0.94 294.7175 -50.19271  7629.66  1094.15 2.43 2.25 -26.8 -0.410    19.76 21.78 03a60142o0519c 0xc00800
60141.961564 20.449472      NaN   -2     8 c    0   1.18 294.7175 -50.19271  7648.21  1134.14 2.41 2.23 -37.7 -0.403    19.78 21.73 03a60142o0527c 0xc00800
60141.967542 20.071303      NaN    4    10 c    0   0.96 294.7175 -50.19271  7588.21  1053.43 2.33 2.17 -42.2 -0.406    19.79 21.72 03a60142o0540c 0xc00800
60141.977460 19.696897      NaN   18    10 c    0   0.78 294.7175 -50.19271  7563.49  1170.50 2.34 2.21 -42.9 -0.410    19.72 21.67 03a60142o0561c 0xc00800
60147.926470 20.449472      NaN  -12     8 c    0   0.98 294.7175 -50.19271 10097.50  6675.24 2.49 2.34 -48.3 -0.367    19.72 21.66 03a60148o0485c 0xc00800
60147.929361 20.244005      NaN    2     9 c    0   0.83 294.7175 -50.19271 10115.78  6715.73 2.60 2.51 -53.1 -0.374    19.66 21.63 03a60148o0491c 0xc00800
60147.936030 20.207197      NaN    0    10 c    0   0.81 294.7175 -50.19271 10057.64  6634.15 2.69 2.42  -8.9 -0.358    19.66 21.62 03a60148o0504c 0xc00800
60147.937911 19.979496      NaN    4    11 c    0   0.71 294.7175 -50.19271   611.46  6436.77 2.36 2.15 -47.7 -0.408    19.78 21.67 03a60148o0508c 0xc00800
60147.970538 19.979496      NaN    7    10 c    0   0.84 294.7175 -50.19271 10032.50  6752.82 2.46 2.26 -58.3 -0.374    19.72 21.53 03a60148o0575c 0xc00800
60147.971456 20.321591      NaN   -8     9 c    0   1.30 294.7175 -50.19271   625.61  6476.61 2.67 2.33 -13.7 -0.392    19.65 21.57 03a60148o0577c 0xc00800
60147.974641 20.137125      NaN    2    10 c    0   1.22 294.7175 -50.19271   568.29  6398.54 2.46 2.30 -52.4 -0.410    19.67 21.53 03a60148o0584c 0xc00800
