         MJD         m       dm  uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57391.329777 19.155932      NaN   28    17 c    0    1.60 86.76489 -25.77051  4880.04  2960.55 4.12 3.77 -17.1 -0.416    19.49 21.46 02a57391o0223c 0xc00800
57391.346799 19.631075      NaN  -31    17 c    0    2.27 86.76489 -25.77051  5177.22  1214.84 4.37 3.70  -8.4 -0.480    19.55 21.55 02a57391o0249c 0xc00900
57392.323032 19.063754      NaN   17    23 c    0    1.10 86.76489 -25.77051  4837.30  2785.05 4.90 4.40 -22.7 -0.393    19.32 21.49 02a57392o0127c 0xc00900
57392.339491 19.128787      NaN   21    20 c    0    1.71 86.76489 -25.77051  5110.64  1020.54 5.34 4.33  -4.2 -0.447    19.29 21.40 02a57392o0143c 0xc00800
57397.372016 19.436675      NaN   16    15 c    0    1.96 86.76489 -25.77051  4726.13  2747.29 4.13 3.78 -13.5 -0.404    19.59 21.63 02a57397o0272c 0xc00900
57397.389618 19.436675      NaN   19    14 c    0    2.09 86.76489 -25.77051  5512.11  9439.44 3.85 3.77  66.0 -0.409    19.63 21.71 02a57397o0293c 0xc00800
57423.307534 19.436675 0.338180   61    19 c    0    1.70 86.76489 -25.77051  5556.25  8705.70 4.08 3.97  59.7 -0.382    19.33 21.28 02a57423o0160c 0xc00900
57423.323018 19.631075      NaN    3    16 c    0    2.24 86.76489 -25.77051  5296.69  8128.11 3.85 3.74  62.0 -0.393    19.44 21.38 02a57423o0185c 0xc00800
57423.338269 19.549093      NaN    4    17 c    0    1.30 86.76489 -25.77051  6495.54  7550.87 3.82 3.68  74.6 -0.389    19.44 21.37 02a57423o0208c 0xc00800
57423.354293 19.696897      NaN  -10    16 c    0    1.52 86.76489 -25.77051  6752.72  7689.72 3.74 3.57  75.7 -0.397    19.48 21.40 02a57423o0233c 0xc00800
57429.292122 19.155932      NaN   31    16 c    0    2.07 86.76489 -25.77051  5665.72  8771.28 3.95 3.82  77.6 -0.415    19.52 21.56 02a57429o0210c 0xc00800
57429.307515 19.609992      NaN    4    16 c    0    1.78 86.76489 -25.77051  5422.14  8173.90 3.89 3.68 -88.4 -0.429    19.55 21.60 02a57429o0235c 0xc00800
57429.322925 19.816329      NaN    1    14 c    0    1.69 86.76489 -25.77051  6619.24  7616.76 3.95 3.61  87.4 -0.422    19.53 21.58 02a57429o0260c 0xc00900
57429.338321 19.367717      NaN   20    15 c    0    1.96 86.76489 -25.77051  6734.91  7696.97 3.93 3.59 -88.8 -0.422    19.53 21.57 02a57429o0285c 0xc00b00
57430.292490 19.155932      NaN   22    19 c    0    1.50 86.76489 -25.77051  5539.35  8544.39 3.89 3.80  61.0 -0.414    19.41 21.32 02a57430o0173c 0xc00800
57430.307857 19.351140      NaN  -10    22 c    0    1.36 86.76489 -25.77051  5277.74  7966.73 4.20 3.48  80.3 -0.426    19.19 21.22 02a57430o0198c 0xc00800
57430.323303 19.631075      NaN  -28    17 c    0    1.94 86.76489 -25.77051  6475.89  7390.96 4.24 3.35  83.3 -0.395    19.25 21.32 02a57430o0223c 0xc00800
57430.338684 19.212347      NaN   12    21 c    0    1.29 86.76489 -25.77051  6730.39  7683.53 4.29 3.36  85.8 -0.385    19.28 21.40 02a57430o0248c 0xc00800
57453.269288 19.472870      NaN    2    19 c    0    1.51 86.76489 -25.77051  5832.05  8900.77 4.00 3.79  55.6 -0.439    19.41 21.34 02a57453o0104c 0xc00800
57453.286165 18.878500      NaN   48    18 c    0    1.84 86.76489 -25.77051  5542.29  8315.79 3.92 3.75  88.6 -0.442    19.37 21.31 02a57453o0138c 0xc00900
57453.303042 19.051202      NaN   33    18 c    0    1.62 86.76489 -25.77051  6716.06  7736.74 3.89 3.60  81.6 -0.448    19.40 21.34 02a57453o0172c 0xc00800
57453.319339 19.051202      NaN   30    19 c    0    1.45 86.76489 -25.77051  6703.35  7697.90 3.88 3.55  88.4 -0.452    19.42 21.34 02a57453o0205c 0xc00a00
57457.259345 19.491430      NaN    4    18 c    0    1.77 86.76489 -25.77051  5889.74  8841.22 4.08 3.85  73.9 -0.442    19.36 21.34 02a57457o0108c 0xc00800
57457.278219 19.318728 0.335301   68    21 c    0    1.93 86.76489 -25.77051  5595.96  8261.65 4.11 3.80  88.0 -0.460    19.36 21.38 02a57457o0145c 0xc00a00
57457.296166 19.367717 0.317369   65    19 c    0    1.39 86.76489 -25.77051  6787.51  7679.88 4.10 3.69  88.6 -0.464    19.38 21.42 02a57457o0181c 0xc00900
57457.319645 19.454622      NaN  -23    20 c    0    1.68 86.76489 -25.77051  6704.69  7700.49 4.01 3.65 -85.4 -0.440    19.29 21.33 02a57457o0215c 0xc00900
57461.247145 18.582238      NaN   47    29 c    0    1.05 86.76489 -25.77051  5835.15  8959.43 4.02 3.87  67.3 -0.462    18.16 19.98 02a57461o0076c 0xc00900
57461.263517 15.761819      NaN -486   600 c    0    1.06 86.76489 -25.77051  5539.82  8372.99 3.88 3.67  74.4 -0.485    16.02 16.89 02a57461o0109c 0xc00802
57461.280692 17.259754      NaN  -89   151 c    0    1.09 86.76489 -25.77051  6713.54  7795.48 3.86 3.45  80.2 -0.471    16.91 17.98 02a57461o0144c 0xc00800
57461.297401 18.389700      NaN   40    40 c    0    0.98 86.76489 -25.77051  6703.22  7699.82 3.94 3.52  89.6 -0.464    18.32 19.65 02a57461o0178c 0xc00800
57481.228743 17.527492      NaN  -61   118 c    0    1.14 86.76489 -25.77051  5742.78  8864.47 4.09 3.87  66.2 -0.469    18.03 18.77 02a57481o0049c 0xc00800
57481.234553 18.978793      NaN  -27    31 c    0    1.46 86.76489 -25.77051  5449.57  8274.67 4.06 3.81  77.0 -0.460    18.72 20.09 02a57481o0061c 0xc00800
57481.245611 19.401649      NaN   -5    21 c    0    1.53 86.76489 -25.77051  6623.96  7694.43 4.04 3.66  83.7 -0.455    19.14 20.92 02a57481o0083c 0xc00800
57481.259032 18.990530      NaN   20    24 c    0    1.43 86.76489 -25.77051  6697.12  7691.67 3.99 3.64  83.2 -0.440    19.12 20.86 02a57481o0110c 0xc00800
57687.557550 19.454622      NaN  -21    20 c    0    1.31 86.76489 -25.77051   391.91   308.52 4.05 3.90 -60.3 -0.414    19.51 21.32 02a57687o0744c 0xc00800
57687.569628 19.510313      NaN  -11    19 c    0    1.78 86.76489 -25.77051  7113.30 10117.78 3.43 3.09 -31.8 -0.431    19.47 21.22 02a57687o0768c 0xc00800
57687.571076 19.631075      NaN   -4    17 c    0    1.56 86.76489 -25.77051   372.89   270.54 4.09 3.94 -59.0 -0.400    19.49 21.27 02a57687o0771c 0xc00900
57687.572085 19.271854      NaN    5    22 c    0    1.37 86.76489 -25.77051  9834.94   336.34 3.89 3.64  79.2 -0.444    19.50 21.26 02a57687o0773c 0xc00800
57687.583244 19.256669      NaN   18    18 c    0    1.56 86.76489 -25.77051  7095.04 10080.31 3.47 3.16 -24.7 -0.419    19.44 21.15 02a57687o0795c 0xc00800
57687.585199 19.197966      NaN   19    19 c    0    1.14 86.76489 -25.77051   426.75   351.68 4.11 3.96 -69.8 -0.400    19.45 21.18 02a57687o0799c 0xc00800
57687.585684 19.256669      NaN  -31    24 c    0    1.44 86.76489 -25.77051  9817.22   299.20 3.85 3.60  86.9 -0.457    19.46 21.18 02a57687o0800c 0xc00800
57687.597832 19.510313      NaN  -13    19 c    0    1.87 86.76489 -25.77051  7145.37 10159.90 3.41 2.99 -32.8 -0.460    19.45 21.14 02a57687o0823c 0xc00800
57687.599779 19.510313      NaN  -45    19 c    0    1.06 86.76489 -25.77051   443.64   233.88 4.11 3.93 -73.5 -0.394    19.49 21.19 02a57687o0827c 0xc00900
57687.600261 19.256669      NaN    3    23 c    0    1.18 86.76489 -25.77051  9867.33   378.46 3.85 3.60  84.0 -0.455    19.48 21.21 02a57687o0828c 0xc00800
57687.612053 19.169763      NaN   18    20 c    0    1.54 86.76489 -25.77051  7167.51 10042.33 3.66 3.36 -25.2 -0.402    19.41 21.15 02a57687o0850c 0xc00800
57687.613503 19.631075      NaN   -9    17 c    0    1.50 86.76489 -25.77051   413.51   289.76 4.20 4.03 -76.9 -0.400    19.45 21.20 02a57687o0853c 0xc00800
57687.614476 19.302877      NaN   -8    23 c    0    1.71 86.76489 -25.77051  9888.32   259.02 3.97 3.76  85.0 -0.448    19.46 21.22 02a57687o0855c 0xc00800
57687.628236 19.089302      NaN   27    19 c    0    1.58 86.76489 -25.77051  7135.17 10099.89 3.46 3.11 -28.9 -0.437    19.42 21.11 02a57687o0882c 0xc00800
57687.628717 18.944322      NaN   27    23 c    0    1.46 86.76489 -25.77051  9857.20   318.84 3.93 3.72  78.2 -0.457    19.47 21.20 02a57687o0883c 0xc00800
57691.569801 19.302877      NaN   18    17 c    0    1.28 86.76489 -25.77051  5785.50  7835.95 4.25 4.12  70.2 -0.376    19.48 21.53 02a57691o0343c 0xc00800
57691.584229 19.631075      NaN  -26    17 c    0    1.27 86.76489 -25.77051  5767.64  7800.36 4.12 3.99  69.6 -0.377    19.49 21.49 02a57691o0371c 0xc00800
57691.598666 19.510313      NaN    6    17 c    0    1.78 86.76489 -25.77051  5820.94  7879.02 4.00 3.88  83.0 -0.393    19.50 21.43 02a57691o0399c 0xc00800
57691.613101 19.569016      NaN  -10    18 c    0    1.41 86.76489 -25.77051  5859.49  7761.53 4.13 4.00  70.9 -0.381    19.42 21.36 02a57691o0427c 0xc00800
57691.626953 19.631075      NaN  -18    17 c    0    1.52 86.76489 -25.77051  5808.55  7821.24 4.01 3.96  52.7 -0.387    19.41 21.31 02a57691o0454c 0xc00800
57699.563893 19.169763      NaN  -13    26 c    0    1.25 86.76489 -25.77051  6360.13 10177.16 3.42 3.10 -25.5 -0.420    19.12 20.78 02a57699o0736c 0xc00800
57699.569034 19.128787      NaN   -2    27 c    0    1.30 86.76489 -25.77051  9110.76   393.82 3.81 3.60  82.8 -0.440    19.26 20.94 02a57699o0746c 0xc00900
57699.578755 19.401649      NaN   -8    21 c    0    1.59 86.76489 -25.77051  6342.79 10139.04 3.41 3.02 -20.6 -0.442    19.15 20.81 02a57699o0765c 0xc00800
57699.583364 19.014394      NaN   -1    30 c    0    1.20 86.76489 -25.77051  9093.00   355.40 3.80 3.58  84.7 -0.442    19.15 20.82 02a57699o0774c 0xc00800
57699.593121 18.711133      NaN   47    24 c    0    1.81 86.76489 -25.77051  6398.19 10216.81 3.60 3.22  -9.9 -0.411    19.10 20.82 02a57699o0793c 0xc00900
57699.597695 18.615142      NaN   34    32 c    0    1.00 86.76489 -25.77051  9145.63   432.53 3.83 3.65  83.9 -0.441    19.22 20.94 02a57699o0802c 0xc00800
57699.608517 19.510313      NaN  -25    19 c    0    1.79 86.76489 -25.77051  6417.89 10098.65 3.47 3.09 -14.5 -0.431    19.40 21.10 02a57699o0823c 0xc00800
57699.612672 19.256669      NaN  -15    24 c    0    1.24 86.76489 -25.77051  9168.25   315.53 3.90 3.78  83.0 -0.434    19.43 21.18 02a57699o0831c 0xc00800
57699.622949 19.401649      NaN  -20    21 c    0    1.40 86.76489 -25.77051  6383.33 10156.39 3.83 3.26  -3.5 -0.399    19.36 21.09 02a57699o0851c 0xc00800
57699.627600 19.089302      NaN  -45    28 c    0    1.05 86.76489 -25.77051  9133.52   374.45 3.89 3.87  15.0 -0.431    19.39 21.14 02a57699o0860c 0xc00800
57747.425424 19.696897      NaN  -28    16 c    0    1.97 86.76489 -25.77051  4472.19  8318.69 3.85 3.64  16.4 -0.434    19.62 21.61 02a57747o0478c 0xc00800
57747.438884 19.696897      NaN  -14    16 c    0    2.56 86.76489 -25.77051  4454.75  8280.00 3.96 3.78  24.3 -0.420    19.61 21.65 02a57747o0505c 0xc00800
57747.451869 19.631075      NaN  -50    17 c    0    1.89 86.76489 -25.77051  4507.56  8360.80 4.14 3.67   9.0 -0.427    19.57 21.61 02a57747o0531c 0xc00800
57747.464816 19.569016      NaN  -78    18 c    0    2.24 86.76489 -25.77051  4526.39  8243.43 4.34 3.73   6.6 -0.424    19.53 21.61 02a57747o0557c 0xc00800
57747.477810 19.569016      NaN  -27    18 c    0    3.05 86.76489 -25.77051  4492.64  8300.90 4.48 3.92   6.9 -0.401    19.53 21.67 02a57747o0583c 0xc00800
57755.410949 19.719755      NaN    2    15 c    0    4.03 86.76489 -25.77051  6686.06  9649.14 3.59 3.56  37.6 -0.452    19.75 21.76 02a57755o0419c 0xc00900
57755.424914 19.766969      NaN   -1    15 c    0    2.17 86.76489 -25.77051  6668.60  9613.32 3.63 3.60  50.4 -0.447    19.73 21.74 02a57755o0445c 0xc00900
57755.438510 19.841877      NaN   -3    14 c    0    2.26 86.76489 -25.77051  6721.37  9692.54 3.60 3.55  74.8 -0.456    19.75 21.75 02a57755o0471c 0xc00800
57755.452022 19.549093      NaN   10    15 c    0    2.23 86.76489 -25.77051  6758.37  9574.25 3.60 3.56 -85.9 -0.454    19.75 21.77 02a57755o0497c 0xc00800
57755.464820 19.436675      NaN   10    17 c    0    2.11 86.76489 -25.77051  6707.74  9633.38 3.67 3.65   4.0 -0.444    19.73 21.79 02a57755o0521c 0xc00900
57758.304971 19.454622      NaN  -58    20 c    0    1.95 86.76489 -25.77051  4434.43  1933.20 3.97 3.93 -78.3 -0.376    19.09 20.67 02a57758o0219c 0xc00800
57779.353743 19.841877      NaN   -9    14 c    0    2.30 86.76489 -25.77051  6166.26  9996.07 3.66 3.58 -27.9 -0.430    19.71 21.79 02a57779o0268c 0xc00800
57779.356368 19.454622      NaN  -22    20 c    0    1.20 86.76489 -25.77051  8915.76   213.27 4.06 3.89  89.0 -0.409    19.71 21.83 02a57779o0273c 0xc00800
57779.368394 19.631075      NaN  -17    17 c    0    1.50 86.76489 -25.77051  6132.74  9955.60 3.59 3.37 -12.9 -0.405    19.72 21.78 02a57779o0296c 0xc00800
57779.371004 19.510313      NaN  -21    19 c    0    1.51 86.76489 -25.77051  8899.74   175.74 3.88 3.70 -87.7 -0.427    19.74 21.81 02a57779o0301c 0xc00800
57779.382985 19.841877      NaN  -34    14 c    0    2.08 86.76489 -25.77051  6203.83 10035.64 3.68 3.26  -4.5 -0.412    19.70 21.76 02a57779o0324c 0xc00800
57779.385637 19.351140      NaN  -17    22 c    0    1.42 86.76489 -25.77051  8954.51   254.08 4.08 4.00 -32.6 -0.408    19.67 21.79 02a57779o0329c 0xc00800
57779.397519 19.631075      NaN  -25    17 c    0    1.55 86.76489 -25.77051  6224.07  9916.52 3.72 3.30  -0.5 -0.406    19.68 21.73 02a57779o0352c 0xc00800
57779.400127 19.401649      NaN  -23    21 c    0    1.61 86.76489 -25.77051  8976.22   134.72 4.52 4.04  -2.7 -0.380    19.59 21.76 02a57779o0357c 0xc00800
57779.412054 19.609992      NaN    1    17 c    0    2.21 86.76489 -25.77051  6193.17  9973.82 4.52 3.85   7.0 -0.397    19.53 21.69 02a57779o0380c 0xc00800
57779.414662 19.212347      NaN    6    23 c    0    1.30 86.76489 -25.77051  8943.49   193.84 4.53 3.94   0.6 -0.389    19.58 21.74 02a57779o0385c 0xc00800
57783.348090 19.696897      NaN  -35    16 c    0    2.85 86.76489 -25.77051  5224.87  8155.30 3.90 3.75  80.5 -0.416    19.58 21.55 02a57783o0253c 0xc00800
57783.362847 19.631075      NaN  -37    17 c    0    1.87 86.76489 -25.77051  5192.80  8115.09 3.89 3.75  86.2 -0.412    19.57 21.53 02a57783o0281c 0xc00800
57783.377564 19.351140      NaN   12    18 c    0    1.52 86.76489 -25.77051  5265.71  8194.45 4.07 3.93  -4.4 -0.396    19.49 21.52 02a57783o0309c 0xc00900
57783.392838 19.631075      NaN  -19    17 c    0    1.65 86.76489 -25.77051  5285.35  8075.57 3.86 3.77 -83.8 -0.407    19.53 21.50 02a57783o0338c 0xc00800
57783.407998 19.569016      NaN  -16    18 c    0    1.79 86.76489 -25.77051  5253.50  8131.94 3.92 3.87 -71.7 -0.398    19.47 21.44 02a57783o0367c 0xc00800
57787.305438 19.256669      NaN   -2    24 c    0    1.46 86.76489 -25.77051  4397.26  6929.99 4.09 3.98  65.6 -0.374    19.09 20.71 02a57787o0175c 0xc00800
57787.320296 19.351140      NaN  -21    22 c    0    1.77 86.76489 -25.77051  4380.45  6891.42 4.01 3.89  70.2 -0.379    19.12 20.74 02a57787o0203c 0xc00800
57787.332542 19.102305      NaN   20    21 c    0    1.83 86.76489 -25.77051  4432.51  6969.74 4.01 3.91  65.8 -0.378    19.12 20.76 02a57787o0227c 0xc00900
57787.348388 19.510313      NaN  -33    19 c    0    2.57 86.76489 -25.77051  4453.57  6853.93 3.87 3.75  70.6 -0.385    19.16 20.75 02a57787o0258c 0xc00800
57787.362524 19.454622      NaN  -16    20 c    0    2.17 86.76489 -25.77051  4421.58  6912.92 3.90 3.84  51.1 -0.380    19.15 20.79 02a57787o0287c 0xc00800
57803.335589 19.631075      NaN   -6    17 c    0    1.64 86.76489 -25.77051  7269.42  8356.77 3.78 3.64  80.6 -0.426    19.61 21.61 02a57803o0222c 0xc00800
57803.347294 19.696897      NaN  -10    16 c    0    2.53 86.76489 -25.77051  7235.96  8317.44 3.72 3.65  85.8 -0.429    19.59 21.58 02a57803o0245c 0xc00800
57803.359492 19.696897      NaN  -20    16 c    0    1.81 86.76489 -25.77051  7307.23  8393.39 3.70 3.63  84.9 -0.434    19.57 21.57 02a57803o0269c 0xc00800
57803.371134 19.569016      NaN  -33    18 c    0    1.62 86.76489 -25.77051  7326.32  8274.77 3.71 3.60 -89.9 -0.432    19.57 21.56 02a57803o0292c 0xc00900
57803.382820 19.569016      NaN  -16    18 c    0    1.80 86.76489 -25.77051  7294.49  8331.24 3.91 3.77  78.7 -0.410    19.48 21.50 02a57803o0315c 0xc00800
57807.318312 19.510313      NaN  -21    19 c    0    2.50 86.76489 -25.77051  4483.11 10069.34 3.91 3.75  15.0 -0.392    19.60 21.62 02a57807o0176c 0xc00800
57807.320356 19.401649      NaN    6    19 c    0    1.78 86.76489 -25.77051  7293.01   338.35 3.93 3.87 -15.8 -0.421    19.62 21.66 02a57807o0180c 0xc00800
57807.333865 19.609992      NaN    1    17 c    0    2.42 86.76489 -25.77051  4468.17 10027.47 3.98 3.85  17.3 -0.398    19.55 21.57 02a57807o0206c 0xc00800
57807.335866 19.401649      NaN  -10    21 c    0    1.35 86.76489 -25.77051  7277.57   298.27 4.00 3.89  -4.0 -0.431    19.60 21.62 02a57807o0210c 0xc00800
57807.348850 19.197966      NaN   22    18 c    0    1.58 86.76489 -25.77051  4522.42 10104.92 3.87 3.76   1.7 -0.404    19.53 21.51 02a57807o0235c 0xc00800
57807.350882 19.510313      NaN  -72    19 c    0    1.85 86.76489 -25.77051  7350.03   374.17 3.94 3.83  -6.3 -0.433    19.58 21.56 02a57807o0239c 0xc00800
57807.363834 19.569016      NaN  -28    18 c    0    1.73 86.76489 -25.77051  4560.54  9983.83 3.87 3.75  14.5 -0.412    19.47 21.43 02a57807o0264c 0xc00800
57807.366336 19.351140      NaN  -26    22 c    0    1.46 86.76489 -25.77051  7369.39   253.94 3.96 3.82  -4.9 -0.438    19.54 21.52 02a57807o0269c 0xc00800
57807.378165 19.401649      NaN  -23    21 c    0    1.61 86.76489 -25.77051  4510.85 10039.26 3.93 3.86  21.9 -0.401    19.42 21.39 02a57807o0292c 0xc00800
57807.380712 19.334813      NaN    4    21 c    0    1.59 86.76489 -25.77051  7335.64   311.36 4.07 3.88  -8.5 -0.431    19.49 21.48 02a57807o0297c 0xc00800
57811.309543 19.696897      NaN  -25    16 c    0    1.48 86.76489 -25.77051  4789.88  7710.75 3.85 3.71  66.8 -0.424    19.66 21.73 02a57811o0166c 0xc00800
57811.325125 19.766969      NaN   -5    15 c    0    1.98 86.76489 -25.77051  4776.22  7670.94 3.87 3.73  79.9 -0.420    19.63 21.69 02a57811o0196c 0xc00800
57811.340808 19.766969      NaN    0    15 c    0    2.26 86.76489 -25.77051  4831.34  7746.88 3.83 3.73  83.0 -0.426    19.59 21.65 02a57811o0226c 0xc00900
57811.355795 19.351140      NaN   12    18 c    0    1.31 86.76489 -25.77051  4850.88  7627.24 3.80 3.66 -88.7 -0.428    19.55 21.56 02a57811o0255c 0xc00800
57811.370255 19.510313      NaN  -18    19 c    0    1.47 86.76489 -25.77051  4818.31  7682.11 3.77 3.66  86.6 -0.420    19.49 21.48 02a57811o0283c 0xc00800
57835.265209 19.302877      NaN  -10    23 c    0    1.70 86.76489 -25.77051  5557.65  9349.47 3.95 3.85  29.8 -0.413    18.74 20.55 02a57835o0007c 0xc00800
57835.280113 19.169763      NaN    9    23 c    0    1.60 86.76489 -25.77051  5610.94  9425.48 3.95 3.85  41.1 -0.413    18.72 20.50 02a57835o0036c 0xc00800
57835.294808 19.169763      NaN  -17    26 c    0    1.25 86.76489 -25.77051  5632.80  9307.21 4.05 3.95  24.3 -0.401    18.68 20.48 02a57835o0065c 0xc00800
57835.309477 19.115465      NaN    4    26 c    0    1.54 86.76489 -25.77051  5600.22  9361.65 4.28 4.16  20.8 -0.377    18.56 20.39 02a57835o0093c 0xc00900
57839.242968 19.351140      NaN  -30    22 c    0    1.98 86.76489 -25.77051  5687.20  8919.54 4.14 4.04  48.5 -0.394    18.70 20.53 02a57839o0050c 0xc00800
57839.254514 19.038793      NaN   19    23 c    0    1.41 86.76489 -25.77051  5670.89  8878.84 4.13 4.02  40.9 -0.399    18.69 20.52 02a57839o0072c 0xc00900
57839.268188 19.256669      NaN  -27    24 c    0    1.46 86.76489 -25.77051  5742.11  8954.36 3.87 3.77  25.7 -0.426    18.73 20.48 02a57839o0098c 0xc00800
57839.283474 19.256669      NaN  -50    24 c    0    1.61 86.76489 -25.77051  5761.11  8836.08 3.79 3.69  20.1 -0.437    18.70 20.43 02a57839o0127c 0xc00800
57843.235634 18.816441      NaN  -64    36 c    0    2.31 86.76489 -25.77051  6648.51 10430.25 3.53 2.95 -15.9 -0.487    18.41 19.71 02a57843o0010c 0xc00900
57843.241356 19.169763      NaN  -76    26 c    0    1.62 86.76489 -25.77051  9379.23   640.35 4.14 3.90 -78.7 -0.409    18.64 20.22 02a57843o0021c 0xc00900
57843.242919 18.738855      NaN   26    30 c    0    1.43 86.76489 -25.77051  6629.93 10388.49 3.60 3.12 -14.1 -0.437    18.62 20.18 02a57843o0024c 0xc00800
57843.251261 19.169763      NaN   -9    26 c    0    1.41 86.76489 -25.77051  9361.15   598.70 4.03 3.85 -77.5 -0.419    18.66 20.28 02a57843o0040c 0xc00800
57843.252825 18.566153      NaN   43    31 c    0    2.24 86.76489 -25.77051  6681.62 10464.35 3.86 3.54  -3.2 -0.383    18.61 20.20 02a57843o0043c 0xc00800
57843.263946 19.169763      NaN  -28    26 c    0    1.47 86.76489 -25.77051  9412.14   677.27 4.41 4.31 -66.9 -0.389    18.55 20.28 02a57843o0064c 0xc00800
57843.266565 19.128787      NaN  -22    27 c    0    1.63 86.76489 -25.77051  6699.75 10344.41 4.02 3.83   6.2 -0.425    18.55 20.16 02a57843o0069c 0xc00800
57843.279137 19.128787      NaN   -5    27 c    0    1.55 86.76489 -25.77051  9432.94   555.49 4.00 3.92  87.0 -0.436    18.61 20.21 02a57843o0093c 0xc00800
57843.281201 18.757738      NaN   36    26 c    0    1.95 86.76489 -25.77051  6667.78 10400.71 3.98 3.84   8.2 -0.411    18.53 20.11 02a57843o0097c 0xc00800
57843.294281 19.014394      NaN  -46    30 c    0    1.56 86.76489 -25.77051  9395.14   613.75 4.15 4.13 -52.0 -0.420    18.53 20.14 02a57843o0122c 0xc00800
57847.230376 17.584152      NaN -183   112 c    0    1.26 86.76489 -25.77051  6444.16  9017.34 3.63 3.23 -12.8 -0.464    17.62 18.22 02a57847o0008c 0xc00900
57847.236659 18.163834      NaN   35    54 c    0    1.40 86.76489 -25.77051  6427.15  8976.20 3.68 3.40  -9.0 -0.414    17.97 18.91 02a57847o0020c 0xc00800
57847.246010 18.169360      NaN   25    57 c    0    0.97 86.76489 -25.77051  6495.27  9052.83 3.62 3.35  -7.2 -0.416    18.05 19.03 02a57847o0038c 0xc00800
57847.259078 18.336727      NaN   -4    56 c    0    1.06 86.76489 -25.77051  6511.32  8932.91 3.81 3.61   1.8 -0.446    17.97 18.98 02a57847o0063c 0xc00800
