         MJD         m       dm     uJy  duJy F  err    chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58499.268358 19.142275      NaN    56.5    25 o    0     1.08 24.93692 -23.25477  6589.10    83.63  3.42 3.25  53.6 -0.418    18.67 19.89 01a58499o0157o 0xc00800        51.5
58501.278340 19.351140      NaN    54.5    21 o    0     0.80 24.93692 -23.25477  8067.18  2775.11  2.29 2.15 -74.9 -0.441    18.74 19.30 02a58501o0077o 0xc00900        51.5
58503.251051 19.089302      NaN    28.5    28 o    0     1.17 24.93692 -23.25477  5354.69  3884.31  2.98 2.86 -84.8 -0.433    18.37 19.22 01a58503o0114o 0xc00900        51.5
58503.257976 19.089302      NaN    15.5    28 o    0     1.15 24.93692 -23.25477  5391.68  3949.19  2.97 2.91 -77.4 -0.439    18.34 19.18 01a58503o0129o 0xc00900        51.5
58503.265371 19.014394      NaN    51.5    30 o    0     1.00 24.93692 -23.25477  5321.39  3898.96  3.05 2.95 -76.8 -0.433    18.29 19.14 01a58503o0145o 0xc00900        51.5
58503.271839 19.051202      NaN    -4.5    29 o    0     1.05 24.93692 -23.25477  5302.37  4039.68  2.98 2.94  84.7 -0.441    18.30 19.09 01a58503o0159o 0xc00800        51.5
58507.231646 19.841877      NaN    29.5    14 o    0     0.88 24.93692 -23.25477  9261.02  3845.07  3.05 2.69 -84.6 -0.460    19.22 20.76 01a58507o0071o 0xc00800        51.5
58507.238145 19.922338      NaN    38.5    13 o    0     1.24 24.93692 -23.25477  9279.48  3908.31  3.08 2.83 -80.3 -0.448    19.24 20.75 01a58507o0085o 0xc00800        51.5
58507.244164 19.743105      NaN    55.5    14 o    0     1.19 24.93692 -23.25477  9224.99  3853.34  3.33 2.62 -82.9 -0.454    19.22 20.75 01a58507o0098o 0xc00800        51.5
58507.250641 19.696897      NaN    12.5    16 o    0     0.89 24.93692 -23.25477  9207.11  3992.90  3.43 2.73 -83.7 -0.448    19.20 20.73 01a58507o0112o 0xc00900        51.5
58519.227117 19.696897      NaN    20.5    16 o    0     1.02 24.93692 -23.25477  5482.89  1872.70  3.58 3.08   6.7 -0.434    19.08 20.55 01a58519o0053o 0xc00800        51.5
58519.236028 19.841877      NaN    35.5    14 o    0     1.68 24.93692 -23.25477  5502.97  1912.14  3.33 2.90   5.1 -0.446    19.15 20.67 01a58519o0072o 0xc00800        51.5
58519.244871 19.766969      NaN    47.5    15 o    0     1.24 24.93692 -23.25477  5448.54  1836.09  3.42 3.07   6.2 -0.439    19.09 20.64 01a58519o0091o 0xc00800        51.5
58519.253240 19.696897      NaN    40.5    16 o    0     1.24 24.93692 -23.25477  5435.66  1954.20  3.24 2.96   8.3 -0.448    19.04 20.52 01a58519o0109o 0xc00800        51.5
58527.220739 18.104842      NaN   139.5    40 o    0     0.99 24.93692 -23.25477  3691.18  5780.44  3.26 2.90   2.4 -0.433    18.28 19.18 01a58527o0010o 0xc00800        51.5
58527.226026 19.089302      NaN    39.5    28 o    0     1.05 24.93692 -23.25477  3711.22  5818.70  3.10 2.99   1.2 -0.442    18.54 19.62 01a58527o0021o 0xc00800        51.5
58527.233505 19.089302      NaN    44.5    28 o    0     0.86 24.93692 -23.25477  3658.08  5742.86  3.12 2.96  88.6 -0.454    18.63 19.72 01a58527o0037o 0xc00800        51.5
58527.241980 19.014394      NaN   -10.5    30 o    0     1.12 24.93692 -23.25477  3643.72  5859.91  3.22 3.13 -76.5 -0.441    18.60 19.71 01a58527o0055o 0xc00800        51.5
58531.217381 16.478793      NaN    19.5   310 o    0     0.94 24.93692 -23.25477 10118.92  7677.96  5.58 3.50 -80.2 -0.424    17.14 17.67 01a58531o0020o 0xc00802        51.5
58531.219249 17.751519      NaN    -5.5    96 o    0     1.24 24.93692 -23.25477   653.67  7808.18  2.77 2.50 -80.5 -0.540    17.83 18.34 01a58531o0024o 0xc00800        51.5
58531.220169 17.509244      NaN   -36.5   120 o    0     1.18 24.93692 -23.25477 10137.25  7716.97  4.23 2.80 -83.1 -0.461    17.74 18.30 01a58531o0026o 0xc00800        51.5
58531.223915 18.125925      NaN    75.5    60 o    0     1.02 24.93692 -23.25477   672.46  7845.85  3.09 2.71 -87.7 -0.452    18.18 18.95 01a58531o0034o 0xc00800        51.5
58531.225347 17.976960      NaN    23.5    78 o    0     0.81 24.93692 -23.25477 10065.28  7638.43  4.40 3.06 -84.9 -0.420    18.05 18.87 01a58531o0037o 0xc00800        51.5
58531.230941 18.376212      NaN    23.5    54 o    0     1.27 24.93692 -23.25477   618.33  7767.54  3.78 3.39 -88.3 -0.397    18.14 19.16 01a58531o0049o 0xc00800        51.5
58531.232831 18.261819      NaN     6.5    60 o    0     1.19 24.93692 -23.25477 10049.01  7755.69  4.57 3.17 -83.3 -0.395    18.13 18.98 01a58531o0053o 0xc00800        51.5
58531.240335 18.226218      NaN   -94.5    62 o    0     1.17 24.93692 -23.25477   604.03  7883.53  3.84 3.55 -89.7 -0.403    18.04 19.12 01a58531o0069o 0xc00800        51.5
58647.616747 18.125925      NaN     4.5    68 o    0     1.14 24.93692 -23.25477  3778.23  3369.70  3.84 3.22  -6.9 -0.416    17.58 18.35 01a58647o0699o 0xc00900        51.5
58679.543152 18.403357      NaN    62.5    49 o    0     0.99 24.93692 -23.25477  9378.83  8935.40  2.96 2.89  39.2 -0.448    18.07 19.00 01a58679o0665o 0xc00800        51.5
58679.546044 18.526952      NaN    23.5    47 o    0     1.26 24.93692 -23.25477  9360.70  8896.74  3.20 3.14  50.5 -0.434    18.08 19.04 01a58679o0671o 0xc00800        51.5
58679.551615 18.410251      NaN    70.5    46 o    0     1.22 24.93692 -23.25477  9422.92  8971.88  3.29 3.01  83.7 -0.427    18.18 19.10 01a58679o0683o 0xc00800        51.5
58679.562370 18.847027      NaN    46.5    35 o    0     1.29 24.93692 -23.25477  9445.94  8853.53  2.92 2.83  39.0 -0.459    18.33 19.24 01a58679o0706o 0xc00800        51.5
58681.604864 19.351140      NaN    33.5    22 o    0     1.05 24.93692 -23.25477  2930.86  7402.09  2.41 1.92  30.4 -0.438    18.71 19.19 02a58681o0254o 0xc00a00        51.5
58681.605778 19.454622      NaN     2.5    20 o    0     1.29 24.93692 -23.25477  2949.84  7440.67  2.31 1.91  30.9 -0.393    18.78 19.20 02a58681o0256o 0xc00800        51.5
58681.608607 19.241693      NaN    52.5    24 o    0     0.87 24.93692 -23.25477  2892.17  7363.65  2.36 1.87  28.8 -0.413    18.79 19.23 02a58681o0262o 0xc00800        51.5
58681.609980 19.318728      NaN    56.5    21 o    0     1.43 24.93692 -23.25477  2872.01  7480.36  2.31 1.93  29.1 -0.427    18.79 19.22 02a58681o0265o 0xc00900        51.5
58681.630886 17.909502      NaN    16.5    83 o    0     2.08 24.93692 -23.25477  2912.11  7418.98  2.26 2.08  26.8 -0.315    17.37 17.12 02a58681o0302o 0xc00800        51.5
58711.455101 16.572627      NaN    58.5   282 o    0     1.06 24.93692 -23.25477  7392.56  9061.51  3.71 3.57  87.9 -0.462    16.95 17.90 01a58711o0502o 0xc00802        51.5
58711.458344 16.713795      NaN   140.5   220 o    0     1.05 24.93692 -23.25477  7378.71  9022.85  3.60 3.54 -89.9 -0.420    17.05 18.07 01a58711o0509o 0xc00802        51.5
58711.466756 17.389435      NaN    -0.5   134 o    0     1.18 24.93692 -23.25477  7436.77  9100.81  3.59 3.48 -75.9 -0.438    17.42 18.29 01a58711o0526o 0xc00800        51.5
58711.477214 17.564935      NaN  -121.5   114 o    0     1.06 24.93692 -23.25477  7464.61  8983.58  4.13 4.03  22.9 -0.400    17.48 18.60 01a58711o0547o 0xc00800        51.5
58717.572591 19.841877      NaN     4.5    14 o    0     1.30 24.93692 -23.25477 10283.68  9509.58  2.75 1.93 -59.3 -0.419    19.36 20.14 02a58717o0705o 0xc00800        51.5
58717.574214 19.696897      NaN    54.5    15 o    0     1.04 24.93692 -23.25477 10300.81  9551.72  2.54 1.90 -60.9 -0.440    19.33 20.15 02a58717o0708o 0xc00900        51.5
58717.579550 19.922338      NaN    35.5    13 o    0     1.22 24.93692 -23.25477 10239.62  9468.69  2.19 2.03 -87.0 -0.467    19.30 20.14 02a58717o0712o 0xc00800        51.5
58717.590109 19.841877      NaN    44.5    14 o    0     1.21 24.93692 -23.25477   357.42   974.39  1.95 1.89  76.3 -0.512    19.27 20.13 02a58717o0731o 0xc00800        51.5
58717.591481 19.841877      NaN    14.5    14 o    0     1.38 24.93692 -23.25477 10229.31  1076.91  2.28 1.72 -57.6 -0.540    19.22 20.08 02a58717o0734o 0xc00800        51.5
58717.594473 19.841877      NaN    20.5    14 o    0     1.28 24.93692 -23.25477   367.52  9517.09  2.38 1.53 -55.3 -0.475    19.33 20.07 02a58717o0740o 0xc00800        51.5
58717.600770 19.841877      NaN    36.5    14 o    0     1.29 24.93692 -23.25477   305.79  9442.13  2.11 1.59 -51.4 -0.512    19.31 20.05 02a58717o0750o 0xc00900        51.5
58717.610254 19.696897      NaN    31.5    16 o    0     0.96 24.93692 -23.25477 10287.06  1000.05  2.33 1.68 -55.3 -0.517    19.26 20.07 02a58717o0768o 0xc00800        51.5
58719.574897 19.894850      NaN    58.5    11 o    0     0.81 24.93692 -23.25477  4877.95  7291.08  2.62 1.99   0.1 -0.428    19.48 20.88 01a58719o0508o 0xc00900        51.5
58719.578190 20.103715      NaN    34.5    11 o    0     0.94 24.93692 -23.25477  4897.70  7329.11  2.64 2.01  -0.3 -0.417    19.49 20.87 01a58719o0515o 0xc00900        51.5
58719.583592 20.321591      NaN    32.5     9 o    0     0.95 24.93692 -23.25477  5761.02  3306.52  2.21 1.96  -3.3 -0.416    19.57 20.89 01a58719o0526o 0xc00800        51.5
58719.598880 20.207197      NaN    21.5    10 o    0     1.46 24.93692 -23.25477  4820.88  7366.09  3.02 1.95  -0.1 -0.431    19.45 20.86 01a58719o0558o 0xc00800        51.5
58723.545266 20.321591      NaN    41.5     9 o    0     0.73 24.93692 -23.25477  4670.19  7234.74  1.93 1.88 -12.3 -0.431    19.77 21.21 01a58723o0598o 0xc00800        51.5
58723.549475 20.594452      NaN    45.5     7 o    0     1.11 24.93692 -23.25477  4642.94  7194.59  2.21 1.88 -88.8 -0.421    19.71 21.17 01a58723o0606o 0xc00800        51.5
58723.554678 20.321591      NaN    25.5     9 o    0     0.81 24.93692 -23.25477  4709.67  7275.14  2.25 1.87  -5.1 -0.389    19.76 21.17 01a58723o0617o 0xc00900        51.5
58723.566869 20.449472      NaN    24.5     8 o    0     0.85 24.93692 -23.25477  4727.27  7160.51  1.92 1.83  76.6 -0.436    19.79 21.19 01a58723o0642o 0xc00800        51.5
58735.444837 19.212347      NaN     6.5    25 o    0     1.09 24.93692 -23.25477  4537.22  5299.96  2.77 2.39  -2.5 -0.371    18.48 19.11 01a58735o0461o 0xc00800        51.5
58735.448520 19.696897      NaN    32.5    16 o    0     1.54 24.93692 -23.25477  4518.00  5261.17  2.63 2.51  -0.8 -0.361    18.93 19.80 01a58735o0469o 0xc00800        51.5
58735.455429 19.696897      NaN    57.5    14 o    0     0.94 24.93692 -23.25477  4577.18  5339.85  2.42 2.37  -8.7 -0.375    19.05 19.92 01a58735o0484o 0xc00900        51.5
58735.465652 19.841877      NaN     5.5    14 o    0     1.19 24.93692 -23.25477  4598.86  5224.83  3.04 2.40  -3.3 -0.356    19.01 20.06 01a58735o0506o 0xc00800        51.5
58737.416243 18.816441      NaN    29.5    36 o    0     0.84 24.93692 -23.25477  4528.28  9724.49  2.06 2.00  45.4 -0.387    18.60 18.88 02a58737o0441o 0xc00900        51.5
58737.419536 18.910912      NaN    21.5    33 o    0     1.20 24.93692 -23.25477  4547.00  9763.60  2.17 1.93  39.5 -0.391    18.66 19.01 02a58737o0448o 0xc00800        51.5
58737.424702 18.459772      NaN    -4.5    50 o    0     0.95 24.93692 -23.25477  4488.72  9685.53  2.24 1.94  42.0 -0.399    18.42 18.67 02a58737o0459o 0xc00800        51.5
58737.434661 18.099634      NaN   116.5    48 o    0     1.58 24.93692 -23.25477  4469.13  9802.37  2.12 1.96  35.8 -0.424    18.23 18.56 02a58737o0480o 0xc00800        51.5
58739.524423 19.351140      NaN    31.5    22 o    0     1.22 24.93692 -23.25477  4139.71  5364.80  2.29 2.03   4.1 -0.401    18.62 18.83 01a58739o0020o 0xc00900        51.5
58739.527456 19.302877      NaN    10.5    23 o    0     1.17 24.93692 -23.25477  6452.02  5168.61  2.14 2.01  77.1 -0.408    18.69 18.86 01a58739o0026o 0xc00800        51.5
58739.541204 17.858399      NaN    25.5    87 o    0     0.83 24.93692 -23.25477  4096.15  5325.39  2.15 2.07  65.0 -0.438    17.50 17.77 01a58739o0055o 0xc00800        51.5
58739.547194 17.527492      NaN    43.5   118 o    0     1.23 24.93692 -23.25477  4080.40  5440.52  2.35 2.24  39.2 -0.394    16.90 16.83 01a58739o0068o 0xc00800        51.5
58745.498729 18.900000      NaN    88.5    21 o    0     1.54 24.93692 -23.25477  7895.50  3246.99  2.21 1.88  34.8 -0.429    18.62 19.01 02a58745o0621o 0xc00800        51.5
58745.501947 19.256669      NaN    18.5    24 o    0     0.97 24.93692 -23.25477  7913.90  3285.59  2.23 1.89  35.1 -0.435    18.63 19.00 02a58745o0628o 0xc00900        51.5
58745.508099 19.212347      NaN    16.5    25 o    0     1.09 24.93692 -23.25477  2724.68  7350.15  2.53 1.96  38.3 -0.381    18.48 18.99 02a58745o0641o 0xc00800        51.5
58745.518570 19.051202      NaN    16.5    29 o    0     1.45 24.93692 -23.25477  2743.30  7233.29  2.55 1.99  40.3 -0.394    18.51 18.93 02a58745o0663o 0xc00800        51.5
58751.471896 20.207197      NaN     8.5    10 o    0     0.83 24.93692 -23.25477  3455.09  9276.31  2.26 2.07 -84.5 -0.415    19.58 20.83 01a58751o0579o 0xc00800        51.5
58751.477157 20.321591      NaN    36.5     9 o    0     1.30 24.93692 -23.25477  7129.81  1319.94  2.30 2.18 -41.4 -0.402    19.52 20.82 01a58751o0590o 0xc00800        51.5
58751.481075 20.103715      NaN    48.5    11 o    0     1.47 24.93692 -23.25477  3493.77  9314.76  2.36 2.27 -79.3 -0.397    19.48 20.81 01a58751o0598o 0xc00900        51.5
58751.491665 20.009244      NaN    33.5    12 o    0     0.99 24.93692 -23.25477  3513.52  9200.10  2.28 2.14 -88.0 -0.408    19.56 20.80 01a58751o0621o 0xc00800        51.5
58755.484858 20.207197      NaN    28.5    10 o    0     0.91 24.93692 -23.25477  8739.28  7100.00  2.00 1.72 -84.0 -0.440    19.73 20.72 01a58755o0337o 0xc00800        51.5
58755.488108 20.207197      NaN     6.5    10 o    0     1.01 24.93692 -23.25477  8758.41  7138.79  2.14 1.80 -84.4 -0.441    19.67 20.73 01a58755o0344o 0xc00800        51.5
58755.494099 20.321591      NaN    41.5     9 o    0     0.98 24.93692 -23.25477  8700.40  7059.59  2.08 1.77 -86.9 -0.444    19.69 20.74 01a58755o0357o 0xc00800        51.5
58755.507167 20.207197      NaN    31.5    10 o    0     0.74 24.93692 -23.25477  8682.14  7173.41  2.10 1.77 -84.3 -0.442    19.66 20.72 01a58755o0384o 0xc00800        51.5
58763.427071 19.549093      NaN    58.5    16 o    0     1.38 24.93692 -23.25477  8569.19  7024.42  2.22 1.99   2.7 -0.399    19.10 19.79 01a58763o0486o 0xc00800        51.5
58763.430433 19.089302      NaN    22.5    28 o    0     0.90 24.93692 -23.25477  8548.60  6985.61  2.17 2.05  12.5 -0.407    18.69 19.35 01a58763o0493o 0xc00800        51.5
58763.436109 18.816441      NaN    66.5    31 o    0     0.84 24.93692 -23.25477  8607.45  7062.49  2.09 2.03  11.6 -0.405    18.52 18.94 01a58763o0505o 0xc00800        51.5
58763.449175 19.089302      NaN    20.5    28 o    0     0.74 24.93692 -23.25477  8626.64  6945.98  2.39 2.09  86.9 -0.423    18.56 19.29 01a58763o0533o 0xc00800        51.5
58765.381676 19.696897      NaN    51.5    16 o    0     1.02 24.93692 -23.25477  5175.87  1386.91  2.06 1.84  37.8 -0.442    18.95 19.46 02a58765o0384o 0xc00800        51.5
58765.385398 19.569016      NaN    24.5    18 o    0     0.82 24.93692 -23.25477  5194.98  1426.22  2.21 1.79  36.7 -0.434    18.92 19.46 02a58765o0392o 0xc00800        51.5
58765.391089 19.510313      NaN    39.5    19 o    0     0.81 24.93692 -23.25477  5135.72  1348.15  2.09 1.77  38.6 -0.428    18.90 19.42 02a58765o0404o 0xc00800        51.5
58765.404516 19.063754      NaN    62.5    25 o    0     1.29 24.93692 -23.25477  5119.43  1461.77  1.93 1.79  35.7 -0.446    18.40 18.79 02a58765o0432o 0xc00900        51.5
58771.441477 18.356290      NaN    87.5    43 o    0     0.84 24.93692 -23.25477  7643.16  3161.64  2.23 1.97 -88.6 -0.426    17.92 17.93 01a58771o0532o 0xc00900        51.5
58771.446967 18.675237      NaN    -8.5    41 o    0     1.20 24.93692 -23.25477  2986.51  7453.51  2.23 2.13 -26.9 -0.415    18.10 18.18 01a58771o0543o 0xc00800        51.5
58771.450308 18.702047      NaN    20.5    40 o    0     1.02 24.93692 -23.25477  2927.97  7377.21  2.20 2.10 -11.4 -0.415    18.23 18.26 01a58771o0550o 0xc00800        51.5
58771.463060 18.944322      NaN    -4.5    32 o    0     0.84 24.93692 -23.25477  2909.59  7491.78  2.23 2.18 -70.2 -0.436    18.29 18.32 01a58771o0576o 0xc00800        51.5
58775.432573 14.582367      NaN  1917.5  1156 o    0     0.80 24.93692 -23.25477  2965.19  7416.84  2.89 2.17   0.8 -0.395    14.66 14.69 01a58775o0515o 0xc00802        51.5
58775.443621 15.796757      NaN  -538.5   581 o    0     0.89 24.93692 -23.25477  2985.29  7453.18  2.56 2.21  -1.2 -0.387    15.16 15.13 01a58775o0538o 0xc00802        51.5
58775.446844 16.079002      NaN   -60.5   448 o    0     1.40 24.93692 -23.25477  2927.49  7376.81  2.42 2.29  -0.8 -0.382    15.43 15.45 01a58775o0545o 0xc00802        51.5
58775.458345 14.944273      NaN -1226.5  1274 o    0     1.29 24.93692 -23.25477  2907.26  7491.31  2.55 2.49 -31.6 -0.385    14.31 14.29 01a58775o0569o 0xc00802        51.5
58779.417361 20.009244      NaN    51.5    12 o    0     0.98 24.93692 -23.25477  2654.26  9859.69  2.29 1.95 -70.0 -0.433    19.56 20.62 01a58779o0509o 0xc00800        51.5
58779.420584 20.103715      NaN    44.5    11 o    0     1.18 24.93692 -23.25477  2673.69  9897.72  2.09 1.77 -73.0 -0.445    19.64 20.59 01a58779o0516o 0xc00800        51.5
58779.427971 20.207197      NaN    37.5    10 o    0     1.48 24.93692 -23.25477  2610.96  9818.92  2.37 1.96 -81.8 -0.422    19.55 20.57 01a58779o0531o 0xc00800        51.5
58779.444989 20.009244      NaN    20.5    12 o    0     1.04 24.93692 -23.25477  2595.84  9934.68  2.43 2.10 -74.3 -0.422    19.56 20.66 01a58779o0567o 0xc00800        51.5
58783.418444 20.207197      NaN     1.5    10 o    0     1.06 24.93692 -23.25477  2659.68  9859.07  2.38 2.05 -74.9 -0.421    19.63 20.78 01a58783o0349o 0xc00800        51.5
58783.421677 20.009244      NaN    51.5    12 o    0     1.01 24.93692 -23.25477  2679.94  9897.38  2.41 2.11 -80.4 -0.419    19.60 20.78 01a58783o0356o 0xc00800        51.5
58783.427204 20.009244      NaN    34.5    12 o    0     1.05 24.93692 -23.25477  2622.87  9819.03  2.39 2.12 -77.4 -0.425    19.56 20.75 01a58783o0368o 0xc00800        51.5
58783.440051 20.321591      NaN    48.5     9 o    0     1.43 24.93692 -23.25477  2599.73  9936.42  2.50 2.19 -75.9 -0.418    19.48 20.70 01a58783o0394o 0xc00800        51.5
58787.376395 20.207197      NaN    42.5    10 o    0     0.80 24.93692 -23.25477   744.11  7402.19  2.54 2.08  85.3 -0.400    19.61 20.90 01a58787o0413o 0xc00900        51.5
58787.379626 20.207197      NaN    25.5    10 o    0     0.85 24.93692 -23.25477   724.51  7364.31  2.62 2.09  85.0 -0.405    19.58 20.91 01a58787o0420o 0xc00800        51.5
58787.385184 20.207197      NaN    35.5    10 o    0     0.80 24.93692 -23.25477   782.91  7444.03  2.51 2.00  84.3 -0.411    19.59 20.93 01a58787o0432o 0xc00800        51.5
58787.399309 20.207197      NaN    38.5    10 o    0     1.19 24.93692 -23.25477  9781.60  3216.03  2.62 1.93 -85.0 -0.419    19.64 20.97 01a58787o0462o 0xc00800        51.5
58791.371293 19.841877      NaN    25.5    14 o    0     1.52 24.93692 -23.25477  9846.72  3141.23  2.74 2.11 -84.9 -0.383    19.04 19.95 01a58791o0267o 0xc00800        51.5
58791.374516 19.922338      NaN    36.5    13 o    0     1.30 24.93692 -23.25477  9867.24  3179.63  2.81 2.19 -84.0 -0.379    19.22 20.26 01a58791o0274o 0xc00800        51.5
58791.384375 19.841877      NaN    11.5    14 o    0     1.03 24.93692 -23.25477  9799.69  3099.62  2.74 2.17 -83.8 -0.386    19.34 20.40 01a58791o0294o 0xc00800        51.5
58791.393190 19.510313      NaN    44.5    19 o    0     1.10 24.93692 -23.25477  9781.49  3214.10  3.01 2.27 -85.9 -0.381    19.01 20.11 01a58791o0312o 0xc00800        51.5
58793.390872 16.212045      NaN   250.5   330 o    0     0.83 24.93692 -23.25477  2570.17  5367.50  2.69 1.90  38.5 -0.413    15.90 16.04 02a58793o0070o 0xc00802        51.5
58793.394072 15.289498      NaN   969.5   621 o    0     1.70 24.93692 -23.25477  2549.77  5329.05  3.08 2.06  37.6 -0.389    15.46 15.49 02a58793o0077o 0xc00802        51.5
58793.399572 15.217013      NaN   -65.5   991 o    0     1.72 24.93692 -23.25477  2608.41  5407.38  2.88 1.93  38.3 -0.412    14.68 14.74 02a58793o0089o 0xc00802        51.5
58793.418491 14.111500      NaN   403.5  2626 o    0     1.45 24.93692 -23.25477  2626.96  5289.22  2.61 1.87  41.3 -0.470    13.43 13.56 02a58793o0129o 0xc00802        51.5
58794.321652 19.351140      NaN    39.5    22 o    0     1.27 24.93692 -23.25477  8360.55  9575.36  2.40 2.08 -63.0 -0.433    18.88 19.37 02a58794o0160o 0xc00800        51.5
58794.328044 19.351140      NaN    54.5    21 o    0     1.26 24.93692 -23.25477  8378.38  9615.05  2.47 2.09 -63.7 -0.432    18.91 19.39 02a58794o0173o 0xc00800        51.5
58794.331580 19.351140      NaN     6.5    22 o    0     0.87 24.93692 -23.25477  8320.83  9534.86  2.32 2.18  66.6 -0.430    18.87 19.40 02a58794o0180o 0xc00800        51.5
58794.346791 19.401649      NaN    46.5    21 o    0     0.87 24.93692 -23.25477  8299.94  9652.39  2.34 2.24 -85.7 -0.426    18.86 19.45 02a58794o0210o 0xc00900        51.5
58795.345317 19.454622      NaN    -7.5    20 o    0     1.29 24.93692 -23.25477  1474.01  9356.49  2.44 2.04  86.8 -0.410    18.84 19.12 01a58795o0307o 0xc00900        51.5
58795.350435 19.401649      NaN    34.5    21 o    0     1.17 24.93692 -23.25477  1451.25  9316.62  2.44 1.96  87.2 -0.414    18.87 19.13 01a58795o0317o 0xc00800        51.5
58795.353667 19.454622      NaN    11.5    20 o    0     1.04 24.93692 -23.25477  1514.61  9398.00  2.41 2.00  88.9 -0.413    18.89 19.14 01a58795o0324o 0xc00900        51.5
58795.366184 19.026525      NaN    80.5    20 o    0     0.95 24.93692 -23.25477  1535.93  9281.96  2.44 2.03  89.9 -0.414    18.88 19.16 01a58795o0349o 0xc00800        51.5
58799.389325 19.256669      NaN    23.5    24 o    0     1.50 24.93692 -23.25477  9107.15  1180.74  2.25 2.06 -70.7 -0.383    18.54 18.52 01a58799o0419o 0xc00800        51.5
58799.392577 18.944322      NaN   -37.5    32 o    0     1.04 24.93692 -23.25477  9126.14  1220.37  2.33 1.92 -84.8 -0.428    18.49 18.50 01a58799o0426o 0xc00800        51.5
58799.398115 19.212347      NaN    34.5    25 o    0     1.39 24.93692 -23.25477  9067.67  1139.20  2.18 1.97 -81.1 -0.392    18.48 18.49 01a58799o0438o 0xc00800        51.5
58799.408241 19.014394      NaN    41.5    30 o    0     0.89 24.93692 -23.25477  9047.36  1256.26  2.06 1.80 -79.9 -0.436    18.51 18.46 01a58799o0460o 0xc00800        51.5
58801.339451 19.302877      NaN     6.5    23 o    0     1.05 24.93692 -23.25477  8352.75  9574.93  2.20 2.00 -77.9 -0.442    18.92 19.35 02a58801o0348o 0xc00900        51.5
58801.343132 19.351140      NaN     3.5    22 o    0     1.23 24.93692 -23.25477  8370.27  9613.29  2.23 1.98 -69.2 -0.445    18.95 19.36 02a58801o0356o 0xc00800        51.5
58801.348622 19.302877      NaN    16.5    23 o    0     1.18 24.93692 -23.25477  8309.82  9533.62  2.27 2.05 -74.1 -0.523    18.90 19.34 02a58801o0368o 0xc00800        51.5
58801.359147 19.569016      NaN    31.5    18 o    0     1.67 24.93692 -23.25477  2273.54   903.85  2.04 1.91  72.8 -0.467    18.78 19.34 02a58801o0390o 0xc00800        51.5
58803.423703 19.569016      NaN    39.5    18 o    0     1.09 24.93692 -23.25477  9961.67  5074.11  2.87 2.42 -88.4 -0.414    18.98 19.77 01a58803o0074o 0xc00800        51.5
58803.426984 19.569016      NaN    14.5    18 o    0     1.20 24.93692 -23.25477  9981.24  5112.80  2.83 2.31  89.5 -0.397    18.95 19.77 01a58803o0081o 0xc00800        51.5
58803.433023 19.569016      NaN    10.5    18 o    0     1.11 24.93692 -23.25477  9923.55  5036.00  2.84 2.33 -88.6 -0.396    18.91 19.75 01a58803o0094o 0xc00900        51.5
58803.443277 19.766969      NaN    44.5    15 o    0     1.58 24.93692 -23.25477  9904.90  5152.68  2.65 2.18  90.0 -0.410    18.97 19.73 01a58803o0116o 0xc00900        51.5
58807.392022 20.103715      NaN    19.5    11 o    0     0.83 24.93692 -23.25477  9952.52  5072.47  2.43 1.75 -87.0 -0.441    19.54 20.63 01a58807o0093o 0xc00800        51.5
58807.395739 20.009244      NaN    44.5    12 o    0     1.06 24.93692 -23.25477  9973.55  5112.02  2.35 1.94 -86.8 -0.421    19.55 20.65 01a58807o0101o 0xc00900        51.5
58807.403192 20.103715      NaN    34.5    11 o    0     1.90 24.93692 -23.25477  9913.88  5033.97  2.67 1.87 -85.2 -0.443    19.39 20.48 01a58807o0117o 0xc00800        51.5
58807.413417 20.009244      NaN    32.5    12 o    0     1.25 24.93692 -23.25477  9896.01  5150.44  2.77 1.90 -86.7 -0.443    19.38 20.48 01a58807o0139o 0xc00800        51.5
58811.423981 20.321591      NaN    23.5     9 o    0     1.24 24.93692 -23.25477 10333.49  9462.79  2.15 1.75  82.5 -0.428    19.27 20.52 01a58811o0208o 0xc00800        51.5
58811.426881 19.922338      NaN    18.5    13 o    0     0.73 24.93692 -23.25477 10353.73  9502.69  2.22 1.81  85.2 -0.426    19.54 20.83 01a58811o0214o 0xc00800        51.5
58811.430125 20.207197      NaN    45.5    10 o    0     1.34 24.93692 -23.25477   410.03  9516.09  2.15 1.78 -83.2 -0.469    19.68 20.93 01a58811o0221o 0xc00900        51.5
58811.433831 18.878500      NaN    41.5    34 o    0     0.70 24.93692 -23.25477   429.02  9554.69  2.21 1.87 -82.7 -0.459    18.15 19.39 01a58811o0229o 0xc00800        51.5
58811.434292 19.401649      NaN     1.5    21 o    0     1.76 24.93692 -23.25477 10293.24  9423.49  2.27 1.77  88.2 -0.416    18.48 19.69 01a58811o0230o 0xc00800        51.5
58811.439530 19.922338      NaN    49.5    13 o    0     1.29 24.93692 -23.25477   370.94  9476.68  2.49 2.10 -81.6 -0.448    19.28 20.61 01a58811o0241o 0xc00900        51.5
58811.444213 20.009244      NaN    29.5    12 o    0     0.93 24.93692 -23.25477 10276.56  9543.23  2.51 2.10  85.7 -0.415    19.44 20.80 01a58811o0251o 0xc00800        51.5
