         MJD         m       dm      uJy   duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58311.537458 19.816329      NaN     32.5     14 o    0   1.64 330.11012 -33.52417  4598.15   246.45  3.26  2.94  -2.0 -0.422    19.04 20.42 01a58311o0615o 0xc00800        31.5
58315.508729 19.766969      NaN     29.5     15 o    0   1.24 330.11012 -33.52417  7278.56  9033.89  3.92  2.96 -85.3 -0.400    19.15 20.71 01a58315o0441o 0xc00800        31.5
58315.510569 19.271854      NaN     51.5     17 o    0   0.99 330.11012 -33.52417  7260.52  8996.14  3.77  3.17 -86.6 -0.404    19.03 20.71 01a58315o0445o 0xc00800        31.5
58315.516092 19.436675      NaN     38.5     18 o    0   1.11 330.11012 -33.52417  7325.97  9072.76  4.07  3.18 -85.0 -0.391    19.02 20.69 01a58315o0457o 0xc00800        31.5
58315.524846 19.696897      NaN     25.5     16 o    0   0.93 330.11012 -33.52417  7341.53  8955.65  3.98  3.10 -82.4 -0.397    19.08 20.70 01a58315o0476o 0xc00800        31.5
58319.500073 19.014394      NaN     27.5     30 o    0   1.36 330.11012 -33.52417  8866.99  8041.13  4.11  2.91 -85.7 -0.408    18.35 19.73 01a58319o0559o 0xc00800        31.5
58319.501455 18.467034      NaN     93.5     29 o    0   1.31 330.11012 -33.52417  8883.11  8079.62  3.90  2.82 -87.3 -0.423    18.39 19.77 01a58319o0562o 0xc00800        31.5
58319.509741 18.598565      NaN      6.5     44 o    0   1.20 330.11012 -33.52417  8918.10  8118.38  3.99  2.71 -87.6 -0.416    18.06 19.40 01a58319o0580o 0xc00800        31.5
58319.523104 18.504094      NaN    -14.5     48 o    0   1.53 330.11012 -33.52417  8948.68  8001.54  3.72  2.86 -83.4 -0.416    17.72 19.19 01a58319o0609o 0xc00800        31.5
58321.484946 19.696897      NaN     29.5     16 o    0   0.87 330.11012 -33.52417   973.70  1168.08  1.98  1.69  42.1 -0.579    19.33 20.11 02a58321o0525o 0xc00800        31.5
58321.494974 20.103715      NaN     24.5     11 o    0   1.82 330.11012 -33.52417   985.07  1206.80  1.89  1.70  41.4 -0.583    19.42 20.34 02a58321o0546o 0xc00800        31.5
58321.496803 20.103715      NaN     -1.5     11 o    0   1.58 330.11012 -33.52417   919.96  1128.65  1.88  1.77  42.6 -0.575    19.41 20.39 02a58321o0550o 0xc00800        31.5
58321.506437 20.207197      NaN     31.5     10 o    0   1.18 330.11012 -33.52417   900.63  1246.63  1.87  1.71  42.8 -0.578    19.49 20.62 02a58321o0571o 0xc00800        31.5
58323.482376 13.629433      NaN    909.5   3984 o    0   1.28 330.11012 -33.52417  7519.11  8367.73  3.06  2.74 -83.2 -0.490    13.99 14.40 01a58323o0499o 0xc00802        31.5
58323.486982 14.615224      NaN  -1324.5   1725 o    0   1.01 330.11012 -33.52417  7532.57  8249.08  3.77  2.81 -87.0 -0.492    15.45 15.92 01a58323o0509o 0xc00802        31.5
58331.470410 18.317510      NaN     73.5     43 o    0   1.07 330.11012 -33.52417  9176.18  9026.65  4.32  3.01 -84.3 -0.403    18.28 19.25 01a58331o0414o 0xc00800        31.5
58331.472253 18.369531      NaN     62.5     44 o    0   1.12 330.11012 -33.52417  9193.61  9064.89  4.56  3.22 -84.1 -0.367    18.24 19.27 01a58331o0418o 0xc00800        31.5
58331.480167 18.542463      NaN     56.5     38 o    0   1.20 330.11012 -33.52417  9239.64  9101.10  4.35  3.04 -87.4 -0.385    18.32 19.39 01a58331o0434o 0xc00800        31.5
58331.494898 18.816441      NaN     46.5     31 o    0   1.48 330.11012 -33.52417  9259.06  8985.67  3.55  2.77 -83.0 -0.440    18.49 19.38 01a58331o0466o 0xc00800        31.5
58343.446916 19.510313      NaN     26.5     19 o    0   1.11 330.11012 -33.52417  7458.49  8594.52  4.49  3.55 -86.2 -0.354    19.01 20.70 01a58343o0182o 0xc00800        31.5
58343.455924 19.351140      NaN     17.5     22 o    0   0.94 330.11012 -33.52417  3070.84  1944.88  5.43  3.74  -0.8 -0.356    18.62 20.68 01a58343o0201o 0xc00800        31.5
58343.462163 19.631075      NaN     15.5     17 o    0   1.17 330.11012 -33.52417  7446.19  8558.24  4.60  3.56 -85.9 -0.342    18.94 20.70 01a58343o0214o 0xc00800        31.5
58343.469336 18.967180      NaN     65.5     20 o    0   1.12 330.11012 -33.52417  3034.92  2060.53  4.47  4.11   4.9 -0.373    18.82 20.70 01a58343o0229o 0xc00800        31.5
58347.427128 19.271854      NaN     54.5     16 o    0   1.11 330.11012 -33.52417   303.74  9990.44  3.01  2.69 -83.1 -0.490    19.20 20.91 01a58347o0323o 0xc00800        31.5
58347.427589 19.549093      NaN     44.5     14 o    0   1.22 330.11012 -33.52417  3528.57   281.25  3.48  2.97  -0.8 -0.397    19.25 20.97 01a58347o0324o 0xc00800        31.5
58347.430350 19.569016      NaN    -13.5     18 o    0   1.26 330.11012 -33.52417 10193.50  9855.56  5.26  3.30 -82.0 -0.372    19.16 20.91 01a58347o0330o 0xc00800        31.5
58347.436143 19.569016      NaN     14.5     18 o    0   1.01 330.11012 -33.52417 10278.98   585.77  3.97  3.39 -77.9 -0.418    19.13 20.93 01a58347o0342o 0xc00800        31.5
58347.437062 19.696897      NaN     21.5     16 o    0   1.09 330.11012 -33.52417  7107.11 10313.49  4.13  3.32 -78.2 -0.387    19.21 20.99 01a58347o0344o 0xc00800        31.5
58347.440529 19.766969      NaN     10.5     15 o    0   1.26 330.11012 -33.52417 10162.61  9816.38  4.16  2.73 -81.8 -0.453    19.21 20.88 01a58347o0351o 0xc00800        31.5
58347.441911 19.589310      NaN     42.5     14 o    0   0.98 330.11012 -33.52417  3556.27   323.03  3.16  2.86   1.7 -0.415    19.31 20.98 01a58347o0354o 0xc00800        31.5
58347.442833 19.589310      NaN     33.5     17 o    0   0.80 330.11012 -33.52417   334.07 10033.80  2.75  2.49 -82.3 -0.533    19.19 20.90 01a58347o0356o 0xc00800        31.5
58347.445371 19.696897      NaN     19.5     16 o    0   1.20 330.11012 -33.52417 10190.05   622.96  3.75  3.26 -78.6 -0.425    19.15 20.91 01a58347o0361o 0xc00900        31.5
58347.451143 19.841877      NaN     24.5     14 o    0   1.10 330.11012 -33.52417  3568.07   205.96  3.33  2.89   3.2 -0.406    19.25 20.96 01a58347o0373o 0xc00800        31.5
58347.453441 19.652575      NaN     33.5     16 o    0   1.45 330.11012 -33.52417 10228.38  9893.57  4.43  2.90 -83.2 -0.437    19.15 20.84 01a58347o0378o 0xc00800        31.5
58347.464254 19.510313      NaN     22.5     19 o    0   1.16 330.11012 -33.52417 10240.23  9775.46  4.73  2.99 -81.4 -0.420    19.20 20.79 01a58347o0401o 0xc00800        31.5
58351.468085 18.382935      NaN     57.5     45 o    0   1.28 330.11012 -33.52417  2872.82  2858.31  4.32  2.96  -1.0 -0.416    17.70 18.87 01a58351o0452o 0xc00800        31.5
58351.478308 18.542463      NaN     56.5     38 o    0   1.18 330.11012 -33.52417  2887.74  2896.26  3.36  2.90  -0.1 -0.433    17.85 18.91 01a58351o0474o 0xc00800        31.5
58351.488064 18.944322      NaN      5.5     32 o    0   1.15 330.11012 -33.52417  2836.20  2819.25  2.97  2.95 -23.9 -0.463    18.12 19.20 01a58351o0495o 0xc00800        31.5
58351.498269 18.944322      NaN      3.5     32 o    0   0.90 330.11012 -33.52417  2804.92  2935.12  3.14  2.90  -8.9 -0.447    18.19 19.37 01a58351o0517o 0xc00800        31.5
58361.415392 19.766969      NaN     13.5     15 o    0   1.47 330.11012 -33.52417  9041.08  6705.25  2.35  2.29  12.8 -0.418    19.03 19.86 02a58361o0353o 0xc00800        31.5
58361.424428 19.569016      NaN     30.5     18 o    0   0.94 330.11012 -33.52417  9025.59  6668.11  2.36  2.27  61.5 -0.449    19.02 19.85 02a58361o0372o 0xc00800        31.5
58361.429915 19.631075      NaN     17.5     17 o    0   0.98 330.11012 -33.52417  9091.50  6747.78  2.44  2.35  74.9 -0.445    18.96 19.82 02a58361o0384o 0xc00800        31.5
58361.431744 19.454622      NaN     29.5     20 o    0   0.91 330.11012 -33.52417  9107.42  6628.88  2.35  2.21  57.4 -0.472    19.03 19.81 02a58361o0388o 0xc00800        31.5
58363.398620 19.334813      NaN     41.5     19 o    0   1.25 330.11012 -33.52417  2365.93  1406.83  3.28  3.13  16.1 -0.534    18.82 20.47 01a58363o0313o 0xc00800        31.5
58363.408288 19.510313      NaN     23.5     19 o    0   1.93 330.11012 -33.52417  2395.83  1442.79  3.18  3.00  -7.6 -0.440    18.85 20.39 01a58363o0334o 0xc00800        31.5
58363.421570 19.212347      NaN     12.5     25 o    0   0.91 330.11012 -33.52417  2327.09  1366.27  4.31  3.30  -2.1 -0.386    18.65 20.31 01a58363o0362o 0xc00900        31.5
58363.429403 18.944322      NaN     58.5     23 o    0   0.92 330.11012 -33.52417  2312.09  1482.31  3.73  3.27  -2.7 -0.414    18.74 20.28 01a58363o0379o 0xc00900        31.5
58367.389411 19.743105      NaN     38.5     13 o    0   1.50 330.11012 -33.52417  9270.53  1866.06  3.43  2.90 -80.1 -0.433    19.28 21.00 01a58367o0378o 0xc00800        31.5
58367.401848 19.766969      NaN     10.5     15 o    0   1.21 330.11012 -33.52417  9235.25  1825.12  3.40  3.19 -20.2 -0.402    19.23 21.03 01a58367o0405o 0xc00800        31.5
58367.403688 19.841877      NaN     17.5     14 o    0   1.10 330.11012 -33.52417  9301.33  1902.78  3.27  3.05 -58.7 -0.414    19.29 21.01 01a58367o0409o 0xc00800        31.5
58367.412910 19.922338      NaN     23.5     13 o    0   1.11 330.11012 -33.52417  9218.38  1940.44  3.18  2.99 -48.1 -0.416    19.28 21.02 01a58367o0429o 0xc00800        31.5
58369.393208 19.569016      NaN     49.5     12 o    0   0.99 330.11012 -33.52417  7993.22  9372.86  2.27  2.07  42.2 -0.465    19.43 20.51 02a58369o0390o 0xc00800        31.5
58369.403268 19.674510      NaN     44.5     12 o    0   1.27 330.11012 -33.52417  7976.46  9336.45  2.36  2.18  39.9 -0.457    19.37 20.42 02a58369o0412o 0xc00800        31.5
58369.405100 19.950541      NaN     33.5     12 o    0   1.15 330.11012 -33.52417  8025.34  9411.93  2.31  2.10  37.8 -0.470    19.36 20.40 02a58369o0416o 0xc00800        31.5
58369.413679 20.009244      NaN     25.5     12 o    0   1.43 330.11012 -33.52417  8056.50  9291.52  2.37  2.12  46.1 -0.437    19.34 20.37 02a58369o0434o 0xc00800        31.5
58371.390653 19.894850      NaN     35.5     12 o    0   1.58 330.11012 -33.52417  2526.12  1343.24  3.27  2.80  -0.4 -0.435    19.20 20.86 01a58371o0386o 0xc00800        31.5
58371.399865 19.549093      NaN     44.5     14 o    0   1.54 330.11012 -33.52417  2540.62  1381.51  3.59  2.81  -0.7 -0.434    19.04 20.85 01a58371o0406o 0xc00800        31.5
58371.404931 19.743105      NaN     41.5     12 o    0   1.59 330.11012 -33.52417  2488.87  1303.68  3.17  2.83   1.4 -0.438    19.15 20.77 01a58371o0417o 0xc00800        31.5
58371.413711 19.287255      NaN     65.5     12 o    0   1.86 330.11012 -33.52417  2466.11  1422.29  3.18  2.78   1.0 -0.438    19.14 20.72 01a58371o0435o 0xc00800        31.5
58377.415432 20.103715      NaN     17.5     11 o    0   1.70 330.11012 -33.52417  9208.98  8519.00  2.35  2.18  54.8 -0.463    19.42 20.61 02a58377o0444o 0xc00900        31.5
58377.425632 19.979496      NaN     32.5     12 o    0   1.37 330.11012 -33.52417  9192.79  8480.52  2.35  2.16  60.1 -0.434    19.36 20.55 02a58377o0466o 0xc00800        31.5
58377.435345 19.841877      NaN     22.5     14 o    0   0.84 330.11012 -33.52417  9242.83  8559.00  2.51  2.38  67.6 -0.445    19.29 20.62 02a58377o0487o 0xc00800        31.5
58377.445499 20.009244      NaN     25.5     12 o    0   1.21 330.11012 -33.52417  9273.95  8441.77  2.42  2.24  65.8 -0.425    19.36 20.55 02a58377o0509o 0xc00800        31.5
58379.409692 19.212347      NaN     -0.5     25 o    0   1.29 330.11012 -33.52417   764.39  3314.65  3.17  3.06 -76.4 -0.429    18.48 19.56 01a58379o0432o 0xc00800        31.5
58379.419961 17.301284      NaN    149.5    106 o    0   0.84 330.11012 -33.52417   779.64  3352.25  3.33  3.11  87.3 -0.424    17.29 18.33 01a58379o0454o 0xc00800        31.5
58379.429775 18.261819      NaN     55.5     52 o    0   1.20 330.11012 -33.52417   729.28  3275.84  3.44  3.22  87.5 -0.420    17.68 18.89 01a58379o0475o 0xc00900        31.5
58379.440027 18.702047      NaN     18.5     40 o    0   1.68 330.11012 -33.52417   697.15  3391.64  3.14  3.07  72.2 -0.432    17.96 18.99 01a58379o0497o 0xc00900        31.5
58381.372704 19.212347      NaN     15.5     25 o    0   0.98 330.11012 -33.52417   955.14  6493.77  2.04  1.93  -7.7 -0.439    18.71 19.08 02a58381o0248o 0xc00900        31.5
58381.382369 19.155932      NaN     65.5     15 o    0   3.12 330.11012 -33.52417   940.70  6458.20  1.97  1.76  13.0 -0.493    18.75 19.05 02a58381o0269o 0xc00800        31.5
58381.392039 19.197966      NaN     44.5     21 o    0   1.71 330.11012 -33.52417  1005.17  6537.57  1.98  1.81   8.7 -0.484    18.73 19.05 02a58381o0290o 0xc00800        31.5
58381.401732 19.226921      NaN     48.5     19 o    0   1.55 330.11012 -33.52417  1023.55  6421.43  1.95  1.85  12.8 -0.474    18.72 19.06 02a58381o0311o 0xc00800        31.5
58387.448196 18.226218      NaN     73.5     48 o    0   0.85 330.11012 -33.52417  1340.12  3131.80  3.52  3.36  -8.3 -0.415    17.89 18.82 01a58387o0400o 0xc00800        31.5
58387.457117 18.526952      NaN     -4.5     47 o    0   1.07 330.11012 -33.52417  1373.49  3168.16  3.35  3.34  70.7 -0.428    17.94 18.77 01a58387o0419o 0xc00800        31.5
58387.466573 18.376212      NaN    -46.5     54 o    0   1.21 330.11012 -33.52417  1306.20  3092.26  3.54  3.50  -1.7 -0.419    17.79 18.67 01a58387o0439o 0xc00800        31.5
58389.354981 17.633737      NaN    -59.5    107 o    0   1.90 330.11012 -33.52417  8066.21  6334.34  2.30  2.26  78.6 -0.440    16.87 17.14 02a58389o0241o 0xc00800        31.5
58389.361884 13.781423      NaN  -4070.5   3718 o    0   1.04 330.11012 -33.52417  8050.82  6298.51 20.19  3.87  -0.8 -0.381    15.08 15.22 02a58389o0256o 0xc00802        31.5
58389.368792 13.927823      NaN    982.5   2932 o    0   1.32 330.11012 -33.52417  8099.67  6376.08  2.29  2.22  66.1 -0.472    13.98 13.83 02a58389o0271o 0xc00802        31.5
58389.380343 13.769420      NaN   3725.5   2528 o    0   1.31 330.11012 -33.52417  8132.74  6261.25  2.51  2.29 -73.6 -0.397    14.20 14.95 02a58389o0296o 0xc00802        31.5
58391.352520 19.454622      NaN     20.5     20 o    0   0.99 330.11012 -33.52417  1987.08  2455.83  2.97  2.79  -8.1 -0.450    18.90 20.09 01a58391o0330o 0xc00800        31.5
58391.356663 19.569016      NaN     23.5     18 o    0   1.33 330.11012 -33.52417  2003.34  2493.48  3.03  2.83  -8.5 -0.441    18.82 20.03 01a58391o0339o 0xc00800        31.5
58391.364946 19.401649      NaN     -8.5     21 o    0   1.13 330.11012 -33.52417  1934.31  2417.37  3.07  2.87  -5.5 -0.444    18.76 19.94 01a58391o0357o 0xc00800        31.5
58391.378613 19.183773      NaN     39.5     23 o    0   1.19 330.11012 -33.52417  1917.17  2534.90  3.13  3.02 -22.7 -0.438    18.62 19.83 01a58391o0385o 0xc00800        31.5
58393.346822 19.922338      NaN     31.5     13 o    0   1.67 330.11012 -33.52417  8269.20  9740.52  2.47  2.21  46.6 -0.424    19.20 20.20 02a58393o0320o 0xc00800        31.5
58393.352309 19.609992      NaN     32.5     17 o    0   1.18 330.11012 -33.52417  8254.44  9702.51  2.42  2.15  47.4 -0.432    19.10 20.08 02a58393o0332o 0xc00800        31.5
58393.354598 19.401649      NaN     30.5     21 o    0   0.97 330.11012 -33.52417  1883.67    57.26  2.21  1.88  46.2 -0.513    19.09 20.10 02a58393o0337o 0xc00900        31.5
58393.360543 19.696897      NaN     11.5     16 o    0   1.29 330.11012 -33.52417  8303.59  9779.28  2.55  2.25  52.2 -0.409    19.10 20.15 02a58393o0350o 0xc00800        31.5
58393.375813 19.841877      NaN     19.5     14 o    0   1.30 330.11012 -33.52417  8337.32  9662.64  2.46  2.22  53.0 -0.437    19.30 20.32 02a58393o0382o 0xc00800        31.5
58395.340305 19.529530      NaN     36.5     17 o    0   0.97 330.11012 -33.52417  1797.67  1214.51  3.38  2.79  -6.7 -0.420    19.05 20.56 01a58395o0251o 0xc00800        31.5
58395.347208 19.569016      NaN     25.5     18 o    0   0.81 330.11012 -33.52417  1813.71  1253.03  3.39  2.81  -8.5 -0.420    18.99 20.63 01a58395o0266o 0xc00800        31.5
58395.354117 19.549093      NaN     32.5     18 o    0   1.09 330.11012 -33.52417  1761.26  1175.66  3.26  2.74  -7.0 -0.430    19.01 20.55 01a58395o0281o 0xc00900        31.5
58395.361034 19.051202      NaN     58.5     20 o    0   0.88 330.11012 -33.52417  1730.60  1292.78  3.58  3.01  -7.8 -0.401    18.98 20.62 01a58395o0296o 0xc00800        31.5
58403.350905 19.351140      NaN      5.5     22 o    0   1.13 330.11012 -33.52417 10233.50   813.32  3.79  3.10 -84.3 -0.446    18.79 20.12 01a58403o0312o 0xc00800        31.5
58403.360710 19.256669      NaN     11.5     24 o    0   1.09 330.11012 -33.52417 10248.31   852.96  3.91  3.14 -83.9 -0.447    18.81 20.17 01a58403o0333o 0xc00800        31.5
58403.368118 19.454622      NaN     23.5     20 o    0   1.15 330.11012 -33.52417   361.11  1007.49  3.30  3.17  31.3 -0.427    18.87 20.22 01a58403o0349o 0xc00800        31.5
58403.370448 19.302877      NaN     22.5     23 o    0   1.19 330.11012 -33.52417 10195.84   773.94  3.73  3.04 -84.0 -0.462    18.83 20.17 01a58403o0354o 0xc00800        31.5
58403.377451 18.889197      NaN     45.5     29 o    0   0.99 330.11012 -33.52417  7032.86 10501.17  4.63  3.49 -77.9 -0.386    18.93 20.31 01a58403o0369o 0xc00800        31.5
58403.377912 19.063754      NaN     66.5     17 o    0   1.84 330.11012 -33.52417   377.45  1045.59  3.25  3.16  21.3 -0.431    18.91 20.23 01a58403o0370o 0xc00900        31.5
58403.380221 19.401649      NaN     12.5     21 o    0   1.02 330.11012 -33.52417 10162.49   892.23  3.89  3.11 -83.0 -0.450    18.82 20.17 01a58403o0375o 0xc00800        31.5
58403.388191 19.169763      NaN     23.5     26 o    0   1.25 330.11012 -33.52417   308.36   967.70  3.28  3.17  68.3 -0.441    18.78 20.17 01a58403o0392o 0xc00800        31.5
58403.397970 19.212347      NaN     49.5     19 o    0   1.46 330.11012 -33.52417   294.41  1084.97  3.33  3.09  77.3 -0.435    18.83 20.18 01a58403o0413o 0xc00800        31.5
58409.329067 18.376212      NaN    -99.5     54 o    0   1.48 330.11012 -33.52417  7340.21  7389.13  2.43  2.25 -74.9 -0.437    17.66 17.81 02a58409o0299o 0xc00800        31.5
58409.339291 17.093415      NaN     43.5    172 o    0   2.21 330.11012 -33.52417  7309.12  7352.01  2.62  2.36 -68.6 -0.423    16.45 16.35 02a58409o0321o 0xc00802        31.5
58409.349046 16.193934      NaN   -344.5    403 o    0   1.10 330.11012 -33.52417  7376.32  7431.50  2.29  2.13 -77.4 -0.518    15.85 15.63 02a58409o0342o 0xc00802        31.5
58409.359292 14.831329      NaN    300.5   1324 o    0   1.23 330.11012 -33.52417  7392.44  7317.53  3.88  2.36   0.1 -0.331    14.76 14.51 02a58409o0364o 0xc00802        31.5
58413.335595 18.711133      NaN     54.5     32 o    0   0.87 330.11012 -33.52417  1325.99  7707.33  2.18  2.12  -4.7 -0.473    18.43 18.67 02a58413o0297o 0xc00800        31.5
58413.343513 18.343209      NaN     99.5     33 o    0   0.81 330.11012 -33.52417  1310.24  7667.95  2.24  2.16 -41.1 -0.458    18.40 18.64 02a58413o0314o 0xc00800        31.5
58413.351394 18.631975      NaN     63.5     32 o    0   1.22 330.11012 -33.52417  1359.41  7746.65  2.15  2.11  -9.8 -0.491    18.38 18.59 02a58413o0331o 0xc00800        31.5
58413.359253 18.878500      NaN     18.5     34 o    0   1.08 330.11012 -33.52417  1392.99  7630.80  2.19  2.15 -37.2 -0.483    18.33 18.54 02a58413o0348o 0xc00800        31.5
58417.255394 19.401649      NaN     25.5     21 o    0   1.49 330.11012 -33.52417   922.30  6933.12  2.27  2.05  -8.7 -0.419    18.75 19.16 02a58417o0128o 0xc00800        29.5
58417.265176 19.241693      NaN     30.5     24 o    0   1.27 330.11012 -33.52417   906.36  6894.51  2.35  2.15   1.1 -0.446    18.69 19.13 02a58417o0149o 0xc00800        29.5
58417.275161 18.933071      NaN     57.5     23 o    0   1.51 330.11012 -33.52417   970.61  6974.88  2.25  2.06  -2.1 -0.472    18.66 19.09 02a58417o0170o 0xc00900        29.5
58417.285156 19.419021      NaN     31.5     20 o    0   1.41 330.11012 -33.52417   986.45  6859.80  2.15  2.03  11.3 -0.449    18.70 19.06 02a58417o0191o 0xc00800        29.5
58427.312190 19.696897      NaN      3.5     16 o    0   1.30 330.11012 -33.52417  2464.97  4182.86  2.88  2.79  85.9 -0.460    18.92 20.18 01a58427o0219o 0xc00900        29.5
58427.321460 19.569016      NaN     17.5     18 o    0   1.36 330.11012 -33.52417  2480.39  4220.28  2.81  2.79 -88.6 -0.458    18.91 20.16 01a58427o0239o 0xc00800        29.5
58427.331738 19.183773      NaN     46.5     20 o    0   0.91 330.11012 -33.52417  2429.49  4143.53  3.21  2.96  87.2 -0.452    18.81 20.08 01a58427o0261o 0xc00800        29.5
58427.341568 19.128787      NaN     47.5     21 o    0   1.21 330.11012 -33.52417  2398.33  4260.50  3.03  2.88  85.6 -0.448    18.79 20.00 01a58427o0282o 0xc00800        29.5
58431.291059 19.142275      NaN     40.5     23 o    0   1.19 330.11012 -33.52417 10497.12   863.78  3.76  3.26 -82.4 -0.426    18.98 20.53 01a58431o0200o 0xc00800        29.5
58431.299387 18.900000      NaN     33.5     32 o    0   1.22 330.11012 -33.52417 10509.41   936.88  4.37  3.88 -77.3 -0.376    18.88 20.50 01a58431o0218o 0xc00800        29.5
58431.303078 18.889197      NaN     55.5     25 o    0   1.03 330.11012 -33.52417   610.16  1027.40  4.84  4.80  13.0 -0.349    18.68 20.59 01a58431o0226o 0xc00800        29.5
58431.308672 18.806434      NaN     39.5     33 o    0   1.05 330.11012 -33.52417 10442.30   893.97  4.40  3.81  89.9 -0.612    18.47 20.43 01a58431o0238o 0xc00800        29.5
58431.312358 19.302877      NaN     12.5     23 o    0   1.09 330.11012 -33.52417   644.22  1102.53  4.20  4.07  -0.0 -0.388    18.82 20.51 01a58431o0246o 0xc00800        29.5
58431.317512 18.826541      NaN     70.5     22 o    0   1.18 330.11012 -33.52417 10420.45  1046.43  4.29  3.63 -82.9 -0.413    18.75 20.37 01a58431o0257o 0xc00800        29.5
58431.321680 19.401649      NaN     -3.5     21 o    0   0.92 330.11012 -33.52417   574.63  1061.44  3.83  3.72  84.0 -0.398    18.73 20.42 01a58431o0266o 0xc00800        29.5
58431.331016 19.351140      NaN     -0.5     22 o    0   1.10 330.11012 -33.52417   558.24  1214.65  3.86  3.57  83.1 -0.366    18.81 20.35 01a58431o0286o 0xc00900        29.5
58435.271152 19.419021      NaN     37.5     18 o    0   1.16 330.11012 -33.52417  3204.94  1252.57  3.45  2.92   1.7 -0.417    18.90 20.16 01a58435o0195o 0xc00800        29.5
58435.279948 19.089302      NaN     56.5     19 o    0   1.16 330.11012 -33.52417  3220.45  1326.55  3.15  3.04   8.6 -0.431    18.85 20.14 01a58435o0214o 0xc00800        29.5
58435.289197 19.287255      NaN     48.5     17 o    0   1.45 330.11012 -33.52417  3169.84  1285.03  3.21  3.04  30.9 -0.433    18.80 20.10 01a58435o0234o 0xc00800        29.5
58435.298453 19.401649      NaN     20.5     21 o    0   0.81 330.11012 -33.52417  3136.84  1438.47  3.02  3.01  46.8 -0.440    18.79 20.08 01a58435o0254o 0xc00800        29.5
58437.264279  9.691898      NaN 147837.5 111469 o    0   1.33 330.11012 -33.52417  8838.69  7325.08  9.11  5.36 -89.1 -0.293    11.24 11.16 02a58437o0181o 0xc00802        29.5
58437.272593 10.102719      NaN -18541.5 110101 o    0   1.42 330.11012 -33.52417  8825.08  7288.48 14.00 11.36   3.9 -0.136    11.88 11.73 02a58437o0199o 0xc00802        29.5
58443.274767 18.910912      NaN    -10.5     33 o    0   0.91 330.11012 -33.52417  1271.64  2691.92  3.05  2.81 -11.6 -0.429    18.35 19.25 01a58443o0203o 0xc00800        29.5
58443.283073 18.944322      NaN     11.5     32 o    0   1.03 330.11012 -33.52417  1286.41  2760.48  2.96  2.90 -72.0 -0.447    18.31 19.20 01a58443o0221o 0xc00800        29.5
58443.291424 18.445391      NaN     61.5     40 o    0   1.07 330.11012 -33.52417  1215.73  2713.54  3.02  2.86 -77.4 -0.451    18.26 19.14 01a58443o0239o 0xc00800        29.5
58443.299785 18.878500      NaN    -44.5     34 o    0   1.73 330.11012 -33.52417  1197.38  2860.96  3.26  2.99  87.6 -0.434    18.17 19.07 01a58443o0257o 0xc00800        29.5
58447.271782 18.816441      NaN     29.5     36 o    0   0.86 330.11012 -33.52417  1417.66  2925.64  3.10  2.89 -15.7 -0.432    18.35 19.20 01a58447o0178o 0xc00800        29.5
58447.279151 18.356290      NaN     98.5     32 o    0   1.51 330.11012 -33.52417  1447.69  2990.04  3.32  3.07 -14.8 -0.420    18.24 19.15 01a58447o0194o 0xc00800        29.5
58447.287043 18.910912      NaN     25.5     33 o    0   1.14 330.11012 -33.52417  1378.42  2943.88  3.17  3.01  81.5 -0.430    18.24 19.10 01a58447o0211o 0xc00800        29.5
58447.295397 18.566153      NaN     57.5     36 o    0   1.06 330.11012 -33.52417  1359.24  3090.14  3.01  2.98  58.5 -0.441    18.14 19.05 01a58447o0229o 0xc00800        29.5
58449.255858 19.401649      NaN     47.5     15 o    0   0.67 330.11012 -33.52417   246.10  7317.50  1.98  1.94  -8.1 -0.441    19.22 20.25 02a58449o0173o 0xc00800        29.5
58449.264252 20.009244      NaN     21.5     12 o    0   1.30 330.11012 -33.52417   231.51  7277.95  1.99  1.95 -18.2 -0.421    19.16 20.17 02a58449o0191o 0xc00800        29.5
58449.266558 19.719755      NaN     34.5     14 o    0   1.27 330.11012 -33.52417 10083.29  7320.56  2.22  2.08  78.2 -0.464    19.24 20.31 02a58449o0196o 0xc00800        29.5
58449.272096 19.631075      NaN     24.5     17 o    0   0.65 330.11012 -33.52417   281.04  7356.72  2.12  1.98 -67.7 -0.406    19.11 20.16 02a58449o0208o 0xc00800        29.5
58449.274888 19.841877      NaN     20.5     14 o    0   1.28 330.11012 -33.52417 10067.24  7282.38  2.25  2.17  71.5 -0.453    19.23 20.29 02a58449o0214o 0xc00800        29.5
58449.280892 19.589310      NaN     31.5     17 o    0   0.62 330.11012 -33.52417   316.21  7241.10  1.93  1.89 -29.2 -0.441    19.04 20.07 02a58449o0227o 0xc00800        29.5
58449.283195 19.631075      NaN     13.5     17 o    0   1.18 330.11012 -33.52417 10133.56  7360.22  2.27  2.15  87.4 -0.452    19.13 20.20 02a58449o0232o 0xc00900        29.5
58449.292051 19.696897      NaN     18.5     16 o    0   1.29 330.11012 -33.52417 10149.90  7243.83  2.21  2.13  72.1 -0.481    19.19 20.23 02a58449o0251o 0xc00800        29.5
58451.264647 19.384550      NaN     33.5     20 o    0   0.84 330.11012 -33.52417  1297.77  3937.20  3.06  2.85 -80.8 -0.444    18.99 20.38 01a58451o0183o 0xc00800        29.5
