         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58366.249230 19.631075      NaN     4.5    17 o    0   1.24 220.04175 42.77762  1837.19   157.23  4.06  3.19  -8.4 -0.353    19.22 20.64 01a58366o0078o 0xc00900        14.5
58366.257166 19.454622      NaN    23.5    17 o    0   1.43 220.04175 42.77762   925.54  9824.33  2.68  2.50 -74.6 -0.521    19.22 20.71 01a58366o0095o 0xc00800        14.5
58366.266111 19.569016      NaN   -19.5    18 o    0   1.10 220.04175 42.77762   908.45  9942.89  2.90  2.53 -82.2 -0.513    19.23 20.73 01a58366o0114o 0xc00800        14.5
58368.234752 19.766969      NaN     6.5    15 o    0   1.95 220.04175 42.77762  7331.84  1172.02  2.48  2.01 -59.5 -0.422    19.23 20.21 02a58368o0028o 0xc00900        14.5
58368.245494 19.696897      NaN    26.5    12 o    0   1.63 220.04175 42.77762  7316.43  1131.21  2.53  1.98 -60.9 -0.434    19.40 20.51 02a58368o0051o 0xc00800        14.5
58368.257035 20.207197      NaN    -4.5    10 o    0   3.22 220.04175 42.77762  7368.99  1208.28  2.27  2.04 -62.0 -0.426    19.41 20.49 02a58368o0076o 0xc00900        14.5
58368.262801 19.922338      NaN     7.5    13 o    0   1.86 220.04175 42.77762  7387.54  1086.34  2.26  2.12  38.2 -0.460    19.40 20.43 02a58368o0088o 0xc00800        14.5
58372.223638 17.464922      NaN   140.5    83 o    0   1.29 220.04175 42.77762  7865.54 10364.06  2.27  2.18  30.5 -0.509    17.66 17.91 02a58372o0034o 0xc00900        14.5
58372.230763 18.921935      NaN    55.5    19 o    0   1.22 220.04175 42.77762  8940.64   612.65  2.12  1.89 -57.6 -0.445    19.12 19.98 02a58372o0049o 0xc00800        14.5
58372.233048 19.841877      NaN    17.5    13 o    0   2.03 220.04175 42.77762  7851.98 10319.29  2.07  2.00  21.9 -0.465    19.36 20.31 02a58372o0054o 0xc00800        14.5
58372.238215 19.841877 0.284359    56.5    11 o    0   3.57 220.04175 42.77762  7909.43 10419.48  2.16  2.10  45.2 -0.462    19.43 20.63 02a58372o0065o 0xc00800        14.5
58372.244433 19.841877      NaN    20.5    12 o    0   3.56 220.04175 42.77762  8913.62   569.76  2.34  2.02  32.6 -0.468    19.54 20.75 02a58372o0078o 0xc00800        14.5
58372.247293 19.696897      NaN    -1.5    16 o    0   1.10 220.04175 42.77762  7921.53 10299.42  2.25  2.12  34.8 -0.458    19.47 20.73 02a58372o0084o 0xc00800        14.5
58372.253482 19.696897      NaN   -32.5    16 o    0   1.51 220.04175 42.77762  8985.22   646.75  2.48  2.01  38.9 -0.451    19.53 20.76 02a58372o0097o 0xc00800        14.5
58372.256844 19.766969      NaN   -13.5    15 o    0   1.88 220.04175 42.77762  8997.71   532.03  2.02  1.98 -47.9 -0.451    19.53 20.74 02a58372o0104o 0xc00900        14.5
58374.231349 18.933071      NaN    45.5    22 o    0   1.83 220.04175 42.77762  2742.41  9205.32  2.99  2.84 -24.4 -0.456    18.77 20.09 01a58374o0025o 0xc00800        14.5
58374.238822 19.169763      NaN    35.5    19 o    0   1.89 220.04175 42.77762  2771.43  9244.43  2.96  2.87 -29.6 -0.466    18.93 20.34 01a58374o0041o 0xc00800        14.5
58374.253842 19.256669      NaN     2.5    24 o    0   1.17 220.04175 42.77762  2699.91  9165.25  2.80  2.71 -26.7 -0.487    18.81 20.12 01a58374o0073o 0xc00800        14.5
58374.256691 19.351140      NaN   -37.5    22 o    0   1.59 220.04175 42.77762  2685.80  9283.99  2.87  2.79 -50.9 -0.478    18.81 20.10 01a58374o0079o 0xc00800        14.5
58378.228575 18.000411      NaN    57.5    62 o    0   1.04 220.04175 42.77762  1827.77  8875.96  2.78  2.53 -81.3 -0.479    18.05 18.99 01a58378o0049o 0xc00800        14.5
58378.235171 18.396507      NaN   -34.5    53 o    0   1.08 220.04175 42.77762  1840.36  8914.46  2.80  2.58 -77.1 -0.483    18.24 19.10 01a58378o0063o 0xc00800        14.5
58378.244489 18.955691      NaN    31.5    26 o    0   1.52 220.04175 42.77762  1781.24  8836.60  2.98  2.61 -84.5 -0.470    18.80 19.81 01a58378o0083o 0xc00800        14.5
58378.250673 19.212347      NaN   -15.5    25 o    0   1.50 220.04175 42.77762  1767.49  8953.17  3.16  2.68 -85.1 -0.451    18.81 19.85 01a58378o0096o 0xc00800        14.5
58380.216852 18.396507      NaN   -29.5    53 o    0   1.02 220.04175 42.77762  6332.66 10058.33  2.28  2.20 -39.7 -0.471    18.12 18.16 02a58380o0028o 0xc00800        14.5
58380.222098 19.212347      NaN    12.5    25 o    0   1.45 220.04175 42.77762  6306.62 10018.60  2.22  2.19 -41.4 -0.450    18.80 19.28 02a58380o0039o 0xc00800        14.5
58380.226938 19.454622      NaN     8.5    20 o    0   1.28 220.04175 42.77762  7268.50   308.74  2.16  1.99  42.5 -0.450    19.05 19.69 02a58380o0049o 0xc00900        14.5
58380.229737 19.454622      NaN   -23.5    20 o    0   1.55 220.04175 42.77762  6363.84 10098.35  2.20  2.18  -1.8 -0.440    19.08 19.72 02a58380o0055o 0xc00800        14.5
58380.233137 19.510313      NaN   -19.5    19 o    0   1.22 220.04175 42.77762  6395.66  9972.92  2.18  2.11   2.8 -0.464    19.11 19.75 02a58380o0062o 0xc00800        14.5
58380.234967 19.063754      NaN    43.5    19 o    0   1.36 220.04175 42.77762  7258.55   263.46  2.25  1.98  33.6 -0.458    19.13 19.78 02a58380o0066o 0xc00800        14.5
58380.244681 19.529530 0.329598    70.5    17 o    0   1.66 220.04175 42.77762  7311.84   345.51  2.14  2.00  35.6 -0.462    19.08 19.73 02a58380o0087o 0xc00800        14.5
58380.251455 19.401649      NaN     5.5    21 o    0   1.23 220.04175 42.77762  7331.61   202.36  2.58  2.04  30.9 -0.446    19.06 19.69 02a58380o0101o 0xc00800        14.5
58382.213974 18.623526      NaN   -39.5    43 o    0   1.35 220.04175 42.77762  2957.60  1526.71  3.81  3.03  -5.7 -0.403    18.11 18.68 01a58382o0022o 0xc00800        14.5
58382.218165 19.089302      NaN     2.5    28 o    0   1.31 220.04175 42.77762  2983.98  1567.11  3.23  2.72  -7.1 -0.459    18.51 19.28 01a58382o0031o 0xc00800        14.5
58382.229357 19.142275      NaN    19.5    25 o    0   1.66 220.04175 42.77762  2929.77  1487.41  3.55  2.85  -7.3 -0.421    18.61 19.55 01a58382o0055o 0xc00800        14.5
58382.231828 19.102305      NaN    16.5    27 o    0   1.18 220.04175 42.77762  2901.33  1604.90  3.00  2.73  -6.7 -0.474    18.62 19.53 01a58382o0060o 0xc00800        14.5
58384.211850 18.356290      NaN    -2.5    55 o    0   1.19 220.04175 42.77762  9272.35 10271.45  2.45  1.99  31.0 -0.429    18.16 18.25 02a58384o0017o 0xc00800        14.5
58384.212306 18.526952      NaN    -6.5    47 o    0   1.45 220.04175 42.77762  9213.70 10190.11  2.24  1.89  34.0 -0.495    18.13 18.26 02a58384o0018o 0xc00900        14.5
58384.212764 18.099634      NaN    52.5    57 o    0   0.70 220.04175 42.77762  9242.83 10230.72  2.21  1.88  34.6 -0.479    18.22 18.26 02a58384o0019o 0xc00800        14.5
58384.214137 18.623526      NaN   -10.5    43 o    0   1.15 220.04175 42.77762   212.24   481.66  2.03  1.61  37.2 -0.567    18.23 18.41 02a58384o0022o 0xc00800        14.5
58384.214593 18.058851      NaN    75.5    52 o    0   0.92 220.04175 42.77762   139.06   405.24  2.11  1.69  38.2 -0.550    18.17 18.44 02a58384o0023o 0xc00800        14.5
58384.215051 18.574166      NaN    38.5    37 o    0   1.28 220.04175 42.77762   168.44   443.59  2.13  1.69  39.1 -0.632    18.18 18.44 02a58384o0024o 0xc00800        14.5
58384.215509 18.847027      NaN    12.5    35 o    0   1.69 220.04175 42.77762 10410.88   442.43  2.32  1.90  36.7 -0.561    18.40 18.72 02a58384o0025o 0xc00800        14.5
58384.215966 18.598565      NaN   -55.5    44 o    0   1.15 220.04175 42.77762 10424.93   481.90  2.17  1.88  34.8 -0.607    18.45 18.73 02a58384o0026o 0xc00800        14.5
58384.224386 18.933071      NaN    21.5    30 o    0   2.08 220.04175 42.77762   225.82   381.93  1.94  1.61  41.3 -0.574    18.33 18.60 02a58384o0044o 0xc00800        14.5
58384.226255 18.944322      NaN    20.5    30 o    0   1.06 220.04175 42.77762  9297.92 10150.60  2.38  1.93  31.8 -0.471    18.49 18.71 02a58384o0048o 0xc00800        14.5
58384.227462 18.649074      NaN    -1.5    42 o    0   1.05 220.04175 42.77762 10469.03   516.07  2.92  1.99  39.3 -0.446    18.57 18.87 02a58384o0050o 0xc00900        14.5
58384.236046 18.232071      NaN    67.5    44 o    0   0.87 220.04175 42.77762 10498.94   397.50  2.78  2.02  37.7 -0.502    18.60 18.92 02a58384o0068o 0xc00800        14.5
58390.208454 16.693689      NaN   306.5   157 o    0   0.90 220.04175 42.77762  3961.68   937.50  5.58  4.30  -6.9 -0.250    17.21 17.88 01a58390o0003o 0xc00900        14.5
58390.211283 18.459772      NaN   -18.5    50 o    0   1.52 220.04175 42.77762  3992.96   977.97  4.80  3.63  -9.2 -0.334    18.02 18.75 01a58390o0009o 0xc00800        14.5
58390.216392 19.212347      NaN    -5.5    25 o    0   1.51 220.04175 42.77762  3933.87   901.56  3.94  3.11  -9.0 -0.394    18.80 19.92 01a58390o0020o 0xc00800        14.5
58390.225693 19.510313      NaN     6.5    19 o    0   1.62 220.04175 42.77762  3910.99  1019.32  3.87  3.13 -10.9 -0.390    19.09 20.52 01a58390o0040o 0xc00800        14.5
58392.222264 11.515118      NaN 11240.5 26238 o    0   1.23 220.04175 42.77762  5976.08  9030.50  2.58  2.31 -46.1 -0.431    14.03 14.78 02a58392o0063o 0xc00802        14.5
58394.204121 18.243872      NaN    32.5    55 o    0   1.50 220.04175 42.77762  4254.26   646.18  4.39  3.31  -6.5 -0.377    17.85 18.47 01a58394o0018o 0xc00800        14.5
58394.205073 18.847027      NaN   -67.5    35 o    0   1.67 220.04175 42.77762  3519.82 10405.65  2.73  2.66 -33.4 -0.441    18.17 18.82 01a58394o0020o 0xc00800        14.5
58394.206915 18.847027      NaN   -36.5    35 o    0   1.10 220.04175 42.77762  4285.03   685.61  4.07  3.10  -7.5 -0.399    18.39 19.16 01a58394o0024o 0xc00800        14.5
58394.208842 19.102305      NaN    19.5    26 o    0   1.28 220.04175 42.77762  3533.84 10445.50  3.14  2.81 -68.9 -0.446    18.57 19.62 01a58394o0028o 0xc00800        14.5
58394.212105 19.142275      NaN    31.5    21 o    0   1.42 220.04175 42.77762  4226.68   608.54  3.57  2.88  -8.0 -0.421    18.83 19.93 01a58394o0035o 0xc00800        14.5
58394.219627 19.197966      NaN    24.5    22 o    0   1.39 220.04175 42.77762  3475.41 10366.98  3.53  3.06 -76.9 -0.424    18.89 20.27 01a58394o0051o 0xc00800        14.5
58394.221471 19.454622      NaN    14.5    20 o    0   1.70 220.04175 42.77762  4205.04   725.60  3.63  2.89  -8.5 -0.412    19.00 20.19 01a58394o0055o 0xc00900        14.5
58394.224375 19.351140      NaN    -0.5    22 o    0   1.15 220.04175 42.77762  3447.09 10484.60  3.01  2.72 -70.9 -0.446    18.94 20.23 01a58394o0061o 0xc00800        14.5
58446.661283 16.668372      NaN   201.0   200 o    0   1.15 220.04175 42.77762   240.60   422.48  3.62  3.40  49.3 -0.426    16.79 17.37 01a58446o1006o 0xc00802        20.0
58510.677637 18.243872      NaN  -110.0    61 o    0   1.06 220.04175 42.77762  5338.93  4867.24  3.30  2.95 -82.1 -0.434    17.46 18.04 01a58510o0997o 0xc00900        20.0
58514.677230 16.363699      NaN    85.0   323 o    0   1.03 220.04175 42.77762  7012.89  6792.49  3.84  3.12 -81.1 -0.477    17.15 17.61 01a58514o0979o 0xc00802        20.0
58518.637441 20.103715      NaN   -13.0    11 o    0   2.30 220.04175 42.77762  7430.28   974.16  3.52  3.40 -17.9 -0.421    19.38 21.68 01a58518o0681o 0xc00800        20.0
58518.645321 20.103715      NaN    -3.0    11 o    0   1.86 220.04175 42.77762  7400.63   935.25  3.37  3.13 -10.8 -0.423    19.42 21.62 01a58518o0698o 0xc00900        20.0
58518.653696 20.009244      NaN     0.0    12 o    0   1.45 220.04175 42.77762  7470.93  1014.03  3.35  3.12 -14.1 -0.420    19.45 21.58 01a58518o0716o 0xc00800        20.0
58518.661659 19.841877      NaN   -17.0    14 o    0   1.69 220.04175 42.77762  7483.03   896.73  3.30  3.01 -75.5 -0.445    19.37 21.26 01a58518o0733o 0xc00900        20.0
58522.670628 19.051202      NaN    13.0    29 o    0   1.31 220.04175 42.77762  6961.42  7584.81  3.67  2.89 -84.9 -0.414    18.80 19.87 01a58522o0172o 0xc00800        20.0
58530.625390 20.009244      NaN   -54.0    12 o    0   2.68 220.04175 42.77762  9094.37  5560.78  4.51  3.27 -85.2 -0.403    19.45 21.89 01a58530o0892o 0xc00900        20.0
58530.635216 19.922338      NaN   -53.0    13 o    0   2.36 220.04175 42.77762  9111.93  5597.56  4.85  3.27 -86.2 -0.398    19.44 21.93 01a58530o0913o 0xc00800        20.0
58530.645306 20.009244      NaN   -34.0    12 o    0   2.67 220.04175 42.77762  9054.58  5523.75  4.66  3.23 -85.1 -0.401    19.43 21.84 01a58530o0934o 0xc00800        20.0
58530.655691 20.009244      NaN   -76.0    12 o    0   2.43 220.04175 42.77762  9045.65  5638.02  4.85  3.29 -85.6 -0.396    19.39 21.75 01a58530o0955o 0xc00900        20.0
58538.610785 19.549093      NaN    36.0    13 o    0   2.64 220.04175 42.77762  5375.15  7627.58  2.87  2.81 -34.6 -0.450    19.16 20.69 01a58538o0618o 0xc00800        20.0
58538.620564 19.841877      NaN     8.0    14 o    0   1.64 220.04175 42.77762  5406.44  7664.26  2.81  2.69 -81.1 -0.461    19.28 20.67 01a58538o0639o 0xc00800        20.0
58538.631010 19.589310      NaN    34.0    13 o    0   2.53 220.04175 42.77762  5351.31  7588.74  2.89  2.77 -81.0 -0.461    19.21 20.68 01a58538o0660o 0xc00800        20.0
58538.642016 17.963129      NaN   -26.0    79 o    0   1.43 220.04175 42.77762  5329.09  7702.52  3.07  2.98 -77.2 -0.453    17.91 19.52 01a58538o0681o 0xc00800        20.0
58542.627162 19.652575      NaN    28.0    14 o    0   1.54 220.04175 42.77762  7294.52  1754.03  3.19  2.97 -87.2 -0.425    19.33 20.96 01a58542o0893o 0xc00800        20.0
58542.637595 20.009244      NaN   -26.0    12 o    0   1.76 220.04175 42.77762  7325.90  1791.16  3.07  2.98 -81.2 -0.425    19.32 20.95 01a58542o0915o 0xc00800        20.0
58542.648514 19.841877      NaN     7.0    14 o    0   1.39 220.04175 42.77762  7268.68  1713.80  3.00  2.83 -86.6 -0.436    19.33 20.92 01a58542o0938o 0xc00800        20.0
58542.658788 19.631075      NaN    17.0    17 o    0   1.56 220.04175 42.77762  7244.22  1830.95  3.11  2.94 -83.7 -0.474    19.05 20.30 01a58542o0960o 0xc00800        20.0
58546.615667 19.766969      NaN    32.0    11 o    0   1.92 220.04175 42.77762  7333.17  3694.77  3.15  3.03 -70.4 -0.425    19.41 21.36 01a58546o0850o 0xc00900        20.0
58546.626039 19.922338      NaN    32.0     9 o    0   2.41 220.04175 42.77762  7364.53  3731.24  3.12  3.06 -60.3 -0.423    19.42 21.36 01a58546o0872o 0xc00800        20.0
58546.636009 20.207197      NaN    16.0    10 o    0   1.82 220.04175 42.77762  7307.74  3655.23  3.13  2.96 -77.3 -0.427    19.45 21.34 01a58546o0893o 0xc00800        20.0
58546.645866 19.922338      NaN    16.0    13 o    0   1.16 220.04175 42.77762  7282.77  3771.74  3.11  2.97 -71.1 -0.430    19.39 21.24 01a58546o0914o 0xc00800        20.0
58550.595088 20.103715      NaN    18.0    11 o    0   2.10 220.04175 42.77762  1722.72  5715.10  2.87  2.80  61.4 -0.473    19.40 21.23 01a58550o0827o 0xc00900        20.0
58550.604808 19.979496      NaN    21.0    12 o    0   2.22 220.04175 42.77762  1740.99  5753.44  2.82  2.79  70.7 -0.471    19.38 21.19 01a58550o0848o 0xc00900        20.0
58550.614536 19.841877      NaN    -9.0    14 o    0   1.19 220.04175 42.77762  1682.30  5674.04  2.91  2.87 -74.7 -0.457    19.42 21.25 01a58550o0869o 0xc00800        20.0
58550.624446 20.009244      NaN   -12.0    12 o    0   1.47 220.04175 42.77762  1671.24  5789.12  2.98  2.92 -64.1 -0.454    19.38 21.27 01a58550o0890o 0xc00800        20.0
58554.552500 19.816329      NaN    21.0    14 o    0   1.72 220.04175 42.77762  1350.44  1093.54  3.09  2.93  -9.1 -0.444    19.47 21.40 01a58554o0734o 0xc00800        20.0
58554.562085 19.922338      NaN    13.0    13 o    0   1.58 220.04175 42.77762  9219.47  9485.00  3.27  2.97  82.2 -0.440    19.43 21.40 01a58554o0753o 0xc00800        20.0
58554.572565 20.009244      NaN    -7.0    12 o    0   2.27 220.04175 42.77762  9162.03  9408.23  3.17  2.80  89.2 -0.452    19.47 21.39 01a58554o0772o 0xc00800        20.0
58554.582581 19.922338      NaN     1.0    13 o    0   1.54 220.04175 42.77762  9138.71  9525.51  2.88  2.68  87.0 -0.477    19.51 21.41 01a58554o0791o 0xc00800        20.0
58558.587699 19.979496      NaN    21.0    12 o    0   1.58 220.04175 42.77762  1600.94  3771.98  3.04  2.95 -17.3 -0.440    19.45 21.42 01a58558o0811o 0xc00800        20.0
58558.597434 19.472870      NaN    37.0    14 o    0   1.29 220.04175 42.77762  1617.36  3810.48  3.23  2.96 -18.8 -0.430    19.40 21.42 01a58558o0832o 0xc00800        20.0
58558.607178 19.979496      NaN    21.0    12 o    0   1.75 220.04175 42.77762  1559.92  3730.98  3.37  3.09 -21.4 -0.424    19.40 21.40 01a58558o0853o 0xc00800        20.0
58558.616966 19.841877      NaN    23.0    13 o    0   1.42 220.04175 42.77762  1535.20  3845.84  3.22  2.97 -21.0 -0.431    19.39 21.40 01a58558o0874o 0xc00800        20.0
58562.507313 19.014394      NaN    17.0    30 o    0   1.22 220.04175 42.77762  5400.75   983.83  3.44  3.11 -16.6 -0.432    18.47 19.39 01a58562o0622o 0xc00800        20.0
58562.515205 19.014394      NaN   -11.0    30 o    0   1.37 220.04175 42.77762  5384.00   943.72  3.73  3.18 -20.3 -0.416    18.48 19.41 01a58562o0639o 0xc00900        20.0
58562.523092 19.089302      NaN   -44.0    28 o    0   1.40 220.04175 42.77762  5441.22  1022.75  3.67  3.14 -15.6 -0.415    18.53 19.42 01a58562o0656o 0xc00900        20.0
58566.565719 15.684982      NaN  -654.0   644 o    0   1.01 220.04175 42.77762  5436.06  3754.48  3.40  2.88 -12.8 -0.491    15.35 15.74 01a58566o0756o 0xc00802        20.0
58566.574561 15.974346      NaN   360.0   380 o    0   1.57 220.04175 42.77762  5452.99  3792.37  3.49  2.92 -11.6 -0.426    15.64 16.05 01a58566o0775o 0xc00802        20.0
58566.584366 15.668252      NaN  -279.0   654 o    0   1.00 220.04175 42.77762  5395.32  3714.99  3.43  2.84 -15.4 -0.463    15.10 15.52 01a58566o0796o 0xc00802        20.0
58568.544710 19.696897      NaN    15.0    16 o    0   1.21 220.04175 42.77762  7517.56  1007.39  2.41  1.86 -48.9 -0.467    19.30 20.25 02a58568o0638o 0xc00800        20.0
58568.556400 19.841877      NaN    14.0    14 o    0   2.16 220.04175 42.77762  7484.84   966.10  2.36  1.84 -47.2 -0.472    19.40 20.27 02a58568o0663o 0xc00800        20.0
58568.566224 20.207197      NaN    18.0    10 o    0   3.50 220.04175 42.77762  7552.78  1045.51  2.41  1.88 -47.8 -0.457    19.35 20.27 02a58568o0684o 0xc00800        20.0
58568.576781 19.791368      NaN    22.0    14 o    0   1.52 220.04175 42.77762  7565.73   928.15  2.54  1.97 -46.2 -0.463    19.30 20.24 02a58568o0705o 0xc00800        20.0
58570.572553 19.979496      NaN    21.0    12 o    0   1.85 220.04175 42.77762  3264.55  5712.66  3.40  3.05 -19.2 -0.413    19.29 21.09 01a58570o0264o 0xc00900        20.0
58570.582463 20.009244      NaN    10.0    12 o    0   2.12 220.04175 42.77762  3294.98  5750.71  3.00  2.91 -16.6 -0.450    19.38 21.09 01a58570o0285o 0xc00900        20.0
58570.592307 19.841877      NaN    -4.0    14 o    0   1.26 220.04175 42.77762  3237.56  5672.14  3.04  2.93 -14.2 -0.448    19.38 21.15 01a58570o0306o 0xc00800        20.0
58570.602154 19.841877      NaN   -19.0    14 o    0   1.24 220.04175 42.77762  3212.33  5788.02  3.04  2.94 -18.9 -0.442    19.37 21.18 01a58570o0327o 0xc00900        20.0
58572.522076 19.652575      NaN    40.0    10 o    0   2.01 220.04175 42.77762  3658.51  2948.47  2.08  2.00  43.5 -0.451    19.76 21.45 02a58572o0661o 0xc00800        20.0
58572.529973 20.594452      NaN    18.0     7 o    0   6.05 220.04175 42.77762  3641.12  2908.08  2.13  2.02  44.0 -0.454    19.67 21.43 02a58572o0678o 0xc00800        20.0
58572.539270 20.103715      NaN    26.0     9 o    0   1.69 220.04175 42.77762  3695.24  2984.99  2.10  2.02  42.0 -0.454    19.69 21.38 02a58572o0698o 0xc00800        20.0
58572.549533 19.816329      NaN    36.0     9 o    0   1.74 220.04175 42.77762  3706.96  2871.38  2.03  1.92  42.5 -0.454    19.72 21.32 02a58572o0718o 0xc00800        20.0
58574.570429 19.766969      NaN   -11.0    15 o    0   1.56 220.04175 42.77762  7155.39  5632.42  3.34  3.03  -7.9 -0.414    19.28 20.91 01a58574o0036o 0xc00800        20.0
58574.602532 20.207197      NaN    -6.0    10 o    0   1.98 220.04175 42.77762  7104.04  5712.64  3.01  2.78 -10.8 -0.441    19.46 21.21 01a58574o0055o 0xc00800        20.0
58578.544866 20.103715      NaN     6.0    11 o    0   1.82 220.04175 42.77762  8924.28  1673.63  3.39  2.97 -14.4 -0.402    19.41 21.25 01a58578o0708o 0xc00800        20.0
58578.551553 20.009244      NaN    10.0    12 o    0   1.65 220.04175 42.77762  8940.13  1710.60  3.30  2.97 -18.5 -0.410    19.46 21.25 01a58578o0722o 0xc00900        20.0
58578.568161 20.009244      NaN    -7.0    12 o    0   1.88 220.04175 42.77762  8885.47  1635.74  3.31  2.99 -23.5 -0.408    19.44 21.27 01a58578o0757o 0xc00800        20.0
58578.578667 19.922338      NaN     8.0    13 o    0   1.42 220.04175 42.77762  8874.07  1753.20  3.31  2.99 -21.1 -0.410    19.43 21.24 01a58578o0779o 0xc00900        20.0
58582.520039 19.922338      NaN     6.0    13 o    0   1.44 220.04175 42.77762  3410.54  7652.35  2.90  2.82 -29.4 -0.456    19.35 21.16 01a58582o0652o 0xc00900        20.0
58582.530237 19.766969      NaN    23.0    14 o    0   1.63 220.04175 42.77762  3442.05  7690.75  2.97  2.90 -30.4 -0.451    19.33 21.09 01a58582o0674o 0xc00800        20.0
58582.542373 19.652575      NaN    28.0    14 o    0   1.53 220.04175 42.77762  3384.65  7611.51  2.85  2.75 -15.0 -0.463    19.37 21.06 01a58582o0700o 0xc00800        20.0
58582.546123 19.922338      NaN    17.0    13 o    0   1.81 220.04175 42.77762  3358.47  7726.89  3.01  2.85 -18.2 -0.447    19.34 21.06 01a58582o0708o 0xc00800        20.0
58588.530421 19.302877      NaN    53.0    12 o    0   2.18 220.04175 42.77762  5211.42  2933.02  2.10  2.03 -41.2 -0.441    19.11 19.96 02a58588o0440o 0xc00800        20.0
58588.541104 19.766969      NaN    15.0    15 o    0   1.79 220.04175 42.77762  5182.84  2894.29  2.02  1.93 -43.3 -0.449    19.16 20.02 02a58588o0463o 0xc00800        20.0
58588.546905 19.816329      NaN    21.0    14 o    0   1.33 220.04175 42.77762  5238.87  2971.22  2.20  2.11 -36.4 -0.438    19.14 20.04 02a58588o0475o 0xc00800        20.0
58588.556993 19.841877      NaN     5.0    14 o    0   1.74 220.04175 42.77762  5268.71  2855.02  2.04  1.92 -48.2 -0.448    19.25 20.17 02a58588o0496o 0xc00800        20.0
58590.529312 18.649074      NaN    53.0    31 o    0   1.14 220.04175 42.77762  3538.99  1830.73  3.18  2.99  -5.6 -0.433    18.41 19.31 01a58590o0643o 0xc00800        20.0
58590.537417 18.878500      NaN    35.0    29 o    0   1.49 220.04175 42.77762  3568.46  1868.38  3.05  2.83 -12.5 -0.450    18.45 19.30 01a58590o0660o 0xc00900        20.0
58590.548959 18.978793      NaN   -42.0    31 o    0   1.16 220.04175 42.77762  3513.08  1790.71  3.07  2.87  -7.5 -0.449    18.46 19.30 01a58590o0685o 0xc00800        20.0
58590.560967 19.076453      NaN    21.0    28 o    0   1.51 220.04175 42.77762  3487.65  1905.73  3.09  2.96  -6.8 -0.457    18.41 19.28 01a58590o0710o 0xc00800        20.0
58594.485506 19.155932      NaN    24.0    25 o    0   1.64 220.04175 42.77762  7184.59  9518.27  3.14  3.12 -16.0 -0.432    18.54 19.66 01a58594o0571o 0xc00800        20.0
58594.493839 19.169763      NaN   -41.0    26 o    0   1.28 220.04175 42.77762  7216.73  9555.96  3.10  3.00 -36.7 -0.444    18.61 19.67 01a58594o0589o 0xc00800        20.0
58594.501821 19.183773      NaN    28.0    23 o    0   1.30 220.04175 42.77762  7143.27  9478.15  2.90  2.84  46.1 -0.452    18.65 19.67 01a58594o0606o 0xc00800        20.0
58594.514370 19.256669      NaN    26.0    22 o    0   2.20 220.04175 42.77762  7132.22  9594.29  2.95  2.89 -36.1 -0.457    18.60 19.68 01a58594o0633o 0xc00800        20.0
58596.502016 19.841877      NaN     1.0    14 o    0   2.14 220.04175 42.77762  3176.06  6822.92  2.14  1.85  31.3 -0.436    19.25 19.97 02a58596o0603o 0xc00800        20.0
58596.509264 19.841877      NaN     0.0    14 o    0   1.94 220.04175 42.77762  3147.49  6785.90  2.08  1.83  35.6 -0.426    19.20 19.95 02a58596o0618o 0xc00800        20.0
58596.521826 19.631075      NaN    11.0    17 o    0   1.14 220.04175 42.77762  3199.99  6860.81  2.11  1.81  35.8 -0.433    19.23 19.93 02a58596o0645o 0xc00800        20.0
58596.527224 19.631075      NaN     9.0    17 o    0   1.32 220.04175 42.77762  3229.05  6743.67  2.21  1.93  36.7 -0.424    19.15 19.91 02a58596o0656o 0xc00800        20.0
58598.410627 20.009244      NaN    -3.0    12 o    0   2.44 220.04175 42.77762  1080.25  1370.48  3.06  2.79 -23.1 -0.442    19.37 20.94 01a58598o0406o 0xc00800        20.0
58598.411854 20.009244      NaN     4.0    12 o    0   1.46 220.04175 42.77762  9423.65  9244.10  2.46  2.24 -54.1 -0.419    19.48 20.75 02a58598o0403o 0xc00800        20.0
58598.435042 19.631075      NaN   -20.0    17 o    0   1.08 220.04175 42.77762  7046.16 10378.86  3.04  2.86 -69.1 -0.473    19.19 20.65 01a58598o0453o 0xc00800        20.0
58598.435501 19.454622      NaN    32.0    16 o    0   1.77 220.04175 42.77762  1661.70   763.54  3.39  3.02 -11.5 -0.422    19.18 20.63 01a58598o0454o 0xc00900        20.0
58598.436314 19.922338      NaN   -20.0    13 o    0   1.41 220.04175 42.77762  3575.51   159.22  2.37  1.88 -50.4 -0.455    19.42 20.53 02a58598o0450o 0xc00900        20.0
58598.436771 19.401649      NaN    32.0    17 o    0   0.84 220.04175 42.77762  8834.80  9846.54  2.45  2.26 -59.6 -0.438    19.41 20.51 02a58598o0451o 0xc00800        20.0
58598.468513 19.766969      NaN   -17.0    15 o    0   1.94 220.04175 42.77762  9822.22 10016.27  2.89  2.61  77.6 -0.523    19.17 20.57 01a58598o0519o 0xc00800        20.0
58598.468973 19.631075      NaN    -2.0    17 o    0   1.59 220.04175 42.77762  4287.70   480.74  3.59  3.17 -13.2 -0.397    19.17 20.60 01a58598o0520o 0xc00800        20.0
